Q1,Q2,Q3,Q4
-259,-259,-259,-259
-257,-257,-257,-257
-249,-249,-249,-249
-246,-246,-246,-246
-240,-240,-240,-240
-259,-259,-259,-259
-305,-305,-305,-305
-313,-313,-313,-313
-272,-272,-272,-272
-294,-294,-294,-294
-267,-267,-267,-267
-275,-275,-275,-275
-286,-286,-286,-286
-313,-313,-313,-313
-360,-360,-360,-360
-373,-373,-373,-373
-376,-376,-376,-376
-341,-341,-341,-341
-369,-369,-369,-369
-358,-358,-358,-358
-357,-357,-357,-357
-368,-368,-368,-368
-361,-361,-361,-361
-357,-357,-357,-357
-267,-267,-267,-267
-205,-205,-205,-205
-211,-211,-211,-211
-130,-130,-130,-130
-59,-59,-59,-59
-30,-30,-30,-30
-13,-13,-13,-13
4,4,4,4
7,7,7,7
11,11,11,11
-11,-11,-11,-11
-42,-42,-42,-42
-31,-31,-31,-31
-35,-35,-35,-35
-74,-74,-74,-74
-84,-84,-84,-84
-113,-113,-113,-113
-195,-195,-195,-195
-213,-213,-213,-213
-267,-267,-267,-267
-285,-285,-285,-285
-342,-342,-342,-342
-356,-356,-356,-356
-341,-341,-341,-341
-377,-377,-377,-377
-379,-379,-379,-379
-353,-353,-353,-353
-325,-325,-325,-325
-326,-326,-326,-326
-308,-308,-308,-308
-328,-328,-328,-328
-283,-283,-283,-283
-223,-223,-223,-223
-181,-181,-181,-181
-158,-158,-158,-158
-83,-83,-83,-83
-10,-10,-10,-10
13,13,13,13
78,78,78,78
100,100,100,100
128,128,128,128
162,162,162,162
202,202,202,202
169,169,169,169
183,183,183,183
232,232,232,232
214,214,214,214
202,202,202,202
208,208,208,208
203,203,203,203
201,201,201,201
184,184,184,184
155,155,155,155
162,162,162,162
119,119,119,119
99,99,99,99
61,61,61,61
86,86,86,86
74,74,74,74
37,37,37,37
63,63,63,63
45,45,45,45
5,5,5,5
-16,-16,-16,-16
82,82,82,82
139,139,139,139
155,155,155,155
185,185,185,185
188,188,188,188
208,208,208,208
225,225,225,225
250,250,250,250
238,238,238,238
290,290,290,290
281,281,281,281
263,263,263,263
257,257,257,257
199,199,199,199
221,221,221,221
165,165,165,165
117,117,117,117
90,90,90,90
30,30,30,30
-61,-61,-61,-61
-138,-138,-138,-138
-167,-167,-167,-167
-190,-190,-190,-190
-235,-235,-235,-235
-243,-243,-243,-243
-236,-236,-236,-236
-291,-291,-291,-291
-305,-305,-305,-305
-297,-297,-297,-297
-313,-313,-313,-313
-361,-361,-361,-361
-396,-396,-396,-396
-361,-361,-361,-361
-348,-348,-348,-348
-337,-337,-337,-337
-309,-309,-309,-309
-266,-266,-266,-266
-203,-203,-203,-203
-133,-133,-133,-133
-126,-126,-126,-126
-137,-137,-137,-137
-109,-109,-109,-109
-114,-114,-114,-114
-58,-58,-58,-58
-35,-35,-35,-35
-39,-39,-39,-39
-33,-33,-33,-33
-15,-15,-15,-15
-23,-23,-23,-23
-25,-25,-25,-25
-16,-16,-16,-16
-21,-21,-21,-21
-11,-11,-11,-11
-31,-31,-31,-31
-3,-3,-3,-3
9,9,9,9
6,6,6,6
37,37,37,37
54,54,54,54
85,85,85,85
92,92,92,92
47,47,47,47
-5,-5,-5,-5
-15,-15,-15,-15
3,3,3,3
-37,-37,-37,-37
-65,-65,-65,-65
-143,-143,-143,-143
-215,-215,-215,-215
-265,-265,-265,-265
-325,-325,-325,-325
-337,-337,-337,-337
-401,-401,-401,-401
-422,-422,-422,-422
-439,-439,-439,-439
-444,-444,-444,-444
-405,-405,-405,-405
-412,-412,-412,-412
-347,-347,-347,-347
-308,-308,-308,-308
-260,-260,-260,-260
-208,-208,-208,-208
-162,-162,-162,-162
-105,-105,-105,-105
-43,-43,-43,-43
14,14,14,14
22,22,22,22
82,82,82,82
93,93,93,93
103,103,103,103
116,116,116,116
126,126,126,126
150,150,150,150
133,133,133,133
137,137,137,137
106,106,106,106
49,49,49,49
25,25,25,25
13,13,13,13
23,23,23,23
33,33,33,33
26,26,26,26
16,16,16,16
11,11,11,11
-27,-27,-27,-27
-7,-7,-7,-7
38,38,38,38
85,85,85,85
149,149,149,149
153,153,153,153
187,187,187,187
224,224,224,224
235,235,235,235
227,227,227,227
212,212,212,212
190,190,190,190
192,192,192,192
230,230,230,230
233,233,233,233
224,224,224,224
193,193,193,193
183,183,183,183
173,173,173,173
104,104,104,104
67,67,67,67
34,34,34,34
20,20,20,20
30,30,30,30
37,37,37,37
82,82,82,82
73,73,73,73
51,51,51,51
43,43,43,43
100,100,100,100
98,98,98,98
71,71,71,71
86,86,86,86
73,73,73,73
78,78,78,78
110,110,110,110
120,120,120,120
141,141,141,141
158,158,158,158
115,115,115,115
154,154,154,154
208,208,208,208
180,180,180,180
154,154,154,154
154,154,154,154
113,113,113,113
89,89,89,89
46,46,46,46
32,32,32,32
30,30,30,30
29,29,29,29
24,24,24,24
9,9,9,9
-20,-20,-20,-20
-51,-51,-51,-51
-35,-35,-35,-35
-22,-22,-22,-22
-34,-34,-34,-34
-60,-60,-60,-60
-81,-81,-81,-81
-110,-110,-110,-110
-110,-110,-110,-110
-151,-151,-151,-151
-146,-146,-146,-146
-160,-160,-160,-160
-212,-212,-212,-212
-238,-238,-238,-238
-211,-211,-211,-211
-173,-173,-173,-173
-175,-175,-175,-175
-189,-189,-189,-189
-209,-209,-209,-209
-189,-189,-189,-189
-186,-186,-186,-186
-169,-169,-169,-169
-141,-141,-141,-141
-144,-144,-144,-144
-140,-140,-140,-140
-157,-157,-157,-157
-135,-135,-135,-135
-99,-99,-99,-99
-88,-88,-88,-88
-112,-112,-112,-112
-114,-114,-114,-114
-125,-125,-125,-125
-101,-101,-101,-101
-75,-75,-75,-75
-86,-86,-86,-86
-57,-57,-57,-57
-83,-83,-83,-83
-91,-91,-91,-91
-111,-111,-111,-111
-130,-130,-130,-130
-136,-136,-136,-136
-113,-113,-113,-113
-146,-146,-146,-146
-172,-172,-172,-172
-199,-199,-199,-199
-221,-221,-221,-221
-206,-206,-206,-206
-154,-154,-154,-154
-161,-161,-161,-161
-174,-174,-174,-174
-149,-149,-149,-149
-153,-153,-153,-153
-150,-150,-150,-150
-152,-152,-152,-152
-149,-149,-149,-149
-147,-147,-147,-147
-140,-140,-140,-140
-193,-193,-193,-193
-132,-132,-132,-132
-122,-122,-122,-122
-114,-114,-114,-114
-97,-97,-97,-97
-91,-91,-91,-91
-91,-91,-91,-91
-86,-86,-86,-86
-78,-78,-78,-78
-76,-76,-76,-76
-113,-113,-113,-113
-144,-144,-144,-144
-124,-124,-124,-124
-132,-132,-132,-132
-123,-123,-123,-123
-147,-147,-147,-147
-114,-114,-114,-114
-137,-137,-137,-137
-133,-133,-133,-133
-104,-104,-104,-104
-137,-137,-137,-137
-132,-132,-132,-132
-126,-126,-126,-126
-127,-127,-127,-127
-123,-123,-123,-123
-147,-147,-147,-147
-116,-116,-116,-116
-100,-100,-100,-100
-62,-62,-62,-62
-25,-25,-25,-25
38,38,38,38
55,55,55,55
52,52,52,52
87,87,87,87
50,50,50,50
61,61,61,61
99,99,99,99
140,140,140,140
183,183,183,183
238,238,238,238
253,253,253,253
229,229,229,229
199,199,199,199
178,178,178,178
166,166,166,166
192,192,192,192
156,156,156,156
120,120,120,120
149,149,149,149
117,117,117,117
128,128,128,128
110,110,110,110
79,79,79,79
64,64,64,64
16,16,16,16
14,14,14,14
9,9,9,9
17,17,17,17
38,38,38,38
3,3,3,3
-1,-1,-1,-1
5,5,5,5
-16,-16,-16,-16
48,48,48,48
30,30,30,30
59,59,59,59
65,65,65,65
42,42,42,42
86,86,86,86
100,100,100,100
110,110,110,110
93,93,93,93
125,125,125,125
139,139,139,139
190,190,190,190
174,174,174,174
139,139,139,139
178,178,178,178
138,138,138,138
120,120,120,120
155,155,155,155
154,154,154,154
159,159,159,159
142,142,142,142
136,136,136,136
110,110,110,110
70,70,70,70
50,50,50,50
36,36,36,36
12,12,12,12
-13,-13,-13,-13
-48,-48,-48,-48
-83,-83,-83,-83
-105,-105,-105,-105
-101,-101,-101,-101
-105,-105,-105,-105
-92,-92,-92,-92
-75,-75,-75,-75
-96,-96,-96,-96
-116,-116,-116,-116
-102,-102,-102,-102
-78,-78,-78,-78
-75,-75,-75,-75
-54,-54,-54,-54
-82,-82,-82,-82
-93,-93,-93,-93
-124,-124,-124,-124
-124,-124,-124,-124
-124,-124,-124,-124
-113,-113,-113,-113
-86,-86,-86,-86
-87,-87,-87,-87
-117,-117,-117,-117
-122,-122,-122,-122
-97,-97,-97,-97
-122,-122,-122,-122
-141,-141,-141,-141
-161,-161,-161,-161
-146,-146,-146,-146
-105,-105,-105,-105
-70,-70,-70,-70
-78,-78,-78,-78
-68,-68,-68,-68
-58,-58,-58,-58
-37,-37,-37,-37
-31,-31,-31,-31
-65,-65,-65,-65
-68,-68,-68,-68
-92,-92,-92,-92
-53,-53,-53,-53
-53,-53,-53,-53
-49,-49,-49,-49
-52,-52,-52,-52
-53,-53,-53,-53
1,1,1,1
-36,-36,-36,-36
-53,-53,-53,-53
-77,-77,-77,-77
-81,-81,-81,-81
-39,-39,-39,-39
-49,-49,-49,-49
-71,-71,-71,-71
-44,-44,-44,-44
5,5,5,5
28,28,28,28
4,4,4,4
32,32,32,32
73,73,73,73
58,58,58,58
52,52,52,52
57,57,57,57
66,66,66,66
77,77,77,77
53,53,53,53
35,35,35,35
16,16,16,16
-59,-59,-59,-59
-71,-71,-71,-71
-58,-58,-58,-58
-72,-72,-72,-72
-120,-120,-120,-120
-143,-143,-143,-143
-142,-142,-142,-142
-168,-168,-168,-168
-199,-199,-199,-199
-244,-244,-244,-244
-253,-253,-253,-253
-252,-252,-252,-252
-225,-225,-225,-225
-195,-195,-195,-195
-154,-154,-154,-154
-133,-133,-133,-133
-116,-116,-116,-116
-23,-23,-23,-23
12,12,12,12
-7,-7,-7,-7
40,40,40,40
45,45,45,45
64,64,64,64
114,114,114,114
112,112,112,112
152,152,152,152
133,133,133,133
116,116,116,116
110,110,110,110
154,154,154,154
159,159,159,159
108,108,108,108
159,159,159,159
177,177,177,177
158,158,158,158
181,181,181,181
178,178,178,178
137,137,137,137
141,141,141,141
162,162,162,162
176,176,176,176
209,209,209,209
242,242,242,242
204,204,204,204
184,184,184,184
202,202,202,202
213,213,213,213
138,138,138,138
99,99,99,99
153,153,153,153
119,119,119,119
104,104,104,104
60,60,60,60
6,6,6,6
-14,-14,-14,-14
-43,-43,-43,-43
-71,-71,-71,-71
-112,-112,-112,-112
-146,-146,-146,-146
-170,-170,-170,-170
-194,-194,-194,-194
-213,-213,-213,-213
-255,-255,-255,-255
-302,-302,-302,-302
-353,-353,-353,-353
-407,-407,-407,-407
-412,-412,-412,-412
-369,-369,-369,-369
-343,-343,-343,-343
-368,-368,-368,-368
-372,-372,-372,-372
-417,-417,-417,-417
-442,-442,-442,-442
-431,-431,-431,-431
-425,-425,-425,-425
-426,-426,-426,-426
-411,-411,-411,-411
-385,-385,-385,-385
-342,-342,-342,-342
-282,-282,-282,-282
-246,-246,-246,-246
-227,-227,-227,-227
-224,-224,-224,-224
-201,-201,-201,-201
-198,-198,-198,-198
-173,-173,-173,-173
-161,-161,-161,-161
-166,-166,-166,-166
-177,-177,-177,-177
-227,-227,-227,-227
-256,-256,-256,-256
-271,-271,-271,-271
-264,-264,-264,-264
-288,-288,-288,-288
-305,-305,-305,-305
-272,-272,-272,-272
-275,-275,-275,-275
-248,-248,-248,-248
-256,-256,-256,-256
-263,-263,-263,-263
-259,-259,-259,-259
-277,-277,-277,-277
-263,-263,-263,-263
-253,-253,-253,-253
-222,-222,-222,-222
-219,-219,-219,-219
-216,-216,-216,-216
-217,-217,-217,-217
-183,-183,-183,-183
-158,-158,-158,-158
-211,-211,-211,-211
-208,-208,-208,-208
-269,-269,-269,-269
-309,-309,-309,-309
-304,-304,-304,-304
-325,-325,-325,-325
-318,-318,-318,-318
-338,-338,-338,-338
-384,-384,-384,-384
-420,-420,-420,-420
-420,-420,-420,-420
-435,-435,-435,-435
-407,-407,-407,-407
-394,-394,-394,-394
-354,-354,-354,-354
-332,-332,-332,-332
-233,-233,-233,-233
-161,-161,-161,-161
-133,-133,-133,-133
-24,-24,-24,-24
8,8,8,8
50,50,50,50
86,86,86,86
118,118,118,118
121,121,121,121
139,139,139,139
162,162,162,162
210,210,210,210
207,207,207,207
214,214,214,214
218,218,218,218
179,179,179,179
175,175,175,175
170,170,170,170
175,175,175,175
161,161,161,161
170,170,170,170
172,172,172,172
166,166,166,166
182,182,182,182
237,237,237,237
283,283,283,283
327,327,327,327
337,337,337,337
334,334,334,334
342,342,342,342
336,336,336,336
365,365,365,365
398,398,398,398
420,420,420,420
436,436,436,436
420,420,420,420
406,406,406,406
415,415,415,415
374,374,374,374
340,340,340,340
309,309,309,309
282,282,282,282
241,241,241,241
224,224,224,224
226,226,226,226
161,161,161,161
153,153,153,153
127,127,127,127
98,98,98,98
62,62,62,62
12,12,12,12
-12,-12,-12,-12
-79,-79,-79,-79
-92,-92,-92,-92
-69,-69,-69,-69
-72,-72,-72,-72
-54,-54,-54,-54
-46,-46,-46,-46
-30,-30,-30,-30
-24,-24,-24,-24
-21,-21,-21,-21
2,2,2,2
14,14,14,14
46,46,46,46
53,53,53,53
96,96,96,96
127,127,127,127
142,142,142,142
112,112,112,112
95,95,95,95
129,129,129,129
130,130,130,130
166,166,166,166
156,156,156,156
171,171,171,171
154,154,154,154
65,65,65,65
53,53,53,53
9,9,9,9
-38,-38,-38,-38
-65,-65,-65,-65
-178,-178,-178,-178
-202,-202,-202,-202
-231,-231,-231,-231
-327,-327,-327,-327
-368,-368,-368,-368
-402,-402,-402,-402
-449,-449,-449,-449
-486,-486,-486,-486
-508,-508,-508,-508
-501,-501,-501,-501
-479,-479,-479,-479
-472,-472,-472,-472
-449,-449,-449,-449
-410,-410,-410,-410
-382,-382,-382,-382
-388,-388,-388,-388
-404,-404,-404,-404
-385,-385,-385,-385
-354,-354,-354,-354
-386,-386,-386,-386
-426,-426,-426,-426
-421,-421,-421,-421
-401,-401,-401,-401
-419,-419,-419,-419
-419,-419,-419,-419
-399,-399,-399,-399
-385,-385,-385,-385
-395,-395,-395,-395
-368,-368,-368,-368
-330,-330,-330,-330
-290,-290,-290,-290
-235,-235,-235,-235
-240,-240,-240,-240
-209,-209,-209,-209
-154,-154,-154,-154
-80,-80,-80,-80
-50,-50,-50,-50
-21,-21,-21,-21
82,82,82,82
141,141,141,141
160,160,160,160
216,216,216,216
229,229,229,229
252,252,252,252
310,310,310,310
351,351,351,351
357,357,357,357
386,386,386,386
442,442,442,442
449,449,449,449
425,425,425,425
421,421,421,421
401,401,401,401
374,374,374,374
340,340,340,340
312,312,312,312
302,302,302,302
258,258,258,258
235,235,235,235
207,207,207,207
199,199,199,199
182,182,182,182
212,212,212,212
202,202,202,202
188,188,188,188
191,191,191,191
197,197,197,197
215,215,215,215
204,204,204,204
186,186,186,186
164,164,164,164
161,161,161,161
141,141,141,141
117,117,117,117
81,81,81,81
104,104,104,104
83,83,83,83
49,49,49,49
4,4,4,4
-17,-17,-17,-17
-32,-32,-32,-32
-21,-21,-21,-21
21,21,21,21
26,26,26,26
28,28,28,28
52,52,52,52
101,101,101,101
143,143,143,143
201,201,201,201
234,234,234,234
301,301,301,301
316,316,316,316
349,349,349,349
394,394,394,394
440,440,440,440
481,481,481,481
465,465,465,465
481,481,481,481
480,480,480,480
458,458,458,458
457,457,457,457
410,410,410,410
373,373,373,373
342,342,342,342
234,234,234,234
142,142,142,142
108,108,108,108
46,46,46,46
-56,-56,-56,-56
-114,-114,-114,-114
-139,-139,-139,-139
-191,-191,-191,-191
-260,-260,-260,-260
-283,-283,-283,-283
-293,-293,-293,-293
-282,-282,-282,-282
-317,-317,-317,-317
-320,-320,-320,-320
-330,-330,-330,-330
-377,-377,-377,-377
-427,-427,-427,-427
-487,-487,-487,-487
-453,-453,-453,-453
-465,-465,-465,-465
-485,-485,-485,-485
-489,-489,-489,-489
-466,-466,-466,-466
-433,-433,-433,-433
-459,-459,-459,-459
-474,-474,-474,-474
-467,-467,-467,-467
-451,-451,-451,-451
-454,-454,-454,-454
-442,-442,-442,-442
-435,-435,-435,-435
-458,-458,-458,-458
-462,-462,-462,-462
-488,-488,-488,-488
-489,-489,-489,-489
-437,-437,-437,-437
-465,-465,-465,-465
-486,-486,-486,-486
-461,-461,-461,-461
-478,-478,-478,-478
-484,-484,-484,-484
-457,-457,-457,-457
-489,-489,-489,-489
-478,-478,-478,-478
-478,-478,-478,-478
-522,-522,-522,-522
-481,-481,-481,-481
-435,-435,-435,-435
-452,-452,-452,-452
-431,-431,-431,-431
-384,-384,-384,-384
-424,-424,-424,-424
-398,-398,-398,-398
-376,-376,-376,-376
-366,-366,-366,-366
-320,-320,-320,-320
-299,-299,-299,-299
-292,-292,-292,-292
-287,-287,-287,-287
-272,-272,-272,-272
-292,-292,-292,-292
-315,-315,-315,-315
-319,-319,-319,-319
-291,-291,-291,-291
-243,-243,-243,-243
-234,-234,-234,-234
-195,-195,-195,-195
-123,-123,-123,-123
-111,-111,-111,-111
-110,-110,-110,-110
-139,-139,-139,-139
-149,-149,-149,-149
-130,-130,-130,-130
-164,-164,-164,-164
-176,-176,-176,-176
-171,-171,-171,-171
-138,-138,-138,-138
-125,-125,-125,-125
-108,-108,-108,-108
-119,-119,-119,-119
-93,-93,-93,-93
-28,-28,-28,-28
-11,-11,-11,-11
34,34,34,34
60,60,60,60
55,55,55,55
56,56,56,56
105,105,105,105
108,108,108,108
124,124,124,124
141,141,141,141
178,178,178,178
231,231,231,231
261,261,261,261
298,298,298,298
317,317,317,317
295,295,295,295
269,269,269,269
265,265,265,265
237,237,237,237
228,228,228,228
241,241,241,241
249,249,249,249
227,227,227,227
158,158,158,158
98,98,98,98
76,76,76,76
60,60,60,60
33,33,33,33
-24,-24,-24,-24
-48,-48,-48,-48
-97,-97,-97,-97
-130,-130,-130,-130
-176,-176,-176,-176
-214,-214,-214,-214
-226,-226,-226,-226
-290,-290,-290,-290
-294,-294,-294,-294
-294,-294,-294,-294
-276,-276,-276,-276
-291,-291,-291,-291
-268,-268,-268,-268
-208,-208,-208,-208
-172,-172,-172,-172
-166,-166,-166,-166
-128,-128,-128,-128
-43,-43,-43,-43
-44,-44,-44,-44
30,30,30,30
105,105,105,105
107,107,107,107
122,122,122,122
143,143,143,143
147,147,147,147
163,163,163,163
149,149,149,149
97,97,97,97
88,88,88,88
31,31,31,31
-29,-29,-29,-29
-64,-64,-64,-64
-161,-161,-161,-161
-231,-231,-231,-231
-270,-270,-270,-270
-311,-311,-311,-311
-328,-328,-328,-328
-348,-348,-348,-348
-400,-400,-400,-400
-428,-428,-428,-428
-449,-449,-449,-449
-488,-488,-488,-488
-483,-483,-483,-483
-503,-503,-503,-503
-505,-505,-505,-505
-489,-489,-489,-489
-483,-483,-483,-483
-497,-497,-497,-497
-508,-508,-508,-508
-469,-469,-469,-469
-471,-471,-471,-471
-428,-428,-428,-428
-431,-431,-431,-431
-487,-487,-487,-487
-479,-479,-479,-479
-512,-512,-512,-512
-547,-547,-547,-547
-564,-564,-564,-564
-590,-590,-590,-590
-650,-650,-650,-650
-658,-658,-658,-658
-611,-611,-611,-611
-588,-588,-588,-588
-550,-550,-550,-550
-469,-469,-469,-469
-420,-420,-420,-420
-338,-338,-338,-338
-285,-285,-285,-285
-231,-231,-231,-231
-136,-136,-136,-136
-87,-87,-87,-87
-31,-31,-31,-31
65,65,65,65
213,213,213,213
278,278,278,278
337,337,337,337
400,400,400,400
427,427,427,427
460,460,460,460
547,547,547,547
586,586,586,586
627,627,627,627
630,630,630,630
614,614,614,614
591,591,591,591
525,525,525,525
483,483,483,483
406,406,406,406
359,359,359,359
310,310,310,310
232,232,232,232
140,140,140,140
45,45,45,45
-28,-28,-28,-28
-82,-82,-82,-82
-163,-163,-163,-163
-191,-191,-191,-191
-210,-210,-210,-210
-243,-243,-243,-243
-234,-234,-234,-234
-259,-259,-259,-259
-325,-325,-325,-325
-319,-319,-319,-319
-314,-314,-314,-314
-314,-314,-314,-314
-315,-315,-315,-315
-303,-303,-303,-303
-294,-294,-294,-294
-283,-283,-283,-283
-299,-299,-299,-299
-281,-281,-281,-281
-234,-234,-234,-234
-181,-181,-181,-181
-141,-141,-141,-141
-158,-158,-158,-158
-95,-95,-95,-95
-39,-39,-39,-39
21,21,21,21
75,75,75,75
101,101,101,101
171,171,171,171
264,264,264,264
333,333,333,333
362,362,362,362
395,395,395,395
465,465,465,465
523,523,523,523
595,595,595,595
660,660,660,660
709,709,709,709
747,747,747,747
782,782,782,782
799,799,799,799
831,831,831,831
855,855,855,855
831,831,831,831
767,767,767,767
725,725,725,725
666,666,666,666
625,625,625,625
613,613,613,613
554,554,554,554
520,520,520,520
448,448,448,448
393,393,393,393
303,303,303,303
248,248,248,248
179,179,179,179
59,59,59,59
6,6,6,6
-30,-30,-30,-30
-92,-92,-92,-92
-144,-144,-144,-144
-185,-185,-185,-185
-239,-239,-239,-239
-311,-311,-311,-311
-298,-298,-298,-298
-273,-273,-273,-273
-298,-298,-298,-298
-329,-329,-329,-329
-346,-346,-346,-346
-346,-346,-346,-346
-382,-382,-382,-382
-394,-394,-394,-394
-355,-355,-355,-355
-364,-364,-364,-364
-409,-409,-409,-409
-355,-355,-355,-355
-320,-320,-320,-320
-296,-296,-296,-296
-223,-223,-223,-223
-193,-193,-193,-193
-199,-199,-199,-199
-191,-191,-191,-191
-205,-205,-205,-205
-144,-144,-144,-144
-88,-88,-88,-88
-79,-79,-79,-79
-43,-43,-43,-43
-25,-25,-25,-25
-24,-24,-24,-24
-15,-15,-15,-15
-10,-10,-10,-10
-21,-21,-21,-21
-22,-22,-22,-22
-35,-35,-35,-35
-21,-21,-21,-21
-42,-42,-42,-42
-68,-68,-68,-68
-89,-89,-89,-89
-61,-61,-61,-61
-69,-69,-69,-69
-96,-96,-96,-96
-73,-73,-73,-73
-79,-79,-79,-79
-83,-83,-83,-83
-156,-156,-156,-156
-192,-192,-192,-192
-253,-253,-253,-253
-294,-294,-294,-294
-296,-296,-296,-296
-315,-315,-315,-315
-353,-353,-353,-353
-397,-397,-397,-397
-453,-453,-453,-453
-502,-502,-502,-502
-442,-442,-442,-442
-448,-448,-448,-448
-507,-507,-507,-507
-544,-544,-544,-544
-525,-525,-525,-525
-476,-476,-476,-476
-435,-435,-435,-435
-378,-378,-378,-378
-331,-331,-331,-331
-302,-302,-302,-302
-290,-290,-290,-290
-244,-244,-244,-244
-161,-161,-161,-161
-109,-109,-109,-109
-36,-36,-36,-36
51,51,51,51
156,156,156,156
178,178,178,178
218,218,218,218
286,286,286,286
331,331,331,331
372,372,372,372
372,372,372,372
395,395,395,395
365,365,365,365
375,375,375,375
392,392,392,392
386,386,386,386
391,391,391,391
352,352,352,352
339,339,339,339
351,351,351,351
349,349,349,349
331,331,331,331
341,341,341,341
339,339,339,339
293,293,293,293
252,252,252,252
154,154,154,154
103,103,103,103
67,67,67,67
33,33,33,33
8,8,8,8
-59,-59,-59,-59
-88,-88,-88,-88
-68,-68,-68,-68
-92,-92,-92,-92
-86,-86,-86,-86
-63,-63,-63,-63
-35,-35,-35,-35
-33,-33,-33,-33
-51,-51,-51,-51
-12,-12,-12,-12
7,7,7,7
59,59,59,59
17,17,17,17
15,15,15,15
82,82,82,82
121,121,121,121
197,197,197,197
268,268,268,268
298,298,298,298
315,315,315,315
345,345,345,345
339,339,339,339
368,368,368,368
368,368,368,368
353,353,353,353
359,359,359,359
343,343,343,343
342,342,342,342
305,305,305,305
263,263,263,263
205,205,205,205
178,178,178,178
158,158,158,158
87,87,87,87
6,6,6,6
-1,-1,-1,-1
-9,-9,-9,-9
-54,-54,-54,-54
-39,-39,-39,-39
-73,-73,-73,-73
-146,-146,-146,-146
-204,-204,-204,-204
-249,-249,-249,-249
-281,-281,-281,-281
-322,-322,-322,-322
-379,-379,-379,-379
-386,-386,-386,-386
-424,-424,-424,-424
-441,-441,-441,-441
-446,-446,-446,-446
-492,-492,-492,-492
-503,-503,-503,-503
-468,-468,-468,-468
-441,-441,-441,-441
-457,-457,-457,-457
-425,-425,-425,-425
-425,-425,-425,-425
-421,-421,-421,-421
-396,-396,-396,-396
-393,-393,-393,-393
-386,-386,-386,-386
-367,-367,-367,-367
-375,-375,-375,-375
-377,-377,-377,-377
-351,-351,-351,-351
-412,-412,-412,-412
-475,-475,-475,-475
-532,-532,-532,-532
-577,-577,-577,-577
-605,-605,-605,-605
-630,-630,-630,-630
-574,-574,-574,-574
-544,-544,-544,-544
-522,-522,-522,-522
-465,-465,-465,-465
-450,-450,-450,-450
-451,-451,-451,-451
-375,-375,-375,-375
-296,-296,-296,-296
-181,-181,-181,-181
-93,-93,-93,-93
-34,-34,-34,-34
117,117,117,117
204,204,204,204
226,226,226,226
324,324,324,324
444,444,444,444
492,492,492,492
531,531,531,531
506,506,506,506
515,515,515,515
527,527,527,527
572,572,572,572
545,545,545,545
461,461,461,461
437,437,437,437
364,364,364,364
339,339,339,339
292,292,292,292
191,191,191,191
60,60,60,60
-13,-13,-13,-13
-75,-75,-75,-75
-136,-136,-136,-136
-160,-160,-160,-160
-221,-221,-221,-221
-279,-279,-279,-279
-294,-294,-294,-294
-254,-254,-254,-254
-267,-267,-267,-267
-277,-277,-277,-277
-276,-276,-276,-276
-296,-296,-296,-296
-318,-318,-318,-318
-309,-309,-309,-309
-276,-276,-276,-276
-253,-253,-253,-253
-251,-251,-251,-251
-260,-260,-260,-260
-259,-259,-259,-259
-288,-288,-288,-288
-249,-249,-249,-249
-257,-257,-257,-257
-231,-231,-231,-231
-188,-188,-188,-188
-140,-140,-140,-140
-85,-85,-85,-85
-64,-64,-64,-64
-32,-32,-32,-32
23,23,23,23
90,90,90,90
166,166,166,166
262,262,262,262
313,313,313,313
369,369,369,369
454,454,454,454
609,609,609,609
716,716,716,716
808,808,808,808
870,870,870,870
925,925,925,925
1013,1013,1013,1013
1056,1056,1056,1056
1064,1064,1064,1064
1069,1069,1069,1069
1065,1065,1065,1065
1059,1059,1059,1059
1046,1046,1046,1046
1031,1031,1031,1031
941,941,941,941
837,837,837,837
745,745,745,745
701,701,701,701
672,672,672,672
536,536,536,536
450,450,450,450
321,321,321,321
178,178,178,178
84,84,84,84
-11,-11,-11,-11
-103,-103,-103,-103
-249,-249,-249,-249
-377,-377,-377,-377
-462,-462,-462,-462
-557,-557,-557,-557
-590,-590,-590,-590
-643,-643,-643,-643
-677,-677,-677,-677
-677,-677,-677,-677
-678,-678,-678,-678
-677,-677,-677,-677
-697,-697,-697,-697
-637,-637,-637,-637
-606,-606,-606,-606
-579,-579,-579,-579
-527,-527,-527,-527
-490,-490,-490,-490
-414,-414,-414,-414
-355,-355,-355,-355
-337,-337,-337,-337
-258,-258,-258,-258
-183,-183,-183,-183
-111,-111,-111,-111
-83,-83,-83,-83
-44,-44,-44,-44
5,5,5,5
24,24,24,24
119,119,119,119
120,120,120,120
108,108,108,108
169,169,169,169
178,178,178,178
183,183,183,183
135,135,135,135
107,107,107,107
109,109,109,109
95,95,95,95
45,45,45,45
-43,-43,-43,-43
-95,-95,-95,-95
-99,-99,-99,-99
-139,-139,-139,-139
-264,-264,-264,-264
-302,-302,-302,-302
-307,-307,-307,-307
-338,-338,-338,-338
-442,-442,-442,-442
-432,-432,-432,-432
-412,-412,-412,-412
-409,-409,-409,-409
-365,-365,-365,-365
-416,-416,-416,-416
-431,-431,-431,-431
-392,-392,-392,-392
-338,-338,-338,-338
-307,-307,-307,-307
-310,-310,-310,-310
-322,-322,-322,-322
-296,-296,-296,-296
-235,-235,-235,-235
-146,-146,-146,-146
-103,-103,-103,-103
-56,-56,-56,-56
-74,-74,-74,-74
-87,-87,-87,-87
-39,-39,-39,-39
