Q1,Q2,Q3,Q4
21,-1646,-154,173
13,-2072,-249,166
5,-1832,-81,168
-1,-1546,-201,163
4,-1805,-134,171
-5,-1658,-156,166
3,-791,-154,166
-3,-1772,-364,151
-9,-1181,-102,152
-3,-266,-134,151
-7,-2070,-333,146
-7,-2968,-128,150
-14,-596,-217,148
-27,957,-160,156
-22,-3591,-246,149
-21,-1356,-152,154
-19,882,-100,147
-22,-1917,-296,150
-31,-820,-176,152
-41,-611,-46,153
-49,-1038,-75,153
-39,-1571,-256,142
-47,-168,-369,143
-52,-1258,-124,159
-45,-1284,-347,157
-47,-537,-200,147
-47,-1161,12,144
-42,-359,-259,143
-26,-1203,-180,142
-20,-876,-232,132
-28,-874,-322,141
-31,-792,37,145
-37,-1349,-147,147
-41,-733,-317,145
-50,-308,-75,139
-36,-980,-384,131
-33,-525,-173,129
-34,-842,-209,136
-29,-597,-254,135
-41,-319,-200,126
-38,-554,-207,122
-49,-561,-240,124
-52,-634,-281,119
-45,-93,-171,114
-50,-180,-278,122
-49,-681,-72,125
-41,-362,-370,129
-28,-554,-282,138
-31,-34,-352,134
-35,-645,-59,141
-30,-450,-276,128
-42,-752,-348,114
-66,11,-213,114
-73,-104,-150,109
-80,-1135,-303,108
-81,471,-383,108
-69,-80,-81,109
-76,-708,-444,110
-60,-823,-179,111
-55,302,-347,112
-50,-643,-241,102
-43,-1427,-228,106
-62,-145,-211,99
-57,-460,-451,84
-49,-312,-215,82
-67,-1203,-327,71
-83,-694,-383,59
-78,-446,-201,48
-64,-1244,-177,44
-63,-1502,-261,34
-59,-816,-386,31
-52,-689,-334,36
-44,-925,-288,36
-43,-341,-280,38
-47,-1407,-307,34
-61,-676,-75,33
-68,-809,-492,41
-65,-1000,-159,44
-81,-1480,-288,31
-66,-591,-416,22
-66,-1066,-224,20
-66,-1935,-202,14
-51,-904,-333,17
-46,-1631,-286,15
-40,-2032,-303,9
-37,-1896,-247,3
-41,-1713,-319,8
-40,-2348,-173,2
-38,-1880,-189,-10
-28,-1969,-447,-11
-16,-1973,-93,-18
-4,-1921,-438,-18
7,-1049,-202,-18
4,-1976,-163,-19
2,-1997,-285,-34
-5,-992,-196,-26
-2,-1591,-269,-29
-3,-1409,-224,-43
-6,-1816,-203,-50
-2,-1457,-258,-49
3,-1716,-195,-53
2,-1361,-294,-60
5,-2082,-249,-64
10,-2316,-80,-72
17,-2023,-240,-56
25,-2478,-351,-41
23,-2089,-310,-44
15,-2768,-224,-49
9,-1947,-233,-37
1,-1832,7,-40
0,-2243,-351,-36
4,-2065,-242,-38
6,-1358,-455,-38
14,-1676,-41,-31
20,-1795,-180,-52
15,-665,-304,-53
18,-1739,-143,-46
18,-2037,-503,-50
16,-1165,85,-36
20,-1329,-300,-28
5,-2560,-254,-30
1,-801,-236,-25
-1,-978,-168,-25
8,-1790,-250,-33
10,-1532,-204,-46
-6,-459,-134,-45
0,-278,-184,-43
12,-1132,-194,-42
13,-64,-162,-38
19,595,-242,-42
25,-140,-209,-37
23,-341,-187,-31
25,1394,-169,-26
21,-284,-157,-22
24,1039,-257,-20
30,1663,-208,-29
36,322,-55,-36
34,-500,-206,-33
47,2094,-200,-29
49,698,-85,-31
40,-486,-291,-37
51,2425,-109,-33
41,2786,-223,-33
57,-573,-69,-22
80,1303,-244,-15
87,3093,-136,-27
98,892,-129,-25
90,3481,-176,-15
100,870,-108,-13
107,4074,-66,-9
108,1975,-157,-10
115,2601,-101,-11
120,3802,-159,9
127,2170,-141,8
138,2453,-169,-1
141,2160,-125,1
126,2920,-13,-3
127,3205,-142,-2
131,4439,-188,-2
139,1725,-49,5
132,4233,-99,-8
135,3661,-278,-3
149,3672,-121,8
147,4661,-3,-5
145,3924,-64,-7
139,4810,-322,3
143,4366,120,6
146,5409,-163,-4
148,4009,-94,11
141,6551,-145,23
129,5129,-86,17
130,5285,52,24
131,6855,-185,36
129,4300,-131,17
141,7447,-64,17
152,5332,76,24
153,6200,-301,20
142,4502,154,23
147,5256,195,30
162,4070,-350,25
162,3689,3,30
153,3336,77,38
150,1795,-61,36
157,2936,8,38
160,-176,69,32
158,1573,-23,38
153,279,18,37
166,-40,-92,45
167,-970,113,48
169,-177,173,57
168,-747,18,66
163,-1215,125,49
166,-555,-49,51
165,-1665,8,60
146,-1224,19,64
127,-1142,71,55
129,-1290,11,65
118,-1788,262,73
114,-1086,-49,63
108,-982,112,71
102,-1908,186,72
108,-958,-12,73
116,-610,153,85
105,-607,84,87
107,-178,168,80
116,147,16,78
111,568,166,72
110,1131,132,77
115,1729,81,73
111,1556,48,80
119,2441,125,84
125,2312,163,77
122,2323,211,92
133,2560,19,97
111,2532,38,96
115,1873,189,106
119,2272,188,114
110,1343,103,116
94,1073,144,120
93,1290,189,118
102,129,33,124
99,365,245,123
100,205,93,123
93,-73,143,125
90,-384,186,123
89,-175,32,137
86,-958,307,141
92,-371,17,135
102,-356,142,135
88,-1475,276,132
86,-813,5,141
90,-1204,306,156
81,-1612,11,152
77,-1689,213,162
85,-1659,205,161
80,-1993,18,168
83,-1797,303,176
82,-1533,123,177
71,-1580,29,176
72,-1054,101,169
73,-625,255,178
69,91,193,179
75,-37,41,184
66,1116,313,177
67,1629,-110,184
77,1360,298,195
74,1454,200,186
68,2359,-98,192
49,2809,422,197
39,1502,21,192
27,2459,256,197
30,3090,97,194
20,2254,104,193
19,2383,129,186
23,3424,171,193
20,2546,27,196
22,1727,221,190
14,3520,122,194
19,3568,124,199
13,2493,286,208
-11,3677,-41,192
-20,3610,114,198
-37,3984,132,202
-52,3617,169,191
-52,4035,137,174
-53,4769,137,174
-52,3689,97,178
-66,4467,175,178
-67,3500,42,173
-68,5570,140,163
-73,4344,170,173
-83,3931,183,169
-91,6657,-30,166
-98,6278,241,155
-103,5666,99,157
-108,6996,151,164
-113,9376,158,164
-110,8182,-59,154
-108,9565,397,151
-93,10107,-5,145
-107,10686,37,136
-121,10713,32,151
-118,11127,239,158
-111,11390,132,160
-115,9429,158,156
-114,8785,179,152
-113,6513,-55,152
-116,5048,176,152
-109,4986,105,151
-121,2709,154,145
-115,-54,118,141
-108,-1695,-6,149
-94,-2939,41,144
-72,-3718,280,133
-89,-4256,-50,136
-98,-4693,95,141
-93,-5684,234,153
-107,-5511,23,147
-106,-5499,39,130
-100,-5239,179,136
-98,-5602,89,156
-89,-5475,-27,153
-73,-5046,117,146
-76,-4997,97,150
-82,-5448,116,144
-83,-6548,-99,150
-75,-6373,197,158
-79,-5792,76,149
-83,-5490,22,146
-88,-5437,65,154
-91,-5181,-91,144
-77,-4572,131,135
-76,-3616,26,133
-68,-2043,50,128
-74,-637,56,124
-74,99,0,115
-84,1813,34,114
-88,2963,32,116
-93,3537,-14,120
-93,3860,-27,113
-92,4872,-13,120
-101,5428,-29,127
-106,5556,78,131
-101,5057,-56,129
-93,4139,-20,116
-104,4203,-128,106
-104,3868,96,101
-104,3355,79,107
-99,2597,-135,98
-97,2060,49,99
-102,1491,-143,95
-95,930,-148,88
-80,475,23,86
-83,-141,114,80
-83,-598,-112,70
-80,-781,62,73
-92,-1557,-231,67
-94,-2610,3,58
-86,-3473,34,55
-77,-4317,-190,48
-70,-4560,11,46
-70,-4961,-150,57
-65,-6305,20,56
-61,-7176,6,40
-66,-7052,-217,47
-66,-7312,23,46
-68,-6945,-20,28
-73,-6652,-106,24
-65,-6712,40,25
-59,-5346,-230,16
-51,-4417,-38,15
-57,-4312,-86,12
-60,-2939,6,4
-54,-1772,-97,-10
-52,-1540,-78,-7
-54,-480,42,-2
-60,-325,-53,-6
-54,-337,-208,-16
-55,184,-2,-18
-67,321,18,-30
-64,330,-198,-33
-47,449,-61,-23
-57,73,44,-29
-60,-37,-62,-43
-65,466,-199,-34
-64,152,-36,-28
-52,539,-108,-29
-54,600,98,-21
-47,907,-240,-38
-18,1334,-69,-46
-23,882,98,-45
-34,842,-288,-24
-23,1146,74,-35
-27,993,-102,-37
-29,677,5,-31
-27,1046,-36,-34
-30,-143,-280,-34
-32,423,289,-36
-38,938,-97,-32
-49,-17,-297,-32
-42,992,56,-33
-47,1191,39,-23
-48,946,-181,-16
-37,2005,-102,-25
-38,3587,47,-20
-36,3114,-212,-22
-35,4342,15,-27
-26,5946,14,-29
-14,5624,-171,-17
-8,6679,-167,-24
1,7912,-67,-19
-8,7966,5,-7
-3,8811,-106,-6
10,9965,136,-2
-4,10282,-93,0
12,11594,-147,-2
30,11311,-27,-6
26,12852,18,-8
31,13875,-157,-20
24,13560,-109,-16
30,13414,-34,-20
26,10047,50,-23
49,8082,22,-16
61,7889,-294,-3
60,6162,99,-6
71,4322,29,0
69,2271,-164,-1
85,-3867,-122,5
83,-4899,199,2
85,-3189,-236,-13
81,-5897,44,4
83,-6906,18,9
88,-7091,-203,-3
87,-8684,159,-11
81,-7032,-125,4
85,-5922,-11,2
98,-9223,5,7
108,-7276,1,7
113,-5450,-55,11
110,-6109,-186,6
119,-6225,127,17
121,-7884,175,21
108,-8949,-253,1
110,-6479,-27,0
112,-5183,33,-4
118,-7001,-228,-6
129,-6236,160,-7
123,-5785,47,-4
126,-4119,-37,-4
128,-2176,70,3
133,-1385,-141,8
126,354,14,13
123,2445,4,15
123,4031,59,11
123,4250,-64,4
123,4900,153,23
118,5442,-127,22
126,6922,51,19
129,7581,-56,21
132,6254,-72,26
137,5027,180,24
125,4213,-174,29
119,4616,196,42
116,3908,-28,49
115,2534,-19,47
119,1525,-7,45
123,1294,230,54
121,989,60,45
106,-444,3,49
127,-1341,43,42
130,-1902,-219,48
134,-930,278,48
140,-1747,139,50
129,-4265,25,43
115,-4719,41,46
119,-5921,129,50
127,-6592,123,46
113,-5664,-44,40
123,-7661,144,46
118,-10087,136,57
121,-8557,-27,56
132,-8862,127,66
130,-9322,141,69
127,-7266,41,83
118,-8271,130,78
129,-6754,146,77
118,-3749,127,81
108,-5036,137,94
119,-4160,-26,107
117,-1706,175,106
124,-1307,90,108
117,-96,252,107
114,494,250,118
104,-1336,-126,122
106,-346,296,125
107,578,-30,136
98,52,199,132
89,154,130,139
83,-730,124,148
99,-523,87,156
76,-426,293,170
69,-298,77,164
69,-480,-34,170
66,-624,231,176
76,-71,31,176
64,242,250,192
50,-915,222,195
49,-1486,12,189
57,-1065,187,189
44,-1703,169,190
53,-1272,89,190
44,-2058,340,196
37,-3672,-104,196
41,-3067,386,191
33,-2638,-6,196
33,-3130,143,198
38,-1986,224,209
50,-1734,290,217
53,-1596,-120,206
55,897,287,202
33,466,259,213
37,495,0,222
42,3536,239,236
40,3252,-94,238
32,3955,299,232
28,5874,114,231
36,4460,362,221
40,5579,-125,225
39,8339,304,224
33,7658,48,219
31,8255,188,228
28,10130,136,228
35,9613,234,224
36,11568,57,211
36,13803,48,218
31,13026,185,218
28,15540,184,214
21,16501,162,222
14,12762,20,199
8,10253,125,203
12,8034,440,211
14,6750,159,221
8,6394,-287,221
5,4025,450,208
7,-2161,-166,213
7,-5892,357,210
-10,-7106,135,218
-26,-6999,239,218
-22,-6649,105,215
-23,-9395,-33,219
-17,-9790,196,220
-20,-8751,128,223
-30,-7230,81,236
-25,-9109,402,226
-25,-8894,-32,215
-20,-7652,-52,225
-28,-6200,453,223
-33,-4755,73,216
-30,-8251,176,215
-31,-9755,151,206
-43,-9306,77,209
-37,-6369,19,201
-35,-6174,339,193
-48,-6756,143,204
-49,-6946,64,213
-48,-5050,-43,213
-61,-2115,402,207
-69,-1922,83,218
-71,62,-27,219
-69,1527,166,231
-79,4936,125,231
-89,6309,71,216
-89,5378,375,224
-90,4535,-149,217
-87,5414,11,220
-98,7967,385,219
-114,7968,43,219
-111,7940,-159,220
-99,4416,254,217
-96,1434,270,217
-99,2874,-253,210
-104,2847,272,214
-93,-466,-178,206
-101,-1496,296,196
-101,-1139,-31,189
-95,-1370,14,186
-105,-1906,109,183
-105,-4331,48,181
-94,-3565,-3,176
-94,-2885,28,174
-92,-2818,59,186
-85,-4536,219,184
-89,-8647,-181,180
-89,-9113,93,191
-85,-8391,125,178
-83,-8151,-162,190
-80,-10105,255,184
-88,-11768,-299,173
-89,-10809,333,188
-90,-8933,-192,171
-87,-8041,162,172
-90,-7676,-277,174
-82,-5903,228,170
-74,-3844,262,171
-82,-1250,-278,171
-72,-1570,-134,178
-81,-1900,12,175
-76,-996,47,175
-74,661,-343,169
-65,2068,683,156
-65,666,-603,160
-78,-1571,119,146
-65,-2814,-87,151
-54,-1693,-210,133
-58,-1148,-141,126
-66,-2577,181,134
-68,-3607,4,119
-79,-2718,-330,120
-76,-2019,494,117
-75,-1722,-691,113
-75,-2516,236,108
-74,-2621,-141,104
-84,-1023,-194,92
-77,-878,51,89
-80,-1697,-45,93
-92,-3652,30,88
-84,-4675,-84,74
-89,-3715,-323,77
-79,-2740,-120,69
-71,-3441,-298,65
-70,-4809,300,68
-67,-4440,-155,56
-66,-2924,-595,52
-60,-1368,-49,49
-66,-829,328,39
-61,-150,-6,28
-49,842,-621,22
-51,3068,226,14
-51,3413,-88,2
-50,2042,-256,-4
-39,2729,-17,0
-45,3752,72,-12
-47,4963,-233,-18
-39,5226,114,-18
-29,4030,-188,-18
-25,3900,40,-22
-40,6189,-483,-35
-34,8122,-169,-34
-17,9485,-138,-39
-10,10612,403,-38
-13,11804,-202,-45
-8,13592,-446,-59
8,15598,369,-61
22,16995,173,-45
11,17293,-367,-42
7,18714,-630,-56
16,14639,448,-53
13,6298,-203,-55
11,824,124,-51
27,-2320,-230,-47
21,-3254,-39,-48
13,-3648,-26,-49
28,-10393,-149,-39
35,-17714,-371,-46
27,-15362,380,-49
22,-12816,92,-38
26,-11247,-799,-29
19,-11103,239,-34
23,-10966,205,-47
20,-7265,-304,-46
23,-3027,-398,-42
29,-6037,625,-40
39,-10759,-462,-40
45,-8811,162,-25
51,-5791,-241,-37
50,-2180,-448,-42
58,-5407,612,-32
64,-10514,-641,-36
56,-9093,194,-34
60,-2026,-82,-26
52,2083,-18,-27
72,2050,-311,-39
85,2843,28,-35
85,5597,166,-32
84,11678,-374,-29
89,11977,143,-18
94,8619,-72,-25
100,7416,48,-38
107,9464,-209,-42
105,9795,140,-39
106,5591,-519,-42
115,-598,-124,-50
116,-4329,418,-46
123,-1424,-345,-34
137,-246,70,-42
131,-2232,113,-49
138,-5609,-127,-40
143,-5753,-228,-40
153,-2766,-125,-29
153,-1644,27,-37
170,-3548,143,-41
172,-6259,-145,-36
171,-5481,-129,-33
195,-5414,98,-26
199,-7385,-314,-19
196,-11895,-73,-18
189,-13817,-11,-24
198,-11052,232,-13
192,-8264,-235,-23
194,-8266,-279,-29
195,-10579,262,-25
182,-9246,-418,-20
190,-4524,-33,-21
203,251,167,-22
209,910,238,-17
202,46,-617,-25
209,696,44,-39
225,2436,262,-41
218,2959,-253,-31
236,-412,-400,-16
233,-1880,713,-20
220,-904,-148,-37
222,32,-783,-19
215,-789,797,-7
209,-3389,-534,-21
206,-5361,-131,-28
212,-2214,-115,-20
212,1441,369,-13
223,-29,-269,-10
215,-1529,-19,-14
217,-2876,65,-7
225,-2867,-68,-12
229,-1395,42,-6
223,-3141,-41,8
227,-6683,183,-11
211,-6192,200,-21
207,-5755,-299,-20
231,-6628,-319,-8
214,-6267,-150,-8
217,-7896,562,-2
217,-5697,48,5
197,-813,-154,13
186,-768,191,23
189,-2515,-545,19
192,-1808,458,20
205,-1272,-1323,14
206,558,-814,8
200,1721,-578,16
190,-1821,1384,10
198,-2459,-417,20
206,-704,586,33
197,-218,-248,35
193,-376,-384,38
182,315,652,51
177,897,-676,64
168,3427,1231,56
161,5459,-1404,70
148,4015,972,76
153,3599,-255,81
152,4831,589,93
152,6957,-284,75
155,6642,408,70
157,5157,121,78
169,3310,-20,78
166,3985,36,89
165,6770,-563,83
159,7527,487,89
153,7687,-850,108
161,8596,52,109
166,12003,-1879,106
171,13949,-599,111
171,15577,-2396,112
162,17272,-1309,105
151,18379,-1928,97
156,19954,-1354,107
155,14735,-1572,103
137,1628,-1710,103
153,-7289,-479,109
157,-7482,-1200,110
153,-6039,424,112
157,-5414,-613,111
155,-14385,-218,107
164,-23657,862,105
164,-18813,523,117
160,-9070,-278,111
156,-5917,447,126
151,-6682,-45,126
147,-7890,-240,128
150,-6061,-488,120
142,710,233,127
142,-4004,204,146
147,-11766,-1043,142
150,-10283,205,134
149,-3222,260,119
133,1845,-388,137
123,-870,-113,155
109,-7590,-321,148
110,-5475,-90,146
108,9469,174,148
110,16625,-289,136
118,15647,-561,126
121,11562,672,116
117,11051,-482,124
116,15011,-156,125
118,14148,-431,123
112,6735,275,120
119,183,93,125
115,2213,-471,125
90,2601,178,118
83,-1021,-565,129
88,-9149,429,125
84,-10962,-579,125
89,-3816,-61,129
76,2711,293,125
71,919,-383,134
78,-7350,-347,131
83,-9642,208,118
80,-7540,-577,121
77,-5139,-520,114
78,-9663,256,125
67,-15578,417,120
61,-16063,-234,117
70,-12260,-966,117
64,-11144,213,102
47,-13402,302,109
45,-10436,-556,118
41,-2677,-91,117
39,6003,-483,109
36,6620,-34,107
39,1503,219,109
24,185,-476,119
14,5018,451,114
16,8124,-444,111
15,4766,-507,108
5,-1286,-1,112
-1,-5375,-254,112
-8,-2220,-405,116
-17,483,-408,115
-14,-988,371,111
-14,-2106,-268,123
-11,454,-324,112
-22,3246,-392,120
-25,1982,-616,125
-29,-2757,-141,115
-41,-6795,-365,108
-36,-4959,-211,116
-32,-3026,-159,131
-45,-6035,-710,115
-37,-12435,433,100
-24,-14436,-105,117
-21,-10415,-800,130
-26,-5137,-65,105
-33,-2862,-981,101
-43,-4582,-583,117
-56,-3931,-153,121
-65,-404,2,113
-71,931,-623,104
-70,-1178,-317,104
-64,-2881,-450,107
-53,-2841,-970,91
-45,-1231,29,74
-43,-1711,-864,82
-47,-5554,-664,82
-50,-5611,-216,71
-52,-1210,-286,76
-55,4102,-268,91
-47,5468,-822,87
-45,2885,-184,85
-58,1524,-528,94
-43,3126,-1291,109
-40,4774,-461,103
-40,3786,-496,78
-26,465,-4665,95
-31,-1823,-1928,104
-32,-723,2940,99
-37,-654,-2202,87
-51,-1145,-1519,80
-57,-398,563,88
-58,2676,-1064,67
-58,6090,-1116,55
-56,7409,-1068,54
-55,5702,-26,43
-66,4985,-1292,37
-53,7682,-571,42
-51,9059,-401,42
-50,10314,-260,26
-41,7878,-596,23
-47,8296,-844,27
-53,12957,-665,28
-59,16320,75,22
-58,20163,-977,21
-65,23043,-2456,26
-61,26231,136,19
-54,28816,-569,10
-66,24560,-745,2
-64,7340,-701,17
-56,-9361,-418,9
-61,-14957,-1088,0
-59,-11180,-120,-18
-68,-6547,-331,-25
-61,-14446,-1344,-27
-56,-27232,-366,-45
-43,-28081,-1127,-41
-30,-15419,-466,-39
-29,-2780,-540,-44
-27,-957,-1193,-49
-26,-8328,-1643,-46
-24,-11446,-655,-53
-35,-6349,346,-47
-37,-5895,-858,-51
-45,-12027,-1370,-49
-42,-15440,-768,-56
-48,-8141,-51,-52
-45,5341,-1058,-64
-35,9965,-737,-64
-40,4005,-34,-61
-35,3298,-733,-86
-33,15835,-1353,-94
-34,30155,-657,-93
-47,31406,-313,-77
-35,19609,-1316,-88
-24,8036,-478,-93
-24,5703,262,-88
-9,8278,-640,-72
0,4523,-726,-70
11,-3629,-294,-73
16,-6661,-1406,-85
17,-2297,-513,-84
12,620,-664,-75
7,-4397,-403,-71
6,-9836,-1106,-74
1,-7264,-625,-85
-10,37,56,-79
-6,-506,-1110,-100
-13,-12358,-109,-98
-10,-23444,-1129,-79
-10,-23069,-935,-74
-7,-15287,-64,-83
-7,-10653,-1230,-88
2,-13055,-1131,-87
11,-13636,597,-90
0,-6513,-1025,-81
12,2413,-647,-72
7,6359,380,-83
22,5815,-321,-86
26,7121,-1471,-77
18,10685,-800,-76
17,9785,-48,-69
29,2052,-667,-57
32,-4675,-1258,-63
27,-3795,-706,-72
31,2745,603,-63
34,5919,-1825,-63
50,1164,-811,-68
44,-3680,-537,-78
46,-1854,-539,-79
51,3698,-1453,-61
56,5201,226,-55
61,-628,-253,-54
53,-6854,-996,-53
71,-8817,-305,-57
82,-10375,-1190,-67
82,-13229,-50,-65
102,-15411,-503,-65
90,-13721,-804,-64
68,-7328,-236,-58
87,-1775,-734,-67
109,-3301,-2165,-68
103,-4786,345,-64
102,-729,10,-67
116,4254,-1100,-74
114,6062,-4216,-69
112,1583,-5192,-66
118,-6277,-282,-57
122,-7669,1898,-43
118,-3556,-4406,-51
113,-3091,-1129,-51
122,-2228,3524,-59
123,-893,-3505,-69
123,-217,228,-70
130,4139,1060,-58
146,4317,-1920,-40
147,-55,561,-44
133,1324,794,-50
134,2370,645,-51
139,-476,-1114,-46
135,-2938,363,-41
133,-8537,1317,-42
120,-9346,495,-40
124,-2099,209,-37
141,1053,-686,-41
135,1253,1013,-24
137,2558,-45,-18
139,2398,-468,-23
134,5024,-68,-16
140,7739,264,-22
148,4522,808,-14
152,2794,477,-1
150,3723,161,1
136,2574,196,3
131,1811,1137,5
134,2695,-175,4
134,5563,123,8
131,12027,1130,-2
133,18916,454,-5
132,19658,-807,2
126,19246,508,-3
120,22544,138,-6
131,25636,-347,-9
132,28215,1857,-7
123,28480,-457,-2
126,26201,1845,-4
130,23770,1608,-4
126,18224,-1399,5
117,-177,-184,2
124,-19496,1441,9
129,-23743,1135,15
131,-16369,181,14
136,-5026,1188,16
127,-7614,1393,23
128,-23816,-75,37
128,-30884,497,40
127,-18933,2197,37
126,-5134,514,42
124,-2706,1387,57
133,-12824,1496,64
134,-22816,-159,73
135,-16022,1344,87
126,-6813,1343,85
127,-5906,180,83
128,-5625,2299,87
127,3530,1258,78
140,19365,-57,86
147,27832,749,93
138,21314,1223,83
140,12454,2171,78
148,17532,897,85
141,28419,1401,83
139,29433,773,90
140,14803,943,98
132,-2015,537,96
136,-4521,1992,106
140,3894,826,105
131,8874,17,113
123,2838,1315,112
120,-4412,1662,108
124,-4314,912,117
124,-2550,71,127
121,-8236,1893,129
121,-17821,-242,137
116,-21235,1900,142
117,-16648,1115,138
118,-13032,2062,145
121,-19436,-465,156
110,-26357,902,155
101,-21055,637,154
97,-5394,248,154
101,7071,762,153
98,7081,922,152
78,1193,534,154
86,1417,-705,161
83,7412,3846,164
88,9233,-110,163
95,6647,376,155
91,4193,866,165
87,5136,704,161
98,7832,243,158
106,5857,905,166
103,1468,824,155
88,2455,-207,151
89,7972,648,171
85,9532,1376,168
77,2508,480,166
83,-9174,679,167
66,-14608,813,168
59,-11601,1827,182
69,-8738,1488,180
72,-10874,-1371,177
60,-15270,-609,179
54,-15057,1267,175
51,-9863,1349,177
51,-5758,-87,170
50,-4657,-880,160
57,-4053,2840,172
39,-2077,85,173
38,244,-1019,171
33,-1659,-72,168
19,-5942,1375,175
17,-4735,735,176
6,212,-1567,169
0,4665,1495,169
-2,4985,234,166
0,209,1212,157
-2,-762,-942,159
11,3051,1727,163
-4,5282,852,148
-14,3648,175,151
-22,-837,-883,171
-25,-5709,99,168
-30,-6401,568,174
-36,-5834,1059,170
-38,-7760,-476,152
-44,-6776,175,155
-52,-3966,1750,162
-50,-2194,-1579,151
-40,-895,793,145
-40,-1757,854,147
-54,-3533,505,141
-58,-616,-994,151
-66,1650,731,143
-81,-701,1585,139
-76,-2430,694,145
-96,-3986,-728,150
-98,-2332,1420,153
-87,3333,740,137
-79,5229,155,121
-69,5532,-719,112
-78,6778,1103,100
-92,6877,1053,100
-98,7214,1191,107
-91,7106,-444,98
-91,7205,-46,99
-89,8762,2105,103
-86,10232,8,105
-85,10575,717,111
-76,11049,-519,104
-83,12161,2481,100
-93,18280,-129,97
-91,24443,58,102
-90,26841,1085,108
-88,28699,696,102
-95,28430,7,107
-104,29955,839,105
-81,30339,1247,100
-82,16963,674,94
-89,-11992,-24,80
-75,-32768,327,72
-80,-31899,1567,71
-69,-18073,365,63
-56,-3981,79,63
-49,-8991,-396,56
-49,-30640,1191,51
-40,-30771,1042,56
-32,-12271,1372,47
-34,3685,263,45
-25,2505,1306,39
-37,-19122,1238,34
-42,-26164,802,37
-25,-13399,1683,27
-23,-3776,730,18
-30,-5377,-128,15
-31,-4759,240,13
-27,10608,987,5
-16,31496,1337,-9
-18,32767,189,-10
-22,22568,656,-8
-30,13385,362,-10
-29,12125,1160,-14
-19,27354,935,-14
-22,26530,283,-11
-23,3032,307,-8
-20,-14756,158,-22
-12,-13867,687,-29
-13,4267,-27,-25
-12,8848,2338,-31
-17,-154,722,-35
-34,-9301,1401,-42
-33,-6149,507,-44
-26,-3980,1458,-46
-23,-14522,131,-56
-10,-29000,-179,-68
-10,-32504,685,-74
-8,-19843,487,-70
-1,-11407,599,-57
-12,-13929,-28,-65
-11,-19467,1577,-64
-12,-9475,570,-60
-12,9777,2129,-66
-13,21897,1240,-62
-20,15854,612,-78
-26,3755,-202,-79
-23,1993,1206,-88
-15,7123,1382,-95
-11,9933,451,-104
-5,5068,1608,-101
-2,699,189,-104
3,4466,782,-112
-2,11774,1846,-98
-1,10906,1224,-87
-2,3767,361,-86
-2,586,1092,-94
-1,1508,1045,-91
-11,673,593,-93
-13,-9521,1307,-83
-3,-22951,-308,-87
6,-26149,596,-96
6,-18876,1338,-99
17,-10695,1969,-111
20,-8895,766,-101
19,-11004,952,-98
25,-11050,548,-106
29,-3259,-297,-113
24,1483,2099,-111
25,-564,1095,-115
25,-3222,244,-111
21,-3570,1626,-101
26,-2305,1958,-93
27,-1115,-511,-96
47,-1799,1104,-98
50,-391,1554,-108
42,7222,1012,-119
58,11211,682,-94
66,8860,1252,-90
64,2361,911,-90
66,-3767,385,-85
67,-3813,300,-80
85,-2011,1766,-78
86,-5001,1653,-81
80,-10343,704,-77
99,-12661,1282,-77
103,-10867,767,-78
99,-6163,658,-74
113,-3577,204,-81
112,-3510,2704,-84
122,-3162,1712,-77
108,-2588,936,-74
113,-3405,1251,-64
131,-5627,1666,-62
117,-5796,299,-52
126,-3385,1355,-57
123,265,1527,-57
133,1854,290,-58
141,1018,1468,-55
136,1130,1020,-43
134,4349,1428,-51
144,8537,1860,-54
140,9937,600,-53
139,7289,738,-60
135,3708,2066,-53
137,2455,629,-35
148,2737,151,-36
137,4473,906,-46
140,5815,2250,-56
151,7104,454,-45
141,10378,696,-38
155,12928,1396,-38
152,13482,1172,-37
149,14616,503,-43
170,15590,1330,-37
172,17408,1268,-41
176,21792,352,-44
178,22670,1656,-37
186,23893,848,-42
170,28080,1134,-37
161,30478,841,-21
159,30985,1216,-13
158,17696,444,-30
159,-12373,1096,-38
161,-32768,935,-34
158,-31495,1,-32
158,-17015,784,-24
165,-1483,1264,-27
167,-3219,994,-30
164,-29344,143,-19
162,-32768,1504,-18
152,-17469,1181,-18
154,1286,1300,-21
170,6627,1014,-23
169,-11781,866,-10
171,-22325,1411,-8
172,-15820,902,-9
166,-4969,1520,-19
165,-68,1499,-25
160,4678,1737,-25
161,16747,808,-24
164,32552,1782,-28
150,32767,1891,-14
155,24509,792,-12
153,13147,265,-9
145,4476,897,-6
132,16089,2130,4
132,23456,695,14
131,10970,934,11
132,-6435,1104,9
145,-17013,1330,16
148,-8065,584,19
124,4107,373,12
126,6862,899,20
138,-1110,1036,28
122,-11187,429,47
123,-18877,196,39
119,-23797,325,39
121,-26018,-95,52
127,-26034,502,60
119,-18844,1608,63
116,-10519,1723,66
124,-3963,454,61
127,-1744,-366,61
131,-313,-1162,80
122,3834,-559,84
116,13357,971,74
119,19513,82,88
125,17042,-1568,102
118,5953,121,98
118,-3633,-415,113
115,-1862,-1612,122
109,8232,-1094,126
122,15080,-880,132
114,14002,-779,125
116,7154,-1408,113
118,1633,-1105,121
109,1214,-1450,118
105,-1012,-1042,118
108,-7141,-410,125
102,-14206,156,135
105,-17396,570,133
