Q1,Q2,Q3,Q4
23,23,23,23
4,4,4,4
-3,-3,-3,-3
7,7,7,7
3,3,3,3
18,18,18,18
15,15,15,15
10,10,10,10
17,17,17,17
25,25,25,25
39,39,39,39
34,34,34,34
29,29,29,29
24,24,24,24
32,32,32,32
46,46,46,46
47,47,47,47
42,42,42,42
48,48,48,48
56,56,56,56
49,49,49,49
49,49,49,49
63,63,63,63
64,64,64,64
67,67,67,67
75,75,75,75
77,77,77,77
92,92,92,92
98,98,98,98
97,97,97,97
105,105,105,105
98,98,98,98
107,107,107,107
109,109,109,109
113,113,113,113
117,117,117,117
120,120,120,120
126,126,126,126
134,134,134,134
129,129,129,129
136,136,136,136
148,148,148,148
137,137,137,137
156,156,156,156
160,160,160,160
157,157,157,157
161,161,161,161
166,166,166,166
177,177,177,177
174,174,174,174
167,167,167,167
166,166,166,166
179,179,179,179
186,186,186,186
181,181,181,181
183,183,183,183
187,187,187,187
199,199,199,199
200,200,200,200
204,204,204,204
199,199,199,199
207,207,207,207
218,218,218,218
214,214,214,214
213,213,213,213
209,209,209,209
225,225,225,225
231,231,231,231
232,232,232,232
232,232,232,232
235,235,235,235
243,243,243,243
253,253,253,253
258,258,258,258
247,247,247,247
233,233,233,233
234,234,234,234
221,221,221,221
222,222,222,222
230,230,230,230
228,228,228,228
237,237,237,237
231,231,231,231
224,224,224,224
237,237,237,237
257,257,257,257
249,249,249,249
242,242,242,242
229,229,229,229
232,232,232,232
231,231,231,231
210,210,210,210
213,213,213,213
209,209,209,209
202,202,202,202
199,199,199,199
212,212,212,212
213,213,213,213
215,215,215,215
217,217,217,217
213,213,213,213
205,205,205,205
199,199,199,199
199,199,199,199
197,197,197,197
199,199,199,199
190,190,190,190
190,190,190,190
189,189,189,189
188,188,188,188
183,183,183,183
185,185,185,185
184,184,184,184
183,183,183,183
188,188,188,188
180,180,180,180
179,179,179,179
177,177,177,177
164,164,164,164
168,168,168,168
170,170,170,170
153,153,153,153
145,145,145,145
149,149,149,149
154,154,154,154
150,150,150,150
152,152,152,152
150,150,150,150
158,158,158,158
153,153,153,153
147,147,147,147
153,153,153,153
145,145,145,145
136,136,136,136
138,138,138,138
145,145,145,145
139,139,139,139
144,144,144,144
135,135,135,135
143,143,143,143
146,146,146,146
140,140,140,140
147,147,147,147
150,150,150,150
148,148,148,148
141,141,141,141
138,138,138,138
138,138,138,138
142,142,142,142
137,137,137,137
127,127,127,127
124,124,124,124
133,133,133,133
131,131,131,131
120,120,120,120
110,110,110,110
112,112,112,112
105,105,105,105
107,107,107,107
101,101,101,101
98,98,98,98
98,98,98,98
96,96,96,96
101,101,101,101
89,89,89,89
76,76,76,76
73,73,73,73
81,81,81,81
71,71,71,71
72,72,72,72
72,72,72,72
75,75,75,75
93,93,93,93
80,80,80,80
63,63,63,63
52,52,52,52
42,42,42,42
38,38,38,38
28,28,28,28
28,28,28,28
29,29,29,29
16,16,16,16
3,3,3,3
4,4,4,4
6,6,6,6
2,2,2,2
15,15,15,15
10,10,10,10
-3,-3,-3,-3
-3,-3,-3,-3
-10,-10,-10,-10
-20,-20,-20,-20
-20,-20,-20,-20
-17,-17,-17,-17
-17,-17,-17,-17
-7,-7,-7,-7
-2,-2,-2,-2
-5,-5,-5,-5
1,1,1,1
4,4,4,4
-4,-4,-4,-4
-2,-2,-2,-2
0,0,0,0
-7,-7,-7,-7
-11,-11,-11,-11
-13,-13,-13,-13
-14,-14,-14,-14
-10,-10,-10,-10
-12,-12,-12,-12
-24,-24,-24,-24
-26,-26,-26,-26
-13,-13,-13,-13
-8,-8,-8,-8
-16,-16,-16,-16
-19,-19,-19,-19
-16,-16,-16,-16
-8,-8,-8,-8
-16,-16,-16,-16
-11,-11,-11,-11
10,10,10,10
-2,-2,-2,-2
-7,-7,-7,-7
-16,-16,-16,-16
-8,-8,-8,-8
6,6,6,6
-3,-3,-3,-3
-11,-11,-11,-11
3,3,3,3
14,14,14,14
13,13,13,13
22,22,22,22
11,11,11,11
12,12,12,12
10,10,10,10
8,8,8,8
8,8,8,8
17,17,17,17
7,7,7,7
3,3,3,3
7,7,7,7
6,6,6,6
15,15,15,15
12,12,12,12
11,11,11,11
3,3,3,3
0,0,0,0
-5,-5,-5,-5
8,8,8,8
1,1,1,1
1,1,1,1
5,5,5,5
13,13,13,13
24,24,24,24
26,26,26,26
31,31,31,31
25,25,25,25
27,27,27,27
27,27,27,27
25,25,25,25
15,15,15,15
9,9,9,9
19,19,19,19
28,28,28,28
29,29,29,29
17,17,17,17
18,18,18,18
30,30,30,30
18,18,18,18
16,16,16,16
7,7,7,7
6,6,6,6
12,12,12,12
25,25,25,25
24,24,24,24
12,12,12,12
12,12,12,12
18,18,18,18
24,24,24,24
30,30,30,30
29,29,29,29
20,20,20,20
24,24,24,24
21,21,21,21
28,28,28,28
34,34,34,34
41,41,41,41
46,46,46,46
49,49,49,49
49,49,49,49
58,58,58,58
55,55,55,55
57,57,57,57
62,62,62,62
71,71,71,71
71,71,71,71
71,71,71,71
83,83,83,83
91,91,91,91
95,95,95,95
101,101,101,101
113,113,113,113
112,112,112,112
119,119,119,119
116,116,116,116
117,117,117,117
127,127,127,127
129,129,129,129
127,127,127,127
137,137,137,137
152,152,152,152
147,147,147,147
145,145,145,145
151,151,151,151
158,158,158,158
170,170,170,170
185,185,185,185
183,183,183,183
163,163,163,163
171,171,171,171
188,188,188,188
194,194,194,194
198,198,198,198
185,185,185,185
187,187,187,187
195,195,195,195
197,197,197,197
200,200,200,200
195,195,195,195
196,196,196,196
187,187,187,187
200,200,200,200
196,196,196,196
180,180,180,180
182,182,182,182
179,179,179,179
173,173,173,173
180,180,180,180
182,182,182,182
167,167,167,167
167,167,167,167
162,162,162,162
165,165,165,165
166,166,166,166
158,158,158,158
158,158,158,158
147,147,147,147
139,139,139,139
138,138,138,138
141,141,141,141
152,152,152,152
149,149,149,149
151,151,151,151
148,148,148,148
154,154,154,154
150,150,150,150
144,144,144,144
148,148,148,148
143,143,143,143
140,140,140,140
139,139,139,139
141,141,141,141
127,127,127,127
122,122,122,122
113,113,113,113
105,105,105,105
103,103,103,103
117,117,117,117
119,119,119,119
105,105,105,105
110,110,110,110
111,111,111,111
116,116,116,116
123,123,123,123
116,116,116,116
111,111,111,111
106,106,106,106
109,109,109,109
102,102,102,102
101,101,101,101
97,97,97,97
92,92,92,92
102,102,102,102
102,102,102,102
118,118,118,118
110,110,110,110
106,106,106,106
100,100,100,100
103,103,103,103
98,98,98,98
87,87,87,87
90,90,90,90
87,87,87,87
86,86,86,86
82,82,82,82
85,85,85,85
82,82,82,82
89,89,89,89
85,85,85,85
82,82,82,82
84,84,84,84
82,82,82,82
77,77,77,77
82,82,82,82
73,73,73,73
79,79,79,79
75,75,75,75
73,73,73,73
79,79,79,79
75,75,75,75
82,82,82,82
67,67,67,67
67,67,67,67
61,61,61,61
53,53,53,53
50,50,50,50
51,51,51,51
44,44,44,44
25,25,25,25
17,17,17,17
14,14,14,14
27,27,27,27
26,26,26,26
19,19,19,19
21,21,21,21
1,1,1,1
5,5,5,5
3,3,3,3
-2,-2,-2,-2
0,0,0,0
2,2,2,2
-10,-10,-10,-10
-5,-5,-5,-5
-4,-4,-4,-4
-15,-15,-15,-15
-4,-4,-4,-4
-17,-17,-17,-17
-25,-25,-25,-25
-20,-20,-20,-20
-17,-17,-17,-17
-25,-25,-25,-25
-26,-26,-26,-26
-28,-28,-28,-28
-36,-36,-36,-36
-29,-29,-29,-29
-36,-36,-36,-36
-43,-43,-43,-43
-45,-45,-45,-45
-66,-66,-66,-66
-69,-69,-69,-69
-79,-79,-79,-79
-86,-86,-86,-86
-90,-90,-90,-90
-81,-81,-81,-81
-79,-79,-79,-79
-89,-89,-89,-89
-85,-85,-85,-85
-90,-90,-90,-90
-84,-84,-84,-84
-84,-84,-84,-84
-83,-83,-83,-83
-77,-77,-77,-77
-83,-83,-83,-83
-85,-85,-85,-85
-77,-77,-77,-77
-77,-77,-77,-77
-77,-77,-77,-77
-82,-82,-82,-82
-75,-75,-75,-75
-77,-77,-77,-77
-96,-96,-96,-96
-85,-85,-85,-85
-73,-73,-73,-73
-76,-76,-76,-76
-74,-74,-74,-74
-85,-85,-85,-85
-83,-83,-83,-83
-86,-86,-86,-86
-105,-105,-105,-105
-101,-101,-101,-101
-101,-101,-101,-101
-110,-110,-110,-110
-117,-117,-117,-117
-101,-101,-101,-101
-97,-97,-97,-97
-96,-96,-96,-96
-98,-98,-98,-98
-89,-89,-89,-89
-91,-91,-91,-91
-89,-89,-89,-89
-80,-80,-80,-80
-97,-97,-97,-97
-86,-86,-86,-86
-91,-91,-91,-91
-99,-99,-99,-99
-97,-97,-97,-97
-85,-85,-85,-85
-84,-84,-84,-84
-89,-89,-89,-89
-79,-79,-79,-79
-80,-80,-80,-80
-88,-88,-88,-88
-88,-88,-88,-88
-89,-89,-89,-89
-86,-86,-86,-86
-84,-84,-84,-84
-91,-91,-91,-91
-78,-78,-78,-78
-80,-80,-80,-80
-65,-65,-65,-65
-74,-74,-74,-74
-83,-83,-83,-83
-77,-77,-77,-77
-78,-78,-78,-78
-71,-71,-71,-71
-74,-74,-74,-74
-70,-70,-70,-70
-70,-70,-70,-70
-65,-65,-65,-65
-55,-55,-55,-55
-47,-47,-47,-47
-53,-53,-53,-53
-46,-46,-46,-46
-53,-53,-53,-53
-57,-57,-57,-57
-52,-52,-52,-52
-68,-68,-68,-68
-67,-67,-67,-67
-54,-54,-54,-54
-57,-57,-57,-57
-69,-69,-69,-69
-65,-65,-65,-65
-64,-64,-64,-64
-68,-68,-68,-68
-67,-67,-67,-67
-69,-69,-69,-69
-63,-63,-63,-63
-57,-57,-57,-57
-58,-58,-58,-58
-46,-46,-46,-46
-51,-51,-51,-51
-48,-48,-48,-48
-40,-40,-40,-40
-50,-50,-50,-50
-52,-52,-52,-52
-53,-53,-53,-53
-56,-56,-56,-56
-62,-62,-62,-62
-56,-56,-56,-56
-57,-57,-57,-57
-45,-45,-45,-45
-36,-36,-36,-36
-42,-42,-42,-42
-42,-42,-42,-42
-32,-32,-32,-32
-17,-17,-17,-17
-26,-26,-26,-26
-30,-30,-30,-30
-27,-27,-27,-27
-27,-27,-27,-27
-19,-19,-19,-19
-11,-11,-11,-11
4,4,4,4
16,16,16,16
26,26,26,26
28,28,28,28
34,34,34,34
45,45,45,45
45,45,45,45
39,39,39,39
45,45,45,45
56,56,56,56
63,63,63,63
63,63,63,63
60,60,60,60
67,67,67,67
73,73,73,73
75,75,75,75
77,77,77,77
85,85,85,85
90,90,90,90
95,95,95,95
93,93,93,93
97,97,97,97
104,104,104,104
97,97,97,97
96,96,96,96
100,100,100,100
102,102,102,102
96,96,96,96
93,93,93,93
94,94,94,94
96,96,96,96
95,95,95,95
92,92,92,92
101,101,101,101
106,106,106,106
112,112,112,112
115,115,115,115
114,114,114,114
130,130,130,130
131,131,131,131
125,125,125,125
121,121,121,121
110,110,110,110
104,104,104,104
109,109,109,109
113,113,113,113
114,114,114,114
119,119,119,119
125,125,125,125
125,125,125,125
132,132,132,132
140,140,140,140
135,135,135,135
134,134,134,134
120,120,120,120
113,113,113,113
113,113,113,113
111,111,111,111
108,108,108,108
110,110,110,110
123,123,123,123
123,123,123,123
119,119,119,119
124,124,124,124
116,116,116,116
100,100,100,100
94,94,94,94
103,103,103,103
95,95,95,95
86,86,86,86
87,87,87,87
71,71,71,71
73,73,73,73
82,82,82,82
85,85,85,85
78,78,78,78
76,76,76,76
72,72,72,72
78,78,78,78
73,73,73,73
73,73,73,73
71,71,71,71
57,57,57,57
67,67,67,67
65,65,65,65
56,56,56,56
59,59,59,59
72,72,72,72
73,73,73,73
63,63,63,63
64,64,64,64
71,71,71,71
72,72,72,72
72,72,72,72
65,65,65,65
63,63,63,63
68,68,68,68
62,62,62,62
54,54,54,54
54,54,54,54
57,57,57,57
56,56,56,56
47,47,47,47
41,41,41,41
51,51,51,51
47,47,47,47
52,52,52,52
41,41,41,41
27,27,27,27
27,27,27,27
20,20,20,20
21,21,21,21
10,10,10,10
12,12,12,12
17,17,17,17
33,33,33,33
30,30,30,30
25,25,25,25
22,22,22,22
6,6,6,6
4,4,4,4
2,2,2,2
-1,-1,-1,-1
-9,-9,-9,-9
-25,-25,-25,-25
-22,-22,-22,-22
-20,-20,-20,-20
-30,-30,-30,-30
-24,-24,-24,-24
-26,-26,-26,-26
-29,-29,-29,-29
-30,-30,-30,-30
-38,-38,-38,-38
-40,-40,-40,-40
-38,-38,-38,-38
-45,-45,-45,-45
-46,-46,-46,-46
-51,-51,-51,-51
-66,-66,-66,-66
-67,-67,-67,-67
-57,-57,-57,-57
-75,-75,-75,-75
-88,-88,-88,-88
-84,-84,-84,-84
-77,-77,-77,-77
-81,-81,-81,-81
-86,-86,-86,-86
-100,-100,-100,-100
-110,-110,-110,-110
-110,-110,-110,-110
-113,-113,-113,-113
-113,-113,-113,-113
-127,-127,-127,-127
-128,-128,-128,-128
-122,-122,-122,-122
-116,-116,-116,-116
-124,-124,-124,-124
-122,-122,-122,-122
-128,-128,-128,-128
-124,-124,-124,-124
-123,-123,-123,-123
-135,-135,-135,-135
-135,-135,-135,-135
-132,-132,-132,-132
-124,-124,-124,-124
-131,-131,-131,-131
-145,-145,-145,-145
-133,-133,-133,-133
-137,-137,-137,-137
-145,-145,-145,-145
-133,-133,-133,-133
-144,-144,-144,-144
-143,-143,-143,-143
-144,-144,-144,-144
-147,-147,-147,-147
-143,-143,-143,-143
-143,-143,-143,-143
-149,-149,-149,-149
-130,-130,-130,-130
-125,-125,-125,-125
-129,-129,-129,-129
-132,-132,-132,-132
-150,-150,-150,-150
-143,-143,-143,-143
-136,-136,-136,-136
-140,-140,-140,-140
-134,-134,-134,-134
-136,-136,-136,-136
-137,-137,-137,-137
-137,-137,-137,-137
-152,-152,-152,-152
-143,-143,-143,-143
-143,-143,-143,-143
-148,-148,-148,-148
-146,-146,-146,-146
-138,-138,-138,-138
-143,-143,-143,-143
-136,-136,-136,-136
-132,-132,-132,-132
-142,-142,-142,-142
-139,-139,-139,-139
-123,-123,-123,-123
-121,-121,-121,-121
-114,-114,-114,-114
-120,-120,-120,-120
-118,-118,-118,-118
-108,-108,-108,-108
-108,-108,-108,-108
-111,-111,-111,-111
-121,-121,-121,-121
-108,-108,-108,-108
-109,-109,-109,-109
-109,-109,-109,-109
-106,-106,-106,-106
-104,-104,-104,-104
-99,-99,-99,-99
-94,-94,-94,-94
-94,-94,-94,-94
-83,-83,-83,-83
-85,-85,-85,-85
-87,-87,-87,-87
-92,-92,-92,-92
-101,-101,-101,-101
-90,-90,-90,-90
-89,-89,-89,-89
-84,-84,-84,-84
-82,-82,-82,-82
-77,-77,-77,-77
-73,-73,-73,-73
-75,-75,-75,-75
-86,-86,-86,-86
-76,-76,-76,-76
-61,-61,-61,-61
-72,-72,-72,-72
-70,-70,-70,-70
-62,-62,-62,-62
-56,-56,-56,-56
-48,-48,-48,-48
-39,-39,-39,-39
-38,-38,-38,-38
-47,-47,-47,-47
-50,-50,-50,-50
-56,-56,-56,-56
-52,-52,-52,-52
-46,-46,-46,-46
-48,-48,-48,-48
-52,-52,-52,-52
-49,-49,-49,-49
-45,-45,-45,-45
-47,-47,-47,-47
-47,-47,-47,-47
-46,-46,-46,-46
-33,-33,-33,-33
-46,-46,-46,-46
-45,-45,-45,-45
-34,-34,-34,-34
-38,-38,-38,-38
-25,-25,-25,-25
-26,-26,-26,-26
-21,-21,-21,-21
-11,-11,-11,-11
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
0,0,0,0
4,4,4,4
10,10,10,10
24,24,24,24
24,24,24,24
30,30,30,30
38,38,38,38
44,44,44,44
39,39,39,39
42,42,42,42
47,47,47,47
47,47,47,47
50,50,50,50
61,61,61,61
54,54,54,54
54,54,54,54
72,72,72,72
73,73,73,73
84,84,84,84
76,76,76,76
85,85,85,85
93,93,93,93
93,93,93,93
97,97,97,97
89,89,89,89
79,79,79,79
88,88,88,88
92,92,92,92
85,85,85,85
96,96,96,96
86,86,86,86
102,102,102,102
101,101,101,101
90,90,90,90
95,95,95,95
109,109,109,109
111,111,111,111
100,100,100,100
102,102,102,102
94,94,94,94
107,107,107,107
103,103,103,103
99,99,99,99
100,100,100,100
91,91,91,91
93,93,93,93
98,98,98,98
94,94,94,94
91,91,91,91
100,100,100,100
95,95,95,95
86,86,86,86
91,91,91,91
88,88,88,88
94,94,94,94
96,96,96,96
86,86,86,86
89,89,89,89
78,78,78,78
89,89,89,89
88,88,88,88
73,73,73,73
82,82,82,82
82,82,82,82
88,88,88,88
80,80,80,80
78,78,78,78
76,76,76,76
74,74,74,74
80,80,80,80
76,76,76,76
77,77,77,77
80,80,80,80
76,76,76,76
76,76,76,76
76,76,76,76
56,56,56,56
51,51,51,51
48,48,48,48
37,37,37,37
32,32,32,32
34,34,34,34
35,35,35,35
32,32,32,32
29,29,29,29
28,28,28,28
38,38,38,38
31,31,31,31
16,16,16,16
36,36,36,36
39,39,39,39
29,29,29,29
37,37,37,37
31,31,31,31
35,35,35,35
29,29,29,29
23,23,23,23
25,25,25,25
32,32,32,32
43,43,43,43
38,38,38,38
39,39,39,39
29,29,29,29
29,29,29,29
36,36,36,36
28,28,28,28
29,29,29,29
28,28,28,28
22,22,22,22
24,24,24,24
20,20,20,20
14,14,14,14
2,2,2,2
5,5,5,5
13,13,13,13
10,10,10,10
1,1,1,1
-4,-4,-4,-4
0,0,0,0
-6,-6,-6,-6
-6,-6,-6,-6
-3,-3,-3,-3
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
-7,-7,-7,-7
-14,-14,-14,-14
-24,-24,-24,-24
-25,-25,-25,-25
-25,-25,-25,-25
-28,-28,-28,-28
-28,-28,-28,-28
-28,-28,-28,-28
-24,-24,-24,-24
-38,-38,-38,-38
-44,-44,-44,-44
-45,-45,-45,-45
-53,-53,-53,-53
-56,-56,-56,-56
-63,-63,-63,-63
-60,-60,-60,-60
-67,-67,-67,-67
-81,-81,-81,-81
-82,-82,-82,-82
-81,-81,-81,-81
-93,-93,-93,-93
-109,-109,-109,-109
-95,-95,-95,-95
-94,-94,-94,-94
-95,-95,-95,-95
-114,-114,-114,-114
-124,-124,-124,-124
-118,-118,-118,-118
-114,-114,-114,-114
-119,-119,-119,-119
-126,-126,-126,-126
-122,-122,-122,-122
-124,-124,-124,-124
-126,-126,-126,-126
-133,-133,-133,-133
-132,-132,-132,-132
-137,-137,-137,-137
-137,-137,-137,-137
-145,-145,-145,-145
-128,-128,-128,-128
-127,-127,-127,-127
-130,-130,-130,-130
-125,-125,-125,-125
-127,-127,-127,-127
-123,-123,-123,-123
-124,-124,-124,-124
-124,-124,-124,-124
-137,-137,-137,-137
-132,-132,-132,-132
-139,-139,-139,-139
-147,-147,-147,-147
-135,-135,-135,-135
-137,-137,-137,-137
-139,-139,-139,-139
-130,-130,-130,-130
-140,-140,-140,-140
-137,-137,-137,-137
-139,-139,-139,-139
-133,-133,-133,-133
-134,-134,-134,-134
-134,-134,-134,-134
-130,-130,-130,-130
-124,-124,-124,-124
-126,-126,-126,-126
-119,-119,-119,-119
-124,-124,-124,-124
-136,-136,-136,-136
-116,-116,-116,-116
-125,-125,-125,-125
-122,-122,-122,-122
-117,-117,-117,-117
-114,-114,-114,-114
-114,-114,-114,-114
-114,-114,-114,-114
-123,-123,-123,-123
-119,-119,-119,-119
-102,-102,-102,-102
-104,-104,-104,-104
-113,-113,-113,-113
-114,-114,-114,-114
-107,-107,-107,-107
-108,-108,-108,-108
-108,-108,-108,-108
-115,-115,-115,-115
-110,-110,-110,-110
-97,-97,-97,-97
-94,-94,-94,-94
-94,-94,-94,-94
-92,-92,-92,-92
-87,-87,-87,-87
-95,-95,-95,-95
-107,-107,-107,-107
-107,-107,-107,-107
-100,-100,-100,-100
-98,-98,-98,-98
-105,-105,-105,-105
-102,-102,-102,-102
-92,-92,-92,-92
-87,-87,-87,-87
-90,-90,-90,-90
-82,-82,-82,-82
-86,-86,-86,-86
-95,-95,-95,-95
-88,-88,-88,-88
-89,-89,-89,-89
-92,-92,-92,-92
-80,-80,-80,-80
-80,-80,-80,-80
-88,-88,-88,-88
-84,-84,-84,-84
-73,-73,-73,-73
-62,-62,-62,-62
-62,-62,-62,-62
-59,-59,-59,-59
-51,-51,-51,-51
-46,-46,-46,-46
-33,-33,-33,-33
-38,-38,-38,-38
-51,-51,-51,-51
-40,-40,-40,-40
-41,-41,-41,-41
-46,-46,-46,-46
-46,-46,-46,-46
-43,-43,-43,-43
-40,-40,-40,-40
-23,-23,-23,-23
-33,-33,-33,-33
-31,-31,-31,-31
-33,-33,-33,-33
-36,-36,-36,-36
-31,-31,-31,-31
-31,-31,-31,-31
-20,-20,-20,-20
-41,-41,-41,-41
-41,-41,-41,-41
-23,-23,-23,-23
-15,-15,-15,-15
-14,-14,-14,-14
-8,-8,-8,-8
-9,-9,-9,-9
0,0,0,0
2,2,2,2
2,2,2,2
8,8,8,8
12,12,12,12
12,12,12,12
15,15,15,15
24,24,24,24
28,28,28,28
29,29,29,29
33,33,33,33
28,28,28,28
23,23,23,23
23,23,23,23
32,32,32,32
46,46,46,46
43,43,43,43
39,39,39,39
43,43,43,43
54,54,54,54
44,44,44,44
51,51,51,51
61,61,61,61
63,63,63,63
53,53,53,53
55,55,55,55
70,70,70,70
65,65,65,65
64,64,64,64
64,64,64,64
63,63,63,63
70,70,70,70
83,83,83,83
95,95,95,95
93,93,93,93
83,83,83,83
86,86,86,86
81,81,81,81
83,83,83,83
70,70,70,70
63,63,63,63
75,75,75,75
68,68,68,68
72,72,72,72
77,77,77,77
73,73,73,73
77,77,77,77
69,69,69,69
62,62,62,62
68,68,68,68
68,68,68,68
74,74,74,74
81,81,81,81
80,80,80,80
80,80,80,80
76,76,76,76
79,79,79,79
81,81,81,81
72,72,72,72
81,81,81,81
80,80,80,80
78,78,78,78
77,77,77,77
74,74,74,74
83,83,83,83
97,97,97,97
84,84,84,84
78,78,78,78
91,91,91,91
83,83,83,83
86,86,86,86
78,78,78,78
71,71,71,71
67,67,67,67
74,74,74,74
74,74,74,74
71,71,71,71
65,65,65,65
64,64,64,64
71,71,71,71
65,65,65,65
75,75,75,75
64,64,64,64
68,68,68,68
78,78,78,78
71,71,71,71
80,80,80,80
86,86,86,86
81,81,81,81
85,85,85,85
84,84,84,84
70,70,70,70
64,64,64,64
61,61,61,61
56,56,56,56
43,43,43,43
53,53,53,53
56,56,56,56
61,61,61,61
71,71,71,71
69,69,69,69
64,64,64,64
57,57,57,57
59,59,59,59
55,55,55,55
67,67,67,67
68,68,68,68
54,54,54,54
47,47,47,47
66,66,66,66
64,64,64,64
59,59,59,59
60,60,60,60
61,61,61,61
59,59,59,59
56,56,56,56
59,59,59,59
47,47,47,47
47,47,47,47
43,43,43,43
39,39,39,39
33,33,33,33
28,28,28,28
28,28,28,28
28,28,28,28
13,13,13,13
7,7,7,7
-1,-1,-1,-1
-12,-12,-12,-12
-19,-19,-19,-19
-33,-33,-33,-33
-26,-26,-26,-26
-15,-15,-15,-15
-21,-21,-21,-21
-22,-22,-22,-22
-35,-35,-35,-35
-29,-29,-29,-29
-24,-24,-24,-24
-41,-41,-41,-41
-57,-57,-57,-57
-63,-63,-63,-63
-50,-50,-50,-50
-56,-56,-56,-56
-54,-54,-54,-54
-70,-70,-70,-70
-84,-84,-84,-84
-68,-68,-68,-68
-65,-65,-65,-65
-72,-72,-72,-72
-74,-74,-74,-74
-75,-75,-75,-75
-82,-82,-82,-82
-82,-82,-82,-82
-80,-80,-80,-80
-93,-93,-93,-93
-89,-89,-89,-89
-97,-97,-97,-97
-98,-98,-98,-98
-86,-86,-86,-86
-95,-95,-95,-95
-94,-94,-94,-94
-104,-104,-104,-104
-113,-113,-113,-113
-109,-109,-109,-109
-113,-113,-113,-113
-108,-108,-108,-108
-107,-107,-107,-107
-105,-105,-105,-105
-102,-102,-102,-102
-101,-101,-101,-101
-114,-114,-114,-114
-125,-125,-125,-125
-118,-118,-118,-118
-124,-124,-124,-124
-115,-115,-115,-115
-102,-102,-102,-102
-109,-109,-109,-109
-114,-114,-114,-114
-112,-112,-112,-112
-115,-115,-115,-115
-108,-108,-108,-108
-102,-102,-102,-102
-108,-108,-108,-108
-107,-107,-107,-107
-109,-109,-109,-109
-109,-109,-109,-109
-95,-95,-95,-95
-88,-88,-88,-88
-94,-94,-94,-94
-100,-100,-100,-100
-105,-105,-105,-105
-101,-101,-101,-101
-91,-91,-91,-91
-95,-95,-95,-95
-87,-87,-87,-87
-97,-97,-97,-97
-99,-99,-99,-99
-80,-80,-80,-80
-84,-84,-84,-84
-87,-87,-87,-87
-93,-93,-93,-93
-93,-93,-93,-93
-94,-94,-94,-94
-71,-71,-71,-71
-71,-71,-71,-71
-73,-73,-73,-73
-74,-74,-74,-74
-76,-76,-76,-76
-78,-78,-78,-78
-91,-91,-91,-91
-79,-79,-79,-79
-76,-76,-76,-76
-76,-76,-76,-76
-79,-79,-79,-79
-72,-72,-72,-72
-73,-73,-73,-73
-69,-69,-69,-69
-62,-62,-62,-62
-65,-65,-65,-65
-72,-72,-72,-72
-68,-68,-68,-68
-61,-61,-61,-61
-59,-59,-59,-59
-66,-66,-66,-66
-77,-77,-77,-77
-71,-71,-71,-71
-68,-68,-68,-68
-68,-68,-68,-68
-67,-67,-67,-67
-72,-72,-72,-72
-65,-65,-65,-65
-59,-59,-59,-59
-70,-70,-70,-70
-67,-67,-67,-67
-69,-69,-69,-69
-68,-68,-68,-68
-59,-59,-59,-59
-61,-61,-61,-61
-66,-66,-66,-66
-67,-67,-67,-67
-51,-51,-51,-51
-43,-43,-43,-43
-48,-48,-48,-48
-46,-46,-46,-46
-43,-43,-43,-43
-38,-38,-38,-38
-37,-37,-37,-37
-38,-38,-38,-38
-40,-40,-40,-40
-48,-48,-48,-48
-58,-58,-58,-58
-54,-54,-54,-54
-56,-56,-56,-56
-55,-55,-55,-55
-51,-51,-51,-51
-56,-56,-56,-56
-54,-54,-54,-54
-46,-46,-46,-46
-30,-30,-30,-30
-25,-25,-25,-25
-30,-30,-30,-30
-19,-19,-19,-19
-6,-6,-6,-6
-17,-17,-17,-17
-3,-3,-3,-3
3,3,3,3
5,5,5,5
2,2,2,2
-8,-8,-8,-8
-11,-11,-11,-11
0,0,0,0
15,15,15,15
13,13,13,13
19,19,19,19
26,26,26,26
39,39,39,39
38,38,38,38
38,38,38,38
31,31,31,31
29,29,29,29
41,41,41,41
54,54,54,54
59,59,59,59
49,49,49,49
53,53,53,53
60,60,60,60
63,63,63,63
71,71,71,71
73,73,73,73
75,75,75,75
68,68,68,68
73,73,73,73
72,72,72,72
79,79,79,79
87,87,87,87
83,83,83,83
89,89,89,89
85,85,85,85
92,92,92,92
95,95,95,95
94,94,94,94
93,93,93,93
95,95,95,95
98,98,98,98
104,104,104,104
97,97,97,97
89,89,89,89
91,91,91,91
103,103,103,103
105,105,105,105
97,97,97,97
77,77,77,77
72,72,72,72
94,94,94,94
96,96,96,96
93,93,93,93
89,89,89,89
95,95,95,95
90,90,90,90
92,92,92,92
90,90,90,90
87,87,87,87
81,81,81,81
77,77,77,77
75,75,75,75
70,70,70,70
72,72,72,72
88,88,88,88
94,94,94,94
93,93,93,93
95,95,95,95
92,92,92,92
89,89,89,89
81,81,81,81
88,88,88,88
92,92,92,92
92,92,92,92
80,80,80,80
79,79,79,79
78,78,78,78
80,80,80,80
78,78,78,78
73,73,73,73
79,79,79,79
76,76,76,76
85,85,85,85
86,86,86,86
80,80,80,80
87,87,87,87
79,79,79,79
67,67,67,67
77,77,77,77
69,69,69,69
64,64,64,64
72,72,72,72
71,71,71,71
69,69,69,69
65,65,65,65
