Q1,Q2,Q3,Q4
-3272,-2807,-10151,-3438
-3215,-2893,-10100,-3405
-3174,-3013,-10195,-3437
-3268,-3242,-10189,-3463
-3300,-3362,-9874,-3469
-3251,-3496,-9650,-3492
-3220,-3671,-9732,-3475
-3216,-3791,-9702,-3412
-3217,-3997,-9437,-3407
-3224,-4208,-9339,-3421
-3251,-4298,-9370,-3395
-3269,-4273,-9259,-3446
-3271,-4371,-9125,-3489
-3226,-4648,-9073,-3442
-3216,-4912,-8967,-3456
-3249,-5178,-8691,-3508
-3242,-5259,-8379,-3486
-3260,-5256,-8267,-3471
-3307,-5371,-8236,-3513
-3305,-5515,-8053,-3509
-3231,-5913,-7949,-3455
-3241,-6371,-7867,-3442
-3299,-6541,-7530,-3457
-3246,-6594,-7318,-3431
-3298,-6521,-7139,-3441
-3435,-6456,-6761,-3485
-3456,-6773,-6581,-3450
-3400,-7296,-6368,-3471
-3320,-7694,-6072,-3515
-3295,-7913,-5862,-3464
-3272,-7824,-5398,-3496
-3239,-7677,-5065,-3541
-3260,-7813,-5015,-3529
-3257,-7976,-4749,-3531
-3304,-8366,-4297,-3445
-3316,-8887,-3960,-3425
-3189,-9025,-3741,-3447
-3177,-9282,-3356,-3361
-3244,-9329,-3045,-3381
-3205,-9095,-2998,-3407
-3166,-9414,-2888,-3369
-3202,-9890,-2746,-3434
-3240,-10478,-2599,-3500
-3229,-11042,-2451,-3446
-3241,-11124,-2366,-3367
-3274,-10967,-2265,-3384
-3248,-10554,-2148,-3382
-3199,-9926,-1971,-3359
-3220,-9334,-1830,-3410
-3281,-9172,-1733,-3400
-3274,-9600,-1609,-3421
-3306,-9935,-1528,-3466
-3354,-9408,-1357,-3385
-3336,-8019,-1264,-3458
-3371,-6487,-1387,-3540
-3408,-5648,-1414,-3452
-3430,-5734,-1413,-3477
-3420,-6030,-1417,-3470
-3347,-5841,-1257,-3428
-3311,-5198,-1161,-3464
-3338,-4270,-1222,-3486
-3335,-3455,-1223,-3503
-3311,-3107,-1078,-3427
-3385,-3030,-947,-3394
-3412,-3204,-962,-3434
-3327,-3543,-993,-3433
-3280,-3649,-999,-3463
-3233,-3458,-1093,-3447
-3223,-3126,-1182,-3418
-3248,-2977,-1168,-3460
-3229,-3226,-1198,-3459
-3275,-3684,-1319,-3426
-3311,-4141,-1435,-3442
-3257,-4495,-1603,-3430
-3234,-4653,-1801,-3445
-3217,-4581,-1927,-3511
-3214,-4448,-2130,-3491
-3266,-4519,-2448,-3458
-3272,-4891,-2807,-3447
-3272,-5313,-3169,-3445
-3291,-5511,-3260,-3481
-3261,-5527,-3323,-3515
-3272,-5339,-3680,-3524
-3303,-5076,-3895,-3481
-3240,-5041,-4057,-3455
-3184,-5078,-4457,-3480
-3204,-5060,-4741,-3516
-3263,-5067,-4842,-3569
-3275,-5025,-5103,-3554
-3235,-4860,-5643,-3531
-3236,-4560,-5981,-3524
-3219,-4336,-5832,-3481
-3205,-4251,-5704,-3499
-3187,-4115,-5838,-3505
-3108,-4010,-5982,-3465
-3117,-3947,-6216,-3450
-3194,-3786,-6624,-3399
-3231,-3591,-6848,-3367
-3246,-3434,-6920,-3401
-3255,-3286,-6896,-3401
-3270,-3199,-6787,-3391
-3221,-3193,-6968,-3416
-3155,-3234,-7098,-3406
-3210,-3301,-7049,-3406
-3244,-3270,-7102,-3441
-3204,-3223,-7012,-3450
-3200,-3191,-6911,-3483
-3198,-3097,-6984,-3499
-3181,-3156,-7091,-3484
-3178,-3358,-7048,-3494
-3206,-3528,-6900,-3451
-3234,-3575,-6840,-3437
-3252,-3499,-6768,-3462
-3237,-3481,-6794,-3392
-3200,-3517,-6897,-3367
-3203,-3574,-6670,-3412
-3164,-3705,-6290,-3406
-3148,-3818,-6316,-3435
-3195,-3848,-6594,-3421
-3192,-3796,-6677,-3373
-3191,-3683,-6603,-3423
-3205,-3592,-6516,-3443
-3236,-3546,-6534,-3438
-3245,-3504,-6432,-3443
-3148,-3491,-6129,-3395
-3116,-3437,-6090,-3390
-3206,-3266,-6224,-3444
-3237,-3172,-6361,-3442
-3211,-3044,-6569,-3417
-3205,-2731,-6390,-3397
-3229,-2582,-5863,-3339
-3239,-2550,-5681,-3342
-3162,-2410,-5769,-3422
-3127,-2282,-5691,-3480
-3172,-2143,-5634,-3470
-3187,-1984,-5784,-3384
-3245,-1845,-6037,-3372
-3285,-1790,-6370,-3438
-3241,-1851,-6443,-3427
-3206,-1881,-6052,-3408
-3169,-1922,-5781,-3417
-3199,-2009,-5915,-3419
-3272,-2031,-5947,-3465
-3264,-2110,-5771,-3462
-3247,-2272,-5859,-3394
-3230,-2405,-6120,-3397
-3163,-2635,-5995,-3413
-3167,-2843,-5432,-3426
-3241,-2758,-4966,-3449
-3206,-2508,-4909,-3397
-3165,-2341,-5030,-3370
-3218,-2619,-5014,-3392
-3219,-3095,-4806,-3386
-3208,-2688,-4659,-3410
-3212,-1387,-4473,-3420
-3184,-310,-4260,-3397
-3217,-295,-4265,-3362
-3254,-1090,-4106,-3347
-3237,-1417,-3902,-3434
-3238,-637,-4030,-3454
-3247,588,-4138,-3392
-3235,1410,-4046,-3405
-3231,1458,-4023,-3379
-3219,1123,-4130,-3339
-3231,1062,-3888,-3402
-3291,1166,-3357,-3412
-3254,1191,-3153,-3352
-3215,1401,-3196,-3404
-3274,1829,-3291,-3393
-3261,2141,-3408,-3297
-3283,1974,-3318,-3350
-3364,1279,-3173,-3376
-3286,676,-3232,-3342
-3235,673,-3309,-3378
-3284,1072,-3009,-3409
-3255,1432,-2438,-3393
-3260,1373,-2414,-3389
-3290,971,-2956,-3425
-3251,577,-3178,-3389
-3195,286,-3042,-3356
-3188,215,-3115,-3407
-3260,431,-3114,-3428
-3262,736,-2593,-3409
-3206,805,-2280,-3391
-3220,442,-2587,-3432
-3216,-83,-2887,-3433
-3200,-365,-3276,-3359
-3239,-366,-3762,-3367
-3256,-271,-3578,-3453
-3229,-264,-3297,-3505
-3264,-408,-3492,-3456
-3315,-711,-3184,-3412
-3255,-1117,-2517,-3375
-3226,-1460,-2411,-3328
-3292,-1627,-2666,-3420
-3299,-1630,-3120,-3488
-3266,-1642,-3589,-3439
-3289,-1785,-3545,-3422
-3288,-2039,-3367,-3411
-3235,-2354,-3355,-3405
-3257,-2620,-3064,-3424
-3279,-2776,-2864,-3423
-3273,-2810,-3015,-3375
-3314,-2871,-2940,-3368
-3283,-3108,-2897,-3398
-3276,-3241,-3482,-3346
-3340,-3154,-4226,-3305
-3310,-3214,-4397,-3324
-3315,-3492,-4228,-3343
-3346,-3755,-4197,-3333
-3305,-4043,-4306,-3331
-3270,-4316,-4447,-3359
-3233,-4414,-4420,-3328
-3261,-4575,-4353,-3330
-3318,-4835,-4487,-3352
-3283,-5151,-4900,-3331
-3274,-5598,-5127,-3364
-3287,-5813,-4558,-3359
-3270,-5833,-4115,-3335
-3272,-5966,-4366,-3327
-3265,-6071,-4473,-3321
-3296,-6206,-4300,-3373
-3348,-6426,-4491,-3372
-3370,-6527,-5236,-3334
-3390,-6554,-5735,-3374
-3396,-6670,-5552,-3415
-3412,-6772,-5015,-3392
-3372,-6713,-4381,-3373
-3309,-6695,-4293,-3388
-3390,-6918,-4802,-3377
-3413,-7160,-5066,-3378
-3316,-7237,-5167,-3412
-3357,-7311,-5283,-3394
-3414,-7387,-5448,-3387
-3389,-7415,-5698,-3416
-3382,-7544,-5135,-3417
-3392,-7695,-4286,-3439
-3394,-7786,-4171,-3469
-3370,-7875,-4052,-3466
-3362,-8000,-4141,-3435
-3360,-8204,-4776,-3425
-3363,-8338,-5067,-3419
-3349,-8422,-5136,-3378
-3321,-8595,-4915,-3412
-3333,-8652,-4361,-3465
-3344,-8418,-4510,-3416
-3357,-8045,-4464,-3378
-3343,-7891,-3754,-3398
-3306,-7997,-3861,-3435
-3290,-7988,-4336,-3464
-3290,-7652,-4445,-3400
-3288,-6990,-4485,-3366
-3273,-6190,-4334,-3453
-3321,-5675,-3841,-3443
-3355,-5566,-3335,-3407
-3298,-5424,-3479,-3444
-3307,-5080,-3484,-3449
-3309,-4728,-3101,-3442
-3241,-4416,-3788,-3408
-3273,-4222,-4443,-3410
-3315,-4063,-3704,-3461
-3320,-3823,-2886,-3432
-3321,-3696,-2826,-3405
-3256,-3813,-3094,-3423
-3274,-3921,-3272,-3407
-3300,-3756,-3174,-3392
-3231,-3488,-2775,-3403
-3242,-3335,-2802,-3390
-3269,-3372,-3333,-3380
-3242,-3491,-3162,-3372
-3239,-3505,-2485,-3342
-3289,-3507,-2341,-3353
-3359,-3516,-2712,-3325
-3353,-3482,-2902,-3270
-3313,-3445,-2788,-3311
-3318,-3484,-2719,-3370
-3312,-3634,-2448,-3387
-3303,-3676,-2262,-3385
-3295,-3627,-2559,-3457
-3252,-3619,-2471,-3495
-3250,-3537,-2169,-3443
-3299,-3444,-2801,-3452
-3281,-3389,-3066,-3410
-3211,-3332,-2184,-3390
-3229,-3238,-1678,-3442
-3281,-3104,-1638,-3420
-3247,-3101,-1878,-3466
-3220,-3038,-1829,-3519
-3225,-2797,-1027,-3485
-3218,-2715,-1163,-3487
-3239,-2677,-1950,-3481
-3232,-2555,-1805,-3440
-3193,-2526,-1035,-3396
-3234,-2516,-38,-3375
-3310,-2426,248,-3350
-3287,-2314,-769,-3321
-3234,-2265,-1245,-3352
-3240,-2254,-440,-3346
-3252,-2254,88,-3327
-3247,-2230,-396,-3380
-3206,-2211,-919,-3397
-3161,-2325,-17,-3394
-3204,-2364,811,-3397
-3253,-2345,-460,-3376
-3243,-2452,-1155,-3394
-3218,-2488,-49,-3414
-3168,-2587,454,-3405
-3165,-2771,352,-3406
-3196,-2859,-60,-3399
-3197,-3006,-679,-3412
-3202,-3101,-419,-3428
-3189,-3044,-119,-3388
-3171,-3055,-54,-3367
-3159,-3161,-297,-3398
-3183,-3213,-1266,-3400
-3255,-3260,-1187,-3410
-3274,-3342,-484,-3425
-3274,-3315,-346,-3390
-3277,-3252,-286,-3393
-3244,-3224,-744,-3406
-3269,-3173,-1058,-3384
-3273,-3132,-1346,-3445
-3190,-3109,-1979,-3523
-3204,-3080,-1577,-3426
-3232,-2970,-1117,-3332
-3184,-2817,-1356,-3412
-3218,-2705,-892,-3492
-3255,-2585,-425,-3520
-3240,-2484,-1081,-3519
-3248,-2419,-2151,-3537
-3254,-2301,-2411,-3547
-3260,-2163,-1340,-3453
-3250,-2077,-1242,-3464
-3231,-2030,-2475,-3567
-3227,-2072,-1964,-3601
-3233,-2087,-1087,-3625
-3260,-2015,-1867,-3622
-3272,-2100,-2467,-3669
-3265,-2223,-2324,-3704
-3287,-2252,-2140,-3642
-3299,-2328,-2091,-3647
-3279,-2426,-2141,-3652
-3303,-2508,-1800,-3668
-3326,-2576,-1613,-3685
-3283,-2707,-2664,-3571
-3278,-2833,-3416,-3526
-3319,-2897,-3307,-3566
-3310,-2977,-3771,-3571
-3299,-2783,-3625,-3570
-3322,-2406,-2731,-3559
-3346,-2372,-2482,-3569
-3400,-2610,-2880,-3560
-3384,-2772,-3349,-3537
-3343,-2319,-3334,-3545
-3392,-1234,-3193,-3525
-3348,-556,-2689,-3498
-3318,-578,-2509,-3531
-3374,-818,-2887,-3587
-3333,-788,-2312,-3566
-3316,-49,-2167,-3515
-3325,761,-2161,-3510
-3291,1013,-1340,-3514
-3287,1009,-2203,-3532
-3263,1004,-2869,-3551
-3235,1138,-1797,-3497
-3238,1334,-2225,-3468
-3244,1418,-2633,-3525
-3241,1461,-1640,-3499
-3209,1546,-1242,-3462
-3158,1602,-1027,-3542
-3147,1541,-1853,-3577
-3189,1450,-3055,-3537
-3207,1442,-2700,-3478
-3193,1475,-2429,-3468
-3181,1454,-2388,-3529
-3190,1377,-2411,-3524
-3235,1300,-2698,-3498
-3290,1270,-2614,-3483
-3282,1281,-2515,-3499
-3251,1261,-1943,-3558
-3281,1141,-2002,-3520
-3284,945,-3127,-3499
-3263,817,-2965,-3531
-3273,785,-2251,-3523
-3272,758,-2535,-3554
-3278,671,-2839,-3542
-3310,571,-2453,-3479
-3332,552,-2159,-3486
-3330,463,-2357,-3513
-3322,200,-2560,-3513
-3292,-31,-2849,-3438
-3239,-121,-3065,-3370
-3194,-201,-3106,-3422
-3227,-341,-3117,-3432
-3278,-553,-3218,-3450
-3255,-773,-3356,-3530
-3254,-910,-2950,-3516
-3255,-1006,-2815,-3492
-3246,-1124,-3272,-3511
-3259,-1263,-3432,-3499
-3303,-1386,-3220,-3468
-3371,-1534,-2772,-3472
-3363,-1683,-2809,-3515
-3319,-1796,-3580,-3540
-3285,-1938,-3948,-3585
-3233,-2022,-2921,-3597
-3231,-2132,-2192,-3525
-3281,-2288,-3157,-3501
-3310,-2371,-2999,-3484
-3340,-2570,-1944,-3490
-3359,-2815,-2470,-3539
-3305,-2980,-2916,-3488
-3255,-3149,-2745,-3477
-3274,-3192,-2515,-3514
-3300,-3237,-2355,-3533
-3292,-3477,-2710,-3591
-3297,-3606,-2402,-3565
-3272,-3614,-1908,-3563
-3241,-3786,-1869,-3568
-3259,-3925,-1782,-3488
-3283,-4005,-2099,-3491
-3342,-4142,-1780,-3504
-3306,-4157,-1261,-3487
-3215,-4211,-2152,-3479
-3249,-4343,-1877,-3466
-3244,-4342,-217,-3463
-3208,-4386,-800,-3479
-3251,-4430,-1832,-3542
-3258,-4301,-1184,-3498
-3242,-4282,-618,-3461
-3254,-4346,-123,-3512
-3273,-4341,-529,-3467
-3317,-4479,-1263,-3512
-3323,-4676,2,-3589
-3320,-4776,322,-3606
-3334,-4831,-846,-3627
-3329,-4905,-220,-3566
-3381,-5100,465,-3546
-3350,-5362,-200,-3542
-3242,-5629,24,-3503
-3238,-5892,1103,-3473
-3259,-6105,900,-3445
-3280,-6332,-178,-3497
-3288,-6570,-90,-3544
-3268,-6783,669,-3505
-3295,-6919,1411,-3461
-3322,-6811,1595,-3463
-3357,-6648,-10,-3460
-3429,-6612,-18,-3437
-3403,-6523,1988,-3453
-3322,-6423,1380,-3435
-3346,-6138,20,-3405
-3325,-5548,356,-3491
-3255,-5087,442,-3499
-3325,-4772,267,-3415
-3369,-4453,944,-3452
-3339,-4126,732,-3468
-3356,-3731,-45,-3438
-3330,-3338,849,-3479
-3283,-2923,725,-3476
-3295,-2586,-811,-3437
-3313,-2335,-546,-3473
-3291,-2082,379,-3502
-3282,-1944,-519,-3471
-3327,-1806,-1225,-3481
-3314,-1590,-606,-3507
-3250,-1419,-1243,-3490
-3240,-1321,-811,-3492
-3237,-1299,99,-3486
-3239,-1307,-2560,-3467
-3260,-1299,-2796,-3501
-3245,-1295,145,-3514
-3270,-1300,-664,-3460
-3347,-1387,-2628,-3409
-3330,-1581,-2712,-3434
-3298,-1713,-1573,-3491
-3293,-1758,-330,-3496
-3261,-1798,-2186,-3511
-3304,-1852,-3544,-3529
-3316,-1992,-1426,-3491
-3240,-2145,-1485,-3446
-3239,-2215,-3141,-3434
-3284,-2281,-2465,-3454
-3298,-2279,-1586,-3477
-3328,-2186,-1570,-3492
-3375,-2216,-2503,-3434
-3369,-2299,-3046,-3354
-3318,-2322,-1853,-3372
-3312,-2385,-1633,-3398
-3331,-2395,-2252,-3411
-3300,-2324,-2402,-3420
-3242,-2270,-2715,-3437
-3229,-2229,-2387,-3436
-3270,-2218,-1863,-3405
-3287,-2209,-3079,-3440
-3302,-2179,-3230,-3411
-3318,-2155,-1210,-3371
-3302,-2056,-2513,-3416
-3322,-1981,-4479,-3401
-3318,-2006,-2936,-3419
-3296,-1948,-1839,-3456
-3331,-1877,-2052,-3423
-3333,-1889,-3472,-3385
-3339,-1909,-4757,-3398
-3361,-1910,-2779,-3448
-3319,-1921,-954,-3438
-3309,-1960,-2504,-3429
-3324,-1953,-4101,-3434
-3329,-1956,-3541,-3415
-3364,-2061,-3113,-3449
-3368,-2157,-2988,-3448
-3358,-2162,-2576,-3389
-3380,-2204,-3435,-3385
-3353,-2279,-3875,-3392
-3299,-2297,-3224,-3397
-3307,-2341,-2442,-3388
-3293,-2340,-2512,-3391
-3261,-2352,-4161,-3491
-3313,-2390,-3253,-3499
-3346,-2310,-2461,-3396
-3314,-2288,-4361,-3426
-3322,-2278,-3753,-3485
-3377,-2206,-3715,-3454
-3363,-2155,-4340,-3466
-3341,-2064,-2514,-3467
-3393,-2027,-3214,-3410
-3381,-1951,-5176,-3392
-3364,-1850,-3899,-3355
-3395,-1823,-2367,-3327
-3373,-1689,-3776,-3404
-3335,-1626,-5371,-3427
-3356,-1623,-4040,-3381
-3382,-1555,-3182,-3463
-3294,-1552,-4278,-3546
-3285,-1526,-3899,-3473
-3370,-1558,-3440,-3410
-3326,-1580,-3694,-3438
-3294,-1496,-3300,-3450
-3341,-1555,-4267,-3412
-3346,-1692,-4881,-3386
-3341,-1764,-3413,-3409
-3410,-1817,-3045,-3423
-3463,-1916,-4200,-3402
-3435,-2022,-4417,-3372
-3443,-2062,-3024,-3361
-3433,-2156,-2307,-3395
-3410,-2326,-4011,-3353
-3428,-2466,-5092,-3266
-3410,-2583,-3431,-3328
-3438,-2651,-3164,-3376
-3415,-2555,-4064,-3338
-3331,-2428,-3049,-3375
-3381,-2452,-3178,-3427
-3397,-2407,-3608,-3440
-3338,-2254,-3160,-3421
-3372,-1966,-3676,-3334
-3376,-1480,-3233,-3269
-3333,-1238,-3036,-3310
-3368,-1117,-3753,-3344
-3423,-800,-3456,-3349
-3441,-490,-2662,-3368
-3428,-126,-1719,-3326
-3427,123,-3118,-3288
-3422,145,-4675,-3315
-3349,277,-2654,-3315
-3375,402,-2240,-3291
-3429,451,-3579,-3331
-3371,586,-3653,-3369
-3426,655,-2742,-3325
-3487,698,-1523,-3312
-3404,827,-3139,-3312
-3375,842,-3830,-3302
-3422,725,-2137,-3323
-3429,694,-2895,-3298
-3400,805,-3068,-3297
-3458,924,-2319,-3327
-3524,855,-2851,-3304
-3447,617,-2357,-3309
-3401,469,-2133,-3315
-3460,418,-2723,-3277
-3468,340,-2915,-3240
-3442,304,-2837,-3226
-3441,250,-2209,-3261
-3431,113,-2732,-3263
-3407,4,-3513,-3238
-3435,-117,-2510,-3235
-3529,-213,-1686,-3221
-3539,-230,-2102,-3281
-3490,-301,-3424,-3294
-3493,-399,-3600,-3213
-3512,-562,-1968,-3243
-3539,-776,-2709,-3297
-3522,-900,-3649,-3300
-3464,-1043,-2099,-3293
-3426,-1189,-2915,-3274
-3421,-1355,-3533,-3269
-3424,-1619,-1911,-3220
-3405,-1805,-2760,-3199
-3385,-1947,-3954,-3256
-3391,-2079,-2863,-3252
-3415,-2104,-2066,-3229
-3406,-2253,-3343,-3254
-3396,-2524,-3814,-3254
-3422,-2673,-2313,-3245
-3439,-2819,-2497,-3242
-3447,-2941,-3342,-3223
-3417,-3021,-2964,-3225
-3381,-3159,-2565,-3222
-3419,-3199,-2861,-3215
-3433,-3295,-3276,-3230
-3424,-3505,-2978,-3264
-3431,-3587,-2688,-3301
-3394,-3611,-2471,-3237
-3440,-3668,-3224,-3179
-3490,-3723,-3238,-3219
-3401,-3825,-2061,-3205
-3363,-4010,-3277,-3221
-3377,-4107,-3166,-3279
-3362,-4095,-2358,-3220
-3373,-4153,-4221,-3199
-3389,-4245,-2808,-3259
-3379,-4370,-1247,-3276
-3369,-4537,-4044,-3278
-3352,-4559,-3884,-3262
-3303,-4492,-1844,-3270
-3296,-4557,-3051,-3298
-3339,-4616,-3494,-3251
-3341,-4625,-2913,-3206
-3332,-4714,-3726,-3233
-3375,-4695,-3081,-3249
-3440,-4676,-2190,-3240
-3450,-4774,-3764,-3301
-3440,-4755,-3896,-3335
-3458,-4766,-2568,-3301
-3461,-4861,-3097,-3283
-3388,-4946,-3259,-3219
-3281,-5034,-3335,-3255
-3309,-5044,-4110,-3346
-3366,-5068,-2707,-3228
-3335,-5140,-2181,-3174
-3331,-5292,-4178,-3243
-3317,-5556,-4121,-3220
-3312,-5717,-2745,-3250
-3312,-5730,-2859,-3266
-3309,-5755,-3812,-3204
-3306,-5945,-3665,-3262
-3267,-6207,-2665,-3284
-3282,-6342,-3428,-3216
-3290,-6332,-4131,-3289
-3274,-6170,-2954,-3363
-3295,-6065,-3094,-3324
-3299,-6141,-4559,-3298
-3313,-6121,-3908,-3237
-3370,-5867,-2711,-3188
-3391,-5405,-3672,-3229
-3365,-4950,-4599,-3251
-3344,-4716,-3908,-3247
-3343,-4537,-3159,-3246
-3352,-4373,-3934,-3240
-3341,-4182,-4421,-3261
-3386,-3837,-3449,-3286
-3367,-3583,-3720,-3235
-3295,-3505,-4385,-3204
-3391,-3424,-4019,-3250
-3373,-3379,-3882,-3298
-3271,-3354,-3579,-3319
-3300,-3208,-4267,-3291
-3288,-2997,-4693,-3311
-3290,-2821,-3742,-3329
-3295,-2723,-4574,-3294
-3271,-2795,-4510,-3319
-3266,-2914,-3365,-3351
-3220,-2858,-4648,-3367
-3224,-2731,-4996,-3375
-3202,-2658,-3604,-3368
-3109,-2699,-3952,-3350
-3170,-2861,-5128,-3298
-3228,-3018,-4243,-3285
-3168,-3067,-3534,-3316
-3155,-2989,-4466,-3310
-3133,-2972,-4175,-3328
-3156,-3005,-4109,-3338
-3223,-3004,-4685,-3297
-3178,-3089,-3742,-3336
-3098,-3170,-3794,-3370
-3090,-3221,-4952,-3400
-3154,-3192,-4445,-3455
-3177,-3057,-3788,-3377
-3164,-2998,-4373,-3338
-3215,-3032,-4465,-3390
-3220,-3168,-3928,-3345
-3226,-3259,-4134,-3322
-3275,-3216,-4538,-3365
-3261,-3205,-4240,-3353
-3253,-3155,-3836,-3351
-3239,-3131,-4174,-3417
-3228,-3218,-4770,-3433
-3291,-3220,-4206,-3418
-3307,-3220,-3868,-3442
-3231,-3229,-4856,-3390
-3206,-3137,-4571,-3363
-3267,-3101,-3306,-3441
-3262,-3111,-4328,-3411
-3221,-3127,-5359,-3366
-3234,-3190,-3774,-3458
-3245,-3261,-4033,-3487
-3234,-3321,-4737,-3446
-3220,-3325,-3937,-3399
-3217,-3333,-4830,-3357
-3214,-3408,-4064,-3394
-3204,-3461,-3362,-3374
-3215,-3476,-4790,-3354
-3280,-3467,-4446,-3410
-3336,-3450,-4258,-3392
-3299,-3496,-4273,-3338
-3245,-3555,-3812,-3318
-3237,-3558,-4336,-3305
-3271,-3577,-4304,-3278
-3335,-3587,-3726,-3338
-3308,-3557,-3580,-3390
-3257,-3593,-4064,-3334
-3295,-3679,-4334,-3346
-3294,-3715,-4087,-3372
-3295,-3724,-4475,-3351
-3296,-3759,-4308,-3353
-3267,-3752,-3401,-3367
-3297,-3703,-3732,-3376
-3325,-3774,-4880,-3401
-3349,-3824,-4432,-3462
-3306,-3737,-2958,-3479
-3240,-3769,-3734,-3475
-3300,-3802,-5577,-3497
-3311,-3692,-4169,-3493
-3298,-3667,-2592,-3472
-3340,-3684,-4528,-3469
-3320,-3654,-4038,-3490
-3345,-3603,-2634,-3449
-3334,-3555,-5019,-3414
-3248,-3529,-4767,-3478
-3273,-3435,-2339,-3460
-3271,-3422,-3790,-3400
-3244,-3439,-5143,-3436
-3310,-3357,-3244,-3426
-3316,-3340,-3518,-3370
-3266,-3297,-4584,-3369
-3262,-3251,-3294,-3392
-3271,-3280,-4037,-3424
-3253,-3268,-4716,-3444
-3234,-3231,-4000,-3418
-3281,-3195,-3951,-3375
-3308,-3188,-3604,-3397
-3271,-3136,-4422,-3449
-3282,-3053,-4449,-3438
-3341,-2995,-3188,-3416
-3377,-2890,-3710,-3418
-3347,-2749,-4734,-3399
-3359,-2624,-4712,-3352
-3396,-2581,-3448,-3332
-3325,-2384,-3544,-3350
-3306,-2040,-4797,-3352
-3388,-1930,-3502,-3335
-3398,-1878,-2924,-3316
-3382,-1769,-4388,-3309
-3438,-1648,-4066,-3336
-3475,-1467,-3012,-3381
-3480,-1397,-3458,-3398
-3467,-1361,-4012,-3376
-3429,-1417,-3726,-3361
-3474,-1544,-3683,-3389
-3483,-1488,-3451,-3410
-3399,-1440,-3567,-3357
-3406,-1300,-3932,-3359
-3412,-1108,-3017,-3409
-3390,-1168,-3772,-3397
-3403,-1246,-4442,-3440
-3381,-1330,-2743,-3482
-3403,-1417,-3554,-3421
-3460,-1371,-4398,-3420
-3446,-1262,-3027,-3464
-3414,-1181,-3625,-3448
-3389,-1305,-4498,-3446
-3363,-1508,-3377,-3430
-3389,-1590,-2726,-3402
-3394,-1634,-4288,-3407
-3328,-1637,-4249,-3402
-3294,-1656,-2203,-3433
-3308,-1761,-3821,-3435
-3342,-1849,-4970,-3406
-3356,-1967,-2742,-3478
-3354,-2139,-2979,-3487
-3386,-2247,-4569,-3424
-3380,-2317,-3729,-3477
-3379,-2387,-2233,-3511
-3449,-2469,-4063,-3494
-3458,-2627,-5077,-3571
-3426,-2823,-2501,-3580
-3436,-2981,-3530,-3501
-3463,-3099,-4885,-3556
-3501,-3206,-3326,-3602
-3443,-3319,-3485,-3559
-3384,-3409,-3865,-3594
-3398,-3506,-3602,-3650
-3320,-3585,-2940,-3625
-3314,-3622,-3668,-3518
-3344,-3745,-4879,-3501
-3301,-3871,-3100,-3578
-3327,-3889,-3348,-3547
-3311,-3928,-5110,-3526
-3308,-4030,-3430,-3539
-3381,-4155,-2463,-3528
-3428,-4277,-4149,-3563
-3471,-4373,-4748,-3554
-3446,-4439,-2878,-3511
-3426,-4475,-2478,-3515
-3471,-4504,-5080,-3536
-3429,-4579,-4143,-3532
-3368,-4690,-1836,-3594
-3362,-4820,-4466,-3686
-3346,-4911,-4353,-3631
-3395,-4916,-1444,-3575
-3467,-4913,-4162,-3620
-3439,-4934,-4984,-3621
-3354,-5002,-1544,-3525
-3326,-5139,-3643,-3488
-3404,-5185,-5515,-3549
-3438,-5134,-2353,-3530
-3334,-5191,-2891,-3490
-3340,-5246,-4669,-3494
-3428,-5228,-3428,-3452
-3392,-5314,-3401,-3411
-3383,-5448,-3670,-3478
-3335,-5522,-3714,-3505
-3259,-5603,-3946,-3450
-3323,-5809,-3084,-3503
-3337,-6009,-3615,-3507
-3324,-6089,-4074,-3446
-3326,-6211,-2847,-3443
-3268,-6365,-3773,-3428
-3269,-6514,-3838,-3441
-3258,-6642,-2604,-3487
-3194,-6734,-4401,-3531
-3185,-6903,-3802,-3530
-3211,-7042,-2328,-3518
-3273,-7163,-4266,-3504
-3286,-7294,-3923,-3460
-3244,-7369,-3020,-3453
-3290,-7535,-3542,-3449
-3322,-7713,-2916,-3457
-3309,-7849,-3486,-3448
-3322,-7823,-4135,-3428
-3336,-7622,-2506,-3468
-3400,-7601,-2604,-3488
-3406,-7563,-4548,-3472
-3329,-7366,-3440,-3463
-3307,-7136,-2648,-3464
-3295,-6785,-4555,-3444
-3278,-6478,-3632,-3459
-3275,-6215,-2420,-3484
-3249,-5897,-4029,-3475
-3253,-5593,-4034,-3550
-3304,-5259,-3394,-3585
-3345,-5010,-3829,-3563
-3346,-4885,-3318,-3560
-3305,-4760,-3380,-3537
-3311,-4628,-4317,-3615
-3407,-4439,-3822,-3631
-3417,-4208,-3128,-3613
-3330,-4045,-3593,-3665
-3348,-3874,-4174,-3577
-3387,-3720,-3731,-3537
-3344,-3762,-3027,-3578
-3334,-3826,-3978,-3574
-3344,-3743,-4346,-3623
-3343,-3631,-2969,-3660
-3324,-3480,-3082,-3659
-3297,-3398,-4345,-3618
-3316,-3526,-4206,-3549
-3335,-3672,-2825,-3548
-3370,-3755,-3275,-3572
-3397,-3825,-4347,-3561
-3360,-3827,-3163,-3577
-3366,-3861,-3645,-3594
-3391,-3953,-4294,-3566
-3331,-4011,-3020,-3574
-3306,-4077,-4225,-3598
-3372,-4156,-4553,-3594
-3371,-4201,-2959,-3553
-3318,-4221,-3489,-3569
-3366,-4204,-4068,-3646
