Q1,Q2,Q3,Q4
-3441,-299,6156,-3984
-3434,-324,6019,-4032
-3483,-308,5775,-4073
-3460,-341,5259,-4157
-3428,-398,4947,-4188
-3457,-537,4618,-4183
-3439,-722,4107,-4194
-3388,-814,3642,-4172
-3422,-896,3042,-4138
-3462,-973,2357,-4126
-3429,-1110,1722,-4165
-3427,-1314,1127,-4203
-3466,-1458,441,-4232
-3493,-1595,-391,-4231
-3485,-1703,-1101,-4234
-3460,-1788,-1886,-4290
-3417,-1897,-2967,-4227
-3373,-1995,-4001,-4185
-3352,-2075,-4875,-4232
-3341,-2105,-5661,-4238
-3381,-2110,-6420,-4247
-3400,-2142,-7458,-4219
-3410,-2190,-8686,-4240
-3459,-2227,-9614,-4275
-3429,-2187,-10434,-4268
-3420,-2024,-11436,-4311
-3449,-1818,-12427,-4286
-3417,-1690,-13535,-4259
-3435,-1616,-14742,-4283
-3445,-1485,-15466,-4273
-3401,-1300,-15790,-4299
-3400,-1125,-16161,-4342
-3365,-985,-16036,-4364
-3340,-868,-15276,-4377
-3393,-690,-14567,-4374
-3419,-496,-13475,-4362
-3429,-370,-11726,-4363
-3449,-201,-10166,-4433
-3450,70,-8770,-4490
-3443,300,-7052,-4456
-3416,449,-5475,-4424
-3349,640,-4385,-4425
-3366,818,-3157,-4473
-3422,942,-1810,-4477
-3365,1097,-939,-4390
-3379,1229,-167,-4398
-3409,1364,686,-4444
-3378,1502,1397,-4439
-3471,1535,2115,-4428
-3479,1584,2666,-4395
-3398,1699,2899,-4450
-3436,1706,2955,-4505
-3435,1647,2800,-4483
-3434,1622,2474,-4504
-3503,1555,2033,-4479
-3519,1477,1315,-4485
-3483,1431,496,-4569
-3458,1389,-229,-4537
-3513,1303,-1079,-4544
-3568,1105,-2020,-4623
-3535,932,-2773,-4547
-3514,739,-3365,-4516
-3517,425,-4043,-4555
-3509,142,-4690,-4512
-3518,-127,-5177,-4563
-3511,-390,-5740,-4555
-3519,-625,-6273,-4466
-3537,-928,-6528,-4503
-3501,-1276,-6695,-4513
-3501,-1596,-6888,-4498
-3515,-1960,-6865,-4508
-3458,-2341,-6610,-4494
-3450,-2617,-6286,-4537
-3485,-2932,-5793,-4555
-3453,-3326,-5181,-4512
-3453,-3739,-4542,-4553
-3479,-4163,-3778,-4584
-3468,-4595,-2882,-4547
-3506,-5119,-1903,-4542
-3487,-5585,-988,-4546
-3445,-5991,-140,-4578
-3450,-6515,719,-4627
-3415,-7069,1490,-4637
-3488,-7592,2283,-4650
-3605,-8006,3062,-4658
-3597,-8268,3636,-4622
-3525,-8497,4206,-4616
-3489,-8677,4758,-4634
-3551,-8838,5102,-4630
-3569,-8997,5247,-4617
-3562,-9005,5285,-4564
-3596,-8980,5273,-4555
-3580,-8884,5161,-4590
-3629,-8603,4914,-4607
-3658,-8457,4501,-4631
-3626,-8341,4072,-4657
-3622,-8037,3590,-4670
-3551,-7744,2941,-4609
-3522,-7425,2425,-4541
-3534,-7007,1979,-4552
-3521,-6648,1451,-4559
-3549,-6356,1007,-4556
-3565,-5955,591,-4535
-3583,-5443,99,-4496
-3609,-4956,-390,-4542
-3598,-4506,-857,-4572
-3535,-4108,-1392,-4559
-3496,-3736,-2071,-4588
-3542,-3329,-2970,-4535
-3543,-2947,-3994,-4472
-3510,-2540,-4908,-4488
-3526,-2121,-5780,-4522
-3507,-1797,-6735,-4536
-3507,-1462,-7586,-4517
-3558,-1151,-8448,-4565
-3546,-966,-9458,-4571
-3520,-815,-10254,-4518
-3498,-656,-10904,-4518
-3537,-603,-11828,-4444
-3630,-621,-12793,-4405
-3566,-558,-13449,-4390
-3521,-567,-14143,-4309
-3574,-704,-14973,-4326
-3525,-786,-15338,-4347
-3520,-851,-15298,-4366
-3561,-966,-15191,-4411
-3520,-1047,-14641,-4380
-3509,-1091,-13671,-4399
-3536,-1212,-12543,-4438
-3518,-1377,-11101,-4437
-3541,-1472,-9472,-4430
-3587,-1572,-7822,-4360
-3545,-1694,-6235,-4318
-3547,-1806,-4815,-4302
-3561,-1985,-3484,-4276
-3544,-2169,-2349,-4354
-3594,-2289,-1530,-4412
-3561,-2386,-908,-4389
-3509,-2442,-261,-4405
-3563,-2456,359,-4391
-3602,-2496,686,-4319
-3566,-2556,989,-4299
-3476,-2525,1381,-4332
-3489,-2478,1545,-4307
-3523,-2448,1693,-4271
-3475,-2337,1883,-4329
-3511,-2249,1679,-4341
-3519,-2153,1172,-4225
-3459,-1962,724,-4187
-3484,-1866,131,-4272
-3522,-1798,-775,-4277
-3486,-1588,-1699,-4232
-3445,-1451,-2555,-4188
-3497,-1376,-3422,-4149
-3525,-1191,-4239,-4211
-3464,-988,-4877,-4218
-3496,-755,-5402,-4166
-3545,-546,-5902,-4206
-3515,-412,-6169,-4220
-3521,-209,-6298,-4191
-3508,10,-6436,-4210
-3491,194,-6414,-4239
-3517,408,-6237,-4213
-3488,578,-6067,-4179
-3482,671,-5922,-4206
-3533,766,-5625,-4203
-3527,851,-5217,-4143
-3501,937,-4759,-4169
-3567,1037,-4190,-4224
-3620,1088,-3642,-4186
-3585,1115,-2990,-4173
-3583,1095,-2103,-4164
-3572,1078,-1237,-4123
-3558,1100,-352,-4134
-3579,1074,637,-4096
-3593,1042,1456,-4080
-3632,1019,2188,-4177
-3592,947,2966,-4203
-3554,793,3514,-4191
-3596,639,3879,-4187
-3561,524,4203,-4127
-3575,330,4305,-4139
-3613,22,4249,-4188
-3546,-300,4194,-4131
-3537,-577,4052,-4032
-3566,-869,3857,-4025
-3524,-1135,3653,-4088
-3540,-1448,3381,-4085
-3581,-1856,3070,-4083
-3559,-2195,2714,-4136
-3565,-2517,2365,-4133
-3564,-2860,1971,-4086
-3537,-3193,1466,-4045
-3491,-3560,976,-4074
-3474,-3911,451,-4101
-3520,-4346,-85,-3993
-3523,-4900,-579,-3973
-3540,-5393,-1111,-4050
-3542,-5836,-1581,-4023
-3519,-6296,-2034,-4012
-3571,-6735,-2594,-4063
-3565,-7182,-3263,-4110
-3490,-7692,-4010,-4065
-3487,-8185,-4660,-3990
-3503,-8588,-5350,-4026
-3446,-8876,-6179,-4031
-3435,-9090,-6945,-4018
-3458,-9347,-7875,-4030
-3425,-9451,-8863,-3986
-3425,-9425,-9564,-3988
-3446,-9528,-10458,-3991
-3450,-9536,-11544,-3967
-3431,-9365,-12355,-4009
-3421,-9149,-13184,-4020
-3431,-8911,-14045,-3973
-3413,-8724,-14558,-3937
-3418,-8512,-14901,-3916
-3406,-8231,-15117,-3944
-3382,-7888,-14867,-3951
-3400,-7495,-14300,-3915
-3341,-7146,-13665,-3920
-3295,-6769,-12656,-3878
-3332,-6375,-11197,-3860
-3354,-5998,-9737,-3894
-3452,-5516,-8328,-3844
-3482,-5039,-6816,-3809
-3371,-4623,-5433,-3795
-3402,-4150,-4147,-3771
-3465,-3700,-2852,-3763
-3456,-3312,-1905,-3777
-3476,-2964,-1249,-3803
-3469,-2658,-506,-3769
-3460,-2382,134,-3712
-3446,-2094,501,-3676
-3400,-1731,769,-3690
-3371,-1502,1031,-3705
-3400,-1396,1269,-3669
-3438,-1225,1429,-3639
-3428,-1182,1408,-3605
-3469,-1185,1196,-3594
-3505,-1093,1009,-3647
-3484,-1070,790,-3728
-3512,-1111,281,-3739
-3538,-1141,-333,-3672
-3541,-1231,-991,-3692
-3562,-1453,-1852,-3712
-3517,-1593,-2653,-3630
-3420,-1632,-3337,-3631
-3412,-1745,-4141,-3659
-3452,-1838,-4863,-3609
-3443,-1964,-5402,-3542
-3452,-2194,-5935,-3534
-3477,-2419,-6328,-3590
-3457,-2556,-6451,-3558
-3457,-2636,-6471,-3511
-3481,-2707,-6462,-3533
-3470,-2812,-6304,-3542
-3495,-3048,-6066,-3559
-3518,-3220,-5759,-3544
-3508,-3183,-5290,-3507
-3532,-3155,-4865,-3450
-3511,-3135,-4440,-3433
-3506,-3116,-3843,-3502
-3558,-3179,-3275,-3517
-3512,-3156,-2745,-3461
-3470,-3037,-2083,-3417
-3512,-2868,-1365,-3454
-3531,-2659,-682,-3472
-3511,-2543,39,-3400
-3468,-2425,761,-3342
-3491,-2253,1463,-3300
-3561,-2113,2169,-3282
-3538,-1917,2748,-3267
-3526,-1714,3209,-3224
-3568,-1611,3532,-3208
-3596,-1542,3708,-3203
-3627,-1421,3925,-3198
-3558,-1189,3925,-3206
-3459,-936,3623,-3206
-3487,-810,3444,-3198
-3481,-682,3175,-3215
-3452,-436,2700,-3240
-3513,-246,2355,-3195
-3515,-89,1969,-3174
-3492,174,1541,-3236
-3507,339,1215,-3224
-3517,373,813,-3213
-3542,464,376,-3249
-3515,561,-1,-3215
-3495,626,-320,-3198
-3544,701,-692,-3169
-3555,734,-1191,-3118
-3543,693,-1615,-3166
-3557,698,-2017,-3175
-3498,738,-2582,-3099
-3451,707,-3207,-3090
-3521,677,-3864,-3125
-3515,610,-4605,-3118
-3460,483,-5398,-3056
-3448,374,-6113,-3056
-3434,212,-6811,-3070
-3465,-3,-7678,-3000
-3468,-182,-8439,-2998
-3456,-383,-9108,-3020
-3483,-696,-9938,-3029
-3501,-1042,-10677,-3096
-3536,-1340,-11365,-3108
-3558,-1597,-12141,-3090
-3543,-1842,-12788,-3068
-3540,-2163,-13322,-2974
-3510,-2547,-13784,-2940
-3510,-2886,-13970,-2993
-3552,-3195,-13901,-2981
-3552,-3528,-13715,-2953
-3514,-3794,-13211,-2991
-3452,-4099,-12318,-3015
-3496,-4580,-11309,-2998
-3563,-4983,-10149,-3010
-3496,-5311,-8717,-2956
-3435,-5774,-7343,-2917
-3431,-6212,-6133,-2979
-3469,-6610,-4743,-2885
-3467,-7083,-3430,-2855
-3375,-7529,-2578,-2988
-3355,-8015,-1796,-2917
-3445,-8558,-983,-2848
-3454,-8890,-501,-2933
-3404,-9053,-168,-2948
-3450,-9250,239,-2935
-3472,-9423,452,-2954
-3416,-9517,483,-2917
-3413,-9562,636,-2914
-3495,-9552,693,-2984
-3532,-9471,567,-3010
-3517,-9344,626,-3027
-3558,-9169,655,-3067
-3533,-8970,336,-3047
-3507,-8815,2,-3002
-3547,-8614,-198,-2996
-3499,-8250,-633,-3005
-3487,-7835,-1277,-3020
-3508,-7498,-1825,-3012
-3502,-7220,-2454,-3003
-3491,-6942,-3233,-3023
-3432,-6590,-3884,-2983
-3460,-6100,-4419,-2908
-3510,-5601,-4993,-2919
-3492,-5181,-5447,-2931
-3477,-4746,-5734,-2907
-3434,-4373,-5953,-2921
-3441,-4017,-5965,-2890
-3485,-3595,-5873,-2896
-3480,-3202,-5754,-2970
-3470,-2803,-5419,-2916
-3482,-2423,-5002,-2858
-3519,-2146,-4650,-2914
-3524,-1957,-4275,-2909
-3513,-1750,-3791,-2931
-3525,-1540,-3243,-2983
-3547,-1409,-2714,-2926
-3567,-1290,-2230,-2980
-3541,-1248,-1796,-3009
-3531,-1249,-1316,-2913
-3530,-1234,-787,-2947
-3522,-1246,-264,-2965
-3561,-1271,257,-2942
-3563,-1412,669,-2929
-3535,-1586,1087,-2891
-3514,-1714,1608,-2937
-3472,-1860,1983,-2878
-3486,-1895,2284,-2781
-3515,-1928,2615,-2832
-3501,-2087,2745,-2754
-3490,-2199,2752,-2687
-3516,-2358,2718,-2781
-3535,-2577,2498,-2807
-3480,-2695,2194,-2819
-3447,-2813,1920,-2781
-3446,-2895,1585,-2720
-3429,-2946,1182,-2766
-3436,-3121,774,-2782
-3454,-3249,340,-2826
-3442,-3257,-51,-2935
-3458,-3282,-338,-2921
-3521,-3297,-623,-2881
-3505,-3328,-958,-2898
-3475,-3348,-1294,-2885
-3507,-3306,-1615,-2859
-3529,-3198,-1981,-2871
-3530,-2986,-2452,-2903
-3509,-2884,-2960,-2896
-3557,-2822,-3474,-2876
-3583,-2618,-4063,-2855
-3546,-2487,-4659,-2832
-3565,-2337,-5246,-2836
-3544,-2123,-5871,-2856
-3529,-2032,-6492,-2880
-3533,-1858,-7112,-2868
-3490,-1638,-7725,-2883
-3522,-1517,-8334,-2892
-3567,-1308,-8837,-2875
-3531,-1057,-9244,-2922
-3527,-882,-9752,-2922
-3531,-726,-10193,-2845
-3519,-528,-10454,-2778
-3539,-350,-10696,-2782
-3507,-221,-10902,-2845
-3479,-47,-10959,-2831
-3493,127,-10871,-2800
-3471,230,-10752,-2850
-3490,287,-10550,-2816
-3547,401,-10073,-2761
-3566,509,-9445,-2830
-3534,506,-8866,-2832
-3518,537,-8206,-2815
-3536,555,-7452,-2839
-3508,501,-6636,-2840
-3532,455,-5762,-2895
-3580,392,-5064,-2903
-3525,341,-4456,-2855
-3517,286,-3814,-2843
-3560,176,-3241,-2856
-3557,26,-2768,-2895
-3554,-108,-2408,-2896
-3544,-207,-2033,-2878
-3512,-404,-1646,-2899
-3527,-665,-1376,-2935
-3556,-914,-1188,-2968
-3487,-1215,-1023,-2956
-3454,-1497,-793,-2938
-3506,-1714,-625,-2949
-3491,-1942,-636,-2954
-3492,-2214,-604,-2981
-3502,-2524,-541,-3013
-3487,-2839,-540,-3025
-3538,-3182,-609,-3028
-3561,-3536,-808,-3010
-3541,-3747,-948,-3042
-3531,-3927,-1086,-3073
-3542,-4309,-1410,-3030
-3549,-4747,-1704,-3023
-3516,-5062,-1946,-3082
-3528,-5427,-2222,-3108
-3524,-5876,-2459,-3099
-3513,-6180,-2799,-3124
-3554,-6525,-3148,-3139
-3494,-7013,-3254,-3112
-3416,-7447,-3406,-3093
-3446,-7856,-3675,-3059
-3493,-8148,-3694,-3046
-3539,-8379,-3629,-3083
-3562,-8634,-3687,-3100
-3530,-8772,-3609,-3126
-3500,-8888,-3465,-3118
-3531,-8988,-3364,-3068
-3551,-9041,-3185,-3096
-3499,-9067,-3064,-3094
-3534,-8949,-2949,-3041
-3620,-8755,-2693,-3095
-3588,-8563,-2465,-3154
-3541,-8402,-2285,-3119
-3508,-8279,-2074,-3105
-3458,-8095,-1884,-3120
-3453,-7793,-1686,-3112
-3481,-7434,-1445,-3134
-3473,-7081,-1209,-3118
-3433,-6731,-1033,-3042
-3449,-6401,-847,-3025
-3452,-6065,-614,-3015
-3428,-5680,-435,-3013
-3470,-5254,-258,-3067
-3466,-4828,-130,-3091
-3422,-4475,-140,-3088
-3436,-4154,-159,-3075
-3470,-3747,-158,-3087
-3467,-3332,-197,-3147
-3448,-3004,-298,-3138
-3480,-2657,-446,-3106
-3468,-2324,-620,-3113
-3446,-2036,-812,-3104
-3482,-1779,-1006,-3102
-3438,-1589,-1217,-3089
-3444,-1375,-1389,-3064
-3533,-1195,-1596,-3062
-3477,-1079,-1891,-3116
-3409,-992,-2108,-3198
-3458,-997,-2360,-3224
-3451,-993,-2688,-3243
-3410,-976,-2962,-3212
-3422,-1049,-3340,-3105
-3420,-1115,-3772,-3091
-3446,-1190,-4105,-3128
-3454,-1370,-4461,-3084
-3422,-1505,-4883,-3051
-3470,-1546,-5300,-3053
-3472,-1619,-5653,-3032
-3412,-1698,-6029,-3058
-3420,-1817,-6493,-3081
-3415,-1999,-6941,-3038
-3405,-2126,-7283,-3021
-3469,-2199,-7515,-3038
-3497,-2298,-7806,-3051
-3456,-2416,-8103,-3029
-3481,-2532,-8283,-2994
-3483,-2705,-8473,-2999
-3391,-2880,-8597,-3025
-3387,-2937,-8641,-3031
-3418,-2941,-8629,-2996
-3354,-2955,-8496,-2994
-3358,-2984,-8317,-3072
-3465,-3029,-8085,-3104
-3503,-3027,-7766,-3138
-3466,-2979,-7384,-3237
-3446,-2892,-7022,-3147
-3435,-2761,-6652,-2952
-3445,-2671,-6199,-2947
-3503,-2572,-5795,-2981
-3501,-2410,-5418,-2910
-3434,-2291,-4966,-2896
-3443,-2133,-4580,-3050
-3485,-1933,-4276,-3137
-3485,-1787,-3874,-3023
-3454,-1602,-3453,-2999
-3431,-1452,-3141,-3078
-3446,-1367,-2856,-3104
-3456,-1152,-2561,-3141
-3450,-928,-2212,-3132
-3438,-817,-1896,-3052
-3447,-642,-1682,-3000
-3418,-453,-1455,-3004
-3393,-319,-1233,-2945
-3436,-150,-979,-2808
-3401,-50,-738,-2858
-3387,12,-615,-2979
-3401,181,-533,-2923
-3373,246,-499,-2905
-3395,203,-549,-2955
-3406,259,-654,-2935
-3425,299,-743,-2939
-3431,219,-869,-2979
-3407,151,-1084,-2939
-3445,175,-1238,-2876
-3487,155,-1337,-2917
-3482,107,-1496,-2960
-3452,103,-1712,-2916
-3436,-10,-1870,-2957
-3442,-172,-1949,-3067
-3432,-263,-2112,-3053
-3438,-416,-2252,-3006
-3462,-615,-2245,-3043
-3434,-798,-2298,-3079
-3420,-1008,-2378,-3080
-3437,-1208,-2412,-3087
-3445,-1499,-2472,-3090
-3472,-1833,-2454,-3067
-3461,-2001,-2458,-3082
-3462,-2179,-2497,-3144
-3482,-2464,-2412,-3157
-3519,-2740,-2390,-3092
-3569,-3057,-2421,-3030
-3486,-3365,-2337,-3012
-3448,-3566,-2258,-3058
-3491,-3822,-2183,-3164
-3477,-4140,-2104,-3173
-3461,-4420,-2077,-3099
-3465,-4763,-2007,-3091
-3532,-5128,-1954,-3134
-3559,-5462,-1926,-3175
-3489,-5783,-1805,-3229
-3469,-6056,-1752,-3285
-3528,-6369,-1739,-3234
-3539,-6767,-1644,-3171
-3454,-7191,-1660,-3201
-3426,-7585,-1780,-3273
-3483,-7916,-1882,-3363
-3510,-8189,-1971,-3353
-3471,-8442,-2073,-3298
-3411,-8647,-2235,-3249
-3403,-8755,-2347,-3155
-3431,-8850,-2411,-3163
-3441,-8906,-2607,-3220
-3444,-8881,-2772,-3193
-3447,-8774,-2867,-3153
-3429,-8621,-3064,-3098
-3428,-8525,-3235,-3054
-3470,-8359,-3415,-3075
-3493,-8164,-3620,-3105
-3499,-7954,-3787,-3107
-3493,-7634,-4045,-3076
-3438,-7367,-4299,-3058
-3419,-7053,-4508,-3027
-3456,-6731,-4750,-2952
-3497,-6528,-5001,-2930
-3520,-6152,-5267,-2928
-3518,-5744,-5532,-2909
-3501,-5447,-5748,-2934
-3458,-4990,-5953,-2916
-3462,-4610,-6215,-2832
-3522,-4445,-6437,-2833
-3549,-4216,-6589,-2883
-3554,-3843,-6774,-2885
-3538,-3344,-6935,-2906
-3504,-2875,-7001,-2896
-3464,-2578,-7011,-2883
-3456,-2411,-7025,-2929
-3470,-2321,-7038,-2914
-3408,-2156,-6990,-2932
-3383,-1826,-6916,-2951
-3432,-1534,-6840,-2849
-3398,-1401,-6749,-2843
-3377,-1375,-6646,-2938
-3409,-1446,-6457,-2928
-3387,-1555,-6268,-2869
-3361,-1576,-6141,-2904
-3362,-1515,-5937,-2921
-3363,-1520,-5705,-2879
-3332,-1595,-5506,-2952
-3317,-1696,-5276,-2995
-3338,-1891,-5038,-2955
-3355,-2109,-4790,-2993
-3389,-2209,-4538,-2995
-3390,-2227,-4315,-2972
-3358,-2250,-4071,-2960
-3375,-2340,-3842,-2879
-3411,-2521,-3684,-2861
-3475,-2735,-3469,-2886
-3530,-2931,-3161,-2875
-3504,-3028,-2900,-2913
-3534,-3125,-2654,-2945
-3554,-3286,-2467,-2941
-3462,-3352,-2376,-2936
-3471,-3465,-2239,-2934
-3480,-3614,-2175,-2917
-3433,-3611,-2168,-2870
-3440,-3635,-2117,-2859
-3392,-3675,-2132,-2833
-3388,-3606,-2159,-2790
-3447,-3578,-2240,-2798
-3468,-3583,-2374,-2787
-3480,-3535,-2396,-2773
-3482,-3466,-2392,-2771
-3508,-3365,-2432,-2751
-3463,-3265,-2483,-2762
-3416,-3126,-2546,-2778
-3482,-2933,-2613,-2792
-3444,-2795,-2643,-2821
-3387,-2666,-2660,-2822
-3437,-2546,-2743,-2840
-3393,-2460,-2794,-2802
-3372,-2328,-2767,-2688
-3450,-2195,-2784,-2666
-3384,-2060,-2810,-2697
-3329,-1870,-2816,-2685
-3377,-1722,-2894,-2667
-3340,-1630,-2877,-2699
-3354,-1538,-2743,-2759
-3404,-1438,-2773,-2784
-3368,-1263,-2841,-2728
-3337,-1074,-2852,-2691
-3333,-996,-2911,-2746
-3339,-970,-2883,-2742
-3365,-928,-2778,-2740
-3413,-926,-2760,-2754
-3391,-879,-2791,-2704
-3313,-765,-2808,-2691
-3350,-758,-2823,-2677
-3416,-775,-2791,-2675
-3399,-853,-2794,-2663
-3365,-996,-2850,-2661
-3339,-996,-2824,-2737
-3383,-1064,-2791,-2715
-3412,-1146,-2811,-2656
-3371,-1113,-2883,-2685
-3396,-1231,-2920,-2647
-3399,-1437,-2890,-2599
-3349,-1607,-2970,-2678
-3367,-1804,-3064,-2720
-3402,-2029,-3138,-2691
-3373,-2238,-3226,-2727
-3355,-2472,-3223,-2747
-3392,-2756,-3260,-2766
-3385,-3010,-3323,-2823
-3362,-3221,-3413,-2803
-3371,-3371,-3605,-2753
-3350,-3547,-3748,-2696
-3341,-3822,-3864,-2649
-3360,-4091,-4034,-2689
-3343,-4369,-4189,-2683
-3340,-4601,-4370,-2632
-3383,-4700,-4609,-2680
-3396,-4844,-4795,-2720
-3363,-5086,-4985,-2719
-3341,-5314,-5217,-2727
-3355,-5590,-5389,-2701
-3429,-5908,-5586,-2696
-3486,-6137,-5801,-2707
-3446,-6314,-5938,-2705
-3441,-6537,-6126,-2672
-3472,-6814,-6349,-2607
-3435,-7128,-6447,-2611
-3400,-7452,-6519,-2653
-3437,-7644,-6564,-2675
-3478,-7704,-6597,-2679
-3425,-7776,-6667,-2707
-3381,-7821,-6688,-2736
-3399,-7899,-6703,-2669
-3414,-8036,-6639,-2665
-3450,-8105,-6519,-2758
-3437,-8086,-6422,-2756
-3383,-7943,-6281,-2659
-3364,-7735,-6151,-2585
-3353,-7636,-6030,-2614
-3330,-7600,-5934,-2642
-3327,-7502,-5834,-2584
-3329,-7346,-5633,-2541
-3302,-7190,-5409,-2561
-3330,-6975,-5222,-2583
-3379,-6718,-5018,-2582
-3419,-6570,-4815,-2594
-3488,-6349,-4645,-2565
-3435,-6064,-4431,-2510
-3357,-5944,-4205,-2507
-3386,-5717,-4046,-2487
-3347,-5367,-3867,-2463
-3339,-5147,-3647,-2456
-3405,-4926,-3455,-2443
-3394,-4686,-3329,-2457
-3420,-4484,-3215,-2476
-3454,-4209,-3084,-2498
-3378,-3909,-3020,-2520
-3319,-3644,-2966,-2551
-3352,-3444,-2883,-2525
-3371,-3301,-2855,-2497
-3360,-3122,-2845,-2580
-3428,-3031,-2816,-2571
-3482,-2983,-2848,-2557
-3450,-2777,-2888,-2572
-3461,-2630,-2841,-2524
-3486,-2630,-2837,-2543
-3472,-2622,-2868,-2499
-3421,-2637,-2878,-2439
-3337,-2639,-2890,-2510
-3363,-2573,-2887,-2558
-3424,-2546,-2947,-2524
-3378,-2595,-2968,-2506
-3370,-2696,-2967,-2506
-3416,-2832,-3065,-2455
-3405,-2935,-3063,-2454
-3353,-3060,-3038,-2514
-3322,-3195,-3128,-2510
-3340,-3226,-3131,-2445
-3370,-3257,-3065,-2402
-3373,-3346,-3073,-2433
-3375,-3456,-3118,-2447
-3370,-3630,-3155,-2425
-3333,-3789,-3137,-2454
-3321,-3823,-3057,-2494
-3302,-3857,-3020,-2499
-3286,-3959,-3011,-2520
-3332,-4011,-3002,-2553
-3326,-4060,-3011,-2527
-3298,-4181,-2997,-2546
-3293,-4280,-2958,-2634
-3297,-4308,-2912,-2592
-3371,-4303,-2931,-2511
-3377,-4313,-2911,-2505
-3319,-4328,-2860,-2481
-3367,-4364,-2930,-2454
-3386,-4434,-2962,-2417
-3374,-4401,-2991,-2423
-3369,-4306,-3049,-2485
-3299,-4315,-3027,-2465
-3347,-4303,-3034,-2454
-3451,-4209,-3026,-2502
-3418,-4167,-3013,-2485
-3335,-4150,-3074,-2470
-3305,-4034,-3127,-2462
-3382,-3910,-3151,-2452
-3382,-3871,-3148,-2477
-3246,-3735,-3215,-2494
-3247,-3573,-3325,-2565
-3357,-3561,-3376,-2605
-3344,-3462,-3488,-2535
-3277,-3333,-3576,-2508
-3308,-3339,-3630,-2503
-3342,-3237,-3754,-2475
-3355,-3123,-3845,-2493
-3395,-3133,-3988,-2535
-3370,-3087,-4186,-2542
-3395,-3027,-4327,-2507
-3481,-3026,-4514,-2487
-3404,-3017,-4705,-2502
-3328,-2935,-4883,-2527
-3392,-2841,-5056,-2540
-3385,-2858,-5136,-2545
-3352,-2854,-5271,-2570
-3381,-2820,-5399,-2576
-3372,-2856,-5477,-2580
-3328,-2862,-5691,-2591
-3325,-2892,-5790,-2557
-3369,-2946,-5782,-2609
-3339,-2981,-5890,-2678
-3317,-3102,-5917,-2631
-3370,-3253,-5881,-2661
-3345,-3325,-5923,-2691
-3298,-3346,-5949,-2637
-3309,-3460,-5850,-2646
-3310,-3607,-5741,-2683
-3262,-3689,-5730,-2680
-3286,-3879,-5672,-2657
-3373,-4061,-5556,-2649
-3375,-4118,-5471,-2639
-3372,-4206,-5381,-2630
-3397,-4344,-5224,-2616
-3442,-4523,-5064,-2640
-3468,-4690,-4941,-2697
-3458,-4809,-4794,-2691
-3451,-4939,-4655,-2685
-3412,-5091,-4475,-2639
-3439,-5201,-4253,-2615
-3463,-5263,-4082,-2635
-3458,-5314,-3941,-2533
-3505,-5379,-3807,-2523
-3437,-5543,-3624,-2574
-3388,-5657,-3429,-2526
-3463,-5644,-3353,-2584
-3461,-5701,-3313,-2667
-3467,-5749,-3209,-2608
-3482,-5792,-3136,-2570
-3404,-5946,-3096,-2619
-3397,-6035,-3075,-2581
-3429,-6076,-3096,-2556
-3414,-6183,-3095,-2623
-3428,-6243,-3091,-2620
-3452,-6243,-3100,-2647
-3435,-6221,-3072,-2647
-3407,-6168,-3035,-2530
-3410,-6134,-3016,-2540
-3397,-6120,-3026,-2638
-3458,-6078,-3070,-2668
-3548,-5990,-3077,-2693
-3430,-5890,-3070,-2688
-3340,-5817,-3034,-2678
-3394,-5781,-3006,-2738
-3387,-5717,-3081,-2814
-3442,-5588,-3051,-2812
-3473,-5504,-2975,-2745
-3408,-5451,-2963,-2741
-3423,-5355,-2901,-2757
-3392,-5274,-2874,-2757
-3440,-5205,-2886,-2771
-3545,-5114,-2942,-2730
-3466,-5019,-2954,-2748
-3412,-4933,-2932,-2825
-3422,-4824,-2982,-2815
-3417,-4702,-2925,-2805
-3409,-4655,-2885,-2829
-3394,-4627,-2949,-2811
-3434,-4551,-2933,-2805
-3416,-4472,-2932,-2825
-3360,-4359,-2930,-2837
-3395,-4242,-2928,-2843
-3398,-4170,-2980,-2849
-3378,-4091,-2955,-2878
-3384,-4019,-2940,-2862
-3322,-4003,-2961,-2794
-3318,-3991,-2947,-2781
-3382,-3924,-2989,-2836
-3340,-3890,-3040,-2868
-3362,-3891,-3027,-2815
-3433,-3852,-3028,-2798
-3368,-3823,-3099,-2869
-3358,-3822,-3146,-2899
-3390,-3812,-3138,-2877
-3323,-3759,-3161,-2882
-3308,-3746,-3186,-2932
-3365,-3759,-3210,-2923
-3363,-3700,-3225,-2878
-3366,-3700,-3253,-2899
-3386,-3743,-3340,-2900
-3330,-3715,-3415,-2938
-3297,-3729,-3505,-3018
-3290,-3775,-3609,-3017
-3248,-3757,-3691,-2995
-3285,-3784,-3798,-2949
-3316,-3881,-3926,-2905
-3271,-3918,-4036,-2972
-3290,-3938,-4150,-3057
-3347,-3975,-4357,-3042
-3356,-3999,-4573,-3042
-3305,-4031,-4646,-3065
-3298,-4042,-4746,-3059
-3363,-4101,-4942,-3094
-3369,-4224,-5007,-3078
-3334,-4231,-5052,-3027
-3339,-4102,-5195,-3037
-3386,-3988,-5289,-3033
-3412,-3966,-5339,-3027
-3404,-4011,-5320,-3050
-3374,-4005,-5343,-3030
-3362,-3884,-5435,-2961
-3385,-3927,-5370,-2952
-3385,-4130,-5310,-2997
-3373,-4104,-5353,-3033
