Q1,Q2,Q3,Q4
-3275,-3972,-6645,-3407
-3240,-3927,-6464,-3461
-3227,-3752,-6371,-3480
-3261,-3653,-6235,-3444
-3275,-3599,-6065,-3450
-3285,-3564,-5921,-3437
-3288,-3692,-5697,-3431
-3251,-3816,-5488,-3470
-3284,-3849,-5354,-3450
-3325,-3793,-5171,-3396
-3309,-3490,-5032,-3402
-3320,-3240,-4945,-3444
-3352,-3262,-4755,-3456
-3361,-3272,-4566,-3404
-3282,-3326,-4456,-3380
-3232,-3342,-4309,-3359
-3296,-3059,-4205,-3325
-3314,-2804,-4140,-3366
-3266,-2637,-3969,-3378
-3269,-2460,-3853,-3364
-3346,-2401,-3787,-3357
-3334,-2239,-3614,-3365
-3262,-1949,-3497,-3409
-3288,-1737,-3470,-3359
-3272,-1498,-3371,-3336
-3252,-1256,-3208,-3412
-3346,-1200,-3121,-3419
-3411,-1251,-3055,-3402
-3418,-1320,-2906,-3377
-3452,-1379,-2808,-3339
-3501,-1343,-2732,-3320
-3467,-1137,-2609,-3313
-3367,-708,-2553,-3385
-3331,-258,-2512,-3454
-3338,-20,-2434,-3436
-3326,-47,-2372,-3389
-3281,-203,-2351,-3348
-3271,-183,-2339,-3349
-3331,11,-2262,-3335
-3327,105,-2176,-3305
-3272,70,-2118,-3359
-3288,177,-2104,-3406
-3290,403,-2115,-3378
-3218,553,-2058,-3399
-3203,890,-2048,-3384
-3251,1383,-2075,-3312
-3270,1676,-2054,-3374
-3268,1800,-2040,-3432
-3259,1677,-2015,-3423
-3234,1391,-2025,-3462
-3238,1286,-2032,-3422
-3279,1395,-2014,-3340
-3278,1558,-2061,-3316
-3274,1731,-2126,-3326
-3295,2081,-2155,-3347
-3269,2446,-2167,-3317
-3263,2441,-2232,-3282
-3336,2091,-2381,-3304
-3342,1620,-2507,-3313
-3269,1286,-2575,-3308
-3288,1291,-2669,-3323
-3345,1459,-2773,-3377
-3331,1481,-2870,-3377
-3331,1367,-2977,-3299
-3370,1219,-3019,-3330
-3347,1153,-3063,-3343
-3309,1283,-3209,-3294
-3337,1538,-3345,-3343
-3341,1764,-3423,-3328
-3352,1722,-3537,-3306
-3367,1377,-3685,-3373
-3332,1020,-3803,-3390
-3360,735,-3939,-3361
-3399,490,-4059,-3331
-3394,320,-4135,-3367
-3410,71,-4268,-3401
-3372,-179,-4366,-3344
-3343,-382,-4451,-3360
-3420,-812,-4621,-3380
-3434,-1242,-4702,-3324
-3403,-1475,-4704,-3336
-3439,-1674,-4717,-3312
-3480,-1846,-4701,-3271
-3488,-2159,-4717,-3310
-3399,-2669,-4775,-3276
-3329,-3149,-4776,-3231
-3355,-3688,-4735,-3260
-3323,-4316,-4726,-3250
-3350,-4690,-4721,-3273
-3423,-4889,-4657,-3319
-3388,-5147,-4579,-3244
-3387,-5350,-4538,-3236
-3378,-5640,-4454,-3304
-3310,-6267,-4330,-3273
-3327,-7050,-4203,-3245
-3384,-7764,-4033,-3227
-3423,-8554,-3894,-3247
-3455,-9412,-3802,-3289
-3446,-10134,-3677,-3232
-3411,-10953,-3579,-3198
-3386,-11865,-3533,-3183
-3366,-12493,-3471,-3184
-3358,-12865,-3367,-3257
-3375,-13229,-3282,-3314
-3387,-13829,-3227,-3357
-3343,-14668,-3089,-3288
-3304,-15434,-2942,-3207
-3331,-15811,-2899,-3267
-3326,-15691,-2820,-3259
-3326,-15403,-2717,-3257
-3414,-15038,-2674,-3302
-3427,-14229,-2577,-3260
-3361,-12941,-2475,-3293
-3375,-11319,-2416,-3337
-3369,-9324,-2294,-3272
-3330,-7278,-2178,-3261
-3367,-5723,-2135,-3277
-3367,-4739,-2094,-3234
-3322,-4378,-1980,-3182
-3331,-4666,-1862,-3160
-3356,-5184,-1815,-3168
-3364,-5684,-1748,-3168
-3365,-6248,-1682,-3152
-3352,-6690,-1614,-3155
-3330,-6979,-1543,-3179
-3372,-7467,-1545,-3199
-3435,-7927,-1541,-3234
-3433,-7882,-1549,-3267
-3448,-7537,-1550,-3233
-3458,-7257,-1501,-3182
-3439,-7067,-1570,-3195
-3459,-7026,-1621,-3194
-3457,-6961,-1551,-3184
-3397,-6499,-1541,-3249
-3368,-5765,-1539,-3241
-3382,-4965,-1571,-3169
-3410,-4172,-1653,-3152
-3423,-3502,-1664,-3141
-3385,-3035,-1730,-3178
-3397,-2856,-1794,-3197
-3410,-2994,-1769,-3133
-3368,-3296,-1821,-3128
-3363,-3573,-1890,-3165
-3332,-3847,-1926,-3173
-3315,-4088,-2007,-3187
-3339,-4383,-2110,-3208
-3321,-4742,-2206,-3226
-3289,-4742,-2313,-3259
-3294,-4415,-2455,-3285
-3334,-4171,-2602,-3274
-3327,-4054,-2730,-3274
-3368,-4054,-2841,-3281
-3442,-4301,-2962,-3250
-3417,-4562,-3089,-3243
-3474,-4498,-3204,-3257
-3516,-4280,-3351,-3249
-3434,-4024,-3449,-3277
-3432,-3652,-3552,-3305
-3458,-3351,-3757,-3295
-3475,-3133,-3852,-3310
-3485,-2888,-3904,-3316
-3444,-2760,-4078,-3283
-3443,-2757,-4176,-3200
-3489,-2795,-4208,-3157
-3505,-2888,-4295,-3188
-3501,-3026,-4370,-3191
-3523,-3156,-4470,-3234
-3527,-3025,-4538,-3271
-3476,-2559,-4547,-3214
-3426,-2042,-4602,-3196
-3430,-1512,-4593,-3200
-3478,-1019,-4558,-3146
-3489,-789,-4555,-3174
-3479,-702,-4527,-3234
-3506,-669,-4530,-3218
-3531,-784,-4453,-3212
-3520,-949,-4342,-3224
-3468,-967,-4295,-3267
-3475,-837,-4202,-3232
-3531,-687,-4110,-3159
-3495,-527,-4008,-3171
-3444,-401,-3901,-3143
-3453,-339,-3836,-3166
-3478,-129,-3722,-3193
-3486,165,-3597,-3122
-3465,244,-3496,-3130
-3483,160,-3426,-3169
-3536,-56,-3381,-3169
-3515,-251,-3285,-3166
-3474,-64,-3263,-3173
-3525,381,-3277,-3206
-3520,808,-3157,-3174
-3446,1173,-3068,-3124
-3497,1608,-3060,-3158
-3508,2104,-3033,-3159
-3439,2478,-2939,-3143
-3473,2734,-2786,-3120
-3460,2826,-2691,-3077
-3431,2757,-2574,-3070
-3492,2780,-2456,-3067
-3512,3059,-2396,-3095
-3479,3285,-2251,-3093
-3466,3155,-2107,-3096
-3482,3014,-2003,-3202
-3479,2992,-1912,-3180
-3488,2905,-1912,-3106
-3465,2861,-1846,-3186
-3427,2845,-1677,-3198
-3467,2659,-1595,-3121
-3458,2357,-1535,-3129
-3451,2267,-1514,-3125
-3486,2294,-1480,-3067
-3441,2273,-1380,-3067
-3401,2408,-1436,-3106
-3400,2530,-1489,-3141
-3395,2515,-1464,-3109
-3407,2525,-1494,-3080
-3505,2611,-1467,-3145
-3549,2614,-1472,-3137
-3443,2376,-1557,-3101
-3470,2182,-1577,-3106
-3528,2011,-1556,-3119
-3454,1679,-1588,-3149
-3435,1389,-1682,-3125
-3439,1001,-1799,-3114
-3437,403,-1902,-3118
-3415,-180,-1996,-3109
-3402,-623,-2111,-3111
-3495,-1033,-2225,-3094
-3487,-1561,-2344,-3092
-3399,-2023,-2529,-3096
-3442,-2510,-2670,-3138
-3440,-3227,-2810,-3142
-3429,-3968,-3055,-3023
-3501,-4738,-3221,-2981
-3497,-5575,-3372,-2961
-3466,-6335,-3554,-2911
-3456,-6985,-3664,-3016
-3462,-7447,-3855,-3067
-3478,-7660,-4022,-3000
-3428,-7837,-4088,-3018
-3420,-8378,-4242,-3001
-3482,-9387,-4376,-2952
-3473,-10595,-4451,-2963
-3474,-11617,-4561,-2956
-3503,-12373,-4685,-2934
-3478,-13130,-4761,-2922
-3513,-13785,-4733,-2923
-3567,-14199,-4776,-2970
-3529,-14556,-4877,-2994
-3443,-15142,-4925,-2954
-3418,-16085,-4999,-2929
-3465,-17156,-4988,-2950
-3474,-18227,-4906,-3001
-3511,-19016,-4847,-2988
-3580,-19464,-4794,-2923
-3528,-19838,-4813,-2926
-3479,-19804,-4795,-2954
-3507,-18867,-4636,-2941
-3448,-16545,-4466,-2917
-3444,-12955,-4391,-2952
-3500,-9216,-4315,-2996
-3448,-6152,-4159,-2950
-3456,-4088,-4041,-2891
-3490,-2966,-3924,-2918
-3473,-2351,-3768,-3005
-3493,-2438,-3735,-2981
-3497,-3589,-3730,-2878
-3483,-5070,-3649,-2970
-3470,-6100,-3628,-3081
-3447,-6772,-3628,-3010
-3411,-7120,-3562,-2923
-3418,-7413,-3509,-2894
-3464,-8099,-3450,-2959
-3461,-8708,-3348,-3002
-3465,-9019,-3242,-2939
-3454,-9336,-3085,-2961
-3423,-9601,-2967,-3013
-3464,-10074,-2899,-2973
-3445,-10479,-2741,-2967
-3370,-9835,-2586,-2976
-3415,-8219,-2423,-2959
-3470,-6299,-2216,-2977
-3491,-4553,-2096,-2997
-3508,-3485,-2009,-2978
-3454,-3032,-1913,-2976
-3456,-2672,-1898,-3003
-3502,-2396,-1870,-3007
-3454,-2497,-1767,-2971
-3445,-2956,-1718,-2902
-3469,-3708,-1698,-2896
-3436,-4534,-1622,-2952
-3465,-4885,-1524,-2964
-3494,-4841,-1518,-2977
-3476,-4849,-1540,-2986
-3513,-4959,-1525,-2989
-3484,-5240,-1603,-3000
-3428,-5611,-1624,-2998
-3490,-5953,-1583,-3034
-3499,-6350,-1659,-3011
-3466,-6685,-1700,-2963
-3493,-6742,-1699,-2982
-3487,-6518,-1735,-2955
-3474,-6043,-1746,-2954
-3493,-5262,-1815,-2977
-3517,-4436,-1915,-2947
-3512,-3843,-1961,-2964
-3466,-3413,-2102,-2997
-3445,-3020,-2338,-2992
-3489,-2682,-2566,-3025
-3531,-2602,-2827,-3066
-3536,-2761,-3030,-3021
-3578,-3021,-3192,-3014
-3589,-3331,-3453,-3073
-3549,-3372,-3704,-3057
-3566,-3168,-3975,-3009
-3585,-3084,-4245,-2995
-3540,-3087,-4430,-3033
-3475,-3258,-4698,-3060
-3483,-3677,-4944,-3037
-3508,-3950,-5189,-3058
-3478,-4024,-5489,-3091
-3501,-4179,-5610,-3081
-3510,-4302,-5703,-3095
-3434,-4364,-5876,-3113
-3423,-4366,-6017,-3089
-3459,-3845,-6162,-3098
-3456,-2885,-6305,-3169
-3437,-2071,-6429,-3179
-3425,-1390,-6524,-3107
-3481,-1002,-6555,-3114
-3510,-1092,-6552,-3155
-3488,-1110,-6577,-3157
-3521,-1075,-6575,-3170
-3514,-1197,-6457,-3158
-3479,-1171,-6304,-3174
-3448,-897,-6140,-3202
-3386,-345,-5906,-3188
-3433,259,-5661,-3211
-3536,611,-5394,-3182
-3555,539,-5099,-3139
-3565,175,-4839,-3235
-3556,72,-4509,-3285
-3559,160,-4126,-3260
-3582,159,-3816,-3275
-3567,330,-3550,-3281
-3634,837,-3341,-3351
-3641,1788,-3148,-3370
-3510,3071,-2921,-3310
-3530,4110,-2777,-3361
-3582,4539,-2682,-3366
-3516,4359,-2535,-3306
-3535,3758,-2425,-3270
-3540,3038,-2335,-3238
-3517,2475,-2156,-3288
-3571,2063,-1957,-3298
-3523,1708,-1742,-3315
-3459,1658,-1474,-3396
-3473,1911,-1259,-3303
-3455,2219,-1050,-3261
-3431,2558,-837,-3342
-3412,2661,-703,-3269
-3413,2420,-532,-3245
-3428,2194,-393,-3351
-3426,2047,-351,-3423
-3435,1963,-304,-3449
-3404,2084,-298,-3414
-3388,2352,-350,-3390
-3415,2756,-400,-3434
-3393,3336,-422,-3420
-3412,3873,-426,-3359
-3474,3981,-382,-3323
-3509,3616,-255,-3281
-3471,2907,-108,-3287
-3420,1847,68,-3320
-3482,836,291,-3299
-3502,29,437,-3242
-3480,-752,492,-3233
-3517,-1232,593,-3312
-3513,-1530,726,-3322
-3492,-1836,776,-3278
-3472,-1955,758,-3287
-3441,-2218,658,-3245
-3461,-2913,494,-3254
-3503,-3781,354,-3324
-3498,-4711,141,-3336
-3484,-5700,-137,-3364
-3530,-6552,-398,-3355
-3531,-7345,-649,-3346
-3441,-8162,-931,-3336
-3425,-8739,-1317,-3326
-3467,-9269,-1704,-3416
-3483,-9935,-2055,-3373
-3532,-10596,-2449,-3250
-3572,-11657,-2903,-3248
-3541,-12996,-3444,-3255
-3516,-14214,-4000,-3255
-3518,-15605,-4545,-3223
-3479,-16923,-5118,-3210
-3473,-18168,-5716,-3244
-3482,-19272,-6374,-3246
-3440,-19751,-7021,-3258
-3463,-20123,-7587,-3246
-3490,-20421,-8190,-3208
-3508,-20781,-8794,-3213
-3567,-21530,-9277,-3233
-3500,-21984,-9653,-3254
-3445,-21860,-9982,-3288
-3540,-20846,-10271,-3323
-3562,-18828,-10375,-3301
-3512,-15866,-10295,-3269
-3455,-12076,-10104,-3309
-3421,-8539,-9778,-3318
-3473,-5747,-9356,-3291
-3474,-4050,-8836,-3359
-3437,-3644,-8173,-3436
-3436,-3586,-7425,-3395
-3434,-3769,-6666,-3351
-3429,-4437,-5807,-3364
-3403,-5140,-4968,-3340
-3409,-5714,-4304,-3356
-3439,-6154,-3610,-3391
-3448,-6381,-2862,-3361
-3474,-6705,-2230,-3363
-3483,-7439,-1727,-3317
-3483,-8495,-1277,-3247
-3490,-9829,-902,-3267
-3461,-11161,-619,-3255
-3435,-12014,-394,-3239
-3436,-12246,-258,-3262
-3436,-11850,-166,-3251
-3447,-10799,-130,-3191
-3411,-9233,-137,-3153
-3374,-7637,-129,-3192
-3445,-6268,-186,-3204
-3462,-5151,-261,-3171
-3391,-4490,-370,-3170
-3402,-4086,-577,-3202
-3453,-3746,-802,-3230
-3502,-3642,-1049,-3224
-3525,-3712,-1324,-3211
-3502,-3769,-1673,-3190
-3541,-3689,-2022,-3192
-3558,-3388,-2267,-3238
-3508,-3009,-2489,-3275
-3510,-2935,-2671,-3285
-3523,-3405,-2805,-3232
-3506,-4335,-2844,-3193
-3489,-5463,-2731,-3252
-3543,-6521,-2540,-3285
-3587,-7304,-2218,-3260
-3535,-7669,-1767,-3244
-3530,-7729,-1286,-3234
-3571,-7580,-803,-3227
-3584,-7121,-285,-3218
-3550,-6516,431,-3197
-3481,-5950,1227,-3235
-3456,-5452,1960,-3275
-3458,-5067,2770,-3219
-3465,-4796,3474,-3207
-3456,-4624,4011,-3199
-3394,-4413,4524,-3196
-3398,-4090,4947,-3317
-3494,-3633,5230,-3338
-3507,-3001,5249,-3266
-3483,-2456,5106,-3273
-3535,-2082,4913,-3291
-3589,-1949,4476,-3343
-3570,-2210,3826,-3401
-3490,-2531,3177,-3371
-3486,-2924,2516,-3295
-3550,-3521,1661,-3269
-3570,-3936,850,-3264
-3535,-4193,161,-3238
-3473,-4436,-806,-3274
-3469,-4558,-1807,-3315
-3463,-4596,-2632,-3345
-3413,-4592,-3591,-3380
-3398,-4591,-4614,-3379
-3395,-4633,-5602,-3384
-3416,-4741,-6634,-3313
-3448,-4905,-7729,-3275
-3467,-4983,-8879,-3349
-3476,-4844,-9937,-3350
-3437,-4454,-10916,-3307
-3378,-3833,-11949,-3285
-3364,-3030,-12933,-3305
-3359,-2120,-13739,-3322
-3349,-1192,-14358,-3315
-3370,-500,-14732,-3362
-3377,-269,-14760,-3406
-3380,-283,-14330,-3413
-3418,-292,-13487,-3402
-3446,-347,-12393,-3395
-3437,-264,-10873,-3402
-3442,330,-8978,-3386
-3440,989,-7037,-3398
-3440,1411,-4924,-3421
-3533,1967,-2773,-3380
-3552,2084,-862,-3360
-3493,1957,916,-3387
-3513,2452,2410,-3393
-3482,2745,3470,-3350
-3433,2712,4132,-3341
-3480,2837,4300,-3397
-3517,2623,4074,-3422
-3489,2354,3666,-3409
-3463,2533,3071,-3379
-3471,2870,2290,-3349
-3491,3032,1332,-3367
-3511,3061,233,-3418
-3540,3038,-793,-3385
-3527,2774,-1756,-3353
-3487,2504,-2654,-3406
-3470,2410,-3384,-3410
-3405,2416,-4101,-3428
-3414,2746,-4752,-3452
-3459,3061,-5338,-3444
-3426,3092,-6005,-3431
-3452,3219,-6633,-3373
-3426,3411,-7199,-3375
-3428,3621,-7693,-3412
-3484,3941,-8036,-3416
-3412,4051,-8219,-3381
-3397,3881,-8222,-3315
-3443,3630,-8062,-3320
-3438,3286,-7661,-3356
-3455,2984,-6952,-3392
-3499,2855,-5956,-3420
-3477,2720,-4676,-3380
-3433,2411,-3230,-3347
-3476,1995,-1685,-3363
-3463,1481,-128,-3396
-3408,773,1287,-3428
-3405,115,2569,-3406
-3389,-373,3623,-3397
-3426,-889,4343,-3449
-3427,-1376,4741,-3440
-3417,-1892,4842,-3437
-3473,-2522,4658,-3500
-3438,-3081,4206,-3502
-3416,-3561,3711,-3475
-3445,-4109,3237,-3481
-3400,-4762,2756,-3510
-3375,-5508,2375,-3490
-3385,-6371,2022,-3427
-3372,-7201,1788,-3437
-3371,-7986,1728,-3458
-3387,-8821,1574,-3463
-3429,-9612,1392,-3467
-3407,-10591,1329,-3475
-3287,-11770,1179,-3518
-3265,-13049,1017,-3496
-3311,-14419,881,-3477
-3309,-15551,557,-3514
-3320,-16597,250,-3494
-3333,-17535,-41,-3500
-3306,-18342,-343,-3523
-3274,-19253,-446,-3511
-3280,-20121,-615,-3524
-3345,-21118,-875,-3501
-3398,-22062,-1160,-3472
-3382,-22735,-1661,-3489
-3420,-22904,-2249,-3480
-3457,-22016,-2963,-3448
-3412,-20281,-3913,-3459
-3431,-17631,-4940,-3487
-3421,-14337,-6206,-3482
-3392,-11230,-7677,-3473
-3454,-8565,-9079,-3458
-3439,-6825,-10549,-3516
-3407,-5857,-12040,-3560
-3432,-5036,-13432,-3500
-3425,-4318,-14589,-3536
-3451,-3616,-15243,-3504
-3459,-2955,-15380,-3413
-3410,-2434,-14866,-3498
-3406,-2057,-13759,-3532
-3429,-1839,-12258,-3510
-3436,-1738,-10254,-3527
-3430,-2048,-7925,-3540
-3388,-3006,-5480,-3591
-3368,-4330,-2945,-3580
-3403,-5925,-561,-3498
-3398,-7539,1412,-3478
-3368,-8729,2937,-3548
-3381,-9462,4029,-3611
-3382,-9608,4518,-3564
-3376,-9375,4424,-3503
-3378,-9153,3937,-3537
-3341,-8918,3106,-3547
-3359,-8796,2045,-3513
-3432,-8655,898,-3554
-3429,-8437,-273,-3600
-3432,-8321,-1497,-3588
-3449,-8070,-2653,-3591
-3430,-7697,-3587,-3574
-3430,-7202,-4365,-3532
-3449,-6376,-5047,-3559
-3457,-5388,-5663,-3586
-3448,-4308,-6204,-3541
-3456,-3305,-6649,-3557
-3461,-2647,-7096,-3613
-3418,-2313,-7504,-3599
-3432,-2358,-7757,-3574
-3459,-2573,-7872,-3589
-3358,-2772,-7790,-3656
-3315,-3069,-7433,-3667
-3366,-3279,-6870,-3620
-3382,-3380,-6129,-3655
-3383,-3529,-5131,-3703
-3366,-3603,-3845,-3723
-3371,-3667,-2391,-3658
-3358,-3825,-849,-3562
-3331,-4014,714,-3644
-3351,-4335,2091,-3687
-3362,-4783,3126,-3603
-3367,-5167,3843,-3606
-3337,-5512,4230,-3610
-3333,-5826,4130,-3585
-3392,-5898,3671,-3597
-3378,-5729,2988,-3615
-3335,-5511,2046,-3639
-3335,-5272,1123,-3614
-3340,-5010,261,-3619
-3360,-4826,-576,-3699
-3399,-4738,-1108,-3668
-3474,-4652,-1352,-3604
-3493,-4539,-1333,-3634
-3429,-4418,-981,-3622
-3477,-4294,-501,-3573
-3535,-4105,-20,-3569
-3466,-3856,521,-3597
-3455,-3651,1054,-3632
-3558,-3425,1473,-3601
-3585,-3194,1754,-3577
-3531,-3047,1940,-3637
-3531,-2951,2094,-3662
-3466,-3008,2135,-3655
-3445,-3168,2048,-3667
-3515,-3280,1973,-3665
-3439,-3418,1933,-3633
-3399,-3574,1771,-3596
-3423,-3647,1500,-3643
-3370,-3685,1247,-3687
-3417,-3705,790,-3654
-3465,-3703,-7,-3647
-3382,-3732,-1072,-3636
-3389,-3646,-2450,-3600
-3484,-3488,-3948,-3597
-3489,-3398,-5476,-3614
-3484,-3216,-7273,-3616
-3515,-3026,-9191,-3599
-3513,-2881,-11055,-3651
-3569,-2686,-12887,-3682
-3602,-2471,-14541,-3606
-3513,-2216,-15995,-3585
-3501,-1973,-17151,-3588
-3492,-1768,-17763,-3619
-3449,-1757,-17696,-3688
-3514,-2152,-16795,-3627
-3519,-2758,-15084,-3612
-3484,-3392,-12776,-3705
-3499,-4057,-10026,-3702
-3461,-4619,-7019,-3682
-3449,-5019,-3969,-3649
-3456,-5353,-985,-3579
-3440,-5643,1779,-3564
-3497,-5889,4038,-3523
-3541,-6133,5595,-3504
-3485,-6301,6378,-3539
-3437,-6202,6417,-3588
-3463,-5919,5774,-3636
-3484,-5683,4447,-3563
-3457,-5655,2624,-3566
-3446,-5766,695,-3648
-3447,-5532,-1180,-3582
-3436,-5001,-3009,-3611
-3446,-4411,-4721,-3636
-3443,-3839,-6258,-3569
-3460,-3629,-7504,-3664
-3478,-3529,-8335,-3678
-3421,-3490,-8774,-3665
-3398,-3803,-8963,-3768
-3418,-3922,-8999,-3709
-3443,-3701,-8808,-3653
-3461,-3567,-8459,-3690
-3387,-3411,-8080,-3667
-3365,-3218,-7591,-3693
-3451,-3357,-6946,-3697
-3461,-3757,-6117,-3684
-3398,-3941,-5038,-3764
-3390,-4067,-3763,-3758
-3411,-4306,-2388,-3700
-3386,-4343,-1001,-3743
-3427,-4357,355,-3776
-3459,-4472,1607,-3750
-3389,-4598,2621,-3765
-3357,-4850,3374,-3793
-3366,-5083,3763,-3768
-3379,-5149,3692,-3778
-3404,-5172,3223,-3804
-3437,-5186,2424,-3789
-3449,-5128,1380,-3760
-3441,-5087,109,-3735
-3450,-5195,-1225,-3747
-3454,-5391,-2353,-3737
-3479,-5483,-3236,-3735
-3486,-5523,-3774,-3734
-3463,-5597,-3901,-3689
-3436,-5548,-3765,-3700
-3414,-5484,-3242,-3685
-3450,-5499,-2333,-3656
-3436,-5513,-1268,-3711
-3394,-5617,-114,-3718
-3427,-5681,947,-3672
-3418,-5693,1901,-3642
-3384,-5779,2695,-3662
-3405,-5813,3219,-3696
-3445,-5813,3579,-3644
-3468,-5792,3757,-3657
-3468,-5777,3838,-3735
-3473,-5840,3831,-3698
-3457,-5861,3651,-3675
-3419,-5895,3430,-3696
-3408,-6018,3132,-3635
-3396,-6103,2723,-3630
-3395,-6161,2270,-3680
-3402,-6224,1653,-3645
-3390,-6292,898,-3644
-3368,-6425,65,-3654
-3347,-6552,-918,-3620
-3370,-6642,-2100,-3615
-3416,-6799,-3403,-3629
-3452,-6903,-4642,-3677
-3460,-6842,-5932,-3674
-3409,-6757,-7280,-3651
-3397,-6637,-8534,-3680
-3391,-6449,-9847,-3663
-3401,-6265,-11246,-3667
-3510,-6064,-12622,-3646
-3532,-5943,-13984,-3558
-3472,-5946,-15209,-3607
-3449,-5912,-16120,-3651
-3454,-5818,-16614,-3583
-3463,-5647,-16336,-3584
-3414,-5373,-15078,-3627
-3418,-5111,-13023,-3692
-3403,-4849,-10324,-3723
-3383,-4536,-7183,-3674
-3462,-4282,-3866,-3654
-3406,-4115,-642,-3642
-3371,-3944,2247,-3670
-3416,-3852,4478,-3688
-3370,-3846,5791,-3657
-3421,-3759,6218,-3661
-3445,-3676,5806,-3648
-3396,-3600,4610,-3629
-3444,-3437,2712,-3614
-3429,-3236,362,-3616
-3417,-3019,-1924,-3651
-3495,-2861,-3916,-3669
-3471,-2737,-5621,-3678
-3495,-2653,-6875,-3640
-3560,-2628,-7687,-3576
-3475,-2576,-8212,-3572
-3462,-2562,-8370,-3579
-3516,-2590,-8219,-3545
-3480,-2627,-7956,-3535
-3475,-2686,-7587,-3550
-3481,-2703,-7203,-3531
-3463,-2676,-6835,-3551
-3517,-2618,-6395,-3568
-3542,-2585,-5864,-3513
-3485,-2578,-5083,-3539
-3494,-2553,-4089,-3580
-3534,-2584,-2971,-3539
-3507,-2657,-1540,-3521
-3473,-2769,-21,-3492
-3466,-2857,1291,-3458
-3464,-2899,2400,-3516
-3443,-3014,3055,-3547
-3436,-3101,3190,-3479
-3474,-3104,2910,-3477
-3502,-3081,2205,-3484
-3518,-3051,1209,-3427
-3540,-3042,7,-3446
-3488,-3090,-1193,-3433
-3472,-3161,-2208,-3377
-3565,-3191,-3074,-3397
-3532,-3236,-3650,-3367
-3466,-3319,-3845,-3330
-3527,-3412,-3660,-3358
-3530,-3466,-3064,-3397
-3494,-3459,-2297,-3456
-3512,-3461,-1536,-3458
-3507,-3484,-669,-3435
-3479,-3465,177,-3427
-3460,-3427,957,-3403
-3447,-3427,1766,-3397
-3419,-3448,2418,-3373
-3417,-3507,2943,-3452
-3465,-3622,3466,-3545
-3482,-3746,3854,-3462
-3511,-3784,4101,-3420
-3552,-3796,4291,-3432
-3527,-3846,4349,-3388
-3530,-3826,4236,-3361
-3542,-3790,4040,-3349
-3497,-3750,3699,-3354
-3476,-3640,3142,-3362
-3523,-3602,2472,-3380
-3556,-3659,1765,-3379
-3548,-3677,1017,-3326
-3569,-3701,219,-3322
-3574,-3774,-509,-3310
-3554,-3759,-1099,-3291
-3542,-3750,-1684,-3360
-3497,-3808,-2312,-3345
-3486,-3742,-3064,-3279
-3533,-3618,-4018,-3289
-3557,-3552,-5083,-3255
-3553,-3461,-6291,-3264
-3584,-3375,-7692,-3295
-3614,-3346,-9257,-3219
-3602,-3268,-10948,-3181
-3605,-3193,-12736,-3173
-3570,-3197,-14517,-3161
-3543,-3140,-15958,-3182
-3584,-3076,-16822,-3178
-3583,-3084,-16990,-3143
-3542,-3096,-16176,-3133
-3486,-3087,-14216,-3176
-3476,-3023,-11367,-3131
-3508,-2941,-8033,-3061
-3519,-2880,-4563,-3084
-3564,-2823,-1282,-3055
-3568,-2831,1599,-2999
-3513,-2847,3827,-3022
-3525,-2801,5117,-3070
-3603,-2792,5398,-3039
-3628,-2799,4786,-3001
-3580,-2781,3521,-3043
-3560,-2778,1781,-3051
-3572,-2794,-230,-3042
-3586,-2803,-2302,-3066
-3579,-2747,-4198,-3035
-3555,-2739,-5559,-2990
-3550,-2838,-6453,-2981
-3566,-2858,-7100,-2984
-3599,-2874,-7516,-3002
-3565,-2987,-7760,-3005
-3537,-3059,-7833,-2992
-3573,-3167,-7783,-3002
-3558,-3313,-7655,-2994
-3555,-3367,-7381,-2933
-3597,-3443,-6923,-2922
-3619,-3551,-6238,-2948
-3603,-3609,-5220,-2952
-3587,-3670,-3969,-2993
-3615,-3732,-2709,-2983
-3569,-3764,-1339,-2921
-3521,-3789,157,-2939
-3580,-3899,1418,-2924
-3597,-4072,2281,-2909
-3613,-4161,2751,-2944
-3630,-4215,2647,-2910
-3567,-4351,2012,-2932
-3557,-4460,1155,-2974
-3644,-4553,90,-2919
-3697,-4680,-1136,-2912
-3663,-4691,-2194,-2947
-3668,-4712,-2888,-2952
-3679,-4790,-3232,-2953
-3619,-4828,-3244,-2976
-3618,-4922,-3046,-2996
-3670,-4961,-2801,-2993
-3686,-4984,-2404,-2997
-3693,-5105,-1914,-2969
-3684,-5132,-1480,-2955
-3635,-5139,-1042,-2966
-3645,-5237,-553,-2943
-3712,-5292,47,-2991
-3692,-5340,687,-3019
-3678,-5435,1430,-2965
-3689,-5469,2357,-2998
-3624,-5469,3214,-3048
-3615,-5517,3957,-3026
-3643,-5563,4613,-2972
-3618,-5605,4890,-2933
-3582,-5683,4724,-2964
-3553,-5705,4442,-3021
-3602,-5704,4017,-3073
-3622,-5754,3323,-3086
-3569,-5733,2702,-3046
-3607,-5741,2150,-3069
-3593,-5825,1534,-3111
-3575,-5812,1120,-3085
-3660,-5808,863,-3089
-3628,-5863,621,-3099
-3619,-5827,473,-3050
-3699,-5780,355,-3046
-3653,-5827,23,-3121
-3590,-5828,-687,-3147
-3616,-5737,-1654,-3085
-3636,-5724,-2842,-3060
-3615,-5725,-4331,-3083
