Q1,Q2,Q3,Q4
54,-1058,-971,-16
48,-508,-1169,-7
34,-277,-1339,-57
13,-464,-1425,-24
33,-838,-1486,-5
41,-940,-1634,-6
60,-492,-1822,-15
48,280,-1954,-13
61,575,-2011,-1
87,222,-2016,-71
111,-330,-1989,-67
109,-486,-2121,-50
57,99,-2336,2
64,619,-2425,41
53,451,-2404,0
-5,-307,-2373,32
2,-829,-2309,-9
31,-391,-2236,-25
36,563,-2170,18
66,1179,-2033,39
47,1003,-1921,38
70,540,-1776,23
60,560,-1607,21
-6,1406,-1434,-16
9,2605,-1252,-17
37,3370,-1063,-31
34,3447,-863,-35
1,3050,-689,-33
14,2893,-419,-41
-8,3261,-209,1
-47,3687,13,5
-28,3574,212,8
5,2951,320,44
17,2599,428,67
-2,2837,478,80
23,3414,629,78
-41,3579,836,-18
-108,2979,1154,-34
-97,2205,1415,-24
-87,1661,1446,-78
-15,1821,1446,-34
-8,2284,1462,-68
-13,2268,1465,-22
-21,1932,1431,15
-25,1348,1280,18
0,893,1114,44
-8,969,1047,26
-18,1128,999,92
-32,1177,981,20
-38,989,838,-24
-14,326,589,-5
-3,46,352,-31
-19,164,125,-18
2,234,-5,1
-18,398,-36,-7
-7,135,-126,-22
-37,-255,-385,5
-40,-392,-628,-5
-21,-396,-754,10
-47,-147,-830,-2
-36,-21,-916,-39
-2,-211,-1074,-63
62,-308,-1223,-9
37,-457,-1284,25
70,-684,-1277,-12
83,-714,-1279,13
94,-783,-1416,-21
74,-819,-1674,-52
49,-959,-1903,-51
42,-1304,-2056,-43
19,-1299,-2181,-29
76,-928,-2210,-44
83,-543,-2238,-44
104,-470,-2431,-11
94,-876,-2642,45
85,-1231,-2814,73
84,-1225,-2948,92
62,-986,-3058,80
63,-632,-3218,101
69,-574,-3317,125
72,-762,-3386,69
77,-993,-3406,91
54,-1366,-3392,104
37,-1444,-3388,67
23,-1320,-3402,36
9,-1246,-3444,-12
49,-996,-3480,-79
41,-982,-3492,-84
11,-942,-3452,-66
29,-537,-3355,-92
80,-258,-3239,-29
96,2,-3206,18
108,132,-3146,-7
100,223,-3084,-37
71,511,-3026,-30
78,809,-2996,-47
81,1150,-3028,-65
71,1121,-3029,-22
34,845,-2977,-22
35,794,-2884,-6
52,904,-2828,65
13,1198,-2700,82
25,1388,-2453,82
39,1247,-2241,94
-7,1088,-2086,9
-19,854,-1899,-46
-28,849,-1727,-20
-15,1228,-1492,-25
-29,1410,-1212,-31
-36,1456,-958,-6
-14,1320,-581,16
-26,961,-119,39
-27,769,459,65
-29,700,995,30
-13,753,1431,-2
-21,887,1870,3
-37,668,2195,-43
-61,323,2480,-85
-56,90,2700,-40
-63,-186,3017,-11
-86,-358,3425,10
-106,-570,3830,25
-123,-806,4309,28
-99,-917,4675,27
-117,-1069,4999,7
-114,-946,5209,19
-89,-746,5311,4
-8,-721,5371,38
8,-670,5393,55
2,-737,5428,60
30,-699,5521,93
-29,-704,5646,59
-50,-899,5754,57
-6,-1039,5911,5
41,-1317,5905,-37
61,-1579,5694,-41
60,-1740,5355,-53
31,-1885,5022,4
16,-1777,4666,21
0,-1860,4324,65
-9,-2205,4046,131
10,-2447,3840,69
15,-2700,3641,-19
11,-2693,3298,-31
15,-2499,2978,-60
44,-2340,2608,-89
47,-2201,2137,-36
61,-2264,1672,25
24,-2387,1286,77
-39,-2255,1104,86
-31,-2020,1033,39
-13,-1912,958,5
35,-1839,785,-6
41,-1710,477,-26
60,-1373,173,-32
53,-1006,-112,20
12,-780,-383,95
84,-625,-620,103
97,-579,-802,112
108,-598,-969,158
115,-570,-1118,88
53,-388,-1320,48
49,-150,-1506,40
30,-118,-1678,-1
73,-327,-1927,8
141,-342,-2067,1
124,-241,-2142,-39
89,-147,-2201,-26
44,-178,-2185,0
4,-499,-2181,-13
11,-616,-2171,1
8,-750,-2122,13
-42,-936,-2001,45
-24,-894,-1888,32
-15,-753,-1840,-21
-34,-231,-1740,-8
-20,158,-1688,-44
-18,-191,-1588,-43
-50,-660,-1419,-26
-83,-843,-1229,-48
-87,-933,-1035,-34
-79,-1064,-875,-50
-70,-1071,-725,-44
-95,-475,-650,-22
-101,289,-534,-2
-95,41,-421,-11
-51,-1203,-313,-13
9,-2269,-180,-14
1,-1975,-69,-45
-16,-803,107,-59
-55,-413,301,-78
-84,-1216,442,-84
-107,-2057,546,-78
-101,-1726,605,-37
-89,-740,647,-50
-47,-440,722,-49
2,-869,751,3
-18,-901,814,-17
-67,-57,899,-40
-55,941,985,-53
-37,1041,1081,-76
-50,224,1091,-80
-26,-337,1088,-82
-71,-95,932,-43
-12,622,677,-9
-1,1346,463,13
-32,1857,330,28
5,2020,251,7
4,1529,204,30
-31,735,173,22
-53,586,98,4
1,1218,37,-3
32,2014,-128,4
60,2282,-272,21
58,1980,-424,13
73,1680,-606,-10
40,1461,-702,-82
55,1352,-748,-39
84,1368,-799,-13
70,1581,-880,-24
70,1836,-1000,33
55,1732,-1218,26
116,1514,-1409,48
140,1388,-1544,15
136,1550,-1672,10
117,1886,-1777,37
82,1863,-1821,23
28,1757,-1928,29
12,1818,-2023,-33
10,1828,-2040,-69
-58,1609,-2128,-67
-20,1102,-2187,-53
-14,730,-2266,-43
-42,616,-2386,-15
1,557,-2403,19
11,394,-2354,28
34,60,-2341,-2
36,-259,-2395,10
74,-626,-2510,17
96,-1100,-2649,-49
75,-1409,-2763,0
26,-1244,-2897,35
-17,-550,-2964,1
9,118,-2920,9
45,242,-2978,-3
42,-5,-2979,-19
37,-206,-2924,17
87,138,-2977,-25
100,651,-2904,-25
59,933,-2841,16
61,1118,-2857,29
71,991,-2802,57
47,900,-2766,34
28,1008,-2676,15
-8,1066,-2515,-38
-43,1061,-2356,-61
-48,844,-2203,-48
-17,325,-2089,-20
-19,-16,-1980,9
-13,8,-1905,-40
3,241,-1751,-64
-39,660,-1556,-27
-59,572,-1376,-4
-61,5,-1111,2
-80,-347,-833,-1
-73,-401,-538,-21
-75,-180,-155,-56
-72,-34,245,-61
-43,-3,537,-35
-15,220,847,-49
-16,476,1223,-81
-21,798,1584,-84
-23,1046,2000,-66
-49,1100,2358,-107
-65,1354,2661,-99
-86,1652,3025,-70
-87,1820,3292,-98
-61,1958,3582,-21
-110,1944,3931,-20
-143,1909,4216,-34
-114,1894,4522,20
-88,1902,4825,1
-38,2097,5120,-2
-46,2186,5364,-2
-22,1834,5503,26
-51,1151,5589,12
-69,528,5604,6
22,276,5602,32
38,441,5687,37
0,570,5713,103
10,484,5704,94
68,326,5618,99
75,76,5361,111
49,-21,5144,37
29,-29,4871,54
19,-76,4571,76
10,-46,4302,14
13,66,4004,4
28,215,3739,21
24,235,3522,41
77,-17,3331,53
115,-371,3060,52
59,-667,2767,98
60,-869,2377,75
60,-1019,1939,87
26,-1227,1543,81
35,-1482,1184,26
43,-1788,917,27
53,-2101,579,42
78,-2227,180,79
43,-2336,-208,55
18,-2447,-558,73
-25,-2328,-916,76
-46,-2186,-1287,71
4,-2011,-1597,119
19,-1993,-1826,32
34,-2142,-2004,-10
33,-2228,-2082,0
5,-2270,-2094,-2
23,-2149,-2130,34
46,-2103,-2137,24
4,-2176,-2178,-13
-16,-2179,-2270,-35
-6,-2230,-2286,24
-31,-2329,-2310,-5
-52,-2445,-2376,-34
-17,-2389,-2368,0
-2,-2135,-2391,-36
-7,-1992,-2335,-48
-22,-1838,-2233,-76
-51,-1746,-2240,-63
7,-1576,-2230,-41
4,-1302,-2214,29
-47,-1062,-2174,69
-48,-626,-2136,25
-84,-274,-2116,50
-95,-87,-2032,46
-85,-136,-1949,2
-106,-337,-1772,-36
-77,-323,-1491,-58
-70,-289,-1209,-14
-50,-232,-965,-9
-43,-158,-839,1
-57,-305,-676,21
-78,-300,-394,42
-125,-62,-103,79
-106,69,139,32
-165,75,271,10
-161,-75,331,29
-106,-374,428,52
-100,-521,590,36
-85,-590,741,61
-119,-529,789,73
-100,-238,782,51
-60,-284,759,51
-53,-699,822,40
-52,-1094,923,55
-38,-1191,966,47
10,-910,976,30
68,-486,932,-26
61,-239,843,-28
60,-304,797,38
39,-545,820,26
3,-742,745,46
17,-647,591,107
40,-514,431,81
107,-551,354,63
128,-656,343,48
149,-731,263,28
142,-703,72,51
93,-705,-182,51
108,-867,-403,32
108,-1161,-504,6
62,-1111,-585,30
49,-486,-707,30
38,253,-837,-28
41,506,-974,-17
94,81,-1041,17
66,-539,-1120,41
99,-635,-1199,41
110,-123,-1353,86
92,629,-1550,95
110,1238,-1624,90
54,1495,-1624,121
31,1566,-1518,88
17,1482,-1403,69
49,1234,-1445,28
57,1142,-1572,42
64,1250,-1694,31
83,1641,-1800,13
36,2201,-1882,46
22,2361,-2064,12
16,2259,-2244,9
36,2001,-2325,34
34,1907,-2371,6
32,2089,-2404,-8
11,2310,-2442,-27
-46,2668,-2562,-17
-52,2945,-2776,28
-64,3119,-2980,16
-19,3072,-3111,18
23,2810,-3124,7
-4,2501,-3140,27
21,2262,-3113,6
54,2176,-3056,-26
51,2246,-2984,-9
80,2251,-2845,-25
77,1972,-2697,-18
64,1645,-2567,-29
46,1316,-2563,14
50,1074,-2569,12
58,977,-2449,-11
15,898,-2226,15
35,970,-1965,11
86,1054,-1807,8
128,884,-1804,28
117,624,-1803,61
105,375,-1726,75
26,236,-1568,86
-45,311,-1390,23
-20,409,-1317,6
-16,633,-1230,41
18,909,-1060,13
-5,944,-754,-14
-1,698,-364,29
16,340,47,75
-4,250,398,73
-15,344,617,85
-60,528,911,82
-48,605,1367,40
-38,460,1816,26
-6,136,2110,48
59,-186,2272,-8
64,-82,2468,9
87,300,2829,56
63,479,3214,82
29,211,3549,113
53,-125,3719,114
27,-207,3902,84
-21,90,4181,26
-20,445,4391,18
4,439,4597,-2
20,186,4661,31
54,16,4721,28
3,246,4845,34
23,557,5029,61
32,546,5197,74
-27,374,5319,99
42,335,5348,102
9,580,5224,88
-3,918,5138,75
-26,926,5056,96
-36,751,4940,55
1,625,4762,26
12,449,4525,5
51,342,4221,-8
74,241,3942,-16
69,200,3682,-30
30,249,3258,-15
77,180,2732,35
138,117,2227,13
172,-95,1859,2
180,-392,1625,38
136,-442,1299,-40
81,-332,941,-35
44,-280,530,-67
15,-362,84,-89
-24,-610,-244,-76
-33,-712,-551,-106
-10,-590,-769,-56
-13,-552,-1091,-66
-12,-502,-1362,-57
16,-505,-1427,-46
-6,-645,-1437,-61
-27,-929,-1360,-49
-40,-1154,-1432,-34
-33,-1162,-1620,-36
14,-1081,-1786,-16
21,-1051,-1911,5
38,-1162,-1972,-26
50,-1328,-2041,-11
32,-1285,-2119,-9
68,-1110,-2138,-31
69,-1019,-2115,-3
6,-1225,-2074,-37
-28,-1735,-2005,-57
2,-1943,-1925,-37
30,-1707,-1883,-45
73,-1304,-1899,-6
76,-1170,-1898,-17
38,-1321,-1774,-42
14,-1494,-1560,-65
-4,-1685,-1369,-92
21,-1721,-1204,-105
24,-1598,-1111,-112
38,-1450,-1001,-120
13,-1285,-860,-99
19,-1256,-782,-76
-20,-1200,-708,-65
-70,-1018,-598,-34
-48,-938,-456,-59
-96,-945,-273,-52
-85,-1020,-65,-51
-72,-1108,185,-41
-58,-1273,391,-18
-29,-1324,519,-58
-22,-1121,658,-39
-20,-825,796,-26
-42,-563,1010,-47
-25,-500,1226,-96
-25,-440,1482,-120
-31,-325,1691,-114
-4,-366,1810,-96
-13,-435,1936,-44
-16,-478,1985,-18
24,-344,1923,-6
48,-36,1807,3
15,182,1722,37
-25,302,1650,10
-41,294,1612,24
-49,214,1505,-15
-61,74,1346,-99
-33,-138,1130,-76
-50,-359,874,-76
-84,-455,686,-81
-54,-425,506,-61
-37,-352,364,36
-9,-366,261,31
-49,-559,162,46
-86,-707,60,62
-107,-740,-76,-9
-104,-698,-266,-13
-52,-733,-402,-64
-19,-1013,-513,-56
34,-1383,-656,-36
42,-1529,-718,4
16,-1366,-741,34
-2,-1017,-765,12
-9,-682,-812,13
10,-725,-870,15
-3,-1169,-982,38
-58,-1616,-1154,31
-23,-1851,-1301,-6
-15,-1840,-1465,-71
14,-1628,-1622,-59
34,-1261,-1754,-34
-27,-681,-1806,-27
-20,-111,-1867,11
-68,118,-2016,1
-96,-31,-2103,-17
-54,-518,-2213,9
-81,-969,-2348,36
-120,-875,-2456,-29
-126,-343,-2572,-44
-130,300,-2687,-8
-116,715,-2768,-50
-100,743,-2808,-59
-68,627,-2851,14
-52,433,-2905,7
-36,143,-2986,-26
-28,27,-2983,-16
-65,188,-2954,-8
-23,596,-2861,23
-2,1096,-2826,46
-55,1457,-2788,39
-47,1692,-2628,-27
-31,1837,-2530,-43
-36,1889,-2387,-36
-52,1806,-2237,-32
-81,1741,-2080,57
-79,1741,-1929,93
-101,1853,-1796,93
-70,2198,-1640,102
-33,2506,-1496,149
-56,2643,-1318,94
-21,2637,-1092,23
-17,2417,-947,82
-53,2169,-878,125
-99,1938,-749,136
-107,1749,-585,156
-125,1734,-433,169
-133,1676,-320,127
-108,1593,-305,94
-126,1551,-142,68
-98,1467,170,75
-97,1503,492,91
-101,1582,760,105
-87,1553,924,70
-32,1484,1148,19
-54,1282,1367,21
-80,1070,1674,25
-34,999,1978,-20
-89,924,2211,-16
-78,792,2478,-57
-39,493,2779,-105
-11,299,3113,-8
20,430,3374,-3
2,622,3517,14
10,740,3619,58
3,631,3708,100
-31,322,3839,86
-32,70,4064,88
-60,49,4275,98
-95,270,4437,56
-103,541,4499,68
-107,594,4506,64
-118,436,4523,60
-110,243,4441,38
-132,124,4316,27
-150,134,4173,63
-63,131,4030,90
-67,155,3976,52
-101,202,3853,36
-72,220,3749,37
-112,215,3581,14
-114,144,3237,-23
-72,112,2908,-63
-65,41,2590,-84
-91,-93,2276,-84
-110,-188,1975,-86
-69,-177,1696,-89
-54,-73,1405,-59
-33,139,1100,-23
-11,305,828,-27
-46,244,504,-37
-46,122,117,-4
-38,87,-318,-11
-49,104,-726,-18
-26,168,-1019,-7
-71,218,-1257,-24
-126,228,-1419,-33
-112,236,-1543,-82
-100,168,-1698,-56
-128,158,-1825,-44
-148,305,-1885,-46
-103,475,-1989,35
-59,589,-2054,47
-36,619,-2080,27
-48,558,-2122,48
-56,497,-2104,-6
-52,479,-2054,-92
-101,594,-2003,-90
-167,710,-1947,-125
-120,700,-1910,-132
-53,619,-1930,-129
-93,396,-1840,-90
-57,242,-1711,-40
-38,122,-1624,-37
-44,-2,-1577,4
-15,-142,-1592,3
-44,-252,-1508,-12
6,-239,-1302,-32
-7,-222,-1107,-62
-26,-267,-976,-67
35,-380,-946,-65
36,-492,-895,-100
23,-642,-768,-136
-12,-687,-661,-136
-43,-539,-507,-146
-42,-359,-348,-136
11,-255,-176,-95
50,-267,95,-97
9,-222,385,-107
-15,-114,596,-146
-28,-9,672,-204
-59,137,682,-220
-26,56,726,-230
-38,-88,903,-232
-48,-190,1183,-259
-25,-377,1338,-283
-51,-507,1362,-292
-32,-628,1318,-311
-9,-636,1318,-325
5,-546,1333,-331
14,-639,1295,-334
19,-904,1267,-369
29,-1149,1175,-359
0,-1204,1151,-412
-2,-1095,1223,-465
-37,-1055,1224,-446
-26,-1000,1043,-491
11,-938,740,-499
-15,-850,462,-444
33,-757,264,-412
26,-846,148,-449
24,-870,92,-430
39,-811,19,-412
17,-805,-138,-422
12,-765,-285,-413
-22,-737,-411,-378
-33,-780,-581,-380
-19,-816,-746,-374
-12,-834,-861,-351
-33,-857,-914,-381
20,-812,-913,-357
75,-675,-817,-315
12,-484,-786,-272
-17,-364,-884,-276
9,-483,-975,-263
9,-619,-1079,-224
-19,-574,-1126,-150
-27,-455,-1192,-107
-59,-272,-1250,-102
-55,-201,-1316,-85
-28,-238,-1387,-47
-88,-365,-1400,12
-95,-551,-1523,6
-79,-590,-1711,55
-57,-546,-1939,82
-62,-519,-2176,110
-54,-627,-2337,136
30,-730,-2438,181
23,-683,-2534,254
-6,-564,-2727,278
38,-415,-2941,340
71,-315,-3015,321
74,-333,-3029,346
25,-483,-3028,413
25,-706,-3062,417
47,-875,-3137,463
7,-921,-3071,484
-6,-918,-2907,519
5,-838,-2822,561
56,-685,-2838,615
128,-551,-2856,694
171,-443,-2733,716
155,-445,-2449,731
133,-399,-2161,739
76,-327,-2112,763
33,-310,-2271,767
-28,-241,-2305,761
-80,-161,-2074,769
15,39,-1683,767
16,283,-1433,781
-7,415,-1464,796
-26,361,-1585,809
-68,69,-1500,800
-14,-150,-1217,825
12,-107,-982,843
-3,181,-943,868
9,485,-1001,853
43,597,-888,825
28,605,-526,855
18,483,-119,854
84,430,16,868
89,597,-115,847
78,894,-233,834
71,1173,-18,856
80,1387,495,913
100,1526,947,933
110,1642,1108,935
120,1727,1097,946
85,1727,1217,937
89,1774,1520,965
40,1802,1880,946
9,1772,2012,935
34,1697,2010,925
-24,1666,2166,946
-68,1781,2639,957
-98,1847,3263,955
-77,1793,3585,992
35,1708,3538,1012
15,1665,3373,994
10,1706,3395,995
90,1659,3644,1055
25,1548,3996,1031
-9,1380,4197,1037
24,1169,4175,1049
-4,1049,4122,1043
19,1001,4137,1078
59,951,4142,1023
79,816,4009,994
181,572,3745,968
152,238,3426,939
101,106,3273,963
132,105,3296,940
91,134,3306,961
77,228,3113,941
38,163,2688,895
14,24,2230,818
13,-140,1954,740
17,-189,1894,766
28,-148,1807,692
59,-76,1552,671
75,116,1230,672
51,150,978,608
26,72,823,560
24,-34,679,478
72,-121,345,418
72,-72,-94,350
58,-5,-372,306
40,61,-394,287
61,87,-295,257
49,110,-291,264
53,122,-461,213
84,173,-748,114
7,223,-918,26
-9,280,-883,-42
9,429,-762,-73
96,546,-681,-138
142,664,-653,-232
156,719,-604,-297
164,693,-457,-355
125,617,-348,-372
103,606,-354,-415
55,592,-461,-508
55,604,-558,-550
26,712,-527,-613
48,743,-443,-675
86,736,-267,-740
77,571,-156,-800
112,403,-177,-872
80,340,-284,-878
5,359,-395,-914
-18,453,-456,-996
-24,515,-460,-1002
-16,486,-345,-1101
16,321,-244,-1146
-1,205,-122,-1165
40,218,39,-1209
87,265,86,-1221
64,324,98,-1251
89,375,104,-1270
57,321,106,-1315
31,200,191,-1364
37,34,377,-1417
14,-66,612,-1423
40,-87,758,-1456
29,-79,829,-1567
32,-49,765,-1575
66,-41,615,-1579
43,-96,521,-1585
48,-180,513,-1559
-2,-226,544,-1556
-89,-298,593,-1547
-76,-310,622,-1569
-58,-324,599,-1604
-38,-297,503,-1639
-27,-317,317,-1674
-43,-385,179,-1664
-38,-493,57,-1665
-8,-700,46,-1663
-6,-768,184,-1685
-13,-866,342,-1713
14,-979,453,-1700
13,-1178,398,-1676
25,-1477,242,-1633
-2,-1670,120,-1634
-1,-1742,-5,-1584
35,-1715,3,-1563
18,-1832,180,-1564
36,-2023,436,-1556
21,-2219,695,-1532
-8,-2386,769,-1500
-46,-2401,496,-1533
-78,-2362,14,-1502
-46,-2425,-328,-1477
-38,-2498,-371,-1422
-88,-2448,-274,-1402
-95,-2327,-271,-1368
-81,-2257,-353,-1299
-88,-2246,-482,-1282
-99,-2176,-672,-1206
-110,-2135,-1042,-1169
-127,-2002,-1584,-1167
-103,-1790,-2178,-1113
-57,-1592,-2477,-1082
-3,-1439,-2259,-1042
58,-1474,-1920,-1021
37,-1534,-1899,-1002
24,-1561,-2340,-977
-14,-1454,-2917,-957
8,-1227,-3241,-891
52,-1132,-3348,-853
42,-1128,-3389,-785
68,-1181,-3512,-709
66,-1192,-3571,-669
44,-1124,-3407,-639
-14,-987,-3211,-579
-62,-736,-3151,-543
-91,-488,-3478,-540
-32,-288,-3806,-459
15,-218,-3733,-403
10,-249,-3187,-351
73,-271,-2433,-269
81,-203,-2010,-235
49,-36,-1979,-186
6,165,-2166,-159
40,320,-2120,-99
83,383,-1842,-45
38,426,-1508,-15
29,426,-1178,24
-2,383,-834,-18
0,275,-365,45
-27,71,8,128
-49,-117,89,156
5,-197,-161,216
38,-191,-541,304
27,-126,-655,388
-36,-71,-334,396
-52,-71,210,426
-28,-100,563,479
-30,-169,554,487
-53,-187,164,567
-63,-139,-267,643
-46,-65,-474,638
-20,57,-507,675
20,177,-378,697
46,299,-152,677
33,414,117,689
32,551,291,697
-13,540,362,728
-32,503,116,783
-16,601,-276,791
1,714,-468,836
-2,926,-292,860
-38,1134,312,903
-28,1215,1065,931
-38,1186,1565,888
-5,1217,1587,887
0,1326,1384,873
-15,1435,1190,889
-56,1460,1227,918
-86,1432,1641,944
-57,1451,2277,933
-33,1543,2915,894
1,1736,3364,892
-2,1939,3527,878
-12,2008,3392,875
-9,1981,3132,876
3,1884,2844,876
3,1784,2746,852
38,1790,3069,785
37,1702,3613,754
60,1585,4111,764
109,1499,4126,740
96,1345,3700,741
85,1155,3119,736
47,1063,2575,694
47,1015,2366,680
-4,916,2542,665
-22,826,2789,633
6,663,2889,604
-31,531,2822,625
-62,525,2485,640
-74,515,1954,602
-52,569,1347,582
-69,623,842,589
-46,541,586,536
-14,407,636,521
-6,287,806,535
31,268,863,505
4,350,597,509
-17,408,63,515
-2,463,-561,501
-19,583,-1042,473
-34,551,-1112,415
-79,519,-926,352
-80,516,-685,364
-25,476,-540,368
-9,491,-511,391
0,422,-642,417
-15,425,-865,447
-16,483,-1042,475
39,568,-1168,478
38,650,-926,482
18,643,-374,464
-13,629,128,461
-64,574,450,451
-54,633,540,484
-36,705,464,440
8,722,365,470
21,768,433,508
52,664,631,452
65,532,963,483
66,456,1312,463
90,384,1534,469
57,345,1559,500
17,332,1289,528
-12,328,881,542
12,292,488,500
-46,171,267,512
-71,181,256,543
-81,236,424,526
-145,191,574,557
-118,168,560,590
-137,116,334,575
-145,25,-112,609
-54,-71,-557,629
-47,-93,-955,613
-78,-75,-1016,624
-38,-43,-821,640
-46,-26,-570,640
4,-39,-376,621
15,-73,-533,633
16,-114,-859,684
53,-110,-1273,704
65,-110,-1498,703
122,-73,-1477,724
114,1,-1283,740
85,28,-904,731
74,-8,-625,751
73,-86,-491,768
57,-173,-591,727
-21,-214,-866,714
-62,-265,-1096,736
-64,-297,-1199,780
-50,-316,-1086,802
3,-344,-776,801
-12,-369,-436,844
18,-449,-165,888
35,-536,-178,866
62,-635,-485,856
139,-649,-798,868
105,-582,-942,858
38,-467,-840,853
29,-339,-574,864
81,-355,-390,884
65,-423,-391,884
105,-549,-566,909
93,-671,-863,907
80,-727,-1175,907
111,-863,-1468,911
43,-953,-1674,887
62,-1064,-1721,881
42,-1168,-1525,895
33,-1235,-1268,883
41,-1366,-1334,828
-7,-1522,-1864,839
28,-1646,-2492,797
50,-1653,-2762,779
70,-1668,-2613,779
88,-1654,-2255,737
150,-1715,-2069,721
194,-1855,-1984,678
139,-1898,-1779,667
116,-1937,-1612,636
94,-1940,-1510,613
89,-1831,-1395,606
104,-1737,-1315,556
107,-1808,-1092,510
138,-1943,-597,483
125,-1951,-164,467
58,-1827,40,459
27,-1654,27,450
11,-1558,-86,392
-2,-1466,-63,312
14,-1356,94,292
-30,-1202,293,254
-38,-1046,437,200
-30,-897,497,174
-59,-786,481,125
-21,-698,435,64
4,-545,449,21
50,-431,412,-7
38,-290,320,-64
23,-267,211,-106
-2,-288,69,-136
-22,-338,-51,-182
-36,-400,-42,-224
9,-386,85,-282
113,-392,104,-352
42,-444,-105,-424
32,-570,-416,-517
96,-682,-522,-520
62,-784,-423,-497
6,-754,-288,-584
40,-723,-209,-642
2,-765,-310,-678
-33,-789,-331,-728
-7,-836,-94,-759
16,-940,129,-752
14,-965,220,-784
-31,-856,95,-829
-25,-788,54,-840
-13,-687,486,-877
24,-649,1194,-886
-17,-684,1700,-901
-59,-673,1583,-963
-80,-732,1149,-999
-78,-758,963,-1018
-22,-697,1226,-1044
-26,-665,1639,-1045
-5,-625,1849,-1085
-4,-551,1970,-1140
-14,-444,2084,-1148
-12,-314,2192,-1170
46,-198,2173,-1174
66,-156,1920,-1185
39,-120,1541,-1187
85,-34,1296,-1231
81,34,1526,-1240
81,123,1993,-1227
86,172,2206,-1319
104,187,2026,-1306
79,304,1731,-1324
21,462,1390,-1355
17,553,1028,-1337
30,636,818,-1319
66,719,703,-1295
75,831,775,-1335
100,992,894,-1306
105,1217,974,-1294
91,1492,793,-1340
92,1658,352,-1326
74,1742,-22,-1351
42,1809,-339,-1371
14,1907,-473,-1350
33,2049,-527,-1354
52,2089,-472,-1339
111,2041,-314,-1312
139,2058,-232,-1316
114,2059,-233,-1337
100,2013,-577,-1303
51,1957,-1087,-1268
53,1815,-1377,-1268
48,1600,-1303,-1244
-16,1441,-872,-1195
-33,1264,-497,-1187
4,1116,-463,-1146
43,1084,-730,-1128
118,1040,-1014,-1165
127,1033,-1128,-1115
99,989,-1119,-1048
106,889,-1196,-1034
65,776,-1192,-986
100,702,-870,-951
119,688,-414,-946
106,778,-27,-881
84,755,30,-878
72,610,-177,-878
85,487,-540,-854
32,365,-773,-853
0,400,-580,-790
-22,367,-92,-714
-8,331,393,-678
-4,319,562,-644
4,263,571,-592
-5,270,458,-554
-47,278,302,-480
-67,272,215,-417
-43,357,123,-425
-21,486,62,-399
-41,554,17,-365
-28,587,261,-346
-85,473,580,-325
-120,332,644,-286
-65,299,394,-229
-26,271,-124,-168
-22,208,-418,-124
4,245,-346,-92
15,242,-7,-14
26,191,260,-12
59,191,271,3
6,125,251,57
-32,88,231,47
-37,47,351,81
-25,72,417,115
8,126,287,171
-8,106,254,211
7,128,364,186
31,88,620,200
-31,17,870,256
-92,0,994,307
-106,-56,932,359
-131,-105,704,387
-108,-119,667,391
-56,-137,869,433
-56,-175,1027,439
7,-215,948,403
20,-328,707,469
-4,-454,569,483
4,-443,563,517
10,-395,666,555
23,-336,787,548
43,-311,777,633
65,-327,648,614
27,-339,407,645
27,-334,115,675
24,-357,-253,618
3,-420,-368,641
35,-471,-21,653
73,-512,460,638
72,-501,662,645
74,-439,391,659
68,-474,-158,646
29,-636,-884,643
13,-656,-1308,680
16,-648,-1156,697
-8,-645,-778,719
6,-525,-352,748
-2,-447,4,703
-4,-430,89,704
13,-479,-309,686
-26,-606,-975,668
3,-637,-1503,672
-40,-644,-1722,613
-34,-704,-1392,584
-11,-786,-300,610
-22,-877,834,624
-24,-916,1058,636
-70,-967,277,663
-34,-1010,-1090,663
-52,-1131,-1829,654
-26,-1256,-1145,588
-14,-1370,401,564
-13,-1446,1317,558
-12,-1444,689,531
-40,-1456,-395,559
-6,-1481,-563,531
-15,-1530,-18,485
21,-1510,155,476
7,-1462,-192,449
-11,-1423,-818,462
5,-1312,-1099,458
-28,-1189,-235,409
-21,-1146,756,374
-57,-1033,620,341
-93,-883,-420,318
-82,-781,-1375,293
-76,-670,-1439,284
-106,-592,-673,270
-88,-559,319,265
-60,-448,657,251
-66,-359,163,221
-46,-375,-325,197
-63,-326,-214,169
-53,-213,56,183
-62,-81,206,202
-48,13,545,164
-34,37,619,142
-26,-19,300,130
-18,-15,415,140
-56,29,1231,120
-24,112,1455,71
-6,208,638,80
7,225,232,36
17,227,605,16
-2,199,1153,12
-11,203,1388,27
-4,169,1524,47
-35,157,1693,14
-85,176,1395,-10
-89,192,975,18
-74,176,584,25
-55,125,523,14
-36,71,1295,58
-41,-28,1993,16
-57,-163,1621,13
-80,-278,869,7
-122,-343,1114,-27
-146,-392,1593,-20
-86,-359,935,-71
-24,-377,-251,-74
-76,-441,-491,-58
-55,-500,453,-60
3,-508,1113,-40
23,-428,952,-36
86,-376,608,-3
101,-297,502,17
52,-236,509,-24
73,-235,-309,-18
140,-223,-1975,-2
159,-114,-2538,-16
155,47,-1033,39
122,227,717,33
87,339,793,3
93,353,-184,8
62,404,-844,5
-13,431,-1260,23
-4,547,-1889,22
-15,715,-2471,36
-54,848,-2248,56
-44,950,-1243,78
-25,1048,-219,53
