a0003,a0004,a0005,a0006
74,-2453.0,-13.0,-492.0
66,-3865.0,-29.0,-225.0
57,-5162.0,-42.0,-346.0
82,-6390.0,-26.0,-395.0
90,-7091.0,-22.0,-195.0
90,-8112.0,-31.0,-283.0
88,-9360.0,-51.0,-117.0
95,-9330.0,-80.0,209.0
118,-8992.0,-56.0,63.0
94,-8658.0,-59.0,-270.0
73,-8103.0,-76.0,-114.0
86,-7293.0,-76.0,-450.0
56,-5654.0,-77.0,-647.0
39,-3541.0,-82.0,-297.0
21,-2362.0,-78.0,-111.0
-14,-867.0,-54.0,-26.0
1,819.0,-59.0,0.0
10,2564.0,-68.0,111.0
-10,3694.0,-64.0,-120.0
-30,4279.0,-72.0,-411.0
-35,4564.0,-79.0,-598.0
-79,5175.0,-76.0,-430.0
-106,5110.0,-75.0,-367.0
-85,4505.0,-71.0,-470.0
-111,3779.0,-71.0,-123.0
-111,3363.0,-74.0,191.0
-72,3002.0,-71.0,-182.0
-88,2443.0,-66.0,-305.0
-82,1893.0,-77.0,-312.0
-61,1613.0,-70.0,-625.0
-61,1955.0,-72.0,-689.0
-51,2040.0,-61.0,-561.0
-66,2099.0,-56.0,-288.0
-93,2450.0,-75.0,-67.0
-66,2982.0,-50.0,-78.0
-53,3424.0,-56.0,-136.0
-34,3901.0,-71.0,-118.0
-50,3883.0,-76.0,-405.0
-50,4250.0,-62.0,-416.0
-19,4441.0,-53.0,-348.0
-12,4524.0,-63.0,-332.0
-15,4456.0,-50.0,-59.0
-42,4308.0,-43.0,89.0
-62,4214.0,-57.0,165.0
-74,4504.0,-63.0,189.0
-86,4546.0,-65.0,112.0
-74,4612.0,-58.0,95.0
-61,4817.0,-69.0,73.0
-105,4636.0,-78.0,38.0
-97,5001.0,-59.0,18.0
-91,5453.0,-61.0,122.0
-102,5366.0,-40.0,268.0
-111,5363.0,-42.0,344.0
-105,3764.0,-22.0,484.0
-96,1331.0,-17.0,387.0
-139,1196.0,-18.0,289.0
-153,188.0,-18.0,255.0
-161,-1727.0,-22.0,176.0
-153,-3592.0,-33.0,200.0
-119,-7332.0,-35.0,245.0
-114,-8641.0,-33.0,411.0
-100,-8295.0,-55.0,560.0
-92,-9826.0,-40.0,591.0
-109,-10280.0,-42.0,618.0
-108,-11154.0,-37.0,289.0
-91,-11430.0,-49.0,162.0
-72,-9275.0,-38.0,286.0
-60,-8051.0,-32.0,140.0
-54,-7244.0,-37.0,272.0
-56,-4911.0,-32.0,572.0
-53,-3516.0,-41.0,641.0
-52,-1567.0,-61.0,553.0
-23,325.0,-64.0,376.0
-12,1245.0,-57.0,207.0
1,2853.0,-37.0,26.0
8,4340.0,-47.0,34.0
-23,4664.0,-51.0,202.0
0,4626.0,-45.0,263.0
10,4335.0,-56.0,348.0
9,3845.0,-49.0,343.0
9,4161.0,-48.0,333.0
-1,3783.0,-40.0,177.0
0,2594.0,-41.0,-14.0
1,1455.0,-17.0,-90.0
34,1070.0,-13.0,-100.0
65,809.0,4.0,-100.0
63,1146.0,14.0,-191.0
57,729.0,8.0,-173.0
39,-108.0,19.0,-262.0
22,9.0,8.0,-198.0
36,345.0,-5.0,-167.0
33,327.0,2.0,-311.0
14,545.0,11.0,-352.0
11,-148.0,-5.0,-518.0
-4,-594.0,-9.0,-669.0
16,-563.0,-25.0,-652.0
50,-1770.0,-27.0,-565.0
38,-2725.0,10.0,-495.0
11,-3588.0,-3.0,-472.0
0,-4984.0,1.0,-435.0
-8,-5798.0,4.0,-452.0
-55,-6935.0,3.0,-592.0
-49,-8327.0,7.0,-720.0
-23,-8412.0,5.0,-684.0
-38,-8665.0,11.0,-649.0
-37,-8670.0,9.0,-642.0
-50,-8179.0,7.0,-408.0
-45,-7668.0,-3.0,-337.0
-56,-6346.0,1.0,-428.0
-72,-4480.0,-14.0,-421.0
-90,-3076.0,-15.0,-531.0
-113,-1422.0,-14.0,-557.0
-163,297.0,-3.0,-540.0
-261,2113.0,-12.0,-515.0
-431,3543.0,7.0,-448.0
-845,4440.0,17.0,-481.0
-1700,5065.0,8.0,-484.0
-2273,5658.0,24.0,-487.0
-1047,5886.0,10.0,-563.0
1375,5347.0,16.0,-624.0
2709,4660.0,12.0,-590.0
1889,4236.0,12.0,-654.0
-292,3675.0,-6.0,-698.0
-2246,3029.0,-15.0,-711.0
-2665,2416.0,-10.0,-699.0
-1120,1846.0,-14.0,-685.0
907,1893.0,-4.0,-677.0
1604,1743.0,-8.0,-612.0
858,1700.0,-24.0,-655.0
-736,2108.0,-51.0,-707.0
-1895,2495.0,-63.0,-656.0
-1934,3061.0,-71.0,-536.0
-1748,3580.0,-66.0,-451.0
-2388,3793.0,-65.0,-335.0
-3178,4399.0,-55.0,-171.0
-2922,4803.0,-27.0,78.0
-2344,5120.0,-46.0,259.0
-2504,5471.0,-42.0,396.0
-3083,5437.0,-35.0,646.0
-2601,5542.0,-47.0,922.0
-1077,5652.0,-28.0,1233.0
165,5549.0,-26.0,1598.0
194,5190.0,-31.0,1830.0
-349,4949.0,-28.0,1859.0
-512,4771.0,-22.0,1787.0
-37,4472.0,-9.0,1644.0
1208,4092.0,-14.0,1616.0
2658,2452.0,-11.0,1817.0
3031,316.0,-15.0,2132.0
1779,-315.0,-12.0,2370.0
-106,-1047.0,-12.0,2441.0
-1077,-2636.0,-33.0,2403.0
-730,-4030.0,-31.0,2191.0
-142,-7017.0,-33.0,2071.0
279,-8283.0,-32.0,2069.0
414,-7843.0,-26.0,2252.0
127,-8843.0,-41.0,2499.0
58,-9261.0,-44.0,2673.0
-623,-9853.0,-28.0,2827.0
-1592,-10103.0,-29.0,2710.0
-1345,-8239.0,-15.0,2435.0
-1634,-7195.0,-31.0,2112.0
-2108,-6750.0,-37.0,1828.0
-1276,-4629.0,-21.0,1332.0
-190,-3358.0,-33.0,713.0
-380,-1588.0,-24.0,-176.0
-673,118.0,-33.0,-1369.0
-965,905.0,-34.0,-2887.0
-1405,2327.0,-31.0,-4020.0
-658,3786.0,-35.0,-4031.0
-134,4508.0,-27.0,-3281.0
-248,5045.0,-32.0,-2368.0
-601,4739.0,-55.0,-2331.0
-585,4227.0,-47.0,-3409.0
153,4588.0,-49.0,-4617.0
1078,4598.0,-59.0,-5230.0
1462,3923.0,-48.0,-5213.0
976,2782.0,-35.0,-4607.0
448,2015.0,-3.0,-3536.0
217,1612.0,-21.0,-2031.0
765,1628.0,-27.0,-713.0
1169,1043.0,-28.0,-192.0
250,79.0,-25.0,-312.0
-271,-278.0,-17.0,-159.0
53,-260.0,-37.0,470.0
605,-501.0,-32.0,1294.0
852,-794.0,-36.0,1846.0
114,-1657.0,-37.0,2017.0
287,-2052.0,-36.0,2271.0
772,-1973.0,-35.0,2734.0
273,-2970.0,-43.0,3106.0
-144,-4025.0,-46.0,3165.0
216,-4779.0,-106.0,3028.0
43,-5698.0,-205.0,2807.0
-364,-6084.0,-177.0,2255.0
291,-6860.0,-63.0,1155.0
35,-8079.0,-12.0,-84.0
22,-8108.0,-28.0,-897.0
332,-8167.0,-94.0,-987.0
867,-8121.0,-148.0,-897.0
1343,-7558.0,-74.0,-1042.0
1035,-6938.0,117.0,-1752.0
503,-5705.0,144.0,-3021.0
203,-4299.0,-61.0,-4704.0
816,-3222.0,-55.0,-6255.0
1716,-1566.0,18.0,-6453.0
1897,383.0,17.0,-5582.0
1881,1902.0,127.0,-4527.0
2023,3125.0,116.0,-3611.0
1635,3984.0,-36.0,-3626.0
824,4724.0,-240.0,-3557.0
834,5471.0,4.0,-3297.0
712,5770.0,136.0,-3261.0
695,5485.0,31.0,-2548.0
999,4984.0,-26.0,-1590.0
354,4512.0,-98.0,-460.0
677,4036.0,5.0,466.0
644,3642.0,-192.0,821.0
149,3062.0,78.0,1192.0
-182,2576.0,1.0,1801.0
698,2359.0,-95.0,2204.0
1456,2056.0,-135.0,2387.0
829,1965.0,-147.0,2092.0
67,2142.0,66.0,1460.0
45,2462.0,-148.0,900.0
626,2955.0,-11.0,430.0
1349,3218.0,-159.0,384.0
1890,3454.0,-77.0,762.0
1302,3956.0,-125.0,1138.0
1551,4460.0,-161.0,1352.0
1652,4994.0,0.0,1238.0
1347,5350.0,-115.0,750.0
684,5612.0,-129.0,302.0
50,5720.0,-140.0,-52.0
594,5607.0,-56.0,-3.0
1013,5624.0,-66.0,446.0
2002,5582.0,-95.0,981.0
2489,5449.0,-85.0,1403.0
1822,5146.0,-121.0,1700.0
1125,4229.0,-111.0,1943.0
1133,2216.0,-150.0,2098.0
2012,340.0,-65.0,2226.0
2102,-356.0,-88.0,2630.0
1129,-1452.0,-124.0,3117.0
855,-2908.0,-86.0,3324.0
831,-5272.0,-131.0,3627.0
1297,-8044.0,6.0,3881.0
1457,-8265.0,-101.0,4140.0
447,-8388.0,-67.0,4444.0
305,-9058.0,-72.0,4708.0
981,-9369.0,-58.0,4869.0
2071,-10071.0,-61.0,5070.0
2039,-9110.0,-107.0,5194.0
1745,-7438.0,-12.0,4639.0
1490,-6759.0,-95.0,2655.0
798,-5338.0,-79.0,-1271.0
602,-3720.0,-87.0,-5530.0
1096,-2122.0,-24.0,-7639.0
1047,-110.0,-74.0,-6350.0
1131,683.0,-93.0,-3947.0
1298,1679.0,-2.0,-2471.0
1490,3268.0,-66.0,-3086.0
1550,4470.0,13.0,-4990.0
1907,5137.0,-57.0,-5770.0
2904,4964.0,-13.0,-6539.0
2196,4383.0,2.0,-7540.0
2239,4488.0,-69.0,-7607.0
2788,4672.0,-41.0,-5783.0
1664,4462.0,-83.0,-3309.0
980,3618.0,-44.0,-1416.0
1747,2449.0,-120.0,-815.0
1952,1895.0,-78.0,-44.0
2142,1732.0,-92.0,2534.0
2161,1542.0,-115.0,4431.0
1020,811.0,-136.0,4967.0
1037,0.0,-97.0,3854.0
2127,-232.0,-102.0,2698.0
2219,-338.0,-128.0,3151.0
1729,-665.0,-100.0,3869.0
566,-1155.0,-125.0,4135.0
-212,-1907.0,-110.0,4747.0
-381,-1992.0,-125.0,5770.0
-33,-2382.0,-122.0,6099.0
658,-3537.0,-134.0,4462.0
1096,-4384.0,-128.0,1201.0
1329,-5382.0,-118.0,-1426.0
1761,-6026.0,-120.0,-2578.0
1695,-6398.0,-138.0,-2872.0
1362,-7599.0,-90.0,-3316.0
1056,-8345.0,-108.0,-3963.0
536,-8453.0,-94.0,-4253.0
467,-8411.0,-116.0,-4164.0
-496,-7934.0,-88.0,-4381.0
-1023,-7610.0,-81.0,-4876.0
-430,-6845.0,-89.0,-5042.0
603,-5219.0,-65.0,-4836.0
977,-3960.0,-87.0,-5184.0
652,-2590.0,-75.0,-6532.0
746,-898.0,-98.0,-7310.0
236,800.0,-74.0,-5670.0
-532,2569.0,-96.0,-2564.0
-332,3634.0,-37.0,255.0
-852,4418.0,-53.0,1931.0
-912,5188.0,-65.0,2066.0
-382,5744.0,-51.0,2004.0
-598,6055.0,-63.0,1625.0
-1487,5799.0,-42.0,739.0
-1585,5255.0,-72.0,367.0
-379,4937.0,-45.0,998.0
489,4585.0,-63.0,2124.0
512,4127.0,-57.0,2883.0
299,3623.0,-49.0,2723.0
-176,3195.0,-61.0,2140.0
-1059,2996.0,-39.0,2028.0
-851,2793.0,-27.0,1520.0
-534,2721.0,-41.0,522.0
-846,2841.0,-39.0,-853.0
-1465,3115.0,-32.0,-2178.0
-1352,3547.0,-27.0,-2904.0
-919,3877.0,-30.0,-2970.0
-769,4152.0,-35.0,-2554.0
-617,4581.0,-39.0,-1526.0
-500,5045.0,-44.0,-165.0
-520,5647.0,-33.0,951.0
-450,5961.0,-55.0,1247.0
-1,5981.0,-55.0,653.0
-239,6014.0,-40.0,19.0
-893,5943.0,-35.0,-204.0
-1403,5711.0,-39.0,239.0
-2189,5537.0,-30.0,901.0
-2656,5008.0,-36.0,1840.0
-2579,2998.0,-49.0,3295.0
-1992,614.0,-51.0,5199.0
-1399,-644.0,-62.0,6945.0
-1040,-1692.0,-43.0,7579.0
-546,-3234.0,-48.0,6639.0
-704,-5320.0,-57.0,5385.0
-900,-8390.0,-61.0,4453.0
-1142,-9522.0,-57.0,3824.0
-1703,-9692.0,-57.0,3778.0
-2163,-10159.0,-64.0,3954.0
-2491,-10383.0,-40.0,4505.0
-2610,-10802.0,-56.0,5342.0
-2118,-10195.0,-53.0,5514.0
-1310,-8531.0,-50.0,4542.0
-702,-7091.0,-55.0,3053.0
369,-5806.0,-43.0,1270.0
935,-3924.0,-61.0,-2040.0
770,-1865.0,-60.0,-7271.0
-259,227.0,-40.0,-11627.0
-1692,1373.0,-42.0,-12118.0
-2322,2597.0,-39.0,-9279.0
-2522,3826.0,-26.0,-5525.0
-2258,5244.0,-33.0,-3779.0
-2057,6246.0,-43.0,-4344.0
-1749,6088.0,-41.0,-4175.0
-1506,5577.0,-22.0,-3762.0
-860,5179.0,-34.0,-4468.0
-102,4984.0,-41.0,-5423.0
110,5096.0,-45.0,-4999.0
161,4377.0,-28.0,-2306.0
-754,2935.0,-34.0,897.0
-1450,2191.0,-46.0,2382.0
-1457,1743.0,-39.0,3763.0
-1295,1616.0,-41.0,6699.0
-1662,1126.0,-47.0,9558.0
-1994,171.0,-52.0,10628.0
-1900,-196.0,-24.0,8789.0
-1286,-184.0,-22.0,5995.0
-575,-575.0,-23.0,4338.0
-2,-1149.0,-22.0,3099.0
-93,-1774.0,-32.0,1622.0
-731,-2177.0,-16.0,801.0
-871,-2622.0,-22.0,1510.0
-1140,-3490.0,-35.0,2988.0
-1111,-4703.0,-33.0,2543.0
-1088,-5862.0,-25.0,-385.0
-736,-6563.0,-19.0,-3730.0
-703,-7243.0,-18.0,-5853.0
-817,-8111.0,-3.0,-6878.0
-1433,-8824.0,-4.0,-8037.0
-1300,-9152.0,-19.0,-9101.0
-466,-8870.0,0.0,-8856.0
89,-8492.0,22.0,-7392.0
198,-7868.0,14.0,-5617.0
-113,-6803.0,15.0,-3993.0
-462,-5216.0,7.0,-2368.0
-945,-3674.0,33.0,-286.0
-440,-2153.0,22.0,1129.0
-378,-580.0,19.0,1042.0
-747,1298.0,29.0,-184.0
-1212,3099.0,31.0,-1496.0
-796,4361.0,30.0,-1652.0
-800,5143.0,16.0,-224.0
-705,5655.0,13.0,2089.0
-449,6169.0,-7.0,4354.0
-788,6303.0,-40.0,5795.0
-674,6071.0,-55.0,5842.0
-918,5453.0,-50.0,4482.0
-890,5024.0,-52.0,2510.0
-1120,4624.0,-48.0,309.0
-921,4039.0,-43.0,-1496.0
-415,3270.0,-32.0,-2438.0
99,2891.0,-38.0,-3042.0
313,2864.0,-34.0,-3469.0
-66,2886.0,-52.0,-3364.0
-478,2723.0,-43.0,-2797.0
-562,2694.0,-54.0,-1810.0
-725,3029.0,-57.0,-1151.0
-1166,3605.0,-46.0,-1634.0
-1809,4126.0,-37.0,-2515.0
-1781,4430.0,-30.0,-3537.0
-1090,4907.0,-49.0,-4266.0
-977,5345.0,-48.0,-4161.0
-882,5703.0,-46.0,-3037.0
-468,5967.0,-32.0,-864.0
-186,6143.0,-28.0,1746.0
143,6163.0,-41.0,3718.0
262,5805.0,-30.0,4669.0
-727,5455.0,-22.0,4734.0
-880,4923.0,-27.0,4230.0
-1374,3175.0,-16.0,3560.0
-2201,833.0,-25.0,2958.0
-2208,-502.0,-17.0,2661.0
-1507,-1772.0,-36.0,2816.0
-1229,-3344.0,-20.0,3325.0
-1011,-5470.0,-3.0,4232.0
-515,-8460.0,3.0,5521.0
-62,-9724.0,11.0,6955.0
366,-9953.0,4.0,7525.0
-28,-10251.0,1.0,6530.0
-585,-10883.0,-3.0,4576.0
-1558,-11363.0,-10.0,2703.0
-2088,-10594.0,-21.0,1278.0
-2121,-8999.0,4.0,623.0
-1795,-7298.0,-3.0,609.0
-1607,-6151.0,8.0,949.0
-1033,-4394.0,14.0,1595.0
-301,-2028.0,20.0,1958.0
32,6.0,30.0,1696.0
-1,1416.0,25.0,562.0
-477,2780.0,17.0,-2583.0
-867,3992.0,17.0,-7596.0
-1146,5503.0,37.0,-11196.0
-1758,6479.0,55.0,-11533.0
-2520,6469.0,63.0,-9127.0
-2736,6181.0,53.0,-5795.0
-2303,5753.0,45.0,-4037.0
-1606,5588.0,39.0,-3131.0
-1013,5523.0,32.0,-834.0
-800,4815.0,35.0,989.0
-582,3467.0,28.0,1076.0
-250,2608.0,19.0,416.0
-520,2061.0,25.0,162.0
-1065,1851.0,25.0,1378.0
-1666,1270.0,25.0,2446.0
-2082,486.0,22.0,2332.0
-1686,-82.0,22.0,3403.0
-1413,-121.0,19.0,6145.0
-1571,-219.0,15.0,8766.0
-1297,-779.0,6.0,9458.0
-827,-1447.0,9.0,7558.0
-833,-1966.0,-9.0,5073.0
-769,-2373.0,10.0,3051.0
-844,-3095.0,13.0,439.0
-1033,-4299.0,2.0,-2797.0
-1025,-5699.0,14.0,-4922.0
-1298,-6359.0,10.0,-4831.0
-1087,-7106.0,27.0,-3642.0
-1008,-8141.0,35.0,-3554.0
-1036,-9056.0,25.0,-4644.0
-1223,-9545.0,3.0,-5310.0
-1167,-9270.0,17.0,-4831.0
-978,-8964.0,11.0,-4636.0
-554,-8518.0,-1.0,-5552.0
-461,-7652.0,4.0,-6549.0
-769,-6027.0,19.0,-6397.0
-758,-4271.0,10.0,-4934.0
-581,-2789.0,-1.0,-3091.0
-422,-1050.0,5.0,-1130.0
-753,876.0,7.0,1684.0
-443,2755.0,13.0,4840.0
-391,4219.0,2.0,6749.0
-342,4993.0,3.0,6629.0
-476,5519.0,4.0,4803.0
-437,6223.0,-29.0,2380.0
144,6371.0,-46.0,223.0
-102,6087.0,-44.0,-1035.0
-586,5511.0,-47.0,-1164.0
-837,5116.0,-15.0,-515.0
-903,4830.0,-29.0,480.0
-1032,4182.0,-20.0,742.0
-813,3387.0,10.0,64.0
-353,2956.0,-12.0,-842.0
-143,2951.0,13.0,-2215.0
-372,3059.0,-2.0,-3535.0
-526,2940.0,-4.0,-4724.0
-549,2950.0,13.0,-5912.0
-866,3366.0,8.0,-6476.0
-641,4010.0,6.0,-6232.0
-361,4691.0,-2.0,-4998.0
-558,5031.0,12.0,-2699.0
-673,5555.0,-8.0,-565.0
-635,6082.0,-20.0,898.0
-371,6524.0,-9.0,1753.0
-352,6865.0,-14.0,1698.0
-441,6911.0,2.0,1148.0
-708,6731.0,-10.0,444.0
-964,6489.0,6.0,207.0
-668,5965.0,-1.0,828.0
-268,4527.0,-13.0,2023.0
210,1928.0,16.0,3305.0
345,111.0,7.0,4245.0
208,-1128.0,23.0,4785.0
117,-2877.0,27.0,4932.0
-384,-4908.0,39.0,4596.0
-896,-8268.0,34.0,3875.0
-1142,-10057.0,30.0,3044.0
-1190,-10561.0,25.0,2509.0
-910,-11015.0,9.0,2334.0
-1023,-11482.0,21.0,2593.0
-658,-12106.0,20.0,3348.0
-42,-11446.0,10.0,3964.0
248,-10014.0,21.0,4067.0
553,-8190.0,13.0,3842.0
685,-6700.0,18.0,3352.0
552,-5095.0,16.0,2858.0
131,-2515.0,22.0,2397.0
-450,-105.0,40.0,1688.0
-1074,1501.0,8.0,933.0
-1316,2983.0,3.0,651.0
-1227,4076.0,9.0,538.0
-888,5813.0,-5.0,-158.0
-294,6961.0,13.0,-2908.0
413,6991.0,11.0,-7580.0
571,6706.0,5.0,-10246.0
717,6117.0,-5.0,-9755.0
575,5819.0,-23.0,-7644.0
504,5525.0,-9.0,-5095.0
350,4850.0,-37.0,-4463.0
118,3757.0,-82.0,-4023.0
68,2630.0,-89.0,-1667.0
-428,1891.0,-58.0,-143.0
-720,1531.0,-74.0,180.0
-639,1000.0,-77.0,539.0
-231,457.0,-87.0,1538.0
-178,-145.0,-72.0,3397.0
196,-159.0,-60.0,3805.0
712,-178.0,-80.0,2778.0
812,-659.0,-62.0,3246.0
659,-1242.0,-51.0,5300.0
670,-1716.0,-71.0,7310.0
604,-1960.0,-70.0,7423.0
396,-2524.0,-52.0,5577.0
442,-3726.0,-48.0,3808.0
212,-5135.0,-65.0,2360.0
55,-6127.0,-79.0,-76.0
-164,-6919.0,-58.0,-3410.0
-474,-7713.0,-71.0,-5471.0
-317,-8667.0,-71.0,-5329.0
0,-9448.0,-63.0,-4773.0
-136,-9473.0,-55.0,-5387.0
48,-9141.0,-63.0,-6650.0
229,-8642.0,-32.0,-6610.0
411,-7844.0,-35.0,-4955.0
335,-6325.0,-41.0,-3822.0
321,-4448.0,-29.0,-3792.0
-207,-2875.0,-45.0,-3951.0
-885,-1296.0,-7.0,-3353.0
-569,488.0,-22.0,-1926.0
-809,2605.0,-36.0,-907.0
-726,4206.0,-24.0,71.0
-300,4960.0,-16.0,2318.0
32,5527.0,-21.0,5241.0
-86,6003.0,-38.0,7187.0
-110,6222.0,-28.0,7085.0
-152,5996.0,-35.0,5700.0
-340,5404.0,-49.0,3855.0
-53,4955.0,-48.0,1128.0
345,4507.0,-21.0,-1925.0
290,3888.0,-17.0,-3973.0
-13,3156.0,-39.0,-4402.0
-238,2580.0,-18.0,-3779.0
-562,2558.0,-10.0,-3383.0
-312,2719.0,-9.0,-3881.0
190,2739.0,-1.0,-4244.0
57,2748.0,-6.0,-3898.0
127,3060.0,6.0,-3769.0
217,3856.0,-12.0,-4231.0
125,4636.0,10.0,-4920.0
534,5153.0,9.0,-5269.0
399,5708.0,-5.0,-4841.0
-32,6309.0,-1.0,-3977.0
-100,6853.0,-9.0,-2472.0
-63,7087.0,1.0,-195.0
-360,6998.0,-5.0,2034.0
-352,6910.0,-10.0,3732.0
-107,6806.0,3.0,4382.0
176,5791.0,-1.0,3976.0
289,3375.0,3.0,3075.0
336,1140.0,17.0,2136.0
335,-273.0,5.0,1562.0
274,-1902.0,27.0,1453.0
362,-3701.0,0.0,1744.0
324,-6651.0,3.0,2360.0
85,-9448.0,18.0,2882.0
25,-10457.0,3.0,3143.0
89,-11004.0,12.0,3200.0
181,-11295.0,-1.0,3128.0
454,-12026.0,9.0,3195.0
1074,-11830.0,1.0,3255.0
1483,-10649.0,-4.0,3133.0
1272,-8953.0,-2.0,2932.0
1402,-7169.0,-7.0,2701.0
1183,-5735.0,1.0,2617.0
1203,-3195.0,-9.0,2653.0
969,-539.0,18.0,2600.0
978,1385.0,10.0,2808.0
1076,2903.0,15.0,3247.0
984,3965.0,30.0,3423.0
632,5465.0,18.0,3181.0
643,7081.0,20.0,2635.0
920,7505.0,15.0,1983.0
716,7232.0,27.0,444.0
1048,6428.0,16.0,-3591.0
1064,6017.0,14.0,-8887.0
1282,5691.0,15.0,-11930.0
1648,5146.0,13.0,-11490.0
1780,4109.0,28.0,-8721.0
1305,2846.0,11.0,-6050.0
1112,2020.0,23.0,-4957.0
913,1449.0,19.0,-3278.0
865,888.0,-4.0,-274.0
893,340.0,19.0,1534.0
1032,-236.0,4.0,1791.0
957,-379.0,22.0,1711.0
867,-217.0,2.0,2511.0
864,-646.0,8.0,4015.0
902,-1249.0,17.0,3879.0
1125,-1830.0,-11.0,2583.0
1177,-2007.0,19.0,3062.0
1111,-2428.0,-1.0,5268.0
996,-3365.0,0.0,7475.0
1346,-4683.0,17.0,7809.0
1084,-5766.0,-7.0,6070.0
1174,-6652.0,20.0,4353.0
1063,-7425.0,23.0,2509.0
854,-8257.0,30.0,-934.0
567,-8925.0,40.0,-4901.0
440,-9033.0,20.0,-7217.0
319,-8881.0,42.0,-7322.0
446,-8429.0,30.0,-6743.0
821,-7663.0,46.0,-7349.0
846,-6279.0,42.0,-8109.0
829,-4438.0,32.0,-6805.0
726,-2630.0,38.0,-3968.0
603,-1071.0,31.0,-1831.0
604,507.0,44.0,-1307.0
671,2393.0,25.0,-1401.0
210,4205.0,15.0,-742.0
6,5196.0,20.0,238.0
100,5699.0,-20.0,380.0
287,6017.0,-44.0,656.0
317,6252.0,-59.0,2673.0
345,6008.0,-72.0,5735.0
348,5382.0,-61.0,7749.0
470,4854.0,-56.0,7620.0
435,4482.0,-51.0,6038.0
370,3964.0,-38.0,3691.0
88,3106.0,-26.0,394.0
-43,2452.0,-43.0,-3235.0
377,2300.0,-29.0,-5910.0
362,2533.0,-28.0,-6972.0
228,2731.0,-30.0,-6819.0
303,2800.0,-17.0,-6792.0
292,2973.0,-21.0,-7150.0
117,3565.0,-13.0,-6455.0
247,4312.0,-16.0,-4746.0
533,4994.0,-26.0,-3138.0
399,5541.0,-33.0,-2329.0
875,6035.0,-36.0,-2441.0
814,6528.0,-32.0,-2612.0
419,6749.0,-52.0,-2486.0
547,6547.0,-66.0,-2195.0
303,6408.0,-71.0,-1252.0
0,6228.0,-37.0,409.0
-442,4969.0,-39.0,2371.0
-285,2515.0,-48.0,4206.0
-114,247.0,-29.0,4948.0
433,-1170.0,-60.0,4416.0
846,-2790.0,-36.0,3463.0
845,-4854.0,-25.0,2545.0
802,-8009.0,-18.0,1939.0
638,-10189.0,-11.0,1556.0
182,-10927.0,-12.0,1182.0
-183,-11638.0,-12.0,1106.0
-88,-12048.0,4.0,1306.0
-6,-12546.0,-3.0,1709.0
-60,-11752.0,-15.0,2327.0
-240,-10271.0,-33.0,3267.0
12,-8405.0,-46.0,4425.0
205,-6716.0,-38.0,5092.0
480,-4959.0,-22.0,4817.0
418,-2144.0,-19.0,3827.0
407,626.0,-24.0,2433.0
228,2629.0,-25.0,1428.0
-158,4002.0,-32.0,1266.0
-302,4940.0,-15.0,1650.0
-308,6547.0,-21.0,2533.0
-460,7883.0,-2.0,3336.0
-405,7960.0,2.0,3453.0
-149,7546.0,20.0,3359.0
-144,6626.0,4.0,2585.0
-160,6134.0,10.0,-650.0
-241,5550.0,27.0,-6042.0
-10,4703.0,-6.0,-10850.0
167,3610.0,-4.0,-12671.0
319,2549.0,2.0,-11452.0
239,1795.0,-20.0,-9036.0
198,1401.0,-20.0,-7305.0
179,670.0,-18.0,-5343.0
57,86.0,-10.0,-1751.0
-169,-217.0,-19.0,1851.0
-125,27.0,-32.0,3676.0
-132,195.0,-13.0,4244.0
-182,-382.0,-12.0,4866.0
-7,-1207.0,-3.0,5761.0
-10,-1864.0,9.0,5405.0
235,-1995.0,12.0,3457.0
196,-2632.0,-1.0,2291.0
5,-3782.0,-8.0,2993.0
-44,-5127.0,-20.0,4627.0
-327,-6411.0,-14.0,5672.0
-359,-7251.0,-19.0,5428.0
-308,-8022.0,-21.0,4675.0
-277,-8810.0,-5.0,3507.0
-23,-9079.0,-18.0,744.0
-254,-9024.0,-8.0,-3115.0
-97,-8373.0,4.0,-6194.0
-135,-7787.0,-20.0,-7563.0
-298,-6730.0,-7.0,-8097.0
-199,-5032.0,-12.0,-9183.0
-280,-2864.0,-25.0,-10094.0
-98,-837.0,-24.0,-8897.0
-98,560.0,-18.0,-5712.0
42,2145.0,-23.0,-2307.0
35,3859.0,-16.0,137.0
-113,5175.0,-33.0,1767.0
-76,5982.0,-54.0,3306.0
-116,6130.0,-46.0,4297.0
-225,6143.0,-55.0,3797.0
-232,6015.0,-64.0,2557.0
-159,5369.0,-77.0,2544.0
103,4702.0,-74.0,3970.0
109,4070.0,-82.0,5409.0
-37,3731.0,-54.0,5502.0
-39,3222.0,-35.0,4413.0
133,2531.0,-42.0,2779.0
235,2130.0,-21.0,351.0
16,2174.0,-10.0,-2675.0
-82,2576.0,-28.0,-5093.0
-168,2991.0,-23.0,-6602.0
-79,3266.0,-34.0,-7367.0
162,3850.0,-55.0,-7945.0
316,4569.0,-56.0,-8892.0
406,5339.0,-65.0,-8791.0
308,5902.0,-51.0,-7136.0
3,6444.0,-30.0,-4728.0
-217,6961.0,-55.0,-2456.0
-210,7118.0,-57.0,-601.0
-245,7081.0,-21.0,730.0
-327,6639.0,-14.0,1504.0
-133,6008.0,-6.0,1459.0
66,4430.0,-8.0,1232.0
84,1937.0,-13.0,1514.0
-45,23.0,-14.0,2048.0
