Q1,Q2,Q3,Q4
-420,-4019,651,-171
-445,-4116,752,-152
-441,-4019,1035,-153
-450,-3647,1164,-141
-425,-3256,1001,-150
-420,-3101,770,-175
-450,-2994,651,-128
-469,-2703,693,-189
-454,-2251,791,-202
-433,-2031,825,-234
-444,-1889,752,-221
-421,-1757,610,-217
-427,-1491,513,-190
-413,-1174,390,-178
-422,-774,225,-168
-443,31,6,-212
-475,981,-43,-212
-447,1563,38,-181
-435,1406,81,-187
-419,1112,-18,-144
-449,1411,-228,-202
-455,2159,-328,-181
-405,2333,-361,-226
-408,1499,-342,-252
-385,385,-417,-213
-375,-158,-476,-207
-392,-182,-414,-197
-434,-606,-384,-188
-424,-1567,-333,-186
-396,-2314,-369,-182
-389,-2306,-457,-166
-408,-1966,-586,-165
-398,-2210,-667,-161
-398,-2989,-640,-156
-401,-3364,-676,-140
-392,-2834,-700,-182
-392,-2061,-685,-213
-419,-1979,-684,-197
-427,-2543,-832,-222
-436,-3045,-1101,-213
-422,-2860,-1302,-213
-397,-2327,-1438,-192
-432,-2156,-1526,-166
-413,-2339,-1537,-155
-436,-2391,-1466,-115
-446,-1959,-1538,-124
-438,-1354,-1738,-149
-447,-1027,-1915,-154
-466,-889,-2066,-151
-481,-463,-2156,-139
-456,321,-2268,-122
-452,1085,-2314,-135
-468,1285,-2398,-147
-463,1041,-2480,-185
-443,872,-2481,-192
-419,1159,-2467,-196
-432,1582,-2554,-197
-430,1697,-2699,-177
-417,1522,-2845,-186
-416,1291,-2982,-206
-420,1399,-3086,-210
-446,1499,-3129,-193
-422,1383,-3116,-183
-421,1068,-3205,-175
-430,860,-3157,-193
-442,823,-3003,-172
-417,790,-2758,-164
-424,468,-2449,-186
-403,-168,-2142,-184
-408,-659,-1866,-188
-413,-754,-1440,-181
-381,-609,-898,-165
-408,-590,-461,-199
-402,-811,-274,-227
-425,-1054,-291,-190
-400,-1002,-172,-215
-396,-792,231,-238
-408,-440,726,-233
-420,-160,975,-221
-426,28,978,-240
-420,199,866,-270
-413,323,809,-230
-452,511,704,-228
-450,607,475,-227
-420,621,166,-252
-442,671,36,-243
-429,809,97,-242
-416,861,-10,-278
-405,742,-427,-261
-402,565,-916,-229
-363,489,-1245,-251
-386,669,-1365,-209
-379,806,-1490,-167
-378,767,-1802,-257
-346,487,-2048,-237
-322,181,-2153,-241
-362,11,-2130,-192
-336,-177,-2088,-164
-337,-416,-2104,-228
-368,-776,-2140,-234
-342,-1228,-2078,-193
-298,-1583,-1924,-136
-296,-1812,-1813,-178
-319,-2009,-1728,-178
-351,-2261,-1515,-163
-325,-2423,-1162,-151
-330,-2461,-856,-164
-348,-2430,-612,-172
-340,-2509,-570,-173
-345,-2856,-519,-191
-348,-3201,-341,-236
-341,-3299,-169,-203
-313,-3155,5,-188
-300,-3181,128,-216
-316,-3479,257,-213
-322,-3725,366,-222
-279,-3615,334,-215
-294,-3447,233,-246
-324,-3465,99,-210
-300,-3713,-12,-211
-299,-3821,-74,-213
-299,-3756,-147,-204
-299,-3678,-213,-204
-291,-3704,-394,-189
-282,-3716,-550,-176
-269,-3619,-724,-164
-268,-3480,-846,-154
-277,-3346,-945,-140
-263,-3127,-1094,-182
-267,-2753,-1210,-180
-279,-2377,-1245,-150
-241,-2100,-1213,-169
-246,-1870,-1109,-164
-263,-1577,-1032,-154
-242,-1175,-950,-137
-233,-599,-717,-153
-239,149,-124,-152
-257,1091,763,-174
-264,1808,1017,-158
-246,1947,229,-157
-250,1609,-841,-165
-262,1547,-574,-138
-255,1949,895,-155
-250,2382,1887,-128
-259,2016,1582,-164
-282,998,879,-133
-272,105,672,-171
-280,-251,696,-174
-285,-406,551,-116
-282,-910,361,-149
-253,-1598,513,-157
-213,-1924,820,-129
-225,-1823,1029,-121
-252,-1816,718,-126
-203,-2243,94,-82
-142,-2755,-255,-115
-169,-2749,46,-127
-170,-2277,636,-122
-153,-1975,566,-127
-154,-2216,-57,-108
-134,-2753,-377,-98
-172,-3082,-23,-99
-170,-2843,505,-129
-155,-2440,617,-118
-182,-2208,351,-93
-152,-2094,152,-108
-162,-1892,106,-106
-161,-1482,68,-85
-169,-1047,23,-122
-168,-679,74,-130
-151,-208,358,-116
-157,367,710,-152
-145,950,702,-113
-178,1316,202,-85
-153,1348,-394,-86
-109,1176,-510,-110
-98,1292,-151,-118
-129,1622,227,-130
-143,1967,197,-159
-132,2107,-128,-98
-107,2055,-318,-80
-103,1884,-330,-89
-84,1847,-315,-103
-52,1835,-462,-115
-92,1771,-658,-73
-104,1757,-709,-65
-107,1558,-758,-67
-73,1233,-931,-67
-90,708,-1222,-76
-95,253,-1360,-102
-89,-133,-1145,-107
-80,-346,-971,-117
-74,-447,-1040,-119
-67,-503,-1482,-129
-66,-553,-2030,-135
-72,-754,-2195,-100
-62,-884,-1911,-101
-37,-658,-1543,-88
-37,-150,-1534,-76
-79,277,-1932,-76
-92,452,-2167,-91
-113,526,-2015,-62
-121,625,-1908,-53
-111,779,-2069,-67
-77,902,-2305,-64
-93,1018,-2223,-71
-97,1136,-2097,-81
-89,1192,-2187,-55
-83,1103,-2482,-39
-59,936,-2595,-74
-25,906,-2478,-72
-56,965,-2345,-58
-42,1051,-2456,-74
-2,1122,-2879,-75
-37,1128,-3340,-50
-66,968,-3505,-64
-49,607,-3294,-62
18,237,-3024,-68
10,-39,-2817,-69
11,-213,-2645,-100
10,-516,-2334,-83
12,-1002,-2074,-92
33,-1444,-1959,-100
17,-1757,-1703,-69
8,-1994,-1003,-81
-16,-2151,-87,-68
-16,-2202,379,-52
-25,-2251,188,-54
-28,-2416,-159,-55
-16,-2689,33,-23
-2,-2890,752,-41
22,-2902,1369,1
10,-2901,1461,15
8,-3010,1220,-3
-30,-3241,971,-19
-15,-3466,778,-28
22,-3674,480,-39
-19,-3891,96,-46
-16,-4052,-74,-32
-22,-4148,-45,-41
-49,-4097,-76,-34
-43,-4104,-491,-49
-28,-4120,-1166,-80
-8,-4018,-1652,-91
-21,-3699,-1735,-56
-10,-3376,-1615,-46
-6,-3102,-1677,-29
2,-2858,-1989,-35
-1,-2493,-2199,-57
-44,-1998,-2146,-47
-56,-1603,-1948,-53
-29,-1453,-1757,-65
-2,-1296,-1582,-36
-7,-960,-1406,-80
-26,-392,-1214,-102
-32,322,-1087,-63
-9,1109,-1057,-97
-8,1832,-886,-105
-14,2203,-569,-100
-16,2244,-142,-92
28,2166,151,-82
-17,2417,203,-70
-37,2850,137,-48
-25,2886,79,-71
-42,2116,136,-103
-30,1082,276,-87
-21,370,412,-64
-26,68,458,-73
-76,-360,406,-103
-72,-1091,282,-76
-38,-1821,93,-86
-25,-2042,-95,-73
-21,-2056,-249,-83
-17,-2314,-317,-84
-45,-2744,-425,-69
-40,-2933,-549,-91
-1,-2581,-715,-57
-37,-2133,-858,-73
-24,-2100,-900,-81
-28,-2466,-903,-98
-55,-2772,-929,-80
-30,-2734,-984,-47
6,-2385,-1025,-60
21,-2146,-1043,-54
-10,-1975,-950,-70
14,-1806,-804,-91
6,-1556,-592,-91
24,-1212,-415,-98
-6,-816,-233,-71
-23,-327,-61,-85
-11,292,406,-80
-11,911,1096,-89
12,1368,1580,-81
-21,1586,1296,-73
-29,1650,455,-102
-18,1655,204,-93
-29,1773,906,-106
-45,1988,1784,-70
-46,2197,1834,-72
-93,2252,1365,-76
-70,2153,898,-69
-57,2063,665,-88
-17,2014,460,-93
13,1887,215,-88
-52,1660,225,-87
-50,1580,436,-111
-27,1535,632,-163
-17,1316,504,-140
-18,724,84,-154
-28,112,-208,-174
-54,-200,-5,-128
-58,-229,436,-156
-50,-318,634,-124
-16,-530,352,-143
-52,-625,116,-151
-86,-604,254,-119
-30,-528,658,-158
-16,-435,945,-128
-33,-124,916,-134
-49,289,819,-128
-55,637,712,-132
-61,814,588,-139
-54,918,410,-135
-46,1081,438,-128
-39,1189,632,-122
-64,1230,865,-129
-56,1281,850,-137
-59,1395,488,-148
-63,1403,-13,-140
-70,1276,-319,-142
-84,1048,-262,-151
-95,1000,-73,-160
-112,1098,-13,-166
-111,1144,-110,-164
-115,1092,-215,-161
-96,854,-278,-153
-88,496,-332,-169
-63,153,-412,-180
-55,-129,-503,-149
-58,-418,-607,-175
-55,-698,-679,-175
-47,-957,-717,-180
-54,-1256,-905,-155
-41,-1583,-1053,-141
-58,-1829,-908,-140
-79,-2149,-720,-160
-65,-2245,-750,-181
-77,-2279,-1116,-160
-59,-2277,-1413,-165
-88,-2452,-1454,-163
-103,-2787,-1415,-182
-75,-3047,-1484,-194
-59,-3126,-1569,-187
-48,-3139,-1569,-184
-84,-3141,-1454,-178
-82,-3231,-1394,-174
-55,-3536,-1686,-182
-70,-3850,-1992,-195
-58,-4135,-2054,-210
-59,-4060,-1954,-220
-38,-4022,-1913,-214
-74,-3969,-2136,-182
-103,-3934,-2266,-205
-78,-3749,-2381,-196
-51,-3609,-2489,-181
-52,-3453,-2609,-208
-78,-3312,-2704,-184
-59,-3037,-2790,-155
-34,-2592,-3129,-174
-28,-2257,-3426,-173
-22,-1857,-3588,-159
-9,-1566,-3414,-176
20,-1341,-3075,-186
26,-1218,-2591,-184
0,-751,-2243,-147
8,89,-1984,-145
12,1171,-1618,-178
18,1893,-1126,-152
-19,2128,-458,-152
-12,2165,222,-189
2,2269,641,-209
9,2542,682,-222
5,2769,662,-189
-24,2821,848,-173
-12,2378,1321,-175
-35,1632,1766,-186
-7,802,1932,-207
11,113,1793,-221
-1,-445,1542,-150
-14,-891,1096,-136
-9,-1237,603,-145
13,-1557,137,-136
-7,-1807,-39,-163
58,-2140,18,-158
54,-2455,-147,-186
-28,-2644,-573,-161
-26,-2515,-1120,-182
-26,-2264,-1498,-220
-22,-2104,-1661,-221
-18,-2199,-1716,-210
-15,-2504,-1829,-174
-3,-2705,-1927,-170
19,-2673,-1889,-189
-1,-2348,-1700,-224
12,-2028,-1534,-227
27,-1761,-1376,-230
-7,-1556,-1060,-213
22,-1292,-712,-219
25,-1005,-458,-187
28,-489,-406,-205
57,158,-385,-155
49,844,-122,-177
51,1389,308,-228
76,1678,711,-199
86,1757,949,-228
76,1811,956,-193
56,2003,869,-214
58,2279,777,-182
73,2581,647,-174
42,2602,617,-154
56,2491,631,-161
114,2303,693,-152
96,2193,658,-141
63,2010,469,-146
93,1878,193,-118
72,1813,-80,-148
46,1840,-208,-149
87,1582,-299,-114
91,958,-399,-128
71,389,-529,-165
47,127,-632,-190
60,141,-650,-193
72,64,-611,-191
34,-127,-598,-185
20,-322,-540,-159
7,-459,-497,-125
52,-546,-469,-125
56,-437,-420,-135
46,-96,-236,-121
81,348,-48,-124
92,645,190,-136
73,760,543,-145
48,844,804,-134
49,977,1239,-149
18,1139,1659,-117
62,1349,1857,-117
63,1597,1568,-155
38,1710,1150,-189
50,1598,1116,-158
36,1441,1471,-131
48,1287,1953,-133
95,1274,2025,-181
81,1273,1614,-183
83,1281,1083,-163
78,1175,825,-170
31,911,761,-130
64,516,720,-128
57,125,631,-130
42,-146,715,-129
14,-315,802,-144
10,-505,744,-152
42,-760,567,-161
60,-1096,445,-166
92,-1517,642,-143
75,-1819,935,-146
68,-2008,1056,-168
83,-2056,992,-189
88,-2098,926,-172
98,-2264,1101,-162
90,-2568,1438,-162
83,-2858,1648,-168
69,-3109,1686,-180
85,-3240,1531,-167
77,-3266,1404,-135
57,-3316,1280,-174
53,-3483,1198,-150
37,-3811,1178,-154
49,-4104,1271,-190
38,-4258,1349,-197
69,-4327,1214,-186
52,-4217,854,-157
24,-4146,446,-148
56,-4031,328,-128
65,-3858,334,-137
48,-3664,373,-141
25,-3416,312,-149
66,-3086,174,-150
76,-2783,122,-178
75,-2354,92,-145
93,-1836,129,-154
83,-1360,170,-155
99,-1045,155,-154
98,-835,163,-158
84,-392,79,-119
49,448,-22,-117
19,1618,13,-130
7,2421,-26,-130
-1,2755,-153,-112
29,2699,-193,-155
42,2732,-265,-156
25,2933,-333,-174
49,3165,-376,-178
73,3020,-404,-162
89,2433,-439,-213
75,1697,-543,-253
97,988,-744,-265
94,292,-947,-267
62,-411,-1031,-313
77,-943,-1056,-266
39,-1308,-1076,-248
34,-1464,-1146,-260
64,-1730,-1188,-211
70,-2122,-1222,-192
50,-2502,-1368,-210
16,-2640,-1647,-188
7,-2556,-1791,-171
18,-2397,-1901,-186
-2,-2336,-1995,-131
9,-2426,-2097,-146
-13,-2586,-2137,-162
4,-2734,-2006,-171
-3,-2792,-2044,-209
17,-2637,-2423,-253
18,-2227,-2873,-250
3,-1740,-3100,-237
1,-1315,-3124,-255
-33,-1065,-3049,-262
-41,-767,-2769,-260
-50,-249,-2081,-300
-6,412,-1388,-307
-6,1100,-1025,-265
6,1580,-910,-247
-19,1876,-452,-214
-8,1999,457,-202
-18,2058,1263,-187
-34,2102,1429,-181
-11,2153,1051,-217
5,2224,990,-214
11,2223,1603,-218
14,2247,2346,-263
-1,2366,2558,-239
55,2429,2299,-285
89,2100,2014,-317
86,1625,1816,-313
46,1509,1336,-340
-18,1810,451,-368
20,1914,-94,-340
17,1399,34,-307
24,601,334,-308
-17,40,162,-291
-15,-134,-668,-321
-17,-241,-1348,-294
-34,-317,-1445,-290
-32,-432,-1308,-299
-41,-597,-1377,-281
-35,-724,-1672,-277
-78,-733,-1716,-257
-86,-441,-1318,-274
-72,-49,-942,-256
-77,388,-812,-271
-80,770,-727,-285
-108,1048,-339,-287
-139,1200,146,-286
-158,1208,285,-261
-144,1281,173,-302
-119,1453,133,-313
-122,1587,496,-342
-132,1636,1057,-362
-104,1523,1392,-331
-108,1356,1385,-316
-124,1167,1197,-336
-104,1001,1028,-342
-137,940,845,-311
-100,963,692,-299
-109,936,637,-314
-136,663,639,-297
-121,214,678,-302
-151,-247,603,-307
-124,-581,342,-317
-103,-778,1,-295
-90,-855,-196,-308
-85,-1077,-307,-298
-75,-1434,-343,-288
-33,-1861,-342,-332
-81,-2180,-453,-343
-100,-2302,-506,-351
-147,-2391,-419,-342
-189,-2507,-244,-361
-166,-2727,-78,-338
-200,-3051,33,-353
-206,-3237,78,-363
-215,-3280,85,-370
-205,-3359,152,-331
-236,-3561,312,-314
-255,-3669,544,-308
-239,-3718,833,-314
-230,-3781,1108,-334
-204,-3940,1300,-353
-216,-4203,1400,-383
-210,-4395,1696,-346
-200,-4382,2282,-343
-215,-4244,2484,-304
-249,-4127,1898,-350
-239,-3960,986,-348
-274,-3812,826,-335
-279,-3630,1462,-350
-224,-3389,1846,-334
-258,-2937,1503,-345
-274,-2429,1121,-365
-273,-1930,1155,-370
-288,-1494,984,-353
-251,-1045,438,-370
-276,-651,30,-337
-290,-108,254,-337
-271,592,741,-365
-271,1501,936,-356
-270,2179,780,-339
-262,2440,674,-345
-219,2482,874,-344
-238,2472,1296,-351
-203,2511,1617,-345
-237,2425,1499,-355
-239,2246,1131,-363
-219,1836,1152,-341
-227,1295,1561,-350
-230,630,1826,-373
-250,-12,1813,-384
-232,-586,1720,-360
-219,-986,1794,-367
-195,-1351,1597,-339
-223,-1591,1099,-354
-228,-1807,712,-355
-220,-2094,695,-340
-225,-2448,958,-353
-256,-2693,1036,-344
-267,-2772,793,-336
-277,-2744,458,-350
-250,-2736,201,-357
-251,-2730,82,-342
-272,-2799,63,-352
-270,-2915,45,-341
-275,-2923,20,-325
-272,-2747,72,-321
-277,-2339,194,-352
-296,-1857,304,-344
-275,-1352,321,-347
-295,-878,336,-347
-326,-491,442,-338
-312,-97,519,-339
-328,365,377,-354
-345,859,109,-365
-315,1354,43,-328
-302,1608,163,-297
-321,1712,238,-302
-302,1668,78,-292
-324,1611,-155,-286
-313,1689,-339,-307
-325,1824,-433,-319
-320,2001,-437,-329
-361,2274,-451,-316
-333,2458,-675,-317
-314,2464,-1042,-294
-353,2260,-1267,-332
-334,2099,-1293,-323
-325,2073,-1154,-300
-284,1970,-1078,-312
-303,1608,-1066,-296
-301,1051,-1161,-292
-283,542,-1508,-288
-279,25,-1880,-313
-293,-476,-2024,-316
-296,-788,-1853,-304
-293,-843,-1702,-283
-278,-782,-1726,-268
-276,-801,-1919,-279
-284,-750,-2072,-288
-308,-566,-2177,-285
-311,-244,-2413,-310
-292,114,-2647,-327
-300,416,-2815,-336
-286,769,-2848,-339
-275,1011,-2841,-318
-273,1068,-2655,-282
-298,997,-2214,-273
-317,1018,-1621,-297
-330,1102,-1041,-281
-305,1128,-647,-272
-313,1107,-308,-273
-306,1127,272,-264
-334,1146,995,-274
-356,1137,1398,-282
-304,1101,1207,-285
-321,1145,972,-296
-307,1143,1333,-304
-293,990,2011,-330
-295,681,2377,-319
-289,295,2132,-326
-266,-145,1684,-333
-272,-613,1447,-295
-318,-995,1222,-304
-330,-1278,707,-281
-309,-1500,43,-286
-307,-1770,-215,-299
-346,-2005,-2,-278
-357,-2213,114,-295
-372,-2364,-314,-275
-401,-2430,-976,-226
-389,-2389,-1273,-199
-356,-2462,-1096,-221
-360,-2661,-955,-210
-360,-3004,-1239,-243
-305,-3243,-1488,-236
-329,-3415,-1261,-225
-322,-3627,-714,-261
-319,-3929,-378,-237
-353,-4210,-311,-247
-325,-4376,-173,-237
-326,-4524,225,-253
-329,-4615,525,-271
-338,-4705,507,-274
-338,-4647,405,-253
-364,-4473,522,-264
-392,-4089,925,-293
-378,-3679,1243,-287
-365,-3384,1283,-262
-349,-3237,1100,-270
-323,-2981,908,-287
-320,-2578,763,-287
-315,-2051,632,-312
-305,-1653,454,-299
-286,-1339,314,-270
-278,-982,341,-256
-290,-597,328,-273
-323,-68,168,-274
-298,665,-25,-200
-292,1438,-156,-216
-339,1966,-221,-268
-312,2319,-271,-270
-331,2640,-315,-288
-347,2906,-323,-286
-340,2806,-295,-268
-359,2501,-212,-236
-377,2083,-85,-266
-381,1759,113,-249
-413,1339,289,-227
-405,682,341,-240
-391,-135,369,-250
-417,-859,393,-253
-396,-1321,532,-247
-383,-1573,721,-253
-386,-1794,912,-253
-396,-2069,1082,-290
-385,-2328,1246,-307
-379,-2418,1450,-285
-343,-2428,1856,-292
-351,-2519,2234,-282
-364,-2690,2069,-263
-362,-2808,1355,-266
-368,-2742,667,-253
-379,-2686,815,-246
-345,-2750,1379,-274
-345,-2866,1531,-265
-392,-2717,1195,-233
-353,-2410,966,-256
-354,-1931,1003,-267
-345,-1463,865,-282
-341,-917,427,-270
-344,-396,175,-242
-346,145,489,-217
-326,644,865,-278
-353,1029,980,-287
-334,1389,900,-264
-331,1606,989,-255
-355,1731,1358,-237
-353,1662,1682,-267
-330,1561,1712,-241
-297,1544,1454,-242
-291,1655,1278,-268
-317,1771,1350,-248
-339,1754,1678,-254
-301,1660,1863,-292
-317,1772,1816,-318
-309,1872,1785,-312
-321,1797,1675,-301
-330,1636,1351,-291
-342,1503,862,-259
-365,1353,586,-283
-349,969,726,-315
-334,394,898,-338
-334,45,754,-316
-333,-213,473,-288
-385,-501,284,-282
-432,-752,255,-300
-443,-868,174,-295
-427,-766,65,-310
-404,-729,2,-317
-375,-612,52,-304
-374,-319,142,-289
-380,91,193,-270
-389,388,322,-263
-401,548,454,-286
-413,731,567,-291
-409,921,500,-277
-403,956,315,-282
-423,931,87,-265
-401,973,-37,-268
-420,1077,-3,-279
-412,1110,62,-284
-450,1078,45,-256
-400,1103,-109,-284
-440,1204,-138,-279
-464,1233,-197,-310
-449,1218,-458,-337
-432,1142,-825,-272
-407,1035,-1126,-264
-483,785,-1052,-270
-454,311,-790,-271
-467,-126,-800,-250
-423,-605,-1057,-245
-436,-1026,-1339,-279
-456,-1382,-1505,-250
-420,-1641,-1616,-311
-409,-1819,-1736,-322
-429,-1991,-1757,-298
-426,-2129,-1731,-328
-395,-2189,-1736,-317
-375,-2233,-1798,-305
-401,-2309,-1902,-323
-426,-2405,-2094,-343
-421,-2492,-2262,-339
-437,-2720,-2202,-361
-449,-3121,-2078,-358
-452,-3487,-2133,-376
-448,-3769,-2444,-372
-444,-3879,-2584,-375
-427,-3952,-2492,-397
-439,-4058,-2430,-362
-448,-4147,-2488,-311
-445,-4271,-2525,-300
-418,-4402,-2250,-333
-445,-4391,-1830,-330
-440,-4347,-1546,-336
-449,-4214,-1299,-341
-479,-4025,-723,-330
-472,-3764,126,-305
-441,-3500,924,-284
-461,-3355,1155,-334
-482,-3318,786,-324
-465,-3154,418,-300
-463,-2734,557,-328
-456,-2237,1037,-342
-426,-1754,1380,-352
-384,-1421,1411,-359
-392,-1009,1369,-369
-397,-452,1315,-391
-399,399,969,-378
-390,1124,380,-380
-447,1591,-233,-401
-478,1793,-438,-385
-476,2029,-322,-381
-457,2443,-382,-387
-459,2584,-706,-352
-472,2244,-1010,-337
-490,1501,-968,-342
-497,1001,-772,-343
-474,814,-769,-339
-458,598,-1022,-348
-462,10,-1242,-390
-523,-698,-1165,-384
-550,-1185,-952,-401
-533,-1317,-684,-402
-554,-1353,-382,-399
-514,-1596,-37,-390
-498,-1945,287,-380
-517,-2249,318,-377
-505,-2320,162,-391
-508,-2395,9,-386
-502,-2672,26,-351
-506,-3030,158,-360
-520,-3237,359,-376
-536,-3240,489,-404
-522,-3210,416,-368
-555,-3068,303,-383
-560,-2839,150,-379
-551,-2503,3,-362
-557,-2128,-157,-383
-545,-1674,-265,-378
-504,-1099,-309,-382
-535,-468,-346,-352
-565,81,-413,-347
-564,374,-382,-357
-574,558,-286,-367
-572,770,-236,-381
-556,961,-204,-349
-539,1059,-274,-334
-543,965,-319,-332
-562,811,-341,-348
-550,861,-298,-343
-528,1227,-102,-335
-543,1630,172,-351
-550,1732,378,-334
-566,1745,436,-342
-521,1913,388,-350
-548,2388,331,-325
-573,2559,356,-294
-573,2324,382,-329
-590,1811,442,-323
-565,1358,506,-320
-555,1006,580,-327
-556,546,759,-335
-540,-24,1014,-329
-542,-600,1422,-318
-560,-1012,1558,-321
-550,-1145,1123,-366
-564,-1001,404,-368
-556,-734,31,-316
-553,-511,355,-331
-580,-399,730,-327
-547,-105,761,-323
-543,256,677,-310
-545,621,779,-310
-523,700,861,-291
-547,646,578,-285
-568,604,224,-278
-551,642,299,-271
-514,671,692,-260
-524,683,881,-269
-553,654,817,-287
-537,686,925,-279
-525,847,1302,-269
-541,1102,1639,-288
-526,1404,1691,-313
-536,1521,1461,-313
-545,1481,1222,-307
-546,1316,1124,-297
-567,1148,1205,-318
-549,899,1275,-299
-533,431,1250,-281
-513,-196,1271,-303
-514,-809,1236,-284
-538,-1258,1077,-274
-514,-1511,647,-226
-508,-1638,196,-234
-509,-1737,115,-242
-507,-1789,256,-236
-507,-1726,248,-289
-499,-1666,88,-276
-478,-1587,39,-282
-475,-1715,111,-291
-482,-1971,114,-287
-503,-2350,-38,-281
-521,-2767,-72,-266
-504,-3063,0,-281
-505,-3336,14,-277
-508,-3738,-36,-241
-494,-4194,45,-255
-510,-4454,235,-277
-516,-4452,404,-260
-479,-4325,454,-226
-498,-4207,343,-216
-494,-4150,130,-191
-511,-4156,-118,-212
-523,-4111,-261,-178
-567,-3999,-330,-200
-597,-3793,-375,-186
-581,-3620,-454,-188
-584,-3571,-497,-213
-568,-3549,-596,-190
-524,-3413,-753,-193
-527,-3159,-1024,-198
-560,-2821,-1193,-205
-521,-2460,-1382,-183
-481,-2001,-1639,-187
-460,-1412,-1770,-143
-463,-731,-1692,-144
-435,20,-1511,-106
-478,916,-1489,-139
-483,1637,-1560,-151
-451,1964,-1678,-175
-431,2126,-1751,-149
-427,2289,-2028,-150
-432,2513,-2291,-175
-450,2700,-2369,-174
-429,2451,-2201,-131
-427,1779,-2016,-121
-439,1066,-1989,-161
-422,712,-2006,-117
-412,657,-2030,-158
-377,378,-2089,-166
-406,-171,-2285,-159
-383,-655,-2522,-138
-400,-789,-2703,-151
-404,-770,-2771,-142
-395,-975,-2715,-142
-405,-1494,-2421,-134
-397,-1991,-1976,-139
-425,-2256,-1598,-135
-465,-2386,-1455,-145
-446,-2620,-1347,-185
-418,-2972,-1015,-159
-415,-3253,-363,-166
-388,-3363,300,-155
-400,-3231,611,-151
-386,-2919,549,-169
-384,-2512,439,-169
-394,-1990,567,-157
-375,-1498,875,-155
-366,-1070,1078,-126
-381,-704,1056,-128
-379,-209,1003,-158
-361,260,920,-137
-402,569,654,-155
-396,711,169,-149
-389,670,-268,-150
-388,771,-375,-183
-385,951,-217,-170
-390,1062,-262,-149
-371,956,-575,-141
-347,865,-873,-114
-361,1076,-857,-138
-392,1568,-689,-150
-386,2028,-691,-126
-378,2147,-780,-133
-335,2037,-848,-138
-354,2092,-789,-135
-350,2367,-656,-131
-334,2388,-605,-94
-354,1822,-520,-98
-332,941,-268,-142
-288,416,41,-129
-312,277,129,-180
-345,244,-13,-183
-349,85,-158,-152
-343,-131,-181,-150
-338,-282,-11,-152
-355,-326,88,-163
-332,-190,69,-140
-338,125,-1,-157
-347,413,-78,-132
-341,429,-131,-122
-351,401,-192,-154
-363,502,-256,-165
-363,657,-257,-147
-375,645,-250,-118
-367,479,-295,-134
-351,407,-350,-134
-381,628,-383,-137
-416,968,-338,-118
-393,1257,-237,-112
-382,1456,-129,-103
-374,1502,-97,-127
-356,1530,-101,-153
-352,1713,-129,-128
-353,2006,-171,-114
-335,2102,-91,-108
-341,1833,94,-163
-346,1397,209,-174
-343,1004,301,-176
-349,690,294,-203
-326,302,293,-205
-344,-147,306,-195
-346,-568,304,-192
-353,-915,290,-198
-382,-1077,264,-170
-348,-1107,302,-164
-342,-1067,402,-166
-336,-1132,824,-178
-316,-1195,1245,-166
-311,-1233,1287,-171
-322,-1250,820,-212
-346,-1390,239,-215
-330,-1727,201,-219
-340,-2170,376,-209
-353,-2620,377,-219
-379,-2888,358,-246
-357,-2958,646,-258
-339,-3023,1026,-224
-364,-3212,916,-183
-364,-3403,469,-184
-368,-3464,331,-209
-377,-3361,597,-220
-374,-3287,794,-208
-349,-3305,703,-222
-333,-3406,670,-229
-356,-3539,973,-229
-327,-3724,1368,-234
-350,-3882,1496,-215
-362,-3975,1414,-222
-335,-3929,1372,-228
-325,-3817,1237,-246
-328,-3608,1018,-226
-344,-3357,853,-189
-298,-3013,829,-193
-315,-2675,914,-208
-302,-2305,1055,-199
-316,-1764,1089,-187
-325,-1207,851,-204
-338,-647,506,-174
-310,-136,233,-158
-313,429,192,-174
-337,950,137,-159
-327,1366,-20,-153
-342,1598,-62,-226
-345,1663,66,-222
-369,1588,149,-185
-371,1709,52,-182
-324,1971,-20,-208
-318,2159,54,-231
-349,1964,95,-213
-332,1456,-59,-212
-353,1057,-204,-188
-350,883,-73,-200
-337,818,149,-160
-327,545,266,-187
-327,21,265,-213
-342,-530,202,-209
-363,-897,84,-219
-343,-1149,-154,-212
-362,-1492,-312,-194
-349,-1966,-469,-177
-323,-2337,-551,-208
-399,-2485,-628,-174
-423,-2464,-680,-188
-405,-2425,-722,-198
-390,-2435,-825,-200
-378,-2499,-913,-200
-363,-2431,-1157,-231
-378,-2281,-1451,-245
-348,-2039,-1718,-231
-325,-1665,-1850,-232
-335,-1288,-1850,-221
-326,-1023,-1780,-224
-324,-862,-1746,-218
-358,-685,-1776,-228
-361,-354,-1866,-225
-327,122,-1974,-218
-322,461,-2112,-175
-330,632,-2112,-189
-352,774,-2066,-199
-343,991,-2162,-209
-358,1275,-2288,-207
-352,1417,-2355,-173
-318,1359,-2297,-200
-380,1241,-2188,-210
-378,1276,-2151,-225
-335,1612,-2177,-244
-335,1942,-2292,-257
-327,2049,-2575,-243
-346,1962,-2769,-247
-323,1999,-2886,-231
-303,2103,-2785,-201
-272,1870,-2548,-194
-258,1269,-2228,-205
-263,765,-1963,-219
-261,697,-1768,-204
-261,725,-1577,-225
-244,640,-1203,-237
-253,517,-529,-258
-257,529,18,-239
-307,465,285,-228
-299,297,189,-214
-286,269,138,-185
-273,461,273,-179
