Q1,Q2,Q3,Q4
-148,-706,-475,-306
-163,-808,-470,-305
-156,-770,-438,-299
-174,-797,-459,-291
-174,-920,-465,-290
-162,-642,-437,-309
-169,-533,-448,-328
-170,-558,-509,-305
-121,-617,-512,-323
-143,-667,-476,-311
-140,-687,-489,-300
-181,-654,-529,-283
-201,-526,-570,-301
-209,-576,-505,-327
-211,-570,-452,-322
-166,-613,-492,-336
-185,-742,-534,-331
-181,-795,-504,-344
-180,-878,-478,-338
-187,-945,-440,-318
-191,-939,-445,-343
-208,-838,-475,-342
-224,-684,-460,-316
-218,-613,-456,-327
-229,-715,-494,-360
-247,-657,-506,-317
-242,-457,-469,-286
-186,-393,-498,-284
-215,-428,-542,-289
-252,-647,-515,-309
-251,-673,-445,-269
-242,-667,-459,-285
-240,-906,-494,-321
-224,-1030,-486,-309
-268,-1012,-440,-300
-232,-920,-409,-284
-150,-749,-444,-309
-192,-531,-475,-319
-184,-573,-482,-296
-186,-476,-487,-303
-195,-331,-477,-332
-173,-503,-441,-310
-168,-849,-432,-288
-165,-1094,-440,-288
-180,-1007,-440,-273
-192,-939,-457,-277
-205,-806,-474,-276
-263,-725,-459,-288
-241,-592,-495,-292
-268,-402,-505,-307
-227,-325,-465,-321
-203,-150,-494,-333
-198,-284,-477,-314
-194,-721,-461,-304
-242,-756,-496,-291
-198,-493,-451,-280
-188,-592,-420,-278
-188,-792,-417,-249
-211,-767,-461,-242
-220,-745,-500,-243
-213,-691,-499,-250
-238,-585,-468,-262
-256,-553,-432,-264
-256,-551,-446,-245
-258,-531,-465,-263
-244,-352,-501,-285
-273,-98,-510,-267
-250,-159,-500,-249
-241,-460,-500,-250
-220,-536,-478,-252
-239,-495,-432,-247
-237,-610,-455,-280
-207,-714,-464,-284
-250,-726,-453,-282
-165,-617,-463,-283
-168,-373,-439,-248
-165,-256,-407,-241
-141,-376,-375,-250
-192,-441,-389,-256
-195,-463,-409,-247
-168,-437,-432,-266
-151,-275,-417,-233
-162,-269,-367,-233
-189,-426,-364,-277
-218,-542,-356,-281
-246,-515,-369,-299
-265,-439,-391,-289
-235,-531,-334,-292
-236,-766,-329,-293
-253,-912,-333,-283
-249,-760,-358,-266
-275,-533,-414,-285
-245,-479,-408,-285
-241,-480,-406,-296
-223,-480,-357,-268
-227,-406,-322,-260
-234,-324,-301,-282
-245,-352,-337,-277
-282,-447,-340,-298
-269,-568,-310,-302
-258,-644,-315,-326
-228,-633,-300,-289
-206,-572,-326,-287
-207,-607,-315,-301
-196,-516,-350,-306
-204,-357,-377,-285
-223,-279,-363,-286
-204,-204,-300,-303
-229,-318,-264,-293
-238,-423,-253,-285
-249,-382,-278,-287
-235,-291,-319,-314
-244,-350,-259,-304
-231,-527,-220,-331
-243,-668,-179,-321
-232,-689,-199,-337
-221,-688,-164,-344
-217,-696,-209,-337
-207,-636,-223,-327
-242,-549,-190,-310
-230,-384,-175,-315
-238,-291,-185,-289
-191,-216,-229,-334
-174,-295,-278,-316
-169,-426,-249,-338
-165,-408,68,-339
-209,-480,199,-301
-234,-550,169,-279
-216,-500,-56,-288
-236,-461,-291,-308
-232,-407,-280,-320
-233,-326,-307,-309
-231,-334,-403,-324
-219,-425,-502,-320
-211,-473,-575,-320
-182,-365,-486,-357
-188,-297,-420,-297
-186,-323,-465,-292
-165,-282,-535,-276
-156,-180,-607,-311
-135,-144,-603,-329
-139,-271,-552,-351
-161,-383,-444,-332
-132,-343,-359,-313
-138,-279,-364,-306
-130,-301,-432,-312
-157,-310,-500,-346
-183,-348,-509,-366
-173,-369,-397,-348
-176,-368,-339,-356
-153,-333,-305,-362
-178,-289,-341,-325
-165,-303,-348,-350
-150,-322,-308,-366
-200,-394,-339,-364
-167,-401,-484,-364
-124,-324,-577,-378
-166,-248,-388,-349
-191,-293,-150,-389
-195,-327,-151,-343
-193,-417,-304,-357
-206,-466,-374,-378
-200,-341,-566,-351
-168,-258,-525,-351
-176,-211,-367,-344
-160,-171,-120,-368
-149,-178,-87,-375
-126,-215,-457,-373
-155,-258,-570,-392
-165,-274,-538,-428
-135,-312,-365,-408
-155,-445,-297,-420
-150,-456,-419,-412
-159,-352,-469,-400
-159,-291,-470,-379
-155,-258,-516,-390
-117,-255,-505,-367
-131,-404,-426,-332
-142,-445,-372,-336
-119,-311,-402,-352
-134,-273,-459,-371
-181,-307,-461,-380
-176,-334,-480,-412
-165,-270,-453,-407
-137,-238,-468,-410
-141,-194,-547,-375
-141,-231,-456,-364
-104,-328,-267,-370
-135,-307,-194,-348
-137,-292,-358,-347
-160,-245,-641,-375
-155,-271,-777,-367
-138,-368,-567,-342
-149,-447,-103,-326
-187,-434,111,-312
-180,-380,-237,-370
-167,-280,-724,-355
-164,-203,-713,-327
-154,-191,-364,-359
-172,-199,-102,-352
-190,-163,-120,-334
-226,-124,-471,-376
-209,-240,-535,-406
-173,-323,-338,-411
-180,-276,-246,-435
-178,-232,-141,-408
-169,-296,-219,-433
-181,-346,-389,-458
-202,-253,-482,-403
-189,-152,-389,-408
-154,-157,-283,-435
-160,-163,-218,-433
-168,-125,-163,-421
-155,-79,-332,-435
-139,-199,-494,-444
-168,-306,-388,-423
-208,-404,-251,-417
-217,-466,-174,-422
-219,-403,-213,-432
-206,-345,-356,-462
-176,-313,-496,-468
-178,-261,-471,-436
-211,-79,-175,-423
-199,27,49,-423
-200,64,-57,-454
-219,-6,-495,-427
-223,-38,-708,-391
-197,11,-276,-414
-191,-105,135,-402
-211,-263,26,-416
-152,-231,-442,-411
-130,-107,-576,-401
-142,-155,-412,-445
-200,-215,-261,-434
-217,-116,-10,-464
-175,-9,-68,-483
-218,-64,-245,-474
-233,-139,-634,-481
-239,-144,-585,-452
-259,-146,-174,-446
-254,-50,246,-416
-249,-13,254,-423
-267,-89,-458,-428
-241,-215,-863,-416
-247,-334,-441,-450
-242,-368,238,-457
-206,-391,120,-439
-213,-359,-197,-473
-181,-338,-427,-450
-165,-265,-382,-405
-190,-225,-197,-425
-224,-176,-79,-435
-234,-94,-53,-410
-213,-46,-241,-401
-237,-9,-347,-410
-253,-41,-341,-400
-243,-62,-193,-450
-247,-93,-70,-448
-236,-144,52,-468
-260,-197,-86,-455
-276,-324,-311,-428
-237,-355,-347,-437
-241,-145,-410,-466
-261,42,-350,-479
-244,82,-41,-474
-253,64,-1,-451
-274,85,-262,-439
-271,132,-252,-414
-263,124,-257,-410
-318,3,-314,-423
-306,-217,-164,-390
-284,-268,-87,-411
-303,-262,-226,-390
-275,-383,-248,-376
-269,-395,-186,-368
-287,-317,-106,-391
-249,-158,66,-380
-197,-51,-153,-408
-186,-72,-451,-409
-189,-145,-376,-372
-199,-175,-44,-376
-214,-94,150,-377
-202,-107,-14,-364
-185,-190,-321,-382
-206,-260,-495,-369
-186,-317,-322,-356
-172,-329,-3,-386
-196,-399,183,-399
-235,-411,-58,-411
-286,-339,-412,-390
-332,-266,-425,-383
-326,-137,-172,-376
-290,-70,49,-365
-313,-51,193,-365
-355,4,33,-376
-346,-4,-425,-360
-351,-101,-282,-366
-339,-153,35,-377
-328,-232,178,-388
-355,-338,-39,-360
-354,-353,-568,-371
-344,-384,-407,-411
-351,-367,65,-421
-339,-238,336,-398
-320,-144,99,-397
-336,-59,-422,-397
-344,-3,-570,-381
-364,23,-405,-375
-359,-10,51,-386
-352,-120,393,-378
-335,-133,14,-374
-327,-76,-328,-358
-332,-64,-379,-336
-299,-98,-271,-357
-320,-183,77,-363
-345,-295,7,-356
-349,-259,-432,-346
-321,-258,-527,-374
-338,-193,-74,-365
-346,-76,560,-374
-356,-56,459,-361
-318,-55,-315,-379
-311,-106,-852,-349
-312,-112,-800,-349
-309,-185,-526,-369
-355,-228,-140,-345
-284,-279,855,-355
-326,-294,825,-348
-354,-265,-317,-344
-325,-259,-1395,-371
-337,-278,-1305,-362
-361,-288,-82,-327
-360,-299,720,-356
-362,-270,679,-336
-338,-175,48,-393
-338,-118,-545,-382
-360,-116,-782,-362
-336,-87,-336,-358
-341,53,15,-365
-353,16,410,-368
-402,-112,163,-374
-381,-190,-497,-375
-387,-238,-393,-351
-366,-264,-137,-341
-342,-216,-37,-295
-343,-225,-208,-316
-336,-322,-265,-307
-337,-363,-248,-328
-309,-357,-61,-307
-310,-245,-262,-336
-297,-213,-427,-373
-255,-175,-88,-375
-229,-78,17,-377
-282,-183,57,-382
-300,-266,-140,-398
-290,-176,-203,-399
-259,-195,-121,-408
-261,-242,-224,-368
-282,-222,-179,-417
-272,-266,-34,-429
-284,-243,221,-425
-317,-275,10,-424
-325,-257,-333,-431
-325,-249,-511,-481
-338,-247,-429,-422
-360,-201,66,-386
-341,-196,259,-340
-318,-185,179,-354
-330,-271,-321,-403
-337,-275,-780,-384
-307,-289,-509,-386
-253,-324,207,-361
-299,-395,414,-381
-290,-425,32,-383
-319,-409,-258,-408
-296,-416,-461,-396
-254,-388,-233,-408
-270,-287,76,-427
-258,-162,116,-400
-271,-89,-258,-417
-240,-15,-846,-398
-242,31,-92,-383
-220,7,404,-408
-222,-19,145,-426
-215,-71,7,-394
-202,-188,-319,-356
-204,-306,-372,-334
-209,-397,-278,-360
-229,-419,-138,-373
-225,-401,22,-367
-206,-414,184,-364
-229,-415,-256,-391
-227,-368,-282,-399
-222,-274,-6,-432
-237,-196,-45,-427
-234,-207,-12,-401
-241,-195,165,-412
-265,-211,124,-420
-247,-252,-211,-382
-227,-282,-386,-393
-261,-319,-653,-436
-235,-333,-381,-462
-260,-329,157,-484
-264,-324,227,-448
-267,-252,261,-466
-263,-210,-203,-455
-258,-168,-963,-464
-231,-147,-669,-457
-235,-173,166,-451
-259,-126,440,-446
-230,-132,155,-474
-257,-196,-74,-462
-266,-244,-483,-460
-238,-294,-648,-488
-221,-304,-283,-482
-208,-279,-134,-496
-229,-296,207,-514
-248,-328,367,-504
-223,-323,117,-494
-240,-321,-337,-530
-206,-269,-605,-530
-188,-279,-336,-522
-232,-284,191,-507
-236,-253,289,-508
-223,-286,-78,-470
-198,-257,-263,-463
-186,-232,-599,-482
-199,-164,-72,-491
-194,-145,359,-461
-235,-175,-19,-447
-222,-195,-272,-438
-197,-184,-528,-468
-184,-239,-216,-461
-194,-297,58,-475
-211,-328,-266,-497
-201,-345,-264,-468
-259,-319,167,-504
-269,-354,77,-462
-277,-285,114,-487
-248,-270,111,-483
-250,-248,-378,-499
-253,-164,-629,-490
-250,-109,-619,-467
-257,-57,64,-471
-221,-130,823,-445
-231,-228,817,-473
-231,-267,-163,-493
-222,-256,-1236,-466
-217,-287,-1132,-451
-237,-326,-144,-477
-223,-280,927,-467
-192,-224,1056,-489
-211,-209,390,-493
-237,-194,-793,-515
-239,-175,-1516,-514
-224,-179,-833,-549
-232,-155,562,-535
-223,-173,1406,-548
-219,-185,774,-559
-208,-186,-703,-537
-195,-199,-1454,-573
-198,-242,-573,-587
-181,-258,779,-562
-193,-265,836,-540
-162,-244,98,-563
-161,-242,-721,-561
-189,-236,-621,-587
-181,-230,-26,-569
-179,-220,467,-574
-192,-168,802,-568
-230,-155,-57,-579
-205,-164,-816,-533
-219,-176,-1111,-521
-248,-156,-211,-523
-192,-146,752,-493
-202,-78,931,-494
-198,-97,141,-462
-188,-130,-746,-438
-206,-135,-710,-461
-206,-130,-228,-494
-224,-146,603,-455
-218,-164,356,-464
-175,-197,-13,-465
-195,-162,-91,-459
-197,-105,-376,-492
-169,-70,-216,-496
-194,-5,74,-476
-173,8,287,-493
-181,-5,546,-502
-198,-73,84,-482
-213,-54,-248,-516
-215,-77,-227,-501
-199,-135,-302,-473
-190,-192,-77,-480
-216,-223,129,-480
-223,-229,65,-488
-230,-219,685,-475
-264,-219,219,-481
-238,-182,-509,-498
-227,-164,-387,-510
-200,-126,-381,-476
-235,-70,508,-504
-231,-62,473,-477
-230,-12,211,-442
-231,-38,135,-441
-225,-75,-49,-442
-223,-76,178,-470
-191,-90,-233,-474
-234,-96,-295,-482
-269,-113,122,-455
-262,-145,323,-452
-229,-110,603,-469
-201,-53,87,-476
-210,-50,-110,-427
-241,-77,-304,-407
-230,-81,-736,-431
-225,-81,-40,-444
-226,-88,669,-465
-222,-121,931,-465
-213,-158,561,-432
-242,-165,-545,-433
-242,-140,-1100,-434
-265,-131,-224,-415
-220,-134,818,-443
-221,-110,1264,-457
-267,-73,332,-435
-259,-25,-622,-447
-265,8,-446,-451
-240,15,-403,-424
-281,12,173,-407
-241,-18,761,-424
-260,-61,457,-446
-250,-73,-23,-499
-208,-105,228,-455
-242,-84,146,-427
-263,-74,-188,-437
-275,-116,-241,-439
-260,-183,-463,-436
-262,-167,527,-412
-280,-149,1297,-413
-284,-172,594,-385
-293,-99,-462,-393
-278,-95,-1014,-387
-250,-92,-122,-415
-244,-99,1062,-431
-275,-86,769,-429
-271,-38,147,-428
-265,-74,-259,-403
-274,-69,-777,-418
-248,-29,-33,-438
-262,-35,757,-411
-277,-98,562,-417
-264,-132,505,-406
-235,-131,-82,-410
-274,-110,-663,-400
-256,-74,-434,-413
-258,-57,165,-398
-271,-20,695,-391
-280,-33,823,-402
-288,-93,953,-371
-256,-71,-320,-377
-281,-30,-1117,-382
-285,-3,-246,-355
-279,-4,197,-349
-283,-34,1117,-386
-305,-13,1162,-350
-302,-41,93,-387
-305,-26,-935,-352
-308,-70,-625,-361
-313,-107,207,-351
-315,-111,-60,-349
-293,-102,710,-371
-299,-121,1171,-375
-279,-143,514,-396
-288,-122,-87,-365
-320,-100,-1233,-366
-301,-26,-1279,-362
-308,-48,193,-402
-307,-24,2006,-389
-259,15,1746,-384
-247,-45,-248,-317
-260,-49,-889,-291
-251,-56,-1115,-310
-278,-124,-67,-300
-279,-79,716,-337
-276,-84,717,-335
-300,-139,654,-354
-286,-130,580,-350
-307,-110,32,-338
-298,-126,-886,-342
-298,-119,-653,-318
-308,-108,59,-335
-309,-60,1290,-365
-298,-13,964,-335
-283,9,250,-302
-275,57,-270,-333
-241,62,-739,-352
-245,67,-69,-330
-235,81,642,-320
-243,107,682,-334
-259,145,402,-318
-229,134,442,-324
-214,97,-477,-310
-241,111,-801,-305
-228,96,176,-335
-230,110,510,-340
-235,113,869,-338
-248,86,604,-295
-280,83,-207,-286
-219,103,-272,-255
-212,92,-132,-273
-269,87,62,-288
-263,85,390,-294
-241,72,264,-271
-247,92,390,-251
-223,91,423,-242
-217,126,140,-195
-225,172,193,-190
-221,157,-344,-171
-194,164,-448,-181
-190,200,224,-185
-196,208,665,-208
-175,230,970,-212
-167,217,517,-222
-195,244,-407,-241
-184,303,-661,-269
-161,273,-306,-271
-176,310,487,-275
-171,356,690,-332
-186,331,528,-312
-215,354,287,-338
-202,364,-22,-345
-164,414,-135,-310
-187,421,-62,-313
-159,410,153,-270
-133,446,11,-261
-129,432,-65,-288
-128,420,-28,-312
-145,470,439,-268
-122,461,1024,-244
-129,446,250,-280
-152,504,-1019,-256
-161,507,-863,-258
-161,479,-146,-248
-157,469,1266,-223
-160,491,1404,-245
-167,481,116,-245
-165,467,-431,-232
-162,467,-1006,-249
-193,490,-456,-302
-199,498,704,-272
-154,481,1104,-275
-121,478,800,-297
-169,459,-403,-281
-196,459,-1042,-309
-212,452,159,-318
-187,382,284,-297
-171,359,128,-289
-174,348,328,-322
-176,364,-3,-334
-153,321,745,-324
-138,207,420,-305
-182,157,-894,-316
-132,90,-539,-305
-139,79,289,-328
-124,24,322,-321
-110,-39,597,-315
-130,-71,648,-315
-145,-159,50,-310
-155,-241,-400,-277
-136,-300,-507,-271
-137,-318,-34,-292
-148,-344,670,-266
-141,-378,777,-247
-136,-422,293,-248
-146,-427,-213,-227
-148,-373,-222,-189
-177,-346,277,-244
-198,-312,90,-260
-210,-284,-321,-284
-184,-297,187,-263
-187,-312,299,-275
-184,-369,333,-272
-131,-459,123,-269
-121,-469,-157,-259
-113,-476,104,-256
-96,-568,282,-282
-102,-658,227,-261
-104,-694,-191,-248
-95,-744,-658,-230
-113,-829,-69,-264
-134,-885,1007,-282
-148,-890,1000,-262
-157,-938,20,-283
-168,-981,-791,-303
-185,-1039,34,-255
-179,-1037,649,-288
-155,-1046,333,-297
-163,-1216,-443,-302
-138,-1258,-567,-266
-139,-1307,350,-253
-137,-1363,365,-261
-113,-1397,179,-281
-151,-1369,226,-285
-157,-1363,358,-266
-157,-1367,-246,-317
-134,-1327,-538,-298
-143,-1270,-209,-301
-161,-1162,15,-299
-141,-1096,568,-304
-175,-936,54,-300
-186,-734,-241,-290
-172,-555,-56,-319
-198,-353,442,-337
-186,-30,677,-346
-208,237,69,-325
-203,473,-602,-294
-204,715,-475,-283
-181,972,723,-312
-167,1174,708,-323
-156,1323,198,-295
-144,1451,-26,-297
-162,1521,-106,-274
-158,1519,-15,-292
-166,1410,-69,-319
-134,1337,213,-309
-142,1206,201,-310
-119,1072,-173,-302
-100,987,-245,-324
-69,961,53,-330
-126,974,604,-319
-128,956,889,-323
-120,969,-57,-326
-124,1025,-807,-327
-127,1128,-382,-360
-149,1275,-76,-367
-120,1420,480,-360
-151,1565,588,-396
-148,1634,360,-375
-170,1674,162,-340
-162,1674,-260,-351
-169,1636,-360,-329
-133,1626,-179,-309
-144,1614,125,-336
-183,1585,314,-325
-199,1517,175,-308
-194,1455,285,-322
-198,1430,618,-350
-184,1417,-45,-343
-170,1376,-467,-326
-173,1383,-468,-326
-183,1395,548,-336
-195,1451,1401,-332
-150,1463,167,-335
-183,1448,-802,-337
-179,1410,-224,-309
-168,1384,118,-318
-153,1362,275,-283
-137,1323,807,-307
-146,1331,370,-326
-161,1310,254,-334
-113,1333,-284,-347
-141,1340,-641,-316
-193,1343,-87,-333
-206,1321,83,-339
-194,1288,849,-321
-187,1260,714,-340
-168,1195,-45,-341
-200,1116,233,-331
-235,957,-846,-334
-223,764,-1052,-303
-208,571,335,-310
-190,340,973,-295
-220,165,1187,-276
-193,-11,573,-263
-208,-121,-426,-293
-225,-182,-1030,-298
-251,-277,-335,-265
-224,-347,89,-264
-228,-390,546,-265
-249,-419,708,-284
-259,-439,691,-292
-260,-463,371,-304
-244,-489,-1084,-321
-231,-573,-1003,-307
-230,-711,651,-293
-259,-860,1043,-280
-269,-1012,24,-279
-249,-1135,-9,-284
-253,-1269,-420,-278
-275,-1353,-198,-269
-221,-1474,183,-271
-183,-1648,-8,-277
-196,-1831,476,-278
-225,-1906,613,-278
-242,-1967,395,-286
-241,-2057,-133,-294
-231,-2106,-122,-254
-220,-2177,-129,-252
-217,-2252,-190,-248
-220,-2335,-85,-252
-187,-2442,-46,-262
-183,-2619,477,-256
-201,-2774,1016,-224
-219,-2764,486,-242
-240,-2513,-127,-255
-250,-2142,-757,-218
-259,-1674,-978,-204
-282,-1005,68,-202
-282,-54,555,-214
-256,876,616,-227
-276,1523,78,-242
-280,1958,-424,-162
-254,2452,365,-131
-240,2947,670,-159
-242,3177,-135,-147
-271,3063,-1015,-165
-288,2716,-866,-175
-275,2259,1123,-160
-278,1729,1381,-184
-244,1129,159,-152
-234,505,-542,-156
-265,30,-1086,-191
-253,-289,-56,-180
-257,-445,403,-199
-254,-554,720,-204
-234,-586,106,-180
-246,-519,-449,-186
-227,-285,493,-190
-184,-92,-157,-188
-185,57,-333,-181
-243,225,-169,-203
-264,358,123,-218
-239,354,1129,-194
-270,229,717,-148
-295,152,-667,-114
-290,55,-1052,-117
-275,19,-289,-118
-267,-46,135,-167
-261,-9,378,-157
-259,119,-15,-174
-258,247,239,-186
-276,472,1025,-200
-267,746,127,-176
-263,1026,-798,-165
-271,1297,-1825,-181
-237,1584,-1214,-170
-269,1853,1199,-149
-239,2076,1999,-137
-246,2205,1299,-139
-251,2123,-503,-151
-284,1887,-1679,-176
-262,1585,-1128,-142
-214,1411,-31,-170
-262,1290,670,-147
-264,1077,675,-119
-274,958,397,-114
-291,940,-139,-117
-292,951,-192,-81
-251,1066,-412,-102
-272,1233,-252,-115
-284,1454,609,-131
-306,1691,607,-154
-271,1875,862,-92
-277,2006,-630,-120
-304,2105,-1583,-97
-283,2109,62,-115
-284,2076,606,-117
-254,2081,553,-132
-267,2144,66,-123
-236,2217,132,-110
-252,2114,158,-144
-268,1976,-666,-117
-264,1826,-499,-96
-279,1690,270,-113
-307,1595,86,-127
-299,1523,-575,-125
-304,1451,-859,-135
-322,1354,-136,-131
-296,1218,1163,-120
-321,1014,817,-98
-293,881,-96,-126
-322,782,-842,-132
-323,637,-1072,-120
-298,540,-533,-110
-319,561,-30,-111
-267,563,139,-115
-235,521,707,-94
-238,519,876,-78
-233,581,-388,-50
-213,677,-242,-71
-206,675,-537,-82
-221,682,-884,-20
-227,692,658,-61
-221,664,305,-136
-253,541,-453,-97
-269,401,-272,-76
-242,289,715,-101
-252,214,1216,-100
-260,89,-591,-85
-238,-44,-1790,-92
-233,-160,-1587,-115
-225,-315,11,-74
-236,-441,2170,-93
-224,-658,1995,-94
-211,-829,-952,-75
-188,-1021,-2411,-84
-209,-1200,-1130,-82
-199,-1321,699,-105
-205,-1526,1521,-91
-218,-1723,776,-102
-192,-1938,-771,-69
-229,-2191,-1544,-70
-245,-2384,-557,-96
-241,-2614,516,-113
-203,-2824,978,-123
-209,-3086,11,-128
-217,-3321,-518,-108
-206,-3417,165,-123
-229,-3427,475,-102
-259,-3199,-357,-88
-245,-2685,-1377,-67
-251,-2023,-1060,-65
-217,-1228,-116,-92
-199,-185,839,-56
-196,895,1188,-78
-190,1761,573,-70
-177,2247,-615,-95
-174,2642,-1700,-100
-181,3122,-1000,-91
-191,3375,327,-83
-238,3184,934,-83
-202,2731,1025,-114
-219,2199,-537,-118
-204,1643,-1266,-120
-157,1064,-675,-173
-157,397,107,-148
-183,-98,421,-118
-222,-336,-67,-94
-224,-438,-26,-119
-218,-433,196,-98
-239,-437,-645,-47
-255,-414,-737,-75
-251,-249,39,-89
-244,-86,-290,-124
-225,14,-98,-114
-244,-4,70,-97
-241,-25,-1,-69
-236,-62,-29,-87
-264,-191,-190,-81
-292,-308,-643,-87
-273,-332,-1123,-55
-281,-283,-337,-57
-293,-154,93,-64
-243,41,693,-78
-254,303,785,-115
-227,684,-989,-133
-233,1109,-1707,-139
-251,1506,-1135,-131
-246,1866,133,-127
-233,2197,1210,-118
-269,2370,138,-164
-277,2482,-306,-142
-228,2534,-132,-143
-236,2477,-492,-158
-243,2287,-665,-188
-264,1901,-1242,-185
-238,1472,-592,-169
-252,1161,581,-179
-277,958,797,-178
-276,846,-165,-178
-288,739,-701,-146
-289,783,-471,-132
-260,1014,-477,-151
-220,1208,-617,-154
-206,1475,-660,-150
-229,1750,-304,-156
-232,2031,-102,-139
-234,2247,686,-112
-210,2288,380,-125
-243,2358,-1001,-177
-290,2271,-1474,-166
-293,2143,-1003,-165
-297,1995,946,-157
-273,1839,1193,-156
-269,1667,-272,-184
-276,1452,-1116,-210
-255,1269,-1704,-212
-237,1139,-790,-194
-258,1117,405,-201
-252,1034,778,-166
-269,1008,245,-170
-276,1004,-794,-196
-284,928,-800,-173
-287,785,-349,-192
-303,699,-532,-169
-286,606,-863,-142
-298,517,-594,-181
-316,401,277,-168
-287,343,262,-148
-281,311,-596,-123
-260,254,-933,-126
-262,281,-202,-152
-262,326,163,-155
-262,393,-399,-165
-278,508,-35,-193
-294,531,-392,-195
-294,421,-1172,-172
-283,327,-905,-119
-241,252,373,-126
-270,167,585,-185
-301,31,-522,-161
-277,-119,-1332,-194
-277,-314,-983,-180
-297,-450,582,-178
-269,-666,630,-188
-273,-825,176,-204
-279,-864,-802,-236
-250,-966,-1402,-215
-272,-1160,-434,-207
-276,-1362,342,-182
-326,-1504,321,-191
-323,-1683,-107,-175
-292,-1936,-64,-173
-301,-2251,-516,-183
-272,-2464,-675,-192
-281,-2693,109,-215
-294,-2993,17,-190
-304,-3303,-363,-171
-315,-3475,-331,-193
-300,-3423,-554,-192
-302,-3081,-393,-157
-289,-2545,-4,-169
-270,-2080,-17,-174
-284,-1592,-383,-187
-287,-952,-170,-187
-294,44,-6,-139
-295,1064,-157,-165
-288,1626,-547,-157
-285,1776,-666,-139
-250,1925,-321,-199
-266,2174,-268,-215
-270,2265,449,-197
-256,2057,91,-184
-286,1645,-930,-173
-292,1380,-874,-195
-281,1102,-124,-201
-290,772,154,-213
-292,411,321,-200
-295,162,160,-182
-298,119,-1046,-207
-267,128,-1022,-185
-267,120,-255,-185
-300,48,194,-200
-292,-28,220,-208
-293,-72,-27,-203
-299,-164,-249,-187
-291,-363,323,-205
-331,-485,549,-179
-313,-524,-1337,-128
-325,-556,-1007,-151
-370,-605,884,-159
-334,-628,499,-150
-308,-450,-627,-168
-311,-181,-879,-166
-323,54,-686,-190
-320,294,-162,-170
-287,586,970,-150
-280,863,794,-197
-290,1009,-433,-146
-286,1092,-1248,-129
-284,1143,-983,-147
-269,1322,-351,-153
-269,1623,-53,-166
-308,1883,456,-162
-360,1804,-410,-173
-374,1495,-597,-172
-353,1281,473,-192
-371,1288,550,-177
-388,1355,-690,-197
-396,1301,-1922,-203
-378,1292,-359,-151
-356,1295,612,-140
-352,1198,712,-153
-351,1096,222,-142
-348,1148,-1121,-153
-285,1240,-985,-142
-327,1336,-10,-98
-350,1351,691,-110
-348,1395,15,-129
-340,1522,-277,-167
-365,1525,-495,-172
-391,1515,-1167,-168
-337,1587,-514,-173
-310,1659,282,-137
-296,1629,380,-159
-299,1511,573,-147
-339,1389,-56,-139
-314,1289,-946,-164
-303,1114,-1165,-151
-312,950,-447,-167
-296,837,473,-158
-310,681,622,-179
-227,529,432,-163
-253,351,-435,-118
-298,210,-963,-120
-333,164,-874,-97
-406,195,-6,-98
-414,214,462,-113
-374,228,-200,-101
-377,281,-250,-116
-372,338,-60,-103
-354,439,-8,-124
-388,492,-323,-132
-366,526,-469,-133
-349,549,95,-133
-358,556,560,-126
-348,528,-309,-167
-333,421,-1201,-139
-330,280,-428,-129
-371,139,336,-144
-365,14,277,-150
-360,-155,-331,-139
-398,-310,-668,-154
-363,-381,21,-151
-389,-390,235,-127
-360,-490,-730,-148
-357,-597,-1137,-110
-396,-763,-62,-97
-404,-1023,893,-104
-422,-1261,150,-70
-394,-1498,-1117,-97
-358,-1696,-1630,-117
-371,-1961,-597,-112
-361,-2232,1163,-108
-352,-2539,829,-107
-346,-2858,-501,-122
-322,-3122,-1021,-165
-339,-3287,-826,-141
-334,-3331,-522,-133
-346,-3350,-29,-164
-310,-3409,788,-142
-324,-3482,428,-166
-314,-3323,-638,-127
-318,-2916,-1156,-82
-288,-2420,-660,-118
-290,-2015,73,-140
-326,-1666,682,-142
-304,-1084,982,-139
-293,-245,303,-120
-278,566,-791,-98
-306,942,-1023,-105
-325,934,-980,-114
-300,985,-1057,-123
-263,1170,-149,-132
-283,1324,788,-115
-282,1286,1004,-110
-270,1116,482,-95
-268,1029,-971,-102
-281,824,-1976,-128
-246,510,-1217,-121
-286,235,-102,-132
-286,81,852,-159
-276,35,895,-123
-271,-54,-270,-83
-277,-251,-1077,-101
-327,-498,-1486,-121
-311,-652,-415,-99
-287,-779,1032,-88
-296,-882,610,-97
-308,-983,-296,-87
-294,-970,-1071,-129
-313,-867,-1111,-138
-327,-758,-234,-156
-306,-714,-227,-147
-301,-631,-257,-132
-285,-391,114,-144
-267,-113,5,-154
-281,58,-144,-151
-270,141,-552,-144
-277,176,-844,-188
-298,171,-662,-156
-314,202,-217,-116
-272,147,624,-112
-315,239,785,-121
-307,449,-37,-125
-297,703,-1254,-144
-308,976,-1825,-172
-283,1149,-571,-181
-319,1290,744,-151
-277,1385,927,-143
-285,1448,250,-155
-288,1428,-692,-136
-251,1391,-1010,-137
-232,1254,-853,-154
-246,1065,-400,-151
-261,867,-120,-145
-262,664,25,-155
-292,669,-39,-134
-262,697,-311,-138
-294,759,-81,-139
-303,943,-26,-119
