Q1,Q2,Q3,Q4
-515,-515,-515,-515
-511,-511,-511,-511
-522,-522,-522,-522
-492,-492,-492,-492
-442,-442,-442,-442
-438,-438,-438,-438
-433,-433,-433,-433
-412,-412,-412,-412
-410,-410,-410,-410
-432,-432,-432,-432
-451,-451,-451,-451
-435,-435,-435,-435
-420,-420,-420,-420
-400,-400,-400,-400
-373,-373,-373,-373
-390,-390,-390,-390
-395,-395,-395,-395
-401,-401,-401,-401
-434,-434,-434,-434
-437,-437,-437,-437
-427,-427,-427,-427
-405,-405,-405,-405
-384,-384,-384,-384
-400,-400,-400,-400
-402,-402,-402,-402
-394,-394,-394,-394
-381,-381,-381,-381
-343,-343,-343,-343
-331,-331,-331,-331
-341,-341,-341,-341
-342,-342,-342,-342
-336,-336,-336,-336
-324,-324,-324,-324
-339,-339,-339,-339
-370,-370,-370,-370
-371,-371,-371,-371
-374,-374,-374,-374
-383,-383,-383,-383
-377,-377,-377,-377
-379,-379,-379,-379
-382,-382,-382,-382
-375,-375,-375,-375
-338,-338,-338,-338
-286,-286,-286,-286
-282,-282,-282,-282
-307,-307,-307,-307
-314,-314,-314,-314
-313,-313,-313,-313
-305,-305,-305,-305
-297,-297,-297,-297
-294,-294,-294,-294
-285,-285,-285,-285
-291,-291,-291,-291
-316,-316,-316,-316
-303,-303,-303,-303
-264,-264,-264,-264
-261,-261,-261,-261
-275,-275,-275,-275
-280,-280,-280,-280
-278,-278,-278,-278
-273,-273,-273,-273
-269,-269,-269,-269
-267,-267,-267,-267
-260,-260,-260,-260
-264,-264,-264,-264
-293,-293,-293,-293
-309,-309,-309,-309
-290,-290,-290,-290
-291,-291,-291,-291
-314,-314,-314,-314
-317,-317,-317,-317
-315,-315,-315,-315
-309,-309,-309,-309
-282,-282,-282,-282
-256,-256,-256,-256
-224,-224,-224,-224
-214,-214,-214,-214
-242,-242,-242,-242
-240,-240,-240,-240
-233,-233,-233,-233
-247,-247,-247,-247
-255,-255,-255,-255
-265,-265,-265,-265
-238,-238,-238,-238
-226,-226,-226,-226
-252,-252,-252,-252
-251,-251,-251,-251
-256,-256,-256,-256
-256,-256,-256,-256
-251,-251,-251,-251
-266,-266,-266,-266
-259,-259,-259,-259
-250,-250,-250,-250
-270,-270,-270,-270
-290,-290,-290,-290
-271,-271,-271,-271
-240,-240,-240,-240
-235,-235,-235,-235
-239,-239,-239,-239
-227,-227,-227,-227
-198,-198,-198,-198
-185,-185,-185,-185
-166,-166,-166,-166
-147,-147,-147,-147
-184,-184,-184,-184
-213,-213,-213,-213
-211,-211,-211,-211
-220,-220,-220,-220
-220,-220,-220,-220
-212,-212,-212,-212
-193,-193,-193,-193
-195,-195,-195,-195
-216,-216,-216,-216
-219,-219,-219,-219
-226,-226,-226,-226
-223,-223,-223,-223
-195,-195,-195,-195
-193,-193,-193,-193
-214,-214,-214,-214
-209,-209,-209,-209
-194,-194,-194,-194
-190,-190,-190,-190
-183,-183,-183,-183
-192,-192,-192,-192
-205,-205,-205,-205
-193,-193,-193,-193
-168,-168,-168,-168
-145,-145,-145,-145
-146,-146,-146,-146
-153,-153,-153,-153
-133,-133,-133,-133
-131,-131,-131,-131
-143,-143,-143,-143
-133,-133,-133,-133
-130,-130,-130,-130
-133,-133,-133,-133
-120,-120,-120,-120
-98,-98,-98,-98
-93,-93,-93,-93
-106,-106,-106,-106
-108,-108,-108,-108
-105,-105,-105,-105
-120,-120,-120,-120
-123,-123,-123,-123
-109,-109,-109,-109
-106,-106,-106,-106
-102,-102,-102,-102
-105,-105,-105,-105
-126,-126,-126,-126
-134,-134,-134,-134
-128,-128,-128,-128
-127,-127,-127,-127
-118,-118,-118,-118
-98,-98,-98,-98
-82,-82,-82,-82
-85,-85,-85,-85
-99,-99,-99,-99
-94,-94,-94,-94
-68,-68,-68,-68
-55,-55,-55,-55
-79,-79,-79,-79
-96,-96,-96,-96
-83,-83,-83,-83
-94,-94,-94,-94
-92,-92,-92,-92
-66,-66,-66,-66
-74,-74,-74,-74
-80,-80,-80,-80
-83,-83,-83,-83
-91,-91,-91,-91
-73,-73,-73,-73
-76,-76,-76,-76
-85,-85,-85,-85
-60,-60,-60,-60
-41,-41,-41,-41
-19,-19,-19,-19
-7,-7,-7,-7
-14,-14,-14,-14
1,1,1,1
12,12,12,12
11,11,11,11
26,26,26,26
21,21,21,21
-12,-12,-12,-12
-5,-5,-5,-5
25,25,25,25
22,22,22,22
2,2,2,2
-11,-11,-11,-11
-17,-17,-17,-17
-18,-18,-18,-18
-16,-16,-16,-16
-21,-21,-21,-21
-36,-36,-36,-36
-31,-31,-31,-31
-13,-13,-13,-13
-7,-7,-7,-7
-2,-2,-2,-2
9,9,9,9
32,32,32,32
43,43,43,43
39,39,39,39
69,69,69,69
90,90,90,90
74,74,74,74
59,59,59,59
44,44,44,44
44,44,44,44
59,59,59,59
57,57,57,57
61,61,61,61
99,99,99,99
123,123,123,123
102,102,102,102
94,94,94,94
137,137,137,137
164,164,164,164
134,134,134,134
119,119,119,119
121,121,121,121
101,101,101,101
105,105,105,105
108,108,108,108
114,114,114,114
149,149,149,149
148,148,148,148
130,130,130,130
143,143,143,143
149,149,149,149
138,138,138,138
131,131,131,131
134,134,134,134
135,135,135,135
139,139,139,139
145,145,145,145
146,146,146,146
148,148,148,148
150,150,150,150
157,157,157,157
160,160,160,160
171,171,171,171
198,198,198,198
186,186,186,186
149,149,149,149
150,150,150,150
154,154,154,154
141,141,141,141
143,143,143,143
143,143,143,143
126,126,126,126
130,130,130,130
146,146,146,146
139,139,139,139
137,137,137,137
137,137,137,137
119,119,119,119
124,124,124,124
142,142,142,142
158,158,158,158
167,167,167,167
163,163,163,163
178,178,178,178
163,163,163,163
134,134,134,134
167,167,167,167
179,179,179,179
152,152,152,152
163,163,163,163
172,172,172,172
154,154,154,154
157,157,157,157
177,177,177,177
181,181,181,181
175,175,175,175
189,189,189,189
209,209,209,209
210,210,210,210
214,214,214,214
190,190,190,190
175,175,175,175
218,218,218,218
226,226,226,226
209,209,209,209
227,227,227,227
223,223,223,223
203,203,203,203
219,219,219,219
241,241,241,241
238,238,238,238
218,218,218,218
188,188,188,188
181,181,181,181
204,204,204,204
219,219,219,219
234,234,234,234
236,236,236,236
229,229,229,229
275,275,275,275
317,317,317,317
302,302,302,302
287,287,287,287
277,277,277,277
274,274,274,274
295,295,295,295
282,282,282,282
244,244,244,244
230,230,230,230
232,232,232,232
234,234,234,234
237,237,237,237
249,249,249,249
233,233,233,233
217,217,217,217
243,243,243,243
242,242,242,242
231,231,231,231
255,255,255,255
250,250,250,250
229,229,229,229
237,237,237,237
249,249,249,249
259,259,259,259
255,255,255,255
253,253,253,253
273,273,273,273
284,284,284,284
284,284,284,284
258,258,258,258
220,220,220,220
212,212,212,212
217,217,217,217
227,227,227,227
221,221,221,221
218,218,218,218
252,252,252,252
259,259,259,259
246,246,246,246
269,269,269,269
276,276,276,276
268,268,268,268
278,278,278,278
264,264,264,264
250,250,250,250
246,246,246,246
221,221,221,221
201,201,201,201
196,196,196,196
212,212,212,212
227,227,227,227
238,238,238,238
254,254,254,254
241,241,241,241
243,243,243,243
276,276,276,276
266,266,266,266
233,233,233,233
240,240,240,240
277,277,277,277
303,303,303,303
281,281,281,281
244,244,244,244
265,265,265,265
290,290,290,290
261,261,261,261
233,233,233,233
232,232,232,232
256,256,256,256
269,269,269,269
260,260,260,260
250,250,250,250
248,248,248,248
265,265,265,265
256,256,256,256
228,228,228,228
233,233,233,233
227,227,227,227
209,209,209,209
213,213,213,213
231,231,231,231
249,249,249,249
250,250,250,250
245,245,245,245
240,240,240,240
235,235,235,235
243,243,243,243
239,239,239,239
225,225,225,225
205,205,205,205
173,173,173,173
191,191,191,191
244,244,244,244
243,243,243,243
205,205,205,205
206,206,206,206
234,234,234,234
240,240,240,240
253,253,253,253
228,228,228,228
-10,-10,-10,-10
-485,-485,-485,-485
-860,-860,-860,-860
-720,-720,-720,-720
-259,-259,-259,-259
-114,-114,-114,-114
-458,-458,-458,-458
-824,-824,-824,-824
-735,-735,-735,-735
-344,-344,-344,-344
-159,-159,-159,-159
-228,-228,-228,-228
-316,-316,-316,-316
-387,-387,-387,-387
-393,-393,-393,-393
-255,-255,-255,-255
-71,-71,-71,-71
-32,-32,-32,-32
-182,-182,-182,-182
-294,-294,-294,-294
-183,-183,-183,-183
-25,-25,-25,-25
15,15,15,15
-10,-10,-10,-10
-65,-65,-65,-65
-89,-89,-89,-89
-63,-63,-63,-63
-10,-10,-10,-10
70,70,70,70
25,25,25,25
-117,-117,-117,-117
-113,-113,-113,-113
-12,-12,-12,-12
30,30,30,30
-11,-11,-11,-11
-105,-105,-105,-105
-169,-169,-169,-169
-169,-169,-169,-169
-135,-135,-135,-135
-101,-101,-101,-101
-131,-131,-131,-131
-239,-239,-239,-239
-287,-287,-287,-287
-236,-236,-236,-236
-207,-207,-207,-207
-244,-244,-244,-244
-273,-273,-273,-273
-264,-264,-264,-264
-295,-295,-295,-295
-333,-333,-333,-333
-323,-323,-323,-323
-328,-328,-328,-328
-328,-328,-328,-328
-327,-327,-327,-327
-350,-350,-350,-350
-361,-361,-361,-361
-389,-389,-389,-389
-413,-413,-413,-413
-388,-388,-388,-388
-335,-335,-335,-335
-286,-286,-286,-286
-302,-302,-302,-302
-324,-324,-324,-324
-304,-304,-304,-304
-307,-307,-307,-307
-305,-305,-305,-305
-254,-254,-254,-254
-193,-193,-193,-193
-184,-184,-184,-184
-221,-221,-221,-221
-236,-236,-236,-236
-192,-192,-192,-192
-140,-140,-140,-140
-148,-148,-148,-148
-178,-178,-178,-178
-195,-195,-195,-195
-189,-189,-189,-189
-146,-146,-146,-146
-123,-123,-123,-123
-161,-161,-161,-161
-221,-221,-221,-221
-234,-234,-234,-234
-206,-206,-206,-206
-230,-230,-230,-230
-287,-287,-287,-287
-289,-289,-289,-289
-277,-277,-277,-277
-284,-284,-284,-284
-299,-299,-299,-299
-345,-345,-345,-345
-370,-370,-370,-370
-366,-366,-366,-366
-360,-360,-360,-360
-325,-325,-325,-325
-315,-315,-315,-315
-332,-332,-332,-332
-315,-315,-315,-315
-298,-298,-298,-298
-278,-278,-278,-278
-253,-253,-253,-253
-234,-234,-234,-234
-197,-197,-197,-197
-166,-166,-166,-166
-164,-164,-164,-164
-165,-165,-165,-165
-138,-138,-138,-138
-102,-102,-102,-102
-94,-94,-94,-94
-108,-108,-108,-108
-122,-122,-122,-122
-136,-136,-136,-136
-159,-159,-159,-159
-171,-171,-171,-171
-171,-171,-171,-171
-182,-182,-182,-182
-183,-183,-183,-183
-182,-182,-182,-182
-189,-189,-189,-189
-191,-191,-191,-191
-230,-230,-230,-230
-270,-270,-270,-270
-249,-249,-249,-249
-237,-237,-237,-237
-255,-255,-255,-255
-264,-264,-264,-264
-260,-260,-260,-260
-254,-254,-254,-254
-266,-266,-266,-266
-267,-267,-267,-267
-238,-238,-238,-238
-228,-228,-228,-228
-223,-223,-223,-223
-197,-197,-197,-197
-198,-198,-198,-198
-199,-199,-199,-199
-176,-176,-176,-176
-174,-174,-174,-174
-188,-188,-188,-188
-202,-202,-202,-202
-219,-219,-219,-219
-215,-215,-215,-215
-186,-186,-186,-186
-174,-174,-174,-174
-197,-197,-197,-197
-207,-207,-207,-207
-189,-189,-189,-189
-168,-168,-168,-168
-139,-139,-139,-139
-110,-110,-110,-110
-97,-97,-97,-97
-99,-99,-99,-99
-102,-102,-102,-102
-95,-95,-95,-95
-78,-78,-78,-78
-59,-59,-59,-59
-66,-66,-66,-66
-71,-71,-71,-71
-46,-46,-46,-46
-28,-28,-28,-28
-25,-25,-25,-25
-31,-31,-31,-31
-28,-28,-28,-28
-17,-17,-17,-17
-41,-41,-41,-41
-62,-62,-62,-62
-66,-66,-66,-66
-107,-107,-107,-107
-156,-156,-156,-156
-171,-171,-171,-171
-163,-163,-163,-163
-162,-162,-162,-162
-180,-180,-180,-180
-198,-198,-198,-198
-212,-212,-212,-212
-228,-228,-228,-228
-221,-221,-221,-221
-178,-178,-178,-178
-151,-151,-151,-151
-172,-172,-172,-172
-194,-194,-194,-194
-174,-174,-174,-174
-133,-133,-133,-133
-105,-105,-105,-105
-120,-120,-120,-120
-140,-140,-140,-140
-110,-110,-110,-110
-71,-71,-71,-71
-50,-50,-50,-50
-62,-62,-62,-62
-86,-86,-86,-86
-50,-50,-50,-50
-19,-19,-19,-19
-13,-13,-13,-13
10,10,10,10
23,23,23,23
40,40,40,40
54,54,54,54
38,38,38,38
10,10,10,10
-4,-4,-4,-4
14,14,14,14
41,41,41,41
36,36,36,36
-10,-10,-10,-10
-29,-29,-29,-29
-12,-12,-12,-12
-12,-12,-12,-12
-13,-13,-13,-13
-28,-28,-28,-28
-56,-56,-56,-56
-51,-51,-51,-51
-47,-47,-47,-47
-47,-47,-47,-47
-43,-43,-43,-43
-56,-56,-56,-56
-75,-75,-75,-75
-94,-94,-94,-94
-93,-93,-93,-93
-77,-77,-77,-77
-85,-85,-85,-85
-88,-88,-88,-88
-78,-78,-78,-78
-78,-78,-78,-78
-75,-75,-75,-75
-59,-59,-59,-59
-46,-46,-46,-46
-58,-58,-58,-58
-54,-54,-54,-54
-92,-92,-92,-92
-224,-224,-224,-224
-204,-204,-204,-204
-44,-44,-44,-44
-26,-26,-26,-26
-103,-103,-103,-103
-162,-162,-162,-162
-134,-134,-134,-134
-36,-36,-36,-36
-33,-33,-33,-33
-58,-58,-58,-58
-37,-37,-37,-37
-21,-21,-21,-21
-14,-14,-14,-14
-41,-41,-41,-41
-44,-44,-44,-44
-38,-38,-38,-38
-72,-72,-72,-72
-42,-42,-42,-42
15,15,15,15
11,11,11,11
1,1,1,1
4,4,4,4
24,24,24,24
21,21,21,21
-28,-28,-28,-28
-14,-14,-14,-14
33,33,33,33
16,16,16,16
-5,-5,-5,-5
-22,-22,-22,-22
-57,-57,-57,-57
-74,-74,-74,-74
-71,-71,-71,-71
-73,-73,-73,-73
-88,-88,-88,-88
-90,-90,-90,-90
-77,-77,-77,-77
-89,-89,-89,-89
-140,-140,-140,-140
-187,-187,-187,-187
-170,-170,-170,-170
-117,-117,-117,-117
-94,-94,-94,-94
-93,-93,-93,-93
-88,-88,-88,-88
-95,-95,-95,-95
-103,-103,-103,-103
-85,-85,-85,-85
-83,-83,-83,-83
-105,-105,-105,-105
-112,-112,-112,-112
-106,-106,-106,-106
-80,-80,-80,-80
-52,-52,-52,-52
-53,-53,-53,-53
-72,-72,-72,-72
-89,-89,-89,-89
-80,-80,-80,-80
-66,-66,-66,-66
-55,-55,-55,-55
-48,-48,-48,-48
-95,-95,-95,-95
-149,-149,-149,-149
-151,-151,-151,-151
-154,-154,-154,-154
-150,-150,-150,-150
-123,-123,-123,-123
-111,-111,-111,-111
-98,-98,-98,-98
-78,-78,-78,-78
-92,-92,-92,-92
-104,-104,-104,-104
-93,-93,-93,-93
-110,-110,-110,-110
-134,-134,-134,-134
-135,-135,-135,-135
-114,-114,-114,-114
-80,-80,-80,-80
-75,-75,-75,-75
-88,-88,-88,-88
-87,-87,-87,-87
-81,-81,-81,-81
-85,-85,-85,-85
-94,-94,-94,-94
-77,-77,-77,-77
-54,-54,-54,-54
-65,-65,-65,-65
-63,-63,-63,-63
-33,-33,-33,-33
-40,-40,-40,-40
-64,-64,-64,-64
-80,-80,-80,-80
-104,-104,-104,-104
-117,-117,-117,-117
-102,-102,-102,-102
-89,-89,-89,-89
-88,-88,-88,-88
-82,-82,-82,-82
-100,-100,-100,-100
-109,-109,-109,-109
-97,-97,-97,-97
-113,-113,-113,-113
-125,-125,-125,-125
-127,-127,-127,-127
-128,-128,-128,-128
-136,-136,-136,-136
-152,-152,-152,-152
-141,-141,-141,-141
-153,-153,-153,-153
-192,-192,-192,-192
-200,-200,-200,-200
-194,-194,-194,-194
-196,-196,-196,-196
-192,-192,-192,-192
-185,-185,-185,-185
-191,-191,-191,-191
-189,-189,-189,-189
-167,-167,-167,-167
-154,-154,-154,-154
-160,-160,-160,-160
-166,-166,-166,-166
-179,-179,-179,-179
-194,-194,-194,-194
-194,-194,-194,-194
-193,-193,-193,-193
-192,-192,-192,-192
-176,-176,-176,-176
-165,-165,-165,-165
-165,-165,-165,-165
-167,-167,-167,-167
-166,-166,-166,-166
-166,-166,-166,-166
-189,-189,-189,-189
-189,-189,-189,-189
-151,-151,-151,-151
-143,-143,-143,-143
-142,-142,-142,-142
-130,-130,-130,-130
-134,-134,-134,-134
-131,-131,-131,-131
-114,-114,-114,-114
-87,-87,-87,-87
-57,-57,-57,-57
-74,-74,-74,-74
-145,-145,-145,-145
-206,-206,-206,-206
-207,-207,-207,-207
-151,-151,-151,-151
-123,-123,-123,-123
-171,-171,-171,-171
-165,-165,-165,-165
-71,-71,-71,-71
-60,-60,-60,-60
-186,-186,-186,-186
-310,-310,-310,-310
-315,-315,-315,-315
-213,-213,-213,-213
-101,-101,-101,-101
-61,-61,-61,-61
-89,-89,-89,-89
-144,-144,-144,-144
-203,-203,-203,-203
-246,-246,-246,-246
-266,-266,-266,-266
-233,-233,-233,-233
-160,-160,-160,-160
-112,-112,-112,-112
-90,-90,-90,-90
-103,-103,-103,-103
-153,-153,-153,-153
-177,-177,-177,-177
-194,-194,-194,-194
-217,-217,-217,-217
-203,-203,-203,-203
-145,-145,-145,-145
-75,-75,-75,-75
-63,-63,-63,-63
-101,-101,-101,-101
-142,-142,-142,-142
-182,-182,-182,-182
-196,-196,-196,-196
-168,-168,-168,-168
-129,-129,-129,-129
-111,-111,-111,-111
-107,-107,-107,-107
-102,-102,-102,-102
-109,-109,-109,-109
-143,-143,-143,-143
-185,-185,-185,-185
-205,-205,-205,-205
-176,-176,-176,-176
-128,-128,-128,-128
-117,-117,-117,-117
-111,-111,-111,-111
-108,-108,-108,-108
-142,-142,-142,-142
-169,-169,-169,-169
-175,-175,-175,-175
-162,-162,-162,-162
-125,-125,-125,-125
-114,-114,-114,-114
-128,-128,-128,-128
-133,-133,-133,-133
-145,-145,-145,-145
-152,-152,-152,-152
-145,-145,-145,-145
-141,-141,-141,-141
-129,-129,-129,-129
-89,-89,-89,-89
-59,-59,-59,-59
-49,-49,-49,-49
-60,-60,-60,-60
-104,-104,-104,-104
-134,-134,-134,-134
-121,-121,-121,-121
-103,-103,-103,-103
-86,-86,-86,-86
-71,-71,-71,-71
-66,-66,-66,-66
-40,-40,-40,-40
-18,-18,-18,-18
-32,-32,-32,-32
-45,-45,-45,-45
-52,-52,-52,-52
-47,-47,-47,-47
-23,-23,-23,-23
-6,-6,-6,-6
-29,-29,-29,-29
-81,-81,-81,-81
-101,-101,-101,-101
-114,-114,-114,-114
-156,-156,-156,-156
-161,-161,-161,-161
-119,-119,-119,-119
-74,-74,-74,-74
-45,-45,-45,-45
-58,-58,-58,-58
-72,-72,-72,-72
-65,-65,-65,-65
-71,-71,-71,-71
-49,-49,-49,-49
-18,-18,-18,-18
-33,-33,-33,-33
-44,-44,-44,-44
-27,-27,-27,-27
-18,-18,-18,-18
-33,-33,-33,-33
-43,-43,-43,-43
-24,-24,-24,-24
3,3,3,3
18,18,18,18
36,36,36,36
68,68,68,68
83,83,83,83
64,64,64,64
27,27,27,27
-1,-1,-1,-1
-38,-38,-38,-38
-69,-69,-69,-69
-52,-52,-52,-52
-30,-30,-30,-30
-26,-26,-26,-26
-5,-5,-5,-5
28,28,28,28
45,45,45,45
51,51,51,51
72,72,72,72
96,96,96,96
86,86,86,86
69,69,69,69
57,57,57,57
37,37,37,37
51,51,51,51
80,80,80,80
80,80,80,80
93,93,93,93
103,103,103,103
58,58,58,58
6,6,6,6
13,13,13,13
59,59,59,59
71,71,71,71
31,31,31,31
0,0,0,0
-17,-17,-17,-17
-62,-62,-62,-62
-72,-72,-72,-72
-15,-15,-15,-15
21,21,21,21
-2,-2,-2,-2
-33,-33,-33,-33
-21,-21,-21,-21
-4,-4,-4,-4
-29,-29,-29,-29
-20,-20,-20,-20
37,37,37,37
51,51,51,51
37,37,37,37
50,50,50,50
67,67,67,67
61,61,61,61
45,45,45,45
37,37,37,37
49,49,49,49
68,68,68,68
85,85,85,85
112,112,112,112
112,112,112,112
67,67,67,67
53,53,53,53
68,68,68,68
60,60,60,60
62,62,62,62
76,76,76,76
92,92,92,92
128,128,128,128
136,136,136,136
115,115,115,115
107,107,107,107
90,90,90,90
66,66,66,66
75,75,75,75
101,101,101,101
98,98,98,98
84,84,84,84
89,89,89,89
80,80,80,80
54,54,54,54
53,53,53,53
67,67,67,67
71,71,71,71
67,67,67,67
70,70,70,70
96,96,96,96
104,104,104,104
72,72,72,72
59,59,59,59
63,63,63,63
72,72,72,72
100,100,100,100
109,109,109,109
100,100,100,100
115,115,115,115
135,135,135,135
152,152,152,152
171,171,171,171
164,164,164,164
152,152,152,152
160,160,160,160
153,153,153,153
126,126,126,126
122,122,122,122
133,133,133,133
117,117,117,117
127,127,127,127
163,163,163,163
155,155,155,155
162,162,162,162
196,196,196,196
190,190,190,190
168,168,168,168
149,149,149,149
140,140,140,140
147,147,147,147
172,172,172,172
202,202,202,202
203,203,203,203
168,168,168,168
137,137,137,137
139,139,139,139
142,142,142,142
143,143,143,143
144,144,144,144
151,151,151,151
177,177,177,177
174,174,174,174
165,165,165,165
179,179,179,179
174,174,174,174
170,170,170,170
163,163,163,163
148,148,148,148
151,151,151,151
151,151,151,151
145,145,145,145
149,149,149,149
163,163,163,163
178,178,178,178
190,190,190,190
194,194,194,194
195,195,195,195
197,197,197,197
202,202,202,202
238,238,238,238
266,266,266,266
252,252,252,252
238,238,238,238
234,234,234,234
239,239,239,239
254,254,254,254
254,254,254,254
240,240,240,240
236,236,236,236
243,243,243,243
240,240,240,240
243,243,243,243
268,268,268,268
262,262,262,262
239,239,239,239
241,241,241,241
237,237,237,237
234,234,234,234
233,233,233,233
231,231,231,231
233,233,233,233
216,216,216,216
202,202,202,202
206,206,206,206
209,209,209,209
205,205,205,205
204,204,204,204
222,222,222,222
219,219,219,219
202,202,202,202
207,207,207,207
215,215,215,215
234,234,234,234
249,249,249,249
237,237,237,237
242,242,242,242
255,255,255,255
254,254,254,254
256,256,256,256
244,244,244,244
233,233,233,233
221,221,221,221
192,192,192,192
189,189,189,189
202,202,202,202
208,208,208,208
210,210,210,210
213,213,213,213
235,235,235,235
255,255,255,255
266,266,266,266
273,273,273,273
282,282,282,282
310,310,310,310
315,315,315,315
291,291,291,291
292,292,292,292
314,314,314,314
308,308,308,308
288,288,288,288
288,288,288,288
289,289,289,289
279,279,279,279
280,280,280,280
299,299,299,299
299,299,299,299
278,278,278,278
279,279,279,279
274,274,274,274
267,267,267,267
277,277,277,277
273,273,273,273
291,291,291,291
304,304,304,304
270,270,270,270
246,246,246,246
240,240,240,240
241,241,241,241
248,248,248,248
255,255,255,255
270,270,270,270
276,276,276,276
277,277,277,277
288,288,288,288
278,278,278,278
260,260,260,260
266,266,266,266
277,277,277,277
296,296,296,296
326,326,326,326
332,332,332,332
326,326,326,326
330,330,330,330
323,323,323,323
316,316,316,316
312,312,312,312
295,295,295,295
288,288,288,288
282,282,282,282
287,287,287,287
292,292,292,292
283,283,283,283
295,295,295,295
306,306,306,306
309,309,309,309
315,315,315,315
308,308,308,308
296,296,296,296
284,284,284,284
283,283,283,283
298,298,298,298
314,314,314,314
318,318,318,318
313,313,313,313
309,309,309,309
308,308,308,308
309,309,309,309
297,297,297,297
296,296,296,296
307,307,307,307
309,309,309,309
318,318,318,318
308,308,308,308
292,292,292,292
302,302,302,302
295,295,295,295
284,284,284,284
273,273,273,273
248,248,248,248
251,251,251,251
266,266,266,266
271,271,271,271
291,291,291,291
300,300,300,300
275,275,275,275
261,261,261,261
259,259,259,259
255,255,255,255
256,256,256,256
265,265,265,265
265,265,265,265
260,260,260,260
262,262,262,262
256,256,256,256
258,258,258,258
284,284,284,284
300,300,300,300
308,308,308,308
334,334,334,334
354,354,354,354
358,358,358,358
352,352,352,352
337,337,337,337
333,333,333,333
332,332,332,332
328,328,328,328
348,348,348,348
354,354,354,354
337,337,337,337
347,347,347,347
360,360,360,360
356,356,356,356
356,356,356,356
360,360,360,360
359,359,359,359
344,344,344,344
336,336,336,336
327,327,327,327
298,298,298,298
290,290,290,290
303,303,303,303
296,296,296,296
292,292,292,292
301,301,301,301
317,317,317,317
324,324,324,324
319,319,319,319
318,318,318,318
302,302,302,302
283,283,283,283
289,289,289,289
277,277,277,277
245,245,245,245
231,231,231,231
227,227,227,227
228,228,228,228
230,230,230,230
254,254,254,254
291,291,291,291
293,293,293,293
303,303,303,303
330,330,330,330
314,314,314,314
304,304,304,304
295,295,295,295
268,268,268,268
274,274,274,274
281,281,281,281
277,277,277,277
277,277,277,277
275,275,275,275
300,300,300,300
306,306,306,306
294,294,294,294
305,305,305,305
313,313,313,313
317,317,317,317
319,319,319,319
311,311,311,311
301,301,301,301
287,287,287,287
286,286,286,286
295,295,295,295
294,294,294,294
289,289,289,289
288,288,288,288
288,288,288,288
294,294,294,294
287,287,287,287
259,259,259,259
250,250,250,250
261,261,261,261
255,255,255,255
232,232,232,232
215,215,215,215
222,222,222,222
235,235,235,235
239,239,239,239
248,248,248,248
268,268,268,268
282,282,282,282
274,274,274,274
277,277,277,277
294,294,294,294
295,295,295,295
303,303,303,303
311,311,311,311
300,300,300,300
287,287,287,287
288,288,288,288
282,282,282,282
256,256,256,256
259,259,259,259
271,271,271,271
248,248,248,248
250,250,250,250
289,289,289,289
304,304,304,304
291,291,291,291
268,268,268,268
235,235,235,235
233,233,233,233
252,252,252,252
235,235,235,235
227,227,227,227
251,251,251,251
263,263,263,263
268,268,268,268
263,263,263,263
270,270,270,270
304,304,304,304
300,300,300,300
282,282,282,282
291,291,291,291
303,303,303,303
308,308,308,308
299,299,299,299
297,297,297,297
284,284,284,284
265,265,265,265
289,289,289,289
279,279,279,279
246,246,246,246
263,263,263,263
251,251,251,251
242,242,242,242
261,261,261,261
250,250,250,250
268,268,268,268
287,287,287,287
271,271,271,271
273,273,273,273
273,273,273,273
273,273,273,273
275,275,275,275
255,255,255,255
222,222,222,222
196,196,196,196
186,186,186,186
183,183,183,183
168,168,168,168
166,166,166,166
176,176,176,176
164,164,164,164
176,176,176,176
209,209,209,209
215,215,215,215
220,220,220,220
202,202,202,202
189,189,189,189
219,219,219,219
220,220,220,220
201,201,201,201
212,212,212,212
219,219,219,219
241,241,241,241
275,275,275,275
269,269,269,269
245,245,245,245
233,233,233,233
239,239,239,239
237,237,237,237
216,216,216,216
215,215,215,215
224,224,224,224
233,233,233,233
257,257,257,257
269,269,269,269
256,256,256,256
246,246,246,246
262,262,262,262
264,264,264,264
247,247,247,247
244,244,244,244
231,231,231,231
213,213,213,213
214,214,214,214
220,220,220,220
212,212,212,212
209,209,209,209
207,207,207,207
196,196,196,196
201,201,201,201
203,203,203,203
187,187,187,187
193,193,193,193
205,205,205,205
194,194,194,194
192,192,192,192
203,203,203,203
213,213,213,213
226,226,226,226
238,238,238,238
237,237,237,237
226,226,226,226
232,232,232,232
233,233,233,233
221,221,221,221
221,221,221,221
223,223,223,223
203,203,203,203
179,179,179,179
181,181,181,181
176,176,176,176
156,156,156,156
166,166,166,166
169,169,169,169
150,150,150,150
156,156,156,156
167,167,167,167
162,162,162,162
175,175,175,175
187,187,187,187
168,168,168,168
164,164,164,164
185,185,185,185
180,180,180,180
167,167,167,167
171,171,171,171
169,169,169,169
169,169,169,169
181,181,181,181
188,188,188,188
192,192,192,192
192,192,192,192
180,180,180,180
173,173,173,173
170,170,170,170
168,168,168,168
184,184,184,184
181,181,181,181
153,153,153,153
151,151,151,151
158,158,158,158
156,156,156,156
156,156,156,156
152,152,152,152
147,147,147,147
139,139,139,139
137,137,137,137
151,151,151,151
156,156,156,156
163,163,163,163
173,173,173,173
161,161,161,161
