Q1,Q2,Q3,Q4
1489,-968,4355,2379
1515,-688,4288,1628
1632,-1540,4125,944
1390,-1627,4362,237
1292,-1581,4468,-687
1441,-2877,4341,-667
1414,-3242,4447,114
1402,-2726,4543,4
1444,-3108,4442,-349
1466,-2378,4409,-171
1506,-540,4474,-299
1523,-348,4423,-599
1564,-1714,4372,-853
1493,-2460,4477,-838
1370,-2214,4572,-274
1365,-2685,4569,530
1381,-3675,4349,1127
1444,-3522,4133,465
1494,-2535,4208,-1287
1472,-1901,4113,-1901
1530,-1661,3834,-1024
1545,-1153,3779,-575
1418,-718,3495,-1305
1396,-1031,2943,-2237
1430,-1130,2667,-2086
1393,-476,2548,-1402
1402,-604,2362,-1556
1391,-1687,1978,-2337
1319,-2081,1677,-3259
1252,-1717,1556,-3580
1239,-1340,1097,-2554
1343,-961,689,-1070
1410,-451,546,-401
1294,34,101,-903
1216,172,-438,-1481
1305,-173,-710,-1133
1333,-1183,-921,-1185
1300,-1936,-1263,-2162
1352,-1970,-1626,-2717
1299,-2503,-1871,-2651
1185,-2247,-2246,-1854
1288,-733,-2771,-426
1391,-1001,-2983,-281
1323,-2427,-2972,-2386
1291,-2375,-3172,-4661
1312,-1979,-3386,-4877
1360,-2659,-3364,-3544
1445,-3355,-3522,-2252
1370,-2756,-3840,-1566
1195,-1579,-3753,-1220
1201,-1681,-3517,-1475
1240,-2629,-3551,-2454
1191,-2244,-3695,-3080
1289,-521,-3692,-3265
1393,467,-3532,-2959
1218,171,-3510,-1362
1018,-53,-3463,518
1028,-434,-3156,611
1174,-1694,-3048,-1282
1338,-2091,-3124,-2846
1384,-1576,-2776,-2792
1390,-2042,-2417,-1749
1407,-2174,-2482,-363
1367,-1212,-2354,42
1430,-1174,-2158,-841
1513,-1494,-2184,-1365
1434,-854,-1966,-853
1422,-100,-1620,-330
1494,650,-1432,-185
1492,1236,-1380,164
1510,886,-1422,618
1473,524,-1531,966
1398,966,-1550,915
1458,554,-1340,374
1462,-913,-1511,387
1454,-689,-1832,1207
1592,64,-1806,2273
1618,-1115,-2007,2849
1634,-1630,-1966,2125
1730,-793,-1396,1096
1648,-928,-1376,1151
1589,-1110,-2043,1911
1605,-219,-1996,2409
1454,347,-1790,2548
1346,123,-2694,2797
1406,25,-2677,2866
1313,-40,-2095,2656
1217,-548,-2631,2883
1455,-679,-2525,2965
1553,234,-2766,2847
1436,1183,-4982,3634
1588,1103,-5873,4581
1722,542,-4255,5065
1624,720,-4313,5220
1639,835,-6092,4904
1724,-622,-5675,4690
1742,-1695,-5057,5006
1706,-689,-6365,5149
1557,108,-6370,4497
1483,-329,-5273,4270
1536,-549,-5537,4812
1666,-210,-6147,5058
1823,390,-5799,5318
1862,888,-4971,5403
1896,922,-5249,4589
1911,746,-5759,3737
1907,527,-4783,4113
1941,363,-4414,5186
1924,130,-5420,6069
1909,-66,-4984,7005
1835,222,-3509,6859
1779,72,-3653,6059
1793,-379,-3391,6318
1696,-352,-1778,6193
1677,-1444,-1709,5841
1818,-3539,-2103,6157
1927,-4625,-1266,6388
1964,-4242,-1198,6523
1953,-3518,-1929,5768
1953,-3566,-1412,4432
1933,-3633,-465,3635
1899,-3502,-383,3661
1921,-3216,-380,4820
1890,-2333,114,5712
1778,-2392,635,5418
1654,-3161,406,4726
1554,-2802,117,4338
1597,-2560,488,4852
1685,-3310,399,5512
1656,-3865,241,5371
1716,-4266,914,4768
1815,-4543,1127,4255
1793,-3414,709,4434
1944,-1972,1128,5117
2121,-3045,2033,5171
2057,-4502,2179,4664
2081,-2957,2033,4202
2165,-1685,2239,3743
2067,-2568,2551,3180
1953,-2005,2513,2372
1917,-1179,2523,1925
1919,-2579,3284,2164
1934,-2766,3904,2898
1927,-1226,4152,3744
1885,-1478,4446,3499
1839,-2390,4735,2544
1863,-1578,5192,1912
1929,-959,5040,1538
1933,-1585,4895,1689
1834,-1642,5585,1547
1661,-1392,5303,697
1536,-1518,4956,456
1593,-1118,6317,266
1809,-1361,6778,-447
1965,-2737,6234,-974
1953,-2922,7018,-2015
1949,-2359,7394,-3653
1966,-2453,6702,-4256
1975,-1553,6585,-3560
2082,228,6790,-3556
2123,568,6878,-4548
2102,310,6642,-5007
2108,1764,6725,-5292
2022,3152,7533,-5845
2088,1851,7215,-6158
2154,-39,6443,-6446
1924,-722,7247,-6761
1975,-1662,7478,-6403
2194,-2806,6364,-5429
2056,-2909,6530,-5373
1965,-2313,7044,-6685
2023,-2159,6061,-7741
1995,-1966,5615,-7852
2030,-663,6545,-7506
2084,-52,6441,-7133
2026,-1157,5578,-7271
1975,-2046,6180,-7615
1931,-2568,6518,-7885
1846,-2991,5247,-8163
1769,-2686,4912,-8190
1763,-2330,4998,-8491
1842,-1607,3819,-8969
1775,-118,3685,-8934
1654,804,4161,-8590
1734,650,3584,-8547
1718,67,3629,-8921
1587,-192,3409,-8748
1658,-791,2357,-8623
1787,-1807,2123,-9099
1798,-1112,1178,-8924
1796,-354,-1,-8675
1776,-2018,513,-8565
1675,-2998,271,-7882
1648,-1647,-642,-7124
1743,-590,-209,-6486
1727,-368,-343,-6498
1590,432,-1213,-6814
1648,1231,-1383,-6133
1806,1342,-1700,-5393
1751,1352,-2187,-5348
1787,202,-2422,-4988
1911,-1857,-2323,-4614
1754,-1802,-1809,-4447
1756,-705,-1910,-3392
1913,-1492,-2030,-1954
1770,-2306,-1423,-1311
1774,-1272,-1682,-1045
1915,-3,-2250,-732
1838,589,-1954,-542
1921,981,-1961,-199
2038,822,-2194,480
1884,286,-1990,1538
1848,337,-1637,2855
1847,-110,-1204,3840
1601,-1767,-1096,4122
1536,-2376,-1077,3813
1682,-1573,-782,3636
1595,-1130,-1099,3974
1447,-458,-1417,4688
1485,773,-907,5725
1530,740,-936,6296
1500,23,-1366,6341
1431,722,-1065,6591
1376,675,-861,6807
1449,-1864,-1039,7071
1580,-3040,-956,7788
1593,-1654,-907,8538
1550,-1355,-1047,9240
1567,-2725,-1370,10006
1510,-3125,-1880,10206
1373,-2152,-1992,10105
1429,-1313,-2054,9864
1612,-840,-2292,9697
1704,-952,-2079,10910
1722,-1679,-2153,12046
1632,-2045,-2985,12309
1558,-2693,-3747,12699
1684,-4092,-4706,12652
1740,-4670,-6151,12810
1608,-4140,-6747,13137
1633,-3544,-6499,13439
1726,-2930,-6213,13709
1631,-2015,-5792,13037
1583,-1694,-5991,12594
1714,-2651,-6576,12803
1721,-2640,-6845,13474
1626,-978,-7348,14526
1884,-968,-7814,14941
2045,-2230,-7751,15228
1712,-2091,-7182,14976
1495,-1704,-6548,13905
1478,-2017,-6256,13779
1473,-1967,-5803,14158
1493,-1940,-5454,14534
1485,-2640,-5332,15748
1355,-2844,-4886,16453
1184,-2548,-4894,15181
1277,-3108,-5382,13789
1388,-3422,-5160,14104
1281,-2285,-4459,14027
1288,-907,-3892,12246
1399,-576,-3141,9421
1374,-962,-2379,5736
1461,-1219,-1880,3200
1626,-1215,-1849,2520
1451,-1370,-2510,2036
1389,-2204,-2688,1383
1596,-2826,-2468,46
1488,-2584,-2734,-2469
1356,-2458,-2118,-5027
1312,-2308,-1060,-6608
1051,-2188,-1282,-7021
992,-2562,-1537,-6226
1084,-2447,-1184,-4370
1031,-2268,-1674,-2800
1194,-3302,-2638,-2959
1411,-4135,-2737,-3782
1297,-3192,-2510,-4269
1210,-2183,-2808,-4461
1267,-2175,-2865,-3498
1182,-1617,-2157,-2099
1094,-909,-1890,-1485
1177,-754,-2139,-1185
1197,-237,-1820,-1259
1122,-231,-1972,-1719
1164,-1607,-2860,-2292
1139,-3338,-2798,-3005
1025,-4361,-2065,-3305
1111,-4180,-1454,-3163
1169,-3363,-867,-3257
1048,-2855,-278,-3692
1057,-2647,388,-4047
1112,-2582,554,-4440
1006,-2659,329,-4921
921,-2598,469,-5045
924,-2679,591,-5291
874,-3302,751,-5676
781,-3461,1586,-5518
838,-2684,2407,-5135
1047,-2467,2466,-4871
1134,-2714,3015,-4624
1174,-1892,4396,-4520
1230,-724,4689,-4609
987,-523,4108,-4767
756,-361,4206,-5617
983,599,4490,-7380
1150,408,4362,-9147
1035,-1551,4614,-10028
1086,-2938,5606,-9657
1135,-3334,6301,-8976
1042,-3093,6412,-8588
1118,-2416,6621,-8913
1172,-3004,6331,-10552
1156,-3979,5384,-12101
1315,-3310,5316,-12800
1306,-2331,6008,-12681
1142,-2164,6487,-11190
1233,-2088,6845,-9421
1259,-1962,7168,-8760
1147,-1926,7352,-9356
1187,-1612,6805,-10560
1101,-964,6433,-11384
928,-834,6500,-11424
988,-1065,6155,-10785
1101,-323,6441,-9761
1150,329,6683,-9055
1166,-326,6281,-9112
1099,-613,6534,-9504
1088,-279,7137,-10151
1144,-736,7298,-10776
1183,-1620,7540,-10649
1300,-2001,7579,-10289
1397,-2375,6840,-9991
1352,-3401,6945,-9559
1252,-3891,7598,-9317
1273,-2641,7288,-9017
1375,-852,7556,-8672
1289,-221,8198,-8555
1182,-364,7546,-8295
1243,-24,6914,-7779
1215,598,6944,-6987
1185,342,6515,-5813
1353,-909,6273,-4438
1333,-1757,6814,-3143
1194,-1627,6677,-2340
1398,-1771,5876,-2175
1463,-2540,5347,-2161
1356,-2814,4737,-1922
1612,-2193,4378,-1249
1743,-1636,4361,-111
1614,-1954,4064,934
1569,-2499,3719,1760
1455,-2553,3173,2392
1441,-2406,1837,2695
1536,-2580,570,3106
1420,-2873,242,3728
1399,-2514,-122,4552
1499,-1562,-525,5764
1369,-753,-289,7196
1337,-673,-944,8707
1554,-759,-2393,10026
1574,-186,-2481,11118
1458,-245,-2317,11849
1602,-1723,-3179,12022
1561,-2927,-3197,12619
1272,-2814,-2797,13486
1472,-2924,-3360,13977
1658,-3899,-3288,14964
1441,-3216,-2711,15735
1430,-1575,-2692,15503
1467,-1687,-2260,15180
1317,-1674,-1719,15158
1413,-884,-1909,15466
1613,-1388,-2065,15923
1419,-2486,-1936,16417
1239,-2540,-1747,16830
1369,-2081,-1046,16578
1429,-2504,-342,15638
1474,-3265,-271,15129
1575,-3210,-62,15175
1540,-3081,78,14988
1383,-2869,-390,15272
1291,-1678,-387,16272
1410,-1070,37,16724
1458,-1989,-23,16569
1395,-1965,-56,16921
1482,-487,-121,17023
1522,-515,-676,17299
1557,-1938,-1072,18610
1746,-1898,-1266,17629
1889,-809,-1619,14009
1908,-285,-1926,10448
1859,-650,-2470,7646
1798,-1753,-3474,6149
1711,-2342,-4390,5342
1667,-2130,-4974,3981
1722,-2091,-5294,1291
1750,-2760,-5299,-1985
1731,-3438,-5488,-4684
1647,-2575,-6177,-7241
1549,-1232,-6942,-8213
1545,-661,-7587,-6909
1584,-265,-7844,-5442
1649,-540,-7633,-4326
1634,-636,-7420,-4012
1546,-192,-7116,-4924
1590,-1057,-6664,-5170
1593,-2183,-6680,-3842
1481,-2123,-6907,-2529
1457,-1662,-6595,-2040
1444,-1282,-6198,-1352
1412,-1416,-5951,-664
1430,-1855,-5283,-604
1427,-1654,-4783,-378
1475,-904,-4670,-348
1580,-702,-3932,-682
1575,-1520,-3117,-523
1459,-2140,-2821,-584
1318,-1953,-2283,-1126
1303,-1667,-1865,-1610
1433,-1576,-1894,-2033
1500,-2002,-1736,-1877
1517,-2385,-1503,-1556
1568,-1934,-1131,-2080
1560,-1449,-312,-3108
1563,-1375,311,-3953
1659,-1572,405,-4071
1724,-1595,274,-3257
1674,-790,-161,-2140
1554,-353,-580,-1494
1538,-1251,-430,-1244
1569,-1680,-382,-865
1437,-793,-642,-625
1423,-682,-590,-604
1514,-1799,-901,-430
1376,-1884,-1603,-470
1428,-552,-1705,-533
1652,363,-1700,-403
1555,-100,-2037,-847
1461,-1239,-2142,-1831
1481,-1641,-2162,-2777
1376,-920,-2366,-3316
1358,-530,-2256,-3853
1444,-1480,-1874,-5050
1540,-2409,-1586,-6406
1761,-2176,-1110,-7729
1821,-1319,-653,-8901
1678,-514,-579,-10321
1615,-104,-284,-12631
1351,119,147,-14242
1160,196,341,-14272
1446,-60,1269,-13379
1480,-261,2527,-12430
1327,-267,2607,-12008
1511,-278,2584,-12093
1453,-859,3146,-12810
1288,-1574,2875,-12526
1492,-844,3005,-11027
1561,-108,4595,-9931
1552,-1166,5321,-8160
1711,-1852,5519,-6446
1669,-992,6577,-6570
1603,-396,6684,-7512
1681,-952,6094,-8639
1570,-1848,6765,-9361
1477,-2133,7434,-9331
1488,-1659,7341,-9275
1287,-1130,7728,-9435
1169,-1427,7985,-10179
1286,-1703,7712,-11255
1296,-312,7882,-11845
1265,1121,8324,-12271
1273,38,8641,-12526
1222,-1679,8586,-12203
1284,-1157,8114,-11734
1512,22,7886,-11262
1635,-680,7547,-10550
1606,-2358,6809,-9622
1600,-3093,6838,-8350
1622,-2699,7455,-6863
1747,-2189,7130,-5689
1927,-2576,6830,-4614
1818,-3064,7675,-3249
1603,-1780,7125,-2072
1514,-40,5856,-1119
1406,-6,7056,64
1400,-445,7341,943
1439,-339,6016,1235
1393,-174,7208,1782
1395,-366,8019,2533
1406,-1307,6809,3105
1402,-2165,7163,3905
1317,-1983,8091,4747
1136,-1224,7464,5555
1086,-1341,6870,6809
1190,-2356,7375,8024
1306,-1936,7295,8562
1328,-635,6311,8873
1370,-700,6762,9373
1460,-1408,8045,10241
1314,-1819,7902,11687
1192,-1738,7491,13233
1291,-1540,7756,14612
1238,-1706,7341,15505
1276,-1738,6299,15299
1465,-1823,5825,14723
1293,-1901,5690,14388
1190,-1546,5594,14077
1543,-1390,5526,14597
1579,-1322,5448,15824
1332,-649,5192,16379
1488,-197,3853,16396
1360,-542,2589,16289
1059,-456,2153,15909
1456,-259,1044,15120
1605,-1244,-27,14605
1301,-1881,-284,15170
1400,-1139,-450,15939
1585,-732,-748,16954
1438,-1160,-1565,18225
1200,-1743,-2219,18344
1142,-2485,-2317,18038
1077,-2344,-3144,17901
980,-858,-3817,17644
1102,130,-3515,17904
1206,163,-3964,17726
1011,602,-4354,15707
794,1394,-3354,12270
829,1285,-2948,9149
903,207,-3289,7074
993,-545,-2985,5348
1158,-534,-2956,3861
1170,-477,-3337,1863
1163,-716,-3107,-855
1244,-1185,-2466,-3238
1347,-1441,-1793,-5037
1385,-1089,-1116,-5722
1127,-787,-525,-5238
946,-713,-185,-4216
1012,-74,-125,-3114
901,569,-179,-2728
893,314,-166,-2853
1076,-270,216,-2817
1008,-829,433,-2130
886,-1496,171,-682
914,-1870,621,412
895,-2063,1308,989
867,-2822,938,1215
997,-3384,706,747
1183,-2300,763,636
1094,-678,-94,1037
822,-42,-723,1095
777,437,-774,1051
834,1111,-1273,672
800,1407,-1670,-143
786,1709,-1870,-793
779,1686,-2272,-1343
748,548,-3060,-1776
723,-546,-4144,-1896
736,-639,-5006,-1955
725,-871,-6549,-2391
641,-1634,-8298,-3116
650,-2061,-8636,-3415
737,-1992,-8174,-3337
711,-1415,-7728,-3052
627,-498,-7528,-2241
592,-182,-7664,-1540
561,-310,-8698,-1275
530,175,-9810,-862
612,753,-9405,-449
775,778,-9541,-195
807,879,-9833,52
687,1015,-7820,102
650,674,-7079,10
722,197,-7779,-241
681,53,-6117,-701
621,-381,-5288,-1112
669,-1466,-6257,-1648
547,-1800,-5231,-2403
363,-1078,-4506,-3006
460,-584,-5747,-3607
452,-435,-5197,-4587
306,-287,-2999,-5737
566,-218,-2282,-7051
754,11,-2121,-8536
549,410,-726,-9726
662,484,-173,-10948
906,202,-1451,-11878
782,-22,-1798,-11554
677,174,-947,-10877
662,550,-922,-10433
589,342,-901,-10215
539,-207,130,-10742
434,-539,556,-11123
506,-868,-247,-10346
772,-1129,-502,-8952
709,-1442,100,-7506
492,-2121,-388,-6249
496,-2286,-1781,-6074
475,-1473,-1757,-7041
379,-912,-1189,-8057
402,-1013,-1925,-8915
433,-756,-1900,-9258
338,-47,-777,-8772
237,297,-1257,-8595
342,308,-2177,-9242
563,437,-1695,-10357
528,343,-1769,-11588
426,-105,-2430,-12167
461,-574,-1446,-12020
379,-1332,53,-11574
523,-2026,239,-11030
847,-1798,301,-10617
704,-1515,1087,-10034
514,-2031,1577,-9135
643,-2083,1421,-8028
641,-1012,1584,-6669
511,-90,2461,-5384
461,70,2818,-4335
437,55,2845,-3334
474,-17,3895,-2197
555,-360,4629,-917
606,-600,4564,299
564,-488,5617,1218
536,-610,6844,1828
683,-1082,6467,2269
628,-1063,6171,2343
420,-839,6641,2418
475,-1140,6445,3129
442,-1162,6418,3949
379,-501,7143,4586
342,22,7557,5237
74,1,7819,5476
53,-217,8070,5410
244,-262,7865,5930
268,-428,7363,7083
356,-820,7070,8328
553,-835,7210,9701
572,-474,7029,11042
459,-507,6041,11495
493,-1086,5758,11353
515,-1203,6482,11846
498,-557,6505,12788
686,-148,6487,13842
820,-207,7024,14864
677,-432,6459,15624
529,-370,5604,16115
488,373,5875,15419
447,804,5602,14729
439,373,4983,15240
408,-59,5761,15643
310,-23,6135,16162
310,223,5628,16663
417,434,5930,16890
435,668,5744,17011
475,912,5336,16612
597,1068,5893,16953
521,956,5514,17337
486,221,4971,16672
587,-699,5646,16515
474,-936,5784,16179
480,-723,5663,15437
633,-609,6240,15726
480,-771,6441,15494
247,-1234,6367,13260
243,-1207,6533,9914
345,-155,6327,6674
368,860,5696,4181
350,983,5299,2906
317,948,5628,2511
304,1247,6030,1379
348,1142,5743,-249
297,575,5462,-1853
336,420,5153,-4047
533,430,4265,-5472
507,-72,3421,-5351
338,-458,2658,-4404
295,-309,2037,-2946
324,-163,1765,-1800
407,183,1207,-1598
551,1054,651,-2058
597,1539,84,-1944
469,1083,-802,-904
404,663,-1063,-246
371,759,-1293,130
190,721,-2434,595
178,661,-3342,713
245,661,-3853,890
98,336,-4477,1012
110,181,-4612,754
224,287,-4518,255
150,473,-4710,-495
210,1170,-4828,-985
356,1751,-5118,-1349
283,1576,-5783,-1940
175,1265,-6244,-2173
130,1077,-6318,-2079
189,1082,-6168,-2213
320,1079,-5881,-2745
330,305,-5755,-3412
303,-308,-5755,-3829
281,303,-5491,-3856
316,764,-5276,-3307
392,529,-5330,-2551
208,599,-5180,-2110
84,771,-5014,-1677
226,688,-5080,-1476
243,645,-4789,-1714
305,395,-4323,-1767
405,-171,-4143,-1891
329,-403,-3616,-2191
397,-248,-3136,-1926
504,-392,-3401,-1633
416,-476,-3432,-1913
377,109,-3258,-2236
423,651,-3444,-2716
416,722,-3259,-3453
369,656,-2851,-4125
297,450,-2727,-5159
224,156,-2397,-7013
225,178,-2015,-9088
200,534,-2141,-9998
91,638,-2375,-9517
119,526,-2412,-8914
212,763,-2511,-8856
136,1036,-2539,-9115
62,851,-2428,-9966
116,436,-2449,-11334
254,146,-2469,-11536
383,163,-2413,-10586
385,134,-2514,-9638
387,-338,-2527,-7654
338,-645,-2407,-5942
233,-242,-2577,-6547
398,273,-2617,-7522
626,260,-2214,-8132
582,-44,-1928,-8656
397,-339,-1550,-8055
234,-629,-987,-7334
232,-535,-893,-7662
359,67,-937,-8074
445,478,-744,-8638
491,295,-575,-10055
496,-124,-251,-11115
433,-242,108,-11302
364,185,234,-11334
408,679,392,-11059
524,471,669,-10680
476,-102,1163,-10635
365,-251,1755,-10514
309,-297,2150,-9974
180,-476,2454,-9164
272,-362,2602,-8183
551,-273,2680,-7099
481,-729,2745,-6049
275,-1156,2824,-4708
223,-991,3291,-3041
164,-773,3588,-1715
181,-731,3424,-594
274,-494,3599,541
294,-233,3784,928
297,-332,3382,1152
373,-586,3126,1841
507,-524,3405,2015
540,-274,3563,2428
454,-204,3327,3772
385,-423,3375,4549
316,-630,3832,4644
205,-640,3714,4919
235,-802,3556,5109
473,-924,4308,5267
466,-793,4432,6030
209,-867,3731,6924
185,-1068,3929,7156
156,-1086,4272,7696
111,-1020,3768,8616
225,-698,3668,8710
72,-245,4077,9198
-75,-35,3832,10282
-37,59,3677,10393
79,50,4143,10701
547,-30,4078,11800
730,33,3685,12057
473,284,3732,12017
407,518,3773,12683
395,550,3534,12631
314,600,3457,12234
286,761,3510,13168
368,1000,3204,13833
482,1336,2929,13764
427,1493,3047,14224
283,1347,3128,14622
159,1105,3068,14877
83,836,3053,14973
172,652,3003,15207
306,854,2777,15432
312,1148,2574,15214
329,1037,2577,15800
382,1017,2530,16170
274,1416,2320,15373
137,1744,2145,15134
164,2105,2001,15928
242,2634,1697,15809
302,3031,1386,13676
272,3296,1338,10819
226,3449,1437,7464
220,3598,1505,4774
69,3574,1551,4166
49,3179,1605,3710
161,3081,1583,2320
-20,3166,1571,639
-38,2759,1626,-1103
151,2502,1615,-3240
27,2751,1618,-4987
36,3103,1577,-5088
174,3593,1522,-4360
15,4117,1575,-2953
-89,4315,1421,-1092
-7,3967,1236,-706
122,3469,1284,-1504
185,3222,1264,-1502
83,2692,1297,-606
6,2173,1521,-44
-2,2244,1646,575
-43,2261,1695,1480
-48,2173,1714,1320
7,2386,1694,987
72,2733,1757,1295
17,3069,1691,965
-211,3195,1644,314
-252,3063,1889,-37
-61,3027,1912,-489
-102,3042,1676,-1010
-257,2918,1682,-1500
-223,3027,1789,-1821
-192,3174,1720,-2049
-231,2780,1654,-2407
-219,2296,1663,-2686
-174,2185,1527,-3269
-191,2102,1425,-4209
-195,1848,1510,-4311
-82,1721,1454,-3525
-80,1639,1307,-2725
-191,1244,1217,-1883
-75,1035,1070,-1411
68,1181,972,-1718
-119,1193,1012,-1717
-244,1289,1107,-1331
-66,1226,1044,-1455
-38,556,839,-1485
-175,149,778,-1208
-159,323,796,-1265
-153,314,647,-1532
-213,196,430,-2027
-113,224,387,-3366
8,101,357,-5380
-51,85,260,-6648
-141,319,264,-7190
-114,265,172,-7950
-22,-40,41,-8121
103,-399,-2,-7588
200,-990,-136,-7836
120,-1460,-215,-8936
30,-1622,-224,-9496
13,-1731,-256,-10116
-130,-1701,-258,-10650
-175,-1727,-415,-8817
-38,-1792,-618,-6748
-131,-1638,-583,-6470
-327,-1618,-584,-6155
-220,-1410,-783,-6100
-116,-866,-854,-6423
-226,-987,-845,-6141
-134,-1622,-937,-5789
22,-2016,-1026,-5570
-96,-2326,-1243,-5501
-174,-2500,-1492,-5662
-72,-2420,-1577,-6092
-27,-2358,-1634,-6902
-112,-2352,-1623,-7568
-203,-2353,-1728,-7991
-302,-2020,-1900,-8501
-405,-1239,-1867,-8852
-313,-718,-2032,-8976
-174,-716,-2260,-9069
-125,-1131,-2238,-8821
-24,-1864,-2395,-8157
12,-2340,-2628,-7720
-122,-2264,-2618,-7554
-273,-2146,-2692,-7110
-224,-2395,-2878,-6392
0,-2587,-2895,-5536
36,-2545,-3020,-4411
-101,-2334,-3318,-3154
2,-1471,-3279,-2123
48,-502,-3070,-1459
-47,-320,-3206,-725
26,-111,-3258,55
-175,503,-3100,357
-316,702,-3161,929
-86,690,-3045,1923
-227,935,-2826,2754
-469,945,-2925,3733
-351,612,-2796,4292
-279,401,-2428,4174
-286,310,-2335,4053
-101,430,-2271,4312
-1,1044,-2068,5065
-63,1729,-2022,5861
0,2155,-2003,7074
-35,2691,-1788,7901
-143,3242,-1637,7582
-111,3602,-1543,8161
-88,4013,-1222,8874
-87,4069,-939,8970
-190,3780,-839,9987
-200,3589,-644,10754
19,3275,-515,10858
17,3060,-402,10922
-16,3173,-197,10752
63,3595,-242,10747
-104,4440,-192,10788
-91,5425,73,11067
167,6347,41,11121
120,7434,1,10272
35,8558,126,9943
141,8988,129,10253
180,8775,168,10464
161,8568,345,10680
105,8081,466,10722
67,7225,468,10660
152,6580,622,10416
159,6124,873,11430
137,5775,949,13311
127,5663,1125,13470
-9,5794,1317,13709
-60,5952,1321,13920
-98,5726,1412,12701
-181,5636,1419,13181
-100,5993,1330,14631
-69,5994,1450,14869
-131,5780,1425,15513
-134,5763,1250,15441
-188,5512,1334,12629
-160,5161,1293,9515
68,5197,1079,7942
170,5195,1250,6256
-29,4613,1448,4808
-252,3903,1360,4593
-237,3611,1305,3289
-66,3477,1186,668
27,3213,1076,-1176
113,2839,1071,-2573
230,2212,1015,-3778
123,1419,1081,-3720
58,831,977,-3027
291,602,688,-3111
314,437,731,-2989
166,114,720,-1951
180,-334,533,-1476
68,-1085,539,-1011
-71,-1617,556,93
7,-1577,579,73
86,-1749,595,-200
110,-2317,475,436
82,-2759,500,477
26,-2826,538,530
-11,-2830,368,1142
-149,-2954,355,1006
-157,-2892,434,467
-6,-2917,476,-286
-163,-3260,667,-1450
-319,-3515,791,-1985
-227,-3675,791,-1940
-297,-4161,852,-2023
-346,-5041,891,-2161
-329,-5634,832,-2747
-417,-5870,712,-3798
-323,-6374,616,-4266
-162,-6583,530,-4329
-88,-6550,353,-4501
9,-6967,196,-3974
5,-6962,213,-3099
1,-6458,262,-2823
148,-6183,273,-2403
193,-5960,436,-1834
111,-5921,545,-1981
80,-5931,361,-2027
-44,-5623,198,-1699
-214,-5283,177,-1679
-176,-5141,243,-1587
-95,-5197,414,-2408
-92,-5230,504,-4423
-2,-5386,522,-5534
20,-5737,433,-6229
-146,-5712,131,-7308
-151,-5702,44,-7554
31,-5987,230,-7502
45,-5865,136,-8226
-76,-5626,-52,-9042
-58,-5462,78,-9382
0,-4879,99,-9842
-94,-4351,-44,-10149
-86,-4035,47,-9466
-8,-3275,40,-8681
-55,-2397,-118,-8345
-2,-1709,-3,-7840
-8,-817,79,-7539
-165,207,-97,-7404
-200,1112,-133,-6866
-212,1420,-134,-6572
-198,1069,-353,-6578
-17,701,-445,-6161
110,-10,-472,-5724
81,-1002,-600,-5554
143,-1101,-515,-5399
282,-533,-445,-5571
201,-103,-544,-5960
-73,504,-454,-6353
-204,1669,-302,-6804
-107,3061,-327,-6866
0,4122,-296,-6839
23,5071,-223,-6739
40,6005,-364,-6017
52,6151,-433,-5664
38,5895,-342,-5684
-36,6256,-422,-5548
-77,6763,-500,-5751
65,6919,-507,-5363
148,7279,-664,-4542
79,7585,-749,-4004
120,7523,-661,-2955
182,7884,-712,-2053
88,8565,-796,-1506
26,9284,-706,-930
138,10231,-701,-729
209,10976,-692,-193
184,11467,-474,643
148,11863,-465,1324
85,12202,-642,2240
158,12455,-551,2878
224,12222,-509,3298
149,11979,-647,4048
127,12209,-481,4620
93,12221,-315,5216
14,11983,-256,6051
-88,12088,101,6560
129,12341,190,7086
436,12272,-126,7941
87,11787,-292,8718
-214,11324,-277,9319
-134,11046,-277,9937
-207,10514,-375,10504
-166,10082,-421,10946
-30,10045,-371,11606
-132,9669,-261,12083
-239,8885,-173,11883
-111,8381,-218,11816
125,8095,-263,12144
325,7044,-264,12216
350,5329,-265,12066
185,4041,-305,12062
-31,2727,-285,11521
-262,978,-174,10655
-349,-309,-261,10824
-235,-1318,-352,10907
-136,-2730,-279,10659
-143,-4010,-319,11138
-164,-4762,-399,11405
-86,-5389,-376,11308
-163,-5992,-285,11083
-346,-6478,-272,10991
-167,-6923,-284,10901
9,-7249,-275,10665
1,-7368,-461,11253
147,-7344,-541,11526
121,-7399,-381,11496
-12,-7661,-294,11950
55,-7895,-276,11530
-110,-8036,-275,10948
-402,-8339,-279,10306
-321,-8880,-319,8754
-180,-9623,-263,7285
-215,-10414,-86,6130
-202,-10892,-155,5317
-144,-11023,-412,4843
-155,-11187,-512,4163
-224,-11496,-453,3181
-238,-11644,-452,1869
-143,-11458,-440,285
-19,-11036,-311,-1171
-1,-10425,-282,-1777
-164,-9906,-219,-1463
-243,-9878,-88,-863
-144,-9948,-92,-192
-280,-9581,-94,-19
-446,-9134,-185,-719
-312,-8836,-247,-1244
-338,-8501,-20,-1076
-373,-8266,-18,-840
-108,-8042,-189,-554
-28,-7625,-14,-4
-42,-7116,34,421
91,-6631,-78,450
-6,-6419,105,248
-211,-6329,205,-204
-151,-6041,147,-790
-22,-5814,130,-972
-27,-5653,53,-1014
-77,-5323,123,-1190
