Q1,Q2,Q3,Q4
162,162,162,162
89,89,89,89
229,229,229,229
232,232,232,232
140,140,140,140
103,103,103,103
-57,-57,-57,-57
-253,-253,-253,-253
-159,-159,-159,-159
48,48,48,48
143,143,143,143
178,178,178,178
115,115,115,115
168,168,168,168
323,323,323,323
214,214,214,214
98,98,98,98
42,42,42,42
-205,-205,-205,-205
-15,-15,-15,-15
349,349,349,349
20,20,20,20
-343,-343,-343,-343
-356,-356,-356,-356
-389,-389,-389,-389
-367,-367,-367,-367
-163,-163,-163,-163
13,13,13,13
-79,-79,-79,-79
-150,-150,-150,-150
31,31,31,31
111,111,111,111
32,32,32,32
47,47,47,47
-73,-73,-73,-73
-246,-246,-246,-246
-113,-113,-113,-113
-120,-120,-120,-120
-293,-293,-293,-293
-271,-271,-271,-271
-379,-379,-379,-379
-478,-478,-478,-478
-364,-364,-364,-364
-437,-437,-437,-437
-583,-583,-583,-583
-554,-554,-554,-554
-574,-574,-574,-574
-701,-701,-701,-701
-671,-671,-671,-671
-405,-405,-405,-405
-234,-234,-234,-234
-278,-278,-278,-278
-315,-315,-315,-315
-364,-364,-364,-364
-425,-425,-425,-425
-374,-374,-374,-374
-321,-321,-321,-321
-316,-316,-316,-316
-317,-317,-317,-317
-286,-286,-286,-286
-195,-195,-195,-195
-250,-250,-250,-250
-382,-382,-382,-382
-289,-289,-289,-289
-299,-299,-299,-299
-522,-522,-522,-522
-423,-423,-423,-423
-196,-196,-196,-196
-245,-245,-245,-245
-292,-292,-292,-292
-247,-247,-247,-247
-243,-243,-243,-243
-305,-305,-305,-305
-420,-420,-420,-420
-471,-471,-471,-471
-523,-523,-523,-523
-585,-585,-585,-585
-536,-536,-536,-536
-494,-494,-494,-494
-456,-456,-456,-456
-416,-416,-416,-416
-466,-466,-466,-466
-464,-464,-464,-464
-330,-330,-330,-330
-147,-147,-147,-147
-43,-43,-43,-43
-80,-80,-80,-80
-115,-115,-115,-115
-162,-162,-162,-162
-243,-243,-243,-243
-186,-186,-186,-186
-215,-215,-215,-215
-398,-398,-398,-398
-307,-307,-307,-307
-161,-161,-161,-161
-365,-365,-365,-365
-530,-530,-530,-530
-386,-386,-386,-386
-272,-272,-272,-272
-219,-219,-219,-219
-149,-149,-149,-149
-247,-247,-247,-247
-338,-338,-338,-338
-294,-294,-294,-294
-265,-265,-265,-265
-169,-169,-169,-169
-72,-72,-72,-72
-167,-167,-167,-167
-249,-249,-249,-249
-197,-197,-197,-197
-205,-205,-205,-205
-258,-258,-258,-258
-194,-194,-194,-194
-111,-111,-111,-111
-135,-135,-135,-135
-139,-139,-139,-139
-148,-148,-148,-148
-168,-168,-168,-168
-49,-49,-49,-49
-14,-14,-14,-14
-158,-158,-158,-158
-191,-191,-191,-191
-136,-136,-136,-136
-136,-136,-136,-136
-119,-119,-119,-119
-133,-133,-133,-133
-137,-137,-137,-137
-86,-86,-86,-86
-155,-155,-155,-155
-70,-70,-70,-70
238,238,238,238
209,209,209,209
-26,-26,-26,-26
-172,-172,-172,-172
-315,-315,-315,-315
-219,-219,-219,-219
-195,-195,-195,-195
-526,-526,-526,-526
-612,-612,-612,-612
-462,-462,-462,-462
-373,-373,-373,-373
-356,-356,-356,-356
-378,-378,-378,-378
-346,-346,-346,-346
-407,-407,-407,-407
-480,-480,-480,-480
-435,-435,-435,-435
-426,-426,-426,-426
-478,-478,-478,-478
-500,-500,-500,-500
-415,-415,-415,-415
-362,-362,-362,-362
-406,-406,-406,-406
-396,-396,-396,-396
-442,-442,-442,-442
-510,-510,-510,-510
-379,-379,-379,-379
-205,-205,-205,-205
-139,-139,-139,-139
-117,-117,-117,-117
-137,-137,-137,-137
-146,-146,-146,-146
-59,-59,-59,-59
-58,-58,-58,-58
-248,-248,-248,-248
-345,-345,-345,-345
-335,-335,-335,-335
-329,-329,-329,-329
-212,-212,-212,-212
-197,-197,-197,-197
-341,-341,-341,-341
-313,-313,-313,-313
-286,-286,-286,-286
-339,-339,-339,-339
-206,-206,-206,-206
-193,-193,-193,-193
-345,-345,-345,-345
-369,-369,-369,-369
-449,-449,-449,-449
-453,-453,-453,-453
-259,-259,-259,-259
-258,-258,-258,-258
-352,-352,-352,-352
-360,-360,-360,-360
-459,-459,-459,-459
-425,-425,-425,-425
-299,-299,-299,-299
-443,-443,-443,-443
-535,-535,-535,-535
-489,-489,-489,-489
-604,-604,-604,-604
-619,-619,-619,-619
-505,-505,-505,-505
-528,-528,-528,-528
-517,-517,-517,-517
-470,-470,-470,-470
-526,-526,-526,-526
-429,-429,-429,-429
-235,-235,-235,-235
-346,-346,-346,-346
-490,-490,-490,-490
-414,-414,-414,-414
-490,-490,-490,-490
-599,-599,-599,-599
-529,-529,-529,-529
-629,-629,-629,-629
-829,-829,-829,-829
-722,-722,-722,-722
-594,-594,-594,-594
-564,-564,-564,-564
-291,-291,-291,-291
-186,-186,-186,-186
-307,-307,-307,-307
-171,-171,-171,-171
-63,-63,-63,-63
-153,-153,-153,-153
-242,-242,-242,-242
-233,-233,-233,-233
-207,-207,-207,-207
-421,-421,-421,-421
-593,-593,-593,-593
-465,-465,-465,-465
-392,-392,-392,-392
-364,-364,-364,-364
-200,-200,-200,-200
-145,-145,-145,-145
-200,-200,-200,-200
-166,-166,-166,-166
-195,-195,-195,-195
-267,-267,-267,-267
-207,-207,-207,-207
-171,-171,-171,-171
-208,-208,-208,-208
-250,-250,-250,-250
-306,-306,-306,-306
-221,-221,-221,-221
-152,-152,-152,-152
-263,-263,-263,-263
-225,-225,-225,-225
-168,-168,-168,-168
-262,-262,-262,-262
-277,-277,-277,-277
-167,-167,-167,-167
31,31,31,31
12,12,12,12
-155,-155,-155,-155
-61,-61,-61,-61
-12,-12,-12,-12
-44,-44,-44,-44
3,3,3,3
-148,-148,-148,-148
-308,-308,-308,-308
-300,-300,-300,-300
-313,-313,-313,-313
-276,-276,-276,-276
-195,-195,-195,-195
-242,-242,-242,-242
-281,-281,-281,-281
-230,-230,-230,-230
-186,-186,-186,-186
-88,-88,-88,-88
-102,-102,-102,-102
-243,-243,-243,-243
-198,-198,-198,-198
-103,-103,-103,-103
-58,-58,-58,-58
24,24,24,24
43,43,43,43
9,9,9,9
-77,-77,-77,-77
-151,-151,-151,-151
-182,-182,-182,-182
-340,-340,-340,-340
-395,-395,-395,-395
-278,-278,-278,-278
-306,-306,-306,-306
-251,-251,-251,-251
-63,-63,-63,-63
-154,-154,-154,-154
-268,-268,-268,-268
-84,-84,-84,-84
-66,-66,-66,-66
-318,-318,-318,-318
-296,-296,-296,-296
-181,-181,-181,-181
-242,-242,-242,-242
-78,-78,-78,-78
-53,-53,-53,-53
-398,-398,-398,-398
-467,-467,-467,-467
-325,-325,-325,-325
-343,-343,-343,-343
-389,-389,-389,-389
-307,-307,-307,-307
-274,-274,-274,-274
-462,-462,-462,-462
-616,-616,-616,-616
-519,-519,-519,-519
-469,-469,-469,-469
-552,-552,-552,-552
-507,-507,-507,-507
-515,-515,-515,-515
-636,-636,-636,-636
-606,-606,-606,-606
-505,-505,-505,-505
-431,-431,-431,-431
-338,-338,-338,-338
-353,-353,-353,-353
-427,-427,-427,-427
-362,-362,-362,-362
-337,-337,-337,-337
-385,-385,-385,-385
-388,-388,-388,-388
-533,-533,-533,-533
-593,-593,-593,-593
-434,-434,-434,-434
-461,-461,-461,-461
-494,-494,-494,-494
-388,-388,-388,-388
-513,-513,-513,-513
-655,-655,-655,-655
-523,-523,-523,-523
-402,-402,-402,-402
-378,-378,-378,-378
-355,-355,-355,-355
-357,-357,-357,-357
-328,-328,-328,-328
-315,-315,-315,-315
-347,-347,-347,-347
-359,-359,-359,-359
-432,-432,-432,-432
-431,-431,-431,-431
-280,-280,-280,-280
-304,-304,-304,-304
-404,-404,-404,-404
-373,-373,-373,-373
-460,-460,-460,-460
-554,-554,-554,-554
-388,-388,-388,-388
-311,-311,-311,-311
-461,-461,-461,-461
-509,-509,-509,-509
-517,-517,-517,-517
-557,-557,-557,-557
-496,-496,-496,-496
-403,-403,-403,-403
-352,-352,-352,-352
-488,-488,-488,-488
-731,-731,-731,-731
-783,-783,-783,-783
-820,-820,-820,-820
-870,-870,-870,-870
-682,-682,-682,-682
-524,-524,-524,-524
-571,-571,-571,-571
-545,-545,-545,-545
-335,-335,-335,-335
-103,-103,-103,-103
-62,-62,-62,-62
-121,-121,-121,-121
-117,-117,-117,-117
-220,-220,-220,-220
-360,-360,-360,-360
-309,-309,-309,-309
-238,-238,-238,-238
-246,-246,-246,-246
-212,-212,-212,-212
-231,-231,-231,-231
-309,-309,-309,-309
-246,-246,-246,-246
-181,-181,-181,-181
-187,-187,-187,-187
-59,-59,-59,-59
92,92,92,92
132,132,132,132
126,126,126,126
117,117,117,117
77,77,77,77
-121,-121,-121,-121
-270,-270,-270,-270
-182,-182,-182,-182
-194,-194,-194,-194
-303,-303,-303,-303
-259,-259,-259,-259
-265,-265,-265,-265
-394,-394,-394,-394
-376,-376,-376,-376
-279,-279,-279,-279
-328,-328,-328,-328
-333,-333,-333,-333
-169,-169,-169,-169
-63,-63,-63,-63
-101,-101,-101,-101
-123,-123,-123,-123
-95,-95,-95,-95
-105,-105,-105,-105
-49,-49,-49,-49
86,86,86,86
43,43,43,43
-45,-45,-45,-45
-60,-60,-60,-60
-117,-117,-117,-117
-73,-73,-73,-73
-198,-198,-198,-198
-291,-291,-291,-291
-9,-9,-9,-9
82,82,82,82
120,120,120,120
210,210,210,210
56,56,56,56
87,87,87,87
233,233,233,233
95,95,95,95
-37,-37,-37,-37
-64,-64,-64,-64
-169,-169,-169,-169
-179,-179,-179,-179
-98,-98,-98,-98
-153,-153,-153,-153
-189,-189,-189,-189
-78,-78,-78,-78
-42,-42,-42,-42
-135,-135,-135,-135
-177,-177,-177,-177
-96,-96,-96,-96
-49,-49,-49,-49
-87,-87,-87,-87
-3,-3,-3,-3
53,53,53,53
-88,-88,-88,-88
-34,-34,-34,-34
168,168,168,168
55,55,55,55
-93,-93,-93,-93
96,96,96,96
158,158,158,158
-64,-64,-64,-64
-56,-56,-56,-56
-16,-16,-16,-16
-233,-233,-233,-233
-197,-197,-197,-197
-50,-50,-50,-50
-334,-334,-334,-334
-496,-496,-496,-496
-200,-200,-200,-200
-134,-134,-134,-134
-321,-321,-321,-321
-320,-320,-320,-320
-353,-353,-353,-353
-391,-391,-391,-391
-199,-199,-199,-199
-100,-100,-100,-100
-93,-93,-93,-93
163,163,163,163
293,293,293,293
49,49,49,49
14,14,14,14
11,11,11,11
-269,-269,-269,-269
-154,-154,-154,-154
82,82,82,82
-106,-106,-106,-106
-108,-108,-108,-108
92,92,92,92
53,53,53,53
81,81,81,81
142,142,142,142
-123,-123,-123,-123
-274,-274,-274,-274
-160,-160,-160,-160
-237,-237,-237,-237
-237,-237,-237,-237
-100,-100,-100,-100
-276,-276,-276,-276
-383,-383,-383,-383
-187,-187,-187,-187
-190,-190,-190,-190
-315,-315,-315,-315
-203,-203,-203,-203
-171,-171,-171,-171
-251,-251,-251,-251
-72,-72,-72,-72
-11,-11,-11,-11
-161,-161,-161,-161
17,17,17,17
242,242,242,242
134,134,134,134
70,70,70,70
116,116,116,116
110,110,110,110
157,157,157,157
134,134,134,134
15,15,15,15
2,2,2,2
1,1,1,1
-48,-48,-48,-48
25,25,25,25
200,200,200,200
237,237,237,237
191,191,191,191
292,292,292,292
396,396,396,396
448,448,448,448
518,518,518,518
469,469,469,469
348,348,348,348
194,194,194,194
57,57,57,57
97,97,97,97
146,146,146,146
93,93,93,93
86,86,86,86
-7,-7,-7,-7
-123,-123,-123,-123
67,67,67,67
233,233,233,233
130,130,130,130
157,157,157,157
285,285,285,285
225,225,225,225
205,205,205,205
317,317,317,317
294,294,294,294
246,246,246,246
318,318,318,318
302,302,302,302
291,291,291,291
414,414,414,414
363,363,363,363
186,186,186,186
171,171,171,171
205,205,205,205
169,169,169,169
170,170,170,170
276,276,276,276
364,364,364,364
316,316,316,316
222,222,222,222
151,151,151,151
97,97,97,97
87,87,87,87
115,115,115,115
167,167,167,167
144,144,144,144
-3,-3,-3,-3
8,8,8,8
109,109,109,109
39,39,39,39
64,64,64,64
191,191,191,191
106,106,106,106
-80,-80,-80,-80
90,90,90,90
273,273,273,273
-19,-19,-19,-19
-143,-143,-143,-143
-98,-98,-98,-98
-199,-199,-199,-199
-234,-234,-234,-234
-336,-336,-336,-336
-400,-400,-400,-400
-344,-344,-344,-344
-215,-215,-215,-215
-128,-128,-128,-128
-214,-214,-214,-214
-95,-95,-95,-95
15,15,15,15
-160,-160,-160,-160
-109,-109,-109,-109
45,45,45,45
45,45,45,45
85,85,85,85
128,128,128,128
254,254,254,254
390,390,390,390
284,284,284,284
195,195,195,195
242,242,242,242
137,137,137,137
-65,-65,-65,-65
-191,-191,-191,-191
-300,-300,-300,-300
-421,-421,-421,-421
-479,-479,-479,-479
-484,-484,-484,-484
-530,-530,-530,-530
-527,-527,-527,-527
-434,-434,-434,-434
-430,-430,-430,-430
-406,-406,-406,-406
-202,-202,-202,-202
-194,-194,-194,-194
-288,-288,-288,-288
-127,-127,-127,-127
-210,-210,-210,-210
-390,-390,-390,-390
-161,-161,-161,-161
-196,-196,-196,-196
-511,-511,-511,-511
-412,-412,-412,-412
-319,-319,-319,-319
-537,-537,-537,-537
-496,-496,-496,-496
-254,-254,-254,-254
-252,-252,-252,-252
-321,-321,-321,-321
-225,-225,-225,-225
-126,-126,-126,-126
-203,-203,-203,-203
-199,-199,-199,-199
-78,-78,-78,-78
-178,-178,-178,-178
-197,-197,-197,-197
-6,-6,-6,-6
-39,-39,-39,-39
-91,-91,-91,-91
10,10,10,10
-59,-59,-59,-59
-176,-176,-176,-176
-97,-97,-97,-97
-10,-10,-10,-10
12,12,12,12
84,84,84,84
199,199,199,199
220,220,220,220
112,112,112,112
131,131,131,131
237,237,237,237
216,216,216,216
159,159,159,159
140,140,140,140
182,182,182,182
216,216,216,216
183,183,183,183
91,91,91,91
-4,-4,-4,-4
55,55,55,55
45,45,45,45
-110,-110,-110,-110
-25,-25,-25,-25
89,89,89,89
-66,-66,-66,-66
-94,-94,-94,-94
69,69,69,69
37,37,37,37
15,15,15,15
331,331,331,331
530,530,530,530
340,340,340,340
286,286,286,286
462,462,462,462
372,372,372,372
176,176,176,176
243,243,243,243
236,236,236,236
119,119,119,119
170,170,170,170
271,271,271,271
345,345,345,345
382,382,382,382
422,422,422,422
483,483,483,483
470,470,470,470
457,457,457,457
458,458,458,458
370,370,370,370
299,299,299,299
365,365,365,365
464,464,464,464
512,512,512,512
467,467,467,467
392,392,392,392
361,361,361,361
288,288,288,288
244,244,244,244
306,306,306,306
414,414,414,414
405,405,405,405
358,358,358,358
357,357,357,357
268,268,268,268
368,368,368,368
547,547,547,547
502,502,502,502
601,601,601,601
710,710,710,710
518,518,518,518
438,438,438,438
561,561,561,561
486,486,486,486
390,390,390,390
542,542,542,542
622,622,622,622
542,542,542,542
515,515,515,515
534,534,534,534
472,472,472,472
288,288,288,288
204,204,204,204
279,279,279,279
361,361,361,361
534,534,534,534
629,629,629,629
525,525,525,525
572,572,572,572
723,723,723,723
767,767,767,767
752,752,752,752
622,622,622,622
377,377,377,377
229,229,229,229
318,318,318,318
381,381,381,381
405,405,405,405
526,526,526,526
340,340,340,340
217,217,217,217
543,543,543,543
598,598,598,598
530,530,530,530
747,747,747,747
696,696,696,696
452,452,452,452
530,530,530,530
573,573,573,573
422,422,422,422
472,472,472,472
507,507,507,507
354,354,354,354
359,359,359,359
538,538,538,538
719,719,719,719
823,823,823,823
830,830,830,830
802,802,802,802
796,796,796,796
772,772,772,772
586,586,586,586
374,374,374,374
349,349,349,349
347,347,347,347
315,315,315,315
389,389,389,389
475,475,475,475
448,448,448,448
396,396,396,396
408,408,408,408
482,482,482,482
577,577,577,577
625,625,625,625
708,708,708,708
815,815,815,815
719,719,719,719
582,582,582,582
676,676,676,676
886,886,886,886
940,940,940,940
813,813,813,813
782,782,782,782
762,762,762,762
597,597,597,597
659,659,659,659
885,885,885,885
875,875,875,875
960,960,960,960
1149,1149,1149,1149
972,972,972,972
941,941,941,941
1212,1212,1212,1212
1072,1072,1072,1072
835,835,835,835
966,966,966,966
1057,1057,1057,1057
1050,1050,1050,1050
1139,1139,1139,1139
1111,1111,1111,1111
951,951,951,951
917,917,917,917
997,997,997,997
1070,1070,1070,1070
1109,1109,1109,1109
1069,1069,1069,1069
968,968,968,968
824,824,824,824
692,692,692,692
701,701,701,701
823,823,823,823
996,996,996,996
1094,1094,1094,1094
1041,1041,1041,1041
1052,1052,1052,1052
1154,1154,1154,1154
1107,1107,1107,1107
1034,1034,1034,1034
1063,1063,1063,1063
877,877,877,877
730,730,730,730
911,911,911,911
951,951,951,951
946,946,946,946
1031,1031,1031,1031
876,876,876,876
742,742,742,742
869,869,869,869
904,904,904,904
784,784,784,784
853,853,853,853
989,989,989,989
957,957,957,957
965,965,965,965
1032,1032,1032,1032
992,992,992,992
1031,1031,1031,1031
1186,1186,1186,1186
1161,1161,1161,1161
1059,1059,1059,1059
999,999,999,999
758,758,758,758
559,559,559,559
806,806,806,806
1023,1023,1023,1023
810,810,810,810
684,684,684,684
756,756,756,756
756,756,756,756
667,667,667,667
664,664,664,664
793,793,793,793
790,790,790,790
707,707,707,707
649,649,649,649
597,597,597,597
590,590,590,590
643,643,643,643
822,822,822,822
810,810,810,810
588,588,588,588
579,579,579,579
523,523,523,523
363,363,363,363
408,408,408,408
518,518,518,518
735,735,735,735
880,880,880,880
625,625,625,625
496,496,496,496
658,658,658,658
568,568,568,568
421,421,421,421
641,641,641,641
801,801,801,801
682,682,682,682
634,634,634,634
605,605,605,605
690,690,690,690
890,890,890,890
751,751,751,751
582,582,582,582
699,699,699,699
798,798,798,798
824,824,824,824
850,850,850,850
846,846,846,846
699,699,699,699
499,499,499,499
510,510,510,510
643,643,643,643
691,691,691,691
711,711,711,711
769,769,769,769
671,671,671,671
510,510,510,510
577,577,577,577
675,675,675,675
707,707,707,707
766,766,766,766
814,814,814,814
852,852,852,852
811,811,811,811
723,723,723,723
725,725,725,725
840,840,840,840
786,786,786,786
579,579,579,579
674,674,674,674
801,801,801,801
687,687,687,687
687,687,687,687
749,749,749,749
729,729,729,729
757,757,757,757
775,775,775,775
768,768,768,768
870,870,870,870
1022,1022,1022,1022
1070,1070,1070,1070
1117,1117,1117,1117
1167,1167,1167,1167
1060,1060,1060,1060
1019,1019,1019,1019
1152,1152,1152,1152
1211,1211,1211,1211
1041,1041,1041,1041
829,829,829,829
931,931,931,931
945,945,945,945
713,713,713,713
799,799,799,799
924,924,924,924
824,824,824,824
868,868,868,868
964,964,964,964
946,946,946,946
914,914,914,914
867,867,867,867
934,934,934,934
1095,1095,1095,1095
1013,1013,1013,1013
876,876,876,876
998,998,998,998
1089,1089,1089,1089
1068,1068,1068,1068
1159,1159,1159,1159
1142,1142,1142,1142
971,971,971,971
883,883,883,883
786,786,786,786
795,795,795,795
1042,1042,1042,1042
1158,1158,1158,1158
1085,1085,1085,1085
1089,1089,1089,1089
1093,1093,1093,1093
947,947,947,947
798,798,798,798
933,933,933,933
908,908,908,908
475,475,475,475
462,462,462,462
786,786,786,786
873,873,873,873
881,881,881,881
911,911,911,911
880,880,880,880
746,746,746,746
721,721,721,721
809,809,809,809
814,814,814,814
910,910,910,910
1054,1054,1054,1054
1074,1074,1074,1074
1084,1084,1084,1084
1105,1105,1105,1105
1130,1130,1130,1130
1209,1209,1209,1209
1179,1179,1179,1179
1033,1033,1033,1033
1024,1024,1024,1024
981,981,981,981
775,775,775,775
784,784,784,784
877,877,877,877
819,819,819,819
898,898,898,898
989,989,989,989
918,918,918,918
857,857,857,857
781,781,781,781
802,802,802,802
1003,1003,1003,1003
1071,1071,1071,1071
999,999,999,999
981,981,981,981
933,933,933,933
839,839,839,839
774,774,774,774
663,663,663,663
499,499,499,499
500,500,500,500
613,613,613,613
659,659,659,659
766,766,766,766
703,703,703,703
468,468,468,468
572,572,572,572
629,629,629,629
445,445,445,445
743,743,743,743
1124,1124,1124,1124
994,994,994,994
964,964,964,964
943,943,943,943
666,666,666,666
724,724,724,724
824,824,824,824
654,654,654,654
730,730,730,730
848,848,848,848
803,803,803,803
870,870,870,870
937,937,937,937
859,859,859,859
756,756,756,756
832,832,832,832
974,974,974,974
875,875,875,875
752,752,752,752
870,870,870,870
960,960,960,960
880,880,880,880
792,792,792,792
779,779,779,779
848,848,848,848
851,851,851,851
775,775,775,775
773,773,773,773
772,772,772,772
681,681,681,681
599,599,599,599
715,715,715,715
819,819,819,819
639,639,639,639
637,637,637,637
942,942,942,942
961,961,961,961
818,818,818,818
1010,1010,1010,1010
1086,1086,1086,1086
939,939,939,939
1137,1137,1137,1137
1270,1270,1270,1270
1103,1103,1103,1103
1051,1051,1051,1051
1015,1015,1015,1015
992,992,992,992
1022,1022,1022,1022
1043,1043,1043,1043
1139,1139,1139,1139
1150,1150,1150,1150
1106,1106,1106,1106
1152,1152,1152,1152
1119,1119,1119,1119
1108,1108,1108,1108
1177,1177,1177,1177
1146,1146,1146,1146
1193,1193,1193,1193
1239,1239,1239,1239
1128,1128,1128,1128
1207,1207,1207,1207
1343,1343,1343,1343
1229,1229,1229,1229
1128,1128,1128,1128
1168,1168,1168,1168
1119,1119,1119,1119
1027,1027,1027,1027
1172,1172,1172,1172
1330,1330,1330,1330
1306,1306,1306,1306
1415,1415,1415,1415
1588,1588,1588,1588
1561,1561,1561,1561
1560,1560,1560,1560
1674,1674,1674,1674
1633,1633,1633,1633
1552,1552,1552,1552
1635,1635,1635,1635
1598,1598,1598,1598
1492,1492,1492,1492
1617,1617,1617,1617
1568,1568,1568,1568
1321,1321,1321,1321
1448,1448,1448,1448
1622,1622,1622,1622
1446,1446,1446,1446
1397,1397,1397,1397
1521,1521,1521,1521
1466,1466,1466,1466
1537,1537,1537,1537
1657,1657,1657,1657
1589,1589,1589,1589
1695,1695,1695,1695
1598,1598,1598,1598
1348,1348,1348,1348
1383,1383,1383,1383
1290,1290,1290,1290
1401,1401,1401,1401
1531,1531,1531,1531
1225,1225,1225,1225
1169,1169,1169,1169
1327,1327,1327,1327
1377,1377,1377,1377
1317,1317,1317,1317
1163,1163,1163,1163
1241,1241,1241,1241
1381,1381,1381,1381
1323,1323,1323,1323
1406,1406,1406,1406
1597,1597,1597,1597
1576,1576,1576,1576
1405,1405,1405,1405
1239,1239,1239,1239
1229,1229,1229,1229
1332,1332,1332,1332
1308,1308,1308,1308
1244,1244,1244,1244
1213,1213,1213,1213
1103,1103,1103,1103
1032,1032,1032,1032
1098,1098,1098,1098
1251,1251,1251,1251
1338,1338,1338,1338
1272,1272,1272,1272
1217,1217,1217,1217
1200,1200,1200,1200
1246,1246,1246,1246
1398,1398,1398,1398
1453,1453,1453,1453
1454,1454,1454,1454
1386,1386,1386,1386
1100,1100,1100,1100
1025,1025,1025,1025
1243,1243,1243,1243
1239,1239,1239,1239
1181,1181,1181,1181
1299,1299,1299,1299
1222,1222,1222,1222
1140,1140,1140,1140
1347,1347,1347,1347
1359,1359,1359,1359
1209,1209,1209,1209
1263,1263,1263,1263
1251,1251,1251,1251
1183,1183,1183,1183
1281,1281,1281,1281
1288,1288,1288,1288
1127,1127,1127,1127
1106,1106,1106,1106
1232,1232,1232,1232
1260,1260,1260,1260
1244,1244,1244,1244
1253,1253,1253,1253
1168,1168,1168,1168
1054,1054,1054,1054
1083,1083,1083,1083
1203,1203,1203,1203
1338,1338,1338,1338
1404,1404,1404,1404
1270,1270,1270,1270
1316,1316,1316,1316
1584,1584,1584,1584
1481,1481,1481,1481
1395,1395,1395,1395
1728,1728,1728,1728
1760,1760,1760,1760
1406,1406,1406,1406
1366,1366,1366,1366
1519,1519,1519,1519
1514,1514,1514,1514
1601,1601,1601,1601
1730,1730,1730,1730
1614,1614,1614,1614
1513,1513,1513,1513
1550,1550,1550,1550
1496,1496,1496,1496
1522,1522,1522,1522
1653,1653,1653,1653
1550,1550,1550,1550
1387,1387,1387,1387
1492,1492,1492,1492
1672,1672,1672,1672
1766,1766,1766,1766
1857,1857,1857,1857
1746,1746,1746,1746
1482,1482,1482,1482
1519,1519,1519,1519
1609,1609,1609,1609
1411,1411,1411,1411
1319,1319,1319,1319
1357,1357,1357,1357
1334,1334,1334,1334
1375,1375,1375,1375
1387,1387,1387,1387
1410,1410,1410,1410
1553,1553,1553,1553
1507,1507,1507,1507
1299,1299,1299,1299
1317,1317,1317,1317
1435,1435,1435,1435
1508,1508,1508,1508
1578,1578,1578,1578
1493,1493,1493,1493
1369,1369,1369,1369
1359,1359,1359,1359
1316,1316,1316,1316
1339,1339,1339,1339
1570,1570,1570,1570
1556,1556,1556,1556
1281,1281,1281,1281
1461,1461,1461,1461
1713,1713,1713,1713
1410,1410,1410,1410
1383,1383,1383,1383
1658,1658,1658,1658
1317,1317,1317,1317
1149,1149,1149,1149
1553,1553,1553,1553
1629,1629,1629,1629
1577,1577,1577,1577
1671,1671,1671,1671
1636,1636,1636,1636
1469,1469,1469,1469
1268,1268,1268,1268
1288,1288,1288,1288
1358,1358,1358,1358
1158,1158,1158,1158
1141,1141,1141,1141
1394,1394,1394,1394
1518,1518,1518,1518
1554,1554,1554,1554
1494,1494,1494,1494
1497,1497,1497,1497
1605,1605,1605,1605
1507,1507,1507,1507
1513,1513,1513,1513
1699,1699,1699,1699
1616,1616,1616,1616
1481,1481,1481,1481
1502,1502,1502,1502
1413,1413,1413,1413
1380,1380,1380,1380
1488,1488,1488,1488
1441,1441,1441,1441
1436,1436,1436,1436
1518,1518,1518,1518
1440,1440,1440,1440
1383,1383,1383,1383
1402,1402,1402,1402
1479,1479,1479,1479
1627,1627,1627,1627
1664,1664,1664,1664
1651,1651,1651,1651
1593,1593,1593,1593
1424,1424,1424,1424
1372,1372,1372,1372
1399,1399,1399,1399
1385,1385,1385,1385
1345,1345,1345,1345
1213,1213,1213,1213
1116,1116,1116,1116
1056,1056,1056,1056
925,925,925,925
962,962,962,962
1132,1132,1132,1132
1189,1189,1189,1189
1249,1249,1249,1249
1257,1257,1257,1257
1244,1244,1244,1244
1344,1344,1344,1344
1223,1223,1223,1223
1063,1063,1063,1063
1224,1224,1224,1224
1318,1318,1318,1318
1260,1260,1260,1260
1227,1227,1227,1227
1176,1176,1176,1176
1161,1161,1161,1161
1096,1096,1096,1096
1011,1011,1011,1011
1065,1065,1065,1065
1087,1087,1087,1087
1103,1103,1103,1103
1266,1266,1266,1266
1369,1369,1369,1369
1406,1406,1406,1406
1465,1465,1465,1465
1404,1404,1404,1404
1327,1327,1327,1327
1309,1309,1309,1309
1385,1385,1385,1385
1529,1529,1529,1529
1437,1437,1437,1437
1293,1293,1293,1293
1325,1325,1325,1325
1287,1287,1287,1287
1260,1260,1260,1260
1353,1353,1353,1353
1402,1402,1402,1402
1341,1341,1341,1341
1205,1205,1205,1205
1279,1279,1279,1279
1516,1516,1516,1516
1550,1550,1550,1550
1645,1645,1645,1645
1773,1773,1773,1773
1538,1538,1538,1538
1372,1372,1372,1372
1448,1448,1448,1448
1412,1412,1412,1412
1471,1471,1471,1471
1529,1529,1529,1529
1302,1302,1302,1302
1296,1296,1296,1296
1532,1532,1532,1532
1541,1541,1541,1541
1563,1563,1563,1563
1560,1560,1560,1560
1368,1368,1368,1368
1443,1443,1443,1443
1572,1572,1572,1572
1496,1496,1496,1496
1617,1617,1617,1617
1701,1701,1701,1701
1682,1682,1682,1682
1798,1798,1798,1798
1730,1730,1730,1730
1693,1693,1693,1693
1841,1841,1841,1841
1704,1704,1704,1704
1543,1543,1543,1543
1568,1568,1568,1568
1507,1507,1507,1507
1462,1462,1462,1462
1374,1374,1374,1374
1293,1293,1293,1293
1457,1457,1457,1457
1538,1538,1538,1538
