Q1,Q2,Q3,Q4
-3570,-4493,263,-4825
-3571,-4258,200,-4785
-3503,-4173,203,-4804
-3542,-4142,229,-4777
-3570,-4153,241,-4749
-3492,-4074,233,-4760
-3507,-3878,249,-4753
-3519,-3678,235,-4788
-3485,-3435,183,-4782
-3510,-3315,239,-4704
-3464,-3349,250,-4686
-3408,-3327,211,-4665
-3498,-3255,212,-4585
-3460,-3180,180,-4541
-3341,-3009,142,-4549
-3431,-2851,82,-4576
-3503,-2889,65,-4574
-3473,-3028,19,-4517
-3506,-3156,-154,-4492
-3542,-3130,-225,-4505
-3469,-3016,-272,-4496
-3413,-3054,-418,-4479
-3434,-3100,-529,-4479
-3428,-3085,-719,-4496
-3421,-3093,-933,-4456
-3379,-3149,-1037,-4416
-3388,-3214,-1177,-4447
-3457,-3196,-1335,-4434
-3450,-3175,-1453,-4429
-3441,-3094,-1650,-4472
-3440,-2989,-1928,-4469
-3456,-3058,-2082,-4465
-3457,-3185,-2134,-4457
-3423,-3201,-2276,-4428
-3426,-3094,-2412,-4395
-3393,-3011,-2451,-4355
-3389,-3021,-2553,-4310
-3451,-3035,-2730,-4321
-3447,-3084,-2843,-4406
-3409,-3141,-2979,-4388
-3416,-3109,-3200,-4286
-3465,-3086,-3370,-4261
-3476,-3101,-3559,-4285
-3462,-3061,-3897,-4303
-3497,-3024,-4254,-4290
-3503,-3038,-4690,-4269
-3523,-3095,-5248,-4272
-3608,-3174,-5729,-4266
-3587,-3161,-6194,-4284
-3504,-3073,-6673,-4315
-3494,-3014,-7095,-4285
-3484,-3002,-7628,-4237
-3526,-2996,-8273,-4224
-3599,-3001,-8809,-4245
-3559,-3052,-9334,-4245
-3526,-3106,-9948,-4215
-3531,-3139,-10468,-4214
-3528,-3111,-10986,-4190
-3551,-3068,-11594,-4125
-3537,-3169,-12040,-4115
-3538,-3267,-12240,-4140
-3580,-3275,-12493,-4109
-3609,-3287,-12777,-4048
-3604,-3204,-12754,-4056
-3541,-3135,-12637,-4070
-3535,-3105,-12512,-4038
-3564,-3075,-12041,-4033
-3538,-3140,-11461,-4034
-3581,-3036,-10929,-4035
-3637,-2922,-9945,-4046
-3576,-2992,-8497,-4043
-3520,-2941,-7003,-4048
-3518,-2862,-5648,-4038
-3516,-2801,-4608,-4025
-3524,-2728,-3894,-4053
-3492,-2722,-3312,-4033
-3463,-2628,-2726,-3975
-3467,-2514,-2342,-3975
-3448,-2528,-2418,-3956
-3502,-2548,-2713,-3947
-3511,-2515,-2994,-4018
-3441,-2443,-3188,-3985
-3489,-2321,-3223,-3892
-3463,-2265,-3410,-3911
-3350,-2378,-3912,-3904
-3358,-2506,-4369,-3854
-3387,-2510,-4624,-3834
-3394,-2395,-4853,-3780
-3413,-2234,-5170,-3763
-3437,-2299,-5700,-3813
-3431,-2522,-6349,-3822
-3406,-2530,-6614,-3853
-3460,-2452,-6337,-3894
-3488,-2436,-5863,-3873
-3443,-2375,-5440,-3888
-3458,-2320,-5122,-3892
-3483,-2296,-4789,-3870
-3450,-2272,-4233,-3895
-3455,-2254,-3517,-3934
-3469,-2192,-2995,-3976
-3453,-2107,-2786,-3967
-3474,-2119,-2713,-3910
-3453,-2180,-2650,-3874
-3427,-2232,-2565,-3880
-3466,-2201,-2487,-3885
-3515,-2053,-2430,-3859
-3513,-2086,-2498,-3836
-3446,-2228,-2658,-3817
-3475,-2281,-2709,-3808
-3490,-2304,-2803,-3827
-3429,-2207,-3063,-3813
-3486,-2154,-3465,-3767
-3485,-2156,-4026,-3815
-3431,-2125,-4598,-3810
-3505,-2158,-5065,-3726
-3526,-2135,-5390,-3770
-3504,-2113,-5630,-3774
-3570,-2159,-5838,-3726
-3559,-2124,-5941,-3741
-3490,-2089,-5937,-3744
-3516,-2181,-5797,-3712
-3496,-2267,-5510,-3670
-3443,-2243,-5241,-3718
-3494,-2225,-5112,-3733
-3524,-2288,-5001,-3685
-3491,-2402,-4826,-3693
-3495,-2490,-4639,-3689
-3516,-2484,-4304,-3697
-3514,-2475,-3942,-3697
-3519,-2515,-3713,-3691
-3539,-2563,-3416,-3691
-3525,-2639,-3144,-3669
-3507,-2724,-2910,-3689
-3560,-2739,-2640,-3679
-3586,-2604,-2572,-3668
-3558,-2468,-2651,-3692
-3569,-2497,-2749,-3681
-3583,-2627,-2888,-3714
-3558,-2749,-3045,-3739
-3531,-2659,-3121,-3677
-3537,-2438,-3099,-3626
-3555,-2380,-3173,-3596
-3555,-2414,-3224,-3584
-3533,-2406,-3125,-3624
-3484,-2368,-2999,-3629
-3480,-2367,-2823,-3604
-3500,-2423,-2698,-3609
-3465,-2533,-2637,-3582
-3483,-2710,-2559,-3552
-3539,-2743,-2370,-3525
-3538,-2598,-2027,-3481
-3527,-2566,-1800,-3548
-3526,-2667,-1635,-3633
-3537,-2748,-1424,-3581
-3513,-2775,-1214,-3542
-3489,-2800,-912,-3536
-3535,-2840,-670,-3460
-3528,-2920,-540,-3414
-3502,-3029,-509,-3392
-3557,-3062,-565,-3367
-3592,-3077,-530,-3389
-3565,-3109,-450,-3432
-3537,-3189,-422,-3444
-3545,-3302,-498,-3394
-3566,-3285,-665,-3379
-3545,-3279,-738,-3382
-3521,-3321,-711,-3364
-3556,-3327,-753,-3396
-3555,-3398,-820,-3395
-3549,-3393,-796,-3367
-3553,-3273,-742,-3366
-3490,-3250,-666,-3398
-3511,-3322,-518,-3404
-3553,-3428,-346,-3288
-3506,-3547,-208,-3236
-3518,-3600,-109,-3372
-3545,-3634,7,-3427
-3531,-3703,140,-3330
-3530,-3763,292,-3302
-3560,-3864,437,-3283
-3554,-4002,472,-3236
-3503,-4082,476,-3290
-3506,-4169,498,-3321
-3507,-4198,468,-3280
-3493,-4088,388,-3272
-3531,-4065,275,-3251
-3550,-4144,171,-3212
-3547,-4236,41,-3222
-3605,-4353,-74,-3255
-3642,-4341,-136,-3268
-3592,-4265,-320,-3286
-3527,-4231,-498,-3292
-3506,-4190,-515,-3256
-3548,-4219,-562,-3240
-3565,-4341,-687,-3222
-3525,-4544,-844,-3230
-3486,-4683,-994,-3275
-3466,-4638,-1200,-3219
-3464,-4505,-1490,-3168
-3459,-4426,-1650,-3246
-3445,-4521,-1742,-3267
-3435,-4565,-1954,-3214
-3464,-4498,-2132,-3218
-3513,-4556,-2253,-3210
-3496,-4605,-2518,-3159
-3465,-4601,-2765,-3167
-3455,-4568,-2943,-3201
-3435,-4485,-3205,-3229
-3480,-4568,-3450,-3289
-3501,-4823,-3684,-3271
-3418,-4996,-3945,-3244
-3415,-4930,-4196,-3260
-3481,-4838,-4401,-3211
-3483,-4907,-4631,-3260
-3490,-4977,-4893,-3296
-3535,-5009,-5069,-3205
-3541,-4962,-5329,-3225
-3516,-5046,-5748,-3263
-3558,-5321,-6154,-3214
-3619,-5349,-6550,-3149
-3580,-5224,-6988,-3154
-3495,-5181,-7454,-3253
-3473,-5190,-7915,-3252
-3471,-5294,-8381,-3211
-3455,-5406,-8851,-3245
-3490,-5405,-9286,-3258
-3493,-5304,-9783,-3242
-3424,-5183,-10302,-3225
-3412,-5119,-10768,-3254
-3408,-5108,-11200,-3273
-3391,-5079,-11603,-3241
-3449,-5075,-12077,-3236
-3475,-5096,-12525,-3279
-3439,-5047,-12997,-3374
-3443,-4951,-13441,-3405
-3423,-4872,-13540,-3367
-3384,-4850,-13604,-3341
-3399,-4912,-13695,-3283
-3423,-5114,-13508,-3299
-3439,-5284,-13244,-3358
-3430,-5224,-12828,-3341
-3400,-5188,-12109,-3334
-3376,-5299,-11151,-3330
-3374,-5490,-9787,-3357
-3359,-5825,-8124,-3422
-3325,-6033,-6599,-3424
-3371,-5991,-5601,-3396
-3440,-5925,-5157,-3388
-3446,-5888,-4817,-3418
-3403,-6049,-4396,-3437
-3374,-6289,-4169,-3470
-3386,-6368,-4182,-3532
-3364,-6373,-4418,-3525
-3380,-6237,-4785,-3487
-3418,-6131,-4853,-3467
-3379,-6259,-4741,-3491
-3400,-6384,-4962,-3499
-3442,-6292,-5529,-3499
-3378,-6025,-6189,-3573
-3383,-5888,-6656,-3574
-3456,-6008,-6879,-3515
-3433,-6074,-7147,-3562
-3399,-5881,-7506,-3608
-3406,-5585,-7825,-3548
-3403,-5465,-7778,-3499
-3395,-5567,-7070,-3501
-3391,-5684,-6194,-3540
-3392,-5737,-5446,-3596
-3392,-5759,-4793,-3601
-3407,-5818,-4385,-3602
-3409,-5919,-3899,-3605
-3384,-6031,-3447,-3570
-3398,-6203,-3248,-3518
-3407,-6376,-3026,-3475
-3379,-6467,-2899,-3500
-3353,-6492,-2730,-3567
-3347,-6577,-2486,-3577
-3346,-6778,-2500,-3557
-3355,-6934,-2610,-3587
-3374,-6965,-2812,-3591
-3369,-6785,-3224,-3569
-3384,-6475,-3646,-3550
-3413,-6476,-4168,-3509
-3411,-6704,-4823,-3537
-3398,-6782,-5336,-3579
-3380,-6676,-5839,-3569
-3360,-6264,-6266,-3557
-3365,-5901,-6357,-3558
-3428,-5994,-6366,-3591
-3495,-6109,-6227,-3595
-3489,-6192,-5893,-3576
-3459,-6235,-5676,-3554
-3479,-6025,-5472,-3541
-3487,-5992,-5276,-3608
-3470,-6074,-5145,-3607
-3493,-6121,-4909,-3544
-3474,-6277,-4716,-3596
-3438,-6247,-4536,-3614
-3516,-6208,-4215,-3576
-3551,-6326,-3919,-3611
-3478,-6401,-3592,-3612
-3441,-6459,-3235,-3590
-3412,-6394,-3059,-3574
-3405,-6281,-3009,-3553
-3440,-6315,-3078,-3585
-3423,-6413,-3303,-3577
-3437,-6470,-3581,-3510
-3478,-6439,-3893,-3489
-3439,-6328,-4169,-3501
-3414,-6234,-4319,-3523
-3419,-6174,-4389,-3564
-3428,-6106,-4425,-3558
-3428,-6224,-4521,-3482
-3406,-6378,-4472,-3407
-3439,-6245,-4177,-3400
-3476,-6208,-3982,-3433
-3455,-6304,-3851,-3406
-3425,-6286,-3745,-3346
-3444,-6334,-3693,-3347
-3454,-6360,-3388,-3369
-3406,-6333,-2956,-3360
-3422,-6351,-2650,-3330
-3468,-6362,-2275,-3279
-3436,-6350,-1845,-3230
-3375,-6290,-1412,-3229
-3403,-6248,-918,-3302
-3503,-6226,-632,-3370
-3500,-6197,-595,-3358
-3450,-6196,-601,-3327
-3447,-6114,-617,-3325
-3406,-5963,-635,-3338
-3375,-5865,-691,-3333
-3381,-5803,-740,-3310
-3425,-5829,-790,-3312
-3450,-5856,-888,-3348
-3355,-5719,-824,-3293
-3407,-5599,-723,-3253
-3534,-5631,-830,-3360
-3463,-5632,-942,-3343
-3396,-5519,-977,-3244
-3433,-5473,-982,-3262
-3518,-5474,-972,-3307
-3504,-5435,-902,-3321
-3431,-5513,-665,-3300
-3468,-5594,-427,-3276
-3478,-5540,-225,-3240
-3462,-5533,19,-3232
-3455,-5521,156,-3267
-3452,-5460,292,-3239
-3497,-5491,499,-3218
-3471,-5523,566,-3220
-3427,-5460,557,-3209
-3455,-5346,572,-3261
-3459,-5257,548,-3283
-3447,-5260,566,-3222
-3436,-5335,592,-3194
-3431,-5348,514,-3244
-3434,-5251,461,-3276
-3398,-5134,452,-3246
-3387,-5005,345,-3288
-3394,-4957,157,-3293
-3387,-5040,-37,-3184
-3456,-5094,-227,-3201
-3521,-5123,-384,-3280
-3494,-5178,-447,-3285
-3445,-5118,-472,-3270
-3381,-4979,-562,-3267
-3337,-4934,-621,-3285
-3388,-5042,-634,-3239
-3447,-5144,-762,-3199
-3442,-5089,-948,-3215
-3436,-5056,-1059,-3180
-3468,-5049,-1204,-3188
-3440,-5002,-1484,-3235
-3388,-5033,-1668,-3196
-3433,-5097,-1785,-3194
-3460,-5166,-2040,-3268
-3496,-5168,-2205,-3291
-3528,-5102,-2296,-3257
-3436,-5125,-2470,-3248
-3416,-5150,-2659,-3270
-3437,-5113,-2943,-3241
-3410,-5062,-3296,-3217
-3436,-4951,-3523,-3235
-3433,-4836,-3658,-3235
-3439,-4803,-3856,-3212
-3470,-4815,-4074,-3193
-3460,-4779,-4297,-3220
-3483,-4766,-4605,-3259
-3453,-4788,-4995,-3281
-3405,-4738,-5416,-3239
-3458,-4737,-5800,-3193
-3459,-4789,-6200,-3228
-3406,-4838,-6619,-3210
-3384,-4898,-6983,-3194
-3398,-4846,-7378,-3218
-3424,-4781,-7868,-3152
-3381,-4753,-8380,-3138
-3395,-4749,-8847,-3200
-3500,-4854,-9354,-3190
-3541,-4845,-9857,-3171
-3557,-4735,-10251,-3141
-3536,-4753,-10710,-3114
-3442,-4737,-11078,-3165
-3433,-4675,-11349,-3195
-3505,-4717,-11927,-3176
-3511,-4652,-12520,-3135
-3541,-4570,-12831,-3115
-3579,-4597,-13118,-3110
-3526,-4491,-13423,-3069
-3521,-4422,-13558,-3058
-3504,-4402,-13574,-3054
-3479,-4296,-13625,-3030
-3502,-4341,-13368,-2998
-3427,-4452,-12714,-3007
-3424,-4451,-12111,-3020
-3517,-4335,-11259,-2975
-3503,-4167,-9732,-3003
-3502,-4124,-7962,-3052
-3539,-4160,-6361,-3003
-3538,-4156,-5278,-2938
-3532,-4142,-4885,-2931
-3497,-4085,-4585,-2958
-3499,-3986,-4075,-2949
-3556,-3990,-3713,-2944
-3551,-4050,-3782,-2954
-3515,-4021,-4230,-2970
-3486,-3995,-4626,-2976
-3473,-3942,-4744,-2929
-3504,-3855,-4790,-2964
-3513,-3906,-5051,-3043
-3497,-3967,-5593,-3025
-3492,-3944,-6118,-3039
-3476,-3947,-6432,-3069
-3513,-3985,-6684,-3020
-3555,-4046,-7003,-2975
-3540,-4070,-7340,-3009
-3557,-4083,-7475,-3032
-3563,-4091,-7176,-2958
-3506,-4000,-6537,-2972
-3474,-3925,-5857,-3045
-3490,-3937,-5147,-2988
-3494,-3950,-4384,-2974
-3519,-3892,-3775,-3041
-3541,-3761,-3390,-3032
-3483,-3762,-3115,-3007
-3482,-3871,-2890,-3030
-3534,-3776,-2619,-3046
-3535,-3570,-2261,-3058
-3500,-3473,-2147,-3076
-3482,-3487,-2356,-3054
-3518,-3598,-2485,-3031
-3514,-3624,-2542,-3041
-3492,-3476,-2757,-3058
-3481,-3340,-3053,-3067
-3476,-3324,-3456,-3054
-3538,-3466,-4095,-3048
-3549,-3640,-4800,-3051
-3518,-3673,-5241,-3032
-3522,-3602,-5516,-3018
-3468,-3477,-5832,-2994
-3450,-3430,-5906,-2917
-3494,-3570,-5727,-2929
-3503,-3680,-5565,-3018
-3530,-3675,-5323,-2992
-3518,-3680,-5086,-2935
-3491,-3603,-4939,-2894
-3489,-3540,-4755,-2876
-3467,-3635,-4558,-2928
-3518,-3681,-4406,-2914
-3537,-3673,-4246,-2858
-3515,-3601,-3973,-2873
-3544,-3417,-3750,-2884
-3517,-3405,-3593,-2887
-3497,-3562,-3317,-2879
-3509,-3682,-3127,-2846
-3477,-3719,-3095,-2879
-3418,-3662,-3061,-2891
-3395,-3620,-3083,-2838
-3429,-3553,-3247,-2867
-3397,-3486,-3433,-2895
-3389,-3646,-3577,-2850
-3462,-3788,-3756,-2850
-3431,-3715,-3896,-2824
-3383,-3667,-3965,-2801
-3434,-3561,-4047,-2865
-3459,-3437,-4145,-2836
-3417,-3547,-4158,-2805
-3410,-3562,-4077,-2867
-3464,-3436,-3987,-2861
-3475,-3446,-3813,-2828
-3466,-3410,-3629,-2805
-3503,-3351,-3511,-2795
-3502,-3288,-3290,-2786
-3490,-3189,-3041,-2721
-3533,-3231,-2706,-2708
-3550,-3264,-2168,-2717
-3493,-3196,-1711,-2688
-3449,-3064,-1408,-2739
-3479,-2881,-1157,-2765
-3462,-2809,-1077,-2742
-3408,-2761,-1009,-2716
-3461,-2632,-764,-2621
-3497,-2539,-597,-2631
-3452,-2479,-566,-2652
-3404,-2416,-618,-2573
-3371,-2378,-724,-2596
-3397,-2338,-750,-2618
-3415,-2247,-821,-2572
-3378,-2173,-866,-2577
-3380,-2188,-877,-2594
-3415,-2229,-1021,-2571
-3428,-2225,-1072,-2563
-3451,-2096,-1014,-2589
-3446,-1929,-944,-2524
-3441,-1937,-814,-2439
-3483,-2049,-674,-2458
-3442,-2109,-523,-2421
-3415,-2097,-434,-2364
-3477,-2004,-363,-2384
-3464,-1868,-226,-2409
-3442,-1770,-147,-2462
-3414,-1799,-58,-2485
-3340,-1942,92,-2423
-3386,-2005,194,-2397
-3473,-1892,380,-2450
-3410,-1715,613,-2465
-3408,-1633,725,-2450
-3546,-1664,759,-2493
-3550,-1748,685,-2526
-3477,-1835,536,-2505
-3467,-1864,391,-2510
-3469,-1903,200,-2549
-3467,-1866,-3,-2546
-3444,-1708,-172,-2543
-3430,-1646,-307,-2563
-3436,-1632,-433,-2583
-3477,-1579,-546,-2624
-3523,-1514,-608,-2596
-3520,-1489,-712,-2560
-3517,-1428,-911,-2610
-3491,-1237,-1077,-2617
-3456,-1122,-1200,-2602
-3443,-1097,-1348,-2643
-3466,-1106,-1433,-2641
-3530,-1205,-1464,-2613
-3543,-1232,-1516,-2623
-3507,-1136,-1544,-2630
-3493,-1024,-1632,-2613
-3497,-955,-1753,-2601
-3469,-985,-1856,-2622
-3474,-1130,-2051,-2651
-3516,-1239,-2214,-2686
-3476,-1214,-2404,-2701
-3449,-1171,-2664,-2672
-3504,-1095,-2831,-2684
-3512,-1051,-3032,-2715
-3440,-1126,-3217,-2749
-3432,-1193,-3406,-2761
-3503,-1282,-3663,-2714
-3523,-1307,-3891,-2725
-3532,-1207,-4206,-2736
-3543,-1105,-4482,-2729
-3552,-1059,-4705,-2799
-3575,-1149,-4960,-2809
-3546,-1176,-5170,-2765
-3564,-1085,-5469,-2757
-3603,-1029,-5787,-2740
-3554,-904,-6098,-2712
-3533,-915,-6441,-2688
-3527,-1081,-6721,-2697
-3512,-1032,-7026,-2715
-3498,-929,-7241,-2721
-3473,-916,-7309,-2715
-3475,-871,-7454,-2714
-3449,-925,-7599,-2733
-3476,-994,-7721,-2721
-3504,-942,-8009,-2708
-3479,-978,-8295,-2677
-3523,-1076,-8563,-2654
-3543,-1114,-9007,-2719
-3546,-1148,-9453,-2730
-3515,-1183,-9831,-2771
-3451,-1205,-10135,-2837
-3432,-1210,-10203,-2771
-3434,-1247,-10153,-2760
-3502,-1308,-10298,-2792
-3483,-1281,-10524,-2774
-3429,-1192,-10551,-2772
-3461,-1145,-10634,-2791
-3483,-1148,-10829,-2835
-3526,-1218,-10886,-2842
-3519,-1350,-11052,-2813
-3498,-1383,-11299,-2813
-3496,-1319,-11183,-2832
-3452,-1327,-10513,-2852
-3419,-1316,-9435,-2832
-3408,-1276,-8325,-2789
-3422,-1373,-7317,-2773
-3415,-1487,-6503,-2810
-3422,-1526,-5884,-2874
-3439,-1553,-5307,-2862
-3432,-1551,-5030,-2839
-3434,-1605,-5092,-2821
-3372,-1740,-5184,-2735
-3379,-1774,-5257,-2752
-3471,-1740,-5347,-2810
-3488,-1799,-5336,-2789
-3490,-1863,-5061,-2788
-3481,-1904,-4757,-2775
-3478,-1987,-4667,-2799
-3514,-2042,-4717,-2839
-3508,-2108,-4971,-2792
-3414,-2158,-5401,-2750
-3384,-2127,-5762,-2760
-3491,-2222,-5952,-2761
-3508,-2385,-6147,-2763
-3428,-2372,-6270,-2771
-3430,-2393,-6043,-2743
-3462,-2538,-5675,-2744
-3410,-2557,-5216,-2793
-3354,-2562,-4616,-2798
-3418,-2629,-4166,-2822
-3448,-2640,-3858,-2864
-3378,-2677,-3678,-2805
-3400,-2722,-3566,-2774
-3466,-2792,-3409,-2803
-3475,-2831,-3382,-2803
-3480,-2832,-3377,-2841
-3443,-2924,-3337,-2876
-3442,-2878,-3332,-2897
-3465,-2784,-3264,-2873
-3424,-2873,-3218,-2797
-3476,-2924,-3210,-2807
-3495,-2914,-3239,-2801
-3445,-2903,-3294,-2816
-3465,-2874,-3429,-2906
-3450,-2935,-3774,-2899
-3476,-2981,-4081,-2921
-3489,-2921,-4324,-3030
-3421,-2885,-4540,-3059
-3445,-2871,-4584,-3045
-3480,-2903,-4588,-3088
-3450,-2943,-4601,-3140
-3461,-2933,-4556,-3159
-3479,-2940,-4370,-3198
-3446,-2886,-4108,-3212
-3427,-2879,-3893,-3183
-3437,-2941,-3766,-3245
-3450,-2862,-3853,-3289
-3465,-2758,-3971,-3219
-3452,-2765,-3954,-3228
-3438,-2891,-3930,-3276
-3488,-2945,-3886,-3310
-3512,-2801,-3853,-3375
-3472,-2711,-3893,-3395
-3520,-2650,-3919,-3408
-3540,-2550,-3864,-3411
-3434,-2581,-3743,-3401
-3453,-2612,-3699,-3413
-3505,-2531,-3756,-3408
-3448,-2505,-3821,-3470
-3476,-2535,-3898,-3534
-3488,-2570,-3890,-3469
-3439,-2604,-3809,-3441
-3447,-2598,-3762,-3451
-3454,-2707,-3629,-3462
-3507,-2873,-3411,-3524
-3503,-2870,-3233,-3453
-3442,-2806,-3077,-3407
-3488,-2760,-2957,-3485
-3506,-2752,-2813,-3444
-3477,-2825,-2598,-3438
-3430,-2872,-2486,-3486
-3403,-2864,-2418,-3475
-3431,-2791,-2324,-3520
-3416,-2694,-2258,-3594
-3456,-2734,-2132,-3613
-3497,-2725,-2050,-3602
-3465,-2621,-2052,-3588
-3442,-2811,-2008,-3506
-3426,-2886,-1934,-3486
-3444,-2328,-1845,-3548
-3443,-2033,-1708,-3504
-3433,-2432,-1593,-3482
-3437,-2580,-1552,-3494
-3434,-2609,-1498,-3471
-3479,-2908,-1386,-3505
-3497,-2713,-1310,-3550
-3472,-2455,-1342,-3563
-3441,-2775,-1344,-3556
-3408,-3021,-1259,-3565
-3452,-3214,-1263,-3556
-3501,-3355,-1315,-3545
-3484,-3027,-1347,-3590
-3465,-2826,-1428,-3615
-3479,-3003,-1477,-3620
-3507,-3068,-1521,-3604
-3512,-3057,-1632,-3614
-3539,-3013,-1787,-3650
-3547,-2833,-1980,-3627
-3551,-2638,-2070,-3621
-3613,-2568,-2153,-3617
-3594,-2570,-2330,-3594
-3571,-2462,-2438,-3608
-3576,-2484,-2557,-3605
-3499,-2678,-2664,-3613
-3458,-2585,-2701,-3602
-3486,-2454,-2792,-3533
-3540,-2627,-2887,-3571
-3571,-2593,-3003,-3620
-3555,-2346,-3103,-3587
-3530,-2422,-3221,-3641
-3489,-2551,-3405,-3664
-3485,-2532,-3474,-3637
-3502,-2606,-3522,-3663
-3484,-2615,-3573,-3645
-3462,-2533,-3621,-3669
-3471,-2541,-3756,-3703
-3501,-2632,-3824,-3674
-3452,-2721,-3949,-3686
-3400,-2751,-4178,-3680
-3432,-2802,-4297,-3682
-3429,-2838,-4407,-3743
-3419,-2791,-4548,-3728
-3426,-2794,-4722,-3691
-3400,-2932,-4951,-3666
-3375,-3037,-5110,-3643
-3360,-2989,-5287,-3693
-3372,-2937,-5531,-3684
-3380,-2837,-5714,-3649
-3404,-2691,-5887,-3638
-3441,-2718,-6032,-3603
-3406,-2826,-6136,-3632
-3421,-2903,-6312,-3657
-3457,-2826,-6427,-3639
-3393,-2659,-6454,-3670
-3399,-2675,-6589,-3731
-3438,-2759,-6714,-3691
-3413,-2815,-6812,-3613
-3459,-2856,-7009,-3632
-3483,-2781,-7107,-3638
-3395,-2731,-7065,-3643
-3350,-2816,-7049,-3706
-3382,-2822,-7109,-3767
-3404,-2721,-7198,-3816
-3404,-2718,-7355,-3800
-3394,-2727,-7657,-3695
-3355,-2724,-7856,-3653
-3327,-2747,-7960,-3713
-3345,-2623,-8144,-3707
-3374,-2466,-8188,-3705
-3411,-2465,-8174,-3735
-3392,-2472,-8208,-3720
-3278,-2383,-8184,-3749
-3254,-2291,-8238,-3708
-3340,-2257,-8325,-3616
-3343,-2240,-8259,-3683
-3338,-2243,-8154,-3740
-3367,-2304,-8136,-3689
-3310,-2269,-8105,-3709
-3278,-2148,-8041,-3722
-3328,-2150,-8024,-3680
-3358,-2147,-7911,-3709
-3402,-2052,-7709,-3719
-3432,-2051,-7613,-3689
-3395,-2127,-7537,-3716
-3366,-2118,-7483,-3725
-3332,-2058,-7493,-3666
-3311,-2048,-7511,-3614
-3349,-2050,-7563,-3639
-3358,-2036,-7540,-3654
-3357,-2050,-7479,-3627
-3401,-2082,-7405,-3662
-3419,-2152,-7297,-3653
-3418,-2289,-7313,-3621
-3453,-2338,-7295,-3679
-3463,-2269,-7205,-3676
-3448,-2243,-7153,-3616
-3478,-2233,-6988,-3589
-3503,-2156,-6798,-3552
-3456,-2069,-6643,-3514
-3404,-2089,-6474,-3521
-3422,-2237,-6393,-3514
-3423,-2349,-6299,-3448
-3411,-2324,-6194,-3430
-3432,-2217,-6040,-3457
-3426,-2086,-5782,-3461
-3472,-2061,-5681,-3461
-3487,-2224,-5620,-3417
-3432,-2412,-5474,-3388
-3503,-2504,-5372,-3439
-3528,-2511,-5186,-3416
-3471,-2382,-5013,-3374
-3494,-2285,-4979,-3392
-3440,-2357,-4881,-3321
-3378,-2451,-4757,-3292
-3441,-2580,-4710,-3354
-3481,-2661,-4613,-3336
-3449,-2589,-4488,-3331
-3408,-2499,-4368,-3358
-3364,-2366,-4218,-3325
-3327,-2211,-4112,-3339
-3348,-2279,-4007,-3369
-3385,-2460,-3891,-3358
-3346,-2499,-3809,-3332
-3315,-2468,-3675,-3292
-3345,-2389,-3564,-3296
-3374,-2226,-3513,-3256
-3402,-2071,-3429,-3196
-3403,-2038,-3410,-3239
-3394,-2147,-3370,-3249
-3442,-2188,-3241,-3251
-3472,-2209,-3184,-3277
-3449,-2299,-3068,-3233
-3446,-2201,-2891,-3221
-3405,-2055,-2800,-3223
-3360,-2070,-2740,-3172
-3395,-2127,-2687,-3131
-3419,-2205,-2629,-3106
-3442,-2276,-2537,-3089
-3439,-2348,-2423,-3045
-3437,-2361,-2320,-2969
-3468,-2221,-2242,-2956
-3427,-2135,-2225,-2967
-3450,-2177,-2176,-2921
-3517,-2203,-2015,-2928
-3500,-2236,-1908,-2941
-3485,-2225,-1841,-2870
-3505,-2097,-1772,-2859
-3529,-1934,-1770,-2895
-3470,-1831,-1720,-2935
-3401,-1859,-1647,-2973
-3435,-1911,-1639,-2945
-3393,-1948,-1636,-2912
-3326,-1975,-1557,-2894
-3413,-1871,-1516,-2875
-3443,-1730,-1533,-2842
-3387,-1654,-1445,-2857
-3419,-1669,-1399,-2935
-3423,-1790,-1349,-2942
-3407,-1950,-1222,-2908
-3477,-2119,-1158,-2859
-3505,-2126,-1150,-2827
-3487,-1997,-1219,-2870
-3486,-2014,-1203,-2871
-3479,-2117,-1177,-2850
-3469,-2265,-1215,-2896
-3428,-2510,-1095,-2897
-3418,-2636,-993,-2848
-3457,-2588,-997,-2863
-3447,-2616,-939,-2835
-3447,-2690,-857,-2795
-3490,-2635,-838,-2837
-3469,-2697,-832,-2829
-3435,-2914,-814,-2800
-3484,-3009,-786,-2758
-3484,-3111,-737,-2703
-3460,-3180,-733,-2719
-3489,-3035,-750,-2695
-3451,-3000,-701,-2669
-3420,-3230,-655,-2714
-3460,-3400,-696,-2733
-3443,-3399,-668,-2732
-3387,-3400,-578,-2688
-3424,-3354,-613,-2618
-3484,-3287,-629,-2636
-3445,-3443,-553,-2702
-3412,-3664,-531,-2675
-3434,-3734,-519,-2590
-3453,-3784,-460,-2593
-3468,-3806,-469,-2545
-3482,-3773,-486,-2491
-3504,-3830,-422,-2576
-3523,-3920,-404,-2544
-3511,-3900,-425,-2456
-3475,-3859,-389,-2471
-3472,-3885,-310,-2443
-3481,-3886,-286,-2450
-3461,-3827,-333,-2488
-3424,-3797,-307,-2462
-3403,-3799,-258,-2418
-3429,-3814,-307,-2384
-3429,-3903,-336,-2400
-3400,-4009,-301,-2415
-3435,-4028,-333,-2443
-3465,-4050,-387,-2489
-3483,-4099,-366,-2442
-3512,-4093,-395,-2355
-3441,-4151,-466,-2343
