Q1,Q2,Q3,Q4
-3345,-1766,-5019,-3270
-3449,-1758,-5050,-3233
-3538,-1751,-5035,-3308
-3457,-1663,-4979,-3272
-3421,-1604,-4999,-3250
-3460,-1628,-5050,-3322
-3413,-1631,-5106,-3309
-3433,-1716,-5138,-3219
-3510,-1815,-5140,-3258
-3498,-1842,-5214,-3348
-3453,-1980,-5205,-3298
-3450,-2215,-5141,-3252
-3449,-2435,-5211,-3248
-3420,-2677,-5193,-3295
-3416,-2888,-5144,-3328
-3422,-3124,-5207,-3264
-3414,-3418,-5204,-3264
-3414,-3589,-5210,-3254
-3403,-3715,-5222,-3204
-3403,-3863,-5175,-3228
-3411,-3956,-5177,-3205
-3390,-4003,-5123,-3185
-3375,-3942,-5040,-3214
-3390,-3768,-5095,-3184
-3389,-3559,-5126,-3218
-3369,-3190,-5052,-3257
-3372,-2503,-5027,-3212
-3352,-1745,-5040,-3294
-3375,-1055,-5026,-3395
-3437,-283,-4960,-3305
-3395,479,-4892,-3257
-3371,1329,-4892,-3371
-3386,2312,-4889,-3350
-3371,3066,-4899,-3252
-3392,3484,-4901,-3328
-3373,3784,-4868,-3413
-3335,4066,-4880,-3420
-3334,4163,-4877,-3370
-3319,4050,-4864,-3326
-3308,3821,-4867,-3332
-3313,3502,-4859,-3378
-3331,3107,-4865,-3467
-3330,2589,-4823,-3390
-3342,2026,-4763,-3315
-3347,1528,-4799,-3401
-3274,1166,-4820,-3362
-3265,874,-4797,-3301
-3359,552,-4842,-3395
-3425,324,-4792,-3449
-3445,174,-4691,-3432
-3412,18,-4744,-3488
-3379,-61,-4774,-3423
-3382,-85,-4717,-3254
-3397,-165,-4703,-3252
-3447,-359,-4678,-3327
-3467,-600,-4603,-3353
-3402,-784,-4556,-3236
-3377,-979,-4517,-3151
-3430,-1241,-4440,-3274
-3427,-1544,-4349,-3286
-3372,-1854,-4243,-3208
-3342,-2135,-4177,-3265
-3338,-2444,-4111,-3288
-3342,-2688,-3990,-3296
-3345,-2824,-3909,-3352
-3346,-2901,-3819,-3291
-3360,-2881,-3735,-3263
-3384,-2885,-3714,-3358
-3369,-2973,-3636,-3365
-3369,-3053,-3518,-3330
-3413,-2987,-3405,-3368
-3395,-2868,-3256,-3375
-3375,-2932,-3133,-3317
-3412,-3098,-3066,-3309
-3447,-3294,-3001,-3315
-3462,-3519,-2935,-3305
-3389,-3724,-2911,-3312
-3325,-3949,-2888,-3319
-3423,-4200,-2801,-3363
-3465,-4474,-2731,-3306
-3374,-4785,-2703,-3288
-3359,-5063,-2656,-3382
-3422,-5318,-2631,-3267
-3456,-5592,-2630,-3236
-3458,-5797,-2618,-3299
-3480,-5973,-2571,-3263
-3487,-6197,-2499,-3365
-3433,-6438,-2518,-3356
-3392,-6692,-2543,-3243
-3358,-6921,-2494,-3271
-3324,-7085,-2513,-3323
-3367,-7194,-2542,-3344
-3432,-7336,-2552,-3257
-3399,-7597,-2625,-3219
-3363,-7872,-2688,-3385
-3442,-8048,-2755,-3435
-3481,-8156,-2829,-3354
-3398,-8232,-2845,-3355
-3351,-8315,-2952,-3330
-3372,-8408,-3107,-3355
-3400,-8527,-3150,-3381
-3446,-8666,-3220,-3293
-3460,-8730,-3359,-3344
-3438,-8874,-3473,-3392
-3479,-9131,-3567,-3319
-3539,-9257,-3700,-3324
-3517,-9383,-3809,-3305
-3461,-9608,-3901,-3257
-3473,-9874,-4108,-3242
-3488,-10209,-4290,-3228
-3444,-10543,-4404,-3242
-3441,-10915,-4584,-3152
-3438,-11304,-4739,-3079
-3422,-11617,-4871,-3211
-3432,-11828,-5046,-3273
-3440,-11869,-5248,-3217
-3458,-11785,-5422,-3209
-3461,-11611,-5575,-3277
-3483,-11204,-5832,-3337
-3469,-10524,-5958,-3254
-3356,-9766,-5938,-3221
-3344,-8900,-6164,-3303
-3407,-7843,-6382,-3315
-3395,-6780,-6471,-3268
-3381,-5715,-6730,-3218
-3421,-4583,-6874,-3271
-3420,-3458,-6848,-3335
-3376,-2451,-7049,-3278
-3407,-1612,-7267,-3273
-3434,-897,-7245,-3304
-3434,-330,-7253,-3291
-3417,66,-7397,-3290
-3339,273,-7461,-3285
-3321,320,-7371,-3269
-3345,316,-7300,-3230
-3350,298,-7111,-3230
-3379,168,-6652,-3295
-3421,-164,-6312,-3369
-3425,-485,-6094,-3437
-3322,-668,-5729,-3392
-3293,-907,-5419,-3340
-3372,-1162,-5137,-3364
-3343,-1372,-4801,-3272
-3322,-1624,-4578,-3185
-3337,-1830,-4423,-3181
-3309,-1958,-4216,-3125
-3337,-2122,-3875,-3144
-3324,-2353,-3619,-3211
-3283,-2574,-3501,-3200
-3345,-2840,-3192,-3221
-3356,-3156,-2830,-3291
-3328,-3407,-2519,-3322
-3349,-3699,-2193,-3251
-3361,-4076,-2051,-3168
-3357,-4420,-2006,-3228
-3326,-4748,-1864,-3297
-3304,-5068,-1638,-3280
-3320,-5308,-1510,-3301
-3374,-5489,-1646,-3338
-3407,-5603,-1731,-3354
-3395,-5596,-1709,-3349
-3439,-5529,-1784,-3350
-3453,-5383,-1679,-3389
-3414,-5093,-1525,-3321
-3442,-4755,-1563,-3245
-3453,-4417,-1529,-3312
-3434,-3975,-1482,-3337
-3424,-3523,-1553,-3315
-3434,-3134,-1592,-3370
-3475,-2655,-1596,-3468
-3443,-2187,-1651,-3524
-3460,-1852,-1738,-3486
-3557,-1511,-1795,-3491
-3505,-1165,-1875,-3589
-3449,-937,-2015,-3601
-3472,-723,-2049,-3587
-3403,-525,-1959,-3598
-3387,-524,-1922,-3564
-3449,-550,-1894,-3533
-3399,-477,-1784,-3507
-3357,-457,-1665,-3510
-3379,-521,-1459,-3493
-3371,-601,-1204,-3461
-3400,-622,-1077,-3486
-3431,-668,-983,-3508
-3430,-813,-856,-3500
-3426,-964,-732,-3470
-3382,-1117,-667,-3472
-3394,-1276,-699,-3504
-3419,-1403,-723,-3514
-3361,-1526,-677,-3478
-3364,-1686,-574,-3455
-3367,-1882,-474,-3519
-3288,-2089,-409,-3541
-3322,-2268,-313,-3521
-3394,-2406,-210,-3504
-3407,-2567,-78,-3466
-3460,-2746,67,-3463
-3432,-2792,70,-3480
-3345,-2685,-29,-3538
-3382,-2521,-71,-3580
-3465,-2297,-17,-3523
-3468,-2046,-29,-3509
-3412,-1721,-164,-3524
-3407,-1262,-272,-3457
-3444,-727,-350,-3442
-3438,-76,-402,-3431
-3415,577,-400,-3366
-3414,1127,-418,-3412
-3419,1672,-518,-3444
-3417,2184,-635,-3374
-3408,2627,-720,-3347
-3390,2974,-925,-3373
-3436,3171,-1169,-3365
-3512,3258,-1313,-3335
-3515,3244,-1550,-3408
-3482,3114,-1855,-3473
-3454,2903,-2123,-3423
-3473,2694,-2450,-3392
-3495,2445,-2750,-3423
-3460,2127,-2939,-3462
-3496,1857,-3187,-3446
-3541,1533,-3503,-3425
-3512,1168,-3739,-3471
-3561,932,-4015,-3497
-3577,679,-4312,-3451
-3492,414,-4515,-3383
-3504,214,-4843,-3351
-3538,-43,-5219,-3376
-3530,-337,-5482,-3439
-3550,-570,-5833,-3460
-3495,-774,-6213,-3424
-3446,-1063,-6480,-3459
-3482,-1413,-6682,-3510
-3499,-1713,-6746,-3493
-3562,-1992,-6675,-3525
-3601,-2275,-6664,-3576
-3540,-2547,-6858,-3520
-3512,-2808,-7162,-3473
-3481,-3042,-7340,-3487
-3457,-3242,-7408,-3451
-3521,-3350,-7459,-3447
-3547,-3420,-7412,-3460
-3529,-3530,-7364,-3453
-3546,-3545,-7302,-3505
-3541,-3482,-7082,-3503
-3545,-3436,-6865,-3480
-3548,-3356,-6659,-3511
-3500,-3306,-6283,-3484
-3535,-3308,-5800,-3453
-3591,-3267,-5369,-3512
-3556,-3264,-5107,-3532
-3538,-3363,-4897,-3480
-3516,-3513,-4583,-3500
-3526,-3738,-4236,-3557
-3574,-3939,-3824,-3565
-3571,-4127,-3364,-3573
-3553,-4399,-3074,-3609
-3537,-4664,-2861,-3588
-3519,-4952,-2491,-3538
-3537,-5220,-2090,-3559
-3568,-5396,-1765,-3516
-3538,-5595,-1410,-3434
-3532,-5809,-1092,-3455
-3527,-5969,-871,-3488
-3461,-6110,-646,-3504
-3486,-6268,-459,-3536
-3522,-6412,-449,-3557
-3498,-6556,-398,-3520
-3500,-6694,-150,-3430
-3504,-6819,-36,-3424
-3522,-6964,-103,-3470
-3552,-7100,-184,-3464
-3534,-7256,-237,-3471
-3536,-7427,-197,-3505
-3598,-7592,-182,-3567
-3574,-7773,-201,-3601
-3529,-7877,-191,-3622
-3548,-7937,-254,-3660
-3519,-8071,-353,-3552
-3496,-8156,-468,-3439
-3492,-8189,-629,-3456
-3483,-8284,-774,-3469
-3519,-8330,-937,-3496
-3518,-8318,-1160,-3521
-3513,-8351,-1341,-3514
-3554,-8406,-1472,-3490
-3538,-8483,-1690,-3486
-3529,-8581,-1860,-3552
-3544,-8675,-1935,-3538
-3543,-8770,-2046,-3485
-3551,-8879,-2087,-3509
-3535,-9087,-2066,-3477
-3510,-9350,-2086,-3475
-3487,-9535,-2098,-3498
-3516,-9636,-2142,-3510
-3548,-9670,-2178,-3611
-3526,-9652,-2144,-3589
-3542,-9551,-2163,-3498
-3505,-9345,-2171,-3530
-3455,-9061,-2081,-3513
-3530,-8643,-2059,-3463
-3536,-8082,-2047,-3497
-3497,-7503,-1913,-3487
-3530,-6796,-1742,-3435
-3486,-5941,-1559,-3409
-3493,-5204,-1339,-3371
-3580,-4408,-1125,-3369
-3551,-3499,-960,-3361
-3537,-2771,-809,-3377
-3554,-2074,-630,-3490
-3472,-1426,-443,-3529
-3450,-987,-282,-3504
-3528,-599,-162,-3475
-3525,-289,-22,-3415
-3510,-78,134,-3436
-3554,86,256,-3508
-3555,92,442,-3495
-3533,-13,657,-3424
-3526,-139,811,-3403
-3497,-276,945,-3402
-3477,-392,1058,-3425
-3479,-548,1150,-3506
-3457,-751,1163,-3503
-3478,-932,1230,-3429
-3499,-1089,1372,-3398
-3467,-1246,1337,-3389
-3460,-1423,1269,-3389
-3445,-1595,1259,-3374
-3480,-1743,1240,-3349
-3479,-1877,1229,-3337
-3414,-2014,1145,-3376
-3466,-2218,1079,-3449
-3476,-2458,986,-3476
-3464,-2588,824,-3494
-3480,-2760,762,-3478
-3440,-3135,661,-3438
-3476,-3427,478,-3430
-3488,-3674,390,-3442
-3485,-4012,284,-3475
-3543,-4216,4,-3422
-3524,-4409,-340,-3371
-3507,-4658,-589,-3387
-3529,-4851,-796,-3337
-3519,-4967,-1055,-3383
-3572,-4972,-1368,-3452
-3674,-4916,-1701,-3349
-3651,-4790,-2031,-3364
-3613,-4619,-2380,-3422
-3637,-4388,-2690,-3384
-3570,-4112,-2978,-3450
-3510,-3901,-3322,-3439
-3526,-3579,-3618,-3401
-3540,-3168,-3884,-3465
-3539,-2863,-4273,-3424
-3544,-2527,-4647,-3437
-3581,-2178,-4907,-3553
-3576,-1892,-5227,-3579
-3556,-1586,-5537,-3634
-3580,-1321,-5769,-3683
-3604,-1122,-6046,-3596
-3579,-986,-6326,-3568
-3568,-866,-6609,-3617
-3634,-732,-6876,-3638
-3603,-699,-7104,-3633
-3541,-731,-7312,-3612
-3565,-747,-7458,-3634
-3552,-783,-7607,-3602
-3542,-884,-7754,-3596
-3508,-1064,-7806,-3634
-3463,-1192,-7747,-3597
-3494,-1271,-7668,-3624
-3511,-1430,-7588,-3586
-3471,-1533,-7338,-3500
-3453,-1612,-7063,-3568
-3494,-1739,-6857,-3619
-3496,-1801,-6529,-3622
-3484,-1894,-6219,-3615
-3484,-1992,-5947,-3594
-3432,-2088,-5612,-3658
-3446,-2252,-5292,-3715
-3493,-2360,-4949,-3683
-3420,-2436,-4590,-3660
-3402,-2496,-4170,-3644
-3472,-2408,-3760,-3640
-3436,-2252,-3469,-3645
-3422,-2114,-3090,-3602
-3439,-1922,-2704,-3570
-3377,-1693,-2403,-3569
-3411,-1424,-2034,-3571
-3471,-1037,-1730,-3538
-3436,-657,-1521,-3507
-3456,-321,-1271,-3570
-3467,65,-1034,-3554
-3431,382,-842,-3428
-3453,690,-630,-3451
-3481,1013,-399,-3496
-3512,1222,-221,-3434
-3535,1443,-140,-3471
-3524,1574,-86,-3530
-3504,1510,-12,-3519
-3469,1487,-1,-3564
-3442,1428,-26,-3630
-3470,1204,-17,-3644
-3481,997,-31,-3615
-3412,823,-156,-3569
-3409,508,-307,-3539
-3454,135,-403,-3476
-3425,-160,-511,-3434
-3419,-411,-608,-3448
-3457,-584,-765,-3461
-3460,-799,-974,-3491
-3442,-1090,-1093,-3467
-3441,-1285,-1222,-3440
-3421,-1426,-1362,-3434
-3389,-1598,-1437,-3391
-3418,-1791,-1535,-3400
-3465,-1995,-1635,-3383
-3466,-2271,-1655,-3352
-3488,-2548,-1630,-3368
-3482,-2772,-1674,-3388
-3436,-2999,-1750,-3415
-3474,-3244,-1778,-3405
-3480,-3525,-1825,-3416
-3467,-3751,-1843,-3447
-3526,-3972,-1800,-3459
-3544,-4257,-1770,-3456
-3547,-4416,-1728,-3403
-3563,-4485,-1677,-3371
-3565,-4624,-1624,-3368
-3567,-4709,-1562,-3372
-3568,-4727,-1509,-3379
-3560,-4781,-1382,-3368
-3551,-4781,-1205,-3400
-3548,-4768,-1108,-3398
-3548,-4798,-1032,-3405
-3538,-4794,-901,-3447
-3513,-4820,-773,-3404
-3564,-4893,-643,-3452
-3613,-4973,-461,-3509
-3596,-5058,-328,-3400
-3649,-5168,-268,-3401
-3646,-5291,-119,-3460
-3578,-5434,10,-3395
-3562,-5595,64,-3395
-3519,-5711,218,-3406
-3523,-5852,343,-3388
-3565,-6005,401,-3473
-3508,-6110,493,-3498
-3466,-6221,556,-3457
-3510,-6341,556,-3500
-3510,-6414,520,-3484
-3487,-6434,543,-3447
-3551,-6469,601,-3531
-3569,-6505,593,-3589
-3530,-6544,556,-3593
-3534,-6597,478,-3561
-3492,-6606,416,-3541
-3491,-6573,409,-3589
-3549,-6576,338,-3567
-3534,-6678,210,-3553
-3508,-6817,43,-3552
-3473,-6910,-113,-3537
-3473,-6971,-202,-3576
-3515,-7089,-356,-3499
-3506,-7200,-596,-3442
-3520,-7268,-777,-3494
-3523,-7388,-904,-3454
-3496,-7452,-1126,-3431
-3494,-7464,-1458,-3477
-3490,-7546,-1774,-3497
-3507,-7622,-2137,-3505
-3526,-7675,-2503,-3518
-3526,-7733,-2733,-3532
-3482,-7713,-3051,-3458
-3443,-7710,-3488,-3449
-3543,-7844,-3860,-3556
-3607,-7991,-4170,-3530
-3551,-8097,-4400,-3522
-3574,-8189,-4700,-3588
-3596,-8341,-5121,-3603
-3593,-8558,-5477,-3565
-3578,-8724,-5757,-3453
-3496,-8853,-6089,-3461
-3529,-8934,-6501,-3484
-3585,-8998,-6760,-3461
-3568,-9057,-7076,-3532
-3582,-9032,-7406,-3503
-3526,-8933,-7769,-3488
-3496,-8668,-8814,-3568
-3551,-8299,-9523,-3574
-3598,-7929,-9632,-3558
-3614,-7451,-10039,-3526
-3581,-6854,-10038,-3483
-3621,-6205,-9790,-3438
-3663,-5581,-9733,-3408
-3589,-4904,-9606,-3436
-3586,-4161,-9503,-3447
-3614,-3467,-9186,-3443
-3552,-2729,-8757,-3452
-3558,-2014,-8402,-3434
-3590,-1442,-7919,-3409
-3559,-946,-7295,-3394
-3560,-554,-6623,-3370
-3582,-229,-5934,-3368
-3611,-3,-5264,-3406
-3624,98,-4641,-3408
-3600,187,-3806,-3379
-3606,199,-2868,-3405
-3608,176,-2240,-3428
-3586,89,-1659,-3364
-3576,-150,-1009,-3349
-3602,-327,-636,-3451
-3656,-497,-374,-3510
-3661,-735,-30,-3496
-3640,-892,150,-3467
-3622,-1090,229,-3437
-3598,-1315,359,-3470
-3602,-1406,461,-3486
-3617,-1557,436,-3431
-3631,-1805,301,-3468
-3628,-1972,231,-3491
-3632,-2158,69,-3454
-3644,-2382,-259,-3538
-3617,-2518,-579,-3558
-3621,-2698,-1020,-3456
-3582,-2983,-1568,-3425
-3526,-3239,-2058,-3450
-3608,-3448,-2392,-3501
-3603,-3657,-2632,-3504
-3538,-3910,-2854,-3492
-3580,-4122,-2969,-3548
-3562,-4260,-3047,-3559
-3516,-4389,-3096,-3535
-3519,-4470,-3075,-3530
-3550,-4556,-3052,-3528
-3594,-4608,-3071,-3541
-3572,-4549,-3105,-3550
-3549,-4520,-3012,-3530
-3565,-4413,-2869,-3521
-3592,-4167,-2738,-3580
-3629,-3990,-2481,-3599
-3597,-3795,-2126,-3592
-3568,-3522,-1746,-3662
-3597,-3262,-1378,-3636
-3576,-2955,-1083,-3635
-3566,-2649,-927,-3715
-3598,-2377,-777,-3684
-3621,-2066,-590,-3659
-3608,-1833,-573,-3604
-3553,-1676,-672,-3575
-3530,-1428,-746,-3647
-3550,-1189,-752,-3626
-3564,-1055,-707,-3594
-3588,-955,-628,-3641
-3578,-898,-492,-3622
-3520,-902,-411,-3565
-3545,-894,-394,-3594
-3591,-886,-347,-3577
-3581,-990,-374,-3514
-3576,-1113,-530,-3529
-3566,-1163,-591,-3525
-3596,-1290,-497,-3533
-3612,-1464,-335,-3514
-3605,-1557,-102,-3407
-3616,-1613,169,-3406
-3567,-1672,452,-3498
-3574,-1767,729,-3537
-3642,-1956,1079,-3542
-3649,-2167,1376,-3525
-3651,-2278,1501,-3507
-3639,-2323,1724,-3522
-3596,-2328,2014,-3513
-3587,-2291,2251,-3527
-3620,-2275,2493,-3525
-3641,-2240,2702,-3435
-3632,-2133,2899,-3366
-3588,-2020,3129,-3361
-3559,-1889,3373,-3425
-3621,-1641,3448,-3438
-3630,-1360,3326,-3345
-3579,-1129,3197,-3344
-3630,-848,3047,-3385
-3650,-550,2820,-3384
-3626,-301,2583,-3411
-3635,-13,2361,-3397
-3605,229,2038,-3382
-3579,347,1699,-3394
-3555,467,1464,-3398
-3568,581,1138,-3427
-3612,657,717,-3431
-3548,736,253,-3447
-3549,747,-262,-3451
-3630,640,-717,-3404
-3612,470,-1224,-3403
-3634,356,-1758,-3428
-3642,222,-2168,-3418
-3587,-49,-2524,-3392
-3637,-272,-2819,-3422
-3631,-472,-3110,-3441
-3533,-786,-3505,-3413
-3558,-1053,-3990,-3426
-3585,-1289,-4555,-3386
-3547,-1575,-5120,-3367
-3578,-1783,-5687,-3429
-3602,-1981,-6317,-3423
-3582,-2259,-6950,-3435
-3589,-2465,-7511,-3427
-3592,-2575,-7923,-3393
-3588,-2740,-8256,-3474
-3589,-2953,-8650,-3444
-3609,-3105,-9073,-3375
-3620,-3251,-9582,-3437
-3559,-3469,-10163,-3421
-3575,-3672,-10602,-3395
-3620,-3792,-11023,-3429
-3524,-3904,-11467,-3425
-3512,-4051,-11865,-3437
-3616,-4174,-12315,-3439
-3582,-4316,-12577,-3416
-3498,-4451,-12675,-3393
-3500,-4537,-12715,-3322
-3523,-4664,-12541,-3305
-3522,-4741,-12377,-3359
-3502,-4784,-12293,-3338
-3548,-4860,-12077,-3342
-3608,-4916,-11466,-3369
-3615,-4988,-10512,-3314
-3639,-5020,-9621,-3338
-3608,-5037,-8742,-3413
-3603,-5098,-7881,-3398
-3665,-5223,-7091,-3414
-3636,-5350,-6215,-3466
-3631,-5322,-5423,-3427
-3630,-5330,-4851,-3349
-3575,-5461,-4486,-3349
-3632,-5529,-4149,-3379
-3680,-5575,-3712,-3316
-3631,-5586,-3349,-3274
-3613,-5584,-3074,-3348
-3637,-5670,-2944,-3344
-3648,-5688,-3007,-3312
-3623,-5651,-3094,-3363
-3570,-5677,-3248,-3404
-3558,-5691,-3492,-3443
-3606,-5699,-3729,-3465
-3635,-5709,-4002,-3453
-3666,-5680,-4207,-3416
-3700,-5693,-4314,-3383
-3652,-5785,-4446,-3389
-3583,-5835,-4428,-3388
-3583,-5833,-4311,-3450
-3596,-5879,-4336,-3474
-3585,-5972,-4346,-3421
-3567,-6036,-4336,-3479
-3577,-6095,-4397,-3475
-3635,-6201,-4276,-3391
-3628,-6265,-4023,-3410
-3617,-6272,-3885,-3420
-3685,-6336,-3739,-3416
-3655,-6406,-3541,-3423
-3612,-6410,-3323,-3405
-3634,-6438,-3047,-3410
-3599,-6476,-2827,-3421
-3638,-6485,-2678,-3376
-3654,-6562,-2644,-3327
-3574,-6650,-2720,-3332
-3617,-6695,-2664,-3316
-3647,-6749,-2602,-3293
-3673,-6806,-2656,-3316
-3702,-6896,-2679,-3359
-3625,-7024,-2705,-3365
-3668,-7112,-2811,-3340
-3713,-7204,-2953,-3370
-3666,-7332,-3024,-3386
-3673,-7454,-3154,-3351
-3718,-7587,-3419,-3328
-3758,-7641,-3627,-3343
-3718,-7595,-3824,-3333
-3717,-7598,-3966,-3279
-3716,-7651,-3941,-3318
-3630,-7655,-3907,-3395
-3650,-7507,-3828,-3399
-3662,-7231,-3603,-3369
-3645,-6969,-3317,-3367
-3684,-6668,-3000,-3415
-3639,-6302,-2708,-3412
-3619,-5890,-2480,-3360
-3636,-5407,-2206,-3368
-3635,-4916,-1878,-3428
-3659,-4358,-1524,-3469
-3644,-3779,-1115,-3436
-3647,-3295,-616,-3395
-3642,-2781,-50,-3361
-3658,-2259,422,-3291
-3711,-1809,822,-3292
-3666,-1426,1114,-3313
-3634,-1109,1194,-3289
-3650,-839,1395,-3349
-3665,-653,1693,-3475
-3666,-490,1843,-3458
-3637,-357,1924,-3354
-3642,-346,1920,-3459
-3631,-340,1978,-3551
-3644,-300,2038,-3420
-3689,-367,2009,-3470
-3655,-546,2003,-3542
-3623,-752,1798,-3332
-3632,-895,1555,-3308
-3638,-995,1488,-3461
-3617,-1151,1450,-3371
-3552,-1365,1428,-3263
-3533,-1636,1419,-3340
-3578,-1822,1450,-3367
-3613,-1976,1464,-3299
-3665,-2263,1479,-3321
-3664,-2430,1515,-3385
-3601,-2543,1436,-3336
-3637,-2777,1303,-3269
-3658,-2929,1241,-3273
-3551,-3033,1185,-3261
-3520,-3208,1104,-3225
-3573,-3398,1141,-3189
-3565,-3527,1137,-3092
-3587,-3647,972,-2941
-3624,-3787,850,-2907
-3581,-3905,663,-2963
-3561,-4041,405,-2853
-3569,-4143,169,-2759
-3573,-4174,-151,-2845
-3570,-4180,-525,-2827
-3557,-4185,-917,-2808
-3582,-4176,-1313,-2938
-3583,-4094,-1695,-2956
-3593,-3976,-2048,-2875
-3608,-3872,-2405,-2922
-3597,-3758,-2834,-3008
-3644,-3633,-3387,-2934
-3593,-3486,-4122,-2892
-3545,-3242,-4837,-2967
-3611,-3016,-5493,-2958
-3552,-2862,-6217,-2998
-3520,-2589,-6848,-3041
-3571,-2386,-7516,-2970
-3520,-2305,-8294,-2988
-3503,-2120,-8908,-3025
-3572,-1928,-9483,-3006
-3614,-1803,-10103,-2982
-3578,-1716,-10650,-2958
-3544,-1641,-11260,-2964
-3572,-1556,-11877,-2961
-3582,-1462,-12305,-2961
-3592,-1480,-12694,-2982
-3624,-1587,-13122,-2961
-3592,-1556,-13569,-2923
-3541,-1558,-14059,-2926
-3561,-1626,-14444,-2893
-3594,-1624,-14662,-2865
-3564,-1740,-14721,-2913
-3529,-1822,-14689,-2919
-3553,-1792,-14542,-2926
-3591,-1901,-14158,-2947
-3596,-2030,-13542,-2916
-3622,-2102,-12489,-2925
-3640,-2196,-11156,-2927
-3610,-2260,-9984,-2911
-3634,-2339,-9056,-2909
-3658,-2469,-8301,-2866
-3623,-2564,-7526,-2871
-3641,-2605,-6785,-2891
-3680,-2647,-6127,-2835
-3671,-2660,-5562,-2800
-3645,-2627,-5146,-2806
-3625,-2594,-4711,-2818
-3612,-2509,-4345,-2807
-3595,-2359,-4005,-2773
-3592,-2152,-3712,-2783
-3599,-1923,-3860,-2815
-3592,-1748,-4297,-2837
-3605,-1522,-4729,-2861
-3608,-1227,-5098,-2838
-3584,-909,-5344,-2776
-3588,-622,-5505,-2770
-3599,-468,-5616,-2832
-3574,-248,-5696,-2851
-3548,47,-5734,-2811
-3577,230,-5677,-2800
-3586,356,-5515,-2764
-3530,414,-5407,-2716
-3530,421,-5479,-2725
-3550,403,-5593,-2737
-3549,317,-5653,-2712
-3659,285,-5585,-2691
-3745,253,-5215,-2756
-3646,103,-4712,-2811
-3569,-50,-4355,-2777
-3586,-197,-4005,-2799
-3577,-407,-3687,-2845
-3590,-638,-3506,-2813
-3647,-874,-3337,-2824
-3665,-1137,-3294,-2875
-3633,-1393,-3396,-2892
-3593,-1608,-3491,-2924
-3581,-1839,-3566,-2927
-3585,-2135,-3581,-2898
-3575,-2440,-3557,-2877
-3601,-2689,-3604,-2920
-3621,-2898,-3731,-2959
-3539,-3138,-3908,-2885
-3554,-3345,-4227,-2867
-3646,-3465,-4612,-2867
-3573,-3599,-4923,-2863
-3584,-3759,-5207,-2955
-3658,-3869,-5467,-2950
-3597,-3966,-5701,-2886
-3600,-4124,-5821,-2879
-3612,-4152,-5762,-2843
-3588,-4114,-5615,-2856
-3621,-4240,-5495,-2882
-3602,-4270,-5488,-2898
-3555,-4181,-5482,-2929
-3634,-4156,-5402,-2917
-3729,-4138,-5263,-2951
-3682,-4163,-5064,-2941
-3617,-4195,-4910,-2862
-3599,-4174,-4777,-2858
-3639,-4149,-4582,-2851
-3696,-4145,-4303,-2864
-3675,-4151,-3910,-2876
-3665,-4184,-3586,-2815
-3645,-4254,-3305,-2832
-3603,-4321,-2938,-2875
-3643,-4352,-2677,-2852
-3642,-4384,-2388,-2836
-3586,-4517,-2025,-2847
-3650,-4645,-1813,-2853
-3721,-4662,-1615,-2793
-3667,-4719,-1291,-2783
-3631,-4834,-976,-2870
-3632,-4938,-796,-2909
-3617,-5024,-662,-2896
-3636,-5140,-582,-2879
-3627,-5272,-584,-2856
-3573,-5333,-602,-2828
-3577,-5378,-569,-2875
-3595,-5454,-434,-2923
-3575,-5582,-409,-2880
-3580,-5674,-421,-2864
-3587,-5671,-361,-2860
-3604,-5720,-371,-2850
-3604,-5750,-351,-2882
-3564,-5753,-348,-2868
-3591,-5820,-415,-2830
-3598,-5856,-484,-2820
-3569,-5867,-487,-2805
-3596,-5881,-387,-2814
-3606,-5904,-260,-2836
-3624,-5958,-111,-2861
-3628,-5957,-64,-2849
-3627,-5927,-107,-2824
-3683,-5909,-93,-2883
-3631,-5829,-50,-2904
-3576,-5738,-21,-2864
-3634,-5701,-92,-2854
-3616,-5722,-204,-2872
-3599,-5692,-252,-2887
-3637,-5620,-334,-2883
-3651,-5628,-430,-2913
-3663,-5598,-460,-2920
-3662,-5597,-611,-2911
-3642,-5675,-888,-2920
-3607,-5676,-1088,-2856
-3587,-5728,-1374,-2839
-3605,-5807,-1732,-2865
-3601,-5888,-1987,-2823
-3548,-6047,-2285,-2856
-3560,-6148,-2648,-2856
-3634,-6229,-3011,-2774
-3629,-6290,-3313,-2803
-3607,-6314,-3638,-2830
-3622,-6381,-4078,-2781
-3624,-6389,-4473,-2774
-3642,-6402,-4864,-2857
-3668,-6400,-5355,-2897
-3646,-6313,-5895,-2816
-3589,-6212,-6490,-2792
-3596,-5999,-7086,-2843
-3638,-5727,-7638,-2828
-3611,-5482,-8195,-2787
-3559,-5209,-8799,-2805
-3532,-4867,-9396,-2838
-3543,-4478,-9950,-2870
-3544,-4128,-10591,-2909
-3539,-3705,-11256,-2927
-3581,-3257,-11855,-2911
-3572,-2941,-12479,-2862
-3556,-2595,-12988,-2827
-3578,-2225,-13374,-2852
-3580,-1922,-13833,-2873
-3604,-1631,-14334,-2847
-3579,-1407,-14795,-2854
-3582,-1218,-15162,-2915
-3645,-1073,-15388,-2921
-3606,-1038,-15435,-2875
-3609,-968,-15329,-2845
-3637,-913,-15086,-2810
-3588,-993,-14582,-2768
-3571,-1052,-13767,-2726
-3551,-1078,-12641,-2750
