Q1,Q2,Q3,Q4
-4,-595,70,-30
-4,-642,84,-36
-4,-646,83,-6
-1,-564,85,-32
0,-487,110,-19
-2,-436,131,-13
-2,-406,141,-41
-2,-340,160,-2
-2,-164,178,-13
-3,-42,182,-19
-5,-87,193,7
-5,-79,210,-21
-4,87,215,-42
-6,185,221,-18
-5,106,234,2
-4,66,243,-11
-5,170,250,11
-4,227,268,-16
-2,162,275,-46
-2,135,263,23
-2,197,254,-11
-4,218,250,-35
-4,195,238,15
-4,206,222,-20
-4,198,208,-1
-4,171,198,17
-2,169,194,-20
-3,148,190,-2
-5,88,185,5
-5,16,184,-18
-4,-32,190,-10
-3,-69,187,6
-2,-139,180,-10
-2,-207,190,-26
-3,-240,198,9
-2,-261,187,11
0,-291,180,-23
1,-317,182,2
1,-316,182,-13
-1,-318,183,-25
-3,-324,188,16
-5,-286,193,7
-3,-271,195,-18
0,-313,203,-8
-1,-305,210,5
-2,-243,206,-18
-1,-237,204,8
0,-273,203,20
-1,-249,191,-18
-2,-182,186,18
-2,-160,187,0
-2,-157,175,-24
-4,-98,161,-3
-3,-14,161,-23
-2,26,159,11
-2,53,143,-5
-2,123,136,-21
-2,181,134,19
-2,202,117,-21
-3,228,100,-21
-5,244,91,4
-5,258,72,2
-3,258,52,16
-2,208,46,4
-1,197,30,-12
-2,213,10,16
-3,164,4,24
-2,135,-4,-2
-2,134,-15,-5
-2,114,-13,-3
0,97,-22,18
-1,65,-34,16
-3,49,-12,4
-3,51,15,21
-4,32,17,21
-4,4,26,18
-2,-34,51,8
-2,-51,69,-9
-3,-55,85,-4
-4,-103,107,12
-4,-151,112,2
-4,-160,118,12
-2,-162,148,23
0,-179,166,-3
-3,-204,168,16
-4,-223,185,0
-4,-222,202,-1
-2,-200,208,27
0,-217,220,-12
0,-258,230,-3
-1,-254,228,-10
-3,-280,228,18
-4,-349,226,22
-1,-376,216,-34
0,-414,212,46
0,-483,210,26
0,-525,197,-30
0,-589,185,21
-2,-658,182,7
-2,-682,176,-18
0,-727,165,1
0,-761,159,10
-1,-716,153,-5
-2,-576,144,25
-1,-458,139,31
0,-493,136,-1
0,-400,133,-2
0,-83,141,-8
-3,45,147,6
-3,-46,148,29
-2,3,162,12
-2,256,180,-20
-1,358,189,-12
0,188,199,9
0,160,214,39
-1,338,226,36
-2,350,234,-17
-2,245,240,-15
-2,268,244,11
0,332,244,26
0,327,244,19
0,353,250,6
-1,406,254,2
-2,374,258,-8
-1,344,265,29
-3,392,267,24
-4,382,263,3
1,267,262,14
2,165,259,-8
1,126,251,18
-2,53,237,10
-4,-73,222,1
-1,-161,222,40
0,-206,225,5
-2,-268,211,9
-2,-306,200,14
-1,-288,199,4
-1,-298,204,19
-2,-326,210,3
-1,-279,203,28
0,-185,192,28
0,-166,203,4
0,-217,211,20
0,-165,202,33
0,-32,198,24
-1,-21,198,31
0,-71,196,38
0,-14,196,-16
0,113,196,5
0,174,197,47
0,166,199,6
0,225,194,22
0,355,192,33
0,437,196,1
0,451,189,29
0,482,175,25
0,569,164,-5
0,618,150,17
-2,574,143,7
-3,548,136,9
0,556,122,6
-1,508,118,-2
-2,441,104,45
-2,415,79,20
-2,380,77,14
-2,304,73,39
-1,247,50,10
1,244,34,18
2,220,30,26
0,147,18,4
-2,118,4,13
-3,130,-2,24
-2,101,-14,18
0,37,-32,34
0,-9,-40,19
1,-36,-47,7
1,-72,-59,31
0,-96,-63,33
0,-129,-59,26
0,-174,-52,9
0,-167,-36,11
0,-157,-18,15
2,-186,-8,15
2,-203,0,14
2,-196,22,5
1,-182,39,14
0,-207,33,14
0,-253,39,26
0,-284,65,27
0,-346,72,2
0,-437,72,5
0,-542,89,20
0,-649,100,17
0,-733,105,-3
0,-822,121,18
0,-910,128,28
0,-959,125,0
0,-877,130,39
0,-658,127,17
0,-575,112,13
1,-616,110,57
3,-353,104,-7
1,101,84,9
-2,210,74,23
0,52,69,14
0,203,52,46
0,593,42,10
3,577,40,24
4,303,26,18
2,355,13,4
0,538,13,30
0,476,8,14
0,326,0,14
0,350,9,12
2,436,22,12
1,427,24,20
1,470,30,19
2,541,49,12
0,495,64,4
0,472,73,21
0,524,83,17
0,495,92,11
0,333,101,30
0,183,108,3
0,135,114,3
0,28,119,28
0,-166,123,20
0,-278,129,15
2,-331,134,-6
1,-404,136,7
1,-435,138,10
2,-387,135,-5
0,-360,127,20
-2,-383,119,13
0,-297,111,9
1,-132,100,0
1,-129,91,5
0,-194,82,15
1,-98,74,4
0,42,69,21
0,24,67,2
2,-57,64,9
2,19,60,36
1,168,59,7
0,188,56,16
0,174,48,20
2,278,45,0
2,443,42,25
2,538,37,17
3,563,38,10
4,634,39,29
4,735,38,12
3,759,41,20
1,722,43,23
0,697,41,7
0,667,40,23
0,574,36,17
1,472,30,-9
2,422,27,7
2,349,24,18
1,253,16,7
0,213,9,27
0,216,6,13
0,199,0,12
2,145,-9,17
1,119,-20,-24
0,149,-28,7
1,145,-38,29
2,88,-54,-4
1,50,-69,12
0,34,-86,14
0,10,-100,-14
0,-26,-109,25
1,-68,-120,30
3,-94,-134,-9
2,-81,-145,25
0,-61,-152,2
0,-64,-158,0
0,-62,-174,42
0,-46,-192,-8
3,-27,-199,13
4,-31,-207,34
1,-83,-221,-21
0,-144,-224,5
3,-190,-216,28
2,-275,-208,7
0,-408,-195,20
4,-532,-175,27
6,-653,-150,4
6,-807,-129,11
4,-933,-123,7
2,-1013,-112,-9
3,-1109,-85,49
2,-1185,-74,41
0,-1125,-81,-23
0,-895,-70,12
0,-709,-51,22
2,-692,-44,20
3,-544,-29,27
4,-113,-6,13
3,199,0,25
0,135,2,-4
0,107,14,14
0,407,14,51
1,605,2,4
5,436,-3,11
6,306,-10,41
6,431,-28,10
4,531,-36,0
2,466,-41,37
2,416,-58,16
0,470,-72,-2
0,536,-77,29
0,601,-89,8
2,646,-104,20
2,601,-112,22
-2,538,-120,1
-2,520,-126,50
0,466,-125,9
0,313,-118,-17
2,106,-108,39
4,-41,-96,4
3,-136,-79,14
1,-279,-53,42
0,-439,-40,-4
0,-529,-36,21
0,-543,-22,15
0,-532,-6,-10
2,-509,-4,38
3,-466,-3,27
4,-435,6,1
3,-376,9,14
0,-240,10,5
0,-162,21,12
0,-199,26,21
2,-173,24,8
3,-31,25,18
4,38,22,7
3,-8,16,-8
2,29,9,11
4,195,-2,15
3,322,-18,27
0,365,-28,20
0,436,-35,-11
3,581,-47,3
4,716,-58,18
4,783,-61,18
3,812,-63,27
0,828,-68,12
0,833,-69,-10
0,793,-65,19
0,706,-65,34
2,617,-69,6
7,499,-67,11
7,377,-67,23
3,312,-72,5
0,247,-70,17
-1,150,-70,38
-1,89,-76,-3
1,106,-72,5
4,120,-67,31
6,62,-73,-12
6,18,-73,10
5,20,-67,19
2,15,-72,-4
0,-6,-81,22
0,-61,-83,-2
2,-110,-91,-8
4,-108,-104,22
8,-111,-110,17
8,-130,-119,2
5,-132,-134,-19
4,-104,-145,13
4,-58,-154,6
2,-25,-174,-23
2,-13,-193,31
2,-32,-206,16
4,-56,-218,-3
4,-57,-237,4
4,-123,-252,-5
1,-269,-260,41
1,-399,-268,19
2,-516,-278,7
2,-662,-284,18
3,-856,-292,-41
4,-1051,-306,2
2,-1176,-316,37
2,-1272,-322,-17
2,-1374,-328,8
2,-1447,-333,14
0,-1393,-331,4
1,-1109,-316,16
2,-809,-294,4
0,-731,-266,26
2,-583,-230,-4
2,-109,-199,-10
1,312,-172,34
3,321,-140,11
4,250,-118,17
4,511,-107,-2
4,776,-94,-22
4,654,-80,11
3,455,-77,10
2,499,-65,24
3,629,-41,19
4,623,-30,-14
4,537,-23,-4
4,542,-7,5
1,602,-5,16
-3,643,-18,14
-2,670,-20,-24
0,617,-31,-1
1,506,-62,50
2,401,-84,-4
2,298,-97,-41
2,148,-120,28
2,-104,-140,37
2,-344,-147,-3
0,-461,-158,-10
0,-548,-168,-4
1,-675,-168,17
2,-777,-172,9
2,-767,-183,7
3,-675,-182,10
3,-577,-178,1
4,-474,-178,16
2,-397,-168,-3
2,-325,-147,20
3,-164,-126,27
1,-17,-100,15
4,-32,-65,12
5,-47,-37,-48
1,102,-20,65
3,247,9,83
3,241,35,-15
1,239,36,24
3,410,41,-30
0,618,59,-7
0,690,62,20
4,726,57,-11
4,847,67,25
4,975,76,-8
3,989,64,21
0,925,55,18
0,888,60,-17
0,823,50,11
2,676,26,-45
4,528,8,-23
4,408,-6,23
5,253,-29,-11
3,90,-49,-5
1,30,-59,-1
0,42,-68,31
-2,-4,-73,7
0,-72,-76,-31
4,-45,-83,23
3,41,-75,13
2,67,-59,-5
2,26,-62,-14
2,21,-65,-25
1,65,-56,33
0,75,-51,24
0,49,-52,-14
2,19,-48,30
1,49,-43,12
1,104,-43,-40
0,105,-43,25
-2,155,-40,49
1,181,-40,-12
1,169,-42,-13
-1,230,-52,-17
2,194,-67,-14
2,84,-74,3
0,-4,-86,-19
0,-136,-111,17
0,-264,-128,17
0,-453,-143,-19
1,-701,-169,0
2,-885,-197,-14
0,-1077,-219,14
0,-1333,-246,-11
0,-1530,-278,-36
0,-1675,-306,5
-1,-1820,-330,-36
-1,-1891,-354,24
0,-2022,-373,38
0,-1882,-390,-51
0,-1208,-407,-6
-2,-772,-422,-7
-2,-664,-433,-6
1,-191,-444,41
-2,617,-447,-13
-4,1097,-432,-10
-1,967,-411,18
0,878,-385,-25
0,1237,-332,-22
0,1448,-263,3
-1,1104,-205,-11
-1,740,-153,-15
0,757,-89,32
-1,806,-34,13
-3,680,-5,-17
-4,522,16,5
-2,377,42,-2
0,335,60,12
-1,399,67,0
-3,318,86,-11
-1,32,111,-18
0,-246,121,8
0,-400,122,43
0,-563,126,-38
-2,-823,124,-20
-3,-1092,106,38
-2,-1271,74,-8
0,-1240,38,-25
0,-1084,-1,15
0,-977,-41,9
-3,-833,-75,-60
-4,-568,-108,-7
-1,-209,-140,33
0,116,-156,-22
0,280,-168,-20
0,365,-184,-16
-1,482,-186,-12
-2,654,-184,-10
-2,721,-196,-12
-3,571,-202,-4
-4,501,-191,-4
-3,645,-180,-13
-1,741,-170,-31
0,691,-145,-2
-1,648,-107,8
-2,731,-66,-28
-2,809,-17,4
-2,729,34,18
-2,569,82,-27
-5,418,132,-2
-5,270,174,30
-3,103,194,8
-3,-91,212,-33
-1,-273,236,-54
0,-355,236,2
-5,-336,219,23
-6,-245,221,-26
-2,-122,226,-40
-5,-17,208,-6
-6,117,194,30
-1,306,191,-3
-2,493,171,-27
-5,555,136,-6
-4,508,114,-22
-7,547,94,-20
-5,617,56,15
-1,585,18,5
-2,515,-4,-37
-4,477,-19,8
-2,505,-31,23
-1,544,-32,-15
-1,492,-30,12
-3,378,-24,-43
-4,286,-8,-26
-5,236,9,37
-4,120,22,-8
-1,-99,38,11
-3,-283,56,-17
-4,-420,64,-27
0,-536,70,9
-3,-607,86,-45
-4,-699,96,-7
-3,-782,94,23
-4,-788,103,-37
-5,-760,112,-21
-4,-801,100,-23
-4,-957,95,-33
-6,-1081,97,17
-5,-1172,70,12
-4,-1383,30,-2
-4,-1636,3,-13
-4,-1806,-36,-62
-4,-1866,-88,-30
-4,-1896,-132,28
-3,-1755,-179,-9
-2,-984,-238,-38
-4,87,-291,-25
-6,557,-333,-14
-6,681,-381,-1
-5,1437,-432,15
-2,2460,-472,-9
0,2408,-507,-26
-1,1506,-545,-6
-2,1187,-573,-38
-2,1352,-596,-11
-3,918,-611,8
-4,52,-602,-54
-5,-398,-575,-31
-5,-356,-537,-11
-1,-246,-466,34
-1,-275,-350,48
-2,-414,-236,-29
-2,-496,-143,-25
-4,-373,-34,-47
-6,-263,79,-24
-6,-489,147,28
-6,-887,192,-43
-3,-1098,247,-14
0,-1068,277,7
-1,-975,276,4
-5,-969,292,53
-6,-904,321,-31
-6,-517,327,-37
-6,66,324,3
-6,515,321,-30
-3,799,300,55
-4,1046,275,28
-2,1204,237,-84
-1,1238,162,-14
-7,1191,77,24
-5,933,12,4
0,497,-52,2
-2,257,-119,-12
-2,263,-170,-10
-2,134,-202,-19
-3,-138,-226,32
-4,-133,-238,30
-3,136,-230,-31
0,192,-218,-9
2,15,-214,14
2,-28,-209,2
0,31,-187,-29
-1,-73,-160,4
-2,-296,-137,6
-3,-392,-104,-15
-4,-301,-60,31
-4,-178,-10,5
-2,-43,48,-15
-1,217,114,-5
0,557,179,-4
0,818,243,-3
-2,980,300,-20
-5,1155,343,19
-6,1238,382,11
-3,1065,410,-12
-1,849,408,0
0,730,389,-35
0,561,378,-18
-2,334,360,4
-4,173,318,-12
-6,171,274,-17
-6,257,242,-8
-5,281,208,-15
-2,254,168,-37
0,243,136,9
-1,277,110,24
-2,284,76,-23
-2,123,44,-21
-4,-74,26,-23
-7,-117,13,-6
-5,-99,2,-9
-4,-129,-3,-45
-4,-159,-1,-21
-2,-87,22,-19
-1,82,60,-2
-2,197,92,23
-2,207,120,-7
-4,169,159,-11
-7,74,198,-12
-5,-83,216,-8
-3,-283,224,-1
-2,-528,236,-33
-3,-784,242,-41
-4,-1030,236,7
-4,-1231,230,53
-4,-1330,225,38
-4,-1456,207,-24
-2,-1669,181,-26
0,-1766,160,14
0,-1741,135,19
-2,-1799,94,-2
-1,-1771,44,-44
-1,-1072,-9,-14
-3,131,-60,20
-4,719,-108,-1
-5,654,-163,6
-3,1213,-223,14
0,2375,-280,18
0,2597,-337,-32
-2,1672,-396,-63
-5,1104,-446,8
-6,1310,-496,29
-6,1174,-557,-24
-5,404,-615,-9
-2,-200,-662,39
0,-299,-699,20
-2,-179,-726,-11
-3,-152,-744,-50
-4,-387,-738,-35
-4,-707,-694,60
-3,-758,-604,63
-2,-630,-455,-19
-1,-714,-275,-45
0,-1023,-118,-32
0,-1216,26,8
-1,-1087,196,63
-3,-764,336,-17
-4,-499,404,-47
-3,-331,441,33
-1,-44,454,-16
0,471,431,-25
0,949,420,36
0,1143,427,27
0,1157,411,-37
0,1105,385,-19
0,1051,370,35
0,1033,346,-20
0,827,311,-6
0,407,265,-24
0,181,176,-35
0,256,56,74
0,250,-45,42
-1,6,-127,-26
-4,-147,-218,-20
-4,-53,-300,-13
-2,-44,-348,-1
-1,-251,-363,1
0,-386,-352,-19
0,-339,-317,-20
-2,-285,-269,-1
-4,-278,-221,17
-3,-153,-178,69
-1,127,-131,19
0,391,-72,-78
0,615,-28,-29
0,882,-4,-1
2,1105,36,-13
1,1155,92,16
-1,1092,146,2
-2,1049,212,-13
-2,975,287,-38
0,774,349,-22
1,544,406,67
0,423,466,20
-2,390,501,-27
0,343,502,8
0,259,494,-22
0,228,469,-8
0,262,406,7
-1,267,343,-14
-3,200,303,2
-4,107,249,15
-2,70,181,46
-2,100,141,20
-2,122,119,-62
-2,124,89,-30
-4,162,69,31
-5,260,63,26
-4,350,50,44
-1,357,38,-28
0,328,49,-71
0,294,64,36
0,198,66,30
0,60,90,19
0,-71,137,11
-2,-249,176,-28
-3,-469,229,20
2,-623,305,-14
5,-677,360,-2
2,-783,387,0
0,-1022,416,-46
-1,-1215,438,56
-1,-1328,425,18
0,-1561,394,-71
0,-1866,363,19
2,-2034,316,60
4,-2119,267,9
1,-2099,235,-32
0,-1441,194,-37
0,62,140,-22
1,1296,102,-4
2,1389,74,25
1,1541,33,37
2,2743,-10,14
2,3445,-57,-13
2,2333,-113,12
3,934,-168,28
4,805,-211,20
2,944,-252,2
0,278,-312,-84
-1,-495,-378,-52
-2,-682,-405,52
0,-439,-417,23
1,-122,-465,14
3,-153,-532,9
3,-635,-582,-51
0,-990,-631,-33
-1,-883,-690,64
-2,-824,-742,72
-1,-1117,-768,-32
1,-1342,-764,-47
3,-1150,-707,-30
4,-570,-557,-27
3,100,-334,23
1,506,-126,12
0,752,52,9
0,1165,272,12
1,1615,490,5
1,1722,590,25
0,1462,611,-12
1,1057,630,-34
3,720,588,-21
4,627,490,-2
3,572,438,24
2,188,408,-10
2,-175,332,-3
2,-30,269,46
2,217,263,7
2,27,258,-34
2,-318,220,-14
2,-371,161,-6
2,-317,85,13
2,-479,-12,42
4,-643,-111,13
2,-533,-201,-25
0,-263,-296,-13
1,49,-380,-35
3,419,-419,-48
3,811,-409,-8
2,1139,-368,-23
0,1359,-293,-25
0,1480,-189,26
1,1475,-99,25
2,1276,-14,-20
1,972,96,-31
0,743,183,18
0,598,206,5
0,427,218,-47
0,254,242,-20
0,248,257,-10
0,380,274,-9
2,416,308,-2
4,313,348,-22
3,225,389,17
2,215,434,40
0,198,481,-2
1,123,515,-7
3,65,520,-20
2,137,490,-47
2,347,433,-2
2,556,367,24
2,675,295,-37
2,758,214,-33
0,796,130,39
0,729,64,44
2,558,39,6
4,301,41,-34
3,50,48,-56
2,-107,81,-33
0,-211,133,-18
0,-280,169,-17
0,-289,189,-15
0,-295,221,1
1,-351,252,18
1,-400,260,19
-1,-454,262,5
-1,-694,284,-26
1,-1092,320,-17
2,-1373,355,-14
2,-1557,386,-31
1,-1869,420,-9
0,-2195,447,-4
0,-2240,462,0
1,-2095,472,22
2,-1799,461,15
1,-735,423,-12
1,1089,378,-25
4,2217,313,-8
3,2053,229,9
0,2131,165,-20
0,3124,116,-46
0,3246,53,-38
0,1678,7,8
0,275,0,53
0,195,-14,13
1,332,-40,5
3,-140,-54,11
3,-672,-68,-25
0,-744,-100,-11
0,-458,-135,-2
2,-203,-172,-25
1,-414,-222,-22
0,-1032,-278,53
1,-1404,-330,83
2,-1278,-378,27
4,-1094,-431,9
1,-1063,-490,-35
-1,-923,-552,-65
3,-435,-614,-5
5,368,-674,19
3,1128,-732,-4
2,1460,-778,-20
2,1457,-794,-43
2,1471,-749,-42
2,1540,-595,0
2,1390,-362,20
2,904,-160,0
2,339,14,12
2,79,261,25
3,190,518,-6
4,232,643,18
3,-93,670,52
2,-341,680,23
2,-188,634,10
2,-113,539,-8
2,-431,475,-12
1,-753,407,19
0,-771,278,4
2,-657,174,-3
2,-554,154,29
2,-323,148,15
3,108,113,7
3,566,68,25
1,929,15,-4
0,1255,-44,-7
2,1502,-98,-1
-4,1499,-165,-31
-3,1298,-269,-14
13,1113,-372,2
6,943,-420,1
2,653,-425,24
8,335,-421,6
-1,200,-379,5
3,212,-282,33
6,202,-173,13
1,148,-60,19
5,113,73,29
1,118,202,2
0,114,286,-3
1,38,329,1
0,-38,352,10
3,18,358,11
2,174,346,4
4,325,319,30
3,478,309,38
0,651,322,27
1,809,322,38
2,897,325,44
3,851,354,20
5,664,386,1
5,405,392,11
5,128,370,-4
2,-127,329,-19
2,-287,282,-12
1,-339,223,6
1,-377,144,35
4,-377,66,20
4,-248,11,16
2,-179,-20,28
2,-349,-23,-7
2,-591,-3,-17
2,-764,31,19
2,-948,84,23
2,-1255,147,-1
2,-1635,208,15
3,-1886,265,17
3,-1971,308,-2
2,-2013,331,39
3,-2082,341,59
4,-2125,348,18
2,-1771,351,-4
2,-555,344,-1
2,1168,333,23
2,2157,330,37
3,2000,339,8
4,1987,343,-12
4,2764,332,4
2,2901,317,19
2,1527,304,8
1,30,278,-13
0,-275,226,6
1,-39,159,31
2,-303,92,10
3,-860,26,-3
3,-1082,-32,14
2,-875,-80,19
2,-587,-118,7
2,-700,-144,18
2,-1235,-147,16
0,-1602,-135,-1
0,-1421,-134,24
1,-991,-144,23
4,-699,-150,-5
6,-484,-164,2
4,-88,-200,3
4,605,-240,-15
4,1346,-281,-20
4,1608,-346,7
4,1360,-426,19
4,1122,-494,8
4,1064,-558,6
4,894,-645,-13
4,425,-741,-11
5,-128,-814,-6
5,-372,-860,-6
4,-252,-894,16
4,-181,-888,3
3,-433,-777,-5
2,-684,-561,17
3,-624,-344,29
6,-555,-164,15
5,-695,67,11
4,-806,346,47
4,-747,537,32
4,-573,609,7
6,-290,643,28
6,127,644,4
6,574,577,-27
5,880,482,1
3,1076,387,14
0,1262,266,8
0,1336,142,32
3,1153,70,27
4,792,32,7
4,512,-3,16
4,344,-28,9
2,121,-52,14
0,-97,-96,31
0,-168,-131,7
1,-125,-146,-3
2,-62,-206,21
0,-50,-322,14
2,-75,-391,0
4,-80,-401,8
4,-41,-437,6
4,32,-475,5
3,94,-432,20
2,165,-338,25
2,315,-246,9
2,501,-130,2
4,629,18,25
5,654,147,45
6,591,234,38
6,478,302,29
4,290,354,14
2,26,368,10
2,-250,347,26
4,-470,311,33
4,-535,268,40
4,-501,230,40
4,-500,207,26
4,-453,198,28
4,-359,202,35
4,-365,218,30
3,-504,237,32
3,-709,243,23
4,-932,234,6
3,-1169,221,22
2,-1402,191,26
1,-1655,130,19
1,-1895,62,21
3,-1972,15,16
5,-2018,-18,22
6,-2148,-53,11
5,-2170,-70,-21
2,-1944,-51,-22
4,-1142,-9,-1
6,356,49,15
8,1625,121,19
6,1843,197,13
4,1765,264,9
4,2278,319,2
2,2512,352,-9
1,1565,371,-8
0,265,383,-10
0,-417,365,-18
1,-571,324,-12
4,-668,294,-5
3,-942,268,-3
2,-1240,236,1
2,-1215,206,-6
1,-927,186,-16
0,-897,175,-15
1,-1204,170,-25
2,-1432,157,-41
0,-1420,124,-56
0,-1152,87,-70
2,-672,61,-67
4,-276,20,-49
4,-3,-38,-43
2,487,-88,-44
2,1122,-128,-44
4,1407,-164,-47
2,1239,-196,-63
1,921,-212,-80
3,653,-206,-73
4,434,-204,-61
2,121,-214,-63
2,-335,-209,-53
2,-647,-207,-43
2,-612,-236,-40
1,-501,-284,-23
2,-574,-325,-5
1,-697,-388,9
0,-740,-497,28
0,-739,-604,41
0,-695,-688,53
0,-617,-792,71
1,-521,-903,72
2,-339,-964,69
2,-9,-971,81
0,445,-917,87
0,876,-748,97
0,1100,-502,109
0,1147,-295,110
1,1186,-94,113
2,1175,198,112
1,902,475,106
2,439,603,110
2,115,656,110
1,-26,698,100
0,-149,663,91
0,-260,554,92
0,-318,447,88
1,-283,331,80
2,-155,179,84
2,-51,53,89
2,-33,-9,88
2,-33,-53,95
1,26,-87,96
0,127,-84,90
0,212,-90,91
1,281,-115,93
2,363,-111,91
4,466,-107,89
3,498,-174,91
2,371,-272,85
1,180,-323,73
0,-15,-362,59
0,-247,-428,50
0,-450,-452,50
1,-568,-412,48
2,-614,-361,49
2,-588,-287,50
2,-531,-161,46
1,-497,-16,37
0,-509,109,17
0,-564,217,-1
0,-667,314,-20
0,-891,385,-44
2,-1212,414,-62
2,-1428,404,-78
2,-1511,370,-87
1,-1705,317,-88
-1,-2001,255,-103
-2,-2086,206,-132
-2,-2008,173,-162
0,-2066,146,-191
1,-1937,135,-219
2,-997,145,-253
2,400,158,-302
-1,1214,171,-346
-4,1434,175,-388
0,1873,166,-444
2,2322,152,-485
0,1999,133,-517
0,1148,102,-563
1,390,51,-591
2,-219,-7,-577
0,-652,-44,-492
-2,-806,-54,-294
-2,-911,-40,-37
-2,-1058,-9,207
-2,-1015,41,419
0,-887,111,565
0,-923,191,596
0,-1062,268,497
-1,-1221,327,349
-2,-1241,368,230
-2,-905,390,145
-2,-452,387,124
-1,-183,361,180
-2,125,317,273
-2,641,261,343
-2,1042,200,356
-2,1112,142,317
-2,968,97,216
0,696,67,82
-3,405,47,-44
-4,177,31,-159
-3,-126,26,-239
-4,-444,28,-271
-4,-524,20,-282
-4,-486,4,-290
-4,-561,-17,-276
-4,-627,-50,-230
-4,-586,-90,-174
-2,-565,-134,-116
-2,-594,-180,-47
-2,-541,-232,19
-2,-331,-277,61
-2,-36,-298,72
-3,209,-303,64
-5,407,-311,63
-5,697,-318,88
-3,988,-314,135
-2,1037,-311,208
-2,914,-330,323
-4,792,-374,437
-4,628,-432,493
-5,408,-505,517
-6,201,-594,508
-4,40,-698,441
-4,-61,-804,344
-4,-114,-893,259
-2,-121,-952,193
-4,-87,-964,141
-6,-40,-880,109
-6,-13,-702,95
-6,-14,-506,82
-5,29,-322,80
-5,110,-91,80
-6,160,196,63
-6,207,439,49
-5,273,564,54
-3,339,622,46
-3,361,655,27
-3,283,639,17
-3,141,558,12
-4,5,420,22
-4,-128,252,46
-4,-286,102,86
-2,-390,-12,142
0,-380,-114,191
-3,-377,-190,214
-4,-409,-217,205
-4,-350,-218,170
-4,-319,-213,114
-4,-490,-182,45
-4,-712,-131,-9
-4,-832,-111,-34
-4,-928,-141,-42
-4,-1101,-184,-59
-3,-1359,-209,-89
-2,-1549,-242,-126
-5,-1589,-306,-189
-8,-1699,-367,-270
-4,-1885,-381,-350
-1,-1874,-354,-434
0,-1837,-304,-538
-1,-1915,-234,-656
-3,-1417,-139,-780
-3,-133,-22,-911
-4,827,94,-1020
-3,1045,196,-1046
0,1400,287,-936
-2,1978,358,-664
-4,2013,384,-265
-4,1431,368,162
-4,702,335,514
-4,90,293,727
-4,-315,238,755
-4,-546,171,604
-2,-759,107,355
-1,-945,64,124
-1,-970,45,-1
-2,-917,40,10
-2,-872,44,157
-1,-857,62,381
-1,-1003,84,575
-2,-1119,100,661
-4,-844,110,607
-4,-380,111,422
-4,-120,95,169
-4,60,65,-89
-4,418,32,-308
-3,823,8,-450
-2,1003,-4,-501
-2,900,-10,-494
-2,639,-10,-463
-5,464,23,-415
-5,390,82,-352
-1,118,123,-280
2,-241,161,-204
0,-346,218,-135
-3,-350,264,-86
-3,-426,285,-57
-1,-434,299,-66
-1,-392,283,-98
-2,-372,231,-123
0,-276,175,-121
0,-138,122,-66
-1,-28,54,36
-3,153,-15,178
-4,341,-60,327
-1,447,-78,419
0,652,-82,460
0,873,-83,451
-1,864,-73,380
0,782,-47,278
-1,748,-25,174
-2,616,-18,101
0,428,-11,62
-1,290,-13,55
-2,156,-41,79
0,64,-85,98
0,68,-127,105
0,75,-170,104
-1,65,-209,85
-3,114,-242,53
-4,176,-271,23
-3,184,-297,-5
-1,190,-320,-47
0,205,-341,-81
0,212,-375,-89
0,216,-426,-81
-1,192,-483,-44
-2,153,-549,32
-2,117,-632,122
-2,44,-717,214
-2,-58,-785,289
0,-131,-835,322
0,-160,-851,318
-3,-183,-788,280
-3,-198,-642,212
-3,-177,-464,148
-4,-204,-283,109
-4,-324,-77,91
-2,-423,156,86
0,-506,353,83
0,-671,465,77
-1,-834,518,61
-2,-897,540,25
-2,-940,511,-28
-3,-1060,404,-91
-5,-1221,236,-159
-3,-1329,64,-225
-2,-1352,-83,-290
-2,-1396,-218,-353
-2,-1560,-349,-412
-2,-1721,-450,-467
-2,-1717,-492,-535
-2,-1392,-482,-617
-2,-606,-436,-705
-1,171,-362,-804
0,508,-276,-921
0,953,-189,-1029
0,1614,-110,-1056
-2,1736,-40,-948
-2,1352,18,-693
-3,979,59,-309
-4,556,73,113
-1,95,66,492
0,-172,58,750
-3,-385,64,805
-3,-604,76,688
-2,-624,82,474
-2,-588,96,227
-3,-621,134,59
-4,-626,175,35
-3,-753,197,138
-3,-887,212,326
-4,-672,227,513
-4,-361,233,603
-4,-212,219,550
-3,54,184,374
-2,448,132,125
-2,718,77,-157
-3,896,29,-393
-4,949,-15,-524
-3,755,-50,-568
-1,520,-72,-546
0,397,-75,-476
0,253,-60,-390
0,105,-30,-314
0,33,14,-253
-1,-13,68,-198
-4,57,122,-143
-4,202,166,-99
-2,150,200,-68
-2,10,226,-50
-2,14,234,-48
-3,55,228,-41
-3,99,223,-16
-2,228,217,33
-2,327,204,117
-2,416,190,226
-2,653,183,336
-2,869,182,425
-2,859,181,466
-2,760,180,444
-2,685,178,371
-1,606,168,263
0,536,152,153
0,436,132,68
-1,326,106,24
-2,340,72,25
-1,412,37,51
0,398,9,90
0,379,-14,123
0,378,-34,125
2,314,-47,107
1,260,-47,78
0,252,-30,38
0,200,-10,5
-2,143,2,-29
-4,156,19,-49
-1,171,46,-34
1,159,64,-2
-1,155,66,39
1,120,54,105
1,59,32,190
-1,28,-3,272
0,-12,-48,335
0,-80,-88,371
