Q1,Q2,Q3,Q4
0,123,-171,-39
-2,111,6,-35
2,99,354,-28
5,104,-304,-28
4,86,12,-20
4,74,178,-11
4,84,123,-13
1,56,103,-27
0,42,-391,-40
0,54,104,-41
0,13,134,-51
0,9,-43,-61
0,31,359,-44
2,-26,-168,-38
5,-32,-225,-55
4,-4,83,-47
1,-64,-72,-25
0,-77,158,-19
-2,-54,67,-17
-2,-105,-227,-8
1,-124,73,2
2,-104,327,-6
2,-136,-28,-10
3,-156,-243,-7
3,-139,107,-23
2,-153,122,-28
1,-172,-119,-19
0,-157,145,-35
0,-157,122,-35
-1,-177,-257,-16
-1,-167,136,-9
2,-156,135,14
1,-176,-217,28
2,-175,277,7
1,-160,-8,11
-1,-172,-418,35
0,-169,324,30
0,-156,224,24
-2,-162,-429,37
-1,-158,48,43
0,-146,357,48
1,-143,-133,60
-1,-137,-132,66
-1,-128,329,63
-3,-121,-34,59
-28,-114,-452,70
-51,-105,338,82
-25,-97,170,61
16,-95,-318,37
16,-86,257,38
-1,-75,-94,47
0,-71,-86,56
-2,-58,331,54
-16,-45,-245,58
-17,-43,-159,60
-14,-27,386,40
-16,-11,-22,29
-3,-6,-251,23
10,13,502,29
6,29,97,43
-1,36,-674,32
-5,58,300,28
-8,74,367,42
-11,76,-332,56
-8,96,207,72
-3,113,6,73
-1,112,-278,60
0,125,435,50
0,140,42,41
0,140,-324,47
-2,148,261,61
-2,161,-54,59
-3,161,-179,40
-2,168,332,26
0,177,33,38
-1,169,-182,44
-4,178,121,28
-1,189,121,19
0,174,-151,5
-1,174,30,0
-1,181,132,24
2,170,-277,26
8,167,165,15
9,160,379,28
2,145,-399,23
-3,145,-189,11
-7,142,506,29
-9,128,39,39
-3,126,-329,30
2,129,420,27
2,119,158,29
3,107,-516,35
4,107,320,26
1,100,350,6
-4,83,-448,-3
-9,68,64,-6
-10,59,395,4
-4,49,-191,14
1,27,2,13
3,12,290,21
5,6,-247,27
6,-6,-1,19
2,-26,323,18
0,-38,-240,25
-1,-54,100,13
-3,-77,290,-7
-4,-91,-442,-7
-2,-112,115,8
1,-136,453,18
2,-140,-356,13
3,-145,-8,11
3,-159,256,0
1,-162,-60,-14
0,-157,153,-5
0,-157,-72,-3
0,-163,-120,-12
0,-168,154,-13
2,-169,68,-8
1,-165,50,-4
0,-168,-32,-6
-1,-182,142,-1
0,-181,155,-7
2,-176,-178,-31
1,-179,171,-32
1,-178,203,-8
2,-172,-202,7
1,-164,75,10
2,-157,258,11
2,-145,-52,13
-1,-132,-114,22
-2,-124,190,29
0,-106,9,16
2,-87,-113,6
4,-84,200,17
3,-78,-122,25
2,-59,-1,28
-1,-56,276,38
-3,-68,-315,30
0,-51,110,13
2,-27,373,8
0,-38,-426,6
1,-46,89,6
2,-17,352,3
1,21,-306,-4
0,38,101,5
0,39,195,23
-2,59,-207,33
-1,87,123,33
3,104,197,23
3,104,-213,19
1,128,-70,23
1,163,324,22
-1,162,-54,32
-2,331,-201,46
-2,277,360,49
-2,190,8,55
-1,817,-279,68
0,634,360,74
0,31,46,63
0,767,-317,49
0,715,170,52
1,-159,229,54
2,323,72,48
2,650,-167,60
0,-21,-23,80
0,51,264,75
0,539,-112,58
1,171,-4,52
1,44,189,55
1,470,-107,56
2,122,39,56
2,-182,134,54
0,194,-135,45
0,46,96,55
0,-235,213,54
0,13,-245,18
0,3,146,20
0,-190,354,33
0,-30,-271,10
0,56,150,10
1,-149,202,20
3,-130,-273,7
2,12,254,7
0,-172,49,1
0,-257,-249,-17
-1,-180,342,-10
0,-348,65,-1
3,-460,-304,-7
4,-490,190,-1
3,-681,191,4
1,-782,-346,2
0,-795,-103,-6
-1,-991,365,-39
-1,-966,-28,-54
0,-624,-125,-35
0,-675,176,-36
2,-709,-45,-54
2,-188,22,-42
2,103,141,-12
0,90,-133,-4
0,288,114,-7
1,485,259,-10
1,617,-133,-10
1,725,35,-14
2,635,105,-34
2,565,-173,-33
1,609,76,-18
0,543,149,-31
1,459,88,-55
0,451,44,-72
1,386,-85,-67
2,311,77,-48
2,412,84,-51
2,491,-47,-63
2,393,-123,-64
0,397,151,-58
0,437,215,-43
3,348,-234,-29
3,296,78,-30
0,197,98,-25
0,-42,-341,-17
0,-186,133,-18
0,-224,211,-15
0,-387,-200,-15
-1,-595,14,-25
-1,-616,146,-38
0,-557,-108,-33
2,-561,-76,-7
4,-484,154,-3
3,-343,-48,-14
2,-222,-176,-23
1,-15,240,-20
0,167,163,0
0,280,-249,8
0,454,80,10
0,572,17,23
2,632,-405,25
3,749,303,26
3,784,257,27
2,734,-443,10
1,761,237,-15
0,787,107,-38
0,749,-464,-46
0,724,271,-42
0,667,88,-41
0,590,-404,-37
1,567,198,-33
2,491,178,-35
2,335,-206,-25
2,214,21,-15
2,108,119,-17
2,-20,-210,-26
1,-159,-228,-38
0,-313,369,-29
1,-413,145,-21
2,-470,-391,-18
2,-539,243,-10
1,-559,-5,-17
0,-543,-412,-21
0,-551,345,-23
0,-522,-33,-40
3,-447,-122,-38
4,-408,301,-22
2,-407,-321,-22
2,-406,-54,-26
0,-374,176,-16
-2,-346,-130,9
-2,-402,168,18
-1,-494,-98,12
-2,-527,-111,10
-2,-550,212,-3
0,-656,-124,-24
2,-785,-67,-32
4,-856,89,-42
3,-894,11,-51
1,-899,84,-42
0,-868,-9,-38
1,-750,-12,-43
3,-515,0,-42
2,-311,-11,-45
-2,-150,70,-61
-2,137,-36,-64
-2,460,8,-39
-1,633,157,-18
0,695,20,-8
0,752,-119,8
-1,834,71,14
-2,836,55,18
1,661,-203,32
1,473,92,22
0,396,123,-7
0,305,-150,-12
0,174,105,-5
0,67,10,-9
1,-6,-178,-10
2,11,-27,-19
0,72,56,-35
-2,56,73,-40
-1,63,-124,-44
0,136,23,-36
-2,126,102,-35
-3,69,-179,-48
-2,27,-10,-39
1,-61,-59,-22
4,-168,-59,-18
3,-254,141,-22
3,-312,-187,-32
3,-304,-7,-41
-2,-281,124,-45
-5,-246,-318,-43
-2,-98,29,-38
0,116,189,-37
0,297,-185,-53
0,460,53,-58
1,635,117,-38
0,819,-118,-31
0,940,-7,-39
0,965,41,-40
-1,965,-101,-25
-2,949,-6,2
-1,887,182,14
0,783,-30,6
-1,641,-167,-8
0,519,51,-7
0,435,6,0
0,326,-151,-13
0,229,16,-34
0,183,47,-39
0,123,-167,-44
0,40,-25,-56
-1,-39,67,-45
-3,-105,-115,-30
-4,-179,-36,-44
-4,-287,-76,-72
-1,-386,-108,-75
0,-440,115,-58
0,-482,-23,-55
2,-538,-156,-61
3,-577,12,-61
2,-552,-12,-43
-2,-497,-12,-27
-7,-477,41,-41
-8,-468,-68,-47
-6,-446,-20,-39
-4,-447,0,-40
-1,-471,-73,-44
2,-518,18,-30
1,-630,20,-2
1,-771,-26,12
0,-895,-45,-3
-3,-1006,-28,-29
-4,-1084,38,-33
-4,-1198,-50,-28
-4,-1314,-108,-41
-2,-1166,-58,-53
0,-817,28,-48
0,-580,58,-33
1,-436,-57,-24
2,-139,-125,-12
0,371,-103,0
-2,793,39,-9
-4,878,56,-31
-6,872,-72,-51
-5,1004,-36,-58
-2,1093,-100,-38
0,966,-96,-19
1,684,100,-31
1,416,19,-34
0,265,-259,0
0,167,-124,15
-4,4,199,-11
-5,-185,-82,-38
-1,-249,-132,-49
-2,-195,101,-47
-1,-129,-276,-37
3,-76,-60,-25
2,-57,297,-14
1,-54,-195,-12
0,-35,-85,-6
0,-56,88,1
-1,-126,-281,-7
-3,-237,61,-14
-5,-406,249,-18
-3,-510,-303,-28
1,-489,-151,-19
2,-468,223,14
2,-456,-140,20
3,-343,-79,6
0,-114,137,1
-2,183,-279,-18
0,462,-105,-33
-1,664,233,-25
-4,865,-121,-23
-3,1082,-150,-28
-1,1209,2,-17
0,1217,-111,8
2,1137,-27,18
3,996,55,16
4,856,-53,19
3,702,-167,-1
0,486,-73,-30
-2,286,121,-18
-2,142,-31,2
-1,23,-137,-8
0,-39,-5,-16
1,-73,-67,-1
2,-135,-74,6
2,-184,45,4
3,-209,-9,6
3,-238,-152,-10
2,-283,-89,-40
2,-374,95,-47
0,-470,-52,-40
-2,-498,-124,-35
-2,-515,18,-25
-2,-575,-106,-14
-1,-617,-69,-7
1,-593,41,-1
2,-533,-96,5
2,-487,-85,9
1,-475,-73,-10
0,-475,-81,-31
0,-453,70,-16
-3,-447,-44,2
-3,-536,-200,8
-2,-676,59,16
0,-801,-33,11
2,-932,-203,-4
0,-1048,120,-7
0,-1176,-84,-5
0,-1332,-192,-9
-2,-1301,200,-16
-3,-1002,-51,-19
-2,-709,-148,-13
-2,-559,77,9
-2,-337,-143,34
-1,136,-93,40
0,649,136,28
0,887,-52,20
-3,890,-165,16
-4,928,27,6
-4,1087,10,-5
-3,1122,-84,-10
-1,839,-8,-10
0,455,-132,-7
0,239,-90,19
0,149,203,46
0,16,-20,37
0,-211,-231,27
-1,-384,54,24
-3,-360,-45,5
-4,-226,-133,-14
-2,-137,135,-17
-2,-114,-101,-8
-1,-92,-145,12
1,-60,76,33
1,-28,-135,38
0,-32,-27,33
0,-166,101,27
0,-360,-210,10
-1,-456,-163,-18
-3,-477,111,-28
-2,-470,52,-27
-2,-442,-118,-30
-1,-387,-151,-13
0,-202,-35,25
1,125,63,43
2,438,-45,30
-1,678,-115,4
-1,894,-77,-16
-1,1096,-33,-29
-2,1271,68,-43
-2,1348,-3,-49
-3,1253,-73,-41
-3,1081,-26,-15
0,918,-112,17
0,720,-52,27
0,485,60,13
2,267,-11,-5
3,72,-51,-17
0,-83,-52,-24
-2,-146,28,-16
-2,-154,71,-5
-2,-175,-94,1
-1,-206,-126,19
0,-216,-4,33
1,-201,-10,34
2,-203,59,32
1,-262,54,9
0,-354,-159,-19
0,-429,-107,-23
0,-473,56,-2
0,-514,13,23
-1,-560,-93,29
-1,-589,-107,25
0,-604,8,21
0,-578,-53,14
0,-525,-129,1
0,-514,106,-19
0,-521,10,-41
-2,-538,-279,-39
-1,-598,14,-13
0,-663,139,8
0,-761,-125,21
0,-899,-92,28
0,-1000,-54,22
-1,-1116,-3,12
-3,-1217,60,2
-4,-1110,-71,-20
-4,-830,-52,-41
0,-598,-51,-37
2,-461,-71,-12
1,-204,31,17
0,308,-2,28
0,797,-30,18
0,955,-39,15
0,938,-34,15
0,1039,20,12
0,1197,-24,11
0,1168,-32,11
0,890,-61,12
0,532,-57,23
0,315,54,43
0,230,18,47
0,76,-46,18
0,-161,-119,-4
-1,-318,-120,0
-4,-313,69,-10
-4,-197,31,-24
-2,-108,-118,-19
0,-104,-57,-18
0,-86,-36,-15
0,-28,-83,10
0,-17,-11,39
0,-31,10,45
0,-70,-115,27
-1,-225,-69,-5
-2,-391,37,-9
-2,-402,-53,31
-2,-336,-70,43
-2,-298,-25,10
0,-259,-88,1
0,-144,-38,24
1,138,88,52
2,509,-7,66
0,793,-146,44
-1,984,-71,9
-2,1156,-19,9
-3,1332,-38,32
-5,1480,41,37
-5,1477,30,31
-2,1284,-83,30
1,1038,-71,15
4,836,-3,7
4,637,-9,28
1,396,-30,24
0,133,-9,-12
-2,-96,0,-33
-4,-214,1,-33
-4,-214,17,-10
-3,-198,-36,21
-1,-231,-124,16
0,-258,6,-1
1,-232,135,26
1,-173,-6,60
1,-127,-16,56
1,-166,16,43
-2,-277,-88,44
-4,-349,-18,48
-3,-349,57,54
-2,-351,25,64
-4,-410,2,60
-3,-496,-37,42
0,-530,8,24
0,-485,48,13
1,-428,-6,6
2,-430,-12,8
2,-488,-2,18
-2,-541,28,27
-4,-566,63,46
-2,-609,-4,72
0,-706,-32,71
-3,-837,-4,41
-5,-967,5,26
-3,-1042,19,28
0,-985,45,24
1,-775,32,19
2,-567,-78,23
0,-472,-79,34
-3,-272,55,42
-1,169,64,37
0,599,-10,26
-3,812,-41,17
-5,884,-49,8
-6,959,-14,-1
-6,1089,26,-5
-5,1158,4,14
-2,1007,-7,41
0,691,-24,37
0,436,-58,28
1,320,-15,37
0,212,33,34
-2,20,-11,19
-1,-196,-80,-2
0,-285,-27,-19
-1,-210,56,0
-3,-116,-31,23
-4,-84,-120,13
-2,-73,-19,19
0,-59,6,48
0,-27,-114,49
0,9,6,29
0,-15,79,19
0,-106,-142,19
0,-212,-138,15
1,-293,-11,3
1,-284,-34,0
0,-197,-19,12
1,-134,-25,18
2,-68,-94,9
3,108,-139,-8
2,384,-76,-2
-1,690,-4,24
-4,939,-75,18
-2,1090,-79,-6
1,1219,-17,6
3,1365,-56,30
5,1427,-78,30
5,1331,-51,29
2,1129,-50,27
4,900,-43,16
6,684,-6,22
1,481,9,27
-2,253,16,19
1,15,-10,26
4,-145,-40,20
4,-208,33,-3
4,-224,106,12
3,-219,101,33
2,-223,59,24
0,-238,27,18
0,-216,63,20
0,-160,120,23
0,-151,151,31
1,-220,138,26
3,-300,110,19
2,-336,131,29
0,-357,136,37
0,-385,138,30
0,-428,195,21
0,-487,176,16
1,-511,115,13
2,-487,151,8
0,-474,178,17
0,-503,138,42
0,-569,120,56
0,-627,125,52
-2,-654,154,43
-2,-711,169,46
0,-810,116,44
2,-910,78,23
3,-954,73,0
3,-847,98,-2
2,-603,142,8
1,-411,97,25
0,-315,33,46
0,-102,52,61
-2,317,64,46
-2,716,50,16
-1,885,61,6
0,906,63,1
1,971,4,-14
4,1100,-7,-21
3,1122,88,-20
2,936,90,1
1,656,17,38
0,435,-6,50
0,298,-8,30
0,173,66,20
1,-5,82,23
2,-184,-44,11
2,-260,-28,-3
2,-232,42,0
2,-182,-6,10
2,-145,47,12
3,-117,44,26
3,-108,-96,54
2,-108,-56,50
0,-95,42,20
-2,-90,3,-3
-1,-123,-50,-4
2,-197,-31,19
4,-263,-46,24
2,-241,-153,13
2,-142,-111,27
4,-43,17,50
4,54,-130,56
2,198,-229,54
1,421,-71,40
0,701,-123,4
0,944,-248,-24
2,1095,-169,-30
6,1196,-184,-30
6,1285,-283,-18
4,1328,-241,-3
2,1258,-146,3
0,1080,-114,25
0,865,-130,55
0,648,-187,45
0,434,-297,11
0,218,-255,-2
0,14,7,-3
0,-140,79,-2
2,-233,-65,-1
1,-288,-88,-9
0,-316,-59,-7
0,-324,-23,14
0,-322,104,22
1,-309,185,5
2,-290,146,-1
2,-274,83,-4
0,-283,105,-21
0,-315,205,-17
-1,-346,234,3
-1,-366,210,4
0,-376,236,9
0,-400,269,25
0,-456,277,23
2,-502,248,16
1,-501,208,10
0,-499,241,-9
0,-549,305,-24
0,-648,325,-17
0,-714,273,-5
0,-700,154,-7
1,-737,119,-4
3,-882,232,11
4,-941,285,11
4,-827,214,5
2,-652,129,5
0,-480,70,-5
2,-320,74,-11
1,-153,127,5
0,112,139,18
3,482,89,23
4,761,28,38
2,834,21,39
1,850,58,17
4,928,51,7
3,1003,7,9
3,962,25,-1
3,769,65,-14
1,525,69,-14
1,359,62,0
2,262,26,12
2,147,9,12
2,-11,65,5
2,-156,128,7
2,-204,135,8
2,-155,93,3
1,-111,56,-6
-1,-99,70,-16
0,-85,126,-11
0,-91,158,0
2,-103,140,1
4,-90,110,2
4,-78,83,7
4,-94,115,8
3,-149,179,11
2,-201,126,16
4,-151,42,13
2,-4,82,2
2,122,109,-5
1,204,54,1
0,341,76,7
2,564,95,0
-1,790,-25,-13
-2,962,-32,-23
4,1071,64,-22
6,1125,-28,-6
4,1148,-107,-5
4,1128,-33,-23
4,1027,-57,-32
4,857,-129,-18
3,669,-128,-2
2,480,-179,0
5,283,-251,-2
3,102,-201,-6
0,-40,-135,-8
0,-160,-237,0
1,-264,-358,3
2,-336,-361,-6
2,-367,-360,-13
2,-372,-234,-16
2,-367,-36,-12
2,-365,-224,0
-1,-397,-580,8
-4,-423,-449,-5
-2,-393,-70,-24
1,-373,-26,-18
4,-404,-194,-6
7,-450,-246,-26
4,-488,-206,-49
0,-503,-162,-49
-2,-494,-40,-43
-2,-510,87,-32
-2,-585,18,-15
-2,-662,-114,-8
0,-698,-22,-10
0,-747,162,-7
0,-816,156,-10
-1,-872,70,-29
-2,-932,101,-41
-2,-970,191,-49
-2,-881,251,-54
-2,-637,223,-31
1,-388,124,-6
0,-264,132,-13
-2,-119,267,-22
0,218,313,-17
-1,609,255,-26
-3,835,189,-41
-5,891,131,-56
-6,901,153,-73
-4,947,232,-63
0,1004,261,-46
0,951,187,-46
0,729,44,-35
0,457,23,-19
-2,286,126,-25
-4,182,148,-43
-4,51,71,-59
-4,-97,-11,-77
-3,-203,-10,-93
0,-242,50,-94
0,-237,20,-84
0,-204,-34,-67
0,-146,-10,-48
-2,-111,-7,-25
-5,-127,-4,-4
-6,-149,28,-3
-5,-131,-4,-19
-4,-91,-42,-31
-2,-98,4,-37
-1,-165,73,-35
0,-206,104,-18
0,-144,77,-3
-1,-19,42,-14
-2,96,80,-23
-2,204,146,-10
-2,352,185,-13
-2,540,189,-41
-1,745,166,-56
0,936,181,-51
0,1069,217,-41
-2,1135,231,-29
-3,1156,246,-25
-1,1125,245,-28
-2,1027,230,-16
-3,897,233,-8
-2,751,252,-22
-4,542,256,-26
-3,295,218,-28
-2,101,193,-42
-1,-22,214,-39
0,-138,205,-26
0,-265,154,-37
0,-366,130,-61
0,-419,127,-71
0,-420,112,-60
0,-395,83,-41
-2,-390,51,-40
-4,-407,25,-49
-3,-426,-5,-40
-1,-424,-15,-19
0,-401,-7,-7
0,-400,-31,-9
1,-430,-80,-26
2,-456,-114,-40
-1,-485,-119,-35
-4,-523,-116,-38
-3,-526,-132,-53
-1,-538,-174,-46
-1,-623,-192,-37
0,-726,-199,-36
0,-777,-285,-25
0,-814,-309,-19
2,-862,-234,-26
2,-898,-269,-28
0,-907,-343,-34
-2,-814,-369,-43
-4,-583,-422,-33
-4,-345,-449,-30
-1,-188,-332,-45
0,0,-123,-43
1,311,-192,-26
2,640,-628,-21
2,843,-702,-29
0,914,-155,-45
-1,941,140,-52
-1,975,-157,-44
0,972,-441,-39
0,868,-397,-48
0,678,-194,-51
1,462,-18,-38
2,272,105,-27
1,114,74,-20
0,-31,-169,-7
4,-149,-240,4
4,-214,59,0
1,-248,277,-11
0,-272,164,-13
0,-249,32,-5
0,-170,80,-12
0,-112,183,-33
0,-108,202,-38
0,-116,140,-30
1,-104,144,-23
3,-72,234,-20
3,-67,250,-27
2,-111,189,-35
2,-138,136,-36
2,-87,109,-37
1,7,131,-38
-1,101,195,-33
-1,208,227,-28
0,355,152,-22
0,533,-3,-7
0,716,-52,16
1,874,87,23
2,991,181,6
0,1062,89,-4
1,1077,-46,-13
0,1031,-84,-36
-2,935,-20,-54
-1,799,35,-63
-1,637,18,-58
-2,446,-10,-40
1,229,-30,-28
1,31,-49,-22
-1,-116,-21,-12
-3,-238,22,-3
-4,-362,6,-3
-3,-454,8,-13
-2,-492,82,-22
0,-499,110,-18
2,-494,49,-21
0,-484,25,-30
-2,-476,110,-20
1,-476,210,-5
1,-470,223,-6
-2,-461,173,-10
-1,-475,144,-10
1,-508,163,-8
3,-547,227,-7
3,-586,307,-14
2,-627,319,-29
1,-682,255,-27
0,-754,193,-8
0,-827,205,-3
0,-886,300,-2
1,-933,351,3
2,-982,288,1
2,-1034,207,1
4,-1031,190,-3
2,-866,222,-26
1,-577,236,-44
0,-358,214,-50
0,-232,180,-58
0,-19,127,-60
0,341,84,-49
2,707,90,-39
1,900,94,-33
0,922,57,-30
1,934,19,-31
1,988,0,-33
0,982,-33,-36
-1,850,-68,-37
-1,634,-74,-36
1,404,-71,-34
2,206,-81,-28
2,48,-114,-27
1,-93,-157,-35
0,-210,-182,-35
0,-268,-203,-32
0,-299,-212,-37
0,-334,-207,-43
1,-307,-248,-38
1,-210,-316,-29
-1,-138,-344,-20
-1,-144,-340,-20
-1,-174,-353,-33
-2,-153,-399,-37
-2,-113,-449,-31
-1,-117,-490,-38
0,-151,-425,-46
0,-162,-235,-46
0,-124,-199,-47
0,-41,-488,-43
-2,67,-739,-32
-2,200,-461,-21
-2,356,14,-14
-2,516,-31,-16
-2,673,-394,-32
-1,816,-486,-51
0,931,-312,-41
0,1006,-132,-21
0,1010,9,-30
-1,933,61,-41
-4,814,-100,-26
-3,692,-272,-3
-3,542,-135,8
-3,343,158,11
1,127,224,2
1,-67,63,-13
0,-222,-23,-11
-2,-338,68,-7
-3,-431,171,-18
-2,-507,163,-22
-1,-550,123,-21
1,-556,157,-23
2,-552,196,-15
1,-556,161,-13
0,-553,114,-25
-2,-535,110,-27
-2,-536,124,-21
0,-578,135,-23
0,-627,157,-21
0,-651,148,-20
1,-666,56,-21
3,-711,-31,-7
4,-803,8,10
3,-896,121,11
1,-945,130,5
0,-979,1,-4
-1,-1031,-90,-13
-2,-1089,-47,-14
-1,-1127,22,-15
3,-1107,31,-33
6,-965,-2,-46
8,-690,-37,-37
6,-401,-43,-24
1,-218,-35,-18
-1,-41,-3,-30
-2,284,31,-52
-1,664,15,-49
0,897,16,-32
-2,960,45,-35
0,966,54,-48
4,958,67,-45
4,919,75,-30
4,827,121,-13
3,642,192,-7
1,392,171,-11
0,167,114,-13
0,-9,139,-21
0,-162,207,-27
1,-268,249,-22
5,-302,260,-20
5,-314,240,-24
1,-355,208,-20
0,-357,201,-10
0,-262,242,1
0,-165,304,0
1,-148,293,-6
1,-167,202,-1
3,-188,174,8
3,-210,226,6
0,-209,247,8
0,-201,216,19
0,-212,167,19
0,-200,130,11
0,-123,117,6
2,-6,108,5
4,131,100,5
1,314,82,-2
-1,521,35,-10
-1,684,-17,-9
-3,803,-31,-3
-1,921,-23,4
0,1013,-41,7
0,1024,-84,4
0,956,-119,5
-1,834,-132,8
-2,671,-145,-6
-2,496,-168,-17
-3,318,-191,-4
-3,120,-217,0
-1,-81,-243,-8
1,-249,-276,-6
2,-377,-305,2
1,-473,-308,8
-1,-540,-322,1
-2,-569,-361,-17
-2,-566,-400,-31
-2,-571,-445,-31
-3,-590,-486,-29
-2,-588,-490,-35
4,-575,-377,-36
6,-581,-185,-19
2,-610,-254,-1
0,-653,-686,7
0,-697,-803,12
-3,-739,-244,21
-4,-784,157,21
-4,-847,-172,10
-1,-929,-575,8
4,-1002,-477,15
5,-1056,-204,17
2,-1095,-78,14
2,-1128,25,12
0,-1147,46,9
0,-1096,-176,8
-1,-912,-317,4
-2,-606,-59,-10
-1,-297,254,-20
0,-84,208,-17
1,130,-4,-13
2,469,-30,-15
2,819,103,-11
2,1016,172,0
2,1071,131,7
2,1056,128,11
0,994,200,14
-1,890,204,21
0,749,113,27
0,559,77,19
-1,327,127,11
-1,97,167,18
2,-95,177,23
1,-228,164,15
0,-274,108,2
3,-263,19,0
2,-260,-21,15
-2,-266,80,29
-2,-229,190,24
-4,-152,102,20
-4,-93,-73,29
-1,-85,-100,36
0,-119,15,39
0,-169,103,32
0,-208,49,15
0,-226,-34,9
0,-225,-36,8
-2,-200,-30,8
-4,-127,-4,20
-3,2,54,27
0,156,50,16
2,334,13,12
2,550,19,27
-1,765,54,33
-4,929,86,23
-4,1036,87,11
-2,1101,88,2
-1,1115,145,16
-2,1062,193,43
-2,945,160,39
-2,768,134,19
-2,566,180,25
-2,375,238,40
-2,181,264,38
-2,-14,259,23
-4,-188,239,6
-4,-321,224,6
-4,-407,231,16
-3,-469,280,26
-1,-508,333,40
1,-511,302,42
0,-512,208,28
-2,-529,188,27
-3,-545,266,33
-5,-564,309,20
-8,-593,254,9
-7,-630,182,7
-3,-684,158,4
0,-753,157,11
1,-812,150,24
1,-872,149,17
0,-959,135,5
-4,-1041,87,8
-6,-1088,32,12
-5,-1128,6,12
-4,-1174,17,14
-3,-1202,14,7
-2,-1182,-28,-2
-1,-1046,-59,11
0,-728,-79,26
0,-331,-106,19
1,-41,-128,11
0,168,-155,12
-3,477,-164,11
-3,876,-164,12
-5,1172,-227,11
-6,1286,-303,-2
-2,1279,-295,-4
0,1209,-266,5
-1,1087,-293,7
0,920,-352,10
1,722,-418,15
0,490,-466,6
-2,249,-475,2
-2,36,-429,15
-3,-150,-268,16
-4,-274,-149,12
-4,-267,-405,18
-3,-196,-803,22
1,-187,-623,24
5,-206,22,26
6,-163,161,17
2,-97,-361,2
-2,-75,-650,-2
-5,-102,-358,0
-6,-166,-39,-1
-6,-239,26,4
-5,-303,24,20
-2,-353,-44,28
1,-351,-214,21
3,-268,-208,20
4,-125,101,26
3,46,330,18
0,243,175,3
-2,473,-47,-4
-5,734,22,-5
-6,987,216,5
-4,1171,234,21
-1,1274,141,21
1,1313,168,20
0,1279,259,32
1,1167,229,36
2,999,129,22
0,801,115,14
-2,586,185,17
-4,353,239,17
-5,118,223,21
-3,-78,169,24
-2,-216,102,19
-2,-314,38,28
-1,-391,58,43
0,-445,170,36
0,-477,216,26
0,-490,93,30
-1,-490,-74,30
-4,-506,-68,25
-5,-544,100,24
-3,-586,168,22
-2,-622,46,24
-1,-661,-45,33
0,-711,-7,36
-1,-761,29,31
-1,-798,37,31
-3,-845,73,41
-4,-914,93,42
-5,-971,64,35
-6,-1002,41,31
-3,-1033,73,27
-2,-1073,129,20
-4,-1106,134,20
-5,-1108,134,20
-1,-1024,191,19
-1,-786,219,29
-4,-411,166,39
-3,-38,143,37
-3,229,214,42
-3,467,308,56
0,785,316,55
-1,1112,254,43
-1,1304,222,37
2,1334,237,31
0,1259,283,28
-2,1112,352,36
-2,898,370,40
-2,659,287,36
-4,446,193,44
-4,249,217,49
-4,47,322,37
-4,-143,350,26
-3,-291,263,23
-1,-339,178,14
-1,-266,170,11
-1,-168,184,18
-2,-136,184,20
-3,-124,190,29
-2,-88,166,45
-2,-86,84,53
-4,-142,17,54
-2,-190,28,54
0,-213,66,44
0,-263,46,35
0,-339,-22,30
-2,-355,-70,18
-3,-254,-84,9
-4,-70,-98,19
-4,154,-107,30
-2,398,-109,34
-2,638,-146,37
0,871,-206,44
-1,1085,-247,49
-4,1238,-268,41
0,1318,-279,34
1,1329,-280,43
-3,1269,-282,40
-4,1119,-343,30
-3,889,-441,42
-1,646,-472,44
0,443,-454,40
0,263,-429,51
0,83,-304,20
-1,-79,-166,-6
-3,-196,-368,31
-5,-275,-800,25
-6,-334,-713,-18
-4,-370,-38,-6
1,-390,217,-4
2,-414,-304,-19
3,-456,-691,55
4,-517,-424,91
2,-587,-55,3
0,-657,27,-8
-2,-706,31,65
-4,-737,2,74
-3,-784,-190,44
1,-835,-272,43
2,-867,45,46
2,-891,373,56
1,-921,248,67
-1,-958,-32,59
-3,-995,-5,65
-6,-1035,204,64
-6,-1094,251,46
-3,-1169,165,48
0,-1206,186,65
0,-1106,281,71
0,-804,253,67
-1,-379,140,68
-4,-10,125,61
-3,254,201,54
-2,541,242,52
-2,906,238,36
-2,1225,204,9
-2,1381,120,10
-2,1393,34,41
0,1306,31,40
0,1112,143,11
0,831,240,12
0,554,134,38
0,343,-81,43
-1,172,-123,21
-1,-2,30,7
0,-183,152,14
-2,-313,108,26
-2,-317,-33,34
-2,-216,-113,37
-2,-116,-48,29
-2,-72,60,28
-2,-59,85,32
-2,-71,55,25
-2,-136,24,27
-2,-243,7,7
-1,-322,41,-44
0,-352,106,-21
0,-392,145,27
1,-457,139,-4
2,-468,126,-25
1,-345,156,2
-2,-75,196,-12
-5,247,184,4
-5,530,186,80
-3,780,263,39
-1,1015,322,-57
1,1203,292,-24
3,1317,232,41
4,1364,233,28
1,1355,314,3
0,1260,378,9
0,1056,369,7
-3,798,319,24
-4,577,259,49
-1,421,255,40
0,296,322,24
1,167,371,16
2,42,332,24
2,-64,239,43
2,-166,184,55
0,-259,201,46
0,-322,247,45
0,-363,247,61
0,-410,179,55
-1,-493,110,34
-1,-609,79,22
2,-712,74,16
4,-749,82,10
4,-721,61,26
4,-695,14,43
2,-711,-24,33
0,-730,-54,29
0,-732,-75,54
0,-734,-87,71
