Q1,Q2,Q3,Q4
3,670,-1441,-277
-7,726,-974,555
48,406,-827,-97
26,366,1982,-360
27,281,1577,33
19,176,-2502,219
-14,305,-1146,-493
15,64,648,-145
-55,-267,1531,584
-21,-379,823,-482
-1,-502,-1164,-253
43,-617,-1942,481
36,-698,-407,94
-35,-856,1906,-653
-23,-949,1425,314
4,-1076,-1631,1292
-1,-1054,-1885,-420
0,-1186,548,-526
1,-1305,1384,953
-3,-1137,403,228
28,-1101,-1295,-956
-48,-940,-1578,414
-25,-921,891,803
-32,-829,2836,-1021
-83,-1013,755,42
-15,-963,-3285,618
37,-727,-1429,-514
120,-785,1953,299
92,-580,1439,126
22,-435,355,-423
-46,-142,-1650,331
-69,-47,-135,373
-97,159,96,-339
-87,200,1188,-203
-12,324,884,479
-4,594,-2473,-369
10,778,300,-603
-49,847,630,125
-64,852,-481,-186
-74,1048,1342,-200
-14,925,-494,-58
60,953,-899,-228
109,891,1922,95
138,847,-628,366
90,716,-552,-367
55,642,-659,-134
115,549,-574,469
96,432,1926,-145
13,527,-262,-316
37,442,294,160
115,105,-547,63
101,6,-295,-342
6,163,876,478
30,199,-1392,222
18,246,-42,-741
45,-17,1653,109
24,-272,-932,479
39,-426,-286,-69
28,-265,1263,-236
34,-206,-922,707
72,-299,1066,266
107,-183,-472,-800
97,-269,-1266,571
60,-334,664,179
25,-260,-386,-728
34,-341,1149,460
73,-663,98,525
104,-353,-664,-495
105,-130,521,165
8,-284,100,465
39,-139,-489,30
117,-245,19,184
94,-72,-348,-270
54,3,-320,390
114,44,741,350
134,-59,20,-299
130,-155,47,-58
108,193,-1148,12
137,245,-83,43
85,123,1140,371
106,181,-1267,-106
99,263,-545,-213
87,282,-169,680
94,426,874,27
4,279,1494,-40
29,375,-911,411
29,265,-1205,-6
53,264,-117,-20
77,528,1580,555
15,450,252,-225
43,472,-1392,-511
29,277,-229,435
26,328,589,274
20,486,1246,-88
-13,532,-370,-220
49,401,-1877,-109
102,128,-158,-280
82,76,1641,195
15,255,683,-276
3,78,-1053,-697
-43,-266,-929,279
-71,-141,557,469
-65,-179,1198,-56
-30,-109,29,-327
53,-327,717,50
30,-291,-936,154
-50,-321,-1771,407
-65,-459,1620,15
-71,-272,1226,-264
-20,-457,692,206
-1,-538,-1167,207
46,-480,-1886,150
26,-326,1128,-65
33,-525,1242,-339
77,-491,-324,181
62,-602,-1035,507
27,-740,-1068,-251
30,-699,1441,-196
47,-440,2619,283
-44,-472,-740,245
-14,-567,-1512,68
-4,-444,-1312,-60
6,-540,1268,194
-11,-446,2645,-167
50,-583,-676,-219
29,-358,-705,106
-11,-234,-1351,22
47,-68,441,-427
67,-27,2854,132
67,-100,-509,857
-44,-118,-2669,-109
-27,87,-1329,-27
-29,277,1697,406
-95,166,2391,233
-68,399,-528,-311
-66,525,-2182,-150
-69,568,-939,226
-22,532,706,-389
1,648,2078,-55
43,636,432,316
30,588,-1984,-345
26,810,-1045,-254
122,830,1478,211
164,730,2159,192
149,703,-463,6
84,653,-1230,-466
23,665,-756,500
-6,623,396,378
1,280,1568,-653
41,221,-269,179
38,545,-2007,139
-55,530,-486,-333
-64,329,2603,191
-45,142,1072,291
-70,263,-1579,-294
-19,290,-628,-171
-39,235,-578,427
-32,222,1095,-186
-23,-19,2503,-487
-26,43,-223,49
59,82,-750,118
20,253,532,13
-3,109,682,-9
0,120,403,277
2,266,-46,172
65,25,28,-215
62,48,52,156
74,43,295,494
15,-52,1029,-317
42,158,-369,36
33,185,-109,522
-12,53,595,-246
9,99,-630,52
-11,-36,123,485
48,138,-581,-112
66,128,-321,-562
68,295,359,611
38,228,-916,357
113,65,-281,-949
94,272,256,-2
91,355,-363,602
89,555,-422,49
8,275,-1233,-185
43,-2,-719,186
111,28,1023,-113
105,66,377,-256
3,47,-417,263
31,50,-1942,-49
21,-169,-459,-165
35,-206,1770,55
13,-64,98,496
-7,-15,-495,170
41,-85,-1112,32
113,-354,28,194
136,-339,1389,-330
104,-288,1077,69
176,-343,-94,534
166,-471,-1085,-259
78,-662,535,-549
44,-425,1314,633
66,-246,935,330
29,-288,-751,-164
-12,-405,-1192,97
94,-652,569,116
113,-380,826,119
58,-206,841,170
72,-320,-404,211
18,-379,-2522,71
38,-277,368,-59
42,-266,1850,20
42,-260,-1106,323
125,-352,-334,-583
88,-379,-1453,-229
60,-219,-596,407
109,-254,1852,-379
102,-221,-394,72
8,-449,-643,574
42,-358,-1440,-467
108,-224,-20,-570
152,-260,1172,888
140,-174,-833,-307
103,-381,104,-1229
153,-493,276,863
123,-257,-624,447
15,-128,1060,-900
-26,-174,179,539
5,-297,-740,710
-9,-126,281,-647
52,-119,-168,163
23,-233,1210,468
-1,-142,386,-461
-44,-310,-159,-79
-29,-62,773,524
7,64,97,189
32,-126,18,-446
12,-173,-151,181
-72,-17,-341,523
-57,64,620,-426
-79,104,1490,-267
-12,179,290,425
-46,216,-808,-497
-26,216,401,-318
-29,352,1501,706
-16,530,-106,-185
9,289,-1243,-301
-6,322,-776,327
4,531,1285,146
0,586,1576,3
-41,388,-271,253
-35,329,-550,225
-20,392,-413,-273
-31,415,632,-53
66,657,755,280
31,613,-292,-123
50,499,-640,-223
25,603,-85,124
-2,687,693,254
-41,618,1484,37
-34,585,485,-69
14,670,-1231,-65
-97,657,-965,51
-88,461,-608,209
-64,380,1368,253
-64,339,693,-31
-72,339,-1392,75
-20,530,-557,197
-1,535,86,-13
44,526,385,43
31,457,-403,-469
-13,490,-925,43
12,469,-1106,65
-49,275,287,-291
-66,251,529,121
-71,58,-35,16
-20,38,61,364
1,142,-1212,337
41,82,-248,218
37,83,578,151
-38,222,186,188
-23,186,-641,280
41,0,-1256,156
117,-77,102,-71
96,-59,1757,-84
51,-73,1019,146
120,49,-297,80
87,10,-1540,-77
99,-297,-760,-186
76,-355,1453,179
101,-320,252,107
144,-338,752,-79
99,-388,545,163
144,-398,10,69
82,-310,918,-252
68,-256,-45,53
24,-288,-461,233
-7,-198,-782,-288
40,-371,211,-268
117,-205,872,-132
93,-182,180,-58
57,-416,285,192
107,-254,453,-317
161,-303,3,-561
157,-210,1,541
166,-130,-122,94
194,-344,-487,-798
4,-356,-259,263
30,-390,29,411
23,-257,193,-524
-2,107,169,-208
65,99,1047,493
63,295,659,-295
70,233,-1347,-449
37,4,-1020,610
114,87,-193,57
92,52,-56,-320
59,-96,1026,507
44,117,230,358
71,-26,-477,-1
19,7,272,148
39,152,39,445
33,-6,-121,-29
-10,168,-901,-148
-31,-47,-586,470
-81,-117,681,-213
-55,-170,757,-170
-40,-208,260,361
63,-273,-3,71
37,-260,-211,-196
4,-100,-70,249
-9,-151,636,353
52,-216,-193,-483
24,-315,224,147
-4,-394,408,349
-3,-394,-59,-193
44,-420,918,-44
35,-389,33,205
-18,-522,-387,134
58,-518,693,-160
18,-384,-366,115
40,-322,-413,148
71,-224,756,-53
69,-294,-276,227
19,-330,315,499
40,-206,54,-167
31,-50,-11,106
27,-66,639,549
82,252,-984,-108
53,222,14,-2
75,260,307,88
61,389,-302,-115
31,231,1194,137
-12,308,-712,383
-15,436,-1225,-201
33,573,473,12
81,529,-992,593
77,634,-107,-143
53,556,-306,47
83,629,-499,317
33,608,1063,-342
-53,404,-403,-343
-68,464,-222,21
-24,469,-427,-13
5,575,-601,-397
39,407,1153,-4
71,272,-120,323
106,467,-372,-71
103,526,334,12
14,504,-56,134
-40,521,545,-173
-75,304,-519,15
-65,188,-532,189
-24,251,-167,-205
-29,-8,-405,-60
-18,61,658,346
48,202,315,-2
73,132,97,-320
19,198,237,203
2,74,-275,-127
-44,-121,-100,-400
-66,-44,-325,308
-111,-36,-229,132
-96,-115,773,-359
-57,-206,790,9
-71,-129,321,390
-64,6,-124,-367
-65,9,-715,-453
36,112,-404,319
82,-133,64,-233
10,-349,313,-222
24,-275,250,182
26,-268,75,-326
28,-310,557,-295
21,-107,223,143
-54,-98,132,77
-23,-146,74,-503
6,-122,-269,109
-4,-250,-249,480
40,-273,-330,-153
81,-14,65,-116
11,61,574,189
48,-103,525,-62
23,-68,484,-245
39,12,279,581
33,-8,-18,82
-10,8,-246,-385
3,-12,-699,639
39,71,-208,553
71,190,434,-361
105,76,794,189
103,122,338,513
47,-105,-400,-293
120,122,-312,92
129,228,-57,167
133,-1,58,-131
63,-4,-92,-99
112,-176,267,378
99,-107,656,245
13,80,84,-24
5,29,-29,314
59,118,391,208
108,23,264,205
151,42,-116,16
145,13,-269,114
84,-174,174,2
63,-10,643,-55
66,-112,-40,11
70,-40,-267,-6
59,-324,104,4
115,-381,-12,-4
92,-440,722,29
93,-300,-200,-63
121,-111,-572,-216
132,-214,83,-38
23,-251,252,118
17,-341,933,-172
32,-384,-190,214
24,-465,-689,363
123,-283,418,-145
164,-291,649,-188
150,-130,-210,251
98,1,-159,263
143,41,-144,-77
84,70,18,209
59,119,287,227
90,262,-576,-417
97,318,-501,149
51,356,-148,319
9,488,463,-139
-2,308,592,-46
-40,416,29,80
-76,662,230,195
-124,643,73,41
-28,676,-136,267
4,602,59,-30
40,618,0,7
72,730,402,197
69,767,577,-77
20,636,-248,-199
39,589,190,-88
68,601,533,-2
108,613,-122,60
98,482,-97,197
54,456,-494,-23
72,400,-326,127
-42,467,630,-139
-73,377,302,-19
-60,74,-173,224
-75,180,-86,77
-17,73,-528,-5
-40,-6,-305,106
-74,12,-374,254
-25,-199,-1105,-178
48,-150,-490,-170
31,-442,342,151
-17,-665,414,120
57,-423,49,-131
18,-398,-618,2
43,-286,-870,54
26,-467,-494,-33
36,-683,-183,111
34,-639,69,118
-10,-678,-14,-150
-35,-613,97,-247
-39,-742,409,199
16,-715,-79,54
-12,-344,-199,-247
10,-339,-403,456
97,-469,-685,250
143,-459,-38,-347
23,-393,-96,243
-47,-81,68,188
-32,-221,674,-387
15,-509,-58,59
-50,-428,194,273
-34,-243,189,-170
59,163,-720,270
37,-33,-19,420
45,-94,18,-309
24,153,-250,-76
38,367,127,241
70,347,305,-248
108,133,320,-145
99,195,23,81
18,439,-195,-94
-47,491,-445,-66
-28,238,-527,7
9,233,300,-84
-2,157,732,-141
-1,449,110,-4
5,417,-85,66
-49,-2,317,-188
-26,-8,478,-198
-30,167,709,177
-18,153,539,-47
13,47,-620,-131
-50,-10,-124,124
-31,7,1045,-194
51,-90,714,-93
30,-45,449,60
-51,-73,281,-108
-65,-402,5,79
-72,-213,896,136
-20,-249,920,-15
-33,-328,50,202
-12,-247,35,210
-31,-275,158,3
-16,-256,912,67
7,-269,1012,193
-73,-258,319,-30
-124,-270,190,-121
-31,-312,-64,113
75,-86,89,44
56,-6,583,257
53,-143,-201,234
57,-55,-830,187
157,-86,-688,113
160,26,592,330
84,210,821,175
59,98,-241,-247
108,373,-197,188
143,452,-371,74
82,406,-150,-174
104,607,-226,89
141,434,-262,243
124,515,-226,-185
176,800,-256,168
218,995,-122,430
205,924,-55,-145
198,924,616,-85
158,1047,140,244
121,1131,-814,183
141,1201,-887,-203
84,1054,-603,152
64,980,304,266
68,992,224,-270
63,904,-304,73
106,813,112,400
143,658,374,-52
83,520,246,-259
102,533,-251,508
147,440,-836,152
78,395,-1114,-531
73,360,-42,228
14,32,427,95
47,40,222,-289
25,-119,78,180
35,-274,-401,169
75,-278,-28,-203
64,-472,7,175
23,-361,-3,343
34,-499,-279,-178
75,-802,-395,-207
100,-988,323,96
109,-897,686,161
1,-1019,877,12
30,-747,141,38
61,-771,-166,240
113,-871,-89,15
98,-789,-85,-32
13,-738,581,-10
13,-614,169,-60
16,-778,149,298
-49,-704,473,215
-66,-637,763,-91
-103,-415,870,-39
-78,-463,101,-24
-58,-347,-342,-62
-75,-423,-571,-127
-16,-70,-530,-215
-37,-62,525,-117
-10,-290,466,243
-10,-247,-63,-55
-18,-156,273,-380
52,68,-260,265
27,-69,-83,-41
-13,-39,-402,-463
51,5,-1213,117
29,265,-763,193
-47,230,39,-523
-111,175,84,-2
-135,-7,478,437
-143,351,15,-66
-149,444,-809,41
-82,274,31,149
-64,228,-303,95
-66,71,-406,13
-67,354,-192,429
-30,241,-232,-42
56,0,253,-112
43,-256,623,255
0,-212,613,-274
-44,-309,248,-278
-68,-301,-271,86
-109,-385,-699,-15
-99,-330,-90,-253
-17,-276,-36,248
45,-304,5,30
32,-101,685,-146
-14,-552,260,336
13,-375,730,227
-49,-238,194,115
-67,-396,-902,211
-68,-302,-221,125
-27,-296,-410,-5
47,-525,80,6
2,-267,602,-6
-64,-174,336,46
-31,-353,576,35
54,-211,239,-55
62,-163,105,-130
111,217,5,8
133,-36,-633,333
135,127,-232,59
87,332,100,54
100,240,66,108
148,332,202,-56
79,446,-61,-64
81,352,335,-223
75,509,271,-84
61,930,-449,-198
71,788,-350,34
63,992,-454,90
71,1097,-150,-78
59,999,580,194
113,1007,80,249
97,1343,427,147
49,1322,685,146
120,1193,254,312
87,1359,186,142
100,1176,-162,55
145,1247,20,101
81,1256,29,-77
78,976,323,-92
80,1118,618,-59
56,872,204,-84
78,835,520,-233
13,635,599,155
22,161,92,57
65,456,452,-543
111,304,-164,161
94,-73,-224,155
70,125,346,-332
85,-131,115,63
53,-281,852,273
80,-51,360,-271
12,-682,-252,-139
41,-449,217,513
110,-533,317,-18
143,-879,65,-178
80,-898,-92,276
0,-905,-307,-91
-65,-759,-228,-205
20,-540,-25,247
51,-763,106,2
26,-779,374,-93
126,-392,-494,215
87,-713,-333,257
60,-401,-30,274
109,-646,-459,139
105,-889,-353,220
3,-374,-645,379
32,-356,-40,-38
18,-1054,335,-80
43,-216,58,178
29,-324,-213,-72
-5,-63,-396,-263
-39,165,-104,-29
-35,-473,12,-39
18,29,-149,-306
-52,-205,-423,-38
-64,655,39,112
-67,53,-33,-202
-66,163,-4,140
-29,393,197,260
53,199,-223,-71
62,44,-291,113
109,224,-109,191
104,168,484,-76
-7,-247,396,-125
-72,568,125,246
-61,-307,77,-1
-109,-8,-10,-68
-102,-167,-41,265
-9,328,44,144
-9,-343,-32,120
49,-443,150,-141
64,-146,367,48
110,-864,139,276
138,1,62,-49
198,-641,7,115
150,-406,147,147
102,-612,60,33
147,-370,-254,-4
79,-421,-373,114
72,-752,170,-37
17,-800,95,-180
40,-349,156,143
37,-794,194,-98
-35,-709,-433,-151
-24,-421,-295,23
9,-713,-417,-61
-48,91,-300,-109
-66,-435,-123,103
-108,106,-267,270
-102,-360,-126,-26
-46,-87,19,133
-102,-53,253,393
-83,41,125,-42
-106,-6,-390,-261
-138,32,-45,202
-129,547,165,242
-97,147,-137,-251
-12,672,-5,44
-39,396,-15,317
-77,474,210,-54
-16,590,181,132
0,1017,-13,334
27,443,57,78
-48,901,-234,8
-26,1162,8,163
-29,1001,470,56
-16,1154,291,-263
7,792,261,-18
-72,1435,528,-177
-58,965,520,-476
-75,1260,313,-115
51,1221,-96,56
21,1031,-220,-137
39,1389,202,-80
34,1044,387,177
-14,1161,448,-54
9,1019,214,-79
-73,551,108,86
50,1196,559,-178
20,680,738,-251
35,309,178,-55
93,836,-128,-203
101,50,134,-209
-10,530,191,76
-49,-202,438,118
74,138,204,59
58,276,136,241
77,-799,592,54
17,452,285,-96
107,-749,9,144
93,-782,-18,-159
96,22,-56,-137
150,-1103,80,241
78,-694,-121,50
82,-908,201,-127
76,-805,269,128
59,-688,-243,-24
109,-1675,92,-174
171,-274,-62,294
146,-1287,-158,255
83,-1382,64,-214
102,247,97,-51
181,-1319,313,304
203,-549,9,-238
180,-328,-118,-358
83,-828,471,86
61,-392,144,-134
69,-410,-146,-72
65,190,168,329
66,-574,73,133
103,-6,444,-160
159,816,559,299
120,-655,378,137
37,485,172,-182
35,285,-134,225
120,-216,-296,253
93,1155,161,6
56,-101,95,129
79,284,-206,260
12,757,-219,67
24,81,-623,312
25,694,-334,302
35,62,-551,108
75,124,-809,272
65,424,-1215,424
25,40,-1358,254
-6,599,-1031,65
-38,-657,-1057,119
-37,14,-1049,143
16,690,-1565,-86
-96,-1316,-1391,-20
-91,-8,-1173,177
-19,253,-1097,-248
7,-1050,-1180,60
-7,-121,-1768,326
9,-93,-1649,-140
-63,-1025,-1146,-5
-148,-674,-692,205
-80,-76,-756,-58
-69,-664,-970,-78
-37,-1557,-700,192
-114,-452,-529,46
-96,195,-335,-129
-16,-1366,-473,146
4,-549,-502,121
-88,213,92,-147
-96,-870,413,-248
-53,-499,688,111
-87,173,1008,136
-75,-530,1028,-156
-25,-1040,1046,-69
10,137,1432,183
-9,45,1465,-52
10,-849,1311,-171
-14,361,1538,380
56,936,1635,-149
16,-300,1864,-146
47,274,2089,283
25,986,2134,64
37,-13,2123,-301
40,138,1876,-66
47,1251,1932,241
79,694,1688,-120
53,-140,1826,118
120,1513,2072,49
88,1293,2042,55
62,203,2080,91
42,1436,1354,-139
108,1201,1427,-19
138,745,1420,184
133,1440,1232,8
92,1061,1209,-124
163,1102,756,40
172,1255,708,-212
76,1228,799,-143
32,1296,521,204
-54,661,221,16
-62,849,-3,-19
-1,1127,96,195
-45,632,197,81
-30,393,-282,218
-25,846,-111,215
-20,616,-145,-66
14,353,-36,-6
-14,270,412,-71
52,-233,458,-80
29,-235,246,111
-52,-142,-169,-118
-28,-28,-17,-146
12,-572,395,10
-46,-924,254,-266
-72,-270,-599,-145
-24,45,-708,91
47,-721,-340,-143
73,-1045,66,-136
22,-208,-227,-1
-8,-595,-784,-239
45,-772,-657,-82
36,-538,-501,208
-57,-956,105,78
-22,-664,-608,-127
41,-639,-2022,190
119,-437,-2841,146
89,-621,-2599,-250
98,-887,-1736,148
147,-247,-1842,-41
12,-436,-2533,43
27,-695,-3601,387
23,-144,-3395,163
38,-177,-2756,-8
35,-247,-3105,131
-16,324,-4026,146
48,-54,-4891,-111
109,-10,-4475,117
139,338,-3729,206
127,192,-3840,96
111,306,-4296,-108
172,-230,-3850,151
172,228,-2622,52
71,637,-1781,-300
111,-166,-1883,136
137,229,-2722,-9
93,287,-3035,-308
15,-33,-2008,130
2,289,-815,179
64,-49,0,-280
61,86,983,53
110,13,1911,136
101,-272,2288,-203
10,-93,2040,28
39,-590,1728,80
116,-566,2133,-83
95,-377,3033,33
53,-473,3346,-44
79,-446,3535,-173
14,-517,4051,193
5,-481,5042,96
-49,-462,5670,-46
-25,-431,5212,336
-6,-613,4322,55
-19,-790,3710,-60
14,-477,3934,333
-15,-405,3570,61
57,-647,3085,-111
18,-530,3462,138
42,-455,4554,40
67,-336,5332,-144
110,-202,4586,49
97,-476,2875,-67
56,-461,1202,-78
34,-257,271,10
-55,-252,21,-10
-27,-20,525,139
51,-276,1007,-116
29,-207,1595,84
-12,324,1732,274
49,178,653,-14
32,339,-596,-178
-31,727,-1757,197
-59,539,-2401,158
-92,767,-2356,-47
-90,804,-1960,384
-99,609,-1313,150
-147,1056,-922,-31
-82,882,-1055,265
-66,985,-1350,324
-27,1128,-1633,-155
50,919,-1781,99
70,1035,-2051,324
62,1267,-2032,17
109,1021,-1599,115
103,1088,-1436,21
8,1119,-927,41
10,994,-523,35
-51,1227,19,-18
-26,854,508,58
46,836,-52,22
77,900,-629,-127
17,757,-1324,147
37,696,-1201,5
78,582,-393,-254
16,460,266,178
37,551,1157,204
79,228,1467,-36
17,243,1120,162
-4,280,339,123
2,-145,-347,-186
-2,-210,-848,79
27,-237,-817,132
-45,-313,-137,-231
-47,-396,651,8
-71,-395,1002,84
-5,-391,525,-67
84,-459,-125,197
116,-589,-678,-52
76,-397,-777,-64
64,-560,-601,116
27,-490,-236,-58
-8,-366,396,136
3,-709,585,206
39,-466,376,-58
38,-313,13,154
-21,-335,-17,251
57,-414,208,-304
58,-407,379,0
114,-143,182,211
133,-312,-384,-324
214,-185,-362,-79
189,-62,0,89
79,-265,248,-93
42,-153,-91,82
69,52,-390,68
23,-17,306,-64
31,-71,924,188
88,38,709,277
5,116,-685,-13
51,117,-2174,23
19,-48,-2366,10
39,21,-1267,-165
69,-112,-462,-195
104,-5,-1600,-187
141,6,-3043,9
91,-303,-2950,10
15,-55,-1793,-255
3,123,-1784,-92
-45,-53,-3274,70
-31,-59,-4519,-174
47,-130,-4398,-148
112,-208,-3069,-178
97,-248,-2490,-159
53,-456,-3127,-128
78,-280,-3214,-11
14,-464,-1778,80
37,-454,-179,-23
117,-213,-403,-72
96,-447,-2330,65
51,-495,-3295,66
120,-382,-1813,-378
87,-514,329,-148
98,-396,1201,-121
80,-381,1295,-156
60,-565,1849,46
35,-261,2833,-72
-57,-387,3218,-81
-22,-430,2316,255
3,-495,1755,327
-1,-545,2619,-46
1,-328,4010,180
1,-361,4555,262
0,-376,3897,-91
0,-202,3939,-25
1,-116,4937,256
-3,-142,5453,134
45,-101,4592,164
36,-125,3274,188
-19,97,3015,52
58,130,3020,198
16,260,2690,274
42,299,2116,148
35,159,2625,88
49,438,3818,121
78,535,3912,-51
16,461,2853,41
0,457,751,55
-4,521,-865,-120
44,715,-1384,16
69,596,-1130,79
67,465,-252,128
23,774,543,89
30,780,902,183
102,733,671,269
111,830,-466,129
59,761,-1900,84
71,740,-2776,13
60,839,-3069,5
74,778,-2441,-8
18,701,-1711,50
1,610,-1010,26
-6,528,-671,9
48,592,-928,168
25,591,-1059,132
32,559,-1574,70
83,387,-1664,271
12,260,-1581,209
41,187,-1733,-57
75,66,-1578,87
22,-120,-1345,120
-11,17,-404,3
47,75,808,217
67,91,1420,73
72,-35,1108,-122
17,-244,-108,338
41,-72,-1010,182
29,-269,-1104,-145
27,-269,-759,238
20,-230,114,245
-49,-325,1174,-191
-70,-198,1790,-76
24,-159,1836,11
43,-203,1218,-256
42,-154,8,-109
26,-126,-979,-66
37,-14,-1127,32
31,177,-414,245
32,-9,598,197
38,45,1116,69
-14,92,738,-59
-30,142,-67,-20
-83,295,-483,-11
-52,152,-831,-225
-80,233,-548,-215
-15,310,3,1
-37,440,63,-177
-12,360,73,-240
9,401,108,171
-46,395,-28,-61
-82,272,-10,-206
-83,267,123,255
-12,262,214,39
-17,247,359,-24
-6,121,132,197
-3,141,-22,65
43,-46,-181,-7
73,-77,-51,-13
24,-257,-112,-186
-10,-57,-151,-30
93,-189,342,138
89,-374,733,-112
74,-226,957,-66
119,-448,-314,-63
137,-416,-1919,-16
88,-474,-2108,23
72,-538,-1436,-5
89,-502,-855,-4
7,-365,-1573,62
30,-462,-2795,142
21,-537,-3026,70
42,-640,-2149,215
28,-788,-1497,206
33,-765,-2308,113
43,-537,-4156,184
43,-530,-4857,180
81,-592,-3889,14
-31,-504,-3165,60
-24,-549,-3399,214
6,-467,-3835,61
-7,-486,-2655,-74
47,-530,-643,-6
64,-511,6,89
110,-448,-1651,-12
95,-497,-3893,-118
60,-409,-3348,95
28,-483,-955,78
26,-473,955,-179
104,-276,1298,71
90,-401,1230,194
20,-224,2513,11
32,-184,3624,26
122,-75,3098,-112
93,75,1995,-196
16,114,2224,-201
33,345,3586,-151
120,382,4497,-63
95,260,4285,11
14,205,4025,76
35,382,4669,-23
119,322,5677,-73
94,501,5799,-114
54,700,4856,58
79,606,4137,-20
11,679,3764,-196
47,689,3222,67
27,540,2504,-136
-5,569,2295,-312
-2,689,3286,50
44,612,4535,-63
33,589,4238,-277
-16,527,2402,19
53,545,151,168
60,617,-1313,-132
113,664,-1227,67
93,548,-654,228
56,550,-519,-116
50,401,-264,46
63,355,-13,100
29,411,-247,60
-12,196,-1198,26
11,115,-2769,34
-10,9,-3586,59
94,26,-3336,-87
93,27,-2664,9
21,-10,-2267,103
-44,-48,-2213,203
-74,56,-2324,271
-17,-64,-2060,244
-2,-17,-1315,65
46,67,-783,7
29,-123,-881,165
-7,-24,-1552,66
-37,1,-2071,-126
-76,-65,-2148,205
-60,-62,-1051,348
-72,-165,259,104
-131,58,984,404
-89,224,1438,398
-66,265,1272,62
-21,454,1047,248
-39,420,331,266
-33,437,-614,-115
12,283,-342,9
28,368,511,3
125,397,1705,-124
86,346,2563,59
63,451,2026,87
32,521,1235,20
-56,462,590,-6
-23,402,-40,2
5,375,-7,-69
0,341,381,-27
-1,476,561,-38
4,215,532,179
-44,75,222,67
-36,63,4,67
57,-102,-55,318
45,-124,-90,8
-4,-157,-150,-10
5,-199,-328,172
61,-305,-444,38
-3,-414,-548,11
48,-512,-597,171
25,-590,-513,-47
-2,-528,-399,-8
-43,-529,-55,276
-29,-526,466,9
-26,-608,391,37
-16,-685,-376,196
71,-730,-744,-59
-6,-637,-902,68
92,-607,-853,121
93,-773,-470,53
19,-687,-458,77
-7,-568,-320,-68
7,-527,153,-205
-47,-592,642,-86
-33,-469,457,-106
55,-275,-851,-191
50,-375,-2305,10
54,-448,-2573,-44
74,-341,-1602,-9
19,-335,-965,82
32,-267,-1716,-55
98,-79,-2891,-70
127,-70,-2721,194
150,-21,-1631,5
143,-9,-1428,-242
89,-123,-2688,45
56,-5,-4327,233
74,73,-4162,103
-28,14,-2970,74
-44,167,-2555,-3
-1,135,-3157,-57
44,54,-3546,34
66,71,-2182,-110
107,-2,-707,-31
136,110,-720,6
133,134,-2113,-69
87,134,-3191,24
76,210,-1851,26
81,362,90,-78
57,351,494,1
75,409,437,75
20,448,1123,60
-5,315,2638,68
2,378,3451,-5
33,329,2655,49
102,454,1975,11
110,566,2764,-179
63,461,3831,54
66,381,4053,116
65,515,3368,102
-2,465,3223,123
43,382,4684,-54
72,336,5933,-28
-20,343,5710,50
-69,411,4562,30
-68,343,3795,-51
-22,348,3527,-68
3,404,3138,-48
40,302,2519,118
72,218,2366,75
65,361,3193,-22
23,177,4148,75
34,226,3769,202
78,191,2075,89
60,51,408,68
44,117,-268,3
108,134,-335,-127
98,92,-389,62
91,-24,-322,23
86,-106,-135,-199
52,-146,191,-222
79,-77,-352,49
17,-5,-1295,-8
-5,0,-1915,-114
38,-68,-2377,50
116,24,-2118,47
100,48,-2130,-74
7,30,-2557,-51
29,123,-2464,-138
20,194,-2287,-163
42,201,-1767,30
28,275,-1164,-66
32,357,-962,-184
44,395,-901,-55
39,314,-1361,-161
127,257,-1971,-176
83,336,-1702,-60
69,219,-941,-96
21,60,-199,84
-1,141,627,74
-41,62,934,214
-38,-70,1090,300
57,-10,808,246
60,-128,129,273
75,-79,-55,187
18,-128,283,147
2,-276,1243,81
-43,-252,1783,104
-72,-397,1702,180
-64,-453,1146,204
-66,-379,715,155
-104,-528,849,124
-147,-624,808,138
-78,-551,909,44
-8,-586,1046,-4
44,-557,919,2
71,-514,259,-38
28,-641,-626,-81
-52,-576,-725,85
-59,-524,-213,321
-93,-590,210,203
-89,-511,245,133
-101,-453,112,341
-144,-385,115,295
-109,-317,-295,120
-17,-422,-1261,233
-36,-445,-1723,32
-81,-281,-1204,99
-15,-290,-447,308
0,-118,282,120
23,20,319,19
-5,4,-259,253
45,170,-769,179
32,147,-1462,-2
-13,153,-1464,235
12,270,-965,245
-13,253,-381,154
53,395,-347,123
60,428,-747,210
114,384,-338,-101
131,402,469,-347
176,388,425,-64
167,336,-992,-62
76,412,-2187,-310
73,454,-2224,-144
19,343,-1336,-52
35,397,-1278,-145
114,351,-2409,-62
140,405,-3367,74
83,405,-2984,-64
69,409,-1815,-127
19,433,-1518,-27
42,187,-2518,-268
29,176,-4219,-207
30,266,-4277,-54
81,263,-3351,-154
56,331,-3124,-201
71,271,-3821,-74
98,139,-3950,84
184,140,-2566,-77
197,171,-707,-72
94,46,-450,77
95,98,-2007,-9
187,144,-2768,98
194,120,-1968,71
97,158,-676,-51
55,200,-123,-74
74,275,425,-16
60,275,1682,-45
69,257,3212,-116
-5,267,3449,52
44,178,2836,44
74,139,2881,-56
125,269,3378,167
134,256,3972,136
107,183,3542,2
136,225,3247,134
20,262,4400,22
40,199,5929,-173
35,220,6514,15
-52,90,5592,53
-70,99,4806,-249
-21,149,4914,100
-33,64,4857,142
-82,-13,4001,7
