Q1,Q2,Q3,Q4
32,32,32,32
-3,-3,-3,-3
-13,-13,-13,-13
-22,-22,-22,-22
-29,-29,-29,-29
-26,-26,-26,-26
-24,-24,-24,-24
-4,-4,-4,-4
30,30,30,30
61,61,61,61
82,82,82,82
84,84,84,84
79,79,79,79
37,37,37,37
13,13,13,13
3,3,3,3
-24,-24,-24,-24
-64,-64,-64,-64
-93,-93,-93,-93
-77,-77,-77,-77
-51,-51,-51,-51
-15,-15,-15,-15
22,22,22,22
52,52,52,52
63,63,63,63
72,72,72,72
52,52,52,52
5,5,5,5
-19,-19,-19,-19
-32,-32,-32,-32
-45,-45,-45,-45
-44,-44,-44,-44
-32,-32,-32,-32
-23,-23,-23,-23
-2,-2,-2,-2
33,33,33,33
54,54,54,54
57,57,57,57
54,54,54,54
63,63,63,63
66,66,66,66
44,44,44,44
8,8,8,8
-18,-18,-18,-18
-15,-15,-15,-15
-14,-14,-14,-14
-5,-5,-5,-5
7,7,7,7
32,32,32,32
59,59,59,59
64,64,64,64
51,51,51,51
30,30,30,30
7,7,7,7
-12,-12,-12,-12
-29,-29,-29,-29
-58,-58,-58,-58
-74,-74,-74,-74
-50,-50,-50,-50
-29,-29,-29,-29
-8,-8,-8,-8
12,12,12,12
10,10,10,10
9,9,9,9
-2,-2,-2,-2
3,3,3,3
-4,-4,-4,-4
-15,-15,-15,-15
-20,-20,-20,-20
-52,-52,-52,-52
-67,-67,-67,-67
-65,-65,-65,-65
-56,-56,-56,-56
-44,-44,-44,-44
-20,-20,-20,-20
-1,-1,-1,-1
6,6,6,6
7,7,7,7
8,8,8,8
15,15,15,15
10,10,10,10
2,2,2,2
-11,-11,-11,-11
-27,-27,-27,-27
-26,-26,-26,-26
-8,-8,-8,-8
-28,-28,-28,-28
-45,-45,-45,-45
-17,-17,-17,-17
-10,-10,-10,-10
6,6,6,6
6,6,6,6
-5,-5,-5,-5
2,2,2,2
17,17,17,17
27,27,27,27
-4,-4,-4,-4
-10,-10,-10,-10
-16,-16,-16,-16
-32,-32,-32,-32
-7,-7,-7,-7
-24,-24,-24,-24
-52,-52,-52,-52
-29,-29,-29,-29
-29,-29,-29,-29
-32,-32,-32,-32
-16,-16,-16,-16
-25,-25,-25,-25
-11,-11,-11,-11
11,11,11,11
1,1,1,1
-14,-14,-14,-14
-21,-21,-21,-21
-30,-30,-30,-30
-42,-42,-42,-42
-42,-42,-42,-42
-30,-30,-30,-30
-30,-30,-30,-30
-30,-30,-30,-30
-16,-16,-16,-16
-7,-7,-7,-7
3,3,3,3
13,13,13,13
38,38,38,38
70,70,70,70
59,59,59,59
27,27,27,27
29,29,29,29
23,23,23,23
-8,-8,-8,-8
-4,-4,-4,-4
15,15,15,15
-1,-1,-1,-1
-4,-4,-4,-4
5,5,5,5
18,18,18,18
22,22,22,22
14,14,14,14
39,39,39,39
30,30,30,30
7,7,7,7
-6,-6,-6,-6
-12,-12,-12,-12
-1,-1,-1,-1
16,16,16,16
13,13,13,13
-6,-6,-6,-6
11,11,11,11
51,51,51,51
58,58,58,58
46,46,46,46
19,19,19,19
7,7,7,7
27,27,27,27
34,34,34,34
25,25,25,25
15,15,15,15
37,37,37,37
47,47,47,47
28,28,28,28
11,11,11,11
23,23,23,23
17,17,17,17
-8,-8,-8,-8
6,6,6,6
11,11,11,11
-3,-3,-3,-3
12,12,12,12
21,21,21,21
7,7,7,7
24,24,24,24
48,48,48,48
39,39,39,39
16,16,16,16
31,31,31,31
34,34,34,34
28,28,28,28
46,46,46,46
37,37,37,37
14,14,14,14
-1,-1,-1,-1
0,0,0,0
-6,-6,-6,-6
3,3,3,3
41,41,41,41
33,33,33,33
10,10,10,10
17,17,17,17
33,33,33,33
48,48,48,48
68,68,68,68
55,55,55,55
24,24,24,24
17,17,17,17
31,31,31,31
43,43,43,43
37,37,37,37
40,40,40,40
45,45,45,45
44,44,44,44
38,38,38,38
39,39,39,39
51,51,51,51
73,73,73,73
71,71,71,71
35,35,35,35
17,17,17,17
21,21,21,21
17,17,17,17
24,24,24,24
37,37,37,37
31,31,31,31
-1,-1,-1,-1
3,3,3,3
40,40,40,40
26,26,26,26
11,11,11,11
9,9,9,9
8,8,8,8
-23,-23,-23,-23
-28,-28,-28,-28
-25,-25,-25,-25
-59,-59,-59,-59
-58,-58,-58,-58
-38,-38,-38,-38
-27,-27,-27,-27
-20,-20,-20,-20
0,0,0,0
9,9,9,9
13,13,13,13
40,40,40,40
63,63,63,63
54,54,54,54
29,29,29,29
20,20,20,20
6,6,6,6
-15,-15,-15,-15
-6,-6,-6,-6
-5,-5,-5,-5
-29,-29,-29,-29
-35,-35,-35,-35
-10,-10,-10,-10
9,9,9,9
8,8,8,8
10,10,10,10
17,17,17,17
-3,-3,-3,-3
-39,-39,-39,-39
-53,-53,-53,-53
-60,-60,-60,-60
-48,-48,-48,-48
-19,-19,-19,-19
-2,-2,-2,-2
1,1,1,1
31,31,31,31
44,44,44,44
37,37,37,37
26,26,26,26
6,6,6,6
-12,-12,-12,-12
-25,-25,-25,-25
-31,-31,-31,-31
-35,-35,-35,-35
-19,-19,-19,-19
1,1,1,1
11,11,11,11
18,18,18,18
27,27,27,27
40,40,40,40
36,36,36,36
26,26,26,26
19,19,19,19
1,1,1,1
-10,-10,-10,-10
-17,-17,-17,-17
-27,-27,-27,-27
-32,-32,-32,-32
-22,-22,-22,-22
-11,-11,-11,-11
0,0,0,0
-2,-2,-2,-2
-16,-16,-16,-16
-20,-20,-20,-20
-21,-21,-21,-21
-36,-36,-36,-36
-39,-39,-39,-39
-26,-26,-26,-26
-25,-25,-25,-25
-24,-24,-24,-24
-9,-9,-9,-9
10,10,10,10
15,15,15,15
28,28,28,28
27,27,27,27
32,32,32,32
16,16,16,16
-11,-11,-11,-11
-10,-10,-10,-10
28,28,28,28
19,19,19,19
-8,-8,-8,-8
14,14,14,14
-7,-7,-7,-7
-15,-15,-15,-15
6,6,6,6
-5,-5,-5,-5
-12,-12,-12,-12
-15,-15,-15,-15
-42,-42,-42,-42
-61,-61,-61,-61
-40,-40,-40,-40
-19,-19,-19,-19
-31,-31,-31,-31
-13,-13,-13,-13
-16,-16,-16,-16
-15,-15,-15,-15
8,8,8,8
-4,-4,-4,-4
1,1,1,1
10,10,10,10
16,16,16,16
9,9,9,9
-8,-8,-8,-8
-10,-10,-10,-10
-4,-4,-4,-4
4,4,4,4
18,18,18,18
16,16,16,16
6,6,6,6
8,8,8,8
8,8,8,8
6,6,6,6
4,4,4,4
-9,-9,-9,-9
-11,-11,-11,-11
9,9,9,9
26,26,26,26
41,41,41,41
42,42,42,42
40,40,40,40
35,35,35,35
8,8,8,8
-14,-14,-14,-14
-14,-14,-14,-14
4,4,4,4
23,23,23,23
25,25,25,25
14,14,14,14
8,8,8,8
18,18,18,18
19,19,19,19
8,8,8,8
-13,-13,-13,-13
-28,-28,-28,-28
-31,-31,-31,-31
-29,-29,-29,-29
-28,-28,-28,-28
-12,-12,-12,-12
18,18,18,18
35,35,35,35
23,23,23,23
7,7,7,7
12,12,12,12
-13,-13,-13,-13
-30,-30,-30,-30
-44,-44,-44,-44
-54,-54,-54,-54
-36,-36,-36,-36
-16,-16,-16,-16
14,14,14,14
21,21,21,21
31,31,31,31
33,33,33,33
13,13,13,13
-5,-5,-5,-5
-21,-21,-21,-21
-22,-22,-22,-22
-30,-30,-30,-30
-65,-65,-65,-65
-76,-76,-76,-76
-51,-51,-51,-51
-13,-13,-13,-13
15,15,15,15
33,33,33,33
64,64,64,64
76,76,76,76
58,58,58,58
19,19,19,19
-5,-5,-5,-5
-17,-17,-17,-17
-20,-20,-20,-20
-14,-14,-14,-14
-11,-11,-11,-11
-22,-22,-22,-22
-40,-40,-40,-40
-29,-29,-29,-29
-7,-7,-7,-7
20,20,20,20
40,40,40,40
29,29,29,29
14,14,14,14
16,16,16,16
13,13,13,13
-1,-1,-1,-1
-26,-26,-26,-26
-44,-44,-44,-44
-23,-23,-23,-23
9,9,9,9
35,35,35,35
40,40,40,40
31,31,31,31
21,21,21,21
29,29,29,29
27,27,27,27
1,1,1,1
-21,-21,-21,-21
-18,-18,-18,-18
-38,-38,-38,-38
-61,-61,-61,-61
-47,-47,-47,-47
-21,-21,-21,-21
4,4,4,4
9,9,9,9
35,35,35,35
31,31,31,31
11,11,11,11
8,8,8,8
19,19,19,19
24,24,24,24
-8,-8,-8,-8
-16,-16,-16,-16
-7,-7,-7,-7
-8,-8,-8,-8
-16,-16,-16,-16
-15,-15,-15,-15
20,20,20,20
32,32,32,32
29,29,29,29
24,24,24,24
24,24,24,24
23,23,23,23
-8,-8,-8,-8
-25,-25,-25,-25
-45,-45,-45,-45
-43,-43,-43,-43
-34,-34,-34,-34
-29,-29,-29,-29
-32,-32,-32,-32
-19,-19,-19,-19
8,8,8,8
-1,-1,-1,-1
-16,-16,-16,-16
7,7,7,7
34,34,34,34
35,35,35,35
12,12,12,12
-22,-22,-22,-22
5,5,5,5
22,22,22,22
1,1,1,1
0,0,0,0
11,11,11,11
23,23,23,23
-4,-4,-4,-4
-21,-21,-21,-21
-14,-14,-14,-14
-24,-24,-24,-24
-8,-8,-8,-8
-15,-15,-15,-15
-32,-32,-32,-32
-25,-25,-25,-25
-25,-25,-25,-25
-28,-28,-28,-28
-15,-15,-15,-15
5,5,5,5
-1,-1,-1,-1
-17,-17,-17,-17
-15,-15,-15,-15
-6,-6,-6,-6
-10,-10,-10,-10
-8,-8,-8,-8
-7,-7,-7,-7
-13,-13,-13,-13
-25,-25,-25,-25
-18,-18,-18,-18
-1,-1,-1,-1
19,19,19,19
15,15,15,15
13,13,13,13
23,23,23,23
22,22,22,22
22,22,22,22
-5,-5,-5,-5
-31,-31,-31,-31
-39,-39,-39,-39
-25,-25,-25,-25
-33,-33,-33,-33
-40,-40,-40,-40
-10,-10,-10,-10
12,12,12,12
13,13,13,13
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-18,-18,-18,-18
-21,-21,-21,-21
-12,-12,-12,-12
-12,-12,-12,-12
-18,-18,-18,-18
-23,-23,-23,-23
-26,-26,-26,-26
-35,-35,-35,-35
-33,-33,-33,-33
-18,-18,-18,-18
-3,-3,-3,-3
-16,-16,-16,-16
-24,-24,-24,-24
-6,-6,-6,-6
-3,-3,-3,-3
-7,-7,-7,-7
-16,-16,-16,-16
-30,-30,-30,-30
-42,-42,-42,-42
-46,-46,-46,-46
-20,-20,-20,-20
11,11,11,11
4,4,4,4
-14,-14,-14,-14
-5,-5,-5,-5
23,23,23,23
30,30,30,30
-8,-8,-8,-8
-38,-38,-38,-38
-47,-47,-47,-47
-50,-50,-50,-50
-32,-32,-32,-32
-24,-24,-24,-24
-24,-24,-24,-24
-17,-17,-17,-17
-8,-8,-8,-8
2,2,2,2
12,12,12,12
20,20,20,20
17,17,17,17
0,0,0,0
-34,-34,-34,-34
-60,-60,-60,-60
-58,-58,-58,-58
-43,-43,-43,-43
-28,-28,-28,-28
-19,-19,-19,-19
-16,-16,-16,-16
10,10,10,10
37,37,37,37
15,15,15,15
-13,-13,-13,-13
-28,-28,-28,-28
-42,-42,-42,-42
-44,-44,-44,-44
-31,-31,-31,-31
-37,-37,-37,-37
-37,-37,-37,-37
-13,-13,-13,-13
0,0,0,0
14,14,14,14
23,23,23,23
16,16,16,16
13,13,13,13
9,9,9,9
13,13,13,13
4,4,4,4
4,4,4,4
7,7,7,7
-4,-4,-4,-4
-7,-7,-7,-7
18,18,18,18
30,30,30,30
19,19,19,19
14,14,14,14
5,5,5,5
-12,-12,-12,-12
-29,-29,-29,-29
-9,-9,-9,-9
16,16,16,16
24,24,24,24
21,21,21,21
6,6,6,6
20,20,20,20
29,29,29,29
10,10,10,10
0,0,0,0
-7,-7,-7,-7
-20,-20,-20,-20
-21,-21,-21,-21
-18,-18,-18,-18
-1,-1,-1,-1
20,20,20,20
23,23,23,23
6,6,6,6
-23,-23,-23,-23
-18,-18,-18,-18
-7,-7,-7,-7
-11,-11,-11,-11
-12,-12,-12,-12
17,17,17,17
32,32,32,32
13,13,13,13
9,9,9,9
-15,-15,-15,-15
-41,-41,-41,-41
-37,-37,-37,-37
-16,-16,-16,-16
-16,-16,-16,-16
-18,-18,-18,-18
-30,-30,-30,-30
-59,-59,-59,-59
-68,-68,-68,-68
-67,-67,-67,-67
-43,-43,-43,-43
-18,-18,-18,-18
-34,-34,-34,-34
-42,-42,-42,-42
-22,-22,-22,-22
-10,-10,-10,-10
-14,-14,-14,-14
-19,-19,-19,-19
-18,-18,-18,-18
-20,-20,-20,-20
4,4,4,4
2,2,2,2
-3,-3,-3,-3
16,16,16,16
-10,-10,-10,-10
-36,-36,-36,-36
-28,-28,-28,-28
-28,-28,-28,-28
-32,-32,-32,-32
-21,-21,-21,-21
-5,-5,-5,-5
14,14,14,14
0,0,0,0
-10,-10,-10,-10
-3,-3,-3,-3
-19,-19,-19,-19
-43,-43,-43,-43
-59,-59,-59,-59
-55,-55,-55,-55
-50,-50,-50,-50
-41,-41,-41,-41
-39,-39,-39,-39
-39,-39,-39,-39
-26,-26,-26,-26
-9,-9,-9,-9
4,4,4,4
-2,-2,-2,-2
-9,-9,-9,-9
6,6,6,6
15,15,15,15
17,17,17,17
15,15,15,15
0,0,0,0
-19,-19,-19,-19
-40,-40,-40,-40
-56,-56,-56,-56
-53,-53,-53,-53
-32,-32,-32,-32
-25,-25,-25,-25
-27,-27,-27,-27
-18,-18,-18,-18
1,1,1,1
6,6,6,6
-5,-5,-5,-5
-8,-8,-8,-8
-13,-13,-13,-13
-27,-27,-27,-27
-28,-28,-28,-28
-32,-32,-32,-32
-32,-32,-32,-32
-18,-18,-18,-18
-5,-5,-5,-5
19,19,19,19
39,39,39,39
37,37,37,37
37,37,37,37
28,28,28,28
11,11,11,11
-11,-11,-11,-11
-31,-31,-31,-31
-39,-39,-39,-39
-44,-44,-44,-44
-41,-41,-41,-41
-34,-34,-34,-34
-9,-9,-9,-9
6,6,6,6
0,0,0,0
-3,-3,-3,-3
28,28,28,28
57,57,57,57
40,40,40,40
10,10,10,10
-35,-35,-35,-35
-33,-33,-33,-33
-12,-12,-12,-12
6,6,6,6
21,21,21,21
35,35,35,35
61,61,61,61
78,78,78,78
83,83,83,83
72,72,72,72
52,52,52,52
37,37,37,37
23,23,23,23
6,6,6,6
-22,-22,-22,-22
-35,-35,-35,-35
-15,-15,-15,-15
-13,-13,-13,-13
-25,-25,-25,-25
-16,-16,-16,-16
7,7,7,7
30,30,30,30
38,38,38,38
25,25,25,25
7,7,7,7
-7,-7,-7,-7
-8,-8,-8,-8
-19,-19,-19,-19
-18,-18,-18,-18
-7,-7,-7,-7
-6,-6,-6,-6
16,16,16,16
42,42,42,42
46,46,46,46
38,38,38,38
40,40,40,40
52,52,52,52
47,47,47,47
32,32,32,32
28,28,28,28
16,16,16,16
-2,-2,-2,-2
-21,-21,-21,-21
-15,-15,-15,-15
10,10,10,10
31,31,31,31
28,28,28,28
24,24,24,24
15,15,15,15
8,8,8,8
22,22,22,22
5,5,5,5
-12,-12,-12,-12
-2,-2,-2,-2
0,0,0,0
-3,-3,-3,-3
16,16,16,16
37,37,37,37
43,43,43,43
42,42,42,42
58,58,58,58
52,52,52,52
8,8,8,8
-5,-5,-5,-5
-10,-10,-10,-10
-12,-12,-12,-12
-14,-14,-14,-14
-17,-17,-17,-17
-43,-43,-43,-43
-31,-31,-31,-31
26,26,26,26
37,37,37,37
27,27,27,27
4,4,4,4
-6,-6,-6,-6
1,1,1,1
7,7,7,7
20,20,20,20
-3,-3,-3,-3
-9,-9,-9,-9
20,20,20,20
26,26,26,26
30,30,30,30
32,32,32,32
34,34,34,34
16,16,16,16
1,1,1,1
-10,-10,-10,-10
-13,-13,-13,-13
8,8,8,8
7,7,7,7
3,3,3,3
21,21,21,21
28,28,28,28
30,30,30,30
46,46,46,46
49,49,49,49
32,32,32,32
15,15,15,15
19,19,19,19
4,4,4,4
-25,-25,-25,-25
-19,-19,-19,-19
-11,-11,-11,-11
-2,-2,-2,-2
18,18,18,18
36,36,36,36
24,24,24,24
12,12,12,12
15,15,15,15
17,17,17,17
10,10,10,10
3,3,3,3
-12,-12,-12,-12
-41,-41,-41,-41
-23,-23,-23,-23
-14,-14,-14,-14
-26,-26,-26,-26
-31,-31,-31,-31
-40,-40,-40,-40
-58,-58,-58,-58
-47,-47,-47,-47
-23,-23,-23,-23
-34,-34,-34,-34
-46,-46,-46,-46
-34,-34,-34,-34
-21,-21,-21,-21
-20,-20,-20,-20
-17,-17,-17,-17
-23,-23,-23,-23
-38,-38,-38,-38
-56,-56,-56,-56
-59,-59,-59,-59
-36,-36,-36,-36
-6,-6,-6,-6
4,4,4,4
4,4,4,4
-2,-2,-2,-2
-12,-12,-12,-12
-24,-24,-24,-24
-35,-35,-35,-35
-32,-32,-32,-32
-20,-20,-20,-20
-18,-18,-18,-18
-28,-28,-28,-28
-17,-17,-17,-17
0,0,0,0
20,20,20,20
23,23,23,23
1,1,1,1
6,6,6,6
4,4,4,4
-21,-21,-21,-21
-35,-35,-35,-35
-24,-24,-24,-24
-7,-7,-7,-7
10,10,10,10
22,22,22,22
26,26,26,26
33,33,33,33
50,50,50,50
60,60,60,60
54,54,54,54
42,42,42,42
30,30,30,30
16,16,16,16
8,8,8,8
2,2,2,2
-8,-8,-8,-8
-7,-7,-7,-7
-1,-1,-1,-1
12,12,12,12
22,22,22,22
25,25,25,25
3,3,3,3
8,8,8,8
21,21,21,21
17,17,17,17
29,29,29,29
46,46,46,46
44,44,44,44
26,26,26,26
18,18,18,18
1,1,1,1
-9,-9,-9,-9
-7,-7,-7,-7
12,12,12,12
27,27,27,27
41,41,41,41
64,64,64,64
55,55,55,55
38,38,38,38
52,52,52,52
69,69,69,69
54,54,54,54
15,15,15,15
-30,-30,-30,-30
-39,-39,-39,-39
-13,-13,-13,-13
-15,-15,-15,-15
-11,-11,-11,-11
-17,-17,-17,-17
-14,-14,-14,-14
17,17,17,17
47,47,47,47
63,63,63,63
32,32,32,32
29,29,29,29
24,24,24,24
11,11,11,11
30,30,30,30
36,36,36,36
34,34,34,34
26,26,26,26
10,10,10,10
37,37,37,37
65,65,65,65
40,40,40,40
29,29,29,29
30,30,30,30
27,27,27,27
41,41,41,41
29,29,29,29
4,4,4,4
0,0,0,0
6,6,6,6
14,14,14,14
1,1,1,1
-13,-13,-13,-13
-16,-16,-16,-16
-29,-29,-29,-29
4,4,4,4
47,47,47,47
51,51,51,51
73,73,73,73
77,77,77,77
62,62,62,62
33,33,33,33
-5,-5,-5,-5
0,0,0,0
20,20,20,20
-4,-4,-4,-4
-14,-14,-14,-14
31,31,31,31
64,64,64,64
72,72,72,72
66,66,66,66
36,36,36,36
22,22,22,22
41,41,41,41
30,30,30,30
-7,-7,-7,-7
-21,-21,-21,-21
-3,-3,-3,-3
11,11,11,11
4,4,4,4
-4,-4,-4,-4
8,8,8,8
7,7,7,7
10,10,10,10
40,40,40,40
48,48,48,48
39,39,39,39
32,32,32,32
27,27,27,27
10,10,10,10
27,27,27,27
58,58,58,58
60,60,60,60
30,30,30,30
11,11,11,11
7,7,7,7
20,20,20,20
43,43,43,43
38,38,38,38
44,44,44,44
59,59,59,59
74,74,74,74
66,66,66,66
35,35,35,35
4,4,4,4
-25,-25,-25,-25
-31,-31,-31,-31
-35,-35,-35,-35
-55,-55,-55,-55
-59,-59,-59,-59
-24,-24,-24,-24
18,18,18,18
44,44,44,44
57,57,57,57
55,55,55,55
61,61,61,61
64,64,64,64
43,43,43,43
17,17,17,17
3,3,3,3
-5,-5,-5,-5
-7,-7,-7,-7
-7,-7,-7,-7
-23,-23,-23,-23
-46,-46,-46,-46
-52,-52,-52,-52
-22,-22,-22,-22
11,11,11,11
18,18,18,18
15,15,15,15
17,17,17,17
15,15,15,15
24,24,24,24
26,26,26,26
13,13,13,13
25,25,25,25
42,42,42,42
54,54,54,54
55,55,55,55
67,67,67,67
87,87,87,87
71,71,71,71
65,65,65,65
68,68,68,68
60,60,60,60
34,34,34,34
3,3,3,3
-26,-26,-26,-26
-69,-69,-69,-69
-86,-86,-86,-86
-73,-73,-73,-73
-63,-63,-63,-63
-48,-48,-48,-48
-22,-22,-22,-22
-7,-7,-7,-7
15,15,15,15
29,29,29,29
18,18,18,18
-12,-12,-12,-12
-28,-28,-28,-28
-41,-41,-41,-41
-49,-49,-49,-49
-48,-48,-48,-48
-51,-51,-51,-51
-35,-35,-35,-35
-14,-14,-14,-14
18,18,18,18
47,47,47,47
33,33,33,33
20,20,20,20
18,18,18,18
6,6,6,6
-5,-5,-5,-5
-30,-30,-30,-30
-52,-52,-52,-52
-60,-60,-60,-60
-53,-53,-53,-53
-51,-51,-51,-51
-51,-51,-51,-51
-47,-47,-47,-47
-32,-32,-32,-32
-23,-23,-23,-23
-20,-20,-20,-20
2,2,2,2
12,12,12,12
3,3,3,3
-15,-15,-15,-15
-55,-55,-55,-55
-64,-64,-64,-64
-33,-33,-33,-33
-28,-28,-28,-28
-1,-1,-1,-1
11,11,11,11
4,4,4,4
27,27,27,27
41,41,41,41
48,48,48,48
23,23,23,23
-25,-25,-25,-25
-42,-42,-42,-42
-40,-40,-40,-40
-48,-48,-48,-48
-71,-71,-71,-71
-77,-77,-77,-77
-63,-63,-63,-63
-27,-27,-27,-27
6,6,6,6
24,24,24,24
41,41,41,41
36,36,36,36
-1,-1,-1,-1
-2,-2,-2,-2
9,9,9,9
-13,-13,-13,-13
-15,-15,-15,-15
-21,-21,-21,-21
-37,-37,-37,-37
-38,-38,-38,-38
-37,-37,-37,-37
-24,-24,-24,-24
-14,-14,-14,-14
2,2,2,2
15,15,15,15
7,7,7,7
20,20,20,20
23,23,23,23
15,15,15,15
-10,-10,-10,-10
-29,-29,-29,-29
-23,-23,-23,-23
-1,-1,-1,-1
7,7,7,7
-14,-14,-14,-14
-20,-20,-20,-20
-21,-21,-21,-21
-12,-12,-12,-12
16,16,16,16
10,10,10,10
-31,-31,-31,-31
-58,-58,-58,-58
-50,-50,-50,-50
-28,-28,-28,-28
-9,-9,-9,-9
14,14,14,14
16,16,16,16
29,29,29,29
45,45,45,45
44,44,44,44
46,46,46,46
43,43,43,43
27,27,27,27
3,3,3,3
-14,-14,-14,-14
-14,-14,-14,-14
-5,-5,-5,-5
3,3,3,3
9,9,9,9
31,31,31,31
17,17,17,17
5,5,5,5
30,30,30,30
14,14,14,14
11,11,11,11
19,19,19,19
29,29,29,29
26,26,26,26
7,7,7,7
0,0,0,0
-10,-10,-10,-10
-7,-7,-7,-7
-4,-4,-4,-4
-4,-4,-4,-4
-14,-14,-14,-14
-39,-39,-39,-39
-17,-17,-17,-17
25,25,25,25
44,44,44,44
49,49,49,49
22,22,22,22
7,7,7,7
6,6,6,6
-6,-6,-6,-6
0,0,0,0
17,17,17,17
4,4,4,4
7,7,7,7
18,18,18,18
28,28,28,28
34,34,34,34
23,23,23,23
18,18,18,18
2,2,2,2
16,16,16,16
4,4,4,4
-4,-4,-4,-4
28,28,28,28
38,38,38,38
62,62,62,62
89,89,89,89
70,70,70,70
52,52,52,52
45,45,45,45
12,12,12,12
-11,-11,-11,-11
-17,-17,-17,-17
-5,-5,-5,-5
21,21,21,21
23,23,23,23
28,28,28,28
22,22,22,22
22,22,22,22
12,12,12,12
-11,-11,-11,-11
-31,-31,-31,-31
-60,-60,-60,-60
-56,-56,-56,-56
-38,-38,-38,-38
-35,-35,-35,-35
-33,-33,-33,-33
12,12,12,12
60,60,60,60
66,66,66,66
55,55,55,55
43,43,43,43
25,25,25,25
16,16,16,16
-2,-2,-2,-2
-22,-22,-22,-22
-23,-23,-23,-23
-10,-10,-10,-10
-2,-2,-2,-2
-13,-13,-13,-13
-30,-30,-30,-30
-44,-44,-44,-44
-27,-27,-27,-27
-11,-11,-11,-11
-13,-13,-13,-13
-25,-25,-25,-25
-22,-22,-22,-22
-22,-22,-22,-22
-20,-20,-20,-20
-25,-25,-25,-25
-37,-37,-37,-37
-19,-19,-19,-19
-15,-15,-15,-15
-13,-13,-13,-13
-10,-10,-10,-10
1,1,1,1
7,7,7,7
-6,-6,-6,-6
-3,-3,-3,-3
13,13,13,13
17,17,17,17
2,2,2,2
-20,-20,-20,-20
-36,-36,-36,-36
-34,-34,-34,-34
-15,-15,-15,-15
-4,-4,-4,-4
-3,-3,-3,-3
2,2,2,2
4,4,4,4
9,9,9,9
0,0,0,0
-23,-23,-23,-23
-36,-36,-36,-36
-27,-27,-27,-27
-26,-26,-26,-26
-40,-40,-40,-40
-45,-45,-45,-45
-28,-28,-28,-28
-6,-6,-6,-6
5,5,5,5
11,11,11,11
-10,-10,-10,-10
-41,-41,-41,-41
-27,-27,-27,-27
-3,-3,-3,-3
-12,-12,-12,-12
-17,-17,-17,-17
-11,-11,-11,-11
-3,-3,-3,-3
4,4,4,4
17,17,17,17
33,33,33,33
25,25,25,25
11,11,11,11
22,22,22,22
29,29,29,29
17,17,17,17
14,14,14,14
5,5,5,5
-13,-13,-13,-13
-30,-30,-30,-30
-39,-39,-39,-39
-27,-27,-27,-27
-26,-26,-26,-26
-13,-13,-13,-13
33,33,33,33
56,56,56,56
44,44,44,44
30,30,30,30
30,30,30,30
34,34,34,34
24,24,24,24
5,5,5,5
-14,-14,-14,-14
-20,-20,-20,-20
-17,-17,-17,-17
-3,-3,-3,-3
5,5,5,5
3,3,3,3
16,16,16,16
31,31,31,31
32,32,32,32
26,26,26,26
13,13,13,13
11,11,11,11
25,25,25,25
27,27,27,27
5,5,5,5
-5,-5,-5,-5
-5,-5,-5,-5
-7,-7,-7,-7
-5,-5,-5,-5
11,11,11,11
13,13,13,13
-13,-13,-13,-13
-22,-22,-22,-22
-15,-15,-15,-15
-15,-15,-15,-15
-17,-17,-17,-17
-7,-7,-7,-7
3,3,3,3
11,11,11,11
22,22,22,22
21,21,21,21
0,0,0,0
-19,-19,-19,-19
-18,-18,-18,-18
-13,-13,-13,-13
-35,-35,-35,-35
-41,-41,-41,-41
-32,-32,-32,-32
-13,-13,-13,-13
0,0,0,0
1,1,1,1
11,11,11,11
8,8,8,8
4,4,4,4
8,8,8,8
14,14,14,14
8,8,8,8
11,11,11,11
31,31,31,31
33,33,33,33
3,3,3,3
-4,-4,-4,-4
15,15,15,15
4,4,4,4
-29,-29,-29,-29
-32,-32,-32,-32
-15,-15,-15,-15
-5,-5,-5,-5
-11,-11,-11,-11
1,1,1,1
13,13,13,13
-13,-13,-13,-13
-9,-9,-9,-9
0,0,0,0
5,5,5,5
-13,-13,-13,-13
-43,-43,-43,-43
-38,-38,-38,-38
-10,-10,-10,-10
-11,-11,-11,-11
-30,-30,-30,-30
-20,-20,-20,-20
10,10,10,10
22,22,22,22
7,7,7,7
6,6,6,6
18,18,18,18
13,13,13,13
-9,-9,-9,-9
-33,-33,-33,-33
-30,-30,-30,-30
-3,-3,-3,-3
8,8,8,8
8,8,8,8
-3,-3,-3,-3
-5,-5,-5,-5
11,11,11,11
25,25,25,25
16,16,16,16
-10,-10,-10,-10
-39,-39,-39,-39
-52,-52,-52,-52
-31,-31,-31,-31
-16,-16,-16,-16
-19,-19,-19,-19
-7,-7,-7,-7
17,17,17,17
34,34,34,34
23,23,23,23
-6,-6,-6,-6
-33,-33,-33,-33
-50,-50,-50,-50
-49,-49,-49,-49
-37,-37,-37,-37
-48,-48,-48,-48
-25,-25,-25,-25
17,17,17,17
36,36,36,36
48,48,48,48
57,57,57,57
69,69,69,69
65,65,65,65
53,53,53,53
14,14,14,14
-23,-23,-23,-23
-25,-25,-25,-25
-10,-10,-10,-10
-16,-16,-16,-16
-28,-28,-28,-28
-26,-26,-26,-26
-24,-24,-24,-24
-6,-6,-6,-6
27,27,27,27
32,32,32,32
21,21,21,21
-5,-5,-5,-5
