Q1,Q2,Q3,Q4
-3364,-3316,-1853,-3072
-3361,-3411,-2128,-3131
-3361,-3398,-2371,-3108
-3381,-3301,-2704,-3093
-3373,-3411,-3171,-3109
-3300,-3394,-3585,-3083
-3330,-3180,-3909,-3064
-3408,-3247,-4326,-3020
-3311,-3295,-4857,-3007
-3278,-3202,-5390,-3049
-3306,-3196,-5892,-3094
-3234,-3242,-6321,-3092
-3251,-3343,-6723,-3050
-3301,-3296,-7103,-3103
-3350,-3186,-7471,-3120
-3409,-3250,-7895,-3035
-3387,-3308,-8150,-3075
-3381,-3258,-8275,-3137
-3409,-3269,-8464,-3135
-3397,-3295,-8605,-3146
-3323,-3259,-8675,-3130
-3272,-3300,-8642,-3157
-3302,-3266,-8610,-3207
-3305,-3262,-8608,-3213
-3295,-3411,-8527,-3216
-3307,-3326,-8465,-3211
-3302,-3245,-8307,-3238
-3300,-3357,-8063,-3239
-3298,-3367,-7838,-3193
-3284,-3395,-7522,-3210
-3249,-3365,-7177,-3220
-3234,-3310,-6817,-3187
-3259,-3460,-6375,-3196
-3269,-3341,-5952,-3224
-3271,-3158,-5595,-3240
-3284,-3359,-5254,-3286
-3311,-3319,-4905,-3258
-3324,-3239,-4524,-3229
-3307,-3290,-4100,-3301
-3293,-3207,-3724,-3293
-3284,-3351,-3380,-3309
-3303,-3350,-3017,-3368
-3342,-3223,-2729,-3366
-3327,-3299,-2421,-3385
-3277,-3231,-2049,-3366
-3314,-3102,-1758,-3370
-3369,-3153,-1468,-3434
-3316,-3271,-1136,-3472
-3288,-3241,-915,-3444
-3292,-3266,-765,-3395
-3314,-3331,-571,-3465
-3411,-3259,-474,-3517
-3381,-3303,-444,-3460
-3314,-3288,-327,-3417
-3376,-3239,-300,-3399
-3400,-3316,-358,-3397
-3453,-3307,-366,-3437
-3495,-3303,-414,-3519
-3404,-3284,-532,-3557
-3382,-3234,-662,-3488
-3408,-3302,-715,-3411
-3393,-3381,-776,-3407
-3404,-3396,-933,-3391
-3405,-3359,-1045,-3414
-3365,-3294,-1120,-3494
-3357,-3300,-1213,-3494
-3399,-3338,-1261,-3540
-3372,-3315,-1383,-3560
-3344,-3332,-1596,-3532
-3376,-3418,-1691,-3627
-3382,-3452,-1726,-3646
-3409,-3424,-1796,-3583
-3386,-3439,-1850,-3583
-3323,-3515,-1870,-3613
-3328,-3496,-1881,-3620
-3338,-3422,-1926,-3594
-3324,-3461,-1916,-3609
-3327,-3531,-1875,-3619
-3361,-3534,-1860,-3588
-3401,-3513,-1778,-3609
-3462,-3546,-1734,-3633
-3517,-3574,-1776,-3603
-3532,-3534,-1777,-3584
-3499,-3506,-1757,-3571
-3493,-3490,-1690,-3604
-3531,-3460,-1589,-3656
-3496,-3447,-1534,-3610
-3487,-3460,-1478,-3592
-3504,-3520,-1395,-3620
-3492,-3577,-1346,-3612
-3500,-3519,-1336,-3618
-3481,-3497,-1253,-3552
-3481,-3605,-1148,-3471
-3461,-3607,-1119,-3516
-3417,-3557,-1115,-3552
-3406,-3600,-1144,-3555
-3398,-3602,-1192,-3575
-3445,-3610,-1266,-3574
-3431,-3597,-1362,-3596
-3376,-3544,-1496,-3583
-3421,-3591,-1735,-3527
-3374,-3581,-1953,-3520
-3301,-3541,-2162,-3542
-3350,-3595,-2471,-3574
-3389,-3595,-2782,-3594
-3395,-3589,-3108,-3547
-3382,-3576,-3484,-3515
-3399,-3562,-3855,-3548
-3424,-3630,-4266,-3534
-3440,-3614,-4706,-3532
-3495,-3491,-5124,-3519
-3451,-3474,-5626,-3482
-3413,-3576,-6140,-3552
-3453,-3611,-6563,-3593
-3418,-3602,-7038,-3569
-3420,-3656,-7465,-3523
-3465,-3653,-7783,-3515
-3434,-3593,-8140,-3630
-3362,-3622,-8404,-3683
-3408,-3624,-8566,-3619
-3544,-3586,-8737,-3594
-3534,-3641,-8836,-3598
-3514,-3625,-8856,-3528
-3544,-3612,-8826,-3537
-3479,-3694,-8753,-3632
-3497,-3716,-8685,-3581
-3528,-3727,-8568,-3552
-3461,-3691,-8366,-3605
-3418,-3661,-8193,-3583
-3378,-3712,-8000,-3545
-3419,-3712,-7728,-3502
-3475,-3693,-7494,-3467
-3430,-3727,-7223,-3443
-3393,-3780,-6863,-3454
-3389,-3749,-6490,-3468
-3453,-3679,-6110,-3439
-3487,-3729,-5725,-3445
-3433,-3780,-5290,-3451
-3437,-3738,-4868,-3480
-3389,-3717,-4523,-3473
-3339,-3743,-4108,-3410
-3424,-3810,-3701,-3473
-3428,-3828,-3415,-3539
-3364,-3739,-3069,-3471
-3389,-3763,-2687,-3404
-3356,-3860,-2319,-3453
-3286,-3822,-1965,-3459
-3337,-3731,-1691,-3372
-3349,-3708,-1384,-3391
-3353,-3774,-1124,-3402
-3384,-3828,-965,-3389
-3313,-3822,-727,-3450
-3311,-3775,-508,-3417
-3369,-3735,-401,-3384
-3414,-3712,-284,-3439
-3450,-3703,-221,-3459
-3408,-3796,-234,-3474
-3397,-3846,-151,-3488
-3403,-3770,-151,-3433
-3402,-3746,-292,-3357
-3440,-3826,-356,-3356
-3401,-3833,-451,-3371
-3357,-3763,-600,-3346
-3399,-3762,-761,-3360
-3405,-3768,-877,-3373
-3396,-3766,-937,-3341
-3429,-3728,-1083,-3343
-3425,-3688,-1242,-3347
-3392,-3738,-1418,-3282
-3377,-3732,-1517,-3256
-3392,-3700,-1563,-3255
-3414,-3704,-1799,-3266
-3420,-3652,-1965,-3392
-3454,-3664,-1998,-3442
-3440,-3717,-2127,-3414
-3370,-3664,-2285,-3486
-3400,-3677,-2369,-3515
-3441,-3690,-2393,-3464
-3401,-3643,-2484,-3472
-3416,-3750,-2564,-3519
-3437,-3816,-2553,-3516
-3386,-3719,-2617,-3508
-3400,-3668,-2631,-3531
-3391,-3723,-2589,-3576
-3328,-3762,-2618,-3649
-3356,-3733,-2514,-3660
-3392,-3713,-2390,-3593
-3437,-3691,-2351,-3530
-3412,-3684,-2247,-3506
-3346,-3717,-2207,-3453
-3387,-3727,-2151,-3404
-3343,-3694,-2002,-3395
-3349,-3678,-1929,-3358
-3461,-3700,-1809,-3354
-3416,-3692,-1670,-3402
-3381,-3666,-1644,-3454
-3374,-3655,-1506,-3444
-3294,-3672,-1326,-3355
-3292,-3683,-1292,-3337
-3323,-3664,-1220,-3395
-3346,-3665,-1139,-3353
-3362,-3644,-1149,-3234
-3310,-3555,-1115,-3230
-3298,-3532,-1143,-3274
-3365,-3554,-1254,-3241
-3388,-3514,-1338,-3194
-3382,-3538,-1467,-3174
-3414,-3576,-1605,-3170
-3418,-3546,-1764,-3149
-3362,-3539,-1999,-3187
-3365,-3472,-2235,-3171
-3437,-3425,-2474,-3062
-3399,-3482,-2769,-3078
-3329,-3477,-3095,-3080
-3351,-3491,-3366,-3050
-3313,-3545,-3676,-3073
-3287,-3503,-4095,-3015
-3357,-3450,-4414,-2996
-3353,-3410,-4748,-3007
-3337,-3403,-5192,-3001
-3339,-3446,-5549,-3081
-3328,-3458,-5963,-3125
-3368,-3503,-6409,-3100
-3348,-3529,-6806,-3068
-3331,-3514,-7303,-3068
-3379,-3554,-7716,-3097
-3385,-3520,-8039,-3049
-3355,-3488,-8435,-3009
-3304,-3527,-8788,-3064
-3278,-3489,-9070,-3113
-3246,-3429,-9263,-3090
-3227,-3434,-9404,-3017
-3292,-3470,-9578,-3046
-3307,-3469,-9614,-3136
-3265,-3473,-9531,-3120
-3320,-3490,-9442,-3124
-3384,-3445,-9310,-3178
-3318,-3423,-9202,-3187
-3283,-3448,-9072,-3182
-3343,-3474,-8863,-3163
-3324,-3438,-8562,-3146
-3309,-3378,-8220,-3174
-3378,-3403,-7960,-3198
-3340,-3412,-7651,-3220
-3317,-3429,-7289,-3249
-3427,-3440,-6978,-3219
-3408,-3409,-6598,-3221
-3353,-3452,-6151,-3275
-3416,-3427,-5690,-3255
-3392,-3385,-5237,-3193
-3373,-3459,-4810,-3189
-3439,-3471,-4356,-3207
-3440,-3450,-3940,-3206
-3435,-3463,-3538,-3263
-3470,-3460,-3115,-3272
-3467,-3428,-2738,-3223
-3386,-3384,-2393,-3231
-3339,-3399,-2097,-3219
-3364,-3391,-1847,-3237
-3359,-3338,-1610,-3245
-3374,-3362,-1337,-3192
-3419,-3350,-1080,-3155
-3405,-3331,-927,-3103
-3390,-3399,-728,-3135
-3382,-3361,-470,-3205
-3354,-3310,-396,-3176
-3373,-3305,-354,-3141
-3403,-3271,-257,-3169
-3404,-3339,-270,-3205
-3414,-3387,-194,-3165
-3417,-3364,-195,-3125
-3430,-3367,-364,-3163
-3417,-3395,-459,-3127
-3333,-3402,-649,-3049
-3342,-3303,-886,-3107
-3427,-3326,-1008,-3151
-3374,-3441,-1123,-3100
-3287,-3414,-1271,-3073
-3251,-3399,-1399,-3048
-3262,-3410,-1513,-3069
-3315,-3396,-1643,-3121
-3335,-3340,-1826,-3134
-3322,-3236,-2029,-3149
-3265,-3245,-2115,-3126
-3285,-3300,-2161,-3096
-3312,-3304,-2284,-3114
-3301,-3321,-2446,-3136
-3391,-3325,-2606,-3171
-3349,-3322,-2697,-3165
-3297,-3306,-2767,-3125
-3370,-3298,-2897,-3104
-3337,-3295,-3053,-3064
-3321,-3232,-3131,-3029
-3355,-3228,-3110,-3028
-3366,-3279,-3165,-3121
-3370,-3238,-3174,-3206
-3377,-3190,-2998,-3144
-3408,-3216,-2943,-3146
-3376,-3236,-2902,-3169
-3354,-3230,-2721,-3118
-3370,-3250,-2645,-3157
-3322,-3263,-2580,-3151
-3310,-3211,-2483,-3098
-3337,-3184,-2406,-3137
-3330,-3202,-2274,-3135
-3366,-3204,-2190,-3103
-3372,-3279,-2072,-3107
-3315,-3291,-1878,-3095
-3297,-3181,-1813,-3090
-3277,-3198,-1706,-3088
-3284,-3230,-1477,-3055
-3334,-3239,-1338,-3089
-3306,-3300,-1244,-3140
-3216,-3253,-1154,-3083
-3243,-3217,-1077,-3091
-3323,-3233,-1032,-3161
-3301,-3221,-1083,-3160
-3325,-3218,-1086,-3145
-3374,-3209,-1027,-3115
-3330,-3213,-1037,-3134
-3322,-3189,-1135,-3166
-3333,-3192,-1263,-3158
-3279,-3253,-1376,-3185
-3258,-3280,-1569,-3167
-3287,-3300,-1749,-3145
-3279,-3254,-1869,-3195
-3260,-3203,-2051,-3189
-3260,-3256,-2208,-3165
-3252,-3223,-2364,-3193
-3268,-3184,-2591,-3218
-3268,-3218,-2869,-3233
-3222,-3179,-3152,-3214
-3232,-3184,-3399,-3230
-3274,-3181,-3691,-3281
-3243,-3116,-4017,-3245
-3207,-3148,-4324,-3249
-3274,-3205,-4685,-3333
-3348,-3199,-5093,-3316
-3321,-3180,-5403,-3250
-3310,-3221,-5671,-3245
-3351,-3259,-5988,-3289
-3317,-3211,-6237,-3348
-3265,-3169,-6443,-3374
-3284,-3168,-6698,-3387
-3293,-3170,-6929,-3434
-3266,-3172,-7088,-3472
-3249,-3184,-7308,-3442
-3258,-3195,-7636,-3441
-3270,-3173,-7857,-3434
-3291,-3162,-8048,-3406
-3329,-3176,-8352,-3505
-3332,-3176,-8605,-3573
-3281,-3180,-8795,-3571
-3295,-3173,-8941,-3562
-3417,-3158,-9042,-3515
-3433,-3184,-9115,-3558
-3322,-3155,-9093,-3592
-3259,-3123,-9009,-3574
-3224,-3160,-8931,-3578
-3226,-3169,-8765,-3533
-3245,-3213,-8500,-3549
-3231,-3257,-8321,-3624
-3249,-3258,-8123,-3615
-3244,-3258,-7882,-3583
-3245,-3195,-7717,-3591
-3269,-3114,-7415,-3529
-3242,-3081,-7119,-3454
-3231,-3125,-6936,-3542
-3241,-3129,-6607,-3647
-3266,-3116,-6267,-3598
-3290,-3190,-5955,-3556
-3285,-3188,-5540,-3546
-3248,-3161,-5178,-3490
-3251,-3165,-4846,-3517
-3353,-3123,-4439,-3530
-3383,-3128,-4049,-3512
-3341,-3173,-3677,-3575
-3343,-3194,-3236,-3532
-3311,-3179,-2802,-3468
-3268,-3123,-2542,-3484
-3307,-3156,-2310,-3483
-3288,-3223,-1955,-3516
-3225,-3128,-1706,-3483
-3253,-3049,-1626,-3382
-3276,-3049,-1478,-3437
-3292,-3032,-1236,-3545
-3306,-3043,-1080,-3550
-3322,-3058,-996,-3521
-3357,-3089,-857,-3490
-3339,-3088,-732,-3464
-3362,-3051,-689,-3436
-3441,-3068,-660,-3417
-3441,-3082,-641,-3424
-3360,-3062,-644,-3420
-3315,-3054,-627,-3423
-3329,-3055,-667,-3464
-3303,-3046,-835,-3485
-3298,-3002,-986,-3470
-3313,-2948,-1112,-3492
-3318,-2972,-1282,-3454
-3340,-2993,-1428,-3411
-3292,-2959,-1611,-3509
-3274,-2959,-1862,-3507
-3307,-2965,-2034,-3448
-3273,-2929,-2120,-3517
-3270,-2949,-2233,-3571
-3316,-3060,-2381,-3599
-3324,-3045,-2495,-3645
-3308,-2966,-2549,-3649
-3295,-3039,-2588,-3660
-3288,-3048,-2649,-3713
-3290,-2972,-2700,-3738
-3315,-3016,-2717,-3777
-3302,-3020,-2791,-3795
-3255,-2932,-2947,-3769
-3278,-2930,-3042,-3782
-3296,-2960,-3090,-3767
-3266,-2987,-3163,-3782
-3243,-3030,-3244,-3799
-3236,-3011,-3303,-3745
-3280,-2984,-3229,-3789
-3292,-3030,-3086,-3834
-3236,-3049,-3011,-3769
-3238,-2993,-2942,-3773
-3292,-2970,-2897,-3821
-3343,-2955,-2877,-3827
-3330,-2923,-2741,-3860
-3285,-2950,-2652,-3809
-3305,-2978,-2649,-3717
-3330,-2992,-2555,-3775
-3315,-3042,-2538,-3802
-3266,-3043,-2558,-3766
-3261,-3009,-2519,-3798
-3319,-3043,-2517,-3784
-3316,-3064,-2505,-3768
-3275,-3011,-2459,-3815
-3284,-2984,-2310,-3822
-3324,-2989,-2210,-3836
-3333,-2971,-2240,-3852
-3289,-2999,-2135,-3843
-3255,-3085,-1991,-3848
-3295,-3112,-1971,-3817
-3289,-3064,-1946,-3844
-3234,-3011,-1922,-3919
-3289,-3002,-1978,-3914
-3298,-3008,-2074,-3916
-3291,-2958,-2140,-3953
-3379,-2948,-2247,-3963
-3397,-3006,-2399,-3968
-3397,-3020,-2496,-3977
-3372,-3016,-2580,-3943
-3299,-3022,-2649,-3918
-3288,-3007,-2732,-3959
-3327,-2997,-2825,-4018
-3392,-2999,-2824,-4007
-3377,-2984,-2858,-3973
-3293,-2997,-2971,-4007
-3268,-3033,-3067,-3986
-3267,-3026,-3221,-3900
-3296,-3014,-3485,-3891
-3335,-3011,-3701,-3921
-3353,-2982,-3810,-3932
-3385,-2954,-3955,-3975
-3375,-2974,-4118,-4016
-3368,-3036,-4261,-3973
-3364,-3024,-4413,-3937
-3341,-2967,-4524,-3948
-3392,-2996,-4621,-3906
-3417,-2978,-4741,-3836
-3382,-2945,-4916,-3836
-3350,-2995,-5106,-3855
-3305,-2930,-5223,-3846
-3324,-2868,-5380,-3863
-3355,-2928,-5614,-3869
-3299,-2939,-5778,-3883
-3257,-2911,-5905,-3898
-3297,-2910,-6043,-3830
-3324,-2944,-6103,-3814
-3286,-2948,-6195,-3850
-3246,-2921,-6327,-3811
-3233,-2914,-6319,-3782
-3244,-2936,-6310,-3734
-3245,-2986,-6383,-3681
-3243,-2970,-6451,-3714
-3309,-2945,-6561,-3691
-3309,-2953,-6638,-3697
-3211,-2909,-6613,-3799
-3244,-2934,-6633,-3788
-3331,-2952,-6768,-3753
-3286,-2875,-6877,-3780
-3251,-2922,-6923,-3791
-3293,-2995,-7021,-3809
-3316,-2977,-7099,-3818
-3316,-2996,-7068,-3827
-3286,-2937,-7011,-3829
-3263,-2846,-6921,-3797
-3288,-2890,-6808,-3813
-3293,-2918,-6707,-3800
-3306,-2880,-6544,-3747
-3348,-2906,-6348,-3744
-3391,-2957,-6191,-3723
-3395,-2913,-6111,-3738
-3327,-2856,-6057,-3736
-3345,-2884,-5988,-3693
-3368,-2912,-5958,-3714
-3322,-2927,-5921,-3674
-3382,-2908,-5854,-3620
-3354,-2880,-5750,-3623
-3274,-2892,-5587,-3618
-3314,-2859,-5360,-3639
-3317,-2866,-5056,-3677
-3313,-2921,-4757,-3658
-3355,-2911,-4480,-3616
-3425,-2875,-4140,-3647
-3453,-2804,-3828,-3645
-3361,-2764,-3621,-3626
-3311,-2851,-3429,-3674
-3356,-2921,-3323,-3678
-3387,-2896,-3311,-3672
-3433,-2862,-3212,-3650
-3485,-2860,-3101,-3613
-3443,-2862,-3017,-3644
-3407,-2873,-2926,-3666
-3444,-2890,-2864,-3667
-3403,-2859,-2709,-3703
-3345,-2827,-2543,-3737
-3373,-2838,-2381,-3717
-3406,-2829,-2163,-3652
-3408,-2854,-2028,-3638
-3371,-2890,-1860,-3698
-3366,-2854,-1707,-3704
-3401,-2875,-1679,-3670
-3367,-2936,-1635,-3657
-3371,-2916,-1619,-3644
-3441,-2893,-1670,-3670
-3428,-2929,-1730,-3660
-3396,-2985,-1793,-3620
-3372,-3002,-1870,-3609
-3324,-2970,-1939,-3607
-3336,-2946,-1989,-3625
-3343,-3005,-2047,-3581
-3314,-3036,-2069,-3595
-3323,-2912,-2083,-3666
-3317,-2840,-2121,-3575
-3308,-2941,-2088,-3524
-3345,-3010,-2042,-3587
-3371,-2975,-2046,-3578
-3362,-2901,-2040,-3572
-3335,-2892,-2094,-3594
-3312,-2943,-2207,-3579
-3289,-2956,-2320,-3577
-3262,-2970,-2498,-3530
-3243,-2962,-2701,-3432
-3225,-2929,-2783,-3431
-3207,-2909,-2798,-3458
-3222,-2891,-2922,-3466
-3258,-2927,-3022,-3506
-3258,-2956,-2926,-3516
-3278,-2916,-2855,-3548
-3346,-2905,-2857,-3544
-3378,-2961,-2798,-3493
-3365,-2967,-2691,-3537
-3345,-2905,-2575,-3490
-3363,-2934,-2623,-3419
-3366,-3016,-2726,-3488
-3351,-3021,-2727,-3488
-3373,-3014,-2813,-3469
-3363,-3010,-2933,-3484
-3367,-3050,-3010,-3469
-3355,-3072,-3111,-3467
-3300,-3011,-3219,-3432
-3325,-3075,-3208,-3387
-3316,-3128,-3022,-3374
-3289,-3102,-2877,-3420
-3305,-3118,-2837,-3473
-3250,-3032,-2755,-3424
-3243,-3004,-2638,-3374
-3301,-3022,-2606,-3374
-3316,-2909,-2589,-3339
-3318,-2905,-2558,-3289
-3300,-2959,-2670,-3266
-3315,-2945,-2811,-3253
-3384,-2961,-2914,-3220
-3383,-2956,-3070,-3160
-3366,-2999,-3157,-3154
-3417,-3028,-3184,-3166
-3375,-2946,-3191,-3126
-3247,-2945,-3124,-3153
-3253,-2980,-3120,-3151
-3285,-2981,-3095,-3097
-3267,-3034,-2960,-3100
-3281,-3055,-2932,-3050
-3259,-2999,-2978,-3025
-3291,-2964,-3029,-3070
-3332,-2975,-3158,-3053
-3321,-2977,-3300,-3051
-3378,-2985,-3512,-3093
-3358,-3037,-3772,-3067
-3306,-3023,-3846,-3030
-3366,-2977,-3938,-3069
-3359,-3035,-4071,-3109
-3302,-3029,-4004,-3087
-3330,-2972,-3952,-3019
-3326,-3015,-3859,-2974
-3300,-2972,-3656,-2968
-3324,-2919,-3509,-2957
-3311,-2971,-3415,-2964
-3307,-2983,-3448,-2958
-3308,-3012,-3566,-2931
-3285,-3017,-3764,-2980
-3342,-2970,-4101,-2987
-3385,-2960,-4413,-2953
-3400,-2972,-4573,-3014
-3414,-3004,-4597,-2998
-3329,-2986,-4633,-2964
-3295,-3011,-4684,-2987
-3284,-3099,-4588,-2987
-3187,-3057,-4456,-3069
-3221,-3045,-4329,-3099
-3291,-3112,-4216,-3038
-3248,-3065,-4194,-3024
-3261,-3016,-4161,-3042
-3285,-3028,-4247,-3113
-3255,-3023,-4474,-3173
-3271,-3040,-4736,-3145
-3298,-3037,-5041,-3074
-3298,-3031,-5335,-3074
-3280,-3061,-5669,-3134
-3241,-3059,-5752,-3136
-3242,-3080,-5609,-3143
-3247,-3077,-5627,-3163
-3250,-3014,-5378,-3163
-3314,-3036,-4938,-3162
-3338,-3050,-4780,-3128
-3304,-2993,-4595,-3127
-3312,-3002,-4420,-3179
-3340,-3034,-4467,-3224
-3320,-3060,-4649,-3226
-3277,-3087,-4905,-3183
-3274,-3085,-5096,-3168
-3306,-3102,-5388,-3149
-3323,-3097,-5710,-3113
-3303,-3071,-5789,-3120
-3272,-3084,-5810,-3155
-3255,-3080,-5727,-3168
-3242,-3057,-5438,-3129
-3213,-3062,-5120,-3117
-3231,-3047,-4835,-3121
-3277,-2985,-4612,-3109
-3291,-2975,-4445,-3122
-3301,-2996,-4358,-3123
-3264,-3007,-4444,-3135
-3275,-3052,-4700,-3121
-3290,-3104,-5063,-3076
-3217,-3112,-5384,-3115
-3252,-3043,-5586,-3125
-3294,-3026,-5585,-3038
-3262,-3094,-5365,-3004
-3292,-3101,-5112,-3011
-3318,-3088,-4786,-2991
-3335,-3093,-4459,-2966
-3347,-3074,-4184,-2949
-3326,-3022,-3838,-2935
-3341,-2971,-3684,-2893
-3352,-2983,-3666,-2906
-3329,-3007,-3609,-2991
-3343,-3027,-3627,-2987
-3339,-3070,-3639,-2941
-3339,-3061,-3709,-2946
-3386,-3036,-3808,-2975
-3371,-3082,-3846,-2959
-3376,-3107,-3883,-2909
-3409,-3045,-3737,-2968
-3382,-3042,-3465,-2970
-3385,-3101,-3213,-2897
-3350,-3107,-2931,-2969
-3305,-3114,-2688,-2952
-3338,-3136,-2478,-2873
-3315,-3146,-2336,-2959
-3294,-3148,-2293,-2972
-3347,-3127,-2332,-2945
-3369,-3128,-2451,-3009
-3379,-3182,-2576,-2998
-3381,-3216,-2789,-2975
-3391,-3196,-2984,-3015
-3437,-3185,-3055,-3042
-3431,-3162,-3058,-3026
-3392,-3135,-2908,-3005
-3387,-3140,-2745,-3038
-3404,-3160,-2634,-3040
-3385,-3201,-2478,-3011
-3346,-3192,-2308,-3039
-3383,-3145,-2229,-3038
-3424,-3144,-2323,-2980
-3443,-3159,-2421,-3000
-3439,-3138,-2506,-3079
-3347,-3094,-2675,-3094
-3331,-3091,-2864,-3105
-3393,-3092,-3083,-3199
-3345,-3082,-3253,-3269
-3325,-3113,-3319,-3172
-3399,-3105,-3347,-3104
-3406,-3086,-3291,-3158
-3354,-3105,-3143,-3098
-3346,-3058,-3049,-3111
-3400,-3006,-3009,-3194
-3393,-2994,-2933,-3129
-3395,-2967,-2957,-3118
-3493,-2970,-3084,-3134
-3425,-2997,-3204,-3149
-3320,-3011,-3400,-3199
-3405,-3024,-3620,-3172
-3447,-3063,-3788,-3189
-3406,-3104,-3959,-3263
-3399,-3094,-4115,-3227
-3435,-3110,-4128,-3173
-3467,-3112,-3992,-3202
-3448,-3050,-3943,-3270
-3441,-3078,-3880,-3294
-3437,-3108,-3676,-3231
-3389,-3120,-3566,-3215
-3348,-3150,-3505,-3228
-3372,-3133,-3458,-3197
-3391,-3203,-3520,-3213
-3305,-3219,-3626,-3218
-3329,-3120,-3796,-3199
-3420,-3111,-3970,-3223
-3353,-3137,-4101,-3168
-3394,-3127,-4104,-3105
-3464,-3092,-3896,-3159
-3401,-3090,-3698,-3147
-3407,-3150,-3557,-3120
-3394,-3189,-3341,-3155
-3390,-3210,-3138,-3139
-3450,-3222,-3015,-3136
-3431,-3206,-2977,-3143
-3416,-3197,-3098,-3186
-3420,-3190,-3226,-3264
-3410,-3151,-3317,-3238
-3437,-3128,-3525,-3231
-3416,-3138,-3716,-3271
-3397,-3102,-3849,-3238
-3447,-3083,-3872,-3207
-3454,-3153,-3713,-3177
-3410,-3172,-3578,-3172
-3386,-3171,-3354,-3179
-3400,-3223,-2989,-3121
-3355,-3217,-2875,-3142
-3355,-3183,-3056,-3174
-3456,-3162,-3289,-3120
-3444,-3182,-3545,-3146
-3445,-3233,-3897,-3181
-3468,-3181,-4178,-3196
-3446,-3120,-4182,-3259
-3486,-3136,-4170,-3254
-3410,-3096,-4166,-3210
-3354,-3038,-4028,-3207
-3461,-3074,-3900,-3203
-3467,-3097,-3628,-3209
-3447,-3062,-3336,-3244
-3491,-3101,-3241,-3295
-3462,-3136,-3319,-3310
-3411,-3100,-3580,-3267
-3472,-3094,-3740,-3257
-3560,-3089,-4041,-3262
-3520,-3103,-4495,-3221
-3452,-3114,-4559,-3247
-3482,-3102,-4649,-3326
-3519,-3133,-4795,-3323
-3476,-3100,-4676,-3353
-3505,-3075,-4562,-3401
-3552,-3162,-4340,-3363
-3483,-3145,-4094,-3331
-3539,-3052,-3988,-3339
-3615,-3104,-3792,-3360
-3574,-3135,-3719,-3325
-3612,-3063,-3847,-3338
-3657,-3073,-3896,-3407
-3622,-3095,-4049,-3340
-3577,-3091,-4198,-3283
-3599,-3145,-4285,-3310
-3624,-3168,-4541,-3353
-3573,-3145,-4621,-3395
-3576,-3146,-4587,-3360
-3595,-3102,-4591,-3309
-3593,-3025,-4483,-3346
-3626,-3026,-4255,-3409
-3616,-3044,-3812,-3397
-3620,-3020,-3442,-3396
-3645,-3031,-3267,-3373
-3631,-3073,-3105,-3338
-3625,-3137,-3103,-3400
-3618,-3158,-3302,-3403
-3619,-3084,-3614,-3365
-3605,-3080,-3984,-3382
-3583,-3053,-4328,-3387
-3602,-3000,-4580,-3420
-3586,-3090,-4607,-3449
-3568,-3083,-4479,-3398
-3603,-3007,-4308,-3380
-3593,-3020,-4064,-3442
-3565,-3025,-3890,-3451
-3572,-3051,-3783,-3440
-3535,-3029,-3692,-3414
-3494,-2972,-3740,-3337
-3548,-2992,-3938,-3382
-3614,-2990,-4261,-3424
-3599,-2977,-4571,-3352
-3573,-3011,-4762,-3340
-3589,-2990,-4842,-3326
-3612,-2971,-4677,-3292
-3629,-3007,-4370,-3312
-3628,-2978,-4059,-3334
-3579,-2980,-3731,-3336
-3546,-3051,-3567,-3317
-3599,-3052,-3521,-3314
-3622,-3037,-3586,-3386
-3587,-3052,-3890,-3453
-3595,-3075,-4158,-3465
-3600,-3086,-4301,-3434
-3547,-3065,-4527,-3350
-3484,-3021,-4788,-3325
-3483,-2990,-4748,-3379
-3515,-3005,-4388,-3346
-3486,-3013,-4135,-3232
-3490,-3043,-3960,-3237
-3551,-3069,-3728,-3277
-3574,-3081,-3649,-3220
-3592,-3134,-3668,-3210
-3539,-3094,-3654,-3193
-3503,-3002,-3778,-3132
-3572,-2991,-4091,-3116
-3549,-3036,-4436,-3129
-3495,-3037,-4753,-3163
-3505,-3005,-4869,-3123
-3503,-3031,-4747,-3098
-3497,-3052,-4509,-3167
-3459,-3041,-4129,-3190
-3403,-2996,-3802,-3148
-3432,-2988,-3546,-3093
-3495,-3064,-3376,-3133
-3445,-3101,-3426,-3187
-3395,-3044,-3509,-3137
-3496,-3001,-3678,-3115
-3549,-3008,-3791,-3117
-3493,-2967,-3860,-3098
-3494,-2966,-4114,-3090
-3527,-2992,-4085,-3072
-3534,-2999,-3842,-3063
-3536,-3011,-3720,-3047
-3525,-3002,-3594,-3065
-3503,-3034,-3436,-3065
-3508,-3008,-3267,-2975
-3504,-2952,-3281,-2995
-3451,-3010,-3379,-3084
-3466,-3048,-3337,-3079
-3520,-3027,-3332,-3110
-3512,-3073,-3385,-3205
-3497,-3112,-3449,-3193
-3442,-3050,-3634,-3138
-3452,-3021,-3758,-3163
-3502,-3043,-3656,-3121
-3427,-3004,-3489,-3103
-3437,-2992,-3341,-3188
-3523,-3002,-3260,-3185
-3546,-3012,-3294,-3174
-3539,-3070,-3483,-3188
-3522,-3077,-3825,-3146
-3550,-3087,-3986,-3135
-3533,-3115,-3849,-3147
-3523,-3067,-3872,-3184
-3547,-3001,-4042,-3229
-3548,-3014,-3973,-3220
-3596,-3043,-3899,-3201
-3562,-2989,-3891,-3199
-3522,-2988,-3725,-3241
-3583,-3014,-3618,-3243
