Q1,Q2,Q3,Q4
-3424,-3057,-3508,-3270
-3454,-4437,-2268,-3253
-3426,-5885,-3218,-3294
-3433,-7425,-3522,-3371
-3461,-8977,-3136,-3336
-3427,-10709,-2929,-3277
-3379,-12388,-2645,-3313
-3417,-14040,-3673,-3319
-3465,-15671,-3402,-3285
-3446,-17278,-2531,-3262
-3421,-18955,-2928,-3238
-3398,-20482,-3720,-3293
-3426,-22139,-3251,-3339
-3473,-23815,-2502,-3321
-3402,-24862,-3349,-3340
-3382,-25055,-3217,-3362
-3489,-24123,-3099,-3350
-3496,-22009,-3306,-3336
-3493,-18931,-3001,-3323
-3560,-15233,-3278,-3303
-3532,-11596,-2905,-3329
-3475,-8567,-3681,-3340
-3492,-6285,-3412,-3310
-3561,-4577,-1906,-3353
-3562,-2827,-4072,-3392
-3517,-800,-3934,-3337
-3522,1034,-1857,-3326
-3526,2478,-3479,-3396
-3534,3804,-4274,-3405
-3501,5170,-3059,-3372
-3510,6069,-2624,-3359
-3558,5951,-3890,-3369
-3508,4921,-3719,-3399
-3480,3177,-2545,-3408
-3495,876,-3515,-3385
-3513,-1662,-3526,-3373
-3507,-4090,-3279,-3397
-3480,-5971,-3211,-3378
-3473,-7159,-2764,-3379
-3434,-7849,-3680,-3426
-3435,-8254,-3394,-3405
-3472,-8847,-2569,-3385
-3439,-9664,-3102,-3381
-3432,-10285,-3559,-3379
-3480,-10795,-3344,-3362
-3450,-11211,-2541,-3334
-3372,-11244,-3214,-3380
-3351,-10706,-3861,-3417
-3377,-9549,-2805,-3385
-3433,-7954,-2879,-3376
-3496,-5957,-3309,-3401
-3469,-3679,-3487,-3409
-3444,-1604,-3052,-3432
-3495,103,-2662,-3494
-3437,1389,-3560,-3481
-3406,1974,-3532,-3429
-3504,2059,-2844,-3427
-3518,2205,-2810,-3430
-3458,2564,-3887,-3420
-3370,2980,-3103,-3408
-3383,3316,-2236,-3451
-3460,3477,-4113,-3427
-3400,3425,-3216,-3356
-3368,3142,-2312,-3421
-3370,2526,-3515,-3447
-3358,1570,-3651,-3430
-3426,578,-3488,-3495
-3400,-401,-2786,-3519
-3379,-1282,-3237,-3506
-3469,-1621,-3977,-3531
-3438,-1433,-3011,-3556
-3379,-745,-2890,-3549
-3379,349,-3753,-3536
-3407,1206,-3565,-3526
-3477,1579,-3085,-3543
-3428,1711,-3221,-3548
-3419,1968,-3486,-3513
-3540,2389,-3698,-3515
-3547,2802,-3055,-3552
-3513,3414,-2863,-3614
-3498,4226,-3609,-3625
-3441,5058,-3298,-3611
-3435,5834,-2898,-3650
-3511,6481,-3133,-3639
-3535,6903,-3549,-3656
-3455,6884,-3456,-3667
-3441,6728,-2657,-3615
-3465,6676,-3542,-3625
-3448,6438,-4175,-3616
-3485,6195,-2719,-3557
-3512,6168,-3203,-3555
-3531,6265,-4158,-3614
-3517,6298,-3229,-3620
-3433,6063,-3085,-3603
-3440,5630,-3624,-3627
-3474,4939,-3707,-3579
-3481,3954,-3547,-3589
-3506,2923,-3296,-3661
-3466,1856,-3154,-3607
-3436,613,-3821,-3634
-3421,-696,-4013,-3716
-3414,-1964,-2781,-3655
-3488,-3278,-2874,-3621
-3521,-4774,-4202,-3655
-3565,-6433,-4047,-3688
-3582,-8143,-2618,-3682
-3519,-9913,-2652,-3604
-3538,-11609,-4316,-3660
-3502,-13202,-3937,-3791
-3447,-14667,-1955,-3740
-3524,-16017,-2812,-3704
-3544,-17586,-4553,-3759
-3500,-19302,-3270,-3743
-3493,-21239,-1962,-3708
-3501,-23268,-3055,-3661
-3481,-24711,-4009,-3622
-3465,-25294,-3306,-3672
-3496,-24837,-2489,-3709
-3478,-23463,-2990,-3705
-3459,-21175,-4075,-3733
-3505,-17802,-3065,-3745
-3529,-14111,-1844,-3736
-3514,-10806,-3762,-3746
-3511,-8035,-3892,-3725
-3537,-6049,-1934,-3702
-3513,-4470,-2908,-3742
-3483,-2634,-3804,-3756
-3504,-764,-2405,-3731
-3464,777,-2041,-3758
-3492,2243,-3236,-3771
-3538,3968,-3053,-3733
-3440,5317,-2070,-3728
-3437,5514,-2626,-3741
-3483,4771,-3217,-3728
-3471,3243,-2801,-3751
-3479,1148,-2519,-3810
-3452,-1172,-2941,-3799
-3491,-3666,-3462,-3763
-3524,-5927,-3106,-3747
-3469,-7429,-2672,-3746
-3473,-8088,-3568,-3794
-3473,-8359,-4016,-3807
-3481,-8792,-2458,-3787
-3539,-9474,-2995,-3811
-3519,-10074,-4915,-3787
-3485,-10509,-2787,-3759
-3524,-11050,-1899,-3833
-3496,-11423,-4418,-3833
-3445,-11122,-3461,-3797
-3494,-10160,-2222,-3859
-3498,-8620,-3796,-3848
-3430,-6535,-3565,-3807
-3455,-4332,-2820,-3817
-3487,-2399,-3091,-3828
-3443,-651,-3339,-3861
-3474,758,-3343,-3849
-3464,1426,-3267,-3814
-3396,1537,-3867,-3808
-3422,1634,-2306,-3753
-3447,1876,-2484,-3720
-3461,2170,-4965,-3749
-3457,2471,-2713,-3758
-3463,2676,-1810,-3763
-3486,2757,-3771,-3759
-3473,2680,-3555,-3777
-3461,2191,-2929,-3845
-3414,1278,-2500,-3849
-3404,201,-3218,-3818
-3397,-868,-3797,-3856
-3392,-1639,-2849,-3862
-3483,-1933,-3015,-3803
-3503,-1811,-3000,-3816
-3493,-1179,-2817,-3851
-3501,-124,-4142,-3831
-3478,867,-3223,-3837
-3486,1443,-1538,-3860
-3488,1638,-3097,-3900
-3487,1745,-4312,-3896
-3470,2056,-2763,-3845
-3486,2616,-1727,-3924
-3533,3268,-3038,-3971
-3489,3982,-3643,-3883
-3441,4859,-2856,-3880
-3445,5793,-2692,-3904
-3435,6600,-2264,-3896
-3415,7102,-2733,-3922
-3448,7129,-4114,-3922
-3453,6811,-2436,-3929
-3409,6388,-1564,-3911
-3441,5908,-4112,-3859
-3483,5506,-3231,-3852
-3448,5339,-911,-3872
-3411,5399,-3024,-3933
-3446,5542,-4524,-3933
-3436,5514,-2265,-3880
-3394,5181,-1827,-3921
-3422,4469,-3269,-3945
-3380,3505,-3212,-3952
-3332,2545,-2679,-3970
-3358,1450,-1921,-3939
-3384,179,-2537,-3934
-3417,-1011,-3489,-3903
-3399,-2147,-2659,-3865
-3367,-3292,-1934,-3897
-3353,-4455,-2196,-3921
-3371,-5807,-3774,-3925
-3420,-7483,-3319,-3921
-3395,-9484,-1485,-3904
-3354,-11433,-2993,-3876
-3332,-13140,-3283,-3938
-3386,-14717,-2149,-4004
-3468,-16032,-3499,-3973
-3412,-17371,-2995,-3976
-3378,-19091,-1968,-3935
-3390,-21001,-3543,-3932
-3361,-22906,-4041,-4020
-3332,-24519,-2865,-3975
-3296,-25242,-2045,-3941
-3316,-24768,-3940,-3990
-3358,-23619,-5123,-3949
-3384,-22037,-1849,-3916
-3408,-19316,-1372,-3950
-3373,-15685,-4867,-3959
-3281,-12055,-5602,-3954
-3254,-8952,-3012,-3950
-3342,-6711,-1068,-3990
-3362,-5060,-4246,-4008
-3334,-3432,-6957,-3962
-3408,-1547,-2267,-3946
-3386,102,-577,-3948
-3296,1429,-5258,-3998
-3325,2970,-5913,-4016
-3348,4317,-2809,-3926
-3371,4732,-1527,-3908
-3423,3930,-4016,-3964
-3397,2399,-6360,-3988
-3361,695,-3570,-3940
-3395,-1305,-912,-3821
-3402,-3539,-3658,-3836
-3370,-5792,-6070,-3966
-3368,-7587,-3959,-3994
-3378,-8416,-2280,-3958
-3403,-8764,-3356,-3910
-3402,-9118,-4199,-3920
-3367,-9565,-4113,-3994
-3369,-10140,-3982,-3981
-3355,-10642,-3131,-3929
-3303,-11121,-3714,-3983
-3325,-11480,-5424,-4020
-3344,-11261,-3700,-3996
-3298,-10331,-3124,-4016
-3338,-8848,-4849,-3973
-3376,-7000,-4206,-3900
-3361,-4973,-3921,-3935
-3390,-3118,-3749,-4048
-3412,-1546,-3735,-4126
-3398,-32,-4352,-4007
-3364,1016,-3399,-3903
-3392,1313,-3491,-3981
-3450,1404,-4268,-4025
-3434,1577,-3823,-4093
-3410,1835,-3090,-4138
-3461,2166,-3116,-3952
-3513,2408,-4261,-3820
-3463,2448,-4475,-3911
-3411,2228,-3466,-3959
-3407,1699,-3177,-3956
-3419,900,-4294,-4009
-3440,-12,-4699,-4043
-3396,-869,-3675,-4062
-3420,-1480,-3270,-4076
-3525,-1748,-3702,-4057
-3506,-1653,-4651,-4025
-3487,-1070,-4298,-3993
-3537,-143,-3034,-3966
-3518,729,-3812,-3967
-3501,1285,-4706,-4021
-3506,1475,-4324,-4073
-3472,1581,-3740,-4064
-3428,1856,-3508,-4018
-3337,2338,-4641,-3948
-3303,2976,-5482,-3932
-3395,3671,-3948,-4013
-3428,4447,-2763,-4040
-3429,5169,-4136,-4021
-3432,5679,-5064,-4006
-3428,5991,-4070,-3969
-3474,6032,-3207,-3982
-3439,5896,-4035,-3972
-3418,5704,-5558,-3897
-3509,5552,-4717,-3920
-3519,5551,-3434,-4008
-3439,5556,-4535,-3997
-3380,5618,-5190,-3969
-3381,5678,-4682,-3983
-3422,5426,-4094,-3976
-3473,4973,-3567,-3980
-3453,4344,-4544,-3998
-3385,3427,-5583,-4011
-3375,2377,-4400,-3994
-3371,1333,-3317,-3932
-3364,302,-4185,-3917
-3366,-865,-5252,-3957
-3408,-2111,-4474,-3993
-3459,-3331,-2691,-3994
-3446,-4714,-3362,-3948
-3394,-6272,-5391,-3928
-3368,-8012,-4448,-3986
-3401,-9876,-2743,-3995
-3353,-11558,-3566,-3898
-3324,-13010,-4633,-3831
-3353,-14322,-3953,-3886
-3333,-15605,-3229,-3987
-3391,-17075,-3838,-3965
-3412,-18902,-3777,-3880
-3383,-20874,-3584,-3922
-3370,-22616,-4587,-4040
-3314,-24153,-3769,-4049
-3342,-25037,-2516,-3946
-3398,-24741,-3858,-3917
-3345,-23806,-4388,-3963
-3311,-22343,-3281,-3963
-3402,-19841,-3336,-3949
-3497,-16616,-3721,-3962
-3508,-13249,-3727,-3990
-3452,-10167,-3690,-3950
-3405,-7968,-3446,-3872
-3419,-6480,-3585,-3959
-3426,-4849,-3537,-4027
-3445,-2963,-3667,-3923
-3457,-1207,-3981,-3934
-3450,340,-3090,-4011
-3500,1821,-2967,-3960
-3521,3047,-4278,-3916
-3471,3511,-4778,-3950
-3461,3069,-3812,-3977
-3479,1859,-2793,-3968
-3454,158,-3799,-3928
-3464,-1612,-4805,-3881
-3464,-3487,-3632,-3895
-3391,-5567,-3008,-3950
-3385,-7190,-3602,-3974
-3401,-7965,-3762,-3946
-3396,-8339,-3772,-3888
-3404,-8669,-3555,-3871
-3367,-9126,-3181,-3859
-3380,-9689,-3806,-3834
-3428,-10206,-4139,-3883
-3436,-10709,-2841,-3886
-3463,-10923,-2412,-3839
-3507,-10591,-3464,-3918
-3531,-9664,-3736,-3956
-3508,-8172,-3222,-3822
-3488,-6630,-2745,-3749
-3493,-5149,-3192,-3851
-3487,-3592,-4239,-3959
-3490,-2167,-3614,-3934
-3459,-907,-2211,-3889
-3436,-116,-2474,-3874
-3491,72,-3601,-3869
-3502,149,-3418,-3874
-3454,408,-2136,-3806
-3438,775,-2420,-3755
-3468,1167,-3914,-3761
-3519,1508,-3650,-3801
-3530,1652,-2381,-3827
-3541,1611,-2127,-3733
-3610,1278,-2913,-3694
-3629,491,-3583,-3754
-3546,-273,-2732,-3770
-3524,-628,-1729,-3721
-3587,-856,-2389,-3654
-3556,-913,-3254,-3656
-3453,-519,-2695,-3715
-3430,33,-1890,-3743
-3494,588,-2563,-3676
-3536,1233,-3301,-3591
-3528,1626,-2416,-3597
-3491,1563,-1787,-3685
-3453,1572,-2731,-3758
-3476,2004,-3307,-3697
-3547,2462,-2588,-3635
-3581,2924,-2065,-3692
-3544,3763,-2400,-3727
-3513,4732,-2624,-3701
-3480,5384,-2495,-3655
-3446,5744,-2566,-3649
-3480,5921,-2558,-3665
-3539,5758,-2807,-3616
-3560,5421,-3199,-3574
-3514,5241,-2642,-3487
-3504,5149,-1990,-3309
-3551,5100,-2407,-3178
-3535,5177,-3253,-3078
-3539,5377,-2871,-3075
-3568,5489,-1816,-3163
-3538,5196,-2421,-3132
-3535,4549,-3544,-3035
-3561,3713,-3320,-2836
-3564,2707,-2856,-2632
-3570,1685,-2846,-2644
-3532,651,-3019,-2632
-3449,-424,-3279,-2715
-3478,-1406,-3110,-2933
-3531,-2392,-2729,-2970
-3512,-3433,-2868,-3008
-3588,-4601,-3267,-2983
-3620,-6106,-3347,-2832
-3505,-7850,-3356,-2903
-3467,-9682,-3636,-3121
-3520,-11398,-3635,-3308
-3532,-12759,-3543,-3457
-3523,-13848,-3738,-3501
-3539,-14911,-3771,-3434
-3523,-16271,-3456,-3379
-3504,-17885,-3232,-3379
-3506,-19460,-3763,-3411
-3493,-21123,-3900,-3514
-3519,-22610,-3584,-3522
-3534,-23216,-3752,-3481
-3526,-22950,-3426,-3496
-3558,-22177,-2959,-3383
-3546,-20851,-2727,-3344
-3520,-18913,-2524,-3386
-3523,-16652,-2290,-3347
-3496,-14076,-2296,-3370
-3490,-11245,-3082,-3368
-3499,-8899,-3420,-3353
-3488,-7268,-2957,-3376
-3517,-5689,-2794,-3396
-3504,-3980,-3479,-3462
-3468,-2458,-3538,-3500
-3526,-954,-2497,-3457
-3501,600,-2825,-3417
-3456,1504,-3426,-3435
-3541,1590,-2786,-3427
-3533,1335,-2729,-3445
-3478,610,-3242,-3532
-3486,-644,-3481,-3552
-3470,-1944,-3242,-3614
-3484,-3150,-2875,-3684
-3508,-4532,-2994,-3616
-3492,-5926,-3030,-3594
-3469,-6855,-3123,-3578
-3499,-7441,-3357,-3542
-3579,-7864,-3014,-3609
-3563,-8068,-2899,-3612
-3483,-8393,-3496,-3649
-3503,-8959,-3578,-3718
-3518,-9460,-3190,-3620
-3455,-9661,-3528,-3558
-3457,-9324,-4043,-3556
-3473,-8500,-3966,-3542
-3448,-7311,-3624,-3599
-3453,-5957,-3357,-3636
-3476,-4822,-3755,-3623
-3514,-3768,-4129,-3637
-3493,-2671,-3529,-3614
-3474,-1689,-3204,-3529
-3521,-887,-3609,-3520
-3512,-334,-3863,-3570
-3470,23,-3823,-3554
-3420,272,-3609,-3538
-3435,596,-3541,-3494
-3508,1219,-3549,-3361
-3512,1791,-3443,-3303
-3550,1967,-3592,-3312
-3540,1945,-3686,-3287
-3437,1566,-3690,-3297
-3440,859,-3949,-3340
-3452,572,-4120,-3372
-3391,621,-4214,-3358
-3371,563,-4262,-3280
-3399,796,-4308,-3246
-3399,1308,-4447,-3285
-3386,1551,-4280,-3307
-3426,1601,-4187,-3330
-3444,1769,-4379,-3354
-3467,1923,-4428,-3333
-3494,1841,-4632,-3322
-3452,1922,-4841,-3346
-3456,2298,-4798,-3381
-3457,2443,-4817,-3415
-3416,2750,-4738,-3397
-3439,3648,-4562,-3427
-3443,4368,-4572,-3499
-3451,4600,-4639,-3423
-3474,4900,-4564,-3443
-3412,5248,-4465,-3570
-3384,5249,-4513,-3516
-3418,5207,-4681,-3463
-3437,5424,-4753,-3449
-3452,5547,-4534,-3384
-3428,5512,-4344,-3402
-3420,5624,-4314,-3452
-3427,5706,-4197,-3394
-3407,5456,-4105,-3339
-3426,5039,-4100,-3387
-3433,4588,-4192,-3417
-3395,3889,-4178,-3401
-3402,2881,-3966,-3378
-3401,1816,-3992,-3365
-3385,880,-4042,-3377
-3429,-3,-3900,-3406
-3441,-972,-3779,-3432
-3444,-1962,-3411,-3421
-3477,-2997,-2979,-3432
-3438,-4231,-2929,-3457
-3376,-5627,-2887,-3468
-3392,-7166,-2553,-3513
-3469,-8786,-2258,-3525
-3472,-10163,-2144,-3505
-3421,-11159,-1953,-3542
-3462,-12136,-1628,-3522
-3496,-13369,-1280,-3441
-3458,-14738,-1019,-3469
-3458,-16104,-826,-3497
-3458,-17423,-527,-3425
-3445,-18866,-245,-3403
-3479,-20244,-44,-3429
-3467,-21023,-13,-3460
-3470,-21143,-169,-3486
-3521,-20680,-73,-3471
-3444,-19746,153,-3516
-3393,-18420,172,-3519
-3433,-16881,153,-3481
-3403,-15204,304,-3549
-3445,-13331,496,-3550
-3474,-11693,474,-3522
-3442,-10007,474,-3484
-3549,-7921,504,-3426
-3565,-6052,413,-3465
-3463,-4516,372,-3455
-3482,-3123,249,-3461
-3510,-1929,151,-3528
-3500,-1003,337,-3476
-3537,-437,537,-3379
-3542,-405,583,-3378
-3514,-968,592,-3402
-3532,-1635,593,-3395
-3524,-2340,565,-3437
-3535,-3310,433,-3422
-3575,-4095,243,-3397
-3509,-4674,200,-3484
-3478,-5372,139,-3488
-3519,-6027,-115,-3443
-3522,-6540,-176,-3424
-3527,-7059,25,-3398
-3530,-7535,92,-3440
-3513,-7691,-50,-3456
-3491,-7688,-350,-3445
-3503,-7692,-615,-3504
-3556,-7397,-704,-3531
-3582,-6885,-815,-3504
-3568,-6305,-1014,-3472
-3557,-5486,-1213,-3456
-3527,-4545,-1240,-3470
-3491,-3801,-1345,-3470
-3524,-3265,-1873,-3478
-3561,-2678,-2128,-3466
-3552,-2092,-1993,-3383
-3505,-1572,-2201,-3361
-3474,-820,-2639,-3395
-3509,37,-3086,-3391
-3523,562,-3412,-3395
-3521,703,-3530,-3443
-3505,713,-3806,-3450
-3517,769,-4311,-3373
-3555,839,-4793,-3394
-3512,985,-5060,-3454
-3524,1198,-5224,-3354
-3548,1278,-5367,-3336
-3505,1182,-5575,-3402
-3549,1208,-6052,-3337
-3536,1621,-6491,-3323
-3486,2046,-6882,-3340
-3532,2272,-7415,-3307
-3484,2423,-7865,-3336
-3446,2142,-8099,-3333
-3486,1664,-8277,-3295
-3511,1821,-8775,-3301
-3557,2409,-9267,-3334
-3490,2866,-9473,-3356
-3404,3346,-9791,-3295
-3409,3850,-10247,-3256
-3380,4030,-10811,-3290
-3399,3924,-11417,-3268
-3421,4006,-12078,-3252
-3373,4300,-12798,-3279
-3412,4343,-13247,-3259
-3446,4291,-13643,-3230
-3388,4439,-14086,-3255
-3365,4510,-14479,-3304
-3368,4545,-15028,-3302
-3397,4925,-15104,-3288
-3416,5351,-14525,-3307
-3416,5260,-13912,-3278
-3470,4763,-12904,-3229
-3464,4229,-11641,-3257
-3411,3656,-10678,-3272
-3452,3052,-9668,-3222
-3519,2699,-8688,-3218
-3498,2530,-7779,-3262
-3432,2099,-6640,-3231
-3408,1367,-5646,-3205
-3424,537,-5085,-3268
-3464,-455,-4389,-3265
-3472,-1540,-3143,-3229
-3451,-2422,-1967,-3277
-3457,-3307,-1104,-3331
-3440,-4624,-337,-3293
-3419,-6156,-34,-3269
-3406,-7400,-39,-3358
-3404,-8248,49,-3368
-3422,-8858,64,-3340
-3399,-9396,-58,-3384
-3395,-10170,-252,-3361
-3400,-11382,-452,-3365
-3396,-12608,-490,-3425
-3439,-13551,-387,-3395
-3420,-14516,-317,-3375
-3386,-15434,-297,-3398
-3451,-16040,-602,-3374
-3496,-16467,-1290,-3376
-3498,-16825,-1893,-3371
-3529,-16852,-2327,-3323
-3533,-16411,-2639,-3322
-3531,-15818,-2828,-3299
-3591,-15170,-2889,-3268
-3569,-14493,-2785,-3318
-3485,-13807,-2524,-3374
-3476,-13161,-2066,-3385
-3486,-12638,-1774,-3339
-3487,-11713,-1742,-3323
-3469,-10210,-1610,-3374
-3537,-8672,-1586,-3382
-3598,-7390,-1703,-3342
-3491,-6237,-1507,-3325
-3453,-5386,-1050,-3350
-3495,-5066,-681,-3344
-3532,-4711,-347,-3310
-3569,-4299,101,-3337
-3527,-4421,571,-3355
-3523,-4733,1050,-3355
-3524,-4676,1348,-3425
-3474,-4581,1390,-3474
-3491,-4753,1422,-3442
-3568,-4667,1330,-3450
-3650,-4464,1257,-3464
-3618,-4789,1394,-3443
-3553,-5160,1520,-3465
-3538,-5126,1626,-3503
-3510,-4996,1672,-3536
-3543,-4744,1713,-3546
-3542,-4234,1779,-3531
-3486,-3934,1740,-3537
-3480,-3965,1740,-3528
-3497,-3692,1693,-3504
-3510,-3333,1509,-3533
-3469,-3385,1842,-3559
-3436,-3336,2608,-3533
-3475,-3024,2834,-3546
-3501,-2800,2801,-3566
-3442,-2535,3008,-3540
-3371,-2173,3242,-3519
-3393,-1982,3895,-3514
-3451,-1957,4936,-3513
-3433,-1930,5405,-3515
-3426,-1860,5391,-3514
-3486,-1802,5737,-3510
-3467,-1640,6103,-3520
-3412,-1133,6082,-3528
-3422,-452,6360,-3518
-3435,74,6856,-3486
-3452,576,6680,-3464
-3484,1136,6216,-3490
-3438,1491,6295,-3502
-3360,1610,6535,-3506
-3358,1623,6608,-3512
-3393,1569,6717,-3502
-3447,1468,6522,-3486
-3436,1564,5870,-3419
-3417,1984,5356,-3353
-3488,2170,5347,-3343
-3497,2226,5391,-3342
-3491,2650,5035,-3301
-3478,2729,4719,-3297
-3446,2284,4594,-3310
-3499,2102,4297,-3240
-3516,2143,4138,-3270
-3481,2150,4233,-3322
-3495,2385,4105,-3261
-3494,2886,3675,-3250
-3429,3241,3214,-3235
-3391,3355,2762,-3265
-3424,3548,2325,-3364
-3426,3607,2181,-3313
-3439,3310,2137,-3267
-3470,3083,1600,-3356
-3426,3032,890,-3421
-3424,2854,552,-3489
-3491,2605,276,-3510
-3486,2547,-75,-3483
-3435,2556,-374,-3504
-3418,2328,-869,-3449
-3424,1918,-1568,-3462
-3443,1384,-2135,-3593
-3456,624,-2424,-3577
-3421,-127,-2644,-3504
-3395,-654,-3059,-3495
-3436,-1140,-3723,-3499
-3482,-1583,-4610,-3514
-3476,-1999,-5457,-3570
-3448,-2587,-5999,-3636
-3470,-3336,-6502,-3643
-3474,-4336,-7226,-3598
-3446,-5491,-8070,-3542
-3451,-6400,-8965,-3577
-3425,-7055,-9857,-3625
-3438,-7546,-10695,-3595
-3461,-8001,-11529,-3612
-3421,-8585,-12448,-3687
-3446,-9138,-13515,-3703
-3484,-9676,-14700,-3636
-3503,-10284,-15826,-3644
-3555,-10976,-16621,-3717
-3530,-11731,-17156,-3715
-3473,-12362,-17816,-3699
-3484,-12919,-18633,-3657
-3480,-13346,-19709,-3611
-3438,-13449,-20884,-3669
-3476,-13339,-20932,-3681
-3534,-13131,-19704,-3624
-3488,-12885,-17836,-3651
-3481,-12741,-15366,-3664
-3482,-12685,-13510,-3616
-3416,-12532,-12578,-3606
-3417,-12171,-11281,-3614
-3411,-11545,-9718,-3639
-3432,-10912,-8308,-3669
-3500,-10482,-7080,-3653
-3462,-9979,-6393,-3619
-3487,-9433,-5983,-3602
-3559,-8988,-4792,-3604
-3492,-8620,-2871,-3603
-3468,-8411,-1330,-3614
-3494,-8257,-206,-3648
-3428,-8103,430,-3642
-3382,-7958,94,-3632
-3410,-7820,-677,-3654
-3465,-7802,-1321,-3589
-3473,-7752,-1669,-3577
-3416,-7518,-1807,-3662
-3446,-7264,-2064,-3647
-3487,-7121,-2430,-3642
-3481,-7143,-2728,-3594
-3492,-7195,-2755,-3534
-3489,-7036,-2530,-3645
-3507,-6839,-2393,-3647
-3468,-6664,-2873,-3583
-3429,-6373,-4089,-3670
-3427,-6170,-5080,-3696
-3371,-6003,-5476,-3662
-3395,-5717,-5699,-3683
-3458,-5424,-5528,-3681
-3477,-5196,-5099,-3638
-3431,-4970,-4810,-3618
-3392,-4607,-4506,-3705
-3478,-4328,-4132,-3793
-3500,-4218,-3668,-3768
-3487,-3925,-3109,-3740
-3459,-3377,-2823,-3714
-3398,-2814,-3030,-3683
-3456,-2435,-3239,-3691
-3448,-2180,-3037,-3692
-3410,-1938,-2553,-3671
-3471,-1689,-1771,-3668
-3518,-1355,-914,-3696
-3556,-969,-444,-3674
-3507,-636,-289,-3655
-3455,-374,-164,-3708
-3516,-139,-41,-3696
-3549,109,-19,-3676
-3585,244,-110,-3675
-3592,310,-403,-3622
-3497,478,-779,-3684
-3499,562,-905,-3755
-3552,508,-871,-3704
-3511,521,-727,-3698
-3496,585,-504,-3697
-3468,688,-604,-3679
-3408,838,-1055,-3686
-3415,918,-1531,-3699
-3443,902,-1919,-3714
-3474,826,-2167,-3708
-3470,786,-2275,-3714
-3435,889,-2462,-3751
-3457,955,-2635,-3791
-3472,969,-2549,-3806
-3436,1098,-2383,-3808
-3419,1152,-2101,-3814
-3465,1109,-1698,-3811
-3457,1092,-1552,-3824
-3411,1051,-1637,-3760
-3431,1027,-1725,-3673
-3437,982,-1542,-3743
-3477,870,-1010,-3771
-3534,643,-468,-3702
-3494,348,21,-3713
-3445,202,415,-3709
-3427,36,709,-3689
-3436,-301,1038,-3693
-3478,-655,1417,-3671
-3476,-1069,1865,-3659
-3454,-1546,2142,-3665
-3488,-1981,2373,-3672
-3515,-2378,2798,-3662
-3516,-2817,3229,-3676
-3475,-3307,3650,-3709
-3386,-3791,3770,-3688
-3389,-4387,3699,-3674
-3426,-5165,3816,-3682
-3395,-5952,3680,-3664
-3409,-6655,3369,-3619
-3438,-7161,3297,-3541
-3424,-7442,3291,-3563
-3384,-7702,3263,-3617
-3378,-7936,3254,-3533
-3435,-8246,3184,-3512
-3404,-8615,3017,-3570
-3384,-8819,2900,-3601
-3442,-9100,2760,-3646
-3422,-9458,2514,-3628
-3423,-9698,2351,-3618
-3448,-9917,2247,-3633
-3430,-10158,2173,-3605
-3465,-10402,2109,-3587
-3454,-10538,2063,-3585
-3405,-10640,2077,-3613
-3437,-10859,2034,-3637
-3420,-11177,2000,-3651
-3393,-11484,2002,-3697
-3417,-11688,1917,-3700
-3425,-11977,1637,-3710
-3437,-12256,1297,-3716
-3406,-12133,1141,-3681
-3385,-11731,916,-3726
-3443,-11308,561,-3723
-3500,-10978,293,-3680
-3510,-10866,62,-3738
-3491,-10827,-148,-3749
-3457,-10692,-375,-3690
-3444,-10569,-715,-3682
-3476,-10521,-1170,-3664
-3456,-10498,-1649,-3593
-3443,-10401,-2128,-3556
-3466,-10148,-2600,-3549
-3436,-9882,-2961,-3545
-3426,-9725,-3330,-3546
-3416,-9596,-3793,-3562
-3427,-9442,-4347,-3617
-3486,-9352,-4946,-3580
-3527,-9301,-5408,-3509
-3562,-9150,-5932,-3549
-3496,-8971,-6617,-3532
-3422,-8783,-7283,-3485
-3501,-8550,-8071,-3491
-3516,-8327,-8932,-3451
-3415,-8093,-9625,-3480
-3433,-7933,-10033,-3534
-3481,-7788,-10337,-3475
-3429,-7576,-10983,-3504
-3414,-7378,-11810,-3578
-3405,-7055,-12606,-3533
-3387,-6733,-13400,-3534
-3388,-6603,-13801,-3559
-3352,-6441,-14070,-3533
-3389,-6267,-14744,-3506
-3427,-6099,-15450,-3482
-3379,-5751,-15977,-3500
-3394,-5361,-16526,-3485
-3441,-4996,-16948,-3446
-3444,-4596,-17266,-3470
-3397,-4279,-17793,-3449
-3334,-3946,-18167,-3434
-3310,-3528,-18168,-3482
-3298,-3218,-18242,-3489
-3355,-2972,-18229,-3495
-3402,-2764,-17585,-3527
-3342,-2687,-16320,-3515
-3355,-2566,-15012,-3509
-3364,-2314,-14272,-3584
-3297,-2016,-13925,-3597
-3299,-1791,-13249,-3516
-3275,-1711,-12008,-3504
-3277,-1746,-10676,-3557
-3339,-1865,-9827,-3608
-3339,-1876,-9272,-3563
-3351,-1857,-8398,-3483
-3365,-1871,-7343,-3491
-3355,-1654,-6548,-3514
-3350,-1453,-5864,-3502
-3316,-1433,-5205,-3475
-3303,-1354,-4833,-3468
-3334,-1197,-4630,-3431
-3324,-978,-4545,-3414
-3305,-784,-4639,-3467
-3338,-705,-4539,-3483
-3332,-773,-4223,-3506
-3320,-875,-3929,-3456
-3299,-823,-3817,-3378
-3268,-750,-4057,-3488
-3309,-740,-4254,-3509
-3294,-809,-4042,-3381
-3303,-985,-3841,-3453
-3345,-1182,-4089,-3530
-3275,-1421,-4516,-3438
