Q1,Q2,Q3,Q4
-221,-377,-320,31
-543,-348,-182,-43
-720,-408,-112,-78
-772,-272,41,-50
-760,-339,167,42
-537,-359,277,33
-206,-78,427,13
-40,4,456,18
72,-52,513,2
82,-307,540,-2
124,-235,547,-39
193,-171,615,-100
160,-179,728,-168
198,-181,783,-249
216,-279,798,-225
331,-273,769,-213
434,61,762,-191
494,375,772,-121
416,106,766,-78
241,-7,751,17
100,-32,716,13
-67,-282,664,49
-53,161,657,80
79,58,728,55
207,-151,772,33
403,19,819,27
543,94,829,11
548,283,811,-72
548,123,717,-77
522,217,580,-108
511,-112,467,-52
427,153,323,36
389,109,190,12
282,79,-2,41
34,290,-87,30
-56,-101,-86,112
-91,199,-152,170
-173,154,-280,150
-77,230,-408,126
31,163,-414,24
8,105,-453,20
12,-3,-501,-17
-171,-339,-538,3
-319,-215,-578,-2
-480,-192,-468,12
-508,-256,-298,40
-501,-194,-183,52
-439,-467,-247,83
-213,-657,-477,79
-103,-781,-744,80
-30,-1023,-857,109
-120,-983,-777,113
-320,-1151,-659,-4
-570,-926,-502,-68
-581,-727,-471,-120
-593,-836,-560,-20
-538,-813,-604,69
-380,-943,-632,138
-282,-1130,-679,111
-283,-632,-660,76
-406,-237,-646,108
-443,8,-558,64
-597,536,-419,37
-577,455,-308,-42
-333,-342,-270,-38
-105,11,-307,-54
112,-232,-332,-2
309,-242,-347,41
512,1892,-330,40
626,401,-326,3
719,892,-258,-21
758,1091,-171,-25
609,-218,-105,-40
530,1856,-100,-65
501,2107,-40,-108
532,1980,-49,-89
615,2468,-21,-8
646,2871,63,83
530,2354,29,113
339,2443,-28,51
239,1839,-27,-81
120,1083,41,-60
58,2430,102,-28
69,1922,243,7
131,1907,259,-2
187,1142,200,28
301,-1303,165,20
340,198,259,17
352,107,301,-10
310,-79,252,-10
129,60,180,113
0,-1109,39,120
-192,-814,31,195
-350,-376,-92,162
-425,-715,-208,150
-423,-1271,-216,66
-283,-825,-192,10
-156,-1609,-76,11
-88,-549,-28,-6
-91,-1199,-46,31
-165,-2181,-88,-19
-278,-1636,-36,-57
-498,-1548,-33,-151
-679,-1283,-62,-169
-795,-1027,-90,-198
-778,-1578,-141,-187
-638,-2390,-152,-70
-512,-770,-126,-46
-311,-961,-112,-43
-209,-1031,-98,9
-247,-155,29,-1
-320,-640,86,-50
-353,133,230,-72
-222,298,397,-20
39,-231,473,-20
250,-322,419,-21
369,-536,448,-12
338,129,467,-50
191,-104,475,-21
59,212,563,43
-175,-1095,590,59
-286,-638,662,-61
-222,-41,601,-162
60,-1231,603,-231
411,-506,558,-201
659,-1905,550,-196
838,-1434,556,-198
798,-843,583,-217
741,-684,688,-149
542,-445,707,-91
310,-1202,631,-118
211,-1157,519,-32
129,-939,401,-11
149,-239,241,88
204,-471,214,99
259,-277,230,28
324,-10,219,-31
285,-24,83,-74
183,917,-34,-56
101,20,-57,-25
-19,-145,-38,37
-22,504,8,100
-57,47,-59,101
-77,492,-153,93
-94,794,-203,84
-150,970,-260,8
-167,1112,-209,21
-216,1472,-293,48
-227,1216,-409,164
-268,1475,-469,253
-257,1514,-597,166
-308,1361,-537,169
-354,1685,-491,99
-369,1391,-454,12
-334,1828,-432,-22
-239,2342,-429,13
-133,2667,-452,40
32,2244,-430,-27
106,2208,-342,14
77,1961,-301,-4
8,1885,-277,-35
-151,2401,-110,-87
-366,2159,70,-37
-372,2113,135,67
-311,2163,157,59
-231,2117,-21,32
-119,2141,-68,59
25,2310,-130,84
88,2564,-100,59
77,2649,20,119
17,2539,-30,50
-8,2268,-2,-9
-65,1920,19,-50
-58,1675,52,-38
154,1724,42,16
198,1922,50,14
279,1498,29,71
372,1099,-10,28
355,452,50,-32
226,-249,70,-29
171,-756,-2,0
179,-1080,-69,22
149,-1405,-177,68
142,-1566,-277,107
221,-1707,-290,212
203,-2541,-350,290
156,-2870,-268,210
262,-3394,-222,48
259,-3598,-272,-92
134,-4040,-382,-100
41,-4908,-430,-36
41,-5556,-331,27
-26,-6371,-263,69
-113,-6493,-177,71
-158,-7251,-153,11
-212,-7584,-40,51
-202,-8385,-65,66
-15,-8803,-150,18
50,-8119,-131,9
21,-8174,-137,9
-26,-7442,-120,-30
-88,-7664,-81,-76
-112,-6983,-30,-49
-94,-5827,28,-42
-118,-4496,98,-49
-190,-2609,85,-70
-159,-1348,71,-91
-198,-2,0,-40
-228,881,21,19
-274,2538,33,-20
-271,3033,-14,-44
-297,3487,10,-126
-313,4665,58,-192
-242,5489,201,-225
-138,7110,318,-192
-80,7859,299,-70
-42,8133,206,2
-24,7695,210,40
8,7738,178,-66
22,8483,184,-159
23,8159,229,-246
89,7926,255,-198
33,6787,206,-123
58,6056,143,-102
78,4715,159,-91
131,3553,133,-49
99,2383,122,57
100,866,83,76
160,532,83,84
148,-238,108,-2
91,-435,166,-5
51,-505,210,42
103,-520,203,122
126,-1044,219,198
208,-1323,319,181
238,-1439,384,130
270,-1667,296,77
160,-1705,221,25
107,-1644,197,-57
93,-1409,165,-51
31,-855,222,14
21,168,304,71
140,1469,280,50
297,2045,152,40
331,2132,68,30
355,2358,106,6
256,2814,149,4
175,3695,188,36
-20,4010,133,59
-31,4059,79,101
-8,3652,51,164
-108,3754,50,74
-194,3441,93,-25
-289,3294,132,-98
-268,2326,127,-148
-273,1066,28,-132
-222,301,-117,-54
-267,-362,-160,61
-328,164,-149,49
-367,52,-181,8
-323,-317,-130,20
-307,-1077,-27,29
-295,-2020,-33,-5
-217,-2585,-134,-1
-129,-2419,-160,8
-51,-2482,-252,-42
38,-3131,-241,-62
77,-3616,-177,40
-28,-3892,-179,79
-9,-3515,-112,18
-62,-2823,-72,27
-79,-3362,-20,-79
-117,-3780,-81,-62
-99,-4106,-139,-41
19,-4220,-220,-63
40,-3898,-222,-42
120,-4624,-199,-74
169,-4992,-298,-64
207,-6048,-319,-160
235,-6618,-374,-125
211,-7104,-231,-96
180,-8164,-130,-90
141,-9482,-172,-89
173,-10829,-127,-98
285,-10913,-100,-10
301,-10321,-2,44
250,-7986,11,119
118,-5544,-20,160
38,-3326,-88,106
131,-168,-162,60
187,2473,-143,103
209,6430,-100,81
232,9867,-27,0
241,12050,49,-90
261,13250,60,-72
191,12106,-7,-62
83,13036,-83,-103
-19,13526,-169,-73
-58,13624,-219,-18
-52,11338,-226,89
-149,7226,-229,215
-266,4115,-185,299
-300,2472,-194,292
-251,3796,-230,219
-190,2150,-199,101
-143,639,-212,20
-101,-859,-240,-34
-44,-1135,-214,-58
-60,-407,-178,-43
-83,-1548,-142,3
-155,-3927,-50,-8
-283,-7460,36,9
-331,-8851,77,-1
-369,-9032,11,-48
-287,-8540,-2,59
-164,-7774,-39,78
-147,-7170,-100,88
-154,-6593,-32,2
-211,-6176,-60,-104
-181,-5215,-19,-59
-218,-3303,17,-27
-249,-1716,92,29
-129,-116,181,8
-57,908,108,-113
79,1647,48,-192
162,2879,40,-131
181,3944,80,-29
110,4467,160,-3
18,4709,230,-30
1,4362,265,-47
4,3538,309,-50
74,2563,352,-40
140,2118,380,17
220,1764,289,47
302,974,205,-5
352,879,216,-26
337,202,226,-64
258,462,169,-71
233,492,159,19
223,180,168,129
193,-1039,130,170
101,-1961,112,183
59,-1340,104,167
81,-727,97,107
20,889,130,78
-40,2042,156,0
-139,3359,76,39
-193,5374,63,-3
-140,6796,71,-41
3,7155,116,-43
128,7348,187,-92
186,7823,264,-144
193,8524,265,-202
178,9144,223,-69
123,9880,181,-59
36,9795,110,39
2,8918,60,113
-76,7695,-32,113
-143,6632,-20,47
-108,5230,-34,-99
-38,3443,-56,-103
-10,1787,-108,-142
-62,-89,-172,-101
-148,-1400,-138,-58
-221,-2768,-88,1
-180,-3470,1,-44
-60,-3994,20,-41
-33,-4668,-16,2
29,-6306,48,-18
51,-7937,59,-82
-20,-9116,102,-112
-106,-9807,101,-53
-127,-10465,7,19
-189,-11112,-50,156
-171,-10720,-110,98
-69,-11396,-21,-1
-21,-12067,98,-118
61,-12850,181,-119
71,-12888,165,-21
103,-12931,87,97
113,-13550,22,216
170,-13554,-24,342
167,-12850,-119,308
140,-9419,-90,59
120,-5282,22,-21
101,-820,101,-138
51,2433,81,-179
-10,4165,-51,-122
0,6615,-157,-87
-9,8830,-228,-29
29,11782,-192,60
111,12178,-221,83
173,11285,-209,57
140,10619,-232,58
81,10592,-191,-22
-47,11425,-159,-64
-27,9610,-100,-51
25,6641,-59,-21
52,2286,-111,-42
107,518,-194,-8
150,1447,-361,129
90,2350,-325,109
-59,2600,-279,-8
-71,1517,-211,-64
-52,1363,-161,-70
-92,903,-68,-60
-80,-185,-124,13
-108,-2875,-211,52
-210,-6616,-270,46
-180,-8903,-329,50
-202,-10044,-206,34
-210,-9998,-152,39
-255,-8955,-45,-7
-216,-6627,-63,-32
-189,-4260,4,-74
-207,-3448,30,-89
-201,-3227,53,-51
-231,-2845,77,47
-181,-1083,15,127
-178,480,78,128
-229,1507,23,83
-227,2235,-11,-9
-164,3149,22,-72
-121,4945,29,-158
60,6005,42,-149
151,6511,71,-140
177,5351,19,-81
107,3435,-16,-25
53,2108,-38,21
51,2099,37,26
49,3082,176,9
107,3513,198,8
154,3501,234,-63
178,2717,318,-28
199,2468,279,-18
279,2102,129,-50
250,300,70,-35
203,-1831,28,27
185,-3464,24,30
289,-2981,19,91
322,-1488,-17,61
322,-217,33,-9
243,548,109,-17
41,1253,211,-8
-119,3393,277,35
-209,5354,169,70
-249,6608,2,139
-287,7274,-48,50
-240,8284,8,3
-207,9032,-22,-21
-90,9274,-12,-30
-38,9855,65,21
-47,10374,57,121
-17,10193,100,132
42,8526,90,70
80,6411,47,69
132,4240,48,44
188,2498,-32,47
138,459,-89,-22
108,-609,-97,-38
101,-1387,-63,-31
19,-2648,-12,20
-98,-3917,89,116
-161,-4868,181,88
-181,-4852,201,3
-28,-6036,183,-73
84,-7483,88,-155
34,-8666,-19,-163
-38,-8784,-121,-127
-113,-8834,-146,-131
-153,-9206,-81,-70
-93,-8995,22,11
-91,-8817,121,65
-64,-9248,153,63
18,-9817,41,-7
24,-9778,-61,-113
84,-9515,-163,-139
73,-10493,-208,-152
64,-13252,-191,-137
-17,-14446,-200,-90
-26,-14023,-122,-10
90,-11557,65,188
154,-8631,200,290
198,-5307,119,220
212,-996,4,158
178,2622,-189,120
142,7009,-271,10
131,10741,-220,-7
71,13802,-89,-28
-26,14159,21,-49
7,12510,101,12
128,13047,249,17
101,14490,268,32
79,16270,178,21
27,13865,-8,-78
-12,7925,-103,-69
29,1416,-161,-2
29,-2902,-48,49
-11,-2500,120,62
83,-2412,197,-11
105,-2348,227,-20
111,-2729,130,-22
150,-1532,68,70
47,74,-38,129
-28,-219,-219,152
-173,-2816,-269,85
-289,-7570,-200,-18
-380,-10278,-90,-18
-411,-10645,13,-71
-434,-9212,59,-30
-424,-6317,108,19
-344,-2324,19,62
-264,777,-18,58
-216,1894,-42,37
-238,274,-139,52
-163,-1087,-199,27
-41,-1645,-249,-28
18,-1425,-218,-58
-12,-1441,-155,-48
-37,-1297,-88,-47
-101,1906,-62,-81
-166,4507,-55,-55
-83,5183,-65,-43
-11,3011,-75,-32
22,731,-127,-9
44,-351,-161,-8
45,-421,-101,-32
131,1047,0,-68
140,1527,65,39
130,2383,18,24
122,2901,-20,-81
170,3333,-64,-160
269,3668,-74,-199
265,2312,-1,-306
260,-419,73,-392
148,-4436,101,-364
116,-5938,141,-289
101,-3743,223,-172
110,-204,249,-79
125,2479,186,5
79,3359,32,44
125,4410,-29,97
177,6720,3,121
181,8863,65,70
161,9805,121,5
124,9937,72,20
163,10916,110,32
254,11418,191,27
178,11695,251,3
141,12555,254,18
-12,12389,134,10
-150,10653,66,-1
-198,7110,32,-11
-210,4869,29,6
-144,3392,-9,23
-173,1842,-10,20
-93,-718,0,129
-73,-3051,-22,181
-137,-4205,20,269
-118,-5000,-20,326
-103,-5267,-73,298
-207,-5847,-99,240
-320,-5672,-13,167
-345,-6709,-7,97
-267,-7235,-61,158
-189,-6377,-64,189
-124,-4867,-99,101
-64,-4558,-171,110
-60,-5508,-237,44
-52,-5167,-200,-81
-7,-4667,-215,-69
10,-4164,-221,20
-47,-5015,-171,26
-64,-6255,-121,6
-118,-7717,-100,-72
-91,-10043,20,-156
-90,-12165,79,-110
-99,-14132,52,-55
-36,-15294,-31,-12
38,-16624,-27,-40
132,-17486,80,-167
199,-16075,189,-151
323,-11923,293,-68
310,-6211,219,6
290,-244,201,48
348,6218,172,-39
378,12333,147,-79
361,17018,128,-118
341,18977,140,-148
360,19098,110,-156
290,17491,59,-91
249,16583,19,-90
190,15684,12,-158
103,14548,67,-74
50,12233,99,-52
-38,6349,78,-70
-36,-820,-40,-62
0,-7547,-121,-9
98,-9080,-131,27
217,-9729,-12,22
168,-9801,31,10
29,-8960,0,-10
-95,-6090,-22,-20
-204,-1635,-3,99
-294,481,25,245
-216,-79,23,282
-90,-4338,-20,331
-89,-6777,-29,303
-82,-7254,-28,261
-91,-5909,-70,109
-144,-3017,-118,12
-225,1640,-169,73
-281,5663,-92,108
-310,6384,26,113
-336,4564,90,135
-348,1899,79,151
-350,-198,27,46
-286,-2711,-111,28
-269,-4966,-227,-34
-309,-5570,-243,-112
-404,-3068,-173,-133
-464,-291,-106,-95
-469,1016,-30,-12
-495,608,86,50
-309,-1309,133,190
-108,-3717,99,128
43,-5471,22,-42
172,-4466,-1,-210
201,-2366,37,-298
177,281,88,-274
131,3205,181,-166
141,5130,118,-63
103,6142,65,-58
86,4851,84,-34
167,2529,50,-63
293,-575,77,-139
392,-2053,-27,-243
413,-1198,-11,-353
308,934,-18,-372
243,3475,2,-217
243,5065,29,-70
200,6621,-41,41
227,7845,-56,50
235,8475,-120,44
243,7989,-99,46
340,7774,-150,-5
369,8487,-221,-13
413,9761,-227,-29
439,10418,-156,-51
308,11176,-111,-57
198,10971,-53,17
119,9568,-38,67
80,6839,-91,33
53,3707,-73,10
58,1377,-42,15
40,-300,12,-46
54,-1172,-10,-63
-62,-2595,-3,-23
-281,-3281,-35,27
-360,-4471,27,99
-348,-5126,88,197
-349,-5252,111,299
-363,-4520,62,343
-309,-4423,-69,308
-340,-4357,-43,250
-309,-2793,-61,144
-251,-694,47,20
-196,1269,51,-113
-311,1406,90,-162
-406,1080,198,-89
-480,-502,151,-50
-472,-1215,28,14
-300,-2158,-51,2
-227,-3315,20,31
-126,-5053,-2,35
-146,-8446,48,39
-148,-12284,58,-1
-172,-16321,-3,-90
-178,-18294,42,-120
-173,-19951,149,-100
-92,-21246,127,21
-12,-21648,43,90
108,-20416,-1,101
248,-16375,-19,-21
248,-10646,-8,-96
238,-3533,-13,-160
141,3239,-39,-208
151,9912,-84,-178
139,16118,-134,-119
157,21072,-214,1
236,24425,-140,102
403,24492,-42,168
563,21736,13,109
629,17851,-4,51
655,15082,-30,29
671,12183,-34,-9
670,7947,-11,34
579,782,55,76
496,-7310,59,19
435,-13375,69,-40
429,-14603,-4,10
453,-13311,-35,72
466,-12429,-23,29
280,-10818,-43,-76
69,-8085,-36,-61
-62,-3411,62,-19
-79,-29,174,-11
-99,2795,200,87
-230,2946,209,171
-245,2392,143,156
-266,2241,128,52
-280,2695,79,59
-161,3690,-70,23
-102,4576,-177,-20
-202,5791,-190,19
-308,4493,-130,1
-399,1604,-99,-11
-440,-1567,-28,-37
-420,-2877,38,1
-409,-3960,40,18
-497,-5719,27,27
-481,-7619,20,33
-491,-7365,-1,111
-531,-5279,-10,184
-519,-3192,56,111
-563,-2234,99,-25
-457,-2823,126,-82
-374,-3206,94,-50
-229,-2980,109,-66
-82,-1445,138,-17
16,-67,70,61
37,1229,56,89
48,3339,1,13
77,5895,-2,-59
22,7595,8,-99
42,7418,42,-163
-20,6403,110,-229
58,3796,135,-229
202,841,151,-152
338,147,170,-106
429,2448,138,-49
378,4615,80,-24
289,3802,65,-115
231,2518,40,-112
211,2744,51,-58
124,4080,-87,-46
170,3954,-140,-53
298,3959,-114,-61
448,5001,-19,-27
486,6809,108,18
386,7760,99,150
209,8879,76,162
102,11587,-1,160
67,12616,-81,31
8,10296,-152,-60
-22,6059,-180,-11
-46,4624,-241,19
95,3359,-232,90
210,1115,-191,7
314,-989,-139,19
312,-1801,-93,57
166,-2720,-108,47
-18,-4989,-143,-21
-201,-5905,-136,-81
-318,-5232,-132,-93
-422,-4328,-99,-18
-409,-4530,-99,146
-378,-3311,-181,159
-268,-223,-189,107
-230,2500,-183,101
-298,2445,-137,82
-439,1808,-142,20
-598,1749,-130,22
-633,1051,-96,59
-661,-1538,-37,17
-531,-4722,-12,-43
-268,-7423,36,-81
-22,-10998,82,-134
51,-14907,97,-118
33,-18327,158,-72
-51,-19544,131,28
-168,-20305,133,73
-159,-21010,110,61
-142,-21238,98,39
-71,-18660,62,-94
18,-13421,29,-124
191,-7402,-37,-31
296,-1572,-149,50
252,4255,-101,49
159,10060,-29,-9
-7,14986,33,-38
-132,20029,87,-89
-130,23101,94,-122
10,23491,62,-30
167,19520,60,-48
392,14382,120,-93
591,10040,128,-26
684,7573,99,41
729,5435,60,100
642,-1032,34,60
442,-8697,48,-60
271,-14959,107,-118
188,-15332,78,-118
229,-13296,22,-65
230,-11452,63,0
296,-9188,69,-27
432,-6157,104,-49
430,-1177,140,6
422,2554,77,69
269,6071,6,50
35,7696,30,90
-138,7694,-51,106
-199,6129,-131,68
-153,4412,-168,128
22,3416,-176,177
130,2678,-103,241
67,2626,0,339
-9,1790,179,325
-107,-372,181,187
-220,-4001,135,23
-308,-6261,51,-125
-322,-7975,-41,-154
-427,-9411,-61,-113
-411,-11002,-72,-61
-352,-10784,-60,8
-336,-8176,8,56
-330,-4433,80,82
-370,-536,100,-10
-391,979,98,-95
-492,1423,-4,-167
-488,955,-19,-200
-378,1527,-39,-70
-361,2253,-10,77
-254,2977,9,162
-49,4316,9,83
-15,5658,28,51
22,7216,-39,47
2,7639,-30,-9
-66,7542,-10,38
-163,5626,-44,-1
-171,2436,-77,-92
-29,-32,-102,-95
121,-131,-120,-133
277,1005,30,-149
372,1107,72,-152
463,767,77,-130
459,1273,102,-7
440,2250,46,12
344,2267,63,4
199,2342,51,-62
100,3871,111,-113
78,6269,51,-99
147,7330,8,-9
267,8478,19,68
346,10860,10,47
311,13058,74,46
310,12357,51,18
254,9725,-19,46
210,7820,-123,-72
155,6177,-189,-129
70,3440,-212,-177
73,275,-182,-181
88,-1332,-175,-101
123,-2575,-113,-41
240,-4323,-24,14
273,-5646,-31,-91
184,-4663,43,-51
60,-3277,41,-24
-137,-2986,66,-10
-269,-2218,20,18
-382,305,-21,62
-478,2790,-12,91
-409,3413,-78,167
-361,3756,1,224
-348,4037,36,123
-310,3197,29,33
-299,66,-91,6
-371,-3752,-163,33
-489,-6964,-217,-1
-467,-9962,-128,71
-438,-13778,-53,111
-390,-17976,-47,111
-230,-20691,78,98
-22,-22275,68,103
49,-22920,129,126
-22,-22944,187,49
-78,-21331,195,-36
-156,-18470,75,-113
-178,-14281,82,-212
-127,-7679,51,-228
-18,207,142,-48
-6,8445,128,-52
62,14552,21,-118
187,19321,12,-77
224,23265,-79,-19
297,25369,-20,0
266,23901,-92,-77
238,18493,5,-22
187,13864,-9,48
130,9958,79,86
159,6280,212,100
230,72,267,58
208,-8131,149,42
98,-15005,1,10
1,-18426,19,111
-33,-16697,-52,219
-2,-14255,-5,92
45,-10579,-149,50
110,-6353,-232,41
133,-1323,-257,47
229,3853,-261,-20
286,8440,-250,-87
232,11162,-254,-3
85,9871,-92,29
-32,7773,-21,150
-162,6357,67,211
-157,5524,174,142
-79,4205,42,38
-8,3653,1,27
141,2989,188,90
148,889,82,98
231,-2900,71,58
238,-6107,130,25
200,-7610,-210,0
92,-8488,-167,-21
51,-9820,-360,-40
98,-10585,-399,-128
-19,-8229,-229,-136
11,-4922,-360,-149
-15,-1999,-168,-132
-103,-469,-110,-63
-216,-62,-1,26
-307,-598,81,108
-334,-1412,199,68
-383,-676,174,21
-348,296,209,67
-385,1127,314,37
-378,1425,271,57
-367,1880,257,178
-227,2805,417,27
-142,2943,402,-22
-230,1887,258,-80
-335,-186,225,-181
-398,-594,31,-218
-243,423,-49,-243
-133,1839,-209,-176
32,2069,-100,-200
172,1970,-115,-141
343,3739,-37,-114
440,6621,190,-77
406,8416,191,-100
339,7927,149,-86
267,7736,204,-48
298,7803,229,-102
355,7512,241,-68
480,7225,317,-82
493,7752,278,-128
493,8679,222,-139
448,8753,28,-154
345,8222,260,-148
277,8196,162,-89
181,7918,-12,3
111,5588,-88,52
72,1411,-383,59
41,-1370,-425,132
63,-2419,-219,169
76,-3589,-95,217
2,-3675,-238,201
-93,-1715,-269,179
-213,764,-440,204
-352,1089,-188,171
-411,1059,-213,104
-373,1700,-430,23
-268,2622,-148,-22
-133,2061,-110,-55
-88,1170,-198,-138
-9,1815,-119,-179
13,3322,-75,-199
-71,3570,-179,-228
-165,1276,-148,-109
-243,-1322,-118,33
-299,-5096,-177,172
-349,-9933,-232,230
-338,-15235,52,216
-340,-18459,2,128
-297,-19993,-105,147
-174,-20934,-28,195
-37,-20933,-141,91
-71,-20327,-228,0
-140,-18725,-451,-72
-174,-17678,-402,-12
-176,-16249,-209,33
-147,-12824,98,63
-120,-6846,338,76
-32,-312,557,32
-38,4898,523,103
-21,10554,587,139
49,17011,372,31
92,22497,233,-43
150,24339,198,-92
202,22052,183,-83
229,17187,590,-12
327,11908,437,51
421,7385,456,73
448,3119,320,-29
502,-455,279,-67
480,-5116,-74,-17
371,-10870,-101,-30
259,-15644,-258,-50
139,-15555,-415,2
79,-13258,-85,65
64,-10764,-73,107
207,-7386,289,200
385,-3011,438,212
475,3150,657,127
540,8505,579,81
431,12614,675,10
269,12589,323,-103
0,10997,110,-162
-208,8293,-76,-160
-370,5016,-183,-91
-463,2636,139,-32
-496,1955,-71,49
-511,2313,-21,77
-433,400,-491,40
-350,-2614,-936,11
-270,-5845,-1037,-50
-237,-7471,-1091,-80
-181,-9422,-1093,-91
-211,-11655,-909,-17
-122,-12653,-865,-21
-51,-10749,-730,-53
-53,-6859,-568,-76
-160,-3593,-653,-80
-279,-798,-396,-150
-320,655,-218,-247
-349,992,155,-281
-263,368,220,-192
-260,403,85,-121
-151,1098,176,-172
-67,1606,381,-116
27,2347,200,-112
158,3350,206,-2
140,5038,259,59
165,5917,60,106
120,5564,518,7
41,3600,172,-81
0,1179,-29,-29
-19,215,-53,-3
-30,308,-384,101
-49,748,-138,141
-11,1715,50,132
32,3942,186,42
25,5950,390,79
40,7085,752,26
151,6887,1071,-37
251,6039,1369,-71
330,5431,1488,-116
330,5712,1626,-59
365,6248,1729,-60
392,7441,1063,-88
344,9568,711,-9
406,10796,629,64
363,10826,291,89
240,9978,798,107
198,8424,1232,68
285,5174,421,73
276,1828,-581,79
170,-635,-1467,172
229,-2029,-2083,178
237,-2678,-1853,191
153,-2505,-1113,206
74,-1661,-369,182
6,-572,-559,171
-107,179,-208,87
-302,-240,141,117
-481,-397,-1112,158
-630,115,-1231,196
-751,1135,-447,199
-688,2272,-964,86
-522,3614,-420,-100
-462,4185,2,-157
-382,2796,120,-109
-320,181,-269,-59
-347,-3394,-632,-17
-368,-7750,-87,-90
-290,-12079,-1495,-100
-273,-16044,-1443,-23
-229,-19431,-874,47
-101,-21193,49,9
-60,-20567,-1493,-73
-41,-19606,-528,-69
-70,-19351,595,-177
-21,-19145,220,-212
37,-17451,1072,-188
103,-14701,-315,-209
240,-10116,950,-111
325,-4451,-40,-57
304,1487,990,-57
267,7860,1255,-19
237,13400,1151,-61
138,19304,1943,-53
91,22893,1659,23
111,23712,410,28
152,18675,819,50
170,12673,742,67
270,8979,-952,85
352,5949,1151,102
383,2889,296,101
409,-2851,668,10
329,-8404,850,-21
271,-14084,402,-98
261,-14816,-823,-140
142,-12946,-66,-143
69,-10425,-942,-206
126,-6924,31,-120
120,-3537,782,-29
123,1230,-901,100
90,6278,821,152
140,11751,264,140
192,13299,-243,108
198,11602,-744,98
209,9100,582,75
111,6369,-962,66
88,4162,-1001,7
16,3165,-845,-5
-81,2924,164,48
-228,552,-552,51
-339,-3807,-1720,21
-324,-7639,-183,-1
-358,-8740,-899,78
-379,-8880,-1162,129
-324,-10243,-1467,159
-262,-12159,-823,71
-240,-11498,-270,46
-219,-7860,-361,49
-236,-4111,6,71
-223,-1270,880,71
-269,118,-77,17
-269,1349,1846,-121
-293,1689,1081,-241
-361,2189,751,-240
-305,2776,1297,-201
-258,2975,1211,-146
-263,2868,11,-192
-283,2379,96,-107
-210,3138,488,-42
-129,3531,-425,-36
10,3689,473,-31
160,1537,-1664,-91
237,-371,-462,-234
300,-678,-175,-232
310,-344,-1074,-145
328,-183,-1389,-129
318,-493,253,-55
286,1706,-496,-23
321,3967,1041,-1
287,5520,-9,12
222,5348,920,15
219,5135,3423,43
192,5978,-411,87
196,6202,745,128
208,6666,378,136
247,7693,1424,207
218,9893,-1313,275
164,11269,-956,220
163,10812,1775,202
99,10356,-522,89
45,9767,770,-2
-50,8192,357,2
-82,4801,-1892,10
-138,1419,-954,-14
-142,-734,-1620,-58
-64,-2292,-1953,2
-52,-2877,-3248,69
23,-2109,766,91
-12,-711,2964,88
-33,-758,1362,51
-50,-1319,2170,-3
-21,-905,-229,-11
44,582,860,2
20,1465,24,48
-12,2196,470,32
-30,3198,-1044,89
-61,4141,-139,80
-150,3763,740,114
-220,1535,2724,147
-260,-1383,-420,99
-200,-5571,-1160,10
-208,-10317,-939,-68
-141,-15482,-1754,-35
-43,-19446,-507,-8
-118,-21522,-3692,39
-151,-21359,913,41
-200,-20282,188,78
-317,-19675,-227,54
-347,-19003,1113,16
-298,-17878,1494,-49
-240,-16005,-2292,-91
-166,-12224,862,-121
-112,-5971,-3208,-122
-80,987,-135,-195
-43,7150,1144,-274
-17,12157,-1372,-273
-9,17300,2535,-189
48,21546,-207,-71
150,23017,969,-57
182,20084,-2235,-41
227,14370,2572,-55
319,10002,-2495,4
386,6627,-1742,21
401,3014,678,50
341,-1175,1511,-2
342,-6217,2051,-77
276,-11417,-1079,-77
242,-14454,-548,-47
248,-12828,2342,7
231,-10464,-187,111
195,-7894,-3200,229
103,-4253,738,273
119,616,2256,310
103,5763,1381,320
112,9334,286,201
71,11694,1738,68
5,10281,1764,83
-56,8638,612,14
-111,6751,-5264,37
-155,4285,2861,70
-281,1955,95,53
-336,1028,113,9
-396,686,293,-91
-398,-2693,-89,-68
-291,-5542,2530,-40
-174,-7132,-700,-79
-94,-7940,-211,-87
2,-9554,-4073,0
-7,-10713,1042,55
-111,-10370,1735,88
-188,-8465,-1537,29
-228,-4984,-1003,-40
-234,-1897,1786,-89
-219,242,9,-202
-98,1240,-629,-160
-47,1799,-3391,-101
-27,2090,-1092,-69
-72,2734,549,7
-90,2636,-1522,-3
-39,2007,-501,-75
-4,1315,1246,-246
112,1626,2033,-341
162,2567,563,-270
112,3598,-2632,-183
128,3707,1796,-140
136,2408,-1852,-138
62,1547,-3392,-104
78,1537,2578,-58
108,2078,1528,69
121,1656,1858,151
109,2077,-4058,121
99,3819,3077,109
92,5779,-468,89
120,5615,978,28
182,4817,-2920,-2
178,5509,-425,-2
244,6464,2602,-36
318,6566,-980,-73
281,6711,2936,-111
161,8992,-844,-139
30,11032,3220,-162
39,11464,-2383,-89
109,11083,1418,60
133,10968,-2823,192
133,9240,1573,232
109,5244,2322,148
163,1490,-2897,78
179,-751,1769,19
158,-2633,-137,-2
58,-4288,875,68
-38,-4150,-399,76
-51,-2507,-203,90
-92,-2028,-1866,143
-30,-2963,949,161
-92,-2745,3444,140
-139,-1015,-2608,73
-192,-146,-3200,143
-258,-52,4524,210
-171,1943,2169,178
-176,4409,-1787,56
-123,5131,-5489,-2
