Q1,Q2,Q3,Q4
-21,-21,-21,-21
67,67,67,67
71,71,71,71
38,38,38,38
-21,-21,-21,-21
-89,-89,-89,-89
-241,-241,-241,-241
-291,-291,-291,-291
-302,-302,-302,-302
-280,-280,-280,-280
-177,-177,-177,-177
-118,-118,-118,-118
-71,-71,-71,-71
-119,-119,-119,-119
-10,-10,-10,-10
53,53,53,53
53,53,53,53
35,35,35,35
-3,-3,-3,-3
10,10,10,10
8,8,8,8
30,30,30,30
45,45,45,45
17,17,17,17
-24,-24,-24,-24
22,22,22,22
46,46,46,46
12,12,12,12
9,9,9,9
51,51,51,51
139,139,139,139
117,117,117,117
112,112,112,112
77,77,77,77
35,35,35,35
88,88,88,88
106,106,106,106
87,87,87,87
17,17,17,17
-11,-11,-11,-11
-1,-1,-1,-1
42,42,42,42
22,22,22,22
-28,-28,-28,-28
-84,-84,-84,-84
-173,-173,-173,-173
-207,-207,-207,-207
-220,-220,-220,-220
-250,-250,-250,-250
-227,-227,-227,-227
-183,-183,-183,-183
-150,-150,-150,-150
-63,-63,-63,-63
-72,-72,-72,-72
-110,-110,-110,-110
-82,-82,-82,-82
-20,-20,-20,-20
-38,-38,-38,-38
-109,-109,-109,-109
-136,-136,-136,-136
-146,-146,-146,-146
-152,-152,-152,-152
-141,-141,-141,-141
-78,-78,-78,-78
-21,-21,-21,-21
89,89,89,89
147,147,147,147
161,161,161,161
138,138,138,138
169,169,169,169
269,269,269,269
283,283,283,283
260,260,260,260
109,109,109,109
42,42,42,42
21,21,21,21
81,81,81,81
258,258,258,258
348,348,348,348
339,339,339,339
331,331,331,331
272,272,272,272
118,118,118,118
52,52,52,52
-21,-21,-21,-21
13,13,13,13
13,13,13,13
18,18,18,18
31,31,31,31
16,16,16,16
73,73,73,73
168,168,168,168
228,228,228,228
221,221,221,221
224,224,224,224
88,88,88,88
30,30,30,30
-11,-11,-11,-11
-59,-59,-59,-59
-103,-103,-103,-103
-73,-73,-73,-73
-35,-35,-35,-35
-86,-86,-86,-86
-104,-104,-104,-104
-92,-92,-92,-92
-25,-25,-25,-25
-101,-101,-101,-101
-113,-113,-113,-113
-188,-188,-188,-188
-278,-278,-278,-278
-209,-209,-209,-209
-243,-243,-243,-243
-252,-252,-252,-252
-246,-246,-246,-246
-249,-249,-249,-249
-180,-180,-180,-180
-172,-172,-172,-172
-127,-127,-127,-127
-72,-72,-72,-72
-38,-38,-38,-38
36,36,36,36
-30,-30,-30,-30
32,32,32,32
137,137,137,137
169,169,169,169
107,107,107,107
20,20,20,20
-32,-32,-32,-32
-49,-49,-49,-49
18,18,18,18
52,52,52,52
96,96,96,96
79,79,79,79
157,157,157,157
219,219,219,219
160,160,160,160
36,36,36,36
-28,-28,-28,-28
-68,-68,-68,-68
-81,-81,-81,-81
21,21,21,21
58,58,58,58
82,82,82,82
17,17,17,17
-4,-4,-4,-4
-48,-48,-48,-48
-88,-88,-88,-88
-80,-80,-80,-80
-137,-137,-137,-137
-149,-149,-149,-149
-230,-230,-230,-230
-245,-245,-245,-245
-222,-222,-222,-222
-203,-203,-203,-203
-201,-201,-201,-201
-251,-251,-251,-251
-290,-290,-290,-290
-242,-242,-242,-242
-153,-153,-153,-153
-98,-98,-98,-98
-31,-31,-31,-31
-91,-91,-91,-91
-76,-76,-76,-76
-49,-49,-49,-49
-19,-19,-19,-19
59,59,59,59
100,100,100,100
173,173,173,173
155,155,155,155
105,105,105,105
22,22,22,22
-30,-30,-30,-30
-20,-20,-20,-20
53,53,53,53
158,158,158,158
248,248,248,248
292,292,292,292
306,306,306,306
279,279,279,279
274,274,274,274
242,242,242,242
111,111,111,111
98,98,98,98
121,121,121,121
221,221,221,221
349,349,349,349
361,361,361,361
191,191,191,191
61,61,61,61
-17,-17,-17,-17
-52,-52,-52,-52
42,42,42,42
69,69,69,69
140,140,140,140
158,158,158,158
125,125,125,125
48,48,48,48
-72,-72,-72,-72
-201,-201,-201,-201
-213,-213,-213,-213
-98,-98,-98,-98
49,49,49,49
151,151,151,151
180,180,180,180
158,158,158,158
40,40,40,40
-73,-73,-73,-73
-270,-270,-270,-270
-401,-401,-401,-401
-420,-420,-420,-420
-373,-373,-373,-373
-217,-217,-217,-217
-63,-63,-63,-63
-37,-37,-37,-37
-92,-92,-92,-92
-188,-188,-188,-188
-239,-239,-239,-239
-209,-209,-209,-209
-161,-161,-161,-161
-37,-37,-37,-37
-30,-30,-30,-30
8,8,8,8
13,13,13,13
29,29,29,29
20,20,20,20
-57,-57,-57,-57
-50,-50,-50,-50
-50,-50,-50,-50
8,8,8,8
-6,-6,-6,-6
41,41,41,41
77,77,77,77
89,89,89,89
80,80,80,80
115,115,115,115
62,62,62,62
10,10,10,10
10,10,10,10
10,10,10,10
88,88,88,88
92,92,92,92
149,149,149,149
180,180,180,180
240,240,240,240
111,111,111,111
66,66,66,66
52,52,52,52
77,77,77,77
139,139,139,139
129,129,129,129
71,71,71,71
-89,-89,-89,-89
-108,-108,-108,-108
-218,-218,-218,-218
-222,-222,-222,-222
-260,-260,-260,-260
-190,-190,-190,-190
-149,-149,-149,-149
-140,-140,-140,-140
-43,-43,-43,-43
20,20,20,20
-3,-3,-3,-3
-37,-37,-37,-37
-22,-22,-22,-22
-87,-87,-87,-87
-22,-22,-22,-22
-69,-69,-69,-69
-37,-37,-37,-37
-128,-128,-128,-128
-169,-169,-169,-169
-109,-109,-109,-109
-50,-50,-50,-50
42,42,42,42
78,78,78,78
120,120,120,120
57,57,57,57
52,52,52,52
27,27,27,27
41,41,41,41
8,8,8,8
54,54,54,54
52,52,52,52
32,32,32,32
6,6,6,6
67,67,67,67
181,181,181,181
166,166,166,166
120,120,120,120
-43,-43,-43,-43
-122,-122,-122,-122
-177,-177,-177,-177
-102,-102,-102,-102
58,58,58,58
175,175,175,175
253,253,253,253
322,322,322,322
224,224,224,224
97,97,97,97
-2,-2,-2,-2
-49,-49,-49,-49
-51,-51,-51,-51
-73,-73,-73,-73
12,12,12,12
31,31,31,31
112,112,112,112
91,91,91,91
-17,-17,-17,-17
-92,-92,-92,-92
-89,-89,-89,-89
-87,-87,-87,-87
-68,-68,-68,-68
-13,-13,-13,-13
-23,-23,-23,-23
17,17,17,17
39,39,39,39
-77,-77,-77,-77
-240,-240,-240,-240
-239,-239,-239,-239
-161,-161,-161,-161
-70,-70,-70,-70
-80,-80,-80,-80
-106,-106,-106,-106
-106,-106,-106,-106
11,11,11,11
117,117,117,117
131,131,131,131
104,104,104,104
-16,-16,-16,-16
-71,-71,-71,-71
-90,-90,-90,-90
-45,-45,-45,-45
22,22,22,22
91,91,91,91
161,161,161,161
161,161,161,161
195,195,195,195
253,253,253,253
192,192,192,192
150,150,150,150
100,100,100,100
62,62,62,62
63,63,63,63
131,131,131,131
132,132,132,132
19,19,19,19
-27,-27,-27,-27
-86,-86,-86,-86
-57,-57,-57,-57
-77,-77,-77,-77
-91,-91,-91,-91
-108,-108,-108,-108
-82,-82,-82,-82
-42,-42,-42,-42
-32,-32,-32,-32
-28,-28,-28,-28
-124,-124,-124,-124
-236,-236,-236,-236
-309,-309,-309,-309
-289,-289,-289,-289
-258,-258,-258,-258
-143,-143,-143,-143
-28,-28,-28,-28
90,90,90,90
140,140,140,140
98,98,98,98
10,10,10,10
-20,-20,-20,-20
-62,-62,-62,-62
-95,-95,-95,-95
-50,-50,-50,-50
-64,-64,-64,-64
-12,-12,-12,-12
0,0,0,0
2,2,2,2
-19,-19,-19,-19
0,0,0,0
40,40,40,40
-12,-12,-12,-12
-36,-36,-36,-36
-72,-72,-72,-72
-29,-29,-29,-29
157,157,157,157
219,219,219,219
259,259,259,259
166,166,166,166
120,120,120,120
177,177,177,177
93,93,93,93
-11,-11,-11,-11
-92,-92,-92,-92
-20,-20,-20,-20
89,89,89,89
147,147,147,147
61,61,61,61
18,18,18,18
-15,-15,-15,-15
58,58,58,58
82,82,82,82
-10,-10,-10,-10
-30,-30,-30,-30
18,18,18,18
81,81,81,81
99,99,99,99
160,160,160,160
29,29,29,29
23,23,23,23
-68,-68,-68,-68
-152,-152,-152,-152
-141,-141,-141,-141
-231,-231,-231,-231
-173,-173,-173,-173
-82,-82,-82,-82
-100,-100,-100,-100
-139,-139,-139,-139
-150,-150,-150,-150
-140,-140,-140,-140
-27,-27,-27,-27
-70,-70,-70,-70
-58,-58,-58,-58
8,8,8,8
22,22,22,22
63,63,63,63
19,19,19,19
-77,-77,-77,-77
-151,-151,-151,-151
-116,-116,-116,-116
-80,-80,-80,-80
-42,-42,-42,-42
-28,-28,-28,-28
-51,-51,-51,-51
20,20,20,20
105,105,105,105
126,126,126,126
177,177,177,177
146,146,146,146
139,139,139,139
160,160,160,160
140,140,140,140
90,90,90,90
59,59,59,59
85,85,85,85
100,100,100,100
199,199,199,199
250,250,250,250
275,275,275,275
183,183,183,183
9,9,9,9
-11,-11,-11,-11
-62,-62,-62,-62
-52,-52,-52,-52
30,30,30,30
53,53,53,53
172,172,172,172
231,231,231,231
173,173,173,173
39,39,39,39
-80,-80,-80,-80
-140,-140,-140,-140
-177,-177,-177,-177
-134,-134,-134,-134
-72,-72,-72,-72
21,21,21,21
62,62,62,62
25,25,25,25
-120,-120,-120,-120
-259,-259,-259,-259
-321,-321,-321,-321
-339,-339,-339,-339
-300,-300,-300,-300
-241,-241,-241,-241
-211,-211,-211,-211
-131,-131,-131,-131
-68,-68,-68,-68
-123,-123,-123,-123
-220,-220,-220,-220
-352,-352,-352,-352
-298,-298,-298,-298
-169,-169,-169,-169
-38,-38,-38,-38
46,46,46,46
107,107,107,107
171,171,171,171
77,77,77,77
12,12,12,12
-79,-79,-79,-79
-33,-33,-33,-33
77,77,77,77
132,132,132,132
192,192,192,192
190,190,190,190
244,244,244,244
289,289,289,289
243,243,243,243
149,149,149,149
126,126,126,126
141,141,141,141
139,139,139,139
158,158,158,158
191,191,191,191
219,219,219,219
338,338,338,338
379,379,379,379
292,292,292,292
193,193,193,193
18,18,18,18
-5,-5,-5,-5
-15,-15,-15,-15
-32,-32,-32,-32
10,10,10,10
64,64,64,64
123,123,123,123
43,43,43,43
-59,-59,-59,-59
-142,-142,-142,-142
-220,-220,-220,-220
-271,-271,-271,-271
-308,-308,-308,-308
-309,-309,-309,-309
-301,-301,-301,-301
-202,-202,-202,-202
-123,-123,-123,-123
-200,-200,-200,-200
-239,-239,-239,-239
-351,-351,-351,-351
-459,-459,-459,-459
-422,-422,-422,-422
-271,-271,-271,-271
-152,-152,-152,-152
-50,-50,-50,-50
48,48,48,48
53,53,53,53
59,59,59,59
-60,-60,-60,-60
-121,-121,-121,-121
-207,-207,-207,-207
-200,-200,-200,-200
-51,-51,-51,-51
90,90,90,90
278,278,278,278
353,353,353,353
286,286,286,286
168,168,168,168
110,110,110,110
136,136,136,136
176,176,176,176
162,162,162,162
142,142,142,142
155,155,155,155
189,189,189,189
185,185,185,185
205,205,205,205
188,188,188,188
143,143,143,143
158,158,158,158
96,96,96,96
62,62,62,62
4,4,4,4
-18,-18,-18,-18
71,71,71,71
38,38,38,38
-113,-113,-113,-113
-220,-220,-220,-220
-292,-292,-292,-292
-279,-279,-279,-279
-219,-219,-219,-219
-239,-239,-239,-239
-238,-238,-238,-238
-231,-231,-231,-231
-143,-143,-143,-143
-105,-105,-105,-105
-77,-77,-77,-77
-104,-104,-104,-104
-178,-178,-178,-178
-251,-251,-251,-251
-236,-236,-236,-236
-59,-59,-59,-59
51,51,51,51
143,143,143,143
131,131,131,131
134,134,134,134
82,82,82,82
48,48,48,48
34,34,34,34
40,40,40,40
44,44,44,44
51,51,51,51
102,102,102,102
120,120,120,120
171,171,171,171
208,208,208,208
137,137,137,137
48,48,48,48
120,120,120,120
149,149,149,149
171,171,171,171
218,218,218,218
275,275,275,275
365,365,365,365
460,460,460,460
399,399,399,399
274,274,274,274
198,198,198,198
148,148,148,148
60,60,60,60
-25,-25,-25,-25
-21,-21,-21,-21
-28,-28,-28,-28
28,28,28,28
28,28,28,28
82,82,82,82
35,35,35,35
-70,-70,-70,-70
-114,-114,-114,-114
-179,-179,-179,-179
-193,-193,-193,-193
-218,-218,-218,-218
-216,-216,-216,-216
-198,-198,-198,-198
-179,-179,-179,-179
-146,-146,-146,-146
-188,-188,-188,-188
-327,-327,-327,-327
-394,-394,-394,-394
-409,-409,-409,-409
-369,-369,-369,-369
-312,-312,-312,-312
-208,-208,-208,-208
-76,-76,-76,-76
27,27,27,27
96,96,96,96
28,28,28,28
-19,-19,-19,-19
-80,-80,-80,-80
-194,-194,-194,-194
-224,-224,-224,-224
-149,-149,-149,-149
-11,-11,-11,-11
122,122,122,122
124,124,124,124
102,102,102,102
127,127,127,127
49,49,49,49
7,7,7,7
9,9,9,9
39,39,39,39
211,211,211,211
312,312,312,312
401,401,401,401
381,381,381,381
267,267,267,267
196,196,196,196
151,151,151,151
120,120,120,120
32,32,32,32
59,59,59,59
39,39,39,39
88,88,88,88
112,112,112,112
100,100,100,100
51,51,51,51
-60,-60,-60,-60
-121,-121,-121,-121
-160,-160,-160,-160
-64,-64,-64,-64
-21,-21,-21,-21
20,20,20,20
39,39,39,39
83,83,83,83
38,38,38,38
-61,-61,-61,-61
-213,-213,-213,-213
-381,-381,-381,-381
-457,-457,-457,-457
-408,-408,-408,-408
-268,-268,-268,-268
-260,-260,-260,-260
-161,-161,-161,-161
-150,-150,-150,-150
-141,-141,-141,-141
-194,-194,-194,-194
-270,-270,-270,-270
-227,-227,-227,-227
-163,-163,-163,-163
-22,-22,-22,-22
53,53,53,53
61,61,61,61
31,31,31,31
10,10,10,10
-68,-68,-68,-68
-117,-117,-117,-117
-98,-98,-98,-98
2,2,2,2
112,112,112,112
239,239,239,239
318,318,318,318
313,313,313,313
230,230,230,230
108,108,108,108
71,71,71,71
16,16,16,16
0,0,0,0
13,13,13,13
55,55,55,55
117,117,117,117
213,213,213,213
257,257,257,257
261,261,261,261
208,208,208,208
193,193,193,193
181,181,181,181
166,166,166,166
139,139,139,139
80,80,80,80
67,67,67,67
-23,-23,-23,-23
48,48,48,48
58,58,58,58
68,68,68,68
59,59,59,59
6,6,6,6
-2,-2,-2,-2
-92,-92,-92,-92
-162,-162,-162,-162
-182,-182,-182,-182
-108,-108,-108,-108
-101,-101,-101,-101
-38,-38,-38,-38
0,0,0,0
-28,-28,-28,-28
-41,-41,-41,-41
-52,-52,-52,-52
-17,-17,-17,-17
-43,-43,-43,-43
-60,-60,-60,-60
-73,-73,-73,-73
-79,-79,-79,-79
-80,-80,-80,-80
-40,-40,-40,-40
9,9,9,9
10,10,10,10
3,3,3,3
1,1,1,1
30,30,30,30
69,69,69,69
136,136,136,136
72,72,72,72
-8,-8,-8,-8
-49,-49,-49,-49
-105,-105,-105,-105
-133,-133,-133,-133
-90,-90,-90,-90
-21,-21,-21,-21
31,31,31,31
101,101,101,101
83,83,83,83
121,121,121,121
56,56,56,56
9,9,9,9
32,32,32,32
41,41,41,41
107,107,107,107
81,81,81,81
38,38,38,38
30,30,30,30
18,18,18,18
-27,-27,-27,-27
-72,-72,-72,-72
-150,-150,-150,-150
-117,-117,-117,-117
-180,-180,-180,-180
-272,-272,-272,-272
-242,-242,-242,-242
-259,-259,-259,-259
-111,-111,-111,-111
21,21,21,21
-11,-11,-11,-11
-69,-69,-69,-69
-138,-138,-138,-138
-173,-173,-173,-173
-152,-152,-152,-152
-151,-151,-151,-151
-141,-141,-141,-141
-177,-177,-177,-177
-142,-142,-142,-142
-67,-67,-67,-67
-58,-58,-58,-58
-38,-38,-38,-38
-47,-47,-47,-47
30,30,30,30
70,70,70,70
89,89,89,89
91,91,91,91
88,88,88,88
154,154,154,154
189,189,189,189
216,216,216,216
179,179,179,179
161,161,161,161
247,247,247,247
312,312,312,312
285,285,285,285
254,254,254,254
229,229,229,229
225,225,225,225
229,229,229,229
167,167,167,167
9,9,9,9
-39,-39,-39,-39
-39,-39,-39,-39
-32,-32,-32,-32
66,66,66,66
69,69,69,69
139,139,139,139
169,169,169,169
202,202,202,202
193,193,193,193
70,70,70,70
32,32,32,32
-30,-30,-30,-30
-109,-109,-109,-109
-206,-206,-206,-206
-242,-242,-242,-242
-251,-251,-251,-251
-305,-305,-305,-305
-264,-264,-264,-264
-201,-201,-201,-201
-178,-178,-178,-178
-201,-201,-201,-201
-202,-202,-202,-202
-170,-170,-170,-170
-143,-143,-143,-143
-59,-59,-59,-59
-16,-16,-16,-16
10,10,10,10
120,120,120,120
160,160,160,160
34,34,34,34
-121,-121,-121,-121
-241,-241,-241,-241
-243,-243,-243,-243
-140,-140,-140,-140
-21,-21,-21,-21
20,20,20,20
109,109,109,109
187,187,187,187
173,173,173,173
101,101,101,101
-7,-7,-7,-7
-11,-11,-11,-11
19,19,19,19
98,98,98,98
10,10,10,10
-1,-1,-1,-1
65,65,65,65
107,107,107,107
180,180,180,180
140,140,140,140
116,116,116,116
60,60,60,60
72,72,72,72
94,94,94,94
32,32,32,32
20,20,20,20
8,8,8,8
58,58,58,58
64,64,64,64
-91,-91,-91,-91
-158,-158,-158,-158
-197,-197,-197,-197
-70,-70,-70,-70
28,28,28,28
-23,-23,-23,-23
-44,-44,-44,-44
-113,-113,-113,-113
-70,-70,-70,-70
-71,-71,-71,-71
-104,-104,-104,-104
-181,-181,-181,-181
-176,-176,-176,-176
-102,-102,-102,-102
-124,-124,-124,-124
-86,-86,-86,-86
-108,-108,-108,-108
-115,-115,-115,-115
-23,-23,-23,-23
-3,-3,-3,-3
-8,-8,-8,-8
28,28,28,28
-8,-8,-8,-8
-52,-52,-52,-52
-66,-66,-66,-66
-79,-79,-79,-79
-110,-110,-110,-110
-81,-81,-81,-81
-36,-36,-36,-36
-8,-8,-8,-8
108,108,108,108
158,158,158,158
211,211,211,211
198,198,198,198
147,147,147,147
180,180,180,180
111,111,111,111
87,87,87,87
61,61,61,61
29,29,29,29
49,49,49,49
-9,-9,-9,-9
51,51,51,51
149,149,149,149
209,209,209,209
209,209,209,209
169,169,169,169
159,159,159,159
31,31,31,31
-50,-50,-50,-50
-69,-69,-69,-69
-90,-90,-90,-90
-27,-27,-27,-27
40,40,40,40
80,80,80,80
50,50,50,50
10,10,10,10
30,30,30,30
-28,-28,-28,-28
-71,-71,-71,-71
-110,-110,-110,-110
-90,-90,-90,-90
-42,-42,-42,-42
-31,-31,-31,-31
-11,-11,-11,-11
-36,-36,-36,-36
-15,-15,-15,-15
-53,-53,-53,-53
-60,-60,-60,-60
-7,-7,-7,-7
79,79,79,79
100,100,100,100
29,29,29,29
-27,-27,-27,-27
-78,-78,-78,-78
-143,-143,-143,-143
-140,-140,-140,-140
-132,-132,-132,-132
-149,-149,-149,-149
-58,-58,-58,-58
-8,-8,-8,-8
94,94,94,94
132,132,132,132
190,190,190,190
240,240,240,240
235,235,235,235
160,160,160,160
77,77,77,77
56,56,56,56
50,50,50,50
160,160,160,160
108,108,108,108
69,69,69,69
34,34,34,34
9,9,9,9
10,10,10,10
13,13,13,13
-22,-22,-22,-22
-85,-85,-85,-85
-98,-98,-98,-98
-87,-87,-87,-87
-14,-14,-14,-14
42,42,42,42
114,114,114,114
31,31,31,31
-30,-30,-30,-30
-81,-81,-81,-81
-90,-90,-90,-90
-40,-40,-40,-40
0,0,0,0
39,39,39,39
0,0,0,0
-88,-88,-88,-88
-197,-197,-197,-197
-227,-227,-227,-227
-276,-276,-276,-276
-278,-278,-278,-278
-288,-288,-288,-288
-236,-236,-236,-236
-224,-224,-224,-224
-213,-213,-213,-213
-108,-108,-108,-108
-170,-170,-170,-170
-196,-196,-196,-196
-184,-184,-184,-184
-180,-180,-180,-180
-98,-98,-98,-98
9,9,9,9
79,79,79,79
86,86,86,86
33,33,33,33
50,50,50,50
69,69,69,69
96,96,96,96
104,104,104,104
69,69,69,69
29,29,29,29
-31,-31,-31,-31
27,27,27,27
32,32,32,32
104,104,104,104
245,245,245,245
281,281,281,281
276,276,276,276
320,320,320,320
348,348,348,348
251,251,251,251
127,127,127,127
72,72,72,72
71,71,71,71
117,117,117,117
111,111,111,111
10,10,10,10
-23,-23,-23,-23
-66,-66,-66,-66
-102,-102,-102,-102
-164,-164,-164,-164
-231,-231,-231,-231
-227,-227,-227,-227
-160,-160,-160,-160
-79,-79,-79,-79
-10,-10,-10,-10
101,101,101,101
107,107,107,107
22,22,22,22
-73,-73,-73,-73
-162,-162,-162,-162
-190,-190,-190,-190
-191,-191,-191,-191
-84,-84,-84,-84
-41,-41,-41,-41
-70,-70,-70,-70
-83,-83,-83,-83
-122,-122,-122,-122
-88,-88,-88,-88
-135,-135,-135,-135
-192,-192,-192,-192
-201,-201,-201,-201
-101,-101,-101,-101
-40,-40,-40,-40
33,33,33,33
98,98,98,98
112,112,112,112
185,185,185,185
129,129,129,129
107,107,107,107
84,84,84,84
67,67,67,67
161,161,161,161
245,245,245,245
214,214,214,214
258,258,258,258
382,382,382,382
465,465,465,465
417,417,417,417
281,281,281,281
151,151,151,151
112,112,112,112
169,169,169,169
193,193,193,193
196,196,196,196
140,140,140,140
56,56,56,56
-52,-52,-52,-52
-80,-80,-80,-80
-84,-84,-84,-84
-89,-89,-89,-89
-48,-48,-48,-48
50,50,50,50
79,79,79,79
41,41,41,41
-93,-93,-93,-93
-221,-221,-221,-221
-270,-270,-270,-270
-291,-291,-291,-291
-249,-249,-249,-249
-267,-267,-267,-267
-284,-284,-284,-284
-337,-337,-337,-337
-340,-340,-340,-340
-388,-388,-388,-388
-413,-413,-413,-413
-350,-350,-350,-350
-218,-218,-218,-218
-138,-138,-138,-138
-73,-73,-73,-73
31,31,31,31
-4,-4,-4,-4
-76,-76,-76,-76
-243,-243,-243,-243
-249,-249,-249,-249
-218,-218,-218,-218
-141,-141,-141,-141
-11,-11,-11,-11
92,92,92,92
217,217,217,217
278,278,278,278
269,269,269,269
110,110,110,110
47,47,47,47
80,80,80,80
160,160,160,160
239,239,239,239
329,329,329,329
431,431,431,431
430,430,430,430
338,338,338,338
157,157,157,157
8,8,8,8
-84,-84,-84,-84
-101,-101,-101,-101
5,5,5,5
130,130,130,130
120,120,120,120
81,81,81,81
93,93,93,93
-11,-11,-11,-11
-74,-74,-74,-74
-153,-153,-153,-153
-219,-219,-219,-219
-170,-170,-170,-170
-92,-92,-92,-92
40,40,40,40
80,80,80,80
39,39,39,39
-72,-72,-72,-72
-158,-158,-158,-158
-208,-208,-208,-208
-254,-254,-254,-254
-209,-209,-209,-209
-170,-170,-170,-170
-117,-117,-117,-117
-20,-20,-20,-20
17,17,17,17
19,19,19,19
-28,-28,-28,-28
-122,-122,-122,-122
-186,-186,-186,-186
-127,-127,-127,-127
8,8,8,8
77,77,77,77
56,56,56,56
-7,-7,-7,-7
0,0,0,0
-33,-33,-33,-33
-11,-11,-11,-11
19,19,19,19
2,2,2,2
77,77,77,77
160,160,160,160
188,188,188,188
263,263,263,263
323,323,323,323
252,252,252,252
192,192,192,192
99,99,99,99
58,58,58,58
44,44,44,44
2,2,2,2
74,74,74,74
139,139,139,139
263,263,263,263
321,321,321,321
194,194,194,194
109,109,109,109
75,75,75,75
87,87,87,87
102,102,102,102
112,112,112,112
62,62,62,62
-34,-34,-34,-34
-108,-108,-108,-108
-194,-194,-194,-194
-231,-231,-231,-231
-303,-303,-303,-303
-325,-325,-325,-325
-273,-273,-273,-273
-201,-201,-201,-201
-170,-170,-170,-170
-201,-201,-201,-201
-223,-223,-223,-223
-235,-235,-235,-235
-221,-221,-221,-221
-183,-183,-183,-183
-138,-138,-138,-138
-91,-91,-91,-91
-99,-99,-99,-99
-195,-195,-195,-195
-230,-230,-230,-230
-317,-317,-317,-317
-304,-304,-304,-304
-140,-140,-140,-140
31,31,31,31
108,108,108,108
111,111,111,111
151,151,151,151
104,104,104,104
51,51,51,51
58,58,58,58
37,37,37,37
30,30,30,30
141,141,141,141
161,161,161,161
218,218,218,218
260,260,260,260
356,356,356,356
380,380,380,380
288,288,288,288
284,284,284,284
240,240,240,240
254,254,254,254
241,241,241,241
230,230,230,230
88,88,88,88
11,11,11,11
-5,-5,-5,-5
9,9,9,9
50,50,50,50
100,100,100,100
150,150,150,150
113,113,113,113
122,122,122,122
59,59,59,59
2,2,2,2
-145,-145,-145,-145
-228,-228,-228,-228
-209,-209,-209,-209
-183,-183,-183,-183
-147,-147,-147,-147
-218,-218,-218,-218
-262,-262,-262,-262
-323,-323,-323,-323
-342,-342,-342,-342
-330,-330,-330,-330
-382,-382,-382,-382
-430,-430,-430,-430
-361,-361,-361,-361
-269,-269,-269,-269
-223,-223,-223,-223
-150,-150,-150,-150
-136,-136,-136,-136
-78,-78,-78,-78
-81,-81,-81,-81
-13,-13,-13,-13
121,121,121,121
152,152,152,152
159,159,159,159
172,172,172,172
139,139,139,139
116,116,116,116
121,121,121,121
92,92,92,92
125,125,125,125
113,113,113,113
169,169,169,169
149,149,149,149
221,221,221,221
277,277,277,277
271,271,271,271
349,349,349,349
325,325,325,325
303,303,303,303
297,297,297,297
268,268,268,268
174,174,174,174
130,130,130,130
103,103,103,103
133,133,133,133
129,129,129,129
102,102,102,102
27,27,27,27
-8,-8,-8,-8
-14,-14,-14,-14
-120,-120,-120,-120
-170,-170,-170,-170
-272,-272,-272,-272
-260,-260,-260,-260
-232,-232,-232,-232
-208,-208,-208,-208
-111,-111,-111,-111
-211,-211,-211,-211
-304,-304,-304,-304
-318,-318,-318,-318
-341,-341,-341,-341
-371,-371,-371,-371
-368,-368,-368,-368
-350,-350,-350,-350
-432,-432,-432,-432
-371,-371,-371,-371
-298,-298,-298,-298
-216,-216,-216,-216
-108,-108,-108,-108
-80,-80,-80,-80
-11,-11,-11,-11
73,73,73,73
213,213,213,213
218,218,218,218
120,120,120,120
83,83,83,83
81,81,81,81
102,102,102,102
182,182,182,182
259,259,259,259
240,240,240,240
222,222,222,222
208,208,208,208
222,222,222,222
224,224,224,224
241,241,241,241
314,314,314,314
387,387,387,387
350,350,350,350
282,282,282,282
313,313,313,313
249,249,249,249
217,217,217,217
182,182,182,182
167,167,167,167
142,142,142,142
94,94,94,94
110,110,110,110
70,70,70,70
92,92,92,92
71,71,71,71
-25,-25,-25,-25
-130,-130,-130,-130
-218,-218,-218,-218
-261,-261,-261,-261
-232,-232,-232,-232
-289,-289,-289,-289
-318,-318,-318,-318
-321,-321,-321,-321
-366,-366,-366,-366
-333,-333,-333,-333
-299,-299,-299,-299
-284,-284,-284,-284
-250,-250,-250,-250
-216,-216,-216,-216
-253,-253,-253,-253
-292,-292,-292,-292
-297,-297,-297,-297
-171,-171,-171,-171
-32,-32,-32,-32
40,40,40,40
-39,-39,-39,-39
-171,-171,-171,-171
-248,-248,-248,-248
-270,-270,-270,-270
-270,-270,-270,-270
-200,-200,-200,-200
-92,-92,-92,-92
-64,-64,-64,-64
35,35,35,35
90,90,90,90
119,119,119,119
110,110,110,110
142,142,142,142
190,190,190,190
205,205,205,205
301,301,301,301
380,380,380,380
390,390,390,390
389,389,389,389
344,344,344,344
271,271,271,271
244,244,244,244
239,239,239,239
238,238,238,238
231,231,231,231
254,254,254,254
221,221,221,221
162,162,162,162
136,136,136,136
102,102,102,102
32,32,32,32
59,59,59,59
33,33,33,33
-31,-31,-31,-31
-48,-48,-48,-48
-160,-160,-160,-160
-224,-224,-224,-224
-248,-248,-248,-248
-178,-178,-178,-178
-221,-221,-221,-221
-231,-231,-231,-231
-176,-176,-176,-176
-233,-233,-233,-233
-247,-247,-247,-247
-293,-293,-293,-293
-309,-309,-309,-309
-387,-387,-387,-387
-312,-312,-312,-312
-183,-183,-183,-183
-148,-148,-148,-148
-109,-109,-109,-109
-75,-75,-75,-75
-21,-21,-21,-21
-79,-79,-79,-79
-58,-58,-58,-58
11,11,11,11
29,29,29,29
90,90,90,90
222,222,222,222
222,222,222,222
78,78,78,78
30,30,30,30
