Q1,Q2,Q3,Q4
386,386,386,386
390,390,390,390
384,384,384,384
373,373,373,373
362,362,362,362
365,365,365,365
375,375,375,375
370,370,370,370
384,384,384,384
368,368,368,368
326,326,326,326
349,349,349,349
376,376,376,376
370,370,370,370
369,369,369,369
363,363,363,363
358,358,358,358
348,348,348,348
349,349,349,349
357,357,357,357
342,342,342,342
346,346,346,346
347,347,347,347
346,346,346,346
350,350,350,350
322,322,322,322
336,336,336,336
355,355,355,355
320,320,320,320
310,310,310,310
308,308,308,308
291,291,291,291
301,301,301,301
310,310,310,310
301,301,301,301
305,305,305,305
300,300,300,300
281,281,281,281
288,288,288,288
286,286,286,286
268,268,268,268
279,279,279,279
278,278,278,278
265,265,265,265
260,260,260,260
243,243,243,243
252,252,252,252
273,273,273,273
266,266,266,266
273,273,273,273
269,269,269,269
237,237,237,237
240,240,240,240
241,241,241,241
232,232,232,232
247,247,247,247
248,248,248,248
256,256,256,256
236,236,236,236
196,196,196,196
197,197,197,197
191,191,191,191
201,201,201,201
222,222,222,222
203,203,203,203
199,199,199,199
213,213,213,213
203,203,203,203
192,192,192,192
194,194,194,194
194,194,194,194
199,199,199,199
191,191,191,191
175,175,175,175
184,184,184,184
187,187,187,187
173,173,173,173
167,167,167,167
165,165,165,165
171,171,171,171
171,171,171,171
151,151,151,151
151,151,151,151
160,160,160,160
140,140,140,140
127,127,127,127
141,141,141,141
144,144,144,144
128,128,128,128
135,135,135,135
168,168,168,168
152,152,152,152
136,136,136,136
155,155,155,155
117,117,117,117
94,94,94,94
123,123,123,123
130,130,130,130
134,134,134,134
134,134,134,134
124,124,124,124
134,134,134,134
142,142,142,142
135,135,135,135
128,128,128,128
109,109,109,109
108,108,108,108
109,109,109,109
88,88,88,88
93,93,93,93
104,104,104,104
100,100,100,100
100,100,100,100
106,106,106,106
100,100,100,100
77,77,77,77
79,79,79,79
99,99,99,99
91,91,91,91
71,71,71,71
69,69,69,69
69,69,69,69
52,52,52,52
56,56,56,56
82,82,82,82
72,72,72,72
53,53,53,53
50,50,50,50
51,51,51,51
61,61,61,61
55,55,55,55
61,61,61,61
82,82,82,82
62,62,62,62
49,49,49,49
59,59,59,59
61,61,61,61
88,88,88,88
90,90,90,90
60,60,60,60
69,69,69,69
67,67,67,67
58,58,58,58
67,67,67,67
72,72,72,72
82,82,82,82
74,74,74,74
70,70,70,70
82,82,82,82
90,90,90,90
91,91,91,91
89,89,89,89
119,119,119,119
143,143,143,143
140,140,140,140
146,146,146,146
143,143,143,143
148,148,148,148
149,149,149,149
121,121,121,121
103,103,103,103
118,118,118,118
146,146,146,146
146,146,146,146
131,131,131,131
139,139,139,139
142,142,142,142
131,131,131,131
145,145,145,145
155,155,155,155
153,153,153,153
174,174,174,174
166,166,166,166
133,133,133,133
153,153,153,153
185,185,185,185
191,191,191,191
200,200,200,200
206,206,206,206
225,225,225,225
230,230,230,230
215,215,215,215
225,225,225,225
222,222,222,222
199,199,199,199
191,191,191,191
196,196,196,196
209,209,209,209
206,206,206,206
206,206,206,206
223,223,223,223
218,218,218,218
215,215,215,215
217,217,217,217
224,224,224,224
226,226,226,226
191,191,191,191
193,193,193,193
206,206,206,206
198,198,198,198
222,222,222,222
225,225,225,225
229,229,229,229
251,251,251,251
242,242,242,242
250,250,250,250
259,259,259,259
250,250,250,250
270,270,270,270
262,262,262,262
231,231,231,231
243,243,243,243
253,253,253,253
257,257,257,257
278,278,278,278
277,277,277,277
272,272,272,272
282,282,282,282
285,285,285,285
277,277,277,277
266,266,266,266
283,283,283,283
290,290,290,290
276,276,276,276
289,289,289,289
305,305,305,305
301,301,301,301
289,289,289,289
284,284,284,284
296,296,296,296
305,305,305,305
295,295,295,295
285,285,285,285
288,288,288,288
286,286,286,286
299,299,299,299
295,295,295,295
276,276,276,276
288,288,288,288
273,273,273,273
260,260,260,260
269,269,269,269
249,249,249,249
253,253,253,253
271,271,271,271
277,277,277,277
299,299,299,299
307,307,307,307
303,303,303,303
308,308,308,308
312,312,312,312
307,307,307,307
299,299,299,299
291,291,291,291
289,289,289,289
282,282,282,282
270,270,270,270
272,272,272,272
282,282,282,282
295,295,295,295
288,288,288,288
281,281,281,281
285,285,285,285
257,257,257,257
225,225,225,225
230,230,230,230
238,238,238,238
221,221,221,221
192,192,192,192
174,174,174,174
192,192,192,192
207,207,207,207
197,197,197,197
200,200,200,200
199,199,199,199
188,188,188,188
174,174,174,174
167,167,167,167
180,180,180,180
191,191,191,191
186,186,186,186
159,159,159,159
137,137,137,137
145,145,145,145
138,138,138,138
117,117,117,117
120,120,120,120
141,141,141,141
151,151,151,151
135,135,135,135
136,136,136,136
162,162,162,162
168,168,168,168
158,158,158,158
149,149,149,149
150,150,150,150
144,144,144,144
144,144,144,144
152,152,152,152
133,133,133,133
117,117,117,117
108,108,108,108
111,111,111,111
127,127,127,127
118,118,118,118
124,124,124,124
136,136,136,136
122,122,122,122
112,112,112,112
84,84,84,84
68,68,68,68
83,83,83,83
71,71,71,71
59,59,59,59
78,78,78,78
77,77,77,77
51,51,51,51
51,51,51,51
66,66,66,66
55,55,55,55
37,37,37,37
34,34,34,34
42,42,42,42
48,48,48,48
36,36,36,36
4,4,4,4
-19,-19,-19,-19
-20,-20,-20,-20
-4,-4,-4,-4
0,0,0,0
-5,-5,-5,-5
3,3,3,3
7,7,7,7
-10,-10,-10,-10
-40,-40,-40,-40
-35,-35,-35,-35
-22,-22,-22,-22
-38,-38,-38,-38
-30,-30,-30,-30
-24,-24,-24,-24
-28,-28,-28,-28
-33,-33,-33,-33
-71,-71,-71,-71
-80,-80,-80,-80
-66,-66,-66,-66
-71,-71,-71,-71
-51,-51,-51,-51
-51,-51,-51,-51
-67,-67,-67,-67
-51,-51,-51,-51
-59,-59,-59,-59
-82,-82,-82,-82
-87,-87,-87,-87
-77,-77,-77,-77
-76,-76,-76,-76
-106,-106,-106,-106
-81,-81,-81,-81
-51,-51,-51,-51
-74,-74,-74,-74
-60,-60,-60,-60
-99,-99,-99,-99
-121,-121,-121,-121
-60,-60,-60,-60
-89,-89,-89,-89
-123,-123,-123,-123
-102,-102,-102,-102
-96,-96,-96,-96
-82,-82,-82,-82
-79,-79,-79,-79
-83,-83,-83,-83
-62,-62,-62,-62
-63,-63,-63,-63
-93,-93,-93,-93
-75,-75,-75,-75
-45,-45,-45,-45
-54,-54,-54,-54
-45,-45,-45,-45
-51,-51,-51,-51
-76,-76,-76,-76
-74,-74,-74,-74
-82,-82,-82,-82
-80,-80,-80,-80
-68,-68,-68,-68
-65,-65,-65,-65
-52,-52,-52,-52
-74,-74,-74,-74
-84,-84,-84,-84
-66,-66,-66,-66
-85,-85,-85,-85
-79,-79,-79,-79
-53,-53,-53,-53
-68,-68,-68,-68
-80,-80,-80,-80
-66,-66,-66,-66
-73,-73,-73,-73
-93,-93,-93,-93
-83,-83,-83,-83
-72,-72,-72,-72
-46,-46,-46,-46
-33,-33,-33,-33
-63,-63,-63,-63
-57,-57,-57,-57
-46,-46,-46,-46
-49,-49,-49,-49
-19,-19,-19,-19
-8,-8,-8,-8
-21,-21,-21,-21
-7,-7,-7,-7
-5,-5,-5,-5
-39,-39,-39,-39
-3,-3,-3,-3
27,27,27,27
-7,-7,-7,-7
3,3,3,3
4,4,4,4
8,8,8,8
37,37,37,37
20,20,20,20
4,4,4,4
8,8,8,8
16,16,16,16
14,14,14,14
13,13,13,13
29,29,29,29
18,18,18,18
23,23,23,23
37,37,37,37
8,8,8,8
31,31,31,31
68,68,68,68
47,47,47,47
43,43,43,43
52,52,52,52
52,52,52,52
55,55,55,55
62,62,62,62
75,75,75,75
74,74,74,74
86,86,86,86
117,117,117,117
96,96,96,96
75,75,75,75
111,111,111,111
120,120,120,120
105,105,105,105
111,111,111,111
112,112,112,112
125,125,125,125
144,144,144,144
138,138,138,138
127,127,127,127
106,106,106,106
100,100,100,100
130,130,130,130
148,148,148,148
161,161,161,161
165,165,165,165
140,140,140,140
133,133,133,133
132,132,132,132
128,128,128,128
132,132,132,132
137,137,137,137
164,164,164,164
178,178,178,178
186,186,186,186
190,190,190,190
155,155,155,155
151,151,151,151
179,179,179,179
178,178,178,178
166,166,166,166
160,160,160,160
143,143,143,143
138,138,138,138
163,163,163,163
179,179,179,179
177,177,177,177
167,167,167,167
189,189,189,189
206,206,206,206
175,175,175,175
169,169,169,169
187,187,187,187
185,185,185,185
179,179,179,179
187,187,187,187
179,179,179,179
188,188,188,188
240,240,240,240
219,219,219,219
170,170,170,170
189,189,189,189
206,206,206,206
216,216,216,216
228,228,228,228
213,213,213,213
231,231,231,231
265,265,265,265
235,235,235,235
217,217,217,217
237,237,237,237
242,242,242,242
235,235,235,235
217,217,217,217
216,216,216,216
238,238,238,238
254,254,254,254
247,247,247,247
226,226,226,226
225,225,225,225
236,236,236,236
215,215,215,215
195,195,195,195
221,221,221,221
228,228,228,228
233,233,233,233
252,252,252,252
216,216,216,216
198,198,198,198
219,219,219,219
235,235,235,235
257,257,257,257
259,259,259,259
259,259,259,259
263,263,263,263
260,260,260,260
263,263,263,263
250,250,250,250
232,232,232,232
233,233,233,233
240,240,240,240
248,248,248,248
264,264,264,264
266,266,266,266
232,232,232,232
211,211,211,211
228,228,228,228
235,235,235,235
229,229,229,229
222,222,222,222
216,216,216,216
234,234,234,234
244,244,244,244
229,229,229,229
227,227,227,227
236,236,236,236
226,226,226,226
209,209,209,209
210,210,210,210
198,198,198,198
184,184,184,184
190,190,190,190
172,172,172,172
165,165,165,165
192,192,192,192
186,186,186,186
176,176,176,176
199,199,199,199
200,200,200,200
177,177,177,177
151,151,151,151
143,143,143,143
160,160,160,160
143,143,143,143
128,128,128,128
147,147,147,147
141,141,141,141
121,121,121,121
119,119,119,119
116,116,116,116
107,107,107,107
107,107,107,107
103,103,103,103
90,90,90,90
90,90,90,90
93,93,93,93
88,88,88,88
94,94,94,94
100,100,100,100
80,80,80,80
75,75,75,75
85,85,85,85
75,75,75,75
77,77,77,77
81,81,81,81
75,75,75,75
66,66,66,66
52,52,52,52
58,58,58,58
64,64,64,64
60,60,60,60
54,54,54,54
39,39,39,39
44,44,44,44
69,69,69,69
83,83,83,83
72,72,72,72
63,63,63,63
63,63,63,63
65,65,65,65
67,67,67,67
64,64,64,64
65,65,65,65
56,56,56,56
50,50,50,50
64,64,64,64
64,64,64,64
49,49,49,49
49,49,49,49
67,67,67,67
68,68,68,68
44,44,44,44
52,52,52,52
61,61,61,61
40,40,40,40
49,49,49,49
59,59,59,59
41,41,41,41
41,41,41,41
55,55,55,55
66,66,66,66
51,51,51,51
34,34,34,34
30,30,30,30
42,42,42,42
89,89,89,89
72,72,72,72
15,15,15,15
31,31,31,31
77,77,77,77
77,77,77,77
54,54,54,54
70,70,70,70
84,84,84,84
74,74,74,74
69,69,69,69
51,51,51,51
36,36,36,36
44,44,44,44
74,74,74,74
85,85,85,85
79,79,79,79
93,93,93,93
86,86,86,86
72,72,72,72
57,57,57,57
56,56,56,56
85,85,85,85
63,63,63,63
53,53,53,53
79,79,79,79
66,66,66,66
81,81,81,81
102,102,102,102
80,80,80,80
80,80,80,80
109,109,109,109
109,109,109,109
88,88,88,88
99,99,99,99
113,113,113,113
118,118,118,118
124,124,124,124
109,109,109,109
121,121,121,121
136,136,136,136
118,118,118,118
139,139,139,139
162,162,162,162
149,149,149,149
150,150,150,150
152,152,152,152
142,142,142,142
150,150,150,150
156,156,156,156
156,156,156,156
177,177,177,177
167,167,167,167
157,157,157,157
186,186,186,186
176,176,176,176
157,157,157,157
165,165,165,165
162,162,162,162
157,157,157,157
168,168,168,168
182,182,182,182
175,175,175,175
170,170,170,170
180,180,180,180
184,184,184,184
185,185,185,185
183,183,183,183
178,178,178,178
191,191,191,191
206,206,206,206
188,188,188,188
180,180,180,180
201,201,201,201
200,200,200,200
193,193,193,193
205,205,205,205
216,216,216,216
224,224,224,224
216,216,216,216
207,207,207,207
214,214,214,214
214,214,214,214
240,240,240,240
232,232,232,232
171,171,171,171
167,167,167,167
202,202,202,202
237,237,237,237
247,247,247,247
214,214,214,214
212,212,212,212
238,238,238,238
247,247,247,247
258,258,258,258
253,253,253,253
248,248,248,248
265,265,265,265
258,258,258,258
245,245,245,245
233,233,233,233
229,229,229,229
255,255,255,255
248,248,248,248
235,235,235,235
250,250,250,250
233,233,233,233
234,234,234,234
273,273,273,273
292,292,292,292
299,299,299,299
296,296,296,296
306,306,306,306
317,317,317,317
287,287,287,287
281,281,281,281
297,297,297,297
298,298,298,298
309,309,309,309
307,307,307,307
295,295,295,295
307,307,307,307
312,312,312,312
305,305,305,305
322,322,322,322
328,328,328,328
321,321,321,321
325,325,325,325
307,307,307,307
305,305,305,305
314,314,314,314
303,303,303,303
306,306,306,306
304,304,304,304
300,300,300,300
299,299,299,299
291,291,291,291
307,307,307,307
321,321,321,321
305,305,305,305
307,307,307,307
328,328,328,328
320,320,320,320
319,319,319,319
330,330,330,330
313,313,313,313
309,309,309,309
317,317,317,317
316,316,316,316
311,311,311,311
301,301,301,301
299,299,299,299
295,295,295,295
285,285,285,285
278,278,278,278
277,277,277,277
303,303,303,303
315,315,315,315
296,296,296,296
295,295,295,295
312,312,312,312
327,327,327,327
314,314,314,314
276,276,276,276
269,269,269,269
289,289,289,289
298,298,298,298
299,299,299,299
307,307,307,307
324,324,324,324
321,321,321,321
312,312,312,312
320,320,320,320
308,308,308,308
296,296,296,296
302,302,302,302
289,289,289,289
295,295,295,295
311,311,311,311
307,307,307,307
322,322,322,322
334,334,334,334
321,321,321,321
295,295,295,295
279,279,279,279
284,284,284,284
297,297,297,297
302,302,302,302
286,286,286,286
264,264,264,264
260,260,260,260
270,270,270,270
257,257,257,257
235,235,235,235
247,247,247,247
237,237,237,237
225,225,225,225
241,241,241,241
235,235,235,235
235,235,235,235
230,230,230,230
216,216,216,216
226,226,226,226
216,216,216,216
195,195,195,195
199,199,199,199
203,203,203,203
193,193,193,193
193,193,193,193
205,205,205,205
201,201,201,201
175,175,175,175
178,178,178,178
198,198,198,198
195,195,195,195
190,190,190,190
172,172,172,172
162,162,162,162
169,169,169,169
157,157,157,157
149,149,149,149
134,134,134,134
121,121,121,121
150,150,150,150
151,151,151,151
127,127,127,127
135,135,135,135
127,127,127,127
111,111,111,111
113,113,113,113
98,98,98,98
103,103,103,103
123,123,123,123
115,115,115,115
106,106,106,106
100,100,100,100
103,103,103,103
102,102,102,102
77,77,77,77
58,58,58,58
66,66,66,66
80,80,80,80
64,64,64,64
45,45,45,45
56,56,56,56
67,67,67,67
69,69,69,69
71,71,71,71
58,58,58,58
50,50,50,50
64,64,64,64
57,57,57,57
37,37,37,37
37,37,37,37
38,38,38,38
28,28,28,28
18,18,18,18
30,30,30,30
59,59,59,59
52,52,52,52
38,38,38,38
52,52,52,52
57,57,57,57
67,67,67,67
57,57,57,57
43,43,43,43
82,82,82,82
86,86,86,86
51,51,51,51
52,52,52,52
41,41,41,41
22,22,22,22
41,41,41,41
46,46,46,46
34,34,34,34
31,31,31,31
35,35,35,35
50,50,50,50
51,51,51,51
40,40,40,40
37,37,37,37
27,27,27,27
31,31,31,31
58,58,58,58
53,53,53,53
45,45,45,45
46,46,46,46
35,35,35,35
45,45,45,45
30,30,30,30
14,14,14,14
26,26,26,26
21,21,21,21
11,11,11,11
-2,-2,-2,-2
-9,-9,-9,-9
-11,-11,-11,-11
-18,-18,-18,-18
-1,-1,-1,-1
1,1,1,1
-17,-17,-17,-17
-11,-11,-11,-11
2,2,2,2
11,11,11,11
18,18,18,18
21,21,21,21
29,29,29,29
27,27,27,27
32,32,32,32
43,43,43,43
39,39,39,39
35,35,35,35
27,27,27,27
35,35,35,35
63,63,63,63
62,62,62,62
63,63,63,63
59,59,59,59
52,52,52,52
79,79,79,79
65,65,65,65
72,72,72,72
114,114,114,114
84,84,84,84
88,88,88,88
131,131,131,131
124,124,124,124
109,109,109,109
108,108,108,108
142,142,142,142
153,153,153,153
136,136,136,136
146,146,146,146
144,144,144,144
150,150,150,150
153,153,153,153
152,152,152,152
169,169,169,169
173,173,173,173
186,186,186,186
169,169,169,169
135,135,135,135
146,146,146,146
152,152,152,152
160,160,160,160
177,177,177,177
182,182,182,182
189,189,189,189
191,191,191,191
194,194,194,194
206,206,206,206
200,200,200,200
184,184,184,184
193,193,193,193
216,216,216,216
218,218,218,218
205,205,205,205
194,194,194,194
207,207,207,207
220,220,220,220
228,228,228,228
229,229,229,229
201,201,201,201
206,206,206,206
223,223,223,223
201,201,201,201
216,216,216,216
232,232,232,232
221,221,221,221
245,245,245,245
262,262,262,262
243,243,243,243
241,241,241,241
259,259,259,259
261,261,261,261
261,261,261,261
260,260,260,260
260,260,260,260
260,260,260,260
248,248,248,248
254,254,254,254
274,274,274,274
275,275,275,275
263,263,263,263
260,260,260,260
267,267,267,267
261,261,261,261
253,253,253,253
248,248,248,248
252,252,252,252
265,265,265,265
257,257,257,257
259,259,259,259
251,251,251,251
233,233,233,233
269,269,269,269
286,286,286,286
281,281,281,281
298,298,298,298
292,292,292,292
313,313,313,313
348,348,348,348
319,319,319,319
309,309,309,309
336,336,336,336
337,337,337,337
336,336,336,336
346,346,346,346
340,340,340,340
332,332,332,332
332,332,332,332
322,322,322,322
331,331,331,331
335,335,335,335
323,323,323,323
339,339,339,339
334,334,334,334
324,324,324,324
342,342,342,342
324,324,324,324
301,301,301,301
310,310,310,310
323,323,323,323
326,326,326,326
321,321,321,321
324,324,324,324
318,318,318,318
320,320,320,320
334,334,334,334
321,321,321,321
297,297,297,297
306,306,306,306
329,329,329,329
317,317,317,317
307,307,307,307
308,308,308,308
285,285,285,285
281,281,281,281
287,287,287,287
297,297,297,297
310,310,310,310
289,289,289,289
279,279,279,279
296,296,296,296
287,287,287,287
280,280,280,280
289,289,289,289
290,290,290,290
294,294,294,294
288,288,288,288
283,283,283,283
283,283,283,283
275,275,275,275
296,296,296,296
283,283,283,283
235,235,235,235
252,252,252,252
263,263,263,263
250,250,250,250
263,263,263,263
246,246,246,246
239,239,239,239
256,256,256,256
235,235,235,235
216,216,216,216
222,222,222,222
237,237,237,237
241,241,241,241
237,237,237,237
242,242,242,242
236,236,236,236
252,252,252,252
253,253,253,253
200,200,200,200
182,182,182,182
179,179,179,179
181,181,181,181
206,206,206,206
205,205,205,205
210,210,210,210
218,218,218,218
190,190,190,190
201,201,201,201
231,231,231,231
209,209,209,209
186,186,186,186
202,202,202,202
206,206,206,206
182,182,182,182
190,190,190,190
201,201,201,201
181,181,181,181
185,185,185,185
185,185,185,185
180,180,180,180
195,195,195,195
176,176,176,176
166,166,166,166
186,186,186,186
178,178,178,178
161,161,161,161
175,175,175,175
200,200,200,200
213,213,213,213
209,209,209,209
186,186,186,186
170,170,170,170
172,172,172,172
160,160,160,160
158,158,158,158
170,170,170,170
145,145,145,145
120,120,120,120
137,137,137,137
140,140,140,140
128,128,128,128
139,139,139,139
141,141,141,141
145,145,145,145
174,174,174,174
183,183,183,183
174,174,174,174
157,157,157,157
141,141,141,141
153,153,153,153
155,155,155,155
154,154,154,154
163,163,163,163
148,148,148,148
146,146,146,146
162,162,162,162
180,180,180,180
164,164,164,164
127,127,127,127
124,124,124,124
123,123,123,123
133,133,133,133
162,162,162,162
163,163,163,163
151,151,151,151
146,146,146,146
158,158,158,158
156,156,156,156
145,145,145,145
163,163,163,163
151,151,151,151
143,143,143,143
182,182,182,182
177,177,177,177
154,154,154,154
164,164,164,164
173,173,173,173
174,174,174,174
166,166,166,166
153,153,153,153
163,163,163,163
166,166,166,166
144,144,144,144
148,148,148,148
164,164,164,164
174,174,174,174
165,165,165,165
129,129,129,129
117,117,117,117
143,143,143,143
161,161,161,161
157,157,157,157
167,167,167,167
176,176,176,176
165,165,165,165
169,169,169,169
180,180,180,180
174,174,174,174
166,166,166,166
174,174,174,174
183,183,183,183
170,170,170,170
169,169,169,169
184,184,184,184
190,190,190,190
209,209,209,209
217,217,217,217
210,210,210,210
212,212,212,212
208,208,208,208
205,205,205,205
198,198,198,198
189,189,189,189
196,196,196,196
212,212,212,212
231,231,231,231
223,223,223,223
219,219,219,219
228,228,228,228
223,223,223,223
244,244,244,244
251,251,251,251
232,232,232,232
242,242,242,242
241,241,241,241
231,231,231,231
242,242,242,242
262,262,262,262
278,278,278,278
276,276,276,276
259,259,259,259
258,258,258,258
274,274,274,274
278,278,278,278
285,285,285,285
280,280,280,280
276,276,276,276
301,301,301,301
305,305,305,305
298,298,298,298
285,285,285,285
275,275,275,275
298,298,298,298
302,302,302,302
303,303,303,303
326,326,326,326
328,328,328,328
326,326,326,326
333,333,333,333
320,320,320,320
306,306,306,306
311,311,311,311
324,324,324,324
332,332,332,332
337,337,337,337
337,337,337,337
326,326,326,326
322,322,322,322
331,331,331,331
342,342,342,342
358,358,358,358
364,364,364,364
367,367,367,367
375,375,375,375
373,373,373,373
387,387,387,387
397,397,397,397
379,379,379,379
404,404,404,404
415,415,415,415
387,387,387,387
402,402,402,402
393,393,393,393
394,394,394,394
437,437,437,437
423,423,423,423
413,413,413,413
430,430,430,430
418,418,418,418
415,415,415,415
423,423,423,423
411,411,411,411
417,417,417,417
439,439,439,439
436,436,436,436
448,448,448,448
461,461,461,461
438,438,438,438
430,430,430,430
426,426,426,426
430,430,430,430
457,457,457,457
450,450,450,450
437,437,437,437
441,441,441,441
431,431,431,431
434,434,434,434
454,454,454,454
450,450,450,450
442,442,442,442
450,450,450,450
445,445,445,445
447,447,447,447
454,454,454,454
446,446,446,446
450,450,450,450
452,452,452,452
437,437,437,437
428,428,428,428
433,433,433,433
439,439,439,439
441,441,441,441
449,449,449,449
447,447,447,447
432,432,432,432
432,432,432,432
426,426,426,426
428,428,428,428
462,462,462,462
474,474,474,474
471,471,471,471
461,461,461,461
442,442,442,442
451,451,451,451
450,450,450,450
437,437,437,437
443,443,443,443
441,441,441,441
440,440,440,440
440,440,440,440
438,438,438,438
447,447,447,447
435,435,435,435
425,425,425,425
441,441,441,441
434,434,434,434
421,421,421,421
417,417,417,417
421,421,421,421
435,435,435,435
424,424,424,424
408,408,408,408
404,404,404,404
408,408,408,408
421,421,421,421
420,420,420,420
394,394,394,394
382,382,382,382
403,403,403,403
405,405,405,405
390,390,390,390
384,384,384,384
369,369,369,369
374,374,374,374
393,393,393,393
377,377,377,377
358,358,358,358
354,354,354,354
340,340,340,340
349,349,349,349
357,357,357,357
335,335,335,335
346,346,346,346
354,354,354,354
329,329,329,329
331,331,331,331
340,340,340,340
329,329,329,329
324,324,324,324
307,307,307,307
312,312,312,312
330,330,330,330
301,301,301,301
307,307,307,307
328,328,328,328
309,309,309,309
303,303,303,303
286,286,286,286
278,278,278,278
288,288,288,288
267,267,267,267
266,266,266,266
287,287,287,287
280,280,280,280
282,282,282,282
291,291,291,291
270,270,270,270
267,267,267,267
266,266,266,266
259,259,259,259
277,277,277,277
245,245,245,245
222,222,222,222
255,255,255,255
250,250,250,250
253,253,253,253
264,264,264,264
256,256,256,256
257,257,257,257
229,229,229,229
204,204,204,204
238,238,238,238
254,254,254,254
230,230,230,230
217,217,217,217
223,223,223,223
247,247,247,247
236,236,236,236
228,228,228,228
242,242,242,242
199,199,199,199
197,197,197,197
246,246,246,246
223,223,223,223
195,195,195,195
215,215,215,215
227,227,227,227
223,223,223,223
211,211,211,211
199,199,199,199
190,190,190,190
177,177,177,177
177,177,177,177
180,180,180,180
196,196,196,196
201,201,201,201
189,189,189,189
202,202,202,202
211,211,211,211
221,221,221,221
216,216,216,216
191,191,191,191
186,186,186,186
184,184,184,184
203,203,203,203
218,218,218,218
185,185,185,185
167,167,167,167
182,182,182,182
192,192,192,192
185,185,185,185
187,187,187,187
195,195,195,195
184,184,184,184
188,188,188,188
204,204,204,204
201,201,201,201
202,202,202,202
193,193,193,193
176,176,176,176
189,189,189,189
195,195,195,195
169,169,169,169
164,164,164,164
178,178,178,178
171,171,171,171
162,162,162,162
165,165,165,165
164,164,164,164
167,167,167,167
174,174,174,174
169,169,169,169
162,162,162,162
160,160,160,160
162,162,162,162
163,163,163,163
164,164,164,164
176,176,176,176
196,196,196,196
210,210,210,210
204,204,204,204
207,207,207,207
227,227,227,227
230,230,230,230
227,227,227,227
224,224,224,224
215,215,215,215
208,208,208,208
206,206,206,206
226,226,226,226
246,246,246,246
244,244,244,244
233,233,233,233
236,236,236,236
253,253,253,253
260,260,260,260
263,263,263,263
258,258,258,258
245,245,245,245
253,253,253,253
263,263,263,263
273,273,273,273
287,287,287,287
295,295,295,295
296,296,296,296
267,267,267,267
262,262,262,262
302,302,302,302
311,311,311,311
303,303,303,303
305,305,305,305
293,293,293,293
267,267,267,267
291,291,291,291
344,344,344,344
335,335,335,335
340,340,340,340
365,365,365,365
321,321,321,321
288,288,288,288
297,297,297,297
301,301,301,301
325,325,325,325
360,360,360,360
361,361,361,361
344,344,344,344
327,327,327,327
313,313,313,313
326,326,326,326
368,368,368,368
387,387,387,387
376,376,376,376
358,358,358,358
335,335,335,335
323,323,323,323
345,345,345,345
377,377,377,377
376,376,376,376
364,364,364,364
385,385,385,385
385,385,385,385
366,366,366,366
397,397,397,397
394,394,394,394
368,368,368,368
441,441,441,441
444,444,444,444
361,361,361,361
362,362,362,362
372,372,372,372
383,383,383,383
409,409,409,409
412,412,412,412
431,431,431,431
423,423,423,423
404,404,404,404
424,424,424,424
421,421,421,421
408,408,408,408
422,422,422,422
435,435,435,435
423,423,423,423
410,410,410,410
414,414,414,414
400,400,400,400
410,410,410,410
428,428,428,428
419,419,419,419
442,442,442,442
433,433,433,433
418,418,418,418
471,471,471,471
485,485,485,485
471,471,471,471
480,480,480,480
484,484,484,484
482,482,482,482
474,474,474,474
454,454,454,454
453,453,453,453
488,488,488,488
488,488,488,488
460,460,460,460
464,464,464,464
469,469,469,469
462,462,462,462
461,461,461,461
462,462,462,462
456,456,456,456
457,457,457,457
468,468,468,468
456,456,456,456
440,440,440,440
448,448,448,448
439,439,439,439
427,427,427,427
437,437,437,437
445,445,445,445
430,430,430,430
410,410,410,410
424,424,424,424
413,413,413,413
369,369,369,369
362,362,362,362
388,388,388,388
410,410,410,410
398,398,398,398
372,372,372,372
379,379,379,379
397,397,397,397
360,360,360,360
345,345,345,345
370,370,370,370
363,363,363,363
368,368,368,368
356,356,356,356
349,349,349,349
391,391,391,391
402,402,402,402
381,381,381,381
362,362,362,362
348,348,348,348
323,323,323,323
299,299,299,299
300,300,300,300
285,285,285,285
276,276,276,276
289,289,289,289
292,292,292,292
297,297,297,297
297,297,297,297
287,287,287,287
284,284,284,284
276,276,276,276
274,274,274,274
267,267,267,267
256,256,256,256
270,270,270,270
256,256,256,256
252,252,252,252
272,272,272,272
236,236,236,236
230,230,230,230
238,238,238,238
199,199,199,199
188,188,188,188
186,186,186,186
177,177,177,177
177,177,177,177
178,178,178,178
181,181,181,181
157,157,157,157
138,138,138,138
154,154,154,154
172,172,172,172
158,158,158,158
130,130,130,130
153,153,153,153
166,166,166,166
133,133,133,133
117,117,117,117
115,115,115,115
132,132,132,132
141,141,141,141
123,123,123,123
116,116,116,116
107,107,107,107
101,101,101,101
96,96,96,96
100,100,100,100
109,109,109,109
100,100,100,100
115,115,115,115
103,103,103,103
66,66,66,66
69,69,69,69
62,62,62,62
57,57,57,57
58,58,58,58
47,47,47,47
33,33,33,33
23,23,23,23
47,47,47,47
57,57,57,57
35,35,35,35
32,32,32,32
36,36,36,36
23,23,23,23
22,22,22,22
6,6,6,6
-8,-8,-8,-8
21,21,21,21
3,3,3,3
-28,-28,-28,-28
-12,-12,-12,-12
-2,-2,-2,-2
7,7,7,7
-9,-9,-9,-9
-26,-26,-26,-26
-22,-22,-22,-22
-9,-9,-9,-9
14,14,14,14
2,2,2,2
-15,-15,-15,-15
-1,-1,-1,-1
1,1,1,1
