Q1,Q2,Q3,Q4
-130,-130,-130,-130
-131,-131,-131,-131
-120,-120,-120,-120
-126,-126,-126,-126
-120,-120,-120,-120
-115,-115,-115,-115
-133,-133,-133,-133
-137,-137,-137,-137
-138,-138,-138,-138
-141,-141,-141,-141
-133,-133,-133,-133
-125,-125,-125,-125
-110,-110,-110,-110
-136,-136,-136,-136
-172,-172,-172,-172
-154,-154,-154,-154
-139,-139,-139,-139
-129,-129,-129,-129
-103,-103,-103,-103
-94,-94,-94,-94
-90,-90,-90,-90
-84,-84,-84,-84
-92,-92,-92,-92
-106,-106,-106,-106
-111,-111,-111,-111
-113,-113,-113,-113
-119,-119,-119,-119
-102,-102,-102,-102
-77,-77,-77,-77
-71,-71,-71,-71
-62,-62,-62,-62
-55,-55,-55,-55
-65,-65,-65,-65
-93,-93,-93,-93
-91,-91,-91,-91
-72,-72,-72,-72
-102,-102,-102,-102
-94,-94,-94,-94
-81,-81,-81,-81
-110,-110,-110,-110
-68,-68,-68,-68
-25,-25,-25,-25
-34,-34,-34,-34
-42,-42,-42,-42
-49,-49,-49,-49
-37,-37,-37,-37
-25,-25,-25,-25
-22,-22,-22,-22
-8,-8,-8,-8
-12,-12,-12,-12
-22,-22,-22,-22
-11,-11,-11,-11
-4,-4,-4,-4
-9,-9,-9,-9
-5,-5,-5,-5
9,9,9,9
-2,-2,-2,-2
-9,-9,-9,-9
2,2,2,2
-4,-4,-4,-4
3,3,3,3
19,19,19,19
32,32,32,32
54,54,54,54
62,62,62,62
35,35,35,35
18,18,18,18
52,52,52,52
78,78,78,78
75,75,75,75
90,90,90,90
101,101,101,101
99,99,99,99
104,104,104,104
108,108,108,108
92,92,92,92
68,68,68,68
80,80,80,80
91,91,91,91
92,92,92,92
111,111,111,111
103,103,103,103
110,110,110,110
125,125,125,125
96,96,96,96
99,99,99,99
106,106,106,106
99,99,99,99
114,114,114,114
106,106,106,106
107,107,107,107
120,120,120,120
103,103,103,103
96,96,96,96
121,121,121,121
147,147,147,147
144,144,144,144
147,147,147,147
156,156,156,156
152,152,152,152
155,155,155,155
145,145,145,145
134,134,134,134
137,137,137,137
140,140,140,140
143,143,143,143
145,145,145,145
149,149,149,149
151,151,151,151
152,152,152,152
153,153,153,153
147,147,147,147
149,149,149,149
162,162,162,162
150,150,150,150
114,114,114,114
112,112,112,112
154,154,154,154
188,188,188,188
201,201,201,201
195,195,195,195
180,180,180,180
193,193,193,193
214,214,214,214
210,210,210,210
203,203,203,203
207,207,207,207
209,209,209,209
213,213,213,213
201,201,201,201
187,187,187,187
188,188,188,188
184,184,184,184
199,199,199,199
219,219,219,219
215,215,215,215
227,227,227,227
221,221,221,221
190,190,190,190
206,206,206,206
217,217,217,217
207,207,207,207
220,220,220,220
202,202,202,202
190,190,190,190
201,201,201,201
174,174,174,174
170,170,170,170
174,174,174,174
162,162,162,162
175,175,175,175
173,173,173,173
165,165,165,165
169,169,169,169
179,179,179,179
197,197,197,197
202,202,202,202
180,180,180,180
148,148,148,148
146,146,146,146
167,167,167,167
170,170,170,170
153,153,153,153
137,137,137,137
140,140,140,140
155,155,155,155
133,133,133,133
83,83,83,83
99,99,99,99
142,142,142,142
115,115,115,115
96,96,96,96
121,121,121,121
150,150,150,150
155,155,155,155
118,118,118,118
90,90,90,90
94,94,94,94
103,103,103,103
108,108,108,108
108,108,108,108
114,114,114,114
109,109,109,109
121,121,121,121
130,130,130,130
109,109,109,109
113,113,113,113
109,109,109,109
88,88,88,88
81,81,81,81
85,85,85,85
91,91,91,91
77,77,77,77
75,75,75,75
78,78,78,78
51,51,51,51
28,28,28,28
36,36,36,36
57,57,57,57
56,56,56,56
56,56,56,56
60,60,60,60
51,51,51,51
63,63,63,63
67,67,67,67
56,56,56,56
56,56,56,56
39,39,39,39
40,40,40,40
51,51,51,51
38,38,38,38
42,42,42,42
55,55,55,55
46,46,46,46
35,35,35,35
30,30,30,30
25,25,25,25
34,34,34,34
36,36,36,36
24,24,24,24
22,22,22,22
17,17,17,17
4,4,4,4
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
6,6,6,6
26,26,26,26
11,11,11,11
13,13,13,13
33,33,33,33
5,5,5,5
0,0,0,0
31,31,31,31
26,26,26,26
14,14,14,14
30,30,30,30
21,21,21,21
-10,-10,-10,-10
-3,-3,-3,-3
9,9,9,9
3,3,3,3
6,6,6,6
1,1,1,1
-9,-9,-9,-9
-5,-5,-5,-5
-12,-12,-12,-12
-2,-2,-2,-2
25,25,25,25
13,13,13,13
10,10,10,10
5,5,5,5
-5,-5,-5,-5
20,20,20,20
24,24,24,24
38,38,38,38
56,56,56,56
17,17,17,17
9,9,9,9
33,33,33,33
25,25,25,25
24,24,24,24
26,26,26,26
22,22,22,22
38,38,38,38
31,31,31,31
13,13,13,13
23,23,23,23
34,34,34,34
33,33,33,33
16,16,16,16
13,13,13,13
28,28,28,28
13,13,13,13
-1,-1,-1,-1
3,3,3,3
-15,-15,-15,-15
11,11,11,11
39,39,39,39
-6,-6,-6,-6
-14,-14,-14,-14
9,9,9,9
-9,-9,-9,-9
-5,-5,-5,-5
8,8,8,8
2,2,2,2
9,9,9,9
22,22,22,22
15,15,15,15
-11,-11,-11,-11
-19,-19,-19,-19
3,3,3,3
10,10,10,10
5,5,5,5
33,33,33,33
33,33,33,33
11,11,11,11
32,32,32,32
26,26,26,26
23,23,23,23
40,40,40,40
30,30,30,30
41,41,41,41
54,54,54,54
54,54,54,54
61,61,61,61
49,49,49,49
39,39,39,39
50,50,50,50
55,55,55,55
62,62,62,62
69,69,69,69
66,66,66,66
68,68,68,68
77,77,77,77
99,99,99,99
112,112,112,112
93,93,93,93
86,86,86,86
94,94,94,94
90,90,90,90
102,102,102,102
120,120,120,120
114,114,114,114
112,112,112,112
120,120,120,120
118,118,118,118
108,108,108,108
114,114,114,114
126,126,126,126
126,126,126,126
133,133,133,133
115,115,115,115
110,110,110,110
142,142,142,142
114,114,114,114
84,84,84,84
107,107,107,107
122,122,122,122
126,126,126,126
128,128,128,128
125,125,125,125
124,124,124,124
137,137,137,137
152,152,152,152
156,156,156,156
136,136,136,136
113,113,113,113
143,143,143,143
159,159,159,159
155,155,155,155
177,177,177,177
156,156,156,156
133,133,133,133
148,148,148,148
151,151,151,151
167,167,167,167
179,179,179,179
172,172,172,172
176,176,176,176
175,175,175,175
166,166,166,166
173,173,173,173
177,177,177,177
174,174,174,174
208,208,208,208
223,223,223,223
203,203,203,203
217,217,217,217
232,232,232,232
233,233,233,233
230,230,230,230
204,204,204,204
209,209,209,209
236,236,236,236
234,234,234,234
234,234,234,234
245,245,245,245
240,240,240,240
244,244,244,244
249,249,249,249
242,242,242,242
259,259,259,259
273,273,273,273
263,263,263,263
258,258,258,258
264,264,264,264
279,279,279,279
268,268,268,268
258,258,258,258
280,280,280,280
278,278,278,278
266,266,266,266
252,252,252,252
246,246,246,246
285,285,285,285
298,298,298,298
279,279,279,279
297,297,297,297
307,307,307,307
286,286,286,286
300,300,300,300
328,328,328,328
312,312,312,312
296,296,296,296
300,300,300,300
286,286,286,286
285,285,285,285
303,303,303,303
295,295,295,295
285,285,285,285
276,276,276,276
262,262,262,262
279,279,279,279
287,287,287,287
284,284,284,284
297,297,297,297
291,291,291,291
291,291,291,291
296,296,296,296
290,290,290,290
295,295,295,295
296,296,296,296
296,296,296,296
294,294,294,294
272,272,272,272
272,272,272,272
273,273,273,273
255,255,255,255
269,269,269,269
261,261,261,261
244,244,244,244
253,253,253,253
226,226,226,226
231,231,231,231
249,249,249,249
221,221,221,221
242,242,242,242
238,238,238,238
200,200,200,200
215,215,215,215
214,214,214,214
193,193,193,193
187,187,187,187
188,188,188,188
183,183,183,183
181,181,181,181
178,178,178,178
153,153,153,153
179,179,179,179
202,202,202,202
155,155,155,155
130,130,130,130
131,131,131,131
146,146,146,146
150,150,150,150
116,116,116,116
115,115,115,115
132,132,132,132
126,126,126,126
123,123,123,123
113,113,113,113
88,88,88,88
105,105,105,105
168,168,168,168
135,135,135,135
81,81,81,81
114,114,114,114
113,113,113,113
110,110,110,110
147,147,147,147
139,139,139,139
120,120,120,120
127,127,127,127
127,127,127,127
126,126,126,126
140,140,140,140
138,138,138,138
140,140,140,140
135,135,135,135
84,84,84,84
68,68,68,68
96,96,96,96
98,98,98,98
81,81,81,81
62,62,62,62
60,60,60,60
68,68,68,68
52,52,52,52
43,43,43,43
53,53,53,53
60,60,60,60
72,72,72,72
37,37,37,37
13,13,13,13
60,60,60,60
69,69,69,69
21,21,21,21
-12,-12,-12,-12
0,0,0,0
23,23,23,23
18,18,18,18
18,18,18,18
8,8,8,8
-11,-11,-11,-11
0,0,0,0
-4,-4,-4,-4
-12,-12,-12,-12
3,3,3,3
-2,-2,-2,-2
-14,-14,-14,-14
-20,-20,-20,-20
-20,-20,-20,-20
-19,-19,-19,-19
-34,-34,-34,-34
-41,-41,-41,-41
-37,-37,-37,-37
-43,-43,-43,-43
-45,-45,-45,-45
-34,-34,-34,-34
-37,-37,-37,-37
-46,-46,-46,-46
-26,-26,-26,-26
-11,-11,-11,-11
-28,-28,-28,-28
-31,-31,-31,-31
-19,-19,-19,-19
-34,-34,-34,-34
-45,-45,-45,-45
-40,-40,-40,-40
-60,-60,-60,-60
-67,-67,-67,-67
-43,-43,-43,-43
-61,-61,-61,-61
-75,-75,-75,-75
-76,-76,-76,-76
-91,-91,-91,-91
-71,-71,-71,-71
-80,-80,-80,-80
-103,-103,-103,-103
-82,-82,-82,-82
-87,-87,-87,-87
-95,-95,-95,-95
-65,-65,-65,-65
-56,-56,-56,-56
-65,-65,-65,-65
-60,-60,-60,-60
-49,-49,-49,-49
-68,-68,-68,-68
-110,-110,-110,-110
-83,-83,-83,-83
-52,-52,-52,-52
-77,-77,-77,-77
-51,-51,-51,-51
-60,-60,-60,-60
-100,-100,-100,-100
-84,-84,-84,-84
-96,-96,-96,-96
-88,-88,-88,-88
-65,-65,-65,-65
-70,-70,-70,-70
-46,-46,-46,-46
-39,-39,-39,-39
-42,-42,-42,-42
-35,-35,-35,-35
-56,-56,-56,-56
-60,-60,-60,-60
-46,-46,-46,-46
-56,-56,-56,-56
-57,-57,-57,-57
-34,-34,-34,-34
-8,-8,-8,-8
-15,-15,-15,-15
-26,-26,-26,-26
10,10,10,10
26,26,26,26
5,5,5,5
3,3,3,3
4,4,4,4
6,6,6,6
20,20,20,20
26,26,26,26
17,17,17,17
11,11,11,11
11,11,11,11
3,3,3,3
14,14,14,14
43,43,43,43
49,49,49,49
53,53,53,53
57,57,57,57
50,50,50,50
55,55,55,55
56,56,56,56
62,62,62,62
68,68,68,68
60,60,60,60
77,77,77,77
92,92,92,92
97,97,97,97
102,102,102,102
104,104,104,104
104,104,104,104
80,80,80,80
78,78,78,78
103,103,103,103
110,110,110,110
122,122,122,122
124,124,124,124
113,113,113,113
128,128,128,128
135,135,135,135
115,115,115,115
118,118,118,118
124,124,124,124
112,112,112,112
123,123,123,123
138,138,138,138
151,151,151,151
154,154,154,154
141,141,141,141
148,148,148,148
162,162,162,162
165,165,165,165
164,164,164,164
168,168,168,168
171,171,171,171
172,172,172,172
184,184,184,184
195,195,195,195
184,184,184,184
177,177,177,177
175,175,175,175
165,165,165,165
192,192,192,192
214,214,214,214
208,208,208,208
223,223,223,223
227,227,227,227
206,206,206,206
202,202,202,202
190,190,190,190
175,175,175,175
198,198,198,198
215,215,215,215
215,215,215,215
207,207,207,207
218,218,218,218
234,234,234,234
198,198,198,198
183,183,183,183
212,212,212,212
217,217,217,217
224,224,224,224
247,247,247,247
238,238,238,238
232,232,232,232
267,267,267,267
260,260,260,260
226,226,226,226
224,224,224,224
231,231,231,231
247,247,247,247
248,248,248,248
231,231,231,231
233,233,233,233
235,235,235,235
235,235,235,235
251,251,251,251
249,249,249,249
235,235,235,235
257,257,257,257
275,275,275,275
258,258,258,258
233,233,233,233
236,236,236,236
257,257,257,257
251,251,251,251
250,250,250,250
247,247,247,247
238,238,238,238
252,252,252,252
239,239,239,239
223,223,223,223
229,229,229,229
235,235,235,235
248,248,248,248
236,236,236,236
230,230,230,230
236,236,236,236
218,218,218,218
209,209,209,209
201,201,201,201
198,198,198,198
216,216,216,216
202,202,202,202
171,171,171,171
177,177,177,177
192,192,192,192
180,180,180,180
153,153,153,153
150,150,150,150
168,168,168,168
147,147,147,147
130,130,130,130
151,151,151,151
151,151,151,151
141,141,141,141
148,148,148,148
135,135,135,135
121,121,121,121
134,134,134,134
145,145,145,145
154,154,154,154
136,136,136,136
109,109,109,109
134,134,134,134
145,145,145,145
125,125,125,125
126,126,126,126
138,138,138,138
136,136,136,136
107,107,107,107
99,99,99,99
102,102,102,102
115,115,115,115
124,124,124,124
78,78,78,78
54,54,54,54
45,45,45,45
43,43,43,43
77,77,77,77
70,70,70,70
59,59,59,59
76,76,76,76
65,65,65,65
67,67,67,67
74,74,74,74
55,55,55,55
70,70,70,70
78,78,78,78
43,43,43,43
18,18,18,18
7,7,7,7
19,19,19,19
24,24,24,24
23,23,23,23
33,33,33,33
21,21,21,21
9,9,9,9
0,0,0,0
-6,-6,-6,-6
4,4,4,4
-4,-4,-4,-4
-10,-10,-10,-10
-2,-2,-2,-2
4,4,4,4
-6,-6,-6,-6
-46,-46,-46,-46
-50,-50,-50,-50
-24,-24,-24,-24
-43,-43,-43,-43
-40,-40,-40,-40
-23,-23,-23,-23
-45,-45,-45,-45
-53,-53,-53,-53
-57,-57,-57,-57
-67,-67,-67,-67
-77,-77,-77,-77
-82,-82,-82,-82
-57,-57,-57,-57
-54,-54,-54,-54
-54,-54,-54,-54
-40,-40,-40,-40
-59,-59,-59,-59
-56,-56,-56,-56
-49,-49,-49,-49
-69,-69,-69,-69
-59,-59,-59,-59
-68,-68,-68,-68
-78,-78,-78,-78
-54,-54,-54,-54
-52,-52,-52,-52
-60,-60,-60,-60
-65,-65,-65,-65
-67,-67,-67,-67
-70,-70,-70,-70
-75,-75,-75,-75
-73,-73,-73,-73
-80,-80,-80,-80
-82,-82,-82,-82
-81,-81,-81,-81
-85,-85,-85,-85
-84,-84,-84,-84
-87,-87,-87,-87
-82,-82,-82,-82
-68,-68,-68,-68
-60,-60,-60,-60
-71,-71,-71,-71
-84,-84,-84,-84
-65,-65,-65,-65
-56,-56,-56,-56
-65,-65,-65,-65
-53,-53,-53,-53
-36,-36,-36,-36
-24,-24,-24,-24
-32,-32,-32,-32
-59,-59,-59,-59
-61,-61,-61,-61
-50,-50,-50,-50
-33,-33,-33,-33
-20,-20,-20,-20
-31,-31,-31,-31
-39,-39,-39,-39
-39,-39,-39,-39
-46,-46,-46,-46
-44,-44,-44,-44
-1,-1,-1,-1
20,20,20,20
-15,-15,-15,-15
-13,-13,-13,-13
5,5,5,5
-5,-5,-5,-5
-4,-4,-4,-4
-6,-6,-6,-6
6,6,6,6
17,17,17,17
2,2,2,2
-3,-3,-3,-3
-1,-1,-1,-1
6,6,6,6
30,30,30,30
26,26,26,26
6,6,6,6
10,10,10,10
21,21,21,21
19,19,19,19
9,9,9,9
27,27,27,27
44,44,44,44
40,40,40,40
47,47,47,47
57,57,57,57
52,52,52,52
46,46,46,46
64,64,64,64
70,70,70,70
51,51,51,51
65,65,65,65
88,88,88,88
84,84,84,84
76,76,76,76
85,85,85,85
104,104,104,104
99,99,99,99
78,78,78,78
87,87,87,87
102,102,102,102
101,101,101,101
103,103,103,103
101,101,101,101
102,102,102,102
94,94,94,94
82,82,82,82
92,92,92,92
97,97,97,97
102,102,102,102
107,107,107,107
99,99,99,99
115,115,115,115
123,123,123,123
99,99,99,99
105,105,105,105
98,98,98,98
103,103,103,103
148,148,148,148
119,119,119,119
94,94,94,94
113,113,113,113
112,112,112,112
124,124,124,124
120,120,120,120
129,129,129,129
147,147,147,147
122,122,122,122
124,124,124,124
133,133,133,133
125,125,125,125
149,149,149,149
166,166,166,166
152,152,152,152
151,151,151,151
155,155,155,155
139,139,139,139
144,144,144,144
156,156,156,156
170,170,170,170
195,195,195,195
178,178,178,178
169,169,169,169
193,193,193,193
202,202,202,202
213,213,213,213
210,210,210,210
211,211,211,211
226,226,226,226
226,226,226,226
223,223,223,223
216,216,216,216
222,222,222,222
221,221,221,221
206,206,206,206
227,227,227,227
241,241,241,241
225,225,225,225
227,227,227,227
240,240,240,240
242,242,242,242
238,238,238,238
229,229,229,229
229,229,229,229
248,248,248,248
255,255,255,255
244,244,244,244
246,246,246,246
253,253,253,253
263,263,263,263
271,271,271,271
254,254,254,254
231,231,231,231
239,239,239,239
261,261,261,261
242,242,242,242
222,222,222,222
254,254,254,254
265,265,265,265
251,251,251,251
267,267,267,267
280,280,280,280
280,280,280,280
282,282,282,282
272,272,272,272
267,267,267,267
261,261,261,261
259,259,259,259
250,250,250,250
237,237,237,237
263,263,263,263
267,267,267,267
247,247,247,247
238,238,238,238
235,235,235,235
256,256,256,256
258,258,258,258
251,251,251,251
243,243,243,243
234,234,234,234
240,240,240,240
229,229,229,229
221,221,221,221
217,217,217,217
211,211,211,211
213,213,213,213
216,216,216,216
230,230,230,230
237,237,237,237
215,215,215,215
194,194,194,194
205,205,205,205
225,225,225,225
210,210,210,210
192,192,192,192
182,182,182,182
176,176,176,176
193,193,193,193
201,201,201,201
176,176,176,176
164,164,164,164
200,200,200,200
196,196,196,196
140,140,140,140
133,133,133,133
149,149,149,149
161,161,161,161
142,142,142,142
117,117,117,117
135,135,135,135
124,124,124,124
108,108,108,108
110,110,110,110
99,99,99,99
122,122,122,122
137,137,137,137
106,106,106,106
85,85,85,85
68,68,68,68
48,48,48,48
64,64,64,64
88,88,88,88
65,65,65,65
52,52,52,52
75,75,75,75
73,73,73,73
55,55,55,55
47,47,47,47
56,56,56,56
61,61,61,61
46,46,46,46
48,48,48,48
56,56,56,56
64,64,64,64
74,74,74,74
58,58,58,58
36,36,36,36
41,41,41,41
32,32,32,32
15,15,15,15
33,33,33,33
22,22,22,22
1,1,1,1
22,22,22,22
13,13,13,13
-10,-10,-10,-10
0,0,0,0
2,2,2,2
9,9,9,9
25,25,25,25
20,20,20,20
8,8,8,8
0,0,0,0
5,5,5,5
7,7,7,7
-9,-9,-9,-9
-9,-9,-9,-9
-1,-1,-1,-1
-8,-8,-8,-8
0,0,0,0
9,9,9,9
4,4,4,4
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-12,-12,-12,-12
-14,-14,-14,-14
-14,-14,-14,-14
-19,-19,-19,-19
-27,-27,-27,-27
-23,-23,-23,-23
-15,-15,-15,-15
-28,-28,-28,-28
-38,-38,-38,-38
-59,-59,-59,-59
-55,-55,-55,-55
-24,-24,-24,-24
-48,-48,-48,-48
-55,-55,-55,-55
-31,-31,-31,-31
-34,-34,-34,-34
-28,-28,-28,-28
-24,-24,-24,-24
-24,-24,-24,-24
-45,-45,-45,-45
-56,-56,-56,-56
-9,-9,-9,-9
-33,-33,-33,-33
-84,-84,-84,-84
-57,-57,-57,-57
-53,-53,-53,-53
-80,-80,-80,-80
-78,-78,-78,-78
-59,-59,-59,-59
-54,-54,-54,-54
-62,-62,-62,-62
-56,-56,-56,-56
-41,-41,-41,-41
-37,-37,-37,-37
-45,-45,-45,-45
-55,-55,-55,-55
-64,-64,-64,-64
-66,-66,-66,-66
-61,-61,-61,-61
-61,-61,-61,-61
-43,-43,-43,-43
-39,-39,-39,-39
-62,-62,-62,-62
-55,-55,-55,-55
-46,-46,-46,-46
-52,-52,-52,-52
-49,-49,-49,-49
-57,-57,-57,-57
-54,-54,-54,-54
-43,-43,-43,-43
-40,-40,-40,-40
-24,-24,-24,-24
-25,-25,-25,-25
-32,-32,-32,-32
-10,-10,-10,-10
3,3,3,3
-21,-21,-21,-21
-35,-35,-35,-35
-28,-28,-28,-28
-28,-28,-28,-28
11,11,11,11
45,45,45,45
20,20,20,20
19,19,19,19
33,33,33,33
35,35,35,35
37,37,37,37
39,39,39,39
47,47,47,47
68,68,68,68
79,79,79,79
65,65,65,65
74,74,74,74
79,79,79,79
83,83,83,83
90,90,90,90
77,77,77,77
101,101,101,101
99,99,99,99
79,79,79,79
111,111,111,111
106,106,106,106
93,93,93,93
117,117,117,117
121,121,121,121
111,111,111,111
119,119,119,119
118,118,118,118
89,89,89,89
92,92,92,92
124,124,124,124
116,116,116,116
92,92,92,92
118,118,118,118
131,131,131,131
94,94,94,94
117,117,117,117
132,132,132,132
101,101,101,101
133,133,133,133
149,149,149,149
135,135,135,135
133,133,133,133
129,129,129,129
151,151,151,151
157,157,157,157
156,156,156,156
175,175,175,175
170,170,170,170
172,172,172,172
170,170,170,170
158,158,158,158
182,182,182,182
193,193,193,193
187,187,187,187
191,191,191,191
190,190,190,190
189,189,189,189
207,207,207,207
218,218,218,218
200,200,200,200
208,208,208,208
230,230,230,230
226,226,226,226
231,231,231,231
221,221,221,221
212,212,212,212
238,238,238,238
239,239,239,239
225,225,225,225
238,238,238,238
242,242,242,242
245,245,245,245
260,260,260,260
264,264,264,264
252,252,252,252
236,236,236,236
253,253,253,253
268,268,268,268
246,246,246,246
253,253,253,253
264,264,264,264
248,248,248,248
246,246,246,246
245,245,245,245
246,246,246,246
245,245,245,245
229,229,229,229
247,247,247,247
276,276,276,276
249,249,249,249
242,242,242,242
277,277,277,277
268,268,268,268
261,261,261,261
273,273,273,273
268,268,268,268
272,272,272,272
279,279,279,279
268,268,268,268
253,253,253,253
268,268,268,268
276,276,276,276
262,262,262,262
282,282,282,282
287,287,287,287
274,274,274,274
291,291,291,291
298,298,298,298
289,289,289,289
292,292,292,292
294,294,294,294
287,287,287,287
278,278,278,278
257,257,257,257
261,261,261,261
296,296,296,296
294,294,294,294
282,282,282,282
277,277,277,277
270,270,270,270
280,280,280,280
276,276,276,276
267,267,267,267
260,260,260,260
244,244,244,244
243,243,243,243
234,234,234,234
220,220,220,220
210,210,210,210
204,204,204,204
227,227,227,227
218,218,218,218
192,192,192,192
226,226,226,226
228,228,228,228
189,189,189,189
191,191,191,191
190,190,190,190
183,183,183,183
188,188,188,188
171,171,171,171
150,150,150,150
148,148,148,148
165,165,165,165
144,144,144,144
121,121,121,121
146,146,146,146
126,126,126,126
105,105,105,105
131,131,131,131
124,124,124,124
109,109,109,109
132,132,132,132
128,128,128,128
103,103,103,103
104,104,104,104
106,106,106,106
103,103,103,103
89,89,89,89
90,90,90,90
112,112,112,112
92,92,92,92
91,91,91,91
117,117,117,117
90,90,90,90
65,65,65,65
81,81,81,81
97,97,97,97
89,89,89,89
65,65,65,65
56,56,56,56
55,55,55,55
46,46,46,46
46,46,46,46
42,42,42,42
27,27,27,27
26,26,26,26
30,30,30,30
25,25,25,25
28,28,28,28
15,15,15,15
13,13,13,13
46,46,46,46
41,41,41,41
13,13,13,13
19,19,19,19
22,22,22,22
13,13,13,13
29,29,29,29
58,58,58,58
54,54,54,54
32,32,32,32
29,29,29,29
40,40,40,40
36,36,36,36
23,23,23,23
34,34,34,34
27,27,27,27
-6,-6,-6,-6
-3,-3,-3,-3
21,21,21,21
24,24,24,24
9,9,9,9
5,5,5,5
30,30,30,30
42,42,42,42
11,11,11,11
14,14,14,14
40,40,40,40
20,20,20,20
14,14,14,14
17,17,17,17
3,3,3,3
17,17,17,17
33,33,33,33
37,37,37,37
38,38,38,38
13,13,13,13
11,11,11,11
49,49,49,49
34,34,34,34
-8,-8,-8,-8
-2,-2,-2,-2
-5,-5,-5,-5
-14,-14,-14,-14
9,9,9,9
11,11,11,11
-4,-4,-4,-4
8,8,8,8
18,18,18,18
-4,-4,-4,-4
-18,-18,-18,-18
-5,-5,-5,-5
-2,-2,-2,-2
-1,-1,-1,-1
18,18,18,18
28,28,28,28
13,13,13,13
3,3,3,3
13,13,13,13
17,17,17,17
21,21,21,21
11,11,11,11
-10,-10,-10,-10
11,11,11,11
0,0,0,0
-37,-37,-37,-37
-3,-3,-3,-3
10,10,10,10
-7,-7,-7,-7
18,18,18,18
23,23,23,23
3,3,3,3
5,5,5,5
7,7,7,7
-4,-4,-4,-4
10,10,10,10
29,29,29,29
28,28,28,28
36,36,36,36
39,39,39,39
32,32,32,32
28,28,28,28
30,30,30,30
40,40,40,40
33,33,33,33
17,17,17,17
29,29,29,29
57,57,57,57
53,53,53,53
45,45,45,45
85,85,85,85
89,89,89,89
54,54,54,54
66,66,66,66
86,86,86,86
95,95,95,95
111,111,111,111
117,117,117,117
107,107,107,107
105,105,105,105
96,96,96,96
81,81,81,81
109,109,109,109
127,127,127,127
116,116,116,116
124,124,124,124
119,119,119,119
103,103,103,103
103,103,103,103
108,108,108,108
131,131,131,131
129,129,129,129
94,94,94,94
100,100,100,100
118,118,118,118
118,118,118,118
116,116,116,116
117,117,117,117
135,135,135,135
133,133,133,133
129,129,129,129
139,139,139,139
152,152,152,152
183,183,183,183
156,156,156,156
121,121,121,121
146,146,146,146
154,154,154,154
152,152,152,152
142,142,142,142
134,134,134,134
158,158,158,158
165,165,165,165
148,148,148,148
154,154,154,154
167,167,167,167
161,161,161,161
164,164,164,164
174,174,174,174
154,154,154,154
142,142,142,142
172,172,172,172
178,178,178,178
150,150,150,150
152,152,152,152
163,163,163,163
155,155,155,155
140,140,140,140
131,131,131,131
145,145,145,145
140,140,140,140
130,130,130,130
140,140,140,140
126,126,126,126
161,161,161,161
184,184,184,184
121,121,121,121
114,114,114,114
135,135,135,135
134,134,134,134
149,149,149,149
153,153,153,153
157,157,157,157
147,147,147,147
133,133,133,133
145,145,145,145
150,150,150,150
149,149,149,149
147,147,147,147
145,145,145,145
146,146,146,146
137,137,137,137
151,151,151,151
177,177,177,177
165,165,165,165
174,174,174,174
205,205,205,205
177,177,177,177
160,160,160,160
180,180,180,180
169,169,169,169
150,150,150,150
158,158,158,158
165,165,165,165
151,151,151,151
151,151,151,151
144,144,144,144
134,134,134,134
152,152,152,152
145,145,145,145
135,135,135,135
151,151,151,151
150,150,150,150
147,147,147,147
132,132,132,132
112,112,112,112
126,126,126,126
129,129,129,129
126,126,126,126
130,130,130,130
129,129,129,129
147,147,147,147
149,149,149,149
150,150,150,150
162,162,162,162
135,135,135,135
122,122,122,122
126,126,126,126
104,104,104,104
101,101,101,101
121,121,121,121
125,125,125,125
126,126,126,126
130,130,130,130
123,123,123,123
109,109,109,109
105,105,105,105
108,108,108,108
94,94,94,94
92,92,92,92
82,82,82,82
59,59,59,59
94,94,94,94
96,96,96,96
50,50,50,50
47,47,47,47
42,42,42,42
32,32,32,32
31,31,31,31
25,25,25,25
31,31,31,31
38,38,38,38
27,27,27,27
16,16,16,16
11,11,11,11
2,2,2,2
-15,-15,-15,-15
-27,-27,-27,-27
-15,-15,-15,-15
4,4,4,4
8,8,8,8
13,13,13,13
13,13,13,13
-12,-12,-12,-12
-34,-34,-34,-34
-13,-13,-13,-13
15,15,15,15
7,7,7,7
12,12,12,12
14,14,14,14
14,14,14,14
39,39,39,39
24,24,24,24
7,7,7,7
22,22,22,22
15,15,15,15
12,12,12,12
12,12,12,12
0,0,0,0
-12,-12,-12,-12
-32,-32,-32,-32
-33,-33,-33,-33
-26,-26,-26,-26
-37,-37,-37,-37
-31,-31,-31,-31
-18,-18,-18,-18
-19,-19,-19,-19
-26,-26,-26,-26
-32,-32,-32,-32
-34,-34,-34,-34
-40,-40,-40,-40
-27,-27,-27,-27
-22,-22,-22,-22
-55,-55,-55,-55
-45,-45,-45,-45
-23,-23,-23,-23
-66,-66,-66,-66
-91,-91,-91,-91
-68,-68,-68,-68
-75,-75,-75,-75
-90,-90,-90,-90
-70,-70,-70,-70
-69,-69,-69,-69
-91,-91,-91,-91
-91,-91,-91,-91
-69,-69,-69,-69
-60,-60,-60,-60
-84,-84,-84,-84
-88,-88,-88,-88
-80,-80,-80,-80
-93,-93,-93,-93
-95,-95,-95,-95
-88,-88,-88,-88
