Q1,Q2,Q3,Q4
28,-27,-72,22
16,-38,-67,4
4,-43,-66,-14
32,-34,-62,-35
71,-36,-61,-48
42,-23,-64,-19
16,-16,-31,-4
26,-23,-1,0
31,-20,-27,33
57,-15,-37,45
76,1,-24,46
81,11,-47,53
89,15,-48,52
75,42,-23,61
53,78,-24,64
53,83,-13,52
54,58,-12,47
30,53,-43,45
31,68,-32,40
42,73,-40,29
49,73,-86,16
81,94,-85,31
75,103,-103,22
65,92,-150,-17
72,111,-135,-43
64,112,-96,-77
70,96,-87,-71
53,98,-73,-45
18,81,-45,-41
14,66,-23,-15
11,61,-21,-26
3,49,-56,-51
8,54,-85,-49
-1,74,-78,-61
-5,83,-88,-55
22,73,-102,-56
38,66,-90,-67
31,55,-60,-62
18,21,-50,-69
-8,13,-91,-63
-19,15,-119,-53
-10,5,-137,-66
-11,14,-172,-62
-21,0,-195,-37
-20,-16,-199,-28
-14,12,-179,-31
-31,28,-174,-21
-43,13,-150,7
-33,-1,-115,18
-10,3,-144,5
1,14,-166,5
-7,8,-188,29
8,16,-257,62
3,31,-301,82
-26,27,-328,86
-26,48,-346,87
-37,62,-316,77
-59,40,-294,56
-51,47,-297,35
-45,44,-309,31
-64,18,-310,48
-82,39,-196,29
-94,43,32,20
-108,-9,256,50
-99,-27,456,41
-75,-7,646,44
-66,2,808,71
-70,-2,888,53
-47,-24,788,36
-9,-29,615,39
-18,-29,571,29
-37,-57,574,16
-34,-42,544,14
-35,-25,585,29
-23,-56,725,39
-15,-60,859,42
-31,-50,856,56
-35,-57,746,61
-23,-75,595,52
-16,-91,375,43
-14,-78,122,41
-12,-60,-131,37
-22,-74,-321,6
-37,-89,-332,-15
-44,-78,-212,-3
-51,-67,-73,4
-23,-43,14,-9
20,-37,17,-23
15,-65,-17,-15
9,-65,-80,-13
-2,-57,-234,-8
-12,-63,-419,11
7,-59,-531,10
4,-36,-540,20
8,-17,-448,33
18,-26,-313,23
20,-34,-152,18
46,-46,28,11
38,-44,113,13
-3,-13,73,16
-29,-15,-22,0
-28,-23,-141,-10
5,-12,-226,-17
30,-20,-238,-31
31,-9,-226,-34
38,14,-180,-27
62,14,-58,-37
70,14,126,-52
41,10,256,-39
28,25,260,-38
39,40,233,-58
28,17,175,-44
33,12,74,-42
64,22,-7,-77
42,17,-30,-67
-2,8,17,-35
6,8,87,-11
13,4,167,13
-2,-6,228,7
-19,5,204,4
-26,8,140,-1
-9,-4,91,-20
7,1,8,-12
24,23,-102,-2
45,45,-153,9
40,30,-127,-1
34,13,-38,-28
20,33,27,-4
3,60,-6,10
17,53,3,16
17,25,58,64
3,13,-7,60
-6,17,-124,24
-20,25,-188,31
-23,20,-223,34
-20,26,-225,6
-30,35,-178,-21
-47,20,-114,-28
-46,20,-56,-27
-28,3,-24,-48
-27,-17,-22,-78
-32,-2,-40,-66
-40,-12,-89,-40
-58,-23,-138,-38
-44,-12,-161,-44
-20,-26,-194,-60
-20,-26,-226,-67
-23,-22,-224,-45
-18,-49,-179,-26
-18,-60,-150,-11
-16,-61,-195,-6
-10,-75,-243,-27
-18,-97,-245,-39
-15,-106,-246,-41
14,-99,-269,-56
27,-105,-253,-83
8,-100,-183,-76
-10,-77,-145,-52
-4,-66,-140,-52
11,-79,-121,-26
6,-78,-135,-30
13,-43,-176,-72
41,-49,-180,-53
63,-68,-181,-36
69,-52,-227,-32
46,-63,-285,-18
24,-68,-300,-35
32,-55,-293,-48
26,-59,-344,-44
7,-49,-448,-38
-1,-35,-532,-53
4,-28,-602,-80
17,-12,-671,-56
11,-20,-633,-20
-4,-21,-356,-13
10,-5,73,2
42,-26,435,10
39,-41,694,0
24,-38,957,-19
42,-31,1143,-38
43,1,1032,-28
21,21,688,-6
15,15,457,-11
28,17,490,-27
33,43,607,-7
21,70,678,25
32,66,858,25
37,57,1212,16
12,75,1479,29
0,98,1404,49
-27,94,1064,36
-56,84,635,35
-38,93,180,48
-19,99,-220,33
-19,88,-500,37
-14,90,-600,44
-4,109,-449,39
3,111,-130,43
0,113,128,32
-3,124,196,29
0,98,135,32
18,93,-3,29
23,114,-245,43
14,79,-604,47
37,56,-906,31
43,84,-939,27
46,79,-759,43
74,66,-495,55
61,69,-180,48
50,46,98,56
76,39,261,79
80,61,270,88
76,74,88,90
63,55,-176,67
52,32,-356,57
61,32,-390,50
69,14,-299,20
69,1,-159,24
50,11,42,14
36,12,303,-7
22,7,474,12
4,-4,456,13
2,-8,309,11
-8,-2,143,43
-13,0,0,47
20,16,-87,16
56,37,-120,6
62,27,-87,-3
28,-2,26,-9
5,-10,165,23
19,1,255,44
21,8,202,39
24,2,55,30
37,-7,-96,6
39,7,-237,-12
41,25,-328,-25
28,27,-393,-39
0,21,-374,-35
-6,2,-225,-48
-9,0,-78,-44
-30,18,-6,-7
-50,13,-24,-15
-65,2,-89,-38
-77,-7,-139,-45
-86,-9,-199,-49
-98,16,-244,-57
-93,4,-203,-64
-86,-26,-53,-51
-71,-14,160,-59
-45,-8,336,-61
-28,-3,385,-37
-11,5,344,-56
-7,-12,319,-57
-9,-7,279,-3
-5,11,146,6
-37,-2,41,-15
-74,-16,126,-15
-79,-21,290,-11
-93,-27,319,-15
-114,-25,258,-18
-112,-9,256,5
-108,1,226,26
-97,-3,3,19
-74,7,-275,8
-76,24,-349,-2
-96,23,-291,0
-99,14,-251,-2
-99,10,-171,-19
-85,12,-41,-18
-52,15,31,-2
-42,11,15,18
-44,-3,-40,13
-30,-20,-161,10
-4,-35,-338,18
7,-33,-438,-11
-8,-7,-405,-23
-16,14,-337,-12
-14,17,-311,-34
-20,18,-262,-40
-26,30,-182,-40
-30,42,-183,-44
-18,46,-274,-7
4,41,-364,16
-22,28,-423,-14
-59,24,-490,-22
-54,9,-561,-18
-36,-11,-571,-44
-7,5,-509,-47
19,9,-435,-39
17,-7,-352,-37
20,2,-268,-34
28,12,-225,-48
39,-18,-226,-49
50,-58,-233,-34
53,-52,-220,-20
54,-44,-296,-21
51,-56,-408,-33
69,-32,-404,-20
80,-13,-388,-7
75,-27,-420,-1
65,-19,-473,7
35,-20,-477,0
35,-51,-316,10
33,-64,11,42
22,-72,422,45
55,-82,734,22
54,-89,893,5
13,-99,1055,3
21,-104,1136,12
44,-90,882,28
47,-65,426,34
75,-76,258,7
102,-85,521,-13
94,-59,767,12
91,-68,812,33
99,-92,1015,30
85,-89,1422,36
57,-111,1594,53
64,-146,1249,76
63,-146,668,77
51,-131,243,49
69,-117,-51,33
56,-105,-315,38
48,-117,-418,58
78,-117,-230,82
76,-94,178,92
60,-108,558,107
38,-114,646,141
9,-106,436,132
-3,-105,112,93
-2,-83,-217,102
5,-98,-564,111
0,-114,-899,96
10,-49,-985,90
23,-2,-702,65
6,2,-267,21
-4,43,70,-20
-3,64,229,-32
-3,53,251,-26
-9,67,132,-43
-24,63,-156,-50
-34,61,-528,-22
-30,66,-784,-14
-18,41,-793,-29
-11,38,-590,-22
-7,60,-263,-14
21,62,82,-5
38,56,353,-3
8,69,494,-11
-10,67,469,6
-6,30,261,9
-17,25,-45,10
-19,32,-285,5
-11,33,-389,-19
8,56,-366,-8
24,66,-211,-6
5,53,22,-28
-2,43,258,-40
7,27,402,-39
-14,9,347,-12
-22,22,152,32
-8,47,-100,62
-23,35,-343,58
-52,20,-465,42
-67,42,-477,35
-69,64,-406,27
-72,69,-238,25
-89,71,6,51
-88,70,223,52
-44,79,290,22
-10,88,239,29
-26,93,146,21
-31,120,-3,-6
-1,130,-162,-16
-8,116,-241,-38
-30,122,-248,-40
-15,126,-147,-28
-20,112,58,-14
-40,113,234,2
-30,104,344,9
-31,85,426,19
-40,81,452,5
-35,78,385,-9
-44,82,234,12
-56,77,27,14
-43,50,-103,-5
-26,34,-42,-4
-29,28,94,-2
-15,15,187,0
7,28,301,14
2,23,434,-3
0,-10,451,-20
-3,4,305,-31
-21,19,85,-68
-18,2,-75,-71
-7,-4,-184,-47
-15,6,-257,-22
-9,18,-221,-19
12,31,-116,-39
-1,38,-12,-35
-17,22,38,-40
-25,11,17,-38
-62,3,-82,-20
-78,-23,-244,-29
-61,-36,-344,-30
-52,-30,-364,-13
-44,-18,-410,7
-26,-8,-458,35
-16,-9,-376,66
-42,-21,-255,52
-60,-36,-284,-15
-34,-41,-374,-30
-21,-32,-384,-6
-19,-30,-365,4
-9,-43,-366,32
-28,-51,-344,45
-54,-41,-286,38
-72,-41,-217,33
-89,-52,-149,11
-82,-54,-111,3
-82,-72,-147,-1
-97,-79,-208,-2
-86,-69,-229,9
-68,-81,-245,-16
-69,-100,-259,-39
-54,-108,-263,-36
-20,-84,-264,-52
-21,-64,-251,-66
-34,-60,-252,-67
-5,-41,-265,-83
14,-25,-297,-102
25,-43,-367,-90
44,-87,-414,-58
31,-90,-323,-52
34,-72,23,-64
54,-75,472,-62
58,-70,726,-70
87,-65,799,-62
109,-52,881,-35
112,-52,924,-42
120,-43,669,-58
112,-6,259,-47
99,5,228,-37
99,8,632,-39
102,14,1009,-20
116,-11,1144,11
137,-18,1255,13
139,7,1420,-5
126,4,1328,-9
111,1,789,1
103,6,163,3
108,-23,-154,16
102,-39,-178,32
99,-32,-99,26
118,-31,26,30
127,-37,299,40
128,-42,608,64
123,-22,632,110
102,-15,278,114
74,-19,-251,92
45,16,-691,91
55,17,-887,98
75,-11,-901,88
44,9,-821,56
30,34,-555,40
33,50,-136,17
2,78,153,-10
-2,113,116,-2
-2,146,-158,-11
-17,161,-485,-20
-6,171,-773,-6
-12,179,-962,-18
-25,157,-982,-38
-36,130,-766,-38
-58,122,-354,-27
-64,117,92,-23
-78,112,404,-50
-95,86,481,-69
-89,73,343,-28
-99,80,104,4
-99,70,-154,-13
-93,59,-348,-19
-118,58,-399,0
-112,71,-283,-15
-88,74,-12,-31
-83,53,314,-3
-75,48,544,-19
-69,36,608,-42
-57,-6,506,-26
-58,-33,272,-30
-83,-38,2,-19
-96,-63,-246,-22
-61,-72,-420,-54
-35,-56,-393,-48
-56,-69,-183,-33
-54,-74,62,-28
-58,-81,281,-23
-77,-91,430,-11
-64,-82,435,-6
-66,-84,311,-17
-55,-77,98,-5
-27,-81,-169,-1
-36,-101,-347,-8
-47,-88,-369,16
-46,-75,-314,29
-28,-90,-168,50
0,-121,26,71
1,-144,154,54
-13,-151,222,59
-21,-142,227,70
-28,-110,174,62
-23,-99,113,87
1,-107,9,103
21,-81,-141,72
35,-54,-203,35
36,-46,-135,36
42,-51,-77,64
53,-46,-19,72
22,-25,159,62
-3,-31,326,53
2,-52,286,59
-3,-52,141,68
2,-53,55,64
5,-57,-54,48
11,-38,-256,25
33,-25,-401,13
46,-16,-340,-3
55,-4,-178,-22
53,-15,-91,-20
59,-11,-63,-23
76,-15,-24,-30
63,-39,-25,-25
58,-16,-146,-14
51,2,-268,1
10,-16,-311,-8
8,-14,-347,-23
15,6,-323,-4
8,21,-198,9
20,24,-101,-6
45,23,-108,-20
61,43,-109,-14
43,66,-96,3
36,50,-184,17
26,71,-311,20
-13,115,-307,6
-18,99,-186,-7
0,115,-97,-8
0,143,-68,-25
-3,126,-37,-38
-7,134,-12,-13
-30,139,-86,-3
-47,128,-227,-9
-52,127,-291,24
-83,128,-287,38
-86,155,-264,14
-65,174,-208,12
-84,137,-150,31
-92,102,-131,41
-79,106,-141,31
-82,95,-166,27
-99,72,-212,35
-114,80,-255,17
-99,80,-277,1
-59,84,-317,22
-54,116,-372,27
-63,107,-403,1
-36,98,-414,-21
-46,118,-298,-35
-64,61,61,-37
-33,7,456,-37
-44,10,630,-47
-62,-5,655,-30
-33,9,678,-29
-23,28,642,-51
-32,-1,423,-41
-17,-31,167,-49
18,-34,255,-55
35,-25,738,-10
27,-46,1195,-6
34,-70,1345,-23
58,-70,1365,-4
72,-92,1380,-12
78,-116,1163,-20
95,-97,622,-21
120,-79,121,-35
142,-94,45,-28
143,-96,293,-33
123,-90,502,-29
128,-98,620,-16
158,-111,748,-52
162,-119,787,-66
142,-102,573,-38
154,-89,125,-37
169,-100,-317,-52
159,-108,-536,-48
166,-118,-513,-41
171,-103,-365,-21
147,-68,-194,4
122,-68,-18,10
114,-96,82,49
110,-117,8,82
100,-113,-247,63
97,-109,-590,63
82,-117,-811,70
66,-98,-787,56
78,-96,-607,58
74,-110,-397,69
54,-104,-184,84
45,-103,9,106
30,-93,85,98
9,-84,-21,81
9,-84,-241,88
19,-45,-419,94
11,-27,-459,74
6,-56,-380,43
-13,-38,-256,18
-41,-1,-112,-3
-46,-6,32,-6
-69,-6,95,-3
-102,0,47,-26
-110,7,-78,-50
-107,20,-237,-41
-99,34,-343,-21
-103,55,-340,-29
-117,52,-270,-51
-116,49,-177,-77
-97,54,-80,-110
-69,44,4,-100
-76,59,61,-62
-105,89,60,-59
-104,86,-18,-65
-92,69,-110,-69
-77,71,-133,-87
-72,77,-92,-96
-87,81,-48,-102
-78,94,-18,-99
-61,109,32,-63
-63,110,101,-53
-69,104,96,-77
-59,119,24,-69
-49,128,-17,-50
-55,117,-52,-61
-62,113,-100,-67
-73,109,-131,-56
-86,100,-113,-43
-79,110,-17,-16
-58,114,130,0
-61,109,256,15
-77,102,317,55
-66,62,327,81
-57,53,312,83
-40,76,235,70
-7,62,86,47
-7,61,21,43
-6,54,111,46
-5,57,210,46
-18,103,227,75
2,75,235,101
17,34,285,88
17,38,292,82
23,17,173,79
36,29,36,40
31,51,-6,14
-1,43,-29,32
11,45,-85,35
41,48,-135,30
21,67,-156,45
15,97,-130,53
23,108,-101,59
15,123,-126,65
16,141,-156,49
17,136,-161,37
20,114,-165,52
15,90,-205,48
10,79,-289,22
13,74,-338,21
19,53,-311,34
22,43,-281,15
15,59,-316,-21
18,57,-332,-33
26,41,-283,-43
32,38,-290,-59
36,17,-339,-62
40,-8,-373,-53
29,-3,-392,-36
4,-16,-390,-29
5,-45,-432,-19
13,-57,-450,20
16,-79,-365,41
20,-86,-273,31
-5,-61,-202,28
-25,-84,-146,35
-6,-140,-122,17
-12,-178,-128,-20
-27,-207,-157,-26
-14,-227,-167,-38
-6,-237,-163,-65
18,-248,-145,-22
37,-277,-98,27
9,-297,-58,6
4,-287,-38,-11
28,-285,-27,1
20,-285,10,-17
12,-273,32,-50
43,-273,-27,-42
68,-270,-69,-27
68,-264,18,-33
59,-274,199,-35
41,-268,323,-29
57,-247,322,-17
88,-239,310,-11
62,-217,309,-15
36,-202,244,0
27,-198,98,29
9,-162,1,36
24,-144,165,39
31,-137,485,50
14,-116,676,51
14,-112,706,36
2,-95,670,25
-11,-57,613,46
-8,1,483,58
5,48,278,34
30,33,199,17
51,39,379,6
64,99,643,-4
71,101,746,12
66,64,734,32
42,88,713,47
25,116,594,62
20,116,348,58
6,140,109,56
8,142,35,54
17,142,136,32
26,174,277,31
32,174,387,71
5,137,472,80
-15,103,451,42
-18,119,286,27
-29,148,70,25
-34,129,-97,29
-60,146,-157,42
-76,161,-125,32
-62,109,-63,24
-81,97,26,0
-93,108,81,-25
-86,101,-19,-1
-93,117,-216,-7
-96,121,-388,-43
-106,115,-504,-26
-99,106,-562,-16
-64,64,-566,-56
-34,43,-516,-91
-15,56,-462,-110
-1,51,-451,-110
0,40,-459,-128
-16,33,-513,-161
0,34,-594,-136
23,40,-599,-124
7,25,-556,-130
6,9,-465,-105
-6,5,-284,-119
-35,-11,-146,-122
-21,-27,-87,-87
-15,-20,-69,-91
-17,5,-148,-96
-12,40,-256,-97
-34,75,-291,-97
-39,94,-241,-74
-20,103,-109,-76
-10,125,59,-91
-1,156,208,-88
-7,171,301,-77
-14,185,299,-67
-3,180,228,-71
19,164,144,-77
46,163,69,-54
54,130,39,-16
26,96,78,0
10,98,173,6
1,69,285,33
-13,67,362,58
6,99,388,61
-6,87,331,71
-24,77,230,87
-13,82,164,83
-38,95,106,93
-24,110,86,90
-1,84,120,74
-31,75,150,95
-30,84,197,97
-28,70,202,80
-52,54,132,68
-52,29,63,50
-47,-13,19,76
-48,-43,24,101
-24,-43,37,108
9,-38,7,117
18,-40,12,92
10,-37,77,102
15,-38,99,127
23,-38,22,106
29,-31,-49,99
37,-40,-41,102
42,-81,-35,99
48,-117,-74,90
51,-142,-92,73
58,-168,-57,90
57,-174,-25,100
36,-172,-81,77
29,-168,-181,64
29,-158,-236,43
20,-142,-239,41
7,-125,-215,50
3,-143,-234,12
5,-168,-264,1
1,-162,-231,17
16,-130,-226,4
27,-92,-299,1
28,-89,-384,-8
41,-93,-401,-13
56,-77,-359,-19
66,-63,-317,-73
59,-52,-284,-95
42,-64,-238,-65
30,-68,-208,-72
15,-36,-257,-105
-1,-30,-324,-122
-8,-63,-345,-125
-5,-89,-332,-112
-24,-90,-267,-87
-56,-76,-179,-77
-47,-61,-91,-84
-24,-14,15,-80
-27,36,96,-70
-44,25,112,-87
-47,10,94,-94
-26,24,64,-59
-20,23,50,-59
-25,19,73,-82
-12,19,112,-61
-3,5,169,-53
-13,-18,206,-49
-19,-28,167,-31
-14,-23,96,-32
-19,-20,46,-31
-18,-34,7,-35
1,-60,-10,-40
35,-65,6,-17
55,-50,8,-3
44,-45,4,-17
17,-36,25,-11
4,-27,21,19
13,-18,14,35
4,9,47,49
-13,16,96,62
-10,6,134,65
-15,10,108,80
-16,8,57,79
-15,0,71,67
-28,16,96,71
-33,42,103,77
-47,38,148,89
-45,7,245,95
-18,-26,359,79
-36,-18,407,70
-29,0,346,93
17,-20,253,108
13,-33,198,82
26,-40,138,57
48,-37,94,44
16,-16,176,29
-12,-12,366,21
-17,-4,534,16
-19,-5,585,7
-47,-37,557,16
-93,-49,497,28
-92,-25,389,15
-68,-20,264,26
-77,-28,176,29
-88,-20,175,-7
-68,-19,248,-9
-49,-27,303,-18
-60,-41,296,-57
-66,-50,244,-58
-40,-58,150,-52
-21,-65,0,-72
-26,-63,-129,-88
-31,-78,-173,-97
-16,-83,-184,-93
8,-55,-193,-86
20,-39,-199,-115
8,-46,-200,-149
-5,-43,-188,-146
4,-43,-225,-146
13,-47,-313,-145
10,-10,-355,-117
-2,25,-345,-90
-11,25,-335,-71
-16,31,-300,-67
-17,29,-223,-51
-5,23,-156,-34
-7,40,-109,-42
-8,66,-80,-27
27,82,-61,0
27,69,-32,26
3,72,-12,32
38,97,-8,32
51,94,-8,47
28,87,-9,25
59,82,-17,22
64,97,-48,49
22,125,-44,53
43,135,24,58
76,148,60,73
65,180,73,89
43,224,89,99
28,241,67,101
37,230,48,107
35,242,38,125
25,250,23,135
35,256,23,127
46,265,22,113
51,264,33,82
44,295,45,68
44,309,37,85
50,291,26,100
24,284,-5,108
-5,251,-54,92
0,224,-82,82
24,225,-54,99
35,211,-22,100
47,182,-14,90
53,151,25,84
42,145,38,62
47,125,-18,36
43,75,-62,31
31,56,-82,26
35,46,-80,-6
36,10,-37,-17
24,-59,-23,-5
0,-116,-33,-36
-11,-133,2,-39
-28,-159,23,1
-52,-178,8,-21
-38,-171,-17,-47
-29,-173,-60,-44
-46,-200,-84,-60
-37,-214,-91,-53
-38,-202,-55,-31
-45,-222,-10,-39
-21,-249,-8,-46
-11,-249,28,-57
-10,-243,51,-58
-5,-231,13,-54
8,-226,-13,-79
25,-230,-49,-75
4,-238,-88,-66
13,-227,-107,-82
40,-201,-128,-72
15,-183,-111,-71
-3,-173,-85,-71
-30,-168,-86,-58
-48,-138,-87,-75
-6,-93,-106,-81
31,-60,-128,-47
39,-33,-140,-33
32,-20,-202,-29
49,-5,-263,-25
78,29,-239,-40
66,54,-189,-37
52,51,-153,-33
64,42,-98,-30
82,45,-40,1
94,53,-23,8
82,49,-62,1
72,51,-115,6
98,73,-142,5
115,88,-150,2
88,85,-139,-8
67,79,-91,-3
55,52,-23,4
42,15,21,-6
55,4,63,-14
62,3,82,-24
42,4,24,-23
14,-16,-41,-2
1,-64,-74,16
4,-62,-94,14
13,-46,-79,3
38,-62,-60,-15
30,-50,-16,-35
3,-36,55,-39
2,-37,56,-36
-3,-54,18,-33
-4,-82,-14,-26
-11,-96,-67,-24
-23,-113,-102,-20
-23,-119,-109,-3
-28,-99,-99,1
-32,-96,-54,5
-40,-110,7,34
-35,-120,39,31
-40,-129,49,-6
-77,-129,49,-33
-95,-124,32,-45
-94,-106,12,-47
-94,-82,-1,-49
-109,-86,23,-55
-111,-100,53,-73
-101,-103,57,-81
-116,-105,102,-58
-124,-99,131,-43
-123,-85,97,-57
-126,-78,74,-80
-111,-83,48,-95
-84,-73,26,-98
-67,-44,59,-103
-50,-46,108,-104
-28,-62,146,-84
-21,-56,169,-53
-12,-60,185,-37
5,-70,194,-40
13,-72,160,-64
30,-72,124,-91
48,-63,135,-88
27,-29,157,-80
10,13,194,-71
9,39,242,-43
-12,82,253,-23
-24,124,262,-16
-18,139,288,-38
-16,179,290,-51
-27,211,268,-2
-45,226,247,32
-50,272,228,45
-53,292,196,66
-38,281,153,62
-24,304,129,65
-32,303,135,69
-26,281,144,76
-25,314,130,95
-29,323,110,94
-40,293,88,102
-60,306,63,126
-45,327,48,128
-31,324,2,120
-28,314,-61,121
-8,302,-69,133
-1,303,-44,146
2,286,-25,158
18,262,-11,173
37,272,-10,165
52,253,-23,172
48,217,-60,187
20,207,-99,164
7,163,-123,146
12,112,-144,123
1,73,-146,104
-7,21,-141,116
-16,-2,-152,107
-27,-19,-152,85
-31,-43,-145,80
-24,-28,-164,79
0,-25,-182,67
-16,-59,-159,62
-33,-80,-145,52
-4,-99,-162,38
1,-121,-154,47
-14,-146,-152,30
-13,-182,-163,4
-15,-193,-146,9
-46,-199,-120,13
-91,-209,-80,22
-98,-205,-50,20
-79,-226,-84,6
-71,-258,-125,10
-52,-265,-138,2
-19,-268,-172,-24
-9,-252,-184,-36
-7,-219,-131,-34
5,-205,-77,-34
13,-206,-16,-40
-6,-205,58,-72
-20,-192,79,-87
17,-173,81,-58
31,-167,66,-51
8,-159,3,-61
26,-122,-11,-60
45,-77,27,-65
25,-60,68,-81
25,-54,148,-104
29,-46,213,-92
19,-56,195,-53
51,-78,151,-55
81,-65,130,-61
71,-38,88,-51
61,-40,25,-52
65,-31,-5,-32
92,-2,23,-17
92,28,101,-30
71,35,162,-49
73,12,190,-51
81,17,220,-35
99,30,207,-54
114,28,131,-63
122,28,51,-42
127,23,15,-62
103,25,7,-71
78,-2,15,-58
58,-44,50,-62
31,-46,79,-63
23,-48,92,-65
49,-55,77,-47
73,-48,43,-27
63,-66,-7,-20
51,-89,-88,-7
68,-84,-109,-13
77,-83,-101,-28
72,-88,-139,-22
88,-92,-115,-28
86,-97,-51,-44
59,-75,-13,-30
39,-50,-1,-3
24,-82,-38,-10
21,-110,-78,-22
5,-114,-107,-2
-2,-137,-131,-3
24,-145,-141,-33
46,-129,-166,-51
37,-105,-174,-47
5,-75,-149,-38
-14,-47,-131,-33
-41,-32,-109,-24
-70,-42,-83,-26
-77,-47,-95,-26
-92,-31,-129,-3
-93,-15,-171,0
-82,19,-223,-22
-83,47,-240,-22
-96,39,-228,-3
-92,34,-204,8
-55,28,-132,24
-59,7,-60,32
-53,-12,-36,29
-13,-20,-39,55
-17,-6,-50,68
-22,6,-56,71
-11,6,-91,102
-17,13,-142,90
-36,12,-144,48
-35,-8,-125,44
-30,-20,-84,37
-72,-15,-20,39
-86,-29,29,40
-70,-50,73,7
-88,-27,95,4
-96,9,92,11
-86,14,77,-4
-69,23,50,-3
-74,36,62,-17
-97,19,97,-31
-82,13,94,-2
-76,29,93,9
-87,35,121,-4
-83,65,125,5
-81,116,118,13
-63,141,103,-13
-32,154,58,-46
-27,185,38,-47
-34,234,31,-33
-39,254,12,-31
-42,264,18,-20
-35,319,38,-22
-29,352,54,-31
-17,363,51,-2
7,383,40,14
2,363,46,5
-3,351,42,-10
15,367,40,-47
14,348,90,-73
34,325,151,-64
53,314,182,-50
60,301,225,-31
128,310,250,-2
165,333,239,14
122,336,246,14
97,297,256,6
92,255,258,-2
81,248,264,0
83,236,294,-5
82,194,340,-14
79,138,357,-25
84,91,342,-38
78,43,298,-16
62,-29,228,16
50,-103,168,24
37,-157,142,30
15,-206,122,30
-9,-259,101,31
-5,-292,104,15
-3,-302,85,-17
-18,-317,54,-4
2,-336,37,-1
22,-331,-29,-5
5,-301,-121,19
-7,-286,-178,-5
-14,-279,-234,-33
-18,-276,-295,-18
-1,-276,-306,-21
14,-266,-302,-27
20,-269,-296,-13
9,-283,-277,1
-5,-283,-293,10
-5,-264,-319,16
-16,-236,-340,16
-40,-229,-360,5
-45,-213,-368,21
-49,-172,-366,59
-65,-134,-346,50
-66,-103,-302,20
-84,-82,-228,33
-100,-51,-160,71
-77,-9,-107,89
-72,22,-71,72
-64,53,-77,56
-39,69,-79,62
-39,79,-66,77
-24,121,-40,78
-5,148,9,51
-15,133,39,56
-35,127,52,75
-41,124,68,58
-4,123,76,61
28,114,80,71
24,64,83,69
20,39,68,72
10,46,52,51
8,40,74,25
30,27,111,28
52,-7,113,43
72,-38,101,44
88,-43,90,41
81,-46,63,38
86,-30,60,34
98,-15,77,34
92,-54,83,41
120,-88,100,64
155,-86,105,65
150,-102,83,26
140,-138,54,2
132,-166,44,6
121,-170,44,-10
121,-180,32,-32
112,-197,23,-21
82,-190,51,-17
58,-197,98,-19
28,-216,89,-24
-3,-192,33,-44
-22,-168,10,-44
-62,-170,30,-47
-68,-153,67,-60
-40,-128,81,-53
-74,-105,66,-41
-89,-73,65,-27
-61,-51,59,-3
-65,-57,35,10
-70,-74,17,-17
-86,-74,-1,-44
-104,-68,-16,-37
-103,-63,-24,-35
-116,-68,-15,-33
-119,-68,4,-18
-90,-57,32,0
-53,-66,69,7
-56,-45,77,-7
-73,-11,25,-28
-50,-25,-74,-37
-22,-42,-129,-28
-8,-66,-146,-22
3,-80,-182,-19
4,-55,-170,-5
-2,-74,-119,-11
-11,-115,-85,-30
-16,-122,-63,-39
-5,-148,-57,-32
5,-178,-61,-8
-19,-168,-65,10
-24,-122,-72,0
11,-54,-82,7
21,-3,-92,15
28,28,-79,-17
28,86,-42,2
4,143,-9,40
8,181,13,9
9,251,21,-5
3,322,24,26
14,365,20,41
11,401,-5,38
8,406,-25,22
-2,392,-32,3
-6,404,-46,5
12,421,-54,21
8,426,-44,32
16,449,-24,36
21,473,-2,36
8,504,15,26
42,511,26,6
54,497,11,-9
43,533,-4,-13
68,558,-6,-8
80,568,-16,9
76,606,6,3
65,578,25,-14
53,526,3,-26
37,511,-31,-22
15,471,-64,9
-10,425,-46,30
-28,365,-34,36
-19,278,-63,22
-12,214,-51,23
-26,169,-37,43
-33,119,-55,26
-4,64,-59,11
21,11,-72,3
3,-40,-97,0
-17,-97,-96,3
-28,-145,-95,-15
-29,-201,-112,-15
-24,-266,-124,-3
-25,-305,-124,-5
-25,-332,-122,-18
-46,-376,-105,-35
-58,-421,-58,-25
-38,-458,-34,-21
-18,-491,-65,-39
15,-506,-97,-58
31,-500,-86,-57
3,-514,-47,-29
-40,-541,-12,-18
-70,-518,47,-25
-73,-454,124,-53
-77,-415,169,-72
-74,-435,190,-37
-42,-447,207,-15
-17,-386,202,-23
-6,-329,181,-27
-4,-314,155,-40
-10,-265,122,-36
-1,-181,133,-27
5,-135,200,-45
-2,-97,238,-58
6,-30,255,-46
2,2,287,-31
-29,22,289,-42
-39,65,260,-64
-30,98,215,-66
-28,144,176,-63
-27,204,135,-68
-13,225,110,-67
11,217,127,-74
-3,205,143,-76
-38,175,142,-55
-27,148,143,-53
-8,129,125,-65
-18,129,76,-40
-3,152,38,-8
41,155,13,-6
69,121,-26,-5
91,84,-58,11
129,65,-69,33
147,37,-85,61
132,-5,-123,71
112,-48,-145,54
84,-93,-152,56
79,-134,-171,81
91,-202,-157,82
66,-250,-133,67
61,-254,-153,54
91,-299,-176,35
85,-344,-184,35
64,-334,-202,66
48,-320,-220,85
