Q1,Q2,Q3,Q4
-3405,945,-2991,-3522
-3397,512,-4018,-3522
-3399,-93,-5096,-3564
-3405,-718,-6569,-3568
-3408,-1493,-8053,-3547
-3449,-2319,-9048,-3543
-3431,-3062,-9781,-3476
-3421,-3846,-10436,-3433
-3480,-4614,-10372,-3462
-3440,-5234,-9682,-3426
-3381,-5699,-9049,-3415
-3401,-6069,-8187,-3409
-3371,-6319,-7040,-3366
-3364,-6471,-6089,-3413
-3444,-6581,-5127,-3426
-3425,-6489,-4111,-3401
-3409,-6355,-3474,-3409
-3483,-6303,-3116,-3437
-3452,-6168,-2651,-3477
-3455,-6030,-2195,-3431
-3473,-5871,-2008,-3420
-3378,-5668,-1709,-3479
-3393,-5495,-1118,-3472
-3422,-5210,-729,-3426
-3420,-4725,-519,-3445
-3482,-4219,-295,-3505
-3438,-3729,-262,-3453
-3390,-3154,-446,-3397
-3393,-2552,-831,-3421
-3369,-1906,-1504,-3413
-3410,-1161,-2320,-3428
-3399,-399,-3068,-3443
-3334,242,-3842,-3393
-3353,678,-4606,-3401
-3378,1036,-5115,-3467
-3357,1432,-5410,-3432
-3338,1754,-5534,-3373
-3378,1904,-5452,-3392
-3410,1932,-5186,-3418
-3388,1843,-4843,-3475
-3412,1696,-4531,-3474
-3437,1590,-4149,-3400
-3419,1396,-3757,-3436
-3420,1163,-3409,-3465
-3405,1016,-2971,-3426
-3380,791,-2573,-3450
-3383,549,-2173,-3454
-3393,439,-1672,-3409
-3382,374,-1211,-3421
-3371,255,-617,-3422
-3391,70,54,-3395
-3390,-93,668,-3418
-3371,-231,1504,-3421
-3318,-414,2206,-3404
-3275,-597,2548,-3393
-3341,-704,3151,-3392
-3349,-805,3753,-3435
-3308,-883,3824,-3454
-3324,-824,3863,-3455
-3297,-793,3893,-3462
-3274,-775,3519,-3442
-3295,-592,3187,-3448
-3328,-450,3076,-3455
-3348,-347,2640,-3461
-3333,-173,2144,-3520
-3347,-109,2155,-3529
-3356,-37,2096,-3459
-3309,82,1763,-3404
-3281,45,1812,-3390
-3311,-96,1962,-3410
-3335,-340,1824,-3416
-3354,-655,1840,-3412
-3376,-973,2009,-3407
-3309,-1414,1968,-3369
-3279,-1974,1933,-3371
-3372,-2563,2133,-3360
-3371,-3213,2232,-3310
-3334,-3888,2207,-3332
-3365,-4512,2401,-3309
-3360,-5190,2542,-3271
-3360,-5933,2433,-3335
-3378,-6664,2360,-3348
-3386,-7478,2210,-3327
-3416,-8241,1811,-3360
-3426,-8898,1370,-3398
-3361,-9746,972,-3418
-3328,-10690,391,-3394
-3386,-11578,-332,-3350
-3432,-12462,-931,-3341
-3431,-13186,-1626,-3372
-3394,-13767,-2456,-3368
-3368,-14281,-3135,-3369
-3364,-14693,-3811,-3385
-3349,-14890,-4597,-3366
-3327,-14633,-5423,-3396
-3290,-14010,-6245,-3417
-3289,-13257,-7163,-3440
-3330,-12463,-8252,-3440
-3367,-11542,-9202,-3371
-3351,-10352,-10118,-3385
-3313,-9022,-11350,-3389
-3336,-7717,-12619,-3372
-3321,-6550,-13713,-3405
-3276,-5595,-14916,-3358
-3315,-4716,-16284,-3309
-3337,-3863,-17550,-3360
-3342,-3068,-18779,-3434
-3451,-2318,-20119,-3436
-3520,-1716,-21281,-3409
-3467,-1243,-22006,-3436
-3443,-826,-22385,-3403
-3462,-412,-22192,-3353
-3481,157,-20843,-3396
-3493,650,-18496,-3433
-3468,920,-15790,-3474
-3475,1141,-12840,-3506
-3527,1286,-9752,-3460
-3517,1334,-6769,-3440
-3430,1310,-3977,-3418
-3393,1178,-1687,-3409
-3442,855,-120,-3486
-3449,341,749,-3467
-3401,-360,1070,-3424
-3390,-1126,1060,-3461
-3391,-1779,639,-3433
-3401,-2487,15,-3403
-3399,-3206,-303,-3426
-3377,-3842,-628,-3452
-3407,-4498,-1187,-3483
-3389,-4976,-1593,-3472
-3328,-5302,-2093,-3404
-3306,-5636,-2754,-3393
-3308,-5815,-3300,-3453
-3347,-5941,-4063,-3464
-3342,-6132,-5158,-3453
-3324,-6252,-6307,-3417
-3335,-6340,-7317,-3352
-3298,-6373,-8279,-3404
-3299,-6300,-9125,-3462
-3307,-6269,-9464,-3436
-3275,-6254,-9434,-3427
-3323,-6128,-9177,-3458
-3346,-5912,-8555,-3503
-3303,-5530,-7734,-3497
-3327,-5029,-6755,-3455
-3364,-4514,-5598,-3431
-3371,-3971,-4508,-3431
-3335,-3451,-3644,-3459
-3256,-2777,-2976,-3456
-3270,-1958,-2419,-3366
-3340,-1232,-2006,-3327
-3318,-617,-1776,-3362
-3327,-59,-1567,-3321
-3376,489,-1373,-3320
-3325,921,-1301,-3347
-3331,1230,-1236,-3320
-3372,1473,-1056,-3356
-3291,1604,-864,-3364
-3262,1619,-714,-3328
-3308,1546,-638,-3351
-3288,1503,-819,-3341
-3243,1496,-1153,-3295
-3265,1468,-1494,-3273
-3263,1389,-2024,-3268
-3246,1264,-2738,-3288
-3302,1159,-3469,-3291
-3310,1045,-4096,-3310
-3307,925,-4597,-3366
-3305,761,-5009,-3373
-3280,572,-5160,-3374
-3347,427,-4959,-3371
-3368,169,-4593,-3370
-3293,-95,-4161,-3369
-3286,-224,-3651,-3284
-3351,-408,-3028,-3252
-3359,-583,-2281,-3259
-3305,-640,-1697,-3232
-3325,-695,-1375,-3284
-3347,-727,-1002,-3332
-3320,-640,-617,-3336
-3335,-550,-275,-3347
-3308,-530,61,-3303
-3242,-427,363,-3276
-3245,-298,916,-3323
-3274,-247,1600,-3305
-3242,-210,2199,-3246
-3240,-204,2890,-3260
-3293,-241,3515,-3281
-3253,-378,3952,-3299
-3243,-590,4330,-3326
-3307,-833,4481,-3330
-3334,-1111,4179,-3340
-3394,-1405,3721,-3342
-3382,-1802,3398,-3306
-3316,-2268,2875,-3291
-3385,-2795,2133,-3348
-3410,-3408,1761,-3336
-3340,-3993,1636,-3263
-3349,-4534,1409,-3329
-3360,-5074,1505,-3349
-3374,-5752,1837,-3307
-3370,-6563,2019,-3347
-3321,-7301,2284,-3336
-3346,-7984,2582,-3346
-3373,-8738,2595,-3337
-3371,-9575,2442,-3302
-3340,-10411,2461,-3357
-3284,-11197,2418,-3379
-3305,-11912,1962,-3390
-3316,-12558,1623,-3380
-3279,-13140,1603,-3343
-3340,-13584,1419,-3412
-3417,-13895,1244,-3456
-3339,-13961,1254,-3411
-3275,-13656,1116,-3362
-3341,-13116,926,-3354
-3376,-12488,829,-3380
-3392,-11839,509,-3350
-3393,-11017,8,-3356
-3315,-9947,-493,-3396
-3284,-8803,-1234,-3363
-3273,-7733,-2154,-3353
-3213,-6842,-2990,-3329
-3254,-5988,-3683,-3304
-3334,-5113,-4480,-3328
-3332,-4341,-5471,-3305
-3342,-3586,-6183,-3272
-3340,-2862,-6850,-3288
-3331,-2228,-7735,-3325
-3352,-1741,-8413,-3329
-3338,-1339,-9161,-3323
-3359,-758,-10158,-3354
-3357,-141,-11113,-3377
-3295,332,-12205,-3389
-3294,710,-13520,-3354
-3297,970,-14775,-3287
-3305,1200,-15845,-3312
-3320,1396,-17062,-3353
-3300,1393,-18511,-3324
-3294,1215,-19669,-3311
-3266,983,-20483,-3360
-3277,644,-21112,-3386
-3339,117,-21088,-3359
-3323,-535,-20159,-3357
-3347,-1149,-18407,-3347
-3374,-1695,-16034,-3368
-3348,-2283,-13447,-3402
-3328,-2854,-10745,-3384
-3254,-3396,-8024,-3402
-3263,-3913,-5377,-3395
-3297,-4259,-2866,-3363
-3241,-4552,-992,-3373
-3240,-4878,119,-3367
-3268,-5090,807,-3363
-3279,-5294,1117,-3392
-3342,-5498,970,-3412
-3413,-5614,593,-3399
-3357,-5754,324,-3386
-3301,-5818,4,-3403
-3318,-5829,-503,-3446
-3322,-5950,-945,-3404
-3363,-5875,-1420,-3346
-3350,-5589,-1867,-3377
-3296,-5330,-2102,-3385
-3320,-4941,-2640,-3418
-3313,-4490,-3571,-3451
-3267,-4029,-4422,-3434
-3301,-3405,-5264,-3446
-3330,-2771,-6210,-3454
-3340,-2141,-7115,-3460
-3387,-1485,-7807,-3473
-3383,-980,-8148,-3492
-3361,-501,-8298,-3501
-3390,-6,-8305,-3456
-3419,383,-7986,-3438
-3363,686,-7321,-3446
-3332,823,-6344,-3444
-3422,906,-5280,-3432
-3436,1065,-4359,-3416
-3387,1205,-3488,-3441
-3392,1294,-2702,-3412
-3371,1331,-2155,-3377
-3361,1311,-1778,-3391
-3421,1237,-1468,-3403
-3407,1197,-1312,-3469
-3310,1228,-1396,-3469
-3296,1183,-1508,-3444
-3330,1055,-1461,-3470
-3335,905,-1355,-3419
-3359,753,-1210,-3402
-3363,644,-1054,-3454
-3325,463,-1015,-3444
-3304,215,-995,-3388
-3325,98,-969,-3403
-3328,57,-1167,-3444
-3293,-57,-1540,-3401
-3295,-222,-1910,-3406
-3273,-331,-2397,-3428
-3267,-338,-3053,-3386
-3356,-335,-3700,-3408
-3378,-364,-4151,-3428
-3359,-367,-4442,-3413
-3314,-376,-4589,-3405
-3239,-407,-4389,-3409
-3272,-421,-3960,-3458
-3298,-475,-3403,-3436
-3256,-607,-2650,-3387
-3246,-724,-1890,-3420
-3233,-864,-1119,-3455
-3236,-1102,-403,-3457
-3264,-1326,61,-3432
-3227,-1622,381,-3405
-3221,-2022,615,-3464
-3270,-2414,878,-3514
-3254,-2919,1217,-3428
-3278,-3420,1458,-3382
-3322,-3844,1672,-3423
-3287,-4398,2024,-3415
-3284,-5003,2473,-3400
-3321,-5571,2958,-3428
-3386,-6181,3462,-3437
-3438,-6794,3764,-3363
-3405,-7343,3868,-3304
-3359,-7987,3994,-3323
-3324,-8785,3870,-3341
-3274,-9495,3416,-3337
-3261,-10136,2996,-3321
-3279,-10800,2568,-3325
-3274,-11431,1984,-3353
-3278,-12034,1475,-3354
-3304,-12531,1216,-3331
-3296,-12937,1060,-3308
-3273,-13214,1059,-3362
-3282,-13207,1331,-3430
-3304,-12985,1585,-3406
-3320,-12581,1761,-3417
-3334,-12063,2053,-3441
-3359,-11544,2320,-3404
-3413,-10829,2378,-3390
-3393,-9870,2242,-3420
-3323,-8938,2051,-3416
-3355,-8093,1813,-3377
-3371,-7204,1429,-3400
-3353,-6315,1102,-3418
-3393,-5595,814,-3422
-3382,-4996,406,-3421
-3332,-4263,142,-3426
-3323,-3516,-62,-3497
-3363,-3019,-364,-3481
-3389,-2567,-528,-3458
-3363,-2029,-698,-3501
-3356,-1494,-1083,-3444
-3360,-970,-1608,-3415
-3365,-465,-2209,-3441
-3391,-4,-2898,-3436
-3400,302,-3691,-3485
-3378,493,-4506,-3489
-3350,675,-5338,-3474
-3313,769,-6127,-3539
-3296,769,-6860,-3519
-3345,630,-7575,-3498
-3378,281,-8183,-3577
-3385,-163,-8823,-3591
-3432,-559,-9564,-3529
-3454,-961,-10277,-3510
-3437,-1498,-11039,-3525
-3406,-2011,-11896,-3499
-3412,-2425,-12823,-3461
-3481,-2854,-13836,-3437
-3462,-3294,-14918,-3418
-3410,-3689,-16104,-3406
-3412,-3938,-17247,-3424
-3384,-4155,-18200,-3474
-3385,-4444,-19008,-3463
-3368,-4713,-19451,-3472
-3338,-4926,-19278,-3552
-3364,-5070,-18441,-3548
-3354,-5187,-16874,-3518
-3322,-5303,-14788,-3553
-3314,-5389,-12493,-3564
-3371,-5374,-10010,-3558
-3435,-5265,-7444,-3552
-3408,-5128,-4901,-3551
-3362,-4909,-2548,-3581
-3353,-4594,-834,-3579
-3337,-4179,207,-3564
-3322,-3687,843,-3580
-3373,-3197,1073,-3590
-3433,-2707,877,-3544
-3432,-2175,463,-3515
-3388,-1676,44,-3542
-3318,-1198,-461,-3516
-3297,-692,-1008,-3488
-3313,-312,-1502,-3504
-3305,-40,-2000,-3548
-3312,198,-2332,-3592
-3326,398,-2478,-3570
-3326,647,-2657,-3537
-3305,849,-3014,-3527
-3283,918,-3559,-3556
-3337,1015,-4174,-3594
-3364,1153,-4814,-3571
-3293,1216,-5407,-3559
-3307,1255,-5978,-3576
-3316,1309,-6630,-3540
-3265,1303,-7213,-3498
-3310,1255,-7447,-3499
-3295,1142,-7281,-3466
-3240,1038,-6926,-3463
-3258,1035,-6325,-3543
-3244,949,-5497,-3559
-3223,780,-4675,-3526
-3268,610,-3722,-3535
-3252,430,-2744,-3524
-3205,327,-2072,-3517
-3339,279,-1490,-3558
-3426,196,-961,-3558
-3343,60,-823,-3513
-3268,14,-966,-3523
-3250,30,-1112,-3560
-3304,-57,-1253,-3585
-3278,-90,-1421,-3605
-3203,-53,-1599,-3552
-3273,-84,-1798,-3578
-3338,-145,-1934,-3645
-3321,-226,-1887,-3550
-3354,-359,-1767,-3541
-3359,-488,-1677,-3585
-3348,-601,-1570,-3558
-3347,-860,-1600,-3613
-3278,-1188,-1864,-3603
-3267,-1439,-2106,-3534
-3335,-1799,-2339,-3514
-3326,-2244,-2653,-3488
-3262,-2601,-2827,-3509
-3285,-3000,-2941,-3545
-3305,-3528,-3064,-3568
-3248,-4026,-3037,-3560
-3247,-4518,-2857,-3524
-3270,-5096,-2481,-3517
-3253,-5663,-1930,-3495
-3211,-6224,-1400,-3550
-3234,-6766,-962,-3649
-3252,-7339,-529,-3566
-3164,-8067,-64,-3484
-3203,-8808,439,-3539
-3310,-9485,858,-3506
-3279,-10182,1111,-3494
-3278,-10837,1378,-3572
-3296,-11416,1592,-3537
-3258,-11966,1667,-3484
-3291,-12380,1861,-3485
-3297,-12642,2150,-3508
-3250,-12760,2327,-3537
-3270,-12646,2516,-3502
-3277,-12397,2701,-3484
-3288,-12051,2725,-3507
-3308,-11512,2762,-3507
-3288,-10744,2820,-3527
-3310,-9897,2716,-3589
-3310,-9115,2475,-3611
-3263,-8325,2178,-3603
-3262,-7501,1854,-3571
-3263,-6607,1509,-3478
-3245,-5790,1228,-3456
-3284,-5139,1018,-3503
-3374,-4441,822,-3512
-3394,-3784,691,-3496
-3339,-3214,613,-3440
-3323,-2644,596,-3418
-3356,-2133,710,-3458
-3337,-1583,884,-3489
-3271,-1024,990,-3535
-3280,-591,996,-3550
-3290,-232,907,-3504
-3271,148,723,-3466
-3293,551,520,-3478
-3290,776,405,-3463
-3267,828,151,-3373
-3268,832,-330,-3389
-3298,733,-755,-3501
-3309,519,-1122,-3468
-3273,156,-1414,-3416
-3234,-249,-1666,-3466
-3237,-587,-2073,-3442
-3263,-1029,-2476,-3422
-3275,-1585,-2854,-3449
-3322,-2023,-3320,-3417
-3321,-2347,-3721,-3450
-3298,-2757,-4055,-3460
-3333,-3210,-4516,-3402
-3293,-3493,-5084,-3437
-3308,-3667,-5653,-3387
-3382,-3926,-6250,-3284
-3362,-4202,-6810,-3302
-3404,-4384,-7347,-3305
-3428,-4481,-7932,-3313
-3351,-4556,-8600,-3354
-3323,-4717,-9331,-3362
-3309,-4810,-9937,-3388
-3276,-4716,-10534,-3389
-3266,-4619,-11199,-3386
-3271,-4512,-11718,-3421
-3314,-4289,-12200,-3390
-3371,-3886,-12826,-3370
-3354,-3365,-13499,-3375
-3341,-2912,-14120,-3391
-3356,-2508,-14760,-3479
-3316,-2114,-15244,-3480
-3323,-1623,-15517,-3411
-3325,-1016,-15773,-3381
-3255,-576,-15772,-3393
-3264,-218,-15334,-3433
-3290,179,-14527,-3417
-3305,445,-13328,-3409
-3340,631,-11809,-3442
-3340,852,-10186,-3433
-3337,1106,-8523,-3463
-3312,1294,-6664,-3535
-3300,1340,-4802,-3502
-3352,1406,-3259,-3441
-3367,1538,-2014,-3465
-3289,1665,-1057,-3471
-3245,1779,-500,-3437
-3299,1744,-339,-3398
-3283,1627,-420,-3413
-3261,1506,-696,-3487
-3317,1365,-1168,-3487
-3300,1261,-1693,-3438
-3274,1126,-2283,-3455
-3261,1020,-2986,-3505
-3235,912,-3538,-3481
-3286,709,-3763,-3410
-3266,559,-3903,-3406
-3198,539,-4036,-3410
-3270,524,-4043,-3386
-3273,373,-4085,-3428
-3203,251,-4174,-3465
-3245,284,-4176,-3415
-3264,312,-4217,-3396
-3218,333,-4339,-3400
-3164,342,-4446,-3406
-3176,322,-4628,-3433
-3208,328,-4820,-3416
-3186,220,-4883,-3440
-3177,116,-4938,-3478
-3116,102,-4874,-3428
-3126,7,-4624,-3394
-3205,-112,-4350,-3411
-3171,-346,-3940,-3373
-3194,-688,-3484,-3333
-3231,-950,-3090,-3347
-3218,-1231,-2587,-3379
-3188,-1582,-2132,-3449
-3168,-2011,-1883,-3438
-3274,-2429,-1741,-3387
-3278,-2809,-1715,-3436
-3255,-3329,-1738,-3501
-3344,-3884,-1735,-3516
-3274,-4380,-1906,-3466
-3215,-4870,-2225,-3445
-3280,-5384,-2443,-3474
-3274,-5994,-2569,-3444
-3236,-6572,-2624,-3412
-3228,-7126,-2621,-3458
-3234,-7832,-2624,-3498
-3232,-8485,-2606,-3462
-3221,-9071,-2525,-3444
-3207,-9743,-2290,-3467
-3209,-10341,-2021,-3443
-3319,-10883,-1981,-3419
-3425,-11393,-2043,-3446
-3352,-11748,-1969,-3487
-3265,-11939,-1888,-3506
-3253,-11977,-1959,-3469
-3238,-11892,-2041,-3479
-3253,-11605,-2028,-3546
-3311,-11088,-1982,-3520
-3362,-10513,-1911,-3497
-3397,-9760,-1793,-3531
-3442,-8798,-1659,-3525
-3419,-7954,-1460,-3527
-3334,-7159,-1085,-3539
-3294,-6285,-647,-3531
-3283,-5406,-335,-3538
-3276,-4548,-111,-3565
-3291,-3833,172,-3600
-3271,-3246,497,-3592
-3221,-2709,724,-3539
-3245,-2151,802,-3553
-3273,-1554,724,-3558
-3228,-996,656,-3509
-3215,-491,614,-3548
-3260,-146,356,-3566
-3286,127,112,-3488
-3290,422,-20,-3485
-3279,659,-258,-3552
-3243,918,-465,-3567
-3257,975,-587,-3536
-3296,752,-758,-3511
-3298,597,-898,-3522
-3300,416,-900,-3525
-3298,65,-935,-3475
-3307,-386,-1108,-3430
-3293,-894,-1267,-3432
-3292,-1323,-1346,-3477
-3344,-1769,-1455,-3465
-3329,-2317,-1614,-3441
-3239,-2821,-1717,-3525
-3218,-3191,-1805,-3520
-3271,-3496,-1954,-3464
-3299,-3855,-2063,-3521
-3308,-4111,-2085,-3504
-3334,-4243,-2139,-3515
-3359,-4439,-2274,-3562
-3315,-4573,-2427,-3443
-3245,-4633,-2601,-3408
-3250,-4683,-2797,-3473
-3282,-4684,-2990,-3477
-3308,-4667,-3297,-3501
-3309,-4483,-3678,-3482
-3273,-4199,-3968,-3466
-3301,-3946,-4290,-3533
-3399,-3545,-4714,-3529
-3376,-3157,-5149,-3504
-3252,-2741,-5515,-3527
-3278,-2138,-5720,-3535
-3368,-1650,-5864,-3567
-3308,-1185,-6064,-3558
-3217,-736,-6272,-3554
-3233,-411,-6434,-3582
-3261,62,-6560,-3565
-3275,461,-6726,-3583
-3263,648,-7007,-3574
-3187,887,-7307,-3536
-3205,1079,-7574,-3534
-3255,1204,-7955,-3519
-3169,1336,-8377,-3492
-3139,1373,-8800,-3437
-3182,1372,-9188,-3431
-3180,1371,-9395,-3480
-3220,1408,-9691,-3466
-3241,1454,-10061,-3472
-3215,1370,-10277,-3528
-3238,1289,-10510,-3515
-3251,1182,-10665,-3519
-3231,1021,-10697,-3566
-3195,950,-10875,-3556
-3164,799,-11059,-3560
-3175,559,-11017,-3556
-3214,375,-10868,-3526
-3220,267,-10733,-3508
-3160,262,-10578,-3494
-3156,219,-10312,-3539
-3188,163,-9940,-3547
-3153,189,-9486,-3462
-3181,157,-8963,-3430
-3240,211,-8439,-3499
-3230,350,-7942,-3567
-3248,375,-7418,-3547
-3261,574,-6867,-3501
-3227,921,-6354,-3515
-3191,1185,-5813,-3550
-3189,1385,-5321,-3509
-3232,1351,-4975,-3479
-3224,1264,-4692,-3519
-3224,1332,-4517,-3505
-3246,1352,-4408,-3490
-3200,1228,-4225,-3493
-3219,997,-4104,-3468
-3216,703,-4100,-3487
-3150,274,-4000,-3518
-3186,-199,-3991,-3525
-3211,-700,-4173,-3532
-3236,-1461,-4227,-3528
-3253,-2263,-4209,-3519
-3196,-2914,-4216,-3510
-3197,-3583,-4192,-3487
-3223,-4380,-4218,-3514
-3248,-5271,-4277,-3551
-3291,-6098,-4200,-3489
-3307,-6823,-4074,-3480
-3290,-7477,-4089,-3535
-3253,-8206,-4098,-3517
-3301,-9157,-4044,-3493
-3351,-9981,-4024,-3499
-3313,-10614,-3997,-3516
-3326,-11447,-3954,-3505
-3328,-12344,-3957,-3477
-3275,-13069,-3946,-3496
-3286,-13682,-3857,-3517
-3289,-14103,-3853,-3500
-3271,-14355,-3901,-3472
-3318,-14447,-3810,-3473
-3328,-14183,-3735,-3481
-3291,-13600,-3710,-3451
-3259,-12738,-3632,-3475
-3241,-11677,-3612,-3528
-3288,-10626,-3595,-3476
-3257,-9378,-3499,-3472
-3193,-7820,-3464,-3542
-3223,-6256,-3493,-3499
-3211,-4950,-3478,-3469
-3221,-3883,-3451,-3486
-3237,-2819,-3474,-3451
-3205,-1779,-3502,-3456
-3253,-960,-3499,-3467
-3257,-414,-3539,-3459
-3225,-27,-3603,-3478
-3279,309,-3625,-3454
-3283,573,-3636,-3435
-3283,739,-3673,-3466
-3311,794,-3731,-3494
-3277,818,-3717,-3483
-3263,745,-3653,-3426
-3260,441,-3621,-3423
-3258,72,-3602,-3476
-3294,-304,-3636,-3485
-3294,-813,-3657,-3482
-3293,-1472,-3573,-3488
-3288,-2170,-3480,-3447
-3287,-2824,-3516,-3411
-3324,-3516,-3680,-3429
-3281,-4284,-3737,-3442
-3250,-4906,-3671,-3414
-3282,-5245,-3752,-3388
-3224,-5512,-3892,-3412
-3216,-5809,-3949,-3417
-3313,-6001,-3974,-3401
-3315,-5953,-3991,-3419
-3301,-5745,-4040,-3433
-3296,-5566,-4060,-3437
-3262,-5394,-4050,-3441
-3259,-5118,-4090,-3424
-3227,-4663,-4181,-3408
-3233,-4193,-4312,-3422
-3236,-3736,-4429,-3425
-3208,-3089,-4542,-3391
-3244,-2477,-4669,-3376
-3250,-1949,-4807,-3393
-3252,-1409,-4912,-3421
-3256,-915,-4938,-3515
-3228,-316,-4992,-3551
-3269,275,-5002,-3489
-3304,677,-5013,-3526
-3302,963,-5084,-3556
-3287,1204,-5085,-3511
-3257,1360,-5147,-3513
-3287,1368,-5132,-3513
-3331,1338,-5081,-3508
-3357,1276,-5283,-3522
-3373,1125,-5428,-3524
-3366,912,-5508,-3521
-3356,682,-5681,-3518
-3317,492,-5799,-3550
-3331,285,-5987,-3582
-3411,81,-6174,-3597
-3385,-83,-6249,-3600
-3312,-302,-6409,-3536
-3337,-547,-6503,-3525
-3358,-713,-6495,-3518
-3329,-799,-6573,-3458
-3306,-944,-6629,-3495
-3289,-1116,-6690,-3477
-3307,-1189,-6825,-3413
-3372,-1199,-6901,-3437
-3375,-1117,-6966,-3430
-3300,-959,-7126,-3443
-3323,-744,-7261,-3479
-3342,-539,-7322,-3491
-3300,-374,-7366,-3507
-3349,-103,-7405,-3481
-3345,166,-7431,-3495
-3334,399,-7442,-3475
-3393,670,-7489,-3389
-3402,830,-7464,-3407
-3419,983,-7393,-3396
-3382,1174,-7429,-3403
-3343,1227,-7515,-3467
-3405,1247,-7531,-3430
-3422,1260,-7457,-3419
-3413,1169,-7518,-3435
-3405,987,-7589,-3419
-3375,724,-7622,-3427
-3353,440,-7782,-3432
-3333,110,-7750,-3445
-3354,-304,-7686,-3477
-3361,-819,-7759,-3526
-3352,-1369,-7714,-3549
-3381,-1957,-7665,-3473
-3397,-2796,-7668,-3420
-3368,-3708,-7671,-3450
-3329,-4522,-7602,-3441
-3371,-5363,-7542,-3462
-3388,-6181,-7556,-3497
-3386,-7025,-7476,-3457
-3417,-7855,-7435,-3419
-3367,-8498,-7424,-3397
-3391,-9042,-7352,-3412
-3415,-9598,-7317,-3467
-3344,-10147,-7147,-3464
-3368,-10597,-6995,-3416
-3371,-11089,-7032,-3443
-3362,-11696,-6973,-3477
-3420,-12191,-6831,-3407
-3435,-12702,-6727,-3396
-3398,-13299,-6623,-3446
-3366,-13824,-6620,-3440
-3399,-14388,-6649,-3426
-3400,-14902,-6470,-3346
-3337,-15207,-6270,-3327
-3335,-15328,-6143,-3472
-3384,-15207,-5943,-3508
-3384,-14900,-5815,-3439
-3342,-14407,-5718,-3425
-3318,-13630,-5580,-3449
-3335,-12621,-5489,-3449
-3353,-11532,-5487,-3391
-3307,-10539,-5492,-3389
-3364,-9524,-5373,-3410
-3457,-8281,-5262,-3382
-3370,-7072,-5211,-3399
-3268,-6177,-5121,-3396
-3238,-5502,-4997,-3370
-3318,-4844,-4929,-3410
-3417,-4105,-4930,-3405
-3340,-3508,-4880,-3392
-3298,-3221,-4817,-3415
-3349,-2973,-4768,-3364
-3344,-2662,-4676,-3354
-3340,-2493,-4556,-3418
-3330,-2472,-4511,-3427
-3316,-2477,-4619,-3376
-3398,-2421,-4647,-3306
-3447,-2482,-4552,-3298
-3371,-2715,-4528,-3308
-3388,-2941,-4581,-3297
-3425,-3276,-4593,-3279
-3340,-3605,-4502,-3201
-3322,-3870,-4443,-3189
-3364,-4260,-4333,-3245
-3354,-4552,-4291,-3217
-3369,-4718,-4302,-3206
-3404,-4885,-4087,-3270
-3365,-4990,-4090,-3228
-3328,-5009,-4196,-3167
-3337,-4915,-4078,-3211
-3303,-4791,-4107,-3183
-3307,-4606,-4130,-3173
-3316,-4314,-4021,-3241
-3311,-4066,-4020,-3232
-3367,-3885,-4000,-3215
-3346,-3725,-3949,-3275
-3303,-3471,-3980,-3309
-3309,-3046,-3935,-3283
-3277,-2646,-3877,-3269
-3263,-2416,-3853,-3207
-3275,-2230,-3796,-3207
-3305,-1919,-3804,-3298
-3287,-1486,-3760,-3309
-3229,-1072,-3791,-3301
-3276,-768,-3834,-3279
-3343,-501,-3658,-3296
-3341,-288,-3623,-3334
-3321,-145,-3605,-3294
-3299,11,-3578,-3339
-3300,119,-3661,-3372
-3277,215,-3473,-3305
-3260,274,-3383,-3304
-3283,172,-3427,-3290
-3305,-34,-3298,-3276
-3322,-161,-3428,-3317
-3290,-173,-3547,-3326
-3314,-284,-3458,-3361
-3340,-426,-3383,-3362
-3248,-550,-3235,-3311
-3235,-753,-3338,-3314
-3308,-830,-3463,-3289
-3310,-807,-3332,-3296
-3258,-871,-3329,-3354
-3249,-997,-3349,-3351
-3282,-1100,-3252,-3360
-3259,-1144,-3133,-3382
-3247,-1203,-3125,-3356
-3287,-1203,-3236,-3332
-3274,-1106,-3194,-3311
-3248,-1103,-3027,-3273
-3274,-1103,-3012,-3274
-3295,-1030,-3019,-3309
-3338,-968,-2956,-3307
-3386,-859,-2992,-3281
-3356,-726,-2911,-3293
-3331,-540,-2818,-3313
-3306,-422,-2920,-3322
-3238,-462,-2928,-3349
-3245,-446,-2809,-3346
-3260,-442,-2718,-3341
-3207,-490,-2456,-3387
-3240,-584,-1964,-3400
-3321,-821,-1702,-3368
-3336,-1091,-1459,-3336
-3368,-1307,-1139,-3276
-3372,-1483,-1211,-3258
-3329,-1767,-1313,-3317
-3387,-2150,-1144,-3352
-3410,-2459,-1017,-3362
-3347,-2821,-1179,-3412
-3369,-3287,-1408,-3430
-3368,-3743,-1606,-3341
-3316,-4272,-1989,-3289
-3336,-4916,-2315,-3317
-3354,-5580,-2468,-3308
-3328,-6247,-2625,-3317
-3308,-6869,-2774,-3321
-3292,-7412,-2796,-3271
-3276,-7971,-2857,-3279
-3288,-8475,-3037,-3254
-3305,-8915,-3005,-3220
-3294,-9322,-2943,-3296
-3244,-9584,-2987,-3265
-3190,-9867,-2819,-3229
-3230,-10155,-2598,-3294
-3270,-10392,-2523,-3244
-3229,-10809,-2464,-3237
-3228,-11209,-2363,-3275
-3262,-11500,-2283,-3270
