Q1,Q2,Q3,Q4
-30,-24,-264,-48
-22,-47,-186,-36
-25,-77,-124,-32
-40,-93,-98,-28
-32,-128,-47,-21
-31,-159,42,-13
-37,-173,75,-6
-33,-185,121,-9
-35,-161,178,20
-31,-159,244,13
-21,-173,292,14
-25,-173,318,20
-24,-167,347,23
-23,-175,371,22
-16,-171,357,26
-23,-162,338,24
-20,-133,345,23
-17,-84,355,50
-6,-58,377,72
-7,-53,385,77
-2,-27,372,84
16,-3,371,98
16,-2,379,94
11,5,371,95
0,27,396,107
16,36,420,103
7,52,430,84
13,87,419,81
22,100,388,91
10,116,390,75
9,118,389,71
2,135,378,85
-3,142,384,76
14,133,394,79
10,126,402,94
19,116,409,89
25,150,418,94
20,144,438,98
23,130,454,89
20,148,484,97
21,165,524,102
6,186,540,101
28,182,525,95
35,172,519,107
27,193,513,95
32,193,477,99
44,189,441,92
47,215,387,68
42,214,342,61
38,224,295,68
29,237,242,68
26,247,137,45
32,255,-24,59
36,264,-124,41
27,243,-170,27
23,214,-230,20
25,181,-289,5
11,148,-339,-12
9,131,-405,-23
4,109,-524,-32
-2,102,-642,-46
8,77,-720,-42
26,42,-781,-70
35,-16,-805,-79
21,-40,-851,-89
22,-47,-915,-99
20,-90,-1014,-79
31,-158,-1091,-105
22,-187,-1135,-125
17,-213,-1173,-128
25,-257,-1193,-121
22,-271,-1191,-107
30,-299,-1178,-126
26,-344,-1181,-130
27,-412,-1173,-137
27,-469,-1155,-134
24,-497,-1112,-127
19,-522,-1050,-137
17,-549,-975,-134
12,-558,-897,-133
12,-553,-837,-132
14,-578,-784,-135
21,-625,-731,-152
24,-623,-693,-153
17,-607,-632,-136
24,-625,-556,-140
32,-637,-472,-122
24,-640,-411,-123
23,-644,-346,-129
23,-636,-264,-117
28,-632,-207,-113
25,-598,-169,-99
18,-593,-121,-110
18,-582,-57,-83
9,-546,-9,-58
13,-539,29,-92
3,-514,62,-75
-3,-508,85,-54
-11,-495,103,-73
-17,-449,130,-56
-29,-434,148,-55
-25,-426,167,-70
-15,-370,209,-45
-7,-319,276,-50
-9,-283,322,-73
-16,-263,351,-45
-9,-248,399,-45
-24,-197,434,-50
-14,-152,433,-35
-13,-132,457,-21
-7,-88,516,-35
-16,-25,565,-42
-28,24,608,-19
-31,57,634,-19
-29,106,664,13
-30,157,669,17
-31,190,675,0
-32,218,713,-3
-34,248,766,-6
-23,299,812,16
-19,340,850,15
-24,369,866,25
-28,398,863,43
-21,422,864,32
-23,449,852,46
-26,473,864,44
-29,493,875,62
-17,520,904,79
-13,532,897,80
-24,556,853,95
-32,562,789,97
-17,574,722,103
-19,575,658,73
-31,587,601,95
-26,602,581,120
-16,568,531,115
-6,557,461,117
-9,541,363,120
-21,542,271,136
-24,511,185,124
-19,461,91,120
-23,434,13,146
-22,420,-47,144
-24,380,-105,150
-21,334,-175,164
-11,307,-258,147
-8,288,-321,151
-17,260,-346,133
-13,212,-378,132
-12,182,-410,142
-15,140,-434,142
-19,107,-447,128
-21,71,-473,117
-15,38,-490,120
-2,33,-518,90
-8,13,-541,90
-1,-9,-547,92
-7,-50,-559,79
-11,-64,-539,58
13,-72,-519,52
10,-104,-518,32
12,-113,-512,33
13,-126,-485,27
19,-130,-451,12
21,-142,-400,6
20,-144,-331,-13
8,-149,-273,-9
10,-136,-224,-34
13,-128,-186,-19
16,-120,-150,-8
14,-100,-120,-30
8,-87,-93,-48
16,-88,-14,-39
23,-81,51,-46
20,-68,96,-48
16,-82,116,-33
23,-63,130,-57
28,-34,150,-52
22,-15,169,-59
9,6,213,-61
18,21,259,-60
39,27,312,-71
48,36,334,-67
48,39,354,-69
51,57,358,-76
49,53,381,-80
45,53,398,-80
46,72,414,-65
44,74,426,-70
53,70,428,-66
58,78,454,-70
50,88,428,-89
45,117,394,-78
40,130,387,-88
39,117,384,-76
46,120,366,-63
42,133,340,-77
40,145,354,-67
49,161,349,-61
28,181,320,-63
29,177,294,-81
35,166,258,-85
35,163,218,-78
44,164,196,-68
30,151,193,-59
31,142,189,-59
27,145,186,-49
23,140,153,-57
31,128,149,-49
34,100,141,-53
27,81,142,-57
9,84,147,-39
8,80,152,-36
16,53,161,-47
19,36,159,-37
21,29,158,-23
14,2,128,-21
2,-13,103,-4
5,-29,104,-13
-5,-56,87,6
-14,-64,51,15
-3,-84,29,7
-4,-116,7,20
5,-128,-28,31
9,-148,-81,37
0,-172,-133,52
-21,-188,-175,61
-32,-214,-231,48
-24,-253,-317,52
-19,-293,-377,44
-22,-302,-423,48
-37,-311,-472,66
-35,-338,-521,71
-28,-356,-555,57
-35,-361,-609,67
-40,-384,-660,68
-42,-388,-712,72
-34,-372,-757,74
-34,-370,-784,59
-31,-354,-842,64
-46,-368,-858,60
-58,-375,-873,58
-49,-364,-918,82
-37,-389,-953,97
-29,-409,-972,84
-53,-374,-972,98
-56,-338,-969,92
-65,-347,-960,72
-48,-363,-936,66
-43,-356,-899,66
-63,-331,-842,81
-63,-330,-801,90
-60,-316,-766,93
-57,-291,-697,78
-54,-281,-611,61
-47,-282,-560,54
-58,-255,-517,59
-56,-215,-458,69
-62,-203,-394,47
-65,-183,-354,50
-54,-156,-328,52
-46,-139,-284,23
-44,-129,-222,29
-33,-97,-163,13
-35,-51,-116,22
-40,-21,-63,17
-35,-12,-16,8
-35,13,9,9
-35,42,39,-2
-31,69,71,8
-34,85,63,6
-46,97,64,3
-56,122,68,-19
-51,141,79,-20
-42,143,94,-23
-47,181,109,-32
-33,238,140,-21
-39,257,167,-43
-48,260,213,-40
-33,270,256,-23
-32,291,292,-52
-32,296,337,-61
-24,311,360,-61
-28,338,397,-67
-15,355,416,-68
-14,344,433,-44
-19,331,476,-55
-3,337,510,-82
-2,335,548,-57
-7,334,574,-60
-2,327,592,-76
9,310,574,-76
16,294,582,-64
16,278,632,-77
2,271,670,-80
3,262,708,-55
4,233,738,-69
14,217,748,-57
23,198,732,-69
18,185,720,-101
21,165,716,-94
23,146,716,-78
23,144,735,-78
34,106,752,-73
41,84,743,-57
31,84,719,-81
22,65,685,-70
27,55,665,-56
27,54,625,-61
20,34,573,-65
23,25,555,-64
14,26,528,-60
21,10,471,-78
34,-6,410,-56
34,-14,339,-43
32,-22,270,-34
28,-30,230,-21
31,-36,178,-38
33,-45,133,-32
29,-35,104,-18
55,-13,55,-2
49,-10,-27,-12
28,4,-80,0
45,13,-106,19
44,12,-134,18
51,28,-153,28
59,39,-158,27
57,36,-144,22
56,41,-155,27
61,54,-163,9
54,64,-201,12
54,50,-226,38
54,33,-202,28
49,44,-209,40
50,65,-216,27
57,64,-208,30
55,38,-183,29
48,39,-168,18
52,32,-163,29
52,31,-146,34
58,21,-129,27
58,8,-118,32
50,7,-117,33
43,4,-101,17
40,9,-72,33
42,9,-60,34
44,13,-72,20
36,1,-62,28
18,-14,-26,40
18,-13,-4,29
18,-5,16,28
14,-6,43,33
20,-1,68,18
16,-4,94,45
14,-3,105,64
14,2,100,53
6,5,93,52
-14,2,82,33
-8,2,80,40
-4,-11,79,42
-13,-9,78,49
-8,-2,71,53
-6,-13,53,52
-5,-8,19,52
-13,-14,13,53
-15,-16,6,43
-16,-23,-31,38
-8,-16,-27,53
-13,-3,-30,32
-11,-3,-53,36
-7,-1,-72,31
-19,-13,-71,45
-11,-27,-84,50
-9,-27,-111,35
-18,-17,-103,30
-25,-14,-101,19
-29,-13,-124,20
-48,-10,-149,16
-46,-14,-165,20
-38,-39,-189,7
-44,-54,-201,11
-42,-48,-197,7
-31,-57,-198,1
-27,-67,-201,-3
-44,-67,-207,-2
-51,-67,-211,-5
-40,-73,-223,-8
-43,-78,-219,-2
-43,-96,-221,-5
-38,-117,-218,-14
-37,-133,-214,-13
-32,-152,-206,-6
-30,-147,-206,-20
-35,-139,-226,-20
-38,-139,-206,-8
-34,-133,-190,-6
-35,-143,-171,-17
-24,-162,-165,-10
-20,-155,-153,-7
-18,-144,-128,-20
-23,-143,-119,-37
-22,-156,-118,-39
-29,-153,-106,-34
-35,-151,-92,-29
-37,-172,-82,-29
-40,-162,-66,-26
-30,-147,-41,-10
-26,-146,-30,-3
-17,-154,-8,-14
-13,-154,6,-28
-18,-136,-2,-12
-39,-122,-8,-9
-44,-104,-7,-9
-28,-114,2,-7
-8,-99,0,-7
-9,-78,4,9
-12,-77,-7,-2
-6,-46,-43,-1
5,-33,-80,9
11,-35,-93,-11
0,-18,-128,-10
-8,5,-125,-10
-13,5,-153,-19
-4,17,-179,-9
-10,31,-211,-11
-10,46,-261,-3
-4,51,-266,8
-6,53,-290,7
10,55,-296,4
9,50,-262,-2
-1,64,-269,-10
4,70,-290,-10
1,78,-304,6
10,78,-336,-8
17,68,-343,-10
10,69,-350,-1
14,69,-313,-11
17,81,-306,-11
34,79,-289,2
36,64,-278,7
31,77,-270,-6
42,73,-254,20
52,58,-238,25
37,44,-214,12
36,37,-185,20
41,30,-151,26
37,24,-122,26
49,17,-107,41
56,0,-126,41
51,-4,-100,18
52,-13,-62,6
41,-34,-46,19
31,-61,-49,21
33,-67,-8,8
42,-56,9,0
54,-35,4,-9
53,-23,-14,3
52,-36,-15,-7
43,-36,3,-9
55,-37,13,-1
55,-30,28,3
35,-22,41,-3
47,-29,51,-22
65,-22,37,-23
64,-12,31,-19
61,-4,19,-31
64,-5,2,-47
62,0,-4,-35
57,5,31,-35
57,15,49,-46
43,33,71,-31
50,49,65,-47
53,61,43,-65
50,52,54,-67
56,56,80,-54
50,68,132,-58
39,79,167,-75
31,78,210,-68
30,86,255,-75
31,99,274,-56
35,92,282,-55
21,97,292,-75
22,110,355,-67
14,106,423,-60
-4,100,478,-56
-3,103,534,-54
-2,101,554,-56
-3,107,564,-57
-11,100,571,-53
-23,105,595,-45
-18,106,631,-44
-7,97,683,-38
-10,78,715,-39
-10,70,737,-43
-17,87,739,-40
-30,81,738,-36
-28,65,717,-32
-26,62,687,-36
-30,67,697,-31
-40,61,701,-34
-34,51,708,-17
-23,49,665,6
-29,41,621,8
-33,51,572,16
-39,59,517,10
-36,57,462,8
-33,65,418,8
-36,67,392,11
-41,67,348,3
-38,78,301,13
-30,87,251,14
-24,83,215,-8
-33,96,164,4
-44,102,101,9
-41,105,70,23
-41,82,56,29
-45,89,6,23
-47,91,-25,27
-51,84,-59,19
-41,90,-109,29
-25,94,-164,48
-35,94,-194,60
-42,84,-173,58
-48,93,-182,58
-47,92,-203,75
-51,90,-214,57
-49,73,-234,60
-36,71,-263,76
-43,74,-268,75
-33,64,-245,65
-36,61,-238,65
-48,60,-244,75
-39,45,-228,70
-44,39,-221,86
-42,31,-230,73
-34,21,-250,75
-34,19,-248,98
-40,-7,-247,92
-29,-32,-247,97
-40,-32,-255,102
-55,-43,-254,113
-50,-62,-281,112
-58,-62,-315,102
-54,-61,-318,86
-44,-81,-327,78
-36,-99,-322,89
-28,-101,-331,85
-26,-102,-309,84
-31,-101,-323,79
-33,-93,-334,84
-32,-97,-355,81
-44,-110,-376,58
-45,-102,-396,59
-31,-98,-403,51
-29,-105,-390,49
-30,-117,-419,60
-28,-118,-431,51
-21,-122,-415,50
-19,-122,-393,49
-10,-115,-409,45
-6,-124,-390,40
-12,-121,-362,23
-8,-125,-343,22
-1,-121,-348,25
11,-122,-337,13
8,-127,-310,3
7,-117,-308,4
9,-112,-282,-3
22,-101,-265,-5
29,-114,-241,-2
21,-114,-198,-25
21,-109,-174,-22
24,-110,-153,-24
39,-101,-146,-32
43,-95,-132,-45
45,-88,-82,-58
42,-87,-50,-54
37,-95,-20,-48
41,-109,24,-53
32,-119,62,-60
43,-110,84,-63
44,-105,92,-84
35,-120,91,-85
38,-124,110,-96
46,-120,130,-111
54,-117,157,-94
40,-116,206,-74
48,-113,246,-102
41,-112,248,-111
38,-120,250,-85
38,-119,280,-92
34,-117,285,-102
40,-109,295,-106
44,-96,297,-103
43,-115,254,-103
37,-113,211,-89
32,-113,190,-81
33,-118,144,-83
40,-107,100,-79
43,-107,75,-93
44,-92,76,-73
51,-89,29,-73
59,-88,-65,-78
50,-76,-150,-72
56,-82,-218,-62
45,-66,-216,-60
42,-56,-231,-64
37,-62,-210,-54
48,-67,-188,-66
51,-87,-176,-67
37,-61,-175,-64
28,-54,-230,-57
22,-40,-270,-65
28,-42,-254,-60
23,-37,-196,-47
17,-20,-166,-49
4,-20,-131,-49
5,-6,-94,-26
7,0,-74,-33
2,12,-70,-31
-13,21,-74,-36
-12,41,-48,-32
-4,63,6,-21
-5,69,43,-11
-9,68,51,13
-10,97,44,11
-32,107,32,29
-24,122,16,24
-16,119,21,13
-22,110,36,17
-18,125,72,32
-20,141,132,24
-12,140,162,30
-32,153,115,44
-33,178,38,32
-39,181,-18,45
-36,196,-61,56
-22,205,-75,63
-34,191,-81,65
-36,198,-48,49
-38,234,6,44
-35,235,-6,61
-43,232,-82,69
-38,211,-149,56
-39,211,-164,69
-56,232,-163,78
-43,228,-157,76
-45,199,-143,83
-47,182,-147,72
-37,192,-117,72
-39,190,-131,75
-51,177,-158,78
-39,176,-143,72
-31,175,-109,71
-56,182,-43,80
-57,177,16,81
-41,154,68,91
-39,148,111,80
-33,141,127,74
-53,148,127,86
-74,151,138,85
-60,149,204,72
-49,138,276,59
-44,130,331,64
-39,135,391,54
-40,127,427,50
-44,117,445,55
-42,113,439,43
-37,110,456,45
-35,115,498,47
-36,112,554,46
-32,119,610,43
-44,126,632,28
-42,111,634,31
-31,99,608,45
-23,96,563,45
-17,98,545,25
-9,90,545,18
-9,84,584,21
-11,82,604,23
-14,70,571,30
-21,65,519,18
-10,54,443,19
-9,32,364,21
-6,33,304,6
-8,32,276,4
-1,23,243,11
5,15,195,-6
5,-4,134,-11
-1,-16,28,0
4,-15,-128,7
10,-16,-260,4
10,-30,-238,-4
14,-25,-160,-14
16,-31,-175,-25
10,-47,-109,-12
10,-47,-57,-6
31,-61,-136,-15
25,-65,-240,-18
17,-67,-216,-21
21,-82,-140,-30
22,-109,-97,-15
24,-97,-1,-24
35,-101,98,-49
31,-114,93,-48
28,-105,15,-44
30,-121,-15,-48
24,-138,-31,-48
19,-148,-66,-52
34,-146,-72,-60
36,-151,-3,-60
35,-158,-8,-65
43,-158,-94,-66
39,-167,-97,-63
44,-173,-22,-46
52,-175,-38,-55
61,-186,-2,-58
60,-187,84,-67
47,-172,103,-62
47,-165,35,-51
59,-180,-56,-44
57,-176,-120,-41
57,-167,-202,-47
52,-159,-187,-32
62,-167,-96,-42
58,-173,7,-43
58,-177,-13,-51
60,-185,-18,-49
47,-180,-39,-52
44,-175,-212,-40
57,-164,-326,-44
54,-159,-243,-53
49,-167,-177,-51
51,-166,-123,-49
49,-175,-55,-42
59,-174,-52,-45
43,-159,-88,-37
48,-176,-133,-31
46,-175,-130,-23
59,-166,-88,-17
57,-149,-8,-29
51,-141,41,-45
45,-145,76,-43
36,-147,17,-38
51,-144,-22,-24
38,-131,5,-42
42,-123,50,-40
37,-115,92,-29
30,-103,171,-27
21,-98,251,-28
17,-106,233,-30
26,-113,135,-38
16,-104,110,-37
4,-99,191,-18
8,-95,255,-16
16,-96,301,-25
15,-96,277,-15
7,-80,315,-4
1,-72,272,-11
7,-68,47,-13
4,-57,-272,-13
-2,-45,-704,-6
-15,-42,-1160,-8
-21,-30,-1238,10
-9,-30,-1137,8
-14,-24,-1159,5
-21,-18,-1066,15
-17,-7,-922,12
-20,-2,-966,14
-18,8,-1205,20
-15,16,-1330,5
-25,29,-1271,10
-20,38,-1081,24
-23,44,-893,16
-37,54,-600,16
-28,56,-274,15
-32,61,-142,21
-42,65,-171,29
-43,84,-156,36
-45,92,-151,31
-51,98,-174,47
-41,106,-94,33
-39,111,-85,21
-51,115,-203,35
-42,128,-194,31
-39,125,-14,37
-33,136,41,43
-37,151,248,47
-36,155,460,49
-33,153,571,36
-47,160,493,36
-35,158,235,43
-37,160,-127,49
-42,177,-528,50
-31,174,-783,50
-38,179,-762,63
-38,191,-526,53
-35,185,-509,58
-49,172,-385,72
-48,173,-203,72
-36,168,-340,69
-38,171,-654,79
-37,174,-780,71
-36,174,-729,64
-49,161,-548,57
-59,157,-372,56
-57,150,-167,48
-51,151,27,58
-32,148,119,60
-29,142,180,44
-36,152,314,57
-40,145,536,50
-46,135,799,55
-34,126,1059,51
-31,129,1093,38
-35,129,1071,32
-36,123,1113,34
-30,104,1154,31
-24,102,1077,17
-23,112,1235,10
-17,108,1515,13
0,104,1620,4
-1,93,1472,-3
-8,90,1309,-18
-5,85,1185,-27
-13,77,984,-11
-5,81,846,3
5,80,864,-12
4,63,1018,-6
11,71,1097,-5
7,67,1006,-23
2,69,837,-27
14,57,708,-26
22,42,544,-29
18,50,434,-48
16,34,352,-35
27,18,421,-36
35,5,465,-30
38,5,345,-45
31,-19,127,-55
31,-15,-38,-38
44,-6,-139,-41
45,-23,-152,-47
32,-32,-93,-62
35,-51,-55,-61
30,-48,4,-51
34,-58,-72,-47
60,-69,-252,-31
52,-74,-430,-35
44,-83,-506,-60
30,-81,-537,-55
30,-100,-484,-37
33,-100,-393,-34
32,-102,-364,-54
48,-110,-430,-64
45,-111,-594,-42
46,-129,-773,-31
48,-126,-750,-39
36,-133,-572,-48
24,-137,-435,-52
34,-135,-290,-43
39,-138,-124,-28
47,-142,-119,-36
60,-144,-265,-54
66,-148,-328,-48
62,-142,-219,-33
68,-125,-122,-27
67,-120,-65,-34
63,-119,80,-34
60,-119,232,-27
51,-120,253,-16
39,-108,155,-9
34,-93,212,-24
45,-109,285,-28
51,-106,253,-6
52,-84,231,-8
27,-79,185,-14
26,-80,-9,-19
37,-96,-257,-17
33,-104,-349,-9
20,-81,-389,-9
24,-73,-353,2
24,-83,-203,4
9,-84,-45,12
4,-83,-43,24
7,-84,-150,21
6,-80,-253,29
9,-67,-409,35
8,-53,-576,36
-10,-55,-569,33
-4,-62,-360,32
5,-87,-260,29
-1,-89,-245,39
0,-62,-130,39
7,-57,-4,22
-7,-53,0,23
2,-45,0,18
0,-43,123,30
-19,-49,230,30
-15,-53,221,32
-11,-37,235,22
-10,-21,287,21
-9,-31,319,33
-9,-33,463,31
-29,-26,718,32
-28,-17,896,30
-32,-27,956,38
-40,-32,1030,31
-40,-25,982,35
-44,-23,810,37
-45,-13,644,33
-54,-5,659,28
-62,-4,799,16
-75,-5,938,24
-66,-9,1097,27
-75,1,1236,28
-74,8,1203,33
-72,12,969,5
-66,21,678,11
-56,6,293,30
-53,12,-44,28
-58,18,-423,31
-61,15,-1172,28
-56,21,-2181,22
-66,29,-2572,31
-71,35,-2284,46
-80,44,-2179,36
-69,36,-2061,39
-72,27,-1674,41
-71,31,-1398,36
-67,37,-1664,38
-65,51,-2015,39
-69,58,-1964,45
-67,65,-1626,52
-75,66,-1049,38
-74,64,-396,21
-61,69,340,26
-60,71,788,46
-52,78,825,43
-45,94,633,52
-39,98,303,50
-38,101,28,38
-39,111,-128,47
-43,115,-131,44
-34,119,-343,40
-31,117,-571,30
-20,108,-431,26
-23,109,-341,37
-12,111,-105,27
-12,117,-18,11
-10,119,-13,15
-9,110,-113,17
-16,115,-447,12
-16,115,-1095,4
-14,123,-1930,6
-1,126,-2311,-15
-4,124,-2168,-19
1,120,-1510,-16
3,106,-1281,-26
-3,80,-1032,-34
4,84,-571,-27
17,87,-524,-23
12,79,-957,-26
23,78,-1353,-20
27,68,-1195,-32
33,71,-596,-16
35,66,-62,-20
42,67,222,-23
32,60,685,-30
32,48,1173,-44
41,56,1273,-41
32,60,1269,-38
35,47,1457,-43
36,53,1864,-59
40,50,2125,-50
40,55,1881,-58
41,64,1614,-51
30,51,1552,-47
30,50,1619,-57
29,42,1399,-67
38,24,1398,-67
29,17,1708,-63
45,33,1751,-78
57,31,1275,-61
60,38,641,-57
57,27,381,-68
52,23,246,-70
67,22,65,-67
65,5,101,-60
68,14,551,-68
67,17,972,-57
73,23,873,-51
80,8,666,-43
96,10,665,-44
75,-1,739,-48
59,-19,804,-48
66,-26,847,-53
71,-29,1095,-40
69,-26,1370,-50
67,-53,1367,-63
69,-63,1104,-52
61,-73,941,-52
63,-70,899,-56
65,-66,944,-46
59,-71,899,-39
52,-66,745,-30
49,-64,650,-36
34,-65,323,-39
36,-64,-170,-31
49,-67,-443,-36
49,-64,-481,-38
31,-58,-573,-24
26,-58,-731,-16
34,-70,-748,-20
36,-67,-798,-13
34,-65,-1045,-1
27,-57,-1331,2
14,-31,-1288,14
10,-28,-924,11
5,-37,-560,3
-2,-34,-265,16
-5,-40,42,15
-8,-41,281,21
9,-32,228,20
-3,-42,89,21
-16,-39,-41,40
-11,-32,-102,32
-11,-29,-53,38
-21,-37,61,56
-18,-43,10,39
-17,-40,-57,24
-37,-46,131,24
-24,-56,91,23
-26,-51,-192,22
-27,-59,-182,30
-31,-54,16,28
-42,-40,-156,27
-39,-45,-505,33
-37,-45,-573,37
-32,-54,-552,40
-43,-44,-685,46
-59,-30,-679,47
-53,-33,-398,28
-41,-33,-235,36
-45,-45,-342,43
-55,-44,-474,44
-64,-25,-672,41
-57,-47,-1015,35
-43,-47,-1188,40
-44,-31,-1124,37
-67,-30,-1025,29
-71,-32,-826,45
-61,-13,-398,51
-58,-8,-91,33
-57,-18,-62,35
-64,-4,62,38
-62,1,365,39
-59,-6,455,31
-66,-13,363,31
-62,1,472,46
-56,3,684,57
-55,-6,671,58
-46,-10,532,41
-50,-7,639,29
-52,-17,827,37
-48,-10,853,45
-44,2,821,52
-41,-9,746,50
-39,-3,538,40
-33,3,378,45
-38,6,283,39
-36,14,58,42
-39,3,-109,33
-32,10,-6,17
-39,18,293,28
-48,27,448,27
-54,24,489,26
-60,11,713,18
-55,15,960,17
-56,3,947,20
-43,-5,808,27
-38,-13,813,19
-44,-15,741,5
-54,-10,543,-3
-36,-17,341,-3
-23,-34,208,-1
-23,-32,121,-1
-7,-37,-38,3
-8,-28,-673,-7
-18,-37,-1945,-9
-13,-39,-2748,-13
-9,-30,-2558,-9
-4,-39,-2399,-12
-4,-41,-2312,-19
-8,-40,-1795,-24
-13,-29,-1157,-26
2,-34,-997,-26
15,-21,-1268,-29
15,-27,-1154,-39
18,-25,-639,-40
16,-9,-39,-46
36,-14,387,-48
43,-15,853,-38
43,-25,1159,-43
34,-22,1013,-49
25,-2,635,-39
45,-6,201,-40
50,-10,-16,-55
51,-8,-76,-42
53,-8,-156,-37
46,-11,-576,-27
62,-16,-1114,-22
60,-9,-1198,-23
38,-1,-1178,-27
41,13,-1037,-29
49,13,-755,-17
60,11,-526,-31
65,10,-384,-29
67,-1,-578,-26
74,8,-1083,-27
74,10,-1805,-32
75,6,-2217,-27
74,-2,-2117,-39
79,2,-1408,-50
82,9,-968,-39
94,-1,-835,-45
88,20,-393,-47
83,6,-172,-51
81,-2,-427,-41
83,3,-741,-44
88,-7,-560,-42
76,-2,44,-41
68,0,575,-36
71,-2,768,-43
78,-1,993,-41
80,-1,1256,-53
89,1,1275,-62
71,1,1262,-53
69,-9,1455,-43
73,-2,1736,-35
69,0,1925,-34
60,8,1706,-19
60,9,1293,-21
57,10,977,-16
50,4,947,-12
51,13,781,-1
45,19,688,-4
31,14,989,2
28,11,1137,4
26,13,817,0
13,14,285,3
28,3,112,18
18,16,110,7
7,30,59,3
1,28,131,4
-3,21,577,-6
-7,28,1074,7
-27,25,1132,5
-27,32,977,13
-32,27,1118,9
-35,34,1353,11
-19,39,1429,15
-27,35,1373,28
-28,46,1425,31
-31,35,1558,28
-40,32,1489,34
-38,39,1178,35
-38,39,879,37
-27,42,660,38
-18,41,452,45
-32,48,239,30
-35,60,-62,18
-34,80,-256,33
-44,84,-560,29
-45,70,-970,12
-42,73,-1183,17
-37,69,-1185,35
-43,80,-1263,34
-45,91,-1425,27
-38,82,-1344,34
-49,77,-1189,24
-55,80,-1128,24
-58,64,-1110,25
-64,38,-917,30
-61,26,-438,25
-69,51,60,26
-64,48,378,33
-65,46,701,27
-55,40,1082,37
-51,33,1169,39
-49,30,1022,36
-48,18,876,35
-54,16,823,44
-48,10,727,43
-37,31,391,41
-48,32,-101,41
-63,25,-502,37
-60,15,-685,42
-62,14,-833,45
-53,7,-963,39
-57,3,-858,46
-54,8,-669,46
-53,8,-673,51
-55,15,-926,61
-62,23,-1126,52
-54,18,-1057,38
-39,-1,-939,33
-48,-6,-702,33
-41,0,-280,47
-29,8,131,49
-31,-3,320,33
-39,-7,302,35
-39,3,119,33
-32,-10,-142,34
-28,-10,-254,21
-18,-13,-306,21
0,-16,-439,18
6,-24,-494,14
-2,-31,-347,12
-9,-37,-34,1
-11,-41,186,4
-13,-32,347,4
-2,-43,687,3
-11,-48,979,0
-13,-37,901,-2
-10,-49,680,-8
-10,-51,538,-9
-14,-44,353,-22
7,-59,273,-22
20,-67,291,-34
2,-71,446,-34
-5,-64,688,-20
-25,-74,751,-30
-15,-80,563,-33
-3,-75,245,-38
6,-83,-27,-34
6,-87,-168,-22
14,-82,-241,-20
31,-83,-328,-44
35,-107,-142,-36
19,-103,371,-34
6,-91,713,-41
11,-102,795,-35
28,-106,1006,-35
43,-101,1327,-40
37,-90,1534,-37
41,-85,1456,-35
51,-70,1333,-51
60,-88,1263,-49
42,-92,1119,-43
36,-82,836,-42
47,-78,478,-40
60,-73,302,-37
72,-80,186,-49
72,-78,-303,-46
61,-68,-1687,-32
59,-69,-3235,-43
58,-70,-3578,-54
49,-68,-3312,-50
43,-69,-3262,-53
42,-61,-2789,-52
57,-57,-1834,-39
52,-54,-1223,-41
64,-60,-1401,-53
74,-29,-1457,-50
62,-16,-1016,-42
59,-10,-315,-54
49,-17,324,-58
46,-13,843,-48
61,-5,1349,-46
57,-7,1467,-39
51,-9,1254,-36
46,-3,796,-36
42,15,394,-40
42,5,148,-27
30,26,-63,-39
41,29,-536,-48
26,20,-1290,-42
16,28,-1666,-40
17,50,-1616,-30
13,58,-1511,-24
27,50,-1108,-16
22,47,-723,-27
6,59,-521,-27
0,73,-641,-28
19,76,-999,-13
8,74,-1562,-6
5,91,-2224,-6
5,91,-2428,-4
-10,90,-1841,5
-5,90,-1000,18
-2,81,-850,15
3,83,-567,6
-8,82,-14,19
-26,93,123,16
-24,100,-247,16
-26,109,-459,21
-25,99,-111,20
-32,93,526,32
-48,87,883,36
-48,85,948,47
-54,80,1126,40
-48,76,1292,47
-48,80,1253,40
-56,82,1150,41
-51,73,1204,55
-42,67,1442,61
-44,85,1475,65
-49,84,1097,72
-47,83,631,76
-40,88,475,64
-31,84,508,61
-50,89,325,62
-50,92,466,64
-28,71,791,76
-36,77,860,79
-38,94,540,76
-39,92,225,83
-44,86,240,98
-43,70,308,94
-32,67,368,87
-44,68,653,75
-43,70,1208,74
-22,52,1581,85
-27,48,1594,71
-39,56,1589,70
-30,46,1709,65
-30,47,1801,71
-50,51,1770,64
-34,50,1624,46
-30,56,1626,35
-30,59,1627,35
-24,59,1393,38
-23,54,989,35
-30,38,596,33
-35,43,282,34
-21,44,104,41
-17,30,-134,40
-32,27,-401,37
-35,26,-578,29
-27,5,-890,24
-37,-4,-1233,37
-30,2,-1388,35
-17,3,-1407,29
-19,-2,-1499,27
-21,-11,-1421,26
-14,-13,-1128,33
-21,-10,-874,23
-26,-20,-795,12
-22,-27,-716,9
-26,-42,-338,10
-23,-44,158,-4
-30,-23,550,-12
-23,-12,844,-12
-20,-3,1214,-23
-12,-16,1401,-17
-8,-29,1211,-35
-5,-32,902,-45
-7,-40,641,-48
-12,-33,460,-60
-2,-24,216,-58
-8,-32,-154,-69
2,-29,-739,-73
3,-31,-1262,-72
6,-30,-1407,-65
12,-40,-1520,-63
19,-48,-1576,-63
23,-49,-1193,-59
22,-54,-656,-57
29,-52,-600,-55
48,-59,-888,-57
53,-57,-874,-55
46,-54,-622,-57
49,-56,-486,-51
50,-70,-266,-44
