Q1,Q2,Q3,Q4
-3,-3,-3,-3
-4,-4,-4,-4
2,2,2,2
5,5,5,5
4,4,4,4
4,4,4,4
5,5,5,5
3,3,3,3
2,2,2,2
0,0,0,0
3,3,3,3
5,5,5,5
3,3,3,3
3,3,3,3
-2,-2,-2,-2
-2,-2,-2,-2
3,3,3,3
5,5,5,5
0,0,0,0
4,4,4,4
8,8,8,8
5,5,5,5
10,10,10,10
11,11,11,11
7,7,7,7
9,9,9,9
9,9,9,9
15,15,15,15
11,11,11,11
8,8,8,8
8,8,8,8
8,8,8,8
12,12,12,12
11,11,11,11
11,11,11,11
9,9,9,9
12,12,12,12
9,9,9,9
7,7,7,7
8,8,8,8
5,5,5,5
10,10,10,10
9,9,9,9
6,6,6,6
9,9,9,9
6,6,6,6
6,6,6,6
3,3,3,3
4,4,4,4
1,1,1,1
5,5,5,5
8,8,8,8
8,8,8,8
5,5,5,5
3,3,3,3
10,10,10,10
10,10,10,10
9,9,9,9
6,6,6,6
11,11,11,11
12,12,12,12
11,11,11,11
12,12,12,12
11,11,11,11
13,13,13,13
14,14,14,14
12,12,12,12
12,12,12,12
14,14,14,14
16,16,16,16
17,17,17,17
23,23,23,23
21,21,21,21
19,19,19,19
22,22,22,22
25,25,25,25
25,25,25,25
22,22,22,22
19,19,19,19
16,16,16,16
13,13,13,13
15,15,15,15
13,13,13,13
11,11,11,11
25,25,25,25
25,25,25,25
27,27,27,27
26,26,26,26
22,22,22,22
21,21,21,21
20,20,20,20
28,28,28,28
26,26,26,26
29,29,29,29
26,26,26,26
24,24,24,24
19,19,19,19
20,20,20,20
20,20,20,20
14,14,14,14
18,18,18,18
17,17,17,17
14,14,14,14
13,13,13,13
20,20,20,20
17,17,17,17
16,16,16,16
17,17,17,17
18,18,18,18
20,20,20,20
14,14,14,14
18,18,18,18
19,19,19,19
15,15,15,15
13,13,13,13
14,14,14,14
13,13,13,13
12,12,12,12
13,13,13,13
15,15,15,15
13,13,13,13
9,9,9,9
15,15,15,15
16,16,16,16
15,15,15,15
16,16,16,16
16,16,16,16
12,12,12,12
11,11,11,11
11,11,11,11
10,10,10,10
11,11,11,11
13,13,13,13
12,12,12,12
9,9,9,9
9,9,9,9
7,7,7,7
11,11,11,11
9,9,9,9
15,15,15,15
15,15,15,15
16,16,16,16
16,16,16,16
6,6,6,6
9,9,9,9
10,10,10,10
16,16,16,16
15,15,15,15
12,12,12,12
15,15,15,15
13,13,13,13
13,13,13,13
15,15,15,15
7,7,7,7
9,9,9,9
12,12,12,12
16,16,16,16
16,16,16,16
13,13,13,13
9,9,9,9
5,5,5,5
8,8,8,8
10,10,10,10
9,9,9,9
5,5,5,5
12,12,12,12
10,10,10,10
5,5,5,5
9,9,9,9
10,10,10,10
4,4,4,4
5,5,5,5
3,3,3,3
3,3,3,3
5,5,5,5
6,6,6,6
7,7,7,7
6,6,6,6
6,6,6,6
8,8,8,8
9,9,9,9
5,5,5,5
6,6,6,6
3,3,3,3
4,4,4,4
3,3,3,3
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
3,3,3,3
2,2,2,2
3,3,3,3
5,5,5,5
6,6,6,6
4,4,4,4
2,2,2,2
5,5,5,5
6,6,6,6
5,5,5,5
6,6,6,6
3,3,3,3
1,1,1,1
-1,-1,-1,-1
-3,-3,-3,-3
-2,-2,-2,-2
-7,-7,-7,-7
-6,-6,-6,-6
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
2,2,2,2
8,8,8,8
1,1,1,1
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-2,-2,-2,-2
-6,-6,-6,-6
-8,-8,-8,-8
-5,-5,-5,-5
-6,-6,-6,-6
-8,-8,-8,-8
-5,-5,-5,-5
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-8,-8,-8,-8
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
-6,-6,-6,-6
-7,-7,-7,-7
-4,-4,-4,-4
-3,-3,-3,-3
-3,-3,-3,-3
-5,-5,-5,-5
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-7,-7,-7,-7
-2,-2,-2,-2
-3,-3,-3,-3
-9,-9,-9,-9
-13,-13,-13,-13
-14,-14,-14,-14
-14,-14,-14,-14
-13,-13,-13,-13
-12,-12,-12,-12
-7,-7,-7,-7
-5,-5,-5,-5
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-4,-4,-4,-4
-6,-6,-6,-6
-1,-1,-1,-1
-1,-1,-1,-1
-4,-4,-4,-4
-5,-5,-5,-5
-2,-2,-2,-2
1,1,1,1
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-1,-1,-1,-1
-1,-1,-1,-1
-5,-5,-5,-5
-6,-6,-6,-6
-2,-2,-2,-2
-1,-1,-1,-1
-7,-7,-7,-7
-3,-3,-3,-3
0,0,0,0
-3,-3,-3,-3
1,1,1,1
0,0,0,0
-1,-1,-1,-1
3,3,3,3
3,3,3,3
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
-1,-1,-1,-1
-4,-4,-4,-4
-1,-1,-1,-1
0,0,0,0
0,0,0,0
2,2,2,2
2,2,2,2
5,5,5,5
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-1,-1,-1,-1
-3,-3,-3,-3
-1,-1,-1,-1
-4,-4,-4,-4
-5,-5,-5,-5
-6,-6,-6,-6
-10,-10,-10,-10
-8,-8,-8,-8
-8,-8,-8,-8
-10,-10,-10,-10
-8,-8,-8,-8
-5,-5,-5,-5
-9,-9,-9,-9
-8,-8,-8,-8
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
2,2,2,2
6,6,6,6
7,7,7,7
7,7,7,7
7,7,7,7
8,8,8,8
6,6,6,6
6,6,6,6
5,5,5,5
5,5,5,5
9,9,9,9
4,4,4,4
4,4,4,4
8,8,8,8
5,5,5,5
2,2,2,2
1,1,1,1
-2,-2,-2,-2
5,5,5,5
8,8,8,8
6,6,6,6
7,7,7,7
2,2,2,2
1,1,1,1
1,1,1,1
5,5,5,5
2,2,2,2
4,4,4,4
-1,-1,-1,-1
-3,-3,-3,-3
3,3,3,3
3,3,3,3
2,2,2,2
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
6,6,6,6
1,1,1,1
6,6,6,6
3,3,3,3
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
-4,-4,-4,-4
-3,-3,-3,-3
2,2,2,2
-2,-2,-2,-2
2,2,2,2
1,1,1,1
2,2,2,2
-1,-1,-1,-1
3,3,3,3
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-2,-2,-2,-2
-5,-5,-5,-5
-3,-3,-3,-3
1,1,1,1
0,0,0,0
3,3,3,3
-1,-1,-1,-1
-1,-1,-1,-1
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
1,1,1,1
2,2,2,2
-1,-1,-1,-1
-5,-5,-5,-5
-6,-6,-6,-6
-5,-5,-5,-5
-7,-7,-7,-7
-2,-2,-2,-2
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-6,-6,-6,-6
-3,-3,-3,-3
0,0,0,0
-4,-4,-4,-4
-5,-5,-5,-5
2,2,2,2
0,0,0,0
1,1,1,1
-1,-1,-1,-1
1,1,1,1
2,2,2,2
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
1,1,1,1
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
4,4,4,4
1,1,1,1
0,0,0,0
5,5,5,5
5,5,5,5
5,5,5,5
1,1,1,1
2,2,2,2
3,3,3,3
7,7,7,7
7,7,7,7
1,1,1,1
1,1,1,1
1,1,1,1
3,3,3,3
-1,-1,-1,-1
-5,-5,-5,-5
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
5,5,5,5
5,5,5,5
4,4,4,4
3,3,3,3
1,1,1,1
3,3,3,3
3,3,3,3
3,3,3,3
6,6,6,6
3,3,3,3
1,1,1,1
2,2,2,2
5,5,5,5
4,4,4,4
-1,-1,-1,-1
-3,-3,-3,-3
4,4,4,4
4,4,4,4
4,4,4,4
5,5,5,5
2,2,2,2
4,4,4,4
6,6,6,6
7,7,7,7
4,4,4,4
7,7,7,7
4,4,4,4
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-2,-2,-2,-2
3,3,3,3
3,3,3,3
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
-4,-4,-4,-4
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
3,3,3,3
4,4,4,4
2,2,2,2
2,2,2,2
2,2,2,2
-1,-1,-1,-1
2,2,2,2
1,1,1,1
3,3,3,3
4,4,4,4
1,1,1,1
3,3,3,3
2,2,2,2
1,1,1,1
2,2,2,2
2,2,2,2
4,4,4,4
4,4,4,4
4,4,4,4
4,4,4,4
6,6,6,6
3,3,3,3
5,5,5,5
6,6,6,6
5,5,5,5
5,5,5,5
7,7,7,7
7,7,7,7
5,5,5,5
8,8,8,8
3,3,3,3
6,6,6,6
10,10,10,10
9,9,9,9
10,10,10,10
8,8,8,8
8,8,8,8
11,11,11,11
7,7,7,7
11,11,11,11
14,14,14,14
9,9,9,9
8,8,8,8
12,12,12,12
14,14,14,14
14,14,14,14
11,11,11,11
5,5,5,5
6,6,6,6
8,8,8,8
9,9,9,9
7,7,7,7
8,8,8,8
4,4,4,4
4,4,4,4
5,5,5,5
4,4,4,4
4,4,4,4
7,7,7,7
7,7,7,7
1,1,1,1
2,2,2,2
3,3,3,3
7,7,7,7
10,10,10,10
6,6,6,6
3,3,3,3
5,5,5,5
6,6,6,6
5,5,5,5
5,5,5,5
-1,-1,-1,-1
2,2,2,2
6,6,6,6
6,6,6,6
6,6,6,6
3,3,3,3
1,1,1,1
1,1,1,1
5,5,5,5
3,3,3,3
0,0,0,0
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
4,4,4,4
7,7,7,7
1,1,1,1
4,4,4,4
7,7,7,7
4,4,4,4
1,1,1,1
4,4,4,4
5,5,5,5
5,5,5,5
10,10,10,10
6,6,6,6
5,5,5,5
3,3,3,3
-1,-1,-1,-1
3,3,3,3
3,3,3,3
5,5,5,5
1,1,1,1
0,0,0,0
-4,-4,-4,-4
0,0,0,0
5,5,5,5
5,5,5,5
4,4,4,4
3,3,3,3
2,2,2,2
-4,-4,-4,-4
3,3,3,3
7,7,7,7
4,4,4,4
1,1,1,1
-1,-1,-1,-1
0,0,0,0
0,0,0,0
2,2,2,2
6,6,6,6
5,5,5,5
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-5,-5,-5,-5
-3,-3,-3,-3
-2,-2,-2,-2
-4,-4,-4,-4
-5,-5,-5,-5
-8,-8,-8,-8
-7,-7,-7,-7
-8,-8,-8,-8
-4,-4,-4,-4
-4,-4,-4,-4
-7,-7,-7,-7
-4,-4,-4,-4
-2,-2,-2,-2
-8,-8,-8,-8
-5,-5,-5,-5
-6,-6,-6,-6
-7,-7,-7,-7
-4,-4,-4,-4
-6,-6,-6,-6
-5,-5,-5,-5
-11,-11,-11,-11
-7,-7,-7,-7
-9,-9,-9,-9
-9,-9,-9,-9
-9,-9,-9,-9
-9,-9,-9,-9
-10,-10,-10,-10
-12,-12,-12,-12
-10,-10,-10,-10
-9,-9,-9,-9
-11,-11,-11,-11
-13,-13,-13,-13
-9,-9,-9,-9
-10,-10,-10,-10
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-6,-6,-6,-6
-10,-10,-10,-10
-8,-8,-8,-8
-5,-5,-5,-5
-8,-8,-8,-8
-4,-4,-4,-4
-14,-14,-14,-14
-15,-15,-15,-15
-13,-13,-13,-13
-13,-13,-13,-13
-12,-12,-12,-12
-15,-15,-15,-15
-12,-12,-12,-12
-11,-11,-11,-11
-12,-12,-12,-12
-14,-14,-14,-14
-11,-11,-11,-11
-13,-13,-13,-13
-12,-12,-12,-12
-10,-10,-10,-10
-11,-11,-11,-11
-12,-12,-12,-12
-11,-11,-11,-11
-7,-7,-7,-7
-6,-6,-6,-6
-13,-13,-13,-13
-10,-10,-10,-10
-9,-9,-9,-9
-12,-12,-12,-12
-7,-7,-7,-7
-12,-12,-12,-12
-11,-11,-11,-11
-7,-7,-7,-7
-5,-5,-5,-5
-6,-6,-6,-6
-10,-10,-10,-10
-12,-12,-12,-12
-11,-11,-11,-11
-9,-9,-9,-9
-10,-10,-10,-10
-12,-12,-12,-12
-11,-11,-11,-11
-14,-14,-14,-14
-14,-14,-14,-14
-12,-12,-12,-12
-12,-12,-12,-12
-11,-11,-11,-11
-14,-14,-14,-14
-8,-8,-8,-8
-11,-11,-11,-11
-13,-13,-13,-13
-14,-14,-14,-14
-9,-9,-9,-9
-12,-12,-12,-12
-13,-13,-13,-13
-10,-10,-10,-10
-9,-9,-9,-9
-9,-9,-9,-9
-13,-13,-13,-13
-15,-15,-15,-15
-17,-17,-17,-17
-14,-14,-14,-14
-17,-17,-17,-17
-15,-15,-15,-15
-19,-19,-19,-19
-18,-18,-18,-18
-20,-20,-20,-20
-20,-20,-20,-20
-19,-19,-19,-19
-26,-26,-26,-26
-23,-23,-23,-23
-16,-16,-16,-16
-19,-19,-19,-19
-19,-19,-19,-19
-21,-21,-21,-21
-25,-25,-25,-25
-23,-23,-23,-23
-19,-19,-19,-19
-19,-19,-19,-19
-27,-27,-27,-27
-19,-19,-19,-19
-19,-19,-19,-19
-18,-18,-18,-18
-22,-22,-22,-22
-24,-24,-24,-24
-25,-25,-25,-25
-28,-28,-28,-28
-22,-22,-22,-22
-26,-26,-26,-26
-21,-21,-21,-21
-19,-19,-19,-19
-17,-17,-17,-17
-20,-20,-20,-20
-22,-22,-22,-22
-18,-18,-18,-18
-17,-17,-17,-17
-18,-18,-18,-18
-22,-22,-22,-22
-20,-20,-20,-20
-18,-18,-18,-18
-19,-19,-19,-19
-15,-15,-15,-15
-15,-15,-15,-15
-14,-14,-14,-14
-18,-18,-18,-18
-20,-20,-20,-20
-17,-17,-17,-17
-16,-16,-16,-16
-19,-19,-19,-19
-26,-26,-26,-26
-20,-20,-20,-20
-15,-15,-15,-15
-16,-16,-16,-16
-17,-17,-17,-17
-16,-16,-16,-16
-15,-15,-15,-15
-16,-16,-16,-16
-15,-15,-15,-15
-11,-11,-11,-11
-18,-18,-18,-18
-17,-17,-17,-17
-14,-14,-14,-14
-16,-16,-16,-16
-16,-16,-16,-16
-16,-16,-16,-16
-16,-16,-16,-16
-20,-20,-20,-20
-19,-19,-19,-19
-23,-23,-23,-23
-17,-17,-17,-17
-19,-19,-19,-19
-19,-19,-19,-19
-17,-17,-17,-17
-21,-21,-21,-21
-20,-20,-20,-20
-17,-17,-17,-17
-12,-12,-12,-12
-18,-18,-18,-18
-16,-16,-16,-16
-14,-14,-14,-14
-16,-16,-16,-16
-12,-12,-12,-12
-7,-7,-7,-7
-8,-8,-8,-8
-3,-3,-3,-3
-4,-4,-4,-4
-9,-9,-9,-9
-9,-9,-9,-9
-9,-9,-9,-9
-4,-4,-4,-4
-5,-5,-5,-5
-6,-6,-6,-6
-9,-9,-9,-9
-10,-10,-10,-10
-10,-10,-10,-10
-7,-7,-7,-7
-12,-12,-12,-12
-12,-12,-12,-12
-14,-14,-14,-14
-17,-17,-17,-17
-10,-10,-10,-10
-11,-11,-11,-11
-12,-12,-12,-12
-11,-11,-11,-11
-13,-13,-13,-13
-14,-14,-14,-14
-14,-14,-14,-14
-10,-10,-10,-10
-9,-9,-9,-9
-14,-14,-14,-14
-10,-10,-10,-10
-13,-13,-13,-13
-12,-12,-12,-12
-15,-15,-15,-15
-16,-16,-16,-16
-13,-13,-13,-13
-10,-10,-10,-10
-8,-8,-8,-8
-10,-10,-10,-10
-10,-10,-10,-10
-12,-12,-12,-12
-9,-9,-9,-9
-12,-12,-12,-12
-7,-7,-7,-7
-7,-7,-7,-7
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-8,-8,-8,-8
-8,-8,-8,-8
-6,-6,-6,-6
-8,-8,-8,-8
-8,-8,-8,-8
-7,-7,-7,-7
-11,-11,-11,-11
-11,-11,-11,-11
-11,-11,-11,-11
-17,-17,-17,-17
-17,-17,-17,-17
-20,-20,-20,-20
-13,-13,-13,-13
-11,-11,-11,-11
-13,-13,-13,-13
-11,-11,-11,-11
-12,-12,-12,-12
-15,-15,-15,-15
-15,-15,-15,-15
-8,-8,-8,-8
-10,-10,-10,-10
-13,-13,-13,-13
-18,-18,-18,-18
-13,-13,-13,-13
-11,-11,-11,-11
-15,-15,-15,-15
-17,-17,-17,-17
-17,-17,-17,-17
-19,-19,-19,-19
-15,-15,-15,-15
-15,-15,-15,-15
-22,-22,-22,-22
-17,-17,-17,-17
-20,-20,-20,-20
-20,-20,-20,-20
-22,-22,-22,-22
-17,-17,-17,-17
-18,-18,-18,-18
-18,-18,-18,-18
-16,-16,-16,-16
-20,-20,-20,-20
-13,-13,-13,-13
-14,-14,-14,-14
-11,-11,-11,-11
-12,-12,-12,-12
-9,-9,-9,-9
-11,-11,-11,-11
-11,-11,-11,-11
-16,-16,-16,-16
-21,-21,-21,-21
-17,-17,-17,-17
-16,-16,-16,-16
-11,-11,-11,-11
-19,-19,-19,-19
-14,-14,-14,-14
-16,-16,-16,-16
-12,-12,-12,-12
-9,-9,-9,-9
-11,-11,-11,-11
-11,-11,-11,-11
-9,-9,-9,-9
-2,-2,-2,-2
-7,-7,-7,-7
-6,-6,-6,-6
-11,-11,-11,-11
-13,-13,-13,-13
-15,-15,-15,-15
-18,-18,-18,-18
-20,-20,-20,-20
-20,-20,-20,-20
-21,-21,-21,-21
-25,-25,-25,-25
-19,-19,-19,-19
-19,-19,-19,-19
-16,-16,-16,-16
-8,-8,-8,-8
-15,-15,-15,-15
-13,-13,-13,-13
-14,-14,-14,-14
-17,-17,-17,-17
-15,-15,-15,-15
-17,-17,-17,-17
-15,-15,-15,-15
-13,-13,-13,-13
-13,-13,-13,-13
-16,-16,-16,-16
-14,-14,-14,-14
-13,-13,-13,-13
-14,-14,-14,-14
-14,-14,-14,-14
-16,-16,-16,-16
-17,-17,-17,-17
-12,-12,-12,-12
-11,-11,-11,-11
-16,-16,-16,-16
-18,-18,-18,-18
-15,-15,-15,-15
-15,-15,-15,-15
-18,-18,-18,-18
-16,-16,-16,-16
-13,-13,-13,-13
-15,-15,-15,-15
-14,-14,-14,-14
-15,-15,-15,-15
-24,-24,-24,-24
-22,-22,-22,-22
-21,-21,-21,-21
-24,-24,-24,-24
-21,-21,-21,-21
-20,-20,-20,-20
-23,-23,-23,-23
-21,-21,-21,-21
-18,-18,-18,-18
-20,-20,-20,-20
-20,-20,-20,-20
-16,-16,-16,-16
-21,-21,-21,-21
-18,-18,-18,-18
-19,-19,-19,-19
-20,-20,-20,-20
-19,-19,-19,-19
-21,-21,-21,-21
-21,-21,-21,-21
-15,-15,-15,-15
-13,-13,-13,-13
-16,-16,-16,-16
-16,-16,-16,-16
-18,-18,-18,-18
-14,-14,-14,-14
-12,-12,-12,-12
-12,-12,-12,-12
-16,-16,-16,-16
-10,-10,-10,-10
-9,-9,-9,-9
-11,-11,-11,-11
-8,-8,-8,-8
-7,-7,-7,-7
-12,-12,-12,-12
-14,-14,-14,-14
-12,-12,-12,-12
-15,-15,-15,-15
-11,-11,-11,-11
-9,-9,-9,-9
-18,-18,-18,-18
-16,-16,-16,-16
-14,-14,-14,-14
-12,-12,-12,-12
-16,-16,-16,-16
-20,-20,-20,-20
-15,-15,-15,-15
-12,-12,-12,-12
-11,-11,-11,-11
-12,-12,-12,-12
-11,-11,-11,-11
-14,-14,-14,-14
-13,-13,-13,-13
-14,-14,-14,-14
-16,-16,-16,-16
-14,-14,-14,-14
-10,-10,-10,-10
-11,-11,-11,-11
-13,-13,-13,-13
-15,-15,-15,-15
-15,-15,-15,-15
-13,-13,-13,-13
-15,-15,-15,-15
-21,-21,-21,-21
-17,-17,-17,-17
-16,-16,-16,-16
-19,-19,-19,-19
-20,-20,-20,-20
-18,-18,-18,-18
-17,-17,-17,-17
-19,-19,-19,-19
-21,-21,-21,-21
-21,-21,-21,-21
-14,-14,-14,-14
-11,-11,-11,-11
-11,-11,-11,-11
-14,-14,-14,-14
-15,-15,-15,-15
-19,-19,-19,-19
-17,-17,-17,-17
-17,-17,-17,-17
-16,-16,-16,-16
-17,-17,-17,-17
-14,-14,-14,-14
-15,-15,-15,-15
-17,-17,-17,-17
-17,-17,-17,-17
-20,-20,-20,-20
-13,-13,-13,-13
-15,-15,-15,-15
-16,-16,-16,-16
-14,-14,-14,-14
-14,-14,-14,-14
-14,-14,-14,-14
-12,-12,-12,-12
-13,-13,-13,-13
-14,-14,-14,-14
-16,-16,-16,-16
-14,-14,-14,-14
-14,-14,-14,-14
-17,-17,-17,-17
-14,-14,-14,-14
-11,-11,-11,-11
-11,-11,-11,-11
-10,-10,-10,-10
-11,-11,-11,-11
-18,-18,-18,-18
-14,-14,-14,-14
-5,-5,-5,-5
-11,-11,-11,-11
-10,-10,-10,-10
-13,-13,-13,-13
-14,-14,-14,-14
-12,-12,-12,-12
-10,-10,-10,-10
-8,-8,-8,-8
-10,-10,-10,-10
-6,-6,-6,-6
-9,-9,-9,-9
-7,-7,-7,-7
-12,-12,-12,-12
-15,-15,-15,-15
-10,-10,-10,-10
-7,-7,-7,-7
-8,-8,-8,-8
-10,-10,-10,-10
-7,-7,-7,-7
-9,-9,-9,-9
-6,-6,-6,-6
-7,-7,-7,-7
-6,-6,-6,-6
-7,-7,-7,-7
-4,-4,-4,-4
-3,-3,-3,-3
-6,-6,-6,-6
-12,-12,-12,-12
-14,-14,-14,-14
-10,-10,-10,-10
-10,-10,-10,-10
-6,-6,-6,-6
-5,-5,-5,-5
-1,-1,-1,-1
-6,-6,-6,-6
-6,-6,-6,-6
-1,-1,-1,-1
-5,-5,-5,-5
-3,-3,-3,-3
-2,-2,-2,-2
1,1,1,1
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
1,1,1,1
1,1,1,1
-2,-2,-2,-2
0,0,0,0
1,1,1,1
-2,-2,-2,-2
4,4,4,4
4,4,4,4
-1,-1,-1,-1
-2,-2,-2,-2
0,0,0,0
1,1,1,1
-5,-5,-5,-5
-2,-2,-2,-2
1,1,1,1
2,2,2,2
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
1,1,1,1
-2,-2,-2,-2
1,1,1,1
-1,-1,-1,-1
3,3,3,3
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
-5,-5,-5,-5
-6,-6,-6,-6
0,0,0,0
0,0,0,0
-5,-5,-5,-5
0,0,0,0
-5,-5,-5,-5
-3,-3,-3,-3
-5,-5,-5,-5
-2,-2,-2,-2
5,5,5,5
1,1,1,1
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
1,1,1,1
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
2,2,2,2
2,2,2,2
1,1,1,1
2,2,2,2
3,3,3,3
1,1,1,1
2,2,2,2
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
2,2,2,2
-2,-2,-2,-2
-5,-5,-5,-5
3,3,3,3
7,7,7,7
8,8,8,8
9,9,9,9
5,5,5,5
5,5,5,5
7,7,7,7
7,7,7,7
9,9,9,9
10,10,10,10
9,9,9,9
8,8,8,8
10,10,10,10
11,11,11,11
8,8,8,8
7,7,7,7
8,8,8,8
5,5,5,5
8,8,8,8
8,8,8,8
8,8,8,8
5,5,5,5
8,8,8,8
11,11,11,11
10,10,10,10
7,7,7,7
6,6,6,6
11,11,11,11
13,13,13,13
12,12,12,12
12,12,12,12
9,9,9,9
7,7,7,7
8,8,8,8
8,8,8,8
3,3,3,3
3,3,3,3
3,3,3,3
0,0,0,0
4,4,4,4
3,3,3,3
4,4,4,4
6,6,6,6
5,5,5,5
4,4,4,4
2,2,2,2
3,3,3,3
7,7,7,7
1,1,1,1
5,5,5,5
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
0,0,0,0
2,2,2,2
2,2,2,2
3,3,3,3
-1,-1,-1,-1
1,1,1,1
2,2,2,2
3,3,3,3
1,1,1,1
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-6,-6,-6,-6
-4,-4,-4,-4
-4,-4,-4,-4
-5,-5,-5,-5
-1,-1,-1,-1
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-2,-2,-2,-2
-3,-3,-3,-3
-7,-7,-7,-7
-6,-6,-6,-6
-6,-6,-6,-6
-9,-9,-9,-9
-7,-7,-7,-7
-9,-9,-9,-9
-8,-8,-8,-8
-4,-4,-4,-4
-6,-6,-6,-6
-3,-3,-3,-3
-3,-3,-3,-3
-9,-9,-9,-9
-7,-7,-7,-7
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-4,-4,-4,-4
-8,-8,-8,-8
-10,-10,-10,-10
-12,-12,-12,-12
-12,-12,-12,-12
-9,-9,-9,-9
-12,-12,-12,-12
-12,-12,-12,-12
-11,-11,-11,-11
-12,-12,-12,-12
-7,-7,-7,-7
-7,-7,-7,-7
-13,-13,-13,-13
-13,-13,-13,-13
-11,-11,-11,-11
-10,-10,-10,-10
-12,-12,-12,-12
-14,-14,-14,-14
-11,-11,-11,-11
-12,-12,-12,-12
-13,-13,-13,-13
-15,-15,-15,-15
-11,-11,-11,-11
-9,-9,-9,-9
-12,-12,-12,-12
-9,-9,-9,-9
-10,-10,-10,-10
-12,-12,-12,-12
-8,-8,-8,-8
-5,-5,-5,-5
-6,-6,-6,-6
-11,-11,-11,-11
-10,-10,-10,-10
-10,-10,-10,-10
-9,-9,-9,-9
-8,-8,-8,-8
-9,-9,-9,-9
-6,-6,-6,-6
-7,-7,-7,-7
-3,-3,-3,-3
-2,-2,-2,-2
-5,-5,-5,-5
-3,-3,-3,-3
-6,-6,-6,-6
-4,-4,-4,-4
-1,-1,-1,-1
-4,-4,-4,-4
-2,-2,-2,-2
-6,-6,-6,-6
-1,-1,-1,-1
2,2,2,2
4,4,4,4
5,5,5,5
-1,-1,-1,-1
2,2,2,2
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-5,-5,-5,-5
-4,-4,-4,-4
