Q1,Q2,Q3,Q4
-58,-58,-58,-58
-106,-106,-106,-106
-123,-123,-123,-123
-146,-146,-146,-146
-119,-119,-119,-119
-28,-28,-28,-28
-110,-110,-110,-110
-61,-61,-61,-61
20,20,20,20
35,35,35,35
54,54,54,54
51,51,51,51
-25,-25,-25,-25
-101,-101,-101,-101
-48,-48,-48,-48
6,6,6,6
-14,-14,-14,-14
-82,-82,-82,-82
-41,-41,-41,-41
54,54,54,54
69,69,69,69
-5,-5,-5,-5
-26,-26,-26,-26
32,32,32,32
80,80,80,80
70,70,70,70
31,31,31,31
86,86,86,86
89,89,89,89
53,53,53,53
28,28,28,28
-82,-82,-82,-82
7,7,7,7
57,57,57,57
123,123,123,123
129,129,129,129
67,67,67,67
104,104,104,104
83,83,83,83
46,46,46,46
21,21,21,21
132,132,132,132
156,156,156,156
98,98,98,98
50,50,50,50
3,3,3,3
18,18,18,18
46,46,46,46
-26,-26,-26,-26
-43,-43,-43,-43
-74,-74,-74,-74
-32,-32,-32,-32
-39,-39,-39,-39
-26,-26,-26,-26
92,92,92,92
65,65,65,65
12,12,12,12
-26,-26,-26,-26
-16,-16,-16,-16
-59,-59,-59,-59
-35,-35,-35,-35
-8,-8,-8,-8
82,82,82,82
23,23,23,23
23,23,23,23
28,28,28,28
31,31,31,31
105,105,105,105
50,50,50,50
60,60,60,60
9,9,9,9
1,1,1,1
-10,-10,-10,-10
49,49,49,49
120,120,120,120
129,129,129,129
67,67,67,67
109,109,109,109
72,72,72,72
-44,-44,-44,-44
-75,-75,-75,-75
-33,-33,-33,-33
21,21,21,21
44,44,44,44
38,38,38,38
73,73,73,73
53,53,53,53
-22,-22,-22,-22
5,5,5,5
20,20,20,20
56,56,56,56
29,29,29,29
58,58,58,58
64,64,64,64
88,88,88,88
-18,-18,-18,-18
-49,-49,-49,-49
33,33,33,33
76,76,76,76
29,29,29,29
-29,-29,-29,-29
-61,-61,-61,-61
-43,-43,-43,-43
9,9,9,9
-29,-29,-29,-29
9,9,9,9
27,27,27,27
-4,-4,-4,-4
-64,-64,-64,-64
-35,-35,-35,-35
10,10,10,10
-21,-21,-21,-21
-118,-118,-118,-118
-2,-2,-2,-2
124,124,124,124
90,90,90,90
21,21,21,21
21,21,21,21
102,102,102,102
51,51,51,51
48,48,48,48
99,99,99,99
166,166,166,166
91,91,91,91
26,26,26,26
31,31,31,31
4,4,4,4
-92,-92,-92,-92
-53,-53,-53,-53
15,15,15,15
-22,-22,-22,-22
-1,-1,-1,-1
7,7,7,7
89,89,89,89
65,65,65,65
20,20,20,20
83,83,83,83
69,69,69,69
25,25,25,25
42,42,42,42
17,17,17,17
19,19,19,19
-11,-11,-11,-11
6,6,6,6
43,43,43,43
43,43,43,43
-44,-44,-44,-44
-34,-34,-34,-34
6,6,6,6
70,70,70,70
13,13,13,13
-67,-67,-67,-67
21,21,21,21
-2,-2,-2,-2
13,13,13,13
-37,-37,-37,-37
-33,-33,-33,-33
-36,-36,-36,-36
36,36,36,36
66,66,66,66
-53,-53,-53,-53
-144,-144,-144,-144
-55,-55,-55,-55
39,39,39,39
13,13,13,13
4,4,4,4
7,7,7,7
51,51,51,51
61,61,61,61
86,86,86,86
81,81,81,81
-9,-9,-9,-9
-6,-6,-6,-6
21,21,21,21
2,2,2,2
26,26,26,26
71,71,71,71
60,60,60,60
-10,-10,-10,-10
-49,-49,-49,-49
-9,-9,-9,-9
43,43,43,43
-25,-25,-25,-25
-8,-8,-8,-8
71,71,71,71
137,137,137,137
120,120,120,120
-15,-15,-15,-15
-47,-47,-47,-47
-11,-11,-11,-11
-45,-45,-45,-45
16,16,16,16
90,90,90,90
46,46,46,46
83,83,83,83
67,67,67,67
26,26,26,26
52,52,52,52
60,60,60,60
70,70,70,70
16,16,16,16
-23,-23,-23,-23
15,15,15,15
-2,-2,-2,-2
-27,-27,-27,-27
-43,-43,-43,-43
25,25,25,25
61,61,61,61
-62,-62,-62,-62
-117,-117,-117,-117
-162,-162,-162,-162
-174,-174,-174,-174
-116,-116,-116,-116
-67,-67,-67,-67
-102,-102,-102,-102
-105,-105,-105,-105
-118,-118,-118,-118
-123,-123,-123,-123
-52,-52,-52,-52
3,3,3,3
41,41,41,41
-13,-13,-13,-13
-97,-97,-97,-97
-132,-132,-132,-132
-99,-99,-99,-99
-59,-59,-59,-59
-53,-53,-53,-53
-55,-55,-55,-55
-98,-98,-98,-98
-172,-172,-172,-172
-155,-155,-155,-155
-144,-144,-144,-144
-136,-136,-136,-136
-72,-72,-72,-72
17,17,17,17
33,33,33,33
15,15,15,15
74,74,74,74
64,64,64,64
25,25,25,25
-3,-3,-3,-3
74,74,74,74
98,98,98,98
8,8,8,8
36,36,36,36
-22,-22,-22,-22
68,68,68,68
120,120,120,120
-29,-29,-29,-29
35,35,35,35
85,85,85,85
64,64,64,64
39,39,39,39
32,32,32,32
20,20,20,20
-15,-15,-15,-15
-39,-39,-39,-39
-33,-33,-33,-33
2,2,2,2
-116,-116,-116,-116
-72,-72,-72,-72
-30,-30,-30,-30
-103,-103,-103,-103
-7,-7,-7,-7
7,7,7,7
16,16,16,16
-1,-1,-1,-1
-53,-53,-53,-53
3,3,3,3
28,28,28,28
-70,-70,-70,-70
-82,-82,-82,-82
-26,-26,-26,-26
-10,-10,-10,-10
-39,-39,-39,-39
-136,-136,-136,-136
-121,-121,-121,-121
-108,-108,-108,-108
-40,-40,-40,-40
7,7,7,7
-81,-81,-81,-81
-30,-30,-30,-30
-13,-13,-13,-13
22,22,22,22
73,73,73,73
37,37,37,37
18,18,18,18
-49,-49,-49,-49
-107,-107,-107,-107
-21,-21,-21,-21
-15,-15,-15,-15
-13,-13,-13,-13
-35,-35,-35,-35
-5,-5,-5,-5
16,16,16,16
-26,-26,-26,-26
-15,-15,-15,-15
-173,-173,-173,-173
-131,-131,-131,-131
-20,-20,-20,-20
-37,-37,-37,-37
-41,-41,-41,-41
-37,-37,-37,-37
-52,-52,-52,-52
35,35,35,35
-16,-16,-16,-16
-106,-106,-106,-106
-148,-148,-148,-148
-124,-124,-124,-124
-100,-100,-100,-100
-90,-90,-90,-90
-30,-30,-30,-30
42,42,42,42
31,31,31,31
-26,-26,-26,-26
65,65,65,65
-55,-55,-55,-55
-22,-22,-22,-22
-2,-2,-2,-2
-84,-84,-84,-84
-113,-113,-113,-113
-38,-38,-38,-38
2,2,2,2
-1,-1,-1,-1
35,35,35,35
-8,-8,-8,-8
6,6,6,6
17,17,17,17
58,58,58,58
29,29,29,29
35,35,35,35
17,17,17,17
16,16,16,16
96,96,96,96
-21,-21,-21,-21
-17,-17,-17,-17
-25,-25,-25,-25
-86,-86,-86,-86
-33,-33,-33,-33
-76,-76,-76,-76
-18,-18,-18,-18
-8,-8,-8,-8
20,20,20,20
23,23,23,23
-42,-42,-42,-42
-92,-92,-92,-92
-65,-65,-65,-65
7,7,7,7
-13,-13,-13,-13
-76,-76,-76,-76
-74,-74,-74,-74
-38,-38,-38,-38
-88,-88,-88,-88
-24,-24,-24,-24
-93,-93,-93,-93
-117,-117,-117,-117
-37,-37,-37,-37
15,15,15,15
40,40,40,40
101,101,101,101
125,125,125,125
-9,-9,-9,-9
41,41,41,41
3,3,3,3
-119,-119,-119,-119
-111,-111,-111,-111
10,10,10,10
-28,-28,-28,-28
3,3,3,3
-38,-38,-38,-38
-96,-96,-96,-96
-93,-93,-93,-93
-100,-100,-100,-100
-31,-31,-31,-31
-36,-36,-36,-36
-26,-26,-26,-26
-103,-103,-103,-103
-28,-28,-28,-28
-18,-18,-18,-18
18,18,18,18
37,37,37,37
19,19,19,19
73,73,73,73
75,75,75,75
23,23,23,23
-11,-11,-11,-11
1,1,1,1
14,14,14,14
146,146,146,146
167,167,167,167
181,181,181,181
250,250,250,250
207,207,207,207
104,104,104,104
170,170,170,170
148,148,148,148
57,57,57,57
59,59,59,59
46,46,46,46
0,0,0,0
-39,-39,-39,-39
35,35,35,35
-17,-17,-17,-17
-14,-14,-14,-14
2,2,2,2
76,76,76,76
63,63,63,63
-13,-13,-13,-13
42,42,42,42
133,133,133,133
89,89,89,89
-1,-1,-1,-1
16,16,16,16
69,69,69,69
62,62,62,62
27,27,27,27
141,141,141,141
131,131,131,131
69,69,69,69
-6,-6,-6,-6
-13,-13,-13,-13
12,12,12,12
111,111,111,111
120,120,120,120
105,105,105,105
69,69,69,69
86,86,86,86
41,41,41,41
8,8,8,8
195,195,195,195
189,189,189,189
158,158,158,158
125,125,125,125
201,201,201,201
181,181,181,181
129,129,129,129
188,188,188,188
120,120,120,120
44,44,44,44
19,19,19,19
154,154,154,154
139,139,139,139
101,101,101,101
118,118,118,118
32,32,32,32
114,114,114,114
52,52,52,52
33,33,33,33
120,120,120,120
181,181,181,181
92,92,92,92
24,24,24,24
35,35,35,35
56,56,56,56
104,104,104,104
201,201,201,201
244,244,244,244
116,116,116,116
144,144,144,144
58,58,58,58
60,60,60,60
128,128,128,128
149,149,149,149
215,215,215,215
206,206,206,206
159,159,159,159
161,161,161,161
159,159,159,159
181,181,181,181
196,196,196,196
73,73,73,73
82,82,82,82
63,63,63,63
14,14,14,14
61,61,61,61
82,82,82,82
174,174,174,174
171,171,171,171
227,227,227,227
215,215,215,215
80,80,80,80
147,147,147,147
206,206,206,206
103,103,103,103
133,133,133,133
112,112,112,112
141,141,141,141
201,201,201,201
188,188,188,188
216,216,216,216
150,150,150,150
200,200,200,200
206,206,206,206
137,137,137,137
78,78,78,78
121,121,121,121
143,143,143,143
115,115,115,115
76,76,76,76
95,95,95,95
87,87,87,87
142,142,142,142
147,147,147,147
163,163,163,163
131,131,131,131
68,68,68,68
164,164,164,164
116,116,116,116
63,63,63,63
31,31,31,31
100,100,100,100
67,67,67,67
43,43,43,43
27,27,27,27
6,6,6,6
62,62,62,62
140,140,140,140
158,158,158,158
69,69,69,69
98,98,98,98
98,98,98,98
133,133,133,133
43,43,43,43
-8,-8,-8,-8
23,23,23,23
24,24,24,24
69,69,69,69
61,61,61,61
77,77,77,77
-8,-8,-8,-8
18,18,18,18
48,48,48,48
31,31,31,31
71,71,71,71
107,107,107,107
42,42,42,42
-1,-1,-1,-1
117,117,117,117
115,115,115,115
104,104,104,104
100,100,100,100
38,38,38,38
88,88,88,88
143,143,143,143
189,189,189,189
109,109,109,109
107,107,107,107
54,54,54,54
47,47,47,47
132,132,132,132
26,26,26,26
35,35,35,35
44,44,44,44
115,115,115,115
55,55,55,55
69,69,69,69
159,159,159,159
107,107,107,107
139,139,139,139
181,181,181,181
165,165,165,165
70,70,70,70
34,34,34,34
48,48,48,48
4,4,4,4
11,11,11,11
70,70,70,70
-47,-47,-47,-47
-117,-117,-117,-117
38,38,38,38
37,37,37,37
37,37,37,37
30,30,30,30
63,63,63,63
25,25,25,25
-43,-43,-43,-43
24,24,24,24
-19,-19,-19,-19
-52,-52,-52,-52
-140,-140,-140,-140
-104,-104,-104,-104
12,12,12,12
-17,-17,-17,-17
-67,-67,-67,-67
-61,-61,-61,-61
-75,-75,-75,-75
-30,-30,-30,-30
-83,-83,-83,-83
-69,-69,-69,-69
-86,-86,-86,-86
-132,-132,-132,-132
-132,-132,-132,-132
-87,-87,-87,-87
-63,-63,-63,-63
-25,-25,-25,-25
-52,-52,-52,-52
-142,-142,-142,-142
43,43,43,43
-2,-2,-2,-2
-10,-10,-10,-10
46,46,46,46
15,15,15,15
6,6,6,6
-7,-7,-7,-7
-33,-33,-33,-33
-30,-30,-30,-30
-57,-57,-57,-57
-43,-43,-43,-43
-22,-22,-22,-22
-39,-39,-39,-39
-36,-36,-36,-36
-13,-13,-13,-13
29,29,29,29
58,58,58,58
72,72,72,72
-29,-29,-29,-29
-15,-15,-15,-15
-14,-14,-14,-14
-10,-10,-10,-10
54,54,54,54
53,53,53,53
59,59,59,59
68,68,68,68
19,19,19,19
32,32,32,32
71,71,71,71
68,68,68,68
109,109,109,109
120,120,120,120
77,77,77,77
92,92,92,92
118,118,118,118
101,101,101,101
92,92,92,92
15,15,15,15
70,70,70,70
168,168,168,168
81,81,81,81
4,4,4,4
-72,-72,-72,-72
-64,-64,-64,-64
-15,-15,-15,-15
8,8,8,8
-69,-69,-69,-69
-64,-64,-64,-64
-21,-21,-21,-21
-63,-63,-63,-63
-11,-11,-11,-11
9,9,9,9
38,38,38,38
3,3,3,3
-22,-22,-22,-22
-61,-61,-61,-61
-60,-60,-60,-60
39,39,39,39
-26,-26,-26,-26
-81,-81,-81,-81
-15,-15,-15,-15
-47,-47,-47,-47
-9,-9,-9,-9
-18,-18,-18,-18
12,12,12,12
-7,-7,-7,-7
-18,-18,-18,-18
-34,-34,-34,-34
-41,-41,-41,-41
-35,-35,-35,-35
-118,-118,-118,-118
-32,-32,-32,-32
-43,-43,-43,-43
65,65,65,65
114,114,114,114
103,103,103,103
115,115,115,115
145,145,145,145
172,172,172,172
122,122,122,122
33,33,33,33
-11,-11,-11,-11
2,2,2,2
24,24,24,24
50,50,50,50
77,77,77,77
36,36,36,36
-22,-22,-22,-22
53,53,53,53
76,76,76,76
75,75,75,75
-55,-55,-55,-55
-75,-75,-75,-75
12,12,12,12
19,19,19,19
51,51,51,51
84,84,84,84
93,93,93,93
49,49,49,49
12,12,12,12
40,40,40,40
62,62,62,62
67,67,67,67
120,120,120,120
123,123,123,123
139,139,139,139
53,53,53,53
-4,-4,-4,-4
-4,-4,-4,-4
28,28,28,28
27,27,27,27
-20,-20,-20,-20
-3,-3,-3,-3
54,54,54,54
91,91,91,91
15,15,15,15
63,63,63,63
65,65,65,65
54,54,54,54
7,7,7,7
-42,-42,-42,-42
-18,-18,-18,-18
-3,-3,-3,-3
70,70,70,70
110,110,110,110
84,84,84,84
93,93,93,93
-18,-18,-18,-18
-52,-52,-52,-52
-7,-7,-7,-7
41,41,41,41
112,112,112,112
129,129,129,129
166,166,166,166
157,157,157,157
180,180,180,180
127,127,127,127
121,121,121,121
92,92,92,92
132,132,132,132
75,75,75,75
25,25,25,25
79,79,79,79
201,201,201,201
271,271,271,271
191,191,191,191
220,220,220,220
176,176,176,176
146,146,146,146
178,178,178,178
149,149,149,149
206,206,206,206
177,177,177,177
74,74,74,74
118,118,118,118
33,33,33,33
59,59,59,59
119,119,119,119
117,117,117,117
103,103,103,103
105,105,105,105
81,81,81,81
45,45,45,45
9,9,9,9
-24,-24,-24,-24
35,35,35,35
79,79,79,79
114,114,114,114
63,63,63,63
64,64,64,64
16,16,16,16
31,31,31,31
-30,-30,-30,-30
-67,-67,-67,-67
42,42,42,42
61,61,61,61
99,99,99,99
72,72,72,72
51,51,51,51
15,15,15,15
83,83,83,83
81,81,81,81
-55,-55,-55,-55
-92,-92,-92,-92
-52,-52,-52,-52
42,42,42,42
103,103,103,103
176,176,176,176
172,172,172,172
91,91,91,91
163,163,163,163
166,166,166,166
140,140,140,140
115,115,115,115
-10,-10,-10,-10
-12,-12,-12,-12
-3,-3,-3,-3
75,75,75,75
46,46,46,46
28,28,28,28
-45,-45,-45,-45
-101,-101,-101,-101
-59,-59,-59,-59
-43,-43,-43,-43
42,42,42,42
50,50,50,50
-47,-47,-47,-47
-103,-103,-103,-103
-18,-18,-18,-18
-53,-53,-53,-53
-61,-61,-61,-61
-68,-68,-68,-68
-55,-55,-55,-55
-25,-25,-25,-25
-9,-9,-9,-9
60,60,60,60
8,8,8,8
27,27,27,27
44,44,44,44
25,25,25,25
67,67,67,67
8,8,8,8
50,50,50,50
66,66,66,66
87,87,87,87
47,47,47,47
71,71,71,71
126,126,126,126
63,63,63,63
77,77,77,77
105,105,105,105
64,64,64,64
14,14,14,14
7,7,7,7
-53,-53,-53,-53
-16,-16,-16,-16
44,44,44,44
74,74,74,74
17,17,17,17
32,32,32,32
83,83,83,83
89,89,89,89
108,108,108,108
98,98,98,98
93,93,93,93
64,64,64,64
-66,-66,-66,-66
10,10,10,10
4,4,4,4
-21,-21,-21,-21
-10,-10,-10,-10
-30,-30,-30,-30
13,13,13,13
-29,-29,-29,-29
-22,-22,-22,-22
-65,-65,-65,-65
-7,-7,-7,-7
2,2,2,2
9,9,9,9
15,15,15,15
-32,-32,-32,-32
-26,-26,-26,-26
-68,-68,-68,-68
-58,-58,-58,-58
50,50,50,50
46,46,46,46
10,10,10,10
12,12,12,12
46,46,46,46
37,37,37,37
22,22,22,22
8,8,8,8
34,34,34,34
42,42,42,42
127,127,127,127
133,133,133,133
89,89,89,89
49,49,49,49
-116,-116,-116,-116
-92,-92,-92,-92
-70,-70,-70,-70
-60,-60,-60,-60
-37,-37,-37,-37
-22,-22,-22,-22
-49,-49,-49,-49
-38,-38,-38,-38
31,31,31,31
-13,-13,-13,-13
-39,-39,-39,-39
107,107,107,107
165,165,165,165
70,70,70,70
18,18,18,18
-5,-5,-5,-5
-40,-40,-40,-40
-67,-67,-67,-67
-64,-64,-64,-64
30,30,30,30
80,80,80,80
138,138,138,138
130,130,130,130
41,41,41,41
-9,-9,-9,-9
-3,-3,-3,-3
76,76,76,76
69,69,69,69
-20,-20,-20,-20
-1,-1,-1,-1
42,42,42,42
15,15,15,15
61,61,61,61
68,68,68,68
127,127,127,127
73,73,73,73
37,37,37,37
35,35,35,35
-6,-6,-6,-6
-30,-30,-30,-30
-36,-36,-36,-36
20,20,20,20
61,61,61,61
67,67,67,67
121,121,121,121
182,182,182,182
100,100,100,100
102,102,102,102
99,99,99,99
1,1,1,1
67,67,67,67
100,100,100,100
92,92,92,92
121,121,121,121
169,169,169,169
171,171,171,171
97,97,97,97
127,127,127,127
146,146,146,146
132,132,132,132
55,55,55,55
76,76,76,76
99,99,99,99
97,97,97,97
-1,-1,-1,-1
3,3,3,3
77,77,77,77
86,86,86,86
42,42,42,42
-43,-43,-43,-43
-30,-30,-30,-30
15,15,15,15
32,32,32,32
-2,-2,-2,-2
-28,-28,-28,-28
15,15,15,15
-32,-32,-32,-32
-60,-60,-60,-60
-33,-33,-33,-33
-127,-127,-127,-127
-24,-24,-24,-24
13,13,13,13
-14,-14,-14,-14
-61,-61,-61,-61
3,3,3,3
9,9,9,9
-6,-6,-6,-6
29,29,29,29
28,28,28,28
98,98,98,98
64,64,64,64
42,42,42,42
-28,-28,-28,-28
5,5,5,5
113,113,113,113
154,154,154,154
93,93,93,93
52,52,52,52
61,61,61,61
34,34,34,34
93,93,93,93
85,85,85,85
29,29,29,29
48,48,48,48
30,30,30,30
-63,-63,-63,-63
-56,-56,-56,-56
-42,-42,-42,-42
-23,-23,-23,-23
3,3,3,3
24,24,24,24
55,55,55,55
-13,-13,-13,-13
31,31,31,31
70,70,70,70
128,128,128,128
91,91,91,91
79,79,79,79
72,72,72,72
53,53,53,53
-5,-5,-5,-5
-19,-19,-19,-19
-42,-42,-42,-42
-199,-199,-199,-199
-133,-133,-133,-133
-92,-92,-92,-92
-73,-73,-73,-73
-131,-131,-131,-131
-165,-165,-165,-165
-128,-128,-128,-128
-69,-69,-69,-69
-15,-15,-15,-15
-3,-3,-3,-3
28,28,28,28
-66,-66,-66,-66
-85,-85,-85,-85
-71,-71,-71,-71
5,5,5,5
92,92,92,92
110,110,110,110
48,48,48,48
4,4,4,4
39,39,39,39
61,61,61,61
28,28,28,28
3,3,3,3
35,35,35,35
43,43,43,43
53,53,53,53
14,14,14,14
82,82,82,82
25,25,25,25
52,52,52,52
73,73,73,73
94,94,94,94
156,156,156,156
121,121,121,121
116,116,116,116
79,79,79,79
70,70,70,70
106,106,106,106
83,83,83,83
49,49,49,49
37,37,37,37
-4,-4,-4,-4
71,71,71,71
107,107,107,107
102,102,102,102
123,123,123,123
154,154,154,154
44,44,44,44
61,61,61,61
42,42,42,42
42,42,42,42
64,64,64,64
79,79,79,79
74,74,74,74
54,54,54,54
153,153,153,153
9,9,9,9
-26,-26,-26,-26
-19,-19,-19,-19
-48,-48,-48,-48
1,1,1,1
38,38,38,38
77,77,77,77
28,28,28,28
-20,-20,-20,-20
-87,-87,-87,-87
-43,-43,-43,-43
-9,-9,-9,-9
-74,-74,-74,-74
-52,-52,-52,-52
22,22,22,22
34,34,34,34
44,44,44,44
133,133,133,133
127,127,127,127
191,191,191,191
117,117,117,117
121,121,121,121
179,179,179,179
199,199,199,199
168,168,168,168
37,37,37,37
80,80,80,80
118,118,118,118
92,92,92,92
81,81,81,81
112,112,112,112
103,103,103,103
141,141,141,141
165,165,165,165
183,183,183,183
136,136,136,136
23,23,23,23
40,40,40,40
100,100,100,100
86,86,86,86
54,54,54,54
79,79,79,79
75,75,75,75
28,28,28,28
-6,-6,-6,-6
28,28,28,28
100,100,100,100
103,103,103,103
100,100,100,100
31,31,31,31
36,36,36,36
66,66,66,66
104,104,104,104
49,49,49,49
63,63,63,63
208,208,208,208
125,125,125,125
119,119,119,119
71,71,71,71
85,85,85,85
103,103,103,103
78,78,78,78
106,106,106,106
102,102,102,102
96,96,96,96
131,131,131,131
158,158,158,158
59,59,59,59
94,94,94,94
82,82,82,82
45,45,45,45
93,93,93,93
19,19,19,19
3,3,3,3
65,65,65,65
66,66,66,66
-13,-13,-13,-13
-41,-41,-41,-41
16,16,16,16
-7,-7,-7,-7
-3,-3,-3,-3
-13,-13,-13,-13
58,58,58,58
55,55,55,55
17,17,17,17
69,69,69,69
38,38,38,38
13,13,13,13
99,99,99,99
216,216,216,216
159,159,159,159
101,101,101,101
49,49,49,49
100,100,100,100
116,116,116,116
45,45,45,45
-40,-40,-40,-40
-7,-7,-7,-7
13,13,13,13
-96,-96,-96,-96
-52,-52,-52,-52
-85,-85,-85,-85
-89,-89,-89,-89
-60,-60,-60,-60
-66,-66,-66,-66
20,20,20,20
46,46,46,46
28,28,28,28
66,66,66,66
160,160,160,160
99,99,99,99
103,103,103,103
190,190,190,190
114,114,114,114
86,86,86,86
12,12,12,12
-8,-8,-8,-8
22,22,22,22
6,6,6,6
6,6,6,6
35,35,35,35
44,44,44,44
144,144,144,144
44,44,44,44
-42,-42,-42,-42
13,13,13,13
-56,-56,-56,-56
-19,-19,-19,-19
-32,-32,-32,-32
-1,-1,-1,-1
-25,-25,-25,-25
-4,-4,-4,-4
88,88,88,88
69,69,69,69
55,55,55,55
59,59,59,59
70,70,70,70
112,112,112,112
29,29,29,29
-37,-37,-37,-37
-18,-18,-18,-18
-38,-38,-38,-38
-95,-95,-95,-95
-55,-55,-55,-55
-54,-54,-54,-54
-25,-25,-25,-25
39,39,39,39
39,39,39,39
17,17,17,17
-67,-67,-67,-67
30,30,30,30
-35,-35,-35,-35
-6,-6,-6,-6
59,59,59,59
59,59,59,59
73,73,73,73
49,49,49,49
75,75,75,75
127,127,127,127
130,130,130,130
176,176,176,176
211,211,211,211
120,120,120,120
75,75,75,75
116,116,116,116
109,109,109,109
118,118,118,118
125,125,125,125
-66,-66,-66,-66
32,32,32,32
41,41,41,41
-7,-7,-7,-7
40,40,40,40
10,10,10,10
43,43,43,43
96,96,96,96
94,94,94,94
34,34,34,34
67,67,67,67
77,77,77,77
21,21,21,21
59,59,59,59
135,135,135,135
77,77,77,77
-15,-15,-15,-15
21,21,21,21
68,68,68,68
42,42,42,42
8,8,8,8
-37,-37,-37,-37
23,23,23,23
72,72,72,72
62,62,62,62
70,70,70,70
67,67,67,67
-30,-30,-30,-30
-50,-50,-50,-50
-7,-7,-7,-7
-61,-61,-61,-61
-45,-45,-45,-45
-1,-1,-1,-1
-30,-30,-30,-30
-14,-14,-14,-14
-33,-33,-33,-33
-80,-80,-80,-80
-39,-39,-39,-39
-106,-106,-106,-106
-19,-19,-19,-19
-30,-30,-30,-30
-48,-48,-48,-48
38,38,38,38
-17,-17,-17,-17
20,20,20,20
43,43,43,43
44,44,44,44
-3,-3,-3,-3
-24,-24,-24,-24
24,24,24,24
37,37,37,37
64,64,64,64
48,48,48,48
-19,-19,-19,-19
34,34,34,34
-77,-77,-77,-77
-89,-89,-89,-89
-71,-71,-71,-71
-59,-59,-59,-59
-55,-55,-55,-55
-108,-108,-108,-108
-75,-75,-75,-75
-143,-143,-143,-143
-118,-118,-118,-118
-119,-119,-119,-119
-120,-120,-120,-120
-132,-132,-132,-132
-105,-105,-105,-105
-106,-106,-106,-106
-33,-33,-33,-33
-49,-49,-49,-49
-81,-81,-81,-81
1,1,1,1
-88,-88,-88,-88
-125,-125,-125,-125
-82,-82,-82,-82
-67,-67,-67,-67
-51,-51,-51,-51
-40,-40,-40,-40
-27,-27,-27,-27
63,63,63,63
53,53,53,53
52,52,52,52
-12,-12,-12,-12
-50,-50,-50,-50
-66,-66,-66,-66
-139,-139,-139,-139
-111,-111,-111,-111
-44,-44,-44,-44
-52,-52,-52,-52
-105,-105,-105,-105
-27,-27,-27,-27
-156,-156,-156,-156
-191,-191,-191,-191
-157,-157,-157,-157
-173,-173,-173,-173
-151,-151,-151,-151
-150,-150,-150,-150
-63,-63,-63,-63
0,0,0,0
85,85,85,85
88,88,88,88
132,132,132,132
26,26,26,26
-18,-18,-18,-18
44,44,44,44
58,58,58,58
79,79,79,79
76,76,76,76
98,98,98,98
56,56,56,56
13,13,13,13
36,36,36,36
-27,-27,-27,-27
-85,-85,-85,-85
9,9,9,9
-56,-56,-56,-56
-52,-52,-52,-52
-68,-68,-68,-68
-73,-73,-73,-73
-88,-88,-88,-88
-122,-122,-122,-122
-54,-54,-54,-54
25,25,25,25
67,67,67,67
40,40,40,40
-3,-3,-3,-3
0,0,0,0
-18,-18,-18,-18
-23,-23,-23,-23
34,34,34,34
-82,-82,-82,-82
-100,-100,-100,-100
-101,-101,-101,-101
-65,-65,-65,-65
-91,-91,-91,-91
-70,-70,-70,-70
-19,-19,-19,-19
-94,-94,-94,-94
-83,-83,-83,-83
-63,-63,-63,-63
-48,-48,-48,-48
-74,-74,-74,-74
-36,-36,-36,-36
-61,-61,-61,-61
-117,-117,-117,-117
-92,-92,-92,-92
-92,-92,-92,-92
-100,-100,-100,-100
-89,-89,-89,-89
-58,-58,-58,-58
-34,-34,-34,-34
-102,-102,-102,-102
-127,-127,-127,-127
-102,-102,-102,-102
-107,-107,-107,-107
-183,-183,-183,-183
-122,-122,-122,-122
-10,-10,-10,-10
-11,-11,-11,-11
-66,-66,-66,-66
-133,-133,-133,-133
-175,-175,-175,-175
-196,-196,-196,-196
-143,-143,-143,-143
-125,-125,-125,-125
-99,-99,-99,-99
-81,-81,-81,-81
-112,-112,-112,-112
-127,-127,-127,-127
-106,-106,-106,-106
-183,-183,-183,-183
-205,-205,-205,-205
-200,-200,-200,-200
-141,-141,-141,-141
-97,-97,-97,-97
-117,-117,-117,-117
-46,-46,-46,-46
-31,-31,-31,-31
3,3,3,3
29,29,29,29
-38,-38,-38,-38
-49,-49,-49,-49
6,6,6,6
-40,-40,-40,-40
-90,-90,-90,-90
-115,-115,-115,-115
-71,-71,-71,-71
-54,-54,-54,-54
-134,-134,-134,-134
-106,-106,-106,-106
-109,-109,-109,-109
-152,-152,-152,-152
-121,-121,-121,-121
-167,-167,-167,-167
-165,-165,-165,-165
-114,-114,-114,-114
-82,-82,-82,-82
13,13,13,13
-38,-38,-38,-38
-92,-92,-92,-92
-41,-41,-41,-41
5,5,5,5
-22,-22,-22,-22
-68,-68,-68,-68
-94,-94,-94,-94
-74,-74,-74,-74
-17,-17,-17,-17
-4,-4,-4,-4
6,6,6,6
-7,-7,-7,-7
7,7,7,7
-27,-27,-27,-27
13,13,13,13
-12,-12,-12,-12
-54,-54,-54,-54
-94,-94,-94,-94
-149,-149,-149,-149
-82,-82,-82,-82
-92,-92,-92,-92
-45,-45,-45,-45
-44,-44,-44,-44
-79,-79,-79,-79
-91,-91,-91,-91
-164,-164,-164,-164
-136,-136,-136,-136
-96,-96,-96,-96
-58,-58,-58,-58
-67,-67,-67,-67
-99,-99,-99,-99
-90,-90,-90,-90
-74,-74,-74,-74
-47,-47,-47,-47
-39,-39,-39,-39
