Q1,Q2,Q3,Q4
-3307,2382,-3271,-3222
-3328,2287,-3539,-3240
-3306,2055,-3832,-3201
-3305,1684,-3726,-3139
-3280,1301,-3449,-3193
-3230,835,-3064,-3140
-3209,175,-3088,-3049
-3256,-586,-3328,-3152
-3287,-1210,-3683,-3122
-3210,-1667,-4422,-3001
-3204,-2124,-4332,-3059
-3287,-2599,-3803,-3061
-3246,-3160,-3414,-3040
-3206,-4096,-3111,-3110
-3225,-5268,-3309,-3047
-3189,-6137,-3453,-2960
-3203,-6767,-4109,-3004
-3188,-7295,-4530,-3041
-3135,-7641,-3941,-3065
-3184,-8115,-3921,-3117
-3214,-8817,-3657,-3122
-3204,-9857,-3454,-3086
-3215,-10966,-4061,-3028
-3221,-11578,-3776,-2971
-3227,-12116,-3433,-2985
-3217,-12720,-3717,-2987
-3242,-13270,-3626,-2939
-3253,-14106,-3765,-2937
-3197,-14930,-4176,-2969
-3208,-15437,-3918,-2972
-3219,-16124,-3882,-2953
-3219,-17197,-4255,-2976
-3249,-18119,-3939,-2976
-3207,-18479,-3713,-2933
-3231,-18129,-3392,-2942
-3303,-17060,-3058,-3006
-3286,-15229,-3721,-3047
-3327,-12663,-4127,-3004
-3367,-10513,-4294,-2995
-3291,-9576,-4319,-2996
-3263,-9147,-3921,-2965
-3308,-8551,-3592,-2997
-3310,-7226,-3110,-2986
-3270,-5321,-3661,-2972
-3267,-3850,-3787,-2969
-3315,-2875,-3084,-2932
-3348,-2265,-4013,-2942
-3325,-2405,-3950,-2911
-3314,-3043,-3352,-2885
-3312,-3825,-3693,-2914
-3247,-4572,-3048,-2901
-3230,-5096,-3378,-2894
-3240,-5557,-3925,-2958
-3232,-5814,-3616,-2995
-3301,-5869,-3595,-2907
-3304,-6262,-2998,-2855
-3244,-6874,-3345,-2886
-3269,-7352,-3514,-2912
-3307,-7758,-2782,-2931
-3293,-7895,-3659,-2898
-3297,-7335,-4069,-2857
-3305,-6229,-3833,-2857
-3255,-5278,-3756,-2895
-3250,-4754,-2610,-2918
-3254,-4407,-2486,-2864
-3242,-3974,-3124,-2814
-3237,-3428,-2946,-2830
-3197,-2816,-3194,-2854
-3231,-2135,-3533,-2847
-3260,-1401,-3618,-2819
-3227,-665,-3710,-2799
-3245,-283,-3213,-2863
-3231,-291,-2815,-2932
-3211,-419,-3069,-2909
-3214,-773,-3202,-2904
-3215,-1308,-3227,-2883
-3271,-1863,-3187,-2823
-3268,-2244,-3252,-2810
-3210,-2367,-3866,-2818
-3217,-2615,-3540,-2814
-3229,-3129,-2919,-2776
-3249,-3825,-3385,-2720
-3283,-4607,-3421,-2689
-3232,-5172,-3836,-2719
-3212,-5447,-3957,-2763
-3278,-5474,-2551,-2754
-3242,-5270,-2701,-2742
-3230,-4903,-3744,-2750
-3298,-4552,-3736,-2765
-3248,-4381,-3761,-2723
-3207,-4184,-3924,-2692
-3244,-3852,-4045,-2733
-3243,-3459,-3687,-2670
-3264,-3018,-3369,-2632
-3260,-2455,-3490,-2727
-3231,-1774,-3239,-2768
-3242,-1280,-3474,-2777
-3176,-981,-3801,-2746
-3129,-798,-3658,-2680
-3168,-913,-3743,-2700
-3151,-1103,-3693,-2715
-3182,-1258,-4032,-2704
-3221,-1347,-4004,-2745
-3180,-1122,-3425,-2736
-3201,-1067,-3666,-2703
-3210,-1213,-3213,-2744
-3144,-1187,-3100,-2744
-3127,-1259,-4214,-2678
-3180,-1208,-3999,-2687
-3199,-1031,-3765,-2776
-3180,-741,-4097,-2815
-3161,-10,-3826,-2783
-3121,654,-3961,-2709
-3128,1194,-3943,-2690
-3160,1770,-3591,-2794
-3182,2074,-3689,-2829
-3198,2353,-4097,-2835
-3185,2702,-4090,-2885
-3197,3152,-3262,-2832
-3199,3717,-3450,-2767
-3224,3997,-4285,-2736
-3211,4211,-4509,-2702
-3131,4338,-4949,-2712
-3170,4185,-4286,-2737
-3196,4156,-3281,-2704
-3171,4023,-3460,-2694
-3208,3786,-3405,-2736
-3164,3755,-3856,-2722
-3105,3719,-4263,-2745
-3149,3694,-3825,-2758
-3171,3569,-4340,-2737
-3144,3363,-4522,-2761
-3157,3218,-4114,-2698
-3164,2904,-4253,-2696
-3133,2699,-3712,-2757
-3109,2821,-3429,-2715
-3098,2869,-3870,-2739
-3127,2846,-4104,-2762
-3136,2906,-4397,-2664
-3116,2833,-4296,-2647
-3162,2679,-4311,-2700
-3143,2567,-4167,-2670
-3112,2432,-3409,-2674
-3172,2311,-3696,-2677
-3156,2103,-4153,-2688
-3145,1951,-4173,-2828
-3160,1858,-4406,-2777
-3142,1458,-3967,-2637
-3177,1038,-3554,-2708
-3157,679,-3628,-2716
-3126,118,-3994,-2664
-3160,-459,-4467,-2710
-3160,-1015,-4120,-2698
-3194,-1487,-3860,-2649
-3280,-1967,-3930,-2660
-3280,-2675,-3807,-2646
-3193,-3426,-3739,-2623
-3121,-4295,-3500,-2654
-3111,-5252,-3578,-2611
-3177,-6054,-3864,-2549
-3192,-6804,-4292,-2580
-3157,-7331,-4411,-2558
-3221,-7742,-3710,-2568
-3271,-8576,-3708,-2675
-3246,-9675,-3471,-2661
-3204,-10763,-3066,-2632
-3170,-11725,-3971,-2686
-3207,-12301,-4191,-2663
-3228,-12744,-4044,-2642
-3179,-13374,-4244,-2658
-3150,-13995,-3980,-2639
-3183,-14858,-4049,-2650
-3174,-16063,-3965,-2614
-3118,-16922,-3786,-2543
-3120,-17598,-4147,-2572
-3090,-18188,-4150,-2578
-3075,-18126,-3980,-2559
-3131,-17619,-4124,-2583
-3131,-16729,-4097,-2543
-3138,-15289,-3722,-2563
-3171,-13550,-3564,-2649
-3194,-11731,-3967,-2655
-3247,-10231,-4397,-2629
-3278,-9282,-4725,-2602
-3297,-8328,-4563,-2585
-3326,-7031,-4033,-2595
-3306,-5569,-4146,-2648
-3313,-4087,-3664,-2641
-3366,-2931,-3497,-2595
-3389,-2497,-4780,-2631
-3372,-2708,-4604,-2653
-3347,-3063,-4439,-2713
-3388,-3467,-5243,-2738
-3413,-3962,-4476,-2696
-3339,-4340,-4119,-2803
-3298,-4746,-4455,-2869
-3285,-5291,-4234,-2853
-3223,-5859,-4603,-2890
-3253,-6330,-4729,-2880
-3291,-6721,-4419,-2866
-3235,-7251,-4433,-2877
-3253,-7657,-4272,-2920
-3279,-7580,-4131,-2969
-3307,-7116,-4665,-2936
-3316,-6432,-5298,-2952
-3244,-5804,-5316,-3032
-3204,-5339,-5208,-3053
-3147,-4918,-4441,-3067
-3193,-4456,-3839,-3042
-3271,-3914,-4509,-2986
-3156,-3240,-4317,-3013
-3121,-2388,-4320,-3029
-3178,-1627,-5450,-3014
-3186,-1171,-5553,-3041
-3229,-936,-5431,-3093
-3233,-823,-5338,-3145
-3214,-756,-4566,-3126
-3230,-939,-4136,-3086
-3237,-1322,-4493,-3065
-3265,-1510,-4752,-3001
-3270,-1750,-4956,-2975
-3269,-2188,-5552,-2975
-3279,-2564,-4997,-2939
-3215,-3134,-4455,-2935
-3189,-3840,-4837,-2949
-3236,-4432,-4602,-2942
-3238,-5017,-5536,-2948
-3238,-5239,-5907,-2951
-3253,-5205,-4257,-2940
-3277,-5305,-4481,-2974
-3311,-5224,-4882,-2954
-3356,-5117,-4176,-2899
-3390,-5167,-4700,-2918
-3329,-4990,-4900,-2925
-3306,-4621,-5204,-2929
-3361,-4251,-5998,-2983
-3345,-3787,-5102,-3036
-3307,-3259,-4437,-3051
-3321,-2682,-4446,-3014
-3384,-2147,-4200,-2950
-3403,-1850,-4996,-2993
-3387,-1633,-4983,-3054
-3391,-1516,-4567,-3001
-3357,-1469,-5388,-2993
-3369,-1326,-5338,-3021
-3349,-1257,-5172,-3070
-3284,-1256,-5093,-3076
-3340,-1301,-4268,-2997
-3391,-1315,-4639,-3017
-3383,-1122,-5193,-3043
-3389,-837,-4629,-3086
-3398,-532,-4557,-3179
-3375,-274,-5018,-3145
-3346,-94,-4981,-3116
-3350,191,-4636,-3129
-3374,542,-4951,-3080
-3461,1020,-5397,-3068
-3483,1573,-4548,-3089
-3419,1918,-3973,-3078
-3460,2213,-4740,-3080
-3442,2522,-4575,-3123
-3359,2818,-4196,-3164
-3419,3084,-4882,-3173
-3456,3224,-4696,-3169
-3444,3329,-4656,-3174
-3472,3383,-5317,-3206
-3467,3431,-4905,-3219
-3519,3494,-4468,-3213
-3542,3556,-4200,-3221
-3473,3569,-4228,-3251
-3472,3386,-4869,-3279
-3437,3175,-4832,-3234
-3382,3124,-5197,-3182
-3414,3170,-5337,-3231
-3405,3211,-4513,-3307
-3320,3202,-4981,-3295
-3333,3177,-5057,-3250
-3429,3099,-4405,-3287
-3387,2892,-5257,-3335
-3352,2692,-5025,-3314
-3384,2671,-3868,-3310
-3337,2635,-4858,-3347
-3344,2408,-5404,-3375
-3380,2234,-4520,-3381
-3335,2074,-4913,-3379
-3338,1778,-5112,-3381
-3403,1491,-4325,-3406
-3422,1181,-4685,-3472
-3398,827,-5081,-3454
-3375,472,-4432,-3368
-3390,101,-4230,-3413
-3377,-277,-4479,-3486
-3321,-639,-4567,-3490
-3317,-1036,-4838,-3477
-3333,-1584,-5036,-3451
-3323,-2220,-5143,-3507
-3315,-2864,-5286,-3547
-3352,-3413,-4832,-3516
-3397,-3821,-4496,-3557
-3369,-4473,-4639,-3543
-3302,-5371,-4382,-3481
-3288,-6189,-4476,-3488
-3357,-6996,-4954,-3476
-3402,-7694,-5020,-3490
-3367,-8383,-5057,-3476
-3319,-9200,-5106,-3402
-3323,-10061,-4958,-3440
-3398,-11027,-4543,-3479
-3409,-11750,-4399,-3428
-3342,-12439,-4541,-3450
-3333,-13434,-4245,-3479
-3354,-14208,-4358,-3413
-3376,-14837,-4664,-3364
-3383,-15623,-4223,-3354
-3357,-16300,-4352,-3356
-3348,-16902,-4531,-3327
-3358,-17742,-3970,-3310
-3365,-18540,-4355,-3359
-3388,-18601,-4493,-3326
-3375,-17942,-4079,-3295
-3360,-16911,-4641,-3311
-3408,-15111,-4202,-3258
-3400,-12725,-3815,-3257
-3376,-10908,-4516,-3275
-3390,-9924,-3978,-3298
-3369,-9389,-4205,-3335
-3341,-8474,-4968,-3289
-3319,-6744,-4327,-3294
-3318,-5072,-4512,-3330
-3363,-3662,-4582,-3319
-3378,-2608,-4040,-3322
-3359,-2254,-4700,-3289
-3387,-2174,-5147,-3291
-3369,-2572,-5249,-3343
-3356,-3484,-5255,-3391
-3399,-4165,-4408,-3471
-3352,-4695,-4325,-3475
-3342,-5120,-5091,-3445
-3361,-5281,-5080,-3489
-3317,-5651,-4965,-3547
-3326,-6274,-5396,-3541
-3372,-7102,-5210,-3472
-3435,-8062,-4939,-3457
-3408,-8454,-5130,-3467
-3351,-8248,-4514,-3468
-3417,-7699,-4381,-3472
-3412,-6857,-4999,-3440
-3379,-6193,-4905,-3443
-3409,-5846,-5006,-3486
-3374,-5593,-4813,-3494
-3353,-5222,-4161,-3492
-3366,-4592,-4385,-3491
-3362,-3899,-4744,-3495
-3374,-3081,-4733,-3531
-3371,-2089,-4741,-3532
-3338,-1365,-4783,-3480
-3335,-1057,-4634,-3499
-3357,-1022,-4497,-3569
-3346,-1168,-4628,-3559
-3337,-1354,-4368,-3536
-3371,-1538,-4383,-3528
-3409,-1758,-4923,-3471
-3408,-1952,-4867,-3477
-3380,-2163,-4894,-3534
-3353,-2591,-4924,-3504
-3365,-3295,-4373,-3484
-3413,-4102,-4289,-3484
-3381,-4792,-4396,-3435
-3359,-5289,-4342,-3442
-3404,-5569,-4824,-3452
-3376,-5581,-5038,-3443
-3372,-5497,-4752,-3481
-3401,-5586,-4903,-3480
-3372,-5727,-5045,-3441
-3372,-5713,-4928,-3454
-3406,-5604,-4831,-3480
-3441,-5302,-4500,-3446
-3450,-4845,-4460,-3445
-3427,-4316,-4866,-3463
-3456,-3692,-4819,-3427
-3489,-3203,-4965,-3440
-3444,-2748,-5385,-3480
-3394,-2354,-4912,-3500
-3378,-2246,-4911,-3512
-3365,-2107,-5228,-3564
-3362,-1873,-4835,-3639
-3374,-1692,-5153,-3581
-3392,-1503,-5040,-3502
-3388,-1398,-4612,-3555
-3344,-1461,-5202,-3603
-3350,-1671,-4956,-3590
-3369,-1898,-4719,-3580
-3299,-1944,-5373,-3552
-3322,-1937,-5300,-3570
-3374,-1951,-5105,-3627
-3334,-1912,-5178,-3584
-3419,-1883,-4895,-3554
-3461,-1783,-4701,-3645
-3387,-1629,-4763,-3714
-3420,-1141,-4876,-3725
-3427,119,-5178,-3717
-3413,1687,-5273,-3720
-3398,2795,-4853,-3759
-3355,2982,-4641,-3766
-3411,2506,-4792,-3729
-3396,2360,-4868,-3730
-3348,2913,-4873,-3764
-3405,3851,-4824,-3785
-3382,4765,-4823,-3819
-3353,5054,-4802,-3858
-3395,4634,-4730,-3867
-3370,4032,-4964,-3872
-3359,3599,-4887,-3847
-3416,3292,-4285,-3826
-3389,2993,-4481,-3866
-3338,2788,-5031,-3881
-3367,2714,-5167,-3871
-3406,2659,-5348,-3903
-3441,2586,-5039,-3917
-3464,2440,-4742,-3940
-3445,2063,-4939,-3950
-3376,1580,-4899,-3907
-3337,1307,-4970,-3949
-3377,1432,-4915,-3982
-3423,1983,-4759,-3956
-3444,2472,-5054,-3977
-3465,2434,-5123,-3965
-3496,1964,-5187,-3938
-3507,1422,-5271,-3936
-3505,1193,-4928,-3952
-3498,1174,-4900,-3914
-3443,1132,-4929,-3853
-3413,1029,-4793,-3962
-3446,710,-5152,-4028
-3432,321,-5293,-3994
-3402,-125,-4918,-3974
-3432,-883,-4999,-3880
-3416,-1685,-5351,-3871
-3364,-2500,-5333,-3905
-3343,-3458,-5183,-3861
-3323,-4202,-4836,-3899
-3324,-4746,-4453,-3970
-3334,-5371,-4466,-3925
-3388,-6270,-4421,-3849
-3446,-7455,-4590,-3882
-3438,-8668,-4987,-3942
-3473,-9828,-4775,-3948
-3456,-10837,-4721,-3989
-3398,-11559,-4762,-3982
-3436,-12258,-4161,-3935
-3452,-13073,-3908,-3958
-3460,-13837,-3756,-3959
-3449,-14724,-3459,-3955
-3399,-15658,-3761,-3936
-3381,-16441,-3740,-3946
-3363,-17283,-3653,-3996
-3392,-18284,-3914,-3959
-3402,-19354,-3557,-3967
-3377,-19730,-3650,-3966
-3411,-19077,-3925,-3922
-3403,-17964,-3277,-3907
-3401,-16177,-3274,-3857
-3449,-13949,-3600,-3872
-3438,-12205,-3308,-3870
-3443,-11233,-3505,-3884
-3444,-10792,-3678,-3987
-3412,-9746,-3382,-3981
-3419,-7679,-3500,-3993
-3384,-5335,-3383,-4028
-3408,-3250,-3288,-3962
-3502,-2162,-3745,-3928
-3486,-1988,-3655,-3888
-3441,-1962,-3531,-3883
-3411,-2210,-3387,-3946
-3369,-2678,-3059,-3887
-3367,-3014,-3444,-3865
-3447,-3449,-3517,-3898
-3496,-3925,-3541,-3819
-3405,-4295,-3947,-3831
-3393,-4906,-3779,-3886
-3473,-5844,-3815,-3838
-3435,-6969,-3810,-3840
-3398,-7979,-3641,-3839
-3424,-8516,-3953,-3806
-3408,-8454,-3955,-3830
-3405,-7825,-4005,-3841
-3423,-7137,-4212,-3882
-3417,-6808,-4206,-3895
-3399,-6809,-4300,-3814
-3375,-6884,-3954,-3817
-3348,-6471,-3649,-3819
-3339,-5514,-3844,-3775
-3380,-4416,-3963,-3779
-3418,-3339,-4147,-3819
-3441,-2414,-4308,-3849
-3481,-1773,-4295,-3770
-3477,-1414,-3876,-3705
-3429,-1259,-3479,-3742
-3436,-1187,-3727,-3762
-3475,-1047,-3577,-3724
-3426,-936,-3496,-3676
-3385,-849,-4162,-3668
-3403,-759,-4180,-3709
-3381,-1018,-3740,-3768
-3387,-1586,-3603,-3744
-3399,-2437,-3567,-3668
-3389,-3442,-3578,-3650
-3430,-4027,-3549,-3666
-3422,-4370,-3801,-3665
-3383,-4680,-3935,-3643
-3422,-4955,-3506,-3619
-3390,-5418,-3496,-3591
-3356,-5801,-3444,-3574
-3430,-6091,-3030,-3561
-3375,-6313,-3482,-3547
-3321,-6215,-3733,-3537
-3401,-6035,-3350,-3531
-3431,-5698,-3519,-3537
-3421,-5118,-3252,-3531
-3388,-4551,-2705,-3512
-3374,-3971,-2974,-3461
-3418,-3540,-2991,-3423
-3414,-3307,-3028,-3403
-3375,-3025,-3656,-3315
-3398,-2590,-3665,-3241
-3441,-1978,-3450,-3269
-3437,-1456,-3323,-3310
-3460,-1162,-2984,-3299
-3513,-1004,-3208,-3316
-3504,-1086,-3196,-3275
-3452,-1247,-2853,-3192
-3423,-1153,-3167,-3267
-3446,-968,-3155,-3282
-3454,-944,-2975,-3232
-3405,-793,-3136,-3266
-3395,-509,-2896,-3240
-3398,-443,-2688,-3238
-3409,-431,-2655,-3258
-3465,-318,-2546,-3228
-3426,-109,-2564,-3217
-3379,271,-2556,-3197
-3435,733,-2612,-3201
-3392,1165,-2626,-3253
-3349,1393,-2413,-3289
-3432,1426,-2339,-3258
-3461,1682,-2427,-3234
-3453,2040,-2489,-3256
-3431,2246,-2604,-3241
-3385,2664,-2578,-3187
-3391,3083,-2488,-3156
-3416,3046,-2589,-3183
-3413,3027,-2419,-3215
-3398,3195,-2141,-3198
-3428,3204,-2298,-3171
-3474,3179,-2465,-3210
-3466,3218,-2429,-3241
-3421,3295,-2461,-3172
-3400,3167,-2591,-3157
-3423,3091,-2406,-3180
-3417,3384,-2099,-3140
-3412,3050,-2401,-3124
-3462,2410,-2617,-3130
-3483,2442,-2585,-3140
-3451,2499,-2931,-3146
-3403,2379,-2927,-3124
-3400,2290,-2646,-3143
-3425,2047,-2492,-3149
-3410,1746,-2194,-3105
-3391,1581,-2264,-3126
-3377,1385,-2446,-3128
-3381,1031,-2324,-3075
-3374,718,-2539,-3129
-3391,543,-2711,-3200
-3424,443,-2566,-3166
-3369,152,-2535,-3122
-3367,-447,-2200,-3074
-3383,-1029,-2036,-3041
-3359,-1427,-2344,-3098
-3439,-1834,-2253,-3164
-3477,-2472,-2359,-3179
-3448,-3243,-2683,-3161
-3473,-3897,-2519,-3192
-3425,-4588,-2525,-3245
-3372,-5343,-2540,-3214
-3437,-6061,-2432,-3187
-3459,-6951,-2686,-3187
-3431,-7799,-2852,-3174
-3440,-8561,-2952,-3177
-3439,-9532,-3155,-3215
-3458,-10582,-3155,-3197
-3487,-11642,-2951,-3094
-3478,-12490,-2658,-3086
-3454,-13176,-2578,-3099
-3417,-14123,-2779,-3062
-3417,-15074,-3105,-3099
-3449,-15890,-3173,-3112
-3421,-16796,-3116,-3089
-3370,-17614,-3360,-3146
-3417,-18184,-2860,-3235
-3464,-18309,-2315,-3221
-3433,-17689,-2702,-3150
-3467,-16679,-2585,-3143
-3474,-15041,-2851,-3116
-3396,-12641,-3493,-3109
-3378,-11155,-2924,-3168
-3410,-10817,-2781,-3142
-3433,-10299,-2876,-3122
-3424,-8946,-2338,-3189
-3433,-6797,-2672,-3201
-3457,-4537,-3125,-3138
-3435,-2628,-3209,-3102
-3428,-1742,-3559,-3132
-3432,-1828,-3329,-3139
-3396,-1967,-2982,-3113
-3365,-2187,-2985,-3140
-3333,-2289,-2670,-3153
-3324,-2149,-2670,-3134
-3327,-2418,-3078,-3195
-3312,-2895,-3191,-3279
-3347,-3308,-3285,-3247
-3362,-4085,-3128,-3187
-3368,-5164,-2709,-3180
-3380,-6279,-2735,-3192
-3306,-7161,-2713,-3205
-3293,-7441,-2770,-3161
-3351,-7224,-3222,-3179
-3324,-6762,-3173,-3244
-3317,-6450,-3054,-3173
-3376,-6594,-3041,-3164
-3382,-6846,-2699,-3231
-3335,-6766,-2673,-3178
-3324,-6256,-2666,-3168
-3346,-5398,-2716,-3246
-3322,-4350,-3134,-3251
-3293,-3398,-3089,-3242
-3350,-2669,-2896,-3247
-3382,-2248,-2731,-3206
-3331,-2088,-2305,-3194
-3317,-1765,-2250,-3211
-3338,-1369,-2400,-3207
-3335,-1087,-2474,-3225
-3317,-841,-2490,-3211
-3307,-749,-2356,-3161
-3302,-659,-2316,-3211
-3300,-777,-2156,-3257
-3321,-1386,-1971,-3235
-3359,-2073,-1936,-3304
-3357,-2705,-1889,-3371
-3319,-3245,-2064,-3333
-3390,-3501,-2095,-3323
-3451,-3724,-1921,-3368
-3384,-4041,-1918,-3407
-3383,-4475,-1742,-3404
-3374,-5144,-1628,-3362
-3352,-5692,-1798,-3366
-3405,-5877,-1902,-3382
-3372,-5810,-2133,-3368
-3348,-5627,-2197,-3395
-3421,-5493,-2011,-3401
-3458,-5338,-2128,-3387
-3467,-5101,-1953,-3401
-3438,-4802,-1700,-3392
-3416,-4465,-2012,-3410
-3448,-4145,-2137,-3407
-3428,-3731,-2219,-3354
-3389,-3186,-2451,-3322
-3315,-2552,-2341,-3300
-3282,-2019,-2215,-3347
-3396,-1749,-2156,-3383
-3411,-1568,-2123,-3368
-3330,-1424,-2327,-3378
-3336,-1280,-2472,-3363
-3376,-1117,-2520,-3361
-3383,-895,-2545,-3347
-3354,-653,-2391,-3320
-3322,-675,-2321,-3332
-3295,-786,-2330,-3319
-3292,-873,-2307,-3321
-3316,-967,-2457,-3315
-3338,-787,-2505,-3329
-3361,-290,-2482,-3406
-3373,355,-2637,-3354
-3355,790,-2610,-3278
-3336,1038,-2583,-3342
-3350,1287,-2655,-3390
-3360,1266,-2504,-3386
-3367,1296,-2560,-3384
-3363,1732,-2757,-3388
-3310,2233,-2670,-3413
-3318,2794,-2661,-3417
-3382,3216,-2785,-3395
-3403,3129,-2828,-3434
-3419,2893,-2821,-3440
-3417,2762,-2760,-3338
-3402,2839,-2858,-3324
-3402,3028,-3030,-3383
-3402,3101,-2957,-3367
-3426,3266,-2845,-3313
-3414,3231,-2803,-3304
-3349,2842,-2878,-3317
-3370,2581,-3032,-3313
-3411,2433,-2981,-3341
-3384,2322,-2936,-3374
-3378,2377,-2982,-3352
-3366,2456,-2907,-3319
-3370,2416,-2874,-3364
-3396,2277,-2802,-3448
-3387,2053,-2647,-3388
-3381,1840,-2622,-3290
-3365,1601,-2581,-3375
-3396,1361,-2597,-3430
-3459,1338,-2647,-3356
-3453,1319,-2443,-3353
-3420,1100,-2326,-3376
-3402,761,-2411,-3354
-3400,280,-2449,-3337
-3382,-293,-2476,-3350
-3374,-729,-2405,-3390
-3404,-1032,-2329,-3372
-3436,-1560,-2410,-3355
-3399,-2223,-2438,-3394
-3376,-2897,-2402,-3348
-3436,-3759,-2470,-3313
-3455,-4586,-2564,-3357
-3501,-5302,-2570,-3321
-3538,-6002,-2573,-3282
-3516,-6819,-2615,-3274
-3544,-7867,-2605,-3214
-3504,-8801,-2571,-3205
-3499,-9637,-2630,-3225
-3588,-10587,-2770,-3226
-3536,-11548,-2802,-3244
-3464,-12464,-2744,-3219
-3466,-13308,-2768,-3181
-3428,-14182,-2803,-3174
-3460,-15012,-2798,-3145
-3513,-15739,-2819,-3148
-3466,-16747,-2881,-3201
-3453,-17569,-2883,-3193
-3474,-17738,-2738,-3207
-3489,-17413,-2618,-3257
-3514,-16320,-2597,-3147
-3495,-15226,-2626,-3034
-3478,-13850,-2656,-3058
-3503,-11878,-2623,-3076
-3505,-11308,-2677,-3108
-3485,-10756,-2719,-3137
-3458,-9189,-2620,-3110
-3387,-8022,-2445,-3102
-3373,-5687,-2258,-3062
-3471,-3289,-2320,-2980
-3549,-2691,-2405,-2970
-3550,-2198,-2361,-2993
-3475,-1999,-2432,-2985
-3426,-1990,-2411,-2960
-3470,-1640,-2363,-2939
-3480,-1664,-2374,-2914
-3434,-1583,-2372,-2891
-3396,-1805,-2511,-2929
-3424,-2728,-2522,-3016
-3499,-3368,-2398,-3038
-3508,-4008,-2436,-2971
-3468,-5063,-2489,-2954
-3459,-5777,-2490,-2951
-3487,-6172,-2473,-2942
-3502,-6448,-2469,-3011
-3495,-6334,-2600,-2987
-3502,-6172,-2749,-2932
-3510,-6337,-2769,-2983
-3477,-6780,-2742,-2982
-3420,-6975,-2732,-2955
-3412,-6567,-2637,-2952
-3449,-5776,-2446,-2917
-3479,-4846,-2439,-2920
-3476,-4095,-2628,-2985
-3458,-3602,-2739,-3020
-3504,-3250,-2795,-3008
-3534,-3001,-2766,-3016
-3490,-2643,-2619,-2991
-3519,-2123,-2582,-2974
-3555,-1611,-2631,-3061
-3553,-1144,-2559,-3062
-3572,-843,-2556,-3031
-3519,-862,-2737,-3075
-3519,-1027,-2810,-3024
-3580,-1290,-2824,-2985
-3534,-1708,-2864,-3006
-3530,-2032,-2801,-2973
-3564,-2192,-2826,-2951
-3562,-2330,-2904,-2965
-3564,-2635,-2915,-2971
-3468,-3226,-2942,-2987
-3397,-3844,-2889,-3008
-3469,-4346,-2853,-3008
-3480,-4744,-2881,-3045
-3427,-4913,-2906,-3079
-3472,-4998,-2983,-3073
-3516,-5134,-3080,-3061
-3489,-5219,-3188,-3045
-3519,-5358,-3200,-3045
-3540,-5501,-3080,-3036
-3475,-5325,-2937,-3029
-3526,-4883,-2846,-3056
-3617,-4475,-2815,-3107
-3581,-4111,-2802,-3134
-3565,-3712,-2932,-3121
-3523,-3318,-3102,-3114
-3481,-2906,-3148,-3137
-3538,-2549,-3144,-3171
-3567,-2204,-3002,-3167
-3572,-1782,-2969,-3162
-3531,-1417,-3044,-3184
-3487,-1051,-2945,-3193
-3524,-734,-2974,-3189
-3514,-482,-3031,-3181
-3488,-192,-3024,-3223
-3507,55,-3078,-3241
-3541,330,-2985,-3171
-3565,559,-2868,-3149
-3527,716,-2811,-3186
-3483,918,-2840,-3157
-3461,1184,-2956,-3101
-3477,1419,-2953,-3105
-3520,1434,-2910,-3119
-3499,1434,-2848,-3118
-3476,1478,-2764,-3137
-3516,1536,-2699,-3140
-3555,1814,-2669,-3103
-3521,2031,-2797,-3115
-3501,1966,-2874,-3144
-3548,1907,-2801,-3143
-3502,1938,-2791,-3187
-3446,1994,-2796,-3192
-3509,2092,-2760,-3163
-3535,2157,-2785,-3188
-3487,2239,-2905,-3202
-3451,2326,-2997,-3231
-3419,2365,-3117,-3257
-3421,2407,-3246,-3256
-3491,2342,-3175,-3277
-3526,2322,-3102,-3274
-3520,2493,-3076,-3285
-3501,2585,-3023,-3321
-3477,2608,-3080,-3337
-3507,2661,-3087,-3323
-3500,2612,-3067,-3256
-3454,2469,-3102,-3285
-3455,2310,-3041,-3324
-3424,2205,-2943,-3290
-3426,2178,-2901,-3322
-3455,2107,-2915,-3310
-3455,1875,-2954,-3301
-3528,1562,-2984,-3313
-3535,1174,-3000,-3289
-3467,689,-2985,-3358
-3459,324,-2975,-3362
-3477,-42,-2946,-3333
-3509,-402,-2873,-3392
-3505,-948,-2889,-3365
-3468,-1667,-2911,-3362
-3426,-1400,-2866,-3400
-3470,-1977,-2871,-3360
-3560,-4224,-2836,-3395
-3558,-4185,-2786,-3428
-3535,-3636,-2739,-3376
-3467,-5512,-2683,-3368
-3465,-6413,-2732,-3368
-3562,-6442,-2749,-3393
-3514,-7509,-2756,-3472
-3447,-8396,-2808,-3503
-3503,-9237,-2731,-3481
-3537,-10353,-2652,-3507
-3538,-10958,-2695,-3560
-3562,-11424,-2815,-3529
-3534,-12259,-2958,-3536
-3514,-13217,-3031,-3619
-3585,-14144,-3064,-3574
-3590,-14927,-2958,-3529
-3550,-15829,-2769,-3546
-3531,-16517,-2747,-3502
-3500,-16483,-2783,-3519
-3492,-16341,-2872,-3549
-3535,-15851,-2956,-3505
-3536,-14949,-2920,-3463
-3441,-14029,-3005,-3454
-3470,-12600,-3057,-3482
-3517,-11357,-2924,-3503
-3465,-10899,-2928,-3518
-3515,-10062,-2985,-3541
-3492,-8433,-2987,-3560
-3381,-6526,-3048,-3559
-3401,-4727,-3025,-3562
-3411,-3666,-2988,-3602
