Q1,Q2,Q3,Q4
-5,-5,-5,-5
-5,-5,-5,-5
-3,-3,-3,-3
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-1,-1,-1,-1
1,1,1,1
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
-3,-3,-3,-3
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
-1,-1,-1,-1
-5,-5,-5,-5
-7,-7,-7,-7
-9,-9,-9,-9
-8,-8,-8,-8
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-5,-5,-5,-5
-5,-5,-5,-5
2,2,2,2
11,11,11,11
18,18,18,18
20,20,20,20
17,17,17,17
16,16,16,16
16,16,16,16
12,12,12,12
10,10,10,10
8,8,8,8
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-7,-7,-7,-7
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
2,2,2,2
4,4,4,4
1,1,1,1
-2,-2,-2,-2
0,0,0,0
3,3,3,3
0,0,0,0
-1,-1,-1,-1
1,1,1,1
0,0,0,0
1,1,1,1
0,0,0,0
3,3,3,3
6,6,6,6
5,5,5,5
3,3,3,3
2,2,2,2
1,1,1,1
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-1,-1,-1,-1
1,1,1,1
2,2,2,2
0,0,0,0
3,3,3,3
4,4,4,4
5,5,5,5
5,5,5,5
4,4,4,4
3,3,3,3
1,1,1,1
1,1,1,1
1,1,1,1
0,0,0,0
3,3,3,3
5,5,5,5
6,6,6,6
4,4,4,4
3,3,3,3
0,0,0,0
-13,-13,-13,-13
-19,-19,-19,-19
-14,-14,-14,-14
-9,-9,-9,-9
-4,-4,-4,-4
-2,-2,-2,-2
1,1,1,1
2,2,2,2
-2,-2,-2,-2
-2,-2,-2,-2
1,1,1,1
4,4,4,4
5,5,5,5
7,7,7,7
8,8,8,8
6,6,6,6
5,5,5,5
4,4,4,4
7,7,7,7
7,7,7,7
4,4,4,4
3,3,3,3
2,2,2,2
3,3,3,3
2,2,2,2
3,3,3,3
2,2,2,2
2,2,2,2
1,1,1,1
0,0,0,0
1,1,1,1
1,1,1,1
-2,-2,-2,-2
-3,-3,-3,-3
-5,-5,-5,-5
-3,-3,-3,-3
0,0,0,0
2,2,2,2
3,3,3,3
1,1,1,1
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-9,-9,-9,-9
-9,-9,-9,-9
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-8,-8,-8,-8
-7,-7,-7,-7
-5,-5,-5,-5
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-5,-5,-5,-5
-3,-3,-3,-3
1,1,1,1
4,4,4,4
2,2,2,2
1,1,1,1
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
12,12,12,12
19,19,19,19
18,18,18,18
16,16,16,16
14,14,14,14
14,14,14,14
9,9,9,9
9,9,9,9
10,10,10,10
8,8,8,8
7,7,7,7
5,5,5,5
2,2,2,2
0,0,0,0
-1,-1,-1,-1
0,0,0,0
2,2,2,2
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-7,-7,-7,-7
-9,-9,-9,-9
-10,-10,-10,-10
-10,-10,-10,-10
-6,-6,-6,-6
-5,-5,-5,-5
-7,-7,-7,-7
-7,-7,-7,-7
-6,-6,-6,-6
-5,-5,-5,-5
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
1,1,1,1
7,7,7,7
5,5,5,5
-1,-1,-1,-1
0,0,0,0
4,4,4,4
6,6,6,6
7,7,7,7
5,5,5,5
5,5,5,5
3,3,3,3
4,4,4,4
5,5,5,5
7,7,7,7
7,7,7,7
9,9,9,9
12,12,12,12
9,9,9,9
6,6,6,6
6,6,6,6
3,3,3,3
-4,-4,-4,-4
-4,-4,-4,-4
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-2,-2,-2,-2
0,0,0,0
1,1,1,1
0,0,0,0
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-15,-15,-15,-15
-22,-22,-22,-22
-18,-18,-18,-18
-13,-13,-13,-13
-11,-11,-11,-11
-9,-9,-9,-9
-8,-8,-8,-8
-10,-10,-10,-10
-9,-9,-9,-9
-2,-2,-2,-2
0,0,0,0
-1,-1,-1,-1
1,1,1,1
2,2,2,2
1,1,1,1
4,4,4,4
4,4,4,4
4,4,4,4
7,7,7,7
5,5,5,5
6,6,6,6
8,8,8,8
7,7,7,7
10,10,10,10
11,11,11,11
11,11,11,11
9,9,9,9
7,7,7,7
8,8,8,8
6,6,6,6
4,4,4,4
6,6,6,6
4,4,4,4
1,1,1,1
1,1,1,1
3,3,3,3
0,0,0,0
2,2,2,2
5,5,5,5
10,10,10,10
8,8,8,8
7,7,7,7
7,7,7,7
6,6,6,6
6,6,6,6
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
-5,-5,-5,-5
-5,-5,-5,-5
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-6,-6,-6,-6
-4,-4,-4,-4
-2,-2,-2,-2
-4,-4,-4,-4
-6,-6,-6,-6
-5,-5,-5,-5
-8,-8,-8,-8
-11,-11,-11,-11
-7,-7,-7,-7
-4,-4,-4,-4
-7,-7,-7,-7
-10,-10,-10,-10
-12,-12,-12,-12
-9,-9,-9,-9
-8,-8,-8,-8
-9,-9,-9,-9
-7,-7,-7,-7
-4,-4,-4,-4
-4,-4,-4,-4
-6,-6,-6,-6
-1,-1,-1,-1
11,11,11,11
18,18,18,18
15,15,15,15
11,11,11,11
9,9,9,9
9,9,9,9
7,7,7,7
4,4,4,4
1,1,1,1
2,2,2,2
0,0,0,0
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
2,2,2,2
2,2,2,2
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
1,1,1,1
-2,-2,-2,-2
-1,-1,-1,-1
4,4,4,4
5,5,5,5
5,5,5,5
1,1,1,1
2,2,2,2
5,5,5,5
6,6,6,6
4,4,4,4
3,3,3,3
4,4,4,4
5,5,5,5
6,6,6,6
2,2,2,2
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
1,1,1,1
1,1,1,1
4,4,4,4
6,6,6,6
6,6,6,6
9,9,9,9
11,11,11,11
7,7,7,7
5,5,5,5
6,6,6,6
5,5,5,5
4,4,4,4
1,1,1,1
0,0,0,0
1,1,1,1
2,2,2,2
5,5,5,5
3,3,3,3
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
-7,-7,-7,-7
-22,-22,-22,-22
-28,-28,-28,-28
-28,-28,-28,-28
-27,-27,-27,-27
-22,-22,-22,-22
-17,-17,-17,-17
-17,-17,-17,-17
-11,-11,-11,-11
-7,-7,-7,-7
-6,-6,-6,-6
-3,-3,-3,-3
-1,-1,-1,-1
-2,-2,-2,-2
1,1,1,1
5,5,5,5
9,9,9,9
7,7,7,7
7,7,7,7
9,9,9,9
8,8,8,8
8,8,8,8
5,5,5,5
5,5,5,5
4,4,4,4
5,5,5,5
6,6,6,6
6,6,6,6
4,4,4,4
3,3,3,3
4,4,4,4
6,6,6,6
7,7,7,7
5,5,5,5
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
1,1,1,1
3,3,3,3
4,4,4,4
3,3,3,3
1,1,1,1
0,0,0,0
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
1,1,1,1
3,3,3,3
-1,-1,-1,-1
-8,-8,-8,-8
-11,-11,-11,-11
-5,-5,-5,-5
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-1,-1,-1,-1
1,1,1,1
1,1,1,1
2,2,2,2
1,1,1,1
4,4,4,4
4,4,4,4
2,2,2,2
3,3,3,3
6,6,6,6
2,2,2,2
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-5,-5,-5,-5
-4,-4,-4,-4
1,1,1,1
15,15,15,15
22,22,22,22
17,17,17,17
13,13,13,13
10,10,10,10
5,5,5,5
-1,-1,-1,-1
-4,-4,-4,-4
-5,-5,-5,-5
-5,-5,-5,-5
-6,-6,-6,-6
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-11,-11,-11,-11
-12,-12,-12,-12
-13,-13,-13,-13
-11,-11,-11,-11
-8,-8,-8,-8
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-3,-3,-3,-3
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
1,1,1,1
4,4,4,4
5,5,5,5
5,5,5,5
1,1,1,1
0,0,0,0
1,1,1,1
4,4,4,4
5,5,5,5
4,4,4,4
2,2,2,2
1,1,1,1
0,0,0,0
2,2,2,2
3,3,3,3
5,5,5,5
3,3,3,3
0,0,0,0
2,2,2,2
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
2,2,2,2
3,3,3,3
4,4,4,4
4,4,4,4
1,1,1,1
2,2,2,2
2,2,2,2
1,1,1,1
2,2,2,2
0,0,0,0
1,1,1,1
3,3,3,3
3,3,3,3
7,7,7,7
11,11,11,11
12,12,12,12
11,11,11,11
9,9,9,9
5,5,5,5
-2,-2,-2,-2
-16,-16,-16,-16
-19,-19,-19,-19
-16,-16,-16,-16
-15,-15,-15,-15
-11,-11,-11,-11
-11,-11,-11,-11
-12,-12,-12,-12
-10,-10,-10,-10
-7,-7,-7,-7
-3,-3,-3,-3
2,2,2,2
3,3,3,3
3,3,3,3
2,2,2,2
3,3,3,3
0,0,0,0
0,0,0,0
1,1,1,1
3,3,3,3
7,7,7,7
9,9,9,9
7,7,7,7
4,4,4,4
4,4,4,4
5,5,5,5
6,6,6,6
7,7,7,7
6,6,6,6
5,5,5,5
6,6,6,6
4,4,4,4
5,5,5,5
3,3,3,3
2,2,2,2
5,5,5,5
4,4,4,4
4,4,4,4
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-8,-8,-8,-8
-7,-7,-7,-7
-8,-8,-8,-8
-11,-11,-11,-11
-10,-10,-10,-10
-8,-8,-8,-8
-7,-7,-7,-7
-9,-9,-9,-9
-9,-9,-9,-9
-7,-7,-7,-7
-10,-10,-10,-10
-9,-9,-9,-9
-5,-5,-5,-5
-7,-7,-7,-7
-6,-6,-6,-6
-5,-5,-5,-5
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
3,3,3,3
3,3,3,3
0,0,0,0
-3,-3,-3,-3
-1,-1,-1,-1
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-1,-1,-1,-1
2,2,2,2
0,0,0,0
0,0,0,0
-2,-2,-2,-2
2,2,2,2
6,6,6,6
18,18,18,18
24,24,24,24
21,21,21,21
21,21,21,21
18,18,18,18
16,16,16,16
14,14,14,14
14,14,14,14
10,10,10,10
5,5,5,5
2,2,2,2
-2,-2,-2,-2
-4,-4,-4,-4
-6,-6,-6,-6
-7,-7,-7,-7
-3,-3,-3,-3
-1,-1,-1,-1
-5,-5,-5,-5
-7,-7,-7,-7
-7,-7,-7,-7
-2,-2,-2,-2
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-6,-6,-6,-6
-6,-6,-6,-6
-8,-8,-8,-8
-8,-8,-8,-8
-8,-8,-8,-8
-10,-10,-10,-10
-10,-10,-10,-10
-10,-10,-10,-10
-9,-9,-9,-9
-8,-8,-8,-8
-8,-8,-8,-8
-8,-8,-8,-8
-6,-6,-6,-6
-5,-5,-5,-5
-3,-3,-3,-3
0,0,0,0
1,1,1,1
3,3,3,3
7,7,7,7
10,10,10,10
6,6,6,6
6,6,6,6
6,6,6,6
4,4,4,4
4,4,4,4
4,4,4,4
5,5,5,5
4,4,4,4
5,5,5,5
8,8,8,8
8,8,8,8
5,5,5,5
8,8,8,8
5,5,5,5
3,3,3,3
4,4,4,4
5,5,5,5
2,2,2,2
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
2,2,2,2
3,3,3,3
4,4,4,4
2,2,2,2
0,0,0,0
-1,-1,-1,-1
-1,-1,-1,-1
-4,-4,-4,-4
-8,-8,-8,-8
-4,-4,-4,-4
-2,-2,-2,-2
-3,-3,-3,-3
-14,-14,-14,-14
-19,-19,-19,-19
-17,-17,-17,-17
-15,-15,-15,-15
-10,-10,-10,-10
-6,-6,-6,-6
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
2,2,2,2
2,2,2,2
2,2,2,2
6,6,6,6
8,8,8,8
8,8,8,8
7,7,7,7
9,9,9,9
9,9,9,9
10,10,10,10
11,11,11,11
11,11,11,11
10,10,10,10
8,8,8,8
9,9,9,9
7,7,7,7
7,7,7,7
7,7,7,7
8,8,8,8
9,9,9,9
4,4,4,4
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
-1,-1,-1,-1
0,0,0,0
-4,-4,-4,-4
-4,-4,-4,-4
-1,-1,-1,-1
1,1,1,1
0,0,0,0
-3,-3,-3,-3
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-4,-4,-4,-4
-5,-5,-5,-5
-8,-8,-8,-8
-8,-8,-8,-8
-3,-3,-3,-3
2,2,2,2
1,1,1,1
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
1,1,1,1
13,13,13,13
19,19,19,19
16,16,16,16
13,13,13,13
11,11,11,11
11,11,11,11
7,7,7,7
2,2,2,2
1,1,1,1
0,0,0,0
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-8,-8,-8,-8
-9,-9,-9,-9
-9,-9,-9,-9
-9,-9,-9,-9
-9,-9,-9,-9
-11,-11,-11,-11
-8,-8,-8,-8
-8,-8,-8,-8
-6,-6,-6,-6
-1,-1,-1,-1
0,0,0,0
3,3,3,3
4,4,4,4
4,4,4,4
2,2,2,2
-1,-1,-1,-1
-5,-5,-5,-5
-6,-6,-6,-6
-5,-5,-5,-5
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
3,3,3,3
4,4,4,4
8,8,8,8
10,10,10,10
12,12,12,12
13,13,13,13
13,13,13,13
10,10,10,10
10,10,10,10
9,9,9,9
11,11,11,11
9,9,9,9
5,5,5,5
2,2,2,2
2,2,2,2
6,6,6,6
4,4,4,4
4,4,4,4
2,2,2,2
1,1,1,1
3,3,3,3
2,2,2,2
1,1,1,1
5,5,5,5
7,7,7,7
5,5,5,5
4,4,4,4
2,2,2,2
1,1,1,1
1,1,1,1
5,5,5,5
6,6,6,6
5,5,5,5
4,4,4,4
3,3,3,3
5,5,5,5
5,5,5,5
1,1,1,1
-12,-12,-12,-12
-21,-21,-21,-21
-18,-18,-18,-18
-17,-17,-17,-17
-15,-15,-15,-15
-12,-12,-12,-12
-8,-8,-8,-8
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
-2,-2,-2,-2
-2,-2,-2,-2
-5,-5,-5,-5
-2,-2,-2,-2
2,2,2,2
8,8,8,8
9,9,9,9
8,8,8,8
6,6,6,6
5,5,5,5
9,9,9,9
7,7,7,7
5,5,5,5
4,4,4,4
6,6,6,6
7,7,7,7
2,2,2,2
-1,-1,-1,-1
2,2,2,2
4,4,4,4
2,2,2,2
2,2,2,2
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
-6,-6,-6,-6
-4,-4,-4,-4
-6,-6,-6,-6
-8,-8,-8,-8
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-7,-7,-7,-7
-8,-8,-8,-8
-7,-7,-7,-7
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
1,1,1,1
2,2,2,2
4,4,4,4
2,2,2,2
-1,-1,-1,-1
-3,-3,-3,-3
-2,-2,-2,-2
0,0,0,0
3,3,3,3
2,2,2,2
-2,-2,-2,-2
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-2,-2,-2,-2
0,0,0,0
1,1,1,1
-1,-1,-1,-1
-4,-4,-4,-4
-2,-2,-2,-2
1,1,1,1
6,6,6,6
21,21,21,21
27,27,27,27
24,24,24,24
24,24,24,24
20,20,20,20
14,14,14,14
13,13,13,13
12,12,12,12
7,7,7,7
5,5,5,5
2,2,2,2
0,0,0,0
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-4,-4,-4,-4
-6,-6,-6,-6
-7,-7,-7,-7
-7,-7,-7,-7
-11,-11,-11,-11
-11,-11,-11,-11
-9,-9,-9,-9
-8,-8,-8,-8
-5,-5,-5,-5
-6,-6,-6,-6
-3,-3,-3,-3
0,0,0,0
-3,-3,-3,-3
-4,-4,-4,-4
-2,-2,-2,-2
1,1,1,1
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-7,-7,-7,-7
-6,-6,-6,-6
-3,-3,-3,-3
0,0,0,0
-3,-3,-3,-3
-2,-2,-2,-2
0,0,0,0
-4,-4,-4,-4
-5,-5,-5,-5
-7,-7,-7,-7
-6,-6,-6,-6
-4,-4,-4,-4
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
1,1,1,1
2,2,2,2
1,1,1,1
-1,-1,-1,-1
1,1,1,1
3,3,3,3
6,6,6,6
8,8,8,8
8,8,8,8
7,7,7,7
6,6,6,6
4,4,4,4
4,4,4,4
3,3,3,3
3,3,3,3
2,2,2,2
1,1,1,1
0,0,0,0
3,3,3,3
2,2,2,2
0,0,0,0
2,2,2,2
4,4,4,4
5,5,5,5
6,6,6,6
1,1,1,1
-11,-11,-11,-11
-15,-15,-15,-15
-10,-10,-10,-10
-11,-11,-11,-11
-11,-11,-11,-11
-9,-9,-9,-9
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
3,3,3,3
5,5,5,5
5,5,5,5
1,1,1,1
3,3,3,3
4,4,4,4
8,8,8,8
9,9,9,9
9,9,9,9
9,9,9,9
8,8,8,8
9,9,9,9
6,6,6,6
10,10,10,10
8,8,8,8
7,7,7,7
5,5,5,5
2,2,2,2
5,5,5,5
3,3,3,3
-2,-2,-2,-2
-3,-3,-3,-3
0,0,0,0
2,2,2,2
3,3,3,3
2,2,2,2
2,2,2,2
4,4,4,4
3,3,3,3
2,2,2,2
0,0,0,0
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-5,-5,-5,-5
-8,-8,-8,-8
-10,-10,-10,-10
-11,-11,-11,-11
-9,-9,-9,-9
-7,-7,-7,-7
-5,-5,-5,-5
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
-5,-5,-5,-5
-8,-8,-8,-8
-8,-8,-8,-8
-9,-9,-9,-9
-10,-10,-10,-10
-10,-10,-10,-10
-8,-8,-8,-8
-8,-8,-8,-8
-9,-9,-9,-9
-11,-11,-11,-11
-11,-11,-11,-11
-9,-9,-9,-9
-8,-8,-8,-8
-6,-6,-6,-6
-5,-5,-5,-5
-4,-4,-4,-4
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-2,-2,-2,-2
1,1,1,1
6,6,6,6
7,7,7,7
9,9,9,9
21,21,21,21
28,28,28,28
22,22,22,22
17,17,17,17
16,16,16,16
13,13,13,13
12,12,12,12
13,13,13,13
11,11,11,11
7,7,7,7
2,2,2,2
0,0,0,0
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-5,-5,-5,-5
-8,-8,-8,-8
-9,-9,-9,-9
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-6,-6,-6,-6
-6,-6,-6,-6
-9,-9,-9,-9
-6,-6,-6,-6
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-6,-6,-6,-6
-6,-6,-6,-6
-8,-8,-8,-8
-8,-8,-8,-8
-6,-6,-6,-6
-5,-5,-5,-5
-4,-4,-4,-4
-3,-3,-3,-3
1,1,1,1
5,5,5,5
6,6,6,6
5,5,5,5
4,4,4,4
6,6,6,6
8,8,8,8
9,9,9,9
8,8,8,8
9,9,9,9
9,9,9,9
6,6,6,6
7,7,7,7
5,5,5,5
4,4,4,4
3,3,3,3
2,2,2,2
2,2,2,2
5,5,5,5
7,7,7,7
5,5,5,5
5,5,5,5
1,1,1,1
1,1,1,1
3,3,3,3
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
-6,-6,-6,-6
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-5,-5,-5,-5
-16,-16,-16,-16
-20,-20,-20,-20
-15,-15,-15,-15
-8,-8,-8,-8
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
4,4,4,4
4,4,4,4
5,5,5,5
4,4,4,4
0,0,0,0
-1,-1,-1,-1
1,1,1,1
1,1,1,1
2,2,2,2
2,2,2,2
4,4,4,4
3,3,3,3
4,4,4,4
1,1,1,1
1,1,1,1
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
1,1,1,1
3,3,3,3
3,3,3,3
4,4,4,4
6,6,6,6
8,8,8,8
6,6,6,6
7,7,7,7
8,8,8,8
10,10,10,10
13,13,13,13
11,11,11,11
8,8,8,8
4,4,4,4
2,2,2,2
4,4,4,4
0,0,0,0
-2,-2,-2,-2
0,0,0,0
2,2,2,2
0,0,0,0
-3,-3,-3,-3
-2,-2,-2,-2
-9,-9,-9,-9
-12,-12,-12,-12
-8,-8,-8,-8
-6,-6,-6,-6
-4,-4,-4,-4
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-3,-3,-3,-3
-6,-6,-6,-6
-10,-10,-10,-10
-8,-8,-8,-8
-8,-8,-8,-8
-11,-11,-11,-11
-12,-12,-12,-12
-12,-12,-12,-12
-13,-13,-13,-13
-10,-10,-10,-10
-8,-8,-8,-8
-2,-2,-2,-2
14,14,14,14
20,20,20,20
17,17,17,17
18,18,18,18
16,16,16,16
13,13,13,13
8,8,8,8
6,6,6,6
6,6,6,6
2,2,2,2
-1,-1,-1,-1
-4,-4,-4,-4
-8,-8,-8,-8
-6,-6,-6,-6
-4,-4,-4,-4
-3,-3,-3,-3
-6,-6,-6,-6
-7,-7,-7,-7
-6,-6,-6,-6
-6,-6,-6,-6
-5,-5,-5,-5
-7,-7,-7,-7
-5,-5,-5,-5
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-3,-3,-3,-3
-3,-3,-3,-3
-3,-3,-3,-3
0,0,0,0
4,4,4,4
5,5,5,5
7,7,7,7
6,6,6,6
4,4,4,4
4,4,4,4
3,3,3,3
4,4,4,4
5,5,5,5
7,7,7,7
5,5,5,5
4,4,4,4
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
1,1,1,1
2,2,2,2
2,2,2,2
2,2,2,2
6,6,6,6
8,8,8,8
7,7,7,7
3,3,3,3
0,0,0,0
-3,-3,-3,-3
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
-3,-3,-3,-3
-1,-1,-1,-1
2,2,2,2
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-1,-1,-1,-1
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
1,1,1,1
2,2,2,2
2,2,2,2
1,1,1,1
-10,-10,-10,-10
-15,-15,-15,-15
-13,-13,-13,-13
-15,-15,-15,-15
-9,-9,-9,-9
-3,-3,-3,-3
2,2,2,2
3,3,3,3
6,6,6,6
7,7,7,7
8,8,8,8
6,6,6,6
1,1,1,1
4,4,4,4
2,2,2,2
5,5,5,5
3,3,3,3
2,2,2,2
2,2,2,2
