Q1,Q2,Q3,Q4
-9,4,-21,10
-4,-1,-54,6
-2,-1,-65,2
-3,-1,-66,-2
-2,-1,-55,-1
-1,0,-42,1
-2,-3,-38,1
0,-3,-31,2
3,-1,-19,4
1,-3,2,2
-3,-5,33,1
-7,-4,60,5
-11,-2,82,4
-13,-2,99,2
-10,-5,114,-1
-6,-6,133,-1
-3,-5,154,-3
0,-3,177,-2
2,-4,199,-3
1,-4,218,-1
4,-2,237,-8
4,0,255,-24
3,3,272,-24
0,2,285,-19
-2,4,298,-14
-5,6,303,-9
-5,6,306,-3
-2,5,307,-1
-2,6,306,-2
-1,9,306,-1
1,8,306,0
0,8,300,1
-5,7,286,2
-5,7,268,4
-5,7,248,5
-4,5,238,4
-3,5,233,0
-1,6,225,0
1,9,216,3
2,7,208,-1
11,6,192,2
23,3,171,2
22,2,149,0
20,5,128,1
14,4,106,3
8,6,80,7
5,4,51,10
-1,3,27,9
-2,2,8,7
-5,2,-12,7
-6,-1,-29,5
-3,-2,-42,1
-4,1,-59,1
-1,1,-78,2
4,0,-92,3
6,-1,-96,8
5,-5,-95,9
5,-9,-96,6
2,-7,-104,8
-2,-6,-119,5
0,2,-125,-1
-1,17,-130,-2
-2,17,-133,0
-2,12,-139,1
0,9,-151,-3
3,3,-161,-5
1,1,-168,-8
-2,-2,-173,-8
-1,-3,-180,-4
-2,-6,-190,-3
-3,-10,-204,-6
-6,-12,-220,-9
-11,-16,-231,-8
-7,-15,-234,-9
-2,-16,-238,-10
-4,-17,-240,-6
-2,-14,-236,-5
-2,-14,-230,-4
-2,-14,-225,-4
-1,-11,-214,-6
0,-11,-188,-8
0,-12,-160,-5
1,-14,-149,-4
-1,-16,-151,-2
-5,-18,-156,1
-8,-16,-157,0
-7,-13,-158,-1
-7,-11,-160,0
-6,-9,-164,0
-5,-4,-174,-6
0,3,-177,-9
3,3,-167,-7
3,0,-155,-5
4,1,-149,-4
4,3,-142,-1
3,2,-134,-2
5,3,-121,0
4,2,-108,1
2,0,-93,2
4,3,-72,4
3,7,-50,11
3,8,-32,22
3,9,-22,21
3,13,-7,18
3,16,18,14
5,15,38,11
7,14,48,9
5,12,47,5
1,13,49,5
0,16,61,6
-1,19,77,5
-1,21,94,3
1,21,102,-2
1,20,103,-2
4,20,102,-3
4,15,100,-4
5,15,105,-4
5,14,106,-4
2,13,99,-2
2,16,87,-5
-4,15,72,-6
-18,14,69,-5
-22,11,70,-7
-21,13,68,-5
-19,15,67,0
-16,11,62,-2
-8,12,48,-5
-1,12,44,-5
0,12,41,-2
-2,13,37,-2
-4,11,31,-4
-3,9,23,-4
-1,6,21,-4
2,4,22,-3
4,-1,29,0
4,-8,36,0
5,-9,43,1
7,-7,44,3
8,-7,52,3
9,-6,64,2
10,-12,75,2
13,-25,91,3
14,-27,103,2
15,-30,118,0
15,-29,132,-3
16,-24,144,-1
15,-25,159,2
9,-22,171,2
3,-18,176,6
1,-16,178,6
3,-15,184,1
1,-17,196,-2
1,-18,203,3
6,-19,201,8
7,-23,198,8
5,-17,197,5
3,-16,193,2
1,-12,186,4
-1,-7,174,2
-1,-7,161,-2
0,-11,139,-4
-4,-15,115,-3
-7,-13,103,-3
-7,-12,94,-4
-5,-12,88,-3
-7,-11,82,0
-6,-11,75,-1
-4,-15,66,-2
-6,-15,55,-1
-9,-15,46,-2
-8,-15,32,1
-7,-9,19,4
-11,-4,9,6
-10,-3,-5,7
-11,-2,-16,5
-12,-2,-29,4
-10,-1,-34,1
-9,2,-35,-2
-6,3,-41,-4
-6,3,-44,-2
-6,6,-49,-6
-4,9,-53,-21
-1,10,-63,-20
-1,12,-76,-14
-2,16,-84,-9
-4,19,-89,-6
-5,21,-97,-6
-5,24,-107,-3
-5,26,-118,0
-5,33,-133,4
-4,38,-147,7
0,42,-156,8
0,44,-158,7
0,49,-158,5
1,53,-164,2
1,55,-178,4
1,61,-190,7
-1,65,-192,8
0,67,-187,7
-2,66,-181,6
6,64,-179,5
22,69,-185,4
23,68,-188,3
21,69,-182,1
20,71,-173,-2
19,73,-170,-2
15,71,-165,-2
10,66,-161,-1
8,60,-158,1
7,55,-154,1
4,46,-144,4
2,37,-132,6
3,33,-125,4
5,31,-125,-2
4,26,-125,-4
4,16,-121,-3
4,8,-110,-2
-1,1,-100,-3
-3,-6,-91,-3
-4,-11,-82,0
-7,-8,-72,1
-10,-1,-58,2
-8,-4,-46,2
-8,-10,-32,-1
-10,-19,-18,-3
-10,-29,-10,-5
-10,-43,-5,-5
-11,-53,0,-7
-10,-61,13,-9
-9,-74,33,-6
-9,-84,44,-1
-6,-97,41,0
-3,-108,44,2
-5,-119,64,4
-7,-134,89,2
-6,-144,101,2
1,-147,101,6
0,-150,96,1
-1,-147,96,0
-2,-151,106,3
-1,-155,127,3
2,-156,141,0
2,-160,138,-2
0,-160,131,-2
0,-160,130,-6
0,-160,128,-8
3,-163,126,-10
6,-163,126,-9
6,-164,121,-7
6,-165,106,-7
5,-167,88,-2
4,-167,73,2
1,-169,66,4
1,-167,60,5
-1,-163,49,3
-3,-160,35,0
-2,-153,25,-1
-1,-142,19,0
2,-129,16,1
1,-113,18,1
2,-94,19,11
5,-76,14,23
6,-54,11,19
7,-28,13,14
9,-1,14,10
6,23,17,6
3,43,19,4
4,64,15,4
4,91,9,3
7,118,13,1
5,144,25,0
4,174,40,-2
6,203,48,-2
5,229,48,-4
2,249,54,-4
1,266,68,-2
-2,287,85,-4
-3,305,98,-3
-5,322,103,-3
-3,334,105,-6
-4,339,113,-3
-20,338,124,-3
-23,334,132,-6
-17,328,136,-6
-12,322,140,-4
-11,312,138,-5
-10,300,133,-9
-5,286,125,-11
-2,271,116,-12
-1,254,109,-12
-1,233,101,-12
-1,206,90,-11
1,181,79,-11
3,156,68,-7
4,130,56,-4
4,98,48,-3
4,64,37,-4
4,34,26,-2
5,-1,18,-1
5,-35,13,-1
5,-76,8,-1
3,-122,-2,2
4,-155,-16,1
5,-175,-29,1
4,-190,-40,3
6,-202,-49,3
9,-211,-59,4
11,-216,-65,3
8,-219,-71,4
7,-218,-77,3
6,-211,-87,3
5,-206,-92,7
6,-198,-100,10
5,-184,-110,10
2,-170,-118,8
1,-153,-130,7
0,-137,-145,5
-3,-117,-156,6
-4,-98,-162,8
-1,-81,-167,10
-2,-63,-182,12
-3,-51,-199,10
-5,-38,-197,3
-3,-30,-192,5
-2,-21,-188,9
-1,-15,-185,10
2,-10,-179,9
0,-5,-174,3
1,-5,-171,7
0,-7,-159,9
-3,-10,-144,5
-2,-18,-131,2
-2,-28,-120,-2
-1,-41,-108,-3
-1,-55,-89,1
-2,-73,-71,0
-3,-89,-59,2
-4,-104,-43,3
-6,-124,-23,3
-7,-144,-4,2
-7,-162,5,-8
-5,-174,4,-21
-3,-185,7,-26
-3,-195,14,-22
-5,-203,26,-20
-11,-204,34,-20
-10,-201,31,-14
-7,-198,34,-8
-6,-192,34,-3
-5,-182,33,-2
-3,-169,33,0
1,-155,35,5
3,-136,41,6
1,-115,50,6
0,-93,58,8
3,-71,60,8
1,-49,50,9
-6,-25,38,9
-4,-4,39,5
-1,12,48,7
5,21,55,7
19,31,54,6
23,41,49,5
19,51,40,3
16,64,29,2
11,75,27,6
5,89,35,4
2,99,38,2
-3,109,27,2
-5,123,14,5
-6,138,13,2
-3,155,25,-2
-2,172,36,-3
-3,187,36,-2
-1,202,30,-6
-2,214,28,-9
0,226,32,-5
-3,236,42,-5
-7,250,58,-5
-7,260,69,-5
-7,271,64,-4
-5,289,53,-3
-3,292,40,-2
0,286,36,-2
-1,275,38,-2
-1,258,40,-1
-1,240,30,-1
0,221,28,0
-2,198,37,-1
-1,176,52,-2
-5,150,63,-3
-6,126,58,-4
-7,104,51,-4
-10,86,52,-3
-7,69,55,-5
-5,53,52,-6
-4,39,45,-7
-3,27,34,-7
-2,15,26,-6
2,5,49,-5
4,-1,106,-5
4,-5,148,-7
0,-7,134,-8
1,-4,106,-5
-1,-7,87,-4
2,-3,71,-1
5,-1,47,-2
5,2,20,-5
8,10,16,-5
8,21,30,-1
9,30,28,2
10,38,8,4
8,52,-29,4
6,64,-105,4
2,72,-243,6
1,82,-320,4
3,92,-229,4
3,109,-18,4
5,121,187,3
7,127,257,5
6,133,168,10
5,137,22,18
4,133,-19,19
4,120,73,18
3,104,196,14
4,87,243,12
5,62,180,10
2,35,56,8
-1,3,-85,7
-3,-41,-168,7
-3,-88,-159,6
-3,-140,-96,4
1,-195,4,3
2,-252,90,1
2,-316,83,-7
1,-379,-49,-9
-3,-439,-185,-7
-1,-489,-174,-9
-4,-534,-38,-8
-5,-572,86,-4
-11,-604,53,-5
-21,-632,-110,-7
-22,-645,-196,-6
-17,-646,-140,-4
-13,-643,-45,-5
-9,-632,-10,-5
-8,-615,-35,-6
-4,-592,-47,-5
-2,-565,-100,-5
-1,-529,-185,0
2,-485,-188,2
3,-439,-105,-1
0,-393,-37,-2
2,-341,-25,-3
6,-292,-38,-1
7,-243,-94,1
6,-194,-133,-2
4,-150,-78,-2
5,-106,-39,2
4,-64,-81,3
5,-29,-100,2
5,5,-57,-2
3,51,-43,-2
0,103,-98,-2
1,152,-93,-3
4,199,-17,-3
7,241,34,-4
10,278,46,-1
10,311,19,-1
10,341,-35,1
7,361,-70,1
6,380,-23,-2
2,399,59,0
1,417,42,-1
4,429,-46,-3
6,433,-92,-2
5,436,-60,0
3,442,54,2
-1,443,159,2
-3,441,126,7
-3,440,-44,9
-2,441,-171,11
-3,439,-141,7
-3,428,-87,0
-3,413,-135,2
-3,393,-175,5
-5,377,-107,3
-6,364,9,1
-7,350,96,3
-7,341,67,3
-4,334,31,5
-3,327,50,5
-4,316,95,4
-5,308,122,2
-6,304,49,2
-4,296,-3,2
-5,282,21,0
-2,270,63,0
-2,255,113,2
-1,239,148,1
1,224,159,-4
3,211,143,-20
8,206,140,-23
8,202,195,-19
4,201,203,-17
-1,200,138,-12
-5,194,24,-9
-8,179,-19,-5
-10,168,1,-5
-9,154,15,-2
-7,141,58,-2
-3,128,102,-3
-1,114,158,-4
-4,100,170,-2
-5,88,113,-1
-5,75,-9,1
-5,61,-31,6
-4,47,38,10
-2,30,59,10
0,9,16,10
8,-16,-51,8
21,-38,49,9
22,-61,116,10
19,-89,73,8
17,-118,36,10
13,-144,-2,12
10,-169,56,12
10,-197,115,7
6,-223,69,3
3,-251,-1,2
2,-280,-13,2
1,-312,0,3
0,-341,3,3
-2,-370,-20,4
-4,-397,-46,3
-6,-422,-21,2
-4,-441,-18,1
-3,-459,-26,-2
-4,-478,-40,-3
-6,-500,-88,-1
-10,-514,-63,0
-14,-524,-50,1
-12,-555,-58,1
-9,-589,-37,-1
-8,-625,-21,-4
-6,-668,-11,-7
-9,-710,-65,-6
-9,-751,-91,-4
-5,-786,-57,-5
-3,-810,-43,-4
-3,-825,-44,-1
-3,-835,-37,0
-3,-834,22,-5
-4,-820,25,-7
-1,-792,-57,-5
-1,-756,-88,-7
2,-717,-77,-5
4,-671,-108,-4
4,-620,-109,-3
2,-563,-62,-2
0,-502,37,-2
3,-437,156,-1
7,-367,90,-3
9,-293,-35,-2
6,-215,-45,-3
5,-134,-7,-4
2,-54,-14,0
0,27,-76,2
2,108,-102,2
1,186,-104,-3
3,263,-88,-2
4,344,5,-2
5,420,93,-4
2,492,125,-3
4,558,35,-2
4,613,-60,-3
4,668,-58,-3
7,719,-130,-4
6,756,-151,-3
5,785,-81,0
8,813,-74,6
7,835,-47,20
4,849,5,22
3,865,-7,21
2,879,-30,19
4,884,-35,15
2,886,-32,12
0,882,-35,7
1,875,-62,2
4,861,-128,-1
5,848,-80,1
5,831,72,4
4,810,121,3
1,783,38,-1
0,748,-33,-5
4,716,-46,-8
6,680,-98,-9
8,639,-140,-8
6,601,-59,-8
4,561,67,-9
-4,521,86,-13
-20,481,-28,-15
-25,445,-85,-15
-21,405,21,-10
-15,365,92,-9
-12,324,112,-12
-10,280,104,-10
-1,234,85,-5
-2,189,110,-1
-3,147,116,0
1,105,17,-1
3,62,-42,1
7,22,-18,4
7,-19,1,2
2,-61,20,0
2,-97,47,3
3,-134,158,0
3,-172,161,1
6,-213,89,0
7,-253,85,-2
8,-300,116,0
9,-349,73,1
6,-380,-56,6
5,-403,-121,8
3,-421,-53,6
1,-432,46,4
1,-442,102,3
3,-449,129,2
2,-456,94,2
5,-459,23,4
5,-464,-46,5
3,-467,-25,5
3,-469,56,3
1,-472,93,2
-2,-474,61,0
-8,-477,-8,1
-8,-479,4,2
-9,-481,63,3
-10,-483,56,4
-10,-486,47,1
-10,-487,8,0
-8,-487,-99,1
-5,-490,-127,5
1,-490,-5,3
3,-491,97,1
3,-491,54,0
2,-488,-14,3
0,-483,-34,6
1,-477,6,5
1,-463,10,4
-1,-447,-30,3
-1,-441,-35,4
-2,-441,-14,6
-5,-441,40,0
-8,-446,47,-4
-9,-458,18,0
-10,-476,22,5
-9,-493,27,5
-9,-514,-8,1
-7,-532,-75,2
-3,-543,-115,-6
-3,-553,-73,-17
-1,-554,22,-19
-3,-546,20,-16
-4,-530,-30,-13
-5,-506,-44,-11
-6,-479,-64,-8
-6,-441,-95,-5
-5,-395,-143,1
-4,-344,-149,6
-1,-296,-97,7
0,-245,-52,7
3,-188,8,3
6,-131,103,3
6,-72,84,6
6,-10,-50,7
7,58,-146,8
5,128,-144,7
7,199,-111,6
4,272,-62,3
12,344,-19,0
24,421,3,1
24,494,36,4
23,564,22,7
22,633,-58,6
19,700,-119,5
19,767,-76,6
18,822,-6,8
13,869,67,6
7,905,58,6
1,933,-57,6
-1,949,-117,7
-5,958,-62,6
-6,964,42,2
-6,970,88,0
-9,972,77,1
-7,975,27,-3
-7,979,40,-5
-6,980,102,-8
-8,979,97,-5
-9,980,67,-8
-7,977,32,-9
0,953,-30,-10
2,914,-62,-9
-2,864,40,-7
-3,805,109,-6
-4,743,82,-8
-7,678,132,-9
-9,611,147,-8
-8,541,67,-7
-2,471,-38,-3
-1,402,-31,-1
-2,335,71,-1
-1,271,59,1
-1,214,4,-1
-3,159,22,-3
-5,102,81,-4
-4,44,92,-7
-1,-14,13,-8
0,-72,-73,-11
4,-124,-20,-11
5,-176,43,-8
7,-225,23,-4
7,-271,-11,-4
4,-313,48,-1
3,-351,137,-1
2,-390,60,-2
0,-425,-6,-1
-2,-460,-88,-2
-3,-490,-120,1
-4,-511,-66,4
-2,-531,-23,1
-2,-547,-24,-1
-5,-562,-82,2
-6,-579,8,5
-3,-590,137,-1
-1,-606,38,-1
-2,-617,-126,-2
-1,-627,-124,-1
-1,-629,-20,-2
-2,-628,18,6
-1,-625,-98,17
-2,-621,-110,15
1,-614,-13,15
5,-606,110,14
6,-598,132,16
3,-589,-10,14
3,-580,-62,10
3,-570,-83,9
4,-557,-191,7
1,-541,-209,5
-2,-519,-66,2
-2,-496,41,1
2,-472,79,-1
4,-448,90,-2
5,-423,70,-2
2,-398,-42,-2
-1,-371,-159,-3
-1,-344,-169,-3
-2,-318,-38,-4
-9,-290,86,-5
-18,-259,-48,-7
-18,-230,-117,-6
-12,-202,22,-5
-12,-170,126,-4
-14,-136,104,-6
-11,-113,7,-3
-6,-92,-6,0
-4,-73,-43,-2
1,-56,-56,0
6,-41,-42,0
10,-33,-58,-1
12,-30,-50,1
8,-35,-8,4
8,-38,116,5
7,-46,126,4
6,-59,-8,2
6,-72,-70,2
8,-87,-12,1
9,-99,-7,4
9,-117,-37,5
10,-131,50,6
10,-126,180,4
9,-113,132,-1
9,-97,-88,-1
9,-77,-121,-1
6,-42,-36,-1
6,-4,65,0
4,36,107,1
5,80,42,1
3,129,18,2
0,178,32,3
2,228,67,4
1,272,-41,4
2,315,-11,2
5,358,135,2
4,400,111,4
1,442,-11,4
1,484,-41,8
-1,526,115,4
0,564,73,2
-2,601,-84,4
-1,632,-74,1
2,661,-33,0
2,691,-15,-2
2,721,72,-3
1,743,190,-1
1,759,133,0
-2,771,-32,2
-5,773,-62,0
-9,767,-31,-2
-17,760,-11,-3
-19,752,-15,-3
-17,739,10,0
-13,718,68,-1
-8,697,67,-4
-5,676,60,-4
-5,648,96,-1
-5,613,63,3
-3,576,-5,3
-2,538,-65,-7
-5,496,-155,-22
-6,450,-66,-22
-5,402,-3,-18
-8,353,-13,-17
-8,298,-50,-15
-6,242,98,-15
-7,183,219,-13
-4,124,-30,-10
-3,65,-83,-7
1,8,-13,-2
3,-48,-45,0
1,-107,-206,3
0,-161,-218,5
-1,-208,7,4
-2,-254,109,6
-1,-298,-6,6
0,-339,-35,5
3,-377,71,5
2,-413,13,6
9,-447,7,8
23,-479,-40,8
26,-505,-120,12
22,-529,-86,14
18,-548,-33,12
13,-563,-48,10
6,-574,-111,7
-1,-579,-39,5
-3,-584,47,5
0,-587,35,8
4,-589,-16,8
3,-589,-24,6
4,-587,-62,5
1,-585,-141,6
-3,-579,-146,5
-3,-574,-81,3
-4,-568,27,2
-3,-555,96,3
-4,-539,-62,0
-6,-515,-109,-4
-6,-481,119,-2
-8,-441,62,-1
-6,-411,-109,-1
-6,-387,-67,-2
-2,-365,-31,-6
-1,-338,28,-4
-2,-314,-20,-3
-4,-290,-108,-2
-3,-260,13,4
-2,-238,97,5
-2,-212,60,2
-3,-187,7,0
-3,-161,48,-5
-5,-135,78,-8
-4,-109,-33,-9
-5,-85,-196,-8
-5,-60,-139,-4
-7,-35,165,-3
-8,-11,265,-3
-6,12,80,-1
-4,33,18,-2
0,54,-74,-2
5,74,33,-3
3,91,176,-6
1,106,-18,-4
3,125,35,-4
4,141,99,-2
6,154,73,-1
6,166,-9,-5
6,177,40,-6
8,186,130,-6
6,189,57,-3
4,186,11,-3
4,184,15,0
5,179,80,3
7,170,-22,2
8,156,-136,1
8,140,-9,1
7,125,147,3
6,107,106,6
6,87,58,8
5,69,57,21
6,50,60,24
4,30,-41,20
3,16,-100,15
3,7,-54,13
4,3,-73,13
7,1,-66,9
4,0,-83,5
4,5,-35,5
5,10,-17,4
3,20,21,-2
1,31,63,-6
-1,46,12,-8
-7,66,31,-9
-9,88,-4,-9
-7,113,11,-8
-7,141,-41,-9
-5,171,-135,-7
-2,203,-81,-8
-10,232,92,-11
-25,262,130,-13
-25,295,-14,-12
-24,325,-95,-12
-21,355,-165,-10
-19,382,-101,-9
-15,408,0,-7
-9,431,64,-6
-3,456,90,-6
6,480,106,-5
9,493,31,-3
12,499,-87,-4
12,501,-113,-2
9,494,-50,-2
10,483,15,-3
8,469,-35,-5
2,448,15,-5
0,422,-10,-3
-3,391,-35,-1
-3,354,0,0
-2,312,-11,4
-1,268,-51,4
1,236,-109,3
3,207,-76,-1
5,180,-8,-2
7,153,61,-1
8,126,88,1
6,103,129,1
0,73,77,6
1,41,-17,10
-2,14,-38,9
-1,-16,-69,9
0,-48,-72,10
1,-77,50,7
4,-109,151,6
6,-143,137,6
5,-180,60,8
0,-210,4,6
-1,-241,-19,9
0,-273,-23,9
-2,-301,-30,6
1,-323,-151,9
5,-341,-82,10
5,-358,12,8
2,-373,23,7
2,-388,-31,6
2,-399,-57,7
-2,-410,-35,6
-4,-416,-7,1
-7,-415,82,-1
-8,-413,39,0
-6,-410,7,0
-3,-407,9,-1
0,-403,-7,-1
2,-397,14,0
2,-388,93,-1
1,-374,26,-2
-2,-360,-41,0
-2,-346,42,-5
0,-331,36,-7
1,-321,-29,-13
0,-307,-54,-26
-1,-295,57,-27
0,-280,134,-22
-1,-264,49,-20
-2,-244,-14,-18
-2,-224,11,-14
-2,-202,41,-11
-3,-181,-10,-10
-5,-160,-20,-6
-5,-139,-53,-2
-4,-118,-83,4
3,-103,-8,6
7,-85,78,5
5,-68,102,6
1,-50,81,7
1,-32,31,6
1,-11,-35,6
-2,13,-74,4
0,34,-87,7
6,63,-4,8
18,84,-9,10
20,97,-32,9
14,112,-6,6
11,126,34,6
5,137,39,5
3,147,9,5
1,155,38,6
0,159,6,3
0,164,-39,3
0,168,-72,0
-1,175,8,1
-3,183,31,4
-6,189,-12,4
-7,197,15,4
-6,208,10,2
-8,224,5,1
-10,247,-55,1
-8,261,-98,4
-8,251,-87,3
-12,232,-1,2
-10,216,35,1
-7,186,-6,1
-6,157,-7,1
-6,110,13,1
-7,57,2,4
-7,3,-36,7
-6,-53,4,6
-4,-108,-9,5
-3,-170,-41,3
-4,-230,-36,0
-4,-286,-22,-1
-5,-332,-17,-4
-7,-366,-36,-4
-8,-385,10,-4
-9,-400,34,-5
-5,-414,29,-4
-5,-420,17,-5
-4,-423,-52,-8
-2,-411,-61,-5
-2,-386,-24,-6
3,-335,31,-9
7,-251,111,-11
5,-140,66,-14
6,-2,34,-11
6,151,24,-8
7,308,-57,-10
7,450,-61,-10
3,589,91,-9
0,721,181,-5
0,824,39,-2
1,902,-38,0
8,947,-15,1
12,968,39,-1
10,972,-7,2
10,960,-27,1
6,932,4,2
3,895,-65,3
3,852,-174,4
4,784,-188,4
4,692,11,10
6,584,162,23
6,455,151,20
3,299,66,15
0,120,32,10
1,-60,35,4
0,-220,49,1
1,-338,5,-3
3,-417,-88,-3
3,-465,-114,-1
4,-480,-47,-2
2,-473,21,-5
1,-454,92,-7
0,-430,117,-5
-1,-417,53,-2
-1,-410,-6,-4
-2,-403,-56,-8
-4,-388,-11,-12
-6,-376,-40,-9
-5,-355,-71,-7
-9,-317,-46,-9
-20,-260,-31,-8
-21,-180,19,-7
-17,-98,20,-6
-18,-32,-9,-5
-15,23,-23,-4
-13,68,7,-4
-10,117,45,-5
-5,156,64,-4
-1,167,29,-2
1,159,-33,-3
2,139,-86,-2
6,120,-114,-2
6,78,-45,1
5,12,63,2
8,-48,51,1
7,-96,1,0
5,-135,4,1
7,-173,8,3
13,-212,20,6
16,-258,50,4
15,-301,80,0
15,-325,30,0
15,-337,-34,2
13,-359,-55,3
11,-387,-68,4
10,-402,-15,6
13,-399,43,6
10,-377,68,7
8,-349,72,9
6,-308,24,9
5,-234,-43,11
3,-139,-52,11
0,-39,-6,9
-2,47,40,9
-1,100,26,7
2,117,4,7
-1,106,7,7
0,75,-30,7
-5,28,-31,8
-8,-18,-6,9
-11,-40,-15,9
-12,-23,-42,7
-14,25,-45,4
-15,75,-51,4
-10,132,-106,3
-9,192,-96,3
-9,245,-46,5
-10,268,-22,7
-12,244,-23,4
-11,182,-27,1
-12,109,-14,-4
-12,44,9,-2
-13,-9,76,-3
-11,-75,82,-4
-6,-144,58,-5
-5,-182,29,-4
-2,-188,5,-3
0,-197,7,-3
0,-258,-6,-6
-1,-364,33,-14
-2,-475,70,-23
-4,-557,59,-26
-8,-622,16,-24
-8,-701,-1,-24
-9,-764,13,-23
-8,-768,22,-16
-9,-703,62,-12
-10,-615,103,-8
-6,-540,83,-5
-1,-471,60,-5
0,-374,-16,-3
2,-230,-48,0
5,-108,-71,-1
3,-9,-99,-3
2,91,-255,0
5,250,-515,4
5,488,-339,6
7,727,-38,7
2,920,64,5
11,1063,131,4
26,1172,261,5
28,1246,312,4
29,1254,215,4
26,1175,172,6
24,1048,169,8
18,925,85,11
14,821,-17,11
10,724,-8,9
5,613,92,9
0,486,186,9
-3,371,165,8
-3,270,104,4
-4,170,94,1
-3,68,5,1
-5,-31,-123,3
-8,-112,-111,3
-7,-182,-50,2
-8,-251,-51,2
-11,-289,-118,2
-9,-272,-165,3
-10,-203,-101,5
-10,-109,-59,1
-12,-20,-56,-1
-11,38,-62,-2
-10,18,-54,0
-10,-77,-29,-2
-12,-178,-72,-2
-13,-203,-122,-2
-7,-99,-132,-4
-3,93,-108,-3
-2,296,-54,-4
0,450,-45,-1
0,531,-41,-3
2,541,1,-9
-1,492,-22,-9
-2,400,-67,-8
-1,285,-56,-10
-1,163,22,-10
1,38,62,-6
1,-88,65,-4
2,-210,86,-3
5,-303,102,-4
6,-351,149,-5
4,-356,168,-3
3,-335,142,-1
3,-321,104,-1
4,-338,47,0
1,-388,-24,-1
2,-454,-41,-5
7,-507,-16,-8
5,-512,-23,-6
1,-454,-65,-1
0,-348,-60,0
-2,-233,-12,-1
-1,-150,-4,-2
2,-103,6,2
2,-76,41,-1
4,-48,66,2
2,-4,28,5
5,22,-49,9
7,7,-83,20
7,-45,-60,21
6,-106,-66,19
3,-151,-82,18
2,-173,-36,15
4,-186,-7,13
7,-193,6,9
10,-193,23,7
9,-215,-2,6
6,-267,-34,2
3,-342,-43,1
-3,-405,-47,2
-5,-417,-46,2
-1,-368,-64,2
1,-275,-48,0
3,-153,12,-5
5,-41,37,-4
4,42,45,-6
2,68,45,-10
-9,15,31,-10
-26,-71,-11,-9
-27,-141,-56,-10
-25,-161,-29,-12
-24,-108,18,-12
-17,-5,22,-11
-13,114,54,-9
-6,240,78,-10
-1,350,57,-11
-2,438,47,-9
-1,480,98,-6
1,439,162,-7
2,310,97,-6
5,123,-8,-6
6,-44,22,-6
6,-117,20,-5
5,-94,-52,-5
5,-12,-33,-2
4,23,21,2
7,-43,63,3
9,-205,41,5
7,-405,4,1
8,-542,6,1
13,-613,21,0
10,-652,14,0
12,-679,-23,3
13,-686,-4,3
10,-638,25,4
10,-531,22,2
10,-408,-10,4
6,-300,-55,6
1,-220,-32,5
2,-174,30,4
4,-150,46,4
4,-138,20,2
4,-109,7,4
-1,-48,7,8
-5,50,-44,7
-5,184,-97,5
-5,372,-82,5
-5,619,-50,5
-4,881,-33,4
-3,1094,-21,7
-5,1198,-52,10
-6,1199,-90,8
-6,1130,-80,6
-7,1024,-28,5
-4,904,-14,8
-2,794,16,10
-3,718,23,10
-4,681,-34,7
-7,662,-22,2
-7,634,24,2
-8,567,43,2
-6,444,-25,3
-5,298,2,5
-5,163,79,5
-4,45,68,5
-4,-59,-17,0
-6,-146,-62,0
-5,-190,19,-7
-7,-179,43,-24
-8,-172,55,-28
-7,-247,66,-28
-4,-415,39,-24
0,-578,-15,-23
4,-595,-61,-20
5,-421,-76,-15
4,-134,-26,-11
4,140,23,-9
5,332,34,-9
4,437,-33,-7
2,468,-92,-1
4,443,28,3
-1,362,30,6
-5,258,0,8
-5,173,88,9
-3,128,54,8
0,98,-14,4
2,33,-38,8
8,-60,-36,7
19,-139,-34,8
19,-186,-52,11
14,-225,-23,11
9,-296,-38,9
6,-416,-99,9
6,-546,-93,6
4,-639,-12,3
2,-662,70,4
2,-619,81,4
5,-533,69,3
5,-408,43,2
-1,-269,-11,3
-9,-148,-66,5
-13,-89,-50,5
-13,-86,4,2
-13,-103,31,1
-15,-106,46,1
-13,-101,41,0
-12,-107,35,-4
-8,-106,-3,-6
-7,-87,-8,-3
-9,-84,44,-3
-8,-116,29,-2
-10,-168,-30,-4
-9,-189,-31,-6
-5,-119,-26,-2
-2,21,3,0
-1,100,43,-1
-2,2,-17,1
-4,-257,-37,-1
-5,-512,8,-3
-3,-582,-15,1
-1,-454,-21,2
-3,-260,-19,0
-2,-129,24,-3
0,-82,93,-6
7,-33,78,-7
13,49,29,-3
14,118,-30,-2
13,124,-19,-4
10,87,-17,-6
3,71,2,-8
1,107,98,-6
5,168,40,-6
7,202,-6,-5
7,200,66,-4
10,176,72,-5
13,157,75,-6
11,150,48,-7
8,134,9,-4
6,105,-49,-3
8,54,-79,-3
11,-8,-46,1
12,-63,-32,3
14,-94,-39,2
11,-94,-25,3
5,-82,-34,3
-1,-104,-32,5
-2,-192,1,4
-2,-325,-59,8
-3,-447,-14,18
-2,-525,51,21
-4,-568,7,20
-5,-611,-27,16
-4,-654,-54,15
-4,-638,-27,12
-6,-527,-51,12
-5,-351,-29,9
-2,-203,38,6
2,-149,47,4
4,-174,36,1
6,-207,-14,-5
6,-190,7,-8
3,-150,-5,-4
3,-101,-57,-7
-1,-18,-30,-10
-1,172,39,-9
1,507,36,-9
2,892,-51,-7
-5,1170,-78,-7
-18,1245,-21,-8
-21,1148,36,-4
