Q1,Q2,Q3,Q4
-3429,-2515,-2322,-3780
-3367,-2498,-2323,-3743
-3384,-2490,-2173,-3684
-3438,-2532,-2210,-3679
-3450,-2489,-2193,-3702
-3462,-2463,-2107,-3639
-3480,-2458,-2081,-3558
-3428,-2353,-1937,-3587
-3417,-2379,-1823,-3574
-3439,-2449,-1767,-3545
-3405,-2356,-1592,-3581
-3413,-2313,-1166,-3552
-3400,-2372,-1071,-3506
-3379,-2379,-1128,-3510
-3394,-2314,-825,-3504
-3386,-2296,-1426,-3472
-3406,-2350,-321,-3463
-3421,-2358,2486,-3480
-3401,-2334,1706,-3453
-3339,-2326,424,-3429
-3326,-2344,998,-3422
-3412,-2389,681,-3427
-3381,-2385,853,-3483
-3359,-2347,1261,-3494
-3431,-2332,1085,-3441
-3408,-2373,1283,-3417
-3409,-2403,765,-3444
-3420,-2294,240,-3457
-3393,-2269,638,-3448
-3445,-2371,303,-3432
-3499,-2332,-180,-3400
-3494,-2256,44,-3432
-3489,-2264,-138,-3459
-3488,-2298,90,-3402
-3456,-2279,738,-3361
-3460,-2186,491,-3356
-3481,-2172,707,-3356
-3444,-2188,1254,-3382
-3455,-2174,1091,-3438
-3467,-2229,1047,-3441
-3402,-2246,1317,-3429
-3390,-2243,2091,-3434
-3401,-2237,2850,-3330
-3413,-2179,2750,-3279
-3436,-2196,2307,-3317
-3415,-2220,2794,-3223
-3432,-2195,4358,-3201
-3448,-2201,5124,-3296
-3390,-2164,4889,-3239
-3348,-2115,4722,-3177
-3399,-2095,4233,-3234
-3467,-2053,3791,-3234
-3459,-2115,3785,-3184
-3454,-2172,3752,-3198
-3459,-2082,3890,-3213
-3449,-2080,3654,-3204
-3442,-2131,2894,-3230
-3443,-2090,2951,-3252
-3430,-2049,3510,-3271
-3386,-2014,3311,-3290
-3388,-2001,2598,-3290
-3396,-2037,1978,-3327
-3377,-2051,1840,-3294
-3405,-2055,2368,-3188
-3454,-2053,3093,-3195
-3450,-1989,3670,-3222
-3394,-1975,3777,-3146
-3385,-2016,3273,-3087
-3446,-2030,3161,-3098
-3462,-2019,3053,-3112
-3422,-1951,2065,-3089
-3419,-1987,1815,-3011
-3451,-2032,1945,-2990
-3433,-1915,901,-3023
-3379,-1883,420,-3002
-3368,-1919,953,-3012
-3410,-1880,1015,-2988
-3456,-1851,686,-2945
-3483,-1919,23,-3016
-3501,-1991,-766,-3048
-3488,-1967,-1217,-3010
-3474,-1969,-1739,-3013
-3514,-1994,-1853,-3067
-3526,-1997,-1428,-3097
-3488,-1954,-1649,-3051
-3544,-1899,-2029,-3029
-3614,-1916,-1870,-3038
-3537,-1918,-1996,-3039
-3472,-1920,-2184,-3033
-3524,-1893,-2216,-2978
-3539,-1849,-2700,-2992
-3494,-1896,-3090,-3075
-3494,-1923,-3226,-3026
-3478,-1905,-3330,-2985
-3442,-1840,-2962,-3067
-3460,-1787,-2816,-3049
-3484,-1845,-3188,-3001
-3471,-1877,-3252,-3057
-3422,-1876,-3405,-3042
-3419,-1893,-3896,-2970
-3456,-1887,-4017,-2970
-3469,-1873,-3999,-2941
-3456,-1835,-4148,-2904
-3410,-1813,-4188,-2956
-3455,-1796,-4323,-2984
-3521,-1819,-4293,-2945
-3440,-1847,-3938,-2902
-3376,-1781,-4022,-2911
-3393,-1762,-4292,-2935
-3363,-1735,-4346,-2900
-3371,-1676,-4661,-2895
-3458,-1736,-4780,-2925
-3460,-1728,-4496,-2935
-3408,-1654,-4478,-2935
-3433,-1702,-4482,-2926
-3514,-1740,-4452,-2963
-3533,-1728,-4644,-2997
-3499,-1732,-4677,-2945
-3484,-1715,-4671,-2891
-3431,-1710,-4897,-2883
-3423,-1694,-5080,-2906
-3457,-1643,-5305,-2962
-3389,-1626,-5526,-2994
-3345,-1621,-5444,-3008
-3382,-1647,-5416,-3010
-3403,-1707,-5532,-3002
-3455,-1653,-5654,-3061
-3483,-1561,-5940,-3036
-3443,-1570,-6189,-2976
-3460,-1601,-6419,-3028
-3459,-1607,-6772,-3001
-3456,-1596,-6868,-2968
-3481,-1627,-6895,-2993
-3373,-1694,-7277,-3005
-3353,-1694,-7532,-3025
-3434,-1647,-7589,-3001
-3379,-1628,-7917,-3043
-3368,-1604,-8286,-3130
-3379,-1557,-8568,-3170
-3349,-1541,-8952,-3213
-3365,-1509,-9299,-3230
-3387,-1488,-9588,-3236
-3417,-1494,-9847,-3253
-3417,-1444,-9977,-3275
-3398,-1473,-10201,-3287
-3391,-1510,-10617,-3278
-3392,-1345,-10967,-3309
-3365,-1291,-11239,-3374
-3354,-1404,-11452,-3391
-3405,-1366,-11508,-3349
-3384,-1319,-11498,-3339
-3356,-1238,-11570,-3363
-3382,-1115,-11575,-3415
-3360,-1145,-11384,-3476
-3326,-1015,-11371,-3452
-3292,-941,-11639,-3426
-3289,-991,-11873,-3430
-3379,-802,-12097,-3438
-3399,-698,-12399,-3489
-3301,-402,-12633,-3510
-3337,0,-12925,-3507
-3391,-2,-13397,-3545
-3330,27,-13917,-3498
-3321,146,-14571,-3401
-3300,192,-15365,-3437
-3324,200,-16087,-3479
-3411,252,-16696,-3456
-3423,437,-17362,-3438
-3391,640,-18093,-3424
-3350,735,-18836,-3445
-3381,680,-19553,-3454
-3429,671,-20163,-3481
-3402,687,-20836,-3520
-3385,645,-21498,-3508
-3406,653,-22137,-3548
-3403,538,-22931,-3571
-3384,349,-23500,-3491
-3368,328,-23922,-3449
-3337,451,-24368,-3476
-3344,555,-24484,-3473
-3373,518,-24758,-3442
-3347,397,-25227,-3467
-3326,263,-25400,-3538
-3331,161,-25609,-3498
-3336,35,-25770,-3409
-3367,-158,-25895,-3376
-3369,-373,-26015,-3331
-3372,-601,-25680,-3369
-3417,-790,-24969,-3443
-3423,-999,-23545,-3429
-3414,-1214,-21391,-3399
-3409,-1413,-19411,-3366
-3372,-1685,-17923,-3335
-3348,-1869,-16936,-3280
-3371,-1963,-15972,-3250
-3386,-2212,-14472,-3284
-3373,-2495,-12849,-3275
-3352,-2657,-11325,-3310
-3336,-2871,-9803,-3388
-3349,-3088,-8337,-3338
-3329,-3174,-6875,-3292
-3296,-3248,-5627,-3316
-3336,-3289,-4615,-3259
-3384,-3291,-3833,-3209
-3370,-3314,-3767,-3254
-3307,-3271,-4315,-3270
-3294,-3171,-4807,-3251
-3317,-3087,-4817,-3264
-3338,-3045,-4432,-3262
-3379,-2940,-4238,-3284
-3342,-2813,-4465,-3339
-3278,-2796,-4870,-3309
-3297,-2718,-5267,-3271
-3342,-2576,-5828,-3248
-3362,-2487,-6508,-3189
-3388,-2390,-6931,-3195
-3404,-2280,-7397,-3232
-3345,-2201,-7882,-3254
-3336,-2151,-7857,-3279
-3385,-2066,-7466,-3234
-3374,-2020,-6800,-3213
-3424,-2010,-6018,-3256
-3486,-1953,-5614,-3212
-3424,-1932,-5484,-3161
-3382,-1896,-5254,-3172
-3417,-1890,-4847,-3112
-3433,-1933,-4164,-3064
-3366,-1893,-3236,-3079
-3311,-1899,-2321,-3028
-3343,-1923,-1375,-2986
-3367,-1886,-380,-3025
-3349,-1957,488,-3044
-3312,-2032,1267,-3009
-3325,-1966,1866,-2940
-3395,-1909,2141,-2904
-3426,-1983,2140,-2922
-3375,-2054,2008,-2905
-3301,-2012,2047,-2869
-3337,-2019,2309,-2874
-3389,-2085,2492,-2871
-3337,-2140,2491,-2837
-3299,-2207,2347,-2822
-3306,-2248,2007,-2866
-3293,-2329,1522,-2899
-3325,-2380,915,-2876
-3369,-2391,210,-2909
-3332,-2506,-407,-2932
-3339,-2588,-967,-2859
-3394,-2634,-1493,-2830
-3388,-2771,-1767,-2824
-3386,-2902,-1862,-2819
-3434,-3023,-1987,-2830
-3429,-3264,-2128,-2761
-3395,-3471,-2416,-2759
-3426,-3534,-2787,-2813
-3425,-3728,-2965,-2758
-3363,-3969,-2913,-2746
-3324,-4122,-2647,-2756
-3341,-4394,-2303,-2684
-3366,-4643,-1901,-2663
-3389,-4745,-1383,-2656
-3418,-4870,-844,-2607
-3363,-5056,-348,-2625
-3370,-5247,4,-2669
-3446,-5402,262,-2684
-3409,-5555,495,-2684
-3359,-5715,648,-2633
-3370,-5888,828,-2634
-3429,-6088,1116,-2661
-3451,-6323,1428,-2606
-3484,-6608,1653,-2605
-3507,-6822,1776,-2621
-3403,-6976,1800,-2584
-3431,-7245,1605,-2562
-3499,-7562,1280,-2525
-3441,-7809,993,-2531
-3453,-8099,611,-2547
-3454,-8440,250,-2515
-3459,-8718,21,-2531
-3486,-9034,-287,-2555
-3411,-9333,-514,-2570
-3393,-9515,-620,-2551
-3438,-9691,-816,-2458
-3405,-9787,-1089,-2420
-3388,-9828,-1420,-2410
-3361,-9946,-1676,-2428
-3351,-10043,-1771,-2476
-3421,-10085,-1809,-2455
-3400,-10183,-1835,-2483
-3397,-10302,-1748,-2487
-3485,-10338,-1543,-2425
-3450,-10409,-1342,-2453
-3397,-10594,-1140,-2453
-3431,-10748,-963,-2411
-3432,-10855,-847,-2408
-3440,-10977,-796,-2388
-3441,-11095,-772,-2403
-3387,-11211,-646,-2438
-3400,-11335,-477,-2401
-3431,-11475,-338,-2340
-3437,-11570,-102,-2342
-3463,-11702,104,-2366
-3446,-11923,72,-2316
-3450,-12049,7,-2240
-3492,-12276,-1,-2198
-3502,-12622,-116,-2235
-3465,-12832,-306,-2308
-3436,-13006,-487,-2268
-3468,-13112,-649,-2243
-3452,-13092,-773,-2323
-3450,-13030,-897,-2333
-3536,-12949,-855,-2251
-3529,-12959,-714,-2183
-3480,-13114,-552,-2165
-3510,-13252,-442,-2152
-3492,-13055,-613,-2183
-3446,-12318,498,-2239
-3423,-11148,2508,-2211
-3374,-9788,3440,-2160
-3373,-8342,4311,-2120
-3373,-6920,4596,-2111
-3345,-5732,4519,-2162
-3351,-4793,5485,-2165
-3363,-4008,5848,-2127
-3379,-3215,5845,-2135
-3372,-2394,6165,-2166
-3382,-1960,6266,-2176
-3393,-1894,6583,-2151
-3341,-1741,6666,-2129
-3332,-1493,6791,-2102
-3365,-1219,7005,-2066
-3371,-1006,6109,-2104
-3369,-1082,4910,-2137
-3359,-1449,4016,-2080
-3324,-2002,3404,-2058
-3328,-2689,3556,-2051
-3377,-3562,3614,-2014
-3361,-4421,3125,-2011
-3338,-5012,2893,-2038
-3338,-5614,2903,-2104
-3316,-6252,2681,-2104
-3333,-6616,2532,-2100
-3327,-6718,2317,-2196
-3313,-6657,1719,-2193
-3374,-6514,1349,-2139
-3365,-6265,1181,-2127
-3291,-5832,1174,-2102
-3333,-5436,1650,-2103
-3387,-5149,1897,-2129
-3365,-4768,1522,-2110
-3387,-4276,839,-2035
-3405,-3622,133,-2046
-3411,-2848,-344,-2144
-3410,-2145,-844,-2154
-3338,-1412,-1569,-2114
-3338,-722,-2456,-2112
-3403,-228,-3130,-2110
-3404,145,-3448,-2119
-3365,323,-4036,-2172
-3363,361,-4702,-2230
-3354,209,-5379,-2201
-3267,-235,-6452,-2153
-3294,-672,-7640,-2238
-3390,-1133,-9078,-2279
-3372,-1679,-10365,-2212
-3381,-2025,-11266,-2185
-3391,-2324,-12482,-2164
-3370,-2725,-13665,-2221
-3392,-3043,-14350,-2264
-3401,-3377,-14216,-2186
-3432,-3752,-13328,-2199
-3482,-3818,-12462,-2226
-3447,-3359,-11278,-2188
-3405,-2358,-9880,-2193
-3448,-742,-8828,-2215
-3457,1085,-7645,-2243
-3443,2363,-6565,-2257
-3464,3070,-5405,-2279
-3456,3444,-3652,-2334
-3473,3554,-2121,-2352
-3463,3779,-863,-2319
-3409,4109,566,-2268
-3403,4093,2061,-2259
-3431,3869,3385,-2249
-3483,3745,3981,-2210
-3487,3648,3949,-2248
-3481,3595,3689,-2248
-3520,3577,3200,-2205
-3524,3422,2681,-2224
-3511,2972,2132,-2187
-3534,2254,1586,-2182
-3574,1454,1064,-2216
-3556,640,208,-2173
-3494,181,-841,-2166
-3455,292,-1810,-2181
-3463,633,-2835,-2164
-3496,971,-3983,-2142
-3501,1158,-5206,-2125
-3483,1246,-6329,-2140
-3449,1387,-7098,-2157
-3479,1567,-7353,-2186
-3514,1722,-7229,-2209
-3434,1642,-6955,-2155
-3443,1338,-6567,-2132
-3516,1040,-6133,-2195
-3447,811,-5683,-2210
-3448,643,-5173,-2189
-3544,606,-4535,-2160
-3512,644,-3670,-2094
-3497,519,-2698,-2046
-3555,191,-1744,-2020
-3554,-360,-734,-2020
-3571,-1069,443,-2003
-3568,-1782,1666,-1979
-3474,-2488,2613,-2055
-3461,-2964,3156,-2090
-3502,-3371,3382,-2018
-3450,-3895,3448,-2004
-3457,-4230,3400,-2052
-3528,-4580,3230,-2071
-3511,-5022,3029,-2054
-3490,-5248,2791,-2038
-3519,-5440,2389,-2066
-3527,-5830,1823,-2126
-3512,-6352,1199,-2113
-3518,-6875,530,-2089
-3518,-7372,-260,-2122
-3523,-7872,-1212,-2096
-3566,-8397,-2274,-2068
-3570,-8922,-3248,-2085
-3512,-9470,-3914,-2072
-3492,-10195,-4362,-2069
-3496,-10911,-4655,-2064
-3462,-11337,-4700,-2027
-3487,-11570,-4731,-2069
-3492,-11744,-4781,-2139
-3443,-11944,-4649,-2140
-3539,-12254,-4472,-2139
-3613,-12683,-4295,-2105
-3564,-13163,-3979,-2078
-3529,-13614,-3516,-2114
-3505,-13930,-2899,-2132
-3535,-13918,-2113,-2142
-3540,-13528,-1223,-2146
-3470,-13064,-306,-2141
-3483,-12903,423,-2131
-3493,-13097,877,-2113
-3458,-13513,1251,-2120
-3467,-13953,1518,-2108
-3476,-14034,1679,-2090
-3473,-13653,1822,-2090
-3426,-12911,1844,-2071
-3438,-11483,1796,-2095
-3541,-9326,1786,-2108
-3527,-7141,1680,-2050
-3478,-5488,1444,-2010
-3491,-4473,1108,-2038
-3463,-3811,537,-2090
-3452,-3134,-204,-2051
-3497,-2513,-968,-2023
-3517,-2279,-1715,-2087
-3481,-2465,-2328,-2126
-3467,-2619,-2776,-2135
-3517,-2452,-3182,-2114
-3515,-2187,-3587,-2080
-3447,-2017,-3863,-2060
-3400,-2028,-4067,-2083
-3444,-2316,-4292,-2170
-3497,-2837,-4431,-2198
-3462,-3600,-4522,-2159
-3494,-4627,-4568,-2149
-3536,-5645,-4437,-2136
-3476,-6400,-4121,-2144
-3457,-6803,-3694,-2189
-3470,-6944,-3121,-2163
-3455,-6988,-2472,-2110
-3488,-6842,-1960,-2144
-3561,-6540,-1574,-2215
-3561,-6143,-1183,-2255
-3509,-5611,-775,-2223
-3502,-5107,-480,-2155
-3454,-4765,-293,-2187
-3409,-4653,-72,-2224
-3475,-4518,152,-2180
-3462,-4055,335,-2177
-3460,-3480,474,-2154
-3521,-2832,555,-2136
-3493,-2038,531,-2200
-3474,-1306,322,-2238
-3410,-739,-40,-2246
-3379,-401,-440,-2256
-3461,-301,-829,-2291
-3461,-363,-1227,-2300
-3444,-576,-1596,-2255
-3446,-914,-1967,-2237
-3411,-1314,-2378,-2243
-3436,-1743,-2624,-2285
-3476,-2082,-2827,-2315
-3432,-2216,-3153,-2336
-3398,-2284,-3391,-2394
-3415,-2381,-3643,-2389
-3465,-2532,-3869,-2372
-3510,-2768,-3923,-2416
-3418,-3030,-3898,-2402
-3379,-3334,-3709,-2352
-3530,-3604,-3413,-2399
-3551,-3790,-3092,-2462
-3473,-3830,-2768,-2454
-3522,-3652,-2458,-2470
-3509,-3393,-2150,-2460
-3442,-3050,-1910,-2370
-3457,-2682,-1684,-2403
-3456,-2324,-1472,-2442
-3448,-1956,-1213,-2418
-3426,-1768,-814,-2477
-3410,-1684,-468,-2439
-3423,-1654,-215,-2428
-3378,-1680,12,-2486
-3391,-1588,98,-2420
-3474,-1514,126,-2421
-3497,-1466,119,-2468
-3487,-1308,-8,-2450
-3514,-1253,-136,-2474
-3534,-1314,-361,-2514
-3491,-1333,-649,-2519
-3494,-1439,-836,-2514
-3494,-1689,-999,-2522
-3430,-1990,-1140,-2540
-3405,-2242,-1351,-2536
-3399,-2400,-1641,-2565
-3449,-2544,-1910,-2655
-3541,-2648,-2211,-2616
-3527,-2643,-2501,-2515
-3496,-2609,-2725,-2600
-3541,-2633,-2862,-2703
-3498,-2674,-2921,-2697
-3463,-2688,-2974,-2671
-3504,-2682,-2930,-2629
-3469,-2594,-2773,-2643
-3487,-2430,-2660,-2649
-3524,-2293,-2581,-2636
-3482,-2221,-2476,-2683
-3472,-2112,-2348,-2670
-3473,-1859,-2201,-2716
-3448,-1581,-2063,-2821
-3449,-1426,-1877,-2795
-3454,-1278,-1633,-2767
-3446,-721,-1429,-2796
-3480,166,-1208,-2784
-3487,751,-934,-2766
-3498,1137,-746,-2829
-3531,1584,-642,-2904
-3475,2121,-557,-2928
-3491,3146,-577,-2948
-3546,4039,-621,-2953
-3537,3928,-611,-2941
-3551,3516,-683,-2898
-3508,3273,-759,-2869
-3500,3004,-783,-2920
-3587,2886,-830,-2977
-3612,2826,-913,-3004
-3606,2579,-1084,-2995
-3617,2258,-1265,-2951
-3596,2103,-1425,-2947
-3550,2013,-1633,-3038
-3553,1827,-1800,-3121
-3569,1724,-1948,-3090
-3539,1664,-2131,-3113
-3551,1534,-2262,-3205
-3589,1460,-2334,-3194
-3542,1511,-2411,-3146
-3494,1661,-2459,-3141
-3479,1959,-2437,-3186
-3443,2520,-2458,-3168
-3425,3150,-2543,-3122
-3441,3438,-2533,-3240
-3461,3346,-2445,-3314
-3462,3153,-2386,-3257
-3505,3058,-2297,-3226
-3526,3075,-2176,-3219
-3503,3058,-2076,-3214
-3576,2935,-1937,-3174
-3617,2696,-1825,-3174
-3584,2407,-1791,-3253
-3592,2187,-1717,-3285
-3550,1859,-1599,-3281
-3512,1519,-1544,-3295
-3560,1294,-1549,-3280
-3615,819,-1521,-3254
-3578,230,-1435,-3247
-3475,-237,-1339,-3240
-3467,-639,-1335,-3252
-3486,-837,-1365,-3277
-3486,-966,-1333,-3282
-3529,-1133,-1361,-3264
-3504,-1233,-1459,-3266
-3490,-1405,-1536,-3323
-3513,-1611,-1664,-3356
-3480,-1702,-1841,-3353
-3493,-1787,-1902,-3391
-3494,-1932,-1916,-3381
-3477,-2170,-2043,-3331
-3513,-2547,-2155,-3361
-3495,-2895,-2250,-3385
-3484,-3046,-2383,-3385
-3517,-3048,-2438,-3367
-3515,-3000,-2501,-3343
-3507,-3029,-2639,-3372
-3498,-3247,-2697,-3333
-3523,-3597,-2762,-3315
-3548,-4041,-2880,-3379
-3546,-4615,-2860,-3366
-3551,-5189,-2835,-3389
-3527,-5601,-2847,-3399
-3565,-5760,-2811,-3309
-3611,-5765,-2833,-3340
-3580,-5987,-2819,-3416
-3575,-6430,-2861,-3408
-3539,-6849,-2934,-3419
-3533,-7282,-2812,-3392
-3567,-7657,-2738,-3361
-3523,-7908,-2733,-3391
-3497,-8134,-2687,-3362
-3471,-8394,-2674,-3345
-3478,-8746,-2600,-3372
-3506,-9165,-2522,-3396
-3487,-9592,-2501,-3410
-3512,-9901,-2478,-3377
-3503,-10038,-2494,-3387
-3466,-10127,-2541,-3392
-3473,-10218,-2554,-3378
-3458,-10542,-2553,-3392
-3453,-11137,-2564,-3382
-3440,-11591,-2559,-3403
-3403,-11796,-2535,-3377
-3443,-11855,-2546,-3351
-3524,-11946,-2643,-3409
-3554,-12144,-2740,-3386
-3531,-12163,-2749,-3328
-3479,-11887,-2780,-3361
-3464,-11463,-2847,-3419
-3470,-10759,-2897,-3394
-3477,-9428,-2978,-3358
-3563,-7823,-3061,-3378
-3653,-6611,-3118,-3423
-3647,-5898,-3118,-3513
-3584,-5588,-3108,-3510
-3541,-5303,-3170,-3457
-3566,-4679,-3163,-3491
-3581,-4015,-3097,-3434
-3561,-3575,-3142,-3385
-3583,-3182,-3220,-3403
-3591,-2912,-3219,-3313
-3560,-2930,-3204,-3331
-3548,-2976,-3229,-3417
-3580,-2971,-3219,-3384
-3603,-3147,-3206,-3362
-3581,-3496,-3265,-3329
-3559,-3962,-3274,-3354
-3515,-4455,-3226,-3341
-3485,-4710,-3243,-3252
-3498,-4738,-3271,-3312
-3532,-4690,-3298,-3337
-3564,-4443,-3361,-3308
-3536,-4062,-3394,-3331
-3558,-3861,-3411,-3337
-3573,-3929,-3406,-3311
-3471,-4131,-3434,-3240
-3454,-4162,-3513,-3259
-3476,-3896,-3486,-3313
-3420,-3605,-3434,-3286
-3392,-3304,-3420,-3294
-3408,-2928,-3388,-3301
-3461,-2621,-3390,-3253
-3520,-2348,-3383,-3269
-3521,-2094,-3386,-3296
-3506,-1897,-3426,-3251
-3473,-1779,-3425,-3247
-3486,-1768,-3389,-3253
-3575,-1854,-3389,-3242
-3541,-2003,-3431,-3268
-3491,-1988,-3431,-3253
-3558,-1756,-3416,-3234
-3595,-1640,-3460,-3259
-3618,-1604,-3481,-3241
-3578,-1498,-3413,-3200
-3493,-1592,-3391,-3194
-3519,-1831,-3462,-3185
-3551,-2012,-3482,-3179
-3504,-2190,-3488,-3225
-3458,-2245,-3454,-3263
-3504,-2200,-3339,-3243
-3555,-2198,-3280,-3252
-3510,-2174,-3262,-3327
-3513,-2099,-3294,-3344
-3530,-1978,-3352,-3276
-3470,-1882,-3334,-3284
-3434,-1871,-3251,-3358
-3412,-1872,-3232,-3367
-3439,-1831,-3290,-3334
-3487,-1767,-3239,-3319
-3466,-1792,-3209,-3337
-3479,-1780,-3273,-3372
-3440,-1547,-3297,-3351
-3342,-1325,-3324,-3260
-3376,-1187,-3345,-3263
-3391,-1084,-3378,-3338
-3356,-1090,-3402,-3376
-3393,-1023,-3409,-3448
-3449,-954,-3414,-3449
-3510,-1041,-3395,-3413
-3504,-1106,-3445,-3481
-3448,-1203,-3448,-3495
-3442,-1276,-3416,-3448
-3438,-1157,-3434,-3432
-3438,-1100,-3376,-3395
-3447,-1160,-3434,-3364
-3430,-1210,-3532,-3410
-3406,-1355,-3479,-3431
-3390,-1544,-3518,-3456
-3421,-1642,-3578,-3518
-3478,-1712,-3600,-3497
-3481,-1823,-3624,-3558
-3458,-1903,-3523,-3646
-3450,-1873,-3541,-3582
-3435,-1760,-3634,-3561
-3443,-1670,-3559,-3597
-3480,-1664,-3609,-3620
-3478,-1687,-3732,-3660
-3483,-1720,-3682,-3633
-3489,-1773,-3682,-3633
-3497,-1822,-3781,-3716
-3518,-1891,-3823,-3703
-3454,-1969,-3846,-3646
-3451,-1914,-3873,-3619
-3481,-1491,-3868,-3607
-3436,-867,-3857,-3675
-3483,-454,-3884,-3706
-3494,-68,-3967,-3660
-3492,385,-4012,-3634
-3546,796,-4007,-3593
-3507,1316,-4062,-3551
-3520,1655,-4116,-3576
-3560,1549,-4117,-3671
-3560,1395,-4150,-3667
-3592,1506,-4222,-3578
-3550,1713,-4276,-3626
-3515,1861,-4309,-3642
-3539,1951,-4296,-3594
-3518,2009,-4269,-3670
-3510,2071,-4294,-3683
-3547,2040,-4334,-3631
-3584,1861,-4408,-3650
-3538,1645,-4466,-3650
-3465,1572,-4442,-3606
-3437,1661,-4478,-3589
-3453,1736,-4570,-3614
-3517,1794,-4668,-3587
-3501,1860,-4788,-3541
-3479,1919,-4846,-3506
-3507,2061,-4878,-3452
-3529,2248,-4933,-3465
-3586,2302,-5014,-3542
-3575,2158,-5103,-3533
-3555,1964,-5125,-3459
-3549,1866,-5154,-3495
-3464,1847,-5205,-3523
-3434,1862,-5238,-3494
-3450,1863,-5326,-3525
-3453,1803,-5404,-3533
-3480,1669,-5401,-3513
-3437,1480,-5365,-3528
-3380,1268,-5376,-3534
-3433,1002,-5417,-3507
-3460,662,-5344,-3483
-3447,345,-5264,-3461
-3460,161,-5240,-3450
-3469,42,-5182,-3475
-3484,-70,-5198,-3480
-3472,-196,-5175,-3476
-3517,-441,-5115,-3457
-3555,-752,-5124,-3384
-3501,-1037,-5031,-3334
-3542,-1310,-4972,-3379
-3517,-1528,-4978,-3399
-3454,-1651,-4933,-3365
-3525,-1743,-4897,-3430
-3451,-1791,-4805,-3486
-3419,-1860,-4739,-3501
-3531,-2080,-4691,-3542
-3471,-2281,-4646,-3461
-3413,-2388,-4644,-3354
-3436,-2435,-4576,-3366
-3424,-2501,-4580,-3395
-3457,-2730,-4577,-3415
-3492,-2986,-4473,-3449
-3485,-3314,-4476,-3499
-3503,-3766,-4466,-3533
-3527,-4047,-4372,-3530
-3514,-4153,-4330,-3537
-3501,-4224,-4283,-3511
-3559,-4445,-4209,-3443
-3621,-4938,-4187,-3384
-3570,-5389,-4190,-3387
-3526,-5655,-4149,-3473
-3524,-5864,-4101,-3483
-3459,-6033,-4148,-3418
-3451,-6144,-4182,-3366
-3485,-6107,-4091,-3340
-3485,-6017,-4033,-3393
-3494,-6114,-4009,-3384
-3492,-6415,-3960,-3315
-3541,-6880,-3984,-3316
-3584,-7373,-4051,-3303
-3555,-7628,-4054,-3274
-3524,-7545,-3995,-3287
-3514,-7197,-3941,-3295
-3564,-6809,-3909,-3253
-3603,-6776,-3950,-3241
-3599,-7239,-4050,-3228
-3618,-7692,-4024,-3144
-3608,-7614,-3941,-3134
-3570,-7321,-3960,-3160
-3566,-7301,-4005,-3130
-3566,-7460,-4059,-3111
-3525,-7703,-4084,-3104
-3514,-8007,-4097,-3137
-3570,-8155,-4181,-3207
-3588,-8131,-4150,-3218
-3579,-8005,-4101,-3168
-3612,-7797,-4174,-3147
-3626,-7856,-4192,-3147
-3601,-8356,-4197,-3150
-3575,-8945,-4196,-3161
-3606,-9367,-4217,-3124
-3640,-9599,-4296,-3099
-3625,-9606,-4282,-3121
-3629,-9440,-4246,-3112
-3635,-9345,-4305,-3125
-3633,-9486,-4372,-3166
-3628,-9871,-4430,-3142
-3625,-10280,-4515,-3135
-3634,-10414,-4532,-3182
-3609,-10468,-4529,-3190
-3609,-10597,-4568,-3195
-3618,-10655,-4551,-3211
-3582,-10690,-4505,-3191
-3630,-10712,-4501,-3209
-3647,-10663,-4550,-3247
-3573,-10539,-4547,-3193
-3630,-10422,-4490,-3125
-3723,-10397,-4536,-3163
-3684,-10406,-4604,-3162
-3604,-10458,-4592,-3037
-3585,-10574,-4629,-2996
-3578,-10650,-4667,-3036
-3531,-10643,-4619,-3000
-3530,-10498,-4619,-2958
-3560,-10040,-4633,-2925
-3548,-9422,-4634,-2874
-3542,-9083,-4616,-2884
-3538,-9105,-4553,-2943
-3536,-9308,-4591,-2965
-3575,-9388,-4635,-2912
-3581,-9112,-4610,-2873
-3538,-8709,-4609,-2919
-3527,-8437,-4595,-2946
-3523,-8296,-4545,-2898
-3489,-8242,-4495,-2850
-3478,-8167,-4501,-2864
-3526,-8050,-4536,-2868
-3558,-7940,-4502,-2790
-3519,-7816,-4445,-2732
-3461,-7763,-4455,-2773
-3443,-7745,-4473,-2841
-3489,-7680,-4478,-2825
-3505,-7608,-4447,-2808
-3533,-7458,-4405,-2856
-3625,-7267,-4465,-2830
-3589,-7058,-4467,-2800
-3518,-6775,-4408,-2850
-3505,-6586,-4423,-2826
-3476,-6573,-4397,-2736
-3521,-6553,-4379,-2732
-3550,-6482,-4398,-2767
-3515,-6382,-4387,-2761
-3492,-6086,-4400,-2770
-3427,-5754,-4368,-2803
-3433,-5703,-4349,-2831
-3491,-5769,-4376,-2813
-3480,-5758,-4343,-2782
-3489,-5574,-4334,-2820
-3476,-5258,-4382,-2809
-3477,-5054,-4417,-2750
-3495,-4963,-4393,-2740
-3452,-4902,-4352,-2738
-3469,-4819,-4351,-2790
-3531,-4656,-4352,-2787
-3533,-4493,-4393,-2741
-3509,-4344,-4446,-2794
-3529,-4176,-4429,-2820
-3495,-4013,-4414,-2821
-3397,-3888,-4437,-2819
-3436,-3864,-4429,-2771
-3482,-3907,-4389,-2771
-3419,-3863,-4377,-2793
-3420,-3750,-4380,-2781
