Q1,Q2,Q3,Q4
-3521,-2549,-3431,-3585
-3545,-2583,-3435,-3568
-3484,-2623,-3436,-3599
-3466,-2738,-3495,-3637
-3499,-2913,-3449,-3577
-3486,-3024,-3397,-3568
-3414,-3057,-3413,-3594
-3409,-3123,-3373,-3571
-3486,-3230,-3423,-3620
-3424,-3342,-3478,-3589
-3387,-3393,-3417,-3493
-3504,-3426,-3412,-3513
-3509,-3540,-3440,-3545
-3477,-3597,-3409,-3558
-3487,-3586,-3408,-3543
-3443,-3668,-3472,-3553
-3408,-3744,-3469,-3581
-3411,-3790,-3438,-3549
-3463,-3929,-3495,-3571
-3492,-4029,-3521,-3611
-3425,-4041,-3534,-3594
-3409,-4057,-3566,-3576
-3417,-4074,-3533,-3567
-3358,-4066,-3529,-3560
-3379,-3971,-3515,-3556
-3405,-3843,-3523,-3548
-3337,-3722,-3609,-3530
-3351,-3581,-3603,-3536
-3447,-3463,-3598,-3561
-3471,-3339,-3590,-3563
-3404,-3172,-3485,-3577
-3359,-3022,-3463,-3584
-3392,-2900,-3518,-3604
-3413,-2791,-3521,-3661
-3388,-2762,-3505,-3694
-3381,-2751,-3500,-3703
-3410,-2739,-3483,-3671
-3478,-2829,-3484,-3635
-3498,-2894,-3514,-3643
-3444,-2911,-3526,-3691
-3454,-2964,-3538,-3735
-3522,-3026,-3575,-3681
-3526,-3143,-3568,-3671
-3480,-3225,-3506,-3737
-3470,-3243,-3503,-3688
-3464,-3281,-3553,-3654
-3451,-3302,-3543,-3673
-3501,-3326,-3513,-3631
-3539,-3330,-3492,-3628
-3527,-3319,-3495,-3644
-3558,-3367,-3556,-3630
-3528,-3400,-3553,-3632
-3430,-3403,-3518,-3613
-3435,-3404,-3561,-3588
-3466,-3466,-3591,-3648
-3435,-3597,-3565,-3704
-3451,-3576,-3501,-3646
-3476,-3416,-3480,-3611
-3389,-3294,-3563,-3620
-3380,-3088,-3586,-3569
-3467,-2746,-3527,-3558
-3428,-2446,-3530,-3607
-3414,-2223,-3540,-3609
-3433,-1938,-3552,-3579
-3362,-1512,-3578,-3562
-3375,-1124,-3553,-3538
-3418,-912,-3555,-3571
-3404,-769,-3567,-3648
-3441,-737,-3528,-3602
-3472,-730,-3453,-3550
-3413,-665,-3397,-3576
-3350,-719,-3439,-3540
-3404,-837,-3466,-3553
-3441,-1028,-3413,-3581
-3415,-1301,-3431,-3524
-3451,-1459,-3515,-3531
-3405,-1587,-3499,-3564
-3343,-1805,-3434,-3598
-3392,-1998,-3442,-3649
-3376,-2077,-3454,-3643
-3378,-2093,-3500,-3612
-3441,-2094,-3569,-3601
-3389,-2094,-3534,-3574
-3331,-2083,-3512,-3559
-3369,-1991,-3537,-3577
-3404,-1864,-3519,-3567
-3441,-1821,-3537,-3554
-3492,-1866,-3536,-3585
-3479,-1930,-3479,-3588
-3446,-1936,-3505,-3559
-3431,-1894,-3520,-3630
-3417,-1918,-3457,-3707
-3424,-2053,-3503,-3657
-3431,-2173,-3584,-3579
-3431,-2205,-3579,-3539
-3401,-2197,-3607,-3570
-3397,-2092,-3622,-3562
-3411,-2038,-3573,-3499
-3342,-2161,-3524,-3511
-3373,-2157,-3536,-3541
-3455,-2021,-3604,-3577
-3425,-1962,-3630,-3592
-3419,-1909,-3627,-3586
-3404,-1891,-3559,-3582
-3358,-1957,-3503,-3482
-3342,-2019,-3522,-3438
-3343,-2127,-3484,-3476
-3362,-2321,-3459,-3478
-3336,-2468,-3481,-3533
-3300,-2604,-3517,-3516
-3317,-2787,-3538,-3476
-3319,-2926,-3546,-3512
-3315,-3123,-3563,-3518
-3283,-3314,-3500,-3580
-3270,-3421,-3466,-3628
-3365,-3587,-3527,-3639
-3336,-3681,-3590,-3592
-3266,-3671,-3634,-3471
-3365,-3691,-3637,-3499
-3406,-3744,-3609,-3483
-3366,-3777,-3578,-3387
-3328,-3704,-3531,-3501
-3334,-3621,-3544,-3567
-3396,-3661,-3619,-3482
-3397,-3725,-3620,-3502
-3347,-3664,-3622,-3511
-3298,-3600,-3662,-3488
-3347,-3616,-3690,-3535
-3398,-3606,-3708,-3524
-3337,-3630,-3677,-3538
-3328,-3677,-3689,-3604
-3356,-3724,-3700,-3609
-3361,-3784,-3633,-3591
-3334,-3770,-3607,-3534
-3281,-3836,-3638,-3530
-3282,-3971,-3623,-3588
-3316,-3988,-3609,-3564
-3359,-3969,-3640,-3531
-3396,-3969,-3615,-3553
-3420,-4008,-3630,-3593
-3402,-4064,-3710,-3608
-3392,-4085,-3687,-3608
-3467,-4155,-3610,-3603
-3458,-4221,-3583,-3556
-3413,-4251,-3638,-3543
-3455,-4360,-3704,-3599
-3445,-4533,-3676,-3636
-3410,-4681,-3646,-3629
-3419,-4721,-3668,-3643
-3442,-4754,-3654,-3658
-3431,-4912,-3664,-3592
-3359,-5024,-3703,-3558
-3337,-5096,-3680,-3577
-3377,-5197,-3714,-3584
-3404,-5230,-3729,-3604
-3415,-5275,-3669,-3569
-3427,-5350,-3664,-3574
-3457,-5358,-3650,-3643
-3450,-5370,-3641,-3637
-3421,-5410,-3628,-3632
-3408,-5391,-3631,-3643
-3371,-5370,-3652,-3636
-3381,-5382,-3663,-3644
-3397,-5431,-3714,-3654
-3367,-5523,-3625,-3625
-3391,-5571,-3517,-3551
-3424,-5605,-3593,-3585
-3458,-5632,-3615,-3665
-3493,-5637,-3591,-3632
-3510,-5647,-3633,-3623
-3561,-5677,-3633,-3634
-3520,-5753,-3608,-3597
-3451,-5748,-3578,-3608
-3463,-5677,-3573,-3602
-3438,-5634,-3633,-3581
-3411,-5515,-3697,-3608
-3407,-5362,-3766,-3588
-3414,-5220,-3727,-3584
-3449,-5022,-3611,-3622
-3473,-4794,-3622,-3604
-3492,-4530,-3634,-3559
-3485,-4285,-3566,-3509
-3463,-4048,-3575,-3501
-3477,-3753,-3645,-3584
-3473,-3537,-3640,-3600
-3440,-3372,-3637,-3505
-3438,-3161,-3672,-3511
-3436,-3038,-3629,-3553
-3416,-2902,-3552,-3545
-3424,-2745,-3532,-3574
-3460,-2770,-3570,-3577
-3441,-2816,-3609,-3593
-3410,-2837,-3691,-3595
-3391,-2856,-3774,-3548
-3356,-2814,-3705,-3588
-3403,-2891,-3669,-3610
-3413,-2980,-3676,-3590
-3379,-3060,-3621,-3630
-3391,-3203,-3650,-3649
-3347,-3261,-3693,-3623
-3358,-3358,-3735,-3614
-3386,-3455,-3792,-3590
-3374,-3487,-3756,-3578
-3382,-3571,-3700,-3649
-3347,-3638,-3731,-3708
-3361,-3690,-3770,-3696
-3398,-3750,-3728,-3640
-3393,-3795,-3745,-3593
-3396,-3811,-3797,-3610
-3375,-3824,-3778,-3624
-3355,-3882,-3742,-3629
-3322,-3948,-3716,-3664
-3314,-3966,-3686,-3658
-3361,-3926,-3619,-3638
-3404,-3907,-3637,-3649
-3418,-3881,-3700,-3640
-3409,-3837,-3665,-3614
-3462,-3853,-3714,-3604
-3482,-3833,-3783,-3612
-3449,-3769,-3730,-3616
-3454,-3706,-3670,-3617
-3411,-3686,-3635,-3585
-3400,-3675,-3613,-3566
-3448,-3577,-3600,-3600
-3469,-3547,-3643,-3576
-3432,-3556,-3696,-3627
-3349,-3494,-3673,-3718
-3394,-3429,-3658,-3640
-3467,-3427,-3634,-3597
-3435,-3502,-3607,-3574
-3432,-3508,-3669,-3531
-3446,-3494,-3755,-3567
-3473,-3552,-3810,-3542
-3495,-3580,-3802,-3540
-3445,-3579,-3714,-3606
-3426,-3589,-3656,-3602
-3439,-3610,-3687,-3587
-3462,-3592,-3719,-3619
-3531,-3561,-3685,-3625
-3524,-3567,-3653,-3597
-3495,-3554,-3677,-3603
-3532,-3576,-3703,-3587
-3495,-3604,-3695,-3585
-3471,-3535,-3665,-3643
-3506,-3530,-3611,-3599
-3472,-3611,-3601,-3573
-3438,-3603,-3620,-3653
-3447,-3536,-3581,-3620
-3435,-3515,-3547,-3563
-3419,-3490,-3552,-3551
-3405,-3411,-3585,-3526
-3408,-3397,-3633,-3582
-3460,-3358,-3673,-3619
-3464,-3224,-3668,-3592
-3449,-3236,-3636,-3557
-3451,-3241,-3648,-3532
-3434,-3124,-3619,-3558
-3476,-3131,-3619,-3550
-3467,-3112,-3692,-3548
-3410,-3021,-3741,-3582
-3434,-3023,-3754,-3543
-3429,-3026,-3671,-3521
-3445,-3078,-3620,-3520
-3469,-3079,-3625,-3484
-3394,-2977,-3596,-3498
-3373,-3017,-3617,-3528
-3399,-3025,-3582,-3558
-3367,-2973,-3520,-3578
-3376,-3006,-3574,-3586
-3400,-2971,-3587,-3602
-3349,-3000,-3582,-3576
-3313,-3099,-3594,-3558
-3306,-3074,-3528,-3560
-3300,-3051,-3542,-3561
-3368,-3030,-3557,-3599
-3421,-2966,-3502,-3617
-3381,-2924,-3565,-3607
-3365,-2910,-3578,-3615
-3419,-2882,-3498,-3626
-3415,-2762,-3518,-3634
-3390,-2724,-3541,-3644
-3433,-2759,-3535,-3625
-3389,-2675,-3571,-3592
-3334,-2662,-3593,-3562
-3379,-2702,-3568,-3499
-3378,-2670,-3536,-3505
-3323,-2654,-3563,-3568
-3272,-2627,-3572,-3539
-3319,-2615,-3543,-3558
-3441,-2634,-3544,-3620
-3444,-2669,-3535,-3566
-3413,-2670,-3567,-3583
-3434,-2578,-3596,-3636
-3389,-2544,-3540,-3570
-3364,-2532,-3540,-3514
-3386,-2493,-3583,-3461
-3372,-2500,-3550,-3427
-3393,-2434,-3543,-3472
-3423,-2379,-3567,-3505
-3413,-2429,-3569,-3519
-3395,-2472,-3637,-3520
-3409,-2524,-3688,-3533
-3455,-2565,-3649,-3580
-3451,-2556,-3596,-3573
-3423,-2622,-3588,-3549
-3419,-2736,-3602,-3587
-3418,-2765,-3571,-3592
-3381,-2782,-3546,-3556
-3379,-2817,-3543,-3511
-3420,-2863,-3570,-3523
-3360,-2891,-3616,-3602
-3352,-2823,-3578,-3531
-3409,-2790,-3504,-3425
-3373,-2845,-3480,-3483
-3368,-2863,-3498,-3536
-3386,-2855,-3510,-3522
-3375,-2857,-3477,-3496
-3390,-2860,-3503,-3503
-3416,-2893,-3560,-3543
-3401,-2912,-3519,-3564
-3400,-2912,-3491,-3564
-3450,-2965,-3494,-3561
-3424,-3043,-3469,-3543
-3422,-3108,-3448,-3524
-3471,-3162,-3423,-3550
-3414,-3204,-3446,-3567
-3383,-3264,-3471,-3550
-3427,-3344,-3453,-3528
-3481,-3418,-3452,-3522
-3497,-3489,-3462,-3560
-3466,-3572,-3469,-3595
-3488,-3610,-3439,-3582
-3474,-3564,-3413,-3559
-3414,-3574,-3450,-3605
-3435,-3666,-3500,-3612
-3452,-3697,-3479,-3527
-3414,-3664,-3406,-3550
-3368,-3666,-3359,-3563
-3363,-3713,-3383,-3472
-3428,-3699,-3440,-3451
-3479,-3681,-3434,-3463
-3463,-3758,-3403,-3523
-3476,-3821,-3395,-3588
-3491,-3845,-3432,-3556
-3474,-3895,-3451,-3592
-3505,-3940,-3402,-3601
-3458,-3964,-3413,-3520
-3458,-3995,-3456,-3552
-3562,-4000,-3426,-3529
-3483,-3983,-3377,-3459
-3455,-3991,-3401,-3532
-3530,-3980,-3473,-3569
-3437,-3994,-3464,-3570
-3399,-4054,-3427,-3588
-3445,-4076,-3460,-3541
-3449,-4114,-3465,-3509
-3451,-4176,-3448,-3534
-3462,-4144,-3504,-3524
-3519,-4106,-3523,-3474
-3537,-4169,-3500,-3468
-3490,-4218,-3471,-3503
-3479,-4238,-3430,-3522
-3480,-4262,-3475,-3465
-3470,-4306,-3475,-3419
-3473,-4365,-3439,-3452
-3486,-4373,-3472,-3441
-3490,-4409,-3408,-3439
-3524,-4436,-3332,-3461
-3537,-4397,-3352,-3417
-3502,-4420,-3366,-3411
-3517,-4441,-3374,-3451
-3515,-4421,-3377,-3451
-3484,-4415,-3350,-3473
-3474,-4396,-3351,-3512
-3437,-4457,-3349,-3520
-3438,-4540,-3285,-3519
-3502,-4538,-3308,-3539
-3512,-4557,-3369,-3564
-3479,-4598,-3380,-3523
-3489,-4595,-3404,-3504
-3481,-4576,-3393,-3515
-3447,-4578,-3397,-3479
-3440,-4574,-3400,-3495
-3442,-4564,-3379,-3518
-3449,-4567,-3409,-3501
-3484,-4576,-3416,-3509
-3518,-4583,-3388,-3549
-3457,-4591,-3369,-3581
-3442,-4604,-3354,-3560
-3484,-4553,-3364,-3529
-3436,-4546,-3390,-3542
-3459,-4608,-3394,-3562
-3497,-4551,-3408,-3556
-3412,-4485,-3422,-3596
-3417,-4504,-3391,-3639
-3485,-4565,-3355,-3589
-3447,-4594,-3292,-3592
-3440,-4614,-3291,-3617
-3453,-4712,-3366,-3576
-3397,-4669,-3306,-3551
-3410,-4620,-3266,-3479
-3436,-4714,-3310,-3463
-3371,-4701,-3309,-3542
-3320,-4670,-3357,-3564
-3291,-4681,-3326,-3580
-3312,-4690,-3236,-3512
-3416,-4690,-3266,-3467
-3425,-4646,-3329,-3564
-3373,-4662,-3393,-3538
-3422,-4701,-3381,-3490
-3425,-4705,-3295,-3537
-3372,-4701,-3274,-3492
-3400,-4664,-3287,-3462
-3424,-4620,-3319,-3508
-3374,-4651,-3350,-3506
-3334,-4701,-3360,-3506
-3319,-4647,-3368,-3509
-3272,-4625,-3373,-3512
-3275,-4608,-3353,-3576
-3350,-4527,-3300,-3580
-3348,-4526,-3314,-3553
-3324,-4487,-3339,-3596
-3351,-4421,-3278,-3599
-3285,-4451,-3217,-3559
-3258,-4481,-3230,-3517
-3334,-4470,-3272,-3546
-3360,-4452,-3279,-3635
-3388,-4467,-3268,-3602
-3361,-4445,-3256,-3561
-3303,-4383,-3239,-3625
-3349,-4385,-3242,-3637
-3340,-4353,-3288,-3605
-3318,-4302,-3321,-3605
-3377,-4377,-3296,-3593
-3373,-4380,-3257,-3568
-3369,-4292,-3225,-3566
-3395,-4306,-3208,-3568
-3386,-4350,-3178,-3525
-3391,-4359,-3126,-3529
-3427,-4325,-3128,-3615
-3467,-4299,-3147,-3606
-3479,-4306,-3176,-3561
-3485,-4231,-3259,-3590
-3459,-4166,-3302,-3585
-3414,-4210,-3294,-3573
-3459,-4206,-3238,-3593
-3481,-4132,-3207,-3590
-3461,-4119,-3245,-3595
-3478,-4168,-3188,-3587
-3453,-4155,-3160,-3560
-3448,-4093,-3195,-3576
-3455,-4085,-3159,-3564
-3404,-4089,-3193,-3533
-3389,-4125,-3236,-3511
-3429,-4165,-3197,-3511
-3423,-4070,-3205,-3574
-3373,-3987,-3233,-3583
-3376,-4024,-3187,-3579
-3427,-4004,-3119,-3605
-3407,-3918,-3128,-3575
-3329,-3910,-3155,-3584
-3379,-3953,-3101,-3618
-3444,-3949,-3059,-3631
-3374,-3916,-3101,-3637
-3360,-3926,-3172,-3597
-3417,-3944,-3183,-3595
-3415,-3948,-3119,-3615
-3444,-3979,-3104,-3640
-3487,-3967,-3112,-3694
-3442,-3932,-3072,-3654
-3426,-3958,-3100,-3635
-3458,-3963,-3140,-3633
-3457,-3940,-3131,-3543
-3487,-3958,-3155,-3538
-3526,-3969,-3159,-3530
-3480,-3927,-3125,-3472
-3480,-3907,-3119,-3510
-3549,-3899,-3138,-3585
-3499,-3841,-3099,-3623
-3431,-3782,-3072,-3556
-3426,-3774,-3128,-3520
-3388,-3763,-3123,-3598
-3412,-3700,-3116,-3579
-3455,-3664,-3179,-3507
-3457,-3698,-3202,-3540
-3470,-3699,-3143,-3584
-3442,-3643,-3102,-3614
-3424,-3589,-3182,-3659
-3456,-3520,-3222,-3629
-3415,-3494,-3157,-3612
-3363,-3523,-3100,-3656
-3414,-3512,-3097,-3684
-3459,-3486,-3173,-3690
-3485,-3441,-3204,-3658
-3533,-3410,-3098,-3653
-3551,-3451,-3046,-3663
-3537,-3451,-3132,-3672
-3495,-3463,-3129,-3697
-3456,-3477,-3025,-3667
-3447,-3442,-2994,-3663
-3454,-3463,-3024,-3695
-3476,-3408,-3068,-3679
-3489,-3339,-3066,-3681
-3463,-3392,-3019,-3683
-3446,-3404,-3005,-3690
-3454,-3358,-3044,-3725
-3465,-3381,-3063,-3707
-3487,-3481,-3038,-3689
-3446,-3459,-3063,-3728
-3418,-3392,-3098,-3805
-3481,-3439,-3090,-3818
-3478,-3443,-3065,-3801
-3462,-3449,-3038,-3812
-3465,-3457,-3054,-3695
-3428,-3418,-3094,-3650
-3451,-3444,-3084,-3727
-3435,-3424,-3050,-3691
-3409,-3373,-3101,-3675
-3457,-3404,-3154,-3694
-3416,-3354,-3113,-3716
-3381,-3244,-3068,-3766
-3393,-3259,-3055,-3745
-3368,-3304,-3052,-3726
-3371,-3308,-3094,-3772
-3395,-3315,-3150,-3828
-3427,-3297,-3149,-3827
-3415,-3301,-3123,-3783
-3371,-3287,-3120,-3799
-3380,-3222,-3148,-3818
-3369,-3256,-3131,-3741
-3309,-3286,-3052,-3638
-3306,-3290,-3040,-3663
-3368,-3351,-3061,-3776
-3371,-3268,-3057,-3765
-3342,-3191,-3085,-3727
-3367,-3237,-3098,-3755
-3344,-3246,-3088,-3730
-3334,-3281,-3098,-3719
-3386,-3294,-3062,-3727
-3347,-3266,-2987,-3748
-3280,-3249,-2955,-3744
-3321,-3266,-2967,-3715
-3398,-3311,-3013,-3793
-3390,-3263,-3072,-3827
-3375,-3242,-3058,-3786
-3385,-3274,-3023,-3764
-3362,-3252,-3048,-3744
-3370,-3279,-3040,-3781
-3411,-3349,-3009,-3756
-3431,-3389,-3017,-3684
-3400,-3395,-3090,-3718
-3419,-3359,-3167,-3759
-3473,-3308,-3113,-3736
-3430,-3308,-3083,-3730
-3454,-3304,-3074,-3781
-3514,-3290,-2995,-3831
-3483,-3338,-3064,-3809
-3445,-3362,-3165,-3739
-3371,-3411,-3149,-3702
-3318,-3474,-3114,-3706
-3333,-3392,-3041,-3663
-3373,-3319,-2998,-3615
-3434,-3341,-3034,-3632
-3474,-3333,-3053,-3616
-3481,-3307,-3056,-3640
-3457,-3288,-3098,-3695
-3421,-3271,-3131,-3693
-3413,-3248,-3161,-3721
-3450,-3175,-3190,-3714
-3432,-3126,-3136,-3691
-3384,-3175,-3118,-3687
-3431,-3187,-3155,-3654
-3423,-3088,-3090,-3663
-3387,-3077,-3054,-3675
-3456,-3206,-3123,-3668
-3442,-3239,-3152,-3678
-3391,-3187,-3138,-3705
-3468,-3184,-3136,-3744
-3514,-3178,-3162,-3679
-3466,-3217,-3155,-3637
-3444,-3272,-3134,-3718
-3471,-3262,-3168,-3687
-3455,-3261,-3177,-3591
-3435,-3230,-3155,-3555
-3427,-3189,-3134,-3572
-3369,-3201,-3072,-3647
-3368,-3239,-3016,-3625
-3397,-3304,-3051,-3597
-3384,-3299,-3098,-3641
-3377,-3284,-3073,-3584
-3368,-3309,-3037,-3546
-3378,-3242,-3046,-3539
-3363,-3162,-3068,-3472
-3369,-3110,-3013,-3470
-3446,-3073,-2978,-3504
-3434,-3082,-3031,-3517
-3405,-3112,-3028,-3534
-3432,-3144,-2977,-3524
-3408,-3121,-2978,-3514
-3407,-3062,-3001,-3506
-3462,-3015,-2993,-3511
-3454,-3028,-3062,-3521
-3419,-3077,-3150,-3458
-3451,-3039,-3111,-3440
-3442,-2977,-3088,-3487
-3445,-2997,-3083,-3481
-3481,-3047,-3006,-3546
-3413,-3038,-2996,-3617
-3433,-3043,-3003,-3544
-3507,-3079,-2917,-3496
-3481,-3044,-2905,-3515
-3493,-3079,-2929,-3483
-3458,-3136,-2894,-3524
-3372,-3074,-2944,-3582
-3371,-3019,-2996,-3482
-3383,-2995,-2968,-3488
-3377,-3047,-2971,-3588
-3327,-3098,-2969,-3522
-3328,-2986,-2979,-3454
-3439,-2925,-3058,-3438
-3444,-3017,-3078,-3417
-3417,-3004,-3073,-3463
-3408,-2843,-3171,-3490
-3336,-2698,-3223,-3495
-3349,-2540,-3171,-3505
-3363,-2397,-3153,-3488
-3295,-2373,-3180,-3521
-3304,-2317,-3173,-3510
-3391,-2200,-3150,-3490
-3430,-2161,-3141,-3536
-3395,-2149,-3104,-3510
-3385,-2164,-3102,-3508
-3403,-2200,-3116,-3528
-3389,-2239,-3060,-3473
-3394,-2311,-3064,-3483
-3430,-2320,-3139,-3508
-3436,-2323,-3148,-3538
-3401,-2367,-3147,-3605
-3344,-2334,-3147,-3577
-3337,-2331,-3081,-3561
-3372,-2372,-3113,-3602
-3356,-2346,-3230,-3579
-3334,-2323,-3244,-3565
-3335,-2341,-3218,-3568
-3337,-2344,-3147,-3547
-3321,-2301,-3072,-3569
-3318,-2243,-3155,-3572
-3349,-2143,-3248,-3573
-3363,-2022,-3195,-3598
-3391,-2024,-3158,-3533
-3388,-2062,-3190,-3486
-3364,-2044,-3216,-3531
-3344,-2065,-3279,-3518
-3330,-2067,-3269,-3466
-3375,-2027,-3151,-3455
-3300,-2045,-3111,-3394
-3211,-2025,-3115,-3350
-3299,-1977,-3106,-3411
-3351,-1992,-3072,-3422
-3380,-1981,-3089,-3395
-3427,-1971,-3188,-3383
-3392,-1941,-3155,-3405
-3387,-1906,-3106,-3475
-3421,-1924,-3149,-3449
-3444,-1875,-3185,-3416
-3488,-1855,-3185,-3486
-3455,-1937,-3122,-3486
-3360,-1972,-3181,-3405
-3338,-2014,-3240,-3409
-3350,-2113,-3187,-3430
-3375,-2100,-3221,-3411
-3377,-2051,-3197,-3446
-3329,-2100,-3156,-3440
-3373,-2092,-3221,-3418
-3443,-2051,-3181,-3402
-3383,-2050,-3131,-3325
-3330,-2062,-3126,-3335
-3336,-2078,-3041,-3337
-3297,-2070,-3076,-3319
-3302,-2120,-3131,-3420
-3312,-2197,-3076,-3440
-3218,-2231,-3095,-3376
-3247,-2278,-3092,-3391
-3349,-2358,-3034,-3378
-3351,-2401,-3067,-3323
-3395,-2363,-3180,-3364
-3402,-2298,-3231,-3437
-3375,-2253,-3231,-3447
-3414,-2221,-3248,-3394
-3356,-2180,-3235,-3343
-3308,-2155,-3236,-3386
-3423,-2138,-3236,-3404
-3435,-2095,-3236,-3364
-3354,-2085,-3260,-3394
-3392,-2150,-3202,-3455
-3414,-2171,-3137,-3433
-3388,-2101,-3178,-3367
-3365,-2092,-3195,-3356
-3366,-2116,-3203,-3328
-3424,-2100,-3255,-3279
-3451,-2124,-3174,-3295
-3409,-2215,-3162,-3317
-3364,-2270,-3274,-3301
-3391,-2219,-3235,-3306
-3432,-2192,-3193,-3314
-3442,-2206,-3219,-3253
-3464,-2164,-3244,-3202
-3478,-2174,-3233,-3224
-3451,-2230,-3231,-3243
-3423,-2206,-3270,-3271
-3433,-2195,-3170,-3298
-3442,-2234,-3079,-3298
-3478,-2232,-3135,-3260
-3481,-2172,-3172,-3236
-3388,-2175,-3230,-3314
-3359,-2300,-3327,-3340
-3362,-2362,-3292,-3282
-3352,-2338,-3205,-3254
-3407,-2328,-3225,-3226
-3448,-2356,-3255,-3267
-3471,-2452,-3235,-3318
-3456,-2474,-3232,-3289
-3403,-2388,-3326,-3250
-3423,-2353,-3362,-3260
-3445,-2345,-3319,-3326
-3425,-2321,-3409,-3301
-3433,-2357,-3452,-3256
-3456,-2362,-3405,-3316
-3467,-2329,-3411,-3323
-3445,-2398,-3385,-3301
-3344,-2420,-3327,-3300
-3287,-2397,-3325,-3271
-3373,-2443,-3364,-3271
-3406,-2451,-3322,-3250
-3377,-2472,-3312,-3194
-3431,-2467,-3375,-3175
-3456,-2408,-3299,-3206
-3439,-2416,-3235,-3265
-3449,-2408,-3340,-3207
-3396,-2362,-3386,-3152
-3347,-2363,-3374,-3228
-3344,-2366,-3411,-3239
-3315,-2346,-3375,-3202
-3353,-2372,-3370,-3208
-3430,-2373,-3404,-3193
-3442,-2330,-3365,-3169
-3420,-2355,-3384,-3204
-3390,-2336,-3431,-3226
-3377,-2286,-3401,-3192
-3364,-2294,-3410,-3175
-3367,-2253,-3453,-3187
-3413,-2232,-3411,-3209
-3423,-2223,-3364,-3208
-3403,-2164,-3327,-3208
-3435,-2133,-3299,-3237
-3484,-2107,-3376,-3230
-3466,-2105,-3390,-3162
-3428,-2088,-3319,-3117
-3452,-2058,-3354,-3145
-3460,-2131,-3347,-3170
-3402,-2132,-3258,-3172
-3415,-2073,-3344,-3143
-3479,-2073,-3434,-3095
-3449,-2046,-3333,-3118
-3431,-2051,-3354,-3147
-3470,-2041,-3461,-3143
-3460,-2024,-3391,-3168
-3456,-2056,-3338,-3185
-3440,-2010,-3354,-3185
-3426,-2007,-3342,-3179
-3523,-2059,-3350,-3141
-3529,-1988,-3359,-3116
-3375,-1894,-3372,-3180
-3358,-1910,-3402,-3208
-3410,-1963,-3414,-3112
-3352,-1935,-3407,-3090
-3379,-1888,-3390,-3106
-3449,-1906,-3370,-3076
-3407,-1909,-3389,-3073
-3391,-1892,-3414,-3059
-3389,-1920,-3405,-3106
-3369,-1943,-3362,-3140
-3398,-1936,-3345,-3040
-3415,-1942,-3373,-2982
-3410,-1931,-3361,-3027
-3424,-1886,-3338,-3083
-3474,-1862,-3358,-3091
-3458,-1855,-3421,-3087
-3366,-1813,-3441,-3102
-3392,-1761,-3352,-3081
-3428,-1744,-3270,-3087
-3392,-1738,-3255,-3123
-3427,-1708,-3278,-3126
-3476,-1674,-3332,-3101
-3470,-1635,-3364,-3083
-3434,-1584,-3361,-3085
-3423,-1629,-3370,-3016
-3399,-1682,-3364,-3022
-3344,-1604,-3364,-3073
-3333,-1550,-3369,-2968
-3359,-1549,-3337,-2933
-3386,-1550,-3305,-2962
-3388,-1558,-3283,-2947
-3382,-1548,-3308,-2987
-3338,-1541,-3304,-3029
-3315,-1538,-3252,-2997
-3353,-1513,-3290,-2977
-3389,-1478,-3325,-3012
-3428,-1508,-3333,-2966
-3376,-1540,-3409,-2959
-3363,-1527,-3408,-3028
-3422,-1549,-3319,-2984
-3386,-1555,-3321,-2964
-3380,-1537,-3333,-2994
-3369,-1534,-3319,-3015
-3345,-1531,-3367,-3080
-3382,-1502,-3373,-3101
-3383,-1473,-3363,-3097
-3362,-1445,-3392,-3087
-3374,-1401,-3337,-3059
-3373,-1380,-3275,-3097
-3370,-1350,-3343,-3114
-3408,-1337,-3371,-3113
-3372,-1350,-3303,-3125
-3328,-1346,-3332,-3057
-3347,-1365,-3401,-3043
-3330,-1411,-3413,-3080
-3348,-1483,-3394,-3058
-3343,-1513,-3364,-3091
-3294,-1455,-3331,-3067
-3316,-1411,-3312,-2984
-3374,-1442,-3328,-3014
-3390,-1497,-3336,-2986
-3350,-1524,-3334,-2970
-3355,-1526,-3366,-3067
-3403,-1560,-3407,-3039
-3370,-1592,-3407,-2990
-3312,-1560,-3406,-3029
-3332,-1538,-3407,-3008
-3368,-1558,-3386,-2999
-3406,-1609,-3413,-3066
-3472,-1615,-3419,-3081
-3424,-1557,-3420,-3052
-3384,-1556,-3469,-3036
-3478,-1544,-3451,-3020
-3433,-1550,-3473,-3085
-3395,-1624,-3518,-3134
-3507,-1594,-3440,-3057
-3451,-1551,-3421,-2988
-3408,-1553,-3421,-2967
-3494,-1535,-3391,-3002
-3468,-1604,-3450,-3037
-3459,-1629,-3464,-2990
-3469,-1566,-3463,-2961
-3431,-1626,-3477,-2976
-3440,-1691,-3420,-2949
-3449,-1650,-3431,-2936
-3463,-1683,-3509,-2966
-3474,-1687,-3512,-2969
-3436,-1618,-3474,-2984
-3415,-1650,-3485,-2980
-3442,-1676,-3465,-2954
-3472,-1634,-3400,-2956
-3475,-1645,-3451,-2930
-3438,-1737,-3524,-2957
-3395,-1758,-3510,-3010
-3397,-1727,-3509,-2984
-3401,-1791,-3493,-2993
-3429,-1786,-3460,-2994
-3500,-1704,-3445,-2969
-3529,-1727,-3427,-3025
-3470,-1777,-3399,-3011
-3409,-1797,-3336,-2972
-3438,-1860,-3337,-3039
