Q1,Q2,Q3,Q4
-71,-71,-71,-71
-65,-65,-65,-65
-63,-63,-63,-63
-57,-57,-57,-57
-48,-48,-48,-48
-50,-50,-50,-50
-30,-30,-30,-30
-20,-20,-20,-20
2,2,2,2
23,23,23,23
44,44,44,44
55,55,55,55
52,52,52,52
45,45,45,45
48,48,48,48
49,49,49,49
68,68,68,68
90,90,90,90
107,107,107,107
121,121,121,121
125,125,125,125
119,119,119,119
112,112,112,112
113,113,113,113
112,112,112,112
123,123,123,123
122,122,122,122
122,122,122,122
127,127,127,127
128,128,128,128
119,119,119,119
115,115,115,115
113,113,113,113
108,108,108,108
108,108,108,108
112,112,112,112
109,109,109,109
112,112,112,112
117,117,117,117
126,126,126,126
142,142,142,142
159,159,159,159
172,172,172,172
180,180,180,180
182,182,182,182
186,186,186,186
192,192,192,192
203,203,203,203
211,211,211,211
209,209,209,209
213,213,213,213
203,203,203,203
190,190,190,190
191,191,191,191
194,194,194,194
200,200,200,200
216,216,216,216
218,218,218,218
232,232,232,232
245,245,245,245
267,267,267,267
296,296,296,296
315,315,315,315
344,344,344,344
358,358,358,358
374,374,374,374
385,385,385,385
390,390,390,390
401,401,401,401
412,412,412,412
418,418,418,418
426,426,426,426
430,430,430,430
430,430,430,430
422,422,422,422
414,414,414,414
405,405,405,405
386,386,386,386
377,377,377,377
365,365,365,365
354,354,354,354
338,338,338,338
319,319,319,319
305,305,305,305
296,296,296,296
294,294,294,294
289,289,289,289
290,290,290,290
280,280,280,280
275,275,275,275
268,268,268,268
263,263,263,263
256,256,256,256
261,261,261,261
261,261,261,261
259,259,259,259
254,254,254,254
238,238,238,238
235,235,235,235
223,223,223,223
217,217,217,217
221,221,221,221
216,216,216,216
217,217,217,217
212,212,212,212
194,194,194,194
196,196,196,196
189,189,189,189
195,195,195,195
210,210,210,210
222,222,222,222
229,229,229,229
230,230,230,230
236,236,236,236
233,233,233,233
232,232,232,232
230,230,230,230
228,228,228,228
224,224,224,224
222,222,222,222
211,211,211,211
199,199,199,199
201,201,201,201
201,201,201,201
199,199,199,199
195,195,195,195
194,194,194,194
186,186,186,186
176,176,176,176
162,162,162,162
150,150,150,150
141,141,141,141
135,135,135,135
135,135,135,135
135,135,135,135
131,131,131,131
123,123,123,123
120,120,120,120
114,114,114,114
107,107,107,107
106,106,106,106
105,105,105,105
93,93,93,93
76,76,76,76
54,54,54,54
40,40,40,40
34,34,34,34
29,29,29,29
45,45,45,45
66,66,66,66
76,76,76,76
75,75,75,75
67,67,67,67
74,74,74,74
63,63,63,63
76,76,76,76
91,91,91,91
95,95,95,95
98,98,98,98
102,102,102,102
109,109,109,109
111,111,111,111
112,112,112,112
117,117,117,117
124,124,124,124
137,137,137,137
147,147,147,147
147,147,147,147
153,153,153,153
152,152,152,152
158,158,158,158
158,158,158,158
162,162,162,162
168,168,168,168
169,169,169,169
158,158,158,158
145,145,145,145
137,137,137,137
136,136,136,136
132,132,132,132
136,136,136,136
131,131,131,131
121,121,121,121
100,100,100,100
73,73,73,73
70,70,70,70
58,58,58,58
50,50,50,50
45,45,45,45
45,45,45,45
30,30,30,30
17,17,17,17
2,2,2,2
-13,-13,-13,-13
-6,-6,-6,-6
-11,-11,-11,-11
-8,-8,-8,-8
-12,-12,-12,-12
-20,-20,-20,-20
-19,-19,-19,-19
-28,-28,-28,-28
-26,-26,-26,-26
-29,-29,-29,-29
-38,-38,-38,-38
-39,-39,-39,-39
-33,-33,-33,-33
-34,-34,-34,-34
-45,-45,-45,-45
-38,-38,-38,-38
-42,-42,-42,-42
-39,-39,-39,-39
-33,-33,-33,-33
-29,-29,-29,-29
-23,-23,-23,-23
-24,-24,-24,-24
-17,-17,-17,-17
-17,-17,-17,-17
-16,-16,-16,-16
-9,-9,-9,-9
-3,-3,-3,-3
14,14,14,14
26,26,26,26
43,43,43,43
50,50,50,50
62,62,62,62
75,75,75,75
77,77,77,77
86,86,86,86
80,80,80,80
74,74,74,74
68,68,68,68
59,59,59,59
50,50,50,50
42,42,42,42
35,35,35,35
23,23,23,23
15,15,15,15
6,6,6,6
-2,-2,-2,-2
-15,-15,-15,-15
-26,-26,-26,-26
-37,-37,-37,-37
-58,-58,-58,-58
-70,-70,-70,-70
-87,-87,-87,-87
-101,-101,-101,-101
-113,-113,-113,-113
-125,-125,-125,-125
-138,-138,-138,-138
-158,-158,-158,-158
-176,-176,-176,-176
-184,-184,-184,-184
-195,-195,-195,-195
-215,-215,-215,-215
-210,-210,-210,-210
-219,-219,-219,-219
-234,-234,-234,-234
-248,-248,-248,-248
-249,-249,-249,-249
-252,-252,-252,-252
-253,-253,-253,-253
-246,-246,-246,-246
-240,-240,-240,-240
-235,-235,-235,-235
-244,-244,-244,-244
-252,-252,-252,-252
-261,-261,-261,-261
-266,-266,-266,-266
-269,-269,-269,-269
-253,-253,-253,-253
-245,-245,-245,-245
-252,-252,-252,-252
-245,-245,-245,-245
-256,-256,-256,-256
-263,-263,-263,-263
-253,-253,-253,-253
-241,-241,-241,-241
-230,-230,-230,-230
-228,-228,-228,-228
-226,-226,-226,-226
-236,-236,-236,-236
-238,-238,-238,-238
-238,-238,-238,-238
-236,-236,-236,-236
-226,-226,-226,-226
-229,-229,-229,-229
-240,-240,-240,-240
-250,-250,-250,-250
-265,-265,-265,-265
-274,-274,-274,-274
-283,-283,-283,-283
-289,-289,-289,-289
-302,-302,-302,-302
-316,-316,-316,-316
-330,-330,-330,-330
-339,-339,-339,-339
-346,-346,-346,-346
-355,-355,-355,-355
-362,-362,-362,-362
-363,-363,-363,-363
-369,-369,-369,-369
-390,-390,-390,-390
-389,-389,-389,-389
-403,-403,-403,-403
-404,-404,-404,-404
-402,-402,-402,-402
-405,-405,-405,-405
-406,-406,-406,-406
-414,-414,-414,-414
-416,-416,-416,-416
-426,-426,-426,-426
-433,-433,-433,-433
-438,-438,-438,-438
-448,-448,-448,-448
-455,-455,-455,-455
-452,-452,-452,-452
-450,-450,-450,-450
-440,-440,-440,-440
-435,-435,-435,-435
-442,-442,-442,-442
-440,-440,-440,-440
-434,-434,-434,-434
-430,-430,-430,-430
-420,-420,-420,-420
-411,-411,-411,-411
-400,-400,-400,-400
-388,-388,-388,-388
-383,-383,-383,-383
-385,-385,-385,-385
-376,-376,-376,-376
-372,-372,-372,-372
-364,-364,-364,-364
-360,-360,-360,-360
-352,-352,-352,-352
-346,-346,-346,-346
-333,-333,-333,-333
-319,-319,-319,-319
-303,-303,-303,-303
-284,-284,-284,-284
-272,-272,-272,-272
-262,-262,-262,-262
-265,-265,-265,-265
-261,-261,-261,-261
-259,-259,-259,-259
-250,-250,-250,-250
-254,-254,-254,-254
-242,-242,-242,-242
-228,-228,-228,-228
-217,-217,-217,-217
-205,-205,-205,-205
-195,-195,-195,-195
-187,-187,-187,-187
-186,-186,-186,-186
-187,-187,-187,-187
-203,-203,-203,-203
-214,-214,-214,-214
-223,-223,-223,-223
-224,-224,-224,-224
-216,-216,-216,-216
-204,-204,-204,-204
-199,-199,-199,-199
-194,-194,-194,-194
-185,-185,-185,-185
-183,-183,-183,-183
-184,-184,-184,-184
-182,-182,-182,-182
-182,-182,-182,-182
-188,-188,-188,-188
-183,-183,-183,-183
-179,-179,-179,-179
-168,-168,-168,-168
-163,-163,-163,-163
-157,-157,-157,-157
-156,-156,-156,-156
-151,-151,-151,-151
-139,-139,-139,-139
-128,-128,-128,-128
-109,-109,-109,-109
-97,-97,-97,-97
-87,-87,-87,-87
-72,-72,-72,-72
-58,-58,-58,-58
-52,-52,-52,-52
-53,-53,-53,-53
-55,-55,-55,-55
-53,-53,-53,-53
-40,-40,-40,-40
-34,-34,-34,-34
-32,-32,-32,-32
-24,-24,-24,-24
-22,-22,-22,-22
-25,-25,-25,-25
-23,-23,-23,-23
-16,-16,-16,-16
-8,-8,-8,-8
8,8,8,8
17,17,17,17
22,22,22,22
17,17,17,17
20,20,20,20
25,25,25,25
22,22,22,22
31,31,31,31
35,35,35,35
41,41,41,41
39,39,39,39
25,25,25,25
16,16,16,16
14,14,14,14
10,10,10,10
10,10,10,10
10,10,10,10
6,6,6,6
-1,-1,-1,-1
0,0,0,0
-4,-4,-4,-4
-8,-8,-8,-8
-6,-6,-6,-6
-5,-5,-5,-5
12,12,12,12
24,24,24,24
26,26,26,26
41,41,41,41
52,52,52,52
44,44,44,44
44,44,44,44
48,48,48,48
44,44,44,44
51,51,51,51
57,57,57,57
65,65,65,65
75,75,75,75
79,79,79,79
85,85,85,85
89,89,89,89
102,102,102,102
113,113,113,113
117,117,117,117
121,121,121,121
110,110,110,110
111,111,111,111
109,109,109,109
106,106,106,106
99,99,99,99
94,94,94,94
99,99,99,99
95,95,95,95
91,91,91,91
93,93,93,93
97,97,97,97
100,100,100,100
99,99,99,99
97,97,97,97
105,105,105,105
111,111,111,111
109,109,109,109
96,96,96,96
82,82,82,82
73,73,73,73
65,65,65,65
62,62,62,62
71,71,71,71
81,81,81,81
80,80,80,80
80,80,80,80
83,83,83,83
73,73,73,73
68,68,68,68
65,65,65,65
65,65,65,65
49,49,49,49
40,40,40,40
37,37,37,37
40,40,40,40
53,53,53,53
64,64,64,64
85,85,85,85
90,90,90,90
102,102,102,102
108,108,108,108
116,116,116,116
127,127,127,127
133,133,133,133
148,148,148,148
162,162,162,162
173,173,173,173
175,175,175,175
179,179,179,179
175,175,175,175
183,183,183,183
194,194,194,194
195,195,195,195
199,199,199,199
210,210,210,210
215,215,215,215
225,225,225,225
231,231,231,231
237,237,237,237
239,239,239,239
235,235,235,235
241,241,241,241
246,246,246,246
250,250,250,250
256,256,256,256
274,274,274,274
283,283,283,283
289,289,289,289
284,284,284,284
281,281,281,281
281,281,281,281
279,279,279,279
283,283,283,283
271,271,271,271
252,252,252,252
239,239,239,239
237,237,237,237
237,237,237,237
237,237,237,237
230,230,230,230
226,226,226,226
216,216,216,216
200,200,200,200
184,184,184,184
175,175,175,175
167,167,167,167
154,154,154,154
157,157,157,157
148,148,148,148
143,143,143,143
150,150,150,150
156,156,156,156
166,166,166,166
171,171,171,171
179,179,179,179
183,183,183,183
183,183,183,183
180,180,180,180
176,176,176,176
185,185,185,185
193,193,193,193
199,199,199,199
202,202,202,202
198,198,198,198
204,204,204,204
200,200,200,200
202,202,202,202
208,208,208,208
205,205,205,205
200,200,200,200
191,191,191,191
190,190,190,190
189,189,189,189
188,188,188,188
198,198,198,198
208,208,208,208
211,211,211,211
218,218,218,218
210,210,210,210
206,206,206,206
206,206,206,206
199,199,199,199
196,196,196,196
185,185,185,185
172,172,172,172
167,167,167,167
162,162,162,162
163,163,163,163
160,160,160,160
146,146,146,146
142,142,142,142
136,136,136,136
122,122,122,122
107,107,107,107
105,105,105,105
114,114,114,114
114,114,114,114
108,108,108,108
107,107,107,107
107,107,107,107
107,107,107,107
118,118,118,118
122,122,122,122
124,124,124,124
121,121,121,121
115,115,115,115
104,104,104,104
98,98,98,98
102,102,102,102
105,105,105,105
107,107,107,107
107,107,107,107
109,109,109,109
112,112,112,112
111,111,111,111
114,114,114,114
127,127,127,127
131,131,131,131
132,132,132,132
136,136,136,136
145,145,145,145
154,154,154,154
165,165,165,165
174,174,174,174
186,186,186,186
193,193,193,193
187,187,187,187
183,183,183,183
185,185,185,185
183,183,183,183
186,186,186,186
194,194,194,194
195,195,195,195
196,196,196,196
197,197,197,197
183,183,183,183
178,178,178,178
179,179,179,179
181,181,181,181
189,189,189,189
193,193,193,193
190,190,190,190
175,175,175,175
171,171,171,171
167,167,167,167
167,167,167,167
168,168,168,168
165,165,165,165
152,152,152,152
132,132,132,132
117,117,117,117
104,104,104,104
102,102,102,102
106,106,106,106
115,115,115,115
110,110,110,110
108,108,108,108
98,98,98,98
90,90,90,90
95,95,95,95
105,105,105,105
108,108,108,108
106,106,106,106
103,103,103,103
102,102,102,102
103,103,103,103
107,107,107,107
117,117,117,117
120,120,120,120
124,124,124,124
121,121,121,121
106,106,106,106
97,97,97,97
98,98,98,98
104,104,104,104
111,111,111,111
111,111,111,111
110,110,110,110
104,104,104,104
98,98,98,98
101,101,101,101
105,105,105,105
120,120,120,120
138,138,138,138
138,138,138,138
135,135,135,135
133,133,133,133
134,134,134,134
139,139,139,139
142,142,142,142
159,159,159,159
172,172,172,172
175,175,175,175
170,170,170,170
164,164,164,164
161,161,161,161
156,156,156,156
161,161,161,161
170,170,170,170
167,167,167,167
151,151,151,151
140,140,140,140
130,130,130,130
119,119,119,119
117,117,117,117
110,110,110,110
103,103,103,103
91,91,91,91
86,86,86,86
73,73,73,73
61,61,61,61
58,58,58,58
36,36,36,36
14,14,14,14
-4,-4,-4,-4
-18,-18,-18,-18
-25,-25,-25,-25
-26,-26,-26,-26
-26,-26,-26,-26
-25,-25,-25,-25
-42,-42,-42,-42
-69,-69,-69,-69
-94,-94,-94,-94
-107,-107,-107,-107
-111,-111,-111,-111
-110,-110,-110,-110
-108,-108,-108,-108
-117,-117,-117,-117
-124,-124,-124,-124
-138,-138,-138,-138
-146,-146,-146,-146
-144,-144,-144,-144
-144,-144,-144,-144
-146,-146,-146,-146
-161,-161,-161,-161
-177,-177,-177,-177
-194,-194,-194,-194
-192,-192,-192,-192
-187,-187,-187,-187
-173,-173,-173,-173
-158,-158,-158,-158
-155,-155,-155,-155
-163,-163,-163,-163
-181,-181,-181,-181
-198,-198,-198,-198
-211,-211,-211,-211
-209,-209,-209,-209
-210,-210,-210,-210
-202,-202,-202,-202
-207,-207,-207,-207
-204,-204,-204,-204
-187,-187,-187,-187
-179,-179,-179,-179
-166,-166,-166,-166
-163,-163,-163,-163
-165,-165,-165,-165
-168,-168,-168,-168
-174,-174,-174,-174
-181,-181,-181,-181
-189,-189,-189,-189
-186,-186,-186,-186
-181,-181,-181,-181
-182,-182,-182,-182
-183,-183,-183,-183
-194,-194,-194,-194
-201,-201,-201,-201
-204,-204,-204,-204
-200,-200,-200,-200
-200,-200,-200,-200
-205,-205,-205,-205
-210,-210,-210,-210
-216,-216,-216,-216
-218,-218,-218,-218
-224,-224,-224,-224
-224,-224,-224,-224
-226,-226,-226,-226
-226,-226,-226,-226
-236,-236,-236,-236
-249,-249,-249,-249
-250,-250,-250,-250
-254,-254,-254,-254
-251,-251,-251,-251
-251,-251,-251,-251
-244,-244,-244,-244
-245,-245,-245,-245
-253,-253,-253,-253
-251,-251,-251,-251
-239,-239,-239,-239
-235,-235,-235,-235
-246,-246,-246,-246
-255,-255,-255,-255
-268,-268,-268,-268
-268,-268,-268,-268
-266,-266,-266,-266
-254,-254,-254,-254
-228,-228,-228,-228
-211,-211,-211,-211
-201,-201,-201,-201
-204,-204,-204,-204
-223,-223,-223,-223
-233,-233,-233,-233
-237,-237,-237,-237
-241,-241,-241,-241
-241,-241,-241,-241
-248,-248,-248,-248
-249,-249,-249,-249
-255,-255,-255,-255
-265,-265,-265,-265
-260,-260,-260,-260
-259,-259,-259,-259
-256,-256,-256,-256
-254,-254,-254,-254
-254,-254,-254,-254
-272,-272,-272,-272
-292,-292,-292,-292
-310,-310,-310,-310
-327,-327,-327,-327
-338,-338,-338,-338
-351,-351,-351,-351
-363,-363,-363,-363
-374,-374,-374,-374
-379,-379,-379,-379
-382,-382,-382,-382
-380,-380,-380,-380
-372,-372,-372,-372
-368,-368,-368,-368
-369,-369,-369,-369
-369,-369,-369,-369
-377,-377,-377,-377
-381,-381,-381,-381
-384,-384,-384,-384
-381,-381,-381,-381
-375,-375,-375,-375
-380,-380,-380,-380
-381,-381,-381,-381
-376,-376,-376,-376
-372,-372,-372,-372
-372,-372,-372,-372
-379,-379,-379,-379
-389,-389,-389,-389
-399,-399,-399,-399
-413,-413,-413,-413
-426,-426,-426,-426
-435,-435,-435,-435
-437,-437,-437,-437
-440,-440,-440,-440
-447,-447,-447,-447
-459,-459,-459,-459
-468,-468,-468,-468
-470,-470,-470,-470
-466,-466,-466,-466
-459,-459,-459,-459
-459,-459,-459,-459
-467,-467,-467,-467
-475,-475,-475,-475
-485,-485,-485,-485
-498,-498,-498,-498
-499,-499,-499,-499
-490,-490,-490,-490
-482,-482,-482,-482
-482,-482,-482,-482
-481,-481,-481,-481
-480,-480,-480,-480
-472,-472,-472,-472
-470,-470,-470,-470
-459,-459,-459,-459
-448,-448,-448,-448
-444,-444,-444,-444
-436,-436,-436,-436
-448,-448,-448,-448
-449,-449,-449,-449
-445,-445,-445,-445
-437,-437,-437,-437
-425,-425,-425,-425
-411,-411,-411,-411
-408,-408,-408,-408
-408,-408,-408,-408
-410,-410,-410,-410
-419,-419,-419,-419
-413,-413,-413,-413
-402,-402,-402,-402
-393,-393,-393,-393
-386,-386,-386,-386
-375,-375,-375,-375
-383,-383,-383,-383
-379,-379,-379,-379
-372,-372,-372,-372
-375,-375,-375,-375
-369,-369,-369,-369
-357,-357,-357,-357
-351,-351,-351,-351
-360,-360,-360,-360
-364,-364,-364,-364
-364,-364,-364,-364
-367,-367,-367,-367
-357,-357,-357,-357
-334,-334,-334,-334
-322,-322,-322,-322
-313,-313,-313,-313
-311,-311,-311,-311
-294,-294,-294,-294
-285,-285,-285,-285
-274,-274,-274,-274
-257,-257,-257,-257
-242,-242,-242,-242
-227,-227,-227,-227
-222,-222,-222,-222
-220,-220,-220,-220
-226,-226,-226,-226
-224,-224,-224,-224
-221,-221,-221,-221
-216,-216,-216,-216
-210,-210,-210,-210
-199,-199,-199,-199
-196,-196,-196,-196
-197,-197,-197,-197
-202,-202,-202,-202
-210,-210,-210,-210
-223,-223,-223,-223
-228,-228,-228,-228
-224,-224,-224,-224
-222,-222,-222,-222
-219,-219,-219,-219
-212,-212,-212,-212
-196,-196,-196,-196
-184,-184,-184,-184
-176,-176,-176,-176
-176,-176,-176,-176
-180,-180,-180,-180
-172,-172,-172,-172
-176,-176,-176,-176
-169,-169,-169,-169
-165,-165,-165,-165
-172,-172,-172,-172
-182,-182,-182,-182
-195,-195,-195,-195
-198,-198,-198,-198
-194,-194,-194,-194
-193,-193,-193,-193
-197,-197,-197,-197
-200,-200,-200,-200
-211,-211,-211,-211
-216,-216,-216,-216
-228,-228,-228,-228
-244,-244,-244,-244
-241,-241,-241,-241
-242,-242,-242,-242
-237,-237,-237,-237
-238,-238,-238,-238
-242,-242,-242,-242
-232,-232,-232,-232
-217,-217,-217,-217
-203,-203,-203,-203
-192,-192,-192,-192
-177,-177,-177,-177
-175,-175,-175,-175
-176,-176,-176,-176
-165,-165,-165,-165
-163,-163,-163,-163
-165,-165,-165,-165
-156,-156,-156,-156
-153,-153,-153,-153
-146,-146,-146,-146
-139,-139,-139,-139
-127,-127,-127,-127
-114,-114,-114,-114
-105,-105,-105,-105
-105,-105,-105,-105
-103,-103,-103,-103
-110,-110,-110,-110
-127,-127,-127,-127
-130,-130,-130,-130
-127,-127,-127,-127
-119,-119,-119,-119
-109,-109,-109,-109
-111,-111,-111,-111
-118,-118,-118,-118
-120,-120,-120,-120
-116,-116,-116,-116
-100,-100,-100,-100
-84,-84,-84,-84
-73,-73,-73,-73
-68,-68,-68,-68
-67,-67,-67,-67
-71,-71,-71,-71
-79,-79,-79,-79
-77,-77,-77,-77
-73,-73,-73,-73
-76,-76,-76,-76
-73,-73,-73,-73
-65,-65,-65,-65
-71,-71,-71,-71
-67,-67,-67,-67
-48,-48,-48,-48
-38,-38,-38,-38
-39,-39,-39,-39
-44,-44,-44,-44
-44,-44,-44,-44
-32,-32,-32,-32
-21,-21,-21,-21
-16,-16,-16,-16
-17,-17,-17,-17
-15,-15,-15,-15
-6,-6,-6,-6
-11,-11,-11,-11
-19,-19,-19,-19
-16,-16,-16,-16
-9,-9,-9,-9
-5,-5,-5,-5
-5,-5,-5,-5
-11,-11,-11,-11
-16,-16,-16,-16
-22,-22,-22,-22
-25,-25,-25,-25
-22,-22,-22,-22
-10,-10,-10,-10
-8,-8,-8,-8
-20,-20,-20,-20
-26,-26,-26,-26
-47,-47,-47,-47
-54,-54,-54,-54
-65,-65,-65,-65
-64,-64,-64,-64
-75,-75,-75,-75
-87,-87,-87,-87
-98,-98,-98,-98
-107,-107,-107,-107
-90,-90,-90,-90
-87,-87,-87,-87
-82,-82,-82,-82
-86,-86,-86,-86
-91,-91,-91,-91
-90,-90,-90,-90
-82,-82,-82,-82
-85,-85,-85,-85
-79,-79,-79,-79
-79,-79,-79,-79
-96,-96,-96,-96
-115,-115,-115,-115
-132,-132,-132,-132
-138,-138,-138,-138
-132,-132,-132,-132
-127,-127,-127,-127
-127,-127,-127,-127
-140,-140,-140,-140
-156,-156,-156,-156
-166,-166,-166,-166
-170,-170,-170,-170
-177,-177,-177,-177
-165,-165,-165,-165
-150,-150,-150,-150
-155,-155,-155,-155
-149,-149,-149,-149
-147,-147,-147,-147
-143,-143,-143,-143
-131,-131,-131,-131
-112,-112,-112,-112
-99,-99,-99,-99
-83,-83,-83,-83
-82,-82,-82,-82
-75,-75,-75,-75
-75,-75,-75,-75
-76,-76,-76,-76
-74,-74,-74,-74
-77,-77,-77,-77
-75,-75,-75,-75
-82,-82,-82,-82
-84,-84,-84,-84
-95,-95,-95,-95
-94,-94,-94,-94
-93,-93,-93,-93
-98,-98,-98,-98
-113,-113,-113,-113
-121,-121,-121,-121
-143,-143,-143,-143
-168,-168,-168,-168
-191,-191,-191,-191
-205,-205,-205,-205
-203,-203,-203,-203
-205,-205,-205,-205
-211,-211,-211,-211
-234,-234,-234,-234
-242,-242,-242,-242
-250,-250,-250,-250
-259,-259,-259,-259
-269,-269,-269,-269
-270,-270,-270,-270
-277,-277,-277,-277
-292,-292,-292,-292
-311,-311,-311,-311
-317,-317,-317,-317
-306,-306,-306,-306
-303,-303,-303,-303
-303,-303,-303,-303
-299,-299,-299,-299
-304,-304,-304,-304
-304,-304,-304,-304
-298,-298,-298,-298
-293,-293,-293,-293
-270,-270,-270,-270
-247,-247,-247,-247
-231,-231,-231,-231
-228,-228,-228,-228
-227,-227,-227,-227
-226,-226,-226,-226
-225,-225,-225,-225
-214,-214,-214,-214
-202,-202,-202,-202
-195,-195,-195,-195
-189,-189,-189,-189
-196,-196,-196,-196
-201,-201,-201,-201
-205,-205,-205,-205
-194,-194,-194,-194
-177,-177,-177,-177
-167,-167,-167,-167
-166,-166,-166,-166
-169,-169,-169,-169
-176,-176,-176,-176
-181,-181,-181,-181
-190,-190,-190,-190
-189,-189,-189,-189
-181,-181,-181,-181
-180,-180,-180,-180
-179,-179,-179,-179
-194,-194,-194,-194
-202,-202,-202,-202
-215,-215,-215,-215
-231,-231,-231,-231
-235,-235,-235,-235
-245,-245,-245,-245
-254,-254,-254,-254
-264,-264,-264,-264
-284,-284,-284,-284
-283,-283,-283,-283
-281,-281,-281,-281
-283,-283,-283,-283
-294,-294,-294,-294
-312,-312,-312,-312
-328,-328,-328,-328
-349,-349,-349,-349
-364,-364,-364,-364
-372,-372,-372,-372
-385,-385,-385,-385
-388,-388,-388,-388
-386,-386,-386,-386
-390,-390,-390,-390
-389,-389,-389,-389
-389,-389,-389,-389
-382,-382,-382,-382
-384,-384,-384,-384
-369,-369,-369,-369
-364,-364,-364,-364
-374,-374,-374,-374
-367,-367,-367,-367
-367,-367,-367,-367
-362,-362,-362,-362
-351,-351,-351,-351
-349,-349,-349,-349
-334,-334,-334,-334
-326,-326,-326,-326
-313,-313,-313,-313
-315,-315,-315,-315
-321,-321,-321,-321
-313,-313,-313,-313
-310,-310,-310,-310
-310,-310,-310,-310
-318,-318,-318,-318
-316,-316,-316,-316
-319,-319,-319,-319
-317,-317,-317,-317
-308,-308,-308,-308
-303,-303,-303,-303
-294,-294,-294,-294
-286,-286,-286,-286
-280,-280,-280,-280
-279,-279,-279,-279
-271,-271,-271,-271
-267,-267,-267,-267
-270,-270,-270,-270
-257,-257,-257,-257
-242,-242,-242,-242
-231,-231,-231,-231
-233,-233,-233,-233
-238,-238,-238,-238
-237,-237,-237,-237
-246,-246,-246,-246
-249,-249,-249,-249
-260,-260,-260,-260
-263,-263,-263,-263
-280,-280,-280,-280
-294,-294,-294,-294
-305,-305,-305,-305
-314,-314,-314,-314
-317,-317,-317,-317
-328,-328,-328,-328
-328,-328,-328,-328
-331,-331,-331,-331
-322,-322,-322,-322
-318,-318,-318,-318
-319,-319,-319,-319
-328,-328,-328,-328
-324,-324,-324,-324
-327,-327,-327,-327
-336,-336,-336,-336
-339,-339,-339,-339
-343,-343,-343,-343
-353,-353,-353,-353
-345,-345,-345,-345
-334,-334,-334,-334
-327,-327,-327,-327
-321,-321,-321,-321
-329,-329,-329,-329
-333,-333,-333,-333
-331,-331,-331,-331
-326,-326,-326,-326
-319,-319,-319,-319
-306,-306,-306,-306
-306,-306,-306,-306
-313,-313,-313,-313
-326,-326,-326,-326
-339,-339,-339,-339
-343,-343,-343,-343
-335,-335,-335,-335
-325,-325,-325,-325
-332,-332,-332,-332
-345,-345,-345,-345
-360,-360,-360,-360
-374,-374,-374,-374
-376,-376,-376,-376
-371,-371,-371,-371
-361,-361,-361,-361
-348,-348,-348,-348
-342,-342,-342,-342
-343,-343,-343,-343
-348,-348,-348,-348
-347,-347,-347,-347
-350,-350,-350,-350
-354,-354,-354,-354
-361,-361,-361,-361
-374,-374,-374,-374
-392,-392,-392,-392
-402,-402,-402,-402
-412,-412,-412,-412
-412,-412,-412,-412
-419,-419,-419,-419
-413,-413,-413,-413
-407,-407,-407,-407
-392,-392,-392,-392
-376,-376,-376,-376
-370,-370,-370,-370
-354,-354,-354,-354
-351,-351,-351,-351
-353,-353,-353,-353
-361,-361,-361,-361
-368,-368,-368,-368
-391,-391,-391,-391
-388,-388,-388,-388
-375,-375,-375,-375
-370,-370,-370,-370
-363,-363,-363,-363
-363,-363,-363,-363
-372,-372,-372,-372
-375,-375,-375,-375
-371,-371,-371,-371
-372,-372,-372,-372
-366,-366,-366,-366
-367,-367,-367,-367
-367,-367,-367,-367
-376,-376,-376,-376
-383,-383,-383,-383
-374,-374,-374,-374
-371,-371,-371,-371
-363,-363,-363,-363
-359,-359,-359,-359
-352,-352,-352,-352
-353,-353,-353,-353
-357,-357,-357,-357
-364,-364,-364,-364
-373,-373,-373,-373
-374,-374,-374,-374
-378,-378,-378,-378
-372,-372,-372,-372
-363,-363,-363,-363
-350,-350,-350,-350
-357,-357,-357,-357
-362,-362,-362,-362
-375,-375,-375,-375
-372,-372,-372,-372
-361,-361,-361,-361
-354,-354,-354,-354
-341,-341,-341,-341
-342,-342,-342,-342
-348,-348,-348,-348
-358,-358,-358,-358
-348,-348,-348,-348
-333,-333,-333,-333
-319,-319,-319,-319
-313,-313,-313,-313
-307,-307,-307,-307
-308,-308,-308,-308
-309,-309,-309,-309
-309,-309,-309,-309
-308,-308,-308,-308
-303,-303,-303,-303
-296,-296,-296,-296
-281,-281,-281,-281
-264,-264,-264,-264
-257,-257,-257,-257
-257,-257,-257,-257
-257,-257,-257,-257
-254,-254,-254,-254
-250,-250,-250,-250
-240,-240,-240,-240
-225,-225,-225,-225
-231,-231,-231,-231
-243,-243,-243,-243
-248,-248,-248,-248
-249,-249,-249,-249
-244,-244,-244,-244
-230,-230,-230,-230
-236,-236,-236,-236
-235,-235,-235,-235
-227,-227,-227,-227
-231,-231,-231,-231
-235,-235,-235,-235
-241,-241,-241,-241
-256,-256,-256,-256
-262,-262,-262,-262
-264,-264,-264,-264
-268,-268,-268,-268
-280,-280,-280,-280
-285,-285,-285,-285
-284,-284,-284,-284
-283,-283,-283,-283
-280,-280,-280,-280
-284,-284,-284,-284
-279,-279,-279,-279
-273,-273,-273,-273
-264,-264,-264,-264
-267,-267,-267,-267
-272,-272,-272,-272
-276,-276,-276,-276
-279,-279,-279,-279
-282,-282,-282,-282
-277,-277,-277,-277
-263,-263,-263,-263
-247,-247,-247,-247
-243,-243,-243,-243
-245,-245,-245,-245
-245,-245,-245,-245
