Q1,Q2,Q3,Q4
-1513,-1865,-2098,-2079
-1511,-1872,-2046,-2138
-1509,-1949,-1814,-1922
-1502,-2073,-2007,-1986
-1495,-2148,-2048,-2134
-1492,-2187,-1808,-2092
-1488,-2171,-1879,-2026
-1486,-2156,-2124,-2025
-1492,-2170,-1889,-2086
-1499,-2090,-1753,-2087
-1510,-2013,-2137,-2092
-1520,-1950,-1975,-2155
-1520,-1885,-1784,-2091
-1527,-1915,-1970,-2084
-1538,-1901,-1903,-2222
-1545,-1843,-1912,-2172
-1556,-1820,-2047,-2140
-1564,-1778,-1981,-2212
-1574,-1808,-1647,-2201
-1583,-1860,-1973,-2221
-1597,-1768,-2223,-2189
-1616,-1592,-1606,-2222
-1625,-1388,-1880,-2250
-1630,-1300,-2205,-2203
-1639,-1408,-1740,-2267
-1656,-1518,-1876,-2200
-1665,-1608,-2184,-2203
-1673,-1614,-1894,-2350
-1694,-1642,-1769,-2224
-1708,-1804,-2238,-2190
-1717,-1883,-2083,-2348
-1718,-1837,-1565,-2284
-1718,-1647,-2115,-2278
-1739,-1468,-2387,-2356
-1756,-1455,-1860,-2242
-1761,-1583,-1900,-2269
-1773,-1771,-2246,-2404
-1786,-1850,-2161,-2254
-1795,-1879,-1965,-2266
-1790,-1908,-2200,-2419
-1791,-2038,-2166,-2227
-1808,-2215,-1831,-2167
-1810,-2172,-2182,-2328
-1817,-2043,-2365,-2377
-1833,-1862,-1869,-2272
-1837,-1815,-2037,-2254
-1856,-1946,-2398,-2357
-1872,-1960,-1906,-2186
-1871,-1956,-1952,-2197
-1880,-1890,-2342,-2404
-1884,-1879,-1966,-2171
-1880,-2001,-1857,-2102
-1896,-2067,-2223,-2324
-1908,-2087,-2203,-2193
-1915,-1961,-1843,-2129
-1929,-1804,-2033,-2287
-1923,-1705,-2320,-2199
-1919,-1644,-1906,-2084
-1933,-1646,-1898,-2240
-1936,-1561,-2267,-2211
-1934,-1475,-2083,-2018
-1935,-1418,-1902,-2201
-1933,-1472,-2169,-2271
-1931,-1644,-2193,-2029
-1926,-1700,-1897,-1996
-1911,-1698,-2093,-2199
-1906,-1602,-2152,-2186
-1916,-1557,-1901,-2037
-1908,-1630,-2089,-2119
-1901,-1619,-2062,-2064
-1907,-1591,-1987,-1991
-1902,-1474,-2100,-2198
-1897,-1395,-1947,-2144
-1890,-1494,-2015,-1961
-1886,-1640,-2085,-2074
-1888,-1806,-1924,-2113
-1881,-1873,-1954,-2052
-1883,-1851,-2024,-2048
-1882,-1840,-1924,-2043
-1879,-1862,-2011,-2049
-1888,-1859,-2155,-2084
-1883,-1755,-1768,-2075
-1871,-1605,-1834,-1959
-1867,-1467,-2246,-1989
-1859,-1463,-1945,-2092
-1860,-1563,-1800,-2026
-1864,-1665,-1977,-1925
-1862,-1746,-2017,-2009
-1857,-1741,-1895,-2076
-1845,-1783,-1956,-1967
-1839,-1863,-2019,-1962
-1843,-1863,-1724,-1994
-1837,-1810,-2010,-1925
-1834,-1691,-2103,-2000
-1832,-1604,-1603,-2076
-1813,-1609,-1839,-1868
-1807,-1675,-2103,-1883
-1812,-1761,-1884,-2096
-1806,-1807,-1799,-1958
-1809,-1867,-1868,-1815
-1811,-1962,-1848,-2011
-1798,-2064,-1868,-2010
-1794,-2154,-2000,-1803
-1791,-2179,-1832,-1961
-1784,-2151,-1812,-1933
-1784,-2109,-1954,-1821
-1785,-2099,-1906,-2010
-1784,-2118,-1968,-1872
-1783,-2126,-1907,-1825
-1781,-2155,-1836,-2000
-1775,-2191,-1941,-1891
-1769,-2271,-2067,-1780
-1769,-2381,-1980,-1888
-1778,-2445,-1817,-1979
-1783,-2482,-1976,-1831
-1773,-2462,-2127,-1818
-1762,-2442,-2044,-1921
-1769,-2423,-1855,-1829
-1776,-2387,-1917,-1826
-1775,-2380,-2103,-1928
-1777,-2330,-2029,-1867
-1779,-2310,-1976,-1771
-1798,-2321,-1844,-1892
-1812,-2317,-1947,-1842
-1799,-2353,-2213,-1711
-1793,-2360,-1829,-1928
-1797,-2367,-1787,-1895
-1799,-2353,-2126,-1684
-1806,-2257,-1869,-1848
-1806,-2149,-1880,-1842
-1806,-1996,-2033,-1735
-1813,-1950,-1771,-1916
-1819,-1991,-1914,-1845
-1817,-2046,-2034,-1703
-1808,-2182,-1766,-1789
-1801,-2210,-1916,-1828
-1803,-2266,-1942,-1832
-1806,-2337,-1739,-1767
-1809,-2323,-1952,-1786
-1810,-2294,-1878,-1834
-1804,-2133,-1775,-1768
-1800,-1992,-2005,-1840
-1792,-1925,-1775,-1850
-1790,-1955,-1804,-1775
-1799,-2108,-2020,-1853
-1794,-2201,-1682,-1807
-1796,-2298,-1916,-1711
-1794,-2369,-2109,-1855
-1788,-2450,-1604,-1955
-1812,-2530,-1794,-1796
-1831,-2473,-2081,-1794
-1836,-2374,-1814,-1893
-1850,-2188,-1839,-1808
-1865,-2108,-1848,-1929
-1879,-2134,-1834,-1973
-1882,-2144,-1905,-1814
-1883,-2256,-1800,-1911
-1895,-2284,-1855,-1966
-1920,-2333,-1852,-1911
-1945,-2419,-1922,-1919
-1953,-2437,-1924,-1928
-1965,-2462,-1688,-1923
-1986,-2335,-1942,-1954
-2000,-2186,-1978,-1944
-2007,-2060,-1725,-1864
-2015,-1952,-1951,-1952
-2038,-1971,-1981,-1936
-2056,-1964,-1851,-1871
-2062,-1968,-1977,-1922
-2072,-1962,-2010,-1874
-2076,-1978,-1919,-1962
-2073,-2067,-1947,-1938
-2081,-2090,-2082,-1824
-2095,-2085,-2136,-1870
-2102,-1980,-2034,-1866
-2103,-1859,-1956,-1916
-2102,-1825,-2154,-1927
-2097,-1789,-2241,-1812
-2099,-1792,-2082,-1805
-2098,-1749,-2105,-1916
-2099,-1721,-2137,-1888
-2111,-1733,-2220,-1844
-2108,-1749,-2322,-1815
-2091,-1867,-2206,-1763
-2094,-1912,-2219,-1904
-2112,-1886,-2257,-1876
-2126,-1864,-2214,-1758
-2134,-1816,-2241,-1830
-2139,-1836,-2247,-1835
-2145,-1829,-2369,-1808
-2160,-1777,-2417,-1771
-2176,-1738,-2269,-1808
-2188,-1724,-2264,-1835
-2202,-1795,-2374,-1797
-2217,-1889,-2396,-1822
-2229,-1976,-2370,-1758
-2238,-2022,-2362,-1739
-2246,-2025,-2347,-1816
-2264,-2034,-2396,-1828
-2289,-2024,-2440,-1727
-2294,-2017,-2439,-1682
-2293,-1960,-2506,-1767
-2322,-1892,-2486,-1783
-2344,-1865,-2458,-1768
-2347,-1860,-2516,-1716
-2360,-1956,-2510,-1701
-2371,-2031,-2555,-1788
-2382,-2050,-2608,-1736
-2402,-2081,-2651,-1635
-2413,-2066,-2695,-1676
-2421,-2071,-2617,-1742
-2433,-2063,-2661,-1769
-2451,-1999,-2792,-1683
-2466,-1929,-2782,-1579
-2465,-1875,-2754,-1685
-2478,-1872,-2763,-1766
-2509,-1897,-2842,-1610
-2535,-1950,-2934,-1609
-2541,-1977,-2832,-1761
-2544,-1993,-2762,-1627
-2566,-2032,-2921,-1567
-2585,-2046,-2956,-1665
-2598,-2061,-2895,-1601
-2611,-2009,-2937,-1607
-2617,-1948,-2898,-1641
-2638,-1920,-2905,-1625
-2654,-1892,-2983,-1569
-2661,-1926,-2937,-1539
-2682,-1948,-2908,-1629
-2698,-1969,-2917,-1544
-2704,-1987,-2914,-1524
-2714,-1991,-2953,-1619
-2723,-2009,-2969,-1528
-2733,-2004,-2992,-1543
-2751,-1968,-3042,-1589
-2764,-1893,-2993,-1550
-2774,-1855,-2941,-1525
-2795,-1858,-2967,-1575
-2801,-1843,-3036,-1623
-2813,-1814,-3127,-1497
-2830,-1723,-3083,-1498
-2835,-1616,-3016,-1575
-2848,-1595,-3125,-1554
-2863,-1650,-3172,-1550
-2877,-1725,-3126,-1564
-2885,-1756,-3172,-1524
-2885,-1738,-3140,-1473
-2898,-1749,-3176,-1549
-2912,-1758,-3321,-1504
-2918,-1742,-3151,-1478
-2924,-1716,-3102,-1571
-2939,-1592,-3443,-1477
-2956,-1449,-3388,-1449
-2973,-1391,-3118,-1488
-2987,-1423,-3241,-1477
-2991,-1564,-3272,-1505
-2999,-1689,-3296,-1493
-3009,-1738,-3440,-1480
-3013,-1761,-3222,-1483
-3025,-1803,-3279,-1532
-3036,-1848,-3449,-1549
-3041,-1811,-3205,-1514
-3048,-1709,-3284,-1548
-3055,-1558,-3274,-1544
-3066,-1483,-3221,-1548
-3079,-1531,-3474,-1596
-3092,-1615,-3282,-1620
-3101,-1755,-3112,-1597
-3106,-1838,-3288,-1568
-3113,-1894,-3413,-1676
-3121,-1964,-3334,-1689
-3132,-1975,-3096,-1618
-3135,-1979,-3075,-1671
-3142,-1883,-3260,-1668
-3163,-1726,-3349,-1681
-3165,-1616,-3207,-1751
-3146,-1561,-3058,-1702
-3154,-1623,-3000,-1664
-3177,-1716,-2958,-1739
-3182,-1792,-3042,-1792
-3185,-1844,-3139,-1763
-3173,-1869,-3180,-1748
-3160,-1915,-3075,-1818
-3169,-1932,-2742,-1822
-3172,-1893,-2647,-1780
-3172,-1785,-2846,-1823
-3172,-1697,-2977,-1862
-3167,-1671,-2945,-1856
-3169,-1688,-2722,-1856
-3168,-1796,-2606,-1878
-3168,-1869,-2678,-1883
-3171,-1906,-2783,-1911
-3169,-1936,-2813,-1927
-3171,-1924,-2665,-1913
-3169,-1992,-2562,-1940
-3165,-2038,-2589,-1957
-3168,-1986,-2639,-1960
-3168,-1917,-2631,-1950
-3170,-1846,-2606,-1962
-3169,-1855,-2708,-2035
-3154,-1898,-2753,-2044
-3161,-1930,-2591,-2003
-3173,-1950,-2475,-2015
-3160,-1958,-2562,-2059
-3158,-2004,-2746,-2083
-3149,-2064,-2797,-2032
-3133,-2153,-2670,-2029
-3146,-2200,-2550,-2090
-3132,-2187,-2621,-2078
-3103,-2177,-2764,-2088
-3100,-2165,-2684,-2133
-3087,-2230,-2604,-2126
-3074,-2291,-2646,-2123
-3069,-2305,-2645,-2094
-3056,-2334,-2607,-2067
-3041,-2370,-2543,-2161
-3023,-2479,-2591,-2217
-3002,-2577,-2652,-2084
-2984,-2615,-2594,-2058
-2973,-2609,-2535,-2152
-2957,-2552,-2459,-2093
-2939,-2534,-2413,-2072
-2934,-2523,-2465,-2132
-2922,-2525,-2501,-2081
-2898,-2536,-2454,-2029
-2881,-2535,-2388,-2103
-2868,-2590,-2311,-2094
-2855,-2670,-2302,-2045
-2844,-2755,-2413,-2064
-2834,-2794,-2374,-2023
-2824,-2768,-2266,-2040
-2805,-2742,-2231,-2037
-2791,-2718,-2210,-2004
-2778,-2729,-2284,-2051
-2751,-2765,-2252,-2023
-2735,-2795,-2201,-1976
-2733,-2805,-2237,-1954
-2724,-2817,-2143,-1970
-2712,-2878,-2092,-2062
-2694,-2942,-2153,-1998
-2679,-2988,-2169,-1922
-2672,-3002,-2154,-2015
-2657,-2988,-2127,-1954
-2643,-3011,-2070,-1932
-2632,-3035,-2105,-2057
-2618,-3057,-2150,-1948
-2609,-3087,-2079,-1911
-2602,-3079,-2121,-2009
-2584,-3072,-2156,-1928
-2568,-3076,-2069,-1924
-2557,-3107,-2092,-1968
-2549,-3176,-2139,-1916
-2563,-3170,-2184,-1927
-2573,-3097,-2216,-1935
-2559,-2987,-2152,-1917
-2557,-2895,-2149,-1936
-2560,-2946,-2177,-1899
-2560,-2985,-2187,-1864
-2569,-3015,-2219,-1907
-2572,-3064,-2179,-1927
-2585,-3031,-2148,-1923
-2599,-3078,-2214,-1882
-2591,-3113,-2126,-1853
-2588,-3104,-2044,-1890
-2594,-3074,-2267,-1855
-2604,-2950,-2158,-1860
-2614,-2886,-1998,-1932
-2612,-2860,-2300,-1837
-2612,-2922,-2110,-1828
-2604,-3027,-1925,-1896
-2588,-3077,-2352,-1863
-2586,-3128,-2299,-1892
-2592,-3115,-2028,-1861
-2600,-3173,-2151,-1805
-2606,-3227,-2248,-1792
-2593,-3181,-2318,-1838
-2575,-3128,-2233,-1870
-2570,-2996,-2096,-1815
-2569,-3000,-2334,-1819
-2566,-3067,-2449,-1807
-2559,-3095,-2285,-1765
-2548,-3205,-2294,-1775
-2545,-3207,-2257,-1872
-2545,-3215,-2162,-1836
-2536,-3260,-2153,-1738
-2517,-3255,-2074,-1837
-2502,-3230,-2390,-1787
-2505,-3119,-2613,-1751
-2501,-3019,-2130,-1855
-2482,-2929,-1890,-1800
-2469,-2895,-1952,-1776
-2464,-2931,-2062,-1740
-2460,-2938,-2241,-1787
-2449,-2958,-2069,-1852
-2442,-2929,-1846,-1779
-2438,-2919,-1903,-1785
-2424,-2933,-1940,-1733
-2417,-2901,-1988,-1814
-2421,-2897,-2055,-1913
-2423,-2812,-1893,-1789
-2427,-2741,-1824,-1826
-2430,-2717,-1900,-1915
-2430,-2671,-1858,-1886
-2442,-2702,-1956,-1844
-2450,-2703,-2016,-1889
-2450,-2690,-1996,-1974
-2454,-2692,-2119,-1919
-2452,-2678,-1967,-1943
-2446,-2711,-1863,-2022
-2441,-2703,-2041,-2011
-2447,-2641,-2106,-2006
-2458,-2542,-2187,-2031
-2448,-2445,-2137,-2095
-2445,-2406,-2014,-2086
-2459,-2366,-2131,-2103
-2458,-2358,-2225,-2157
-2454,-2348,-2129,-2171
-2463,-2355,-2140,-2178
-2473,-2418,-2213,-2137
-2486,-2462,-2090,-2195
-2500,-2520,-2047,-2257
-2503,-2534,-2085,-2243
-2508,-2503,-2132,-2300
-2511,-2487,-2232,-2293
-2522,-2456,-2121,-2321
-2551,-2451,-2052,-2383
-2568,-2428,-2042,-2302
-2570,-2391,-1876,-2338
-2574,-2396,-1924,-2439
-2577,-2409,-1998,-2398
-2594,-2444,-2050,-2422
-2624,-2483,-2174,-2464
-2639,-2513,-1958,-2436
-2638,-2516,-1786,-2471
-2641,-2483,-1939,-2485
-2647,-2437,-2036,-2490
-2649,-2394,-2061,-2493
-2657,-2377,-2003,-2564
-2672,-2343,-1844,-2566
-2686,-2312,-1878,-2493
-2699,-2317,-2013,-2604
-2708,-2326,-2008,-2590
-2716,-2347,-2018,-2612
-2727,-2343,-1936,-2649
-2729,-2337,-1833,-2584
-2735,-2359,-1910,-2674
-2748,-2371,-1887,-2626
-2753,-2370,-1902,-2625
-2758,-2373,-2028,-2700
-2770,-2378,-1967,-2594
-2770,-2358,-1921,-2661
-2776,-2355,-1902,-2743
-2793,-2376,-1874,-2668
-2791,-2401,-2028,-2657
-2791,-2442,-2087,-2648
-2807,-2463,-1977,-2707
-2811,-2495,-1933,-2772
-2812,-2515,-1956,-2754
-2824,-2516,-2057,-2741
-2834,-2522,-2174,-2716
-2835,-2480,-2137,-2686
-2849,-2428,-2086,-2747
-2863,-2386,-2085,-2802
-2865,-2361,-2042,-2757
-2873,-2351,-2117,-2791
-2880,-2349,-2161,-2758
-2887,-2345,-2108,-2747
-2890,-2259,-2163,-2781
-2886,-2163,-2110,-2783
-2890,-2039,-2078,-2919
-2897,-1961,-2202,-2788
-2905,-2011,-2215,-2711
-2904,-2011,-2085,-2848
-2897,-2044,-1989,-2762
-2886,-2033,-2176,-2857
-2875,-1992,-2293,-2906
-2878,-2035,-2116,-2744
-2877,-1959,-2030,-2845
-2863,-1896,-2151,-2874
-2849,-1835,-2258,-2770
-2829,-1716,-2164,-2814
-2811,-1688,-2111,-2904
-2802,-1706,-2037,-2883
-2792,-1796,-2087,-2778
-2777,-1894,-2326,-2787
-2755,-1928,-2217,-2837
-2744,-1930,-2070,-2853
-2738,-1931,-2005,-2851
-2720,-1985,-1893,-2821
-2705,-1961,-1915,-2792
-2687,-1912,-2091,-2784
-2671,-1873,-2342,-2817
-2666,-1810,-2227,-2818
-2647,-1865,-1900,-2784
-2630,-1913,-1702,-2773
-2624,-1965,-1722,-2758
-2608,-2031,-2022,-2750
-2593,-2009,-2141,-2740
-2581,-2036,-1932,-2732
-2563,-2072,-1671,-2701
-2547,-2090,-1684,-2664
-2541,-2098,-1875,-2695
-2540,-2053,-1944,-2664
-2521,-1993,-1956,-2580
-2504,-1920,-1785,-2579
-2500,-1887,-1702,-2664
-2477,-1890,-1824,-2579
-2461,-1885,-1797,-2481
-2463,-1869,-1800,-2593
-2448,-1842,-1878,-2559
-2429,-1879,-2013,-2535
-2420,-1918,-2058,-2573
-2406,-1917,-1844,-2532
-2397,-1893,-1728,-2538
-2390,-1794,-1881,-2564
-2366,-1729,-2151,-2516
-2349,-1690,-2171,-2462
-2352,-1654,-1975,-2602
-2334,-1678,-1929,-2564
-2305,-1656,-2033,-2441
-2298,-1641,-2138,-2555
-2294,-1675,-2109,-2538
-2286,-1708,-2106,-2479
-2286,-1766,-2128,-2506
-2277,-1772,-2083,-2491
-2267,-1708,-2054,-2495
-2270,-1646,-2011,-2522
-2273,-1620,-2115,-2567
-2269,-1621,-2237,-2494
-2265,-1611,-2192,-2429
-2278,-1598,-2113,-2598
-2291,-1575,-2007,-2540
-2288,-1615,-1980,-2432
-2302,-1689,-2063,-2591
-2316,-1725,-2177,-2563
-2309,-1775,-2232,-2470
-2314,-1760,-2124,-2563
-2324,-1733,-2002,-2536
-2330,-1764,-1993,-2438
-2347,-1780,-2062,-2616
-2362,-1798,-2158,-2614
-2370,-1774,-2191,-2450
-2383,-1744,-2072,-2559
-2397,-1772,-1944,-2551
-2400,-1828,-1972,-2517
-2401,-1920,-2045,-2583
-2413,-1987,-2097,-2568
-2431,-2010,-2074,-2543
-2437,-2020,-1962,-2530
-2436,-2037,-1914,-2580
-2445,-2058,-1930,-2581
-2454,-2038,-1942,-2531
-2457,-2013,-1977,-2560
-2459,-1979,-2012,-2558
-2463,-1964,-2019,-2540
-2455,-2018,-1966,-2579
-2442,-2074,-1910,-2552
-2435,-2106,-2012,-2525
-2433,-2091,-2153,-2560
-2433,-2079,-2142,-2483
-2423,-2110,-2108,-2473
-2414,-2120,-2083,-2590
-2412,-2131,-2083,-2497
-2402,-2123,-2211,-2428
-2392,-2098,-2322,-2495
-2378,-2096,-2355,-2442
-2363,-2097,-2336,-2431
-2355,-2140,-2266,-2438
-2344,-2160,-2284,-2413
-2332,-2172,-2356,-2397
-2328,-2199,-2380,-2357
-2327,-2217,-2383,-2416
-2338,-2282,-2352,-2377
-2332,-2309,-2309,-2302
-2299,-2270,-2434,-2392
-2290,-2219,-2504,-2309
-2296,-2141,-2267,-2245
-2290,-2097,-2257,-2326
-2281,-2085,-2474,-2287
-2275,-2062,-2440,-2241
-2274,-2103,-2286,-2210
-2264,-2057,-2263,-2221
-2250,-1952,-2377,-2248
-2237,-1901,-2427,-2230
-2222,-1819,-2445,-2195
-2216,-1895,-2335,-2179
-2211,-1941,-2221,-2159
-2204,-1900,-2390,-2171
-2199,-1894,-2409,-2163
-2187,-1817,-2280,-2072
-2176,-1824,-2289,-2124
-2169,-1793,-2466,-2124
-2164,-1710,-2438,-2088
-2151,-1674,-2031,-2105
-2145,-1625,-1949,-2068
-2148,-1655,-2119,-2075
-2130,-1718,-2428,-2030
-2116,-1813,-2657,-2041
-2114,-1873,-2190,-2044
-2101,-1856,-1722,-1975
-2090,-1869,-1798,-1994
-2092,-1889,-2129,-2003
-2103,-1999,-2220,-1965
-2111,-2047,-2037,-1983
-2099,-1991,-1884,-1952
-2083,-2023,-1769,-1913
-2078,-2021,-1866,-1999
-2085,-2095,-1935,-1957
-2086,-2196,-1919,-1885
-2075,-2199,-1938,-1948
-2076,-2235,-1830,-1954
-2077,-2247,-1771,-1900
-2065,-2286,-1675,-1889
-2061,-2353,-1744,-1897
-2062,-2376,-1945,-1865
-2054,-2366,-1905,-1848
-2050,-2301,-1979,-1895
-2052,-2246,-1965,-1904
-2047,-2220,-1821,-1876
-2043,-2225,-1870,-1906
-2042,-2244,-1980,-1860
-2031,-2214,-2133,-1874
-2023,-2191,-2157,-1967
-2012,-2177,-2091,-1912
-2008,-2204,-2040,-1929
-2019,-2249,-2091,-1996
-2008,-2227,-2216,-1896
-1990,-2208,-2231,-1881
-1983,-2185,-2272,-2051
-1980,-2196,-2205,-2018
-1981,-2233,-2129,-1917
-1974,-2218,-2179,-2060
-1966,-2188,-2200,-2067
-1971,-2150,-2261,-1995
-1970,-2132,-2216,-2069
-1955,-2171,-2216,-2070
-1948,-2240,-2229,-2106
-1951,-2286,-2026,-2093
-1943,-2299,-1954,-2115
-1938,-2294,-2011,-2188
-1931,-2298,-2181,-2094
-1921,-2313,-2274,-2181
-1919,-2296,-2048,-2216
-1919,-2264,-1858,-2112
-1909,-2238,-1858,-2218
-1898,-2234,-2033,-2237
-1903,-2279,-2069,-2144
-1899,-2324,-1970,-2240
-1891,-2348,-1927,-2294
-1903,-2362,-1836,-2144
-1915,-2362,-1868,-2231
-1927,-2392,-1906,-2343
-1940,-2438,-1941,-2181
-1945,-2442,-1965,-2264
-1960,-2422,-1885,-2385
-1970,-2404,-1839,-2307
-1971,-2383,-1769,-2272
-1982,-2382,-1813,-2302
-1982,-2390,-1919,-2392
-1982,-2394,-1950,-2316
-1994,-2420,-1949,-2365
-1996,-2458,-1817,-2420
-1997,-2512,-1770,-2266
-1994,-2557,-1873,-2427
-2004,-2530,-2000,-2466
-2033,-2484,-2016,-2352
-2033,-2458,-1897,-2453
-2031,-2424,-1920,-2462
-2042,-2404,-1989,-2437
-2047,-2417,-2067,-2488
-2064,-2423,-2158,-2421
-2081,-2410,-2172,-2354
-2091,-2415,-2169,-2510
-2115,-2436,-2109,-2502
-2134,-2449,-2129,-2361
-2141,-2447,-2166,-2442
-2160,-2440,-2273,-2449
-2178,-2413,-2378,-2371
-2190,-2392,-2207,-2393
-2203,-2388,-2288,-2393
-2222,-2360,-2277,-2349
-2243,-2332,-2066,-2325
-2251,-2307,-2491,-2435
-2258,-2310,-2502,-2398
-2279,-2326,-2151,-2224
-2302,-2334,-2372,-2332
-2316,-2375,-2262,-2388
-2326,-2358,-2185,-2291
-2335,-2350,-2520,-2278
-2344,-2356,-2466,-2295
-2366,-2305,-2244,-2254
-2389,-2271,-2321,-2262
-2396,-2213,-2456,-2308
-2411,-2165,-2348,-2197
-2424,-2159,-2277,-2261
-2428,-2155,-2432,-2333
-2446,-2177,-2418,-2157
-2456,-2214,-2228,-2220
-2463,-2233,-2348,-2346
-2481,-2200,-2519,-2215
-2493,-2153,-2300,-2246
-2509,-2116,-2163,-2315
-2515,-2103,-2150,-2158
-2530,-2139,-2039,-2222
-2546,-2132,-2416,-2286
-2531,-2119,-2688,-2203
-2531,-2107,-2195,-2206
-2550,-2088,-1905,-2195
-2559,-2118,-1950,-2230
-2571,-2109,-2072,-2179
-2584,-2087,-2243,-2165
-2589,-2082,-2134,-2200
-2596,-2070,-1922,-2121
-2607,-2076,-1874,-2126
-2619,-2069,-1982,-2169
-2627,-2044,-2050,-2111
-2636,-2015,-2019,-2068
-2655,-2004,-1989,-2177
-2659,-2014,-1945,-2119
-2662,-2065,-1890,-2016
-2675,-2147,-1847,-2135
-2671,-2166,-1935,-2087
-2676,-2162,-2031,-2011
-2688,-2167,-2051,-2075
-2691,-2161,-2149,-2079
-2695,-2168,-2087,-1999
-2685,-2157,-1997,-1970
-2685,-2167,-2054,-2057
-2687,-2209,-2089,-2021
-2684,-2244,-2243,-1961
-2691,-2297,-2276,-1998
-2677,-2333,-2145,-1972
-2656,-2348,-2182,-1899
-2655,-2361,-2252,-1940
-2642,-2351,-2233,-1959
-2627,-2322,-2226,-1864
-2616,-2297,-2264,-1906
-2611,-2287,-2229,-1895
-2611,-2267,-2181,-1840
-2594,-2240,-2179,-1880
-2578,-2231,-2166,-1885
-2574,-2236,-2189,-1861
-2573,-2246,-2184,-1824
-2564,-2255,-2219,-1822
-2562,-2254,-2217,-1789
-2566,-2244,-2051,-1786
-2554,-2230,-1981,-1849
-2558,-2217,-1998,-1834
-2557,-2184,-2079,-1743
-2541,-2157,-2236,-1744
-2551,-2142,-2153,-1815
-2548,-2120,-1954,-1749
-2535,-2122,-1959,-1723
-2542,-2142,-2025,-1714
-2537,-2159,-2018,-1674
-2519,-2168,-2002,-1762
-2511,-2173,-1955,-1687
-2506,-2181,-1939,-1638
-2496,-2177,-1973,-1731
-2490,-2166,-1960,-1679
-2477,-2150,-1980,-1678
-2460,-2127,-2018,-1599
-2474,-2092,-2001,-1558
-2485,-2057,-1960,-1658
-2457,-2049,-1894,-1649
-2433,-2040,-1880,-1645
-2432,-2026,-1992,-1556
-2431,-2016,-2090,-1567
-2428,-2000,-2082,-1623
-2418,-2000,-2025,-1529
-2398,-1992,-1988,-1552
-2390,-1975,-2064,-1596
-2384,-1968,-2154,-1580
-2372,-1944,-2145,-1529
-2362,-1916,-2157,-1511
-2348,-1901,-2184,-1600
-2340,-1897,-2207,-1617
-2331,-1903,-2274,-1605
-2312,-1911,-2303,-1558
-2308,-1922,-2330,-1546
-2306,-1930,-2380,-1627
-2286,-1948,-2287,-1617
-2264,-1950,-2216,-1637
-2250,-1932,-2368,-1617
-2244,-1926,-2440,-1611
-2233,-1918,-2384,-1667
-2220,-1903,-2380,-1652
-2212,-1889,-2293,-1634
-2205,-1892,-2311,-1628
-2203,-1901,-2371,-1723
-2211,-1899,-2195,-1753
-2220,-1914,-2387,-1685
-2216,-1924,-2540,-1714
-2219,-1922,-2100,-1718
-2229,-1926,-2158,-1741
-2233,-1912,-2480,-1795
-2241,-1894,-2329,-1728
-2255,-1882,-2364,-1721
-2266,-1869,-2350,-1819
-2269,-1867,-2115,-1822
-2275,-1866,-2328,-1750
-2293,-1861,-2515,-1791
-2293,-1857,-2298,-1843
-2290,-1861,-2216,-1797
-2305,-1862,-2426,-1858
-2298,-1846,-2510,-1888
-2280,-1841,-2361,-1805
-2286,-1843,-2395,-1845
-2287,-1843,-2501,-1915
-2277,-1854,-2374,-1809
-2272,-1862,-2351,-1838
-2275,-1863,-2526,-1992
-2264,-1870,-2385,-1911
-2246,-1879,-2301,-1878
-2238,-1881,-2446,-1880
-2228,-1876,-2289,-1880
-2218,-1873,-2475,-1964
-2213,-1876,-2758,-1932
-2207,-1882,-2434,-1961
-2191,-1892,-2172,-1955
-2173,-1897,-2174,-1869
-2172,-1889,-2286,-1969
-2170,-1884,-2431,-2019
-2159,-1867,-2439,-1965
-2151,-1830,-2288,-2023
-2144,-1825,-2161,-1969
-2142,-1839,-2223,-1903
-2132,-1825,-2326,-2052
-2123,-1809,-2321,-2062
-2117,-1802,-2188,-2003
-2098,-1779,-2187,-2035
-2094,-1751,-2263,-2022
-2090,-1728,-2183,-2049
-2071,-1708,-2203,-2041
-2066,-1681,-2212,-2048
-2059,-1677,-2300,-2112
-2053,-1711,-2489,-2067
-2052,-1720,-2299,-2063
-2049,-1703,-2162,-1993
-2050,-1703,-2305,-1981
-2055,-1700,-2415,-2148
-2061,-1715,-2496,-2026
-2064,-1751,-2473,-1968
-2065,-1759,-2412,-2078
-2081,-1764,-2473,-2026
-2100,-1776,-2573,-1990
-2092,-1777,-2505,-1951
-2086,-1797,-2465,-1981
-2106,-1813,-2526,-2023
-2117,-1810,-2495,-1968
-2123,-1809,-2493,-1937
-2136,-1803,-2452,-1927
-2145,-1805,-2434,-1973
-2155,-1811,-2491,-1920
-2167,-1802,-2456,-1883
-2167,-1794,-2471,-1952
-2164,-1788,-2415,-1841
-2166,-1787,-2296,-1864
-2167,-1789,-2331,-1938
-2171,-1789,-2338,-1824
-2169,-1788,-2307,-1864
-2165,-1769,-2334,-1904
-2165,-1746,-2315,-1821
-2166,-1739,-2241,-1832
-2160,-1737,-2240,-1849
-2147,-1726,-2223,-1809
-2141,-1727,-2201,-1823
-2138,-1758,-2243,-1815
-2126,-1782,-2163,-1780
-2120,-1802,-2130,-1781
-2114,-1825,-2206,-1779
-2091,-1836,-2236,-1774
-2084,-1852,-2200,-1780
-2088,-1866,-2107,-1752
