Q1,Q2,Q3,Q4
4,4630,311,4
8,4813,475,5
88,4550,400,4
29,5583,222,5
-2,6805,120,5
45,7636,71,4
10,9640,147,5
43,10811,151,3
127,10338,74,3
115,10185,234,4
106,8540,384,5
85,5324,306,4
10,3135,314,4
11,597,357,5
32,-1500,254,4
-23,-1123,195,4
-50,-1177,199,4
-78,-2143,217,4
-154,-2517,283,5
-156,-3574,249,4
-141,-4726,275,4
-153,-5352,467,3
-96,-6076,360,4
-76,-6179,48,4
-113,-6187,14,5
-89,-5880,91,6
-110,-4304,143,4
-164,-2695,178,6
-116,-866,161,5
-82,942,251,4
-104,983,215,3
-94,884,42,5
-105,1101,160,4
-126,505,246,3
-102,1096,129,4
-102,2546,94,4
-123,2690,26,5
-129,2817,20,5
-127,3271,1,6
-90,2935,-192,6
-57,2533,-102,4
-34,2118,76,4
-6,1224,-60,4
-60,420,-48,4
-103,-206,81,3
-82,-947,60,4
-125,-1500,134,5
-160,-1447,158,4
-172,-1210,57,5
-237,-1512,106,5
-225,-1813,67,7
-184,-1849,-87,5
-210,-2266,19,5
-214,-2388,134,4
-260,-1910,55,4
-324,-1911,53,2
-334,-2000,48,4
-386,-1515,20,5
-384,-1264,145,5
-318,-1257,229,5
-323,-851,248,4
-273,-543,328,6
-212,-712,322,5
-256,-835,290,5
-241,-823,310,5
-232,-854,221,6
-286,-567,146,4
-210,-258,125,4
-112,-532,46,4
-89,-525,132,4
-28,-49,302,6
3,-244,306,4
-16,-255,278,6
6,506,254,6
42,320,286,4
90,-403,328,4
162,-535,195,5
213,-1052,192,5
258,-1510,339,4
286,-1408,268,5
285,-1801,198,5
284,-1922,280,5
272,-1485,287,5
260,-1614,250,5
280,-1531,266,6
293,-1155,372,5
292,-1291,517,6
313,-1131,495,6
336,-880,503,4
327,-961,654,4
298,-659,573,5
295,-488,446,5
301,-251,483,6
306,761,312,5
374,1271,223,5
437,1093,408,8
438,1107,359,7
482,883,332,6
525,400,482,5
498,136,328,6
513,116,216,5
522,-61,304,5
471,-619,223,5
513,-630,376,4
617,-218,578,5
645,-313,321,5
687,-381,308,7
762,-777,408,7
749,-1483,79,6
761,-1193,98,6
825,-1118,309,7
804,-1767,174,6
840,-1744,345,4
939,-1970,506,4
944,-2432,217,5
1014,-2045,225,4
1075,-2001,320,6
977,-2013,120,6
982,-1484,201,6
1025,-1666,406,6
980,-1674,326,5
1072,-931,309,6
1101,-799,452,5
997,-752,559,5
1069,-517,616,6
1084,-741,632,5
989,-600,560,6
1089,-119,461,5
1106,166,564,5
1036,667,713,7
1201,1048,637,7
1235,1162,696,5
1130,1348,949,5
1233,1254,877,6
1201,1129,654,5
1086,1202,652,3
1209,1110,577,6
1165,1266,429,6
1047,1670,451,5
1160,1901,424,5
1105,2237,456,6
997,2375,521,7
1056,2010,333,6
916,1762,498,6
801,1610,839,6
849,1347,609,4
706,1396,505,4
602,1697,635,5
572,1986,450,4
385,2363,296,5
319,2633,255,5
274,2756,330,6
59,2882,391,5
-38,2764,289,6
-151,2493,414,5
-366,2393,411,6
-429,2308,307,7
-537,2233,548,4
-729,2308,496,5
-774,2411,361,4
-874,2454,411,4
-1041,2369,307,5
-1086,2159,552,5
-1160,1810,698,6
-1252,1349,428,4
-1255,1021,551,5
-1303,803,542,6
-1347,623,214,5
-1326,641,264,6
-1346,457,339,4
-1349,-42,290,6
-1320,-229,353,6
-1319,-277,431,5
-1266,-570,495,4
-1178,-825,404,6
-1133,-1122,280,6
-1079,-1429,328,5
-1034,-1343,272,6
-1010,-1138,257,4
-923,-1055,431,4
-850,-941,313,6
-818,-929,198,4
-738,-1006,523,4
-701,-1128,551,6
-680,-1340,251,4
-629,-1291,349,6
-670,-1108,463,5
-684,-1110,269,5
-629,-962,234,6
-646,-715,367,5
-630,-636,338,6
-665,-528,242,4
-785,-558,364,4
-772,-790,540,5
-809,-974,564,4
-887,-1243,545,4
-824,-1575,374,6
-892,-1762,218,4
-979,-1764,299,6
-893,-1597,302,5
-962,-1417,312,5
-1051,-1298,418,5
-1009,-1303,377,5
-1075,-1459,343,5
-1051,-1455,303,4
-914,-1372,314,6
-965,-1434,570,4
-966,-1432,571,5
-822,-1432,284,5
-771,-1404,160,6
-680,-1126,109,5
-545,-895,94,5
-542,-721,162,6
-481,-479,326,5
-317,-404,428,6
-206,-373,229,5
-44,-331,147,6
123,-376,175,5
194,-338,-72,6
292,-316,9,5
381,-311,358,6
449,-199,285,6
571,-218,177,4
684,-300,291,6
798,-323,199,5
909,-453,-8,6
986,-613,188,4
1103,-782,435,6
1192,-1019,290,6
1253,-1155,275,7
1398,-1163,265,6
1480,-1081,80,7
1534,-916,302,6
1708,-798,496,5
1813,-823,347,7
1914,-947,332,6
2105,-1018,286,7
2159,-1030,160,5
2263,-1078,174,5
2469,-1019,81,5
2460,-912,-13,5
2505,-994,205,6
2712,-1101,288,8
2741,-1137,253,7
2835,-1274,550,7
3004,-1420,426,7
2965,-1479,71,7
3048,-1610,418,8
3181,-1773,440,7
3041,-1768,145,7
3049,-1685,341,5
3173,-1555,175,7
3054,-1300,27,6
3007,-1209,331,6
3003,-1271,248,6
2757,-1156,267,7
2576,-1067,439,8
2451,-1080,184,7
2116,-925,118,8
1862,-772,244,8
1642,-721,232,6
1196,-525,299,9
866,-269,316,9
638,-185,357,7
226,-200,370,7
-84,-219,159,8
-371,-315,155,7
-830,-436,253,7
-1127,-510,203,8
-1369,-616,325,7
-1723,-601,322,8
-1926,-399,42,6
-2134,-326,-67,7
-2401,-302,-22,7
-2508,-197,50,8
-2640,-307,98,7
-2813,-482,88,7
-2844,-449,100,8
-2861,-374,17,8
-2893,-267,-127,8
-2824,-124,-89,8
-2705,-45,111,8
-2552,132,227,7
-2364,409,152,8
-2158,562,50,7
-1950,636,-93,8
-1724,792,-197,7
-1482,996,11,8
-1233,1203,142,9
-969,1453,76,8
-671,1668,151,7
-414,1814,106,7
-214,1934,-83,8
7,1883,-174,7
199,1787,-113,7
336,1930,59,7
504,2028,78,7
644,1995,166,7
700,2089,311,8
791,2067,119,7
837,1865,117,7
791,1744,340,8
787,1562,307,7
753,1322,318,8
639,1232,333,8
574,1228,211,8
437,1216,235,8
208,1185,234,8
67,1096,56,7
-90,937,24,7
-296,774,130,7
-474,649,13,6
-740,497,-52,6
-1028,351,152,6
-1214,291,120,7
-1411,189,-13,6
-1593,-6,142,7
-1727,-189,281,6
-1924,-321,307,7
-2114,-419,260,7
-2234,-436,113,6
-2358,-367,118,8
-2443,-356,128,7
-2489,-501,-11,7
-2573,-631,-8,5
-2613,-685,152,7
-2574,-754,345,6
-2530,-829,343,6
-2491,-913,216,6
-2447,-967,377,6
-2387,-956,377,6
-2291,-992,129,6
-2175,-1066,295,7
-2031,-1111,423,6
-1864,-1199,198,6
-1688,-1320,166,6
-1511,-1453,288,7
-1379,-1597,344,5
-1261,-1658,383,6
-1117,-1601,331,6
-999,-1506,205,7
-891,-1442,219,6
-743,-1426,260,5
-637,-1411,119,5
-572,-1413,281,6
-479,-1398,658,5
-430,-1283,446,5
-408,-1088,201,6
-315,-909,483,5
-314,-782,508,7
-379,-669,315,5
-341,-572,342,6
-359,-487,157,6
-384,-360,24,5
-333,-271,252,7
-422,-318,193,5
-517,-387,100,6
-512,-424,247,6
-593,-446,21,6
-620,-412,-41,6
-600,-401,273,6
-689,-500,127,6
-707,-602,105,7
-646,-664,379,6
-620,-749,259,6
-565,-848,250,7
-521,-989,329,6
-520,-1147,229,7
-462,-1242,278,6
-339,-1295,238,6
-218,-1239,240,6
-86,-1028,329,6
81,-833,138,6
236,-691,20,7
407,-579,102,7
656,-555,340,7
882,-502,486,6
1065,-386,261,7
1301,-358,265,9
1512,-416,314,8
1678,-508,132,7
1910,-625,151,6
2111,-738,100,8
2249,-848,273,6
2442,-921,534,7
2609,-957,217,7
2731,-951,288,5
2909,-856,519,7
3042,-790,120,6
3098,-780,129,5
3237,-696,402,6
3409,-619,379,6
3500,-620,471,7
3612,-605,377,8
3724,-521,257,6
3702,-364,323,8
3693,-189,112,9
3705,-29,79,7
3582,157,355,8
3485,293,430,8
3400,272,376,7
3143,152,156,8
2958,28,83,7
2811,-60,385,6
2479,-122,387,7
2216,-172,211,6
1961,-235,295,7
1567,-288,332,7
1335,-243,315,5
1100,-148,289,6
716,-104,221,6
475,-89,231,6
181,-103,157,7
-222,-166,184,6
-441,-181,367,6
-714,-110,199,7
-1110,17,19,8
-1348,231,181,7
-1621,501,193,8
-1914,708,99,7
-2009,866,79,9
-2125,1001,54,8
-2292,997,120,8
-2351,903,86,8
-2457,880,50,7
-2486,897,251,6
-2286,915,180,6
-2139,974,-78,7
-2022,1051,108,5
-1790,1089,252,7
-1594,1062,22,6
-1373,1021,-74,6
-1093,1005,6,6
-878,906,164,5
-608,766,240,7
-344,713,56,6
-186,670,6,6
27,712,79,6
244,918,88,7
389,1060,107,7
568,1175,-5,7
696,1354,147,7
774,1393,257,7
859,1416,-172,7
907,1533,21,7
945,1615,466,6
969,1767,131,6
963,1916,44,5
925,1911,201,5
828,1898,150,4
679,1820,267,5
484,1677,159,5
300,1639,161,4
162,1563,401,5
-54,1436,36,4
-280,1423,-175,6
-463,1401,131,5
-691,1306,52,6
-864,1215,-68,7
-1006,1106,-27,5
-1225,1037,-95,5
-1381,1008,93,6
-1471,894,208,5
-1567,785,23,4
-1589,744,11,6
-1630,659,4,6
-1714,636,-98,6
-1738,729,-112,6
-1764,763,-38,6
-1775,740,74,5
-1692,647,-37,6
-1630,432,40,5
-1615,252,336,4
-1532,101,-92,5
-1415,-79,-421,4
-1338,-165,-121,5
-1232,-202,-182,4
-1093,-303,-40,3
-1006,-379,210,4
-911,-391,-230,5
-786,-434,-366,5
-712,-560,-279,4
-612,-642,-347,5
-496,-609,-20,5
-482,-584,-2,4
-420,-582,-113,6
-308,-549,29,6
-329,-449,-273,6
-282,-312,-207,4
-171,-232,65,5
-244,-118,-326,6
-235,-40,-119,6
-89,-215,203,5
-124,-341,-299,5
-206,-285,-191,6
-212,-328,168,6
-244,-370,-254,4
-224,-396,-342,4
-194,-503,60,5
-250,-534,-49,5
-206,-597,-287,4
-109,-701,-133,5
-222,-647,-234,6
-252,-586,-429,4
-53,-561,-107,6
-39,-520,-63,6
23,-519,-304,5
268,-433,-165,6
239,-379,-224,5
273,-477,-278,6
514,-428,-25,6
585,-324,-30,6
800,-385,-85,5
998,-343,-272,6
909,-173,-491,6
1118,-65,-147,6
1415,39,-104,7
1466,137,-399,6
1728,144,-144,6
1967,97,-115,6
2000,54,-326,6
2252,9,-196,6
2492,-36,-346,6
2546,-31,-488,6
2743,1,-300,6
2926,4,-317,6
3010,48,-230,5
3243,78,-134,6
3411,-7,-320,5
3459,-86,-211,7
3637,-51,-139,6
3740,75,-360,8
3721,217,-215,6
3823,321,-157,6
3909,420,-453,7
3934,503,-323,7
3944,524,-165,6
3804,573,-498,5
3656,648,-531,6
3598,666,-178,5
3430,672,-248,7
3164,699,-475,5
2889,706,-302,6
2568,699,-264,5
2225,668,-527,6
1859,651,-426,5
1510,664,-247,4
1194,629,-378,6
802,624,-220,4
368,710,-75,6
15,772,-432,5
-298,871,-467,5
-654,1043,-177,7
-1057,1156,-293,6
-1374,1240,-474,6
-1573,1264,-300,7
-1836,1216,-183,7
-2118,1266,-577,6
-2266,1355,-708,5
-2369,1410,-198,6
-2475,1496,-280,6
-2554,1458,-581,5
-2584,1319,-273,4
-2524,1241,-395,3
-2470,1114,-580,5
-2352,951,-212,5
-2090,817,-247,4
-1898,658,-414,5
-1779,654,-287,5
-1530,771,-269,4
-1241,770,-303,6
-975,799,-323,5
-735,869,-142,5
-545,861,-50,4
-319,940,-552,4
-128,1051,-752,5
-6,1071,-530,5
211,1112,-633,5
381,1129,-499,4
387,1137,-311,6
451,1223,-549,7
519,1221,-541,6
493,1130,-481,5
481,1105,-503,5
433,1047,-326,5
328,919,-293,5
273,856,-281,3
164,836,-395,4
-29,808,-520,4
-154,843,-166,5
-289,911,-219,5
-520,899,-612,5
-704,872,-428,4
-897,822,-277,4
-1140,648,-421,5
-1285,506,-561,4
-1425,472,-574,4
-1589,366,-453,4
-1687,225,-564,4
-1853,166,-563,5
-2035,126,-390,4
-2065,78,-569,5
-2090,-12,-556,4
-2221,-106,-395,5
-2336,-132,-585,6
-2354,-146,-486,5
-2336,-162,-259,6
-2372,-184,-514,5
-2425,-232,-533,4
-2345,-242,-163,6
-2230,-250,-323,5
-2277,-297,-695,3
-2252,-308,-565,4
-2025,-320,-570,4
-1923,-350,-789,5
-1915,-347,-586,5
-1733,-327,-486,6
-1515,-281,-548,6
-1391,-223,-324,5
-1303,-197,-422,6
-1178,-144,-669,6
-1010,-112,-448,5
-982,-140,-269,6
-1005,-95,-329,5
-845,-15,-442,5
-678,24,-644,6
-713,99,-676,5
-850,108,-479,4
-816,21,-457,5
-602,1,-565,6
-596,-42,-323,6
-641,-163,-205,5
-515,-238,-531,4
-637,-294,-495,6
-762,-355,-403,5
-603,-410,-487,4
-541,-493,-259,4
-537,-547,-436,5
-666,-548,-591,6
-854,-530,-235,6
-570,-477,-431,5
-440,-414,-410,5
-721,-398,-96,6
-561,-403,-434,5
-395,-364,-468,5
-527,-294,-574,5
-289,-221,-912,4
-110,-101,-345,4
-109,11,-138,5
110,8,-588,5
86,-61,-474,4
171,-146,-385,5
599,-228,-466,5
537,-291,-368,4
480,-409,-384,6
799,-522,-432,7
783,-496,-460,4
825,-421,-454,4
1088,-410,-483,5
1152,-429,-523,4
1391,-459,-302,5
1611,-496,-381,5
1512,-512,-692,4
1660,-537,-406,5
1947,-545,-229,5
1939,-502,-431,4
1944,-461,-320,5
2128,-377,-393,5
2317,-204,-617,6
2435,-117,-474,5
2407,-161,-531,5
2461,-206,-551,6
2745,-256,-298,4
2833,-279,-495,4
2830,-252,-580,4
3108,-247,-337,4
3229,-222,-525,3
3158,-152,-607,5
3302,-81,-431,5
3418,-13,-575,4
3375,40,-677,4
3228,99,-549,5
2948,134,-443,5
2858,98,-504,5
2708,161,-576,4
2161,337,-466,5
1854,427,-550,4
1769,497,-701,5
1365,584,-592,4
975,616,-557,4
726,659,-451,4
418,625,-379,5
137,503,-551,5
-309,442,-515,4
-716,345,-646,4
-754,246,-863,4
-1053,259,-694,6
-1588,230,-831,5
-1669,198,-893,5
-1847,228,-591,5
-2295,179,-731,4
-2420,151,-635,4
-2546,164,-250,4
-2741,99,-567,4
-2728,111,-739,5
-2794,244,-351,5
-2701,356,-557,5
-2512,465,-878,5
-2642,548,-475,4
-2458,547,-521,4
-2002,547,-874,4
-1923,552,-543,4
-1803,546,-620,5
-1500,600,-924,4
-1341,669,-570,5
-1165,659,-615,5
-958,617,-867,4
-778,592,-660,5
-632,603,-686,4
-576,616,-807,6
-512,547,-691,4
-404,455,-658,5
-319,434,-624,5
-369,421,-508,4
-478,405,-633,4
-370,419,-915,4
-271,425,-888,3
-412,416,-748,5
-477,396,-693,5
-475,375,-529,4
-566,368,-587,4
-688,339,-778,6
-805,330,-692,6
-859,390,-607,4
-1013,412,-526,4
-1292,431,-487,4
-1392,488,-796,5
-1497,449,-1094,4
-1720,385,-1132,4
-1820,307,-943,5
-1943,153,-451,4
-2116,111,-314,5
-2213,100,-833,5
-2352,-13,-895,3
-2396,-41,-509,5
-2362,-46,-659,4
-2466,-76,-678,4
-2535,-18,-477,4
-2502,-19,-840,5
-2426,-86,-791,5
-2433,-78,-504,4
-2663,-87,-898,4
-2659,-114,-779,4
-2364,-90,-428,5
-2313,-43,-669,4
-2319,40,-578,4
-2182,130,-642,4
-2104,152,-920,5
-1986,103,-597,4
-1834,42,-634,3
-1654,-13,-778,5
-1436,-108,-339,4
-1438,-189,-390,4
-1486,-236,-713,4
-1321,-285,-617,5
-1185,-274,-547,4
-1219,-262,-557,5
-1270,-310,-623,5
-1044,-315,-767,4
-872,-317,-712,5
-1199,-353,-569,4
-1039,-345,-621,4
-428,-370,-711,3
-745,-422,-571,5
-1112,-385,-491,4
-737,-319,-627,4
-643,-273,-522,5
-755,-231,-365,4
-892,-237,-578,4
-995,-272,-726,4
-663,-283,-649,5
-623,-313,-645,5
-907,-359,-635,5
-723,-350,-619,4
-368,-341,-681,5
-351,-378,-626,5
-643,-399,-470,4
-454,-412,-489,4
77,-419,-614,3
-256,-436,-614,5
-421,-517,-598,5
311,-586,-618,4
412,-587,-516,4
213,-583,-415,5
636,-556,-485,4
805,-510,-607,4
661,-487,-631,4
734,-428,-547,5
940,-320,-523,4
1295,-233,-557,4
1286,-194,-487,4
890,-206,-435,4
1191,-185,-504,5
1731,-81,-517,4
1600,-27,-525,4
1592,-38,-565,4
1912,-33,-389,5
1984,-46,-390,4
2028,-47,-818,4
2131,-24,-720,5
2196,-46,-306,4
2477,-44,-473,4
2720,-2,-309,5
2602,43,-6,4
2754,108,-538,4
3292,131,-635,5
3406,124,-262,3
3347,147,-481,5
3608,163,-402,4
3703,220,-323,5
3690,314,-945,4
3786,347,-859,3
3653,364,-327,4
3505,360,-516,3
3362,330,-533,5
2894,380,-360,5
2606,443,-658,4
2518,403,-701,4
1993,352,-566,5
1566,366,-538,5
1576,400,-204,3
1376,442,-255,5
1005,479,-611,3
695,497,-428,3
314,523,-448,5
102,557,-606,5
-96,594,-314,5
-565,628,-319,4
-887,611,-537,5
-1076,597,-726,3
-1464,643,-870,4
-1774,683,-593,5
-1868,713,-512,5
-1985,755,-514,4
-2109,782,-322,5
-2166,867,-591,4
-2207,988,-574,4
-2226,1011,-494,4
-2124,997,-971,2
-1912,1012,-704,3
-1679,986,-423,4
-1449,952,-766,5
-1176,933,-523,4
-927,896,-406,4
-762,888,-459,5
-646,900,-153,3
-467,905,-436,5
-255,945,-679,5
-246,925,-488,4
-273,831,-635,4
-45,802,-546,5
152,792,-304,3
129,793,-457,4
163,850,-607,6
310,842,-564,5
456,804,-489,4
417,830,-595,4
174,825,-488,5
151,824,-437,4
304,852,-1028,4
186,770,-799,4
-64,675,-139,4
-267,652,-497,4
-378,589,-475,5
-415,551,-341,4
-608,562,-709,4
-755,539,-367,6
-1051,573,-155,4
-1747,645,-346,4
-1766,626,-207,5
-1205,572,-299,5
-1465,512,-389,3
-2184,438,-380,4
-2371,444,-440,4
-2113,474,-266,3
-2092,432,-262,4
-2483,430,-384,5
-2511,490,-369,4
-2190,498,-384,4
-2370,452,-442,5
-2755,395,-497,4
-2582,360,-309,4
-2138,349,-331,5
-1995,333,-639,4
-2221,319,-388,4
-2405,346,-201,4
-2071,407,-362,5
-1856,463,-161,5
-2506,524,-123,4
-3022,594,-170,5
-2935,618,-25,4
-3004,576,-247,5
-3027,477,-448,4
-2881,385,-392,6
-2715,408,-264,4
-2102,492,32,5
-1505,504,20,4
-1549,454,-263,4
-1382,407,-249,5
-958,370,-224,4
-1187,372,-386,5
-1028,388,-395,4
-1392,357,-257,5
-3723,330,-282,4
-2920,359,-186,4
385,402,87,4
-940,435,-208,4
-2016,456,-482,3
669,454,-128,5
629,458,-150,4
28,482,-392,3
1115,489,-185,5
116,406,-137,4
-293,278,-412,4
314,212,-435,4
-729,179,-156,5
-485,195,-108,4
790,255,-170,5
494,246,-165,4
717,211,-298,5
1779,197,-85,4
1640,167,-15,4
1254,135,-295,5
1842,90,52,3
1976,100,121,5
1296,213,-163,4
1402,322,-138,5
2020,399,-595,6
2035,412,-527,4
2066,316,-93,4
2387,260,-437,5
2488,296,-111,4
2845,353,81,4
3543,378,-486,4
3736,328,-114,4
3830,273,0,3
4579,268,-245,4
5168,315,159,5
5341,420,-152,4
5908,466,-269,4
6489,418,250,4
6562,375,-198,4
6865,316,-509,4
7543,309,-263,4
7848,420,-195,4
8014,488,160,4
8460,445,110,4
8183,381,-335,5
6936,348,-382,4
5963,346,-501,4
5082,348,-274,5
3534,365,346,5
1952,409,170,4
236,464,-397,3
-1984,535,-464,4
-3562,559,-284,4
-4304,544,-125,4
-5033,581,-73,4
-5420,576,-243,4
-5503,555,-499,4
-5799,618,-536,4
-5642,565,-371,4
-4912,438,-230,5
-4430,404,-41,5
-4003,355,34,4
-3449,394,-258,4
-3351,513,-329,5
-3104,470,51,4
-2529,443,88,5
-2342,494,-187,4
-1645,412,-225,3
-502,346,-397,5
-143,345,-566,4
609,246,-167,4
2093,216,-28,4
2986,337,-240,5
3885,453,-77,6
4810,520,-361,4
5084,503,-684,4
5448,447,-58,5
5584,475,85,4
5011,537,-343,4
4709,557,-235,3
4418,543,-334,4
3519,474,-548,3
2503,369,-312,5
1439,306,-307,5
346,337,-343,4
-546,396,11,5
-1344,389,-3,4
-2112,317,-338,4
-2819,256,-210,4
-3297,266,-133,4
-3574,277,-376,3
-3976,281,-255,5
-4191,333,-18,4
-4219,284,3,3
-4496,177,-90,4
-4663,177,-287,5
-4706,169,-166,4
-4776,138,24,4
-4351,145,-99,4
-3724,121,-90,4
-3357,80,-81,4
-2726,24,-314,5
-2053,-56,-378,3
-1765,-94,-24,3
-1159,-102,292,2
-543,-115,148,4
-866,-160,-150,4
-1139,-179,-474,3
-983,-106,-506,5
-1472,-85,-15,4
-2008,-177,103,3
-2178,-275,-107,4
-2631,-334,-156,4
-2805,-361,-219,3
-2743,-385,4,5
-2944,-314,178,4
-2715,-106,74,5
-2434,8,182,4
-2614,12,-34,4
-2650,53,-381,3
-2777,80,-168,4
-3185,96,-97,5
-3500,99,-35,6
-3809,31,165,4
-4092,-47,-274,3
-4379,-128,-458,5
-4628,-223,-10,4
-4558,-254,92,5
-4344,-204,210,4
-3981,-97,226,4
-3363,-29,-72,3
-2760,-109,215,5
-2162,-222,272,4
-1597,-269,-193,5
-1163,-355,25,6
-581,-445,60,3
109,-435,-315,4
429,-385,-10,4
395,-319,6,4
614,-196,-18,4
804,-154,593,4
428,-268,17,3
424,-321,-567,3
878,-269,278,5
927,-326,403,5
1179,-427,188,5
1327,-438,141,6
993,-450,-447,4
1384,-478,-142,4
1794,-448,231,4
1606,-392,-26,4
1898,-411,225,4
2008,-483,-222,4
1678,-454,-513,4
1724,-413,310,4
1845,-475,217,2
2239,-453,-1,5
2919,-412,135,5
3394,-495,-307,4
3964,-460,-27,4
4460,-339,377,4
4950,-376,17,5
5874,-411,85,4
6662,-380,182,5
7060,-395,8,3
7248,-378,-6,4
7612,-383,18,4
8359,-472,424,4
8685,-506,521,4
8862,-523,-96,5
9539,-637,-109,5
10023,-785,214,3
10601,-846,169,5
11684,-720,356,3
12645,-506,267,4
12733,-402,-173,4
10526,-405,34,4
6802,-434,271,4
4356,-467,46,4
2408,-472,-75,4
-788,-460,-132,4
-4636,-464,-160,4
-8774,-425,19,4
-11764,-332,350,4
-12595,-301,292,4
-12785,-369,-251,4
-11654,-424,-159,4
-9367,-400,158,3
-8970,-256,-125,5
-8585,-29,-6,3
-6102,38,81,4
-3707,-72,-228,3
-1424,-67,42,5
192,-38,-62,4
-118,-180,-316,4
175,-233,260,5
884,-143,170,4
614,-155,1,4
1702,-198,423,4
3342,-232,-179,4
3575,-347,-300,3
4045,-274,438,5
5010,-5,-48,3
5949,7,-153,5
7444,-153,348,4
8219,-157,-101,4
7673,-203,-95,4
7080,-341,165,4
6069,-345,-220,5
3904,-354,-77,3
1859,-418,318,4
601,-332,205,4
-1067,-256,17,4
-3199,-380,57,4
-4853,-400,188,4
-5954,-236,40,4
-6378,-291,-108,3
-6387,-457,-71,4
-6453,-363,-108,4
-5898,-285,147,4
-5219,-347,215,4
-5187,-264,-196,4
-4560,-258,43,5
-3576,-462,205,3
-3120,-459,-234,5
-2513,-289,15,4
-2257,-292,111,3
-2239,-367,-164,3
-1277,-363,176,5
-500,-274,-29,3
-1,-269,-400,4
1288,-375,82,5
2273,-185,260,3
2987,-145,229,5
3958,-236,231,4
4195,-40,-146,4
4231,-2078,-22,4
4358,-4861,302,4
3443,-3034,62,4
2003,-177,30,4
363,-172,252,5
-1777,-382,353,4
-3580,-1246,335,4
-5305,-1249,6,4
-7557,850,-103,3
-9098,702,185,4
-9549,-358,221,4
-10060,-253,175,5
-10181,-582,-2,5
-9176,-1174,-294,3
-8115,-3507,167,5
-7113,-4238,534,4
-5655,-1081,78,4
-4584,-356,219,4
-3623,-420,454,3
-2450,420,-166,5
-2144,-1237,-216,4
-1853,-393,204,4
-1026,1837,161,4
-855,682,110,4
-632,341,29,5
50,140,45,3
186,-609,214,4
395,557,-10,4
805,452,177,4
706,-323,605,5
845,176,-25,3
886,81,-328,5
42,420,318,3
-570,725,385,4
-980,244,293,4
-2140,505,370,4
-3020,361,81,4
-3342,-259,146,4
-3960,-551,281,4
-4303,-734,-23,3
-4235,-123,86,4
-4261,95,451,4
-3926,-493,366,4
-3341,-669,63,4
-2876,-955,157,4
-2182,-501,462,4
-1510,272,179,4
-947,-349,-122,3
-129,-423,129,3
521,-266,275,5
766,-997,283,5
964,-464,152,3
1259,-66,92,4
1721,-534,503,3
2276,99,390,5
2807,-783,-38,4
3502,-3021,150,4
4566,-2336,154,3
5876,-623,61,3
6990,-1047,288,4
7921,-2077,209,4
8882,-2284,128,6
9350,-1829,237,3
9462,-756,34,3
9575,595,-88,2
9175,537,263,4
8581,-1097,452,5
8035,-1596,60,5
7191,-937,-144,3
6874,-512,225,2
6819,384,306,3
6189,426,36,4
6136,-548,195,5
6842,155,339,5
7689,1144,-12,4
9261,842,-74,3
10788,803,116,3
10328,836,34,4
7657,762,151,5
4546,65,404,5
2470,-1906,248,6
291,-1797,-130,4
-3062,378,-331,2
-7035,429,-104,5
-10752,-418,266,5
-12639,-672,202,5
-12697,-1210,-11,4
-11890,-298,62,2
-9235,957,73,2
-6435,432,-14,3
-5766,-65,44,6
-4613,-371,-45,6
-1958,-614,90,3
750,291,438,2
3017,1034,-46,3
3480,954,-491,4
2816,691,13,6
2741,143,246,5
2030,34,96,3
1359,581,-11,3
2169,917,-399,3
2792,991,-353,6
2604,835,171,6
2478,389,79,4
2659,93,-99,2
3661,279,128,2
4993,820,-108,5
5333,1081,-227,6
5068,730,305,6
4545,398,138,4
2957,280,-323,1
818,377,115,2
-736,972,200,5
-2137,1119,-423,6
-3633,380,-375,5
-4896,-2,-17,2
-6094,228,-78,2
-6639,610,-14,3
-6081,938,-77,6
-5286,777,-200,6
-4378,621,262,5
-3125,730,220,2
-2321,402,-126,1
-1886,195,200,3
-1164,507,-26,6
-592,585,-341,8
-282,493,-30,4
-163,434,-112,1
-722,444,-47,1
-1153,785,23,4
-879,1119,-268,6
-793,1173,-60,8
-415,882,112,5
569,352,173,0
1089,192,283,-1
1528,266,-29,4
2211,280,-153,7
2401,372,16,8
2299,166,96,4
1915,-51,80,0
839,88,104,1
-702,4,152,4
-2486,-116,-201,8
-4183,-188,-249,8
-5683,-412,21,3
-7160,-185,-114,0
-8401,-15,181,1
-9309,-457,304,4
-9601,-527,-96,8
-8930,-182,19,6
-7735,132,-201,1
-6248,442,-300,0
-4575,189,295,1
-3208,-189,65,5
-2008,42,-20,7
-848,202,246,4
-93,16,-471,2
195,-372,-250,2
15,-740,688,3
-366,-618,275,6
-502,-514,144,6
-607,-572,360,4
-775,-392,-249,2
-776,-568,-130,2
-834,-797,455,5
-1002,-596,209,5
-1164,-826,-81,5
-1170,-933,-70,2
-1067,-294,-25,2
-1476,-229,106,4
-2211,-733,336,5
-2769,-938,309,5
-3479,-1042,-36,4
-4067,-815,156,1
-4406,-434,340,2
-4924,-557,-20,7
-4991,-683,294,7
-4652,-423,520,5
-4443,-177,-38,-1
-3694,-437,-156,-1
-2643,-902,-125,5
-1851,-523,-76,7
-673,-43,-32,9
557,-447,-299,5
1274,-553,323,-2
1898,-305,531,-3
2239,-391,-473,3
2414,-109,130,11
2987,107,743,12
3284,-326,-273,1
3119,-390,127,-6
3331,-77,616,-2
3800,94,-243,7
