Q1,Q2,Q3,Q4
-65,5263,2326,-4
-44,7602,2338,-2
-21,7683,2433,3
-5,5106,2227,2
-16,2847,1930,-3
-43,1173,1320,-5
-68,-498,161,3
-87,-174,-302,1
-85,506,207,-3
-63,-170,428,-3
-33,-615,275,0
-8,-1300,-196,2
-12,-2049,-1185,0
-38,-2078,-1902,-4
-59,-2872,-2279,-2
-87,-3798,-2817,2
-101,-3876,-3046,0
-86,-3781,-2804,-3
-45,-2696,-2556,-2
-5,-936,-2574,2
-4,156,-2737,1
-35,755,-2537,-3
-64,426,-2062,-3
-89,-714,-1906,1
-100,-1232,-1939,2
-78,-953,-1703,0
-40,-358,-1065,-3
-14,111,-273,-1
-17,-12,408,3
-38,-385,931,1
-59,-568,1074,-3
-74,-836,924,-3
-85,-1363,922,2
-81,-1627,917,1
-61,-1614,1029,-3
-36,-1922,1407,-2
-26,-2055,1282,1
-28,-1580,952,1
-39,-1147,1095,-2
-64,-982,871,-4
-84,-1408,212,-2
-86,-2353,-263,3
-63,-2753,-978,1
-33,-2812,-1719,-5
-26,-2725,-2025,-2
-27,-1925,-2176,2
-31,-1202,-1982,0
-52,-826,-1369,-2
-65,-567,-889,-2
-65,-1073,-845,-1
-53,-1453,-1150,3
-41,-1201,-1422,-1
-38,-1389,-1448,-4
-23,-1260,-1363,1
-14,-459,-1117,2
-35,53,-712,0
-58,754,-358,-4
-52,1437,-174,-3
-42,1365,-276,2
-46,858,-681,1
-41,-267,-1028,-4
-27,-1250,-1029,-2
-16,-1169,-1062,1
-19,-1162,-1437,2
-40,-1219,-1819,0
-44,-687,-1996,-4
-36,-590,-1863,0
-46,-877,-1412,3
-44,-1043,-1276,-2
-20,-1538,-1715,-5
4,-1940,-2234,-1
4,-2194,-2637,4
-21,-2869,-2743,-1
-37,-3263,-2413,-3
-38,-2862,-2020,-1
-38,-2323,-1575,1
-29,-2171,-1269,2
-5,-2444,-1643,-2
14,-2972,-2145,-4
5,-3274,-2311,1
-19,-3084,-2373,3
-34,-2845,-2042,-1
-30,-2509,-1779,-4
-31,-1858,-2149,0
-35,-1686,-2127,3
-8,-1620,-1540,-1
15,-973,-1276,-4
11,-865,-1290,-1
-7,-1023,-1539,2
-24,-796,-1849,1
-37,-1192,-1537,-2
-47,-1450,-1096,-2
-35,-1071,-1113,1
7,-1150,-930,1
32,-1027,-393,-2
15,-984,-20,-3
-8,-1909,173,-1
-27,-2625,317,2
-48,-3336,544,0
-50,-4111,1024,-3
-14,-3734,1277,0
17,-3208,1053,2
19,-2884,1305,1
1,-2197,2318,-2
-20,-2045,3031,-3
-16,-1992,3173,2
-22,-1649,3077,1
-41,-1406,2622,-2
-25,-419,2254,-2
2,709,2498,0
7,1296,2916,1
2,2290,3337,0
-6,3117,3903,-3
4,3486,4118,0
-4,3913,3957,4
-40,3705,4254,-1
-36,3189,5029,-2
-7,2820,5558,1
7,2363,5740,0
10,2827,5920,-1
5,3919,6314,-2
9,4382,7038,-2
5,4791,8087,0
-28,5347,9066,2
-40,5796,9098,-2
-18,6659,7777,-3
1,7638,5440,1
7,8562,2763,1
17,9928,1239,-1
20,11432,1363,-1
-4,12509,1346,0
-32,12217,419,0
-30,8851,-582,-1
-9,2115,-1533,-2
1,-4784,-2218,-1
-1,-7548,-2585,0
5,-6052,-3178,2
28,-3871,-3846,0
21,-3116,-4591,-1
-1,-3958,-5477,0
-6,-5415,-5547,1
-19,-5961,-4408,-1
-24,-5792,-2910,-3
-7,-4861,-2033,-1
24,-3117,-2050,1
52,-2744,-2420,-1
42,-3011,-2765,-2
8,-1269,-2626,0
-13,1922,-1581,-1
-24,5630,-316,0
-17,7793,519,0
8,6224,1053,-2
32,3305,1450,-1
46,1016,1875,1
34,-355,2142,-2
13,718,2126,-2
14,2601,2069,-2
17,3039,1825,0
-2,2614,1409,1
-6,1194,1198,-2
25,-216,1466,-1
54,-707,2054,1
48,-1816,2000,0
26,-2952,1040,-2
29,-3405,173,-1
35,-3945,-394,-1
10,-3387,-955,0
2,-1835,-1421,0
28,-784,-1866,-2
48,-228,-2185,-3
48,-889,-2480,1
38,-2293,-2937,0
41,-2539,-2879,-2
52,-2212,-2465,0
37,-1739,-2646,1
19,-610,-2943,0
31,113,-2957,-1
45,92,-3029,-2
44,-114,-2712,0
50,-583,-2010,0
65,-746,-1420,-1
72,-581,-841,-3
67,-799,-563,0
49,-771,-504,2
43,-190,121,0
48,115,821,-2
43,126,926,1
61,-35,937,2
100,-656,1089,0
108,-1522,1158,-1
98,-2327,1135,0
76,-2740,1111,0
56,-2335,1180,0
60,-1512,1094,-1
67,-1151,524,-2
79,-1249,-74,-1
121,-1146,-146,2
136,-843,-43,0
105,-971,-172,-1
90,-1388,-98,0
95,-1393,119,1
91,-979,-318,0
88,-533,-1068,-3
100,-135,-1323,-1
124,528,-1301,1
138,1500,-1382,-2
123,1921,-1656,-3
127,1351,-1984,-1
152,516,-1979,-1
127,-103,-1866,0
91,-375,-2045,-1
99,-169,-2088,-2
127,0,-1909,0
150,-39,-2238,1
155,77,-2946,-1
154,-36,-3162,-1
164,-493,-2788,0
138,-729,-2269,-1
100,-920,-1854,0
109,-1318,-1594,0
137,-1614,-1434,-1
155,-1752,-1598,0
156,-1605,-2025,0
160,-1194,-1858,0
178,-895,-1160,-1
166,-690,-901,0
137,-762,-938,0
131,-1230,-714,-1
134,-1404,-379,-1
146,-1204,-243,0
159,-980,-545,-1
177,-692,-992,-1
199,-636,-1188,-1
191,-848,-1426,-1
169,-1131,-1675,1
157,-1440,-1532,1
157,-1474,-1201,-1
160,-1469,-1103,-2
153,-1492,-1252,0
182,-1031,-1392,0
225,-794,-1521,-2
225,-1170,-1795,-1
207,-1351,-1927,0
187,-1419,-1647,-1
179,-1665,-1222,0
175,-2223,-1006,1
171,-3150,-882,-1
207,-3604,-419,-1
250,-3587,201,0
243,-3471,508,-1
226,-2787,636,-2
223,-2308,774,-1
212,-2552,1011,0
200,-2626,1370,-1
196,-2689,1697,-1
215,-2710,2226,0
257,-2336,2835,1
265,-2110,2848,1
261,-1610,2548,0
268,-807,2490,0
238,-617,2606,1
210,-554,2849,-1
208,-456,3071,-1
225,-715,3243,0
271,-704,3453,0
287,-461,3458,-1
272,-149,3530,-1
279,513,4017,0
269,907,4308,2
243,925,4245,0
238,1153,4302,0
248,1628,4513,0
274,2244,4901,0
289,2760,5426,-1
291,3135,5794,-2
308,3451,5984,1
316,3575,5723,-1
285,3928,4728,-1
262,4521,3659,0
277,5047,3216,-1
289,5668,3205,0
296,6032,2989,1
319,6464,2372,1
342,7505,1838,-1
352,8370,1742,0
328,9484,1800,1
294,11228,1571,-1
303,12668,960,-1
313,13821,211,1
316,12355,-592,-1
346,5508,-1332,-1
379,-2763,-1815,1
386,-6577,-2134,1
359,-5135,-2300,0
335,-2191,-2419,0
341,-2049,-2733,1
348,-4269,-3058,0
350,-6100,-3405,0
366,-7398,-3796,1
387,-8244,-3876,-1
404,-7887,-3848,-1
396,-6780,-3751,1
379,-5827,-3404,-1
380,-5536,-3115,-1
372,-4696,-2622,1
366,-1483,-1868,1
378,3139,-1437,0
398,6524,-1096,0
420,6783,-840,1
421,4630,-769,-1
408,2516,-436,0
408,1743,-87,-1
388,2815,166,0
370,4994,567,-1
382,5724,840,1
412,4544,1090,1
438,2738,1328,-1
435,860,1303,1
431,-589,1244,1
428,-1833,1016,-1
402,-3044,579,0
386,-4000,315,1
396,-5307,164,-1
423,-6082,66,0
448,-5017,-16,1
443,-3571,-239,0
447,-2925,-392,0
455,-3094,-475,1
431,-3839,-625,0
411,-3848,-763,0
411,-2987,-971,2
430,-1855,-1136,0
453,-51,-1120,0
457,1373,-1090,1
466,1520,-991,1
469,1339,-778,0
450,1153,-648,0
429,1277,-593,-1
428,1773,-575,2
452,1662,-601,0
464,1340,-532,1
466,1367,-342,1
472,1211,-300,0
475,1079,-493,1
479,943,-614,0
456,342,-599,1
448,-582,-595,0
467,-1718,-478,2
461,-2528,-338,0
465,-2329,-279,0
479,-1660,-109,0
484,-1351,-11,1
498,-1523,-87,0
483,-1781,-65,1
460,-1938,-49,1
466,-2156,-145,1
462,-2173,-199,1
467,-1869,-237,-1
491,-1478,-266,1
501,-934,-260,1
505,-386,-252,0
496,214,-276,0
477,1161,-448,1
473,2008,-754,0
474,2371,-1031,1
486,2078,-1247,1
511,1286,-1358,0
515,1061,-1350,2
509,1430,-1385,0
508,1618,-1458,0
502,1811,-1496,1
503,1836,-1644,0
501,1385,-1861,0
499,764,-1895,0
517,-37,-1847,-1
525,-640,-1825,0
523,-712,-1706,0
527,-830,-1562,1
526,-1132,-1438,0
529,-1595,-1349,0
519,-2127,-1475,2
505,-2100,-1698,0
520,-1814,-1875,0
532,-1786,-2072,2
531,-1593,-2167,0
535,-1263,-2093,0
536,-987,-1906,1
530,-586,-1689,0
521,-216,-1609,1
513,169,-1634,1
517,466,-1694,0
523,339,-1791,1
520,222,-1899,0
520,359,-1990,0
522,465,-1892,1
519,548,-1619,0
511,405,-1383,1
501,-57,-1108,1
503,-482,-832,0
507,-823,-701,0
499,-1093,-604,1
496,-1298,-585,1
502,-1588,-618,1
503,-1876,-537,-1
500,-2087,-408,1
496,-2156,-192,1
492,-1972,81,-1
488,-1792,262,0
487,-1772,505,1
489,-1783,740,0
495,-1841,797,0
501,-1838,869,1
500,-1634,994,0
504,-1260,1159,0
505,-747,1448,0
495,-303,1649,0
488,14,1751,0
488,314,1956,0
502,418,2129,0
517,347,2193,1
517,287,2265,1
529,201,2416,1
527,204,2708,0
509,286,3055,0
506,303,3307,0
503,349,3563,0
525,286,3803,1
537,15,3872,0
524,-274,3914,1
537,-642,4104,0
539,-910,4363,2
532,-713,4695,0
535,-410,5044,0
522,-403,5289,1
529,-521,5481,1
538,-588,5496,1
518,-475,5227,0
521,-93,4865,1
533,246,4484,0
532,207,4217,1
533,-208,4126,0
526,-703,4016,0
515,-752,3952,1
506,-212,3733,1
497,459,3158,1
496,967,2567,1
509,1063,1939,1
519,439,1271,0
513,-317,773,1
504,-395,168,1
485,-27,-366,0
470,239,-665,0
473,253,-1041,1
477,85,-1331,0
493,-79,-1647,0
498,-241,-2189,1
486,-569,-2586,1
484,-1012,-3011,0
465,-1274,-3463,1
457,-1269,-3511,0
469,-1323,-3447,0
461,-1623,-3394,1
474,-1903,-3293,0
487,-1920,-3333,0
476,-1861,-3328,2
478,-2069,-3218,0
470,-2426,-3179,0
466,-2595,-3092,0
474,-2681,-2947,0
464,-2735,-2762,1
467,-2612,-2573,0
478,-2347,-2359,1
474,-1887,-1989,1
478,-1352,-1654,0
475,-1158,-1467,1
470,-1273,-1306,0
477,-1421,-1253,1
470,-1422,-1203,1
462,-1234,-1045,0
466,-1122,-897,1
461,-942,-633,0
465,-552,-304,1
470,-556,-95,-1
462,-1098,84,1
466,-1860,226,0
453,-2604,313,0
435,-2528,406,1
437,-1790,394,1
439,-1607,377,1
450,-1882,469,0
459,-2149,608,1
452,-2395,813,0
441,-2270,999,1
419,-1941,1064,0
403,-1567,1042,0
418,-1048,916,1
428,-1100,786,0
428,-1435,745,1
438,-942,743,0
438,-76,824,1
429,555,893,0
419,811,842,0
408,517,784,0
412,453,699,0
419,1062,520,1
416,1833,331,1
428,2765,100,0
441,3714,-183,1
440,4107,-427,1
439,3969,-569,0
424,4082,-634,1
415,5343,-717,0
430,7392,-894,1
430,9024,-1158,1
436,10147,-1456,1
462,11498,-1685,0
454,12549,-1826,1
443,10436,-1966,1
432,3184,-2070,1
420,-5042,-2118,1
442,-7102,-2159,0
449,-1967,-2171,1
442,3580,-2199,0
453,2458,-2310,1
439,-4459,-2363,0
423,-10161,-2360,1
432,-10964,-2347,0
421,-9062,-2233,0
429,-7564,-2155,1
441,-7107,-2096,1
407,-6766,-1903,0
406,-6279,-1825,1
410,-5842,-1862,1
395,-4297,-1829,0
415,-550,-1865,0
405,3335,-1792,0
391,3992,-1548,0
402,1134,-1375,1
373,-1368,-1196,0
364,279,-1025,0
372,5135,-950,1
366,8918,-828,0
388,8905,-738,1
386,6024,-693,0
371,3071,-579,1
371,1589,-461,0
354,1258,-304,1
354,1541,-97,0
363,1890,125,1
360,1468,363,0
382,-174,508,0
397,-2449,557,1
373,-4021,592,0
361,-4065,608,1
362,-3735,688,-1
362,-4516,784,1
388,-6029,864,0
404,-6917,1052,0
405,-6308,1222,0
416,-4504,1268,0
392,-2881,1345,0
372,-2301,1438,1
390,-2462,1465,0
393,-2820,1465,0
412,-2676,1456,1
436,-1475,1524,0
421,470,1724,1
408,2308,1955,-1
397,3342,2157,0
393,3289,2369,0
412,2634,2575,0
417,2301,2764,0
411,2699,2984,1
406,3349,3239,0
384,3510,3490,1
379,2767,3725,1
382,1531,3901,-1
376,691,4122,-1
400,408,4468,0
397,40,4802,1
357,-801,5101,-1
359,-1860,5351,2
349,-2788,5416,1
340,-3493,5325,-1
359,-4027,5147,-1
339,-4263,4994,0
347,-4059,4941,0
348,-3707,4864,-1
311,-3620,4738,0
317,-3666,4508,-1
316,-3285,4111,-1
315,-2112,3682,1
329,-584,3192,0
322,338,2662,-1
335,479,2126,-1
318,669,1487,0
300,1428,912,0
319,2411,410,-1
303,3157,-114,1
318,3642,-551,-1
331,3953,-1048,-1
326,3937,-1602,0
358,3455,-2072,-1
356,2681,-2612,-1
323,1966,-3004,0
318,1497,-3211,0
337,991,-3475,-2
348,106,-3608,-1
350,-900,-3656,-1
362,-1610,-3723,-1
369,-2091,-3687,1
373,-2609,-3679,1
356,-3234,-3593,-1
333,-3842,-3359,-1
368,-4189,-3201,0
373,-4234,-2987,-1
362,-4106,-2706,-1
385,-3803,-2430,0
356,-3222,-2090,-1
353,-2395,-1826,0
357,-1624,-1614,-1
330,-1187,-1370,-1
361,-888,-1172,0
363,-318,-933,0
348,539,-733,0
360,1345,-569,-1
328,1809,-337,0
325,1958,-189,-1
335,1910,-68,-1
313,1715,66,0
332,1469,111,-1
330,1199,212,0
304,924,306,-1
314,774,339,0
300,665,453,-1
288,332,474,-1
308,-195,446,-1
303,-683,451,0
306,-972,374,0
317,-1236,391,-1
289,-1865,441,-1
286,-2687,351,0
282,-3012,353,0
268,-2649,360,-1
309,-1972,308,0
325,-1405,358,-1
319,-1316,354,0
314,-1699,319,-1
274,-2147,342,0
299,-2220,299,-1
306,-1653,283,-1
286,-661,294,-1
345,165,260,-1
348,510,263,0
322,545,213,0
314,493,136,1
276,352,84,1
303,239,-57,1
339,526,-209,0
338,1146,-340,1
345,1537,-498,0
330,1409,-613,1
318,975,-759,0
297,714,-932,0
283,821,-1061,0
313,857,-1220,0
326,441,-1363,0
327,-241,-1517,0
317,-803,-1731,-1
294,-946,-1827,0
284,-699,-1850,0
273,-416,-1922,0
280,-308,-1913,0
296,-495,-1891,-1
285,-1085,-1934,0
268,-1690,-1942,-1
267,-1709,-1968,-1
261,-1064,-2002,-1
235,-188,-1958,-1
239,324,-1940,-1
265,242,-1915,0
258,-5,-1816,-1
257,-61,-1729,0
250,-57,-1664,0
226,-109,-1640,-1
223,-132,-1658,0
219,0,-1607,-1
222,247,-1542,0
235,259,-1506,0
247,-125,-1396,0
257,-480,-1270,-1
232,-473,-1154,-1
210,-348,-1025,0
221,-502,-910,-1
222,-868,-778,0
227,-1051,-640,-1
264,-891,-543,0
267,-630,-431,-1
232,-461,-290,0
217,-371,-112,-1
225,-395,118,0
240,-659,318,-1
239,-1109,476,0
237,-1474,614,0
266,-1556,708,-1
248,-1365,807,-1
209,-1152,952,-1
227,-1153,1124,0
231,-1241,1321,0
240,-1114,1474,-1
252,-789,1570,-1
229,-538,1674,-1
214,-484,1795,-2
214,-479,1965,0
217,-339,2192,-1
206,-73,2391,-1
203,165,2598,0
231,285,2827,-1
210,370,2999,-1
179,556,3184,-1
186,788,3434,-2
177,842,3678,-2
175,673,3869,-1
171,426,4014,0
168,254,4163,-2
193,216,4337,0
184,228,4512,0
157,140,4666,-1
167,-43,4747,-1
144,-174,4775,0
107,-157,4731,-1
148,-30,4589,0
177,92,4493,-1
155,98,4458,-1
169,-78,4379,0
168,-382,4278,0
124,-614,4046,-1
128,-569,3722,-1
133,-247,3432,0
127,213,3044,-1
173,621,2656,-1
174,751,2337,-1
133,602,1846,0
153,485,1355,-1
162,515,919,-1
131,576,365,0
146,656,-74,1
159,698,-496,1
153,662,-1034,-1
159,672,-1455,-1
136,692,-1910,0
144,603,-2332,-1
160,468,-2508,0
146,286,-2754,-1
155,12,-2973,0
130,-221,-3071,-1
144,-310,-3267,-1
170,-290,-3364,0
100,-197,-3349,-1
134,-124,-3338,0
175,-159,-3144,0
104,-354,-2980,0
131,-674,-2901,0
127,-882,-2710,-1
87,-849,-2549,-1
135,-783,-2363,-1
112,-733,-2118,0
73,-557,-1920,-1
119,-370,-1662,-1
129,-303,-1450,-1
102,-283,-1337,0
108,-230,-1137,-1
94,-76,-962,-1
40,132,-782,0
66,189,-547,-1
109,111,-397,0
73,109,-248,-2
99,268,-97,0
118,454,-25,-1
63,409,112,0
56,176,231,-1
60,21,281,-1
52,13,396,0
87,152,458,-2
121,352,475,0
76,407,540,-1
46,261,547,0
92,28,549,-1
60,-122,559,0
27,-119,441,-2
93,-49,317,0
99,21,204,0
94,-48,61,0
88,-325,9,-1
40,-563,-9,0
64,-546,-65,0
69,-296,-132,-2
54,-64,-284,1
92,-103,-437,-1
85,-302,-529,0
76,-400,-623,0
78,-330,-654,0
58,-210,-657,1
74,-206,-674,-1
60,-225,-666,-1
63,-76,-695,0
72,182,-743,-1
31,378,-793,0
76,387,-899,0
76,243,-996,-1
8,114,-1086,0
72,104,-1156,1
85,211,-1144,-1
17,360,-1118,-1
46,403,-1110,0
60,288,-1177,-1
34,100,-1345,-1
33,-106,-1488,-1
36,-344,-1590,0
43,-549,-1631,-1
40,-544,-1578,0
29,-352,-1542,-1
61,-196,-1513,-1
37,-153,-1517,0
-17,-177,-1603,-1
46,-209,-1616,0
25,-182,-1583,-1
-1,-98,-1572,-1
94,35,-1490,-1
14,219,-1412,-1
-3,398,-1338,-1
94,498,-1241,-2
-33,416,-1211,0
-11,135,-1145,-1
99,-134,-1036,0
-2,-212,-997,-1
42,-132,-956,-1
50,-18,-914,0
-55,5,-860,-1
48,-46,-727,0
42,-66,-595,-1
-42,-60,-475,0
42,-120,-373,-1
34,-261,-342,0
11,-354,-313,-1
51,-303,-259,-1
17,-243,-182,-1
1,-269,-52,-1
0,-249,69,0
-13,-136,163,-1
8,-50,244,0
19,-78,272,-2
26,-225,283,-1
23,-413,333,-1
-17,-483,394,-1
-20,-362,488,0
-7,-118,627,1
-19,159,736,-1
17,327,819,0
65,293,928,1
13,139,1078,-2
-49,-47,1293,0
-22,-190,1522,-1
-27,-188,1711,0
-52,-28,1944,0
25,244,2232,0
53,492,2507,-1
-25,545,2788,-1
-16,450,3083,-1
-18,341,3355,0
-74,240,3609,-1
-3,161,3816,0
19,147,4002,0
-29,190,4249,-1
15,257,4474,-1
-29,388,4597,-1
-66,600,4713,0
28,715,4765,-1
-10,586,4710,0
-59,278,4638,-1
5,-29,4537,-1
-34,-132,4456,-2
-44,-47,4359,-2
0,67,4116,-2
-57,233,3861,-1
-59,433,3623,-1
-4,479,3301,-1
-21,327,3003,0
-35,92,2674,0
-25,-66,2302,-1
-19,-3,1939,0
-41,186,1486,-1
-70,276,1023,-1
-50,245,603,-1
-35,166,144,0
-22,100,-242,0
-24,88,-619,-1
-72,94,-1027,0
-69,80,-1382,-1
-53,12,-1744,0
-57,-125,-2028,1
-32,-199,-2243,1
-12,-75,-2491,0
-5,157,-2656,1
-55,311,-2779,0
-101,334,-2927,1
-80,280,-2967,0
-83,181,-2943,0
-30,63,-2848,0
33,2,-2721,0
-3,15,-2670,0
-47,59,-2582,0
-95,91,-2437,1
-93,39,-2323,0
-44,-79,-2174,1
-38,-185,-1995,0
-1,-320,-1800,1
12,-412,-1605,1
-45,-332,-1467,1
-57,-206,-1334,0
-61,-154,-1187,1
-61,-157,-1045,0
-27,-192,-907,1
-27,-161,-777,0
-19,-48,-638,0
9,34,-483,0
-43,98,-340,0
-57,179,-181,0
-8,292,-33,1
-76,471,83,1
-62,586,175,1
12,527,238,0
-78,361,293,1
-4,244,370,1
67,292,451,0
-115,409,541,1
-81,437,604,0
-7,412,599,1
-66,411,558,0
13,370,486,0
-25,223,387,1
-79,19,294,1
6,-81,218,1
-71,-18,151,1
-119,82,73,0
18,162,-30,0
48,220,-134,0
-32,211,-252,0
-69,209,-382,1
-84,259,-499,0
-92,295,-599,1
-37,311,-683,1
26,260,-740,0
7,138,-794,0
-20,105,-858,1
-27,155,-900,0
-48,176,-953,0
-90,164,-1039,0
-85,111,-1105,0
5,61,-1168,0
31,13,-1235,0
6,-90,-1243,1
12,-110,-1263,0
-47,-14,-1307,1
-81,115,-1345,1
-17,312,-1442,1
-23,463,-1526,0
-26,459,-1569,0
47,400,-1649,1
19,390,-1674,1
-39,503,-1674,1
-27,624,-1701,0
-57,603,-1683,1
-45,565,-1682,1
12,536,-1694,0
-29,454,-1672,1
12,426,-1669,0
80,453,-1630,1
-27,424,-1565,1
-66,307,-1524,0
-37,74,-1438,0
-91,-180,-1351,0
-29,-266,-1279,1
62,-203,-1196,1
28,-122,-1164,1
15,-72,-1127,1
-47,-64,-1045,1
-136,-39,-987,0
-74,52,-906,1
17,99,-788,1
62,88,-677,1
30,121,-572,0
-73,175,-505,0
-36,269,-455,1
-23,429,-387,0
-137,506,-305,0
-22,503,-211,0
117,463,-105,1
-10,297,2,1
-56,69,100,0
-25,-113,169,0
-92,-195,226,0
-43,-127,300,0
35,-4,385,1
-35,75,466,0
-53,129,555,1
4,125,648,1
-3,70,761,0
-20,51,889,1
-9,93,1016,1
-8,185,1170,1
-12,313,1329,0
-9,449,1490,1
-34,537,1674,1
-41,548,1847,0
20,530,2023,1
-17,497,2245,1
-72,442,2465,0
33,380,2680,0
41,322,2884,1
-40,284,3071,0
27,255,3279,1
12,257,3480,1
-123,312,3658,0
-42,360,3857,0
93,352,4034,0
-9,303,4170,0
-16,241,4253,0
88,202,4295,0
-76,217,4339,0
-151,298,4314,0
15,385,4224,0
12,411,4137,0
18,443,3999,1
85,512,3821,1
-14,544,3591,1
-51,518,3305,0
-65,448,3041,0
-125,370,2709,0
-18,348,2309,0
83,398,1926,1
67,451,1505,0
11,442,1073,0
-44,404,649,0
-20,360,179,1
-54,278,-234,0
-88,195,-635,1
-4,193,-1045,1
-19,249,-1396,0
33,300,-1761,0
94,312,-2087,0
-52,296,-2327,0
7,272,-2560,1
77,228,-2749,0
-56,229,-2904,0
-9,369,-3025,0
12,552,-3064,1
9,616,-3100,1
94,517,-3102,0
3,321,-3021,1
-2,204,-2922,0
20,240,-2814,1
-33,291,-2696,1
97,273,-2563,0
77,253,-2373,1
11,263,-2212,0
129,295,-2072,0
24,328,-1902,0
-53,315,-1716,0
36,259,-1526,0
-2,191,-1355,1
74,138,-1209,1
129,162,-1050,0
-3,255,-892,1
10,355,-758,0
48,480,-644,0
31,587,-538,1
135,556,-429,1
100,379,-330,1
-19,130,-224,0
26,-61,-134,0
-25,-75,-66,1
-67,70,-8,0
108,315,41,0
150,538,86,1
90,551,142,0
101,390,179,0
37,231,194,0
32,164,189,0
23,245,158,0
-43,412,115,0
84,571,69,0
113,705,17,0
8,778,-49,1
106,792,-127,0
93,770,-223,1
47,685,-328,0
147,592,-435,0
69,566,-544,1
77,582,-657,0
179,606,-749,0
102,599,-852,0
71,523,-970,1
4,404,-1075,0
3,287,-1180,1
137,181,-1278,0
78,54,-1347,0
126,-61,-1424,1
274,-110,-1485,0
206,-116,-1534,0
120,-94,-1610,0
47,-57,-1648,1
37,-50,-1666,0
61,-61,-1689,0
79,-40,-1688,0
172,9,-1707,0
118,64,-1710,1
136,145,-1668,1
229,279,-1664,0
116,402,-1633,0
165,424,-1575,1
183,382,-1553,0
87,396,-1499,0
184,486,-1451,0
84,573,-1401,0
49,589,-1293,0
201,530,-1224,1
97,432,-1171,1
167,349,-1098,-1
241,290,-1056,0
101,239,-978,1
216,243,-911,1
178,303,-869,1
58,320,-786,0
236,243,-745,1
149,171,-721,1
46,164,-664,0
179,153,-631,0
69,106,-577,1
109,57,-533,0
301,47,-530,0
161,104,-482,0
194,168,-441,0
316,168,-419,0
85,152,-368,0
62,132,-329,1
194,78,-266,0
73,24,-182,0
88,16,-131,0
190,93,-63,0
149,228,18,0
243,333,85,1
306,369,175,0
185,349,284,0
154,289,397,0
156,233,521,0
160,228,643,0
197,306,775,0
161,431,924,0
201,486,1073,1
242,406,1227,1
177,290,1388,0
212,273,1555,1
258,320,1730,0
277,324,1914,0
325,271,2103,0
287,212,2295,0
225,214,2491,0
206,270,2690,0
179,304,2899,0
137,298,3108,1
162,260,3305,0
265,244,3516,0
270,281,3722,0
309,312,3894,0
374,337,4059,1
222,318,4214,0
221,208,4332,1
299,160,4398,1
93,230,4404,1
104,282,4413,1
244,289,4394,1
132,263,4284,0
199,230,4129,0
333,250,3953,1
258,240,3746,1
309,163,3487,0
359,93,3156,0
209,84,2831,0
173,177,2483,0
215,305,2066,0
97,357,1635,0
86,358,1186,1
240,363,763,1
230,322,352,0
256,273,-110,1
381,296,-521,1
291,337,-901,1
284,344,-1313,1
391,350,-1648,1
240,346,-1974,0
181,323,-2253,0
277,291,-2436,1
204,202,-2640,1
201,77,-2786,0
292,-14,-2867,0
317,-59,-2966,0
410,-71,-2963,0
454,-70,-2941,0
395,-48,-2920,0
378,8,-2810,1
321,28,-2718,0
251,-6,-2606,0
216,-46,-2459,1
167,-65,-2338,0
267,-38,-2173,1
381,19,-2019,0
317,80,-1901,0
392,148,-1739,0
484,200,-1606,-1
339,244,-1454,-1
356,277,-1294,0
379,298,-1181,-1
174,336,-1050,-1
247,354,-932,-1
332,363,-829,0
170,392,-694,-1
302,379,-588,-1
415,338,-485,0
316,323,-387,-1
465,326,-319,0
484,354,-215,0
324,347,-118,0
400,262,-40,-1
323,145,40,-2
158,55,99,-1
258,35,161,0
270,36,208,-1
240,-8,218,0
376,-25,247,0
428,26,267,2
448,111,259,-1
525,182,237,-1
478,165,189,0
400,78,155,-2
383,39,111,-2
308,105,3,-1
265,219,-99,0
317,305,-181,-1
349,350,-283,0
414,370,-387,0
480,364,-500,-1
469,376,-608,-2
484,416,-707,-1
471,385,-839,-2
396,273,-972,-1
360,183,-1063,0
285,172,-1146,0
262,216,-1238,1
334,237,-1323,-1
281,190,-1394,-1
303,110,-1455,0
455,54,-1512,-1
432,51,-1558,-2
397,51,-1576,-1
449,-22,-1575,0
406,-110,-1593,0
358,-109,-1610,0
332,-43,-1585,1
277,51,-1548,-1
242,121,-1511,-1
242,102,-1442,-1
325,54,-1364,-1
384,32,-1289,-1
385,20,-1230,0
451,36,-1190,-1
423,94,-1118,0
316,186,-1035,-1
276,271,-969,-1
195,300,-907,0
193,302,-867,-1
244,320,-823,0
209,333,-773,0
310,326,-741,-1
400,322,-711,-2
339,336,-707,0
386,347,-709,0
411,346,-682,-1
315,342,-672,0
283,335,-669,-1
258,316,-646,0
204,293,-625,0
224,254,-593,2
277,209,-568,-1
284,155,-561,-2
306,60,-509,-1
329,-23,-443,-2
277,-51,-397,0
268,-41,-327,-1
285,-9,-241,-1
217,-1,-148,0
209,-34,-51,1
231,-43,33,-1
153,1,142,-1
160,52,274,-2
236,68,386,-2
249,54,493,-2
279,60,612,-1
309,118,740,1
314,229,871,0
327,339,982,0
285,388,1108,-1
218,385,1256,-2
179,358,1380,-1
147,331,1505,-2
137,339,1642,-2
154,376,1790,0
202,406,1959,0
263,411,2116,0
278,420,2279,0
274,471,2473,-1
253,487,2652,-1
175,390,2813,0
120,256,2995,-2
110,179,3182,-2
50,186,3345,-1
