Q1,Q2,Q3,Q4
-3587,-3222,-3382,-7323
-3573,-3430,-3232,-7650
-3497,-3158,-3520,-7752
-3483,-3029,-3622,-7884
-3507,-2924,-3522,-7986
-3481,-2881,-3499,-8153
-3498,-3137,-3498,-8066
-3487,-3156,-3511,-7699
-3423,-2970,-3538,-7060
-3505,-3110,-3537,-6072
-3554,-3134,-3455,-5091
-3481,-2797,-3510,-4160
-3538,-2853,-3483,-3156
-3563,-3008,-3305,-2228
-3525,-2972,-3406,-1302
-3557,-3048,-3479,-444
-3542,-3141,-3305,-25
-3541,-3412,-3369,-183
-3564,-3693,-3497,-749
-3586,-3538,-3221,-1524
-3604,-3328,-3291,-2364
-3577,-3631,-3511,-3170
-3547,-3625,-3201,-3847
-3551,-3413,-3148,-4381
-3549,-3787,-3251,-4827
-3488,-3488,-3304,-5016
-3505,-3119,-3337,-4818
-3568,-3437,-3323,-4273
-3565,-3106,-3490,-3416
-3554,-2852,-3417,-2497
-3551,-3328,-3355,-1673
-3564,-3488,-3380,-927
-3529,-3266,-3330,-435
-3533,-3417,-3356,-52
-3596,-3514,-3310,393
-3553,-3532,-3384,685
-3551,-3865,-3334,883
-3591,-3607,-3195,1031
-3551,-3590,-3338,1077
-3541,-3899,-3414,1109
-3552,-3489,-3399,1133
-3573,-3608,-3446,1161
-3587,-3651,-3356,1169
-3556,-3141,-3364,1038
-3553,-3352,-3412,853
-3566,-3374,-3178,828
-3564,-2986,-3177,993
-3562,-2900,-3316,1300
-3596,-3012,-3285,1776
-3591,-3164,-3346,2363
-3515,-2942,-3392,2794
-3528,-2907,-3340,3126
-3554,-3007,-3297,3410
-3540,-2590,-3311,3374
-3557,-2414,-3421,3191
-3534,-2609,-3453,2971
-3508,-2534,-3180,2551
-3498,-2318,-3294,2031
-3454,-2285,-3533,1577
-3423,-2278,-3286,1279
-3433,-2267,-3446,1165
-3459,-2166,-3462,1206
-3447,-2177,-3370,1291
-3430,-2466,-3655,1340
-3462,-2354,-3199,1409
-3506,-2376,-3125,1470
-3554,-2814,-3812,1470
-3548,-2615,-3582,1473
-3487,-2226,-3359,1378
-3499,-2351,-3710,1099
-3534,-2555,-3509,764
-3499,-2673,-3273,378
-3468,-2993,-3393,-226
-3448,-3049,-3569,-948
-3439,-2771,-3680,-1551
-3469,-2937,-3461,-2182
-3456,-2905,-3412,-2968
-3467,-2629,-3540,-3675
-3478,-2909,-3449,-4348
-3466,-3237,-3395,-5059
-3554,-3199,-3529,-5614
-3561,-3069,-3657,-6193
-3493,-3221,-3485,-6927
-3503,-3352,-3390,-7706
-3522,-3264,-3577,-8554
-3559,-2986,-3588,-9580
-3555,-2670,-3530,-10902
-3500,-2912,-3648,-12188
-3465,-3005,-3501,-13141
-3459,-2832,-3378,-14008
-3479,-3015,-3830,-14765
-3473,-2923,-3581,-15402
-3490,-2753,-3191,-16249
-3523,-2702,-3652,-16839
-3467,-2351,-3494,-16343
-3490,-2501,-3532,-14510
-3566,-2646,-3722,-11564
-3492,-2333,-3495,-8217
-3475,-2880,-3665,-5181
-3534,-3025,-3384,-2961
-3502,-2706,-3603,-1494
-3448,-3175,-3939,-413
-3466,-3106,-3361,0
-3518,-3065,-3558,-320
-3531,-3277,-3839,-1125
-3538,-2881,-3536,-2537
-3538,-3160,-3600,-4190
-3545,-3777,-3712,-5548
-3537,-3547,-3577,-6588
-3470,-3748,-3649,-7160
-3482,-4032,-3687,-7288
-3508,-3409,-3555,-7361
-3477,-3597,-3640,-7492
-3509,-3973,-3720,-7636
-3531,-3775,-3673,-7643
-3524,-4230,-3452,-7314
-3501,-4479,-3437,-6737
-3453,-4332,-3603,-5952
-3485,-4468,-3360,-4990
-3533,-4475,-3511,-4121
-3576,-4462,-3875,-3255
-3613,-4603,-3561,-2250
-3581,-4498,-3259,-1298
-3543,-4336,-3394,-397
-3521,-4510,-3553,293
-3553,-4477,-3464,407
-3556,-4049,-3653,-62
-3522,-4186,-3888,-971
-3595,-4674,-3575,-1996
-3580,-4620,-3601,-2797
-3466,-4504,-3761,-3465
-3486,-4425,-3520,-4052
-3518,-4612,-3489,-4450
-3445,-4864,-3707,-4548
-3440,-4487,-3717,-4236
-3496,-4721,-3514,-3630
-3436,-4975,-3537,-2772
-3410,-4464,-3536,-1742
-3465,-4806,-3670,-1002
-3433,-5145,-3799,-559
-3436,-4731,-3426,-141
-3505,-4719,-3577,96
-3495,-4629,-3731,294
-3487,-4129,-3254,626
-3497,-4148,-3224,839
-3519,-4751,-3602,1048
-3537,-4393,-3491,1302
-3483,-3677,-3009,1408
-3490,-4167,-3458,1593
-3497,-4063,-3737,1770
-3440,-3799,-3214,1779
-3428,-3989,-3451,1766
-3429,-3585,-3531,1641
-3485,-4014,-3507,1598
-3554,-4144,-3659,1675
-3575,-3533,-3453,1796
-3583,-3722,-3597,2220
-3566,-3829,-3395,2666
-3579,-3860,-3403,3030
-3544,-3892,-3738,3426
-3473,-3917,-3371,3559
-3516,-4133,-3528,3495
-3535,-3926,-3608,3308
-3508,-3689,-3210,2999
-3568,-3718,-3445,2695
-3566,-4031,-3737,2309
-3516,-4329,-3631,1910
-3546,-3890,-3393,1648
-3545,-3529,-3708,1526
-3517,-3615,-3747,1528
-3490,-3470,-3302,1631
-3463,-3625,-3721,1758
-3496,-3922,-3728,1833
-3546,-3507,-3564,1837
-3527,-3504,-3896,1739
-3457,-3970,-3497,1552
-3490,-3502,-3359,1352
-3518,-3177,-3623,1107
-3471,-3504,-3528,708
-3522,-3245,-3617,150
-3512,-2864,-3866,-496
-3422,-3048,-3723,-1165
-3441,-2862,-3394,-1845
-3464,-2882,-3515,-2539
-3460,-3360,-3642,-3244
-3475,-2576,-3513,-3881
-3477,-2508,-3608,-4453
-3464,-3225,-3691,-5015
-3440,-2550,-3537,-5521
-3422,-2677,-3617,-6068
-3429,-3160,-3678,-6665
-3450,-2710,-3445,-7564
-3458,-2981,-3434,-8758
-3471,-3340,-3462,-9895
-3477,-2902,-3567,-11364
-3476,-2973,-3632,-12687
-3467,-3315,-3432,-13343
-3429,-2920,-3516,-14200
-3449,-2765,-3509,-15006
-3487,-2514,-3485,-15583
-3475,-2152,-3750,-16529
-3461,-2840,-3610,-16745
-3462,-3131,-3362,-15699
-3501,-2684,-3481,-13747
-3501,-2925,-3575,-10721
-3454,-3352,-3525,-7538
-3483,-2888,-3547,-4892
-3478,-2714,-3465,-2694
-3468,-3227,-3450,-1184
-3549,-2883,-3712,-187
-3521,-2882,-3640,298
-3518,-3094,-3457,-69
-3583,-2590,-3459,-925
-3525,-3101,-3552,-2282
-3480,-3541,-3724,-4095
-3492,-2829,-3608,-5574
-3502,-2586,-3632,-6617
-3475,-2742,-3636,-7256
-3488,-2492,-3482,-7432
-3525,-2615,-3531,-7582
-3505,-2729,-3418,-7711
-3534,-2400,-3648,-7665
-3486,-2755,-3714,-7526
-3420,-2891,-3330,-7009
-3492,-2425,-3688,-6214
-3498,-2526,-3867,-5454
-3420,-2650,-3589,-4686
-3395,-2589,-3703,-3952
-3432,-2640,-3517,-3205
-3421,-2442,-3498,-2332
-3391,-2611,-3763,-1340
-3424,-3113,-3423,-423
-3451,-2957,-3489,143
-3464,-2692,-3736,187
-3471,-2978,-3550,-199
-3505,-3270,-3571,-846
-3512,-3158,-3366,-1696
-3467,-3367,-3403,-2514
-3540,-3695,-3771,-3153
-3572,-3393,-3595,-3815
-3509,-3475,-3471,-4424
-3519,-3860,-3676,-4667
-3509,-3730,-3648,-4461
-3539,-3667,-3438,-3865
-3605,-3803,-3528,-3032
-3586,-3612,-3481,-2051
-3553,-3306,-3367,-1182
-3507,-3496,-3614,-644
-3507,-3731,-3601,-244
-3572,-3614,-3454,74
-3580,-3394,-3508,359
-3572,-3230,-3644,713
-3542,-3523,-3570,985
-3460,-3787,-3410,1152
-3491,-3568,-3501,1310
-3562,-3810,-3520,1454
-3549,-4242,-3591,1624
-3564,-3957,-3808,1775
-3555,-3997,-3545,1851
-3494,-4278,-3352,1831
-3504,-3801,-3697,1665
-3534,-3700,-3519,1507
-3496,-4100,-3395,1487
-3486,-3986,-3691,1601
-3516,-3892,-3544,1931
-3484,-4108,-3610,2379
-3455,-4003,-3609,2730
-3424,-4053,-3259,3010
-3444,-4352,-3700,3187
-3543,-4039,-3880,3203
-3532,-3884,-3322,3174
-3550,-4107,-3506,3075
-3585,-3942,-3762,2791
-3531,-3976,-3665,2393
-3535,-4636,-3645,2015
-3487,-4712,-3569,1723
-3465,-4136,-3671,1497
-3529,-4473,-3654,1428
-3506,-4485,-3578,1482
-3491,-4107,-3657,1390
-3468,-4658,-3625,1311
-3401,-4420,-3491,1367
-3399,-4067,-3491,1360
-3406,-4684,-3547,1320
-3411,-4600,-3423,1291
-3443,-4376,-3565,1144
-3434,-4908,-3649,775
-3428,-4911,-3456,266
-3462,-4906,-3566,-254
-3461,-5277,-3623,-870
-3460,-5085,-3664,-1597
-3495,-5364,-3713,-2324
-3503,-5716,-3440,-3102
-3458,-5445,-3432,-3877
-3439,-5631,-3693,-4493
-3472,-5705,-3612,-4959
-3467,-5133,-3446,-5366
-3462,-4945,-3557,-5926
-3479,-5182,-3736,-6666
-3457,-5211,-3642,-7533
-3456,-5429,-3495,-8574
-3463,-5437,-3583,-9656
-3471,-5049,-3563,-10940
-3498,-5059,-3682,-12290
-3459,-5222,-3624,-13462
-3418,-5294,-3241,-14796
-3452,-5220,-3679,-15873
-3478,-5041,-3954,-16615
-3431,-4987,-3628,-17570
-3348,-4859,-3761,-17860
-3349,-4652,-3689,-16956
-3415,-4869,-3554,-15212
-3436,-5343,-3619,-12426
-3397,-5440,-3548,-9184
-3352,-5348,-3611,-6339
-3378,-5049,-3611,-4071
-3393,-4849,-3568,-2334
-3410,-5257,-3357,-1042
-3463,-5385,-3479,-465
-3450,-5291,-3867,-548
-3461,-5498,-3388,-1057
-3485,-5498,-3289,-2194
-3469,-5489,-3796,-3678
-3454,-5283,-3632,-4955
-3404,-4921,-3546,-6110
-3417,-5224,-3714,-7036
-3419,-5356,-3699,-7518
-3342,-4893,-3781,-7894
-3377,-4762,-3785,-8238
-3417,-4684,-3604,-8337
-3405,-4671,-3456,-8348
-3436,-4983,-3641,-8160
-3401,-4643,-3802,-7544
-3365,-4454,-3532,-6786
-3383,-4910,-3435,-5890
-3396,-4717,-3605,-4994
-3419,-4564,-3683,-4214
-3390,-4665,-3471,-3267
-3360,-4607,-3409,-2261
-3412,-4861,-3734,-1319
-3457,-4963,-3800,-611
-3432,-4636,-3622,-339
-3398,-4562,-3541,-436
-3410,-5012,-3728,-952
-3439,-4995,-3736,-1728
-3471,-4547,-3568,-2468
-3435,-4592,-3648,-3191
-3366,-4757,-3623,-3849
-3436,-4849,-3738,-4324
-3468,-4940,-3738,-4604
-3365,-4934,-3508,-4543
-3380,-4748,-3803,-4156
-3436,-4446,-3885,-3561
-3420,-4326,-3466,-2784
-3420,-3990,-3436,-2119
-3407,-3733,-3634,-1632
-3384,-3979,-3622,-1212
-3405,-3999,-3521,-956
-3453,-3862,-3480,-679
-3411,-3848,-3614,-292
-3360,-3869,-3761,51
-3410,-3854,-3657,394
-3402,-3569,-3714,643
-3389,-3305,-3784,759
-3460,-3515,-3587,978
-3464,-3894,-3708,1201
-3418,-3832,-3804,1264
-3430,-3748,-3872,1272
-3374,-4086,-3898,1201
-3295,-4213,-3459,1037
-3367,-4101,-3450,1041
-3418,-4220,-3720,1295
-3413,-4165,-3571,1559
-3417,-4004,-3575,1874
-3415,-4321,-3955,2269
-3473,-4455,-3714,2499
-3481,-4326,-3413,2612
-3465,-4655,-3865,2721
-3500,-4755,-3520,2658
-3486,-4479,-3260,2364
-3481,-4544,-3659,2028
-3505,-4654,-3517,1730
-3495,-4519,-3597,1354
-3490,-4449,-3595,981
-3483,-4309,-3493,805
-3434,-3981,-3554,791
-3444,-4051,-3510,846
-3485,-4037,-3740,949
-3452,-3625,-3580,1107
-3421,-3685,-3463,1193
-3432,-3822,-3631,1142
-3488,-3740,-3356,1090
-3507,-3813,-3467,964
-3462,-3753,-3681,689
-3460,-3834,-3450,326
-3452,-4262,-3462,-171
-3438,-4207,-3438,-813
-3456,-3945,-3446,-1472
-3471,-4149,-3537,-2080
-3457,-4004,-3340,-2745
-3460,-3621,-3445,-3452
-3461,-3699,-3509,-4172
-3388,-3633,-3541,-4926
-3354,-3480,-3719,-5513
-3392,-3740,-3513,-6015
-3423,-3858,-3541,-6657
-3459,-3709,-3420,-7374
-3446,-3849,-3345,-8233
-3391,-3928,-3708,-9243
-3411,-3659,-3502,-10342
-3438,-3659,-3316,-11701
-3450,-3618,-3453,-13135
-3517,-3326,-3498,-14388
-3489,-3486,-3595,-15529
-3432,-3563,-3587,-16434
-3495,-3477,-3525,-17291
-3497,-3711,-3582,-18366
-3448,-3596,-3552,-18931
-3484,-3472,-3371,-18530
-3511,-3677,-3415,-17332
-3456,-3625,-3579,-15024
-3431,-3715,-3413,-11938
-3484,-3929,-3396,-8945
-3507,-3643,-3627,-6280
-3489,-3487,-3558,-4113
-3460,-3837,-3488,-2501
-3427,-3811,-3453,-1392
-3446,-3438,-3521,-893
-3449,-3383,-3659,-989
-3398,-3530,-3586,-1817
-3416,-3597,-3595,-3274
-3440,-3488,-3610,-4757
-3391,-3450,-3710,-6197
-3381,-3491,-3506,-7477
-3396,-3457,-3163,-8207
-3425,-3489,-3571,-8721
-3483,-3384,-3758,-9105
-3473,-3274,-3448,-9242
-3437,-3306,-3559,-9372
-3434,-3256,-3592,-9212
-3449,-3165,-3465,-8666
-3466,-2922,-3851,-8020
-3434,-2771,-3769,-7206
-3378,-2758,-3435,-6389
-3327,-2491,-3745,-5638
-3340,-2353,-3592,-4782
-3411,-2570,-3512,-3885
-3397,-2658,-3694,-2819
-3359,-2630,-3474,-1744
-3404,-2794,-3688,-1097
-3396,-2733,-3802,-859
-3352,-2647,-3568,-1054
-3388,-2922,-3577,-1641
-3373,-2959,-3667,-2342
-3310,-2995,-3686,-3075
-3331,-3199,-3537,-3810
-3354,-3176,-3735,-4522
-3376,-3278,-3763,-5122
-3377,-3490,-3557,-5450
-3330,-3597,-3925,-5472
-3339,-3761,-3688,-5119
-3332,-3807,-3588,-4373
-3355,-3633,-3900,-3547
-3444,-3554,-3452,-2844
-3411,-3568,-3671,-2176
-3389,-3500,-3724,-1659
-3446,-3546,-3472,-1333
-3448,-3695,-3880,-943
-3406,-3623,-3698,-583
-3319,-3442,-3739,-359
-3272,-3413,-3834,-122
-3272,-3353,-3729,-13
-3310,-3394,-3917,4
-3377,-3654,-3640,174
-3345,-3716,-3708,408
-3351,-3663,-3770,602
-3401,-3635,-3627,673
-3388,-3450,-3842,627
-3409,-3403,-3666,667
-3397,-3553,-3701,749
-3399,-3576,-3914,866
-3454,-3671,-3828,1058
-3441,-3755,-3711,1234
-3472,-3681,-3582,1457
-3490,-3813,-3814,1673
-3422,-3962,-3913,1836
-3443,-3994,-3723,1942
-3460,-4112,-3708,1911
-3412,-4186,-3814,1894
-3443,-4076,-4148,1799
-3479,-3990,-4185,1490
-3451,-4157,-3985,1204
-3461,-4305,-4102,954
-3442,-4519,-4056,748
-3367,-4740,-4048,673
-3406,-4510,-4000,602
-3469,-4420,-3934,595
-3406,-4510,-4310,660
-3358,-4283,-4155,625
-3389,-4211,-3835,602
-3407,-4284,-4116,604
-3400,-4312,-4177,486
-3424,-4437,-4058,383
-3450,-4357,-4112,217
-3427,-4214,-4113,-205
-3390,-4288,-4098,-708
-3388,-4248,-4155,-1314
-3423,-4206,-4083,-2066
-3413,-4314,-4009,-2790
-3414,-4364,-4066,-3541
-3484,-4417,-3951,-4303
-3489,-4516,-3942,-5082
-3458,-4570,-4141,-5844
-3475,-4638,-4159,-6463
-3475,-4922,-4010,-7179
-3468,-5005,-3961,-7998
-3504,-4645,-4134,-8892
-3495,-4535,-3971,-10104
-3432,-4609,-3843,-11480
-3444,-4661,-4146,-12843
-3428,-4858,-4084,-14284
-3316,-4853,-4069,-15619
-3302,-4778,-3977,-16583
-3365,-4668,-3744,-17338
-3309,-4399,-4071,-18050
-3274,-4356,-4083,-18658
-3411,-4441,-3845,-18920
-3482,-4573,-3911,-18495
-3419,-4596,-3819,-17306
-3374,-4345,-3762,-15230
-3373,-4141,-3989,-12522
-3389,-4062,-4012,-9870
-3377,-4292,-3866,-7313
-3374,-4557,-3859,-5000
-3365,-4481,-3755,-3304
-3351,-4453,-3784,-2017
-3397,-4323,-3944,-1130
-3384,-4124,-3953,-976
-3357,-4239,-3832,-1556
-3419,-4328,-3780,-2638
-3456,-4251,-4104,-4055
-3428,-4111,-4074,-5531
-3427,-3991,-3669,-6828
-3482,-3904,-3892,-7844
-3516,-3756,-4088,-8572
-3491,-3830,-3847,-9171
-3458,-4067,-3762,-9521
-3449,-4022,-3896,-9595
-3447,-3845,-4018,-9443
-3488,-3748,-4108,-8889
-3533,-3738,-4100,-8129
-3490,-3954,-3660,-7396
-3433,-4104,-3830,-6685
-3394,-4118,-4033,-5975
-3361,-4222,-3678,-5181
-3411,-4167,-4038,-4300
-3483,-4010,-3960,-3352
-3491,-3797,-3749,-2379
-3498,-3676,-3971,-1666
-3470,-3904,-3880,-1315
-3417,-3951,-3926,-1166
-3433,-3631,-3855,-1341
-3434,-3236,-3929,-1763
-3408,-2959,-3813,-2208
-3408,-2883,-3554,-2847
-3395,-2786,-3862,-3607
-3359,-2715,-3845,-4346
-3339,-2591,-3795,-5026
-3396,-2179,-3859,-5332
-3439,-1855,-3882,-5241
-3366,-1612,-3943,-4828
-3352,-1186,-3780,-4234
-3411,-950,-3926,-3700
-3372,-823,-3737,-3051
-3358,-476,-3625,-2359
-3451,-160,-3981,-1827
-3463,98,-3638,-1251
-3420,241,-3591,-704
-3407,135,-3869,-351
-3373,87,-3729,-92
-3433,226,-3699,111
-3463,472,-3703,330
-3377,629,-3784,639
-3459,551,-3874,935
-3566,424,-3781,1119
-3482,255,-3551,1243
-3425,70,-3533,1332
-3482,-82,-3788,1311
-3494,-178,-3636,1356
-3438,3,-3631,1611
-3409,164,-3756,1854
-3376,18,-3638,2004
-3313,-152,-3787,2060
-3339,-231,-3690,2016
-3424,-158,-3751,2014
-3458,-38,-3810,2046
-3478,-92,-3722,2033
-3422,-120,-3825,1991
-3333,-52,-3564,1931
-3369,-126,-3804,1865
-3395,-220,-3613,1732
-3393,-126,-3320,1563
-3446,15,-3958,1494
-3400,123,-3677,1460
-3326,13,-3707,1434
-3359,-193,-3861,1407
-3386,-362,-3347,1255
-3363,-637,-3818,1062
-3343,-466,-3907,953
-3385,-176,-3716,924
-3415,-284,-3889,901
-3396,-364,-3708,760
-3442,-534,-3803,522
-3446,-759,-3764,226
-3437,-806,-3589,-162
-3489,-749,-3714,-608
-3454,-692,-3741,-1098
-3411,-778,-3516,-1635
-3430,-980,-3449,-2287
-3458,-1126,-3580,-3079
-3474,-1208,-3661,-3830
-3439,-1249,-3719,-4560
-3402,-1091,-3626,-5301
-3383,-1127,-3819,-5991
-3366,-1617,-3841,-6807
-3354,-1966,-3641,-7655
-3362,-2145,-3796,-8559
-3433,-2297,-3498,-9640
-3476,-2109,-3390,-10606
-3454,-1865,-3775,-11709
-3434,-2129,-3737,-12984
-3370,-2777,-3685,-14081
-3368,-3302,-3590,-15343
-3409,-3573,-3497,-16666
-3298,-3647,-3596,-17720
-3273,-3508,-3562,-18652
-3335,-3428,-3715,-19101
-3257,-3750,-3630,-18796
-3272,-4219,-3405,-17865
-3350,-4523,-3681,-16042
-3334,-4835,-3558,-13606
-3371,-5146,-3545,-11074
-3405,-5445,-3816,-8296
-3334,-5717,-3489,-5685
-3338,-5907,-3623,-3606
-3409,-6160,-3719,-1852
-3386,-6287,-3569,-654
-3408,-6282,-3800,-95
-3448,-6356,-3552,-254
-3391,-6487,-3654,-1136
-3393,-6905,-3896,-2240
-3418,-7543,-3601,-3604
-3365,-7906,-3687,-5079
-3341,-7813,-3659,-6228
-3365,-7436,-3522,-7377
-3377,-7147,-3714,-8338
-3372,-7027,-3715,-8811
-3373,-7087,-3624,-9158
-3388,-7297,-3657,-9236
-3382,-7366,-3727,-8951
-3347,-7302,-3673,-8457
-3328,-7028,-3575,-7827
-3347,-6605,-3628,-7303
-3378,-6244,-3650,-6717
-3354,-6046,-3733,-5996
-3333,-6017,-3704,-5335
-3345,-5645,-3634,-4480
-3283,-5265,-3658,-3490
-3264,-5312,-3486,-2682
-3306,-5332,-3753,-1965
-3303,-5421,-3785,-1400
-3348,-5404,-3348,-1139
-3371,-5064,-3759,-1042
-3331,-4774,-3631,-1048
-3314,-4522,-3422,-1240
-3310,-4185,-4013,-1693
-3290,-3884,-3493,-2354
-3281,-3997,-3428,-3029
-3285,-4380,-3936,-3670
-3294,-4375,-3521,-4175
-3368,-4048,-3560,-4360
-3403,-3692,-3688,-4344
-3364,-3406,-3661,-4224
-3337,-3130,-3834,-3909
-3340,-2808,-3621,-3441
-3390,-2576,-3562,-2934
-3411,-2378,-3678,-2369
-3357,-2288,-3558,-1764
-3297,-2079,-3635,-1260
-3307,-1724,-3545,-845
-3340,-1577,-3441,-439
-3345,-1339,-3598,-135
-3378,-1108,-3349,122
-3378,-870,-3552,443
-3347,-421,-3723,634
-3342,-193,-3305,804
-3330,-47,-3536,989
-3358,81,-3414,1007
-3401,-7,-3218,1113
-3368,58,-3561,1226
-3369,271,-3354,1273
-3440,336,-3473,1429
-3407,469,-3620,1520
-3341,722,-3388,1462
-3384,723,-3588,1274
-3430,600,-3532,1071
-3413,667,-3404,901
-3394,769,-3424,697
-3385,816,-3315,553
-3349,994,-3276,468
-3316,1302,-3070,380
-3340,1698,-3196,314
-3351,2085,-3451,317
-3301,2551,-3254,369
-3305,3561,-3297,358
-3341,4694,-3329,315
-3314,5308,-3291,264
-3334,5186,-3395,128
-3395,4646,-3222,-58
-3379,4438,-3306,-243
-3349,4460,-3188,-433
-3352,4849,-2964,-651
-3370,5403,-3289,-899
-3420,5707,-3050,-1169
-3424,5865,-3124,-1454
-3400,5415,-3514,-1757
-3458,5091,-3089,-2119
-3495,5188,-3203,-2567
-3501,4920,-3334,-3095
-3503,4804,-3114,-3681
-3457,4799,-3310,-4352
-3455,4528,-3224,-5070
-3508,4589,-3291,-5809
-3528,4837,-3255,-6598
-3513,4831,-2938,-7399
-3445,5025,-3189,-8312
-3376,5143,-3193,-9282
-3388,4745,-3105,-10129
-3400,4363,-3330,-11007
-3436,4134,-3194,-11974
-3455,4072,-3037,-12906
-3403,4306,-3163,-13884
-3413,4413,-3324,-14865
-3400,4130,-3284,-15719
-3405,3727,-3144,-16543
-3474,3295,-3201,-17415
-3445,2751,-3262,-18142
-3427,2418,-3158,-18388
-3430,2387,-3048,-18104
-3381,2199,-3070,-17359
-3445,1926,-3129,-16135
-3549,1756,-3056,-14558
-3513,1380,-2887,-12719
-3461,983,-2902,-10686
-3486,800,-3079,-8577
-3481,526,-3135,-6561
-3455,159,-3102,-4740
-3445,-232,-3084,-3217
-3465,-608,-3206,-2199
-3505,-736,-3178,-1649
-3438,-778,-2977,-1544
-3391,-853,-3107,-1943
-3450,-1030,-3022,-2685
-3422,-1535,-2890,-3516
-3393,-2156,-3276,-4452
-3436,-2710,-3339,-5530
-3462,-3109,-3104,-6557
-3445,-3395,-3203,-7515
-3377,-3695,-3285,-8252
-3392,-3772,-3127,-8741
-3412,-3829,-3173,-9153
-3306,-4223,-3278,-9313
-3290,-4800,-3188,-9329
-3322,-5440,-3280,-9333
-3302,-5941,-3250,-9186
-3375,-6360,-3103,-9004
-3395,-6835,-3274,-8764
-3308,-7153,-3334,-8393
-3296,-7485,-3242,-8021
-3332,-7789,-3231,-7560
-3356,-8129,-3269,-7056
-3349,-8824,-3377,-6620
-3351,-9507,-3339,-6063
-3393,-10105,-3279,-5493
-3406,-10837,-3308,-5044
-3418,-11807,-3211,-4606
-3432,-12897,-3352,-4227
-3379,-13508,-3463,-3952
-3351,-13537,-3206,-3776
-3345,-13515,-3326,-3698
-3335,-13333,-3525,-3717
-3372,-12651,-3386,-3761
-3354,-11916,-3339,-3889
-3321,-11138,-3384,-4197
-3379,-10345,-3397,-4442
-3432,-9601,-3347,-4639
-3429,-8449,-3401,-4899
-3411,-7460,-3493,-5065
-3402,-6677,-3440,-5175
-3407,-5694,-3456,-5201
-3439,-4862,-3421,-5173
-3501,-4014,-3335,-5171
-3535,-3349,-3355,-5042
-3488,-2999,-3291,-4904
-3435,-2681,-3254,-4823
-3429,-2690,-3309,-4671
-3417,-2974,-3282,-4523
-3433,-3331,-3263,-4337
-3435,-3754,-3304,-4103
-3402,-3953,-3247,-3952
-3441,-4035,-3212,-3754
-3447,-4336,-3276,-3546
-3414,-4567,-3213,-3398
-3469,-4588,-3217,-3245
-3469,-4708,-3305,-3254
-3425,-4750,-3223,-3288
-3419,-4546,-3278,-3289
-3350,-4288,-3403,-3406
-3371,-3937,-3298,-3509
-3468,-3595,-3281,-3714
-3449,-3411,-3404,-4055
-3452,-3128,-3355,-4380
-3516,-2569,-3269,-4699
-3529,-2061,-3307,-4988
-3509,-1889,-3343,-5315
-3505,-1724,-3336,-5635
-3517,-1397,-3271,-5848
-3525,-1175,-3227,-6075
-3506,-1088,-3293,-6307
-3452,-1028,-3311,-6492
-3460,-929,-3244,-6722
-3504,-833,-3213,-6951
-3457,-881,-3238,-7123
-3408,-1106,-3262,-7300
-3417,-1296,-3252,-7521
-3428,-1301,-3309,-7817
-3425,-1402,-3324,-8197
-3435,-1618,-3211,-8540
-3470,-1714,-3204,-8793
-3478,-1749,-3287,-9090
-3450,-1765,-3324,-9410
-3413,-1747,-3238,-9686
-3446,-1660,-3210,-10004
-3524,-1524,-3318,-10368
-3478,-1325,-3247,-10710
-3477,-1119,-3134,-10993
-3561,-1120,-3136,-11306
-3492,-1149,-3133,-11668
-3427,-1007,-3163,-11969
-3465,-800,-3177,-12273
-3487,-578,-3204,-12549
-3512,-327,-3233,-12682
-3529,-58,-3060,-12873
-3529,116,-2922,-13122
-3521,96,-3074,-13271
-3492,46,-3166,-13423
-3473,167,-3063,-13540
-3450,262,-3045,-13567
-3462,245,-3100,-13607
-3532,238,-3098,-13647
-3496,173,-3132,-13606
-3432,155,-3109,-13441
-3454,271,-3059,-13218
-3435,334,-3169,-12921
-3445,377,-3193,-12443
-3472,466,-3151,-11932
-3421,394,-3202,-11402
-3423,778,-3152,-10781
-3466,1893,-3140,-10235
-3466,2885,-3315,-9648
-3477,3968,-3322,-8963
-3473,4617,-3180,-8415
-3434,4256,-3167,-7982
-3401,3963,-3136,-7569
-3390,3522,-3167,-7188
-3405,3083,-3152,-6867
-3385,3338,-2931,-6638
-3367,3704,-3013,-6399
-3409,4058,-3163,-6131
-3394,4177,-3031,-5948
-3351,3888,-2998,-5757
-3410,3685,-3039,-5479
-3472,3427,-3017,-5207
-3453,3080,-3049,-4939
-3436,2900,-3139,-4675
-3448,2666,-3081,-4384
-3408,2682,-2978,-4056
-3368,3117,-3113,-3816
-3415,3465,-3153,-3646
-3414,3873,-3128,-3484
-3384,4282,-3329,-3324
-3426,4298,-3417,-3170
-3455,3944,-3359,-3084
-3468,3348,-3332,-3006
-3435,2916,-3363,-2889
-3410,2706,-3441,-2770
-3429,2591,-3373,-2651
-3387,2613,-3251,-2548
-3432,2464,-3283,-2420
-3482,2120,-3352,-2255
-3417,1632,-3408,-2135
-3446,970,-3389,-2102
-3425,441,-3143,-2102
-3366,33,-3119,-2027
-3450,-306,-3345,-1897
-3459,-469,-3266,-1809
-3412,-613,-3267,-1697
-3418,-685,-3389,-1633
-3425,-655,-3332,-1658
-3412,-770,-3409,-1562
-3397,-1086,-3436,-1438
-3422,-1633,-3290,-1375
-3410,-2233,-3364,-1270
