a0003,a0004,a0005,a0006
23,-73.0,12.0,-4.0
-22,-62.0,-20.0,2.0
-63,-102.0,-42.0,11.0
-39,-123.0,-91.0,20.0
-5,-79.0,-166.0,26.0
-14,-76.0,-226.0,25.0
-21,-144.0,-234.0,20.0
15,-168.0,-194.0,15.0
12,-116.0,-159.0,14.0
-74,-110.0,-180.0,18.0
-113,-158.0,-248.0,20.0
-10,-118.0,-289.0,19.0
78,-42.0,-257.0,19.0
5,-76.0,-165.0,20.0
-82,-138.0,-43.0,20.0
-44,-126.0,88.0,15.0
0,-109.0,221.0,12.0
-39,-123.0,331.0,13.0
-55,-106.0,386.0,13.0
4,-70.0,421.0,19.0
18,-59.0,494.0,26.0
-55,-36.0,615.0,27.0
-78,-16.0,761.0,25.0
3,-63.0,871.0,25.0
75,-94.0,915.0,29.0
54,-50.0,959.0,29.0
-7,-44.0,1034.0,24.0
-2,-105.0,1107.0,24.0
69,-121.0,1156.0,28.0
112,-67.0,1162.0,33.0
98,-62.0,1125.0,32.0
95,-105.0,1081.0,30.0
117,-71.0,1064.0,30.0
114,-14.0,1069.0,23.0
82,-36.0,1059.0,17.0
60,-73.0,1008.0,19.0
68,-77.0,932.0,15.0
92,-70.0,852.0,9.0
64,-47.0,789.0,5.0
3,-21.0,757.0,-1.0
12,-8.0,744.0,-3.0
58,4.0,757.0,-4.0
30,25.0,785.0,-5.0
-52,28.0,691.0,-7.0
-63,-25.0,381.0,-14.0
-13,-35.0,5.0,-21.0
-26,37.0,-232.0,-24.0
-73,2.0,-285.0,-26.0
-66,-89.0,-231.0,-23.0
-35,-51.0,-219.0,-23.0
-40,-40.0,-329.0,-23.0
-79,-133.0,-440.0,-13.0
-90,-113.0,-489.0,-7.0
-61,-14.0,-583.0,-14.0
-62,-35.0,-723.0,-15.0
-101,-68.0,-803.0,-5.0
-87,-7.0,-781.0,-4.0
-30,-9.0,-692.0,-7.0
-42,-91.0,-643.0,3.0
-91,-48.0,-713.0,8.0
-59,44.0,-785.0,8.0
-2,-21.0,-708.0,20.0
-21,-48.0,-524.0,21.0
-44,105.0,-340.0,8.0
-25,107.0,-207.0,12.0
-36,-43.0,-143.0,18.0
-45,46.0,-89.0,17.0
8,170.0,-9.0,24.0
26,4.0,38.0,26.0
-18,-94.0,67.0,10.0
-15,18.0,137.0,4.0
16,-21.0,219.0,15.0
2,-153.0,267.0,16.0
-5,-83.0,252.0,17.0
49,4.0,176.0,25.0
84,-82.0,126.0,20.0
30,-69.0,169.0,11.0
-21,56.0,243.0,7.0
11,-29.0,257.0,4.0
80,-107.0,223.0,2.0
110,39.0,166.0,4.0
73,8.0,66.0,0.0
17,-137.0,-64.0,-19.0
9,10.0,-199.0,-33.0
23,105.0,-313.0,-34.0
16,-33.0,-339.0,-36.0
41,8.0,-274.0,-33.0
94,143.0,-199.0,-24.0
67,78.0,-153.0,-21.0
-3,15.0,-113.0,-25.0
-20,86.0,-90.0,-26.0
-10,57.0,-100.0,-19.0
28,-66.0,-126.0,-18.0
62,-35.0,-167.0,-20.0
5,18.0,-210.0,-10.0
-54,-96.0,-208.0,-7.0
-19,-97.0,-151.0,-14.0
9,58.0,-74.0,-10.0
-18,3.0,-1.0,-7.0
-25,-96.0,53.0,-10.0
-16,18.0,104.0,-1.0
-49,36.0,144.0,1.0
-87,-69.0,125.0,-14.0
-86,-31.0,77.0,-17.0
-71,13.0,28.0,-10.0
-53,-34.0,-42.0,-14.0
-24,-25.0,-82.0,-16.0
-32,-7.0,-76.0,-7.0
-94,-29.0,-74.0,-8.0
-104,10.0,-52.0,-13.0
-34,63.0,-3.0,-7.0
-27,32.0,0.0,-9.0
-77,2.0,-51.0,-16.0
-20,52.0,-107.0,-10.0
39,65.0,-140.0,-9.0
-40,9.0,-138.0,-14.0
-76,44.0,-116.0,-5.0
11,80.0,-107.0,1.0
51,12.0,-114.0,-7.0
5,24.0,-130.0,-5.0
-2,74.0,-130.0,1.0
27,35.0,-97.0,-4.0
6,61.0,-53.0,-4.0
-28,131.0,-20.0,4.0
9,85.0,15.0,11.0
52,62.0,48.0,15.0
5,125.0,80.0,17.0
-44,90.0,135.0,16.0
-15,26.0,186.0,11.0
2,77.0,178.0,16.0
-5,94.0,137.0,20.0
23,22.0,96.0,14.0
39,32.0,43.0,17.0
-7,81.0,16.0,21.0
-33,30.0,38.0,14.0
8,-13.0,56.0,12.0
43,20.0,62.0,17.0
31,1.0,39.0,12.0
19,-61.0,-39.0,7.0
10,-56.0,-121.0,9.0
-19,-21.0,-163.0,8.0
-19,-42.0,-169.0,1.0
30,-75.0,-151.0,0.0
59,-47.0,-134.0,-1.0
19,-20.0,-124.0,-2.0
-14,-38.0,-118.0,1.0
7,-28.0,-138.0,1.0
11,-4.0,-173.0,-2.0
1,-16.0,-175.0,-7.0
7,-4.0,-139.0,-15.0
1,10.0,-109.0,-22.0
-14,-18.0,-88.0,-29.0
-16,-13.0,-65.0,-33.0
-17,12.0,-45.0,-33.0
-32,-16.0,-20.0,-35.0
-20,-52.0,4.0,-36.0
3,-48.0,27.0,-35.0
-24,-19.0,47.0,-41.0
-46,-10.0,43.0,-45.0
-7,-43.0,20.0,-43.0
4,-40.0,-35.0,-46.0
-36,12.0,-98.0,-48.0
-34,-5.0,-108.0,-45.0
12,-35.0,-92.0,-49.0
-3,13.0,-78.0,-50.0
-61,34.0,-58.0,-44.0
-60,-3.0,-52.0,-46.0
-38,-19.0,-81.0,-52.0
-48,5.0,-155.0,-51.0
-56,17.0,-213.0,-48.0
-63,-7.0,-202.0,-52.0
-75,22.0,-171.0,-57.0
-75,53.0,-147.0,-54.0
-65,-29.0,-138.0,-51.0
-63,-39.0,-169.0,-45.0
-73,47.0,-179.0,-40.0
-76,-1.0,-135.0,-43.0
-76,-67.0,-94.0,-47.0
-74,-12.0,-47.0,-44.0
-48,-5.0,29.0,-37.0
-20,-64.0,87.0,-28.0
-19,-83.0,100.0,-20.0
-31,-59.0,112.0,-18.0
-34,-7.0,134.0,-19.0
-23,3.0,154.0,-13.0
10,-46.0,194.0,-4.0
47,-32.0,230.0,-6.0
32,15.0,235.0,-6.0
-5,-18.0,243.0,-2.0
12,-57.0,263.0,1.0
46,-36.0,306.0,4.0
39,-3.0,376.0,4.0
31,-11.0,447.0,3.0
41,-47.0,512.0,2.0
24,-42.0,559.0,3.0
-26,0.0,566.0,8.0
-40,10.0,565.0,3.0
19,-33.0,580.0,-6.0
67,-74.0,598.0,-2.0
28,-56.0,636.0,3.0
-25,-41.0,703.0,-2.0
-10,-111.0,770.0,-3.0
10,-129.0,835.0,-5.0
-3,-34.0,912.0,-7.0
0,-33.0,964.0,-1.0
14,-109.0,948.0,1.0
12,-59.0,850.0,-4.0
-10,6.0,693.0,-8.0
-38,-42.0,562.0,-12.0
-36,-65.0,507.0,-11.0
-7,-5.0,500.0,-10.0
11,11.0,476.0,-14.0
0,-27.0,399.0,-20.0
-45,9.0,333.0,-21.0
-81,59.0,315.0,-16.0
-47,8.0,280.0,-14.0
0,17.0,198.0,-15.0
-17,101.0,101.0,-14.0
-45,42.0,2.0,-15.0
-48,-2.0,-87.0,-15.0
-52,108.0,-180.0,-15.0
-62,79.0,-311.0,-18.0
-56,-54.0,-460.0,-24.0
-25,15.0,-573.0,-24.0
-2,122.0,-622.0,-15.0
-37,37.0,-650.0,-9.0
-100,-18.0,-677.0,-12.0
-84,99.0,-668.0,-14.0
9,126.0,-633.0,-15.0
14,-1.0,-608.0,-12.0
-73,16.0,-622.0,-7.0
-93,143.0,-673.0,-5.0
-42,85.0,-716.0,-2.0
-46,-11.0,-715.0,1.0
-89,50.0,-668.0,0.0
-67,71.0,-592.0,-2.0
-17,27.0,-526.0,-6.0
-39,51.0,-475.0,-11.0
-87,45.0,-416.0,-14.0
-62,15.0,-360.0,-14.0
-7,53.0,-305.0,-12.0
6,37.0,-238.0,-17.0
-11,-29.0,-174.0,-24.0
-26,6.0,-131.0,-19.0
-21,49.0,-130.0,-14.0
12,-21.0,-158.0,-12.0
35,-65.0,-181.0,-9.0
36,2.0,-189.0,-14.0
46,34.0,-167.0,-19.0
49,9.0,-125.0,-16.0
40,36.0,-103.0,-17.0
41,84.0,-110.0,-20.0
39,86.0,-152.0,-14.0
48,74.0,-204.0,-9.0
75,86.0,-206.0,-8.0
62,96.0,-139.0,-1.0
1,84.0,-45.0,1.0
-21,104.0,10.0,0.0
18,156.0,-16.0,3.0
17,131.0,-93.0,4.0
-34,97.0,-184.0,10.0
-47,179.0,-269.0,11.0
-32,199.0,-288.0,9.0
-57,87.0,-221.0,11.0
-83,96.0,-112.0,10.0
-61,187.0,-12.0,9.0
-37,123.0,12.0,5.0
-54,30.0,-59.0,1.0
-81,84.0,-151.0,-2.0
-77,136.0,-198.0,-7.0
-52,82.0,-193.0,-9.0
-34,51.0,-155.0,-11.0
-31,84.0,-101.0,-13.0
-29,85.0,-55.0,-14.0
-22,32.0,-40.0,-17.0
-24,8.0,-31.0,-19.0
-19,17.0,-16.0,-20.0
9,-3.0,-17.0,-21.0
21,1.0,-30.0,-20.0
6,28.0,-62.0,-19.0
4,-13.0,-109.0,-19.0
9,-18.0,-135.0,-21.0
-12,42.0,-147.0,-23.0
-29,27.0,-134.0,-25.0
-2,-30.0,-82.0,-27.0
21,3.0,-20.0,-23.0
-7,86.0,25.0,-19.0
-43,34.0,27.0,-17.0
-39,-36.0,-23.0,-16.0
-11,112.0,-87.0,-17.0
-6,204.0,-115.0,-13.0
-20,66.0,-102.0,-2.0
-16,36.0,-62.0,7.0
-1,170.0,2.0,9.0
-16,171.0,52.0,6.0
-45,50.0,51.0,4.0
-35,67.0,6.0,3.0
-4,195.0,-64.0,0.0
10,169.0,-118.0,-2.0
1,57.0,-120.0,1.0
-11,78.0,-80.0,7.0
-5,117.0,-32.0,5.0
-1,91.0,-11.0,2.0
-9,95.0,-30.0,-4.0
4,78.0,-70.0,-11.0
24,78.0,-139.0,-10.0
25,134.0,-212.0,-13.0
22,68.0,-233.0,-19.0
28,-33.0,-216.0,-16.0
35,59.0,-183.0,-16.0
52,172.0,-151.0,-20.0
62,82.0,-151.0,-19.0
55,-7.0,-169.0,-13.0
55,121.0,-190.0,-9.0
58,185.0,-217.0,-8.0
53,40.0,-253.0,-10.0
57,67.0,-289.0,-8.0
74,217.0,-305.0,-7.0
75,127.0,-321.0,-8.0
50,54.0,-338.0,-6.0
16,144.0,-310.0,-4.0
5,94.0,-252.0,0.0
12,43.0,-200.0,8.0
11,175.0,-163.0,14.0
-2,187.0,-187.0,15.0
-15,57.0,-265.0,17.0
-31,119.0,-328.0,15.0
-51,224.0,-346.0,11.0
-55,79.0,-317.0,10.0
-30,-9.0,-256.0,8.0
-19,130.0,-199.0,7.0
-43,123.0,-185.0,10.0
-58,-15.0,-223.0,13.0
-46,31.0,-297.0,7.0
-41,128.0,-364.0,0.0
-38,97.0,-378.0,-2.0
-26,70.0,-341.0,-3.0
-15,110.0,-284.0,-3.0
-12,112.0,-220.0,0.0
-14,57.0,-184.0,2.0
-2,38.0,-210.0,-1.0
12,51.0,-255.0,-7.0
-9,38.0,-284.0,-12.0
-22,67.0,-297.0,-16.0
2,113.0,-267.0,-21.0
11,67.0,-229.0,-23.0
-9,46.0,-207.0,-26.0
-16,147.0,-183.0,-34.0
-10,172.0,-185.0,-37.0
-12,68.0,-192.0,-31.0
-22,95.0,-172.0,-26.0
-23,177.0,-138.0,-27.0
-1,68.0,-85.0,-26.0
8,10.0,-31.0,-27.0
-19,134.0,1.0,-29.0
-26,146.0,38.0,-26.0
4,67.0,83.0,-20.0
19,118.0,132.0,-18.0
15,155.0,211.0,-17.0
27,71.0,300.0,-10.0
39,66.0,361.0,-4.0
26,145.0,414.0,3.0
10,90.0,470.0,11.0
29,-7.0,534.0,10.0
56,40.0,626.0,11.0
44,31.0,740.0,17.0
22,-102.0,840.0,16.0
17,-63.0,926.0,18.0
11,82.0,980.0,29.0
6,2.0,946.0,30.0
20,-125.0,850.0,26.0
44,-24.0,767.0,23.0
35,23.0,715.0,16.0
-5,-120.0,693.0,12.0
-10,-106.0,700.0,15.0
-3,37.0,670.0,18.0
-7,-30.0,598.0,22.0
11,-146.0,545.0,24.0
15,-57.0,488.0,25.0
-12,15.0,422.0,29.0
-27,-46.0,362.0,29.0
-21,-16.0,286.0,26.0
-5,44.0,218.0,22.0
-12,-31.0,150.0,17.0
-42,-49.0,48.0,14.0
-44,13.0,-76.0,16.0
-23,-50.0,-214.0,16.0
-21,-75.0,-338.0,14.0
-22,65.0,-411.0,13.0
-19,67.0,-445.0,12.0
-35,-87.0,-459.0,7.0
-52,-44.0,-445.0,4.0
-64,103.0,-415.0,3.0
-64,47.0,-405.0,1.0
-28,-52.0,-427.0,-2.0
-9,11.0,-471.0,-4.0
-37,83.0,-522.0,-8.0
-51,7.0,-549.0,-6.0
-32,-78.0,-551.0,-4.0
-7,2.0,-562.0,-11.0
0,88.0,-579.0,-11.0
1,31.0,-592.0,-9.0
1,-4.0,-614.0,-11.0
-18,31.0,-630.0,-11.0
-16,15.0,-639.0,-9.0
21,6.0,-644.0,-5.0
49,7.0,-613.0,1.0
49,-41.0,-564.0,4.0
25,-9.0,-551.0,5.0
7,68.0,-563.0,5.0
17,18.0,-579.0,7.0
32,-68.0,-589.0,8.0
38,-14.0,-574.0,7.0
45,67.0,-553.0,5.0
40,4.0,-543.0,-4.0
11,-43.0,-521.0,-7.0
-4,15.0,-484.0,-3.0
22,27.0,-442.0,-2.0
53,-26.0,-412.0,-2.0
48,-62.0,-383.0,-2.0
23,-36.0,-319.0,2.0
23,20.0,-224.0,4.0
31,35.0,-141.0,1.0
19,8.0,-105.0,1.0
19,-12.0,-116.0,4.0
44,7.0,-152.0,4.0
56,18.0,-181.0,-1.0
32,8.0,-172.0,-3.0
-1,26.0,-130.0,-1.0
3,44.0,-75.0,-3.0
34,28.0,-20.0,0.0
44,28.0,0.0,8.0
21,44.0,-22.0,7.0
9,48.0,-53.0,8.0
23,77.0,-60.0,12.0
19,78.0,-23.0,15.0
-4,10.0,56.0,17.0
1,-6.0,120.0,16.0
23,42.0,122.0,9.0
20,1.0,84.0,2.0
-7,-56.0,53.0,6.0
-15,40.0,39.0,14.0
8,87.0,30.0,15.0
29,-34.0,29.0,13.0
20,-45.0,35.0,13.0
0,45.0,39.0,12.0
-1,-3.0,23.0,14.0
-1,-75.0,1.0,21.0
-5,-3.0,8.0,26.0
1,46.0,24.0,26.0
0,-43.0,34.0,23.0
-7,-35.0,30.0,21.0
-10,66.0,-22.0,18.0
-13,-1.0,-71.0,15.0
-17,-58.0,-68.0,19.0
-18,62.0,-50.0,19.0
-17,48.0,-49.0,12.0
-25,-100.0,-53.0,13.0
-39,-34.0,-41.0,15.0
-43,105.0,-20.0,7.0
-33,38.0,-22.0,7.0
-20,-7.0,-50.0,13.0
-28,91.0,-95.0,11.0
-46,97.0,-122.0,6.0
-38,5.0,-97.0,-3.0
-19,-32.0,-75.0,-9.0
-20,6.0,-70.0,-5.0
-25,70.0,-56.0,1.0
-10,54.0,-47.0,3.0
4,-14.0,-44.0,1.0
-4,23.0,-58.0,-2.0
-11,52.0,-86.0,-3.0
4,32.0,-97.0,-6.0
25,64.0,-92.0,-9.0
28,46.0,-85.0,-4.0
11,21.0,-86.0,0.0
-3,52.0,-90.0,-1.0
5,41.0,-78.0,-1.0
25,-20.0,-56.0,-4.0
36,-13.0,-48.0,-8.0
25,110.0,-80.0,-13.0
9,107.0,-141.0,-14.0
9,-6.0,-190.0,-12.0
17,45.0,-211.0,-14.0
21,120.0,-205.0,-14.0
24,49.0,-187.0,-10.0
34,18.0,-178.0,-4.0
40,130.0,-177.0,3.0
33,133.0,-191.0,2.0
18,6.0,-225.0,2.0
30,3.0,-267.0,5.0
63,53.0,-324.0,10.0
62,48.0,-366.0,14.0
37,62.0,-361.0,16.0
12,111.0,-348.0,15.0
5,125.0,-344.0,10.0
21,86.0,-326.0,11.0
26,77.0,-310.0,13.0
15,79.0,-301.0,12.0
11,72.0,-289.0,16.0
0,118.0,-298.0,16.0
-22,138.0,-315.0,12.0
-35,67.0,-283.0,14.0
-27,60.0,-230.0,15.0
-7,122.0,-205.0,20.0
-14,103.0,-175.0,27.0
-53,72.0,-158.0,26.0
-70,121.0,-186.0,22.0
-61,155.0,-206.0,18.0
-62,99.0,-215.0,12.0
-67,63.0,-236.0,7.0
-58,88.0,-225.0,7.0
-63,89.0,-176.0,9.0
-83,110.0,-110.0,4.0
-79,117.0,-36.0,2.0
-51,73.0,16.0,2.0
-26,82.0,39.0,0.0
-17,110.0,48.0,3.0
-18,78.0,42.0,3.0
-23,32.0,30.0,-3.0
-37,75.0,21.0,-10.0
-25,94.0,25.0,-16.0
8,16.0,76.0,-20.0
20,19.0,182.0,-23.0
6,39.0,311.0,-22.0
-8,0.0,427.0,-20.0
5,-4.0,519.0,-25.0
24,-5.0,588.0,-30.0
22,-22.0,627.0,-29.0
26,-25.0,635.0,-31.0
48,-40.0,632.0,-31.0
55,-72.0,650.0,-26.0
44,-92.0,704.0,-24.0
33,-90.0,766.0,-23.0
44,-53.0,834.0,-19.0
74,-20.0,905.0,-19.0
75,-53.0,957.0,-21.0
53,-65.0,974.0,-20.0
52,-33.0,928.0,-19.0
57,-40.0,826.0,-15.0
47,-75.0,738.0,-13.0
44,-68.0,687.0,-8.0
54,-18.0,653.0,-1.0
53,-22.0,637.0,1.0
48,-81.0,608.0,0.0
35,-76.0,543.0,-3.0
17,-37.0,484.0,-5.0
15,-44.0,430.0,-5.0
19,-30.0,354.0,-12.0
18,-1.0,302.0,-17.0
10,-25.0,272.0,-17.0
-5,-42.0,227.0,-16.0
-13,-37.0,177.0,-11.0
-1,-53.0,110.0,-6.0
15,-77.0,21.0,-6.0
0,-67.0,-55.0,-5.0
-9,-53.0,-109.0,-7.0
12,-92.0,-148.0,-8.0
7,-119.0,-176.0,-6.0
-10,-85.0,-191.0,-7.0
10,-68.0,-184.0,-9.0
37,-105.0,-154.0,-4.0
38,-131.0,-121.0,3.0
20,-108.0,-122.0,3.0
14,-113.0,-157.0,-4.0
19,-172.0,-211.0,-11.0
0,-170.0,-282.0,-12.0
-15,-118.0,-356.0,-8.0
-1,-133.0,-419.0,-5.0
-9,-147.0,-461.0,-4.0
-29,-121.0,-470.0,-4.0
-26,-130.0,-455.0,-2.0
-14,-101.0,-433.0,5.0
-14,-57.0,-422.0,7.0
-29,-90.0,-426.0,3.0
-34,-80.0,-440.0,3.0
-16,-34.0,-473.0,6.0
3,-68.0,-528.0,11.0
0,-96.0,-584.0,15.0
-7,-68.0,-619.0,11.0
11,-52.0,-602.0,4.0
19,-52.0,-532.0,3.0
8,-48.0,-457.0,4.0
14,-30.0,-404.0,1.0
28,-28.0,-387.0,-3.0
39,-66.0,-384.0,-2.0
52,-67.0,-356.0,-5.0
53,-31.0,-300.0,-5.0
58,-64.0,-210.0,-4.0
83,-112.0,-104.0,-4.0
93,-81.0,-22.0,-3.0
71,-61.0,36.0,-9.0
52,-94.0,76.0,-16.0
61,-102.0,100.0,-18.0
74,-90.0,125.0,-20.0
71,-98.0,150.0,-18.0
68,-117.0,168.0,-10.0
74,-111.0,178.0,-6.0
83,-85.0,189.0,-6.0
80,-69.0,213.0,-7.0
67,-56.0,225.0,-7.0
69,-60.0,209.0,-5.0
85,-87.0,190.0,2.0
79,-77.0,164.0,10.0
48,-45.0,141.0,11.0
28,-55.0,124.0,11.0
31,-65.0,83.0,10.0
39,-31.0,29.0,2.0
34,-28.0,-19.0,0.0
8,-47.0,-57.0,3.0
-18,-26.0,-70.0,4.0
-28,-16.0,-54.0,9.0
-36,5.0,-25.0,10.0
-49,16.0,-8.0,2.0
-56,-34.0,-8.0,0.0
-56,-50.0,-10.0,-1.0
-59,-26.0,-4.0,-6.0
-79,-32.0,16.0,-12.0
-103,-71.0,51.0,-11.0
-107,-80.0,92.0,-4.0
-96,-26.0,138.0,-1.0
-95,-12.0,189.0,-2.0
-117,-50.0,221.0,4.0
-127,-38.0,242.0,10.0
-103,-11.0,265.0,6.0
-81,-27.0,283.0,4.0
-90,-41.0,310.0,5.0
-102,-37.0,330.0,4.0
-97,-54.0,328.0,8.0
-95,-60.0,332.0,12.0
-88,-22.0,337.0,10.0
-79,-7.0,328.0,11.0
-64,-30.0,312.0,13.0
-39,-33.0,293.0,12.0
-41,-22.0,266.0,9.0
-61,-20.0,225.0,7.0
-49,-53.0,191.0,9.0
-11,-91.0,179.0,11.0
2,-70.0,163.0,15.0
-15,-57.0,137.0,19.0
-9,-67.0,103.0,15.0
15,-49.0,58.0,10.0
32,-55.0,24.0,9.0
52,-52.0,-3.0,4.0
74,-32.0,-20.0,2.0
87,-75.0,-21.0,2.0
95,-104.0,-29.0,-4.0
100,-54.0,-45.0,-6.0
100,-23.0,-57.0,0.0
111,-35.0,-53.0,7.0
136,-35.0,-36.0,9.0
144,-15.0,-28.0,7.0
127,18.0,-34.0,5.0
108,9.0,-49.0,-2.0
100,-52.0,-66.0,-8.0
100,-56.0,-72.0,-8.0
91,-11.0,-75.0,-9.0
70,-21.0,-75.0,-7.0
54,-40.0,-61.0,-3.0
34,-6.0,-40.0,-3.0
14,29.0,-21.0,-5.0
-4,39.0,-18.0,-5.0
-17,18.0,-37.0,-5.0
-17,-16.0,-57.0,-1.0
-29,21.0,-76.0,5.0
-56,74.0,-108.0,9.0
-74,45.0,-148.0,14.0
-78,44.0,-164.0,16.0
-77,74.0,-163.0,17.0
-84,42.0,-177.0,16.0
-94,21.0,-191.0,10.0
-92,44.0,-171.0,10.0
-94,75.0,-139.0,14.0
-96,77.0,-130.0,14.0
-76,68.0,-138.0,16.0
-60,122.0,-140.0,21.0
-60,128.0,-128.0,22.0
-57,61.0,-94.0,18.0
-42,81.0,-53.0,18.0
-14,113.0,-30.0,14.0
6,77.0,8.0,8.0
14,40.0,76.0,7.0
35,16.0,115.0,5.0
69,37.0,133.0,3.0
107,60.0,173.0,5.0
130,38.0,201.0,7.0
139,16.0,215.0,4.0
168,-3.0,262.0,1.0
202,-16.0,330.0,-3.0
224,-26.0,401.0,-5.0
270,-71.0,483.0,-4.0
299,-106.0,553.0,-3.0
269,-88.0,594.0,-1.0
253,-81.0,644.0,2.0
286,-128.0,713.0,4.0
308,-159.0,760.0,8.0
304,-143.0,805.0,8.0
280,-137.0,865.0,7.0
232,-153.0,906.0,7.0
189,-166.0,941.0,11.0
166,-168.0,991.0,11.0
152,-156.0,1044.0,8.0
123,-169.0,1102.0,9.0
62,-208.0,1157.0,5.0
-2,-200.0,1180.0,-1.0
-55,-159.0,1163.0,4.0
-92,-166.0,1102.0,8.0
-112,-190.0,1013.0,7.0
-138,-153.0,931.0,6.0
-178,-93.0,856.0,3.0
-233,-114.0,789.0,5.0
-294,-145.0,732.0,4.0
-319,-119.0,656.0,1.0
-308,-124.0,570.0,-1.0
-308,-149.0,492.0,-6.0
-338,-159.0,409.0,-8.0
-364,-166.0,337.0,-9.0
-371,-130.0,285.0,-11.0
-362,-119.0,227.0,-15.0
-342,-142.0,157.0,-18.0
-324,-127.0,76.0,-14.0
-317,-126.0,-29.0,-7.0
-314,-126.0,-155.0,-4.0
-309,-93.0,-268.0,-6.0
-295,-110.0,-343.0,-12.0
-264,-151.0,-374.0,-17.0
-232,-146.0,-360.0,-16.0
-203,-154.0,-328.0,-16.0
-176,-184.0,-305.0,-21.0
-168,-183.0,-277.0,-18.0
-153,-163.0,-248.0,-13.0
-97,-160.0,-242.0,-16.0
-34,-160.0,-249.0,-20.0
-4,-146.0,-268.0,-21.0
6,-137.0,-300.0,-16.0
15,-145.0,-314.0,-9.0
34,-143.0,-311.0,-3.0
75,-121.0,-302.0,-3.0
114,-114.0,-283.0,-10.0
129,-132.0,-250.0,-9.0
136,-125.0,-214.0,-4.0
142,-108.0,-187.0,-6.0
139,-116.0,-156.0,-8.0
145,-127.0,-129.0,-10.0
168,-97.0,-118.0,-15.0
181,-64.0,-114.0,-12.0
172,-100.0,-119.0,-11.0
147,-110.0,-137.0,-14.0
123,-51.0,-162.0,-13.0
118,-59.0,-179.0,-16.0
121,-107.0,-175.0,-20.0
113,-104.0,-168.0,-15.0
82,-98.0,-164.0,-5.0
41,-107.0,-157.0,4.0
24,-105.0,-147.0,5.0
6,-103.0,-119.0,5.0
-22,-107.0,-80.0,8.0
-31,-91.0,-46.0,7.0
-43,-58.0,-14.0,0.0
-73,-72.0,1.0,-4.0
-90,-95.0,-4.0,0.0
-101,-61.0,-11.0,4.0
-124,-50.0,-25.0,5.0
-138,-93.0,-26.0,3.0
-141,-104.0,-4.0,1.0
-145,-91.0,26.0,1.0
-154,-86.0,57.0,7.0
-167,-70.0,75.0,10.0
-169,-59.0,91.0,10.0
-157,-64.0,107.0,12.0
-149,-62.0,111.0,8.0
-150,-68.0,120.0,2.0
-152,-89.0,135.0,4.0
-139,-96.0,164.0,1.0
-114,-99.0,206.0,-8.0
-91,-125.0,211.0,-11.0
-67,-152.0,185.0,-11.0
-49,-157.0,164.0,-12.0
-34,-137.0,156.0,-9.0
-21,-136.0,168.0,-2.0
-10,-166.0,199.0,3.0
8,-145.0,236.0,4.0
34,-121.0,270.0,3.0
65,-151.0,287.0,4.0
86,-156.0,285.0,1.0
104,-133.0,263.0,-4.0
131,-122.0,233.0,-9.0
162,-119.0,223.0,-10.0
189,-119.0,237.0,-7.0
221,-114.0,241.0,-8.0
255,-121.0,222.0,-9.0
282,-113.0,190.0,-5.0
310,-89.0,154.0,0.0
337,-83.0,128.0,2.0
368,-68.0,116.0,6.0
404,-66.0,111.0,8.0
433,-73.0,101.0,4.0
434,-62.0,82.0,-3.0
421,-82.0,61.0,-7.0
429,-100.0,44.0,-6.0
448,-88.0,30.0,-7.0
463,-94.0,18.0,-11.0
467,-88.0,4.0,-7.0
439,-72.0,-13.0,-3.0
365,-73.0,-33.0,-6.0
291,-62.0,-46.0,-8.0
265,-53.0,-40.0,-14.0
245,-67.0,-14.0,-16.0
194,-79.0,24.0,-8.0
124,-80.0,56.0,-9.0
42,-85.0,63.0,-15.0
-53,-87.0,44.0,-15.0
-151,-67.0,19.0,-12.0
-213,-56.0,-4.0,-11.0
-240,-65.0,-19.0,-20.0
-277,-46.0,-9.0,-29.0
-364,-22.0,12.0,-28.0
-460,-31.0,19.0,-26.0
-515,-41.0,14.0,-21.0
-541,-21.0,2.0,-9.0
-555,-5.0,-16.0,-5.0
-571,-24.0,-21.0,-5.0
-586,-21.0,-22.0,2.0
-616,19.0,-48.0,6.0
-650,33.0,-89.0,-7.0
-647,36.0,-115.0,-25.0
-616,60.0,-123.0,-18.0
-585,71.0,-121.0,14.0
-556,60.0,-105.0,15.0
-519,61.0,-95.0,-28.0
-492,71.0,-109.0,-27.0
-465,63.0,-118.0,29.0
-410,66.0,-119.0,32.0
-338,85.0,-131.0,-32.0
-280,90.0,-134.0,-53.0
-239,80.0,-106.0,-1.0
-180,87.0,-72.0,28.0
-103,116.0,-52.0,-20.0
-38,128.0,-39.0,-67.0
15,120.0,-31.0,-29.0
77,118.0,-45.0,38.0
146,124.0,-64.0,9.0
194,135.0,-56.0,-71.0
226,145.0,-43.0,-52.0
259,144.0,-32.0,28.0
295,152.0,2.0,18.0
318,170.0,39.0,-58.0
328,165.0,63.0,-61.0
344,155.0,83.0,9.0
357,162.0,97.0,31.0
353,179.0,120.0,-24.0
333,194.0,162.0,-61.0
320,186.0,207.0,-21.0
303,163.0,232.0,26.0
271,157.0,251.0,1.0
235,182.0,299.0,-49.0
190,188.0,356.0,-33.0
151,146.0,394.0,18.0
111,141.0,436.0,13.0
67,173.0,488.0,-29.0
34,151.0,557.0,-31.0
-16,114.0,636.0,6.0
-66,116.0,688.0,19.0
