Q1,Q2,Q3,Q4
-7,-22,252,5
-15,-23,411,5
-10,-25,1260,1
-12,-23,2306,2
-9,-28,2756,3
-3,-33,2114,-3
-9,-26,951,-1
-4,-28,566,2
-1,-28,1315,0
-6,-26,2222,1
-7,-18,2175,2
2,-22,1290,-3
8,-18,596,1
5,-13,374,1
0,-13,224,1
3,-9,90,5
2,-9,186,7
1,-9,491,1
1,-18,356,8
-1,-15,-287,10
2,-17,-791,-1
3,-16,-890,4
4,-16,-454,0
3,-13,-296,0
6,-12,-537,4
7,-17,-822,5
6,-19,-992,0
7,-19,-1839,-7
4,-16,-2539,0
10,-16,-2815,-2
7,-11,-2572,-5
0,-16,-2414,-6
3,-16,-1884,-9
5,-15,963,-9
4,-16,2485,0
2,-15,680,-8
1,-8,-2086,-8
-3,-7,-2617,-5
1,-14,607,-6
4,-12,3961,-3
4,-13,4341,-9
1,-14,3074,-3
3,-16,1543,-5
-3,-16,116,-9
-6,-18,-619,-9
-3,-21,1047,-4
-5,-21,3639,6
-14,-22,3911,4
-10,-16,1033,0
-1,-22,-1298,2
-1,-20,-891,1
-3,-21,169,-4
-8,-25,164,-6
-1,-23,-702,1
-2,-27,-338,4
-5,-26,213,-2
-1,-20,-254,0
2,-21,-1133,-3
-2,-21,-1561,-3
-3,-24,-729,1
2,-27,156,-3
3,-25,741,-10
-1,-28,1286,-11
-10,-29,1224,-10
-10,-34,835,-6
-8,-35,357,-5
-7,-41,498,-12
-4,-38,1487,-9
-7,-36,2737,-8
-8,-42,3125,-8
-6,-37,2354,-10
-9,-33,989,-7
-7,-31,396,-9
-10,-26,1085,-6
-6,-27,1926,-6
-7,-31,2115,-8
-7,-30,1395,-1
-4,-29,692,-5
-3,-27,288,-10
-4,-23,-137,-4
-7,-24,-209,-5
-11,-23,-44,-6
-9,-24,479,-2
-10,-22,635,-8
-6,-15,-54,-10
0,-13,-634,-7
-2,-14,-764,-6
-1,-12,-388,-9
0,-13,-164,-4
8,-12,-247,-6
7,-15,-522,-8
7,-17,-765,-15
1,-14,-1413,-8
-4,-13,-2386,0
0,-13,-2754,-6
-2,-15,-2209,-7
1,-16,-2612,-2
4,-20,-2465,0
0,-18,680,-6
-3,-19,2912,0
-1,-20,1619,-1
-1,-20,-1810,-6
-4,-21,-3307,-4
-6,-22,-286,-9
-4,-25,3515,-12
-3,-28,4350,-6
-7,-30,3234,-8
-5,-27,1990,-3
-1,-20,535,-4
3,-20,-1098,-4
2,-26,-255,-3
4,-26,2809,-3
2,-21,4074,-6
-3,-20,1621,-2
-4,-20,-1144,-3
0,-24,-1293,0
2,-20,-39,6
-2,-22,-83,-6
1,-25,-1221,-2
-2,-24,-894,-3
2,-23,135,-4
4,-19,342,-5
4,-16,-724,-9
7,-11,-1607,-13
9,-9,-1147,-10
11,-7,-287,-6
13,-10,475,-13
14,-12,1194,-12
6,-12,1666,-7
8,-8,1381,-9
9,-10,436,-8
7,-7,81,-14
9,-4,703,-10
9,-7,2049,-8
7,-12,2985,-13
10,-10,2629,-12
6,-1,1196,-9
8,-6,-10,-8
12,-7,175,-3
7,-6,1075,1
6,-4,1563,-3
4,-3,1134,-2
2,-2,481,-6
-2,-6,72,-3
2,-4,-119,-4
3,-3,-486,-11
2,-2,-602,-8
1,-1,-169,-5
2,-3,276,-4
5,-1,174,-7
4,2,-345,-11
4,0,-536,-13
7,3,-463,-13
5,1,-511,-12
4,-1,-593,-11
7,-1,-867,-11
7,-3,-784,-6
12,-1,-1028,-8
9,4,-1906,0
9,4,-2690,-4
8,-5,-3180,-5
1,-6,-3437,-5
-1,-3,-3341,-6
1,-7,-371,-2
2,-5,2664,-3
-7,-3,2057,7
-8,-4,-1072,-1
-6,-3,-3512,2
-5,-1,-2000,3
-1,-10,1794,-3
2,-14,3898,3
4,-12,3725,4
2,-10,2625,3
1,-7,854,-4
-3,-7,-1177,0
-7,-5,-1110,0
0,-5,1397,5
-9,-5,3398,2
-12,-14,2061,-2
-9,-15,-574,-7
-4,-15,-1162,-6
-1,-12,-551,-1
5,-11,-432,-5
8,-12,-1681,-2
5,-13,-1798,-3
4,-15,-502,1
6,-15,286,1
9,-17,-73,-2
9,-15,-1276,-7
10,-14,-1601,-5
11,-11,-1145,1
12,-11,-470,-5
6,-9,719,-8
6,-9,1636,-4
5,-6,1721,1
0,-6,832,3
7,-5,-73,4
9,-2,-74,-2
3,1,949,-4
1,0,2265,-2
6,-8,2600,0
1,-12,1665,1
-3,-14,240,0
-2,-9,-205,-1
2,-9,199,-5
2,-12,803,-6
2,-14,649,-1
8,-16,200,2
9,-11,156,3
14,-7,10,0
15,-11,-431,-1
8,-14,-993,-4
9,-11,-971,-8
0,-10,-320,-9
-5,-15,-59,-7
-2,-20,-39,-2
-3,-24,-364,-1
-4,-24,-604,0
-3,-24,-988,4
-2,-25,-1186,3
2,-23,-1111,4
-2,-24,-946,9
-6,-23,-716,1
-5,-24,-1712,1
-7,-29,-2962,4
-6,-26,-3753,7
-1,-28,-3796,14
-1,-28,-3841,11
-3,-19,-1569,8
0,-18,2231,9
-2,-18,2456,10
0,-22,-337,9
-4,-25,-3298,16
0,-23,-3064,8
3,-15,544,9
1,-12,3147,13
5,-15,3650,10
4,-16,2924,10
1,-16,1690,3
-2,-19,-654,9
3,-14,-2088,15
4,-9,-147,12
3,-8,2496,7
7,-6,2479,4
10,-5,-144,7
5,-4,-1280,10
7,-1,-854,9
4,4,-753,8
-1,3,-1954,9
3,0,-2667,9
-3,-3,-1209,9
-3,-6,24,8
0,-9,84,5
0,-9,-915,8
-3,-9,-1667,9
-3,-17,-1466,0
-5,-10,-1054,-3
-7,-7,33,1
-9,-10,1193,-1
-9,-13,1981,2
-9,-17,1549,6
-6,-14,329,1
-5,-11,-314,1
-12,-13,-34,2
-9,-10,1388,0
-6,-12,2358,7
-3,-12,2054,5
-2,-12,704,0
-8,-9,-261,6
-2,-9,-287,5
1,-9,-52,7
-3,-6,-2,0
-5,-11,-174,5
-6,-10,15,7
-7,-5,48,5
-9,-6,-441,9
-7,-14,-1030,15
-11,-9,-1232,23
-10,-7,-769,19
-8,-8,-418,20
-13,-8,-197,16
-12,-6,-182,13
-11,-2,-194,14
-11,0,-457,14
-13,2,-1130,9
-12,-2,-1245,6
-11,-3,-1418,6
-7,-3,-1195,5
-11,-11,-1311,-1
-17,-9,-2422,4
-17,-1,-3220,10
-16,-1,-3687,10
-15,4,-4537,6
-18,2,-3094,5
-21,-4,965,3
-18,-1,2744,1
-19,4,945,3
-14,2,-2244,3
-14,5,-3488,8
-15,5,-944,14
-8,4,2246,10
-10,3,3418,6
-9,4,3280,9
-10,5,2442,5
-14,1,333,2
-13,10,-1797,2
-6,5,-944,7
-3,7,1629,5
-4,10,2455,0
-7,8,542,-2
-9,11,-1115,-4
-6,10,-871,-6
-6,8,-416,-4
-7,1,-1381,-1
-6,-2,-2729,-4
-9,-4,-2210,-1
-13,-6,-648,3
-10,-11,255,2
-9,-7,-117,7
-5,-6,-982,8
-7,-4,-1377,1
-14,-3,-1278,1
-17,-3,-470,0
-16,0,778,-1
-19,-5,1925,-6
-16,-4,2054,-3
-11,-6,1058,-3
-11,-10,178,-5
-11,-11,-89,-5
-11,-6,718,-4
-13,-5,1936,-3
-16,-2,2160,-3
-9,7,1220,-1
-9,0,124,-2
-15,-4,-184,5
-14,-1,44,4
-13,-1,58,5
-17,-2,-292,6
-14,3,-304,4
-16,4,-26,4
-15,7,45,4
-12,12,-434,3
-10,12,-1001,-5
-11,20,-817,-2
-10,20,-490,-2
-8,19,-238,6
-9,17,-125,2
-5,14,70,-1
-6,14,220,-2
-6,18,-366,-8
-5,16,-1052,-2
-7,15,-1159,2
-7,18,-1078,-2
-4,21,-1054,-5
-9,28,-1591,1
-12,22,-2768,-1
-9,20,-3355,-2
-11,23,-3765,-9
-16,26,-4264,-5
-17,21,-1714,0
-16,21,1917,-3
-21,18,2347,-7
-19,16,-72,-6
-17,17,-2871,-5
-12,15,-2433,-8
-10,20,589,-11
-11,17,2874,-5
-16,17,3357,1
-22,20,2986,0
-23,18,2050,2
-26,16,11,3
-27,11,-1342,-1
-22,12,-24,-2
-19,22,2032,6
-24,21,1778,6
-27,24,-100,8
-26,21,-904,8
-22,18,-409,5
-18,20,-358,6
-15,18,-1850,6
-18,21,-2779,9
-12,25,-1790,3
-13,20,-171,4
-17,18,529,3
-15,18,-213,-5
-20,13,-932,-2
-15,21,-1157,-1
-15,23,-796,-4
-12,20,167,-5
-11,13,1190,-3
-12,16,2109,-5
-12,24,2040,-2
-9,20,1146,2
-7,18,391,0
-9,18,337,-8
-7,24,1176,-3
-4,23,1978,5
-6,17,1874,-1
-6,20,948,-3
-5,23,237,-7
-7,20,133,-9
-9,18,165,-7
-6,22,-180,-1
-7,21,-453,5
-15,19,-248,3
-18,17,131,-3
-16,10,143,0
-12,10,-386,-9
-15,11,-825,-1
-14,7,-685,3
-15,10,-357,-5
-17,12,-26,-2
-18,10,222,-5
-15,13,387,-4
-12,11,257,4
-11,12,-341,3
-7,16,-799,3
-6,20,-1162,10
-7,26,-1176,13
-6,30,-1154,7
-1,31,-1872,4
-5,35,-2831,11
-5,31,-3353,14
4,30,-4197,9
3,33,-3296,5
7,34,380,9
8,36,2568,9
4,36,1474,12
5,33,-1254,11
5,28,-2760,11
-1,31,-955,9
2,31,1958,8
4,29,3316,6
-2,24,3409,2
-4,24,2880,1
-6,22,1305,-3
-12,23,-760,-4
-9,24,-722,-6
-7,24,1316,0
-9,27,2214,-3
-5,30,784,-4
-3,31,-666,0
-6,30,-528,-1
-10,27,122,0
-6,26,-732,-1
-11,24,-2429,-3
-3,19,-2482,-2
2,20,-983,2
3,20,462,5
7,23,524,2
6,24,-253,-2
3,27,-735,0
1,24,-840,4
0,26,-323,5
1,22,760,4
2,19,2009,7
-2,28,2472,4
1,27,1795,4
0,32,927,3
6,32,361,1
3,31,740,7
-3,30,1685,7
-2,34,1996,5
-2,34,1493,2
2,30,729,4
4,27,293,6
-2,30,255,5
2,28,130,5
6,23,-299,5
5,25,-395,4
5,20,17,-5
3,23,478,-6
2,25,257,-6
1,26,-403,-12
-1,24,-624,-4
-1,26,-419,-1
-4,25,53,0
-3,25,397,0
-3,26,456,-4
-7,22,519,3
-12,24,332,5
-10,20,-327,3
-12,16,-709,9
-5,16,-777,6
3,18,-1079,2
-1,13,-1333,5
-6,5,-2092,2
-9,3,-3091,4
-7,2,-3443,8
-10,6,-3900,10
-12,14,-2099,11
-7,16,1593,10
-3,15,2627,14
-5,18,795,15
-4,21,-1803,12
-5,22,-2249,10
-8,18,273,9
-9,17,2736,10
-6,11,3600,7
-7,13,3605,8
-7,16,2672,10
-5,17,800,9
-7,12,-752,11
-12,15,-122,12
-18,12,1835,10
-16,10,1934,2
-20,14,312,6
-18,9,-563,7
-15,8,-175,4
-14,4,144,1
-15,4,-1266,2
-18,9,-2669,2
-19,12,-2081,-4
-18,14,-420,-5
-19,13,884,-3
-24,19,616,0
-18,21,-159,-7
-17,18,-547,-9
-12,15,-531,-8
-9,10,250,-8
-11,7,1299,-4
-12,7,2175,-6
-10,8,2490,-6
-11,6,1942,-5
-17,10,1145,-9
-14,11,686,-5
-12,10,1046,-2
-13,10,1727,-3
-15,15,1818,-3
-14,17,1237,-1
-10,15,685,-1
-13,12,534,2
-10,8,496,0
-8,6,-7,-4
-12,2,-620,-8
-11,2,-379,-1
-13,-3,361,-1
-16,-4,753,-4
-17,-2,282,-1
-12,5,-410,0
-11,5,-544,-2
-14,1,-110,-1
-11,0,333,-2
-11,-2,629,-2
-13,-2,882,-1
-18,-4,820,-4
-21,5,368,-8
-19,3,-262,-9
-16,-1,-867,-9
-17,-2,-931,-15
-17,-10,-943,-13
-19,-4,-1293,-14
-18,-4,-2153,-11
-15,-12,-3175,-12
-17,-4,-3945,-12
-16,1,-4048,-10
-20,3,-1118,-7
-21,5,2481,-10
-24,2,2736,-8
-26,5,213,-10
-19,1,-2406,-13
-17,-5,-1939,-11
-15,3,1223,-5
-12,6,3437,2
-12,-1,3928,2
-12,6,3554,4
-15,3,2294,-2
-14,6,405,2
-17,12,-588,3
-18,11,642,1
-20,9,2222,-9
-26,9,1421,-9
-22,8,-331,-5
-16,13,-550,-4
-19,15,390,-4
-19,8,291,-3
-19,11,-1811,2
-18,16,-3059,-6
-19,16,-1933,-5
-23,14,124,1
-23,10,1199,1
-25,4,553,-1
-28,6,-362,-3
-27,-2,-729,-5
-25,-2,-489,-2
-28,-5,548,2
-24,-2,1620,-3
-17,-2,2442,-3
-16,-4,2525,3
-19,1,1827,8
-20,7,1140,1
-22,7,947,-5
-26,2,1386,-1
-26,5,1799,1
-23,10,1604,1
-25,11,1059,0
-25,6,784,-6
-27,10,806,-3
-24,8,547,0
-24,10,-398,3
-25,9,-902,3
-25,9,-390,-1
-21,11,513,1
-20,9,772,-5
-23,10,164,-4
-20,8,-422,-4
-24,4,-428,1
-21,16,-9,-1
-17,13,301,-3
-21,8,449,-1
-22,8,789,-5
-17,13,854,-2
-18,16,495,-4
-20,10,-161,-3
-17,12,-1037,-1
-16,12,-1109,-3
-15,10,-1183,-2
-17,10,-1725,-1
-23,14,-2305,3
-21,13,-2602,2
-22,10,-3427,-5
-27,10,-3571,-11
-26,12,-607,-16
-23,5,2390,-12
-26,7,2265,-9
-24,6,-81,-9
-17,3,-2017,-10
-19,4,-918,-11
-22,5,1992,-10
-19,4,3239,-12
-23,0,3058,-9
-25,4,2815,-9
-26,10,1860,-9
-23,10,-46,-5
-21,6,-689,-3
-21,1,693,-4
-18,0,1710,-1
-20,6,432,4
-23,6,-1002,5
-18,6,-651,2
-16,5,415,3
-18,4,43,3
-16,5,-2002,1
-17,5,-2576,1
-19,8,-1124,-3
-19,10,752,-1
-21,9,1421,2
-22,8,744,6
-20,8,127,5
-24,7,-89,5
-23,11,411,4
-20,16,1364,0
-20,15,1973,3
-19,17,2219,2
-14,18,1827,3
-17,16,1268,8
-20,15,745,4
-21,18,490,1
-24,17,833,0
-24,19,1012,8
-26,19,590,11
-27,15,110,3
-24,19,166,-3
-22,17,472,-1
-28,14,250,2
-25,11,-600,-2
-20,15,-764,-2
-17,9,29,-6
-18,3,1019,-9
-19,7,1186,-7
-17,6,452,-7
-21,10,104,-6
-29,12,340,-1
-26,6,597,3
-27,4,808,2
-33,10,757,5
-31,7,791,8
-31,10,551,1
-36,13,99,-1
-31,12,-426,-1
-29,13,-1176,-3
-33,9,-1308,4
-32,8,-1870,5
-29,10,-2664,-1
-32,8,-2994,1
-30,9,-3348,4
-29,11,-3922,2
-32,12,-2712,-2
-31,13,801,-1
-29,12,2785,7
-29,14,1725,0
-31,10,-690,-2
-33,9,-1700,-3
-32,7,255,-8
-33,6,2785,-4
-35,7,3566,-9
-40,7,3361,-7
-35,10,2752,-3
-37,10,1040,-2
-38,9,-859,-2
-38,7,-825,-3
-37,10,549,-7
-36,10,918,-3
-32,9,-509,-3
-29,10,-1380,0
-39,8,-632,1
-35,17,-14,-3
-34,19,-961,0
-35,16,-2626,0
-37,11,-2407,8
-39,10,-428,4
-37,24,1421,5
-38,23,1810,6
-35,20,917,2
-33,20,227,1
-29,17,199,0
-27,16,897,-1
-28,15,1748,-6
-28,14,2211,-3
-29,15,2358,-6
-33,20,1881,-12
-31,26,977,-11
-33,21,185,-10
-36,17,63,-12
-35,17,418,-8
-38,18,506,-2
-36,18,122,0
-36,12,-146,5
-37,10,87,6
-34,15,80,0
-32,11,-493,-3
-33,9,-977,-2
-38,14,-547,3
-38,13,596,6
-36,12,1406,7
-33,10,1196,1
-35,13,551,2
-38,10,254,10
-37,14,420,7
-32,10,857,9
-31,6,1087,1
-36,8,1070,5
-36,15,958,10
-30,10,534,2
-30,8,-152,6
-32,5,-655,8
-33,5,-1278,6
-38,-1,-1670,7
-37,7,-2023,12
-40,2,-2383,15
-36,6,-2838,11
-34,5,-3102,9
-30,8,-3997,12
-32,3,-4126,6
-33,12,-523,15
-34,10,2799,13
-35,7,2763,8
-34,6,516,10
-34,1,-1507,7
-30,3,-557,14
-32,5,2125,12
-33,16,3325,11
-35,12,3315,3
-38,20,3010,3
-35,14,1761,1
-32,33,-377,1
-36,18,-1235,8
-39,37,-234,8
-36,10,481,-3
-36,39,-533,-5
-41,2,-1589,4
-41,39,-1045,2
-41,3,51,-3
-37,44,-358,7
-38,-9,-2363,4
-42,52,-2898,-8
-42,-31,-1187,-8
-39,160,1128,0
-42,580,2237,7
-45,511,1564,9
-42,512,643,9
-42,415,465,8
-44,720,1010,14
-42,677,1577,13
-36,802,1927,11
-33,774,2126,16
-31,524,1774,17
-28,632,1253,17
-35,660,457,18
-38,574,-116,16
-34,545,-93,14
-39,632,-130,7
-41,590,-376,5
-37,677,-345,11
-33,743,122,10
-31,638,327,7
-27,595,-222,5
-27,616,-952,8
-27,501,-827,12
-29,555,279,7
-29,612,1464,12
-27,595,1640,6
-29,611,935,-6
-31,586,558,9
-30,563,676,9
-29,561,962,0
-31,645,976,-5
-37,721,828,4
-33,652,831,-1
-34,569,471,-7
-37,555,-8,-2
-32,519,-571,-1
-32,474,-1140,-10
-25,449,-1525,-15
-24,420,-2204,1
-25,394,-2776,3
-28,437,-3037,-4
-35,490,-2930,-13
-28,218,-3474,-11
-24,421,-4202,-2
-27,357,-1500,-6
-24,96,2268,-3
-22,34,3090,9
-21,331,1198,10
-22,280,-1181,3
-16,-11,-829,2
-17,179,1757,8
-19,2,3198,13
-22,771,3131,6
-25,445,2844,-1
-22,-450,1889,6
-22,-242,-87,3
-20,-168,-1510,7
-22,-313,-877,13
-26,-303,221,6
-25,-249,-353,5
-26,-383,-1571,7
-27,-465,-1478,7
-25,-494,-260,7
-30,-580,-25,1
-25,-670,-1688,7
-17,-744,-2700,5
-21,-881,-1490,-10
-24,-796,848,6
-26,-754,2339,7
-19,-758,1935,-9
-18,-805,961,-4
-17,-784,439,5
-14,-751,892,-8
-14,-780,1568,-6
-12,-771,1771,-1
-12,-729,1819,0
-16,-795,1488,-3
-12,-870,1037,-6
-11,-941,415,-2
-13,-945,-236,-13
-9,-928,-371,-3
-8,-982,-289,1
-10,-1003,-426,2
-9,-1070,-475,6
-12,-964,-118,3
-16,-1020,299,-1
-13,-1112,90,-8
-7,-1157,-565,10
-3,-1189,-714,7
-4,-1204,143,0
-9,-1318,1358,2
-8,-1360,1835,-2
-4,-1365,1162,-2
3,-1354,697,3
5,-1400,649,8
-1,-1435,879,3
0,-1411,1091,-12
-1,-1403,650,-2
-2,-1498,470,13
-6,-1525,585,-1
-7,-1559,119,0
-2,-1543,-408,4
-6,-1606,-952,-5
-7,-1674,-1933,-6
-3,-1595,-2198,1
-3,-1630,-2435,0
-4,-1604,-2912,-5
-4,-1636,-2894,-10
-5,-1638,-2922,-8
-3,-1608,-3831,-6
-8,-1643,-2772,-13
-5,-1649,840,-8
-6,-1621,3076,7
-4,-1581,2300,0
5,-1583,-72,-5
1,-1607,-1213,-4
-3,-1501,490,7
-6,-1437,2698,6
-3,-1412,3001,-3
0,-1367,2546,7
2,-1346,1975,1
4,-1242,583,4
4,-1208,-1107,16
5,-1164,-1333,6
5,-1096,-493,3
3,-1007,-288,5
3,-867,-1276,-6
1,-808,-1661,-4
-1,-734,-576,2
4,-635,242,-3
4,-541,-784,-5
4,-499,-2338,-3
5,-495,-1963,9
10,-394,128,2
7,-305,2021,-5
3,-209,2377,-5
-2,-166,1396,-9
-4,-150,641,-2
-3,-62,741,-6
-10,-39,1316,-4
-4,-41,1639,-11
-1,-14,1474,-16
0,7,1292,-5
4,28,1028,-8
6,-26,591,-15
1,-22,-55,-3
3,6,-521,-14
4,-28,-642,-12
1,-75,-651,2
-1,-146,-568,-7
2,-205,-145,-7
1,-262,393,-12
-1,-372,401,-2
5,-503,-222,-8
6,-635,-668,-9
6,-789,-72,-1
2,-887,1134,4
6,-971,1843,-5
9,-1003,1573,-1
10,-1198,989,3
11,-1389,765,3
11,-1455,846,7
9,-1453,890,-3
14,-1368,629,-7
9,-1265,318,6
10,-1215,236,12
15,-1094,246,2
15,-799,-158,2
17,-453,-884,6
14,-84,-1659,10
21,133,-2157,7
18,406,-2466,10
18,659,-2473,5
25,903,-2493,3
21,1098,-2820,-2
17,1241,-3822,0
17,1341,-3602,0
18,1365,-15,-6
15,1340,3154,-3
13,1310,2926,-3
14,1430,474,-6
15,1480,-1253,-6
16,1386,-98,-4
16,1311,2101,-5
14,1339,2706,-1
16,1355,2516,-6
13,1354,2218,-9
20,1151,1001,0
26,944,-819,7
26,827,-1486,5
26,716,-708,6
24,672,-367,4
20,688,-1303,2
16,766,-1751,12
15,750,-561,10
15,731,676,10
11,733,-112,1
12,733,-2121,11
17,670,-2378,20
15,493,-468,13
18,175,1790,9
19,-171,2619,9
18,-485,1734,1
17,-807,827,1
21,-1007,740,0
20,-1532,1131,0
22,-1944,1412,-1
18,-2432,1248,0
19,-2817,1121,8
26,-2929,1053,6
23,-3407,850,1
22,-3002,206,4
24,-1809,-430,-1
24,-600,-656,-2
23,116,-781,-3
27,464,-749,-4
30,957,-252,0
33,1471,515,-3
28,1705,715,-1
30,1666,55,-5
30,1697,-583,-6
24,2211,-281,-7
21,2280,866,1
31,2063,1833,-3
36,2571,1731,-5
32,3091,1040,0
33,3132,852,2
33,2292,1091,0
34,1552,1051,0
36,1293,597,-1
38,902,155,6
37,292,88,7
41,-225,299,6
47,-363,146,12
44,-381,-669,2
45,-721,-1519,-3
38,-790,-2062,-2
39,-392,-2456,-9
36,-213,-2453,-10
32,-494,-2376,-2
34,-911,-2478,-2
38,-738,-3103,2
38,-368,-4035,2
37,-50,-1843,-3
40,315,2248,-7
37,814,3369,-6
41,1326,1500,-4
41,1631,-851,-9
37,1940,-945,-9
40,2325,1373,-8
40,2462,2727,-8
37,2189,2297,-3
39,1786,1917,4
38,1718,1368,0
39,1838,-35,-2
38,1539,-1141,9
38,1267,-992,11
37,1041,-505,3
37,689,-985,3
37,105,-1700,-1
38,-527,-1068,-6
37,-1007,434,-5
32,-1521,558,-5
31,-2219,-1236,-5
33,-2909,-2420,-8
34,-3296,-1287,-7
40,-3573,1011,-5
39,-3971,2479,1
43,-4207,2085,4
48,-4206,937,5
43,-3790,579,-2
43,-2194,1048,-5
45,-625,1450,-1
43,609,1211,-6
44,1165,871,-10
43,1363,819,-6
41,1991,839,-7
48,2662,593,-10
49,2891,-26,-10
47,2864,-608,-13
42,3323,-881,-9
42,3605,-881,-7
43,3313,-428,-2
43,3293,318,1
45,3749,746,-1
45,3537,358,-3
39,2533,-357,-2
36,1116,-435,-7
43,404,456,-7
38,160,1461,-3
34,-205,1744,-7
33,-765,1235,-9
35,-1175,816,-8
35,-935,841,-8
27,-1012,1149,-14
30,-1203,832,-13
34,-862,133,-13
37,-568,-26,-13
40,-653,261,-8
37,-787,341,-10
39,-536,47,-12
43,206,-864,-8
39,1051,-1685,-3
33,1794,-2051,-5
36,2201,-2656,-3
33,2480,-2244,-2
35,2729,-2454,0
38,2776,-2756,1
38,2971,-3215,1
41,3036,-3413,5
44,2506,-792,2
43,1945,2687,3
39,1894,2871,4
38,1912,562,5
38,1513,-1087,4
39,961,-591,7
37,251,1740,7
42,-619,2635,8
43,-1512,1977,7
37,-2658,1640,2
36,-3413,1254,-5
32,-3907,-84,-7
33,-4670,-1298,-2
34,-5352,-1194,-1
32,-5577,-665,-2
42,-5426,-1067,0
43,-5402,-1352,-3
40,-3984,-455,-3
39,-1738,685,2
41,-3,168,5
41,901,-1711,4
37,1048,-2379,5
39,1700,-718,3
36,2779,1573,3
38,3253,2559,1
37,3214,1738,-3
39,3843,694,-4
41,4578,701,-4
36,4266,1199,-3
40,3737,1321,-3
35,4110,782,0
36,4006,601,3
41,2640,829,3
41,650,1049,-1
46,-416,601,3
45,-506,-228,6
40,-851,-818,8
39,-1531,-1018,-2
38,-1893,-780,-5
41,-1557,-90,2
41,-1760,626,2
41,-2538,739,4
43,-2334,205,8
43,-1536,-404,8
47,-1327,-205,5
51,-1363,673,8
51,-935,1442,10
46,233,1509,7
47,1440,1145,-1
46,2051,877,-3
47,2434,1056,-9
44,2937,1140,-11
41,3172,628,-8
43,2939,-75,-6
40,3062,-40,-3
41,3461,351,-3
39,3269,589,-3
34,2652,-52,-1
34,2173,-1021,0
30,1978,-1636,-2
32,1505,-1959,0
30,733,-1859,-3
33,-12,-1928,-2
31,-596,-2303,1
29,-1229,-2578,-2
30,-2093,-3037,-8
26,-2627,-3590,-3
25,-2657,-1499,2
24,-3196,1884,6
27,-4309,2824,6
27,-4759,1239,1
31,-4713,-653,2
29,-4990,-824,-2
26,-4919,1061,-1
23,-5314,2147,1
27,-4675,1623,-1
34,-1642,1457,5
35,807,1483,6
37,2168,510,5
37,2807,-663,2
35,3011,-1170,-4
28,3129,-1046,-3
25,3386,-901,1
25,3367,-1079,2
27,3437,-516,-4
24,4171,471,-8
24,4108,392,-14
24,3091,-998,-12
24,3010,-1943,-4
23,3263,-1161,-4
20,2269,830,-2
22,153,2065,-3
22,-1608,1790,-1
20,-2180,890,-5
22,-2253,774,-9
26,-1913,1145,-4
29,-1967,1243,-4
25,-1705,732,-4
26,-1186,361,-1
18,-1772,691,0
19,-2059,1116,-3
22,-1223,882,-6
20,-662,25,-6
19,-375,-664,-6
17,70,-920,-4
17,1033,-713,-3
19,2171,-228,-2
16,3163,409,-1
18,3568,600,3
23,3372,393,9
23,3205,-82,6
24,2715,-137,6
24,2392,390,6
21,2648,1054,5
20,2815,1207,5
27,2109,1056,5
27,1522,830,8
31,1333,1171,13
30,771,1228,15
23,95,535,9
22,-437,-134,12
23,-1114,-105,12
18,-1462,380,9
16,-1798,360,1
12,-2144,95,6
13,-2000,-1341,7
17,-2076,-1238,4
20,-2799,-1577,8
18,-3861,-2485,8
19,-4307,-1887,13
18,-4053,-2551,7
15,-4268,-2568,6
13,-4164,-3129,14
13,-4156,-3442,12
17,-3269,-999,5
14,-248,1988,7
21,2201,2379,10
16,3103,356,16
12,2918,-584,10
11,2502,-530,11
10,2295,1099,12
13,2537,1915,13
14,2658,1327,15
13,3002,1569,15
14,3763,1542,21
18,3547,359,18
19,2287,-901,17
16,1992,-956,14
13,1959,-897,13
14,928,-932,8
11,-1150,-1007,7
7,-2664,-388,8
9,-2251,643,11
11,-1585,273,11
10,-964,-1325,11
13,-936,-1918,17
16,-795,-804,11
11,-596,899,13
11,-1459,1705,11
12,-1763,1281,7
6,-703,789,13
3,159,995,11
2,686,1290,12
1,1144,1017,11
1,1990,324,8
-3,2907,266,8
-5,3312,827,12
-2,3023,1204,8
0,2326,787,8
1,1926,-17,9
2,1624,-529,1
3,1919,-785,5
4,2444,-656,6
3,2383,-290,9
4,1676,307,9
-1,932,525,8
-2,568,290,12
-1,82,-129,10
-5,-594,8,12
-6,-851,491,18
-6,-1019,885,20
-5,-1012,914,22
-1,-971,839,18
3,-1036,998,15
2,-801,1248,13
4,-1178,1138,13
-2,-2441,524,13
-2,-3542,7,11
1,-4108,15,19
0,-3889,316,21
6,-3729,261,19
3,-3607,-88,22
2,-3586,-615,22
5,-3249,-1092,17
4,-779,-1436,20
7,1760,-2049,21
9,2553,-2309,21
7,2136,-2207,21
6,1276,-2553,16
1,1240,-2902,16
1,1974,-3236,14
-4,2370,-1593,16
-8,2920,1196,15
-2,3766,1906,15
1,3546,630,16
-2,1808,-630,14
-1,1173,-654,9
2,1581,515,2
-4,934,1518,1
-5,-853,1630,1
-3,-2280,1636,10
-5,-1756,1274,12
-7,-627,292,5
-3,-212,-482,2
-6,-493,-506,12
-7,-788,-529,15
-5,-836,-861,9
-4,-1534,-1080,19
0,-1806,-422,20
6,-484,463,19
2,554,395,11
1,981,-830,12
-1,1333,-1656,13
-1,1850,-1175,11
