Q1,Q2,Q3,Q4
13,13,13,13
15,15,15,15
11,11,11,11
19,19,19,19
22,22,22,22
26,26,26,26
29,29,29,29
25,25,25,25
25,25,25,25
21,21,21,21
11,11,11,11
16,16,16,16
18,18,18,18
19,19,19,19
21,21,21,21
22,22,22,22
24,24,24,24
25,25,25,25
24,24,24,24
20,20,20,20
20,20,20,20
15,15,15,15
15,15,15,15
15,15,15,15
17,17,17,17
18,18,18,18
18,18,18,18
16,16,16,16
13,13,13,13
16,16,16,16
21,21,21,21
20,20,20,20
15,15,15,15
15,15,15,15
14,14,14,14
16,16,16,16
19,19,19,19
20,20,20,20
19,19,19,19
24,24,24,24
27,27,27,27
25,25,25,25
28,28,28,28
28,28,28,28
25,25,25,25
25,25,25,25
28,28,28,28
27,27,27,27
21,21,21,21
17,17,17,17
13,13,13,13
10,10,10,10
15,15,15,15
17,17,17,17
16,16,16,16
18,18,18,18
19,19,19,19
16,16,16,16
18,18,18,18
14,14,14,14
9,9,9,9
16,16,16,16
20,20,20,20
15,15,15,15
11,11,11,11
16,16,16,16
20,20,20,20
20,20,20,20
22,22,22,22
17,17,17,17
17,17,17,17
15,15,15,15
17,17,17,17
17,17,17,17
11,11,11,11
12,12,12,12
13,13,13,13
13,13,13,13
14,14,14,14
18,18,18,18
14,14,14,14
11,11,11,11
17,17,17,17
20,20,20,20
20,20,20,20
20,20,20,20
23,23,23,23
21,21,21,21
19,19,19,19
17,17,17,17
18,18,18,18
18,18,18,18
20,20,20,20
17,17,17,17
14,14,14,14
12,12,12,12
10,10,10,10
4,4,4,4
0,0,0,0
6,6,6,6
8,8,8,8
9,9,9,9
10,10,10,10
12,12,12,12
10,10,10,10
11,11,11,11
10,10,10,10
9,9,9,9
10,10,10,10
6,6,6,6
7,7,7,7
12,12,12,12
8,8,8,8
17,17,17,17
22,22,22,22
20,20,20,20
21,21,21,21
22,22,22,22
21,21,21,21
18,18,18,18
22,22,22,22
17,17,17,17
14,14,14,14
7,7,7,7
8,8,8,8
9,9,9,9
9,9,9,9
9,9,9,9
11,11,11,11
8,8,8,8
4,4,4,4
1,1,1,1
3,3,3,3
9,9,9,9
10,10,10,10
9,9,9,9
11,11,11,11
7,7,7,7
1,1,1,1
4,4,4,4
5,5,5,5
8,8,8,8
2,2,2,2
1,1,1,1
-1,-1,-1,-1
0,0,0,0
7,7,7,7
7,7,7,7
5,5,5,5
0,0,0,0
-1,-1,-1,-1
1,1,1,1
2,2,2,2
6,6,6,6
7,7,7,7
1,1,1,1
5,5,5,5
2,2,2,2
2,2,2,2
1,1,1,1
2,2,2,2
1,1,1,1
5,5,5,5
9,9,9,9
8,8,8,8
10,10,10,10
8,8,8,8
2,2,2,2
1,1,1,1
3,3,3,3
0,0,0,0
-3,-3,-3,-3
0,0,0,0
-4,-4,-4,-4
-9,-9,-9,-9
1,1,1,1
1,1,1,1
0,0,0,0
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-1,-1,-1,-1
-2,-2,-2,-2
-6,-6,-6,-6
-6,-6,-6,-6
-8,-8,-8,-8
-3,-3,-3,-3
3,3,3,3
3,3,3,3
4,4,4,4
3,3,3,3
9,9,9,9
5,5,5,5
5,5,5,5
-3,-3,-3,-3
-6,-6,-6,-6
4,4,4,4
3,3,3,3
-2,-2,-2,-2
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-1,-1,-1,-1
-2,-2,-2,-2
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
-12,-12,-12,-12
-14,-14,-14,-14
-14,-14,-14,-14
-17,-17,-17,-17
-13,-13,-13,-13
-12,-12,-12,-12
-13,-13,-13,-13
-13,-13,-13,-13
-15,-15,-15,-15
-21,-21,-21,-21
-21,-21,-21,-21
-18,-18,-18,-18
-20,-20,-20,-20
-22,-22,-22,-22
-22,-22,-22,-22
-21,-21,-21,-21
-13,-13,-13,-13
-13,-13,-13,-13
-11,-11,-11,-11
-12,-12,-12,-12
-12,-12,-12,-12
-8,-8,-8,-8
-12,-12,-12,-12
-7,-7,-7,-7
1,1,1,1
1,1,1,1
-8,-8,-8,-8
-5,-5,-5,-5
-5,-5,-5,-5
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
1,1,1,1
-1,-1,-1,-1
1,1,1,1
2,2,2,2
3,3,3,3
-6,-6,-6,-6
-3,-3,-3,-3
-4,-4,-4,-4
0,0,0,0
4,4,4,4
5,5,5,5
9,9,9,9
4,4,4,4
5,5,5,5
2,2,2,2
-3,-3,-3,-3
-2,-2,-2,-2
-1,-1,-1,-1
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-2,-2,-2,-2
1,1,1,1
-1,-1,-1,-1
-1,-1,-1,-1
-3,-3,-3,-3
0,0,0,0
-2,-2,-2,-2
-8,-8,-8,-8
-9,-9,-9,-9
-5,-5,-5,-5
-5,-5,-5,-5
-4,-4,-4,-4
-3,-3,-3,-3
-1,-1,-1,-1
1,1,1,1
3,3,3,3
2,2,2,2
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-1,-1,-1,-1
0,0,0,0
1,1,1,1
8,8,8,8
6,6,6,6
5,5,5,5
1,1,1,1
4,4,4,4
11,11,11,11
5,5,5,5
8,8,8,8
10,10,10,10
9,9,9,9
4,4,4,4
7,7,7,7
6,6,6,6
8,8,8,8
13,13,13,13
7,7,7,7
4,4,4,4
5,5,5,5
12,12,12,12
12,12,12,12
18,18,18,18
16,16,16,16
19,19,19,19
14,14,14,14
9,9,9,9
12,12,12,12
12,12,12,12
17,17,17,17
13,13,13,13
15,15,15,15
14,14,14,14
12,12,12,12
10,10,10,10
11,11,11,11
12,12,12,12
10,10,10,10
11,11,11,11
10,10,10,10
16,16,16,16
14,14,14,14
11,11,11,11
15,15,15,15
9,9,9,9
17,17,17,17
14,14,14,14
14,14,14,14
13,13,13,13
13,13,13,13
14,14,14,14
11,11,11,11
17,17,17,17
19,19,19,19
16,16,16,16
6,6,6,6
11,11,11,11
13,13,13,13
13,13,13,13
13,13,13,13
16,16,16,16
16,16,16,16
19,19,19,19
15,15,15,15
9,9,9,9
12,12,12,12
10,10,10,10
12,12,12,12
9,9,9,9
4,4,4,4
2,2,2,2
6,6,6,6
9,9,9,9
5,5,5,5
3,3,3,3
2,2,2,2
1,1,1,1
2,2,2,2
5,5,5,5
7,7,7,7
4,4,4,4
9,9,9,9
5,5,5,5
2,2,2,2
0,0,0,0
4,4,4,4
9,9,9,9
6,6,6,6
5,5,5,5
-3,-3,-3,-3
-2,-2,-2,-2
-2,-2,-2,-2
2,2,2,2
5,5,5,5
8,8,8,8
5,5,5,5
3,3,3,3
11,11,11,11
15,15,15,15
18,18,18,18
19,19,19,19
18,18,18,18
17,17,17,17
17,17,17,17
11,11,11,11
12,12,12,12
13,13,13,13
12,12,12,12
7,7,7,7
10,10,10,10
15,15,15,15
20,20,20,20
19,19,19,19
12,12,12,12
8,8,8,8
7,7,7,7
8,8,8,8
2,2,2,2
4,4,4,4
-1,-1,-1,-1
-6,-6,-6,-6
-2,-2,-2,-2
-2,-2,-2,-2
4,4,4,4
6,6,6,6
7,7,7,7
10,10,10,10
7,7,7,7
8,8,8,8
10,10,10,10
12,12,12,12
14,14,14,14
13,13,13,13
11,11,11,11
12,12,12,12
16,16,16,16
16,16,16,16
14,14,14,14
7,7,7,7
7,7,7,7
8,8,8,8
2,2,2,2
2,2,2,2
4,4,4,4
6,6,6,6
5,5,5,5
4,4,4,4
3,3,3,3
8,8,8,8
9,9,9,9
6,6,6,6
6,6,6,6
4,4,4,4
4,4,4,4
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-1,-1,-1,-1
3,3,3,3
7,7,7,7
8,8,8,8
9,9,9,9
12,12,12,12
14,14,14,14
16,16,16,16
12,12,12,12
11,11,11,11
14,14,14,14
13,13,13,13
13,13,13,13
16,16,16,16
18,18,18,18
8,8,8,8
10,10,10,10
12,12,12,12
10,10,10,10
10,10,10,10
8,8,8,8
10,10,10,10
9,9,9,9
8,8,8,8
10,10,10,10
7,7,7,7
5,5,5,5
7,7,7,7
4,4,4,4
7,7,7,7
7,7,7,7
8,8,8,8
8,8,8,8
11,11,11,11
6,6,6,6
9,9,9,9
7,7,7,7
0,0,0,0
5,5,5,5
1,1,1,1
4,4,4,4
11,11,11,11
10,10,10,10
6,6,6,6
7,7,7,7
5,5,5,5
0,0,0,0
3,3,3,3
7,7,7,7
8,8,8,8
4,4,4,4
8,8,8,8
6,6,6,6
1,1,1,1
4,4,4,4
0,0,0,0
-1,-1,-1,-1
2,2,2,2
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
-5,-5,-5,-5
0,0,0,0
1,1,1,1
4,4,4,4
1,1,1,1
0,0,0,0
3,3,3,3
1,1,1,1
1,1,1,1
2,2,2,2
1,1,1,1
-4,-4,-4,-4
-8,-8,-8,-8
-5,-5,-5,-5
-4,-4,-4,-4
-5,-5,-5,-5
4,4,4,4
2,2,2,2
1,1,1,1
4,4,4,4
1,1,1,1
-6,-6,-6,-6
-7,-7,-7,-7
-10,-10,-10,-10
-5,-5,-5,-5
1,1,1,1
3,3,3,3
7,7,7,7
10,10,10,10
8,8,8,8
0,0,0,0
0,0,0,0
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
-3,-3,-3,-3
1,1,1,1
4,4,4,4
-1,-1,-1,-1
-4,-4,-4,-4
-3,-3,-3,-3
-4,-4,-4,-4
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
-4,-4,-4,-4
-7,-7,-7,-7
-7,-7,-7,-7
-9,-9,-9,-9
-7,-7,-7,-7
-3,-3,-3,-3
-3,-3,-3,-3
1,1,1,1
3,3,3,3
4,4,4,4
1,1,1,1
-5,-5,-5,-5
2,2,2,2
7,7,7,7
6,6,6,6
5,5,5,5
10,10,10,10
3,3,3,3
0,0,0,0
3,3,3,3
2,2,2,2
5,5,5,5
5,5,5,5
0,0,0,0
2,2,2,2
1,1,1,1
-5,-5,-5,-5
-1,-1,-1,-1
3,3,3,3
1,1,1,1
1,1,1,1
3,3,3,3
5,5,5,5
6,6,6,6
6,6,6,6
3,3,3,3
0,0,0,0
2,2,2,2
7,7,7,7
7,7,7,7
4,4,4,4
5,5,5,5
5,5,5,5
4,4,4,4
9,9,9,9
16,16,16,16
13,13,13,13
7,7,7,7
3,3,3,3
6,6,6,6
10,10,10,10
6,6,6,6
10,10,10,10
14,14,14,14
16,16,16,16
12,12,12,12
9,9,9,9
9,9,9,9
5,5,5,5
6,6,6,6
7,7,7,7
3,3,3,3
4,4,4,4
4,4,4,4
4,4,4,4
-3,-3,-3,-3
-11,-11,-11,-11
-8,-8,-8,-8
-9,-9,-9,-9
-9,-9,-9,-9
-2,-2,-2,-2
2,2,2,2
0,0,0,0
-6,-6,-6,-6
-2,-2,-2,-2
-6,-6,-6,-6
-12,-12,-12,-12
-8,-8,-8,-8
-6,-6,-6,-6
-3,-3,-3,-3
-1,-1,-1,-1
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
0,0,0,0
1,1,1,1
3,3,3,3
6,6,6,6
3,3,3,3
-3,-3,-3,-3
-7,-7,-7,-7
-3,-3,-3,-3
-2,-2,-2,-2
-9,-9,-9,-9
-7,-7,-7,-7
-3,-3,-3,-3
-5,-5,-5,-5
-2,-2,-2,-2
3,3,3,3
-3,-3,-3,-3
-10,-10,-10,-10
-9,-9,-9,-9
-7,-7,-7,-7
-3,-3,-3,-3
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-14,-14,-14,-14
-17,-17,-17,-17
-16,-16,-16,-16
-18,-18,-18,-18
-13,-13,-13,-13
-21,-21,-21,-21
-23,-23,-23,-23
-13,-13,-13,-13
-11,-11,-11,-11
-13,-13,-13,-13
-13,-13,-13,-13
-11,-11,-11,-11
-8,-8,-8,-8
-10,-10,-10,-10
-9,-9,-9,-9
-7,-7,-7,-7
-7,-7,-7,-7
-6,-6,-6,-6
-11,-11,-11,-11
-8,-8,-8,-8
-6,-6,-6,-6
-8,-8,-8,-8
-6,-6,-6,-6
-10,-10,-10,-10
-10,-10,-10,-10
-8,-8,-8,-8
-10,-10,-10,-10
-14,-14,-14,-14
-13,-13,-13,-13
-11,-11,-11,-11
-13,-13,-13,-13
-7,-7,-7,-7
-4,-4,-4,-4
-8,-8,-8,-8
-11,-11,-11,-11
-14,-14,-14,-14
-15,-15,-15,-15
-12,-12,-12,-12
-11,-11,-11,-11
-8,-8,-8,-8
-6,-6,-6,-6
-14,-14,-14,-14
-10,-10,-10,-10
-9,-9,-9,-9
-6,-6,-6,-6
-4,-4,-4,-4
-5,-5,-5,-5
-1,-1,-1,-1
3,3,3,3
4,4,4,4
2,2,2,2
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-2,-2,-2,-2
1,1,1,1
-1,-1,-1,-1
6,6,6,6
-3,-3,-3,-3
-10,-10,-10,-10
-9,-9,-9,-9
-10,-10,-10,-10
-9,-9,-9,-9
-10,-10,-10,-10
-11,-11,-11,-11
-10,-10,-10,-10
-8,-8,-8,-8
-8,-8,-8,-8
-4,-4,-4,-4
-4,-4,-4,-4
-7,-7,-7,-7
-9,-9,-9,-9
-4,-4,-4,-4
-3,-3,-3,-3
-5,-5,-5,-5
-8,-8,-8,-8
-4,-4,-4,-4
0,0,0,0
-2,-2,-2,-2
3,3,3,3
0,0,0,0
-3,-3,-3,-3
2,2,2,2
5,5,5,5
6,6,6,6
0,0,0,0
-1,-1,-1,-1
1,1,1,1
-1,-1,-1,-1
2,2,2,2
4,4,4,4
4,4,4,4
7,7,7,7
5,5,5,5
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
-3,-3,-3,-3
4,4,4,4
2,2,2,2
1,1,1,1
3,3,3,3
6,6,6,6
1,1,1,1
-1,-1,-1,-1
5,5,5,5
1,1,1,1
-2,-2,-2,-2
1,1,1,1
4,4,4,4
1,1,1,1
9,9,9,9
8,8,8,8
8,8,8,8
11,11,11,11
7,7,7,7
10,10,10,10
9,9,9,9
7,7,7,7
7,7,7,7
8,8,8,8
7,7,7,7
5,5,5,5
7,7,7,7
7,7,7,7
9,9,9,9
12,12,12,12
9,9,9,9
7,7,7,7
8,8,8,8
7,7,7,7
8,8,8,8
7,7,7,7
4,4,4,4
2,2,2,2
5,5,5,5
11,11,11,11
19,19,19,19
23,23,23,23
20,20,20,20
21,21,21,21
20,20,20,20
18,18,18,18
19,19,19,19
20,20,20,20
20,20,20,20
23,23,23,23
27,27,27,27
23,23,23,23
25,25,25,25
28,28,28,28
25,25,25,25
24,24,24,24
23,23,23,23
20,20,20,20
21,21,21,21
15,15,15,15
21,21,21,21
21,21,21,21
17,17,17,17
17,17,17,17
13,13,13,13
18,18,18,18
20,20,20,20
28,28,28,28
27,27,27,27
26,26,26,26
22,22,22,22
21,21,21,21
21,21,21,21
24,24,24,24
25,25,25,25
23,23,23,23
25,25,25,25
19,19,19,19
23,23,23,23
25,25,25,25
31,31,31,31
32,32,32,32
32,32,32,32
29,29,29,29
27,27,27,27
33,33,33,33
28,28,28,28
28,28,28,28
29,29,29,29
30,30,30,30
29,29,29,29
31,31,31,31
32,32,32,32
32,32,32,32
33,33,33,33
34,34,34,34
30,30,30,30
31,31,31,31
36,36,36,36
36,36,36,36
37,37,37,37
33,33,33,33
35,35,35,35
36,36,36,36
28,28,28,28
24,24,24,24
34,34,34,34
33,33,33,33
32,32,32,32
28,28,28,28
28,28,28,28
35,35,35,35
38,38,38,38
45,45,45,45
38,38,38,38
42,42,42,42
46,46,46,46
42,42,42,42
36,36,36,36
35,35,35,35
40,40,40,40
41,41,41,41
40,40,40,40
41,41,41,41
43,43,43,43
51,51,51,51
51,51,51,51
50,50,50,50
51,51,51,51
51,51,51,51
56,56,56,56
57,57,57,57
58,58,58,58
54,54,54,54
56,56,56,56
57,57,57,57
59,59,59,59
57,57,57,57
54,54,54,54
55,55,55,55
47,47,47,47
45,45,45,45
43,43,43,43
46,46,46,46
54,54,54,54
53,53,53,53
50,50,50,50
56,56,56,56
56,56,56,56
50,50,50,50
53,53,53,53
55,55,55,55
53,53,53,53
51,51,51,51
50,50,50,50
47,47,47,47
48,48,48,48
47,47,47,47
49,49,49,49
47,47,47,47
47,47,47,47
50,50,50,50
50,50,50,50
49,49,49,49
46,46,46,46
47,47,47,47
46,46,46,46
49,49,49,49
53,53,53,53
47,47,47,47
43,43,43,43
43,43,43,43
43,43,43,43
49,49,49,49
48,48,48,48
47,47,47,47
51,51,51,51
52,52,52,52
55,55,55,55
56,56,56,56
52,52,52,52
45,45,45,45
49,49,49,49
44,44,44,44
43,43,43,43
46,46,46,46
47,47,47,47
42,42,42,42
48,48,48,48
47,47,47,47
48,48,48,48
45,45,45,45
43,43,43,43
38,38,38,38
41,41,41,41
49,49,49,49
43,43,43,43
45,45,45,45
44,44,44,44
44,44,44,44
48,48,48,48
42,42,42,42
49,49,49,49
52,52,52,52
47,47,47,47
51,51,51,51
49,49,49,49
57,57,57,57
52,52,52,52
59,59,59,59
50,50,50,50
54,54,54,54
40,40,40,40
57,57,57,57
46,46,46,46
56,56,56,56
47,47,47,47
53,53,53,53
51,51,51,51
57,57,57,57
48,48,48,48
53,53,53,53
66,66,66,66
76,76,76,76
82,82,82,82
78,78,78,78
170,170,170,170
226,226,226,226
439,439,439,439
395,395,395,395
1308,1308,1308,1308
1231,1231,1231,1231
-529,-529,-529,-529
-1039,-1039,-1039,-1039
-576,-576,-576,-576
-104,-104,-104,-104
684,684,684,684
2033,2033,2033,2033
1239,1239,1239,1239
-535,-535,-535,-535
-1203,-1203,-1203,-1203
-1401,-1401,-1401,-1401
-596,-596,-596,-596
812,812,812,812
1499,1499,1499,1499
997,997,997,997
61,61,61,61
-666,-666,-666,-666
-836,-836,-836,-836
-413,-413,-413,-413
308,308,308,308
775,775,775,775
885,885,885,885
367,367,367,367
-266,-266,-266,-266
-401,-401,-401,-401
-278,-278,-278,-278
84,84,84,84
471,471,471,471
862,862,862,862
801,801,801,801
445,445,445,445
131,131,131,131
-209,-209,-209,-209
-166,-166,-166,-166
92,92,92,92
535,535,535,535
643,643,643,643
433,433,433,433
71,71,71,71
-114,-114,-114,-114
137,137,137,137
18,18,18,18
331,331,331,331
538,538,538,538
90,90,90,90
-306,-306,-306,-306
-308,-308,-308,-308
-137,-137,-137,-137
-172,-172,-172,-172
31,31,31,31
65,65,65,65
-414,-414,-414,-414
-526,-526,-526,-526
-150,-150,-150,-150
106,106,106,106
354,354,354,354
326,326,326,326
408,408,408,408
254,254,254,254
304,304,304,304
1191,1191,1191,1191
1221,1221,1221,1221
1019,1019,1019,1019
903,903,903,903
317,317,317,317
50,50,50,50
86,86,86,86
438,438,438,438
573,573,573,573
335,335,335,335
331,331,331,331
30,30,30,30
-127,-127,-127,-127
83,83,83,83
201,201,201,201
358,358,358,358
253,253,253,253
127,127,127,127
53,53,53,53
-68,-68,-68,-68
140,140,140,140
356,356,356,356
432,432,432,432
394,394,394,394
115,115,115,115
196,196,196,196
-127,-127,-127,-127
17,17,17,17
391,391,391,391
149,149,149,149
158,158,158,158
335,335,335,335
-186,-186,-186,-186
-573,-573,-573,-573
840,840,840,840
422,422,422,422
53,53,53,53
468,468,468,468
-90,-90,-90,-90
-296,-296,-296,-296
148,148,148,148
342,342,342,342
136,136,136,136
271,271,271,271
191,191,191,191
255,255,255,255
-23,-23,-23,-23
153,153,153,153
54,54,54,54
32,32,32,32
266,266,266,266
175,175,175,175
189,189,189,189
110,110,110,110
-103,-103,-103,-103
-126,-126,-126,-126
130,130,130,130
201,201,201,201
43,43,43,43
135,135,135,135
151,151,151,151
-130,-130,-130,-130
-27,-27,-27,-27
92,92,92,92
56,56,56,56
26,26,26,26
-67,-67,-67,-67
101,101,101,101
227,227,227,227
-135,-135,-135,-135
70,70,70,70
176,176,176,176
-4,-4,-4,-4
-22,-22,-22,-22
69,69,69,69
146,146,146,146
37,37,37,37
41,41,41,41
213,213,213,213
64,64,64,64
-205,-205,-205,-205
-17,-17,-17,-17
187,187,187,187
98,98,98,98
22,22,22,22
-28,-28,-28,-28
112,112,112,112
163,163,163,163
-71,-71,-71,-71
4,4,4,4
-75,-75,-75,-75
64,64,64,64
166,166,166,166
-65,-65,-65,-65
-43,-43,-43,-43
333,333,333,333
230,230,230,230
-186,-186,-186,-186
-126,-126,-126,-126
-277,-277,-277,-277
-165,-165,-165,-165
340,340,340,340
387,387,387,387
-182,-182,-182,-182
27,27,27,27
26,26,26,26
-254,-254,-254,-254
188,188,188,188
268,268,268,268
180,180,180,180
152,152,152,152
18,18,18,18
-145,-145,-145,-145
3,3,3,3
2,2,2,2
-70,-70,-70,-70
-129,-129,-129,-129
403,403,403,403
155,155,155,155
-326,-326,-326,-326
-271,-271,-271,-271
85,85,85,85
19,19,19,19
-125,-125,-125,-125
103,103,103,103
-30,-30,-30,-30
385,385,385,385
251,251,251,251
-46,-46,-46,-46
-211,-211,-211,-211
70,70,70,70
82,82,82,82
-394,-394,-394,-394
-123,-123,-123,-123
152,152,152,152
17,17,17,17
-16,-16,-16,-16
-160,-160,-160,-160
-224,-224,-224,-224
-195,-195,-195,-195
34,34,34,34
42,42,42,42
-271,-271,-271,-271
-116,-116,-116,-116
-151,-151,-151,-151
-195,-195,-195,-195
176,176,176,176
-47,-47,-47,-47
-308,-308,-308,-308
-255,-255,-255,-255
149,149,149,149
99,99,99,99
-187,-187,-187,-187
-6,-6,-6,-6
-301,-301,-301,-301
-203,-203,-203,-203
21,21,21,21
19,19,19,19
-84,-84,-84,-84
-231,-231,-231,-231
-157,-157,-157,-157
64,64,64,64
33,33,33,33
-196,-196,-196,-196
-147,-147,-147,-147
10,10,10,10
48,48,48,48
-67,-67,-67,-67
29,29,29,29
154,154,154,154
-58,-58,-58,-58
-105,-105,-105,-105
-18,-18,-18,-18
-17,-17,-17,-17
-19,-19,-19,-19
48,48,48,48
-37,-37,-37,-37
21,21,21,21
20,20,20,20
-204,-204,-204,-204
-91,-91,-91,-91
-37,-37,-37,-37
-29,-29,-29,-29
84,84,84,84
-35,-35,-35,-35
-326,-326,-326,-326
-256,-256,-256,-256
-67,-67,-67,-67
-59,-59,-59,-59
-14,-14,-14,-14
-131,-131,-131,-131
-371,-371,-371,-371
-191,-191,-191,-191
-109,-109,-109,-109
-239,-239,-239,-239
-131,-131,-131,-131
-144,-144,-144,-144
-213,-213,-213,-213
-173,-173,-173,-173
-115,-115,-115,-115
-252,-252,-252,-252
-232,-232,-232,-232
-237,-237,-237,-237
-262,-262,-262,-262
-183,-183,-183,-183
-146,-146,-146,-146
-73,-73,-73,-73
-223,-223,-223,-223
-120,-120,-120,-120
-173,-173,-173,-173
-314,-314,-314,-314
-296,-296,-296,-296
-191,-191,-191,-191
-2,-2,-2,-2
-10,-10,-10,-10
17,17,17,17
-239,-239,-239,-239
-201,-201,-201,-201
-92,-92,-92,-92
-65,-65,-65,-65
73,73,73,73
31,31,31,31
-7,-7,-7,-7
115,115,115,115
61,61,61,61
19,19,19,19
121,121,121,121
4,4,4,4
43,43,43,43
51,51,51,51
176,176,176,176
80,80,80,80
148,148,148,148
-11,-11,-11,-11
-159,-159,-159,-159
43,43,43,43
-26,-26,-26,-26
-44,-44,-44,-44
-107,-107,-107,-107
-108,-108,-108,-108
-186,-186,-186,-186
-250,-250,-250,-250
-386,-386,-386,-386
-307,-307,-307,-307
-322,-322,-322,-322
-285,-285,-285,-285
-459,-459,-459,-459
-467,-467,-467,-467
-523,-523,-523,-523
-684,-684,-684,-684
-621,-621,-621,-621
-787,-787,-787,-787
-621,-621,-621,-621
-790,-790,-790,-790
-669,-669,-669,-669
-682,-682,-682,-682
-709,-709,-709,-709
-663,-663,-663,-663
-693,-693,-693,-693
-536,-536,-536,-536
-555,-555,-555,-555
-354,-354,-354,-354
-379,-379,-379,-379
-328,-328,-328,-328
-142,-142,-142,-142
-151,-151,-151,-151
-62,-62,-62,-62
41,41,41,41
116,116,116,116
392,392,392,392
410,410,410,410
449,449,449,449
535,535,535,535
476,476,476,476
473,473,473,473
465,465,465,465
722,722,722,722
620,620,620,620
630,630,630,630
752,752,752,752
511,511,511,511
489,489,489,489
351,351,351,351
379,379,379,379
413,413,413,413
367,367,367,367
379,379,379,379
218,218,218,218
143,143,143,143
-21,-21,-21,-21
-131,-131,-131,-131
-95,-95,-95,-95
-195,-195,-195,-195
-345,-345,-345,-345
-563,-563,-563,-563
-721,-721,-721,-721
-848,-848,-848,-848
-952,-952,-952,-952
-1051,-1051,-1051,-1051
-1162,-1162,-1162,-1162
-1330,-1330,-1330,-1330
-1547,-1547,-1547,-1547
-1614,-1614,-1614,-1614
-1702,-1702,-1702,-1702
-1558,-1558,-1558,-1558
-1520,-1520,-1520,-1520
-1454,-1454,-1454,-1454
-1351,-1351,-1351,-1351
-1068,-1068,-1068,-1068
-578,-578,-578,-578
-521,-521,-521,-521
-314,-314,-314,-314
-212,-212,-212,-212
142,142,142,142
352,352,352,352
561,561,561,561
933,933,933,933
1044,1044,1044,1044
1038,1038,1038,1038
865,865,865,865
1135,1135,1135,1135
1164,1164,1164,1164
1053,1053,1053,1053
907,907,907,907
970,970,970,970
853,853,853,853
674,674,674,674
673,673,673,673
543,543,543,543
283,283,283,283
-58,-58,-58,-58
-108,-108,-108,-108
-64,-64,-64,-64
-73,-73,-73,-73
-174,-174,-174,-174
-189,-189,-189,-189
-314,-314,-314,-314
-359,-359,-359,-359
-303,-303,-303,-303
-216,-216,-216,-216
-180,-180,-180,-180
-168,-168,-168,-168
-151,-151,-151,-151
49,49,49,49
16,16,16,16
55,55,55,55
-72,-72,-72,-72
-310,-310,-310,-310
-580,-580,-580,-580
-501,-501,-501,-501
-551,-551,-551,-551
-812,-812,-812,-812
-894,-894,-894,-894
-1446,-1446,-1446,-1446
-1625,-1625,-1625,-1625
-2054,-2054,-2054,-2054
-2061,-2061,-2061,-2061
-2227,-2227,-2227,-2227
-1673,-1673,-1673,-1673
-909,-909,-909,-909
-703,-703,-703,-703
-781,-781,-781,-781
-1283,-1283,-1283,-1283
-991,-991,-991,-991
-658,-658,-658,-658
-157,-157,-157,-157
315,315,315,315
847,847,847,847
920,920,920,920
723,723,723,723
886,886,886,886
1159,1159,1159,1159
1106,1106,1106,1106
843,843,843,843
895,895,895,895
1041,1041,1041,1041
1105,1105,1105,1105
868,868,868,868
803,803,803,803
504,504,504,504
-30,-30,-30,-30
-335,-335,-335,-335
-213,-213,-213,-213
128,128,128,128
-115,-115,-115,-115
-274,-274,-274,-274
-483,-483,-483,-483
-561,-561,-561,-561
-714,-714,-714,-714
-590,-590,-590,-590
-399,-399,-399,-399
-330,-330,-330,-330
-202,-202,-202,-202
-92,-92,-92,-92
156,156,156,156
148,148,148,148
183,183,183,183
146,146,146,146
154,154,154,154
13,13,13,13
190,190,190,190
148,148,148,148
224,224,224,224
-468,-468,-468,-468
-708,-708,-708,-708
-1069,-1069,-1069,-1069
-1306,-1306,-1306,-1306
-1611,-1611,-1611,-1611
-1890,-1890,-1890,-1890
-2161,-2161,-2161,-2161
-2758,-2758,-2758,-2758
-2531,-2531,-2531,-2531
-2720,-2720,-2720,-2720
-1350,-1350,-1350,-1350
-935,-935,-935,-935
-834,-834,-834,-834
-1258,-1258,-1258,-1258
-1180,-1180,-1180,-1180
-539,-539,-539,-539
23,23,23,23
499,499,499,499
