Q1,Q2,Q3,Q4
9,9,9,9
9,9,9,9
5,5,5,5
-2,-2,-2,-2
1,1,1,1
9,9,9,9
6,6,6,6
-5,-5,-5,-5
4,4,4,4
18,18,18,18
17,17,17,17
8,8,8,8
8,8,8,8
14,14,14,14
8,8,8,8
3,3,3,3
4,4,4,4
13,13,13,13
17,17,17,17
10,10,10,10
10,10,10,10
17,17,17,17
17,17,17,17
5,5,5,5
5,5,5,5
3,3,3,3
2,2,2,2
1,1,1,1
1,1,1,1
1,1,1,1
4,4,4,4
5,5,5,5
-2,-2,-2,-2
6,6,6,6
4,4,4,4
-2,-2,-2,-2
2,2,2,2
5,5,5,5
4,4,4,4
0,0,0,0
5,5,5,5
5,5,5,5
-6,-6,-6,-6
-5,-5,-5,-5
0,0,0,0
-3,-3,-3,-3
-11,-11,-11,-11
-4,-4,-4,-4
-2,-2,-2,-2
-9,-9,-9,-9
-1,-1,-1,-1
1,1,1,1
-1,-1,-1,-1
-5,-5,-5,-5
9,9,9,9
12,12,12,12
0,0,0,0
-3,-3,-3,-3
7,7,7,7
12,12,12,12
2,2,2,2
-4,-4,-4,-4
-10,-10,-10,-10
-3,-3,-3,-3
-9,-9,-9,-9
-10,-10,-10,-10
3,3,3,3
4,4,4,4
-1,-1,-1,-1
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-12,-12,-12,-12
-13,-13,-13,-13
-3,-3,-3,-3
2,2,2,2
-5,-5,-5,-5
-13,-13,-13,-13
-6,-6,-6,-6
-4,-4,-4,-4
-9,-9,-9,-9
-21,-21,-21,-21
-14,-14,-14,-14
-16,-16,-16,-16
-22,-22,-22,-22
-9,-9,-9,-9
-6,-6,-6,-6
-9,-9,-9,-9
-10,-10,-10,-10
-8,-8,-8,-8
-9,-9,-9,-9
-12,-12,-12,-12
-11,-11,-11,-11
-10,-10,-10,-10
-10,-10,-10,-10
-7,-7,-7,-7
-9,-9,-9,-9
-15,-15,-15,-15
-12,-12,-12,-12
-11,-11,-11,-11
-13,-13,-13,-13
-12,-12,-12,-12
-14,-14,-14,-14
-17,-17,-17,-17
-18,-18,-18,-18
-21,-21,-21,-21
-12,-12,-12,-12
-8,-8,-8,-8
-12,-12,-12,-12
-8,-8,-8,-8
-5,-5,-5,-5
-2,-2,-2,-2
-5,-5,-5,-5
-8,-8,-8,-8
-5,-5,-5,-5
-4,-4,-4,-4
3,3,3,3
9,9,9,9
6,6,6,6
6,6,6,6
6,6,6,6
2,2,2,2
3,3,3,3
-1,-1,-1,-1
4,4,4,4
4,4,4,4
3,3,3,3
6,6,6,6
10,10,10,10
12,12,12,12
11,11,11,11
8,8,8,8
2,2,2,2
-4,-4,-4,-4
-9,-9,-9,-9
-9,-9,-9,-9
-7,-7,-7,-7
-5,-5,-5,-5
-6,-6,-6,-6
-9,-9,-9,-9
-4,-4,-4,-4
-5,-5,-5,-5
-11,-11,-11,-11
-5,-5,-5,-5
-7,-7,-7,-7
-6,-6,-6,-6
-7,-7,-7,-7
-8,-8,-8,-8
-4,-4,-4,-4
-9,-9,-9,-9
-7,-7,-7,-7
0,0,0,0
6,6,6,6
4,4,4,4
0,0,0,0
-3,-3,-3,-3
-8,-8,-8,-8
-13,-13,-13,-13
-12,-12,-12,-12
-7,-7,-7,-7
-6,-6,-6,-6
-8,-8,-8,-8
-7,-7,-7,-7
2,2,2,2
9,9,9,9
2,2,2,2
-6,-6,-6,-6
-1,-1,-1,-1
1,1,1,1
-2,-2,-2,-2
7,7,7,7
9,9,9,9
9,9,9,9
8,8,8,8
2,2,2,2
2,2,2,2
3,3,3,3
3,3,3,3
-2,-2,-2,-2
-3,-3,-3,-3
-1,-1,-1,-1
-2,-2,-2,-2
-9,-9,-9,-9
-9,-9,-9,-9
-16,-16,-16,-16
-17,-17,-17,-17
-11,-11,-11,-11
-11,-11,-11,-11
-8,-8,-8,-8
-8,-8,-8,-8
-4,-4,-4,-4
-4,-4,-4,-4
-5,-5,-5,-5
-6,-6,-6,-6
-3,-3,-3,-3
1,1,1,1
-3,-3,-3,-3
-3,-3,-3,-3
-2,-2,-2,-2
4,4,4,4
6,6,6,6
13,13,13,13
14,14,14,14
9,9,9,9
11,11,11,11
7,7,7,7
-1,-1,-1,-1
1,1,1,1
6,6,6,6
4,4,4,4
2,2,2,2
-5,-5,-5,-5
3,3,3,3
19,19,19,19
16,16,16,16
11,11,11,11
11,11,11,11
10,10,10,10
6,6,6,6
2,2,2,2
5,5,5,5
11,11,11,11
13,13,13,13
3,3,3,3
4,4,4,4
3,3,3,3
1,1,1,1
4,4,4,4
4,4,4,4
7,7,7,7
2,2,2,2
9,9,9,9
2,2,2,2
-1,-1,-1,-1
3,3,3,3
0,0,0,0
1,1,1,1
4,4,4,4
8,8,8,8
9,9,9,9
7,7,7,7
7,7,7,7
7,7,7,7
5,5,5,5
-1,-1,-1,-1
-3,-3,-3,-3
4,4,4,4
5,5,5,5
3,3,3,3
1,1,1,1
7,7,7,7
-2,-2,-2,-2
-7,-7,-7,-7
-2,-2,-2,-2
1,1,1,1
0,0,0,0
-4,-4,-4,-4
-3,-3,-3,-3
-2,-2,-2,-2
-4,-4,-4,-4
-6,-6,-6,-6
0,0,0,0
-4,-4,-4,-4
0,0,0,0
0,0,0,0
-9,-9,-9,-9
-7,-7,-7,-7
-1,-1,-1,-1
-4,-4,-4,-4
-7,-7,-7,-7
-11,-11,-11,-11
-10,-10,-10,-10
-8,-8,-8,-8
-10,-10,-10,-10
-11,-11,-11,-11
-9,-9,-9,-9
-7,-7,-7,-7
-10,-10,-10,-10
-10,-10,-10,-10
-8,-8,-8,-8
-6,-6,-6,-6
-5,-5,-5,-5
-8,-8,-8,-8
-12,-12,-12,-12
-11,-11,-11,-11
-6,-6,-6,-6
-6,-6,-6,-6
-5,-5,-5,-5
-8,-8,-8,-8
-4,-4,-4,-4
-5,-5,-5,-5
-7,-7,-7,-7
-12,-12,-12,-12
-14,-14,-14,-14
-8,-8,-8,-8
-14,-14,-14,-14
-20,-20,-20,-20
-14,-14,-14,-14
-5,-5,-5,-5
-2,-2,-2,-2
-8,-8,-8,-8
-7,-7,-7,-7
-6,-6,-6,-6
-8,-8,-8,-8
-2,-2,-2,-2
5,5,5,5
7,7,7,7
-1,-1,-1,-1
5,5,5,5
14,14,14,14
9,9,9,9
-4,-4,-4,-4
-5,-5,-5,-5
-3,-3,-3,-3
-1,-1,-1,-1
-2,-2,-2,-2
0,0,0,0
6,6,6,6
3,3,3,3
-1,-1,-1,-1
-5,-5,-5,-5
-5,-5,-5,-5
0,0,0,0
2,2,2,2
-9,-9,-9,-9
-9,-9,-9,-9
-1,-1,-1,-1
-2,-2,-2,-2
-11,-11,-11,-11
-8,-8,-8,-8
-11,-11,-11,-11
-6,-6,-6,-6
-1,-1,-1,-1
-3,-3,-3,-3
-4,-4,-4,-4
5,5,5,5
10,10,10,10
13,13,13,13
10,10,10,10
19,19,19,19
17,17,17,17
22,22,22,22
-8,-8,-8,-8
-118,-118,-118,-118
-56,-56,-56,-56
95,95,95,95
100,100,100,100
44,44,44,44
40,40,40,40
-52,-52,-52,-52
-67,-67,-67,-67
-28,-28,-28,-28
-62,-62,-62,-62
-60,-60,-60,-60
42,42,42,42
55,55,55,55
-47,-47,-47,-47
-13,-13,-13,-13
-19,-19,-19,-19
-60,-60,-60,-60
-80,-80,-80,-80
-51,-51,-51,-51
-58,-58,-58,-58
-25,-25,-25,-25
13,13,13,13
-6,-6,-6,-6
3,3,3,3
-14,-14,-14,-14
-34,-34,-34,-34
-54,-54,-54,-54
-39,-39,-39,-39
-50,-50,-50,-50
-36,-36,-36,-36
-16,-16,-16,-16
-10,-10,-10,-10
-2,-2,-2,-2
2,2,2,2
-22,-22,-22,-22
-47,-47,-47,-47
-32,-32,-32,-32
-53,-53,-53,-53
-52,-52,-52,-52
-37,-37,-37,-37
-23,-23,-23,-23
-15,-15,-15,-15
-5,-5,-5,-5
-14,-14,-14,-14
-22,-22,-22,-22
-20,-20,-20,-20
-36,-36,-36,-36
-38,-38,-38,-38
-32,-32,-32,-32
-23,-23,-23,-23
-19,-19,-19,-19
-12,-12,-12,-12
-10,-10,-10,-10
-15,-15,-15,-15
-29,-29,-29,-29
-41,-41,-41,-41
-52,-52,-52,-52
-53,-53,-53,-53
-43,-43,-43,-43
-40,-40,-40,-40
-33,-33,-33,-33
-19,-19,-19,-19
-10,-10,-10,-10
-5,-5,-5,-5
-1,-1,-1,-1
-12,-12,-12,-12
-24,-24,-24,-24
-27,-27,-27,-27
-20,-20,-20,-20
-18,-18,-18,-18
-18,-18,-18,-18
-8,-8,-8,-8
-1,-1,-1,-1
-10,-10,-10,-10
-6,-6,-6,-6
-5,-5,-5,-5
-16,-16,-16,-16
-10,-10,-10,-10
-4,-4,-4,-4
-5,-5,-5,-5
-2,-2,-2,-2
6,6,6,6
7,7,7,7
8,8,8,8
5,5,5,5
0,0,0,0
-2,-2,-2,-2
-5,-5,-5,-5
-10,-10,-10,-10
-16,-16,-16,-16
-9,-9,-9,-9
-4,-4,-4,-4
-4,-4,-4,-4
1,1,1,1
1,1,1,1
-4,-4,-4,-4
-6,-6,-6,-6
-6,-6,-6,-6
-7,-7,-7,-7
-9,-9,-9,-9
-5,-5,-5,-5
3,3,3,3
4,4,4,4
-2,-2,-2,-2
-6,-6,-6,-6
-15,-15,-15,-15
-15,-15,-15,-15
-12,-12,-12,-12
-4,-4,-4,-4
1,1,1,1
4,4,4,4
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-8,-8,-8,-8
2,2,2,2
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
-1,-1,-1,-1
2,2,2,2
8,8,8,8
6,6,6,6
4,4,4,4
4,4,4,4
2,2,2,2
6,6,6,6
2,2,2,2
2,2,2,2
6,6,6,6
12,12,12,12
9,9,9,9
8,8,8,8
8,8,8,8
9,9,9,9
11,11,11,11
9,9,9,9
13,13,13,13
19,19,19,19
20,20,20,20
22,22,22,22
18,18,18,18
12,12,12,12
7,7,7,7
10,10,10,10
21,21,21,21
19,19,19,19
21,21,21,21
24,24,24,24
27,27,27,27
28,28,28,28
21,21,21,21
23,23,23,23
28,28,28,28
29,29,29,29
25,25,25,25
23,23,23,23
30,30,30,30
37,37,37,37
34,34,34,34
25,25,25,25
28,28,28,28
32,32,32,32
25,25,25,25
14,14,14,14
14,14,14,14
22,22,22,22
25,25,25,25
23,23,23,23
23,23,23,23
25,25,25,25
20,20,20,20
24,24,24,24
21,21,21,21
22,22,22,22
20,20,20,20
17,17,17,17
24,24,24,24
16,16,16,16
12,12,12,12
6,6,6,6
6,6,6,6
8,8,8,8
15,15,15,15
16,16,16,16
15,15,15,15
15,15,15,15
10,10,10,10
18,18,18,18
26,26,26,26
25,25,25,25
21,21,21,21
28,28,28,28
33,33,33,33
32,32,32,32
35,35,35,35
38,38,38,38
29,29,29,29
23,23,23,23
20,20,20,20
17,17,17,17
21,21,21,21
24,24,24,24
27,27,27,27
29,29,29,29
34,34,34,34
36,36,36,36
36,36,36,36
32,32,32,32
28,28,28,28
22,22,22,22
18,18,18,18
18,18,18,18
16,16,16,16
19,19,19,19
18,18,18,18
29,29,29,29
34,34,34,34
29,29,29,29
22,22,22,22
22,22,22,22
31,31,31,31
25,25,25,25
22,22,22,22
21,21,21,21
21,21,21,21
15,15,15,15
15,15,15,15
19,19,19,19
27,27,27,27
31,31,31,31
28,28,28,28
25,25,25,25
31,31,31,31
39,39,39,39
31,31,31,31
28,28,28,28
29,29,29,29
36,36,36,36
37,37,37,37
33,33,33,33
28,28,28,28
18,18,18,18
27,27,27,27
26,26,26,26
20,20,20,20
24,24,24,24
30,30,30,30
34,34,34,34
35,35,35,35
33,33,33,33
33,33,33,33
37,37,37,37
41,41,41,41
38,38,38,38
42,42,42,42
51,51,51,51
50,50,50,50
45,45,45,45
37,37,37,37
28,28,28,28
31,31,31,31
27,27,27,27
24,24,24,24
31,31,31,31
34,34,34,34
44,44,44,44
51,51,51,51
55,55,55,55
61,61,61,61
64,64,64,64
65,65,65,65
48,48,48,48
39,39,39,39
35,35,35,35
44,44,44,44
48,48,48,48
40,40,40,40
35,35,35,35
39,39,39,39
45,45,45,45
38,38,38,38
31,31,31,31
29,29,29,29
26,26,26,26
25,25,25,25
26,26,26,26
27,27,27,27
32,32,32,32
32,32,32,32
30,30,30,30
28,28,28,28
30,30,30,30
26,26,26,26
31,31,31,31
34,34,34,34
37,37,37,37
41,41,41,41
46,46,46,46
47,47,47,47
41,41,41,41
47,47,47,47
54,54,54,54
50,50,50,50
44,44,44,44
48,48,48,48
47,47,47,47
41,41,41,41
40,40,40,40
40,40,40,40
39,39,39,39
41,41,41,41
43,43,43,43
45,45,45,45
48,48,48,48
45,45,45,45
37,37,37,37
26,26,26,26
20,20,20,20
22,22,22,22
21,21,21,21
28,28,28,28
35,35,35,35
32,32,32,32
36,36,36,36
34,34,34,34
26,26,26,26
29,29,29,29
38,38,38,38
35,35,35,35
33,33,33,33
28,28,28,28
23,23,23,23
26,26,26,26
23,23,23,23
26,26,26,26
25,25,25,25
27,27,27,27
23,23,23,23
25,25,25,25
29,29,29,29
25,25,25,25
22,22,22,22
26,26,26,26
33,33,33,33
23,23,23,23
24,24,24,24
22,22,22,22
24,24,24,24
24,24,24,24
31,31,31,31
39,39,39,39
37,37,37,37
36,36,36,36
34,34,34,34
35,35,35,35
27,27,27,27
32,32,32,32
37,37,37,37
31,31,31,31
22,22,22,22
23,23,23,23
26,26,26,26
25,25,25,25
25,25,25,25
25,25,25,25
26,26,26,26
27,27,27,27
20,20,20,20
10,10,10,10
13,13,13,13
9,9,9,9
10,10,10,10
16,16,16,16
23,23,23,23
27,27,27,27
26,26,26,26
22,22,22,22
22,22,22,22
26,26,26,26
24,24,24,24
21,21,21,21
19,19,19,19
18,18,18,18
10,10,10,10
9,9,9,9
11,11,11,11
14,14,14,14
10,10,10,10
9,9,9,9
4,4,4,4
9,9,9,9
10,10,10,10
10,10,10,10
13,13,13,13
10,10,10,10
8,8,8,8
10,10,10,10
15,15,15,15
5,5,5,5
8,8,8,8
21,21,21,21
33,33,33,33
35,35,35,35
34,34,34,34
33,33,33,33
30,30,30,30
27,27,27,27
29,29,29,29
28,28,28,28
24,24,24,24
24,24,24,24
25,25,25,25
30,30,30,30
34,34,34,34
33,33,33,33
28,28,28,28
30,30,30,30
31,31,31,31
17,17,17,17
7,7,7,7
7,7,7,7
7,7,7,7
12,12,12,12
15,15,15,15
19,19,19,19
26,26,26,26
30,30,30,30
26,26,26,26
20,20,20,20
13,13,13,13
3,3,3,3
15,15,15,15
26,26,26,26
28,28,28,28
34,34,34,34
36,36,36,36
36,36,36,36
30,30,30,30
19,19,19,19
20,20,20,20
19,19,19,19
13,13,13,13
18,18,18,18
26,26,26,26
28,28,28,28
27,27,27,27
29,29,29,29
29,29,29,29
33,33,33,33
31,31,31,31
27,27,27,27
26,26,26,26
22,22,22,22
27,27,27,27
29,29,29,29
24,24,24,24
20,20,20,20
16,16,16,16
16,16,16,16
13,13,13,13
3,3,3,3
-3,-3,-3,-3
2,2,2,2
5,5,5,5
8,8,8,8
15,15,15,15
24,24,24,24
30,30,30,30
30,30,30,30
30,30,30,30
27,27,27,27
20,20,20,20
24,24,24,24
27,27,27,27
30,30,30,30
34,34,34,34
26,26,26,26
29,29,29,29
35,35,35,35
25,25,25,25
22,22,22,22
33,33,33,33
36,36,36,36
36,36,36,36
27,27,27,27
22,22,22,22
11,11,11,11
6,6,6,6
8,8,8,8
9,9,9,9
16,16,16,16
25,25,25,25
24,24,24,24
24,24,24,24
21,21,21,21
14,14,14,14
8,8,8,8
8,8,8,8
4,4,4,4
-2,-2,-2,-2
5,5,5,5
12,12,12,12
18,18,18,18
15,15,15,15
12,12,12,12
12,12,12,12
3,3,3,3
-4,-4,-4,-4
-7,-7,-7,-7
5,5,5,5
13,13,13,13
17,17,17,17
21,21,21,21
28,28,28,28
30,30,30,30
19,19,19,19
12,12,12,12
14,14,14,14
24,24,24,24
26,26,26,26
29,29,29,29
29,29,29,29
31,31,31,31
31,31,31,31
27,27,27,27
21,21,21,21
17,17,17,17
14,14,14,14
3,3,3,3
8,8,8,8
7,7,7,7
11,11,11,11
21,21,21,21
20,20,20,20
15,15,15,15
17,17,17,17
20,20,20,20
21,21,21,21
28,28,28,28
27,27,27,27
28,28,28,28
33,33,33,33
36,36,36,36
27,27,27,27
23,23,23,23
22,22,22,22
21,21,21,21
18,18,18,18
20,20,20,20
22,22,22,22
24,24,24,24
27,27,27,27
29,29,29,29
27,27,27,27
17,17,17,17
10,10,10,10
13,13,13,13
31,31,31,31
31,31,31,31
29,29,29,29
31,31,31,31
39,39,39,39
42,42,42,42
30,30,30,30
23,23,23,23
24,24,24,24
28,28,28,28
33,33,33,33
22,22,22,22
17,17,17,17
12,12,12,12
14,14,14,14
21,21,21,21
12,12,12,12
3,3,3,3
-1,-1,-1,-1
3,3,3,3
-8,-8,-8,-8
-11,-11,-11,-11
-12,-12,-12,-12
0,0,0,0
6,6,6,6
1,1,1,1
-4,-4,-4,-4
-7,-7,-7,-7
1,1,1,1
5,5,5,5
-2,-2,-2,-2
3,3,3,3
15,15,15,15
25,25,25,25
23,23,23,23
13,13,13,13
8,8,8,8
0,0,0,0
2,2,2,2
-12,-12,-12,-12
-12,-12,-12,-12
-8,-8,-8,-8
1,1,1,1
12,12,12,12
11,11,11,11
5,5,5,5
6,6,6,6
17,17,17,17
17,17,17,17
8,8,8,8
5,5,5,5
14,14,14,14
12,12,12,12
7,7,7,7
-4,-4,-4,-4
1,1,1,1
7,7,7,7
4,4,4,4
0,0,0,0
4,4,4,4
15,15,15,15
15,15,15,15
13,13,13,13
18,18,18,18
24,24,24,24
26,26,26,26
31,31,31,31
33,33,33,33
30,30,30,30
27,27,27,27
28,28,28,28
24,24,24,24
19,19,19,19
25,25,25,25
30,30,30,30
27,27,27,27
33,33,33,33
35,35,35,35
26,26,26,26
12,12,12,12
14,14,14,14
13,13,13,13
3,3,3,3
-2,-2,-2,-2
-2,-2,-2,-2
1,1,1,1
6,6,6,6
5,5,5,5
-7,-7,-7,-7
1,1,1,1
-3,-3,-3,-3
-8,-8,-8,-8
-7,-7,-7,-7
-11,-11,-11,-11
-12,-12,-12,-12
-8,-8,-8,-8
-1,-1,-1,-1
-1,-1,-1,-1
-6,-6,-6,-6
-3,-3,-3,-3
6,6,6,6
8,8,8,8
13,13,13,13
9,9,9,9
9,9,9,9
10,10,10,10
11,11,11,11
3,3,3,3
-4,-4,-4,-4
0,0,0,0
3,3,3,3
-1,-1,-1,-1
-7,-7,-7,-7
-8,-8,-8,-8
-2,-2,-2,-2
1,1,1,1
-4,-4,-4,-4
-11,-11,-11,-11
-17,-17,-17,-17
-14,-14,-14,-14
-22,-22,-22,-22
-26,-26,-26,-26
-24,-24,-24,-24
-24,-24,-24,-24
-20,-20,-20,-20
-16,-16,-16,-16
-21,-21,-21,-21
-23,-23,-23,-23
-24,-24,-24,-24
-17,-17,-17,-17
-11,-11,-11,-11
-19,-19,-19,-19
-29,-29,-29,-29
-32,-32,-32,-32
-21,-21,-21,-21
-15,-15,-15,-15
-23,-23,-23,-23
-28,-28,-28,-28
-23,-23,-23,-23
-19,-19,-19,-19
-19,-19,-19,-19
-20,-20,-20,-20
-24,-24,-24,-24
-23,-23,-23,-23
-18,-18,-18,-18
-11,-11,-11,-11
-15,-15,-15,-15
-14,-14,-14,-14
-3,-3,-3,-3
-9,-9,-9,-9
-11,-11,-11,-11
-10,-10,-10,-10
-10,-10,-10,-10
-7,-7,-7,-7
-5,-5,-5,-5
-5,-5,-5,-5
-10,-10,-10,-10
-8,-8,-8,-8
-2,-2,-2,-2
-9,-9,-9,-9
-14,-14,-14,-14
-15,-15,-15,-15
-13,-13,-13,-13
-17,-17,-17,-17
-20,-20,-20,-20
-28,-28,-28,-28
-30,-30,-30,-30
-32,-32,-32,-32
-27,-27,-27,-27
-16,-16,-16,-16
-20,-20,-20,-20
-17,-17,-17,-17
-20,-20,-20,-20
-20,-20,-20,-20
-23,-23,-23,-23
-26,-26,-26,-26
-20,-20,-20,-20
-15,-15,-15,-15
-18,-18,-18,-18
-15,-15,-15,-15
-13,-13,-13,-13
-17,-17,-17,-17
-25,-25,-25,-25
-28,-28,-28,-28
-23,-23,-23,-23
-25,-25,-25,-25
-31,-31,-31,-31
-27,-27,-27,-27
-26,-26,-26,-26
-29,-29,-29,-29
-28,-28,-28,-28
-27,-27,-27,-27
-27,-27,-27,-27
-31,-31,-31,-31
-25,-25,-25,-25
-28,-28,-28,-28
-28,-28,-28,-28
-29,-29,-29,-29
-20,-20,-20,-20
-18,-18,-18,-18
-22,-22,-22,-22
-21,-21,-21,-21
-20,-20,-20,-20
-16,-16,-16,-16
-23,-23,-23,-23
-25,-25,-25,-25
-19,-19,-19,-19
-17,-17,-17,-17
-22,-22,-22,-22
-20,-20,-20,-20
-19,-19,-19,-19
-18,-18,-18,-18
-30,-30,-30,-30
-37,-37,-37,-37
-31,-31,-31,-31
-27,-27,-27,-27
-20,-20,-20,-20
-17,-17,-17,-17
-12,-12,-12,-12
-9,-9,-9,-9
-4,-4,-4,-4
-3,-3,-3,-3
2,2,2,2
4,4,4,4
-4,-4,-4,-4
-8,-8,-8,-8
-17,-17,-17,-17
-21,-21,-21,-21
-22,-22,-22,-22
-22,-22,-22,-22
-26,-26,-26,-26
-26,-26,-26,-26
-20,-20,-20,-20
-18,-18,-18,-18
-15,-15,-15,-15
-13,-13,-13,-13
-22,-22,-22,-22
-14,-14,-14,-14
2,2,2,2
0,0,0,0
-12,-12,-12,-12
-14,-14,-14,-14
-5,-5,-5,-5
-4,-4,-4,-4
-1,-1,-1,-1
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-2,-2,-2,-2
3,3,3,3
5,5,5,5
13,13,13,13
18,18,18,18
15,15,15,15
19,19,19,19
23,23,23,23
16,16,16,16
4,4,4,4
-2,-2,-2,-2
-7,-7,-7,-7
-7,-7,-7,-7
-1,-1,-1,-1
-1,-1,-1,-1
6,6,6,6
15,15,15,15
12,12,12,12
9,9,9,9
-1,-1,-1,-1
-6,-6,-6,-6
1,1,1,1
5,5,5,5
5,5,5,5
5,5,5,5
12,12,12,12
10,10,10,10
-3,-3,-3,-3
-11,-11,-11,-11
-9,-9,-9,-9
-5,-5,-5,-5
1,1,1,1
1,1,1,1
2,2,2,2
5,5,5,5
2,2,2,2
-6,-6,-6,-6
-8,-8,-8,-8
-6,-6,-6,-6
-6,-6,-6,-6
-6,-6,-6,-6
-3,-3,-3,-3
1,1,1,1
-1,-1,-1,-1
0,0,0,0
-8,-8,-8,-8
-13,-13,-13,-13
-7,-7,-7,-7
-14,-14,-14,-14
-19,-19,-19,-19
-13,-13,-13,-13
-13,-13,-13,-13
-4,-4,-4,-4
-4,-4,-4,-4
-5,-5,-5,-5
-9,-9,-9,-9
-12,-12,-12,-12
-12,-12,-12,-12
-18,-18,-18,-18
-18,-18,-18,-18
-17,-17,-17,-17
-17,-17,-17,-17
-14,-14,-14,-14
-15,-15,-15,-15
-9,-9,-9,-9
-8,-8,-8,-8
-3,-3,-3,-3
5,5,5,5
1,1,1,1
-1,-1,-1,-1
-4,-4,-4,-4
-4,-4,-4,-4
1,1,1,1
18,18,18,18
17,17,17,17
6,6,6,6
9,9,9,9
7,7,7,7
5,5,5,5
5,5,5,5
2,2,2,2
5,5,5,5
9,9,9,9
5,5,5,5
9,9,9,9
9,9,9,9
0,0,0,0
-2,-2,-2,-2
0,0,0,0
5,5,5,5
1,1,1,1
-7,-7,-7,-7
-1,-1,-1,-1
-2,-2,-2,-2
-3,-3,-3,-3
-8,-8,-8,-8
-2,-2,-2,-2
8,8,8,8
6,6,6,6
-4,-4,-4,-4
-6,-6,-6,-6
0,0,0,0
-8,-8,-8,-8
-14,-14,-14,-14
-8,-8,-8,-8
10,10,10,10
14,14,14,14
7,7,7,7
10,10,10,10
11,11,11,11
-1,-1,-1,-1
-15,-15,-15,-15
-9,-9,-9,-9
0,0,0,0
3,3,3,3
13,13,13,13
12,12,12,12
5,5,5,5
2,2,2,2
4,4,4,4
3,3,3,3
-4,-4,-4,-4
5,5,5,5
13,13,13,13
3,3,3,3
0,0,0,0
1,1,1,1
-3,-3,-3,-3
-6,-6,-6,-6
-16,-16,-16,-16
-12,-12,-12,-12
-2,-2,-2,-2
7,7,7,7
-1,-1,-1,-1
-10,-10,-10,-10
5,5,5,5
14,14,14,14
8,8,8,8
-4,-4,-4,-4
2,2,2,2
4,4,4,4
4,4,4,4
1,1,1,1
0,0,0,0
11,11,11,11
21,21,21,21
20,20,20,20
12,12,12,12
8,8,8,8
14,14,14,14
12,12,12,12
15,15,15,15
19,19,19,19
20,20,20,20
26,26,26,26
21,21,21,21
17,17,17,17
8,8,8,8
0,0,0,0
-6,-6,-6,-6
-11,-11,-11,-11
-3,-3,-3,-3
6,6,6,6
9,9,9,9
6,6,6,6
8,8,8,8
14,14,14,14
14,14,14,14
11,11,11,11
-3,-3,-3,-3
-8,-8,-8,-8
-5,-5,-5,-5
4,4,4,4
12,12,12,12
12,12,12,12
14,14,14,14
12,12,12,12
6,6,6,6
-4,-4,-4,-4
-11,-11,-11,-11
-7,-7,-7,-7
-1,-1,-1,-1
3,3,3,3
11,11,11,11
18,18,18,18
16,16,16,16
17,17,17,17
17,17,17,17
12,12,12,12
7,7,7,7
1,1,1,1
3,3,3,3
11,11,11,11
3,3,3,3
0,0,0,0
4,4,4,4
10,10,10,10
8,8,8,8
-2,-2,-2,-2
0,0,0,0
5,5,5,5
6,6,6,6
1,1,1,1
0,0,0,0
5,5,5,5
8,8,8,8
12,12,12,12
8,8,8,8
-2,-2,-2,-2
-4,-4,-4,-4
11,11,11,11
8,8,8,8
1,1,1,1
11,11,11,11
22,22,22,22
26,26,26,26
20,20,20,20
2,2,2,2
-6,-6,-6,-6
-2,-2,-2,-2
-8,-8,-8,-8
-19,-19,-19,-19
-14,-14,-14,-14
11,11,11,11
23,23,23,23
15,15,15,15
6,6,6,6
8,8,8,8
10,10,10,10
5,5,5,5
-12,-12,-12,-12
-18,-18,-18,-18
-6,-6,-6,-6
7,7,7,7
8,8,8,8
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
4,4,4,4
-2,-2,-2,-2
-9,-9,-9,-9
2,2,2,2
15,15,15,15
13,13,13,13
3,3,3,3
-3,-3,-3,-3
-3,-3,-3,-3
-13,-13,-13,-13
-22,-22,-22,-22
-16,-16,-16,-16
-13,-13,-13,-13
-7,-7,-7,-7
1,1,1,1
7,7,7,7
3,3,3,3
-7,-7,-7,-7
-9,-9,-9,-9
-11,-11,-11,-11
-17,-17,-17,-17
-20,-20,-20,-20
-13,-13,-13,-13
-3,-3,-3,-3
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
-6,-6,-6,-6
-4,-4,-4,-4
-6,-6,-6,-6
-18,-18,-18,-18
-25,-25,-25,-25
-29,-29,-29,-29
-21,-21,-21,-21
-14,-14,-14,-14
-15,-15,-15,-15
-20,-20,-20,-20
-15,-15,-15,-15
-9,-9,-9,-9
-14,-14,-14,-14
-19,-19,-19,-19
-27,-27,-27,-27
-18,-18,-18,-18
-9,-9,-9,-9
-15,-15,-15,-15
-17,-17,-17,-17
-15,-15,-15,-15
-17,-17,-17,-17
-24,-24,-24,-24
-37,-37,-37,-37
-38,-38,-38,-38
-30,-30,-30,-30
-26,-26,-26,-26
-29,-29,-29,-29
-30,-30,-30,-30
-23,-23,-23,-23
-20,-20,-20,-20
-23,-23,-23,-23
-25,-25,-25,-25
-23,-23,-23,-23
-23,-23,-23,-23
