Q1,Q2,Q3,Q4
-3614,-3042,-3084,-3185
-3610,-3004,-3153,-3211
-3576,-3040,-3375,-3258
-3568,-3113,-3396,-3293
-3576,-3110,-3297,-3319
-3600,-3169,-3336,-3293
-3576,-3208,-3346,-3282
-3551,-3224,-3280,-3282
-3516,-3337,-3352,-3246
-3442,-3372,-3362,-3272
-3448,-3358,-3298,-3350
-3494,-3395,-3334,-3338
-3535,-3398,-3291,-3286
-3508,-3391,-3169,-3270
-3466,-3437,-3157,-3256
-3543,-3470,-3277,-3311
-3570,-3450,-3277,-3349
-3562,-3470,-3154,-3299
-3596,-3451,-3113,-3321
-3558,-3395,-3063,-3316
-3580,-3440,-3009,-3246
-3678,-3452,-3018,-3255
-3696,-3412,-3023,-3269
-3686,-3429,-2979,-3272
-3639,-3430,-2928,-3273
-3579,-3388,-2896,-3265
-3595,-3373,-2894,-3343
-3560,-3360,-2909,-3382
-3550,-3317,-2840,-3312
-3622,-3244,-2774,-3328
-3581,-3164,-2809,-3385
-3544,-3192,-2849,-3359
-3591,-3238,-2849,-3326
-3582,-3208,-2834,-3321
-3551,-3177,-2797,-3350
-3549,-3121,-2763,-3375
-3553,-3088,-2842,-3332
-3570,-3090,-2906,-3324
-3594,-3092,-2875,-3344
-3575,-3135,-2862,-3321
-3551,-3149,-2826,-3346
-3539,-3106,-2846,-3326
-3564,-3127,-2932,-3258
-3660,-3207,-2963,-3292
-3632,-3215,-2975,-3333
-3530,-3206,-2978,-3334
-3544,-3275,-2891,-3301
-3574,-3375,-2851,-3260
-3585,-3465,-2988,-3263
-3608,-3492,-3002,-3256
-3604,-3554,-2876,-3261
-3595,-3757,-2858,-3273
-3610,-3912,-2869,-3281
-3581,-4001,-2901,-3295
-3526,-4118,-2882,-3283
-3540,-4238,-2818,-3303
-3583,-4390,-2876,-3357
-3609,-4486,-2865,-3345
-3595,-4627,-2765,-3313
-3574,-4833,-2792,-3358
-3592,-4953,-2855,-3390
-3582,-5107,-2787,-3354
-3595,-5205,-2712,-3359
-3644,-5293,-2845,-3381
-3625,-5474,-2940,-3387
-3601,-5560,-2874,-3398
-3626,-5670,-2961,-3390
-3647,-5806,-2942,-3396
-3617,-5876,-2715,-3380
-3584,-5985,-2793,-3348
-3600,-6009,-2912,-3349
-3582,-6049,-2856,-3353
-3553,-6127,-2870,-3412
-3590,-6036,-2795,-3417
-3609,-6009,-2802,-3321
-3617,-6026,-2914,-3318
-3624,-5884,-2836,-3314
-3602,-5754,-2892,-3295
-3612,-5696,-3016,-3361
-3620,-5635,-2803,-3369
-3621,-5492,-2791,-3350
-3640,-5316,-3104,-3371
-3636,-5238,-3039,-3341
-3621,-5154,-2935,-3343
-3590,-5019,-3042,-3353
-3558,-4887,-2927,-3271
-3617,-4757,-2851,-3297
-3672,-4683,-2950,-3356
-3614,-4547,-2961,-3262
-3588,-4338,-2877,-3229
-3626,-4237,-2939,-3303
-3649,-4145,-3011,-3300
-3634,-3997,-2964,-3307
-3610,-3873,-3192,-3414
-3647,-3793,-3192,-3421
-3687,-3731,-2981,-3389
-3664,-3643,-3263,-3426
-3591,-3557,-3307,-3367
-3541,-3501,-3216,-3328
-3567,-3435,-3511,-3363
-3615,-3337,-3388,-3323
-3681,-3334,-3103,-3329
-3683,-3361,-3246,-3369
-3620,-3282,-3165,-3311
-3611,-3279,-2965,-3312
-3647,-3303,-3228,-3332
-3674,-3253,-3274,-3301
-3615,-3305,-2886,-3358
-3546,-3368,-2915,-3366
-3556,-3395,-3066,-3328
-3566,-3480,-2892,-3334
-3538,-3511,-2853,-3294
-3507,-3534,-2892,-3285
-3542,-3544,-2862,-3290
-3565,-3517,-2772,-3265
-3526,-3572,-2779,-3278
-3543,-3632,-2972,-3303
-3602,-3645,-2930,-3334
-3598,-3596,-2928,-3310
-3577,-3511,-3049,-3252
-3591,-3534,-2930,-3242
-3594,-3591,-2941,-3216
-3590,-3629,-3039,-3262
-3615,-3670,-3128,-3364
-3650,-3694,-3098,-3333
-3654,-3698,-2822,-3280
-3613,-3725,-3031,-3311
-3586,-3795,-3050,-3329
-3609,-3758,-2627,-3318
-3626,-3711,-2875,-3294
-3632,-3752,-2804,-3267
-3644,-3740,-2361,-3284
-3626,-3734,-2552,-3276
-3616,-3739,-2602,-3277
-3624,-3695,-2361,-3353
-3598,-3669,-2135,-3382
-3559,-3672,-1908,-3378
-3598,-3640,-1788,-3372
-3620,-3595,-1633,-3343
-3547,-3589,-1828,-3326
-3571,-3590,-1969,-3298
-3633,-3619,-1538,-3291
-3575,-3605,-1610,-3335
-3533,-3577,-1749,-3362
-3503,-3620,-1363,-3354
-3483,-3576,-1557,-3367
-3532,-3537,-1797,-3360
-3548,-3608,-1359,-3328
-3572,-3652,-1399,-3351
-3620,-3670,-1734,-3364
-3619,-3629,-1372,-3390
-3634,-3618,-1190,-3438
-3628,-3737,-1358,-3415
-3602,-3810,-1220,-3395
-3598,-3850,-1175,-3391
-3589,-3956,-1279,-3375
-3633,-4078,-1223,-3366
-3620,-4123,-1027,-3383
-3550,-4187,-965,-3427
-3597,-4368,-967,-3422
-3646,-4466,-950,-3375
-3640,-4498,-1182,-3362
-3639,-4598,-1196,-3396
-3657,-4741,-1020,-3395
-3671,-4861,-1146,-3354
-3628,-4939,-1244,-3386
-3636,-5039,-1213,-3455
-3651,-5069,-1266,-3464
-3586,-5130,-1472,-3416
-3589,-5308,-1535,-3364
-3580,-5445,-1502,-3343
-3483,-5540,-1708,-3389
-3520,-5622,-1901,-3408
-3557,-5693,-1990,-3351
-3507,-5730,-2065,-3414
-3542,-5799,-2117,-3483
-3549,-5872,-1986,-3417
-3527,-5844,-2041,-3404
-3501,-5847,-2339,-3419
-3474,-5866,-2346,-3434
-3527,-5833,-2527,-3458
-3521,-5790,-2648,-3444
-3476,-5752,-2516,-3429
-3481,-5678,-2758,-3364
-3493,-5555,-3128,-3375
-3514,-5497,-3182,-3427
-3516,-5431,-3091,-3390
-3534,-5314,-3573,-3418
-3575,-5196,-3999,-3412
-3572,-5097,-3805,-3372
-3570,-5063,-3992,-3386
-3593,-4963,-4265,-3407
-3589,-4788,-4320,-3447
-3602,-4683,-4668,-3424
-3589,-4591,-4971,-3397
-3512,-4477,-4796,-3439
-3488,-4394,-4750,-3460
-3499,-4303,-5380,-3470
-3530,-4190,-5174,-3458
-3544,-4090,-4737,-3437
-3495,-3994,-5320,-3469
-3512,-3879,-4976,-3476
-3539,-3773,-4874,-3477
-3529,-3760,-5460,-3529
-3548,-3757,-4809,-3494
-3518,-3710,-4918,-3417
-3465,-3705,-5466,-3478
-3445,-3654,-4952,-3543
-3467,-3608,-5153,-3481
-3535,-3613,-5388,-3517
-3553,-3553,-5096,-3573
-3512,-3533,-5295,-3507
-3520,-3518,-5351,-3556
-3553,-3474,-5558,-3551
-3514,-3510,-5778,-3444
-3466,-3523,-5535,-3496
-3493,-3560,-5905,-3519
-3525,-3634,-5971,-3484
-3541,-3590,-5696,-3526
-3549,-3595,-6407,-3571
-3562,-3696,-6385,-3572
-3591,-3706,-6377,-3543
-3563,-3685,-6850,-3523
-3550,-3716,-6024,-3477
-3569,-3821,-6421,-3460
-3529,-3892,-6886,-3485
-3507,-3872,-6197,-3479
-3528,-3931,-6691,-3491
-3541,-3920,-6498,-3456
-3471,-3827,-6558,-3450
-3402,-3913,-6749,-3496
-3435,-3933,-6040,-3462
-3443,-3832,-6760,-3493
-3431,-3908,-6460,-3506
-3494,-3934,-5820,-3437
-3520,-3861,-6869,-3448
-3454,-3918,-6450,-3435
-3429,-3972,-5919,-3400
-3423,-3948,-6829,-3403
-3417,-3903,-6235,-3398
-3512,-3937,-5054,-3392
-3541,-3963,-5653,-3403
-3464,-3899,-5752,-3430
-3486,-3918,-4790,-3384
-3536,-3900,-4758,-3370
-3490,-3886,-4736,-3444
-3403,-3941,-4265,-3462
-3415,-3856,-3863,-3431
-3462,-3790,-3792,-3391
-3460,-3811,-4232,-3403
-3486,-3839,-3678,-3426
-3467,-3862,-3336,-3355
-3446,-3806,-4060,-3347
-3450,-3833,-3471,-3383
-3391,-3887,-3116,-3365
-3393,-3853,-3523,-3380
-3440,-3899,-3118,-3392
-3455,-3946,-3460,-3404
-3483,-3938,-3675,-3427
-3458,-3969,-2944,-3437
-3397,-4058,-3150,-3412
-3432,-4146,-3574,-3386
-3471,-4160,-3509,-3444
-3442,-4178,-3381,-3431
-3441,-4251,-3125,-3384
-3461,-4323,-3432,-3448
-3487,-4347,-3387,-3467
-3490,-4416,-2691,-3465
-3501,-4533,-3265,-3457
-3528,-4565,-3613,-3444
-3482,-4675,-2893,-3457
-3488,-4814,-3040,-3410
-3527,-4831,-3122,-3414
-3506,-4873,-2821,-3457
-3514,-4972,-3105,-3454
-3514,-5081,-3198,-3450
-3519,-5110,-3016,-3470
-3520,-5132,-3001,-3477
-3495,-5196,-3036,-3421
-3521,-5240,-3229,-3420
-3481,-5314,-3460,-3419
-3428,-5316,-3593,-3343
-3495,-5293,-3703,-3361
-3496,-5334,-3657,-3434
-3436,-5316,-3789,-3399
-3446,-5247,-4245,-3364
-3476,-5249,-4414,-3410
-3482,-5292,-4473,-3419
-3441,-5277,-4856,-3395
-3438,-5232,-5006,-3378
-3515,-5185,-5064,-3399
-3553,-5183,-5473,-3420
-3581,-5155,-5582,-3417
-3608,-5065,-5614,-3485
-3602,-5035,-6005,-3485
-3646,-4908,-6357,-3431
-3630,-4734,-6649,-3442
-3543,-4704,-6858,-3455
-3546,-4665,-7155,-3497
-3591,-4599,-7545,-3490
-3587,-4522,-7570,-3480
-3531,-4398,-7745,-3481
-3541,-4308,-8267,-3458
-3611,-4211,-8244,-3493
-3606,-4116,-8378,-3452
-3552,-4104,-9026,-3426
-3468,-4075,-9055,-3489
-3423,-3980,-9091,-3488
-3473,-3924,-9451,-3524
-3500,-3901,-9564,-3580
-3482,-3878,-9771,-3523
-3452,-3851,-10162,-3461
-3429,-3818,-10334,-3459
-3451,-3817,-10336,-3401
-3502,-3807,-10708,-3368
-3490,-3764,-10988,-3441
-3429,-3744,-10883,-3465
-3467,-3706,-11028,-3437
-3478,-3640,-11344,-3438
-3421,-3648,-11452,-3486
-3442,-3688,-11477,-3526
-3428,-3681,-11688,-3504
-3387,-3709,-12062,-3482
-3406,-3741,-12372,-3437
-3425,-3688,-12292,-3416
-3454,-3647,-12324,-3426
-3461,-3636,-12635,-3433
-3411,-3650,-12517,-3540
-3397,-3696,-12617,-3539
-3426,-3658,-12998,-3403
-3439,-3630,-12987,-3433
-3460,-3649,-13012,-3490
-3468,-3640,-13141,-3457
-3417,-3685,-13140,-3428
-3406,-3755,-13073,-3352
-3458,-3783,-13265,-3350
-3464,-3761,-13518,-3431
-3459,-3749,-13455,-3386
-3473,-3820,-13556,-3351
-3443,-3916,-13681,-3404
-3431,-3951,-13453,-3429
-3420,-3954,-13509,-3439
-3425,-3976,-13636,-3417
-3511,-3983,-13269,-3413
-3500,-3945,-13441,-3448
-3451,-3903,-13695,-3453
-3509,-3920,-13233,-3441
-3488,-3946,-13442,-3443
-3449,-3939,-13529,-3468
-3535,-3906,-12975,-3486
-3528,-3880,-13198,-3483
-3437,-3924,-13031,-3457
-3416,-3907,-12564,-3409
-3424,-3867,-13025,-3419
-3461,-3916,-12882,-3448
-3479,-3950,-12358,-3422
-3483,-4050,-12429,-3405
-3495,-4109,-12222,-3410
-3440,-4015,-12034,-3396
-3404,-4039,-11976,-3346
-3437,-4142,-11695,-3362
-3477,-4189,-11716,-3452
-3511,-4216,-11692,-3476
-3501,-4176,-11436,-3463
-3467,-4154,-11285,-3477
-3469,-4216,-11124,-3507
-3475,-4278,-10998,-3514
-3441,-4351,-10732,-3495
-3452,-4470,-10595,-3490
-3511,-4549,-10700,-3481
-3481,-4568,-10553,-3461
-3443,-4652,-10455,-3487
-3469,-4693,-10130,-3541
-3464,-4667,-9676,-3533
-3453,-4762,-9896,-3498
-3478,-4816,-9845,-3490
-3494,-4818,-9475,-3465
-3507,-4895,-9556,-3431
-3531,-4967,-9346,-3423
-3530,-5013,-8999,-3445
-3536,-4975,-8932,-3484
-3522,-4952,-8732,-3531
-3407,-5024,-8772,-3537
-3388,-5026,-8959,-3452
-3468,-5010,-8698,-3405
-3442,-5074,-8701,-3443
-3473,-5076,-8883,-3440
-3496,-5009,-8594,-3424
-3419,-5002,-8559,-3429
-3441,-4977,-8460,-3437
-3506,-4889,-8066,-3457
-3525,-4844,-8179,-3446
-3453,-4795,-8195,-3455
-3409,-4713,-7954,-3488
-3460,-4660,-7750,-3458
-3469,-4587,-7427,-3466
-3460,-4543,-7271,-3490
-3410,-4508,-7107,-3483
-3341,-4357,-6993,-3510
-3349,-4261,-6923,-3513
-3394,-4291,-6707,-3565
-3414,-4236,-6626,-3612
-3430,-4134,-6494,-3544
-3445,-4106,-6289,-3482
-3478,-4031,-6158,-3479
-3524,-3941,-6000,-3498
-3433,-3963,-5930,-3515
-3362,-3944,-5907,-3551
-3412,-3867,-5811,-3570
-3366,-3818,-5902,-3552
-3375,-3744,-5822,-3575
-3460,-3705,-5441,-3575
-3425,-3730,-5407,-3526
-3415,-3719,-5478,-3533
-3446,-3655,-5439,-3583
-3438,-3593,-5404,-3612
-3472,-3563,-5255,-3625
-3457,-3556,-5207,-3619
-3375,-3529,-5238,-3573
-3394,-3520,-5124,-3524
-3457,-3560,-5117,-3500
-3420,-3575,-5046,-3528
-3365,-3577,-4775,-3584
-3376,-3581,-4844,-3609
-3402,-3593,-4884,-3666
-3419,-3607,-4662,-3648
-3406,-3552,-4577,-3530
-3376,-3524,-4441,-3536
-3408,-3558,-4378,-3591
-3458,-3563,-4361,-3578
-3412,-3605,-4204,-3564
-3406,-3643,-4245,-3564
-3492,-3619,-4284,-3555
-3459,-3631,-4132,-3512
-3418,-3662,-4023,-3495
-3460,-3696,-3898,-3506
-3487,-3655,-3849,-3479
-3520,-3574,-3845,-3493
-3437,-3616,-3648,-3512
-3354,-3641,-3500,-3456
-3381,-3672,-3509,-3442
-3364,-3766,-3449,-3537
-3392,-3784,-3329,-3611
-3409,-3801,-3114,-3581
-3420,-3828,-2917,-3564
-3470,-3831,-2898,-3542
-3407,-3861,-2786,-3505
-3369,-3884,-2704,-3514
-3359,-3914,-2765,-3482
-3365,-3985,-2759,-3497
-3417,-3995,-2672,-3528
-3345,-3953,-2363,-3459
-3307,-4002,-2358,-3436
-3320,-4036,-2566,-3475
-3271,-3986,-2319,-3463
-3302,-3992,-2251,-3413
-3367,-4061,-2291,-3438
-3383,-4092,-2252,-3458
-3402,-4097,-2353,-3418
-3427,-4150,-2210,-3484
-3443,-4138,-2137,-3526
-3441,-4132,-2090,-3436
-3466,-4241,-1858,-3445
-3475,-4257,-1825,-3493
-3450,-4270,-1942,-3438
-3451,-4347,-2044,-3426
-3448,-4364,-1951,-3447
-3464,-4392,-1753,-3446
-3415,-4404,-1680,-3467
-3330,-4428,-1616,-3451
-3367,-4504,-1647,-3400
-3388,-4526,-1735,-3360
-3322,-4557,-1670,-3377
-3246,-4602,-1566,-3464
-3244,-4606,-1571,-3499
-3308,-4626,-1631,-3514
-3319,-4643,-1576,-3531
-3327,-4631,-1476,-3475
-3318,-4605,-1360,-3468
-3308,-4599,-1314,-3508
-3351,-4643,-1400,-3546
-3315,-4670,-1395,-3577
-3326,-4628,-1509,-3528
-3371,-4584,-1588,-3511
-3321,-4543,-1481,-3536
-3360,-4493,-1560,-3514
-3363,-4497,-1635,-3539
-3298,-4485,-1729,-3560
-3296,-4402,-1923,-3494
-3291,-4363,-1954,-3489
-3342,-4405,-1993,-3568
-3349,-4375,-2080,-3566
-3298,-4257,-2060,-3532
-3320,-4206,-2146,-3573
-3325,-4145,-2275,-3576
-3328,-4051,-2290,-3526
-3323,-3991,-2438,-3515
-3273,-3900,-2519,-3549
-3228,-3826,-2439,-3573
-3173,-3802,-2501,-3556
-3160,-3771,-2563,-3540
-3210,-3710,-2501,-3521
-3228,-3653,-2392,-3552
-3216,-3616,-2360,-3583
-3221,-3575,-2404,-3511
-3186,-3550,-2321,-3479
-3265,-3502,-2196,-3491
-3406,-3446,-2160,-3503
-3336,-3427,-2111,-3562
-3326,-3388,-2100,-3586
-3360,-3328,-2147,-3587
-3294,-3305,-2106,-3558
-3379,-3302,-2046,-3513
-3404,-3289,-2015,-3534
-3349,-3300,-2023,-3544
-3422,-3279,-1975,-3545
-3408,-3246,-1763,-3607
-3356,-3291,-1777,-3626
-3345,-3285,-1919,-3560
-3317,-3234,-1844,-3549
-3322,-3244,-1853,-3558
-3290,-3263,-1816,-3525
-3284,-3304,-1671,-3516
-3305,-3318,-1686,-3501
-3253,-3311,-1658,-3507
-3241,-3393,-1693,-3524
-3280,-3449,-1750,-3507
-3269,-3458,-1672,-3538
-3260,-3494,-1699,-3569
-3298,-3504,-1638,-3568
-3309,-3508,-1642,-3612
-3290,-3527,-1739,-3615
-3268,-3522,-1598,-3539
-3272,-3537,-1631,-3514
-3302,-3611,-1779,-3539
-3303,-3654,-1750,-3533
-3306,-3622,-1650,-3527
-3319,-3590,-1597,-3571
-3357,-3594,-1739,-3580
-3353,-3601,-1725,-3522
-3282,-3627,-1667,-3548
-3334,-3685,-1835,-3571
-3388,-3715,-1899,-3534
-3340,-3716,-1977,-3565
-3371,-3743,-1966,-3601
-3370,-3763,-1894,-3607
-3347,-3740,-2099,-3621
-3394,-3799,-2145,-3603
-3379,-3877,-2123,-3584
-3378,-3859,-2316,-3615
-3371,-3868,-2411,-3623
-3334,-3879,-2522,-3591
-3365,-3849,-2591,-3578
-3337,-3840,-2566,-3575
-3314,-3902,-2654,-3574
-3354,-3962,-2692,-3540
-3316,-3900,-2705,-3474
-3312,-3907,-2827,-3474
-3354,-3998,-2870,-3515
-3337,-4014,-2801,-3476
-3360,-4017,-2808,-3427
-3375,-4032,-2737,-3461
-3366,-4050,-2636,-3476
-3428,-4043,-2731,-3522
-3419,-4042,-2747,-3611
-3342,-4060,-2703,-3588
-3330,-4075,-2662,-3576
-3296,-4113,-2497,-3586
-3291,-4149,-2478,-3572
-3344,-4157,-2442,-3610
-3342,-4144,-2234,-3583
-3360,-4135,-2216,-3571
-3382,-4090,-2200,-3636
-3320,-4065,-2123,-3600
-3290,-4102,-2140,-3559
-3331,-4042,-2005,-3595
-3345,-3978,-1916,-3571
-3319,-3994,-1875,-3550
-3301,-3965,-1701,-3584
-3338,-3939,-1676,-3575
-3413,-3928,-1673,-3560
-3412,-3890,-1740,-3563
-3351,-3859,-1816,-3550
-3334,-3846,-1594,-3503
-3311,-3825,-1495,-3468
-3302,-3791,-1500,-3496
-3371,-3792,-1456,-3553
-3409,-3744,-1432,-3581
-3420,-3656,-1222,-3521
-3428,-3633,-1164,-3483
-3426,-3566,-1161,-3543
-3449,-3527,-965,-3598
-3414,-3535,-954,-3582
-3409,-3469,-811,-3546
-3464,-3420,-486,-3537
-3435,-3367,-364,-3513
-3413,-3319,-174,-3517
-3461,-3343,-25,-3579
-3465,-3336,-5,-3599
-3429,-3271,285,-3563
-3450,-3250,639,-3541
-3501,-3285,904,-3550
-3480,-3249,1240,-3575
-3402,-3194,1435,-3618
-3389,-3196,1563,-3662
-3453,-3218,1851,-3653
-3477,-3268,2195,-3613
-3449,-3278,2466,-3595
-3441,-3285,2650,-3550
-3445,-3301,2880,-3556
-3410,-3254,3198,-3617
-3386,-3203,3399,-3563
-3421,-3140,3489,-3507
-3449,-3098,3649,-3497
-3420,-3156,3779,-3476
-3397,-3154,3903,-3487
-3450,-3130,4080,-3550
-3417,-3214,4207,-3610
-3344,-3214,4357,-3543
-3381,-3211,4481,-3513
-3346,-3263,4528,-3566
-3337,-3222,4589,-3550
-3396,-3227,4651,-3560
-3374,-3262,4731,-3593
-3395,-3278,4774,-3630
-3364,-3297,4778,-3672
-3296,-3291,4836,-3650
-3360,-3335,4840,-3610
-3420,-3370,4812,-3616
-3438,-3353,4854,-3608
-3411,-3311,4880,-3575
-3350,-3307,4891,-3602
-3378,-3323,4876,-3623
-3424,-3302,4887,-3625
-3417,-3353,4961,-3590
-3396,-3392,4997,-3508
-3405,-3387,4993,-3545
-3415,-3417,4922,-3584
-3391,-3399,4881,-3550
-3384,-3371,4933,-3560
-3399,-3392,4943,-3561
-3450,-3458,4937,-3541
-3445,-3491,4876,-3500
-3394,-3488,4825,-3469
-3409,-3526,4813,-3474
-3413,-3466,4699,-3502
-3427,-3435,4612,-3536
-3468,-3552,4483,-3528
-3438,-3537,4321,-3515
-3374,-3460,4244,-3492
-3344,-3482,4105,-3441
-3357,-3508,3989,-3511
-3409,-3530,3889,-3592
-3430,-3550,3676,-3513
-3408,-3556,3494,-3494
-3421,-3524,3308,-3556
-3411,-3531,3036,-3544
-3382,-3554,2793,-3540
-3433,-3502,2606,-3564
-3476,-3521,2404,-3624
-3502,-3544,2153,-3664
-3575,-3498,1939,-3589
-3571,-3525,1695,-3618
-3455,-3543,1340,-3665
-3423,-3556,1022,-3565
-3498,-3574,737,-3603
-3486,-3527,389,-3670
-3440,-3532,48,-3597
-3462,-3536,-247,-3583
-3436,-3479,-650,-3623
-3384,-3450,-1052,-3614
-3423,-3443,-1478,-3591
-3468,-3424,-2044,-3647
-3439,-3366,-2379,-3703
-3416,-3319,-2709,-3628
-3367,-3323,-3229,-3602
-3309,-3325,-3684,-3674
-3340,-3320,-4240,-3635
-3347,-3292,-4736,-3589
-3394,-3277,-5102,-3617
-3514,-3291,-5551,-3594
-3499,-3225,-5908,-3554
-3444,-3210,-6358,-3548
-3428,-3320,-7019,-3540
-3412,-3262,-7472,-3548
-3461,-3154,-7827,-3611
-3472,-3201,-8252,-3651
-3418,-3161,-8759,-3635
-3448,-3078,-9317,-3620
-3478,-3092,-9596,-3614
-3403,-3118,-9880,-3593
-3353,-3123,-10065,-3537
-3378,-3084,-9942,-3553
-3401,-3080,-9999,-3592
-3413,-3152,-9903,-3576
-3434,-3170,-9632,-3612
-3440,-3099,-9411,-3626
-3443,-3070,-8912,-3576
-3475,-3112,-8408,-3486
-3473,-3089,-7912,-3435
-3455,-3029,-7310,-3503
-3420,-3033,-6725,-3497
-3364,-3030,-5950,-3464
-3379,-3040,-5233,-3512
-3376,-3075,-4648,-3523
-3331,-3077,-4010,-3514
-3356,-3088,-3523,-3507
-3400,-3095,-2960,-3544
-3403,-3091,-2349,-3608
-3387,-3084,-1913,-3580
-3417,-3089,-1472,-3555
-3442,-3098,-1156,-3574
-3388,-3127,-953,-3564
-3417,-3171,-748,-3559
-3486,-3120,-580,-3562
-3422,-3112,-421,-3567
-3422,-3140,-338,-3555
-3469,-3097,-352,-3534
-3401,-3120,-364,-3529
-3364,-3132,-302,-3537
-3341,-3156,-280,-3544
-3331,-3240,-310,-3547
-3400,-3247,-321,-3541
-3405,-3245,-477,-3490
-3372,-3253,-689,-3467
-3358,-3218,-796,-3538
-3327,-3237,-904,-3601
-3344,-3272,-997,-3620
-3368,-3269,-1126,-3626
-3379,-3323,-1294,-3597
-3434,-3331,-1383,-3544
-3373,-3244,-1482,-3511
-3231,-3256,-1566,-3540
-3268,-3320,-1620,-3571
-3336,-3323,-1714,-3543
-3327,-3295,-1749,-3521
-3347,-3272,-1737,-3528
-3337,-3307,-1746,-3545
-3329,-3348,-1679,-3565
-3340,-3359,-1634,-3567
-3324,-3356,-1622,-3532
-3303,-3333,-1479,-3540
-3264,-3368,-1394,-3551
-3294,-3358,-1352,-3484
-3362,-3321,-1223,-3478
-3317,-3413,-1154,-3481
-3283,-3439,-1082,-3440
-3342,-3376,-976,-3470
-3347,-3370,-886,-3500
-3297,-3368,-786,-3547
-3316,-3312,-716,-3599
-3305,-3214,-657,-3565
-3264,-3230,-578,-3542
-3322,-3332,-524,-3562
-3370,-3337,-513,-3572
-3349,-3331,-429,-3525
-3299,-3349,-300,-3486
-3251,-3324,-209,-3517
-3241,-3235,-69,-3518
-3265,-3121,144,-3499
-3312,-3103,421,-3494
-3308,-3145,635,-3488
-3294,-3168,818,-3500
-3331,-3194,1060,-3525
-3292,-3203,1213,-3570
-3238,-3160,1379,-3555
-3315,-3171,1607,-3494
-3350,-3227,1839,-3506
-3288,-3175,2125,-3477
-3305,-3140,2363,-3381
-3306,-3175,2538,-3439
-3265,-3189,2645,-3504
-3282,-3199,2675,-3439
-3299,-3127,2764,-3499
-3308,-3064,2875,-3568
-3283,-3117,2930,-3458
-3296,-3136,2993,-3397
-3350,-3124,3055,-3438
-3314,-3124,3084,-3460
-3276,-3106,3050,-3503
-3272,-3113,2998,-3534
-3318,-3067,2957,-3496
-3416,-3032,2793,-3479
-3396,-3082,2674,-3484
-3355,-3032,2635,-3482
-3381,-3020,2438,-3477
-3356,-3075,2280,-3477
-3350,-3005,2147,-3505
-3363,-3007,1900,-3469
-3294,-3093,1655,-3427
-3261,-3082,1377,-3452
-3293,-3071,1141,-3456
-3290,-3104,881,-3480
-3300,-3104,557,-3502
-3311,-3072,328,-3437
-3315,-3080,-17,-3387
-3335,-3097,-448,-3457
-3275,-3093,-724,-3549
-3254,-3146,-1006,-3513
-3319,-3164,-1428,-3461
-3303,-3146,-1899,-3492
-3307,-3146,-2239,-3466
-3357,-3103,-2520,-3359
-3363,-3142,-2873,-3291
-3379,-3237,-3191,-3307
-3379,-3208,-3586,-3313
-3360,-3137,-3968,-3294
-3356,-3141,-4191,-3310
-3346,-3158,-4535,-3316
-3336,-3103,-4926,-3312
-3352,-3070,-5214,-3349
-3423,-3119,-5518,-3392
-3491,-3152,-5814,-3353
-3486,-3142,-6119,-3336
-3443,-3141,-6474,-3391
-3381,-3162,-6776,-3383
-3365,-3172,-7055,-3393
-3388,-3163,-7299,-3450
-3347,-3159,-7462,-3436
-3350,-3193,-7701,-3401
-3424,-3276,-7986,-3409
-3430,-3339,-8209,-3423
-3404,-3315,-8394,-3448
-3391,-3287,-8546,-3443
-3372,-3333,-8735,-3389
-3369,-3332,-8965,-3410
-3354,-3332,-9121,-3457
-3363,-3408,-9196,-3474
-3421,-3400,-9161,-3456
-3431,-3357,-8990,-3372
-3397,-3390,-8883,-3377
-3372,-3396,-8770,-3427
-3368,-3369,-8545,-3388
-3332,-3377,-8405,-3367
-3295,-3392,-8205,-3393
-3362,-3373,-7884,-3367
-3373,-3351,-7575,-3333
-3324,-3384,-7179,-3369
-3374,-3371,-6768,-3385
-3395,-3309,-6406,-3388
-3361,-3339,-6063,-3408
-3370,-3380,-5758,-3428
-3405,-3369,-5416,-3467
-3391,-3360,-5107,-3458
-3370,-3387,-4837,-3419
-3432,-3386,-4535,-3388
-3423,-3353,-4317,-3418
-3367,-3368,-4052,-3490
-3397,-3398,-3713,-3455
-3423,-3406,-3422,-3458
-3461,-3408,-3095,-3516
-3445,-3418,-2791,-3466
-3361,-3408,-2551,-3423
-3332,-3425,-2330,-3426
-3316,-3489,-2111,-3419
-3344,-3477,-1870,-3421
-3386,-3430,-1622,-3444
-3393,-3407,-1408,-3471
-3453,-3390,-1264,-3453
-3488,-3404,-1107,-3447
-3478,-3421,-890,-3485
-3431,-3406,-759,-3487
-3385,-3394,-724,-3427
-3478,-3424,-647,-3371
-3535,-3430,-619,-3399
-3474,-3378,-635,-3464
-3448,-3327,-599,-3470
-3440,-3220,-683,-3425
-3408,-3166,-804,-3397
-3393,-3242,-860,-3425
-3453,-3287,-951,-3471
-3451,-3323,-1005,-3470
-3354,-3300,-1104,-3438
-3395,-3216,-1296,-3452
-3435,-3202,-1463,-3464
-3373,-3209,-1594,-3428
-3380,-3206,-1667,-3432
-3351,-3189,-1753,-3469
-3271,-3222,-1837,-3462
-3297,-3238,-1901,-3448
-3368,-3157,-2013,-3417
-3344,-3148,-2085,-3373
-3300,-3137,-2176,-3437
-3351,-3064,-2298,-3491
