Q1,Q2,Q3,Q4
-3287,25,267,-3252
-3302,1983,411,-3233
-3316,3179,367,-3234
-3331,3250,358,-3289
-3324,2614,456,-3258
-3318,1705,328,-3244
-3282,704,83,-3376
-3189,-497,-68,-3390
-3208,-1949,-260,-3303
-3244,-3325,-341,-3330
-3184,-4373,-248,-3371
-3168,-5215,-244,-3366
-3184,-6107,-290,-3370
-3182,-7049,-212,-3361
-3193,-7763,-126,-3357
-3217,-8118,-98,-3394
-3220,-8209,-60,-3394
-3207,-8219,-77,-3377
-3229,-8451,-174,-3404
-3258,-8811,-214,-3434
-3241,-8837,-184,-3421
-3231,-8455,-169,-3373
-3258,-7755,-53,-3389
-3241,-6911,96,-3443
-3207,-6084,126,-3438
-3256,-5075,205,-3399
-3283,-3799,293,-3357
-3282,-2413,335,-3378
-3332,-1156,326,-3393
-3309,-114,103,-3359
-3255,803,-103,-3362
-3272,1464,-217,-3330
-3300,1752,-448,-3309
-3302,1655,-630,-3362
-3262,1145,-772,-3369
-3272,423,-981,-3333
-3313,-308,-1118,-3330
-3238,-1109,-1216,-3323
-3218,-2014,-1356,-3295
-3265,-2966,-1582,-3271
-3212,-3854,-1860,-3287
-3186,-4453,-2093,-3377
-3203,-4764,-2327,-3368
-3205,-4961,-2561,-3297
-3243,-5130,-2800,-3310
-3281,-5217,-3020,-3274
-3280,-5103,-3118,-3282
-3242,-4983,-3203,-3337
-3237,-4953,-3328,-3328
-3256,-4867,-3448,-3399
-3214,-4726,-3594,-3403
-3183,-4435,-3758,-3315
-3199,-4038,-4000,-3359
-3203,-3716,-4268,-3366
-3186,-3413,-4487,-3308
-3150,-3069,-4742,-3334
-3132,-2615,-4933,-3335
-3181,-2032,-5039,-3288
-3256,-1491,-5177,-3263
-3259,-1120,-5252,-3293
-3249,-905,-5323,-3339
-3313,-781,-5465,-3334
-3300,-784,-5551,-3344
-3256,-875,-5643,-3341
-3330,-1063,-5777,-3335
-3367,-1438,-5875,-3378
-3315,-1863,-5932,-3366
-3262,-2295,-5978,-3330
-3235,-2699,-6017,-3321
-3228,-3082,-6025,-3300
-3181,-3480,-6069,-3313
-3147,-3606,-6067,-3376
-3153,-3601,-6002,-3378
-3118,-3636,-6096,-3326
-3093,-3598,-6281,-3345
-3107,-3682,-6431,-3357
-3110,-3670,-6635,-3325
-3130,-3407,-6831,-3346
-3136,-3179,-6973,-3305
-3122,-3012,-7191,-3242
-3156,-2954,-7383,-3284
-3125,-2949,-7493,-3239
-3101,-2851,-7551,-3180
-3200,-2718,-7482,-3267
-3222,-2462,-7503,-3306
-3223,-1792,-7663,-3325
-3261,-808,-7814,-3392
-3261,43,-7994,-3366
-3275,746,-8153,-3338
-3242,1494,-8282,-3340
-3226,2576,-8459,-3303
-3214,4099,-8699,-3292
-3168,5451,-8936,-3285
-3219,6159,-9083,-3280
-3205,6307,-9099,-3294
-3165,6268,-8961,-3279
-3247,6261,-8733,-3266
-3278,5972,-8526,-3274
-3235,5227,-8309,-3295
-3225,4165,-8043,-3279
-3303,2956,-7705,-3226
-3352,1934,-7190,-3216
-3270,1199,-6674,-3211
-3248,593,-6292,-3236
-3325,154,-5850,-3252
-3307,71,-5381,-3224
-3249,341,-4888,-3288
-3275,687,-4280,-3288
-3275,1039,-3741,-3210
-3256,1525,-3354,-3264
-3251,2030,-3046,-3294
-3222,2512,-2746,-3239
-3223,3017,-2480,-3249
-3256,3190,-2277,-3240
-3285,2908,-2084,-3155
-3289,2673,-2056,-3169
-3268,2522,-2154,-3198
-3229,2257,-2117,-3143
-3226,1967,-2053,-3176
-3284,1384,-2141,-3215
-3289,482,-2315,-3209
-3286,-259,-2478,-3215
-3329,-742,-2639,-3189
-3293,-1272,-2853,-3209
-3241,-1993,-3101,-3197
-3237,-2728,-3312,-3138
-3199,-3334,-3579,-3141
-3164,-3843,-3847,-3151
-3157,-4307,-3995,-3170
-3156,-4833,-4109,-3155
-3168,-5438,-4195,-3125
-3162,-5922,-4289,-3193
-3174,-6356,-4374,-3182
-3238,-6943,-4419,-3118
-3241,-7721,-4486,-3154
-3194,-8674,-4472,-3092
-3230,-9471,-4360,-3028
-3296,-10230,-4253,-3074
-3291,-11429,-4155,-3056
-3245,-12929,-4040,-3010
-3214,-14483,-3912,-3014
-3252,-15890,-3737,-3065
-3290,-17129,-3454,-3100
-3258,-18317,-3235,-3079
-3242,-19357,-3164,-3102
-3248,-20180,-2993,-3150
-3244,-20493,-2732,-3139
-3298,-20266,-2608,-3127
-3344,-19641,-2534,-3143
-3303,-18351,-2379,-3185
-3279,-16352,-2293,-3214
-3316,-13656,-2265,-3184
-3406,-10488,-2162,-3173
-3412,-7404,-2043,-3162
-3321,-4646,-1935,-3155
-3364,-2216,-1906,-3240
-3399,31,-1994,-3266
-3338,2015,-2021,-3184
-3329,3249,-2015,-3197
-3359,3498,-2118,-3272
-3353,2930,-2191,-3247
-3300,1855,-2286,-3185
-3319,630,-2411,-3197
-3302,-693,-2419,-3222
-3231,-2289,-2501,-3226
-3254,-4036,-2583,-3264
-3218,-5562,-2577,-3251
-3185,-6672,-2663,-3235
-3225,-7503,-2687,-3300
-3214,-8138,-2613,-3261
-3250,-8486,-2614,-3196
-3283,-8501,-2606,-3245
-3282,-8224,-2535,-3238
-3276,-7910,-2445,-3168
-3207,-7759,-2332,-3168
-3226,-7649,-2209,-3141
-3279,-7436,-2077,-3097
-3248,-7014,-1885,-3154
-3244,-6429,-1616,-3205
-3249,-5931,-1423,-3218
-3248,-5530,-1334,-3252
-3261,-5009,-1182,-3269
-3251,-4216,-988,-3265
-3201,-3206,-852,-3286
-3139,-2206,-719,-3303
-3134,-1315,-549,-3287
-3147,-540,-437,-3275
-3120,165,-326,-3266
-3139,761,-121,-3276
-3194,1016,27,-3289
-3220,912,69,-3251
-3229,566,83,-3214
-3196,-15,67,-3229
-3186,-797,48,-3230
-3225,-1707,28,-3223
-3239,-2729,-2,-3243
-3257,-3747,9,-3236
-3278,-4486,59,-3224
-3287,-4936,20,-3243
-3302,-5342,-64,-3250
-3323,-5668,-37,-3242
-3296,-5778,-58,-3224
-3236,-5599,-115,-3228
-3219,-5131,-103,-3287
-3188,-4641,-172,-3283
-3185,-4280,-241,-3206
-3243,-4027,-193,-3213
-3264,-3784,-155,-3258
-3271,-3394,-155,-3216
-3250,-3047,-137,-3178
-3240,-2893,-108,-3220
-3322,-2773,-73,-3229
-3355,-2629,-85,-3167
-3295,-2443,-82,-3123
-3262,-2234,-61,-3148
-3276,-2082,-148,-3179
-3279,-1981,-281,-3186
-3263,-1798,-395,-3202
-3272,-1519,-512,-3174
-3252,-1369,-627,-3140
-3230,-1424,-765,-3163
-3272,-1619,-903,-3208
-3245,-1844,-1009,-3264
-3183,-2049,-1198,-3277
-3218,-2337,-1430,-3267
-3250,-2688,-1582,-3221
-3242,-3109,-1794,-3158
-3271,-3543,-2059,-3240
-3231,-3807,-2297,-3320
-3129,-3975,-2498,-3256
-3157,-4123,-2639,-3251
-3195,-4186,-2834,-3287
-3151,-4161,-3001,-3257
-3138,-4032,-3141,-3254
-3117,-3826,-3419,-3294
-3092,-3590,-3638,-3332
-3096,-3337,-3799,-3324
-3115,-3128,-4035,-3289
-3143,-2943,-4186,-3269
-3110,-2745,-4301,-3301
-3109,-2611,-4446,-3340
-3152,-2437,-4572,-3296
-3156,-1936,-4716,-3290
-3195,-1243,-4825,-3299
-3233,-639,-4861,-3293
-3206,-26,-4980,-3319
-3173,612,-5137,-3319
-3178,1500,-5163,-3364
-3174,2933,-5208,-3380
-3202,4365,-5232,-3324
-3258,5223,-5188,-3325
-3200,5581,-5248,-3343
-3169,5758,-5303,-3348
-3235,5845,-5313,-3353
-3233,5687,-5350,-3361
-3185,5172,-5378,-3389
-3191,4158,-5444,-3394
-3231,2923,-5556,-3384
-3228,1833,-5673,-3399
-3242,825,-5773,-3374
-3271,1,-5831,-3331
-3290,-490,-5792,-3350
-3317,-602,-5730,-3416
-3249,-388,-5818,-3435
-3232,6,-5964,-3389
-3262,467,-6084,-3413
-3166,868,-6226,-3450
-3167,1419,-6273,-3407
-3222,2239,-6367,-3385
-3223,2966,-6651,-3388
-3234,3271,-6868,-3396
-3195,3148,-7009,-3384
-3185,2857,-7138,-3361
-3178,2498,-7204,-3412
-3230,2196,-7335,-3435
-3329,1864,-7545,-3383
-3296,1148,-7748,-3365
-3253,312,-7880,-3391
-3262,-332,-7975,-3379
-3260,-934,-8104,-3343
-3218,-1521,-8174,-3375
-3239,-2063,-8240,-3362
-3313,-2607,-8413,-3276
-3258,-3074,-8601,-3287
-3252,-3413,-8703,-3320
-3290,-3834,-8717,-3284
-3230,-4403,-8700,-3279
-3249,-4933,-8578,-3266
-3295,-5430,-8297,-3250
-3312,-5926,-8059,-3316
-3316,-6468,-7882,-3334
-3283,-7242,-7540,-3317
-3299,-8123,-7057,-3324
-3290,-8980,-6540,-3311
-3307,-9817,-6068,-3333
-3328,-10672,-5747,-3349
-3236,-11841,-5419,-3303
-3231,-13282,-5007,-3270
-3251,-14734,-4618,-3299
-3211,-16222,-4184,-3315
-3239,-17573,-3828,-3299
-3234,-18615,-3533,-3310
-3205,-19495,-3130,-3319
-3274,-20186,-2792,-3302
-3314,-20412,-2508,-3336
-3266,-20033,-2277,-3372
-3267,-19018,-2191,-3304
-3287,-17220,-2100,-3291
-3257,-14576,-2037,-3321
-3219,-11371,-2061,-3267
-3200,-8059,-2090,-3270
-3219,-4997,-2133,-3323
-3235,-2352,-2189,-3319
-3212,19,-2319,-3286
-3201,2247,-2483,-3269
-3180,3956,-2551,-3271
-3171,4663,-2651,-3283
-3218,4332,-2851,-3318
-3186,3238,-3035,-3335
-3156,1701,-3234,-3299
-3207,-22,-3451,-3269
-3243,-1826,-3596,-3293
-3223,-3733,-3643,-3331
-3164,-5528,-3658,-3351
-3162,-6926,-3786,-3341
-3160,-7985,-3921,-3326
-3179,-8745,-3926,-3340
-3249,-9104,-3900,-3320
-3190,-9073,-3885,-3347
-3119,-8685,-3832,-3432
-3218,-8063,-3761,-3400
-3267,-7549,-3753,-3334
-3224,-7268,-3770,-3340
-3215,-6982,-3711,-3325
-3186,-6576,-3575,-3314
-3201,-6086,-3436,-3328
-3234,-5610,-3319,-3331
-3199,-5304,-3200,-3389
-3184,-5075,-3063,-3402
-3182,-4668,-2876,-3365
-3163,-3949,-2699,-3435
-3133,-3053,-2575,-3457
-3133,-2160,-2556,-3429
-3197,-1306,-2516,-3473
-3188,-500,-2283,-3476
-3162,218,-2099,-3444
-3197,761,-2087,-3448
-3172,1000,-2068,-3441
-3184,911,-1982,-3427
-3247,618,-1876,-3467
-3279,65,-1819,-3500
-3254,-821,-1800,-3433
-3170,-1939,-1775,-3382
-3152,-3189,-1773,-3416
-3187,-4268,-1806,-3424
-3238,-5025,-1870,-3426
-3257,-5663,-1911,-3457
-3221,-6102,-1911,-3455
-3220,-6283,-1934,-3457
-3196,-6368,-1923,-3425
-3169,-6125,-1901,-3398
-3186,-5487,-1939,-3456
-3219,-4784,-1929,-3431
-3291,-4124,-1867,-3374
-3282,-3546,-1879,-3380
-3228,-3048,-1959,-3338
-3290,-2644,-2009,-3361
-3322,-2410,-1975,-3422
-3303,-2335,-1884,-3402
-3334,-2334,-1820,-3416
-3316,-2304,-1801,-3398
-3304,-2347,-1728,-3366
-3306,-2485,-1582,-3396
-3267,-2550,-1486,-3375
-3290,-2586,-1394,-3379
-3287,-2558,-1280,-3389
-3246,-2437,-1223,-3380
-3285,-2370,-1117,-3439
-3297,-2294,-1003,-3490
-3233,-2231,-903,-3462
-3222,-2277,-735,-3392
-3260,-2301,-640,-3428
-3233,-2391,-568,-3507
-3183,-2684,-419,-3481
-3140,-3017,-375,-3478
-3098,-3383,-434,-3537
-3094,-3799,-426,-3540
-3108,-4117,-415,-3536
-3123,-4380,-475,-3537
-3110,-4577,-478,-3492
-3091,-4644,-454,-3495
-3085,-4606,-462,-3510
-3099,-4371,-493,-3509
-3166,-4077,-592,-3552
-3174,-3862,-646,-3557
-3160,-3605,-685,-3548
-3207,-3306,-810,-3601
-3255,-2962,-916,-3612
-3334,-2630,-988,-3538
-3322,-2384,-1066,-3511
-3267,-2023,-1147,-3562
-3287,-1465,-1152,-3622
-3239,-852,-1097,-3674
-3227,-289,-1082,-3658
-3272,239,-1069,-3595
-3268,1008,-1104,-3571
-3270,2122,-1224,-3565
-3237,3319,-1351,-3561
-3233,4258,-1418,-3520
-3285,4793,-1451,-3478
-3297,5133,-1592,-3555
-3294,5318,-1622,-3577
-3290,5291,-1572,-3472
-3257,4945,-1841,-3479
-3234,4092,-1998,-3532
-3255,3042,-1899,-3540
-3248,2077,-2079,-3538
-3213,1111,-2434,-3501
-3204,180,-2601,-3500
-3179,-549,-2588,-3471
-3147,-1031,-2706,-3414
-3163,-1149,-2905,-3446
-3220,-870,-3074,-3488
-3248,-430,-3261,-3505
-3212,100,-3166,-3515
-3199,686,-3366,-3483
-3215,1364,-4043,-3480
-3211,2123,-3916,-3504
-3222,2671,-3485,-3483
-3215,2873,-3791,-3475
-3224,2785,-4153,-3464
-3264,2550,-4587,-3464
-3256,2244,-4756,-3499
-3262,1798,-4330,-3517
-3248,1205,-4530,-3563
-3231,404,-5018,-3594
-3292,-524,-5141,-3551
-3291,-1299,-4951,-3512
-3288,-1937,-4538,-3512
-3346,-2528,-4901,-3497
-3347,-3075,-5360,-3508
-3344,-3622,-5005,-3526
-3352,-4071,-4887,-3461
-3347,-4450,-5238,-3425
-3365,-4907,-5382,-3439
-3379,-5362,-5138,-3448
-3341,-5793,-5029,-3477
-3319,-6262,-5355,-3464
-3328,-6757,-5402,-3446
-3322,-7357,-5044,-3465
-3380,-8139,-5084,-3436
-3435,-9009,-5446,-3424
-3422,-9799,-5540,-3473
-3356,-10583,-5422,-3443
-3258,-11594,-5334,-3392
-3205,-12849,-5552,-3406
-3202,-14255,-5862,-3389
-3247,-15675,-5814,-3382
-3307,-16866,-5693,-3416
-3348,-17857,-5761,-3384
-3395,-18807,-5921,-3313
-3373,-19569,-6063,-3327
-3295,-20001,-6060,-3371
-3284,-19974,-6067,-3384
-3327,-19298,-6084,-3430
-3364,-17976,-5915,-3468
-3367,-15880,-6192,-3492
-3323,-13076,-6618,-3494
-3268,-10000,-6227,-3434
-3211,-6896,-6026,-3402
-3216,-4037,-6457,-3365
-3300,-1473,-6565,-3388
-3316,996,-6430,-3458
-3286,3122,-6362,-3413
-3320,4465,-6343,-3432
-3379,4711,-6605,-3477
-3407,3978,-6766,-3442
-3392,2709,-6538,-3474
-3376,1028,-6595,-3457
-3401,-885,-6943,-3379
-3394,-2793,-7067,-3355
-3362,-4755,-6878,-3333
-3331,-6611,-6598,-3376
-3274,-8119,-6580,-3440
-3282,-9276,-6643,-3416
-3300,-9930,-6514,-3402
-3308,-10060,-6238,-3453
-3348,-9850,-5873,-3478
-3300,-9283,-5720,-3384
-3247,-8490,-5737,-3389
-3267,-7794,-5502,-3549
-3274,-7291,-5114,-3528
-3288,-6837,-4842,-3400
-3316,-6256,-4571,-3340
-3342,-5638,-4214,-3319
-3367,-5162,-3892,-3364
-3360,-4864,-3693,-3399
-3372,-4717,-3534,-3403
-3374,-4436,-3294,-3378
-3315,-3863,-3007,-3339
-3337,-3201,-2716,-3366
-3350,-2420,-2507,-3373
-3284,-1532,-2465,-3344
-3304,-771,-2355,-3397
-3324,-77,-2129,-3450
-3319,508,-2050,-3423
-3348,786,-2038,-3423
-3339,807,-2046,-3432
-3356,549,-2094,-3428
-3376,34,-2041,-3458
-3368,-718,-2041,-3436
-3444,-1847,-2185,-3363
-3464,-3148,-2301,-3341
-3365,-4301,-2399,-3356
-3358,-5243,-2532,-3347
-3394,-5929,-2647,-3354
-3405,-6378,-2727,-3374
-3421,-6657,-2779,-3367
-3380,-6710,-2877,-3394
-3376,-6464,-3074,-3447
-3380,-5891,-3189,-3410
-3353,-5139,-3198,-3324
-3403,-4335,-3273,-3326
-3422,-3496,-3343,-3346
-3395,-2818,-3321,-3373
-3375,-2339,-3305,-3395
-3360,-1945,-3380,-3350
-3357,-1760,-3440,-3352
-3378,-1803,-3350,-3378
-3451,-1834,-3281,-3385
-3403,-1911,-3330,-3412
-3331,-2172,-3317,-3408
-3378,-2419,-3310,-3419
-3380,-2611,-3343,-3446
-3397,-2778,-3241,-3392
-3388,-2786,-3094,-3368
-3363,-2662,-3002,-3373
-3427,-2535,-3016,-3346
-3383,-2500,-3097,-3417
-3339,-2503,-2972,-3435
-3360,-2501,-2716,-3383
-3291,-2557,-2733,-3421
-3338,-2674,-2958,-3442
-3418,-2892,-2879,-3426
-3336,-3222,-2664,-3370
-3339,-3575,-2740,-3372
-3312,-3872,-2791,-3472
-3211,-4194,-2680,-3456
-3298,-4513,-2669,-3407
-3362,-4666,-2704,-3438
-3334,-4654,-2642,-3437
-3354,-4533,-2634,-3418
-3379,-4369,-2740,-3424
-3371,-4094,-2711,-3396
-3335,-3782,-2593,-3363
-3337,-3412,-2688,-3447
-3312,-2807,-2806,-3476
-3263,-2285,-2694,-3352
-3304,-1854,-2592,-3328
-3342,-1294,-2643,-3378
-3327,-702,-2766,-3413
-3345,-63,-2813,-3417
-3324,534,-2733,-3387
-3273,1117,-2723,-3448
-3335,1779,-2725,-3424
-3373,2536,-2658,-3421
-3366,3410,-2610,-3520
-3374,4101,-2542,-3462
-3302,4569,-2540,-3455
-3332,4950,-2532,-3474
-3365,5104,-2420,-3418
-3278,5043,-2377,-3439
-3328,4773,-2294,-3459
-3372,4235,-2253,-3453
-3312,3467,-2295,-3414
-3290,2577,-2090,-3378
-3302,1728,-1934,-3409
-3312,952,-1939,-3424
-3303,264,-1713,-3381
-3316,-181,-1603,-3360
-3318,-375,-1792,-3383
-3340,-350,-1731,-3381
-3360,-20,-1513,-3356
-3298,486,-1455,-3325
-3326,1069,-1442,-3379
-3363,1693,-1468,-3484
-3306,2206,-1414,-3447
-3352,2646,-1305,-3421
-3415,2942,-1325,-3475
-3386,3036,-1394,-3476
-3385,2938,-1485,-3455
-3350,2549,-1414,-3407
-3306,2098,-1296,-3421
-3344,1591,-1399,-3448
-3362,824,-1420,-3386
-3367,0,-1376,-3378
-3372,-785,-1422,-3377
-3397,-1537,-1400,-3364
-3468,-2168,-1367,-3424
-3464,-2707,-1454,-3412
-3420,-3186,-1480,-3394
-3427,-3634,-1439,-3453
-3483,-4023,-1585,-3452
-3518,-4348,-1546,-3429
-3482,-4717,-1325,-3414
-3458,-5164,-1493,-3410
-3480,-5666,-1776,-3414
-3494,-6105,-1768,-3431
-3473,-6624,-1564,-3441
-3440,-7394,-1567,-3360
-3421,-8207,-1917,-3378
-3424,-9045,-2139,-3465
-3436,-9919,-2028,-3456
-3400,-10858,-1718,-3446
-3374,-11998,-1908,-3419
-3420,-13297,-2656,-3418
-3465,-14667,-2493,-3439
-3455,-16004,-2255,-3412
-3439,-17207,-2711,-3405
-3466,-18241,-2545,-3369
-3467,-19100,-2647,-3334
-3473,-19758,-2914,-3370
-3475,-20156,-2787,-3418
-3425,-20099,-3145,-3409
-3426,-19424,-3060,-3346
-3379,-18083,-2837,-3333
-3310,-15839,-3294,-3326
-3338,-12840,-3484,-3304
-3311,-9721,-3220,-3332
-3304,-6673,-3087,-3318
-3379,-3703,-3417,-3304
-3351,-987,-3969,-3338
-3297,1567,-4106,-3343
-3326,3794,-3481,-3376
-3353,5043,-3253,-3449
-3391,5165,-4245,-3474
-3391,4489,-4722,-3432
-3352,3219,-3940,-3411
-3369,1530,-3964,-3464
-3369,-433,-4756,-3505
-3383,-2562,-4455,-3459
-3381,-4658,-4203,-3400
-3338,-6572,-4672,-3395
-3347,-8205,-4831,-3374
-3334,-9494,-4613,-3384
-3315,-10335,-4295,-3379
-3359,-10573,-4782,-3301
-3390,-10305,-5486,-3374
-3343,-9675,-5104,-3467
-3325,-8905,-4589,-3450
-3351,-8264,-4752,-3445
-3313,-7634,-5125,-3394
-3317,-6932,-5305,-3400
-3331,-6219,-5087,-3485
-3319,-5505,-4838,-3474
-3359,-5006,-5125,-3419
-3341,-4809,-5302,-3441
-3342,-4648,-5194,-3450
-3403,-4295,-5172,-3427
-3385,-3704,-4924,-3412
-3374,-2954,-5085,-3343
-3402,-2165,-5443,-3354
-3397,-1399,-5282,-3408
-3397,-677,-5160,-3379
-3357,32,-5059,-3385
-3306,591,-5379,-3395
-3336,843,-5888,-3358
-3316,848,-5276,-3362
-3311,585,-4828,-3426
-3377,75,-5701,-3422
-3341,-704,-6005,-3407
-3306,-1825,-5462,-3477
-3357,-3066,-5573,-3468
-3341,-4251,-5925,-3457
-3330,-5257,-5809,-3517
-3402,-5984,-5644,-3517
-3392,-6545,-5915,-3476
-3346,-6926,-6220,-3453
-3330,-7021,-6196,-3470
-3310,-6768,-6193,-3533
-3349,-6204,-6137,-3532
-3372,-5460,-6244,-3483
-3348,-4601,-6578,-3502
-3373,-3773,-6499,-3474
-3377,-3038,-6323,-3445
-3319,-2359,-6452,-3511
-3285,-1855,-6738,-3488
-3293,-1611,-6972,-3432
-3334,-1559,-6721,-3454
-3330,-1517,-6515,-3469
-3297,-1539,-6793,-3430
-3364,-1721,-6666,-3419
-3393,-1944,-6060,-3475
-3365,-2195,-5841,-3489
-3376,-2384,-6013,-3473
-3351,-2446,-5884,-3441
-3318,-2402,-5424,-3399
-3298,-2304,-5215,-3413
-3297,-2274,-5264,-3458
-3348,-2261,-5145,-3479
-3393,-2252,-4724,-3445
-3372,-2252,-4299,-3430
-3331,-2312,-4210,-3477
-3313,-2569,-4150,-3461
-3320,-2912,-3872,-3408
-3350,-3201,-3699,-3431
-3356,-3504,-3710,-3454
-3418,-3812,-3705,-3453
-3428,-4048,-3511,-3482
-3334,-4260,-3343,-3486
-3373,-4321,-3389,-3422
-3409,-4197,-3360,-3427
-3371,-4023,-3249,-3479
-3385,-3759,-3200,-3432
-3372,-3475,-3213,-3433
-3330,-3055,-3289,-3435
-3370,-2398,-3300,-3368
-3464,-1696,-3302,-3402
-3453,-916,-3372,-3449
-3395,-148,-3408,-3476
-3413,509,-3442,-3521
-3419,1199,-3483,-3518
-3409,1913,-3455,-3507
-3443,2710,-3357,-3507
-3471,3505,-3408,-3489
-3409,4098,-3569,-3481
-3344,4522,-3505,-3488
-3341,4771,-3484,-3510
-3319,4908,-3659,-3546
-3318,4988,-3734,-3547
-3340,4894,-3686,-3537
-3340,4597,-3565,-3530
-3333,4040,-3595,-3522
-3285,3282,-3648,-3552
-3296,2524,-3504,-3577
-3403,1799,-3556,-3574
-3422,1157,-3698,-3565
-3383,625,-3574,-3543
-3391,227,-3403,-3496
-3400,72,-3518,-3443
-3373,89,-3756,-3452
-3354,231,-3533,-3458
-3371,480,-3160,-3387
-3364,816,-3343,-3373
-3423,1368,-3497,-3437
-3502,1962,-3121,-3416
-3448,2373,-2909,-3430
-3442,2641,-3196,-3500
-3484,2722,-3389,-3476
-3451,2609,-3219,-3501
-3460,2369,-3081,-3526
-3460,2010,-3157,-3450
-3429,1482,-3231,-3423
-3456,816,-3086,-3459
-3426,62,-3026,-3430
-3399,-782,-3162,-3397
-3433,-1522,-3047,-3469
-3427,-2164,-2943,-3488
-3443,-2868,-3147,-3476
-3483,-3505,-3262,-3523
-3520,-4027,-3167,-3502
-3529,-4540,-3102,-3476
-3521,-5034,-3102,-3513
-3548,-5402,-3099,-3532
-3527,-5751,-3148,-3495
-3510,-6169,-3102,-3469
-3523,-6581,-2972,-3500
-3503,-7117,-2966,-3509
-3480,-7795,-3029,-3481
-3466,-8548,-3114,-3444
-3508,-9429,-3126,-3414
-3537,-10292,-3145,-3416
-3552,-11164,-3255,-3394
-3602,-12231,-3180,-3366
-3544,-13368,-3065,-3359
-3509,-14511,-3084,-3382
-3564,-15700,-3000,-3453
-3530,-16838,-2871,-3427
-3507,-17912,-2857,-3386
-3517,-18806,-2911,-3431
-3448,-19358,-2877,-3424
-3458,-19731,-2758,-3425
-3512,-19832,-2581,-3408
-3426,-19569,-2488,-3373
-3396,-19035,-2508,-3439
-3499,-17710,-2193,-3470
-3485,-15395,-1938,-3445
-3421,-12508,-2173,-3455
-3422,-9373,-2204,-3467
-3389,-6515,-1837,-3454
-3402,-4008,-1762,-3443
-3466,-1482,-2025,-3490
-3483,899,-1901,-3512
-3472,2903,-1568,-3437
-3444,4183,-1684,-3422
-3444,4359,-1880,-3466
-3447,3747,-1562,-3453
-3428,2595,-1259,-3439
-3454,1097,-1540,-3434
-3446,-498,-1756,-3385
-3394,-2370,-1535,-3359
-3438,-4233,-1432,-3381
-3482,-5843,-1603,-3369
-3452,-7313,-1636,-3362
-3448,-8342,-1594,-3397
-3442,-9105,-1524,-3429
-3463,-9675,-1545,-3465
-3510,-9595,-1711,-3445
-3475,-9060,-1473,-3391
-3444,-8362,-1489,-3385
-3440,-7798,-1680,-3349
-3435,-7549,-1668,-3323
-3480,-7154,-1836,-3387
-3447,-6579,-1503,-3407
-3364,-5997,-1833,-3378
-3407,-5342,-2337,-3379
-3486,-4873,-1486,-3367
-3492,-4610,-1677,-3395
-3439,-4219,-2494,-3432
-3413,-3592,-1942,-3393
-3448,-2710,-1498,-3371
-3452,-1725,-2203,-3398
-3445,-906,-2855,-3402
-3463,-136,-2158,-3417
-3406,605,-1763,-3464
-3358,1091,-2744,-3478
-3432,1386,-2826,-3485
-3477,1415,-2388,-3505
-3425,1112,-2915,-3499
-3377,664,-3099,-3478
-3389,-69,-2658,-3418
-3445,-1033,-2956,-3334
-3460,-2132,-3530,-3332
-3441,-3446,-3297,-3342
-3500,-4537,-3599,-3301
-3539,-5207,-4038,-3318
-3439,-5648,-3672,-3339
-3381,-5888,-3921,-3338
-3412,-6028,-4156,-3368
-3428,-5996,-4199,-3313
-3437,-5640,-3990,-3305
-3398,-5082,-3862,-3415
-3383,-4391,-5178,-3356
-3438,-3651,-4895,-3275
-3439,-3096,-4045,-3349
-3422,-2707,-5194,-3310
-3442,-2353,-5133,-3260
-3441,-2030,-5000,-3343
-3409,-1794,-5291,-3364
-3428,-1723,-4752,-3353
-3434,-1722,-5523,-3362
-3390,-1707,-6102,-3342
-3438,-1687,-5564,-3331
-3426,-1659,-5493,-3280
-3354,-1650,-5523,-3218
-3403,-1621,-5837,-3280
-3397,-1572,-5985,-3341
-3335,-1506,-5349,-3333
-3377,-1445,-5582,-3375
-3404,-1492,-6339,-3348
-3395,-1676,-5885,-3303
-3435,-1991,-5478,-3364
-3463,-2303,-5985,-3378
-3473,-2512,-6230,-3384
-3494,-2797,-5965,-3366
-3489,-3135,-5870,-3343
-3501,-3447,-6405,-3434
-3497,-3831,-6629,-3455
-3473,-4079,-6019,-3372
-3518,-4088,-6227,-3367
-3534,-4065,-6892,-3449
-3524,-3989,-6604,-3435
-3553,-3789,-6304,-3368
-3563,-3518,-6569,-3442
-3555,-3190,-6977,-3478
-3506,-2768,-7017,-3439
-3530,-2317,-6477,-3428
-3813,-1813,-6398,-3415
-4203,-1138,-6861,-3490
-4373,-439,-6690,-3565
-4305,189,-6512,-3554
-4226,772,-6844,-3546
-4231,1249,-6792,-3486
-4295,1825,-6723,-3423
-4357,2683,-7017,-3425
-4390,3566,-7123,-3413
-4417,4225,-7158,-3429
-4505,4668,-7289,-3503
-4702,4935,-7436,-3540
-4786,5041,-7453,-3502
-4670,5094,-7387,-3495
-4584,5114,-7600,-3568
-4561,4809,-7788,-3611
-4584,4143,-7754,-3552
-4666,3366,-7937,-3477
-4724,2539,-8146,-3485
-4711,1814,-7895,-3479
-4734,1302,-7729,-3471
-4841,876,-8004,-3547
-4818,505,-7853,-3574
-4777,315,-7244,-3559
-4803,301,-7020,-3554
-4748,395,-7083,-3501
-4839,647,-6962,-3481
-4943,986,-6658,-3538
