Q1,Q2,Q3,Q4
7,-473,1546,-8
8,-388,1291,3
7,-106,854,14
5,334,245,15
-3,763,-424,14
-10,1164,-991,10
-11,1427,-1325,0
-12,1506,-1454,-12
-12,1566,-1501,-20
-6,1628,-1546,-25
-1,1672,-1608,-24
0,1681,-1629,-15
-9,1581,-1606,-16
-21,1415,-1564,-30
-26,1257,-1483,-42
-25,1127,-1368,-45
-18,1011,-1223,-45
-12,943,-1064,-43
-9,943,-887,-37
-2,842,-620,-31
2,608,-215,-30
-3,325,273,-27
-9,10,700,-32
-8,-211,958,-39
-8,-345,1042,-36
-6,-476,1007,-29
-2,-603,923,-22
-2,-756,844,-12
-5,-893,794,-2
-9,-983,776,-3
-13,-1023,781,-11
-17,-1061,774,-12
-26,-1161,728,-10
-30,-1247,651,-9
-28,-1334,563,-9
-25,-1405,464,-7
-19,-1387,306,-2
-14,-1318,49,-2
-19,-1144,-331,-1
-24,-913,-788,6
-25,-730,-1197,14
-22,-561,-1467,26
-18,-378,-1555,34
-18,-182,-1486,25
-19,-38,-1330,18
-15,48,-1155,18
-10,80,-1016,17
-9,53,-929,25
-10,67,-879,32
-12,151,-824,29
-10,319,-726,25
-8,541,-597,24
-9,696,-483,24
-3,778,-383,25
-1,798,-257,21
-2,793,-63,16
1,793,225,18
-4,776,530,13
-7,740,780,3
-8,639,914,6
-11,468,874,9
-7,293,716,3
-2,177,503,0
2,163,300,0
2,231,175,-1
-1,308,104,-4
-6,339,69,3
-9,309,44,13
-14,222,9,6
-18,132,-6,4
-17,115,16,1
-16,130,67,-4
-10,105,107,3
-5,51,64,3
-11,-38,-66,-2
-15,-127,-229,-1
-14,-92,-370,-5
-12,56,-425,-14
-12,226,-382,-15
-14,402,-266,-10
-14,535,-106,-10
-13,579,30,-15
-14,603,112,-14
-18,656,146,-10
-20,728,139,-11
-15,803,155,-9
-14,834,204,-6
-12,832,260,-9
-11,813,315,3
-12,811,335,18
-6,950,335,16
-2,1170,358,16
-4,1358,412,23
-11,1561,507,30
-16,1727,625,35
-15,1800,728,38
-17,1914,791,41
-18,2118,795,46
-15,2144,762,44
-13,1826,729,37
-11,1406,739,31
-10,1050,815,28
-11,671,923,30
-14,351,1049,31
-19,167,1153,26
-21,-70,1208,20
-19,-380,1290,9
-19,-616,1425,1
-17,-780,1600,2
-13,-863,1768,6
-7,-926,1872,13
-4,-1097,1935,10
-6,-1289,1984,0
-7,-1487,2057,-5
-6,-1821,2136,-18
-3,-2170,2031,-29
-2,-2287,1632,-23
-4,-2243,986,-15
-5,-2153,221,-10
-7,-1940,-473,-8
-5,-1670,-976,-10
-5,-1382,-1295,-13
-10,-1005,-1543,-17
-14,-620,-1775,-14
-13,-300,-2015,-7
-10,-16,-2311,-8
-11,194,-2573,-9
-12,260,-2720,-7
-13,291,-2745,-4
-12,376,-2698,5
-8,431,-2694,12
-6,549,-2735,11
-5,778,-2714,7
-7,967,-2478,5
-9,1128,-1985,5
-8,1297,-1309,3
-10,1378,-527,8
-14,1376,204,16
-16,1346,795,22
-14,1211,1203,21
-10,995,1415,9
-11,824,1603,-1
-13,637,1846,-10
-13,417,2058,-8
-11,258,2161,7
-6,150,2115,7
-7,95,1988,11
-11,68,1882,24
-12,-3,1820,20
-14,-127,1774,13
-15,-260,1687,8
-15,-390,1524,7
-17,-547,1209,12
-19,-699,678,16
-18,-842,13,23
-18,-1040,-618,27
-17,-1247,-1045,27
-13,-1389,-1218,24
-12,-1464,-1238,15
-13,-1501,-1217,11
-18,-1493,-1230,15
-29,-1411,-1273,17
-35,-1299,-1295,26
-35,-1189,-1298,29
-30,-1061,-1274,13
-27,-939,-1208,0
-24,-827,-1109,-3
-22,-689,-983,-8
-17,-517,-833,-6
-14,-350,-591,-2
-20,-168,-200,-5
-25,19,296,-11
-27,179,790,-15
-27,374,1138,-14
-22,596,1284,-2
-18,821,1262,11
-19,1075,1139,13
-21,1284,1011,6
-21,1366,907,-8
-21,1326,851,-17
-21,1226,854,-12
-20,1093,846,-3
-23,968,807,5
-25,904,739,15
-26,829,653,17
-30,717,563,11
-35,611,396,2
-37,516,116,-4
-38,483,-262,-3
-39,520,-692,-4
-35,534,-1067,-5
-35,448,-1365,0
-39,246,-1560,4
-38,-4,-1588,8
-34,-244,-1499,12
-30,-420,-1345,5
-29,-480,-1196,-3
-29,-491,-1109,1
-32,-485,-1019,5
-33,-447,-913,4
-32,-419,-837,4
-33,-336,-786,6
-33,-151,-711,8
-30,48,-563,3
-23,238,-349,-4
-19,381,-113,-7
-19,419,139,-6
-18,412,404,1
-21,516,650,4
-24,736,795,-6
-26,927,773,-13
-27,1109,642,-11
-25,1280,479,-10
-27,1359,316,-7
-27,1456,180,-2
-25,1641,66,0
-26,1837,-12,3
-24,1988,-30,-1
-24,2074,-20,1
-29,2074,-14,10
-27,2019,-26,14
-24,2017,-52,20
-21,2092,-94,23
-21,2112,-153,30
-24,1909,-216,36
-22,1483,-280,32
-24,1008,-319,36
-29,535,-328,46
-29,109,-304,44
-29,-179,-230,45
-26,-496,-120,46
-20,-935,1,41
-20,-1334,94,40
-23,-1643,150,39
-25,-1851,168,33
-24,-1925,158,23
-25,-1975,161,18
-26,-2105,177,25
-23,-2304,220,32
-22,-2574,292,27
-19,-2864,359,19
-13,-2990,402,13
-10,-2920,411,16
-8,-2772,419,19
-5,-2517,459,19
-6,-2163,534,23
-11,-1791,621,23
-14,-1351,684,13
-12,-821,724,9
-8,-307,753,11
-7,142,785,13
-7,525,832,25
-11,767,902,37
-17,926,1006,32
-22,1124,1129,26
-23,1309,1217,31
-24,1487,1256,36
-25,1732,1311,36
-28,1951,1417,44
-35,2099,1578,54
-34,2242,1767,45
-33,2348,1919,34
-33,2394,2076,41
-27,2408,2211,49
-23,2328,2130,51
-19,2116,1730,50
-20,1856,1082,43
-24,1565,359,48
-19,1207,-269,58
-13,870,-732,50
-13,599,-1100,37
-19,289,-1437,38
-26,-34,-1677,34
-24,-303,-1856,22
-16,-595,-2057,20
-11,-877,-2243,25
-12,-1070,-2412,19
-18,-1231,-2544,2
-20,-1391,-2637,-2
-17,-1551,-2780,9
-16,-1726,-2940,5
-19,-1903,-2962,-5
-20,-2094,-2727,6
-21,-2304,-2237,14
-19,-2482,-1589,-21
-13,-2621,-882,-42
-11,-2735,-201,0
-10,-2748,407,26
-8,-2597,856,-13
-9,-2354,1096,-16
-14,-2088,1248,38
-23,-1752,1381,37
-28,-1382,1495,1
-25,-1056,1579,27
-26,-733,1587,73
-25,-433,1575,63
-26,-214,1622,33
-34,-77,1716,46
-36,18,1776,71
-32,145,1731,64
-28,328,1554,47
-23,530,1217,54
-20,721,715,72
-18,933,98,66
-19,1133,-517,57
-20,1268,-975,69
-17,1434,-1205,78
-15,1618,-1258,58
-15,1703,-1231,40
-16,1690,-1182,49
-19,1549,-1142,45
-16,1296,-1119,22
-6,1028,-1106,26
1,804,-1110,32
2,641,-1110,14
-1,511,-1091,5
-8,396,-1069,15
-13,265,-989,19
-12,129,-792,17
-11,67,-470,10
-9,55,-34,-1
-11,28,421,-1
-14,-15,790,-1
-14,-107,1024,-13
-17,-249,1100,-9
-18,-391,1041,4
-17,-512,901,1
-17,-582,763,-10
-19,-568,674,-9
-17,-511,637,0
-12,-461,647,-5
-8,-375,662,-16
-6,-233,685,-16
-5,-49,703,-12
-5,203,668,-10
-8,469,566,-13
-11,643,361,-26
-8,766,82,-29
-4,901,-232,-26
-2,1030,-572,-32
-1,1200,-869,-34
0,1411,-1071,-30
-1,1583,-1150,-31
-2,1745,-1133,-40
0,1938,-1077,-44
-1,2141,-996,-38
-2,2359,-931,-40
1,2538,-885,-36
3,2549,-858,-20
6,2363,-861,-21
6,2069,-836,-26
5,1687,-764,-23
6,1253,-663,-18
6,865,-513,-2
3,429,-327,11
2,-145,-142,11
1,-721,39,13
4,-1229,197,15
7,-1643,322,4
3,-1891,418,3
-1,-2059,443,18
-3,-2298,374,22
-6,-2580,238,13
-9,-2854,74,13
-11,-3144,-65,19
-4,-3339,-132,14
3,-3361,-131,8
3,-3366,-93,12
5,-3387,-35,9
10,-3326,-3,7
15,-3225,-23,13
15,-3054,-65,12
13,-2693,-102,3
13,-2221,-115,6
11,-1761,-113,10
12,-1310,-109,-1
19,-919,-104,-10
22,-598,-114,-7
20,-217,-112,-3
19,221,-64,-1
21,582,26,0
22,868,128,-6
26,1103,211,-13
32,1236,275,-11
32,1349,298,-9
33,1537,284,-10
29,1731,263,1
18,1908,230,9
13,2067,244,-1
11,2120,318,-6
15,2123,375,-3
20,2176,402,-4
21,2198,380,-7
19,2161,341,-3
17,2099,371,2
20,1903,447,-7
27,1571,542,-9
32,1248,644,-3
32,960,719,-5
29,684,759,-5
24,468,777,-2
18,263,817,-12
18,-22,889,-24
21,-287,1006,-25
23,-495,1180,-23
27,-736,1330,-18
29,-952,1419,-13
27,-1187,1499,-22
29,-1602,1590,-35
35,-2092,1716,-33
40,-2499,1913,-34
44,-2838,2090,-49
43,-3064,2085,-49
35,-3133,1843,-40
30,-3168,1361,-40
32,-3155,656,-39
35,-3006,-59,-34
35,-2829,-551,-29
31,-2578,-870,-32
27,-2183,-1120,-39
30,-1855,-1352,-31
40,-1648,-1660,-19
47,-1462,-1933,-17
46,-1298,-2049,-7
40,-1137,-2125,5
32,-930,-2199,6
29,-664,-2281,4
29,-406,-2438,6
29,-154,-2633,11
26,136,-2778,12
21,421,-2749,7
18,737,-2427,5
20,1066,-1804,9
24,1323,-1068,3
25,1537,-432,-9
29,1674,108,-4
31,1695,540,7
30,1662,852,-1
29,1600,1108,-19
23,1500,1252,-25
22,1360,1302,-18
28,1216,1329,-16
29,1066,1277,-21
25,895,1167,-21
23,779,1116,-22
27,670,1207,-34
33,512,1402,-49
35,419,1545,-50
37,368,1516,-41
35,300,1265,-32
30,259,845,-23
30,172,363,-11
33,5,-128,-16
33,-168,-547,-39
30,-332,-821,-35
28,-454,-956,-14
22,-457,-1021,-22
19,-394,-1067,-31
23,-358,-1076,-11
27,-316,-1019,6
26,-233,-923,-7
24,-130,-851,-29
20,35,-840,-25
19,302,-873,4
21,578,-898,5
24,767,-875,-20
30,903,-767,-11
31,1020,-550,5
30,1191,-255,-22
27,1470,83,-46
25,1735,381,-19
32,1954,563,4
35,2099,652,-18
34,2027,653,-27
30,1849,590,-10
25,1715,527,-29
28,1589,478,-51
31,1427,435,-18
32,1178,385,-6
37,836,350,-41
41,417,348,-25
45,-20,367,12
42,-324,403,-20
33,-506,421,-48
31,-699,380,-9
38,-929,264,8
44,-1233,47,-22
41,-1625,-221,-19
34,-1983,-455,2
36,-2250,-622,-7
40,-2471,-694,-12
42,-2646,-705,-2
44,-2786,-671,-13
42,-2947,-571,-26
39,-3052,-482,-14
35,-3015,-448,-8
30,-2887,-456,-10
30,-2655,-487,0
36,-2355,-497,-1
41,-2110,-496,-19
40,-1897,-495,-26
35,-1667,-450,-22
31,-1435,-345,-24
26,-1189,-199,-26
22,-917,-73,-19
21,-640,22,-16
23,-412,110,-28
26,-201,169,-30
29,48,177,-16
35,292,121,-17
37,553,35,-26
32,855,-47,-19
25,1118,-154,-18
20,1326,-256,-21
18,1501,-312,-13
18,1634,-319,-15
19,1742,-283,-13
22,1841,-252,3
24,1909,-254,-9
25,1911,-266,-34
24,1884,-269,-10
16,1834,-253,13
10,1716,-224,-27
12,1598,-179,-39
16,1491,-120,9
18,1331,-72,8
18,1176,-38,-31
21,1018,-1,-13
21,825,75,18
15,658,189,-5
12,473,314,-26
11,219,425,-7
10,-96,479,11
11,-469,482,6
9,-845,474,-3
16,-1181,465,-4
20,-1431,457,8
21,-1606,441,17
26,-1838,413,-4
20,-2096,394,-17
13,-2260,384,10
10,-2359,383,25
4,-2383,380,11
9,-2270,382,13
15,-2109,429,29
16,-2023,503,28
16,-1984,559,12
12,-1931,591,13
11,-1841,597,25
13,-1661,608,21
15,-1437,653,21
18,-1236,729,26
18,-1028,846,6
22,-848,996,-9
27,-685,1150,11
27,-427,1283,23
29,-91,1418,9
29,252,1573,-5
27,557,1741,-2
21,805,1901,9
13,985,1921,-17
14,1077,1733,-43
18,1149,1396,-9
21,1230,894,12
24,1271,309,-34
25,1288,-153,-64
26,1272,-459,-19
22,1237,-688,4
18,1229,-888,-51
15,1202,-1130,-70
11,1152,-1419,-17
11,1136,-1617,-3
13,1126,-1729,-40
15,1061,-1865,-51
20,972,-1996,-23
23,870,-2115,-6
22,723,-2272,-15
19,589,-2398,-20
14,491,-2411,-18
10,426,-2266,-23
9,413,-1903,-4
7,386,-1393,24
9,316,-876,-2
7,227,-378,-36
0,140,84,10
-2,126,461,39
-2,174,736,-40
-2,243,917,-63
-4,339,1022,38
-2,413,1058,35
-2,466,1046,-86
-4,614,994,-60
-5,875,938,53
-8,1155,974,7
-8,1443,1067,-82
-4,1698,1134,-14
0,1760,1161,54
3,1684,1079,-15
1,1636,871,-57
5,1502,587,-3
13,1301,247,15
14,1184,-85,-14
15,939,-343,-11
16,557,-523,-3
12,310,-635,-27
9,81,-683,-31
7,-171,-664,0
5,-248,-622,-3
2,-326,-580,-42
-7,-542,-537,-27
-13,-714,-546,22
-13,-892,-580,-15
-18,-1151,-617,-69
-20,-1314,-671,-14
-15,-1407,-666,31
-11,-1589,-575,-30
-5,-1737,-435,-54
-4,-1814,-255,24
-8,-1952,-69,39
-6,-2006,87,-45
-2,-1923,191,-56
-2,-1864,232,21
-1,-1753,225,15
1,-1553,185,-66
1,-1402,133,-42
1,-1266,104,44
1,-1060,97,14
1,-874,106,-59
4,-755,151,-28
4,-577,215,24
2,-383,282,-21
1,-293,333,-72
2,-207,346,-14
12,-100,282,34
17,-64,149,-41
14,13,13,-87
14,204,-140,-9
11,383,-285,35
11,557,-369,-33
11,783,-429,-65
4,948,-429,17
4,1058,-367,53
7,1199,-323,-48
5,1277,-301,-69
8,1276,-283,52
11,1282,-290,61
11,1245,-327,-52
10,1134,-368,-45
8,1026,-411,42
8,924,-439,8
11,830,-401,-51
7,813,-326,6
0,808,-243,26
1,752,-126,-37
3,696,-22,-22
5,586,39,1
8,394,65,-63
9,158,55,-61
12,-95,43,16
12,-297,22,-28
9,-518,-44,-111
11,-801,-141,-48
13,-1013,-252,9
17,-1209,-349,-66
21,-1424,-397,-92
17,-1476,-398,-2
10,-1412,-368,9
11,-1392,-308,-84
16,-1366,-251,-78
16,-1337,-235,-5
14,-1369,-221,-58
9,-1372,-184,-121
6,-1287,-145,-21
5,-1203,-90,27
9,-1126,-41,-116
10,-1018,-10,-122
7,-949,48,43
8,-884,131,-4
6,-717,231,-161
-1,-519,376,-66
-8,-341,525,66
-16,-131,637,-54
-20,75,689,-136
-19,230,682,-24
-17,396,642,4
-13,592,590,-56
-11,744,547,-43
-5,866,510,-46
0,963,484,-53
-5,972,486,14
-8,987,471,-10
-7,1050,444,-107
-6,1048,454,-42
-5,1027,498,45
-8,1029,570,-34
-14,990,621,-95
-14,972,609,-29
-6,989,569,4
-1,940,533,-35
-3,869,531,-53
-8,842,570,-57
-12,774,686,-44
-9,705,884,-4
-5,718,1083,-11
-5,680,1265,-55
-1,587,1401,-27
4,558,1450,27
7,508,1431,4
8,430,1328,-54
5,438,1170,-59
0,481,1000,-4
0,523,762,28
1,590,436,-25
1,657,91,-63
-2,753,-183,8
-5,909,-361,55
-3,1075,-493,-45
0,1256,-639,-101
-2,1462,-790,-5
-7,1588,-925,32
-15,1581,-1095,-42
-21,1555,-1334,-71
-16,1539,-1577,-35
-11,1404,-1732,-15
-10,1177,-1768,-34
-8,987,-1755,-78
-6,722,-1743,-73
-6,345,-1656,-12
-4,58,-1439,-19
-10,-215,-1160,-80
-17,-515,-873,-53
-13,-658,-592,6
-7,-803,-304,-22
-2,-1022,-15,-55
1,-1119,205,-41
1,-1219,326,-32
4,-1386,416,-28
1,-1432,536,-56
-5,-1434,644,-73
-9,-1539,698,-17
-15,-1619,730,-9
-13,-1636,781,-84
-5,-1716,856,-69
-2,-1737,897,15
-2,-1619,865,-20
-5,-1504,786,-89
-9,-1338,681,-38
-10,-1089,555,5
-14,-859,400,-46
-17,-617,242,-62
-15,-329,122,-22
-12,-75,39,-17
-10,108,-40,-38
-8,290,-131,-46
-9,439,-191,-55
-11,476,-211,-59
-14,514,-224,-33
-15,544,-238,-5
-13,490,-248,-29
-15,485,-269,-65
-18,545,-314,-35
-20,569,-365,16
-28,618,-396,-28
-30,743,-390,-109
-26,798,-347,-51
-22,807,-317,44
-16,928,-316,-21
-14,954,-303,-98
-15,858,-274,-35
-14,835,-247,30
-13,726,-229,8
-11,535,-220,-55
-10,427,-212,-84
-10,310,-207,17
-13,165,-217,90
-16,107,-225,-56
-18,68,-182,-122
-15,-78,-87,63
-12,-167,26,106
-10,-199,145,-90
-5,-341,233,-117
-4,-421,266,59
-6,-447,290,73
-9,-548,295,-70
-11,-646,258,-103
-12,-751,221,3
-14,-870,177,52
-18,-969,113,-31
-23,-1034,61,-54
-26,-1089,14,24
-25,-1118,-43,19
-22,-1050,-68,-53
-22,-982,-47,-32
-16,-900,-35,31
-6,-722,-34,13
-5,-591,-50,2
-5,-512,-92,38
2,-428,-112,29
5,-353,-141,2
2,-282,-183,14
1,-247,-201,17
-2,-191,-215,35
-3,-121,-211,69
-3,-91,-174,17
-8,-33,-129,-5
-11,49,-79,100
-12,158,-25,86
-15,306,-1,-30
-17,462,-21,32
-16,608,-53,136
-12,701,-88,57
-7,775,-137,-22
-6,852,-180,45
-7,871,-214,124
-5,845,-246,84
-5,813,-263,-9
-5,755,-268,16
-9,675,-265,126
-11,627,-235,94
-6,614,-181,-25
-3,586,-125,44
-5,565,-73,137
-7,580,-17,21
-7,580,60,-22
-5,571,167,104
-6,596,271,104
-13,626,360,-10
-17,632,445,8
-17,613,517,78
-17,577,588,49
-16,567,653,32
-17,587,688,32
-17,610,700,33
-17,650,695,84
-19,718,666,70
-24,755,608,13
-29,777,552,39
-29,892,538,75
-26,1076,560,40
-22,1223,625,36
-20,1393,679,82
-24,1607,668,74
-27,1734,638,67
-26,1798,618,82
-22,1852,617,54
-19,1846,648,19
-22,1771,690,61
-28,1569,730,118
-32,1281,791,51
-34,1000,869,0
-29,623,930,69
-26,198,974,101
-28,-113,992,58
-29,-415,971,27
-30,-731,919,27
-32,-964,790,52
-35,-1160,577,102
-35,-1329,335,71
-33,-1432,71,-29
-31,-1518,-181,28
-30,-1636,-361,189
-30,-1729,-499,120
-29,-1812,-632,-67
-25,-1940,-721,26
-23,-2001,-783,218
-21,-2005,-846,128
-20,-2018,-897,-33
-25,-1966,-961,29
-29,-1868,-1031,173
-27,-1735,-1079,181
-25,-1533,-1133,57
-27,-1293,-1180,0
-30,-1027,-1165,142
-32,-743,-1056,218
-36,-444,-864,57
-35,-168,-660,-12
-28,50,-510,128
-21,294,-401,192
-19,528,-295,102
-21,666,-215,37
-26,805,-169,48
-30,944,-109,129
-28,1007,-43,201
-27,1059,14,86
-27,1126,54,-9
-21,1148,50,124
-13,1163,43,201
-8,1221,88,74
-1,1258,136,-11
1,1293,145,93
-1,1363,134,194
-2,1369,105,113
-4,1320,70,5
-5,1281,50,67
-6,1180,45,160
-9,1016,53,91
-7,848,82,37
-5,633,105,120
-8,412,96,100
-9,235,78,25
-13,3,65,123
-15,-261,44,161
-10,-466,19,17
-10,-653,-3,20
-14,-864,-5,164
-16,-1031,11,136
-13,-1151,18,23
-11,-1281,20,51
-13,-1412,24,124
-15,-1555,46,106
-16,-1638,64,52
-16,-1648,4,32
-13,-1686,-128,72
-12,-1643,-287,141
-14,-1547,-453,105
-15,-1536,-592,7
-15,-1461,-675,65
-17,-1306,-707,153
-15,-1158,-676,83
-10,-972,-603,12
-11,-783,-534,57
-16,-663,-473,139
-21,-550,-413,128
-16,-327,-364,27
-9,-105,-327,9
-9,71,-304,133
-13,290,-294,175
-21,400,-278,26
-24,424,-248,23
-17,501,-201,186
-10,582,-114,153
-8,677,5,52
-7,740,117,95
-5,760,202,141
-8,782,234,128
-12,808,196,127
-13,901,124,102
-15,972,65,59
-16,1020,14,134
-24,1053,-20,173
-28,926,-25,54
-25,805,-42,72
-26,741,-51,178
-26,639,-36,107
-29,593,-28,29
-31,503,0,86
-30,347,43,118
-31,233,48,97
-28,128,-3,86
-22,97,-98,37
-18,120,-200,49
-11,136,-268,158
-11,166,-274,118
-15,138,-231,1
-16,108,-169,55
-16,153,-114,152
-14,235,-97,118
-11,329,-115,26
-13,377,-150,23
-15,428,-185,113
-16,489,-204,165
-17,541,-223,80
-15,717,-264,-17
-14,952,-316,102
-15,1170,-354,222
-14,1446,-368,74
-15,1671,-344,-25
-15,1766,-285,111
-8,1824,-217,178
-10,1882,-147,76
-15,1826,-84,42
-14,1608,-39,127
-13,1410,17,147
-7,1117,87,95
-2,642,171,74
-1,307,264,92
-2,1,353,125
-7,-375,443,91
-9,-603,509,60
-11,-824,544,110
-13,-1054,558,56
-9,-1177,553,-12
-11,-1292,552,106
-12,-1434,550,132
-8,-1551,531,-35
-9,-1634,507,-37
-5,-1800,495,130
-3,-1966,510,116
-7,-2021,533,-45
-6,-2121,552,-30
-8,-2163,583,136
-13,-2098,602,137
-10,-2052,612,-25
-6,-1920,625,-35
-2,-1711,605,128
4,-1485,587,167
7,-1233,609,33
8,-938,617,2
3,-638,589,123
-5,-467,548,142
-8,-280,496,41
-6,-60,436,24
-4,45,374,92
-4,207,293,97
-4,388,185,61
1,461,83,58
1,566,-1,31
-3,702,-114,12
-9,787,-232,53
-13,869,-317,50
-6,997,-413,3
-2,1080,-526,-6
-5,1093,-629,15
-6,1154,-711,16
-6,1224,-743,-30
-6,1225,-727,-52
-5,1213,-687,3
-7,1188,-637,35
-6,1103,-569,-26
-2,974,-505,-88
2,852,-489,-45
8,722,-474,24
10,574,-436,4
11,442,-407,-41
9,261,-377,-19
3,25,-375,15
-3,-196,-398,2
-4,-426,-389,-12
-3,-644,-362,-33
-3,-801,-333,-32
-4,-984,-279,50
-2,-1196,-206,46
0,-1322,-162,-56
4,-1421,-180,-15
5,-1520,-260,79
2,-1525,-380,40
-1,-1524,-467,-24
-3,-1573,-493,-15
-2,-1576,-490,54
0,-1548,-422,93
3,-1514,-312,24
9,-1446,-213,-13
8,-1373,-104,54
4,-1307,-2,86
3,-1209,80,36
1,-1091,152,12
2,-964,193,44
4,-778,181,63
3,-577,135,73
2,-420,87,51
2,-266,47,7
3,-98,51,28
5,80,117,73
7,238,201,75
12,366,272,18
18,484,294,0
19,560,258,73
18,624,184,58
20,727,81,-11
22,840,-31,19
23,941,-131,84
25,1022,-217,99
31,1056,-298,20
34,1026,-377,-23
33,981,-446,59
28,962,-483,102
17,931,-466,45
16,883,-420,0
25,818,-395,24
29,712,-398,66
26,606,-414,43
17,520,-429,8
6,470,-421,17
5,471,-399,27
10,459,-348,45
13,422,-246,19
16,394,-145,-38
21,370,-70,1
23,363,-15,37
22,407,15,2
19,471,48,-29
17,489,79,-37
17,486,88,27
18,501,85,57
19,515,76,-12
21,580,72,-38
23,722,76,-8
24,856,93,6
25,981,128,-9
25,1124,174,1
25,1217,213,26
25,1289,217,3
19,1368,191,14
15,1334,141,49
14,1188,72,-5
10,1014,42,-24
11,783,49,60
13,481,57,59
11,185,78,-22
12,-95,97,-21
11,-391,94,21
7,-662,81,41
7,-876,49,33
6,-1046,-14,-18
7,-1183,-92,-20
9,-1287,-155,33
6,-1361,-213,35
3,-1419,-273,1
3,-1477,-290,4
2,-1552,-274,41
1,-1628,-251,24
-1,-1671,-202,-38
0,-1699,-159,-28
3,-1734,-140,25
4,-1739,-137,41
7,-1673,-156,2
10,-1583,-172,-15
13,-1478,-169,19
20,-1312,-135,6
15,-1133,-64,15
5,-930,35,64
2,-693,154,47
3,-496,278,6
6,-293,394,12
12,-76,490,40
18,78,563,23
25,205,606,3
24,342,587,46
25,450,522,87
27,510,456,35
22,548,397,-34
20,572,370,13
18,575,384,96
14,604,421,77
14,658,478,-6
11,704,520,-3
11,770,528,45
16,834,504,8
16,859,451,-6
14,875,399,36
13,890,337,38
14,870,257,2
22,806,202,-19
30,722,173,-13
29,605,149,-23
23,455,133,-6
21,302,134,34
22,128,156,18
25,-70,159,-7
29,-258,147,-9
29,-410,133,2
27,-541,93,8
31,-703,56,14
39,-860,27,29
43,-966,-22,4
41,-1062,-52,-13
42,-1139,-65,28
38,-1176,-84,38
31,-1199,-84,23
28,-1199,-75,27
24,-1162,-68,22
24,-1111,-69,17
23,-1047,-84,-12
18,-948,-96,-6
13,-865,-106,66
7,-829,-99,55
4,-763,-87,-15
8,-703,-90,-27
9,-683,-71,-40
8,-614,-55,-44
7,-512,-51,24
6,-422,-43,35
8,-323,-65,-35
10,-224,-102,-42
10,-110,-160,-17
12,11,-236,-42
15,141,-286,-66
19,270,-329,-16
24,360,-363,45
23,444,-392,-16
23,500,-439,-134
20,510,-470,-132
10,554,-492,-7
7,602,-514,46
9,600,-519,-55
12,598,-524,-107
15,588,-519,-23
14,537,-492,-12
13,506,-448,-108
15,536,-365,-99
17,558,-270,30
17,581,-188,52
16,625,-115,-62
14,615,-58,-89
12,582,-11,-18
10,586,20,10
11,577,48,10
18,548,95,0
22,512,146,-32
16,471,197,-49
8,434,232,-25
1,402,237,21
1,409,244,5
4,455,243,-45
4,522,209,-16
3,616,155,-6
2,727,92,-96
-1,854,27,-86
-3,985,-45,53
-6,1093,-117,42
1,1200,-172,-116
10,1309,-202,-92
10,1365,-204,22
9,1408,-216,-48
9,1461,-253,-81
6,1429,-301,25
4,1312,-360,39
3,1156,-419,-47
5,943,-475,-83
10,699,-507,-17
17,438,-492,8
23,121,-448,-19
24,-201,-385,8
22,-498,-312,3
21,-808,-227,-24
21,-1051,-130,-56
18,-1187,-54,-70
14,-1326,-11,10
12,-1450,15,8
14,-1510,19,-76
17,-1556,9,-52
14,-1594,3,-22
12,-1585,13,-59
9,-1558,60,-74
6,-1558,133,-51
7,-1541,203,-42
6,-1511,265,-86
9,-1510,320,-120
15,-1434,352,-97
17,-1292,346,-79
16,-1178,319,-74
10,-1029,274,-73
5,-823,217,-87
7,-633,173,-95
9,-436,132,-121
9,-194,101,-145
11,16,122,-122
13,190,163,-93
14,390,187,-99
15,534,204,-138
15,626,194,-149
8,753,139,-101
3,844,58,-91
3,871,-42,-145
3,911,-154,-165
2,940,-237,-143
2,921,-267,-142
3,928,-261,-155
4,962,-222,-147
5,949,-170,-103
7,944,-146,-66
6,988,-129,-96
1,986,-115,-151
-2,962,-112,-151
-5,974,-106,-110
-4,935,-109,-100
-4,830,-118,-96
-5,720,-98,-68
-3,574,-45,-66
0,381,27,-104
-3,182,126,-146
-7,-53,230,-134
-12,-291,298,-97
-12,-463,340,-101
-4,-673,357,-96
4,-899,338,-73
3,-986,299,-101
-3,-1055,245,-152
-5,-1180,192,-106
-2,-1201,170,-34
-3,-1187,174,-89
-4,-1207,202,-168
-6,-1144,240,-137
-4,-1063,267,-71
4,-1025,289,-111
13,-938,299,-140
14,-847,278,-46
10,-837,226,-43
10,-786,167,-143
12,-671,105,-156
8,-633,27,-120
2,-586,-25,-107
-5,-468,-38,-97
-7,-413,-24,-98
-4,-340,22,-136
-1,-183,50,-145
2,-56,47,-100
2,69,52,-109
3,238,39,-132
7,360,3,-122
9,440,-29,-141
11,582,-56,-160
11,709,-76,-161
8,746,-89,-112
8,797,-84,-44
10,838,-57,-53
13,799,-24,-116
17,775,11,-172
17,784,40,-155
14,774,57,-125
15,796,70,-125
14,822,76,-68
15,779,94,-35
16,751,123,-106
13,766,133,-146
11,744,146,-98
13,731,170,-74
13,745,204,-108
11,711,237,-118
15,649,242,-115
20,608,240,-129
21,584,227,-97
20,565,187,-51
17,566,142,-49
18,573,86,-57
18,570,18,-112
18,603,-48,-189
