Q1,Q2,Q3,Q4
-6,-5,2819,-9
-4,1,2878,-11
-4,-4,2786,-16
-4,-10,2458,-20
-4,-13,1950,-23
-5,-12,1453,-16
-6,-6,1172,1
-5,-5,1241,12
-5,-2,1648,22
-6,5,2063,42
-5,2,2066,47
-3,7,1638,20
-3,12,1213,-6
-6,1,1176,-10
-8,-2,1465,-1
-6,3,1787,-2
-5,-1,1961,-18
-4,-8,1976,-23
-4,1,1897,-20
-3,10,1799,-22
-2,5,1690,-20
-2,4,1532,-24
-2,1,1425,-28
-3,-4,1517,-28
-4,-10,1745,-29
-2,-13,1826,-26
-2,-12,1565,-23
-3,-15,1104,-23
-4,-12,758,-21
-4,-5,682,-20
-4,1,761,-23
-3,8,764,-27
-3,4,569,-30
-3,0,208,-23
-2,-2,-240,-12
-2,-7,-730,-12
-3,-8,-1214,-14
-4,-9,-1622,-10
-3,-8,-1951,-14
-2,-7,-2280,-22
-2,-1,-2717,-22
-2,5,-3340,-23
-2,1,-4150,-24
-2,-1,-5030,-18
-1,-5,-5752,-11
-1,-11,-6209,-15
-2,-5,-6539,-18
-1,-7,-6930,-6
0,-7,-7455,-6
-2,2,-8097,-13
-3,3,-8855,-6
-2,3,-9545,-6
-3,0,-9659,-8
-3,-2,-8897,0
-2,-1,-7892,-4
-5,-4,-7854,-7
-5,-4,-8994,-2
-2,-1,-9938,-4
-3,0,-9214,-5
-4,1,-7123,-8
-2,-7,-5484,-11
-2,-22,-5336,-6
-4,-19,-5727,-11
-4,-11,-5219,-12
-4,-8,-3893,-7
-2,-4,-2991,-11
-2,-4,-2856,-15
-2,-5,-2342,-11
-2,-12,-637,-10
-2,-20,1275,-11
0,-23,1866,-7
-2,-28,1229,-12
-8,-25,965,-15
-4,-14,2011,-8
-3,-13,3536,-11
-5,-12,4339,-19
-1,0,4464,-19
1,1,4770,-18
0,1,5447,-17
-4,8,5807,-12
-6,5,5488,-11
-4,0,5124,-18
-5,1,5482,-22
-6,7,6423,-17
-7,8,7087,-11
-9,3,6933,-9
0,5,6264,-8
17,7,5718,-8
28,0,5568,-6
46,-7,5635,0
64,-9,5696,1
54,-7,5729,0
23,-1,5734,2
3,3,5525,1
3,5,4905,3
2,5,4034,6
-9,1,3405,2
-10,-2,3352,1
-7,-3,3690,4
-9,-5,3875,-1
-6,-5,3537,-4
-2,-3,2818,-4
-6,-2,2174,-5
-8,-1,1897,-4
-6,0,1919,-2
-6,0,2048,-1
-7,0,2157,0
-2,-2,2145,0
1,-7,1937,0
0,-11,1613,-2
0,-11,1385,-1
-4,-10,1347,0
-6,-7,1416,-4
-7,-4,1519,-1
-9,1,1632,-2
-3,12,1680,-6
2,8,1565,-4
-1,-5,1298,-3
1,-9,1021,-4
4,-1,902,-3
1,10,995,-10
-2,4,1195,-14
-6,-8,1299,-10
-12,-8,1167,-10
-8,-10,872,-10
-1,-9,599,-4
-1,-2,430,-5
0,-1,345,-13
0,-3,350,-11
4,-3,447,-8
6,-4,504,1
0,-4,327,13
3,-4,-129,12
6,-3,-648,17
2,-2,-941,18
-1,-4,-968,5
-1,-4,-1000,6
6,0,-1306,10
8,4,-1882,6
5,6,-2484,7
6,4,-2940,4
2,1,-3313,-1
3,-1,-3662,-2
5,-2,-4019,-5
3,-3,-4562,-4
1,-3,-5326,0
3,-4,-6134,0
3,-5,-6860,1
-1,-5,-7412,3
3,-2,-7812,4
7,0,-8215,2
3,0,-8623,0
3,2,-8713,1
1,4,-8227,3
1,4,-7688,6
9,4,-8021,8
11,3,-9158,6
1,-2,-9787,6
4,-4,-8770,8
8,-2,-6675,10
4,5,-5305,10
9,12,-5451,8
6,16,-6015,7
2,13,-5654,9
9,8,-4509,9
3,2,-3688,7
5,-4,-3374,5
15,-6,-2546,12
7,-4,-778,27
7,2,786,27
13,10,910,14
9,12,101,9
7,11,90,17
9,9,1565,32
10,5,3359,31
12,1,4155,17
13,-2,4081,21
6,-1,4166,19
3,6,4762,8
9,11,5216,9
9,15,5122,10
8,18,5070,9
6,15,5722,11
5,11,6765,8
6,6,7286,6
6,1,6899,5
9,-1,6134,4
11,-2,5731,5
8,-4,5865,7
9,-4,6201,8
10,-1,6412,11
8,1,6425,14
9,2,6236,15
10,2,5783,19
10,3,5087,20
10,4,4404,18
7,3,4098,19
8,1,4243,20
10,-1,4526,20
10,0,4500,22
10,3,3971,22
6,6,3162,22
-4,8,2456,23
-6,10,2131,24
0,10,2227,23
2,7,2538,22
2,2,2754,21
6,-1,2567,20
2,-1,1898,20
-2,0,1092,20
14,2,702,20
22,6,968,20
19,15,1534,19
31,21,1826,16
37,22,1605,13
26,17,1084,11
16,8,625,10
16,3,423,11
21,3,449,12
21,5,644,16
23,7,959,18
23,10,1227,17
18,13,1177,17
18,14,707,15
19,15,136,15
20,15,-34,15
21,12,318,14
23,10,820,16
24,8,1029,16
25,3,841,13
27,0,450,12
26,-1,79,14
24,2,-151,12
24,10,-239,10
24,18,-214,10
25,22,-117,9
26,20,-92,9
24,14,-340,10
24,6,-949,11
24,1,-1720,12
24,3,-2301,11
24,8,-2521,8
24,12,-2515,6
27,18,-2644,4
28,23,-3179,5
25,24,-4019,6
23,24,-4839,6
22,19,-5441,5
32,10,-5895,4
45,4,-6297,2
39,1,-6601,2
28,0,-6798,3
33,4,-7125,2
36,10,-7845,2
35,14,-8687,1
32,20,-8883,-2
26,17,-8135,-1
27,7,-7293,0
24,4,-7497,0
20,1,-8590,0
27,-5,-9086,-2
29,-1,-8002,-1
29,2,-6221,0
31,4,-5402,2
30,11,-5763,5
30,17,-5871,6
29,14,-4780,8
28,12,-3400,8
27,11,-2997,6
26,6,-3147,6
26,4,-2348,6
28,2,-396,6
30,1,1121,9
30,15,1048,10
30,33,359,8
28,39,794,5
28,58,2442,4
28,80,3790,3
28,51,3979,2
28,22,3849,3
28,23,4411,4
28,15,5355,4
26,22,5702,5
25,24,5364,6
26,-3,5268,6
25,-12,5969,3
24,-8,6870,0
26,-10,7088,0
26,-2,6583,1
26,4,6067,2
27,7,6023,2
29,10,6258,2
30,7,6350,4
30,2,6210,2
30,1,6054,0
28,-1,5972,0
27,-6,5766,0
26,-9,5256,-1
20,-12,4608,-1
6,-7,4236,1
-12,4,4293,2
-27,2,4444,1
-24,8,4251,0
-6,14,3682,-1
11,-2,3092,-2
20,-7,2718,-2
24,8,2478,0
32,9,2267,0
42,3,2190,0
48,16,2294,0
49,21,2216,-9
41,10,1657,-11
24,16,985,-9
11,17,791,-19
4,10,1128,-19
1,14,1462,-10
-1,13,1337,-10
-2,18,924,-6
5,24,689,-4
19,25,743,-6
32,28,807,-4
37,22,676,-5
38,11,527,-7
38,8,655,-7
34,6,965,-10
24,8,1006,-6
10,6,583,12
-2,5,100,28
-11,9,75,37
-14,5,479,56
-7,2,792,64
0,6,657,35
6,7,267,9
14,1,27,2
23,1,23,-6
30,8,15,-7
36,8,-168,-10
32,13,-391,-11
24,16,-460,-4
16,7,-448,-8
7,7,-610,-9
0,3,-1053,-6
-3,1,-1614,-14
-4,6,-2053,-15
-2,-2,-2278,-12
3,-5,-2402,-18
10,0,-2631,-16
19,3,-3091,-10
26,10,-3742,-10
29,9,-4438,-13
30,2,-5033,-12
27,3,-5446,-8
18,0,-5729,-8
8,-2,-6032,-13
3,-1,-6468,-14
1,0,-7010,-7
-2,7,-7583,-10
-1,10,-8189,-18
0,5,-8679,-6
1,5,-8663,2
5,6,-7972,-6
10,6,-7206,-11
17,6,-7356,-8
21,6,-8497,1
19,5,-9363,2
12,3,-8668,-3
4,3,-6702,-1
0,6,-5115,0
-3,10,-4956,-1
-7,15,-5473,1
-8,13,-5258,-1
-7,10,-4141,-2
-5,8,-3137,4
-2,6,-2734,0
1,7,-2141,-4
3,12,-621,-1
8,14,1101,-4
12,16,1669,-2
12,18,1034,-2
11,15,655,-5
9,12,1626,1
6,8,3332,-2
1,2,4437,-6
-3,-2,4609,-5
-4,-2,4620,-10
-4,1,5007,-10
-3,1,5394,-9
-1,2,5326,-8
0,5,5143,-2
0,3,5534,-7
0,0,6507,-10
-1,0,7271,-8
-3,2,7175,-8
-8,-5,6432,-1
-11,-9,5785,-3
-13,-3,5688,-7
-12,-5,6010,0
-12,1,6361,-3
-15,13,6481,-9
-15,14,6330,-4
-14,21,5938,1
-14,23,5320,-5
-12,11,4619,-10
-13,16,4134,-10
-13,26,4063,-10
-10,24,4260,-6
0,21,4324,-5
18,14,3984,-6
33,4,3342,-1
47,1,2676,0
64,2,2152,-2
61,6,1835,-3
30,14,1813,-6
0,16,2078,-6
-9,16,2318,-2
-8,16,2083,0
-10,13,1327,0
-19,10,594,-1
-21,10,460,-7
-18,7,875,-9
-16,3,1271,-8
-13,4,1262,-10
-22,4,983,-9
-32,5,737,-11
-30,11,578,-14
-30,18,377,-14
-30,19,176,-13
-28,14,229,-11
-30,8,606,-9
-26,2,946,-9
-25,0,819,-11
-33,0,260,-12
-31,-1,-255,-12
-30,-1,-314,-14
-26,13,10,-14
-12,32,348,-11
-10,30,453,-8
-16,22,309,-6
-17,18,8,-8
-15,21,-346,-6
-17,32,-633,-11
-16,23,-714,-24
-12,7,-567,-20
-13,13,-383,-12
-9,13,-423,-14
0,9,-794,-9
-3,21,-1385,-13
-5,28,-1961,-20
-2,25,-2336,-13
-4,22,-2478,-17
-1,14,-2471,-14
-6,6,-2524,-1
-16,2,-2877,2
-14,0,-3569,10
-11,2,-4408,9
-9,10,-5133,-3
-10,19,-5543,-3
-12,26,-5622,2
-5,28,-5582,-1
-2,24,-5757,-1
-4,18,-6305,-1
0,11,-6996,-4
-2,2,-7506,-7
-3,-6,-7853,-4
1,-11,-8176,-4
-8,-12,-8204,-5
-10,-6,-7605,-1
-3,-1,-6834,-1
-9,2,-6874,-3
-13,1,-8002,-2
-11,-5,-9137,0
-10,-12,-8818,0
-11,-17,-6894,0
-11,-18,-4840,0
-7,-12,-4171,0
-2,-6,-4771,2
-1,-2,-5154,-2
-4,1,-4471,-3
-2,3,-3394,0
0,6,-2700,0
-8,8,-1995,0
-11,11,-509,-1
-9,13,1265,-4
-11,12,1908,-2
-13,10,1129,0
-12,3,392,-3
-10,-2,1140,-6
-7,-2,3012,-1
-9,-2,4493,7
-10,2,4914,11
-6,7,4893,0
-5,8,5060,-10
-8,7,5235,6
-7,4,5081,24
-8,1,4987,15
-7,-1,5600,0
-6,-2,6749,4
-12,-1,7514,7
-14,0,7280,-5
-3,0,6386,-6
-2,0,5678,1
-9,2,5593,-1
-3,4,5938,-1
-3,8,6360,1
-12,8,6616,-2
-9,4,6537,-2
-9,2,6026,0
-10,-1,5146,0
-8,-2,4231,0
-8,-2,3754,1
-8,-4,3900,1
-8,-3,4340,0
-8,1,4482,0
-8,5,3975,0
-8,9,2985,0
-6,10,2005,0
-7,6,1465,0
-9,1,1468,0
-9,0,1812,1
-9,1,2176,2
-9,4,2216,1
-17,8,1713,2
-26,7,797,2
-21,3,18,1
-17,1,-60,0
-14,2,554,0
-4,8,1244,2
-6,12,1404,2
-6,16,1006,2
3,20,447,3
-1,19,47,3
1,15,-90,2
6,10,40,2
2,6,419,2
10,5,902,1
9,6,1123,2
-1,8,781,2
1,10,75,3
-1,10,-387,4
0,7,-242,4
3,4,296,5
-1,5,752,4
-1,7,834,4
0,4,580,5
-2,1,192,5
-3,-2,-185,4
-3,-4,-434,4
-1,0,-408,5
-1,6,-91,7
-2,11,263,8
0,12,244,9
0,10,-306,9
0,8,-1088,8
2,8,-1651,8
2,5,-1778,8
2,3,-1636,8
2,3,-1565,10
1,4,-1751,10
3,6,-2194,8
5,8,-2817,8
6,9,-3520,10
5,10,-4146,10
1,8,-4499,10
0,4,-4561,10
1,0,-4596,10
1,-2,-4882,10
-2,1,-5462,8
-5,9,-6210,8
3,14,-6917,8
15,13,-7361,8
9,11,-7449,10
-2,6,-7360,9
-4,-2,-7465,8
1,-6,-7838,10
14,-8,-8058,10
12,-7,-7774,10
0,-4,-7350,10
2,-4,-7465,9
-1,-1,-8051,8
-7,1,-8198,8
0,-1,-7152,8
5,-1,-5398,8
3,0,-4321,8
3,1,-4519,7
2,-1,-5083,6
2,-7,-4715,7
2,-6,-3291,7
1,0,-1897,7
0,1,-1242,9
0,-1,-782,10
-1,-1,175,10
-2,-5,1253,9
-1,-8,1635,8
0,6,1431,9
1,22,1647,10
3,26,2851,9
2,44,4361,8
2,53,5140,8
4,31,5081,6
3,10,4918,5
2,6,5161,4
2,19,5619,4
2,16,5976,4
2,-3,6316,6
2,-9,6822,6
4,-13,7298,7
5,-15,7330,8
6,-4,6874,8
6,-6,6363,8
7,-16,6235,8
9,-19,6504,8
9,-21,6819,8
8,-19,6849,10
7,-13,6536,12
6,-10,6026,14
4,-13,5451,13
2,-17,4903,11
0,-18,4496,11
1,-21,4331,11
4,-17,4364,10
5,-11,4315,10
6,-13,3889,9
5,-9,3131,6
4,-3,2402,7
4,-4,1991,8
4,-1,1843,8
5,-11,1782,8
4,-18,1765,8
4,-12,1767,9
2,-15,1612,10
2,-14,1042,10
2,-9,218,7
1,-8,-133,3
0,-4,377,0
2,-8,1154,1
2,-12,1280,4
1,-10,635,3
2,-7,-26,5
2,1,-94,5
2,-4,227,4
1,-6,405,7
0,-7,346,4
0,-12,370,0
-2,-10,594,0
-1,-13,687,-3
0,-12,341,-1
0,-2,-173,13
0,-7,-250,27
-2,-15,256,39
-2,-18,809,57
-1,-19,871,67
0,-12,520,45
0,-10,218,12
0,-10,168,4
0,-3,202,5
-1,-4,181,-5
-3,-6,214,-8
-4,-3,397,-8
-4,-6,533,-10
-4,-4,333,-15
-4,-5,-186,-17
-4,-10,-669,-15
-5,-5,-820,-14
-6,-5,-716,-14
-4,-9,-683,-13
-3,-7,-944,-9
-2,-12,-1440,-10
-2,-11,-1948,-9
-3,-9,-2332,-6
-4,-14,-2660,-7
-4,-8,-3038,-8
-4,-4,-3415,-10
-3,-13,-3683,-15
-2,-14,-3896,-10
-2,-11,-4299,1
-2,-12,-5017,4
-2,-9,-5784,3
-4,-7,-6226,-2
-4,-6,-6284,-7
-4,-3,-6277,1
-4,-1,-6544,8
-4,-5,-7118,2
-2,-10,-7811,-3
0,-9,-8326,-5
0,-10,-8311,0
0,-10,-7651,3
-1,-7,-6788,1
-3,-10,-6572,-1
-2,-11,-7364,0
-2,-10,-8372,8
-2,-14,-8280,5
-1,-17,-6671,0
1,-16,-4674,4
2,-13,-3797,5
1,-12,-4207,3
0,-10,-4604,-2
0,-11,-3920,-8
0,-12,-2580,-3
-2,-12,-1622,2
-2,-17,-1128,4
-2,-20,-256,0
0,-19,1236,-4
0,-20,2419,-1
0,-20,2488,-3
0,-21,1993,-2
0,-18,2213,-2
2,-19,3548,-4
2,-25,5106,-3
2,-25,5918,-4
2,-23,5996,1
4,-28,5972,4
1,-26,6148,1
-4,-20,6335,3
-3,-24,6449,1
-6,-20,6768,1
-8,-12,7436,5
-3,-22,8050,1
-1,-18,8075,-3
0,2,7494,0
-2,5,6832,1
-4,6,6560,2
-4,1,6664,2
-4,-9,6833,-3
-6,-9,6845,-5
-9,-8,6660,0
-10,-15,6228,5
-4,-13,5470,2
12,-11,4531,0
25,-17,3816,4
36,-19,3626,2
56,-21,3779,-1
56,-20,3755,1
29,-15,3241,0
5,-17,2393,2
1,-19,1576,7
7,-16,996,9
-2,-11,688,5
-12,-8,675,2
-8,-6,917,4
-9,-7,1125,2
-7,-11,856,1
-3,-12,28,4
-7,-13,-805,3
-12,-15,-929,2
-11,-13,-283,2
-9,-12,423,3
-7,-12,524,4
-6,-13,65,4
-6,-15,-413,2
-6,-16,-548,-2
-5,-14,-420,-2
-5,-10,-241,-3
-8,-14,-23,-4
-10,-22,307,-3
-8,-18,598,-4
-14,-7,551,-8
-18,-9,149,-7
-10,-19,-198,-4
-2,-23,-80,-5
-8,-18,442,-4
-13,-6,949,-1
-3,-9,1136,-9
3,-22,1055,-14
-8,-21,892,-10
-7,-22,716,-11
-1,-30,565,-6
-9,-28,553,-7
-14,-24,776,-9
-12,-24,1108,-5
-6,-24,1214,-10
-2,-22,904,-9
-7,-20,331,2
-3,-20,-153,7
4,-20,-343,12
1,-20,-360,11
2,-20,-444,2
-1,-19,-707,-4
-4,-18,-1102,1
-3,-18,-1552,6
-2,-18,-2058,6
4,-18,-2608,4
3,-19,-3015,0
-3,-18,-3089,0
-2,-19,-3066,-1
-3,-19,-3483,-1
-2,-18,-4412,3
3,-19,-5331,4
1,-20,-5869,2
-5,-20,-6123,2
-6,-19,-6375,2
-4,-18,-6759,2
-3,-20,-7192,1
3,-23,-7597,0
2,-23,-8031,0
-1,-25,-8564,0
4,-27,-9094,0
3,-28,-9278,0
1,-28,-8756,-1
5,-28,-7689,-2
4,-27,-6959,-1
2,-26,-7361,0
-2,-25,-8592,0
-6,-24,-9239,1
-5,-23,-8109,1
-5,-19,-5646,1
-4,-18,-3618,1
-2,-18,-3260,-2
-6,-16,-4011,0
-5,-14,-4355,12
0,-13,-3528,14
-4,-11,-1980,5
-5,-11,-502,0
1,-10,705,1
2,-10,1802,16
2,-10,2622,19
-3,-10,2901,1
-5,-9,2860,-3
0,-10,3097,-3
-3,-9,3969,-6
-7,-8,5230,0
-4,-10,6366,2
-5,-12,7087,1
-4,-11,7362,2
-3,-9,7227,1
-6,-7,6814,1
-2,-6,6549,2
1,-6,6935,2
0,-6,7948,2
0,-6,8871,1
-1,-6,8923,0
-3,-6,8058,0
-2,-4,6974,0
-3,-4,6351,2
-3,-2,6300,4
-1,-1,6533,4
-4,-2,6706,4
-4,-2,6591,4
-2,-2,6078,4
-4,-2,5158,5
-4,-2,4001,5
-4,-2,3051,4
-10,-2,2697,4
-13,0,2820,3
-8,1,2910,2
-9,2,2562,2
-14,2,1800,2
-7,2,903,2
-6,1,45,2
-4,1,-604,1
4,2,-758,0
-4,2,-301,0
-4,2,387,0
9,4,494,0
10,7,-434,1
15,8,-1798,2
10,8,-2442,2
2,8,-1780,4
8,7,-428,4
4,6,400,4
0,7,138,2
7,8,-731,0
4,8,-1343,0
2,8,-1279,1
5,8,-746,2
2,7,-87,2
-1,5,527,2
1,4,935,2
5,4,940,2
7,5,547,0
8,6,120,2
7,5,140,1
6,4,718,0
5,4,1492,1
5,5,2014,1
6,6,2133,2
6,7,1943,1
5,8,1591,0
4,9,1237,2
4,10,1125,2
3,10,1460,2
3,10,2087,2
3,10,2482,1
2,8,2214,0
4,5,1354,0
4,4,428,-2
5,4,-54,-2
3,5,-9,-2
-1,8,258,-2
5,10,354,-2
16,9,-7,-3
12,8,-850,-5
2,9,-1878,-6
0,10,-2681,-5
4,10,-3047,-5
18,8,-3066,-6
17,8,-3046,-4
4,10,-3329,-2
4,6,-4031,-2
1,4,-4971,-2
-2,3,-5830,-2
4,1,-6403,-2
5,2,-6684,-2
4,7,-6744,-2
4,9,-6762,-5
4,10,-7020,-5
4,7,-7699,-4
2,4,-8627,-6
2,4,-9304,-6
3,3,-9462,-6
2,0,-9308,-8
2,0,-9081,-10
2,-1,-8695,-10
1,5,-8019,-8
3,24,-7488,-8
4,37,-7838,-7
4,48,-8976,-7
5,71,-9605,-8
6,76,-8334,-8
5,48,-5387,-8
4,17,-2747,-8
3,13,-2174,-8
2,23,-3395,-8
3,22,-4508,-8
4,6,-3971,-7
4,1,-1860,-6
4,10,667,-7
2,5,2614,-8
0,0,3605,-8
-1,5,3660,-8
-2,2,3163,-7
-2,-2,2918,-7
0,0,3686,-7
0,1,5429,-8
0,5,7235,-10
0,6,8199,-8
0,6,8244,-8
-1,6,7930,-11
-2,2,7674,-12
-3,0,7507,-12
-2,7,7518,-10
-1,10,8012,-8
0,9,9021,-7
0,12,9910,-7
0,9,9820,-9
0,-2,8617,-10
-1,-3,7109,-9
-1,9,6244,-10
0,7,6323,-10
0,8,6957,-9
0,17,7423,-6
1,17,7139,-4
1,18,6013,-5
2,17,4415,-3
2,17,2887,-5
0,22,1960,-9
1,21,1915,-7
2,20,2453,-6
2,15,2723,-4
2,15,1990,-2
2,17,365,-4
2,11,-1239,-4
2,12,-2000,-5
1,17,-1914,-8
0,18,-1542,-8
0,12,-1279,-12
3,10,-1158,-9
4,15,-1237,5
3,12,-1767,19
3,7,-2728,31
4,12,-3505,47
4,14,-3308,61
4,10,-2023,47
5,10,-502,14
6,7,179,-2
6,7,-324,8
6,13,-1392,12
6,12,-2031,-3
7,8,-1650,-11
8,10,-373,-11
7,8,1163,-15
5,4,2199,-14
4,8,2244,-12
5,10,1438,-17
5,10,555,-17
5,12,477,-14
6,8,1476,-14
5,6,2963,-13
4,11,3999,-11
3,11,4071,-9
2,10,3407,-10
4,11,2634,-14
5,10,2267,-20
6,10,2486,-16
6,10,3143,-6
6,15,3839,-3
6,16,4095,-5
5,12,3634,-7
4,14,2623,-5
5,13,1599,-13
7,12,1045,-20
8,13,1038,-7
5,10,1259,-1
4,13,1278,0
4,19,829,3
4,15,-91,-7
4,12,-1269,-10
4,12,-2354,-4
4,8,-3007,-4
4,10,-3118,1
3,10,-2934,2
3,6,-2963,-3
3,9,-3614,-2
2,10,-4842,1
2,10,-6160,5
1,9,-6998,6
-2,9,-7133,5
-1,10,-6872,4
0,8,-6780,0
0,7,-7221,2
-2,8,-8116,4
-1,8,-9086,6
1,8,-9772,7
2,6,-10016,2
2,7,-9920,-3
1,7,-9811,-1
0,2,-9912,1
0,4,-9958,-3
2,6,-9403,-2
3,-4,-8272,3
2,-6,-7514,1
3,0,-8004,0
1,-1,-9217,3
0,-1,-9385,-1
-1,-1,-7348,-2
-5,-4,-3985,3
-4,-2,-1471,3
2,1,-1170,-1
2,7,-2448,0
0,18,-3478,-2
0,27,-2881,-2
0,26,-556,0
0,14,2584,-3
0,10,5242,-2
-2,12,6296,-3
-4,1,5482,-5
-9,-2,3893,-2
-5,9,3385,-2
13,6,4996,-1
28,5,7914,2
37,9,10211,2
55,4,10645,0
67,2,9578,2
43,5,8280,4
15,8,7699,2
15,10,8012,-3
2,8,8911,-1
3,6,9904,-4
21,7,10440,-9
9,8,10098,2
13,5,8913,4
15,4,7446,-6
-13,6,6395,-6
-8,6,6049,-3
0,4,6155,-2
-8,3,6249,-2
-3,2,6016,-3
-7,5,5344,-2
-10,6,4183,-4
-5,7,2594,-7
-2,8,974,-4
-2,8,-29,-4
-6,5,-75,-4
-6,3,429,-6
-9,1,583,-8
-12,6,-235,-6
0,19,-1848,-8
-1,20,-3497,-11
-7,9,-4460,-8
-6,-4,-4456,-6
-8,-1,-3684,-5
-5,21,-2690,-5
-4,23,-2145,-11
-5,4,-2504,-15
-6,6,-3598,-10
-5,12,-4615,-9
1,2,-4691,-11
-1,0,-3625,-3
-2,2,-2000,-1
0,0,-645,-2
-5,2,-79,-4
-5,4,-292,-11
-1,2,-868,0
-1,3,-1207,10
-1,6,-782,7
0,6,532,11
-2,5,2280,7
-2,4,3618,-1
-2,3,3917,0
-2,2,3285,-2
-4,4,2502,2
-3,4,2412,4
-2,4,3317,0
-1,4,4852,0
1,4,6206,-1
-4,4,6616,-2
-10,4,5951,3
-8,3,4740,4
-6,2,3732,2
-8,4,3474,2
-7,4,4039,2
-5,5,4963,2
-6,6,5474,2
-9,7,4969,2
-8,8,3537,2
-7,7,1920,4
-9,6,864,6
-4,6,608,4
-2,5,844,1
-4,4,992,0
0,4,565,0
-2,4,-587,1
-8,4,-2163,0
-3,3,-3571,-1
0,5,-4317,1
-3,6,-4355,1
-2,5,-4131,1
-3,4,-4229,0
0,3,-4965,0
3,2,-6209,11
-2,0,-7476,20
-2,-1,-8310,10
1,-2,-8540,1
-1,-1,-8293,-5
-1,0,-8011,3
0,0,-8214,17
0,0,-9020,5
-1,0,-10057,-2
-2,0,-10832,-2
-2,0,-11118,-7
-6,-2,-11022,-2
-7,-2,-10799,1
-3,0,-10726,-1
-3,0,-10882,1
-3,0,-10835,2
-3,0,-9944,2
-6,0,-8389,2
-6,0,-7353,2
-6,0,-7741,2
-5,0,-8940,3
-5,0,-9148,3
-6,1,-7167,2
-6,3,-3720,3
-7,4,-734,4
-10,4,421,4
-9,2,-157,4
-10,0,-1291,4
-18,2,-1589,6
-17,3,-140,6
-13,4,3018,5
-14,3,6641,4
-16,0,8804,4
-17,0,8421,2
-15,2,6418,2
-13,2,5020,2
-11,3,5756,0
-14,3,8317,0
-20,3,11069,0
-16,4,12416,0
-12,4,11865,0
-12,5,10099,0
-10,5,8396,-1
-5,2,7850,-2
-1,2,8704,-2
-2,2,10228,-2
5,2,11144,-2
14,2,10502,-2
13,2,8474,-2
8,2,6212,-1
3,2,4922,-2
4,0,4916,-1
7,1,5453,2
0,2,5555,1
-11,2,4797,0
-17,4,3336,0
-18,4,1589,0
-15,2,-3,0
-11,3,-1068,0
-8,4,-1426,0
-8,3,-1349,2
-6,2,-1477,2
0,3,-2253,1
5,3,-3513,2
5,2,-4678,2
0,3,-5353,2
-6,5,-5624,3
-8,6,-5691,4
-10,6,-5523,4
-16,5,-5114,4
-16,2,-4772,4
-14,2,-4788,4
-9,4,-4965,4
-4,1,-4728,3
-3,1,-3801,3
-3,4,-2628,5
0,2,-1878,4
1,2,-1668,2
-6,1,-1431,2
-11,1,-615,2
-11,3,714,2
-6,2,2056,2
1,2,3002,2
-17,4,3508,2
-26,4,3748,2
-13,4,3917,2
-13,4,4246,2
-3,4,4966,1
1,4,6061,0
-5,0,7090,0
1,-2,7489,0
-7,0,7176,0
-15,2,6664,0
-16,2,6489,2
-28,1,6720,2
-34,2,7038,1
-30,4,7117,0
-24,3,6885,0
-20,2,6446,0
-18,2,5853,0
-20,1,5150,0
-18,-4,4476,0
-10,-6,3895,0
-6,-6,3263,0
-6,-8,2409,2
-7,5,1352,1
-9,28,322,1
-10,40,-477,1
-12,51,-1143,0
-13,70,-1934,0
-14,59,-2930,1
-13,18,-3973,2
-11,3,-4819,2
-9,8,-5387,2
-5,-1,-5797,2
-3,-9,-6237,3
-1,-5,-6821,2
-1,-5,-7516,0
-2,-5,-8191,2
-4,-2,-8695,5
-8,-4,-8942,6
-10,-10,-8989,5
-10,-11,-9044,3
-10,-6,-9328,2
-10,-5,-9859,0
-9,-8,-10407,0
-7,-4,-10707,0
-6,-3,-10706,2
-4,-4,-10591,2
-4,-4,-10609,0
-4,-9,-10905,0
-4,-9,-11410,0
-5,3,-11720,0
-8,2,-11189,-1
-11,-9,-9461,-2
-13,-1,-7113,-2
-16,9,-5544,0
-16,3,-5803,0
-12,0,-7420,-1
-12,2,-8530,0
-11,-2,-7415,0
-9,-4,-4101,1
-7,-1,-235,-3
-4,-3,2471,-9
-2,1,3373,-7
-4,2,2804,-3
-4,1,1660,-1
-5,3,1215,0
-7,2,2578,0
-8,7,5717,1
-8,10,9168,4
-6,6,11112,1
-6,8,10937,-1
-6,3,9644,1
-4,2,8730,-1
-5,9,8878,-4
-5,1,9772,-2
-4,0,10787,-4
-4,6,11515,0
-4,2,11755,19
-4,-2,11415,34
-5,0,10632,46
-6,-1,9779,64
-6,-2,9165,54
-5,1,8734,22
-4,3,8145,9
-1,2,7208,3
-1,2,6133,-6
-3,0,5294,0
-2,1,4778,-5
-2,1,4260,-14
-2,-3,3392,-8
-2,-1,2182,-11
-2,-1,897,-10
-2,-1,-299,-6
-2,5,-1406,-13
-2,1,-2372,-13
-2,-2,-3037,-8
-1,1,-3386,-7
0,0,-3693,-7
0,3,-4266,-7
0,2,-5086,-6
0,2,-5874,-6
0,5,-6447,-6
-1,1,-6859,-10
-1,0,-7131,-15
0,2,-7043,-10
0,2,-6401,-5
1,3,-5439,-10
2,0,-4747,-5
0,-1,-4669,1
0,2,-4838,-9
-1,4,-4466,-9
-2,4,-3126,4
-1,2,-1220,1
1,0,405,-3
3,0,1249,0
4,-2,1498,-1
4,0,1737,-1
4,1,2480,0
