Q1,Q2,Q3,Q4
-358,-358,-358,-358
-383,-383,-383,-383
-372,-372,-372,-372
-367,-367,-367,-367
-387,-387,-387,-387
-384,-384,-384,-384
-363,-363,-363,-363
-359,-359,-359,-359
-376,-376,-376,-376
-388,-388,-388,-388
-383,-383,-383,-383
-379,-379,-379,-379
-395,-395,-395,-395
-409,-409,-409,-409
-397,-397,-397,-397
-384,-384,-384,-384
-396,-396,-396,-396
-403,-403,-403,-403
-390,-390,-390,-390
-375,-375,-375,-375
-375,-375,-375,-375
-388,-388,-388,-388
-370,-370,-370,-370
-356,-356,-356,-356
-373,-373,-373,-373
-374,-374,-374,-374
-369,-369,-369,-369
-376,-376,-376,-376
-383,-383,-383,-383
-391,-391,-391,-391
-390,-390,-390,-390
-383,-383,-383,-383
-391,-391,-391,-391
-393,-393,-393,-393
-383,-383,-383,-383
-379,-379,-379,-379
-374,-374,-374,-374
-372,-372,-372,-372
-375,-375,-375,-375
-367,-367,-367,-367
-364,-364,-364,-364
-368,-368,-368,-368
-359,-359,-359,-359
-352,-352,-352,-352
-367,-367,-367,-367
-381,-381,-381,-381
-359,-359,-359,-359
-332,-332,-332,-332
-346,-346,-346,-346
-364,-364,-364,-364
-359,-359,-359,-359
-355,-355,-355,-355
-366,-366,-366,-366
-367,-367,-367,-367
-354,-354,-354,-354
-351,-351,-351,-351
-360,-360,-360,-360
-363,-363,-363,-363
-363,-363,-363,-363
-371,-371,-371,-371
-374,-374,-374,-374
-363,-363,-363,-363
-357,-357,-357,-357
-352,-352,-352,-352
-350,-350,-350,-350
-359,-359,-359,-359
-367,-367,-367,-367
-370,-370,-370,-370
-349,-349,-349,-349
-349,-349,-349,-349
-386,-386,-386,-386
-386,-386,-386,-386
-374,-374,-374,-374
-380,-380,-380,-380
-374,-374,-374,-374
-376,-376,-376,-376
-387,-387,-387,-387
-389,-389,-389,-389
-382,-382,-382,-382
-372,-372,-372,-372
-377,-377,-377,-377
-381,-381,-381,-381
-383,-383,-383,-383
-381,-381,-381,-381
-358,-358,-358,-358
-370,-370,-370,-370
-403,-403,-403,-403
-379,-379,-379,-379
-359,-359,-359,-359
-375,-375,-375,-375
-375,-375,-375,-375
-379,-379,-379,-379
-375,-375,-375,-375
-369,-369,-369,-369
-372,-372,-372,-372
-352,-352,-352,-352
-346,-346,-346,-346
-358,-358,-358,-358
-361,-361,-361,-361
-359,-359,-359,-359
-348,-348,-348,-348
-350,-350,-350,-350
-351,-351,-351,-351
-352,-352,-352,-352
-379,-379,-379,-379
-380,-380,-380,-380
-360,-360,-360,-360
-359,-359,-359,-359
-356,-356,-356,-356
-354,-354,-354,-354
-351,-351,-351,-351
-354,-354,-354,-354
-366,-366,-366,-366
-364,-364,-364,-364
-362,-362,-362,-362
-361,-361,-361,-361
-351,-351,-351,-351
-348,-348,-348,-348
-354,-354,-354,-354
-356,-356,-356,-356
-356,-356,-356,-356
-356,-356,-356,-356
-365,-365,-365,-365
-372,-372,-372,-372
-367,-367,-367,-367
-362,-362,-362,-362
-340,-340,-340,-340
-319,-319,-319,-319
-329,-329,-329,-329
-341,-341,-341,-341
-345,-345,-345,-345
-345,-345,-345,-345
-344,-344,-344,-344
-353,-353,-353,-353
-348,-348,-348,-348
-342,-342,-342,-342
-354,-354,-354,-354
-357,-357,-357,-357
-348,-348,-348,-348
-349,-349,-349,-349
-367,-367,-367,-367
-377,-377,-377,-377
-346,-346,-346,-346
-328,-328,-328,-328
-354,-354,-354,-354
-365,-365,-365,-365
-354,-354,-354,-354
-361,-361,-361,-361
-377,-377,-377,-377
-382,-382,-382,-382
-376,-376,-376,-376
-370,-370,-370,-370
-363,-363,-363,-363
-353,-353,-353,-353
-353,-353,-353,-353
-359,-359,-359,-359
-360,-360,-360,-360
-361,-361,-361,-361
-359,-359,-359,-359
-359,-359,-359,-359
-358,-358,-358,-358
-339,-339,-339,-339
-332,-332,-332,-332
-348,-348,-348,-348
-360,-360,-360,-360
-348,-348,-348,-348
-330,-330,-330,-330
-347,-347,-347,-347
-365,-365,-365,-365
-352,-352,-352,-352
-351,-351,-351,-351
-376,-376,-376,-376
-389,-389,-389,-389
-363,-363,-363,-363
-340,-340,-340,-340
-359,-359,-359,-359
-384,-384,-384,-384
-386,-386,-386,-386
-380,-380,-380,-380
-388,-388,-388,-388
-396,-396,-396,-396
-380,-380,-380,-380
-367,-367,-367,-367
-371,-371,-371,-371
-378,-378,-378,-378
-370,-370,-370,-370
-365,-365,-365,-365
-373,-373,-373,-373
-362,-362,-362,-362
-368,-368,-368,-368
-390,-390,-390,-390
-384,-384,-384,-384
-378,-378,-378,-378
-383,-383,-383,-383
-383,-383,-383,-383
-373,-373,-373,-373
-382,-382,-382,-382
-412,-412,-412,-412
-398,-398,-398,-398
-380,-380,-380,-380
-404,-404,-404,-404
-402,-402,-402,-402
-391,-391,-391,-391
-396,-396,-396,-396
-377,-377,-377,-377
-367,-367,-367,-367
-379,-379,-379,-379
-372,-372,-372,-372
-374,-374,-374,-374
-394,-394,-394,-394
-380,-380,-380,-380
-372,-372,-372,-372
-397,-397,-397,-397
-399,-399,-399,-399
-392,-392,-392,-392
-396,-396,-396,-396
-403,-403,-403,-403
-391,-391,-391,-391
-372,-372,-372,-372
-382,-382,-382,-382
-382,-382,-382,-382
-381,-381,-381,-381
-397,-397,-397,-397
-395,-395,-395,-395
-397,-397,-397,-397
-398,-398,-398,-398
-395,-395,-395,-395
-393,-393,-393,-393
-378,-378,-378,-378
-389,-389,-389,-389
-405,-405,-405,-405
-388,-388,-388,-388
-394,-394,-394,-394
-409,-409,-409,-409
-405,-405,-405,-405
-400,-400,-400,-400
-403,-403,-403,-403
-423,-423,-423,-423
-419,-419,-419,-419
-396,-396,-396,-396
-415,-415,-415,-415
-432,-432,-432,-432
-419,-419,-419,-419
-421,-421,-421,-421
-428,-428,-428,-428
-423,-423,-423,-423
-420,-420,-420,-420
-424,-424,-424,-424
-420,-420,-420,-420
-407,-407,-407,-407
-404,-404,-404,-404
-407,-407,-407,-407
-413,-413,-413,-413
-419,-419,-419,-419
-414,-414,-414,-414
-418,-418,-418,-418
-417,-417,-417,-417
-398,-398,-398,-398
-391,-391,-391,-391
-393,-393,-393,-393
-397,-397,-397,-397
-407,-407,-407,-407
-400,-400,-400,-400
-388,-388,-388,-388
-392,-392,-392,-392
-389,-389,-389,-389
-385,-385,-385,-385
-381,-381,-381,-381
-380,-380,-380,-380
-396,-396,-396,-396
-390,-390,-390,-390
-376,-376,-376,-376
-394,-394,-394,-394
-409,-409,-409,-409
-407,-407,-407,-407
-385,-385,-385,-385
-366,-366,-366,-366
-379,-379,-379,-379
-372,-372,-372,-372
-356,-356,-356,-356
-367,-367,-367,-367
-369,-369,-369,-369
-361,-361,-361,-361
-349,-349,-349,-349
-348,-348,-348,-348
-366,-366,-366,-366
-356,-356,-356,-356
-345,-345,-345,-345
-355,-355,-355,-355
-348,-348,-348,-348
-342,-342,-342,-342
-343,-343,-343,-343
-348,-348,-348,-348
-358,-358,-358,-358
-346,-346,-346,-346
-333,-333,-333,-333
-327,-327,-327,-327
-313,-313,-313,-313
-309,-309,-309,-309
-321,-321,-321,-321
-331,-331,-331,-331
-340,-340,-340,-340
-344,-344,-344,-344
-332,-332,-332,-332
-326,-326,-326,-326
-330,-330,-330,-330
-328,-328,-328,-328
-322,-322,-322,-322
-302,-302,-302,-302
-291,-291,-291,-291
-313,-313,-313,-313
-334,-334,-334,-334
-329,-329,-329,-329
-314,-314,-314,-314
-313,-313,-313,-313
-319,-319,-319,-319
-328,-328,-328,-328
-328,-328,-328,-328
-306,-306,-306,-306
-299,-299,-299,-299
-312,-312,-312,-312
-319,-319,-319,-319
-316,-316,-316,-316
-314,-314,-314,-314
-303,-303,-303,-303
-285,-285,-285,-285
-295,-295,-295,-295
-301,-301,-301,-301
-292,-292,-292,-292
-307,-307,-307,-307
-313,-313,-313,-313
-305,-305,-305,-305
-314,-314,-314,-314
-321,-321,-321,-321
-321,-321,-321,-321
-312,-312,-312,-312
-308,-308,-308,-308
-315,-315,-315,-315
-309,-309,-309,-309
-304,-304,-304,-304
-319,-319,-319,-319
-325,-325,-325,-325
-319,-319,-319,-319
-319,-319,-319,-319
-315,-315,-315,-315
-308,-308,-308,-308
-302,-302,-302,-302
-296,-296,-296,-296
-302,-302,-302,-302
-293,-293,-293,-293
-261,-261,-261,-261
-259,-259,-259,-259
-289,-289,-289,-289
-298,-298,-298,-298
-280,-280,-280,-280
-276,-276,-276,-276
-282,-282,-282,-282
-281,-281,-281,-281
-286,-286,-286,-286
-284,-284,-284,-284
-283,-283,-283,-283
-282,-282,-282,-282
-271,-271,-271,-271
-270,-270,-270,-270
-270,-270,-270,-270
-280,-280,-280,-280
-283,-283,-283,-283
-254,-254,-254,-254
-254,-254,-254,-254
-287,-287,-287,-287
-298,-298,-298,-298
-283,-283,-283,-283
-279,-279,-279,-279
-299,-299,-299,-299
-300,-300,-300,-300
-285,-285,-285,-285
-281,-281,-281,-281
-291,-291,-291,-291
-308,-308,-308,-308
-296,-296,-296,-296
-274,-274,-274,-274
-289,-289,-289,-289
-286,-286,-286,-286
-262,-262,-262,-262
-273,-273,-273,-273
-280,-280,-280,-280
-270,-270,-270,-270
-279,-279,-279,-279
-282,-282,-282,-282
-278,-278,-278,-278
-275,-275,-275,-275
-260,-260,-260,-260
-275,-275,-275,-275
-294,-294,-294,-294
-287,-287,-287,-287
-278,-278,-278,-278
-258,-258,-258,-258
-251,-251,-251,-251
-262,-262,-262,-262
-262,-262,-262,-262
-257,-257,-257,-257
-252,-252,-252,-252
-247,-247,-247,-247
-247,-247,-247,-247
-260,-260,-260,-260
-259,-259,-259,-259
-234,-234,-234,-234
-232,-232,-232,-232
-233,-233,-233,-233
-217,-217,-217,-217
-216,-216,-216,-216
-222,-222,-222,-222
-226,-226,-226,-226
-226,-226,-226,-226
-223,-223,-223,-223
-230,-230,-230,-230
-235,-235,-235,-235
-217,-217,-217,-217
-198,-198,-198,-198
-205,-205,-205,-205
-224,-224,-224,-224
-209,-209,-209,-209
-181,-181,-181,-181
-182,-182,-182,-182
-199,-199,-199,-199
-209,-209,-209,-209
-202,-202,-202,-202
-202,-202,-202,-202
-214,-214,-214,-214
-212,-212,-212,-212
-198,-198,-198,-198
-196,-196,-196,-196
-219,-219,-219,-219
-233,-233,-233,-233
-212,-212,-212,-212
-204,-204,-204,-204
-216,-216,-216,-216
-219,-219,-219,-219
-223,-223,-223,-223
-221,-221,-221,-221
-210,-210,-210,-210
-218,-218,-218,-218
-243,-243,-243,-243
-250,-250,-250,-250
-236,-236,-236,-236
-236,-236,-236,-236
-241,-241,-241,-241
-230,-230,-230,-230
-220,-220,-220,-220
-215,-215,-215,-215
-215,-215,-215,-215
-217,-217,-217,-217
-220,-220,-220,-220
-232,-232,-232,-232
-238,-238,-238,-238
-228,-228,-228,-228
-227,-227,-227,-227
-236,-236,-236,-236
-224,-224,-224,-224
-216,-216,-216,-216
-233,-233,-233,-233
-243,-243,-243,-243
-234,-234,-234,-234
-228,-228,-228,-228
-238,-238,-238,-238
-250,-250,-250,-250
-242,-242,-242,-242
-235,-235,-235,-235
-246,-246,-246,-246
-267,-267,-267,-267
-272,-272,-272,-272
-234,-234,-234,-234
-223,-223,-223,-223
-255,-255,-255,-255
-257,-257,-257,-257
-244,-244,-244,-244
-242,-242,-242,-242
-253,-253,-253,-253
-243,-243,-243,-243
-211,-211,-211,-211
-233,-233,-233,-233
-269,-269,-269,-269
-246,-246,-246,-246
-223,-223,-223,-223
-239,-239,-239,-239
-247,-247,-247,-247
-219,-219,-219,-219
-216,-216,-216,-216
-250,-250,-250,-250
-255,-255,-255,-255
-243,-243,-243,-243
-238,-238,-238,-238
-238,-238,-238,-238
-252,-252,-252,-252
-254,-254,-254,-254
-246,-246,-246,-246
-259,-259,-259,-259
-284,-284,-284,-284
-279,-279,-279,-279
-249,-249,-249,-249
-249,-249,-249,-249
-262,-262,-262,-262
-249,-249,-249,-249
-254,-254,-254,-254
-281,-281,-281,-281
-281,-281,-281,-281
-275,-275,-275,-275
-273,-273,-273,-273
-270,-270,-270,-270
-289,-289,-289,-289
-283,-283,-283,-283
-255,-255,-255,-255
-260,-260,-260,-260
-269,-269,-269,-269
-266,-266,-266,-266
-260,-260,-260,-260
-264,-264,-264,-264
-267,-267,-267,-267
-263,-263,-263,-263
-274,-274,-274,-274
-258,-258,-258,-258
-238,-238,-238,-238
-264,-264,-264,-264
-265,-265,-265,-265
-250,-250,-250,-250
-254,-254,-254,-254
-256,-256,-256,-256
-262,-262,-262,-262
-258,-258,-258,-258
-243,-243,-243,-243
-241,-241,-241,-241
-244,-244,-244,-244
-245,-245,-245,-245
-239,-239,-239,-239
-233,-233,-233,-233
-244,-244,-244,-244
-256,-256,-256,-256
-241,-241,-241,-241
-218,-218,-218,-218
-221,-221,-221,-221
-236,-236,-236,-236
-240,-240,-240,-240
-237,-237,-237,-237
-256,-256,-256,-256
-277,-277,-277,-277
-261,-261,-261,-261
-248,-248,-248,-248
-240,-240,-240,-240
-213,-213,-213,-213
-217,-217,-217,-217
-232,-232,-232,-232
-223,-223,-223,-223
-223,-223,-223,-223
-227,-227,-227,-227
-232,-232,-232,-232
-243,-243,-243,-243
-234,-234,-234,-234
-219,-219,-219,-219
-215,-215,-215,-215
-216,-216,-216,-216
-226,-226,-226,-226
-228,-228,-228,-228
-208,-208,-208,-208
-187,-187,-187,-187
-200,-200,-200,-200
-213,-213,-213,-213
-198,-198,-198,-198
-198,-198,-198,-198
-209,-209,-209,-209
-222,-222,-222,-222
-221,-221,-221,-221
-200,-200,-200,-200
-201,-201,-201,-201
-212,-212,-212,-212
-211,-211,-211,-211
-209,-209,-209,-209
-211,-211,-211,-211
-208,-208,-208,-208
-203,-203,-203,-203
-220,-220,-220,-220
-235,-235,-235,-235
-219,-219,-219,-219
-208,-208,-208,-208
-220,-220,-220,-220
-236,-236,-236,-236
-243,-243,-243,-243
-242,-242,-242,-242
-249,-249,-249,-249
-259,-259,-259,-259
-257,-257,-257,-257
-252,-252,-252,-252
-248,-248,-248,-248
-249,-249,-249,-249
-268,-268,-268,-268
-278,-278,-278,-278
-261,-261,-261,-261
-264,-264,-264,-264
-276,-276,-276,-276
-272,-272,-272,-272
-272,-272,-272,-272
-274,-274,-274,-274
-281,-281,-281,-281
-272,-272,-272,-272
-262,-262,-262,-262
-265,-265,-265,-265
-254,-254,-254,-254
-247,-247,-247,-247
-249,-249,-249,-249
-257,-257,-257,-257
-265,-265,-265,-265
-266,-266,-266,-266
-263,-263,-263,-263
-257,-257,-257,-257
-266,-266,-266,-266
-275,-275,-275,-275
-264,-264,-264,-264
-270,-270,-270,-270
-291,-291,-291,-291
-301,-301,-301,-301
-301,-301,-301,-301
-301,-301,-301,-301
-312,-312,-312,-312
-314,-314,-314,-314
-301,-301,-301,-301
-308,-308,-308,-308
-322,-322,-322,-322
-308,-308,-308,-308
-293,-293,-293,-293
-321,-321,-321,-321
-333,-333,-333,-333
-293,-293,-293,-293
-276,-276,-276,-276
-284,-284,-284,-284
-276,-276,-276,-276
-268,-268,-268,-268
-263,-263,-263,-263
-264,-264,-264,-264
-279,-279,-279,-279
-283,-283,-283,-283
-273,-273,-273,-273
-279,-279,-279,-279
-266,-266,-266,-266
-246,-246,-246,-246
-264,-264,-264,-264
-264,-264,-264,-264
-254,-254,-254,-254
-267,-267,-267,-267
-266,-266,-266,-266
-260,-260,-260,-260
-264,-264,-264,-264
-265,-265,-265,-265
-253,-253,-253,-253
-243,-243,-243,-243
-254,-254,-254,-254
-240,-240,-240,-240
-226,-226,-226,-226
-259,-259,-259,-259
-285,-285,-285,-285
-287,-287,-287,-287
-282,-282,-282,-282
-270,-270,-270,-270
-259,-259,-259,-259
-265,-265,-265,-265
-270,-270,-270,-270
-274,-274,-274,-274
-284,-284,-284,-284
-281,-281,-281,-281
-258,-258,-258,-258
-249,-249,-249,-249
-272,-272,-272,-272
-288,-288,-288,-288
-275,-275,-275,-275
-273,-273,-273,-273
-288,-288,-288,-288
-295,-295,-295,-295
-284,-284,-284,-284
-275,-275,-275,-275
-286,-286,-286,-286
-287,-287,-287,-287
-266,-266,-266,-266
-263,-263,-263,-263
-286,-286,-286,-286
-289,-289,-289,-289
-265,-265,-265,-265
-264,-264,-264,-264
-288,-288,-288,-288
-290,-290,-290,-290
-274,-274,-274,-274
-285,-285,-285,-285
-283,-283,-283,-283
-265,-265,-265,-265
-289,-289,-289,-289
-305,-305,-305,-305
-296,-296,-296,-296
-286,-286,-286,-286
-262,-262,-262,-262
-263,-263,-263,-263
-296,-296,-296,-296
-302,-302,-302,-302
-291,-291,-291,-291
-292,-292,-292,-292
-298,-298,-298,-298
-300,-300,-300,-300
-291,-291,-291,-291
-279,-279,-279,-279
-277,-277,-277,-277
-270,-270,-270,-270
-270,-270,-270,-270
-291,-291,-291,-291
-298,-298,-298,-298
-295,-295,-295,-295
-312,-312,-312,-312
-312,-312,-312,-312
-293,-293,-293,-293
-297,-297,-297,-297
-306,-306,-306,-306
-312,-312,-312,-312
-330,-330,-330,-330
-330,-330,-330,-330
-310,-310,-310,-310
-298,-298,-298,-298
-307,-307,-307,-307
-311,-311,-311,-311
-300,-300,-300,-300
-306,-306,-306,-306
-309,-309,-309,-309
-294,-294,-294,-294
-298,-298,-298,-298
-301,-301,-301,-301
-289,-289,-289,-289
-293,-293,-293,-293
-291,-291,-291,-291
-272,-272,-272,-272
-281,-281,-281,-281
-291,-291,-291,-291
-277,-277,-277,-277
-285,-285,-285,-285
-299,-299,-299,-299
-291,-291,-291,-291
-292,-292,-292,-292
-299,-299,-299,-299
-286,-286,-286,-286
-291,-291,-291,-291
-305,-305,-305,-305
-285,-285,-285,-285
-272,-272,-272,-272
-284,-284,-284,-284
-296,-296,-296,-296
-289,-289,-289,-289
-291,-291,-291,-291
-308,-308,-308,-308
-300,-300,-300,-300
-296,-296,-296,-296
-313,-313,-313,-313
-316,-316,-316,-316
-311,-311,-311,-311
-319,-319,-319,-319
-336,-336,-336,-336
-336,-336,-336,-336
-324,-324,-324,-324
-341,-341,-341,-341
-357,-357,-357,-357
-342,-342,-342,-342
-335,-335,-335,-335
-334,-334,-334,-334
-333,-333,-333,-333
-322,-322,-322,-322
-296,-296,-296,-296
-313,-313,-313,-313
-327,-327,-327,-327
-304,-304,-304,-304
-304,-304,-304,-304
-325,-325,-325,-325
-345,-345,-345,-345
-339,-339,-339,-339
-311,-311,-311,-311
-315,-315,-315,-315
-329,-329,-329,-329
-314,-314,-314,-314
-303,-303,-303,-303
-314,-314,-314,-314
-324,-324,-324,-324
-312,-312,-312,-312
-309,-309,-309,-309
-320,-320,-320,-320
-325,-325,-325,-325
-331,-331,-331,-331
-314,-314,-314,-314
-304,-304,-304,-304
-320,-320,-320,-320
-314,-314,-314,-314
-301,-301,-301,-301
-298,-298,-298,-298
-284,-284,-284,-284
-284,-284,-284,-284
-291,-291,-291,-291
-288,-288,-288,-288
-291,-291,-291,-291
-286,-286,-286,-286
-279,-279,-279,-279
-300,-300,-300,-300
-312,-312,-312,-312
-303,-303,-303,-303
-293,-293,-293,-293
-304,-304,-304,-304
-314,-314,-314,-314
-285,-285,-285,-285
-276,-276,-276,-276
-298,-298,-298,-298
-296,-296,-296,-296
-301,-301,-301,-301
-310,-310,-310,-310
-305,-305,-305,-305
-305,-305,-305,-305
-295,-295,-295,-295
-281,-281,-281,-281
-279,-279,-279,-279
-293,-293,-293,-293
-313,-313,-313,-313
-288,-288,-288,-288
-259,-259,-259,-259
-285,-285,-285,-285
-305,-305,-305,-305
-282,-282,-282,-282
-260,-260,-260,-260
-260,-260,-260,-260
-271,-271,-271,-271
-285,-285,-285,-285
-279,-279,-279,-279
-273,-273,-273,-273
-285,-285,-285,-285
-281,-281,-281,-281
-269,-269,-269,-269
-270,-270,-270,-270
-276,-276,-276,-276
-284,-284,-284,-284
-278,-278,-278,-278
-278,-278,-278,-278
-295,-295,-295,-295
-287,-287,-287,-287
-265,-265,-265,-265
-268,-268,-268,-268
-276,-276,-276,-276
-264,-264,-264,-264
-274,-274,-274,-274
-300,-300,-300,-300
-280,-280,-280,-280
-253,-253,-253,-253
-273,-273,-273,-273
-278,-278,-278,-278
-252,-252,-252,-252
-252,-252,-252,-252
-262,-262,-262,-262
-243,-243,-243,-243
-241,-241,-241,-241
-269,-269,-269,-269
-286,-286,-286,-286
-270,-270,-270,-270
-257,-257,-257,-257
-279,-279,-279,-279
-282,-282,-282,-282
-256,-256,-256,-256
-258,-258,-258,-258
-266,-266,-266,-266
-268,-268,-268,-268
-269,-269,-269,-269
-252,-252,-252,-252
-254,-254,-254,-254
-262,-262,-262,-262
-256,-256,-256,-256
-265,-265,-265,-265
-265,-265,-265,-265
-263,-263,-263,-263
-286,-286,-286,-286
-286,-286,-286,-286
-278,-278,-278,-278
-301,-301,-301,-301
-308,-308,-308,-308
-289,-289,-289,-289
-260,-260,-260,-260
-254,-254,-254,-254
-280,-280,-280,-280
-289,-289,-289,-289
-294,-294,-294,-294
-302,-302,-302,-302
-297,-297,-297,-297
-302,-302,-302,-302
-300,-300,-300,-300
-304,-304,-304,-304
-319,-319,-319,-319
-307,-307,-307,-307
-297,-297,-297,-297
-317,-317,-317,-317
-338,-338,-338,-338
-333,-333,-333,-333
-322,-322,-322,-322
-333,-333,-333,-333
-346,-346,-346,-346
-344,-344,-344,-344
-338,-338,-338,-338
-343,-343,-343,-343
-361,-361,-361,-361
-357,-357,-357,-357
-326,-326,-326,-326
-331,-331,-331,-331
-358,-358,-358,-358
-349,-349,-349,-349
-335,-335,-335,-335
-336,-336,-336,-336
-330,-330,-330,-330
-320,-320,-320,-320
-322,-322,-322,-322
-336,-336,-336,-336
-339,-339,-339,-339
-324,-324,-324,-324
-319,-319,-319,-319
-337,-337,-337,-337
-349,-349,-349,-349
-329,-329,-329,-329
-323,-323,-323,-323
-338,-338,-338,-338
-316,-316,-316,-316
-302,-302,-302,-302
-312,-312,-312,-312
-297,-297,-297,-297
-287,-287,-287,-287
-300,-300,-300,-300
-296,-296,-296,-296
-277,-277,-277,-277
-285,-285,-285,-285
-302,-302,-302,-302
-288,-288,-288,-288
-283,-283,-283,-283
-309,-309,-309,-309
-318,-318,-318,-318
-305,-305,-305,-305
-299,-299,-299,-299
-310,-310,-310,-310
-322,-322,-322,-322
-308,-308,-308,-308
-293,-293,-293,-293
-315,-315,-315,-315
-325,-325,-325,-325
-294,-294,-294,-294
-285,-285,-285,-285
-296,-296,-296,-296
-294,-294,-294,-294
-306,-306,-306,-306
-314,-314,-314,-314
-310,-310,-310,-310
-312,-312,-312,-312
-314,-314,-314,-314
-318,-318,-318,-318
-319,-319,-319,-319
-316,-316,-316,-316
-306,-306,-306,-306
-301,-301,-301,-301
-326,-326,-326,-326
-328,-328,-328,-328
-308,-308,-308,-308
-311,-311,-311,-311
-314,-314,-314,-314
-309,-309,-309,-309
-288,-288,-288,-288
-272,-272,-272,-272
-285,-285,-285,-285
-302,-302,-302,-302
-304,-304,-304,-304
-302,-302,-302,-302
-302,-302,-302,-302
-294,-294,-294,-294
-293,-293,-293,-293
-302,-302,-302,-302
-319,-319,-319,-319
-343,-343,-343,-343
-336,-336,-336,-336
-327,-327,-327,-327
-333,-333,-333,-333
-347,-347,-347,-347
-364,-364,-364,-364
-354,-354,-354,-354
-350,-350,-350,-350
-355,-355,-355,-355
-353,-353,-353,-353
-351,-351,-351,-351
-341,-341,-341,-341
-339,-339,-339,-339
-334,-334,-334,-334
-324,-324,-324,-324
-342,-342,-342,-342
-351,-351,-351,-351
-333,-333,-333,-333
-338,-338,-338,-338
-355,-355,-355,-355
-339,-339,-339,-339
-321,-321,-321,-321
-332,-332,-332,-332
-340,-340,-340,-340
-339,-339,-339,-339
-352,-352,-352,-352
-353,-353,-353,-353
-338,-338,-338,-338
-340,-340,-340,-340
-338,-338,-338,-338
-329,-329,-329,-329
-328,-328,-328,-328
-320,-320,-320,-320
-319,-319,-319,-319
-331,-331,-331,-331
-326,-326,-326,-326
-305,-305,-305,-305
-306,-306,-306,-306
-328,-328,-328,-328
-335,-335,-335,-335
-333,-333,-333,-333
-335,-335,-335,-335
-328,-328,-328,-328
-326,-326,-326,-326
-331,-331,-331,-331
-318,-318,-318,-318
-305,-305,-305,-305
-313,-313,-313,-313
-317,-317,-317,-317
-302,-302,-302,-302
-288,-288,-288,-288
-293,-293,-293,-293
-290,-290,-290,-290
-282,-282,-282,-282
-290,-290,-290,-290
-302,-302,-302,-302
-306,-306,-306,-306
-306,-306,-306,-306
-313,-313,-313,-313
-318,-318,-318,-318
-304,-304,-304,-304
-305,-305,-305,-305
-318,-318,-318,-318
-310,-310,-310,-310
-294,-294,-294,-294
-284,-284,-284,-284
-306,-306,-306,-306
-347,-347,-347,-347
-342,-342,-342,-342
-305,-305,-305,-305
-289,-289,-289,-289
-308,-308,-308,-308
-338,-338,-338,-338
-336,-336,-336,-336
-312,-312,-312,-312
-308,-308,-308,-308
-328,-328,-328,-328
-332,-332,-332,-332
-317,-317,-317,-317
-322,-322,-322,-322
-337,-337,-337,-337
-328,-328,-328,-328
-325,-325,-325,-325
-344,-344,-344,-344
-351,-351,-351,-351
-356,-356,-356,-356
-352,-352,-352,-352
-341,-341,-341,-341
-354,-354,-354,-354
-360,-360,-360,-360
-363,-363,-363,-363
-373,-373,-373,-373
-366,-366,-366,-366
-371,-371,-371,-371
-378,-378,-378,-378
-378,-378,-378,-378
-393,-393,-393,-393
-399,-399,-399,-399
-392,-392,-392,-392
-390,-390,-390,-390
-381,-381,-381,-381
-370,-370,-370,-370
-358,-358,-358,-358
-348,-348,-348,-348
-353,-353,-353,-353
-359,-359,-359,-359
-362,-362,-362,-362
-361,-361,-361,-361
-357,-357,-357,-357
-357,-357,-357,-357
-347,-347,-347,-347
-348,-348,-348,-348
-364,-364,-364,-364
-351,-351,-351,-351
-341,-341,-341,-341
-353,-353,-353,-353
-358,-358,-358,-358
-358,-358,-358,-358
-359,-359,-359,-359
-371,-371,-371,-371
-372,-372,-372,-372
-352,-352,-352,-352
-348,-348,-348,-348
-357,-357,-357,-357
-362,-362,-362,-362
-361,-361,-361,-361
-356,-356,-356,-356
-365,-365,-365,-365
-368,-368,-368,-368
-344,-344,-344,-344
-335,-335,-335,-335
-338,-338,-338,-338
-329,-329,-329,-329
-334,-334,-334,-334
-347,-347,-347,-347
-351,-351,-351,-351
-353,-353,-353,-353
-345,-345,-345,-345
-337,-337,-337,-337
-346,-346,-346,-346
-369,-369,-369,-369
-380,-380,-380,-380
-362,-362,-362,-362
-348,-348,-348,-348
-351,-351,-351,-351
-351,-351,-351,-351
-362,-362,-362,-362
-373,-373,-373,-373
-355,-355,-355,-355
-344,-344,-344,-344
-340,-340,-340,-340
-327,-327,-327,-327
-329,-329,-329,-329
-327,-327,-327,-327
-313,-313,-313,-313
-315,-315,-315,-315
-313,-313,-313,-313
-290,-290,-290,-290
-276,-276,-276,-276
-280,-280,-280,-280
-281,-281,-281,-281
-265,-265,-265,-265
-251,-251,-251,-251
-264,-264,-264,-264
-272,-272,-272,-272
-268,-268,-268,-268
-280,-280,-280,-280
-278,-278,-278,-278
-272,-272,-272,-272
-285,-285,-285,-285
-273,-273,-273,-273
-266,-266,-266,-266
-287,-287,-287,-287
-288,-288,-288,-288
-275,-275,-275,-275
-265,-265,-265,-265
-265,-265,-265,-265
-269,-269,-269,-269
-264,-264,-264,-264
-253,-253,-253,-253
-245,-245,-245,-245
-254,-254,-254,-254
-266,-266,-266,-266
-255,-255,-255,-255
-250,-250,-250,-250
-260,-260,-260,-260
-259,-259,-259,-259
-257,-257,-257,-257
-258,-258,-258,-258
-258,-258,-258,-258
-267,-267,-267,-267
