Q1,Q2,Q3,Q4
-438,-438,-438,-438
-460,-460,-460,-460
-446,-446,-446,-446
-428,-428,-428,-428
-441,-441,-441,-441
-459,-459,-459,-459
-451,-451,-451,-451
-431,-431,-431,-431
-432,-432,-432,-432
-443,-443,-443,-443
-434,-434,-434,-434
-416,-416,-416,-416
-418,-418,-418,-418
-426,-426,-426,-426
-421,-421,-421,-421
-417,-417,-417,-417
-429,-429,-429,-429
-455,-455,-455,-455
-455,-455,-455,-455
-445,-445,-445,-445
-465,-465,-465,-465
-463,-463,-463,-463
-445,-445,-445,-445
-457,-457,-457,-457
-470,-470,-470,-470
-467,-467,-467,-467
-470,-470,-470,-470
-480,-480,-480,-480
-473,-473,-473,-473
-459,-459,-459,-459
-477,-477,-477,-477
-489,-489,-489,-489
-468,-468,-468,-468
-455,-455,-455,-455
-471,-471,-471,-471
-496,-496,-496,-496
-497,-497,-497,-497
-494,-494,-494,-494
-498,-498,-498,-498
-490,-490,-490,-490
-491,-491,-491,-491
-502,-502,-502,-502
-502,-502,-502,-502
-490,-490,-490,-490
-489,-489,-489,-489
-500,-500,-500,-500
-486,-486,-486,-486
-476,-476,-476,-476
-494,-494,-494,-494
-500,-500,-500,-500
-487,-487,-487,-487
-477,-477,-477,-477
-480,-480,-480,-480
-476,-476,-476,-476
-459,-459,-459,-459
-462,-462,-462,-462
-463,-463,-463,-463
-454,-454,-454,-454
-466,-466,-466,-466
-480,-480,-480,-480
-473,-473,-473,-473
-462,-462,-462,-462
-462,-462,-462,-462
-460,-460,-460,-460
-455,-455,-455,-455
-458,-458,-458,-458
-460,-460,-460,-460
-455,-455,-455,-455
-450,-450,-450,-450
-445,-445,-445,-445
-449,-449,-449,-449
-461,-461,-461,-461
-456,-456,-456,-456
-441,-441,-441,-441
-441,-441,-441,-441
-451,-451,-451,-451
-452,-452,-452,-452
-446,-446,-446,-446
-449,-449,-449,-449
-456,-456,-456,-456
-455,-455,-455,-455
-452,-452,-452,-452
-453,-453,-453,-453
-457,-457,-457,-457
-461,-461,-461,-461
-453,-453,-453,-453
-443,-443,-443,-443
-451,-451,-451,-451
-450,-450,-450,-450
-431,-431,-431,-431
-431,-431,-431,-431
-442,-442,-442,-442
-439,-439,-439,-439
-439,-439,-439,-439
-452,-452,-452,-452
-455,-455,-455,-455
-438,-438,-438,-438
-426,-426,-426,-426
-435,-435,-435,-435
-431,-431,-431,-431
-425,-425,-425,-425
-438,-438,-438,-438
-435,-435,-435,-435
-423,-423,-423,-423
-432,-432,-432,-432
-436,-436,-436,-436
-417,-417,-417,-417
-418,-418,-418,-418
-428,-428,-428,-428
-418,-418,-418,-418
-422,-422,-422,-422
-440,-440,-440,-440
-441,-441,-441,-441
-430,-430,-430,-430
-420,-420,-420,-420
-411,-411,-411,-411
-413,-413,-413,-413
-437,-437,-437,-437
-441,-441,-441,-441
-416,-416,-416,-416
-413,-413,-413,-413
-438,-438,-438,-438
-447,-447,-447,-447
-437,-437,-437,-437
-444,-444,-444,-444
-448,-448,-448,-448
-435,-435,-435,-435
-426,-426,-426,-426
-425,-425,-425,-425
-432,-432,-432,-432
-450,-450,-450,-450
-462,-462,-462,-462
-445,-445,-445,-445
-433,-433,-433,-433
-447,-447,-447,-447
-440,-440,-440,-440
-415,-415,-415,-415
-410,-410,-410,-410
-428,-428,-428,-428
-437,-437,-437,-437
-424,-424,-424,-424
-419,-419,-419,-419
-426,-426,-426,-426
-431,-431,-431,-431
-432,-432,-432,-432
-427,-427,-427,-427
-429,-429,-429,-429
-431,-431,-431,-431
-425,-425,-425,-425
-418,-418,-418,-418
-416,-416,-416,-416
-428,-428,-428,-428
-432,-432,-432,-432
-426,-426,-426,-426
-425,-425,-425,-425
-425,-425,-425,-425
-418,-418,-418,-418
-402,-402,-402,-402
-405,-405,-405,-405
-422,-422,-422,-422
-417,-417,-417,-417
-414,-414,-414,-414
-420,-420,-420,-420
-400,-400,-400,-400
-385,-385,-385,-385
-398,-398,-398,-398
-405,-405,-405,-405
-395,-395,-395,-395
-385,-385,-385,-385
-387,-387,-387,-387
-400,-400,-400,-400
-402,-402,-402,-402
-398,-398,-398,-398
-407,-407,-407,-407
-414,-414,-414,-414
-411,-411,-411,-411
-415,-415,-415,-415
-409,-409,-409,-409
-396,-396,-396,-396
-400,-400,-400,-400
-412,-412,-412,-412
-410,-410,-410,-410
-413,-413,-413,-413
-429,-429,-429,-429
-420,-420,-420,-420
-405,-405,-405,-405
-414,-414,-414,-414
-420,-420,-420,-420
-415,-415,-415,-415
-409,-409,-409,-409
-406,-406,-406,-406
-393,-393,-393,-393
-388,-388,-388,-388
-403,-403,-403,-403
-405,-405,-405,-405
-393,-393,-393,-393
-378,-378,-378,-378
-377,-377,-377,-377
-391,-391,-391,-391
-387,-387,-387,-387
-373,-373,-373,-373
-374,-374,-374,-374
-391,-391,-391,-391
-402,-402,-402,-402
-381,-381,-381,-381
-359,-359,-359,-359
-369,-369,-369,-369
-372,-372,-372,-372
-363,-363,-363,-363
-368,-368,-368,-368
-375,-375,-375,-375
-375,-375,-375,-375
-355,-355,-355,-355
-347,-347,-347,-347
-378,-378,-378,-378
-389,-389,-389,-389
-376,-376,-376,-376
-384,-384,-384,-384
-387,-387,-387,-387
-378,-378,-378,-378
-377,-377,-377,-377
-380,-380,-380,-380
-388,-388,-388,-388
-383,-383,-383,-383
-368,-368,-368,-368
-374,-374,-374,-374
-382,-382,-382,-382
-376,-376,-376,-376
-374,-374,-374,-374
-377,-377,-377,-377
-382,-382,-382,-382
-376,-376,-376,-376
-370,-370,-370,-370
-368,-368,-368,-368
-357,-357,-357,-357
-356,-356,-356,-356
-362,-362,-362,-362
-358,-358,-358,-358
-361,-361,-361,-361
-363,-363,-363,-363
-352,-352,-352,-352
-355,-355,-355,-355
-373,-373,-373,-373
-367,-367,-367,-367
-346,-346,-346,-346
-341,-341,-341,-341
-348,-348,-348,-348
-355,-355,-355,-355
-347,-347,-347,-347
-331,-331,-331,-331
-329,-329,-329,-329
-327,-327,-327,-327
-318,-318,-318,-318
-324,-324,-324,-324
-338,-338,-338,-338
-336,-336,-336,-336
-320,-320,-320,-320
-320,-320,-320,-320
-331,-331,-331,-331
-336,-336,-336,-336
-344,-344,-344,-344
-351,-351,-351,-351
-341,-341,-341,-341
-331,-331,-331,-331
-336,-336,-336,-336
-338,-338,-338,-338
-329,-329,-329,-329
-317,-317,-317,-317
-315,-315,-315,-315
-313,-313,-313,-313
-302,-302,-302,-302
-299,-299,-299,-299
-297,-297,-297,-297
-288,-288,-288,-288
-290,-290,-290,-290
-290,-290,-290,-290
-276,-276,-276,-276
-268,-268,-268,-268
-282,-282,-282,-282
-296,-296,-296,-296
-276,-276,-276,-276
-261,-261,-261,-261
-271,-271,-271,-271
-274,-274,-274,-274
-273,-273,-273,-273
-271,-271,-271,-271
-279,-279,-279,-279
-276,-276,-276,-276
-255,-255,-255,-255
-266,-266,-266,-266
-285,-285,-285,-285
-282,-282,-282,-282
-278,-278,-278,-278
-280,-280,-280,-280
-274,-274,-274,-274
-271,-271,-271,-271
-276,-276,-276,-276
-270,-270,-270,-270
-260,-260,-260,-260
-256,-256,-256,-256
-254,-254,-254,-254
-263,-263,-263,-263
-277,-277,-277,-277
-276,-276,-276,-276
-273,-273,-273,-273
-275,-275,-275,-275
-284,-284,-284,-284
-292,-292,-292,-292
-284,-284,-284,-284
-280,-280,-280,-280
-290,-290,-290,-290
-292,-292,-292,-292
-280,-280,-280,-280
-273,-273,-273,-273
-281,-281,-281,-281
-290,-290,-290,-290
-294,-294,-294,-294
-291,-291,-291,-291
-283,-283,-283,-283
-280,-280,-280,-280
-292,-292,-292,-292
-293,-293,-293,-293
-273,-273,-273,-273
-273,-273,-273,-273
-285,-285,-285,-285
-289,-289,-289,-289
-289,-289,-289,-289
-287,-287,-287,-287
-289,-289,-289,-289
-298,-298,-298,-298
-299,-299,-299,-299
-299,-299,-299,-299
-319,-319,-319,-319
-323,-323,-323,-323
-299,-299,-299,-299
-294,-294,-294,-294
-302,-302,-302,-302
-295,-295,-295,-295
-291,-291,-291,-291
-284,-284,-284,-284
-261,-261,-261,-261
-269,-269,-269,-269
-293,-293,-293,-293
-272,-272,-272,-272
-257,-257,-257,-257
-287,-287,-287,-287
-299,-299,-299,-299
-278,-278,-278,-278
-267,-267,-267,-267
-272,-272,-272,-272
-266,-266,-266,-266
-259,-259,-259,-259
-267,-267,-267,-267
-260,-260,-260,-260
-247,-247,-247,-247
-254,-254,-254,-254
-264,-264,-264,-264
-259,-259,-259,-259
-252,-252,-252,-252
-266,-266,-266,-266
-274,-274,-274,-274
-255,-255,-255,-255
-262,-262,-262,-262
-277,-277,-277,-277
-254,-254,-254,-254
-241,-241,-241,-241
-257,-257,-257,-257
-277,-277,-277,-277
-289,-289,-289,-289
-290,-290,-290,-290
-291,-291,-291,-291
-286,-286,-286,-286
-291,-291,-291,-291
-304,-304,-304,-304
-288,-288,-288,-288
-286,-286,-286,-286
-303,-303,-303,-303
-290,-290,-290,-290
-283,-283,-283,-283
-290,-290,-290,-290
-296,-296,-296,-296
-305,-305,-305,-305
-300,-300,-300,-300
-302,-302,-302,-302
-318,-318,-318,-318
-323,-323,-323,-323
-324,-324,-324,-324
-315,-315,-315,-315
-290,-290,-290,-290
-288,-288,-288,-288
-313,-313,-313,-313
-313,-313,-313,-313
-294,-294,-294,-294
-287,-287,-287,-287
-285,-285,-285,-285
-283,-283,-283,-283
-286,-286,-286,-286
-283,-283,-283,-283
-275,-275,-275,-275
-286,-286,-286,-286
-298,-298,-298,-298
-286,-286,-286,-286
-284,-284,-284,-284
-297,-297,-297,-297
-295,-295,-295,-295
-285,-285,-285,-285
-288,-288,-288,-288
-298,-298,-298,-298
-286,-286,-286,-286
-271,-271,-271,-271
-277,-277,-277,-277
-277,-277,-277,-277
-269,-269,-269,-269
-269,-269,-269,-269
-275,-275,-275,-275
-277,-277,-277,-277
-274,-274,-274,-274
-284,-284,-284,-284
-290,-290,-290,-290
-287,-287,-287,-287
-289,-289,-289,-289
-286,-286,-286,-286
-282,-282,-282,-282
-281,-281,-281,-281
-284,-284,-284,-284
-290,-290,-290,-290
-283,-283,-283,-283
-282,-282,-282,-282
-291,-291,-291,-291
-281,-281,-281,-281
-270,-270,-270,-270
-280,-280,-280,-280
-284,-284,-284,-284
-265,-265,-265,-265
-251,-251,-251,-251
-265,-265,-265,-265
-279,-279,-279,-279
-259,-259,-259,-259
-241,-241,-241,-241
-250,-250,-250,-250
-253,-253,-253,-253
-254,-254,-254,-254
-259,-259,-259,-259
-242,-242,-242,-242
-242,-242,-242,-242
-259,-259,-259,-259
-251,-251,-251,-251
-253,-253,-253,-253
-258,-258,-258,-258
-254,-254,-254,-254
-261,-261,-261,-261
-264,-264,-264,-264
-269,-269,-269,-269
-263,-263,-263,-263
-251,-251,-251,-251
-263,-263,-263,-263
-261,-261,-261,-261
-259,-259,-259,-259
-280,-280,-280,-280
-284,-284,-284,-284
-278,-278,-278,-278
-269,-269,-269,-269
-261,-261,-261,-261
-270,-270,-270,-270
-281,-281,-281,-281
-278,-278,-278,-278
-275,-275,-275,-275
-276,-276,-276,-276
-272,-272,-272,-272
-277,-277,-277,-277
-286,-286,-286,-286
-281,-281,-281,-281
-277,-277,-277,-277
-276,-276,-276,-276
-274,-274,-274,-274
-283,-283,-283,-283
-286,-286,-286,-286
-267,-267,-267,-267
-267,-267,-267,-267
-287,-287,-287,-287
-279,-279,-279,-279
-255,-255,-255,-255
-270,-270,-270,-270
-293,-293,-293,-293
-272,-272,-272,-272
-267,-267,-267,-267
-283,-283,-283,-283
-275,-275,-275,-275
-268,-268,-268,-268
-271,-271,-271,-271
-273,-273,-273,-273
-279,-279,-279,-279
-289,-289,-289,-289
-289,-289,-289,-289
-281,-281,-281,-281
-283,-283,-283,-283
-291,-291,-291,-291
-290,-290,-290,-290
-282,-282,-282,-282
-277,-277,-277,-277
-275,-275,-275,-275
-265,-265,-265,-265
-261,-261,-261,-261
-266,-266,-266,-266
-264,-264,-264,-264
-250,-250,-250,-250
-257,-257,-257,-257
-277,-277,-277,-277
-270,-270,-270,-270
-260,-260,-260,-260
-267,-267,-267,-267
-265,-265,-265,-265
-263,-263,-263,-263
-266,-266,-266,-266
-269,-269,-269,-269
-261,-261,-261,-261
-263,-263,-263,-263
-265,-265,-265,-265
-245,-245,-245,-245
-249,-249,-249,-249
-227,-227,-227,-227
-290,-290,-290,-290
-364,-364,-364,-364
-167,-167,-167,-167
-172,-172,-172,-172
-380,-380,-380,-380
-295,-295,-295,-295
-244,-244,-244,-244
-260,-260,-260,-260
-226,-226,-226,-226
-276,-276,-276,-276
-280,-280,-280,-280
-262,-262,-262,-262
-220,-220,-220,-220
-196,-196,-196,-196
-268,-268,-268,-268
-257,-257,-257,-257
-235,-235,-235,-235
-255,-255,-255,-255
-244,-244,-244,-244
-253,-253,-253,-253
-256,-256,-256,-256
-266,-266,-266,-266
-261,-261,-261,-261
-231,-231,-231,-231
-251,-251,-251,-251
-274,-274,-274,-274
-264,-264,-264,-264
-226,-226,-226,-226
-226,-226,-226,-226
-265,-265,-265,-265
-258,-258,-258,-258
-247,-247,-247,-247
-242,-242,-242,-242
-237,-237,-237,-237
-251,-251,-251,-251
-249,-249,-249,-249
-252,-252,-252,-252
-241,-241,-241,-241
-247,-247,-247,-247
-264,-264,-264,-264
-214,-214,-214,-214
-258,-258,-258,-258
-308,-308,-308,-308
-221,-221,-221,-221
-214,-214,-214,-214
-253,-253,-253,-253
-241,-241,-241,-241
-227,-227,-227,-227
-224,-224,-224,-224
-266,-266,-266,-266
-256,-256,-256,-256
-213,-213,-213,-213
-243,-243,-243,-243
-256,-256,-256,-256
-233,-233,-233,-233
-236,-236,-236,-236
-251,-251,-251,-251
-246,-246,-246,-246
-236,-236,-236,-236
-241,-241,-241,-241
-244,-244,-244,-244
-235,-235,-235,-235
-219,-219,-219,-219
-223,-223,-223,-223
-235,-235,-235,-235
-228,-228,-228,-228
-225,-225,-225,-225
-228,-228,-228,-228
-234,-234,-234,-234
-246,-246,-246,-246
-255,-255,-255,-255
-252,-252,-252,-252
-255,-255,-255,-255
-278,-278,-278,-278
-280,-280,-280,-280
-267,-267,-267,-267
-264,-264,-264,-264
-257,-257,-257,-257
-268,-268,-268,-268
-284,-284,-284,-284
-279,-279,-279,-279
-272,-272,-272,-272
-266,-266,-266,-266
-267,-267,-267,-267
-262,-262,-262,-262
-244,-244,-244,-244
-250,-250,-250,-250
-263,-263,-263,-263
-256,-256,-256,-256
-263,-263,-263,-263
-269,-269,-269,-269
-264,-264,-264,-264
-267,-267,-267,-267
-264,-264,-264,-264
-262,-262,-262,-262
-255,-255,-255,-255
-253,-253,-253,-253
-268,-268,-268,-268
-268,-268,-268,-268
-272,-272,-272,-272
-277,-277,-277,-277
-272,-272,-272,-272
-280,-280,-280,-280
-280,-280,-280,-280
-284,-284,-284,-284
-304,-304,-304,-304
-309,-309,-309,-309
-307,-307,-307,-307
-306,-306,-306,-306
-307,-307,-307,-307
-317,-317,-317,-317
-324,-324,-324,-324
-339,-339,-339,-339
-352,-352,-352,-352
-337,-337,-337,-337
-331,-331,-331,-331
-347,-347,-347,-347
-355,-355,-355,-355
-355,-355,-355,-355
-351,-351,-351,-351
-352,-352,-352,-352
-356,-356,-356,-356
-357,-357,-357,-357
-355,-355,-355,-355
-346,-346,-346,-346
-342,-342,-342,-342
-352,-352,-352,-352
-351,-351,-351,-351
-344,-344,-344,-344
-354,-354,-354,-354
-355,-355,-355,-355
-357,-357,-357,-357
-372,-372,-372,-372
-361,-361,-361,-361
-346,-346,-346,-346
-365,-365,-365,-365
-390,-390,-390,-390
-387,-387,-387,-387
-362,-362,-362,-362
-357,-357,-357,-357
-376,-376,-376,-376
-388,-388,-388,-388
-394,-394,-394,-394
-391,-391,-391,-391
-370,-370,-370,-370
-367,-367,-367,-367
-388,-388,-388,-388
-386,-386,-386,-386
-365,-365,-365,-365
-371,-371,-371,-371
-376,-376,-376,-376
-367,-367,-367,-367
-374,-374,-374,-374
-388,-388,-388,-388
-394,-394,-394,-394
-377,-377,-377,-377
-372,-372,-372,-372
-395,-395,-395,-395
-385,-385,-385,-385
-368,-368,-368,-368
-372,-372,-372,-372
-375,-375,-375,-375
-388,-388,-388,-388
-389,-389,-389,-389
-388,-388,-388,-388
-392,-392,-392,-392
-395,-395,-395,-395
-399,-399,-399,-399
-386,-386,-386,-386
-388,-388,-388,-388
-412,-412,-412,-412
-421,-421,-421,-421
-424,-424,-424,-424
-423,-423,-423,-423
-421,-421,-421,-421
-422,-422,-422,-422
-413,-413,-413,-413
-404,-404,-404,-404
-410,-410,-410,-410
-425,-425,-425,-425
-430,-430,-430,-430
-415,-415,-415,-415
-416,-416,-416,-416
-430,-430,-430,-430
-429,-429,-429,-429
-433,-433,-433,-433
-432,-432,-432,-432
-415,-415,-415,-415
-413,-413,-413,-413
-411,-411,-411,-411
-405,-405,-405,-405
-411,-411,-411,-411
-423,-423,-423,-423
-431,-431,-431,-431
-427,-427,-427,-427
-433,-433,-433,-433
-440,-440,-440,-440
-423,-423,-423,-423
-415,-415,-415,-415
-439,-439,-439,-439
-449,-449,-449,-449
-439,-439,-439,-439
-446,-446,-446,-446
-449,-449,-449,-449
-438,-438,-438,-438
-451,-451,-451,-451
-450,-450,-450,-450
-430,-430,-430,-430
-445,-445,-445,-445
-447,-447,-447,-447
-431,-431,-431,-431
-436,-436,-436,-436
-432,-432,-432,-432
-435,-435,-435,-435
-443,-443,-443,-443
-442,-442,-442,-442
-442,-442,-442,-442
-445,-445,-445,-445
-472,-472,-472,-472
-486,-486,-486,-486
-464,-464,-464,-464
-465,-465,-465,-465
-485,-485,-485,-485
-491,-491,-491,-491
-477,-477,-477,-477
-464,-464,-464,-464
-477,-477,-477,-477
-489,-489,-489,-489
-489,-489,-489,-489
-486,-486,-486,-486
-469,-469,-469,-469
-468,-468,-468,-468
-489,-489,-489,-489
-490,-490,-490,-490
-490,-490,-490,-490
-515,-515,-515,-515
-519,-519,-519,-519
-500,-500,-500,-500
-495,-495,-495,-495
-498,-498,-498,-498
-498,-498,-498,-498
-479,-479,-479,-479
-457,-457,-457,-457
-468,-468,-468,-468
-473,-473,-473,-473
-461,-461,-461,-461
-462,-462,-462,-462
-466,-466,-466,-466
-474,-474,-474,-474
-478,-478,-478,-478
-471,-471,-471,-471
-468,-468,-468,-468
-477,-477,-477,-477
-485,-485,-485,-485
-484,-484,-484,-484
-486,-486,-486,-486
-486,-486,-486,-486
-491,-491,-491,-491
-502,-502,-502,-502
-502,-502,-502,-502
-503,-503,-503,-503
-511,-511,-511,-511
-514,-514,-514,-514
-504,-504,-504,-504
-496,-496,-496,-496
-509,-509,-509,-509
-505,-505,-505,-505
-490,-490,-490,-490
-488,-488,-488,-488
-487,-487,-487,-487
-487,-487,-487,-487
-479,-479,-479,-479
-478,-478,-478,-478
-483,-483,-483,-483
-475,-475,-475,-475
-483,-483,-483,-483
-495,-495,-495,-495
-477,-477,-477,-477
-470,-470,-470,-470
-493,-493,-493,-493
-494,-494,-494,-494
-474,-474,-474,-474
-472,-472,-472,-472
-488,-488,-488,-488
-493,-493,-493,-493
-472,-472,-472,-472
-468,-468,-468,-468
-491,-491,-491,-491
-493,-493,-493,-493
-490,-490,-490,-490
-490,-490,-490,-490
-483,-483,-483,-483
-476,-476,-476,-476
-474,-474,-474,-474
-475,-475,-475,-475
-470,-470,-470,-470
-474,-474,-474,-474
-478,-478,-478,-478
-468,-468,-468,-468
-469,-469,-469,-469
-476,-476,-476,-476
-485,-485,-485,-485
-486,-486,-486,-486
-485,-485,-485,-485
-503,-503,-503,-503
-516,-516,-516,-516
-519,-519,-519,-519
-514,-514,-514,-514
-504,-504,-504,-504
-509,-509,-509,-509
-517,-517,-517,-517
-525,-525,-525,-525
-523,-523,-523,-523
-506,-506,-506,-506
-506,-506,-506,-506
-505,-505,-505,-505
-504,-504,-504,-504
-530,-530,-530,-530
-534,-534,-534,-534
-505,-505,-505,-505
-492,-492,-492,-492
-499,-499,-499,-499
-504,-504,-504,-504
-501,-501,-501,-501
-494,-494,-494,-494
-478,-478,-478,-478
-471,-471,-471,-471
-480,-480,-480,-480
-473,-473,-473,-473
-463,-463,-463,-463
-468,-468,-468,-468
-461,-461,-461,-461
-448,-448,-448,-448
-430,-430,-430,-430
-430,-430,-430,-430
-449,-449,-449,-449
-454,-454,-454,-454
-453,-453,-453,-453
-452,-452,-452,-452
-444,-444,-444,-444
-445,-445,-445,-445
-451,-451,-451,-451
-448,-448,-448,-448
-453,-453,-453,-453
-456,-456,-456,-456
-433,-433,-433,-433
-431,-431,-431,-431
-471,-471,-471,-471
-473,-473,-473,-473
-402,-402,-402,-402
-386,-386,-386,-386
-465,-465,-465,-465
-455,-455,-455,-455
-378,-378,-378,-378
-402,-402,-402,-402
-450,-450,-450,-450
-434,-434,-434,-434
-433,-433,-433,-433
-475,-475,-475,-475
-471,-471,-471,-471
-429,-429,-429,-429
-446,-446,-446,-446
-478,-478,-478,-478
-482,-482,-482,-482
-466,-466,-466,-466
-447,-447,-447,-447
-474,-474,-474,-474
-486,-486,-486,-486
-444,-444,-444,-444
-440,-440,-440,-440
-466,-466,-466,-466
-453,-453,-453,-453
-438,-438,-438,-438
-462,-462,-462,-462
-487,-487,-487,-487
-463,-463,-463,-463
-443,-443,-443,-443
-471,-471,-471,-471
-483,-483,-483,-483
-457,-457,-457,-457
-448,-448,-448,-448
-454,-454,-454,-454
-454,-454,-454,-454
-452,-452,-452,-452
-447,-447,-447,-447
-464,-464,-464,-464
-479,-479,-479,-479
-465,-465,-465,-465
-457,-457,-457,-457
-468,-468,-468,-468
-482,-482,-482,-482
-473,-473,-473,-473
-459,-459,-459,-459
-461,-461,-461,-461
-443,-443,-443,-443
-440,-440,-440,-440
-470,-470,-470,-470
-474,-474,-474,-474
-468,-468,-468,-468
-463,-463,-463,-463
-464,-464,-464,-464
-472,-472,-472,-472
-465,-465,-465,-465
-470,-470,-470,-470
-479,-479,-479,-479
-465,-465,-465,-465
-461,-461,-461,-461
-474,-474,-474,-474
-475,-475,-475,-475
-463,-463,-463,-463
-459,-459,-459,-459
-475,-475,-475,-475
-479,-479,-479,-479
-457,-457,-457,-457
-449,-449,-449,-449
-468,-468,-468,-468
-493,-493,-493,-493
-496,-496,-496,-496
-470,-470,-470,-470
-472,-472,-472,-472
-500,-500,-500,-500
-486,-486,-486,-486
-474,-474,-474,-474
-490,-490,-490,-490
-488,-488,-488,-488
-474,-474,-474,-474
-473,-473,-473,-473
-491,-491,-491,-491
-501,-501,-501,-501
-492,-492,-492,-492
-493,-493,-493,-493
-500,-500,-500,-500
-496,-496,-496,-496
-486,-486,-486,-486
-491,-491,-491,-491
-500,-500,-500,-500
-480,-480,-480,-480
-464,-464,-464,-464
-476,-476,-476,-476
-484,-484,-484,-484
-480,-480,-480,-480
-473,-473,-473,-473
-478,-478,-478,-478
-486,-486,-486,-486
-477,-477,-477,-477
-470,-470,-470,-470
-464,-464,-464,-464
-464,-464,-464,-464
-475,-475,-475,-475
-466,-466,-466,-466
-456,-456,-456,-456
-462,-462,-462,-462
-457,-457,-457,-457
-455,-455,-455,-455
-470,-470,-470,-470
-478,-478,-478,-478
-467,-467,-467,-467
-459,-459,-459,-459
-456,-456,-456,-456
-463,-463,-463,-463
-478,-478,-478,-478
-477,-477,-477,-477
-461,-461,-461,-461
-453,-453,-453,-453
-473,-473,-473,-473
-494,-494,-494,-494
-487,-487,-487,-487
-466,-466,-466,-466
-456,-456,-456,-456
-478,-478,-478,-478
-482,-482,-482,-482
-458,-458,-458,-458
-465,-465,-465,-465
-473,-473,-473,-473
-460,-460,-460,-460
-465,-465,-465,-465
-468,-468,-468,-468
-470,-470,-470,-470
-482,-482,-482,-482
-476,-476,-476,-476
-474,-474,-474,-474
-483,-483,-483,-483
-477,-477,-477,-477
-466,-466,-466,-466
-469,-469,-469,-469
-474,-474,-474,-474
-476,-476,-476,-476
-484,-484,-484,-484
-480,-480,-480,-480
-468,-468,-468,-468
-469,-469,-469,-469
-467,-467,-467,-467
-455,-455,-455,-455
-458,-458,-458,-458
-477,-477,-477,-477
-480,-480,-480,-480
-469,-469,-469,-469
-470,-470,-470,-470
-478,-478,-478,-478
-480,-480,-480,-480
-474,-474,-474,-474
-462,-462,-462,-462
-460,-460,-460,-460
-465,-465,-465,-465
-462,-462,-462,-462
-456,-456,-456,-456
-432,-432,-432,-432
-421,-421,-421,-421
-438,-438,-438,-438
-438,-438,-438,-438
-436,-436,-436,-436
-451,-451,-451,-451
-469,-469,-469,-469
-453,-453,-453,-453
-424,-424,-424,-424
-449,-449,-449,-449
-464,-464,-464,-464
-447,-447,-447,-447
-458,-458,-458,-458
-469,-469,-469,-469
-453,-453,-453,-453
-445,-445,-445,-445
-450,-450,-450,-450
-444,-444,-444,-444
-444,-444,-444,-444
-454,-454,-454,-454
-447,-447,-447,-447
-440,-440,-440,-440
-444,-444,-444,-444
-451,-451,-451,-451
-454,-454,-454,-454
-451,-451,-451,-451
-451,-451,-451,-451
-454,-454,-454,-454
-454,-454,-454,-454
-449,-449,-449,-449
-448,-448,-448,-448
-461,-461,-461,-461
-460,-460,-460,-460
-444,-444,-444,-444
-438,-438,-438,-438
-440,-440,-440,-440
-460,-460,-460,-460
-477,-477,-477,-477
-464,-464,-464,-464
-452,-452,-452,-452
-452,-452,-452,-452
-456,-456,-456,-456
-453,-453,-453,-453
-455,-455,-455,-455
-475,-475,-475,-475
-463,-463,-463,-463
-435,-435,-435,-435
-440,-440,-440,-440
-445,-445,-445,-445
-449,-449,-449,-449
-455,-455,-455,-455
-452,-452,-452,-452
-453,-453,-453,-453
-453,-453,-453,-453
-446,-446,-446,-446
-438,-438,-438,-438
-433,-433,-433,-433
-427,-427,-427,-427
-440,-440,-440,-440
-454,-454,-454,-454
-444,-444,-444,-444
-445,-445,-445,-445
-456,-456,-456,-456
-451,-451,-451,-451
-449,-449,-449,-449
-445,-445,-445,-445
-435,-435,-435,-435
-435,-435,-435,-435
-434,-434,-434,-434
-425,-425,-425,-425
-435,-435,-435,-435
-453,-453,-453,-453
-440,-440,-440,-440
-436,-436,-436,-436
-449,-449,-449,-449
-436,-436,-436,-436
-421,-421,-421,-421
-419,-419,-419,-419
-426,-426,-426,-426
-439,-439,-439,-439
-447,-447,-447,-447
-446,-446,-446,-446
-434,-434,-434,-434
-430,-430,-430,-430
-435,-435,-435,-435
-428,-428,-428,-428
-423,-423,-423,-423
-423,-423,-423,-423
-419,-419,-419,-419
-428,-428,-428,-428
-441,-441,-441,-441
-432,-432,-432,-432
-422,-422,-422,-422
-426,-426,-426,-426
-438,-438,-438,-438
-451,-451,-451,-451
-442,-442,-442,-442
-430,-430,-430,-430
-445,-445,-445,-445
-454,-454,-454,-454
-444,-444,-444,-444
-425,-425,-425,-425
-425,-425,-425,-425
-452,-452,-452,-452
-441,-441,-441,-441
-410,-410,-410,-410
-409,-409,-409,-409
-418,-418,-418,-418
-430,-430,-430,-430
-430,-430,-430,-430
-424,-424,-424,-424
-431,-431,-431,-431
-416,-416,-416,-416
-405,-405,-405,-405
-422,-422,-422,-422
-434,-434,-434,-434
-442,-442,-442,-442
-429,-429,-429,-429
-403,-403,-403,-403
-412,-412,-412,-412
-429,-429,-429,-429
-417,-417,-417,-417
-382,-382,-382,-382
-383,-383,-383,-383
-420,-420,-420,-420
-413,-413,-413,-413
-398,-398,-398,-398
-415,-415,-415,-415
-414,-414,-414,-414
-400,-400,-400,-400
-385,-385,-385,-385
-392,-392,-392,-392
-416,-416,-416,-416
-407,-407,-407,-407
-394,-394,-394,-394
-408,-408,-408,-408
-417,-417,-417,-417
-415,-415,-415,-415
