Q1,Q2,Q3,Q4
-244,-244,-244,-244
-258,-258,-258,-258
-260,-260,-260,-260
-251,-251,-251,-251
-256,-256,-256,-256
-267,-267,-267,-267
-279,-279,-279,-279
-283,-283,-283,-283
-274,-274,-274,-274
-287,-287,-287,-287
-307,-307,-307,-307
-305,-305,-305,-305
-310,-310,-310,-310
-302,-302,-302,-302
-288,-288,-288,-288
-304,-304,-304,-304
-309,-309,-309,-309
-293,-293,-293,-293
-280,-280,-280,-280
-275,-275,-275,-275
-290,-290,-290,-290
-296,-296,-296,-296
-292,-292,-292,-292
-292,-292,-292,-292
-292,-292,-292,-292
-295,-295,-295,-295
-289,-289,-289,-289
-286,-286,-286,-286
-305,-305,-305,-305
-298,-298,-298,-298
-273,-273,-273,-273
-290,-290,-290,-290
-309,-309,-309,-309
-282,-282,-282,-282
-263,-263,-263,-263
-275,-275,-275,-275
-275,-275,-275,-275
-268,-268,-268,-268
-274,-274,-274,-274
-274,-274,-274,-274
-279,-279,-279,-279
-295,-295,-295,-295
-283,-283,-283,-283
-264,-264,-264,-264
-273,-273,-273,-273
-272,-272,-272,-272
-259,-259,-259,-259
-267,-267,-267,-267
-285,-285,-285,-285
-290,-290,-290,-290
-277,-277,-277,-277
-272,-272,-272,-272
-274,-274,-274,-274
-267,-267,-267,-267
-267,-267,-267,-267
-271,-271,-271,-271
-281,-281,-281,-281
-295,-295,-295,-295
-284,-284,-284,-284
-277,-277,-277,-277
-304,-304,-304,-304
-306,-306,-306,-306
-279,-279,-279,-279
-281,-281,-281,-281
-299,-299,-299,-299
-305,-305,-305,-305
-292,-292,-292,-292
-281,-281,-281,-281
-288,-288,-288,-288
-291,-291,-291,-291
-293,-293,-293,-293
-297,-297,-297,-297
-294,-294,-294,-294
-300,-300,-300,-300
-305,-305,-305,-305
-302,-302,-302,-302
-298,-298,-298,-298
-292,-292,-292,-292
-284,-284,-284,-284
-283,-283,-283,-283
-285,-285,-285,-285
-273,-273,-273,-273
-267,-267,-267,-267
-271,-271,-271,-271
-270,-270,-270,-270
-270,-270,-270,-270
-272,-272,-272,-272
-281,-281,-281,-281
-288,-288,-288,-288
-282,-282,-282,-282
-285,-285,-285,-285
-289,-289,-289,-289
-276,-276,-276,-276
-268,-268,-268,-268
-268,-268,-268,-268
-275,-275,-275,-275
-285,-285,-285,-285
-288,-288,-288,-288
-278,-278,-278,-278
-263,-263,-263,-263
-270,-270,-270,-270
-293,-293,-293,-293
-295,-295,-295,-295
-290,-290,-290,-290
-303,-303,-303,-303
-306,-306,-306,-306
-284,-284,-284,-284
-282,-282,-282,-282
-298,-298,-298,-298
-300,-300,-300,-300
-288,-288,-288,-288
-279,-279,-279,-279
-279,-279,-279,-279
-278,-278,-278,-278
-277,-277,-277,-277
-276,-276,-276,-276
-262,-262,-262,-262
-256,-256,-256,-256
-279,-279,-279,-279
-294,-294,-294,-294
-291,-291,-291,-291
-292,-292,-292,-292
-287,-287,-287,-287
-270,-270,-270,-270
-271,-271,-271,-271
-283,-283,-283,-283
-302,-302,-302,-302
-321,-321,-321,-321
-299,-299,-299,-299
-280,-280,-280,-280
-295,-295,-295,-295
-299,-299,-299,-299
-310,-310,-310,-310
-316,-316,-316,-316
-293,-293,-293,-293
-297,-297,-297,-297
-321,-321,-321,-321
-331,-331,-331,-331
-333,-333,-333,-333
-318,-318,-318,-318
-314,-314,-314,-314
-323,-323,-323,-323
-312,-312,-312,-312
-304,-304,-304,-304
-313,-313,-313,-313
-322,-322,-322,-322
-313,-313,-313,-313
-300,-300,-300,-300
-308,-308,-308,-308
-318,-318,-318,-318
-321,-321,-321,-321
-338,-338,-338,-338
-336,-336,-336,-336
-319,-319,-319,-319
-319,-319,-319,-319
-325,-325,-325,-325
-325,-325,-325,-325
-318,-318,-318,-318
-311,-311,-311,-311
-298,-298,-298,-298
-293,-293,-293,-293
-303,-303,-303,-303
-303,-303,-303,-303
-291,-291,-291,-291
-283,-283,-283,-283
-291,-291,-291,-291
-311,-311,-311,-311
-320,-320,-320,-320
-319,-319,-319,-319
-309,-309,-309,-309
-296,-296,-296,-296
-301,-301,-301,-301
-317,-317,-317,-317
-323,-323,-323,-323
-309,-309,-309,-309
-291,-291,-291,-291
-301,-301,-301,-301
-308,-308,-308,-308
-295,-295,-295,-295
-304,-304,-304,-304
-303,-303,-303,-303
-281,-281,-281,-281
-280,-280,-280,-280
-284,-284,-284,-284
-284,-284,-284,-284
-284,-284,-284,-284
-279,-279,-279,-279
-285,-285,-285,-285
-289,-289,-289,-289
-284,-284,-284,-284
-273,-273,-273,-273
-267,-267,-267,-267
-286,-286,-286,-286
-297,-297,-297,-297
-271,-271,-271,-271
-260,-260,-260,-260
-271,-271,-271,-271
-271,-271,-271,-271
-272,-272,-272,-272
-285,-285,-285,-285
-281,-281,-281,-281
-262,-262,-262,-262
-266,-266,-266,-266
-286,-286,-286,-286
-286,-286,-286,-286
-277,-277,-277,-277
-282,-282,-282,-282
-289,-289,-289,-289
-289,-289,-289,-289
-281,-281,-281,-281
-275,-275,-275,-275
-280,-280,-280,-280
-265,-265,-265,-265
-238,-238,-238,-238
-242,-242,-242,-242
-241,-241,-241,-241
-231,-231,-231,-231
-232,-232,-232,-232
-230,-230,-230,-230
-245,-245,-245,-245
-252,-252,-252,-252
-239,-239,-239,-239
-245,-245,-245,-245
-243,-243,-243,-243
-240,-240,-240,-240
-258,-258,-258,-258
-260,-260,-260,-260
-243,-243,-243,-243
-237,-237,-237,-237
-241,-241,-241,-241
-248,-248,-248,-248
-246,-246,-246,-246
-245,-245,-245,-245
-246,-246,-246,-246
-250,-250,-250,-250
-254,-254,-254,-254
-254,-254,-254,-254
-259,-259,-259,-259
-251,-251,-251,-251
-233,-233,-233,-233
-240,-240,-240,-240
-254,-254,-254,-254
-255,-255,-255,-255
-243,-243,-243,-243
-239,-239,-239,-239
-243,-243,-243,-243
-242,-242,-242,-242
-249,-249,-249,-249
-245,-245,-245,-245
-236,-236,-236,-236
-245,-245,-245,-245
-254,-254,-254,-254
-248,-248,-248,-248
-245,-245,-245,-245
-242,-242,-242,-242
-243,-243,-243,-243
-256,-256,-256,-256
-269,-269,-269,-269
-274,-274,-274,-274
-274,-274,-274,-274
-266,-266,-266,-266
-250,-250,-250,-250
-251,-251,-251,-251
-274,-274,-274,-274
-287,-287,-287,-287
-285,-285,-285,-285
-283,-283,-283,-283
-277,-277,-277,-277
-267,-267,-267,-267
-258,-258,-258,-258
-250,-250,-250,-250
-260,-260,-260,-260
-269,-269,-269,-269
-251,-251,-251,-251
-250,-250,-250,-250
-278,-278,-278,-278
-291,-291,-291,-291
-268,-268,-268,-268
-254,-254,-254,-254
-278,-278,-278,-278
-292,-292,-292,-292
-285,-285,-285,-285
-278,-278,-278,-278
-269,-269,-269,-269
-266,-266,-266,-266
-264,-264,-264,-264
-272,-272,-272,-272
-286,-286,-286,-286
-286,-286,-286,-286
-281,-281,-281,-281
-273,-273,-273,-273
-281,-281,-281,-281
-295,-295,-295,-295
-269,-269,-269,-269
-254,-254,-254,-254
-270,-270,-270,-270
-264,-264,-264,-264
-258,-258,-258,-258
-268,-268,-268,-268
-268,-268,-268,-268
-267,-267,-267,-267
-267,-267,-267,-267
-268,-268,-268,-268
-280,-280,-280,-280
-289,-289,-289,-289
-290,-290,-290,-290
-279,-279,-279,-279
-266,-266,-266,-266
-264,-264,-264,-264
-261,-261,-261,-261
-268,-268,-268,-268
-284,-284,-284,-284
-277,-277,-277,-277
-254,-254,-254,-254
-250,-250,-250,-250
-252,-252,-252,-252
-250,-250,-250,-250
-251,-251,-251,-251
-268,-268,-268,-268
-288,-288,-288,-288
-276,-276,-276,-276
-262,-262,-262,-262
-288,-288,-288,-288
-296,-296,-296,-296
-275,-275,-275,-275
-264,-264,-264,-264
-264,-264,-264,-264
-267,-267,-267,-267
-269,-269,-269,-269
-271,-271,-271,-271
-280,-280,-280,-280
-276,-276,-276,-276
-267,-267,-267,-267
-270,-270,-270,-270
-267,-267,-267,-267
-263,-263,-263,-263
-267,-267,-267,-267
-266,-266,-266,-266
-264,-264,-264,-264
-266,-266,-266,-266
-269,-269,-269,-269
-279,-279,-279,-279
-274,-274,-274,-274
-254,-254,-254,-254
-261,-261,-261,-261
-267,-267,-267,-267
-250,-250,-250,-250
-266,-266,-266,-266
-291,-291,-291,-291
-274,-274,-274,-274
-251,-251,-251,-251
-260,-260,-260,-260
-263,-263,-263,-263
-247,-247,-247,-247
-248,-248,-248,-248
-257,-257,-257,-257
-248,-248,-248,-248
-243,-243,-243,-243
-251,-251,-251,-251
-246,-246,-246,-246
-239,-239,-239,-239
-253,-253,-253,-253
-261,-261,-261,-261
-250,-250,-250,-250
-244,-244,-244,-244
-242,-242,-242,-242
-258,-258,-258,-258
-289,-289,-289,-289
-277,-277,-277,-277
-258,-258,-258,-258
-265,-265,-265,-265
-259,-259,-259,-259
-252,-252,-252,-252
-253,-253,-253,-253
-267,-267,-267,-267
-273,-273,-273,-273
-253,-253,-253,-253
-253,-253,-253,-253
-262,-262,-262,-262
-270,-270,-270,-270
-288,-288,-288,-288
-264,-264,-264,-264
-235,-235,-235,-235
-261,-261,-261,-261
-287,-287,-287,-287
-281,-281,-281,-281
-266,-266,-266,-266
-271,-271,-271,-271
-286,-286,-286,-286
-288,-288,-288,-288
-295,-295,-295,-295
-308,-308,-308,-308
-306,-306,-306,-306
-298,-298,-298,-298
-293,-293,-293,-293
-297,-297,-297,-297
-298,-298,-298,-298
-288,-288,-288,-288
-294,-294,-294,-294
-300,-300,-300,-300
-297,-297,-297,-297
-301,-301,-301,-301
-284,-284,-284,-284
-282,-282,-282,-282
-300,-300,-300,-300
-290,-290,-290,-290
-290,-290,-290,-290
-303,-303,-303,-303
-304,-304,-304,-304
-313,-313,-313,-313
-312,-312,-312,-312
-296,-296,-296,-296
-300,-300,-300,-300
-313,-313,-313,-313
-313,-313,-313,-313
-293,-293,-293,-293
-282,-282,-282,-282
-293,-293,-293,-293
-290,-290,-290,-290
-289,-289,-289,-289
-299,-299,-299,-299
-301,-301,-301,-301
-293,-293,-293,-293
-275,-275,-275,-275
-277,-277,-277,-277
-275,-275,-275,-275
-263,-263,-263,-263
-270,-270,-270,-270
-270,-270,-270,-270
-271,-271,-271,-271
-284,-284,-284,-284
-275,-275,-275,-275
-258,-258,-258,-258
-262,-262,-262,-262
-269,-269,-269,-269
-267,-267,-267,-267
-266,-266,-266,-266
-272,-272,-272,-272
-271,-271,-271,-271
-259,-259,-259,-259
-259,-259,-259,-259
-261,-261,-261,-261
-257,-257,-257,-257
-258,-258,-258,-258
-261,-261,-261,-261
-251,-251,-251,-251
-244,-244,-244,-244
-258,-258,-258,-258
-262,-262,-262,-262
-269,-269,-269,-269
-282,-282,-282,-282
-277,-277,-277,-277
-282,-282,-282,-282
-280,-280,-280,-280
-260,-260,-260,-260
-261,-261,-261,-261
-277,-277,-277,-277
-278,-278,-278,-278
-274,-274,-274,-274
-284,-284,-284,-284
-289,-289,-289,-289
-275,-275,-275,-275
-276,-276,-276,-276
-292,-292,-292,-292
-290,-290,-290,-290
-268,-268,-268,-268
-251,-251,-251,-251
-257,-257,-257,-257
-279,-279,-279,-279
-278,-278,-278,-278
-268,-268,-268,-268
-274,-274,-274,-274
-282,-282,-282,-282
-288,-288,-288,-288
-271,-271,-271,-271
-252,-252,-252,-252
-267,-267,-267,-267
-263,-263,-263,-263
-247,-247,-247,-247
-268,-268,-268,-268
-281,-281,-281,-281
-282,-282,-282,-282
-285,-285,-285,-285
-270,-270,-270,-270
-255,-255,-255,-255
-252,-252,-252,-252
-256,-256,-256,-256
-262,-262,-262,-262
-265,-265,-265,-265
-267,-267,-267,-267
-269,-269,-269,-269
-272,-272,-272,-272
-269,-269,-269,-269
-258,-258,-258,-258
-260,-260,-260,-260
-265,-265,-265,-265
-267,-267,-267,-267
-279,-279,-279,-279
-274,-274,-274,-274
-263,-263,-263,-263
-264,-264,-264,-264
-255,-255,-255,-255
-254,-254,-254,-254
-255,-255,-255,-255
-247,-247,-247,-247
-249,-249,-249,-249
-246,-246,-246,-246
-255,-255,-255,-255
-269,-269,-269,-269
-256,-256,-256,-256
-246,-246,-246,-246
-268,-268,-268,-268
-282,-282,-282,-282
-265,-265,-265,-265
-255,-255,-255,-255
-261,-261,-261,-261
-258,-258,-258,-258
-260,-260,-260,-260
-259,-259,-259,-259
-257,-257,-257,-257
-270,-270,-270,-270
-262,-262,-262,-262
-258,-258,-258,-258
-281,-281,-281,-281
-269,-269,-269,-269
-255,-255,-255,-255
-264,-264,-264,-264
-256,-256,-256,-256
-256,-256,-256,-256
-277,-277,-277,-277
-292,-292,-292,-292
-287,-287,-287,-287
-276,-276,-276,-276
-286,-286,-286,-286
-297,-297,-297,-297
-294,-294,-294,-294
-279,-279,-279,-279
-273,-273,-273,-273
-289,-289,-289,-289
-289,-289,-289,-289
-280,-280,-280,-280
-297,-297,-297,-297
-318,-318,-318,-318
-317,-317,-317,-317
-299,-299,-299,-299
-298,-298,-298,-298
-305,-305,-305,-305
-299,-299,-299,-299
-304,-304,-304,-304
-319,-319,-319,-319
-323,-323,-323,-323
-318,-318,-318,-318
-335,-335,-335,-335
-348,-348,-348,-348
-320,-320,-320,-320
-308,-308,-308,-308
-326,-326,-326,-326
-321,-321,-321,-321
-313,-313,-313,-313
-324,-324,-324,-324
-331,-331,-331,-331
-323,-323,-323,-323
-321,-321,-321,-321
-335,-335,-335,-335
-346,-346,-346,-346
-339,-339,-339,-339
-330,-330,-330,-330
-333,-333,-333,-333
-342,-342,-342,-342
-351,-351,-351,-351
-343,-343,-343,-343
-331,-331,-331,-331
-345,-345,-345,-345
-355,-355,-355,-355
-358,-358,-358,-358
-368,-368,-368,-368
-368,-368,-368,-368
-376,-376,-376,-376
-387,-387,-387,-387
-377,-377,-377,-377
-367,-367,-367,-367
-352,-352,-352,-352
-348,-348,-348,-348
-361,-361,-361,-361
-356,-356,-356,-356
-357,-357,-357,-357
-351,-351,-351,-351
-337,-337,-337,-337
-351,-351,-351,-351
-363,-363,-363,-363
-357,-357,-357,-357
-347,-347,-347,-347
-342,-342,-342,-342
-342,-342,-342,-342
-337,-337,-337,-337
-336,-336,-336,-336
-337,-337,-337,-337
-327,-327,-327,-327
-332,-332,-332,-332
-344,-344,-344,-344
-336,-336,-336,-336
-340,-340,-340,-340
-355,-355,-355,-355
-354,-354,-354,-354
-339,-339,-339,-339
-335,-335,-335,-335
-357,-357,-357,-357
-363,-363,-363,-363
-349,-349,-349,-349
-352,-352,-352,-352
-355,-355,-355,-355
-353,-353,-353,-353
-346,-346,-346,-346
-353,-353,-353,-353
-369,-369,-369,-369
-363,-363,-363,-363
-374,-374,-374,-374
-388,-388,-388,-388
-362,-362,-362,-362
-354,-354,-354,-354
-375,-375,-375,-375
-387,-387,-387,-387
-394,-394,-394,-394
-389,-389,-389,-389
-376,-376,-376,-376
-384,-384,-384,-384
-394,-394,-394,-394
-406,-406,-406,-406
-408,-408,-408,-408
-389,-389,-389,-389
-387,-387,-387,-387
-402,-402,-402,-402
-398,-398,-398,-398
-389,-389,-389,-389
-394,-394,-394,-394
-396,-396,-396,-396
-394,-394,-394,-394
-401,-401,-401,-401
-392,-392,-392,-392
-379,-379,-379,-379
-390,-390,-390,-390
-393,-393,-393,-393
-380,-380,-380,-380
-375,-375,-375,-375
-386,-386,-386,-386
-396,-396,-396,-396
-390,-390,-390,-390
-384,-384,-384,-384
-374,-374,-374,-374
-372,-372,-372,-372
-384,-384,-384,-384
-382,-382,-382,-382
-376,-376,-376,-376
-376,-376,-376,-376
-375,-375,-375,-375
-387,-387,-387,-387
-405,-405,-405,-405
-404,-404,-404,-404
-385,-385,-385,-385
-387,-387,-387,-387
-402,-402,-402,-402
-389,-389,-389,-389
-373,-373,-373,-373
-374,-374,-374,-374
-380,-380,-380,-380
-380,-380,-380,-380
-379,-379,-379,-379
-381,-381,-381,-381
-379,-379,-379,-379
-382,-382,-382,-382
-390,-390,-390,-390
-382,-382,-382,-382
-380,-380,-380,-380
-396,-396,-396,-396
-399,-399,-399,-399
-380,-380,-380,-380
-374,-374,-374,-374
-389,-389,-389,-389
-394,-394,-394,-394
-381,-381,-381,-381
-376,-376,-376,-376
-401,-401,-401,-401
-393,-393,-393,-393
-365,-365,-365,-365
-387,-387,-387,-387
-400,-400,-400,-400
-391,-391,-391,-391
-399,-399,-399,-399
-395,-395,-395,-395
-388,-388,-388,-388
-379,-379,-379,-379
-371,-371,-371,-371
-386,-386,-386,-386
-394,-394,-394,-394
-392,-392,-392,-392
-385,-385,-385,-385
-363,-363,-363,-363
-362,-362,-362,-362
-361,-361,-361,-361
-351,-351,-351,-351
-360,-360,-360,-360
-355,-355,-355,-355
-350,-350,-350,-350
-359,-359,-359,-359
-353,-353,-353,-353
-344,-344,-344,-344
-342,-342,-342,-342
-342,-342,-342,-342
-328,-328,-328,-328
-316,-316,-316,-316
-331,-331,-331,-331
-335,-335,-335,-335
-321,-321,-321,-321
-326,-326,-326,-326
-342,-342,-342,-342
-343,-343,-343,-343
-344,-344,-344,-344
-347,-347,-347,-347
-348,-348,-348,-348
-363,-363,-363,-363
-371,-371,-371,-371
-368,-368,-368,-368
-367,-367,-367,-367
-355,-355,-355,-355
-346,-346,-346,-346
-349,-349,-349,-349
-355,-355,-355,-355
-358,-358,-358,-358
-353,-353,-353,-353
-358,-358,-358,-358
-371,-371,-371,-371
-369,-369,-369,-369
-347,-347,-347,-347
-330,-330,-330,-330
-332,-332,-332,-332
-339,-339,-339,-339
-339,-339,-339,-339
-332,-332,-332,-332
-330,-330,-330,-330
-344,-344,-344,-344
-348,-348,-348,-348
-337,-337,-337,-337
-341,-341,-341,-341
-343,-343,-343,-343
-331,-331,-331,-331
-327,-327,-327,-327
-329,-329,-329,-329
-337,-337,-337,-337
-347,-347,-347,-347
-342,-342,-342,-342
-343,-343,-343,-343
-342,-342,-342,-342
-331,-331,-331,-331
-324,-324,-324,-324
-311,-311,-311,-311
-304,-304,-304,-304
-316,-316,-316,-316
-326,-326,-326,-326
-329,-329,-329,-329
-317,-317,-317,-317
-304,-304,-304,-304
-302,-302,-302,-302
-300,-300,-300,-300
-300,-300,-300,-300
-295,-295,-295,-295
-290,-290,-290,-290
-289,-289,-289,-289
-288,-288,-288,-288
-288,-288,-288,-288
-287,-287,-287,-287
-295,-295,-295,-295
-308,-308,-308,-308
-307,-307,-307,-307
-298,-298,-298,-298
-295,-295,-295,-295
-297,-297,-297,-297
-296,-296,-296,-296
-298,-298,-298,-298
-311,-311,-311,-311
-322,-322,-322,-322
-308,-308,-308,-308
-290,-290,-290,-290
-288,-288,-288,-288
-297,-297,-297,-297
-307,-307,-307,-307
-303,-303,-303,-303
-301,-301,-301,-301
-300,-300,-300,-300
-307,-307,-307,-307
-326,-326,-326,-326
-314,-314,-314,-314
-297,-297,-297,-297
-300,-300,-300,-300
-296,-296,-296,-296
-292,-292,-292,-292
-291,-291,-291,-291
-296,-296,-296,-296
-310,-310,-310,-310
-323,-323,-323,-323
-325,-325,-325,-325
-319,-319,-319,-319
-321,-321,-321,-321
-322,-322,-322,-322
-323,-323,-323,-323
-321,-321,-321,-321
-315,-315,-315,-315
-328,-328,-328,-328
-331,-331,-331,-331
-321,-321,-321,-321
-344,-344,-344,-344
-357,-357,-357,-357
-330,-330,-330,-330
-325,-325,-325,-325
-339,-339,-339,-339
-327,-327,-327,-327
-314,-314,-314,-314
-314,-314,-314,-314
-306,-306,-306,-306
-308,-308,-308,-308
-336,-336,-336,-336
-343,-343,-343,-343
-319,-319,-319,-319
-309,-309,-309,-309
-312,-312,-312,-312
-313,-313,-313,-313
-315,-315,-315,-315
-312,-312,-312,-312
-310,-310,-310,-310
-309,-309,-309,-309
-293,-293,-293,-293
-279,-279,-279,-279
-292,-292,-292,-292
-298,-298,-298,-298
-286,-286,-286,-286
-286,-286,-286,-286
-294,-294,-294,-294
-287,-287,-287,-287
-270,-270,-270,-270
-277,-277,-277,-277
-295,-295,-295,-295
-287,-287,-287,-287
-290,-290,-290,-290
-301,-301,-301,-301
-296,-296,-296,-296
-293,-293,-293,-293
-287,-287,-287,-287
-285,-285,-285,-285
-288,-288,-288,-288
-289,-289,-289,-289
-280,-280,-280,-280
-265,-265,-265,-265
-264,-264,-264,-264
-273,-273,-273,-273
-279,-279,-279,-279
-290,-290,-290,-290
-297,-297,-297,-297
-286,-286,-286,-286
-287,-287,-287,-287
-303,-303,-303,-303
-299,-299,-299,-299
-296,-296,-296,-296
-297,-297,-297,-297
-291,-291,-291,-291
-306,-306,-306,-306
-323,-323,-323,-323
-315,-315,-315,-315
-306,-306,-306,-306
-313,-313,-313,-313
-316,-316,-316,-316
-306,-306,-306,-306
-310,-310,-310,-310
-309,-309,-309,-309
-302,-302,-302,-302
-312,-312,-312,-312
-306,-306,-306,-306
-291,-291,-291,-291
-299,-299,-299,-299
-300,-300,-300,-300
-307,-307,-307,-307
-309,-309,-309,-309
-290,-290,-290,-290
-293,-293,-293,-293
-303,-303,-303,-303
-306,-306,-306,-306
-314,-314,-314,-314
-314,-314,-314,-314
-317,-317,-317,-317
-319,-319,-319,-319
-313,-313,-313,-313
-310,-310,-310,-310
-298,-298,-298,-298
-286,-286,-286,-286
-295,-295,-295,-295
-316,-316,-316,-316
-326,-326,-326,-326
-315,-315,-315,-315
-307,-307,-307,-307
-308,-308,-308,-308
-291,-291,-291,-291
-287,-287,-287,-287
-314,-314,-314,-314
-324,-324,-324,-324
-324,-324,-324,-324
-330,-330,-330,-330
-332,-332,-332,-332
-334,-334,-334,-334
-332,-332,-332,-332
-326,-326,-326,-326
-321,-321,-321,-321
-324,-324,-324,-324
-317,-317,-317,-317
-309,-309,-309,-309
-328,-328,-328,-328
-341,-341,-341,-341
-342,-342,-342,-342
-334,-334,-334,-334
-334,-334,-334,-334
-350,-350,-350,-350
-336,-336,-336,-336
-318,-318,-318,-318
-326,-326,-326,-326
-328,-328,-328,-328
-321,-321,-321,-321
-312,-312,-312,-312
-315,-315,-315,-315
-326,-326,-326,-326
-314,-314,-314,-314
-299,-299,-299,-299
-306,-306,-306,-306
-324,-324,-324,-324
-323,-323,-323,-323
-310,-310,-310,-310
-312,-312,-312,-312
-310,-310,-310,-310
-300,-300,-300,-300
-303,-303,-303,-303
-308,-308,-308,-308
-316,-316,-316,-316
-325,-325,-325,-325
-321,-321,-321,-321
-304,-304,-304,-304
-295,-295,-295,-295
-310,-310,-310,-310
-322,-322,-322,-322
-325,-325,-325,-325
-333,-333,-333,-333
-329,-329,-329,-329
-315,-315,-315,-315
-308,-308,-308,-308
-322,-322,-322,-322
-355,-355,-355,-355
-357,-357,-357,-357
-338,-338,-338,-338
-346,-346,-346,-346
-348,-348,-348,-348
-338,-338,-338,-338
-339,-339,-339,-339
-342,-342,-342,-342
-350,-350,-350,-350
-359,-359,-359,-359
-361,-361,-361,-361
-362,-362,-362,-362
-360,-360,-360,-360
-364,-364,-364,-364
-364,-364,-364,-364
-358,-358,-358,-358
-352,-352,-352,-352
-351,-351,-351,-351
-372,-372,-372,-372
-369,-369,-369,-369
-350,-350,-350,-350
-366,-366,-366,-366
-379,-379,-379,-379
-382,-382,-382,-382
-362,-362,-362,-362
-339,-339,-339,-339
-364,-364,-364,-364
-375,-375,-375,-375
-367,-367,-367,-367
-364,-364,-364,-364
-355,-355,-355,-355
-372,-372,-372,-372
-395,-395,-395,-395
-389,-389,-389,-389
-380,-380,-380,-380
-386,-386,-386,-386
-382,-382,-382,-382
-371,-371,-371,-371
-377,-377,-377,-377
-385,-385,-385,-385
-384,-384,-384,-384
-381,-381,-381,-381
-376,-376,-376,-376
-378,-378,-378,-378
-378,-378,-378,-378
-371,-371,-371,-371
-374,-374,-374,-374
-368,-368,-368,-368
-352,-352,-352,-352
-366,-366,-366,-366
-394,-394,-394,-394
-392,-392,-392,-392
-387,-387,-387,-387
-389,-389,-389,-389
-380,-380,-380,-380
-389,-389,-389,-389
-393,-393,-393,-393
-367,-367,-367,-367
-362,-362,-362,-362
-364,-364,-364,-364
-361,-361,-361,-361
-380,-380,-380,-380
-375,-375,-375,-375
-358,-358,-358,-358
-371,-371,-371,-371
-379,-379,-379,-379
-380,-380,-380,-380
-385,-385,-385,-385
-384,-384,-384,-384
-382,-382,-382,-382
-377,-377,-377,-377
-378,-378,-378,-378
-382,-382,-382,-382
-379,-379,-379,-379
-376,-376,-376,-376
-379,-379,-379,-379
-391,-391,-391,-391
-398,-398,-398,-398
-386,-386,-386,-386
-373,-373,-373,-373
-368,-368,-368,-368
-378,-378,-378,-378
-400,-400,-400,-400
-399,-399,-399,-399
-379,-379,-379,-379
-385,-385,-385,-385
-396,-396,-396,-396
-387,-387,-387,-387
-386,-386,-386,-386
-399,-399,-399,-399
-410,-410,-410,-410
-413,-413,-413,-413
-404,-404,-404,-404
-386,-386,-386,-386
-387,-387,-387,-387
-392,-392,-392,-392
-379,-379,-379,-379
-388,-388,-388,-388
-399,-399,-399,-399
-399,-399,-399,-399
-415,-415,-415,-415
-417,-417,-417,-417
-416,-416,-416,-416
-409,-409,-409,-409
-396,-396,-396,-396
-422,-422,-422,-422
-444,-444,-444,-444
-428,-428,-428,-428
-400,-400,-400,-400
-389,-389,-389,-389
-408,-408,-408,-408
-430,-430,-430,-430
-438,-438,-438,-438
-438,-438,-438,-438
-438,-438,-438,-438
-443,-443,-443,-443
-439,-439,-439,-439
-435,-435,-435,-435
-440,-440,-440,-440
-439,-439,-439,-439
-434,-434,-434,-434
-435,-435,-435,-435
-441,-441,-441,-441
-440,-440,-440,-440
-430,-430,-430,-430
-443,-443,-443,-443
-447,-447,-447,-447
-420,-420,-420,-420
-425,-425,-425,-425
-447,-447,-447,-447
-453,-453,-453,-453
-457,-457,-457,-457
-445,-445,-445,-445
-430,-430,-430,-430
-442,-442,-442,-442
-452,-452,-452,-452
-438,-438,-438,-438
-443,-443,-443,-443
-472,-472,-472,-472
-465,-465,-465,-465
-442,-442,-442,-442
-435,-435,-435,-435
-432,-432,-432,-432
-445,-445,-445,-445
-460,-460,-460,-460
-446,-446,-446,-446
-425,-425,-425,-425
-432,-432,-432,-432
-450,-450,-450,-450
-451,-451,-451,-451
-434,-434,-434,-434
-429,-429,-429,-429
-433,-433,-433,-433
-437,-437,-437,-437
-439,-439,-439,-439
-432,-432,-432,-432
-432,-432,-432,-432
-435,-435,-435,-435
-411,-411,-411,-411
-395,-395,-395,-395
-411,-411,-411,-411
-408,-408,-408,-408
-389,-389,-389,-389
-391,-391,-391,-391
-404,-404,-404,-404
-400,-400,-400,-400
-387,-387,-387,-387
-398,-398,-398,-398
-399,-399,-399,-399
-390,-390,-390,-390
-398,-398,-398,-398
-400,-400,-400,-400
-393,-393,-393,-393
-382,-382,-382,-382
-381,-381,-381,-381
-397,-397,-397,-397
-402,-402,-402,-402
-402,-402,-402,-402
-404,-404,-404,-404
-404,-404,-404,-404
-403,-403,-403,-403
-390,-390,-390,-390
-378,-378,-378,-378
-378,-378,-378,-378
-382,-382,-382,-382
-380,-380,-380,-380
-362,-362,-362,-362
-356,-356,-356,-356
-378,-378,-378,-378
-386,-386,-386,-386
-377,-377,-377,-377
-377,-377,-377,-377
-365,-365,-365,-365
-339,-339,-339,-339
-341,-341,-341,-341
-356,-356,-356,-356
-354,-354,-354,-354
-344,-344,-344,-344
-331,-331,-331,-331
-329,-329,-329,-329
-338,-338,-338,-338
-335,-335,-335,-335
-331,-331,-331,-331
-328,-328,-328,-328
-324,-324,-324,-324
-332,-332,-332,-332
-330,-330,-330,-330
-327,-327,-327,-327
-349,-349,-349,-349
-344,-344,-344,-344
-312,-312,-312,-312
-314,-314,-314,-314
-325,-325,-325,-325
-318,-318,-318,-318
-311,-311,-311,-311
