Q1,Q2,Q3,Q4
-3444,-2929,-5913,-3313
-3462,-2618,-4773,-3294
-3420,-2366,-3902,-3312
-3410,-1847,-2739,-3358
-3372,-952,-1175,-3338
-3370,-22,403,-3308
-3404,706,1734,-3311
-3385,1142,2600,-3304
-3331,1337,3009,-3281
-3372,1709,3262,-3300
-3436,2341,3217,-3314
-3397,2855,3056,-3319
-3419,3226,2890,-3348
-3440,3562,2232,-3318
-3407,3774,1323,-3307
-3442,3763,451,-3341
-3489,3456,-338,-3330
-3498,3012,-929,-3311
-3450,2651,-1457,-3311
-3420,2429,-2079,-3358
-3435,2198,-3046,-3371
-3463,1740,-4138,-3295
-3496,1113,-5028,-3313
-3492,445,-5833,-3360
-3481,-253,-6454,-3335
-3468,-931,-6925,-3392
-3470,-1620,-7381,-3424
-3495,-2470,-7663,-3369
-3504,-3477,-7687,-3367
-3496,-4502,-7378,-3400
-3480,-5445,-6797,-3427
-3510,-6320,-6156,-3368
-3564,-7257,-5431,-3314
-3556,-8315,-4803,-3403
-3526,-9367,-4346,-3470
-3497,-10381,-3709,-3428
-3472,-11469,-2978,-3378
-3486,-12534,-2229,-3354
-3480,-13423,-1390,-3337
-3440,-14037,-679,-3353
-3440,-14373,-48,-3373
-3470,-14517,566,-3332
-3461,-14544,1227,-3286
-3430,-14607,1981,-3318
-3446,-14633,2427,-3350
-3451,-14462,2538,-3294
-3443,-14013,2507,-3270
-3479,-13226,2313,-3309
-3480,-12196,2115,-3322
-3480,-11057,1897,-3315
-3510,-9948,1516,-3307
-3475,-8942,1024,-3304
-3473,-7934,487,-3316
-3518,-6869,-19,-3372
-3478,-5743,-417,-3385
-3412,-4526,-805,-3331
-3407,-3458,-1203,-3314
-3407,-2604,-1300,-3282
-3370,-1772,-1022,-3252
-3407,-1050,-467,-3275
-3489,-420,80,-3281
-3461,134,209,-3254
-3413,474,341,-3248
-3404,726,819,-3292
-3438,901,1368,-3300
-3449,837,2013,-3278
-3373,706,2466,-3294
-3389,645,2522,-3273
-3426,496,2756,-3235
-3410,289,3358,-3270
-3461,45,3928,-3298
-3468,-274,4241,-3278
-3432,-656,4465,-3322
-3416,-1247,4673,-3343
-3406,-1811,4662,-3319
-3446,-2072,4466,-3359
-3424,-2358,4272,-3360
-3359,-2722,4147,-3336
-3373,-2974,3971,-3320
-3361,-3275,3508,-3266
-3338,-3657,2818,-3283
-3363,-3958,2168,-3348
-3370,-4061,1494,-3361
-3365,-4045,673,-3386
-3366,-4055,-207,-3393
-3394,-4019,-1281,-3331
-3432,-4024,-2533,-3303
-3404,-4015,-3610,-3270
-3399,-3726,-4640,-3252
-3465,-3397,-5891,-3328
-3450,-3107,-7137,-3349
-3417,-2629,-8214,-3321
-3453,-2001,-9333,-3308
-3494,-1186,-10545,-3272
-3480,-396,-11661,-3293
-3406,35,-12673,-3349
-3445,188,-13718,-3380
-3488,259,-14764,-3403
-3450,571,-15683,-3405
-3479,1120,-16524,-3402
-3474,1586,-17086,-3357
-3461,1954,-17042,-3331
-3495,2147,-16586,-3393
-3487,2176,-15716,-3396
-3478,2142,-14338,-3376
-3495,1900,-12792,-3430
-3515,1486,-11053,-3420
-3502,1051,-9025,-3407
-3469,667,-7110,-3470
-3477,412,-5491,-3464
-3477,93,-4021,-3401
-3461,-497,-2618,-3351
-3434,-1063,-1310,-3353
-3398,-1504,-102,-3403
-3385,-2059,1009,-3391
-3383,-2683,1892,-3367
-3447,-3445,2551,-3390
-3465,-4446,3121,-3428
-3394,-5444,3567,-3463
-3405,-6306,3707,-3435
-3435,-7040,3466,-3455
-3469,-7717,2986,-3557
-3448,-8498,2363,-3559
-3341,-9362,1506,-3504
-3365,-10221,370,-3468
-3451,-11111,-785,-3444
-3475,-12049,-1812,-3459
-3408,-12825,-2834,-3450
-3364,-13307,-3776,-3451
-3461,-13619,-4570,-3497
-3467,-13686,-5327,-3511
-3425,-13581,-5954,-3511
-3430,-13576,-6351,-3492
-3431,-13560,-6741,-3449
-3489,-13365,-7209,-3434
-3428,-13050,-7483,-3461
-3343,-12576,-7489,-3544
-3418,-11835,-7400,-3583
-3423,-10976,-7251,-3537
-3417,-10039,-6894,-3536
-3509,-8970,-6266,-3555
-3490,-8027,-5463,-3540
-3410,-7213,-4546,-3557
-3426,-6348,-3569,-3578
-3440,-5496,-2643,-3568
-3423,-4667,-1813,-3586
-3408,-3927,-1037,-3558
-3392,-3308,-289,-3497
-3424,-2689,315,-3470
-3441,-2038,723,-3443
-3419,-1413,1090,-3503
-3427,-948,1396,-3571
-3473,-641,1579,-3551
-3487,-429,1759,-3545
-3434,-323,1914,-3548
-3439,-322,1935,-3538
-3457,-382,1799,-3528
-3425,-404,1475,-3575
-3451,-398,1025,-3638
-3429,-444,637,-3574
-3388,-611,225,-3521
-3420,-842,-300,-3565
-3455,-1078,-794,-3560
-3523,-1430,-1395,-3527
-3492,-1772,-1993,-3543
-3399,-2050,-2190,-3559
-3444,-2403,-2026,-3532
-3492,-2746,-1523,-3526
-3494,-2987,-867,-3553
-3493,-3061,-498,-3561
-3516,-3066,-144,-3564
-3530,-3120,447,-3562
-3480,-3192,1049,-3543
-3526,-3426,1678,-3483
-3573,-3729,2104,-3419
-3523,-3785,2141,-3479
-3556,-3642,2208,-3539
-3560,-3458,2595,-3511
-3455,-3194,3090,-3571
-3426,-2848,3398,-3574
-3446,-2503,3679,-3497
-3441,-2095,4010,-3556
-3471,-1721,4193,-3558
-3465,-1522,4236,-3500
-3450,-1287,4163,-3537
-3484,-981,4076,-3531
-3516,-653,3911,-3488
-3555,-325,3461,-3495
-3554,-104,2889,-3500
-3530,117,2333,-3517
-3493,339,1765,-3569
-3484,446,1228,-3574
-3553,425,653,-3557
-3560,238,-228,-3545
-3541,-80,-1376,-3538
-3575,-328,-2489,-3533
-3561,-533,-3548,-3487
-3545,-875,-4558,-3483
-3588,-1219,-5526,-3542
-3596,-1556,-6616,-3534
-3574,-1957,-7822,-3474
-3575,-2287,-8846,-3506
-3549,-2643,-9655,-3557
-3527,-3071,-10507,-3538
-3489,-3582,-11350,-3532
-3405,-4242,-12210,-3547
-3393,-4799,-13141,-3598
-3441,-5259,-14053,-3631
-3475,-5770,-14892,-3635
-3481,-6321,-15439,-3663
-3455,-6954,-15677,-3636
-3465,-7477,-15763,-3623
-3482,-8010,-15761,-3632
-3447,-8697,-15456,-3567
-3436,-9271,-14470,-3532
-3394,-9837,-12931,-3619
-3334,-10444,-11087,-3681
-3432,-10892,-9265,-3628
-3501,-11182,-7794,-3645
-3408,-11389,-6247,-3679
-3374,-11505,-4478,-3603
-3414,-11510,-3031,-3586
-3454,-11417,-2019,-3606
-3531,-11229,-1230,-3604
-3526,-11045,-591,-3669
-3440,-10839,-25,-3696
-3447,-10547,497,-3647
-3465,-10178,819,-3616
-3443,-9656,1001,-3589
-3437,-9075,1172,-3585
-3441,-8467,1159,-3570
-3459,-7799,877,-3514
-3460,-7187,295,-3490
-3510,-6592,-500,-3504
-3560,-6032,-1176,-3524
-3527,-5568,-1843,-3526
-3470,-5116,-2752,-3523
-3416,-4659,-3757,-3520
-3465,-4242,-4703,-3494
-3533,-3903,-5356,-3486
-3496,-3558,-5681,-3527
-3499,-3229,-5931,-3542
-3478,-3014,-6250,-3506
-3384,-2754,-6555,-3507
-3403,-2486,-6595,-3533
-3432,-2290,-6515,-3531
-3394,-2108,-6502,-3558
-3406,-2058,-6372,-3590
-3383,-2024,-6185,-3563
-3372,-1919,-5968,-3555
-3431,-1896,-5570,-3554
-3431,-1889,-5078,-3498
-3429,-1874,-4541,-3480
-3465,-1925,-3892,-3524
-3455,-1938,-3124,-3563
-3474,-1925,-2407,-3547
-3508,-2012,-1869,-3486
-3424,-2106,-1351,-3487
-3374,-2136,-868,-3563
-3441,-2162,-449,-3583
-3488,-2189,-81,-3557
-3512,-2171,63,-3552
-3540,-2180,65,-3541
-3540,-2279,40,-3547
-3544,-2317,-29,-3582
-3543,-2305,-107,-3540
-3514,-2336,-203,-3476
-3524,-2334,-271,-3523
-3531,-2248,-305,-3566
-3508,-2160,-301,-3547
-3505,-2155,-275,-3542
-3491,-2059,-332,-3589
-3497,-1858,-448,-3618
-3473,-1752,-476,-3566
-3422,-1664,-290,-3544
-3428,-1622,-213,-3540
-3441,-1653,-516,-3540
-3467,-1617,-790,-3598
-3490,-1646,-771,-3650
-3459,-1685,-489,-3630
-3425,-1645,-108,-3576
-3452,-1689,45,-3602
-3463,-1684,29,-3627
-3405,-1682,201,-3606
-3397,-1806,600,-3626
-3418,-1838,929,-3621
-3406,-1920,1157,-3591
-3386,-2138,1336,-3602
-3365,-2260,1414,-3627
-3394,-2341,1535,-3599
-3465,-2399,1589,-3568
-3488,-2483,1550,-3608
-3485,-2653,1567,-3622
-3522,-2734,1560,-3607
-3501,-2812,1657,-3600
-3449,-2912,1659,-3610
-3476,-2992,1373,-3640
-3501,-3215,1103,-3613
-3480,-3449,777,-3584
-3465,-3674,363,-3606
-3477,-4004,-125,-3592
-3479,-4267,-876,-3607
-3466,-4506,-1799,-3645
-3465,-4819,-2737,-3610
-3468,-5090,-3618,-3587
-3463,-5392,-4486,-3587
-3483,-5781,-5356,-3589
-3456,-6162,-6134,-3633
-3393,-6557,-6786,-3664
-3415,-6887,-7408,-3684
-3412,-7100,-8069,-3702
-3389,-7309,-8715,-3668
-3429,-7523,-9392,-3685
-3471,-7657,-10027,-3756
-3516,-7700,-10709,-3734
-3517,-7720,-11598,-3701
-3441,-7722,-12458,-3676
-3437,-7669,-13166,-3640
-3491,-7486,-13692,-3682
-3433,-7299,-14012,-3694
-3418,-7227,-14139,-3698
-3456,-7026,-13966,-3763
-3463,-6806,-13572,-3741
-3535,-6681,-13002,-3674
-3512,-6428,-12195,-3685
-3476,-6116,-11334,-3729
-3526,-5769,-10393,-3713
-3511,-5442,-9322,-3700
-3497,-5204,-8319,-3748
-3492,-4898,-7340,-3729
-3474,-4614,-6307,-3665
-3479,-4336,-5323,-3638
-3452,-3954,-4445,-3654
-3414,-3610,-3619,-3685
-3428,-3309,-2841,-3666
-3450,-3014,-2175,-3687
-3421,-2737,-1679,-3700
-3433,-2493,-1373,-3634
-3487,-2285,-1104,-3648
-3507,-2015,-873,-3663
-3533,-1671,-938,-3605
-3526,-1375,-1191,-3631
-3487,-1217,-1422,-3660
-3494,-1110,-1818,-3612
-3463,-978,-2309,-3634
-3434,-829,-2726,-3617
-3542,-643,-3188,-3520
-3601,-478,-3591,-3602
-3553,-361,-3965,-3666
-3554,-251,-4348,-3470
-3512,-161,-4563,-3376
-3445,-134,-4725,-3466
-3464,-166,-4846,-3467
-3501,-147,-4863,-3466
-3536,-42,-4899,-3505
-3556,-5,-4944,-3507
-3532,-57,-4914,-3543
-3485,-13,-4825,-3561
-3447,75,-4684,-3535
-3461,96,-4502,-3517
-3479,134,-4347,-3521
-3464,173,-4087,-3552
-3442,187,-3741,-3519
-3426,238,-3400,-3481
-3429,265,-2998,-3480
-3405,253,-2610,-3473
-3390,255,-2195,-3515
-3429,173,-1814,-3515
-3467,98,-1482,-3526
-3465,228,-1148,-3538
-3366,431,-962,-3461
-3333,611,-772,-3494
-3454,761,-523,-3516
-3462,903,-367,-3475
-3436,981,-285,-3552
-3484,877,-252,-3572
-3440,866,-218,-3501
-3429,905,-168,-3507
-3457,731,-155,-3541
-3421,629,-220,-3509
-3423,530,-322,-3472
-3446,213,-373,-3454
-3462,-62,-465,-3407
-3476,-255,-669,-3399
-3483,-476,-815,-3432
-3480,-673,-861,-3464
-3488,-829,-939,-3507
-3501,-932,-1058,-3483
-3435,-1028,-1156,-3412
-3442,-1249,-1178,-3434
-3513,-1518,-1105,-3473
-3494,-1764,-1028,-3416
-3499,-2086,-946,-3386
-3490,-2387,-840,-3412
-3472,-2751,-748,-3403
-3464,-3240,-696,-3379
-3455,-3629,-709,-3404
-3548,-4090,-664,-3433
-3546,-4653,-596,-3380
-3454,-5051,-647,-3379
-3477,-5443,-726,-3429
-3474,-5859,-784,-3425
-3429,-6202,-860,-3453
-3440,-6535,-940,-3461
-3446,-6766,-1028,-3443
-3440,-6901,-1196,-3488
-3411,-7034,-1377,-3501
-3398,-7071,-1566,-3451
-3486,-7068,-1912,-3466
-3482,-7141,-2354,-3512
-3422,-7124,-2873,-3491
-3463,-7016,-3472,-3503
-3417,-6908,-4047,-3545
-3360,-6706,-4637,-3502
-3381,-6470,-5216,-3479
-3376,-6285,-5642,-3549
-3410,-6142,-5945,-3522
-3487,-6009,-6318,-3447
-3539,-5771,-6690,-3482
-3513,-5406,-6893,-3483
-3510,-5011,-7125,-3487
-3560,-4706,-7463,-3582
-3491,-4451,-7759,-3562
-3470,-4081,-8115,-3449
-3577,-3706,-8556,-3421
-3571,-3375,-8914,-3443
-3506,-2974,-9265,-3469
-3496,-2579,-9667,-3507
-3459,-2222,-9953,-3533
-3391,-1830,-10132,-3536
-3366,-1427,-10315,-3565
-3438,-1104,-10407,-3569
-3520,-814,-10315,-3501
-3505,-500,-10142,-3494
-3511,-211,-9920,-3523
-3506,59,-9625,-3518
-3432,237,-9328,-3522
-3412,297,-8923,-3511
-3384,374,-8439,-3503
-3385,482,-8054,-3534
-3478,593,-7586,-3550
-3484,665,-7070,-3516
-3445,682,-6689,-3524
-3455,722,-6248,-3534
-3454,764,-5713,-3523
-3492,761,-5324,-3572
-3480,785,-5016,-3547
-3409,845,-4652,-3502
-3482,832,-4387,-3553
-3538,751,-4208,-3576
-3473,733,-4027,-3594
-3426,719,-3913,-3593
-3392,658,-3827,-3516
-3429,689,-3718,-3480
-3489,723,-3605,-3468
-3438,750,-3548,-3443
-3395,749,-3518,-3453
-3397,556,-3545,-3499
-3384,509,-3613,-3550
-3432,528,-3569,-3505
-3442,374,-3552,-3476
-3411,375,-3596,-3532
-3474,373,-3609,-3515
-3482,257,-3617,-3515
-3427,233,-3583,-3539
-3414,170,-3535,-3511
-3430,53,-3456,-3481
-3475,-11,-3401,-3426
-3467,-111,-3409,-3428
-3453,-205,-3357,-3457
-3492,-275,-3266,-3400
-3508,-457,-3170,-3388
-3497,-661,-3071,-3443
-3474,-849,-2995,-3420
-3488,-1050,-2917,-3364
-3498,-1172,-2799,-3347
-3457,-1382,-2639,-3335
-3444,-1638,-2514,-3379
-3433,-1825,-2398,-3434
-3396,-2227,-2258,-3403
-3378,-2632,-2181,-3380
-3389,-2888,-2141,-3459
-3391,-3303,-2139,-3513
-3404,-3722,-2163,-3461
-3460,-4092,-2177,-3452
-3426,-4559,-2236,-3488
-3367,-5037,-2265,-3462
-3408,-5522,-2210,-3444
-3393,-5969,-2177,-3441
-3347,-6321,-2172,-3415
-3402,-6716,-2152,-3434
-3471,-7127,-2163,-3453
-3461,-7423,-2167,-3428
-3411,-7662,-2146,-3458
-3417,-7806,-2150,-3509
-3434,-7872,-2170,-3458
-3440,-8009,-2240,-3401
-3462,-8049,-2293,-3425
-3476,-8012,-2344,-3441
-3480,-8022,-2410,-3473
-3461,-7882,-2406,-3507
-3480,-7707,-2467,-3476
-3493,-7571,-2526,-3469
-3421,-7279,-2512,-3448
-3418,-6978,-2584,-3412
-3493,-6721,-2715,-3447
-3442,-6412,-2777,-3449
-3343,-6100,-2780,-3448
-3368,-5732,-2794,-3483
-3385,-5325,-2821,-3480
-3325,-4921,-2901,-3513
-3322,-4511,-2993,-3555
-3373,-4086,-3084,-3532
-3384,-3608,-3232,-3514
-3400,-3196,-3331,-3518
-3414,-2841,-3446,-3525
-3450,-2407,-3578,-3515
-3546,-1946,-3649,-3522
-3508,-1567,-3840,-3558
-3463,-1221,-4066,-3534
-3493,-828,-4214,-3515
-3418,-488,-4314,-3520
-3419,-166,-4439,-3510
-3448,136,-4705,-3519
-3455,245,-4855,-3517
-3527,360,-4898,-3515
-3513,535,-4993,-3496
-3448,550,-5072,-3512
-3435,614,-5242,-3561
-3467,724,-5339,-3531
-3449,652,-5304,-3520
-3412,620,-5386,-3559
-3456,611,-5491,-3539
-3409,497,-5540,-3515
-3341,519,-5637,-3532
-3388,594,-5743,-3514
-3414,597,-5833,-3516
-3428,655,-5935,-3527
-3436,613,-5919,-3465
-3407,542,-5843,-3428
-3415,640,-5951,-3435
-3451,671,-6070,-3422
-3469,590,-6071,-3398
-3470,553,-6080,-3396
-3422,510,-6005,-3404
-3354,397,-5995,-3411
-3337,267,-6080,-3447
-3291,211,-5956,-3439
-3261,199,-5865,-3435
-3314,214,-5913,-3482
-3332,225,-5813,-3450
-3326,118,-5697,-3426
-3339,-18,-5645,-3446
-3394,-120,-5655,-3478
-3398,-170,-5619,-3537
-3292,-167,-5386,-3490
-3278,-231,-5278,-3441
-3329,-341,-5233,-3455
-3368,-487,-5085,-3413
-3403,-700,-5011,-3480
-3373,-874,-4940,-3565
-3340,-922,-4907,-3476
-3353,-1019,-4837,-3445
-3378,-1238,-4650,-3471
-3378,-1386,-4539,-3449
-3393,-1621,-4471,-3463
-3423,-2004,-4391,-3498
-3385,-2342,-4309,-3519
-3377,-2668,-4209,-3502
-3434,-2953,-4059,-3488
-3404,-3273,-3880,-3488
-3346,-3722,-3783,-3474
-3388,-4185,-3737,-3444
-3416,-4658,-3693,-3392
-3380,-5124,-3686,-3444
-3389,-5536,-3702,-3483
-3389,-5980,-3636,-3439
-3367,-6459,-3542,-3507
-3418,-6880,-3578,-3545
-3434,-7332,-3589,-3543
-3400,-7744,-3527,-3540
-3431,-8031,-3500,-3451
-3419,-8439,-3478,-3467
-3387,-8608,-3481,-3464
-3345,-8386,-3435,-3409
-3303,-8453,-3418,-3486
-3411,-8762,-3532,-3459
-3418,-9004,-3456,-3394
-3335,-9032,-3270,-3439
-3376,-8679,-3323,-3422
-3373,-8225,-3296,-3426
-3347,-7938,-3172,-3467
-3352,-7928,-3207,-3423
-3375,-7812,-3017,-3395
-3411,-7325,-2838,-3467
-3429,-6878,-2937,-3503
-3497,-6454,-2781,-3443
-3493,-6012,-2641,-3430
-3417,-5686,-2727,-3439
-3422,-5331,-2638,-3372
-3448,-4852,-2572,-3345
-3497,-4393,-2588,-3429
-3489,-4038,-2537,-3460
-3428,-3576,-2627,-3388
-3485,-3023,-2654,-3385
-3476,-2550,-2469,-3428
-3360,-2185,-2499,-3423
-3370,-1856,-2549,-3422
-3435,-1463,-2343,-3448
-3435,-1095,-2355,-3471
-3402,-717,-2424,-3447
-3381,-340,-2376,-3440
-3405,-106,-2467,-3479
-3432,58,-2399,-3458
-3417,199,-2263,-3418
-3399,297,-2294,-3445
-3401,401,-2345,-3486
-3360,507,-2318,-3489
-3334,521,-2331,-3469
-3377,491,-2432,-3489
-3378,470,-2261,-3520
-3349,397,-2229,-3466
-3366,359,-2532,-3398
-3387,415,-2394,-3399
-3366,461,-2157,-3433
-3416,432,-2222,-3412
-3477,371,-2263,-3349
-3453,310,-2318,-3345
-3483,206,-2259,-3321
-3453,110,-2244,-3318
-3373,215,-2242,-3373
-3399,324,-2162,-3352
-3416,185,-2392,-3292
-3415,120,-2352,-3279
-3410,113,-2238,-3350
-3406,-31,-2456,-3389
-3402,-121,-2441,-3351
-3312,-186,-2579,-3385
-3268,-212,-2653,-3427
-3347,-112,-2438,-3394
-3388,-139,-2523,-3326
-3364,-335,-2740,-3311
-3357,-471,-2867,-3369
-3378,-532,-2829,-3372
-3367,-562,-2797,-3341
-3339,-558,-2890,-3327
-3346,-570,-2900,-3316
-3345,-680,-2856,-3309
-3349,-865,-2940,-3311
-3397,-1055,-3032,-3326
-3411,-1301,-2910,-3313
-3415,-1494,-2963,-3293
-3443,-1562,-3037,-3311
-3361,-1708,-3037,-3367
-3338,-1904,-3141,-3378
-3419,-2116,-3014,-3362
-3352,-2509,-3094,-3418
-3323,-2911,-3211,-3413
-3402,-3235,-3162,-3348
-3397,-3614,-3172,-3376
-3371,-3934,-3040,-3411
-3404,-4305,-3216,-3347
-3449,-4828,-3329,-3305
-3426,-5352,-3111,-3330
-3376,-5876,-3142,-3302
-3388,-6334,-3138,-3264
-3393,-6775,-2979,-3253
-3342,-7211,-3102,-3254
-3349,-7546,-3176,-3271
-3353,-7925,-2941,-3260
-3281,-8289,-3059,-3282
-3310,-8566,-3133,-3329
-3356,-8777,-2934,-3308
-3351,-8895,-3028,-3273
-3408,-9024,-2988,-3255
-3377,-9053,-2920,-3220
-3355,-9047,-3022,-3221
-3387,-9148,-3100,-3265
-3295,-9064,-3049,-3265
-3311,-8845,-2872,-3206
-3344,-8633,-3013,-3181
-3258,-8319,-2939,-3246
-3325,-8054,-2785,-3299
-3377,-7751,-2901,-3292
-3337,-7260,-2598,-3279
-3340,-6924,-2598,-3243
-3277,-6682,-2772,-3207
-3238,-6218,-2510,-3225
-3302,-5754,-2453,-3241
-3330,-5294,-2418,-3243
-3354,-4766,-2288,-3240
-3380,-4387,-2266,-3227
-3336,-3957,-2407,-3288
-3351,-3466,-2453,-3322
-3424,-3106,-2262,-3232
-3418,-2672,-2278,-3203
-3422,-2211,-2415,-3231
-3493,-1789,-2456,-3235
-3485,-1384,-2347,-3245
-3423,-1106,-2302,-3235
-3460,-799,-2391,-3240
-3513,-444,-2171,-3214
-3477,-186,-2131,-3170
-3442,11,-2274,-3214
-3461,130,-2024,-3211
-3457,181,-2075,-3160
-3408,225,-2245,-3164
-3407,220,-2138,-3141
-3416,209,-2139,-3188
-3386,217,-2010,-3266
-3403,202,-1944,-3208
-3443,273,-2134,-3202
-3466,313,-2236,-3212
-3481,199,-2216,-3164
-3488,174,-2201,-3171
-3475,113,-2300,-3163
-3442,-24,-2380,-3216
-3458,-20,-2312,-3293
-3472,18,-2344,-3229
-3423,121,-2366,-3221
-3441,122,-2360,-3277
-3499,-33,-2571,-3242
-3464,-65,-2503,-3238
-3428,-148,-2250,-3234
-3475,-249,-2319,-3229
-3529,-246,-2540,-3275
-3513,-304,-2564,-3226
-3485,-306,-2317,-3210
-3474,-330,-2323,-3224
-3475,-477,-2431,-3176
-3519,-583,-2370,-3212
-3505,-687,-2366,-3204
-3459,-701,-2285,-3159
-3433,-621,-2337,-3179
-3376,-684,-2416,-3120
-3354,-812,-2369,-3111
-3377,-918,-2458,-3178
-3405,-1105,-2429,-3175
-3412,-1268,-2362,-3170
-3418,-1381,-2485,-3152
-3457,-1534,-2482,-3190
-3463,-1607,-2370,-3220
-3430,-1754,-2451,-3142
-3431,-2077,-2485,-3154
-3421,-2317,-2445,-3176
-3402,-2540,-2524,-3132
-3414,-2847,-2461,-3139
-3374,-3170,-2403,-3137
-3414,-3544,-2518,-3146
-3478,-3957,-2540,-3166
-3377,-4425,-2513,-3114
-3376,-4896,-2482,-3083
-3424,-5292,-2350,-3121
-3376,-5728,-2325,-3205
-3378,-6182,-2477,-3251
-3355,-6643,-2525,-3193
-3354,-7183,-2458,-3196
-3384,-7690,-2545,-3214
-3394,-8155,-2663,-3145
-3449,-8503,-2574,-3139
-3444,-8665,-2574,-3159
-3371,-8907,-2657,-3139
-3345,-9186,-2630,-3188
-3366,-9356,-2712,-3206
-3344,-9558,-2760,-3168
-3326,-9607,-2720,-3203
-3359,-9489,-2826,-3189
-3343,-9413,-2868,-3143
-3355,-9208,-2796,-3188
-3366,-9008,-2870,-3182
-3279,-8896,-2888,-3144
-3288,-8675,-2854,-3175
-3382,-8446,-2943,-3140
-3369,-8088,-2970,-3081
-3351,-7610,-3020,-3116
-3410,-7223,-2993,-3143
-3410,-6727,-2956,-3123
-3357,-6299,-3026,-3113
-3363,-6010,-2885,-3149
-3375,-5448,-2856,-3204
-3368,-4957,-2971,-3166
-3411,-4595,-2840,-3125
-3440,-3988,-2773,-3102
-3402,-3534,-2879,-3045
-3354,-3203,-2893,-3116
-3356,-2730,-2824,-3164
-3433,-2364,-2788,-3103
-3503,-1982,-2863,-3114
-3522,-1540,-2858,-3134
-3508,-1187,-2719,-3125
-3453,-860,-2776,-3111
-3454,-646,-2827,-3104
-3536,-454,-2847,-3114
-3535,-265,-2951,-3116
-3481,-212,-2921,-3138
-3533,-60,-2958,-3122
-3519,111,-2907,-3080
-3418,56,-2802,-3103
-3472,65,-2966,-3117
-3501,100,-2997,-3104
-3389,-57,-2819,-3071
-3391,-96,-2879,-3048
-3422,-54,-3073,-3096
-3363,-131,-3050,-3113
-3388,-189,-3070,-3103
-3429,-249,-3048,-3115
-3367,-348,-2934,-3105
-3358,-398,-3031,-3130
-3428,-268,-2933,-3146
-3431,-172,-2806,-3143
-3383,-309,-2892,-3179
-3363,-358,-2801,-3128
-3348,-460,-2757,-3059
-3348,-679,-2877,-3074
-3365,-656,-2872,-3073
-3355,-683,-2781,-3082
-3358,-837,-2829,-3111
-3399,-827,-2949,-3125
-3419,-884,-2854,-3146
-3383,-996,-2790,-3135
-3339,-1015,-2925,-3021
-3306,-1139,-2932,-2958
-3287,-1223,-2825,-3029
-3353,-1117,-2819,-3025
-3373,-1106,-2877,-3003
-3338,-1242,-2884,-3027
-3334,-1413,-2936,-3006
-3289,-1587,-3022,-3009
-3306,-1652,-2963,-3012
-3360,-1684,-2840,-3049
-3387,-1799,-2921,-3079
-3395,-1988,-3000,-3057
-3369,-2243,-2856,-3093
-3371,-2449,-2892,-3105
-3404,-2599,-3027,-3071
-3440,-2834,-3005,-3039
-3419,-3131,-3020,-3024
-3414,-3461,-3005,-3059
-3442,-3774,-2977,-3130
-3414,-4151,-3027,-3145
-3428,-4676,-3073,-3080
-3433,-5084,-3096,-3084
-3419,-5426,-3114,-3097
-3442,-5857,-3151,-3065
-3409,-6190,-3115,-3105
-3381,-6535,-3062,-3132
-3412,-7046,-3096,-3098
-3423,-7548,-3098,-3077
-3403,-8018,-3047,-3080
-3414,-8373,-3018,-3086
-3407,-8523,-3007,-3061
-3382,-8761,-3001,-3111
-3407,-9089,-3009,-3157
-3411,-9327,-2991,-3117
-3469,-9481,-2973,-3188
-3519,-9503,-3076,-3204
-3511,-9482,-3137,-3128
-3559,-9423,-3092,-3110
-3524,-9289,-3120,-3083
-3465,-9166,-3050,-3134
-3451,-9014,-2989,-3183
-3441,-8846,-3041,-3174
-3464,-8681,-3016,-3155
-3436,-8386,-3042,-3101
-3418,-7928,-3076,-3161
-3413,-7512,-3027,-3210
-3420,-7192,-3030,-3153
-3483,-6815,-3109,-3140
-3453,-6401,-3104,-3101
-3437,-5997,-3073,-3089
-3483,-5579,-3094,-3139
-3452,-5123,-2970,-3154
-3438,-4668,-2947,-3164
-3430,-4257,-3085,-3153
-3412,-3817,-3082,-3146
-3405,-3420,-3131,-3168
-3390,-3055,-3182,-3179
-3444,-2643,-3107,-3185
-3456,-2298,-3114,-3167
-3374,-1889,-3187,-3162
-3378,-1464,-3205,-3185
-3437,-1271,-3135,-3186
-3450,-1049,-3177,-3216
-3450,-793,-3291,-3241
-3464,-675,-3179,-3246
-3467,-511,-3202,-3290
-3419,-381,-3403,-3280
-3381,-337,-3296,-3252
-3385,-324,-3235,-3279
-3373,-379,-3327,-3234
-3378,-378,-3254,-3223
-3387,-334,-3246,-3272
-3356,-363,-3254,-3195
-3348,-378,-3238,-3197
-3355,-334,-3301,-3267
-3318,-407,-3276,-3186
-3336,-541,-3227,-3150
-3386,-547,-3225,-3172
-3382,-476,-3250,-3213
-3402,-360,-3235,-3327
-3410,-362,-3181,-3353
-3442,-456,-3223,-3321
-3490,-534,-3217,-3310
-3439,-728,-3209,-3297
-3396,-805,-3281,-3334
-3411,-740,-3202,-3315
-3398,-742,-3227,-3276
-3362,-746,-3397,-3356
-3379,-821,-3350,-3352
-3394,-941,-3324,-3280
-3390,-1027,-3404,-3303
-3445,-1131,-3349,-3288
-3451,-1178,-3332,-3291
-3413,-1150,-3363,-3361
-3420,-1135,-3330,-3349
-3417,-1172,-3367,-3295
-3454,-1318,-3379,-3303
-3481,-1517,-3357,-3355
