Q1,Q2,Q3,Q4
-774,281,-123,-1821
-780,237,-67,-1944
-794,336,-42,-2020
-786,251,-23,-1987
-783,201,-91,-1957
-771,235,-65,-2042
-757,279,-165,-1926
-780,225,-213,-1715
-814,293,-237,-1761
-804,332,-312,-1950
-832,239,-385,-1777
-843,299,-264,-1814
-815,366,-179,-1957
-818,313,-277,-1795
-825,301,-335,-1687
-856,413,-378,-1631
-843,334,-370,-1714
-794,291,-495,-1463
-780,446,-483,-1433
-811,388,-493,-1549
-773,283,-464,-1599
-822,426,-483,-1597
-841,446,-541,-1506
-793,270,-630,-1657
-824,457,-549,-1642
-820,454,-611,-1503
-780,352,-664,-1602
-783,437,-756,-1628
-803,375,-811,-1566
-806,445,-728,-1615
-807,399,-832,-1644
-729,422,-810,-1558
-749,487,-817,-1582
-749,398,-822,-1538
-781,358,-921,-1567
-817,442,-951,-1609
-770,384,-1034,-1350
-761,343,-968,-1438
-788,421,-966,-1495
-812,353,-1001,-1293
-797,327,-1095,-1332
-795,430,-1088,-1507
-777,401,-993,-1433
-801,350,-1099,-1325
-788,524,-1175,-1412
-805,413,-1182,-1364
-828,349,-1140,-1360
-837,405,-1197,-1230
-793,399,-1240,-1270
-785,446,-1289,-1451
-796,422,-1284,-1269
-764,420,-1284,-1291
-765,413,-1264,-1391
-819,444,-1450,-1225
-838,423,-1562,-1264
-809,499,-1469,-1317
-806,358,-1362,-1198
-824,430,-1532,-1083
-842,439,-1626,-1063
-815,362,-1519,-1442
-874,471,-1639,-1320
-838,419,-1812,-979
-862,456,-1909,-1201
-880,465,-1719,-1341
-862,394,-1606,-1414
-881,463,-1606,-961
-854,480,-1686,-1113
-854,356,-1627,-1268
-868,500,-1615,-1152
-871,470,-1599,-1299
-882,425,-1595,-1154
-928,501,-1540,-1564
-941,485,-1375,-942
-896,396,-1419,-1886
-908,471,-1434,-1054
-927,464,-1428,-989
-918,385,-1234,-1446
-922,469,-1201,-1016
-911,437,-1321,-1572
-951,435,-1313,-1137
-940,576,-1238,-1291
-951,483,-1254,-781
-964,439,-1234,-1881
-994,529,-1204,-769
-1011,462,-1119,-1723
-962,480,-1106,-740
-973,513,-1235,-1060
-1000,488,-1266,-1810
-998,471,-1307,-629
-994,520,-1221,-1702
-1011,477,-1181,-681
-1040,503,-1256,-1737
-1056,506,-1291,-1050
-1075,468,-1219,-1224
-1034,512,-1234,-1364
-1072,471,-1312,-1100
-1064,508,-1244,-1372
-1072,516,-1164,-1312
-1077,501,-1212,-1240
-1054,522,-1281,-984
-1057,488,-1258,-1360
-1043,481,-1258,-1471
-1069,504,-1158,-1494
-1031,530,-1132,-987
-1028,457,-1221,-1319
-1009,494,-1261,-1583
-1055,525,-1228,-988
-1062,520,-1217,-1199
-1090,499,-1252,-1487
-1087,479,-1143,-1142
-1078,525,-1119,-1293
-1097,445,-1143,-1650
-1125,502,-1165,-1139
-1110,522,-1155,-1463
-1092,468,-1161,-1368
-1085,528,-1157,-1365
-1091,547,-1098,-1250
-1122,468,-1148,-1225
-1109,493,-1195,-1800
-1127,499,-1127,-1162
-1122,442,-1126,-1208
-1109,557,-1175,-1358
-1102,486,-1193,-1653
-1133,525,-1194,-1397
-1123,548,-1216,-1249
-1134,437,-1280,-1346
-1124,527,-1292,-1323
-1133,492,-1310,-1145
-1130,467,-1271,-1394
-1135,487,-1264,-1635
-1117,473,-1323,-994
-1107,488,-1408,-1346
-1146,465,-1392,-1893
-1138,495,-1372,-906
-1151,473,-1423,-989
-1169,477,-1456,-1585
-1153,492,-1431,-1514
-1163,459,-1396,-912
-1166,465,-1414,-1225
-1122,449,-1438,-1585
-1129,513,-1433,-1426
-1172,450,-1433,-1331
-1151,398,-1478,-1160
-1145,471,-1503,-1571
-1191,466,-1546,-1396
-1192,490,-1487,-1213
-1186,445,-1416,-1156
-1149,450,-1440,-1595
-1149,422,-1485,-852
-1164,433,-1435,-1370
-1120,445,-1442,-1682
-1126,447,-1480,-1042
-1168,479,-1462,-1290
-1169,410,-1502,-1478
-1203,505,-1472,-1361
-1192,432,-1481,-1076
-1178,441,-1465,-1211
-1166,431,-1422,-1778
-1164,425,-1444,-1381
-1191,452,-1434,-992
-1203,449,-1433,-1618
-1234,485,-1470,-1450
-1196,480,-1437,-1150
-1178,457,-1412,-1168
-1228,461,-1355,-1691
-1181,514,-1373,-1199
-1198,432,-1421,-816
-1197,465,-1359,-1687
-1162,500,-1389,-1471
-1193,438,-1358,-921
-1189,481,-1349,-1299
-1184,466,-1345,-1553
-1171,429,-1365,-1187
-1187,513,-1415,-1003
-1145,450,-1343,-1489
-1185,450,-1308,-1430
-1206,438,-1358,-987
-1204,482,-1371,-1132
-1211,448,-1354,-1527
-1179,484,-1362,-1145
-1211,535,-1360,-1141
-1202,456,-1373,-1353
-1167,503,-1348,-1148
-1196,412,-1329,-1100
-1199,471,-1346,-1264
-1156,474,-1342,-1287
-1194,466,-1290,-1260
-1202,504,-1352,-1125
-1155,474,-1430,-1133
-1180,528,-1344,-1338
-1197,440,-1318,-1248
-1159,469,-1323,-1120
-1188,475,-1334,-1089
-1160,497,-1285,-1129
-1143,476,-1279,-1238
-1165,506,-1304,-1252
-1164,511,-1295,-977
-1189,491,-1273,-1180
-1162,569,-1293,-1394
-1159,504,-1280,-1191
-1160,531,-1247,-818
-1176,500,-1211,-1149
-1176,502,-1187,-1230
-1191,523,-1263,-1022
-1158,478,-1223,-1212
-1143,526,-1242,-1010
-1187,552,-1172,-819
-1194,458,-1193,-1327
-1200,519,-1203,-1219
-1211,525,-1187,-812
-1182,552,-1147,-828
-1124,517,-1099,-1136
-1140,500,-1136,-1056
-1137,500,-1129,-686
-1123,513,-1123,-809
-1109,478,-1080,-1056
-1137,504,-1139,-899
-1115,534,-1124,-578
-1108,497,-1078,-847
-1130,547,-1086,-858
-1146,476,-1122,-700
-1109,494,-1068,-685
-1089,465,-1094,-706
-1137,517,-1080,-447
-1147,542,-1126,-609
-1128,539,-1150,-702
-1125,523,-1127,-573
-1145,492,-1126,-399
-1094,507,-1063,-545
-1085,486,-1137,-775
-1074,515,-1152,-350
-1096,501,-1123,-237
-1081,477,-1086,-546
-1050,512,-1185,-561
-1085,470,-1178,-543
-1102,573,-1146,-394
-1070,475,-1118,-376
-1070,488,-1096,-548
-1082,512,-1179,-432
-1046,417,-1158,-541
-1062,518,-1137,-211
-1066,515,-1179,-257
-1066,475,-1161,-733
-1027,466,-1152,-246
-1038,475,-1174,-74
-1064,424,-1170,-704
-1057,465,-1208,-595
-1071,458,-1162,-110
-1054,464,-1188,-44
-1063,510,-1201,-559
-1056,517,-1247,-532
-1074,413,-1315,149
-1088,392,-1285,-137
-1036,402,-1259,-882
-1054,361,-1255,-172
-1058,330,-1276,140
-1027,363,-1380,-687
-1013,354,-1358,-366
-1007,350,-1337,107
-1014,375,-1391,-140
-1021,436,-1376,-583
-1032,445,-1373,-257
-1001,305,-1358,-71
-1049,429,-1400,-607
-1044,366,-1375,-316
-986,344,-1465,82
-999,405,-1438,-365
-1022,350,-1413,-558
-1008,353,-1440,-79
-990,337,-1427,-83
-1009,380,-1474,-773
-989,360,-1465,-521
-971,341,-1451,30
-1003,373,-1493,-159
-1027,390,-1498,-613
-988,309,-1408,-223
-953,395,-1497,-165
-969,375,-1512,-505
-960,343,-1483,-184
-961,379,-1464,-377
-973,306,-1465,-223
-982,338,-1489,36
-956,329,-1440,-132
-930,352,-1456,-1058
-930,332,-1479,-254
-921,280,-1468,312
-936,268,-1446,-775
-931,269,-1474,-596
-946,274,-1466,22
-917,283,-1425,-202
-949,230,-1376,-470
-886,256,-1422,182
-905,227,-1449,-332
-887,175,-1425,-902
-825,204,-1472,28
-893,178,-1452,274
-849,189,-1425,-794
-826,162,-1432,-296
-807,137,-1418,190
-863,127,-1413,-454
-863,130,-1411,-560
-831,112,-1431,-162
-793,89,-1461,-131
-814,77,-1427,-468
-790,83,-1475,-362
-796,89,-1457,-169
-823,103,-1427,-384
-804,67,-1431,-636
-805,43,-1451,-111
-804,28,-1454,-264
-795,-19,-1442,-689
-786,-3,-1469,-518
-797,0,-1456,-119
-781,-34,-1467,-25
-794,-34,-1488,-906
-750,-46,-1533,-581
-775,-90,-1523,414
-790,-89,-1508,-575
-789,-112,-1498,-1087
-792,-132,-1512,160
-771,-137,-1514,-250
-794,-110,-1522,-877
-800,-181,-1491,-201
-742,-174,-1498,-347
-760,-156,-1554,-459
-787,-216,-1521,-680
-767,-227,-1514,-493
-754,-261,-1511,131
-772,-271,-1556,-385
-763,-270,-1588,-1412
-715,-312,-1523,-90
-725,-308,-1495,540
-745,-254,-1494,-1570
-749,-334,-1495,-923
-730,-298,-1476,243
-753,-321,-1490,-547
-730,-366,-1481,-880
-686,-287,-1484,-608
-671,-342,-1470,-65
-683,-404,-1403,-502
-701,-418,-1462,-940
-703,-411,-1453,-194
-702,-409,-1424,-323
-698,-474,-1413,-841
-680,-466,-1382,-604
-699,-460,-1408,-216
-725,-475,-1422,-386
-715,-458,-1390,-1156
-705,-493,-1420,-347
-687,-565,-1423,-53
-692,-537,-1353,-792
-684,-523,-1394,-753
-692,-617,-1401,-599
-704,-574,-1371,-421
-730,-570,-1371,-559
-668,-612,-1356,-680
-603,-662,-1390,-607
-645,-627,-1417,-202
-660,-671,-1403,-784
-655,-714,-1369,-873
-640,-658,-1368,-425
-636,-710,-1352,-271
-648,-750,-1362,-856
-643,-705,-1326,-788
-636,-734,-1326,-83
-636,-783,-1352,-634
-611,-777,-1346,-687
-606,-774,-1366,-377
-631,-752,-1316,-718
-609,-831,-1301,-610
-606,-811,-1310,-319
-638,-850,-1264,-702
-594,-872,-1215,-416
-580,-872,-1268,-648
-600,-868,-1274,-593
-627,-922,-1270,34
-635,-914,-1243,-538
-618,-912,-1266,-968
-640,-947,-1261,-16
-632,-947,-1211,-188
-648,-962,-1187,-834
-632,-967,-1199,-637
-608,-1042,-1260,-54
-626,-1002,-1259,-501
-601,-1048,-1238,-1036
-626,-984,-1201,206
-639,-967,-1196,-409
-616,-1010,-1164,-1106
-606,-1027,-1166,58
-611,-1055,-1194,-40
-659,-1051,-1173,-838
-630,-1045,-1171,-731
-603,-1067,-1205,74
-569,-1067,-1196,-210
-588,-1056,-1206,-703
-626,-1115,-1218,-362
-599,-1103,-1203,-208
-631,-1065,-1154,-564
-608,-1162,-1145,-575
-582,-1129,-1160,-102
-595,-1112,-1161,-195
-589,-1196,-1140,-361
-587,-1144,-1137,-352
-588,-1156,-1120,106
-593,-1146,-1108,-558
-602,-1180,-1151,-278
-578,-1180,-1105,-24
-553,-1175,-1124,-661
-563,-1200,-1070,-325
-550,-1196,-1053,615
-537,-1225,-1111,-195
-569,-1237,-1119,-1142
-540,-1223,-1130,297
-531,-1184,-1088,369
-559,-1166,-1077,-724
-548,-1248,-1065,-587
-568,-1240,-1070,664
-546,-1227,-1094,-109
-527,-1267,-1128,-1057
-525,-1275,-1113,154
-529,-1308,-1082,452
-519,-1268,-1092,-716
-532,-1239,-1071,-477
-547,-1276,-1080,319
-531,-1292,-1081,-76
-550,-1273,-1089,-216
-545,-1278,-1057,-183
-497,-1281,-1069,-76
-499,-1321,-1070,-322
-504,-1332,-1046,-138
-473,-1311,-1047,799
-503,-1289,-1013,-630
-484,-1301,-1057,-952
-499,-1347,-1041,270
-511,-1329,-992,105
-502,-1352,-1022,-350
-483,-1360,-1009,114
-436,-1283,-1000,415
-449,-1304,-1050,-791
-463,-1312,-1035,-25
-468,-1295,-1026,650
-498,-1356,-1016,-259
-500,-1335,-1054,-633
-440,-1331,-1040,111
-484,-1353,-986,580
-479,-1337,-1003,-583
-441,-1308,-1013,-509
-490,-1336,-1008,420
-482,-1322,-1024,244
-478,-1296,-1039,-505
-472,-1309,-1026,-372
-463,-1297,-997,612
-454,-1350,-959,-58
-422,-1317,-932,-1118
-436,-1310,-953,-171
-472,-1401,-967,1240
-457,-1350,-974,-618
-424,-1337,-983,-1290
-414,-1287,-930,1002
-439,-1271,-943,-35
-466,-1351,-936,-389
-424,-1314,-950,165
-431,-1333,-926,-680
-404,-1334,-956,66
-421,-1310,-966,-197
-468,-1317,-927,-371
-437,-1319,-954,516
-413,-1311,-932,-117
-409,-1298,-952,-636
-398,-1287,-963,777
-386,-1302,-925,87
-383,-1253,-872,-1641
-379,-1307,-904,-103
-382,-1292,-935,1032
-388,-1239,-928,-117
-389,-1272,-932,-739
-375,-1247,-928,578
-417,-1284,-929,-340
-420,-1309,-964,-868
-422,-1244,-965,500
-422,-1274,-920,137
-386,-1330,-914,-635
-377,-1270,-903,-446
-371,-1221,-901,225
-363,-1240,-927,599
-362,-1272,-980,-851
-365,-1229,-977,-371
-342,-1273,-911,762
-332,-1217,-869,-661
-376,-1217,-894,-762
-374,-1247,-932,784
-338,-1245,-899,100
-308,-1249,-905,-1384
-308,-1241,-961,5
-269,-1195,-942,1263
-302,-1202,-956,-645
-334,-1256,-930,-1969
-331,-1200,-907,1487
-345,-1233,-944,340
-290,-1187,-932,-1689
-291,-1162,-953,-337
-283,-1207,-898,596
-291,-1189,-937,-33
-291,-1202,-958,-1119
-324,-1168,-933,-45
-323,-1188,-926,472
-302,-1244,-934,-754
-304,-1200,-942,-776
-318,-1191,-920,-90
-316,-1209,-978,-275
-297,-1259,-942,-112
-321,-1191,-960,-191
-300,-1165,-934,-635
-275,-1198,-958,-644
-289,-1169,-966,220
-291,-1171,-913,-779
-281,-1128,-933,-1
-275,-1152,-920,-387
-256,-1135,-964,-787
-269,-1179,-957,552
-241,-1186,-984,-469
-238,-1181,-1008,-806
-256,-1138,-997,-101
-256,-1120,-974,-243
-245,-1195,-942,329
-251,-1127,-948,-408
-233,-1184,-943,-1439
-260,-1195,-950,15
-277,-1140,-929,897
-241,-1143,-937,-1223
-251,-1165,-960,-1017
-224,-1132,-931,1087
-264,-1142,-943,-460
-233,-1161,-916,-751
-237,-1153,-915,-635
-224,-1150,-929,159
-207,-1190,-948,259
-258,-1153,-918,-611
-261,-1057,-926,-957
-250,-1130,-986,53
-253,-1167,-972,-88
-250,-1097,-963,399
-191,-1045,-903,-292
-251,-1140,-953,-2092
-260,-1191,-951,1229
-217,-1121,-940,743
-253,-1087,-997,-2077
-238,-1112,-965,-872
-258,-944,-894,1202
-235,-684,-944,559
-246,-41,-996,-1876
-271,586,-935,-1158
-223,-1163,-898,1585
-226,-3456,-940,-66
-184,-1899,-972,-1645
-240,354,-961,-164
-242,-713,-952,-73
-198,-1769,-969,-210
-213,-788,-966,-571
-191,-584,-961,-140
-194,-1420,-976,-191
-209,-1164,-953,-613
-209,-342,-975,-607
-200,-140,-935,323
-175,188,-924,-620
-201,-220,-963,-797
-219,-2146,-996,1582
-159,-2302,-973,-731
-194,-1617,-980,-2567
-222,-1928,-973,671
-220,-634,-958,2191
-158,492,-954,-2393
-168,-179,-956,-952
-206,-1073,-991,828
-148,-1109,-964,113
-191,-942,-955,-1096
-192,-1568,-960,-338
-215,-1743,-981,782
-225,-563,-957,-1098
-189,192,-964,-748
-208,-778,-971,395
-167,-1694,-924,-180
-176,-1715,-904,-2108
-212,-795,-923,1031
-188,-357,-917,266
-160,-1480,-933,-1285
-175,-1269,-937,-876
-156,-303,-876,390
-192,-1187,-893,-52
-209,-1802,-898,-1691
-185,-805,-918,-54
-230,-506,-926,1362
-177,-1564,-924,-1300
-205,-1054,-927,-1762
-232,-919,-908,831
-219,-938,-926,687
-235,-806,-891,-572
-214,-1973,-853,-1336
-208,-647,-881,101
-191,-675,-868,-219
-211,-1594,-848,79
-217,-136,-885,-388
-225,-1868,-862,-1233
-219,-1974,-887,64
-238,682,-871,1332
-241,-1449,-832,-1841
-215,-2290,-864,-852
-206,556,-827,1089
-199,-1142,-831,-1032
-204,-2277,-833,-78
-238,-562,-825,-101
-220,-1464,-866,-578
-202,-1281,-832,-315
-221,-646,-762,-333
-184,-644,-740,-606
-197,-1689,-789,446
-195,-953,-808,-840
-197,-272,-781,-441
-184,-1794,-754,-182
-173,-1836,-768,-253
-188,-774,-777,84
-216,-172,-788,-343
-194,-2058,-813,-355
-220,-1609,-820,-364
-263,-110,-800,-102
-207,-1077,-779,-255
-224,-1691,-792,591
-257,-1188,-779,-1420
-240,-389,-803,791
-247,-1888,-766,65
-238,-1003,-749,-587
-203,-525,-775,-146
-242,-2060,-744,-729
-265,-285,-723,1077
-295,-1388,-771,-546
-281,-1665,-751,-899
-275,-292,-728,140
-307,-1573,-745,826
-297,-1843,-736,-1448
-293,-117,-744,-388
-309,-1412,-730,706
-332,-1728,-710,-645
-326,-153,-702,151
-299,-2252,-678,-1068
-293,-592,-671,-128
-306,-667,-678,1271
-283,-2798,-639,-1017
-307,215,-660,-826
-316,-1082,-674,253
-330,-2765,-645,-641
-316,222,-614,-194
-297,-1285,-580,1052
-290,-2125,-576,-2127
-269,-288,-573,1002
-272,677,-575,901
-277,836,-595,-2363
-282,-3626,-580,1009
-281,-2594,-569,-172
-306,855,-604,-946
-301,-374,-588,-38
-306,-1025,-526,1423
-275,480,-540,-1214
-267,-560,-533,-1199
-248,-3083,-520,1049
-283,-623,-538,167
-296,237,-547,-863
-274,-1903,-509,-676
-291,-1908,-505,195
-264,-317,-508,1017
-300,-1282,-481,-1453
-324,-1293,-533,-1365
-294,-1133,-493,2205
-267,-756,-473,-71
-269,-1784,-492,-2048
-285,-1388,-488,50
-299,-82,-505,1577
-294,-973,-493,-1645
-307,205,-468,-169
-288,-198,-413,229
-310,-25,-417,-198
-315,-774,-422,-202
-315,-1552,-437,-578
-326,487,-431,1697
-335,-403,-412,-1512
-333,-1611,-414,-332
-318,-309,-363,990
-353,-621,-344,-433
-338,-491,-335,96
-314,-1152,-359,-839
-314,-1088,-326,525
-311,-755,-307,748
-308,-1051,-335,-581
-302,-1284,-315,-642
-318,-741,-301,869
-304,-703,-340,337
-273,-1778,-319,-663
-309,-434,-264,-396
-293,361,-271,167
-238,-1760,-264,232
-254,-1562,-268,-197
-254,267,-262,777
-233,-1435,-306,-583
-263,-917,-284,-323
-265,1726,-244,111
-256,1349,-215,517
-268,-1340,-197,262
-247,-184,-207,-1865
-259,880,-217,319
-268,-622,-210,1883
-240,-1268,-168,-738
-258,21,-204,-167
-242,274,-200,391
-262,-1706,-178,585
-236,-1018,-153,-124
-224,303,-126,-1152
-230,-1608,-112,850
-218,-1533,-157,391
-237,-27,-138,-654
-224,-149,-111,619
-254,-776,-117,406
-229,-24,-78,-257
-224,1510,-72,-208
-218,-1496,-65,-170
-199,-599,-62,886
-221,1446,-22,-166
-219,-1042,-25,255
-194,-1827,-5,-64
-171,602,5,-397
-168,-1096,-8,90
-181,-692,35,1977
-172,261,12,-971
-224,-2392,0,-1012
-212,512,39,1857
-189,193,24,-179
-170,-1193,46,-441
-150,-719,56,-579
-180,40,56,1198
-150,-241,49,761
-179,-1001,25,7
-186,-185,71,-525
-187,-121,86,450
-197,-237,74,393
-181,-952,71,-131
-137,-531,72,468
-88,-127,95,-294
-113,-604,61,581
-114,-1292,69,809
-93,-62,98,-874
-97,-1013,82,401
-120,-1436,101,981
-125,-174,96,-322
-98,-17,65,-137
-111,-626,57,366
-109,-2651,100,742
-128,562,98,-415
-113,518,102,-13
-84,-2713,102,1019
-87,-425,112,-495
-58,558,202,165
-56,-1454,186,1348
-71,-91,122,-521
-53,-227,166,-855
-56,-1007,152,248
-56,-367,159,1575
-58,-824,195,237
-100,-877,162,-1890
-84,427,121,-44
-99,-660,124,3022
-106,-711,154,-906
-92,38,127,-2175
-78,-1130,139,2079
-47,741,139,832
-77,-1714,143,-1114
-81,-1386,116,-820
-73,41,102,2102
-74,-1532,153,-117
-30,-854,166,-727
-37,-370,154,820
-51,-1907,111,27
-71,259,102,-264
-39,-187,125,-293
-50,-1887,142,1922
-55,-80,137,-282
-20,-289,140,-1189
-61,-1260,156,997
-52,255,127,816
-37,45,142,-895
1,-3417,142,530
4,179,148,1396
-17,250,154,-718
-1,-1732,135,-1086
18,-1132,164,980
-8,368,114,430
-15,-263,154,123
-7,-1565,194,-32
31,-1152,147,-527
59,-1180,160,-2
52,159,168,112
52,-895,160,379
-7,-785,126,104
14,-504,128,-21
45,-1566,119,-158
-13,-572,116,977
-20,-774,135,-610
-20,-1528,150,-651
50,-584,156,1134
55,-58,143,982
18,-1384,150,-1081
60,-1770,121,-1274
34,-1165,91,2265
67,-484,119,679
65,383,126,-2316
32,-2421,126,1352
35,-1458,144,1072
37,397,114,-1531
78,-1208,98,-618
102,-2177,119,1718
85,-997,93,522
98,57,93,-1177
113,-1430,99,-48
91,-1130,74,2006
68,-2252,66,-723
92,-1561,106,-2148
135,224,118,2846
142,-706,85,666
120,-2442,73,-1384
138,-1377,53,-1217
144,1601,45,2962
124,-1038,41,427
165,-3723,56,-2357
172,-482,47,1669
155,915,38,696
147,-824,15,-1328
147,-1044,45,-281
182,-713,13,1932
143,284,-5,10
152,-1140,59,-141
196,-910,36,-331
175,-1185,67,540
187,-2190,61,507
205,838,40,-1534
210,-244,44,11
207,-1918,73,2407
215,-2458,83,-880
193,754,45,-2042
201,567,27,2003
195,-4567,2,815
160,-2196,48,-1171
182,1294,65,37
185,42,46,865
182,-3456,20,-579
218,-679,50,-311
200,-544,79,309
199,-2291,27,330
195,-923,62,813
185,-1998,58,77
217,-1372,43,-483
190,-970,14,-215
217,-193,26,752
237,-1106,44,435
228,-2589,33,-360
213,-1300,15,-211
204,607,3,837
245,-999,-9,465
253,-2570,-24,-516
242,-399,14,215
241,-576,18,1158
223,-690,4,185
215,-2814,15,-1003
244,-93,12,588
244,876,-7,192
200,-2377,52,194
219,-898,14,487
227,-868,-19,570
209,-955,22,-931
220,-1443,-21,-46
223,-725,1,1774
280,-1425,30,5
270,-612,-10,-405
264,-1523,1,-466
273,-1332,19,330
201,-1072,5,1696
196,-1975,-26,-492
213,-892,7,-327
196,-622,9,1509
187,-1726,-44,8
173,-2430,-35,1083
201,-870,4,-1526
242,-219,11,666
221,-506,-32,2413
219,-3021,-20,-1506
217,-1565,-19,-906
160,175,11,2743
185,-259,13,-258
193,-2066,0,-1047
210,-767,4,1421
237,-29,5,755
177,-1701,31,-774
202,-535,6,-1253
180,-1651,-9,2078
217,-324,11,264
208,-404,8,-509
134,-2429,15,-112
172,-707,35,1291
146,-1226,-10,352
179,-1679,23,-465
142,-300,69,1112
116,-1294,31,-141
141,-1217,29,-141
105,-1053,43,1055
154,-2235,30,410
152,-1154,12,-844
116,-727,56,623
150,-1404,45,2173
164,-1020,10,-584
91,-2699,52,-457
105,-1981,45,576
127,-338,26,1193
111,-907,22,212
160,71,38,-9
82,-2787,77,586
107,-1939,61,-377
189,768,24,1624
176,-1607,53,-360
177,-2356,42,253
149,-628,64,891
133,28,74,-281
141,-1802,46,638
161,-2152,65,-4
125,-1215,47,410
99,-963,52,1079
110,-2051,46,-69
165,-73,64,-93
128,-1315,71,1007
92,-3049,70,-34
97,-773,72,233
96,-1363,81,448
153,-2142,66,647
99,-1069,112,538
88,-542,124,-240
59,-1713,108,1015
56,-2066,124,586
84,-623,118,-15
77,-243,127,628
63,-1156,115,1346
50,-736,121,-116
68,-1585,121,-1110
112,-1153,155,1413
103,-1009,141,2359
24,-1243,150,-1434
62,-1025,119,54
68,-748,102,2555
112,-801,144,-234
120,-1443,134,-1352
63,-1463,131,2328
34,-788,155,1352
14,-394,189,-325
52,-1501,159,-407
29,-1184,133,1310
5,-1732,179,2349
28,-1453,169,-1424
56,-940,174,325
41,-1360,164,2019
-17,-1453,167,1274
-16,-235,172,-1198
-19,-687,146,150
-48,-1542,193,2492
55,-1244,206,1253
71,-1200,192,-1183
-47,-548,168,1312
-6,-1326,189,689
54,-2188,235,639
5,-1562,206,1404
26,-25,427,-254
-25,-1016,949,1015
-34,-1736,518,485
16,-1113,-803,-604
-6,-907,-62,2185
21,-1392,1125,1483
-52,-2372,76,-1158
-22,-561,-207,925
48,178,366,1116
-2,-1897,536,1898
-31,-1137,193,-1584
-68,-822,-2,830
-34,-1718,407,2644
55,-1292,495,328
-32,-642,61,-586
-48,-1228,106,619
-49,-2284,581,2078
-52,-623,332,839
-26,-40,37,203
-28,-2871,209,295
-77,-1746,563,1608
-86,349,377,-767
-4,-1640,212,1349
-14,-2001,289,1743
-18,-926,452,20
-76,-331,376,391
-54,-1020,285,758
-57,-1157,364,1096
4,-943,362,731
31,-1118,381,540
-21,-1304,370,135
-28,-958,377,1203
-44,-1442,427,984
7,-2018,380,-401
-8,-846,294,841
-93,-639,399,2192
-46,-1489,369,-534
-70,-1615,455,596
-88,-861,457,1383
-35,-97,368,309
-29,-814,434,756
-26,-1353,491,847
-71,-184,432,887
-56,-1571,494,1119
-36,-1873,432,201
-83,-832,451,149
-88,-1126,515,1832
-61,-482,333,1080
-74,-1177,344,67
-14,-454,616,20
-61,-13,535,2648
-57,-1929,391,719
-51,-271,488,-1158
-100,-440,459,1739
-62,-2811,503,1750
-25,-1177,397,290
-17,-22,390,763
-15,-1624,502,-4
-33,-1948,476,716
-37,-158,380,1656
-4,686,457,818
-13,-1080,539,829
-36,-1390,455,-264
-33,-797,414,827
-40,-1146,448,2141
-17,-1114,494,769
-34,-599,471,-1169
-39,154,470,1579
14,-1104,491,2156
8,-1403,466,-1181
31,-119,433,525
-1,-463,440,1721
-22,-1117,477,425
-25,-582,468,623
-36,-393,455,-124
-11,-1309,448,258
14,-913,481,1892
-20,181,492,495
-43,-414,468,6
0,-585,496,1172
-20,-858,474,417
-47,-74,484,1181
-39,73,476,200
-26,-1794,526,320
-5,-570,552,1766
-3,320,489,1053
-39,-1371,499,-319
-80,-1195,482,-238
-67,-112,455,2402
-46,-679,441,758
-16,-776,452,-405
-32,-162,519,489
-22,-378,550,1411
-17,-809,495,214
-22,-1067,438,420
8,-683,549,874
-31,-736,528,1107
-33,-976,420,-519
-27,-97,454,-341
-19,-86,510,2470
-7,-1088,519,-36
-43,-1639,458,-842
-36,-365,501,1804
20,87,504,2050
18,-659,493,-2133
20,-606,470,609
-10,-309,515,1378
-14,-471,515,1397
4,-833,519,-868
17,-397,610,-274
35,-152,535,3454
10,-665,484,-1610
29,-888,632,-729
45,-743,550,2213
41,-1141,399,1408
47,4,562,-1372
40,561,581,864
-20,-694,494,1352
-32,-940,432,-363
12,-690,481,739
40,-708,550,885
42,-596,498,862
8,-773,370,-387
-35,-641,461,605
24,-239,603,1301
45,-678,461,-542
23,-874,361,594
8,-651,519,1072
3,-943,561,142
-4,-203,435,-85
19,-125,458,1289
68,-1343,420,306
11,-974,496,-652
27,-108,609,1603
-3,75,283,156
-36,-1203,379,201
16,-699,692,-276
21,611,431,508
37,-561,333,1323
67,-747,503,-605
0,-447,519,-202
5,-552,446,1722
15,-110,447,830
3,-530,430,-1899
33,-1016,516,439
4,-1102,475,2710
40,-544,536,-613
47,150,359,-1303
48,-261,319,981
55,-1238,751,1784
37,-744,488,-1116
33,100,256,19
36,-745,502,2558
39,-1084,544,-1595
25,-204,461,71
32,-14,485,2093
59,-678,417,-428
97,-1091,501,-1355
63,-1167,467,1707
29,-744,412,1822
57,-144,601,-1031
18,-461,425,-895
2,-1139,414,1589
0,-1013,567,1232
9,-837,353,-775
-4,-919,328,-398
27,-1138,628,1281
24,-1202,559,-446
-20,-386,295,-199
4,-251,420,2409
4,-1022,583,-1239
-7,-967,542,-101
-45,-462,425,841
-15,-79,338,1057
5,-711,532,-1061
-7,-901,521,597
2,-1200,436,2127
-24,-1247,429,-2135
-12,-905,540,737
11,-1072,524,1630
0,-840,219,-1287
0,-618,636,32
-5,-412,577,2488
-44,-756,278,-1668
-14,-960,475,827
8,-883,548,1453
-46,-540,511,-1738
-32,-621,440,1715
-40,-1229,217,-520
-8,-1103,603,842
-16,-532,722,249
-86,-525,234,-1282
