Q1,Q2,Q3,Q4
-30,4018,-197,-79
-5,3320,-197,-63
11,2723,-115,-61
0,1769,-186,-64
-12,964,-198,-57
-2,-23,-153,-57
7,-3206,-173,-63
-6,-8077,-204,-61
-30,-10093,-133,-80
-26,-8544,-91,-85
-16,-5770,-110,-84
-18,-3824,-134,-70
-5,-5736,-124,-82
-5,-6237,-83,-60
-8,-4719,-9,-50
-33,-4589,61,-62
-31,-4937,87,-56
-39,-6062,131,-60
-57,-4298,31,-49
-45,-456,12,-46
-50,825,86,-37
-52,44,24,-55
-35,1164,28,-50
-35,4693,-39,-32
-22,8117,-173,-56
-12,8180,-209,-52
-18,5350,-278,-46
-16,3784,-217,-43
-20,4395,-184,-27
-23,4029,-220,-19
-25,2656,-207,-10
-25,1869,-269,-11
-34,2141,-234,-16
-26,3777,-187,-13
-23,2352,-162,-23
-19,-1035,-199,-37
-27,-2984,-282,-38
-32,-3431,-274,-55
-36,-3366,-238,-54
-39,-4933,-175,-39
-35,-7614,-148,-52
-46,-8407,-175,-54
-31,-7455,-155,-46
-30,-6273,-227,-40
-17,-5399,-259,-44
-15,-4420,-166,-45
-36,-2685,-166,-47
-37,-1313,-169,-47
-23,-909,-147,-56
-26,-1717,-150,-61
-30,-1325,-116,-62
-20,78,-45,-46
-24,1665,-2,-37
-26,3211,-16,-43
-24,3818,-47,-42
-11,4904,-54,-46
-22,5890,-89,-48
-27,5958,-57,-53
-36,5630,-128,-54
-40,4391,-160,-50
-26,2645,-140,-29
-29,549,-176,-29
-33,-1785,-157,-25
-29,-3335,-167,-28
-30,-4143,-114,-40
-40,-4014,-78,-41
-49,-4020,-76,-23
-46,-3829,-91,-34
-51,-4028,-91,-53
-44,-4918,-116,-33
-32,-5626,-114,-35
-51,-6696,-116,-42
-75,-6841,-181,-48
-91,-6208,-137,-18
-70,-5283,-135,0
-82,-3485,-177,-16
-87,-1634,-128,1
-88,152,-136,-13
-97,1872,-174,-28
-98,2669,-220,-9
-110,3263,-232,-7
-107,3229,-204,-7
-99,2825,-201,-20
-74,2488,-155,-31
-85,2575,-30,-28
-82,3340,0,-34
-73,4424,-28,-35
-69,5902,24,-11
-56,7090,-5,-10
-76,7621,-22,-10
-79,7008,-62,2
-91,5428,-37,-2
-83,4157,30,0
-71,3439,-25,0
-93,2989,-15,-14
-70,3058,19,-23
-71,3186,0,-32
-82,3824,-45,-32
-79,4325,-52,-25
-59,4572,-103,-24
-59,4663,-178,-25
-69,4611,-119,-57
-64,4320,-102,-79
-86,3331,-113,-80
-54,1880,-106,-64
-63,345,-67,-54
-57,-2205,-12,-82
-50,-6780,-47,-85
-53,-10341,-45,-78
-45,-10240,-92,-84
-49,-7765,-167,-74
-44,-4683,-119,-75
-50,-4152,-111,-74
-23,-5553,-170,-90
-26,-4449,-129,-89
-26,-3882,-76,-73
-22,-4354,-93,-64
-14,-5813,-39,-70
-21,-6450,10,-86
-16,-3353,7,-79
5,-336,-27,-79
-8,282,-102,-91
-14,378,-106,-92
-8,2445,-97,-74
0,6162,-106,-82
-8,8851,-109,-68
-9,7950,-116,-59
-8,5631,-114,-59
-13,4606,-121,-62
-7,4401,-187,-67
-1,3003,-94,-66
-15,1429,-9,-75
-20,618,-218,-74
-13,1864,-199,-65
0,3354,-188,-67
-2,1692,-296,-67
9,-767,-234,-57
0,-2576,-232,-66
1,-3138,-248,-63
13,-3364,-245,-58
11,-5320,-216,-77
13,-7444,-171,-69
0,-7970,-165,-51
-11,-7686,-158,-65
-9,-6795,-180,-62
-16,-6066,-202,-61
-19,-4632,-210,-60
3,-2225,-262,-60
-5,-144,-257,-48
13,598,-255,-39
18,215,-262,-31
29,188,-249,-25
21,392,-224,-21
27,1188,-166,-8
24,2060,-135,-25
13,2924,-144,-33
16,4278,-195,-44
18,5046,-263,-33
21,5347,-256,-31
20,5032,-204,-31
57,3900,-234,-42
23,2672,-201,-49
18,820,-168,-34
29,-1144,-169,-48
2,-2952,-145,-32
-9,-4559,-122,-41
1,-5152,-116,-37
17,-4981,-132,-27
17,-4204,-159,-28
15,-3596,-208,-37
17,-3592,-238,-42
26,-4007,-302,-35
38,-4622,-311,-39
42,-4948,-321,-38
36,-5196,-289,-41
19,-4792,-221,-44
25,-3454,-215,-41
12,-1802,-118,-41
23,54,-87,-46
22,1262,-243,-36
17,2287,-263,-38
41,3205,-203,-46
18,3521,-250,-60
28,3701,-155,-54
41,3498,-31,-47
22,3421,-41,-65
13,3810,46,-74
29,4391,8,-61
7,5290,-67,-71
1,5986,-21,-72
15,6243,-144,-72
-5,6200,-208,-87
5,5710,-207,-94
2,5157,-220,-98
-16,4400,-152,-120
-35,3889,-75,-109
-44,3674,-60,-85
-34,3729,-99,-77
-48,3914,-201,-67
-46,3914,-170,-58
-45,4066,-106,-43
-38,4223,-154,-30
-31,4196,-145,-41
-35,3780,-187,-53
-20,2783,-205,-28
-24,1595,-164,-37
-36,-901,-105,-42
-36,-5430,-109,-49
-45,-9455,-129,-54
-34,-11220,-191,-70
-30,-10096,-209,-78
-38,-7564,-76,-72
-25,-6555,-62,-74
-30,-5741,-45,-74
-32,-3941,-71,-62
-34,-2682,-202,-72
-17,-2305,-172,-60
-33,-4086,-48,-55
-34,-5042,-48,-67
-29,-3546,-76,-60
-49,-1688,-62,-74
-41,-755,-123,-78
-44,-853,-116,-80
-44,403,-69,-86
-47,3709,-63,-85
-42,7092,-65,-89
-28,8273,-117,-97
-27,7939,-130,-73
-37,7478,-110,-74
-21,6995,-62,-72
-14,5271,-50,-65
-27,2380,-56,-63
-27,-191,2,-69
-46,-406,-27,-57
-32,484,-31,-66
-23,659,8,-62
-35,-227,9,-48
-37,-1584,7,-42
-49,-1747,36,-47
-34,-2004,51,-55
-36,-3235,18,-55
-47,-4997,1,-84
-48,-6474,13,-85
-30,-6903,42,-76
-17,-7072,21,-70
-22,-7565,-45,-114
-22,-7178,-87,-146
-15,-5728,-72,-135
-19,-3208,-90,-151
-11,-681,-52,-147
-21,953,23,-134
-41,2062,51,-137
-47,2502,-24,-112
-41,2515,-68,-118
-44,2265,-10,-122
-62,2056,-34,-115
-50,1971,-12,-121
-45,2139,31,-113
-33,2316,-9,-113
-30,2417,18,-115
-39,2658,130,-117
-40,2398,166,-131
-30,1757,92,-124
-40,1171,-4,-114
-21,251,-6,-118
-30,-712,21,-129
-47,-2171,39,-123
-43,-3740,5,-120
-50,-4482,18,-121
-44,-5001,50,-109
-54,-5130,12,-114
-59,-4964,48,-103
-51,-4435,49,-108
-39,-3501,33,-110
-44,-2718,76,-104
-45,-2155,98,-97
-35,-1727,48,-103
-25,-1321,5,-105
-25,-925,43,-100
-18,-533,85,-110
-35,69,2,-110
-35,780,-40,-95
-38,1673,-73,-107
-52,2534,-73,-95
-62,3408,-28,-79
-64,4446,0,-85
-60,5255,108,-59
-64,5983,136,-43
-55,6321,82,-40
-59,6251,23,-44
-39,5855,17,-51
-20,5065,43,-45
-36,4422,55,-34
-35,4182,38,-36
-23,4058,-6,-34
-54,4275,36,-45
-72,4627,156,-59
-48,5033,158,-63
-44,5489,121,-57
-47,5530,74,-52
-33,5387,35,-46
-37,5068,-48,-45
-38,4325,-56,-58
-36,3155,-11,-55
-35,1641,-2,-59
-28,-647,7,-58
-39,-4335,-34,-56
-39,-8122,-52,-57
-35,-10277,-75,-53
-45,-10222,-37,-53
-37,-8549,29,-54
-38,-7540,27,-68
-42,-6517,-116,-81
-32,-4892,-109,-76
-35,-3529,-35,-81
-37,-2880,-21,-86
-39,-4155,39,-69
-47,-5056,120,-66
-51,-4212,129,-66
-38,-2629,139,-62
-33,-1458,136,-72
-27,-1332,52,-51
-18,-629,4,-53
-33,1673,-18,-46
-33,4307,-60,-33
-26,6003,-69,-57
-20,6728,-49,-43
-27,7457,15,-48
-33,8203,72,-47
-32,7674,-17,-56
-26,5549,-3,-65
-31,2613,-54,-56
-28,763,-92,-43
-16,189,-66,-22
-45,-21,-115,-44
-52,-515,-119,-51
-61,-1086,-94,-33
-61,-1095,-158,-38
-98,-967,-81,-39
-136,-1615,32,-20
-133,-3115,10,-16
-140,-4635,-42,-25
-140,-5478,-125,-26
-126,-5908,-105,-8
-119,-6376,-47,-19
-140,-6793,28,-22
-141,-6745,42,-19
-136,-5727,59,-16
-131,-4182,14,-27
-117,-2350,-49,-39
-121,-511,-33,-27
-123,940,-66,-29
-107,2062,-49,-29
-127,2662,11,-26
-119,2661,-125,-28
-119,2280,-79,-22
-134,1492,49,-5
-114,863,94,-17
-102,674,210,-15
-114,819,109,-10
-109,944,31,-7
-105,924,40,4
-98,1143,-10,-4
-98,1545,34,-14
-102,1753,63,-11
-88,1180,-39,-13
-92,51,-31,-17
-81,-1049,-71,-29
-78,-2136,-142,-65
-81,-3143,-125,-81
-98,-4132,-97,-91
-80,-4705,-89,-88
-75,-4350,-158,-53
-75,-3457,-169,-59
-65,-2306,-125,-52
-66,-1300,-131,-31
-71,-538,-79,-56
-80,79,-59,-40
-83,345,-76,-46
-77,228,-27,-44
-59,-29,-23,-58
-73,25,25,-64
-63,739,111,-51
-44,1974,146,-54
-48,3470,60,-46
-44,4738,64,-72
-39,5559,23,-56
-44,5908,-9,-54
-62,5758,51,-63
-55,5449,0,-65
-48,5033,-47,-66
-56,4792,-71,-40
-45,4805,-24,-40
-30,4891,-71,-48
-26,4951,-80,-35
-40,5011,-58,-47
-47,5120,-95,-61
-53,5298,-36,-53
-49,5558,42,-50
-51,5690,54,-58
-54,5591,31,-62
-52,4904,12,-59
-51,3437,-5,-47
-45,497,-70,-21
-43,-3754,-84,-9
-32,-7460,-35,-28
-45,-9788,-28,-39
-47,-10043,-33,-44
-34,-9360,-85,-36
-27,-8601,-157,-30
-26,-6901,-182,-42
-33,-4922,-157,-32
-31,-3049,-185,-43
-32,-2812,-182,-51
-33,-3717,-132,-34
-25,-3976,-72,-18
-20,-3578,-64,4
-6,-2619,-19,23
-12,-2372,-1,1
-16,-2381,-38,-13
-17,-1234,-61,-1
-20,468,-133,2
-10,2344,-126,21
-29,3673,-70,5
-17,4756,-64,-7
-18,6544,-153,-3
-6,7905,-179,-12
-15,8161,-186,-7
-36,6833,-219,-17
-8,4873,-230,-9
-7,3077,-215,0
-26,1430,-270,-5
-9,31,-328,-20
2,-1193,-261,-12
-4,-1607,-243,-23
-6,-1339,-224,-41
-11,-1039,-160,-31
10,-1065,-143,-42
10,-1716,-110,-40
16,-2564,-70,-54
-4,-3330,-15,-59
2,-4152,-14,-51
7,-4751,-49,-49
8,-5264,-85,-44
35,-5611,-146,-40
35,-5676,-78,-39
26,-5464,-48,-28
29,-4665,-43,-19
34,-3426,-23,-44
30,-2069,-87,-49
40,-600,-144,-45
37,789,-129,-38
45,1768,-116,-43
37,1848,-124,-44
44,1273,-46,-35
34,372,-19,-42
41,-198,-66,-31
43,-303,-75,-44
20,-250,-31,-58
17,205,13,-52
7,851,-14,-67
-8,1558,-45,-73
-36,1916,-43,-50
-48,1691,-10,-55
-61,1167,97,-25
-39,552,166,-6
-43,56,119,-5
-35,-629,55,4
-22,-1375,14,-10
-41,-1935,-11,-16
-34,-2346,-38,-10
-44,-2356,-51,-7
-56,-2219,-60,-21
-48,-1804,-180,-5
-45,-1105,-225,1
-42,-424,-175,-8
-39,249,-139,-17
-39,708,-60,-5
-38,910,-23,-10
-50,1059,14,-6
-56,1243,-8,2
-51,1753,-28,-16
-46,2519,55,3
-50,3357,113,-3
-60,3949,101,-6
-60,4280,40,2
-54,4433,1,-11
-62,4368,71,-4
-45,4183,68,5
-50,3991,69,-12
-55,4116,140,-19
-47,4626,104,-15
-45,5170,102,-17
-61,5450,141,-8
-74,5576,95,-10
-60,5662,68,-20
-64,5593,55,-22
-50,5328,6,-12
-51,4655,89,-16
-58,3231,143,2
-50,631,129,22
-59,-2627,127,3
-55,-5428,88,4
-57,-7383,77,-3
-78,-8168,110,-11
-65,-8413,93,-4
-75,-7716,86,-16
-87,-6181,73,-28
-66,-4285,30,-21
-67,-2869,92,-23
-62,-2844,129,-11
-51,-3206,127,-14
-62,-3422,175,-75
-51,-3131,241,-72
-39,-2917,235,-57
-51,-3100,275,-78
-73,-2797,327,-63
-85,-1696,285,-88
-79,-252,275,-87
-87,1030,252,-82
-71,1791,243,-74
-76,2866,260,-42
-83,4334,267,-58
-79,5601,319,-59
-79,6091,316,-74
-78,5529,275,-83
-85,4599,319,-85
-95,3604,321,-74
-100,2430,292,-71
-94,939,301,-70
-91,-417,312,-57
-85,-1053,300,-48
-89,-939,253,-40
-78,-543,210,-71
-93,-399,233,-58
-73,-751,265,-50
-63,-1121,267,-45
-79,-1548,225,-48
-73,-2072,201,-58
-68,-2755,255,-54
-66,-3458,243,-63
-80,-3812,272,-64
-68,-3835,206,-53
-59,-3692,56,-58
-59,-3527,149,-47
-62,-3415,205,-22
-65,-3069,218,-36
-74,-2400,369,-27
-82,-1610,226,-12
-87,-981,162,-28
-90,-653,124,-26
-114,-506,114,-23
-115,-471,156,-35
-107,-432,197,-37
-118,-641,208,-37
-110,-806,108,-31
-95,-633,143,-36
-74,-76,100,-30
-59,626,270,-37
-70,1013,212,-25
-61,1143,197,-27
-62,1145,223,-21
-63,1026,210,-10
-59,779,217,-26
-57,305,329,-8
-40,-18,367,-14
-44,-172,428,-21
-46,-218,503,-12
-47,-269,451,-11
-39,-499,544,-19
-31,-568,518,-12
-37,-595,603,-6
-38,-463,563,-18
-30,-86,580,-15
-32,268,511,-13
-46,758,531,-3
-44,1320,524,8
-39,1935,527,-1
-35,2476,540,-3
-36,2769,563,-1
-45,2802,553,12
-35,2700,498,23
-33,2677,469,37
-47,2620,538,26
-32,2520,574,20
-18,2530,506,19
-29,2827,558,31
-29,3409,525,20
-27,4094,633,34
-28,4660,630,52
-33,5118,621,51
-20,5431,597,69
-23,5630,583,53
-31,5627,593,61
-20,5109,562,76
-18,3778,483,78
-20,1419,514,72
-12,-1327,509,71
-15,-3724,496,77
-8,-5431,529,88
-4,-6341,549,88
-36,-6783,587,76
-47,-6293,582,91
-49,-5057,581,114
-56,-3465,586,84
-91,-2541,632,91
-113,-2612,678,92
-99,-2832,697,84
-87,-2945,697,79
-92,-2756,769,83
-83,-2987,743,94
-80,-3399,704,100
-88,-3344,719,106
-76,-2590,731,82
-72,-1564,718,88
-71,-891,726,87
-71,-409,661,97
-67,505,655,100
-65,1920,599,90
-67,3345,555,85
-62,3963,663,86
-65,4049,667,94
-68,3950,697,83
-61,3661,716,79
-63,2901,701,90
-45,1407,765,78
-51,-17,735,67
-61,-829,732,86
-44,-950,693,87
-36,-788,634,85
-45,-632,686,95
-46,-514,685,95
-45,-128,744,86
-49,44,724,84
-40,-169,716,60
-38,-726,723,29
-59,-1426,646,39
-53,-1835,626,26
-25,-2094,638,17
-29,-2397,646,35
-38,-2641,645,43
-22,-2794,630,59
-20,-2853,710,49
-11,-2721,744,43
-3,-2542,763,51
-19,-2381,782,33
1,-2243,758,35
-14,-2093,747,45
-6,-1784,690,59
0,-1355,689,48
-1,-1174,730,38
-15,-1102,706,29
-27,-1031,720,24
-4,-779,763,46
-13,-335,766,42
-20,-80,812,39
-8,147,729,29
-7,425,652,24
-14,699,642,24
-1,875,587,41
-6,743,541,44
5,570,614,29
-6,531,631,26
-14,562,637,37
-5,527,721,45
-15,361,673,46
-17,182,633,41
-2,47,642,47
-3,85,618,41
-3,243,600,37
11,409,621,51
-1,577,639,43
-4,836,703,49
-22,1254,709,49
-28,1768,710,58
-18,2228,704,60
-23,2438,645,58
-18,2491,580,47
-12,2401,542,46
-18,2326,561,41
-5,2186,580,43
-2,2090,569,61
-9,2192,515,52
3,2678,447,79
7,3329,459,88
18,3861,557,76
22,4303,559,83
14,4715,551,86
31,5236,508,71
20,5473,466,69
4,5321,492,70
15,4486,515,75
9,2856,550,71
32,655,533,61
18,-1540,480,51
-1,-3433,422,38
33,-4683,364,47
18,-5572,334,37
20,-5606,370,31
26,-4882,413,51
16,-3729,367,51
43,-2546,293,37
48,-2168,365,42
33,-1991,507,40
37,-2114,503,38
48,-2146,537,26
52,-2530,565,17
52,-3223,517,21
30,-3573,521,22
20,-3278,470,8
27,-2500,443,18
47,-1791,477,25
29,-1344,513,15
34,-657,489,24
45,475,399,30
41,1683,440,31
42,2496,468,39
38,2802,364,24
41,3025,369,30
38,3149,406,32
44,2887,455,20
22,1935,481,41
26,769,482,28
26,-125,479,31
27,-455,476,32
37,-562,540,31
33,-712,510,23
21,-746,411,8
-5,-456,468,6
-24,-98,430,12
-28,92,276,29
-30,-102,315,41
-31,-458,244,40
-26,-723,200,48
-26,-1045,289,60
-15,-1396,328,64
-28,-1773,267,46
-28,-2099,198,31
-29,-2283,249,39
-47,-2442,185,32
-40,-2623,193,31
-25,-2773,269,36
-10,-2895,297,36
-7,-2883,426,38
0,-2733,404,47
-3,-2341,357,44
-8,-1849,483,48
-16,-1374,486,41
-30,-1011,432,55
-20,-692,402,56
-16,-386,373,45
-13,-246,379,36
-11,-204,368,48
-13,-182,341,57
-21,-18,274,40
-24,318,226,54
-26,521,184,58
-15,743,118,36
0,972,51,31
-8,1077,135,52
-14,1009,163,48
-15,735,172,57
-20,539,210,51
-14,456,178,62
-16,464,201,67
-21,533,231,50
-21,555,241,57
-33,578,224,60
-22,650,210,73
0,969,239,82
10,1477,287,69
-1,1925,174,66
-27,2140,156,61
-26,2055,106,45
-25,1961,76,50
-18,1944,57,33
12,1854,7,44
17,1767,32,41
2,1837,39,10
-6,2222,88,-22
-2,2788,79,-30
12,3335,44,-15
20,3783,41,-42
7,4204,69,-30
27,4675,-35,-42
33,4976,0,-41
17,5066,36,-24
14,4787,-5,-35
-7,3960,93,-17
-15,2360,120,-35
-9,289,106,-40
-4,-1831,105,-30
2,-3478,86,-25
5,-4547,19,-35
0,-5237,-12,-26
1,-5097,-6,-28
-6,-4348,-12,-34
-2,-3093,-29,-36
-5,-2213,-33,-35
-15,-1969,-42,-14
-11,-1966,-33,-26
-7,-2164,17,-10
13,-2257,-9,-14
15,-2771,-88,-28
-3,-3299,-110,4
-4,-3434,-59,-5
-4,-3070,-50,1
-1,-2423,-19,7
-4,-2032,6,-11
-10,-1604,-32,5
-13,-844,2,3
-16,287,-66,17
-6,1461,-64,17
-15,2193,-19,27
-32,2652,-36,39
-32,2974,-54,44
-26,3192,-146,31
-28,2825,-110,30
-38,1869,-21,43
-41,815,-2,26
-50,-121,-61,39
-68,-564,-83,33
-57,-794,-195,25
-43,-890,-242,25
-20,-642,-193,19
-11,-115,-208,26
-9,439,-217,33
-4,646,-236,14
-17,351,-207,23
1,-94,-210,18
-3,-602,-168,16
-7,-1051,-119,11
-16,-1522,-86,-4
-21,-1948,-103,12
-16,-2203,-173,12
-20,-2308,-227,9
-20,-2357,-247,21
-12,-2488,-239,24
-23,-2776,-271,27
-28,-3027,-321,34
-23,-3138,-312,36
-38,-3032,-345,42
-19,-2621,-307,37
-33,-2193,-244,43
-15,-1639,-278,43
4,-1133,-335,27
-1,-619,-366,25
-7,-263,-336,25
-16,-230,-355,15
-14,-352,-345,17
-17,-391,-290,27
3,-212,-292,37
-6,43,-293,44
-12,291,-266,44
-7,554,-241,55
-6,831,-217,72
-8,1024,-261,75
-14,1013,-279,93
-19,831,-298,92
-26,706,-318,84
-22,645,-278,85
-24,665,-283,77
-31,614,-292,77
-12,576,-278,76
-15,730,-279,76
-14,998,-236,75
-22,1353,-223,99
-27,1697,-221,89
-39,1840,-188,67
-42,1854,-202,77
-23,1881,-208,70
-54,1936,-213,68
-72,1938,-225,68
-93,1891,-208,83
-88,1845,-163,66
-105,1914,-149,59
-101,2231,-150,93
-89,2674,-196,78
-104,3172,-221,62
-95,3710,-232,72
-110,4369,-241,65
-95,4977,-266,66
-107,5318,-281,51
-94,5361,-257,51
-97,4994,-232,71
-102,3776,-217,61
-85,1755,-239,60
-112,-627,-219,62
-94,-2761,-211,58
-101,-4144,-217,56
-123,-5104,-209,67
-121,-5321,-189,55
-115,-4787,-144,54
-112,-3708,-116,60
-108,-2444,-112,67
-111,-1939,-99,59
-100,-1853,-119,66
-95,-2125,-68,65
-78,-2392,-12,52
-83,-2709,-42,52
-84,-3400,-82,54
-65,-3808,-112,22
-70,-3803,-126,3
-96,-3152,-160,17
-86,-2394,-137,-15
-82,-1834,-147,1
-117,-1125,-185,-5
-95,-228,-186,-1
-84,886,-201,7
-72,1710,-196,-1
-71,2178,-146,-1
-74,2526,-118,-4
-59,2815,-110,-4
-58,2950,-116,0
-64,2444,-141,3
-51,1500,-159,9
-51,535,-168,19
-50,-135,-166,-5
-65,-452,-205,-10
-50,-667,-211,-6
-62,-705,-188,5
-59,-397,-192,19
-48,114,-203,17
-66,547,-188,17
-66,535,-147,27
-73,220,-186,30
-68,-217,-250,19
-60,-693,-253,17
-71,-1200,-229,18
-80,-1802,-188,11
-62,-2312,-167,12
-79,-2606,-161,2
-76,-2661,-150,26
-92,-2718,-168,33
-92,-2923,-185,17
-76,-3187,-207,27
-78,-3313,-199,19
-68,-3291,-235,17
-75,-2976,-221,19
-77,-2520,-228,30
-74,-1840,-234,24
-73,-1065,-198,29
-72,-376,-212,30
-84,50,-207,20
-78,-9,-314,17
-78,-275,-320,25
-89,-573,-278,28
-83,-512,-260,28
-68,-167,-219,43
-45,235,-162,30
-29,749,-145,41
-39,1138,-142,39
-36,1365,-82,20
-41,1336,-129,23
-50,1030,-160,30
-35,769,-174,23
-33,548,-160,11
-40,565,-139,24
-45,733,-126,29
-29,818,-103,31
-16,1036,-100,13
-34,1336,-121,10
-40,1730,-182,30
-23,2017,-171,7
-35,2013,-203,11
-47,1910,-222,12
-32,1811,-237,-2
-23,1881,-230,10
-33,1971,-163,5
-24,1871,-133,6
-28,1838,-85,19
-29,1983,-35,3
-25,2402,-49,-1
-30,2819,-77,8
-37,3182,-49,-14
-39,3689,-25,-19
-39,4202,15,-19
-41,4775,-42,-13
-37,5146,-115,4
-35,5362,-135,0
-31,5205,-137,-2
-28,4307,-78,-2
-9,2527,-60,-7
6,273,-119,-2
5,-2032,-134,9
1,-3772,-167,-5
5,-5008,-153,-9
-4,-5668,-103,-9
-25,-5392,-95,-18
-36,-4411,-86,-13
-41,-2881,-151,-11
-38,-2017,-143,-29
-22,-1672,-90,-43
-36,-1838,-73,-53
-54,-2139,-79,-58
-72,-2549,-99,-34
-96,-3453,-106,-33
-87,-4128,-83,-8
-84,-4345,-53,-10
-76,-3702,-30,-8
-71,-2758,-28,3
-75,-1962,-51,8
-76,-1076,-102,-4
-91,-150,-113,-32
-95,1031,-143,-22
-98,1892,-134,-19
-97,2318,-101,1
-85,2608,-118,-19
-87,2824,-50,-24
-69,3072,-28,-17
-59,2664,-27,-6
-57,1837,-12,4
-77,896,-60,5
-80,170,-113,1
-90,-211,-166,-6
-99,-537,-209,0
-83,-691,-187,-3
-96,-474,-192,-10
-103,97,-151,-6
-114,679,-99,4
-106,835,-86,-10
-103,470,-81,0
-100,-114,-85,4
-91,-774,-74,4
-89,-1504,-123,17
-92,-2254,-137,24
-80,-2797,-126,14
-102,-2982,-89,15
-109,-2923,-67,14
-108,-2861,-59,12
-95,-2980,-37,3
-91,-3244,-45,-3
-98,-3453,-62,4
-81,-3580,-51,4
-81,-3405,-73,8
-72,-3035,-108,-16
-82,-2375,-66,-10
-68,-1484,-100,-5
-69,-627,-83,-17
-78,52,-63,-22
-60,250,-65,-31
-57,141,-44,-45
-48,-101,-59,-35
-29,-225,-93,-23
-40,-142,-131,-13
-30,53,-114,-59
-27,434,-106,-98
-33,841,-118,-65
-26,1222,-75,-80
-15,1437,-69,-67
-16,1350,-104,-69
-12,1105,-32,-97
-12,736,-34,-98
-18,557,-42,-99
-25,524,-40,-87
-47,616,-14,-80
-48,997,-32,-67
-37,1535,-74,-81
-28,2162,-37,-94
-39,2475,-29,-88
-45,2474,27,-85
-54,2320,75,-67
-50,2143,77,-63
-56,2054,98,-62
-59,1976,116,-45
-53,1963,88,-42
-67,2020,51,-45
-59,2223,45,-40
-54,2742,43,-54
-61,3241,-18,-59
-78,3589,-7,-52
-74,4034,37,-67
-88,4467,80,-51
-78,4979,125,-39
-57,5310,106,-42
-78,5398,102,-37
-65,5021,54,-66
-76,3865,29,-69
-69,1859,24,-60
-70,-606,10,-64
-81,-2902,11,-45
-87,-4571,37,-44
-77,-5710,58,-54
-69,-6033,23,-47
-79,-5375,20,-47
-78,-4016,-20,-42
-103,-2446,4,-32
-106,-1679,41,-38
-101,-1463,-16,-28
-86,-1903,-8,-26
-70,-2338,16,-32
-58,-3107,8,-40
-45,-4132,-4,-43
-44,-4776,-29,-40
-33,-4729,9,-23
-31,-3626,71,-9
-31,-2430,73,-7
-29,-1332,58,-6
-42,-410,33,-6
-34,670,57,-14
-33,1765,64,-21
-44,2351,51,-3
-51,2545,55,-35
-57,2585,36,-35
-76,2829,16,-28
-55,3046,16,-26
-55,2664,-24,-31
-74,1890,-29,-17
-71,926,10,-23
-68,338,45,-40
-53,-23,43,-20
-50,-471,27,-29
-35,-702,69,-26
-48,-460,84,-36
-60,233,84,-27
-51,794,94,-28
-53,814,117,-21
-61,344,137,-10
-67,-304,144,-21
-59,-1029,131,-45
-55,-1904,133,-39
-43,-2848,134,-50
-32,-3510,92,-45
-45,-3715,42,-38
-50,-3522,68,-35
-61,-3331,51,-19
-52,-3357,32,-15
-56,-3465,37,2
-31,-3574,22,-6
-24,-3530,28,-6
-50,-3347,-11,-13
-45,-3047,-19,-17
-49,-2375,-17,-6
-39,-1467,-42,-4
-48,-521,-5,-13
-44,132,62,-25
-55,324,50,-32
-49,227,8,-17
-49,25,-28,-25
-93,-65,-66,-3
-112,-41,-99,-1
-108,194,-101,-18
-106,683,-139,4
-96,1296,-166,8
-103,1799,-124,1
-115,1831,-114,12
-118,1521,-158,20
-106,1040,-145,36
-89,575,-108,25
-90,307,-101,17
-78,264,-133,34
-93,515,-122,12
-95,1150,-110,18
-90,1997,-95,24
-82,2627,-59,32
-81,2872,-75,27
-93,2727,-70,26
-89,2418,-167,37
-95,2201,-270,32
-86,2027,-182,33
-88,1902,-146,57
-88,1921,-226,68
-85,2151,-125,50
-85,2693,-171,44
-95,3361,-221,37
-82,3843,-238,34
-80,4217,-248,25
-72,4662,-141,6
-74,5056,-222,-11
-108,5346,-272,-30
-101,5391,-314,-21
-85,5205,-353,-10
-78,4415,-360,-7
-79,2672,-281,-10
-56,275,-207,-12
-51,-2222,-175,-2
-57,-4226,-173,3
-50,-5623,-254,-3
-47,-6415,-244,-14
-59,-6193,-292,-21
-58,-5103,-263,-24
-56,-3295,-164,-27
-51,-1968,-263,-31
-22,-1393,-339,-20
-33,-1530,-316,-42
-47,-2047,-292,-35
-48,-2576,-255,-25
-46,-3809,-347,-28
-39,-4784,-380,-3
-46,-5266,-284,-14
-31,-4476,-316,-14
-42,-3062,-332,-11
-55,-1750,-336,-23
-49,-493,-361,-19
-57,681,-302,-4
-53,2021,-295,-1
-53,2779,-270,5
-44,2931,-241,-12
-54,2767,-297,-20
-53,2746,-311,-21
-66,3033,-364,-24
-64,2864,-430,-4
-47,2215,-465,-10
-49,1335,-465,-4
-49,710,-468,-3
-25,513,-486,-16
-33,195,-451,-13
-27,-132,-471,-15
-22,-202,-453,-22
-40,225,-442,-15
-49,783,-491,-5
-56,933,-511,6
-48,541,-523,4
-53,-143,-489,-5
-45,-874,-464,-4
-56,-1685,-442,-3
-59,-2649,-415,1
-42,-3505,-403,11
-33,-3919,-409,3
-35,-3743,-424,-13
-15,-3397,-455,5
-7,-3246,-508,-17
-16,-3332,-550,-8
-28,-3431,-570,-5
-33,-3506,-617,-5
-34,-3507,-587,25
-20,-3415,-535,9
-13,-3062,-560,-8
-29,-2261,-568,-10
-25,-1197,-583,0
-17,-169,-641,-14
