Q1,Q2,Q3,Q4
-25,-5975,54,-89
-27,-8247,112,-80
-14,-8251,102,-84
-8,-7726,97,-76
1,-5341,20,-64
-7,-2705,-27,-83
-12,-1685,11,-87
-16,-47,-71,-88
-8,1081,-91,-82
0,636,-8,-83
-6,-574,-24,-88
-10,-1873,11,-84
-18,-1847,-1,-45
-13,-461,55,-30
-27,-101,26,-41
-20,808,31,-54
-14,2155,61,-66
-15,2497,12,-49
2,2283,-7,-58
13,994,-77,-76
1,-471,-75,-92
-4,-1923,-83,-108
12,-3504,-71,-93
11,-4050,-62,-94
10,-2970,-62,-98
26,-453,-64,-95
20,2370,-13,-109
7,4762,-35,-110
2,6468,4,-100
13,6841,2,-95
10,6124,-18,-94
1,4993,11,-106
21,3586,9,-114
22,2104,49,-98
23,1077,34,-86
23,637,57,-88
18,1380,55,-72
12,3155,76,-77
15,4746,121,-91
25,5975,166,-76
26,6813,153,-79
25,6492,156,-70
22,5730,146,-76
21,4870,122,-72
40,4213,90,-68
50,4303,69,-67
45,4144,74,-50
37,4084,90,-48
20,4130,100,-50
22,2515,107,-64
41,-2537,151,-63
47,-10249,161,-80
25,-13992,138,-68
18,-13353,163,-35
19,-13310,135,-52
2,-12462,96,-20
-5,-12574,105,1
3,-10849,59,-30
-8,-3522,35,-16
0,227,-9,-19
3,992,-53,-27
-6,2824,-36,-28
7,3189,-8,-18
-2,4704,25,-10
-18,4290,52,-6
-23,1853,64,2
1,4099,103,-7
0,7011,49,3
-3,7812,55,4
-8,8269,-32,-3
-10,6914,-44,1
1,7487,-18,0
-13,7848,-41,-13
-7,3789,18,-19
-4,-1204,33,-29
-2,-5760,59,-23
-18,-8449,50,-12
-8,-9443,61,-21
-11,-10933,61,-18
-29,-11123,74,-10
-29,-9528,34,-14
-21,-7160,38,-19
-20,-4731,7,-11
-23,-3671,0,-20
-17,-2608,14,-16
-17,-1215,43,-15
-29,-441,73,-14
-54,79,97,-21
-59,178,53,-30
-60,1570,-8,-16
-42,4882,1,-22
-47,7545,-69,-18
-8,9536,-44,-11
-11,10174,-61,-1
-19,9686,-145,-8
-6,9375,-97,2
-16,7429,-82,12
-19,4034,-105,24
-39,723,-58,53
-34,-2486,-112,42
-42,-4605,-51,46
-51,-6154,-57,70
-39,-7568,-53,73
-24,-7557,0,71
-37,-6547,-10,82
-24,-5527,-25,74
-34,-5168,-29,73
-43,-5606,11,70
-55,-5605,-34,79
-52,-4673,-1,89
-54,-3643,-17,92
-48,-2742,-87,102
-53,-1878,-59,64
-66,125,-85,56
-61,2903,-77,65
-72,4786,-37,65
-68,4772,-133,80
-71,2866,-39,88
-72,1950,-91,87
-71,1929,-96,99
-49,447,-63,91
-59,-155,-156,95
-63,-625,-107,100
-88,-1343,-146,80
-89,-920,-219,87
-71,-1656,-174,91
-64,-1935,-193,104
-83,-1018,-168,96
-82,-1225,-176,89
-74,-1883,-218,88
-78,-2539,-146,96
-74,-2945,-196,93
-80,-1773,-155,104
-71,-1283,-165,94
-86,-1124,-189,85
-79,-50,-236,101
-91,109,-227,97
-68,219,-186,92
-46,107,-156,102
-75,-224,-144,117
-105,-170,-112,110
-135,-682,-159,112
-124,-1167,-103,93
-127,-862,-91,80
-139,-87,-122,60
-135,1169,-117,56
-140,2505,-206,56
-148,3768,-173,61
-150,4775,-215,66
-125,4839,-199,71
-130,4258,-178,59
-131,3621,-194,48
-124,3394,-214,63
-111,3200,-185,63
-93,2857,-233,68
-101,3417,-212,60
-92,3823,-236,64
-105,4409,-235,58
-103,5572,-240,48
-108,5912,-254,41
-98,6224,-211,48
-88,6124,-202,52
-97,5277,-216,52
-93,4787,-181,70
-88,4665,-184,71
-93,4920,-198,70
-91,5508,-132,67
-78,4998,-139,58
-81,3843,-90,53
-61,-114,-66,53
-89,-8607,-36,51
-128,-14799,-46,51
-131,-15210,39,61
-157,-14842,17,58
-194,-12986,93,46
-204,-11521,175,45
-209,-11502,145,39
-229,-5271,223,26
-252,234,262,26
-252,1444,215,47
-255,2795,296,74
-244,2625,394,85
-216,3560,431,92
-210,4815,536,95
-188,2384,552,95
-133,3067,598,95
-118,6790,585,89
-120,8578,595,102
-105,10176,634,101
-80,8696,609,118
-59,7308,563,126
-79,7648,547,125
-71,4568,507,120
-59,-643,584,99
-47,-5998,665,107
-46,-9983,746,105
-44,-10879,830,101
-40,-11424,843,108
-50,-11562,790,94
-63,-10292,727,83
-46,-8014,678,88
-42,-5230,676,72
-60,-3916,739,87
-53,-3374,724,89
-65,-2285,818,93
-61,-1191,824,109
-72,-28,869,108
-72,458,990,103
-81,1261,1072,90
-71,4530,1165,82
-82,8218,1254,87
-70,11206,1253,87
-69,12494,1279,91
-80,11363,1312,90
-64,10045,1356,77
-87,7887,1308,89
-80,4250,1285,106
-80,643,1232,115
-70,-2789,1031,116
-67,-5038,889,107
-61,-6099,405,89
-54,-7070,-156,98
-30,-7317,-885,99
-36,-6490,-1551,98
-67,-5446,-2035,94
-63,-4903,-2403,101
-54,-5666,-2748,86
-60,-6622,-3131,78
-54,-6422,-3406,90
-47,-5067,-3556,83
-66,-3220,-3489,93
-35,-2153,-3388,77
-44,-1919,-3284,85
-58,-1004,-3213,100
-44,2117,-3126,77
-55,4658,-2933,73
-47,5385,-2484,99
-46,6035,-2077,86
-57,4864,-1630,100
-36,3581,-1167,100
-35,2659,-809,78
-48,324,-458,89
-43,-540,-163,78
-31,-971,77,88
-32,-2439,298,86
-39,-2994,376,90
-5,-3261,393,105
2,-2807,373,105
14,-1622,251,106
24,-2402,163,97
38,-3187,77,92
61,-3076,-29,97
49,-3232,-208,86
46,-2486,-386,95
50,-1676,-656,98
69,-840,-853,92
46,205,-1012,77
36,689,-1130,77
45,1404,-1171,92
24,2179,-1246,81
35,2531,-1246,84
24,2411,-1167,75
-9,1835,-1069,56
-40,1656,-963,74
-36,1701,-790,82
-22,1981,-633,77
-46,2695,-490,81
-52,3072,-340,79
-59,3196,-210,90
-55,3147,-57,94
-47,3077,115,96
-40,3702,261,100
-37,4239,397,99
-34,4362,511,96
-27,4401,597,100
-10,4398,662,85
-13,4539,743,101
0,4769,820,103
1,5305,885,85
-12,5920,955,115
-18,6464,1042,101
-13,6860,1057,81
-1,7110,1135,85
-14,7309,1221,76
-9,6936,1243,74
-8,4194,1248,85
-7,-1569,1147,68
-22,-11004,1064,27
-8,-16958,1015,34
-7,-16129,1001,58
-2,-15486,1057,40
1,-12770,1208,36
-4,-10506,1267,43
1,-9531,1355,24
3,-3613,1379,18
-9,787,1411,24
-15,813,1535,22
-35,1684,1560,27
-31,756,1620,28
-27,2190,1705,31
-37,3804,1774,35
-25,2179,1946,14
-50,5305,2173,29
-28,9337,2268,31
-24,11947,2354,13
-26,13358,2413,10
-28,10583,2355,26
-11,8139,2398,40
4,6730,2541,56
-13,2196,2545,56
-1,-3075,2557,36
30,-8573,2614,59
17,-11580,2748,54
9,-11372,2843,62
24,-11082,2964,61
20,-10256,3023,78
27,-8886,2799,72
45,-7186,2534,57
43,-5390,2123,71
30,-5109,1616,75
24,-5367,1201,82
38,-4821,313,69
38,-3681,-1433,86
18,-1102,-3514,76
37,928,-5525,87
51,3348,-6560,92
50,7395,-6070,72
60,11263,-5364,89
66,14114,-4856,83
67,14145,-4972,82
50,11391,-5273,79
55,8527,-4805,75
59,5224,-4216,80
49,1613,-3634,72
66,-1723,-3413,94
67,-4646,-3553,92
76,-5710,-3432,83
80,-5494,-2558,70
73,-5720,-1230,64
66,-6062,437,74
55,-6025,1946,72
46,-5618,3049,71
60,-5691,3713,71
28,-7180,4042,81
11,-8684,4054,89
38,-8951,3867,91
31,-7835,3644,72
47,-5717,3203,71
52,-2825,2938,63
43,520,2468,64
55,3637,2015,66
29,6214,1698,69
6,7191,1466,71
3,6919,1392,58
-21,6131,1045,54
-29,4370,-40,61
-6,2605,-1376,84
-10,887,-2859,83
-13,-463,-3942,66
22,-982,-4392,61
23,-1050,-4560,66
28,-927,-4544,69
52,-923,-4405,74
56,-1811,-4036,78
51,-2814,-3504,73
43,-3461,-2745,84
60,-4307,-2133,88
69,-4791,-1681,81
45,-4842,-1545,92
50,-3835,-1513,91
62,-1920,-1290,90
67,-104,-668,79
57,1346,215,82
71,2567,1297,90
73,3563,2322,92
65,3965,3134,85
67,3586,3757,95
67,2944,4055,108
82,2535,4137,105
76,2467,3951,87
87,2404,3483,85
105,2155,2864,97
87,2083,2129,92
80,2412,1072,94
94,3028,-213,96
86,3718,-1079,100
80,3990,-1203,111
92,4159,-1060,115
89,4351,-921,98
80,4510,-1528,104
86,4896,-2687,103
71,5110,-3404,121
83,5666,-3749,123
90,6402,-3806,125
60,6608,-3755,141
62,6586,-4067,143
57,6977,-4185,148
43,6772,-3765,148
49,5695,-2848,145
43,2474,-1617,138
42,-5370,-670,134
51,-14205,-75,122
41,-16909,234,131
28,-15576,353,135
32,-13958,529,131
26,-10427,771,146
20,-9562,934,120
-15,-6893,1166,100
-56,-1206,1382,104
-30,0,1496,81
-34,119,1571,70
-41,-93,1639,69
-35,-263,1528,54
-66,2492,1363,50
-63,3155,1030,53
-63,3448,323,48
-53,7853,-486,56
-54,11046,-1165,49
-57,13555,-1582,54
-58,13626,-1626,48
-45,9994,-1504,43
-55,7578,-1355,38
-44,4223,-1186,14
-42,-846,-1117,26
-57,-5410,-921,39
-27,-9679,-722,33
-57,-11028,-562,34
-37,-9940,-448,47
-46,-8959,-340,40
-21,-7970,-182,23
1,-7443,166,30
-17,-6687,619,26
-26,-5835,1084,17
1,-5578,1599,13
-2,-5569,1970,18
-10,-5364,2202,25
25,-3705,2340,9
-14,-637,2399,15
-24,2313,2399,4
-15,5670,2437,-11
-8,9113,2343,6
-23,12088,2242,6
-28,14093,2247,0
-26,12698,2262,13
-14,9323,2472,3
-14,6167,2580,4
-20,3283,2548,4
-1,1131,2560,1
2,-1134,2308,-3
-14,-3436,2019,-6
4,-4283,1897,7
1,-4132,1848,11
3,-4535,1966,19
-12,-5500,2070,15
3,-6751,2140,9
6,-7505,2319,3
-11,-7970,2522,15
20,-9144,2733,27
12,-10713,2874,35
18,-11262,2916,24
5,-8716,2810,15
8,-3997,2767,22
-2,-157,2627,22
-10,3036,1789,36
-9,5115,-99,28
-1,5967,-2595,23
10,6766,-4637,21
-8,5661,-5561,9
6,3750,-5335,3
10,2648,-4786,-1
11,1622,-4688,3
-5,1351,-4563,11
-10,1213,-4429,9
-1,821,-4141,13
-14,1210,-3358,7
3,721,-3268,5
7,-727,-3460,31
15,-2171,-3669,16
30,-4138,-3740,12
32,-5199,-3068,17
17,-5368,-1805,1
15,-5110,-141,4
28,-3961,1627,3
31,-2599,2990,-12
33,-568,3838,-16
23,1717,4299,-20
38,3055,4314,-24
48,3422,4110,-9
44,3045,3755,-3
64,2572,3241,-8
71,2517,2619,-10
57,2504,2183,-10
63,2580,1687,-20
66,2869,1629,-19
76,3181,1862,-33
86,3666,1882,-37
68,4073,1564,-38
75,4494,479,-42
84,4900,-1064,-31
37,4992,-2472,-54
28,4737,-3624,-55
47,4489,-4317,-64
41,4521,-4543,-80
52,5035,-4543,-47
75,5842,-4205,-44
71,6239,-3703,-23
72,6490,-2889,-22
95,6690,-1952,-33
82,6580,-1247,-20
62,6266,-912,-31
70,4335,-883,-36
66,-749,-1002,-45
42,-9414,-977,-50
58,-16431,-485,-61
46,-16421,402,-53
36,-14784,1436,-55
45,-12013,2514,-52
45,-8921,3393,-60
72,-8287,4023,-49
55,-3930,4345,-36
54,212,4323,-54
66,-28,4040,-37
51,-190,3414,-50
30,-1091,2523,-46
51,-218,1668,-41
63,2303,1028,-61
65,2225,617,-51
50,4667,490,-59
37,8696,363,-60
13,11223,95,-54
-19,13292,-487,-41
-15,11650,-1679,-40
-23,8488,-3371,-60
-20,5582,-4478,-41
-19,1046,-5077,-39
-3,-3171,-5175,-45
-2,-6927,-4645,-33
7,-9320,-5035,-23
4,-9147,-4881,-39
-15,-8307,-4041,-37
-20,-7149,-3264,-44
-25,-6527,-1763,-31
-26,-6840,-1107,-12
-8,-6860,-1041,-23
-43,-6944,-917,-12
-24,-6683,-805,-30
-17,-6093,-139,-21
-48,-5557,764,-32
-24,-3216,1340,-30
-16,207,1908,-42
7,4046,2264,-62
-13,8218,2448,-50
-2,10916,2643,-50
6,12678,2554,-59
1,12821,2092,-91
-22,10546,1465,-77
-15,7564,671,-80
-5,4367,-322,-88
-38,1938,-814,-71
-21,782,-1377,-69
-11,-282,-1613,-63
-23,-1434,-1440,-74
-12,-2109,-1575,-73
6,-2808,-1608,-83
17,-3877,-1730,-87
-13,-5498,-2050,-85
-32,-7491,-1979,-93
-6,-9252,-1951,-82
-11,-11196,-1861,-85
-30,-13119,-1585,-89
-23,-12679,-1380,-85
-6,-9622,-916,-75
-43,-5814,-211,-104
-34,-936,582,-88
-22,2373,1345,-73
-37,4372,1957,-86
-52,6228,2162,-64
-42,5728,2219,-60
-3,5137,2255,-76
-11,4350,2217,-77
-25,2979,2271,-60
-12,2584,2373,-56
-6,2199,2378,-45
-34,2328,2542,-58
-13,3133,2627,-76
-21,2210,2733,-67
-59,641,2854,-53
-51,-1037,2741,-46
-42,-3293,2545,-70
-29,-4878,2176,-52
-34,-6494,1787,-47
-40,-6889,1659,-49
-27,-5861,1506,-50
-44,-4448,1467,-72
-48,-2382,1660,-46
-38,-89,1762,-57
-50,2011,1932,-41
-62,3282,2111,-54
-71,3402,2288,-58
-66,3297,2356,-57
-73,3170,2447,-51
-76,3190,2374,-33
-53,3288,2271,-34
-55,3178,2428,-35
-62,3528,2691,-37
-54,4014,3033,-26
-35,4337,3523,-29
-40,4871,3928,-14
-76,5260,3694,-24
-54,5192,2180,-16
-52,5053,-493,-20
-63,4575,-3108,-36
-37,4170,-5077,-49
-50,4592,-5497,-31
-53,5248,-4890,-39
-56,5871,-4939,-36
-51,6336,-4810,-18
-27,6608,-4513,-59
-65,6431,-4347,-51
-90,5607,-3274,-28
-62,3534,-2764,-42
-75,-1731,-3076,-31
-94,-10141,-3510,-16
-75,-16122,-4263,-39
-90,-15836,-4368,-40
-83,-13571,-3413,-46
-45,-9734,-1803,-44
-57,-7425,211,-15
-55,-6759,1978,-39
-56,-2910,3140,-33
-44,-392,3947,-30
-54,-332,4404,-33
-66,-1094,4516,-8
-57,-1961,4305,-14
-63,-452,3691,-19
-64,2095,2684,-15
-67,3096,2041,-12
-56,6199,1407,-16
-53,9624,1078,-17
-51,11727,1556,-19
-61,12891,1943,-18
-59,10844,2074,-18
-78,8039,1554,-21
-81,4431,80,-44
-84,-283,-1467,-20
-89,-4230,-2895,-25
-76,-6888,-3990,-39
-88,-7706,-4501,-9
-83,-7222,-4843,-18
-74,-6949,-4773,-1
-84,-6423,-4217,10
-92,-6416,-3374,8
-66,-6934,-2315,16
-80,-7868,-1235,18
-90,-9009,-630,16
-73,-8851,-488,-6
-64,-7737,-701,6
-66,-5942,-1039,6
-62,-3071,-938,-10
-42,370,-260,-10
-50,4597,587,-9
-64,8773,1656,1
-56,11131,2757,1
-60,12080,3581,9
-65,11083,4295,3
-56,8793,4604,-8
-69,6515,4432,-1
-66,4273,3859,8
-77,2694,2919,4
-93,1811,1875,20
-92,956,988,3
-101,251,351,-8
-97,-410,158,-10
-103,-1646,123,-16
-142,-3595,-6,1
-142,-6021,-228,-11
-116,-8063,-701,-23
-131,-9424,-1373,-45
-138,-11060,-2062,-77
-149,-12918,-2757,-82
-134,-12003,-3448,-75
-139,-8383,-4146,-74
-124,-4708,-5356,-64
-118,-280,-6825,-63
-151,1796,-6900,-61
-148,3115,-5684,-46
-145,4860,-4031,-43
-131,4033,-1821,-33
-154,4094,-1187,-32
-141,4094,-1343,-34
-129,3698,-632,-29
-123,4128,-205,-50
-110,3844,635,-31
-111,3756,1118,-37
-108,4249,640,-44
-94,2502,427,-36
-114,244,777,-48
-112,-1866,1818,-31
-118,-4072,3033,-28
-145,-5138,3424,-32
-132,-6436,3309,-29
-128,-6382,2613,-26
-108,-5109,1380,-25
-113,-3480,304,-30
-105,-1534,-622,-27
-118,152,-1625,-21
-111,1542,-2336,-29
-111,2253,-2545,-29
-103,2084,-2785,-43
-87,2229,-2494,-35
-85,2677,-1979,-33
-94,3389,-1640,-41
-82,4023,-1178,-36
-84,3988,-1116,-36
-104,4209,-1432,-40
-84,4515,-1735,-33
-88,4639,-2090,-31
-98,4986,-1798,-28
-103,5246,-1048,-12
-76,5189,-206,-29
-88,5263,962,-35
-82,5052,1936,-34
-63,5025,2702,-40
-60,5697,3339,-42
-76,6232,3624,-22
-75,6420,3488,-19
-53,6389,3106,-34
-71,5975,2450,-36
-69,4866,1882,-25
-71,2799,1651,-17
-56,-1511,1743,-18
-56,-9373,2062,-23
-76,-15805,2461,-24
-49,-16048,2711,-12
-39,-13647,2693,-15
-66,-9456,2479,-23
-58,-6509,2111,-25
-44,-6488,1698,-20
-54,-3576,1314,-29
-71,-1335,892,-21
-61,-1596,699,-28
-73,-1955,809,-32
-78,-2486,1109,-25
-80,-587,1786,-25
-60,2199,2216,-24
-45,3416,2542,-41
-67,6326,2833,-21
-55,10014,2770,-39
-45,12184,2705,-46
-45,12862,2630,-22
-62,10333,2649,-35
-9,7417,2996,-27
-18,4447,3353,-16
-32,315,3919,-51
-27,-3352,3833,-39
-34,-5798,2255,-36
-34,-5888,-20,-62
-26,-4959,-2567,-50
5,-5070,-4608,-59
-19,-5691,-5247,-61
-12,-6747,-5158,-59
11,-7768,-5479,-47
11,-8492,-5197,-64
-25,-9564,-4984,-74
-6,-9504,-4867,-86
-6,-8404,-3669,-84
-38,-6273,-3048,-76
-27,-2707,-3058,-87
-16,814,-3172,-90
-18,4298,-3914,-91
-17,7525,-4020,-84
-11,9201,-3200,-88
-4,9939,-1868,-67
1,9290,192,-70
-6,7213,1806,-73
4,5443,3038,-63
6,4138,4157,-48
-2,3741,4741,-68
-6,3742,5002,-66
-5,3157,5007,-56
8,2057,4388,-65
2,571,3524,-68
1,-1444,2803,-69
14,-4096,1886,-68
3,-6744,1458,-69
21,-8711,1750,-67
19,-9984,1890,-75
7,-11527,1960,-52
10,-12880,1429,-60
14,-11491,50,-69
15,-8122,-1236,-64
8,-4563,-2615,-68
22,-1018,-3752,-57
16,135,-4346,-56
9,1371,-4805,-87
-8,2669,-4860,-83
-30,2284,-4490,-95
-49,3009,-3897,-83
-50,3925,-2775,-77
-57,5002,-1573,-94
-44,5967,-864,-89
-43,5722,-466,-96
-17,5559,-379,-76
8,5204,-503,-69
-4,3115,-298,-76
-3,796,249,-78
-16,-1687,925,-90
-18,-3618,1869,-85
-27,-4726,2784,-81
-19,-5844,3534,-90
-9,-5489,4192,-86
-16,-4539,4503,-79
-42,-3266,4475,-74
-23,-1885,4094,-103
-23,-902,3192,-98
-38,306,2167,-104
-16,919,1123,-128
-9,1029,285,-124
-21,1762,-171,-120
-18,2726,-556,-144
-28,3884,-897,-160
-44,4390,-1221,-185
-38,4083,-1672,-166
-49,4277,-2160,-171
-45,4415,-2620,-181
-28,4412,-3170,-161
-33,4932,-3669,-199
-39,5294,-4099,-181
-38,5785,-4645,-193
-64,6304,-5520,-168
-53,6090,-5949,-155
-36,6452,-5186,-173
-38,6766,-4176,-199
-33,6596,-2788,-206
-28,6651,-1421,-207
-34,6065,-1462,-215
-38,5443,-731,-189
-24,3381,-11,-206
-13,-901,312,-193
-23,-8277,1182,-196
-25,-15733,1026,-192
-1,-16345,802,-169
-2,-13725,930,-162
-2,-9630,1280,-172
4,-6272,1994,-196
18,-6863,2417,-194
22,-5001,2277,-187
6,-2765,2026,-191
21,-3467,1179,-199
7,-3722,265,-192
0,-3918,-478,-200
19,-1783,-1290,-210
8,2137,-2046,-207
12,3770,-2412,-192
4,6403,-2668,-170
-11,10129,-2795,-179
-10,12601,-2288,-167
-24,13457,-2040,-170
-36,10513,-1630,-183
-12,7176,-1172,-178
-22,4605,-1241,-156
-36,981,-1271,-165
-19,-2104,-1335,-156
-29,-4269,-1373,-150
-55,-4111,-755,-164
-54,-2825,-187,-152
-43,-3179,614,-158
-41,-4610,1504,-131
-32,-6985,2171,-146
-27,-8911,2753,-133
-12,-9853,3157,-141
-28,-10920,3292,-149
-18,-10837,3111,-132
-23,-9389,2840,-144
-30,-7035,2370,-135
-42,-3383,2070,-141
-56,343,1921,-139
-47,3676,1830,-135
-71,6558,1918,-126
-66,7842,2030,-125
-64,8337,1961,-134
-56,7991,1852,-151
-61,6720,1599,-138
-55,5926,1369,-131
-60,5718,1085,-146
-74,6138,738,-145
-62,6445,578,-145
-63,5847,561,-142
-52,4446,707,-140
-50,2335,1115,-126
-41,-456,1523,-131
-45,-3897,1793,-129
-22,-6935,2108,-127
-15,-8631,2439,-153
-19,-9155,2510,-135
-6,-9091,2712,-133
-12,-8812,2966,-125
-8,-7816,2798,-104
-21,-5619,3075,-111
-14,-3487,3498,-89
-22,-2922,3873,-84
-32,-5154,4692,-94
-31,-9283,5293,-76
-23,-9600,4829,-70
-24,-5586,3004,-90
-32,-1360,-145,-93
-14,4656,-3118,-96
-23,8354,-5302,-82
-24,9608,-6069,-73
-24,10763,-5729,-102
-23,7194,-6056,-78
-25,4019,-5752,-53
-28,2279,-5282,-85
-22,-140,-4989,-78
-17,-1081,-3786,-62
-17,-1526,-3275,-59
-17,-835,-3541,-42
-8,1284,-3920,-55
-10,1210,-4760,-55
-2,-85,-4914,-44
0,-1318,-4042,-53
-22,-3318,-2283,-46
-29,-4449,-52,-63
-10,-5621,1978,-75
-16,-5137,3645,-70
-7,-2360,4815,-83
6,926,5559,-80
11,4112,5773,-72
21,5870,5620,-62
12,6344,4858,-64
-5,5064,3625,-55
5,2781,2632,-45
3,2011,1605,-44
-12,1945,1039,-56
3,3080,1449,-70
-7,4888,1708,-68
-3,6142,1848,-84
-10,8130,1399,-86
-37,9577,31,-95
-33,9972,-1340,-92
-61,10046,-2816,-80
-95,9739,-4187,-65
-96,8522,-5089,-66
-97,7262,-5776,-82
-104,5394,-5932,-99
-102,2153,-5404,-87
-100,-3490,-4415,-92
-114,-12288,-2905,-89
-95,-16982,-1331,-81
-102,-15106,-246,-76
-101,-11388,298,-71
-91,-7444,398,-73
-110,-7530,134,-61
-117,-9113,106,-97
-107,-7219,496,-101
-109,-6884,1014,-109
-110,-7285,1908,-108
-95,-6750,2937,-103
-101,-5046,3799,-100
-84,-255,4682,-99
-84,3996,5265,-98
-93,6324,5307,-91
-80,9751,4757,-82
-86,12763,3562,-83
-74,14217,2127,-99
-63,12871,678,-96
-61,8934,-539,-104
-58,6620,-1288,-104
-57,4568,-1795,-98
-45,2582,-2076,-95
-50,924,-2141,-112
-44,-239,-2267,-103
-50,310,-2459,-94
-39,-127,-2734,-98
-48,-2715,-3151,-93
-44,-6458,-3661,-97
-25,-10632,-4153,-102
-27,-12710,-4552,-102
-29,-13389,-4654,-97
-20,-13390,-4231,-121
-9,-11846,-3453,-105
-37,-9654,-2397,-100
-27,-6360,-1148,-100
-30,-2582,-37,-85
-33,14,851,-89
-27,2121,1450,-78
-10,3765,1640,-104
-10,4790,1121,-88
-14,5985,-652,-77
-2,6444,-2165,-87
12,7050,-2139,-67
-5,8460,-1976,-53
-7,9816,-618,-48
0,10483,681,-51
-14,9791,-66,-50
-7,8014,581,-66
-29,5736,780,-77
-9,2879,245,-60
-4,-705,468,-66
-15,-4466,-894,-76
3,-6723,-2526,-61
3,-7262,-3340,-87
1,-7490,-3445,-87
-13,-8874,-2617,-81
-26,-11656,-1724,-93
-12,-12543,-830,-81
-9,-10862,139,-89
-10,-9439,228,-89
-11,-7732,268,-80
-4,-6545,287,-80
10,-4947,-401,-80
25,-1728,-1165,-83
28,-46,-1299,-82
15,2147,-1625,-83
4,4878,-1509,-94
19,6506,-412,-84
34,7421,339,-71
38,7013,1412,-70
65,6433,2527,-86
60,6256,2713,-104
61,5089,2656,-99
66,3235,2070,-100
63,1831,1336,-105
77,770,1108,-105
59,-92,613,-93
53,-1760,801,-88
47,-3247,1231,-75
49,-4170,1599,-80
74,-4713,2385,-91
68,-4499,2930,-87
61,-3792,3016,-99
71,-2265,2880,-110
66,-736,2314,-114
79,327,1449,-121
88,1652,893,-107
67,2775,427,-125
69,3182,144,-127
65,2556,356,-104
73,1762,797,-98
74,2154,1458,-84
79,3076,2135,-96
85,4138,2668,-87
69,5062,3169,-81
75,6148,3132,-83
89,7383,3081,-104
62,7974,2995,-99
76,8294,2768,-91
83,8609,2934,-96
70,8890,3215,-100
87,8775,3527,-110
88,8051,4074,-99
96,7337,4897,-102
105,6303,5510,-100
96,3527,5062,-92
87,-2383,3266,-108
102,-10743,421,-112
83,-15958,-2743,-97
73,-15060,-5071,-97
71,-11875,-6203,-96
66,-7889,-6860,-102
55,-7920,-7017,-92
64,-9126,-6300,-94
69,-7089,-5580,-118
28,-7209,-5013,-117
9,-7178,-3872,-109
12,-7199,-3235,-109
-2,-6285,-3082,-103
-1,-2035,-3022,-100
-7,1724,-3811,-88
5,4233,-4197,-99
25,8072,-3614,-103
10,11678,-2171,-79
19,13738,-53,-92
17,12974,2024,-96
14,9621,3817,-75
15,7545,5355,-79
28,5976,6381,-88
28,4346,6784,-84
34,2229,6480,-95
41,664,5477,-90
47,990,4201,-98
43,742,2693,-105
43,-1147,1092,-100
46,-4550,101,-100
17,-8656,-9,-115
18,-10996,34,-126
31,-12517,252,-143
33,-13050,112,-184
28,-12428,-689,-180
43,-11142,-1567,-164
58,-8202,-2774,-171
55,-4863,-4242,-156
50,-2236,-5344,-162
49,-229,-6149,-180
59,1338,-6449,-184
46,2643,-6120,-186
54,4000,-5261,-171
58,4743,-3600,-190
57,5769,-1655,-178
75,7741,-16,-181
70,9810,1154,-174
67,10999,1757,-165
68,10595,1807,-161
65,9362,1848,-164
72,7754,1807,-176
61,5607,1734,-158
64,2138,2111,-165
72,-1708,2613,-156
6,-3937,3242,-140
-74,-4830,4065,-135
-79,-6109,4620,-144
36,-9113,4940,-133
77,-11791,4814,-135
62,-12188,3909,-123
67,-11658,2479,-119
-24,-10476,772,-108
-50,-9846,-840,-94
54,-8866,-2145,-104
98,-6077,-3180,-116
93,-4656,-3713,-95
40,-2521,-3857,-96
15,482,-3837,-106
39,3007,-3548,-75
34,5697,-3255,-88
101,6555,-3132,-83
87,6749,-3073,-86
39,7536,-3176,-82
31,7346,-3526,-74
26,6115,-3729,-80
69,4936,-3638,-71
105,3523,-3181,-72
63,2518,-2347,-66
48,1079,-1486,-60
24,-551,-733,-66
7,-1777,241,-62
44,-3082,1273,-59
16,-3778,1947,-55
9,-4002,2471,-66
3,-3156,2165,-73
4,-1819,1527,-86
14,-844,1287,-78
24,314,784,-62
17,1169,607,-71
6,1469,497,-64
-13,1050,84,-82
0,461,-41,-94
17,1111,-133,-85
13,2292,-254,-90
-2,3588,-469,-85
-37,4786,-1091,-83
-4,5582,-1731,-83
-18,6565,-2295,-79
-50,6915,-2854,-82
-56,7089,-3072,-59
-79,7783,-3036,-61
-93,8406,-2784,-61
-87,9055,-2289,-37
-70,9071,-1669,-48
-60,8941,-1124,-46
-53,8544,-541,-23
-55,6556,-119,-18
-54,2212,50,-25
-82,-5473,285,-18
-57,-12913,352,-30
-52,-14182,431,-44
-90,-11827,704,-31
-78,-7367,882,-20
-64,-5472,1278,-16
-75,-8103,1708,-2
-91,-7423,1915,-2
-84,-7674,2185,-16
-99,-8524,2179,-17
-88,-9002,1999,-25
-99,-10086,1779,2
-113,-7104,1311,6
-109,-2554,841,14
-131,356,541,9
-124,4135,246,12
-129,8477,143,26
-121,11401,225,-3
-105,12429,301,-3
-115,9329,438,11
-108,6788,553,22
-100,6126,552,41
-100,5845,480,55
-99,5570,434,40
-112,4376,371,52
-136,4793,386,44
-141,5606,437,57
-159,4490,566,28
