Q1,Q2,Q3,Q4
-3703,-3465,-3287,-1378
-3731,-3499,-3226,-1386
-3707,-3498,-3225,-1354
-3698,-3551,-3217,-1255
-3714,-3497,-3157,-1237
-3689,-3439,-3197,-1271
-3662,-3534,-3262,-1213
-3651,-3531,-3208,-1178
-3667,-3481,-3198,-1248
-3642,-3499,-3228,-1317
-3576,-3506,-3197,-1314
-3638,-3497,-3178,-1217
-3729,-3488,-3181,-1177
-3670,-3508,-3211,-1273
-3625,-3558,-3233,-1322
-3634,-3570,-3254,-1313
-3612,-3529,-3327,-1292
-3662,-3573,-3317,-1278
-3703,-3635,-3220,-1266
-3684,-3571,-3211,-1239
-3702,-3554,-3229,-1282
-3652,-3556,-3198,-1287
-3595,-3449,-3225,-1239
-3634,-3412,-3248,-1264
-3673,-3429,-3214,-1283
-3695,-3399,-3225,-1288
-3707,-3411,-3269,-1275
-3706,-3439,-3310,-1239
-3702,-3454,-3328,-1286
-3723,-3455,-3335,-1312
-3726,-3438,-3355,-1253
-3695,-3472,-3319,-1298
-3679,-3529,-3303,-1347
-3640,-3528,-3306,-1262
-3610,-3495,-3220,-1199
-3642,-3504,-3175,-1218
-3673,-3529,-3172,-1256
-3664,-3511,-3122,-1236
-3682,-3503,-3128,-1191
-3672,-3502,-3239,-1232
-3621,-3498,-3295,-1300
-3623,-3530,-3220,-1284
-3603,-3556,-3196,-1205
-3615,-3524,-3231,-1210
-3682,-3491,-3219,-1296
-3672,-3508,-3223,-1269
-3628,-3478,-3216,-1195
-3603,-3436,-3185,-1229
-3553,-3488,-3145,-1284
-3537,-3525,-3104,-1289
-3623,-3493,-3156,-1280
-3636,-3463,-3199,-1313
-3562,-3502,-3181,-1410
-3587,-3529,-3227,-1507
-3640,-3504,-3255,-1509
-3619,-3583,-3248,-1535
-3596,-3624,-3268,-1641
-3628,-3557,-3251,-1621
-3626,-3589,-3238,-1605
-3599,-3661,-3246,-1650
-3617,-3681,-3252,-1601
-3579,-3673,-3277,-1649
-3532,-3696,-3270,-1732
-3560,-3684,-3277,-1682
-3591,-3579,-3303,-1626
-3570,-3577,-3319,-1601
-3555,-3632,-3311,-1606
-3596,-3633,-3232,-1654
-3614,-3653,-3215,-1685
-3604,-3631,-3244,-1664
-3583,-3623,-3217,-1669
-3604,-3649,-3217,-1716
-3653,-3611,-3226,-1719
-3614,-3616,-3246,-1743
-3589,-3613,-3281,-1818
-3551,-3550,-3253,-1899
-3510,-3603,-3230,-1979
-3609,-3662,-3272,-2002
-3650,-3642,-3293,-2033
-3610,-3629,-3267,-2172
-3614,-3569,-3253,-2315
-3599,-3530,-3231,-2393
-3601,-3592,-3222,-2497
-3604,-3645,-3258,-2598
-3565,-3623,-3270,-2577
-3547,-3613,-3287,-2549
-3577,-3647,-3269,-2669
-3633,-3667,-3183,-2765
-3661,-3662,-3173,-2739
-3664,-3606,-3213,-2753
-3695,-3568,-3202,-2773
-3692,-3595,-3153,-2783
-3631,-3611,-3151,-2839
-3656,-3610,-3155,-2903
-3681,-3613,-3123,-2897
-3610,-3620,-3182,-2827
-3624,-3619,-3195,-2862
-3688,-3638,-3164,-2925
-3660,-3645,-3198,-2962
-3595,-3620,-3134,-3023
-3593,-3624,-3102,-3015
-3613,-3625,-3175,-3031
-3592,-3671,-3185,-3084
-3616,-3701,-3154,-3142
-3640,-3631,-3089,-3188
-3607,-3611,-3091,-3191
-3582,-3592,-3195,-3335
-3562,-3572,-3183,-3495
-3560,-3651,-3117,-3414
-3596,-3637,-3151,-3400
-3610,-3602,-3179,-3611
-3580,-3700,-3154,-3639
-3591,-3731,-3127,-3586
-3599,-3714,-3121,-3736
-3582,-3723,-3141,-3794
-3644,-3719,-3144,-3794
-3656,-3739,-3123,-3857
-3574,-3702,-3154,-3839
-3547,-3656,-3183,-3799
-3582,-3703,-3150,-3825
-3653,-3719,-3160,-3970
-3708,-3684,-3199,-4121
-3694,-3691,-3206,-4098
-3655,-3690,-3231,-4044
-3640,-3663,-3227,-4037
-3614,-3685,-3188,-4027
-3631,-3688,-3186,-4103
-3689,-3635,-3208,-4173
-3635,-3633,-3233,-4203
-3597,-3649,-3171,-4239
-3642,-3642,-3095,-4247
-3655,-3668,-3136,-4286
-3688,-3686,-3163,-4218
-3703,-3719,-3171,-4144
-3655,-3765,-3145,-4264
-3597,-3756,-3076,-4329
-3605,-3749,-3126,-4327
-3636,-3772,-3189,-4388
-3578,-3802,-3169,-4396
-3576,-3769,-3163,-4348
-3629,-3694,-3180,-4319
-3570,-3688,-3184,-4348
-3519,-3732,-3182,-4363
-3564,-3760,-3181,-4322
-3570,-3712,-3184,-4342
-3497,-3648,-3191,-4356
-3442,-3613,-3148,-4362
-3416,-3578,-3116,-4370
-3425,-3640,-3192,-4277
-3466,-3694,-3215,-4211
-3519,-3622,-3172,-4211
-3577,-3650,-3193,-4215
-3545,-3746,-3217,-4232
-3496,-3740,-3219,-4260
-3523,-3721,-3206,-4324
-3544,-3692,-3190,-4337
-3539,-3661,-3203,-4252
-3509,-3661,-3248,-4283
-3515,-3649,-3259,-4431
-3536,-3685,-3199,-4422
-3474,-3705,-3197,-4336
-3469,-3678,-3238,-4346
-3511,-3698,-3225,-4377
-3471,-3715,-3220,-4392
-3436,-3719,-3248,-4427
-3442,-3743,-3254,-4542
-3500,-3789,-3235,-4609
-3538,-3781,-3270,-4505
-3463,-3710,-3306,-4473
-3429,-3702,-3254,-4487
-3504,-3716,-3260,-4378
-3549,-3697,-3271,-4355
-3555,-3700,-3252,-4453
-3527,-3761,-3288,-4498
-3496,-3758,-3257,-4490
-3555,-3653,-3253,-4437
-3575,-3626,-3287,-4376
-3535,-3651,-3266,-4403
-3548,-3704,-3299,-4472
-3510,-3781,-3291,-4508
-3466,-3742,-3234,-4551
-3515,-3696,-3248,-4564
-3532,-3694,-3234,-4473
-3535,-3659,-3196,-4408
-3532,-3682,-3231,-4447
-3487,-3701,-3246,-4470
-3496,-3678,-3176,-4480
-3501,-3699,-3168,-4487
-3462,-3680,-3227,-4513
-3421,-3629,-3202,-4532
-3413,-3670,-3179,-4443
-3422,-3721,-3217,-4446
-3468,-3711,-3226,-4524
-3582,-3738,-3259,-4498
-3573,-3750,-3290,-4501
-3496,-3766,-3242,-4547
-3528,-3800,-3261,-4579
-3565,-3710,-3319,-4546
-3556,-3667,-3243,-4491
-3545,-3720,-3174,-4495
-3537,-3722,-3208,-4486
-3526,-3695,-3234,-4470
-3537,-3657,-3255,-4429
-3551,-3685,-3303,-4435
-3544,-3719,-3294,-4519
-3534,-3705,-3219,-4526
-3546,-3718,-3189,-4513
-3600,-3714,-3172,-4535
-3631,-3708,-3208,-4526
-3637,-3713,-3271,-4470
-3611,-3685,-3241,-4476
-3550,-3726,-3252,-4545
-3551,-3789,-3227,-4524
-3545,-3746,-3132,-4522
-3527,-3718,-3132,-4498
-3550,-3750,-3097,-4411
-3558,-3789,-3109,-4410
-3560,-3772,-3202,-4401
-3563,-3712,-3168,-4405
-3526,-3735,-3156,-4444
-3469,-3730,-3195,-4432
-3488,-3677,-3177,-4410
-3502,-3690,-3189,-4400
-3483,-3691,-3184,-4399
-3544,-3680,-3141,-4416
-3548,-3686,-3139,-4504
-3477,-3666,-3165,-4583
-3462,-3686,-3215,-4589
-3517,-3712,-3216,-4603
-3587,-3731,-3163,-4568
-3554,-3785,-3188,-4579
-3528,-3730,-3210,-4629
-3578,-3644,-3176,-4583
-3557,-3705,-3163,-4654
-3512,-3780,-3138,-4736
-3521,-3751,-3140,-4643
-3531,-3714,-3159,-4611
-3539,-3761,-3144,-4640
-3543,-3771,-3142,-4616
-3516,-3751,-3123,-4646
-3525,-3753,-3113,-4733
-3559,-3655,-3132,-4761
-3546,-3611,-3124,-4749
-3543,-3699,-3181,-4715
-3533,-3708,-3223,-4615
-3545,-3659,-3156,-4547
-3567,-3641,-3161,-4538
-3484,-3661,-3209,-4513
-3471,-3673,-3177,-4473
-3526,-3621,-3135,-4459
-3478,-3625,-3109,-4481
-3445,-3671,-3076,-4494
-3456,-3647,-3088,-4501
-3445,-3609,-3137,-4525
-3467,-3625,-3169,-4436
-3484,-3678,-3203,-4321
-3471,-3700,-3207,-4356
-3497,-3706,-3163,-4368
-3515,-3711,-3141,-4412
-3510,-3720,-3208,-4526
-3515,-3744,-3285,-4433
-3540,-3726,-3250,-4376
-3562,-3708,-3186,-4460
-3520,-3719,-3199,-4442
-3525,-3705,-3229,-4433
-3557,-3718,-3197,-4474
-3510,-3766,-3154,-4551
-3520,-3767,-3152,-4594
-3558,-3714,-3144,-4557
-3537,-3690,-3136,-4597
-3485,-3687,-3130,-4596
-3449,-3670,-3117,-4551
-3487,-3687,-3122,-4609
-3499,-3657,-3123,-4633
-3496,-3623,-3109,-4647
-3536,-3646,-3099,-4755
-3526,-3597,-3074,-4785
-3510,-3609,-3001,-4706
-3514,-3689,-3005,-4726
-3499,-3671,-3090,-4754
-3508,-3660,-3083,-4638
-3536,-3675,-3089,-4594
-3514,-3699,-3106,-4682
-3473,-3702,-3050,-4764
-3495,-3690,-3053,-4727
-3485,-3717,-3077,-4625
-3465,-3624,-3080,-4610
-3491,-3588,-3071,-4560
-3452,-3692,-3069,-4520
-3417,-3599,-3080,-4571
-3434,-3564,-3026,-4609
-3452,-3668,-3014,-4636
-3482,-3643,-3052,-4561
-3494,-3665,-3054,-4471
-3481,-3691,-3099,-4510
-3482,-3647,-3074,-4504
-3493,-3661,-3005,-4409
-3470,-3693,-3053,-4382
-3483,-3696,-3037,-4446
-3494,-3679,-2988,-4451
-3463,-3671,-3022,-4403
-3472,-3640,-3013,-4402
-3455,-3624,-3031,-4365
-3466,-3648,-3065,-4284
-3474,-3652,-3021,-4246
-3400,-3614,-2996,-4263
-3383,-3606,-2996,-4348
-3386,-3661,-3018,-4401
-3421,-3620,-3046,-4366
-3506,-3584,-3012,-4301
-3532,-3678,-2977,-4228
-3519,-3696,-2994,-4203
-3500,-3671,-3024,-4184
-3495,-3678,-3040,-4201
-3519,-3656,-3068,-4335
-3555,-3628,-3075,-4381
-3562,-3602,-3038,-4329
-3536,-3639,-3047,-4274
-3538,-3695,-3082,-4196
-3539,-3652,-3112,-4242
-3542,-3628,-3158,-4327
-3542,-3600,-3112,-4338
-3512,-3508,-3057,-4326
-3505,-3551,-3119,-4208
-3485,-3612,-3139,-4104
-3452,-3583,-3103,-4072
-3472,-3637,-3097,-4035
-3510,-3641,-3094,-4126
-3486,-3536,-3130,-4190
-3462,-3504,-3134,-4084
-3526,-3523,-3113,-4065
-3533,-3527,-3153,-4066
-3476,-3488,-3128,-3945
-3470,-3448,-3073,-3918
-3482,-3487,-3093,-3982
-3513,-3513,-3115,-3925
-3523,-3519,-3142,-3870
-3496,-3587,-3198,-3943
-3502,-3618,-3196,-3979
-3530,-3581,-3142,-4011
-3537,-3589,-3131,-4086
-3507,-3591,-3175,-4079
-3425,-3551,-3233,-4049
-3380,-3518,-3231,-4075
-3457,-3503,-3185,-4098
-3508,-3538,-3135,-4101
-3471,-3594,-3111,-4159
-3451,-3642,-3127,-4217
-3442,-3605,-3120,-4155
-3480,-3549,-3111,-4074
-3523,-3598,-3090,-4121
-3498,-3622,-3088,-4198
-3450,-3629,-3170,-4194
-3448,-3613,-3171,-4254
-3486,-3555,-3137,-4267
-3466,-3569,-3171,-4122
-3482,-3592,-3132,-4055
-3507,-3590,-3075,-4058
-3427,-3582,-3103,-4086
-3426,-3545,-3117,-4104
-3457,-3528,-3119,-4014
-3444,-3571,-3144,-3995
-3455,-3575,-3091,-4001
-3422,-3547,-3074,-3887
-3399,-3530,-3126,-3814
-3451,-3513,-3117,-3820
-3511,-3567,-3111,-3857
-3504,-3583,-3097,-3881
-3482,-3593,-3107,-3871
-3489,-3627,-3133,-3788
-3464,-3579,-3123,-3673
-3476,-3569,-3127,-3687
-3511,-3611,-3113,-3670
-3483,-3615,-3108,-3559
-3516,-3568,-3106,-3571
-3573,-3577,-3121,-3605
-3537,-3621,-3154,-3513
-3534,-3599,-3159,-3496
-3542,-3593,-3193,-3535
-3533,-3573,-3121,-3445
-3539,-3532,-3033,-3453
-3486,-3570,-3111,-3534
-3519,-3584,-3121,-3482
-3558,-3522,-3103,-3432
-3524,-3500,-3131,-3448
-3575,-3546,-3108,-3520
-3565,-3571,-3073,-3485
-3522,-3558,-3052,-3326
-3523,-3612,-3088,-3349
-3479,-3627,-3051,-3426
-3477,-3570,-2998,-3388
-3511,-3602,-3066,-3419
-3517,-3584,-3072,-3531
-3525,-3528,-3041,-3535
-3539,-3540,-3067,-3480
-3529,-3515,-3081,-3577
-3519,-3499,-3072,-3639
-3551,-3506,-3066,-3571
-3560,-3563,-3083,-3594
-3527,-3624,-3069,-3634
-3521,-3575,-3027,-3617
-3494,-3552,-3027,-3655
-3472,-3569,-3021,-3735
-3527,-3551,-3006,-3697
-3488,-3540,-2989,-3561
-3442,-3564,-2944,-3558
-3523,-3611,-2947,-3626
-3494,-3574,-2938,-3626
-3411,-3524,-2952,-3642
-3441,-3553,-3066,-3659
-3466,-3525,-3067,-3652
-3447,-3510,-3033,-3655
-3492,-3589,-3062,-3634
-3552,-3578,-3035,-3606
-3521,-3539,-3057,-3584
-3491,-3556,-3078,-3581
-3524,-3543,-3111,-3631
-3583,-3582,-3215,-3690
-3570,-3619,-3168,-3702
-3516,-3599,-3154,-3592
-3502,-3613,-3279,-3436
-3486,-3629,-3257,-3406
-3482,-3649,-3156,-3448
-3492,-3628,-3160,-3438
-3530,-3587,-3207,-3428
-3556,-3644,-3204,-3469
-3478,-3712,-3168,-3470
-3455,-3681,-3136,-3394
-3517,-3670,-3146,-3367
-3453,-3727,-3153,-3416
-3437,-3712,-3097,-3475
-3545,-3691,-3077,-3519
-3515,-3675,-3092,-3449
-3481,-3624,-3108,-3338
-3550,-3675,-3104,-3338
-3530,-3709,-3040,-3338
-3479,-3657,-3065,-3292
-3514,-3664,-3114,-3305
-3532,-3686,-3109,-3277
-3479,-3647,-3145,-3174
-3482,-3619,-3181,-3146
-3570,-3667,-3205,-3153
-3576,-3720,-3200,-3156
-3529,-3768,-3190,-3159
-3577,-3771,-3213,-3156
-3577,-3700,-3191,-3151
-3543,-3705,-3150,-3104
-3533,-3701,-3170,-3087
-3472,-3643,-3190,-3090
-3516,-3687,-3156,-3047
-3564,-3719,-3151,-3033
-3513,-3725,-3198,-3065
-3548,-3770,-3225,-3109
-3580,-3741,-3185,-3127
-3522,-3727,-3173,-3112
-3467,-3762,-3237,-3154
-3454,-3714,-3265,-3217
-3479,-3650,-3252,-3219
-3513,-3664,-3230,-3248
-3492,-3666,-3205,-3265
-3441,-3644,-3195,-3224
-3435,-3686,-3207,-3279
-3440,-3682,-3231,-3368
-3456,-3606,-3220,-3316
-3460,-3628,-3208,-3283
-3452,-3711,-3227,-3360
-3517,-3689,-3246,-3356
-3567,-3636,-3283,-3303
-3554,-3673,-3310,-3352
-3522,-3643,-3303,-3429
-3479,-3606,-3295,-3388
-3481,-3677,-3273,-3301
-3493,-3642,-3284,-3317
-3492,-3602,-3295,-3336
-3520,-3682,-3270,-3336
-3552,-3686,-3268,-3372
-3539,-3669,-3276,-3350
-3521,-3706,-3318,-3340
-3535,-3713,-3350,-3369
-3532,-3725,-3364,-3352
-3518,-3709,-3361,-3307
-3506,-3684,-3252,-3293
-3521,-3721,-3209,-3342
-3566,-3719,-3264,-3319
-3557,-3680,-3261,-3276
-3517,-3663,-3287,-3312
-3545,-3610,-3280,-3260
-3612,-3559,-3200,-3202
-3633,-3617,-3230,-3217
-3586,-3669,-3236,-3163
-3516,-3627,-3154,-3100
-3527,-3583,-3203,-3135
-3573,-3567,-3243,-3172
-3500,-3637,-3209,-3200
-3460,-3677,-3267,-3235
-3513,-3602,-3258,-3231
-3507,-3579,-3194,-3293
-3523,-3598,-3195,-3301
-3573,-3613,-3219,-3254
-3569,-3642,-3281,-3361
-3530,-3682,-3289,-3362
-3503,-3703,-3244,-3247
-3480,-3713,-3230,-3248
-3444,-3696,-3234,-3266
-3450,-3638,-3196,-3282
-3442,-3630,-3141,-3305
-3419,-3642,-3169,-3320
-3468,-3597,-3179,-3374
-3481,-3553,-3186,-3386
-3478,-3625,-3284,-3328
-3493,-3656,-3321,-3287
-3467,-3612,-3285,-3263
-3530,-3676,-3260,-3301
-3582,-3683,-3252,-3389
-3544,-3627,-3291,-3371
-3515,-3661,-3294,-3271
-3476,-3702,-3297,-3200
-3497,-3691,-3360,-3155
-3495,-3645,-3373,-3097
-3435,-3675,-3366,-3097
-3446,-3728,-3339,-3195
-3459,-3688,-3309,-3251
-3497,-3708,-3329,-3198
-3536,-3764,-3329,-3088
-3523,-3754,-3342,-3055
-3525,-3786,-3380,-3109
-3482,-3783,-3382,-3109
-3474,-3730,-3372,-3106
-3535,-3737,-3345,-3128
-3523,-3748,-3313,-3069
-3491,-3759,-3338,-3042
-3492,-3790,-3342,-3032
-3537,-3776,-3322,-2896
-3604,-3740,-3342,-2830
-3567,-3753,-3269,-2862
-3505,-3711,-3239,-2803
-3509,-3610,-3350,-2798
-3489,-3692,-3325,-2883
-3462,-3802,-3243,-2900
-3433,-3728,-3283,-2912
-3449,-3740,-3294,-2934
-3534,-3785,-3293,-2928
-3491,-3741,-3327,-2919
-3453,-3759,-3312,-2891
-3535,-3741,-3348,-2869
-3483,-3753,-3402,-2905
-3449,-3828,-3415,-2937
-3518,-3805,-3463,-2878
-3482,-3786,-3446,-2813
-3487,-3786,-3415,-2804
-3510,-3744,-3428,-2833
-3466,-3699,-3463,-2896
-3502,-3670,-3493,-2949
-3490,-3686,-3409,-2985
-3415,-3723,-3382,-2972
-3444,-3726,-3403,-2935
-3537,-3678,-3370,-2966
-3575,-3638,-3424,-2989
-3515,-3672,-3420,-2932
-3509,-3739,-3358,-2929
-3516,-3803,-3369,-2952
-3458,-3798,-3350,-2898
-3520,-3735,-3302,-2906
-3563,-3758,-3285,-2932
-3470,-3787,-3272,-2898
-3474,-3759,-3240,-2821
-3544,-3756,-3256,-2753
-3524,-3751,-3306,-2863
-3479,-3739,-3334,-2936
-3488,-3741,-3356,-2885
-3509,-3711,-3348,-2917
-3443,-3677,-3346,-2902
-3357,-3704,-3375,-2860
-3371,-3733,-3380,-2836
-3398,-3751,-3366,-2794
-3419,-3783,-3347,-2817
-3396,-3794,-3354,-2839
-3335,-3781,-3418,-2882
-3402,-3781,-3419,-2902
-3434,-3725,-3374,-2837
-3378,-3677,-3404,-2854
-3395,-3722,-3385,-2908
-3385,-3669,-3341,-2864
-3416,-3673,-3417,-2819
-3465,-3730,-3422,-2886
-3410,-3596,-3310,-2907
-3466,-3570,-3316,-2842
-3521,-3671,-3365,-2859
-3424,-3698,-3318,-2898
-3388,-3714,-3290,-2893
-3417,-3691,-3307,-2929
-3435,-3664,-3285,-3013
-3469,-3702,-3289,-3060
-3481,-3730,-3341,-3103
-3455,-3689,-3370,-3107
-3482,-3639,-3364,-3079
-3523,-3647,-3320,-3142
-3488,-3719,-3323,-3142
-3477,-3728,-3340,-3078
-3518,-3679,-3316,-3092
-3551,-3685,-3338,-3138
-3578,-3619,-3282,-3153
-3540,-3598,-3213,-3157
-3481,-3716,-3280,-3186
-3529,-3725,-3310,-3195
-3547,-3648,-3298,-3192
-3517,-3638,-3271,-3185
-3588,-3632,-3229,-3165
-3612,-3577,-3240,-3198
-3543,-3554,-3242,-3280
-3500,-3565,-3266,-3348
-3522,-3551,-3302,-3406
-3549,-3507,-3251,-3452
-3458,-3454,-3231,-3464
-3389,-3412,-3268,-3463
-3371,-3349,-3221,-3489
-3307,-3326,-3196,-3536
-3336,-3333,-3271,-3544
-3354,-3268,-3317,-3531
-3359,-3183,-3328,-3556
-3421,-3131,-3311,-3592
-3361,-3121,-3269,-3603
-3301,-3062,-3252,-3596
-3323,-2988,-3294,-3634
-3373,-2958,-3324,-3706
-3446,-2867,-3232,-3779
-3464,-2840,-3198,-3797
-3439,-2823,-3245,-3757
-3393,-2769,-3196,-3797
-3435,-2848,-3187,-3832
-3482,-2914,-3211,-3810
-3405,-2916,-3148,-3902
-3407,-2934,-3154,-3978
-3425,-2953,-3237,-3910
-3379,-3020,-3228,-3859
-3389,-3059,-3186,-3818
-3385,-3047,-3215,-3756
-3457,-3158,-3215,-3810
-3556,-3282,-3170,-3860
-3504,-3272,-3144,-3820
-3499,-3293,-3125,-3817
-3486,-3349,-3145,-3815
-3391,-3364,-3165,-3799
-3388,-3376,-3157,-3832
-3358,-3353,-3181,-3899
-3354,-3356,-3200,-3931
-3415,-3451,-3162,-3896
-3417,-3446,-3103,-3882
-3475,-3408,-3088,-3825
-3514,-3496,-3096,-3736
-3461,-3474,-3098,-3772
-3410,-3525,-3171,-3780
-3363,-3706,-3230,-3715
-3358,-3748,-3186,-3699
-3362,-3866,-3199,-3752
-3341,-3946,-3231,-3772
-3313,-3962,-3205,-3690
-3320,-4048,-3227,-3696
-3357,-3998,-3222,-3729
-3344,-4042,-3190,-3635
-3392,-4172,-3250,-3610
-3474,-4200,-3260,-3657
-3399,-4225,-3197,-3605
-3350,-4175,-3192,-3524
-3389,-4210,-3178,-3480
-3332,-4280,-3145,-3448
-3313,-4240,-3150,-3460
-3352,-4261,-3165,-3431
-3366,-4255,-3121,-3357
-3386,-4236,-3061,-3322
-3345,-4253,-3139,-3275
-3358,-4192,-3191,-3167
-3400,-4085,-3128,-3056
-3392,-4046,-3186,-3074
-3433,-4069,-3261,-3079
-3433,-4000,-3215,-3047
-3378,-3842,-3198,-3084
-3360,-3675,-3207,-3037
-3356,-3467,-3189,-3011
-3337,-3157,-3170,-2997
-3313,-2699,-3156,-2927
-3300,-1996,-3128,-2918
-3331,-855,-3124,-2929
-3354,785,-3167,-2895
-3298,2249,-3128,-2819
-3288,2049,-3079,-2822
-3294,144,-3117,-2755
-3255,-1493,-3102,-2644
-3261,-1679,-3061,-2654
-3269,-1137,-3049,-2545
-3288,-1007,-3096,-2492
-3326,-1538,-3172,-2539
-3349,-2394,-3106,-2412
-3373,-2945,-3096,-2349
-3344,-2662,-3165,-2362
-3294,-1844,-3094,-2267
-3317,-1482,-3127,-2218
-3347,-2100,-3174,-2232
-3354,-2664,-3086,-2193
-3368,-2713,-3096,-2127
-3378,-2886,-3134,-2094
-3417,-1991,-3143,-2097
-3419,-905,-3131,-2069
-3378,-1816,-3084,-2002
-3398,-1794,-3106,-1952
-3410,-916,-3145,-1932
-3361,-1704,-3132,-1971
-3320,-1691,-3124,-1961
-3314,-991,-3166,-1876
-3342,-1463,-3200,-1909
-3397,-2167,-3197,-1915
-3419,-1854,-3168,-1787
-3370,-1260,-3120,-1747
-3319,-1757,-3126,-1760
-3296,-1524,-3152,-1753
-3313,-542,-3187,-1725
-3383,-466,-3219,-1639
-3409,247,-3165,-1673
-3386,1405,-3146,-1686
-3386,1040,-3181,-1573
-3406,-34,-3143,-1640
-3394,-383,-3111,-1667
-3349,-171,-3107,-1567
-3349,820,-3072,-1598
-3368,2039,-3100,-1609
-3392,1771,-3178,-1621
-3381,949,-3181,-1702
-3335,331,-3139,-1706
-3381,-372,-3137,-1624
-3419,-540,-3149,-1573
-3389,-2011,-3145,-1607
-3379,-2625,-3158,-1609
-3347,-157,-3178,-1577
-3300,-239,-3211,-1594
-3287,-2233,-3223,-1581
-3294,-2301,-3194,-1503
-3305,-1597,-3186,-1487
-3320,-1745,-3178,-1533
-3315,-2575,-3188,-1500
-3301,-2229,-3229,-1457
-3333,-3536,-3174,-1523
-3337,-4621,-3093,-1576
-3333,-2397,-3143,-1582
-3404,-2305,-3210,-1574
-3428,-2480,-3263,-1510
-3408,-1645,-3252,-1449
-3463,-2925,-3143,-1437
-3490,-3182,-3174,-1489
-3449,-1318,-3229,-1492
-3435,-159,-3191,-1484
-3411,-1224,-3197,-1572
-3390,-702,-3165,-1523
-3419,1412,-3134,-1474
-3443,741,-3141,-1530
-3481,491,-3169,-1505
-3459,1284,-3211,-1540
-3395,1366,-3181,-1552
-3438,993,-3123,-1506
-3450,-427,-3108,-1469
-3396,-736,-3134,-1324
-3427,-640,-3117,-1269
-3465,-1194,-3076,-1295
-3443,-1438,-3077,-1299
-3438,-1403,-3068,-1374
-3438,-1365,-3066,-1373
-3403,-2647,-3074,-1303
-3400,-2322,-3075,-1281
-3439,-1048,-3092,-1247
-3467,-2161,-3086,-1233
-3478,-2203,-3096,-1277
-3496,-2454,-3087,-1269
-3474,-3318,-3017,-1172
-3393,-3009,-3059,-1138
-3380,-3284,-3080,-1148
-3385,-1829,-3010,-1081
-3384,-1625,-3027,-1042
-3455,-4194,-3000,-984
-3458,-3491,-2976,-894
-3435,-2365,-3037,-951
-3477,-3168,-3050,-970
-3432,-2598,-3031,-911
-3375,-2836,-2956,-979
-3391,-3858,-2898,-1000
-3405,-3483,-2969,-908
-3431,-3223,-2980,-872
-3371,-2321,-2932,-903
-3355,-2191,-2978,-917
-3482,-3419,-3005,-907
-3447,-3167,-2976,-925
-3412,-3256,-3001,-921
-3493,-3037,-3032,-884
-3459,-2329,-2994,-924
-3453,-3035,-2973,-1054
-3467,-2987,-2997,-1085
-3449,-3147,-2995,-1010
-3483,-3070,-2984,-1074
-3501,-1946,-2979,-1157
-3486,-1841,-2983,-1116
-3473,-1363,-2975,-1115
-3492,-1508,-2957,-1156
-3473,-2189,-2986,-1196
-3432,-1506,-3021,-1272
-3419,-652,-3012,-1363
-3371,-660,-3028,-1413
-3403,-1891,-3051,-1402
-3449,-1610,-2980,-1331
-3365,-1248,-2916,-1289
-3320,-2543,-2944,-1361
-3333,-2011,-2952,-1418
-3339,-2530,-2900,-1409
-3343,-4140,-2882,-1457
-3331,-3176,-2940,-1539
-3360,-3330,-2953,-1567
-3328,-5154,-2903,-1575
-3270,-4596,-2863,-1625
-3339,-3574,-2863,-1665
-3381,-4004,-2933,-1652
-3384,-3583,-2912,-1685
-3407,-4500,-2841,-1734
-3356,-5633,-2862,-1687
-3343,-3749,-2825,-1661
-3375,-4108,-2836,-1751
-3342,-5404,-2919,-1769
-3377,-4083,-2876,-1736
-3426,-4231,-2818,-1756
-3386,-5199,-2843,-1760
-3394,-4956,-2870,-1824
-3430,-4674,-2859,-1847
-3427,-5123,-2855,-1862
-3434,-4911,-2891,-1936
-3430,-4642,-2895,-1909
-3423,-6327,-2860,-1956
-3461,-5758,-2856,-2074
-3432,-4823,-2861,-2104
-3351,-5419,-2874,-2088
-3406,-4074,-2881,-2052
-3439,-6119,-2867,-2053
-3359,-6988,-2885,-2062
-3354,-3586,-2878,-2115
-3401,-4725,-2823,-2173
-3388,-5215,-2771,-2150
-3356,-4405,-2793,-2160
-3346,-6259,-2882,-2245
-3307,-5601,-2909,-2346
-3348,-4391,-2934,-2357
-3384,-4424,-2931,-2403
-3319,-4825,-2818,-2534
-3354,-5888,-2833,-2540
-3371,-5045,-2922,-2538
-3333,-4676,-2849,-2608
-3391,-5145,-2814,-2650
-3444,-4419,-2882,-2681
-3466,-5813,-2872,-2748
-3479,-5771,-2845,-2791
-3493,-4807,-2879,-2806
-3504,-6605,-2884,-2916
-3500,-5402,-2830,-2956
-3530,-5256,-2800,-2961
-3507,-6750,-2795,-3087
-3437,-5153,-2827,-3095
-3461,-5662,-2866,-3095
-3467,-6301,-2831,-3190
-3424,-5617,-2846,-3208
-3464,-5582,-2850,-3223
-3475,-5292,-2843,-3243
-3439,-5526,-2957,-3319
-3459,-5787,-2986,-3454
-3480,-6203,-2921,-3470
-3453,-5373,-2854,-3472
-3475,-5084,-2809,-3534
-3504,-5418,-2845,-3556
-3468,-4247,-2822,-3609
-3517,-6126,-2786,-3728
-3506,-6183,-2839,-3823
-3381,-3480,-2912,-3851
-3392,-4741,-2969,-3852
-3431,-5301,-2947,-3814
