Q1,Q2,Q3,Q4
-3579,-872,-1809,-6366
-3544,-679,-1763,-6698
-3500,-477,-1733,-6874
-3534,-243,-1673,-7002
-3529,-2,-1597,-7167
-3536,98,-1512,-7449
-3556,156,-1449,-7643
-3540,195,-1446,-7594
-3519,199,-1491,-7661
-3500,224,-1519,-7765
-3472,183,-1496,-7780
-3424,36,-1546,-7835
-3431,-129,-1668,-7708
-3482,-235,-1758,-7459
-3471,-353,-1839,-7306
-3464,-510,-1979,-7160
-3524,-625,-2115,-6934
-3559,-771,-2231,-6781
-3552,-980,-2427,-6782
-3574,-1176,-2524,-6752
-3602,-1323,-2496,-6648
-3571,-1460,-2547,-6422
-3514,-1626,-2553,-6221
-3521,-1733,-2430,-6152
-3522,-1808,-2290,-5908
-3525,-1914,-2064,-5649
-3594,-2007,-1819,-5586
-3601,-2095,-1640,-5536
-3568,-2156,-1385,-5461
-3565,-2226,-1133,-5399
-3577,-2313,-950,-5209
-3611,-2314,-751,-5012
-3640,-2251,-558,-5085
-3631,-2269,-427,-4945
-3572,-2386,-289,-4540
-3543,-2417,-99,-4480
-3572,-2399,-28,-4501
-3545,-2377,-70,-4362
-3503,-2248,-64,-4240
-3535,-2155,-14,-4124
-3525,-2052,-11,-4004
-3481,-1911,-21,-3803
-3491,-1836,8,-3521
-3503,-1687,-52,-3205
-3517,-1511,-116,-3006
-3522,-1385,-129,-2922
-3491,-1253,-226,-2687
-3486,-1167,-291,-2453
-3527,-1073,-355,-2302
-3516,-912,-487,-2158
-3503,-792,-545,-2014
-3545,-716,-660,-1736
-3508,-599,-845,-1455
-3471,-506,-952,-1226
-3519,-496,-1072,-1006
-3533,-465,-1237,-730
-3510,-403,-1382,-358
-3472,-363,-1497,-189
-3449,-306,-1598,-92
-3481,-289,-1655,187
-3492,-302,-1692,548
-3495,-294,-1772,870
-3542,-311,-1839,1043
-3557,-311,-1923,1205
-3540,-329,-2042,1394
-3530,-403,-2124,1568
-3486,-488,-2169,1684
-3438,-586,-2232,1712
-3466,-688,-2299,1819
-3520,-883,-2311,1920
-3511,-1102,-2349,2018
-3497,-1179,-2404,2137
-3521,-1268,-2417,2097
-3526,-1406,-2490,2115
-3521,-1506,-2569,2287
-3535,-1710,-2607,2270
-3527,-1949,-2760,2158
-3518,-2060,-2931,2276
-3513,-2200,-2943,2448
-3454,-2465,-3028,2514
-3433,-2716,-3197,2558
-3470,-2921,-3295,2632
-3487,-3214,-3441,2702
-3525,-3549,-3586,2698
-3519,-3737,-3701,2741
-3485,-3899,-3848,2808
-3482,-4195,-4002,2800
-3467,-4469,-4107,2771
-3481,-4646,-4162,2673
-3477,-4759,-4311,2567
-3457,-4844,-4458,2518
-3481,-4830,-4539,2462
-3474,-4707,-4658,2344
-3475,-4692,-4760,2150
-3512,-4728,-4875,1924
-3500,-4735,-4989,1653
-3508,-4699,-5029,1351
-3529,-4573,-5170,1044
-3464,-4497,-5429,753
-3456,-4398,-5658,400
-3499,-4284,-5887,-50
-3468,-4227,-6063,-382
-3495,-4138,-6215,-600
-3552,-4146,-6422,-834
-3566,-4155,-6569,-1075
-3581,-4020,-6719,-1445
-3567,-3908,-6880,-1918
-3540,-3884,-6958,-2301
-3500,-3905,-7037,-2699
-3471,-3925,-7080,-3082
-3485,-3954,-7097,-3367
-3502,-3966,-7193,-3812
-3486,-3942,-7242,-4312
-3441,-3943,-7207,-4730
-3467,-3992,-7200,-5188
-3550,-4064,-7218,-5542
-3574,-4112,-7268,-5932
-3556,-4155,-7328,-6555
-3528,-4157,-7330,-7135
-3524,-4087,-7360,-7613
-3544,-4031,-7454,-8113
-3493,-4014,-7540,-8541
-3476,-4048,-7616,-8858
-3527,-4072,-7708,-9209
-3499,-4041,-7825,-9512
-3504,-4057,-7895,-9708
-3502,-4068,-7926,-9994
-3454,-4076,-7992,-10239
-3539,-4142,-8034,-10292
-3560,-4154,-7997,-10258
-3518,-4154,-7940,-10139
-3552,-4174,-7904,-9796
-3557,-4145,-7760,-9201
-3563,-4137,-7486,-8714
-3540,-4157,-7213,-8293
-3491,-4158,-6840,-7622
-3536,-4183,-6348,-7048
-3588,-4135,-5861,-6635
-3531,-3972,-5279,-6113
-3464,-3872,-4668,-5625
-3503,-3745,-4170,-5310
-3543,-3609,-3634,-4981
-3512,-3593,-3072,-4584
-3474,-3443,-2591,-4303
-3497,-3314,-2163,-4007
-3577,-3312,-1828,-3816
-3569,-3141,-1551,-3861
-3517,-3015,-1303,-3832
-3528,-2958,-1171,-3916
-3516,-2804,-1121,-4104
-3494,-2748,-1092,-4083
-3492,-2665,-1069,-4043
-3507,-2499,-1058,-4105
-3502,-2434,-1122,-4164
-3473,-2369,-1197,-4158
-3508,-2268,-1253,-4124
-3514,-2215,-1299,-4071
-3496,-2149,-1298,-3995
-3533,-2045,-1384,-3992
-3524,-1990,-1495,-3908
-3484,-1992,-1533,-3727
-3484,-1925,-1662,-3611
-3498,-1817,-1796,-3475
-3475,-1779,-1904,-3265
-3455,-1773,-2083,-2907
-3470,-1778,-2269,-2645
-3510,-1762,-2501,-2584
-3539,-1702,-2744,-2340
-3481,-1686,-2995,-2071
-3448,-1713,-3281,-1858
-3473,-1681,-3467,-1573
-3507,-1630,-3642,-1390
-3528,-1681,-3812,-1200
-3467,-1740,-3844,-950
-3473,-1729,-3869,-738
-3545,-1764,-3871,-580
-3521,-1797,-3764,-497
-3491,-1752,-3646,-380
-3508,-1784,-3452,-241
-3501,-1924,-3153,-230
-3515,-1996,-2895,-265
-3599,-2012,-2649,-167
-3606,-2056,-2410,-40
-3514,-2087,-2221,88
-3492,-2148,-1999,267
-3519,-2214,-1779,318
-3530,-2246,-1598,383
-3546,-2281,-1475,461
-3536,-2263,-1391,437
-3515,-2286,-1277,703
-3552,-2371,-1193,936
-3574,-2312,-1122,879
-3545,-2193,-1065,1046
-3574,-2195,-1019,1105
-3615,-2217,-917,1027
-3629,-2134,-821,1215
-3606,-2060,-778,1301
-3557,-2052,-761,1417
-3561,-1973,-718,1626
-3527,-1868,-668,1623
-3482,-1802,-720,1716
-3526,-1751,-794,1883
-3529,-1742,-794,1964
-3507,-1751,-867,2102
-3507,-1750,-989,2109
-3440,-1713,-1094,1960
-3405,-1653,-1329,1976
-3470,-1671,-1583,2022
-3489,-1714,-1768,1916
-3453,-1671,-1958,1940
-3504,-1619,-2090,2007
-3576,-1584,-2284,1888
-3562,-1564,-2518,1737
-3547,-1624,-2568,1603
-3563,-1681,-2573,1481
-3558,-1650,-2552,1351
-3538,-1629,-2436,1138
-3568,-1675,-2403,855
-3610,-1654,-2243,592
-3588,-1589,-1846,376
-3559,-1591,-1532,137
-3523,-1582,-1261,-114
-3499,-1609,-934,-524
-3536,-1676,-602,-1018
-3524,-1701,-294,-1391
-3498,-1774,-55,-1854
-3558,-1814,210,-2282
-3556,-1857,431,-2569
-3505,-2020,549,-2932
-3551,-2112,712,-3282
-3620,-2167,857,-3674
-3640,-2278,903,-4125
-3634,-2355,970,-4485
-3639,-2444,1059,-4881
-3653,-2576,1058,-5339
-3630,-2687,1019,-5822
-3600,-2809,1010,-6314
-3556,-2953,991,-6783
-3497,-3011,975,-7348
-3504,-3129,963,-7842
-3556,-3347,912,-8192
-3527,-3363,825,-8702
-3465,-3336,741,-9233
-3531,-3457,703,-9551
-3593,-3507,651,-9790
-3539,-3531,487,-10098
-3518,-3650,296,-10440
-3526,-3758,137,-10674
-3528,-3782,-47,-10880
-3540,-3768,-216,-11009
-3541,-3784,-389,-10802
-3544,-3774,-567,-10459
-3501,-3714,-721,-10104
-3488,-3739,-907,-9628
-3551,-3786,-988,-9207
-3545,-3704,-1023,-8803
-3511,-3715,-1117,-8267
-3499,-3783,-1128,-7644
-3479,-3753,-1191,-7178
-3495,-3829,-1224,-6849
-3549,-3877,-1088,-6283
-3577,-3824,-1096,-5827
-3593,-3805,-1208,-5552
-3604,-3748,-1221,-5062
-3527,-3715,-1235,-4720
-3510,-3671,-1287,-4564
-3555,-3650,-1422,-4376
-3482,-3644,-1534,-4314
-3464,-3475,-1576,-4368
-3517,-3366,-1725,-4474
-3543,-3348,-1882,-4545
-3597,-3317,-2028,-4614
-3576,-3334,-2257,-4736
-3531,-3267,-2474,-4774
-3555,-3223,-2657,-4757
-3521,-3214,-2841,-4769
-3474,-3138,-3102,-4803
-3506,-3160,-3368,-4809
-3520,-3198,-3547,-4853
-3491,-3205,-3766,-4945
-3475,-3241,-3996,-4869
-3472,-3236,-4189,-4696
-3481,-3208,-4375,-4512
-3510,-3145,-4578,-4253
-3543,-3147,-4838,-4095
-3494,-3214,-5038,-3998
-3424,-3230,-5217,-3742
-3453,-3284,-5479,-3457
-3485,-3290,-5715,-3240
-3454,-3223,-5967,-3011
-3429,-3190,-6279,-2742
-3452,-3216,-6561,-2485
-3473,-3285,-6822,-2307
-3479,-3301,-7055,-2025
-3500,-3363,-7276,-1751
-3488,-3409,-7491,-1695
-3438,-3326,-7632,-1613
-3405,-3360,-7760,-1522
-3412,-3382,-7906,-1473
-3421,-3309,-7978,-1389
-3373,-3463,-7987,-1307
-3328,-3648,-8040,-1185
-3344,-3642,-8120,-1116
-3353,-3583,-8139,-1139
-3371,-3504,-8168,-1100
-3406,-3432,-8260,-1018
-3381,-3424,-8350,-1046
-3357,-3481,-8431,-997
-3418,-3445,-8555,-776
-3467,-3381,-8705,-758
-3444,-3444,-8819,-739
-3438,-3400,-8951,-507
-3434,-3271,-9091,-475
-3426,-3195,-9207,-472
-3456,-3197,-9343,-165
-3458,-3317,-9493,133
-3475,-3279,-9646,239
-3464,-3141,-9737,421
-3412,-3080,-9807,580
-3469,-2991,-9802,543
-3491,-3011,-9574,639
-3457,-3045,-9260,806
-3495,-2992,-8915,854
-3475,-2935,-8485,899
-3441,-2848,-7956,963
-3443,-2863,-7314,1041
-3433,-2882,-6593,1057
-3460,-2867,-5815,1126
-3470,-2877,-5056,1261
-3448,-2830,-4368,1145
-3459,-2794,-3728,912
-3476,-2696,-3148,809
-3475,-2641,-2592,773
-3460,-2707,-2132,779
-3457,-2723,-1840,821
-3485,-2713,-1577,839
-3460,-2638,-1421,728
-3409,-2563,-1434,598
-3415,-2547,-1399,574
-3427,-2540,-1319,432
-3455,-2609,-1361,162
-3497,-2662,-1452,-33
-3505,-2690,-1468,-282
-3491,-2700,-1520,-612
-3454,-2625,-1642,-812
-3442,-2611,-1729,-984
-3460,-2662,-1830,-1298
-3465,-2641,-1972,-1694
-3469,-2571,-2105,-2117
-3460,-2526,-2353,-2547
-3476,-2451,-2686,-2966
-3470,-2383,-2958,-3394
-3398,-2396,-3287,-3824
-3414,-2308,-3636,-4230
-3448,-2196,-3924,-4681
-3422,-2216,-4275,-5118
-3445,-2251,-4579,-5519
-3429,-2271,-4760,-6016
-3423,-2286,-4949,-6484
-3484,-2366,-5084,-6940
-3452,-2470,-5144,-7465
-3410,-2515,-5149,-7918
-3424,-2692,-4963,-8335
-3424,-2855,-4716,-8760
-3451,-2840,-4454,-9233
-3479,-2983,-4035,-9726
-3455,-3188,-3672,-10141
-3454,-3253,-3379,-10609
-3522,-3322,-2998,-11009
-3543,-3369,-2679,-11161
-3498,-3422,-2469,-11308
-3503,-3433,-2261,-11468
-3457,-3413,-2031,-11393
-3421,-3473,-1836,-11206
-3504,-3410,-1685,-10962
-3493,-3298,-1566,-10448
-3465,-3285,-1489,-9969
-3486,-3260,-1399,-9596
-3444,-3228,-1266,-8967
-3423,-3147,-1124,-8318
-3429,-3103,-1031,-7714
-3459,-3164,-965,-7066
-3502,-3163,-830,-6589
-3541,-3164,-743,-6108
-3549,-3205,-748,-5568
-3490,-3227,-733,-5218
-3485,-3300,-781,-4862
-3493,-3365,-891,-4399
-3435,-3410,-1064,-4181
-3411,-3476,-1306,-4222
-3393,-3463,-1542,-4245
-3363,-3449,-1837,-4256
-3393,-3534,-2152,-4318
-3421,-3533,-2413,-4401
-3417,-3440,-2676,-4512
-3428,-3423,-2971,-4686
-3460,-3425,-3191,-4872
-3453,-3399,-3320,-4939
-3377,-3339,-3457,-4957
-3385,-3229,-3528,-4973
-3442,-3166,-3518,-4903
-3410,-3187,-3448,-4926
-3383,-3185,-3325,-5021
-3366,-3116,-3162,-4935
-3349,-3061,-2913,-4756
-3440,-3039,-2679,-4517
-3504,-3025,-2453,-4279
-3458,-2980,-2144,-4084
-3460,-2943,-1814,-3751
-3480,-3015,-1492,-3423
-3435,-3102,-1160,-3148
-3400,-3146,-824,-2870
-3421,-3187,-500,-2665
-3428,-3192,-126,-2383
-3427,-3236,225,-2163
-3497,-3301,471,-2068
-3506,-3285,750,-1850
-3390,-3251,1019,-1677
-3366,-3239,1176,-1559
-3397,-3248,1283,-1389
-3362,-3263,1408,-1364
-3413,-3233,1523,-1402
-3436,-3142,1537,-1335
-3397,-3053,1469,-1255
-3490,-3045,1370,-1259
-3519,-3071,1248,-1334
-3450,-3070,1065,-1397
-3435,-3053,859,-1367
-3419,-3051,681,-1317
-3465,-3127,495,-1381
-3508,-3179,333,-1399
-3468,-3153,245,-1325
-3476,-3200,222,-1389
-3473,-3272,118,-1374
-3480,-3274,-53,-1201
-3524,-3277,-109,-1144
-3495,-3323,-151,-951
-3478,-3378,-234,-691
-3486,-3352,-312,-650
-3456,-3324,-392,-434
-3498,-3412,-385,-113
-3562,-3490,-367,27
-3517,-3517,-433,212
-3496,-3575,-496,404
-3505,-3553,-531,489
-3453,-3452,-544,640
-3419,-3424,-519,801
-3412,-3407,-495,787
-3445,-3402,-506,848
-3474,-3436,-525,929
-3427,-3468,-543,755
-3401,-3496,-569,708
-3431,-3438,-581,758
-3478,-3409,-639,687
-3540,-3406,-731,664
-3503,-3317,-861,558
-3363,-3311,-1108,443
-3378,-3337,-1322,427
-3448,-3319,-1473,372
-3371,-3289,-1694,343
-3345,-3227,-2027,312
-3370,-3240,-2380,210
-3396,-3308,-2675,81
-3455,-3338,-3094,-43
-3482,-3283,-3483,-155
-3539,-3247,-3693,-254
-3515,-3291,-3992,-345
-3462,-3253,-4320,-515
-3559,-3225,-4535,-751
-3580,-3276,-4751,-980
-3496,-3304,-5021,-1204
-3472,-3275,-5269,-1469
-3434,-3201,-5508,-1833
-3400,-3184,-5791,-2238
-3454,-3218,-6060,-2637
-3462,-3233,-6344,-3087
-3445,-3182,-6640,-3584
-3487,-3147,-6879,-4041
-3456,-3203,-7137,-4398
-3407,-3214,-7440,-4762
-3400,-3230,-7693,-5213
-3369,-3289,-7904,-5693
-3361,-3262,-8088,-6259
-3396,-3194,-8270,-6790
-3414,-3175,-8453,-7258
-3377,-3193,-8533,-7806
-3367,-3175,-8597,-8276
-3377,-3142,-8755,-8724
-3364,-3169,-8910,-9179
-3408,-3252,-9009,-9544
-3405,-3301,-9066,-9952
-3327,-3263,-9102,-10362
-3333,-3285,-9203,-10743
-3381,-3344,-9404,-11073
-3359,-3262,-9589,-11360
-3360,-3232,-9714,-11562
-3422,-3319,-9885,-11407
-3425,-3336,-10117,-11094
-3409,-3332,-10291,-10760
-3446,-3330,-10421,-10213
-3470,-3327,-10600,-9732
-3433,-3367,-10796,-9223
-3401,-3418,-10970,-8455
-3424,-3448,-11109,-7833
-3471,-3387,-11120,-7356
-3542,-3284,-10902,-6783
-3548,-3274,-10530,-6225
-3512,-3307,-10090,-5695
-3538,-3257,-9543,-5132
-3505,-3191,-8862,-4602
-3451,-3254,-8055,-4170
-3437,-3310,-7130,-3899
-3346,-3278,-6126,-3864
-3323,-3290,-5163,-3928
-3394,-3253,-4366,-3912
-3370,-3255,-3708,-3967
-3337,-3301,-3094,-4157
-3380,-3190,-2560,-4286
-3417,-3174,-2146,-4408
-3432,-3214,-1876,-4560
-3396,-3200,-1735,-4576
-3356,-3298,-1659,-4574
-3395,-3313,-1675,-4688
-3413,-3239,-1708,-4775
-3378,-3247,-1733,-4816
-3373,-3250,-1791,-4851
-3401,-3266,-1787,-4821
-3408,-3328,-1791,-4713
-3441,-3352,-1860,-4440
-3460,-3331,-1975,-4155
-3397,-3321,-2175,-4008
-3413,-3294,-2343,-3740
-3457,-3261,-2524,-3399
-3394,-3294,-2832,-3073
-3367,-3327,-3200,-2722
-3408,-3306,-3682,-2541
-3422,-3314,-4233,-2392
-3426,-3345,-4686,-2076
-3441,-3366,-5135,-1841
-3456,-3362,-5548,-1678
-3456,-3383,-5794,-1409
-3418,-3453,-6000,-1301
-3395,-3430,-6107,-1338
-3472,-3391,-6037,-1330
-3527,-3423,-5889,-1391
-3438,-3408,-5607,-1367
-3412,-3395,-5252,-1275
-3470,-3422,-4878,-1350
-3438,-3431,-4431,-1435
-3415,-3400,-4023,-1439
-3443,-3393,-3642,-1472
-3441,-3443,-3300,-1463
-3444,-3442,-3064,-1408
-3485,-3416,-2765,-1487
-3481,-3438,-2464,-1576
-3439,-3473,-2300,-1476
-3427,-3463,-2123,-1376
-3398,-3443,-1958,-1328
-3395,-3491,-1823,-1118
-3461,-3481,-1638,-903
-3468,-3490,-1412,-896
-3423,-3585,-1162,-747
-3433,-3557,-1021,-425
-3476,-3538,-861,-289
-3511,-3582,-572,-164
-3512,-3535,-480,51
-3524,-3499,-533,259
-3533,-3531,-578,449
-3436,-3527,-773,562
-3375,-3492,-986,751
-3420,-3522,-1236,884
-3418,-3574,-1628,906
-3401,-3592,-2010,1057
-3427,-3575,-2405,1060
-3434,-3516,-2785,1001
-3420,-3460,-3107,1110
-3442,-3457,-3358,1017
-3455,-3497,-3506,845
-3437,-3525,-3621,771
-3422,-3562,-3660,697
-3373,-3572,-3622,718
-3363,-3500,-3539,692
-3379,-3477,-3382,594
-3398,-3506,-3147,549
-3430,-3526,-2935,460
-3387,-3564,-2798,329
-3355,-3542,-2570,270
-3387,-3533,-2360,257
-3429,-3578,-2222,219
-3378,-3511,-1958,194
-3321,-3454,-1699,152
-3425,-3483,-1413,79
-3455,-3461,-1038,22
-3383,-3437,-713,-67
-3391,-3426,-323,-252
-3345,-3398,83,-509
-3308,-3431,497,-688
-3352,-3482,972,-844
-3334,-3466,1336,-1141
-3338,-3443,1655,-1459
-3375,-3494,1927,-1720
-3342,-3572,2066,-2023
-3341,-3561,2113,-2453
-3364,-3466,2049,-2927
-3355,-3455,1913,-3369
-3350,-3528,1691,-3914
-3368,-3557,1444,-4510
-3405,-3542,1222,-5077
-3402,-3528,963,-5663
-3414,-3539,721,-6167
-3422,-3548,503,-6571
-3364,-3563,363,-6973
-3386,-3563,292,-7412
-3440,-3539,187,-7850
-3461,-3554,109,-8312
-3446,-3548,94,-8895
-3387,-3514,144,-9403
-3396,-3477,199,-9759
-3372,-3447,143,-10139
-3347,-3477,99,-10414
-3425,-3483,95,-10590
-3448,-3503,-8,-10861
-3430,-3525,-67,-11143
-3415,-3470,-87,-11133
-3393,-3445,-162,-10778
-3416,-3419,-109,-10351
-3422,-3429,-2,-9869
-3400,-3494,17,-9417
-3391,-3519,136,-8962
-3356,-3589,342,-8284
-3362,-3660,443,-7620
-3421,-3609,537,-6978
-3398,-3572,627,-6391
-3366,-3621,572,-5951
-3405,-3605,509,-5357
-3455,-3623,488,-4768
-3460,-3692,317,-4407
-3393,-3668,-3,-4059
-3415,-3681,-380,-3797
-3476,-3669,-730,-3785
-3414,-3567,-1008,-3830
-3377,-3487,-1369,-3855
-3438,-3463,-1742,-3934
-3473,-3544,-2039,-3998
-3436,-3577,-2418,-4064
-3445,-3496,-2759,-4213
-3481,-3496,-3017,-4352
-3473,-3544,-3262,-4362
-3482,-3551,-3480,-4371
-3457,-3596,-3801,-4490
-3395,-3639,-4124,-4613
-3382,-3628,-4365,-4710
-3415,-3599,-4669,-4692
-3435,-3569,-4988,-4503
-3428,-3549,-5300,-4338
-3447,-3537,-5637,-4155
-3457,-3578,-5950,-3864
-3436,-3603,-6232,-3660
-3432,-3540,-6511,-3453
-3412,-3546,-6782,-3103
-3395,-3573,-6980,-2802
-3458,-3542,-7143,-2568
-3471,-3581,-7333,-2299
-3375,-3593,-7497,-2080
-3405,-3525,-7642,-1909
-3470,-3535,-7820,-1644
-3403,-3548,-8041,-1371
-3378,-3482,-8256,-1259
-3413,-3411,-8506,-1241
-3397,-3391,-8834,-1242
-3368,-3439,-9095,-1246
-3378,-3459,-9319,-1224
-3352,-3446,-9581,-1279
-3315,-3462,-9793,-1364
-3307,-3420,-9936,-1393
-3269,-3388,-10057,-1452
-3272,-3426,-10236,-1436
-3345,-3396,-10399,-1443
-3412,-3405,-10498,-1580
-3425,-3490,-10652,-1589
-3407,-3474,-10851,-1489
-3407,-3488,-10972,-1428
-3392,-3559,-10984,-1394
-3363,-3519,-10962,-1260
-3364,-3453,-10806,-1052
-3383,-3446,-10371,-988
-3384,-3483,-9737,-925
-3394,-3536,-8994,-791
-3435,-3548,-8154,-711
-3427,-3526,-7197,-621
-3361,-3541,-6128,-404
-3350,-3537,-5007,-105
-3390,-3474,-3919,37
-3381,-3507,-3009,175
-3358,-3545,-2319,353
-3368,-3503,-1779,315
-3379,-3527,-1349,439
-3403,-3551,-1069,770
-3448,-3535,-966,856
-3465,-3557,-942,820
-3402,-3556,-972,859
-3334,-3574,-1058,863
-3310,-3652,-1150,785
-3283,-3630,-1254,771
-3264,-3588,-1362,756
-3213,-3650,-1435,641
-3248,-3660,-1524,534
-3381,-3634,-1719,368
-3359,-3635,-2000,326
-3318,-3617,-2333,402
-3341,-3589,-2756,248
-3320,-3578,-3230,142
-3384,-3580,-3743,124
-3431,-3545,-4343,-23
-3419,-3532,-4970,-28
-3488,-3569,-5519,67
-3504,-3555,-5985,48
-3438,-3505,-6357,2
-3431,-3475,-6461,-8
-3455,-3446,-6333,-45
-3433,-3403,-6216,-60
-3395,-3449,-6028,7
-3384,-3524,-5676,0
-3444,-3458,-5241,-112
-3481,-3407,-4749,-270
-3413,-3460,-4290,-440
-3397,-3473,-3853,-555
-3413,-3425,-3423,-762
-3375,-3438,-3128,-1071
-3368,-3487,-2903,-1401
-3365,-3449,-2639,-1804
-3338,-3442,-2408,-2185
-3351,-3473,-2222,-2598
-3373,-3483,-1955,-3088
-3388,-3498,-1629,-3536
-3407,-3452,-1369,-4000
-3379,-3441,-1168,-4598
-3383,-3472,-920,-5189
-3398,-3438,-571,-5690
-3352,-3452,-264,-6337
-3375,-3459,-117,-6903
-3430,-3419,-101,-7179
-3386,-3449,-246,-7530
-3344,-3453,-530,-7953
-3369,-3414,-880,-8317
-3374,-3449,-1303,-8792
-3393,-3498,-1755,-9283
-3381,-3421,-2214,-9585
-3341,-3307,-2711,-9969
-3383,-3323,-3134,-10426
-3353,-3336,-3459,-10594
-3313,-3305,-3706,-10706
-3353,-3376,-3811,-10853
-3383,-3376,-3882,-10790
-3427,-3315,-3927,-10493
-3401,-3371,-3898,-10048
-3385,-3330,-3896,-9673
-3472,-3262,-3884,-9296
-3507,-3256,-3831,-8763
-3428,-3205,-3758,-8175
-3389,-3203,-3661,-7539
-3434,-3157,-3551,-6880
-3380,-3100,-3364,-6291
-3346,-3084,-3119,-5801
-3412,-3008,-2783,-5362
-3394,-3005,-2343,-4926
-3388,-3047,-1876,-4594
-3481,-3013,-1310,-4370
-3508,-2964,-743,-4155
-3489,-2977,-198,-4103
-3503,-2957,407,-4229
-3495,-2829,956,-4272
-3512,-2794,1404,-4210
-3487,-2808,1742,-4304
-3451,-2884,1939,-4582
-3511,-2902,1989,-4710
-3514,-2638,2007,-4733
-3470,-2427,1994,-4860
-3480,-1339,1863,-4950
-3500,273,1776,-4965
-3450,-348,1684,-4911
-3451,-2143,1497,-4788
-3503,-2330,1350,-4724
-3456,-1688,1211,-4595
-3471,-1382,1076,-4302
-3469,-1418,1027,-4003
-3363,-2384,1003,-3750
-3380,-2575,879,-3577
-3401,-572,653,-3427
-3357,-203,414,-3103
-3382,-2399,229,-2752
-3390,-3274,63,-2566
-3390,-2873,-123,-2329
-3424,-2983,-263,-2060
-3431,-2793,-338,-1961
-3415,-2582,-311,-1924
-3374,-3005,-204,-1885
-3341,-3534,-82,-1769
-3337,-4357,125,-1607
-3351,-4311,372,-1624
-3350,-3286,658,-1775
-3298,-3346,907,-1860
-3305,-4348,994,-1839
-3322,-5936,1175,-1859
-3281,-6793,1378,-1878
-3317,-4632,1339,-1839
-3332,-2355,1228,-1867
-3328,-2000,1167,-1861
-3376,-1186,1034,-1847
-3345,-1886,808,-1851
-3328,-4474,645,-1768
-3352,-3991,500,-1652
-3374,-1982,327,-1555
-3384,-1170,165,-1531
-3292,1108,-61,-1467
-3260,1707,-313,-1267
-3307,-1828,-590,-1076
-3344,-2955,-931,-1010
-3401,-1270,-1269,-955
-3354,-416,-1599,-812
-3259,1877,-1975,-691
-3234,3849,-2439,-460
-3278,3053,-2945,-174
-3311,2126,-3404,-135
-3277,641,-3794,-140
-3325,901,-4097,-71
-3360,4473,-4379,-77
-3332,4781,-4698,-10
-3363,2310,-4964,252
-3347,1576,-5168,436
-3334,655,-5373,405
-3400,-376,-5560,357
-3433,50,-5740,350
-3380,-3,-5990,347
-3351,-1133,-6302,323
-3427,-1235,-6660,257
-3440,-409,-7126,170
-3357,764,-7577,25
-3341,1576,-7928,-114
-3351,-149,-8353,-125
-3371,-1747,-8800,-137
-3410,-534,-9151,-221
-3362,-220,-9496,-253
-3344,-1201,-9832,-310
-3419,109,-10039,-421
-3412,329,-10252,-431
-3370,-2180,-10600,-398
-3394,-2221,-10841,-391
-3422,-571,-10997,-329
-3418,1199,-11234,-301
-3416,2866,-11467,-366
-3407,923,-11719,-408
-3362,-1657,-11938,-383
-3358,-389,-12143,-444
-3385,1163,-12447,-682
-3379,1244,-12626,-886
-3348,1810,-12541,-1008
-3354,937,-12254,-1182
-3395,-337,-11654,-1311
-3365,1208,-10603,-1463
-3330,1896,-9324,-1773
-3333,1709,-8152,-2091
-3333,3566,-7022,-2442
-3334,3755,-5784,-2886
-3342,2439,-4496,-3320
-3365,2844,-3259,-3775
-3355,3210,-2244,-4224
-3369,2996,-1630,-4685
-3412,3217,-1316,-5221
-3345,3187,-1033,-5734
-3273,3521,-832,-6194
-3305,4681,-776,-6652
-3319,4617,-692,-7186
-3347,3195,-611,-7688
-3381,2617,-634,-8090
-3346,2730,-676,-8479
-3371,3403,-679,-8756
-3403,4489,-738,-9027
-3376,3526,-842,-9430
-3424,1493,-1059,-9757
-3499,985,-1528,-9977
-3497,1310,-2112,-10228
-3472,1603,-2779,-10454
-3448,1373,-3633,-10631
-3418,583,-4586,-10819
-3410,237,-5369,-10980
-3408,-14,-5913,-10911
-3381,-647,-6454,-10500
-3376,-974,-6940,-10013
-3421,-691,-7146,-9534
-3445,-216,-7095,-8942
-3448,-113,-6870,-8386
-3456,-322,-6522,-7886
-3409,-873,-6073,-7351
-3352,-1454,-5591,-6919
-3322,-1407,-5170,-6525
-3328,-997,-4748,-6007
-3407,-710,-4373,-5616
-3407,-991,-4113,-5328
-3359,-1290,-3783,-4897
-3392,-1160,-3422,-4574
-3422,-1462,-3141,-4463
-3454,-1750,-2765,-4444
-3395,-1460,-2280,-4559
-3309,-1254,-1778,-4723
-3373,-1515,-1256,-4813
-3411,-1871,-732,-4983
-3420,-1885,-219,-5175
-3481,-1918,185,-5121
-3478,-2081,394,-5054
-3446,-2358,488,-5078
-3487,-2667,445,-5002
-3565,-2707,173,-4984
-3550,-2796,-253,-5053
-3483,-3259,-748,-4993
-3471,-3819,-1301,-4900
-3464,-4045,-1865,-4845
-3434,-4249,-2391,-4630
-3433,-4450,-2806,-4378
-3428,-4515,-3136,-4097
-3409,-4939,-3444,-3693
-3452,-5225,-3629,-3410
-3477,-5222,-3714,-3207
-3460,-5372,-3844,-3037
-3436,-5608,-4012,-2926
-3386,-6090,-4175,-2852
-3416,-6378,-4348,-2816
-3455,-6129,-4563,-2682
