Q1,Q2,Q3,Q4
274,274,274,274
285,285,285,285
292,292,292,292
265,265,265,265
269,269,269,269
263,263,263,263
261,261,261,261
257,257,257,257
266,266,266,266
279,279,279,279
272,272,272,272
270,270,270,270
256,256,256,256
256,256,256,256
278,278,278,278
283,283,283,283
278,278,278,278
280,280,280,280
278,278,278,278
267,267,267,267
269,269,269,269
268,268,268,268
263,263,263,263
265,265,265,265
275,275,275,275
264,264,264,264
271,271,271,271
273,273,273,273
261,261,261,261
261,261,261,261
253,253,253,253
264,264,264,264
254,254,254,254
249,249,249,249
259,259,259,259
260,260,260,260
252,252,252,252
256,256,256,256
246,246,246,246
250,250,250,250
255,255,255,255
248,248,248,248
251,251,251,251
259,259,259,259
267,267,267,267
255,255,255,255
264,264,264,264
257,257,257,257
265,265,265,265
263,263,263,263
268,268,268,268
268,268,268,268
261,261,261,261
264,264,264,264
251,251,251,251
273,273,273,273
259,259,259,259
262,262,262,262
253,253,253,253
232,232,232,232
242,242,242,242
247,247,247,247
250,250,250,250
245,245,245,245
248,248,248,248
243,243,243,243
245,245,245,245
254,254,254,254
257,257,257,257
263,263,263,263
251,251,251,251
258,258,258,258
258,258,258,258
263,263,263,263
267,267,267,267
246,246,246,246
258,258,258,258
254,254,254,254
253,253,253,253
265,265,265,265
282,282,282,282
267,267,267,267
257,257,257,257
268,268,268,268
271,271,271,271
269,269,269,269
262,262,262,262
261,261,261,261
261,261,261,261
251,251,251,251
255,255,255,255
259,259,259,259
257,257,257,257
261,261,261,261
249,249,249,249
253,253,253,253
260,260,260,260
238,238,238,238
242,242,242,242
255,255,255,255
244,244,244,244
252,252,252,252
250,250,250,250
246,246,246,246
254,254,254,254
260,260,260,260
256,256,256,256
243,243,243,243
253,253,253,253
265,265,265,265
245,245,245,245
242,242,242,242
234,234,234,234
250,250,250,250
258,258,258,258
258,258,258,258
252,252,252,252
253,253,253,253
276,276,276,276
268,268,268,268
271,271,271,271
277,277,277,277
268,268,268,268
261,261,261,261
265,265,265,265
268,268,268,268
268,268,268,268
261,261,261,261
250,250,250,250
237,237,237,237
239,239,239,239
246,246,246,246
240,240,240,240
234,234,234,234
250,250,250,250
246,246,246,246
259,259,259,259
277,277,277,277
267,267,267,267
269,269,269,269
275,275,275,275
267,267,267,267
260,260,260,260
261,261,261,261
274,274,274,274
271,271,271,271
255,255,255,255
259,259,259,259
249,249,249,249
243,243,243,243
256,256,256,256
265,265,265,265
267,267,267,267
262,262,262,262
260,260,260,260
266,266,266,266
258,258,258,258
261,261,261,261
266,266,266,266
265,265,265,265
260,260,260,260
259,259,259,259
268,268,268,268
268,268,268,268
267,267,267,267
256,256,256,256
255,255,255,255
271,271,271,271
264,264,264,264
265,265,265,265
273,273,273,273
276,276,276,276
266,266,266,266
257,257,257,257
263,263,263,263
261,261,261,261
272,272,272,272
274,274,274,274
264,264,264,264
255,255,255,255
264,264,264,264
250,250,250,250
243,243,243,243
244,244,244,244
238,238,238,238
250,250,250,250
256,256,256,256
255,255,255,255
260,260,260,260
263,263,263,263
252,252,252,252
263,263,263,263
260,260,260,260
259,259,259,259
273,273,273,273
272,272,272,272
270,270,270,270
279,279,279,279
274,274,274,274
277,277,277,277
268,268,268,268
261,261,261,261
271,271,271,271
277,277,277,277
264,264,264,264
252,252,252,252
260,260,260,260
257,257,257,257
256,256,256,256
259,259,259,259
269,269,269,269
256,256,256,256
253,253,253,253
262,262,262,262
251,251,251,251
242,242,242,242
249,249,249,249
263,263,263,263
272,272,272,272
269,269,269,269
280,280,280,280
264,264,264,264
246,246,246,246
264,264,264,264
264,264,264,264
260,260,260,260
268,268,268,268
264,264,264,264
258,258,258,258
258,258,258,258
253,253,253,253
256,256,256,256
249,249,249,249
241,241,241,241
255,255,255,255
267,267,267,267
254,254,254,254
253,253,253,253
266,266,266,266
265,265,265,265
259,259,259,259
269,269,269,269
275,275,275,275
270,270,270,270
269,269,269,269
274,274,274,274
276,276,276,276
278,278,278,278
271,271,271,271
272,272,272,272
282,282,282,282
272,272,272,272
267,267,267,267
266,266,266,266
270,270,270,270
271,271,271,271
272,272,272,272
285,285,285,285
291,291,291,291
280,280,280,280
282,282,282,282
287,287,287,287
272,272,272,272
280,280,280,280
292,292,292,292
287,287,287,287
284,284,284,284
279,279,279,279
273,273,273,273
276,276,276,276
278,278,278,278
278,278,278,278
277,277,277,277
261,261,261,261
262,262,262,262
264,264,264,264
261,261,261,261
270,270,270,270
268,268,268,268
263,263,263,263
258,258,258,258
256,256,256,256
265,265,265,265
267,267,267,267
261,261,261,261
265,265,265,265
265,265,265,265
271,271,271,271
282,282,282,282
275,275,275,275
264,264,264,264
276,276,276,276
285,285,285,285
268,268,268,268
269,269,269,269
274,274,274,274
271,271,271,271
276,276,276,276
270,270,270,270
262,262,262,262
252,252,252,252
246,246,246,246
255,255,255,255
261,261,261,261
256,256,256,256
251,251,251,251
262,262,262,262
264,264,264,264
265,265,265,265
261,261,261,261
259,259,259,259
265,265,265,265
254,254,254,254
265,265,265,265
270,270,270,270
269,269,269,269
278,278,278,278
269,269,269,269
264,264,264,264
249,249,249,249
247,247,247,247
256,256,256,256
263,263,263,263
273,273,273,273
278,278,278,278
278,278,278,278
271,271,271,271
258,258,258,258
258,258,258,258
255,255,255,255
235,235,235,235
248,248,248,248
249,249,249,249
249,249,249,249
251,251,251,251
240,240,240,240
248,248,248,248
251,251,251,251
262,262,262,262
284,284,284,284
269,269,269,269
265,265,265,265
268,268,268,268
276,276,276,276
273,273,273,273
267,267,267,267
268,268,268,268
268,268,268,268
274,274,274,274
269,269,269,269
267,267,267,267
258,258,258,258
261,261,261,261
262,262,262,262
267,267,267,267
264,264,264,264
262,262,262,262
255,255,255,255
250,250,250,250
253,253,253,253
262,262,262,262
269,269,269,269
264,264,264,264
261,261,261,261
264,264,264,264
262,262,262,262
253,253,253,253
243,243,243,243
236,236,236,236
242,242,242,242
237,237,237,237
243,243,243,243
237,237,237,237
242,242,242,242
244,244,244,244
228,228,228,228
225,225,225,225
218,218,218,218
223,223,223,223
231,231,231,231
243,243,243,243
239,239,239,239
236,236,236,236
224,224,224,224
226,226,226,226
251,251,251,251
261,261,261,261
276,276,276,276
261,261,261,261
259,259,259,259
260,260,260,260
240,240,240,240
246,246,246,246
246,246,246,246
238,238,238,238
243,243,243,243
247,247,247,247
251,251,251,251
249,249,249,249
253,253,253,253
241,241,241,241
237,237,237,237
246,246,246,246
242,242,242,242
255,255,255,255
246,246,246,246
249,249,249,249
256,256,256,256
245,245,245,245
254,254,254,254
255,255,255,255
250,250,250,250
238,238,238,238
223,223,223,223
226,226,226,226
228,228,228,228
225,225,225,225
244,244,244,244
257,257,257,257
241,241,241,241
238,238,238,238
248,248,248,248
231,231,231,231
246,246,246,246
240,240,240,240
231,231,231,231
245,245,245,245
221,221,221,221
226,226,226,226
228,228,228,228
226,226,226,226
235,235,235,235
247,247,247,247
246,246,246,246
238,238,238,238
250,250,250,250
251,251,251,251
242,242,242,242
231,231,231,231
240,240,240,240
241,241,241,241
251,251,251,251
265,265,265,265
261,261,261,261
270,270,270,270
264,264,264,264
267,267,267,267
255,255,255,255
238,238,238,238
251,251,251,251
267,267,267,267
258,258,258,258
246,246,246,246
248,248,248,248
244,244,244,244
235,235,235,235
255,255,255,255
270,270,270,270
251,251,251,251
236,236,236,236
252,252,252,252
266,266,266,266
242,242,242,242
252,252,252,252
254,254,254,254
237,237,237,237
242,242,242,242
256,256,256,256
238,238,238,238
244,244,244,244
268,268,268,268
259,259,259,259
260,260,260,260
263,263,263,263
270,270,270,270
254,254,254,254
256,256,256,256
264,264,264,264
262,262,262,262
267,267,267,267
264,264,264,264
270,270,270,270
269,269,269,269
265,265,265,265
275,275,275,275
273,273,273,273
275,275,275,275
269,269,269,269
258,258,258,258
258,258,258,258
256,256,256,256
255,255,255,255
261,261,261,261
270,270,270,270
267,267,267,267
265,265,265,265
266,266,266,266
261,261,261,261
272,272,272,272
282,282,282,282
271,271,271,271
277,277,277,277
269,269,269,269
267,267,267,267
273,273,273,273
268,268,268,268
270,270,270,270
275,275,275,275
274,274,274,274
271,271,271,271
267,267,267,267
260,260,260,260
273,273,273,273
279,279,279,279
283,283,283,283
271,271,271,271
262,262,262,262
267,267,267,267
273,273,273,273
271,271,271,271
269,269,269,269
268,268,268,268
264,264,264,264
270,270,270,270
279,279,279,279
270,270,270,270
271,271,271,271
279,279,279,279
261,261,261,261
277,277,277,277
281,281,281,281
296,296,296,296
292,292,292,292
285,285,285,285
269,269,269,269
254,254,254,254
268,268,268,268
255,255,255,255
261,261,261,261
269,269,269,269
286,286,286,286
273,273,273,273
278,278,278,278
276,276,276,276
274,274,274,274
275,275,275,275
282,282,282,282
285,285,285,285
284,284,284,284
299,299,299,299
288,288,288,288
293,293,293,293
290,290,290,290
277,277,277,277
278,278,278,278
282,282,282,282
282,282,282,282
282,282,282,282
262,262,262,262
258,258,258,258
271,271,271,271
270,270,270,270
267,267,267,267
263,263,263,263
244,244,244,244
257,257,257,257
256,256,256,256
273,273,273,273
270,270,270,270
264,264,264,264
269,269,269,269
252,252,252,252
268,268,268,268
268,268,268,268
265,265,265,265
264,264,264,264
272,272,272,272
273,273,273,273
279,279,279,279
267,267,267,267
267,267,267,267
266,266,266,266
264,264,264,264
253,253,253,253
257,257,257,257
266,266,266,266
263,263,263,263
256,256,256,256
246,246,246,246
261,261,261,261
255,255,255,255
264,264,264,264
271,271,271,271
263,263,263,263
275,275,275,275
273,273,273,273
265,265,265,265
271,271,271,271
264,264,264,264
268,268,268,268
272,272,272,272
276,276,276,276
263,263,263,263
249,249,249,249
247,247,247,247
263,263,263,263
275,275,275,275
269,269,269,269
277,277,277,277
277,277,277,277
272,272,272,272
261,261,261,261
254,254,254,254
265,265,265,265
265,265,265,265
260,260,260,260
263,263,263,263
260,260,260,260
257,257,257,257
254,254,254,254
254,254,254,254
274,274,274,274
271,271,271,271
263,263,263,263
263,263,263,263
268,268,268,268
258,258,258,258
273,273,273,273
281,281,281,281
264,264,264,264
276,276,276,276
255,255,255,255
268,268,268,268
257,257,257,257
245,245,245,245
262,262,262,262
256,256,256,256
262,262,262,262
268,268,268,268
273,273,273,273
278,278,278,278
271,271,271,271
265,265,265,265
280,280,280,280
265,265,265,265
260,260,260,260
290,290,290,290
270,270,270,270
271,271,271,271
270,270,270,270
265,265,265,265
275,275,275,275
269,269,269,269
279,279,279,279
274,274,274,274
269,269,269,269
263,263,263,263
270,270,270,270
268,268,268,268
256,256,256,256
255,255,255,255
268,268,268,268
271,271,271,271
258,258,258,258
258,258,258,258
255,255,255,255
258,258,258,258
269,269,269,269
274,274,274,274
268,268,268,268
256,256,256,256
272,272,272,272
279,279,279,279
282,282,282,282
281,281,281,281
275,275,275,275
273,273,273,273
260,260,260,260
262,262,262,262
263,263,263,263
265,265,265,265
258,258,258,258
272,272,272,272
261,261,261,261
260,260,260,260
266,266,266,266
263,263,263,263
263,263,263,263
263,263,263,263
266,266,266,266
260,260,260,260
268,268,268,268
267,267,267,267
262,262,262,262
244,244,244,244
257,257,257,257
253,253,253,253
242,242,242,242
246,246,246,246
252,252,252,252
273,273,273,273
253,253,253,253
242,242,242,242
259,259,259,259
265,265,265,265
264,264,264,264
256,256,256,256
265,265,265,265
272,272,272,272
270,270,270,270
278,278,278,278
281,281,281,281
268,268,268,268
261,261,261,261
268,268,268,268
273,273,273,273
275,275,275,275
273,273,273,273
272,272,272,272
274,274,274,274
284,284,284,284
275,275,275,275
270,270,270,270
282,282,282,282
282,282,282,282
278,278,278,278
289,289,289,289
277,277,277,277
283,283,283,283
290,290,290,290
269,269,269,269
280,280,280,280
278,278,278,278
270,270,270,270
259,259,259,259
258,258,258,258
275,275,275,275
270,270,270,270
278,278,278,278
291,291,291,291
283,283,283,283
284,284,284,284
287,287,287,287
276,276,276,276
276,276,276,276
278,278,278,278
265,265,265,265
269,269,269,269
257,257,257,257
260,260,260,260
265,265,265,265
270,270,270,270
263,263,263,263
263,263,263,263
267,267,267,267
261,261,261,261
279,279,279,279
277,277,277,277
264,264,264,264
260,260,260,260
262,262,262,262
262,262,262,262
257,257,257,257
251,251,251,251
267,267,267,267
262,262,262,262
257,257,257,257
252,252,252,252
264,264,264,264
275,275,275,275
267,267,267,267
272,272,272,272
258,258,258,258
265,265,265,265
254,254,254,254
244,244,244,244
259,259,259,259
264,264,264,264
266,266,266,266
257,257,257,257
260,260,260,260
266,266,266,266
267,267,267,267
268,268,268,268
261,261,261,261
248,248,248,248
251,251,251,251
256,256,256,256
248,248,248,248
257,257,257,257
265,265,265,265
259,259,259,259
267,267,267,267
270,270,270,270
273,273,273,273
276,276,276,276
268,268,268,268
269,269,269,269
257,257,257,257
256,256,256,256
247,247,247,247
241,241,241,241
250,250,250,250
253,253,253,253
258,258,258,258
249,249,249,249
257,257,257,257
254,254,254,254
258,258,258,258
259,259,259,259
255,255,255,255
248,248,248,248
238,238,238,238
240,240,240,240
259,259,259,259
254,254,254,254
250,250,250,250
270,270,270,270
262,262,262,262
276,276,276,276
276,276,276,276
275,275,275,275
274,274,274,274
262,262,262,262
252,252,252,252
254,254,254,254
241,241,241,241
247,247,247,247
251,251,251,251
245,245,245,245
254,254,254,254
247,247,247,247
243,243,243,243
259,259,259,259
270,270,270,270
255,255,255,255
267,267,267,267
257,257,257,257
258,258,258,258
261,261,261,261
260,260,260,260
272,272,272,272
272,272,272,272
269,269,269,269
267,267,267,267
263,263,263,263
269,269,269,269
273,273,273,273
272,272,272,272
279,279,279,279
287,287,287,287
279,279,279,279
261,261,261,261
275,275,275,275
272,272,272,272
263,263,263,263
269,269,269,269
271,271,271,271
263,263,263,263
257,257,257,257
260,260,260,260
257,257,257,257
256,256,256,256
255,255,255,255
262,262,262,262
278,278,278,278
270,270,270,270
269,269,269,269
283,283,283,283
282,282,282,282
274,274,274,274
263,263,263,263
250,250,250,250
262,262,262,262
243,243,243,243
232,232,232,232
240,240,240,240
234,234,234,234
253,253,253,253
251,251,251,251
249,249,249,249
239,239,239,239
236,236,236,236
249,249,249,249
256,256,256,256
265,265,265,265
250,250,250,250
245,245,245,245
256,256,256,256
252,252,252,252
253,253,253,253
250,250,250,250
246,246,246,246
253,253,253,253
255,255,255,255
251,251,251,251
251,251,251,251
257,257,257,257
255,255,255,255
260,260,260,260
253,253,253,253
256,256,256,256
252,252,252,252
263,263,263,263
272,272,272,272
265,265,265,265
276,276,276,276
276,276,276,276
271,271,271,271
259,259,259,259
268,268,268,268
254,254,254,254
242,242,242,242
242,242,242,242
252,252,252,252
249,249,249,249
241,241,241,241
241,241,241,241
245,245,245,245
247,247,247,247
243,243,243,243
255,255,255,255
246,246,246,246
248,248,248,248
249,249,249,249
249,249,249,249
251,251,251,251
246,246,246,246
248,248,248,248
253,253,253,253
260,260,260,260
261,261,261,261
256,256,256,256
256,256,256,256
246,246,246,246
239,239,239,239
252,252,252,252
249,249,249,249
242,242,242,242
223,223,223,223
241,241,241,241
250,250,250,250
232,232,232,232
249,249,249,249
234,234,234,234
242,242,242,242
233,233,233,233
245,245,245,245
254,254,254,254
245,245,245,245
255,255,255,255
259,259,259,259
251,251,251,251
254,254,254,254
263,263,263,263
263,263,263,263
271,271,271,271
262,262,262,262
267,267,267,267
256,256,256,256
275,275,275,275
271,271,271,271
271,271,271,271
273,273,273,273
273,273,273,273
276,276,276,276
261,261,261,261
254,254,254,254
251,251,251,251
264,264,264,264
268,268,268,268
251,251,251,251
256,256,256,256
250,250,250,250
244,244,244,244
245,245,245,245
238,238,238,238
267,267,267,267
265,265,265,265
264,264,264,264
272,272,272,272
261,261,261,261
257,257,257,257
253,253,253,253
252,252,252,252
263,263,263,263
251,251,251,251
252,252,252,252
258,258,258,258
263,263,263,263
262,262,262,262
266,266,266,266
252,252,252,252
242,242,242,242
265,265,265,265
257,257,257,257
259,259,259,259
254,254,254,254
265,265,265,265
266,266,266,266
268,268,268,268
278,278,278,278
269,269,269,269
273,273,273,273
277,277,277,277
272,272,272,272
265,265,265,265
273,273,273,273
272,272,272,272
275,275,275,275
279,279,279,279
266,266,266,266
274,274,274,274
264,264,264,264
251,251,251,251
258,258,258,258
256,256,256,256
255,255,255,255
257,257,257,257
261,261,261,261
268,268,268,268
274,274,274,274
273,273,273,273
263,263,263,263
260,260,260,260
276,276,276,276
278,278,278,278
280,280,280,280
288,288,288,288
293,293,293,293
286,286,286,286
272,272,272,272
284,284,284,284
287,287,287,287
293,293,293,293
287,287,287,287
270,270,270,270
284,284,284,284
288,288,288,288
273,273,273,273
266,266,266,266
261,261,261,261
276,276,276,276
279,279,279,279
280,280,280,280
271,271,271,271
241,241,241,241
248,248,248,248
240,240,240,240
240,240,240,240
270,270,270,270
277,277,277,277
250,250,250,250
252,252,252,252
262,262,262,262
254,254,254,254
259,259,259,259
258,258,258,258
265,265,265,265
266,266,266,266
250,250,250,250
248,248,248,248
254,254,254,254
261,261,261,261
261,261,261,261
248,248,248,248
247,247,247,247
238,238,238,238
246,246,246,246
252,252,252,252
244,244,244,244
246,246,246,246
246,246,246,246
241,241,241,241
253,253,253,253
255,255,255,255
255,255,255,255
274,274,274,274
254,254,254,254
261,261,261,261
263,263,263,263
246,246,246,246
259,259,259,259
252,252,252,252
256,256,256,256
255,255,255,255
251,251,251,251
235,235,235,235
230,230,230,230
234,234,234,234
229,229,229,229
238,238,238,238
245,245,245,245
247,247,247,247
240,240,240,240
251,251,251,251
258,258,258,258
251,251,251,251
239,239,239,239
256,256,256,256
241,241,241,241
234,234,234,234
250,250,250,250
242,242,242,242
245,245,245,245
245,245,245,245
241,241,241,241
245,245,245,245
250,250,250,250
239,239,239,239
250,250,250,250
241,241,241,241
248,248,248,248
246,246,246,246
251,251,251,251
257,257,257,257
255,255,255,255
258,258,258,258
252,252,252,252
246,246,246,246
241,241,241,241
251,251,251,251
246,246,246,246
257,257,257,257
246,246,246,246
255,255,255,255
243,243,243,243
238,238,238,238
230,230,230,230
225,225,225,225
230,230,230,230
212,212,212,212
213,213,213,213
221,221,221,221
240,240,240,240
238,238,238,238
238,238,238,238
253,253,253,253
248,248,248,248
248,248,248,248
251,251,251,251
240,240,240,240
234,234,234,234
233,233,233,233
242,242,242,242
246,246,246,246
244,244,244,244
242,242,242,242
249,249,249,249
239,239,239,239
244,244,244,244
253,253,253,253
253,253,253,253
250,250,250,250
256,256,256,256
264,264,264,264
261,261,261,261
254,254,254,254
259,259,259,259
261,261,261,261
264,264,264,264
270,270,270,270
261,261,261,261
261,261,261,261
265,265,265,265
270,270,270,270
255,255,255,255
262,262,262,262
270,270,270,270
271,271,271,271
260,260,260,260
268,268,268,268
260,260,260,260
252,252,252,252
249,249,249,249
250,250,250,250
256,256,256,256
251,251,251,251
265,265,265,265
255,255,255,255
252,252,252,252
242,242,242,242
249,249,249,249
247,247,247,247
255,255,255,255
250,250,250,250
248,248,248,248
261,261,261,261
270,270,270,270
285,285,285,285
271,271,271,271
257,257,257,257
258,258,258,258
257,257,257,257
254,254,254,254
242,242,242,242
255,255,255,255
260,260,260,260
248,248,248,248
266,266,266,266
257,257,257,257
268,268,268,268
266,266,266,266
279,279,279,279
264,264,264,264
254,254,254,254
274,274,274,274
261,261,261,261
281,281,281,281
285,285,285,285
267,267,267,267
265,265,265,265
271,271,271,271
277,277,277,277
270,270,270,270
268,268,268,268
266,266,266,266
260,260,260,260
267,267,267,267
268,268,268,268
263,263,263,263
263,263,263,263
267,267,267,267
268,268,268,268
268,268,268,268
257,257,257,257
263,263,263,263
262,262,262,262
260,260,260,260
260,260,260,260
255,255,255,255
247,247,247,247
252,252,252,252
259,259,259,259
258,258,258,258
258,258,258,258
258,258,258,258
254,254,254,254
242,242,242,242
264,264,264,264
271,271,271,271
271,271,271,271
270,270,270,270
262,262,262,262
261,261,261,261
262,262,262,262
268,268,268,268
254,254,254,254
255,255,255,255
257,257,257,257
249,249,249,249
255,255,255,255
247,247,247,247
253,253,253,253
250,250,250,250
247,247,247,247
247,247,247,247
246,246,246,246
239,239,239,239
250,250,250,250
251,251,251,251
242,242,242,242
246,246,246,246
241,241,241,241
248,248,248,248
249,249,249,249
246,246,246,246
234,234,234,234
239,239,239,239
242,242,242,242
247,247,247,247
243,243,243,243
238,238,238,238
239,239,239,239
246,246,246,246
256,256,256,256
266,266,266,266
252,252,252,252
250,250,250,250
261,261,261,261
261,261,261,261
255,255,255,255
248,248,248,248
247,247,247,247
250,250,250,250
260,260,260,260
254,254,254,254
255,255,255,255
255,255,255,255
258,258,258,258
252,252,252,252
252,252,252,252
259,259,259,259
259,259,259,259
247,247,247,247
259,259,259,259
255,255,255,255
253,253,253,253
247,247,247,247
247,247,247,247
268,268,268,268
260,260,260,260
268,268,268,268
275,275,275,275
274,274,274,274
265,265,265,265
263,263,263,263
262,262,262,262
258,258,258,258
248,248,248,248
256,256,256,256
248,248,248,248
236,236,236,236
245,245,245,245
241,241,241,241
257,257,257,257
242,242,242,242
239,239,239,239
248,248,248,248
241,241,241,241
256,256,256,256
248,248,248,248
253,253,253,253
258,258,258,258
257,257,257,257
250,250,250,250
244,244,244,244
240,240,240,240
226,226,226,226
231,231,231,231
234,234,234,234
230,230,230,230
232,232,232,232
231,231,231,231
239,239,239,239
245,245,245,245
234,234,234,234
245,245,245,245
242,242,242,242
238,238,238,238
245,245,245,245
255,255,255,255
262,262,262,262
246,246,246,246
252,252,252,252
271,271,271,271
255,255,255,255
262,262,262,262
259,259,259,259
255,255,255,255
261,261,261,261
252,252,252,252
262,262,262,262
239,239,239,239
245,245,245,245
247,247,247,247
252,252,252,252
272,272,272,272
270,270,270,270
268,268,268,268
256,256,256,256
263,263,263,263
252,252,252,252
253,253,253,253
267,267,267,267
271,271,271,271
262,262,262,262
260,260,260,260
272,272,272,272
252,252,252,252
254,254,254,254
257,257,257,257
261,261,261,261
262,262,262,262
251,251,251,251
257,257,257,257
263,263,263,263
272,272,272,272
261,261,261,261
259,259,259,259
246,246,246,246
244,244,244,244
236,236,236,236
239,239,239,239
240,240,240,240
237,237,237,237
255,255,255,255
229,229,229,229
230,230,230,230
237,237,237,237
232,232,232,232
233,233,233,233
233,233,233,233
229,229,229,229
239,239,239,239
247,247,247,247
256,256,256,256
265,265,265,265
259,259,259,259
274,274,274,274
268,268,268,268
271,271,271,271
271,271,271,271
270,270,270,270
271,271,271,271
255,255,255,255
276,276,276,276
257,257,257,257
246,246,246,246
247,247,247,247
260,260,260,260
263,263,263,263
242,242,242,242
253,253,253,253
256,256,256,256
268,268,268,268
251,251,251,251
240,240,240,240
253,253,253,253
253,253,253,253
247,247,247,247
253,253,253,253
257,257,257,257
248,248,248,248
253,253,253,253
269,269,269,269
269,269,269,269
277,277,277,277
275,275,275,275
261,261,261,261
258,258,258,258
260,260,260,260
264,264,264,264
258,258,258,258
262,262,262,262
265,265,265,265
261,261,261,261
268,268,268,268
254,254,254,254
251,251,251,251
261,261,261,261
248,248,248,248
258,258,258,258
245,245,245,245
242,242,242,242
253,253,253,253
252,252,252,252
253,253,253,253
254,254,254,254
256,256,256,256
264,264,264,264
264,264,264,264
257,257,257,257
271,271,271,271
277,277,277,277
276,276,276,276
281,281,281,281
276,276,276,276
270,270,270,270
272,272,272,272
263,263,263,263
261,261,261,261
269,269,269,269
266,266,266,266
250,250,250,250
245,245,245,245
270,270,270,270
273,273,273,273
263,263,263,263
272,272,272,272
257,257,257,257
253,253,253,253
248,248,248,248
240,240,240,240
240,240,240,240
249,249,249,249
257,257,257,257
264,264,264,264
265,265,265,265
270,270,270,270
270,270,270,270
266,266,266,266
255,255,255,255
246,246,246,246
256,256,256,256
243,243,243,243
247,247,247,247
246,246,246,246
240,240,240,240
245,245,245,245
237,237,237,237
250,250,250,250
255,255,255,255
248,248,248,248
239,239,239,239
237,237,237,237
233,233,233,233
245,245,245,245
251,251,251,251
243,243,243,243
251,251,251,251
248,248,248,248
261,261,261,261
243,243,243,243
246,246,246,246
246,246,246,246
266,266,266,266
260,260,260,260
249,249,249,249
262,262,262,262
250,250,250,250
265,265,265,265
257,257,257,257
258,258,258,258
249,249,249,249
246,246,246,246
232,232,232,232
238,238,238,238
247,247,247,247
239,239,239,239
246,246,246,246
252,252,252,252
255,255,255,255
251,251,251,251
248,248,248,248
243,243,243,243
245,245,245,245
251,251,251,251
260,260,260,260
262,262,262,262
245,245,245,245
247,247,247,247
252,252,252,252
255,255,255,255
268,268,268,268
262,262,262,262
260,260,260,260
284,284,284,284
276,276,276,276
263,263,263,263
277,277,277,277
259,259,259,259
272,272,272,272
278,278,278,278
274,274,274,274
272,272,272,272
261,261,261,261
268,268,268,268
266,266,266,266
255,255,255,255
274,274,274,274
271,271,271,271
255,255,255,255
265,265,265,265
256,256,256,256
260,260,260,260
252,252,252,252
251,251,251,251
258,258,258,258
259,259,259,259
260,260,260,260
273,273,273,273
270,270,270,270
259,259,259,259
262,262,262,262
265,265,265,265
257,257,257,257
260,260,260,260
258,258,258,258
260,260,260,260
269,269,269,269
258,258,258,258
258,258,258,258
262,262,262,262
274,274,274,274
275,275,275,275
277,277,277,277
280,280,280,280
284,284,284,284
269,269,269,269
259,259,259,259
263,263,263,263
263,263,263,263
259,259,259,259
259,259,259,259
251,251,251,251
258,258,258,258
262,262,262,262
261,261,261,261
265,265,265,265
247,247,247,247
237,237,237,237
242,242,242,242
253,253,253,253
258,258,258,258
267,267,267,267
251,251,251,251
254,254,254,254
243,243,243,243
240,240,240,240
244,244,244,244
242,242,242,242
238,238,238,238
235,235,235,235
249,249,249,249
246,246,246,246
242,242,242,242
248,248,248,248
247,247,247,247
243,243,243,243
259,259,259,259
266,266,266,266
260,260,260,260
266,266,266,266
262,262,262,262
260,260,260,260
253,253,253,253
244,244,244,244
238,238,238,238
240,240,240,240
248,248,248,248
244,244,244,244
255,255,255,255
242,242,242,242
252,252,252,252
244,244,244,244
241,241,241,241
256,256,256,256
258,258,258,258
266,266,266,266
259,259,259,259
249,249,249,249
255,255,255,255
252,252,252,252
248,248,248,248
267,267,267,267
266,266,266,266
268,268,268,268
261,261,261,261
264,264,264,264
257,257,257,257
263,263,263,263
259,259,259,259
263,263,263,263
264,264,264,264
256,256,256,256
277,277,277,277
269,269,269,269
274,274,274,274
271,271,271,271
262,262,262,262
253,253,253,253
259,259,259,259
262,262,262,262
248,248,248,248
256,256,256,256
255,255,255,255
252,252,252,252
259,259,259,259
249,249,249,249
248,248,248,248
238,238,238,238
231,231,231,231
242,242,242,242
247,247,247,247
242,242,242,242
246,246,246,246
245,245,245,245
248,248,248,248
250,250,250,250
257,257,257,257
262,262,262,262
246,246,246,246
254,254,254,254
244,244,244,244
241,241,241,241
250,250,250,250
253,253,253,253
249,249,249,249
245,245,245,245
238,238,238,238
234,234,234,234
245,245,245,245
250,250,250,250
243,243,243,243
238,238,238,238
246,246,246,246
260,260,260,260
251,251,251,251
257,257,257,257
276,276,276,276
265,265,265,265
268,268,268,268
254,254,254,254
239,239,239,239
234,234,234,234
245,245,245,245
244,244,244,244
243,243,243,243
254,254,254,254
253,253,253,253
240,240,240,240
248,248,248,248
271,271,271,271
260,260,260,260
250,250,250,250
251,251,251,251
247,247,247,247
253,253,253,253
254,254,254,254
253,253,253,253
260,260,260,260
260,260,260,260
266,266,266,266
262,262,262,262
249,249,249,249
229,229,229,229
240,240,240,240
240,240,240,240
239,239,239,239
253,253,253,253
252,252,252,252
244,244,244,244
250,250,250,250
255,255,255,255
247,247,247,247
235,235,235,235
241,241,241,241
263,263,263,263
261,261,261,261
259,259,259,259
254,254,254,254
252,252,252,252
255,255,255,255
255,255,255,255
256,256,256,256
249,249,249,249
251,251,251,251
255,255,255,255
251,251,251,251
260,260,260,260
260,260,260,260
271,271,271,271
273,273,273,273
266,266,266,266
263,263,263,263
269,269,269,269
257,257,257,257
