Q1,Q2,Q3,Q4
264,264,264,264
250,250,250,250
266,266,266,266
264,264,264,264
259,259,259,259
271,271,271,271
271,271,271,271
278,278,278,278
274,274,274,274
263,263,263,263
256,256,256,256
258,258,258,258
261,261,261,261
261,261,261,261
258,258,258,258
249,249,249,249
260,260,260,260
267,267,267,267
265,265,265,265
270,270,270,270
265,265,265,265
280,280,280,280
270,270,270,270
274,274,274,274
274,274,274,274
271,271,271,271
274,274,274,274
265,265,265,265
268,268,268,268
275,275,275,275
273,273,273,273
281,281,281,281
288,288,288,288
281,281,281,281
267,267,267,267
250,250,250,250
259,259,259,259
256,256,256,256
278,278,278,278
276,276,276,276
271,271,271,271
279,279,279,279
278,278,278,278
288,288,288,288
270,270,270,270
251,251,251,251
258,258,258,258
267,267,267,267
272,272,272,272
278,278,278,278
276,276,276,276
271,271,271,271
258,258,258,258
276,276,276,276
272,272,272,272
276,276,276,276
291,291,291,291
288,288,288,288
279,279,279,279
252,252,252,252
261,261,261,261
279,279,279,279
271,271,271,271
260,260,260,260
261,261,261,261
264,264,264,264
258,258,258,258
249,249,249,249
258,258,258,258
268,268,268,268
266,266,266,266
257,257,257,257
250,250,250,250
269,269,269,269
271,271,271,271
274,274,274,274
264,264,264,264
261,261,261,261
269,269,269,269
270,270,270,270
281,281,281,281
277,277,277,277
268,268,268,268
263,263,263,263
271,271,271,271
265,265,265,265
266,266,266,266
276,276,276,276
273,273,273,273
260,260,260,260
267,267,267,267
269,269,269,269
254,254,254,254
251,251,251,251
269,269,269,269
283,283,283,283
272,272,272,272
269,269,269,269
272,272,272,272
265,265,265,265
260,260,260,260
260,260,260,260
256,256,256,256
256,256,256,256
266,266,266,266
267,267,267,267
269,269,269,269
271,271,271,271
269,269,269,269
261,261,261,261
252,252,252,252
255,255,255,255
262,262,262,262
268,268,268,268
268,268,268,268
253,253,253,253
254,254,254,254
276,276,276,276
277,277,277,277
290,290,290,290
280,280,280,280
279,279,279,279
280,280,280,280
267,267,267,267
263,263,263,263
270,270,270,270
272,272,272,272
266,266,266,266
257,257,257,257
258,258,258,258
260,260,260,260
254,254,254,254
263,263,263,263
271,271,271,271
280,280,280,280
263,263,263,263
265,265,265,265
264,264,264,264
261,261,261,261
265,265,265,265
262,262,262,262
260,260,260,260
270,270,270,270
262,262,262,262
261,261,261,261
262,262,262,262
265,265,265,265
264,264,264,264
267,267,267,267
269,269,269,269
265,265,265,265
266,266,266,266
263,263,263,263
270,270,270,270
264,264,264,264
274,274,274,274
270,270,270,270
273,273,273,273
262,262,262,262
264,264,264,264
263,263,263,263
259,259,259,259
258,258,258,258
255,255,255,255
261,261,261,261
258,258,258,258
270,270,270,270
267,267,267,267
274,274,274,274
277,277,277,277
271,271,271,271
272,272,272,272
266,266,266,266
262,262,262,262
261,261,261,261
256,256,256,256
251,251,251,251
240,240,240,240
252,252,252,252
262,262,262,262
263,263,263,263
259,259,259,259
259,259,259,259
266,266,266,266
273,273,273,273
263,263,263,263
260,260,260,260
271,271,271,271
261,261,261,261
264,264,264,264
260,260,260,260
261,261,261,261
261,261,261,261
251,251,251,251
246,246,246,246
249,249,249,249
243,243,243,243
238,238,238,238
247,247,247,247
243,243,243,243
213,213,213,213
228,228,228,228
247,247,247,247
244,244,244,244
246,246,246,246
229,229,229,229
243,243,243,243
244,244,244,244
237,237,237,237
223,223,223,223
211,211,211,211
216,216,216,216
221,221,221,221
213,213,213,213
217,217,217,217
214,214,214,214
208,208,208,208
211,211,211,211
220,220,220,220
225,225,225,225
229,229,229,229
230,230,230,230
217,217,217,217
223,223,223,223
225,225,225,225
232,232,232,232
245,245,245,245
248,248,248,248
224,224,224,224
232,232,232,232
237,237,237,237
235,235,235,235
237,237,237,237
244,244,244,244
240,240,240,240
240,240,240,240
250,250,250,250
240,240,240,240
246,246,246,246
243,243,243,243
223,223,223,223
228,228,228,228
248,248,248,248
242,242,242,242
252,252,252,252
252,252,252,252
250,250,250,250
245,245,245,245
245,245,245,245
250,250,250,250
243,243,243,243
242,242,242,242
235,235,235,235
244,244,244,244
244,244,244,244
244,244,244,244
240,240,240,240
242,242,242,242
253,253,253,253
260,260,260,260
250,250,250,250
235,235,235,235
240,240,240,240
230,230,230,230
241,241,241,241
239,239,239,239
243,243,243,243
255,255,255,255
253,253,253,253
259,259,259,259
254,254,254,254
268,268,268,268
269,269,269,269
261,261,261,261
263,263,263,263
261,261,261,261
270,270,270,270
268,268,268,268
264,264,264,264
257,257,257,257
259,259,259,259
268,268,268,268
265,265,265,265
255,255,255,255
255,255,255,255
262,262,262,262
264,264,264,264
267,267,267,267
247,247,247,247
247,247,247,247
249,249,249,249
254,254,254,254
250,250,250,250
254,254,254,254
271,271,271,271
257,257,257,257
246,246,246,246
252,252,252,252
252,252,252,252
246,246,246,246
251,251,251,251
253,253,253,253
248,248,248,248
239,239,239,239
234,234,234,234
242,242,242,242
239,239,239,239
234,234,234,234
236,236,236,236
230,230,230,230
238,238,238,238
231,231,231,231
228,228,228,228
229,229,229,229
234,234,234,234
241,241,241,241
241,241,241,241
233,233,233,233
247,247,247,247
251,251,251,251
257,257,257,257
251,251,251,251
228,228,228,228
242,242,242,242
249,249,249,249
252,252,252,252
249,249,249,249
262,262,262,262
261,261,261,261
249,249,249,249
244,244,244,244
245,245,245,245
252,252,252,252
255,255,255,255
252,252,252,252
252,252,252,252
251,251,251,251
254,254,254,254
262,262,262,262
264,264,264,264
265,265,265,265
272,272,272,272
248,248,248,248
249,249,249,249
255,255,255,255
247,247,247,247
253,253,253,253
252,252,252,252
253,253,253,253
244,244,244,244
242,242,242,242
244,244,244,244
249,249,249,249
238,238,238,238
240,240,240,240
245,245,245,245
244,244,244,244
246,246,246,246
251,251,251,251
242,242,242,242
252,252,252,252
252,252,252,252
243,243,243,243
237,237,237,237
243,243,243,243
247,247,247,247
243,243,243,243
257,257,257,257
248,248,248,248
256,256,256,256
256,256,256,256
262,262,262,262
251,251,251,251
248,248,248,248
252,252,252,252
241,241,241,241
247,247,247,247
262,262,262,262
264,264,264,264
265,265,265,265
253,253,253,253
246,246,246,246
264,264,264,264
254,254,254,254
246,246,246,246
249,249,249,249
253,253,253,253
246,246,246,246
255,255,255,255
251,251,251,251
241,241,241,241
235,235,235,235
239,239,239,239
244,244,244,244
228,228,228,228
219,219,219,219
222,222,222,222
234,234,234,234
232,232,232,232
241,241,241,241
233,233,233,233
229,229,229,229
237,237,237,237
244,244,244,244
263,263,263,263
258,258,258,258
249,249,249,249
242,242,242,242
246,246,246,246
241,241,241,241
228,228,228,228
238,238,238,238
244,244,244,244
244,244,244,244
248,248,248,248
242,242,242,242
234,234,234,234
224,224,224,224
217,217,217,217
221,221,221,221
221,221,221,221
229,229,229,229
220,220,220,220
218,218,218,218
230,230,230,230
222,222,222,222
225,225,225,225
230,230,230,230
224,224,224,224
228,228,228,228
242,242,242,242
242,242,242,242
231,231,231,231
227,227,227,227
253,253,253,253
250,250,250,250
241,241,241,241
244,244,244,244
239,239,239,239
246,246,246,246
245,245,245,245
244,244,244,244
231,231,231,231
248,248,248,248
244,244,244,244
244,244,244,244
244,244,244,244
245,245,245,245
265,265,265,265
245,245,245,245
235,235,235,235
251,251,251,251
252,252,252,252
260,260,260,260
258,258,258,258
246,246,246,246
257,257,257,257
254,254,254,254
250,250,250,250
244,244,244,244
238,238,238,238
236,236,236,236
239,239,239,239
239,239,239,239
242,242,242,242
249,249,249,249
267,267,267,267
252,252,252,252
247,247,247,247
247,247,247,247
229,229,229,229
228,228,228,228
220,220,220,220
234,234,234,234
229,229,229,229
218,218,218,218
224,224,224,224
221,221,221,221
225,225,225,225
235,235,235,235
225,225,225,225
232,232,232,232
258,258,258,258
245,245,245,245
248,248,248,248
257,257,257,257
242,242,242,242
248,248,248,248
238,238,238,238
240,240,240,240
251,251,251,251
241,241,241,241
239,239,239,239
245,245,245,245
240,240,240,240
238,238,238,238
244,244,244,244
248,248,248,248
245,245,245,245
249,249,249,249
253,253,253,253
254,254,254,254
250,250,250,250
251,251,251,251
265,265,265,265
258,258,258,258
264,264,264,264
259,259,259,259
262,262,262,262
263,263,263,263
255,255,255,255
246,246,246,246
243,243,243,243
243,243,243,243
235,235,235,235
243,243,243,243
244,244,244,244
234,234,234,234
246,246,246,246
262,262,262,262
250,250,250,250
231,231,231,231
229,229,229,229
238,238,238,238
240,240,240,240
250,250,250,250
248,248,248,248
245,245,245,245
247,247,247,247
255,255,255,255
241,241,241,241
237,237,237,237
246,246,246,246
251,251,251,251
256,256,256,256
228,228,228,228
250,250,250,250
264,264,264,264
239,239,239,239
233,233,233,233
234,234,234,234
233,233,233,233
238,238,238,238
232,232,232,232
242,242,242,242
238,238,238,238
235,235,235,235
242,242,242,242
248,248,248,248
258,258,258,258
262,262,262,262
253,253,253,253
239,239,239,239
255,255,255,255
252,252,252,252
257,257,257,257
255,255,255,255
246,246,246,246
241,241,241,241
243,243,243,243
247,247,247,247
250,250,250,250
245,245,245,245
238,238,238,238
247,247,247,247
255,255,255,255
263,263,263,263
247,247,247,247
252,252,252,252
243,243,243,243
254,254,254,254
254,254,254,254
246,246,246,246
254,254,254,254
238,238,238,238
242,242,242,242
255,255,255,255
247,247,247,247
246,246,246,246
245,245,245,245
244,244,244,244
243,243,243,243
244,244,244,244
259,259,259,259
265,265,265,265
265,265,265,265
251,251,251,251
261,261,261,261
256,256,256,256
259,259,259,259
258,258,258,258
252,252,252,252
263,263,263,263
250,250,250,250
253,253,253,253
251,251,251,251
255,255,255,255
254,254,254,254
247,247,247,247
252,252,252,252
239,239,239,239
219,219,219,219
218,218,218,218
216,216,216,216
221,221,221,221
232,232,232,232
248,248,248,248
247,247,247,247
240,240,240,240
245,245,245,245
248,248,248,248
246,246,246,246
250,250,250,250
245,245,245,245
225,225,225,225
238,238,238,238
230,230,230,230
228,228,228,228
236,236,236,236
226,226,226,226
231,231,231,231
239,239,239,239
233,233,233,233
231,231,231,231
238,238,238,238
243,243,243,243
240,240,240,240
236,236,236,236
239,239,239,239
244,244,244,244
237,237,237,237
229,229,229,229
244,244,244,244
237,237,237,237
230,230,230,230
232,232,232,232
219,219,219,219
225,225,225,225
231,231,231,231
233,233,233,233
230,230,230,230
224,224,224,224
229,229,229,229
239,239,239,239
241,241,241,241
242,242,242,242
250,250,250,250
254,254,254,254
251,251,251,251
247,247,247,247
246,246,246,246
234,234,234,234
226,226,226,226
233,233,233,233
230,230,230,230
230,230,230,230
223,223,223,223
222,222,222,222
221,221,221,221
221,221,221,221
230,230,230,230
227,227,227,227
236,236,236,236
239,239,239,239
236,236,236,236
230,230,230,230
234,234,234,234
231,231,231,231
215,215,215,215
230,230,230,230
250,250,250,250
244,244,244,244
236,236,236,236
238,238,238,238
241,241,241,241
239,239,239,239
224,224,224,224
230,230,230,230
234,234,234,234
237,237,237,237
249,249,249,249
241,241,241,241
232,232,232,232
235,235,235,235
239,239,239,239
240,240,240,240
246,246,246,246
253,253,253,253
255,255,255,255
254,254,254,254
247,247,247,247
223,223,223,223
227,227,227,227
224,224,224,224
227,227,227,227
221,221,221,221
209,209,209,209
221,221,221,221
216,216,216,216
232,232,232,232
228,228,228,228
236,236,236,236
225,225,225,225
224,224,224,224
234,234,234,234
218,218,218,218
225,225,225,225
229,229,229,229
233,233,233,233
225,225,225,225
207,207,207,207
212,212,212,212
214,214,214,214
213,213,213,213
216,216,216,216
202,202,202,202
204,204,204,204
205,205,205,205
223,223,223,223
234,234,234,234
233,233,233,233
217,217,217,217
214,214,214,214
226,226,226,226
225,225,225,225
226,226,226,226
221,221,221,221
223,223,223,223
230,230,230,230
220,220,220,220
208,208,208,208
226,226,226,226
221,221,221,221
226,226,226,226
226,226,226,226
206,206,206,206
221,221,221,221
236,236,236,236
232,232,232,232
230,230,230,230
248,248,248,248
239,239,239,239
237,237,237,237
244,244,244,244
242,242,242,242
237,237,237,237
224,224,224,224
243,243,243,243
244,244,244,244
238,238,238,238
234,234,234,234
231,231,231,231
225,225,225,225
237,237,237,237
243,243,243,243
238,238,238,238
236,236,236,236
242,242,242,242
250,250,250,250
238,238,238,238
255,255,255,255
249,249,249,249
233,233,233,233
226,226,226,226
220,220,220,220
219,219,219,219
233,233,233,233
227,227,227,227
226,226,226,226
232,232,232,232
228,228,228,228
230,230,230,230
232,232,232,232
230,230,230,230
235,235,235,235
247,247,247,247
237,237,237,237
245,245,245,245
252,252,252,252
245,245,245,245
249,249,249,249
243,243,243,243
237,237,237,237
243,243,243,243
225,225,225,225
233,233,233,233
244,244,244,244
250,250,250,250
238,238,238,238
245,245,245,245
249,249,249,249
258,258,258,258
265,265,265,265
236,236,236,236
248,248,248,248
251,251,251,251
254,254,254,254
249,249,249,249
251,251,251,251
259,259,259,259
253,253,253,253
244,244,244,244
251,251,251,251
250,250,250,250
244,244,244,244
239,239,239,239
240,240,240,240
243,243,243,243
244,244,244,244
251,251,251,251
237,237,237,237
245,245,245,245
243,243,243,243
228,228,228,228
234,234,234,234
231,231,231,231
233,233,233,233
247,247,247,247
247,247,247,247
247,247,247,247
236,236,236,236
244,244,244,244
240,240,240,240
227,227,227,227
243,243,243,243
246,246,246,246
248,248,248,248
254,254,254,254
262,262,262,262
245,245,245,245
244,244,244,244
256,256,256,256
259,259,259,259
246,246,246,246
252,252,252,252
254,254,254,254
251,251,251,251
260,260,260,260
261,261,261,261
262,262,262,262
247,247,247,247
247,247,247,247
251,251,251,251
259,259,259,259
260,260,260,260
266,266,266,266
256,256,256,256
257,257,257,257
265,265,265,265
270,270,270,270
266,266,266,266
261,261,261,261
262,262,262,262
263,263,263,263
254,254,254,254
251,251,251,251
259,259,259,259
241,241,241,241
251,251,251,251
250,250,250,250
252,252,252,252
255,255,255,255
261,261,261,261
254,254,254,254
235,235,235,235
232,232,232,232
235,235,235,235
239,239,239,239
235,235,235,235
245,245,245,245
251,251,251,251
259,259,259,259
248,248,248,248
235,235,235,235
243,243,243,243
250,250,250,250
257,257,257,257
256,256,256,256
232,232,232,232
237,237,237,237
239,239,239,239
245,245,245,245
245,245,245,245
233,233,233,233
229,229,229,229
239,239,239,239
244,244,244,244
246,246,246,246
260,260,260,260
246,246,246,246
241,241,241,241
237,237,237,237
240,240,240,240
245,245,245,245
248,248,248,248
238,238,238,238
251,251,251,251
256,256,256,256
263,263,263,263
256,256,256,256
256,256,256,256
252,252,252,252
235,235,235,235
263,263,263,263
244,244,244,244
253,253,253,253
258,258,258,258
252,252,252,252
256,256,256,256
248,248,248,248
266,266,266,266
273,273,273,273
259,259,259,259
267,267,267,267
265,265,265,265
260,260,260,260
263,263,263,263
263,263,263,263
253,253,253,253
241,241,241,241
238,238,238,238
238,238,238,238
236,236,236,236
231,231,231,231
228,228,228,228
230,230,230,230
243,243,243,243
255,255,255,255
256,256,256,256
234,234,234,234
240,240,240,240
240,240,240,240
231,231,231,231
239,239,239,239
236,236,236,236
240,240,240,240
231,231,231,231
234,234,234,234
242,242,242,242
226,226,226,226
233,233,233,233
236,236,236,236
243,243,243,243
242,242,242,242
238,238,238,238
244,244,244,244
246,246,246,246
240,240,240,240
243,243,243,243
246,246,246,246
230,230,230,230
226,226,226,226
229,229,229,229
233,233,233,233
240,240,240,240
255,255,255,255
257,257,257,257
251,251,251,251
249,249,249,249
244,244,244,244
242,242,242,242
239,239,239,239
241,241,241,241
248,248,248,248
265,265,265,265
271,271,271,271
259,259,259,259
249,249,249,249
257,257,257,257
264,264,264,264
254,254,254,254
251,251,251,251
231,231,231,231
244,244,244,244
237,237,237,237
237,237,237,237
243,243,243,243
240,240,240,240
247,247,247,247
242,242,242,242
240,240,240,240
237,237,237,237
235,235,235,235
228,228,228,228
234,234,234,234
242,242,242,242
236,236,236,236
241,241,241,241
253,253,253,253
237,237,237,237
230,230,230,230
230,230,230,230
226,226,226,226
229,229,229,229
238,238,238,238
240,240,240,240
251,251,251,251
246,246,246,246
245,245,245,245
233,233,233,233
242,242,242,242
235,235,235,235
237,237,237,237
234,234,234,234
225,225,225,225
242,242,242,242
226,226,226,226
233,233,233,233
235,235,235,235
241,241,241,241
234,234,234,234
238,238,238,238
239,239,239,239
234,234,234,234
223,223,223,223
228,228,228,228
242,242,242,242
243,243,243,243
241,241,241,241
248,248,248,248
249,249,249,249
249,249,249,249
262,262,262,262
256,256,256,256
258,258,258,258
269,269,269,269
264,264,264,264
257,257,257,257
271,271,271,271
255,255,255,255
241,241,241,241
244,244,244,244
251,251,251,251
258,258,258,258
253,253,253,253
241,241,241,241
248,248,248,248
250,250,250,250
239,239,239,239
241,241,241,241
255,255,255,255
246,246,246,246
246,246,246,246
248,248,248,248
242,242,242,242
244,244,244,244
243,243,243,243
253,253,253,253
240,240,240,240
232,232,232,232
225,225,225,225
232,232,232,232
228,228,228,228
242,242,242,242
255,255,255,255
231,231,231,231
239,239,239,239
231,231,231,231
233,233,233,233
236,236,236,236
235,235,235,235
233,233,233,233
224,224,224,224
219,219,219,219
207,207,207,207
228,228,228,228
214,214,214,214
222,222,222,222
238,238,238,238
224,224,224,224
234,234,234,234
227,227,227,227
247,247,247,247
254,254,254,254
245,245,245,245
244,244,244,244
246,246,246,246
247,247,247,247
234,234,234,234
243,243,243,243
236,236,236,236
233,233,233,233
239,239,239,239
232,232,232,232
235,235,235,235
236,236,236,236
233,233,233,233
237,237,237,237
228,228,228,228
226,226,226,226
224,224,224,224
229,229,229,229
247,247,247,247
227,227,227,227
241,241,241,241
234,234,234,234
241,241,241,241
240,240,240,240
236,236,236,236
241,241,241,241
238,238,238,238
238,238,238,238
230,230,230,230
240,240,240,240
240,240,240,240
249,249,249,249
233,233,233,233
239,239,239,239
227,227,227,227
235,235,235,235
232,232,232,232
232,232,232,232
240,240,240,240
226,226,226,226
227,227,227,227
222,222,222,222
225,225,225,225
223,223,223,223
233,233,233,233
241,241,241,241
232,232,232,232
219,219,219,219
219,219,219,219
223,223,223,223
237,237,237,237
238,238,238,238
231,231,231,231
231,231,231,231
230,230,230,230
239,239,239,239
247,247,247,247
241,241,241,241
229,229,229,229
232,232,232,232
232,232,232,232
232,232,232,232
225,225,225,225
228,228,228,228
229,229,229,229
220,220,220,220
234,234,234,234
210,210,210,210
192,192,192,192
209,209,209,209
209,209,209,209
204,204,204,204
215,215,215,215
218,218,218,218
225,225,225,225
216,216,216,216
222,222,222,222
225,225,225,225
210,210,210,210
219,219,219,219
212,212,212,212
210,210,210,210
215,215,215,215
205,205,205,205
215,215,215,215
219,219,219,219
226,226,226,226
228,228,228,228
224,224,224,224
227,227,227,227
224,224,224,224
222,222,222,222
230,230,230,230
241,241,241,241
224,224,224,224
224,224,224,224
211,211,211,211
218,218,218,218
233,233,233,233
239,239,239,239
243,243,243,243
233,233,233,233
244,244,244,244
240,240,240,240
245,245,245,245
242,242,242,242
237,237,237,237
260,260,260,260
253,253,253,253
240,240,240,240
247,247,247,247
247,247,247,247
246,246,246,246
244,244,244,244
245,245,245,245
246,246,246,246
240,240,240,240
235,235,235,235
250,250,250,250
243,243,243,243
239,239,239,239
264,264,264,264
258,258,258,258
249,249,249,249
251,251,251,251
258,258,258,258
256,256,256,256
247,247,247,247
246,246,246,246
251,251,251,251
251,251,251,251
249,249,249,249
243,243,243,243
246,246,246,246
258,258,258,258
245,245,245,245
241,241,241,241
239,239,239,239
252,252,252,252
268,268,268,268
269,269,269,269
259,259,259,259
252,252,252,252
261,261,261,261
247,247,247,247
244,244,244,244
249,249,249,249
254,254,254,254
258,258,258,258
259,259,259,259
259,259,259,259
251,251,251,251
240,240,240,240
238,238,238,238
242,242,242,242
251,251,251,251
247,247,247,247
243,243,243,243
262,262,262,262
270,270,270,270
255,255,255,255
254,254,254,254
252,252,252,252
247,247,247,247
249,249,249,249
258,258,258,258
271,271,271,271
269,269,269,269
275,275,275,275
266,266,266,266
266,266,266,266
268,268,268,268
263,263,263,263
269,269,269,269
268,268,268,268
268,268,268,268
266,266,266,266
260,260,260,260
245,245,245,245
225,225,225,225
228,228,228,228
238,238,238,238
237,237,237,237
260,260,260,260
258,258,258,258
259,259,259,259
259,259,259,259
242,242,242,242
256,256,256,256
253,253,253,253
246,246,246,246
235,235,235,235
231,231,231,231
230,230,230,230
227,227,227,227
238,238,238,238
246,246,246,246
241,241,241,241
240,240,240,240
243,243,243,243
244,244,244,244
247,247,247,247
246,246,246,246
239,239,239,239
241,241,241,241
253,253,253,253
241,241,241,241
250,250,250,250
244,244,244,244
245,245,245,245
234,234,234,234
221,221,221,221
230,230,230,230
224,224,224,224
223,223,223,223
227,227,227,227
219,219,219,219
219,219,219,219
223,223,223,223
230,230,230,230
232,232,232,232
225,225,225,225
241,241,241,241
239,239,239,239
240,240,240,240
261,261,261,261
267,267,267,267
252,252,252,252
268,268,268,268
266,266,266,266
251,251,251,251
251,251,251,251
252,252,252,252
251,251,251,251
255,255,255,255
250,250,250,250
246,246,246,246
263,263,263,263
255,255,255,255
269,269,269,269
258,258,258,258
236,236,236,236
241,241,241,241
238,238,238,238
243,243,243,243
243,243,243,243
252,252,252,252
256,256,256,256
261,261,261,261
248,248,248,248
235,235,235,235
233,233,233,233
227,227,227,227
243,243,243,243
262,262,262,262
251,251,251,251
245,245,245,245
244,244,244,244
245,245,245,245
249,249,249,249
238,238,238,238
254,254,254,254
249,249,249,249
251,251,251,251
254,254,254,254
248,248,248,248
247,247,247,247
258,258,258,258
267,267,267,267
259,259,259,259
265,265,265,265
258,258,258,258
249,249,249,249
252,252,252,252
254,254,254,254
248,248,248,248
255,255,255,255
258,258,258,258
252,252,252,252
255,255,255,255
273,273,273,273
271,271,271,271
263,263,263,263
269,269,269,269
257,257,257,257
265,265,265,265
255,255,255,255
257,257,257,257
251,251,251,251
234,234,234,234
227,227,227,227
223,223,223,223
240,240,240,240
242,242,242,242
248,248,248,248
241,241,241,241
253,253,253,253
249,249,249,249
248,248,248,248
243,243,243,243
234,234,234,234
240,240,240,240
229,229,229,229
235,235,235,235
223,223,223,223
224,224,224,224
228,228,228,228
246,246,246,246
253,253,253,253
248,248,248,248
244,244,244,244
244,244,244,244
252,252,252,252
253,253,253,253
257,257,257,257
256,256,256,256
263,263,263,263
261,261,261,261
256,256,256,256
231,231,231,231
229,229,229,229
243,243,243,243
244,244,244,244
241,241,241,241
242,242,242,242
242,242,242,242
235,235,235,235
239,239,239,239
234,234,234,234
227,227,227,227
237,237,237,237
251,251,251,251
238,238,238,238
238,238,238,238
242,242,242,242
232,232,232,232
248,248,248,248
252,252,252,252
270,270,270,270
258,258,258,258
249,249,249,249
263,263,263,263
249,249,249,249
263,263,263,263
262,262,262,262
255,255,255,255
256,256,256,256
261,261,261,261
259,259,259,259
262,262,262,262
265,265,265,265
269,269,269,269
267,267,267,267
258,258,258,258
263,263,263,263
262,262,262,262
248,248,248,248
256,256,256,256
254,254,254,254
248,248,248,248
261,261,261,261
258,258,258,258
268,268,268,268
256,256,256,256
245,245,245,245
241,241,241,241
237,237,237,237
248,248,248,248
252,252,252,252
241,241,241,241
231,231,231,231
234,234,234,234
234,234,234,234
242,242,242,242
230,230,230,230
243,243,243,243
254,254,254,254
234,234,234,234
241,241,241,241
253,253,253,253
245,245,245,245
230,230,230,230
245,245,245,245
253,253,253,253
247,247,247,247
255,255,255,255
252,252,252,252
257,257,257,257
256,256,256,256
248,248,248,248
245,245,245,245
249,249,249,249
263,263,263,263
234,234,234,234
231,231,231,231
240,240,240,240
237,237,237,237
245,245,245,245
249,249,249,249
249,249,249,249
255,255,255,255
253,253,253,253
246,246,246,246
258,258,258,258
256,256,256,256
260,260,260,260
251,251,251,251
250,250,250,250
255,255,255,255
255,255,255,255
244,244,244,244
241,241,241,241
230,230,230,230
235,235,235,235
252,252,252,252
240,240,240,240
241,241,241,241
225,225,225,225
220,220,220,220
225,225,225,225
228,228,228,228
235,235,235,235
232,232,232,232
239,239,239,239
242,242,242,242
231,231,231,231
247,247,247,247
248,248,248,248
248,248,248,248
234,234,234,234
231,231,231,231
248,248,248,248
239,239,239,239
244,244,244,244
245,245,245,245
257,257,257,257
249,249,249,249
255,255,255,255
262,262,262,262
240,240,240,240
251,251,251,251
255,255,255,255
249,249,249,249
249,249,249,249
261,261,261,261
256,256,256,256
251,251,251,251
258,258,258,258
254,254,254,254
248,248,248,248
250,250,250,250
251,251,251,251
251,251,251,251
261,261,261,261
251,251,251,251
246,246,246,246
247,247,247,247
247,247,247,247
238,238,238,238
246,246,246,246
261,261,261,261
260,260,260,260
265,265,265,265
255,255,255,255
254,254,254,254
261,261,261,261
264,264,264,264
246,246,246,246
224,224,224,224
231,231,231,231
237,237,237,237
249,249,249,249
254,254,254,254
247,247,247,247
258,258,258,258
264,264,264,264
254,254,254,254
256,256,256,256
273,273,273,273
263,263,263,263
256,256,256,256
254,254,254,254
258,258,258,258
274,274,274,274
267,267,267,267
266,266,266,266
265,265,265,265
273,273,273,273
278,278,278,278
277,277,277,277
266,266,266,266
256,256,256,256
263,263,263,263
261,261,261,261
264,264,264,264
266,266,266,266
290,290,290,290
286,286,286,286
277,277,277,277
274,274,274,274
260,260,260,260
248,248,248,248
254,254,254,254
268,268,268,268
253,253,253,253
254,254,254,254
256,256,256,256
249,249,249,249
245,245,245,245
254,254,254,254
252,252,252,252
248,248,248,248
252,252,252,252
263,263,263,263
277,277,277,277
263,263,263,263
258,258,258,258
260,260,260,260
267,267,267,267
278,278,278,278
259,259,259,259
250,250,250,250
265,265,265,265
269,269,269,269
264,264,264,264
261,261,261,261
271,271,271,271
255,255,255,255
259,259,259,259
265,265,265,265
269,269,269,269
269,269,269,269
261,261,261,261
265,265,265,265
254,254,254,254
259,259,259,259
260,260,260,260
261,261,261,261
253,253,253,253
253,253,253,253
261,261,261,261
286,286,286,286
273,273,273,273
269,269,269,269
258,258,258,258
252,252,252,252
261,261,261,261
262,262,262,262
246,246,246,246
241,241,241,241
253,253,253,253
243,243,243,243
241,241,241,241
244,244,244,244
261,261,261,261
253,253,253,253
266,266,266,266
280,280,280,280
261,261,261,261
252,252,252,252
259,259,259,259
253,253,253,253
260,260,260,260
260,260,260,260
257,257,257,257
257,257,257,257
255,255,255,255
254,254,254,254
256,256,256,256
246,246,246,246
246,246,246,246
253,253,253,253
247,247,247,247
246,246,246,246
251,251,251,251
256,256,256,256
255,255,255,255
273,273,273,273
263,263,263,263
261,261,261,261
250,250,250,250
245,245,245,245
259,259,259,259
258,258,258,258
238,238,238,238
244,244,244,244
263,263,263,263
264,264,264,264
274,274,274,274
249,249,249,249
263,263,263,263
277,277,277,277
268,268,268,268
263,263,263,263
266,266,266,266
268,268,268,268
258,258,258,258
273,273,273,273
269,269,269,269
270,270,270,270
269,269,269,269
276,276,276,276
291,291,291,291
274,274,274,274
268,268,268,268
268,268,268,268
272,272,272,272
249,249,249,249
240,240,240,240
242,242,242,242
249,249,249,249
259,259,259,259
252,252,252,252
265,265,265,265
271,271,271,271
263,263,263,263
252,252,252,252
264,264,264,264
260,260,260,260
262,262,262,262
250,250,250,250
262,262,262,262
275,275,275,275
280,280,280,280
286,286,286,286
282,282,282,282
277,277,277,277
265,265,265,265
268,268,268,268
269,269,269,269
276,276,276,276
275,275,275,275
282,282,282,282
275,275,275,275
276,276,276,276
276,276,276,276
278,278,278,278
266,266,266,266
271,271,271,271
260,260,260,260
266,266,266,266
261,261,261,261
250,250,250,250
265,265,265,265
272,272,272,272
285,285,285,285
275,275,275,275
265,265,265,265
260,260,260,260
267,267,267,267
250,250,250,250
259,259,259,259
265,265,265,265
283,283,283,283
271,271,271,271
267,267,267,267
280,280,280,280
275,275,275,275
289,289,289,289
277,277,277,277
276,276,276,276
293,293,293,293
293,293,293,293
290,290,290,290
303,303,303,303
297,297,297,297
288,288,288,288
277,277,277,277
277,277,277,277
298,298,298,298
282,282,282,282
276,276,276,276
283,283,283,283
280,280,280,280
