Q1,Q2,Q3,Q4
272,134,229,217
285,191,242,219
267,125,246,212
269,8,233,213
263,-12,220,216
266,-44,244,233
270,-144,263,228
272,-137,261,224
268,-80,248,218
263,-70,251,214
272,-22,273,210
257,67,266,212
248,144,246,229
255,220,227,242
270,284,229,242
275,340,230,241
263,405,237,238
256,497,240,244
264,547,252,241
263,577,243,230
279,627,245,238
274,610,263,241
268,563,256,237
278,536,250,237
269,508,266,240
267,404,282,221
271,239,278,218
269,39,292,227
262,-114,306,222
255,-82,305,228
240,-61,295,228
252,-151,291,232
254,-255,305,236
238,-304,310,221
248,-345,293,222
246,-347,293,226
253,-295,305,244
258,-270,290,235
250,-247,298,232
249,-220,315,235
256,-179,292,223
253,-126,278,237
265,-14,315,227
260,23,333,231
268,21,321,232
283,22,344,223
261,14,335,235
252,7,313,230
267,18,323,225
266,14,344,226
266,-46,329,206
273,-60,334,218
267,-38,355,235
270,-88,346,218
257,-95,330,215
251,-76,336,219
252,-111,349,224
261,-84,331,224
269,-12,343,228
277,59,362,219
274,115,366,220
272,294,364,222
268,471,390,210
258,603,391,219
254,740,399,211
268,849,411,216
272,889,412,227
285,906,409,223
284,984,410,226
272,1068,413,218
269,1125,397,220
255,1184,405,219
254,1222,410,229
252,1218,419,232
251,1241,421,227
247,1172,415,228
250,1046,392,220
243,951,417,224
250,783,424,220
250,441,402,216
250,33,429,209
251,-253,450,217
245,-246,435,227
246,-38,411,229
251,-40,431,222
249,-128,448,213
240,-18,441,219
242,116,446,217
245,119,457,220
249,136,438,205
245,284,412,205
248,364,423,215
261,342,432,213
265,436,421,219
268,635,421,196
266,772,425,209
261,796,428,206
249,726,428,204
263,661,424,214
267,611,440,205
259,410,455,231
259,255,465,232
249,267,461,239
261,176,456,233
272,-21,432,213
268,-47,425,213
255,85,464,221
262,-9,468,216
259,-159,445,206
270,-137,445,199
267,-115,461,203
259,-180,460,209
263,-131,466,213
252,26,461,211
254,116,446,204
258,170,444,202
272,203,438,211
270,277,425,213
274,355,436,212
269,328,453,215
257,250,444,204
256,262,443,207
250,256,452,212
265,162,463,213
254,117,453,201
271,171,445,213
280,119,443,215
267,-31,449,215
269,-66,461,227
263,-61,456,225
261,-135,453,241
268,-177,452,240
287,-117,454,221
265,-86,458,227
264,-64,474,242
261,18,466,223
242,111,457,217
252,177,458,211
257,228,460,213
260,294,448,208
266,365,436,211
265,441,447,226
272,487,451,231
265,521,474,228
257,577,489,219
261,573,473,220
257,521,465,221
262,503,488,238
252,482,483,234
258,370,486,233
273,150,501,227
252,-38,516,237
241,-88,495,231
230,-115,466,236
247,-184,473,237
239,-234,467,231
234,-279,473,228
254,-356,478,212
228,-379,481,212
244,-324,482,212
238,-313,475,210
229,-294,465,221
221,-266,472,228
223,-209,474,220
230,-150,475,219
231,-48,488,220
235,24,487,226
244,42,472,222
250,64,468,218
240,54,483,220
268,28,466,224
262,18,449,222
256,48,452,225
266,-26,466,215
275,-43,451,220
258,-26,424,217
255,-37,432,230
273,-72,441,240
258,-63,427,238
244,-70,422,238
257,-86,441,237
255,-12,438,231
252,104,433,228
253,154,423,226
266,259,420,233
270,441,427,231
263,636,449,237
264,818,436,245
251,953,432,228
252,1048,435,240
250,1051,434,235
257,1064,435,236
260,1085,429,225
258,1176,425,202
242,1235,408,211
247,1274,407,217
245,1259,408,206
232,1240,396,204
251,1210,374,209
241,1114,391,215
228,891,396,221
225,580,387,217
232,250,370,222
237,-154,366,232
241,-387,360,218
237,-310,379,213
231,-141,389,224
237,-182,377,219
242,-228,379,224
231,-38,378,238
236,128,372,242
243,158,361,232
240,188,370,229
236,301,405,222
234,378,401,228
246,445,367,238
230,565,386,237
235,781,382,230
228,963,361,231
240,910,356,244
249,788,372,243
251,760,354,243
256,698,356,231
248,433,380,215
238,274,369,202
248,286,344,205
255,168,374,207
239,-31,401,216
247,23,359,217
234,106,386,211
244,-19,403,220
245,-142,358,216
240,-130,352,228
240,-143,384,225
250,-167,363,242
243,-80,344,243
234,48,361,226
241,164,349,231
249,257,335,218
253,311,352,212
242,394,367,215
260,484,333,215
262,429,310,217
263,355,316,216
252,352,326,218
246,345,334,215
238,245,365,208
231,229,361,226
238,259,328,229
244,173,325,226
238,37,353,221
231,6,345,208
237,-18,325,193
234,-114,328,198
238,-147,331,216
232,-128,328,216
243,-104,326,223
235,-56,357,212
235,23,321,218
243,107,318,222
252,199,360,225
245,263,343,227
249,321,323,218
257,394,355,234
230,481,357,228
241,507,329,218
237,538,325,229
245,602,355,216
251,609,356,213
254,551,343,225
255,529,380,222
240,505,375,223
242,377,348,227
238,219,361,225
238,19,366,202
232,-237,374,210
236,-328,367,231
254,-189,350,226
254,-164,363,233
251,-337,368,238
242,-435,373,210
230,-393,359,209
234,-406,366,220
260,-339,354,205
259,-275,359,208
259,-287,361,219
271,-257,350,239
259,-190,367,235
267,-69,378,235
270,37,369,237
265,167,361,220
251,143,362,231
250,78,346,227
252,88,348,215
255,66,343,240
257,3,336,243
253,28,353,226
260,17,352,242
269,-81,358,237
266,-60,392,235
264,29,387,236
252,-3,373,222
254,-67,375,227
255,-14,357,219
251,23,339,219
250,78,371,228
242,186,383,231
248,346,358,241
231,494,369,230
230,722,380,232
229,957,349,235
249,1063,347,234
252,1136,350,235
248,1222,345,217
253,1189,361,228
255,1124,370,217
254,1235,350,217
234,1293,345,216
233,1270,362,209
235,1307,361,209
238,1274,358,206
243,1143,367,213
235,957,379,208
236,734,353,214
238,349,350,210
225,-127,340,210
226,-467,342,207
224,-486,329,205
220,-330,321,205
222,-343,333,208
241,-341,316,211
240,-173,320,215
236,74,332,214
240,89,332,203
247,77,322,205
241,285,331,209
231,371,330,219
251,312,329,232
248,451,319,230
239,763,335,215
238,932,337,206
238,981,323,203
238,991,339,208
238,941,345,208
257,818,338,201
257,596,339,218
247,432,329,214
260,341,311,209
249,211,328,206
235,-6,340,203
222,-38,329,221
228,71,323,228
240,-4,332,229
230,-156,331,216
230,-151,333,219
243,-99,328,216
243,-216,320,201
236,-212,314,198
253,-22,315,206
250,100,314,202
244,147,294,202
243,281,294,207
245,450,308,192
244,525,309,194
232,542,304,193
225,511,296,191
226,475,306,194
231,447,324,189
225,350,320,194
229,297,314,192
227,302,293,197
218,266,296,205
220,137,294,212
224,64,271,211
226,64,263,213
229,-38,290,215
233,-155,298,225
238,-157,291,226
228,-131,288,228
225,-167,259,246
225,-128,254,232
228,14,255,222
226,104,271,222
219,169,260,224
223,278,260,200
226,376,245,199
225,440,245,212
232,486,266,218
226,538,248,219
220,585,245,217
232,597,265,208
223,585,246,210
230,569,238,221
226,556,264,211
226,461,242,213
231,208,235,211
227,3,241,216
225,-71,235,219
228,-172,231,216
234,-265,242,221
241,-295,243,216
231,-359,246,215
219,-469,231,208
234,-482,222,206
233,-421,236,202
235,-399,236,211
218,-396,198,214
229,-367,210,205
229,-303,236,208
222,-256,220,210
230,-106,218,211
216,9,235,211
221,65,225,216
216,114,224,206
232,107,243,211
245,92,246,204
244,126,239,201
231,120,222,199
237,30,218,202
236,25,217,206
237,38,208,215
238,19,200,241
235,-11,205,233
229,27,192,233
226,15,199,236
235,-31,202,232
228,32,203,232
235,167,199,220
234,286,204,214
234,423,194,222
234,576,200,218
238,784,225,213
236,1042,221,207
250,1223,209,213
244,1213,199,222
245,1192,183,214
258,1254,177,215
251,1244,184,207
252,1252,187,218
253,1313,193,217
247,1394,176,210
253,1377,181,209
242,1279,196,209
236,1132,193,227
241,892,181,226
230,532,182,228
241,26,198,227
239,-419,202,227
237,-517,213,239
225,-459,234,230
220,-561,225,224
226,-566,218,223
231,-294,214,235
226,-121,216,223
211,-100,209,215
230,2,213,222
213,165,216,223
207,184,212,236
217,251,218,221
210,358,217,237
208,537,217,248
200,833,210,244
209,977,219,237
207,1033,215,235
217,1064,222,235
218,1081,229,224
220,829,243,217
226,587,244,215
219,504,231,223
205,330,218,225
218,40,234,225
223,4,247,226
213,92,237,232
226,-69,241,224
214,-194,227,219
235,-170,223,225
230,-217,229,232
228,-351,249,227
232,-358,240,234
220,-274,245,238
231,-196,236,233
236,-79,225,235
236,91,228,240
233,244,230,233
237,450,218,227
226,549,207,234
230,544,231,226
239,571,223,219
225,623,224,223
233,540,220,221
241,436,226,232
239,462,230,234
232,415,244,236
239,288,247,232
238,248,262,246
239,231,261,235
257,113,254,225
260,-10,254,237
251,-61,248,227
247,-138,249,237
253,-239,235,239
235,-227,248,235
238,-184,259,233
256,-118,278,238
261,-17,268,232
255,89,271,225
251,197,303,215
244,305,297,223
227,400,281,220
225,457,299,216
238,517,307,222
241,594,281,220
223,608,283,222
226,605,299,220
231,644,286,217
238,610,285,211
260,454,301,213
256,244,301,217
245,-42,286,219
248,-279,294,216
250,-217,307,216
258,-84,298,211
249,-300,298,218
248,-547,305,221
248,-509,296,213
240,-483,299,216
234,-537,320,217
234,-472,321,222
229,-448,314,218
222,-500,322,221
224,-490,330,214
235,-368,318,212
246,-196,321,235
235,-50,329,224
226,90,317,228
221,82,322,235
219,59,343,224
218,110,346,223
218,118,341,221
223,66,334,222
232,129,331,224
217,87,330,225
226,-28,346,211
231,57,344,217
237,146,360,220
249,79,361,222
251,53,347,224
256,187,367,224
259,255,361,236
255,301,350,235
262,513,359,237
260,730,383,231
236,877,360,241
247,1069,359,241
245,1176,365,238
256,1187,367,230
249,1202,376,236
244,1290,360,231
252,1336,382,238
251,1336,381,241
242,1366,365,230
239,1423,383,241
232,1377,379,233
241,1280,372,241
247,1135,389,225
244,851,388,222
243,406,385,218
248,-98,391,222
240,-379,401,229
231,-427,415,229
250,-506,410,228
241,-610,394,222
233,-495,414,228
220,-315,407,230
228,-190,390,232
227,-129,414,236
230,-14,415,232
225,115,403,224
223,178,410,226
235,193,411,226
238,296,393,225
246,600,399,220
241,824,403,222
235,904,394,214
233,995,392,219
234,1132,394,222
228,1031,390,220
223,796,395,216
241,710,407,219
240,576,401,220
232,266,401,223
214,81,403,232
219,108,395,219
228,14,388,226
226,-142,387,212
235,-181,380,206
227,-187,387,232
238,-302,382,225
235,-399,364,224
233,-404,362,206
243,-357,366,213
242,-311,364,208
216,-239,349,202
212,-93,362,217
210,122,372,205
216,313,360,212
223,410,365,206
230,494,369,205
237,605,367,194
220,634,355,206
223,542,349,205
224,539,353,207
238,545,365,213
240,457,354,218
234,370,350,216
238,384,363,202
240,354,370,210
243,223,373,205
251,120,371,195
248,59,376,199
244,-60,361,205
242,-179,370,201
239,-231,345,201
241,-235,337,204
243,-219,356,200
233,-173,371,200
249,-80,367,219
259,31,356,225
242,163,388,237
247,244,364,220
250,324,355,214
252,421,366,210
256,494,353,212
267,478,345,210
278,409,363,213
268,345,357,213
243,265,356,214
243,241,361,227
242,278,344,215
246,233,336,203
247,95,358,197
251,-11,365,210
247,-108,355,208
258,-228,346,203
255,-331,335,203
250,-395,347,195
247,-487,346,192
221,-571,351,206
235,-580,355,191
231,-521,349,196
243,-446,350,191
258,-372,346,209
251,-301,352,224
248,-249,362,213
251,-195,355,222
265,-150,364,215
267,-93,358,219
255,-27,362,225
258,22,365,212
253,64,361,217
259,125,349,208
258,156,357,201
253,174,359,206
259,185,354,204
261,192,363,209
260,190,355,212
257,193,350,216
265,266,355,204
260,419,373,230
268,580,350,233
269,737,355,221
254,969,347,222
254,1162,343,227
253,1215,355,213
273,1199,349,212
270,1229,347,211
250,1262,355,213
267,1292,350,216
259,1308,344,212
254,1328,344,197
252,1359,335,195
261,1337,341,201
263,1301,333,190
257,1195,327,202
245,963,319,199
238,537,330,200
260,-5,327,201
248,-352,315,202
257,-423,332,206
259,-516,343,205
252,-674,325,193
262,-574,334,200
265,-344,340,202
261,-226,327,197
256,-139,333,204
249,43,326,211
250,216,329,206
250,218,324,212
254,204,316,213
250,278,337,210
240,475,334,209
234,701,319,208
235,859,334,208
242,996,322,212
237,1150,305,210
239,1181,321,201
251,1046,318,218
258,941,309,206
240,845,297,203
253,549,296,199
254,238,300,197
247,167,288,202
255,70,299,202
256,-110,301,205
261,-156,288,205
249,-117,288,214
239,-198,301,202
247,-321,301,190
237,-344,314,203
231,-359,326,212
244,-404,316,197
243,-385,311,188
249,-316,311,194
252,-174,315,191
253,27,312,190
246,207,313,187
236,348,307,189
244,519,291,178
248,644,273,188
261,616,275,186
259,606,282,187
248,614,281,197
256,539,285,200
247,441,293,197
243,419,287,198
252,416,284,199
249,337,304,186
241,277,290,190
240,275,287,193
247,173,301,200
242,30,306,195
243,-65,319,200
247,-157,297,196
249,-254,291,189
240,-286,302,189
225,-260,304,201
226,-202,289,201
234,-93,295,206
229,20,299,208
224,125,289,205
231,207,300,199
231,251,295,189
234,218,293,192
235,181,299,190
225,109,293,194
214,127,309,190
224,224,317,192
228,236,308,194
225,186,306,190
231,156,309,185
228,172,317,194
239,123,297,204
234,49,292,203
241,-74,305,196
242,-200,310,187
237,-314,302,180
237,-414,307,179
244,-463,332,183
247,-458,324,185
244,-415,312,188
225,-391,325,195
230,-372,325,193
246,-328,331,198
230,-291,332,191
247,-256,321,171
249,-185,311,182
294,-159,319,186
337,-135,327,183
181,-62,319,181
112,23,325,176
308,80,323,191
246,140,308,191
190,228,308,188
334,304,314,203
318,386,298,205
110,525,305,207
207,668,321,201
316,819,334,208
210,1006,316,214
226,1153,328,200
279,1214,350,198
290,1271,336,203
180,1333,348,211
249,1339,351,198
231,1327,339,200
226,1334,329,207
213,1354,333,209
227,1352,346,212
220,1322,335,202
212,1249,326,220
212,1148,333,213
222,961,335,212
244,605,336,218
210,117,341,202
248,-290,341,197
221,-461,334,192
213,-579,335,201
231,-760,344,192
233,-787,350,193
197,-607,342,201
222,-440,334,210
239,-307,333,212
229,-149,345,211
223,62,339,211
259,194,330,206
217,206,337,209
258,215,356,194
265,355,362,193
244,576,351,193
251,716,359,189
257,848,373,183
248,1051,375,192
248,1204,357,197
268,1171,370,194
247,1137,361,213
237,1106,356,200
243,916,358,199
256,605,374,199
246,427,384,202
243,281,370,213
240,46,373,213
255,-128,358,227
245,-164,388,224
259,-204,382,232
237,-304,368,219
233,-346,373,212
209,-371,363,215
224,-404,357,204
237,-452,376,193
242,-454,378,199
245,-443,373,207
249,-339,371,206
245,-210,349,211
247,-105,360,206
259,99,354,196
249,337,371,189
262,445,363,198
252,517,352,192
249,638,365,204
249,671,359,201
235,608,362,208
227,564,364,214
240,554,361,214
232,487,362,223
239,415,375,225
228,402,370,232
234,367,374,219
230,278,389,223
232,191,357,220
232,113,348,213
229,4,358,213
238,-125,335,219
236,-218,354,210
252,-290,372,209
226,-314,361,207
225,-286,358,209
226,-268,367,218
216,-244,360,219
215,-204,339,239
233,-171,368,236
238,-178,365,224
211,-153,352,225
209,-26,373,235
227,31,372,222
216,-17,343,218
205,-12,347,208
211,29,360,211
223,41,349,223
216,90,354,223
212,114,367,224
209,82,341,208
207,28,321,217
204,-32,313,218
205,-98,309,214
219,-151,321,203
208,-149,315,204
218,-195,323,207
210,-282,327,203
209,-292,316,208
221,-288,297,214
203,-316,296,220
207,-292,314,192
223,-237,335,188
214,-249,300,193
222,-247,299,204
214,-164,321,211
211,-126,309,207
224,-104,294,209
227,-26,311,225
224,95,300,217
229,193,299,211
236,344,300,225
237,523,289,219
246,720,308,218
250,933,281,200
248,1127,288,213
234,1291,293,216
228,1364,293,219
227,1438,283,214
237,1512,287,206
236,1569,269,218
217,1577,283,216
217,1582,297,221
218,1567,286,213
231,1514,291,214
231,1466,294,208
228,1384,294,200
237,1238,287,205
240,969,303,200
237,519,302,195
245,18,287,192
253,-322,275,200
249,-513,302,201
276,-747,273,202
249,-987,261,213
232,-981,290,211
242,-860,281,216
245,-763,260,205
235,-632,284,198
233,-383,283,198
242,-162,285,203
245,-91,310,199
229,-40,285,194
235,60,281,196
235,221,292,192
232,387,285,190
242,534,291,198
230,707,300,202
248,952,287,192
236,1106,274,191
225,1188,274,199
232,1318,288,201
234,1353,297,208
231,1208,295,205
243,1023,295,201
241,879,293,199
243,640,281,191
227,350,290,197
233,174,274,196
238,70,273,191
231,-71,283,195
243,-219,284,187
242,-263,289,195
244,-302,282,201
240,-375,276,196
244,-437,294,204
245,-493,299,191
249,-522,286,210
244,-533,288,202
250,-509,286,188
244,-471,305,185
241,-328,307,188
225,-167,283,199
234,-20,286,193
244,157,301,191
231,350,290,184
234,479,290,192
221,542,285,190
235,636,288,200
239,679,286,200
231,652,308,202
230,614,315,198
227,627,300,198
233,586,308,214
223,522,315,199
237,505,305,214
235,446,302,219
232,372,331,197
242,283,300,190
236,214,283,200
229,126,319,216
231,1,332,212
237,-142,290,222
231,-302,307,212
247,-403,326,208
244,-544,299,205
238,-635,322,207
243,-621,330,201
242,-557,306,192
232,-546,314,198
230,-563,324,192
213,-471,312,202
217,-358,315,203
234,-304,323,200
223,-254,294,187
228,-195,308,184
224,-176,317,189
222,-135,312,187
227,-66,319,192
239,11,306,188
233,71,305,205
228,147,306,205
228,183,316,178
230,189,301,182
242,160,324,177
245,119,314,175
244,88,288,169
241,48,299,181
244,-9,309,193
241,-82,303,189
246,-104,294,194
250,-110,298,180
239,-110,319,192
248,-99,323,190
252,-35,307,186
255,53,298,199
242,136,309,196
235,250,328,188
242,420,305,189
231,597,305,198
232,731,308,178
241,874,297,172
241,1004,279,181
240,1098,302,173
228,1237,326,174
244,1369,292,180
251,1441,291,184
241,1479,323,183
244,1554,316,175
230,1617,302,163
243,1615,317,164
241,1604,323,192
240,1553,316,196
229,1384,308,183
249,1084,301,193
252,675,310,195
236,288,299,195
251,51,288,194
233,-204,311,188
236,-526,300,193
242,-750,278,198
245,-773,286,195
235,-753,281,199
236,-753,275,196
242,-679,287,189
231,-488,286,194
232,-379,264,188
235,-407,258,190
223,-355,289,196
232,-222,281,195
232,-116,267,191
232,-31,295,190
238,98,301,198
228,250,283,199
231,421,300,198
221,564,291,189
226,759,274,185
242,960,294,175
246,1068,301,174
254,1071,287,196
251,1080,284,198
242,1052,275,192
241,892,262,199
241,736,277,195
227,631,281,193
226,500,284,193
235,319,268,189
230,203,266,189
226,142,279,189
225,85,286,200
222,10,280,187
228,-59,291,200
229,-101,294,216
232,-153,263,204
235,-237,261,203
232,-332,278,183
225,-380,293,181
228,-383,280,194
240,-400,283,185
243,-382,299,170
256,-281,276,185
227,-155,270,177
224,-79,271,181
231,35,272,187
219,183,282,193
222,283,293,203
217,339,305,194
227,393,293,190
220,448,293,180
228,453,285,186
234,460,284,177
231,476,294,175
213,490,307,173
209,489,307,180
219,489,303,177
217,472,308,195
219,425,302,187
224,370,307,172
222,306,300,179
214,207,307,195
223,58,293,202
233,-75,291,189
231,-134,302,178
228,-189,302,164
227,-296,316,189
223,-407,284,175
220,-453,286,173
208,-436,300,189
227,-453,308,190
227,-459,305,191
232,-404,301,178
236,-342,299,183
241,-320,274,192
245,-282,294,189
236,-202,294,179
249,-139,314,185
246,-82,318,203
252,-12,306,194
258,40,315,195
248,51,315,196
230,78,302,210
244,110,312,207
239,134,335,204
231,146,308,198
215,141,302,195
205,161,312,205
215,158,311,199
221,133,313,209
221,123,327,188
222,149,306,193
231,174,305,191
216,190,326,184
225,240,314,205
219,313,316,185
220,393,340,187
234,457,327,208
226,528,322,209
222,580,318,201
227,623,301,202
231,691,311,188
236,745,310,186
248,816,300,191
225,862,305,194
233,922,308,191
230,982,294,190
233,1049,287,188
247,1131,288,179
235,1185,290,194
241,1229,290,186
220,1220,283,192
229,1199,272,185
238,1030,296,188
231,779,278,184
234,624,249,193
235,510,253,197
229,324,242,177
219,83,248,180
207,-45,257,182
204,-106,256,199
226,-175,240,198
229,-204,240,189
215,-186,260,182
214,-115,249,185
222,-89,254,187
239,-121,259,177
245,-121,259,178
234,-92,256,175
253,-80,248,178
258,-124,241,189
262,-125,229,180
268,-68,234,183
268,-22,254,187
266,18,249,183
257,132,232,185
269,279,239,186
259,354,231,181
275,413,242,170
273,509,239,173
254,566,231,183
274,539,238,173
263,514,242,179
251,524,227,180
251,459,215,192
260,374,222,199
258,340,235,178
266,297,243,192
275,268,230,194
272,255,224,191
269,264,219,183
262,263,224,180
254,269,218,193
237,259,239,174
234,212,257,180
230,195,232,180
246,172,220,182
250,100,223,196
240,41,211,189
253,17,207,207
257,-22,215,201
253,-64,215,187
248,-26,208,194
249,37,212,189
244,66,206,188
238,101,192,191
258,150,206,195
253,195,233,193
258,203,215,187
265,202,198,200
256,211,229,190
244,205,214,192
252,197,190,186
250,208,206,191
243,196,216,195
252,172,201,176
254,173,207,171
266,183,219,180
267,177,213,176
275,156,194,166
276,156,207,172
284,142,223,171
267,119,207,178
265,97,202,174
260,73,196,175
256,55,214,158
265,18,214,168
256,-26,238,185
266,-66,241,178
274,-80,227,174
273,-72,246,194
264,-43,230,203
261,-12,236,186
264,30,246,170
260,54,242,186
263,74,232,185
269,103,219,187
264,102,219,196
265,98,220,193
264,83,226,196
262,79,233,181
268,68,236,190
274,68,241,173
263,69,239,169
269,80,246,181
277,109,231,193
272,149,239,185
262,164,256,192
244,159,247,196
248,186,264,180
262,195,286,186
271,189,257,194
269,176,255,197
268,192,267,192
287,227,257,186
278,260,261,192
279,311,251,192
279,394,261,187
273,438,256,201
278,472,248,183
261,525,247,171
260,572,259,187
260,596,259,184
252,617,263,181
254,665,261,188
259,680,238,178
253,724,254,182
255,803,255,201
266,857,263,200
274,910,274,198
262,995,271,196
257,1048,272,187
254,1069,276,198
246,1027,269,199
251,908,269,197
265,813,284,204
252,764,284,202
234,660,295,199
239,510,295,199
245,392,291,197
252,365,275,192
240,326,277,191
248,257,286,185
253,270,274,180
248,318,272,181
262,316,279,185
261,256,277,189
259,226,261,186
259,184,267,166
245,155,285,184
240,85,287,189
243,1,285,172
248,-35,286,181
236,-67,286,174
235,-72,287,176
238,-36,266,173
238,68,276,171
243,159,289,167
249,214,258,172
258,302,275,172
249,381,301,178
244,425,279,186
249,433,283,177
233,443,313,185
231,438,291,198
250,412,270,194
230,394,299,187
230,370,282,188
234,374,284,192
230,369,285,197
227,386,265,192
233,409,270,207
241,445,269,196
237,447,271,200
246,439,283,198
242,431,304,186
249,410,288,190
250,373,303,189
249,309,307,177
240,294,276,185
241,261,284,189
264,214,301,180
260,179,296,190
261,183,296,194
269,205,290,198
269,212,284,184
262,226,286,187
252,250,291,167
251,266,277,167
250,274,281,163
251,286,294,171
253,265,294,194
242,278,301,186
248,268,297,192
253,220,301,207
255,201,293,186
249,184,297,175
250,193,305,191
255,169,297,183
263,178,278,199
270,197,292,185
263,211,293,181
268,214,290,201
264,210,290,197
273,224,288,191
255,191,306,191
252,170,292,195
251,186,299,185
240,188,294,185
236,176,284,187
247,184,275,185
243,179,269,180
235,201,296,159
254,204,272,162
253,216,249,161
256,229,286,161
249,219,292,158
251,222,274,164
251,203,278,168
254,189,287,162
251,181,280,176
254,182,265,192
252,163,287,203
248,144,295,188
252,162,264,179
259,166,257,177
262,186,287,184
273,215,279,184
281,223,261,180
260,222,283,171
249,231,284,168
254,234,283,175
265,213,283,177
252,217,291,197
254,263,293,184
243,292,286,182
238,302,278,190
259,344,280,183
257,379,272,180
252,389,278,184
254,428,271,185
246,514,258,181
259,526,286,190
259,520,280,189
244,570,275,179
249,609,262,179
248,617,279,188
268,661,288,174
255,740,276,181
271,771,272,178
274,822,281,176
275,901,274,178
277,950,261,169
253,1012,268,174
260,1074,255,175
261,1035,244,165
246,923,251,162
246,841,266,155
255,844,255,160
235,781,256,170
246,662,262,169
252,590,267,159
259,570,271,161
256,529,266,166
260,455,240,158
255,452,233,170
242,473,254,169
245,470,238,174
250,427,245,174
261,353,242,181
266,312,244,187
266,293,240,182
267,232,228,169
255,178,263,175
263,118,262,177
258,84,265,184
235,39,249,181
252,32,267,190
255,103,278,190
255,172,240,171
248,228,257,182
254,304,282,173
247,394,252,179
238,410,255,176
250,453,267,183
249,496,248,187
249,511,246,193
240,498,243,192
243,467,238,199
256,452,214,201
244,431,217,190
248,418,226,201
246,417,250,201
260,412,255,197
259,427,249,195
249,441,258,188
263,443,246,191
274,447,243,195
271,448,256,205
265,447,250,203
273,398,257,212
268,360,257,204
257,320,246,179
253,274,220,198
253,247,227,180
249,222,235,190
259,221,238,193
259,211,250,185
252,220,236,208
254,257,244,215
255,269,240,205
244,282,247,207
245,284,244,218
244,294,265,205
237,278,258,192
237,267,242,199
256,272,250,207
247,230,243,206
233,192,220,215
246,211,238,210
245,201,252,205
244,168,233,215
254,179,238,220
254,211,233,220
244,237,233,225
253,201,241,227
252,188,241,216
253,195,249,213
261,178,239,215
271,183,230,201
270,199,239,197
260,188,221,189
262,179,220,192
252,181,255,197
264,195,270,195
267,168,243,200
252,180,250,211
260,204,250,206
260,190,249,205
269,191,261,203
257,168,259,186
248,169,252,187
255,165,263,185
253,171,256,185
253,152,241,172
236,142,237,196
241,152,251,193
237,154,259,190
242,168,255,203
243,177,257,192
242,184,253,206
254,210,266,209
248,238,253,202
251,212,262,192
253,202,257,186
255,234,252,190
258,234,258,188
256,260,270,175
243,295,252,178
256,282,252,182
268,339,289,188
250,377,279,183
241,359,271,176
248,367,274,178
251,441,284,183
248,473,268,184
245,475,274,187
247,532,283,191
247,560,291,189
240,561,292,195
248,606,276,209
248,677,290,196
263,704,280,196
269,759,280,193
260,802,272,194
264,846,271,197
267,900,267,189
267,941,262,190
257,930,276,180
267,829,286,195
265,744,282,205
264,735,281,197
259,709,286,189
272,593,258,198
270,493,279,198
274,450,286,197
274,392,286,196
263,350,278,210
275,320,276,200
269,331,282,189
278,353,288,186
274,330,278,182
273,293,261,199
266,263,274,185
261,264,292,190
258,215,285,176
251,149,264,175
257,115,286,176
276,78,295,168
267,23,270,177
261,10,250,171
272,63,299,185
264,128,303,185
264,174,270,183
260,245,273,190
259,337,287,188
277,376,280,184
265,381,279,180
257,420,281,182
271,442,271,173
275,409,280,171
284,360,278,169
266,321,247,165
268,303,263,179
272,289,292,172
268,286,255,167
252,283,269,183
255,313,279,172
262,318,270,159
263,311,274,167
256,308,271,172
265,326,270,169
263,316,295,162
254,275,267,165
255,259,269,178
253,249,309,176
256,204,293,167
244,147,286,176
256,144,283,182
253,160,285,174
261,153,278,182
247,148,298,190
249,173,296,200
252,198,293,198
260,224,287,192
262,220,274,188
275,236,269,185
276,244,282,188
274,241,283,187
262,222,281,189
252,208,292,191
262,221,288,192
263,200,280,177
265,179,278,187
250,158,284,165
262,151,275,165
252,154,277,178
262,149,272,166
263,168,287,178
263,159,270,170
263,128,268,184
248,130,279,190
247,128,276,195
268,128,276,190
271,122,286,188
262,112,283,184
271,113,265,175
269,99,263,184
263,104,270,189
266,137,276,197
261,122,272,185
246,123,275,188
257,134,270,193
256,121,263,196
262,122,250,207
270,123,284,213
266,129,273,204
264,139,270,207
257,146,269,198
260,119,253,180
250,129,251,189
268,146,249,191
273,141,255,197
265,154,251,196
265,179,264,187
254,195,252,183
273,173,260,194
275,200,274,182
277,199,254,183
269,177,264,190
292,207,269,180
294,206,270,188
269,196,280,187
277,263,268,180
269,313,273,187
270,322,275,191
269,376,268,180
257,434,274,185
257,441,285,191
256,455,268,187
262,531,272,190
264,555,291,183
257,576,284,189
270,605,276,199
259,650,287,188
245,690,300,196
255,716,283,190
256,782,289,182
262,842,290,185
273,893,303,185
262,932,289,183
262,965,289,190
265,934,318,208
265,815,300,196
267,742,304,184
264,716,300,189
264,653,294,178
269,536,292,188
271,418,311,194
270,374,309,199
268,338,299,207
260,300,298,195
276,269,298,195
272,302,296,195
259,347,279,194
265,306,292,191
265,270,303,185
272,255,285,195
264,243,258,198
268,205,273,192
268,123,265,196
252,72,269,200
265,58,296,204
250,17,297,209
254,10,292,211
251,88,290,203
247,121,289,191
256,151,299,187
244,209,303,189
250,273,301,189
253,323,299,207
254,335,280,210
257,374,302,200
249,400,304,204
254,372,278,198
